epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801498026,2019-11-15T15.04.58.026,7.026,0.488,0.183,-0.671
1573801498036,2019-11-15T15.04.58.036,7.036,0.610,0.061,-0.610
1573801498045,2019-11-15T15.04.58.045,7.045,0.549,-0.061,-0.671
1573801498055,2019-11-15T15.04.58.055,7.055,0.793,-0.061,-0.793
1573801498065,2019-11-15T15.04.58.065,7.065,1.037,-0.061,-0.732
1573801498075,2019-11-15T15.04.58.075,7.075,0.915,-0.122,-0.549
1573801498084,2019-11-15T15.04.58.084,7.084,0.976,-0.122,-0.610
1573801498094,2019-11-15T15.04.58.094,7.094,0.854,-0.122,-0.732
1573801498105,2019-11-15T15.04.58.105,7.105,0.854,-0.122,-0.610
1573801498115,2019-11-15T15.04.58.115,7.115,0.854,-0.122,-0.549
1573801498125,2019-11-15T15.04.58.125,7.125,0.671,-0.183,-0.610
1573801498134,2019-11-15T15.04.58.134,7.134,0.793,-0.183,-0.671
1573801498144,2019-11-15T15.04.58.144,7.144,0.732,-0.244,-0.671
1573801498154,2019-11-15T15.04.58.154,7.154,0.732,-0.305,-0.610
1573801498165,2019-11-15T15.04.58.165,7.165,0.671,-0.366,-0.488
1573801498173,2019-11-15T15.04.58.173,7.173,0.610,-0.366,-0.427
1573801498184,2019-11-15T15.04.58.184,7.184,0.488,-0.366,-0.366
1573801498194,2019-11-15T15.04.58.194,7.194,0.305,-0.244,-0.488
1573801498204,2019-11-15T15.04.58.204,7.204,0.427,-0.244,-0.427
1573801498214,2019-11-15T15.04.58.214,7.214,0.549,-0.122,-0.488
1573801498223,2019-11-15T15.04.58.223,7.223,0.427,-0.061,-0.610
1573801498234,2019-11-15T15.04.58.234,7.234,0.305,0.000,-0.671
1573801498244,2019-11-15T15.04.58.244,7.244,0.488,-0.122,-0.610
1573801498254,2019-11-15T15.04.58.254,7.254,0.549,-0.183,-0.488
1573801498263,2019-11-15T15.04.58.263,7.263,0.488,-0.183,-0.488
1573801498273,2019-11-15T15.04.58.273,7.273,0.488,-0.183,-0.549
1573801498283,2019-11-15T15.04.58.283,7.283,0.427,-0.244,-0.610
1573801498294,2019-11-15T15.04.58.294,7.294,0.427,-0.305,-0.549
1573801498302,2019-11-15T15.04.58.302,7.302,0.427,-0.122,-0.610
1573801498313,2019-11-15T15.04.58.313,7.313,0.488,-0.183,-0.488
1573801498323,2019-11-15T15.04.58.323,7.323,0.366,-0.244,-0.488
1573801498333,2019-11-15T15.04.58.333,7.333,0.305,-0.305,-0.427
1573801498343,2019-11-15T15.04.58.343,7.343,0.244,-0.305,-0.427
1573801498352,2019-11-15T15.04.58.352,7.352,0.122,-0.244,-0.427
1573801498362,2019-11-15T15.04.58.362,7.362,0.061,-0.244,-0.488
1573801498373,2019-11-15T15.04.58.373,7.373,0.000,-0.244,-0.549
1573801498383,2019-11-15T15.04.58.383,7.383,0.061,-0.244,-0.488
1573801498392,2019-11-15T15.04.58.392,7.392,0.000,-0.244,-0.366
1573801498402,2019-11-15T15.04.58.402,7.402,-0.244,-0.305,-0.244
1573801498412,2019-11-15T15.04.58.412,7.412,-0.244,-0.366,-0.305
1573801498422,2019-11-15T15.04.58.422,7.422,0.061,-0.427,-0.305
1573801498433,2019-11-15T15.04.58.433,7.433,0.366,-0.366,-0.427
1573801498442,2019-11-15T15.04.58.442,7.442,0.244,-0.427,-0.488
1573801498452,2019-11-15T15.04.58.452,7.452,0.305,-0.427,-0.488
1573801498462,2019-11-15T15.04.58.462,7.462,0.549,-0.305,-0.427
1573801498472,2019-11-15T15.04.58.472,7.472,0.549,-0.305,-0.366
1573801498481,2019-11-15T15.04.58.481,7.481,0.427,-0.488,-0.305
1573801498491,2019-11-15T15.04.58.491,7.491,0.366,-0.549,-0.366
1573801498502,2019-11-15T15.04.58.502,7.502,0.366,-0.610,-0.366
1573801498512,2019-11-15T15.04.58.512,7.512,0.244,-0.549,-0.305
1573801498521,2019-11-15T15.04.58.521,7.521,0.427,-0.366,-0.366
1573801498531,2019-11-15T15.04.58.531,7.531,0.488,-0.244,-0.305
1573801498541,2019-11-15T15.04.58.541,7.541,0.305,-0.244,-0.305
1573801498551,2019-11-15T15.04.58.551,7.551,0.183,-0.305,-0.305
1573801498562,2019-11-15T15.04.58.562,7.562,0.183,-0.366,-0.366
1573801498570,2019-11-15T15.04.58.570,7.570,0.305,-0.305,-0.488
1573801498581,2019-11-15T15.04.58.581,7.581,0.366,-0.305,-0.427
1573801498591,2019-11-15T15.04.58.591,7.591,0.366,-0.183,-0.305
1573801498601,2019-11-15T15.04.58.601,7.601,0.244,-0.122,-0.305
1573801498610,2019-11-15T15.04.58.610,7.610,0.427,-0.061,-0.305
1573801498620,2019-11-15T15.04.58.620,7.620,0.549,-0.183,-0.366
1573801498631,2019-11-15T15.04.58.631,7.631,0.610,-0.183,-0.366
1573801498641,2019-11-15T15.04.58.641,7.641,0.549,-0.244,-0.366
1573801498651,2019-11-15T15.04.58.651,7.651,0.610,-0.244,-0.488
1573801498660,2019-11-15T15.04.58.660,7.660,0.671,-0.244,-0.427
1573801498670,2019-11-15T15.04.58.670,7.670,0.488,-0.244,-0.427
1573801498680,2019-11-15T15.04.58.680,7.680,0.732,-0.183,-0.488
1573801498691,2019-11-15T15.04.58.691,7.691,0.793,-0.183,-0.549
1573801498699,2019-11-15T15.04.58.699,7.699,0.793,-0.122,-0.488
1573801498710,2019-11-15T15.04.58.710,7.710,0.732,-0.183,-0.427
1573801498720,2019-11-15T15.04.58.720,7.720,0.488,-0.122,-0.427
1573801498730,2019-11-15T15.04.58.730,7.730,0.366,-0.183,-0.427
1573801498740,2019-11-15T15.04.58.740,7.740,0.244,-0.122,-0.488
1573801498749,2019-11-15T15.04.58.749,7.749,0.366,-0.183,-0.488
1573801498759,2019-11-15T15.04.58.759,7.759,0.366,-0.122,-0.366
1573801498770,2019-11-15T15.04.58.770,7.770,0.366,-0.061,-0.549
1573801498780,2019-11-15T15.04.58.780,7.780,0.488,-0.061,-0.488
1573801498789,2019-11-15T15.04.58.789,7.789,0.549,-0.183,-0.427
1573801498799,2019-11-15T15.04.58.799,7.799,0.427,-0.183,-0.427
1573801498809,2019-11-15T15.04.58.809,7.809,0.122,-0.183,-0.366
1573801498819,2019-11-15T15.04.58.819,7.819,0.183,-0.305,-0.366
1573801498828,2019-11-15T15.04.58.828,7.828,0.366,-0.183,-0.366
1573801498839,2019-11-15T15.04.58.839,7.839,0.122,-0.122,-0.427
1573801498849,2019-11-15T15.04.58.849,7.849,0.000,-0.122,-0.427
1573801498859,2019-11-15T15.04.58.859,7.859,0.122,-0.061,-0.488
1573801498869,2019-11-15T15.04.58.869,7.869,0.244,-0.122,-0.366
1573801498878,2019-11-15T15.04.58.878,7.878,0.122,-0.183,-0.305
1573801498888,2019-11-15T15.04.58.888,7.888,0.061,-0.244,-0.305
1573801498899,2019-11-15T15.04.58.899,7.899,0.061,-0.244,-0.305
1573801498909,2019-11-15T15.04.58.909,7.909,-0.061,-0.122,-0.427
1573801498918,2019-11-15T15.04.58.918,7.918,0.122,-0.122,-0.427
1573801498928,2019-11-15T15.04.58.928,7.928,0.122,-0.061,-0.427
1573801498938,2019-11-15T15.04.58.938,7.938,0.000,-0.122,-0.427
1573801498948,2019-11-15T15.04.58.948,7.948,-0.183,-0.122,-0.366
1573801498959,2019-11-15T15.04.58.959,7.959,-0.305,-0.244,-0.244
1573801498967,2019-11-15T15.04.58.967,7.967,-0.183,-0.366,-0.244
1573801498978,2019-11-15T15.04.58.978,7.978,-0.183,-0.427,-0.244
1573801498988,2019-11-15T15.04.58.988,7.988,0.000,-0.305,-0.366
1573801498998,2019-11-15T15.04.58.998,7.998,0.000,-0.183,-0.366
1573801499007,2019-11-15T15.04.59.007,8.007,0.305,-0.183,-0.488
1573801499017,2019-11-15T15.04.59.017,8.017,0.549,0.000,-0.488
1573801499027,2019-11-15T15.04.59.027,8.027,0.427,-0.183,-0.488
1573801499038,2019-11-15T15.04.59.038,8.038,0.488,-0.183,-0.549
1573801499048,2019-11-15T15.04.59.048,8.048,0.488,-0.244,-0.549
1573801499057,2019-11-15T15.04.59.057,8.057,0.366,-0.305,-0.488
1573801499067,2019-11-15T15.04.59.067,8.067,0.244,-0.244,-0.488
1573801499077,2019-11-15T15.04.59.077,8.077,0.305,-0.244,-0.549
1573801499088,2019-11-15T15.04.59.088,8.088,0.305,-0.244,-0.427
1573801499096,2019-11-15T15.04.59.096,8.096,0.488,-0.183,-0.488
1573801499107,2019-11-15T15.04.59.107,8.107,0.610,-0.122,-0.488
1573801499117,2019-11-15T15.04.59.117,8.117,0.610,-0.061,-0.427
1573801499127,2019-11-15T15.04.59.127,8.127,0.488,-0.183,-0.427
1573801499136,2019-11-15T15.04.59.136,8.136,0.305,-0.244,-0.427
1573801499146,2019-11-15T15.04.59.146,8.146,0.366,-0.305,-0.366
1573801499156,2019-11-15T15.04.59.156,8.156,0.427,-0.305,-0.305
1573801499167,2019-11-15T15.04.59.167,8.167,0.366,-0.183,-0.427
1573801499177,2019-11-15T15.04.59.177,8.177,0.061,-0.122,-0.488
1573801499186,2019-11-15T15.04.59.186,8.186,0.366,-0.183,-0.427
1573801499196,2019-11-15T15.04.59.196,8.196,0.488,-0.122,-0.366
1573801499206,2019-11-15T15.04.59.206,8.206,0.549,-0.183,-0.427
1573801499216,2019-11-15T15.04.59.216,8.216,0.488,-0.183,-0.366
1573801499225,2019-11-15T15.04.59.225,8.225,0.244,-0.244,-0.244
1573801499235,2019-11-15T15.04.59.235,8.235,0.244,-0.244,-0.244
1573801499246,2019-11-15T15.04.59.246,8.246,0.000,-0.366,-0.244
1573801499256,2019-11-15T15.04.59.256,8.256,0.061,-0.366,-0.427
1573801499266,2019-11-15T15.04.59.266,8.266,0.244,-0.305,-0.305
1573801499275,2019-11-15T15.04.59.275,8.275,0.305,-0.366,-0.366
1573801499285,2019-11-15T15.04.59.285,8.285,0.427,-0.366,-0.366
1573801499296,2019-11-15T15.04.59.296,8.296,0.366,-0.244,-0.366
1573801499306,2019-11-15T15.04.59.306,8.306,0.244,-0.244,-0.427
1573801499315,2019-11-15T15.04.59.315,8.315,0.122,-0.183,-0.488
1573801499325,2019-11-15T15.04.59.325,8.325,0.000,-0.122,-0.488
1573801499335,2019-11-15T15.04.59.335,8.335,-0.122,0.000,-0.366
1573801499345,2019-11-15T15.04.59.345,8.345,-0.183,0.000,-0.427
1573801499354,2019-11-15T15.04.59.354,8.354,0.061,0.000,-0.366
1573801499364,2019-11-15T15.04.59.364,8.364,0.061,0.000,-0.366
1573801499375,2019-11-15T15.04.59.375,8.375,0.122,0.000,-0.366
1573801499385,2019-11-15T15.04.59.385,8.385,0.183,0.000,-0.488
1573801499395,2019-11-15T15.04.59.395,8.395,0.305,0.061,-0.488
1573801499404,2019-11-15T15.04.59.404,8.404,0.183,0.061,-0.488
1573801499414,2019-11-15T15.04.59.414,8.414,0.305,0.061,-0.610
1573801499424,2019-11-15T15.04.59.424,8.424,0.549,0.000,-0.610
1573801499435,2019-11-15T15.04.59.435,8.435,0.732,0.061,-0.610
1573801499443,2019-11-15T15.04.59.443,8.443,0.732,-0.061,-0.549
1573801499454,2019-11-15T15.04.59.454,8.454,0.671,-0.122,-0.488
1573801499464,2019-11-15T15.04.59.464,8.464,0.732,-0.183,-0.488
1573801499474,2019-11-15T15.04.59.474,8.474,0.549,-0.183,-0.427
1573801499485,2019-11-15T15.04.59.485,8.485,0.488,-0.244,-0.427
1573801499493,2019-11-15T15.04.59.493,8.493,0.549,-0.244,-0.549
1573801499504,2019-11-15T15.04.59.504,8.504,0.610,-0.183,-0.549
1573801499514,2019-11-15T15.04.59.514,8.514,0.549,-0.061,-0.488
1573801499524,2019-11-15T15.04.59.524,8.524,0.427,-0.122,-0.427
1573801499533,2019-11-15T15.04.59.533,8.533,0.366,-0.061,-0.427
1573801499543,2019-11-15T15.04.59.543,8.543,0.366,-0.122,-0.488
1573801499553,2019-11-15T15.04.59.553,8.553,0.305,-0.183,-0.488
1573801499564,2019-11-15T15.04.59.564,8.564,0.366,-0.244,-0.427
1573801499574,2019-11-15T15.04.59.574,8.574,0.366,-0.244,-0.305
1573801499583,2019-11-15T15.04.59.583,8.583,0.427,-0.305,-0.366
1573801499593,2019-11-15T15.04.59.593,8.593,0.671,-0.305,-0.366
1573801499603,2019-11-15T15.04.59.603,8.603,0.732,-0.305,-0.366
1573801499613,2019-11-15T15.04.59.613,8.613,0.976,-0.366,-0.427
1573801499622,2019-11-15T15.04.59.622,8.622,0.793,-0.366,-0.488
1573801499632,2019-11-15T15.04.59.632,8.632,0.610,-0.366,-0.549
1573801499643,2019-11-15T15.04.59.643,8.643,0.427,-0.244,-0.488
1573801499653,2019-11-15T15.04.59.653,8.653,0.427,-0.244,-0.427
1573801499662,2019-11-15T15.04.59.662,8.662,0.488,-0.305,-0.427
1573801499672,2019-11-15T15.04.59.672,8.672,0.488,-0.305,-0.366
1573801499682,2019-11-15T15.04.59.682,8.682,0.366,-0.183,-0.488
1573801499693,2019-11-15T15.04.59.693,8.693,0.488,-0.244,-0.488
1573801499703,2019-11-15T15.04.59.703,8.703,0.610,-0.183,-0.549
1573801499712,2019-11-15T15.04.59.712,8.712,0.671,-0.244,-0.549
1573801499722,2019-11-15T15.04.59.722,8.722,0.488,-0.183,-0.549
1573801499732,2019-11-15T15.04.59.732,8.732,0.488,-0.122,-0.488
1573801499742,2019-11-15T15.04.59.742,8.742,0.488,-0.183,-0.427
1573801499751,2019-11-15T15.04.59.751,8.751,0.549,-0.244,-0.366
1573801499761,2019-11-15T15.04.59.761,8.761,0.305,-0.427,-0.305
1573801499772,2019-11-15T15.04.59.772,8.772,0.305,-0.488,-0.305
1573801499782,2019-11-15T15.04.59.782,8.782,0.427,-0.488,-0.305
1573801499792,2019-11-15T15.04.59.792,8.792,0.427,-0.427,-0.366
1573801499801,2019-11-15T15.04.59.801,8.801,0.244,-0.366,-0.366
1573801499811,2019-11-15T15.04.59.811,8.811,0.122,-0.244,-0.366
1573801499821,2019-11-15T15.04.59.821,8.821,0.000,-0.061,-0.427
1573801499832,2019-11-15T15.04.59.832,8.832,-0.061,0.000,-0.427
1573801499840,2019-11-15T15.04.59.840,8.840,-0.061,-0.122,-0.305
1573801499851,2019-11-15T15.04.59.851,8.851,-0.183,-0.183,-0.305
1573801499861,2019-11-15T15.04.59.861,8.861,-0.122,-0.244,-0.244
1573801499871,2019-11-15T15.04.59.871,8.871,0.122,-0.305,-0.183
1573801499881,2019-11-15T15.04.59.881,8.881,0.183,-0.305,-0.366
1573801499890,2019-11-15T15.04.59.890,8.890,0.366,-0.244,-0.427
1573801499901,2019-11-15T15.04.59.901,8.901,0.427,-0.244,-0.427
1573801499911,2019-11-15T15.04.59.911,8.911,0.427,-0.183,-0.427
1573801499921,2019-11-15T15.04.59.921,8.921,0.427,-0.122,-0.427
1573801499930,2019-11-15T15.04.59.930,8.930,0.305,-0.122,-0.427
1573801499940,2019-11-15T15.04.59.940,8.940,0.244,-0.122,-0.366
1573801499950,2019-11-15T15.04.59.950,8.950,0.366,-0.061,-0.427
1573801499961,2019-11-15T15.04.59.961,8.961,0.366,-0.183,-0.488
1573801499969,2019-11-15T15.04.59.969,8.969,0.427,-0.122,-0.366
1573801499980,2019-11-15T15.04.59.980,8.980,0.244,-0.122,-0.305
1573801499990,2019-11-15T15.04.59.990,8.990,0.244,-0.183,-0.305
1573801500000,2019-11-15T15.05.00.000,9.000,0.244,-0.183,-0.305
1573801500010,2019-11-15T15.05.00.010,9.010,0.183,-0.183,-0.366
1573801500019,2019-11-15T15.05.00.019,9.019,0.061,-0.183,-0.427
1573801500029,2019-11-15T15.05.00.029,9.029,0.122,-0.122,-0.549
1573801500040,2019-11-15T15.05.00.040,9.040,0.244,-0.061,-0.488
1573801500050,2019-11-15T15.05.00.050,9.050,0.305,-0.061,-0.427
1573801500059,2019-11-15T15.05.00.059,9.059,0.488,-0.183,-0.427
1573801500069,2019-11-15T15.05.00.069,9.069,0.366,-0.244,-0.427
1573801500079,2019-11-15T15.05.00.079,9.079,0.244,-0.183,-0.549
1573801500089,2019-11-15T15.05.00.089,9.089,0.305,-0.183,-0.427
1573801500100,2019-11-15T15.05.00.100,9.100,0.183,-0.122,-0.366
1573801500109,2019-11-15T15.05.00.109,9.109,0.183,-0.122,-0.549
1573801500119,2019-11-15T15.05.00.119,9.119,0.122,-0.122,-0.610
1573801500129,2019-11-15T15.05.00.129,9.129,0.305,-0.122,-0.427
1573801500139,2019-11-15T15.05.00.139,9.139,0.366,-0.183,-0.427
1573801500148,2019-11-15T15.05.00.148,9.148,0.366,-0.183,-0.549
1573801500158,2019-11-15T15.05.00.158,9.158,0.488,-0.183,-0.427
1573801500169,2019-11-15T15.05.00.169,9.169,0.610,-0.183,-0.488
1573801500179,2019-11-15T15.05.00.179,9.179,0.549,-0.305,-0.427
1573801500188,2019-11-15T15.05.00.188,9.188,0.488,-0.366,-0.427
1573801500198,2019-11-15T15.05.00.198,9.198,0.488,-0.366,-0.427
1573801500208,2019-11-15T15.05.00.208,9.208,0.427,-0.244,-0.427
1573801500218,2019-11-15T15.05.00.218,9.218,0.305,-0.244,-0.488
1573801500229,2019-11-15T15.05.00.229,9.229,0.244,-0.305,-0.488
1573801500237,2019-11-15T15.05.00.237,9.237,0.122,-0.305,-0.488
1573801500248,2019-11-15T15.05.00.248,9.248,0.122,-0.122,-0.610
1573801500258,2019-11-15T15.05.00.258,9.258,0.122,-0.183,-0.549
1573801500268,2019-11-15T15.05.00.268,9.268,0.061,-0.305,-0.488
1573801500277,2019-11-15T15.05.00.277,9.277,0.244,-0.305,-0.427
1573801500287,2019-11-15T15.05.00.287,9.287,0.305,-0.305,-0.427
1573801500297,2019-11-15T15.05.00.297,9.297,0.427,-0.305,-0.488
1573801500308,2019-11-15T15.05.00.308,9.308,0.366,-0.305,-0.427
1573801500318,2019-11-15T15.05.00.318,9.318,0.305,-0.305,-0.427
1573801500327,2019-11-15T15.05.00.327,9.327,0.488,-0.244,-0.427
1573801500337,2019-11-15T15.05.00.337,9.337,0.488,-0.244,-0.610
1573801500347,2019-11-15T15.05.00.347,9.347,0.427,-0.244,-0.549
1573801500358,2019-11-15T15.05.00.358,9.358,0.488,-0.244,-0.427
1573801500366,2019-11-15T15.05.00.366,9.366,0.366,-0.244,-0.610
1573801500377,2019-11-15T15.05.00.377,9.377,0.366,-0.183,-0.610
1573801500387,2019-11-15T15.05.00.387,9.387,0.488,-0.366,-0.610
1573801500397,2019-11-15T15.05.00.397,9.397,0.549,-0.244,-0.610
1573801500407,2019-11-15T15.05.00.407,9.407,0.671,-0.183,-0.671
1573801500416,2019-11-15T15.05.00.416,9.416,0.732,-0.305,-0.610
1573801500426,2019-11-15T15.05.00.426,9.426,0.427,-0.244,-0.427
1573801500437,2019-11-15T15.05.00.437,9.437,0.366,-0.366,-0.427
1573801500447,2019-11-15T15.05.00.447,9.447,0.305,-0.427,-0.427
1573801500456,2019-11-15T15.05.00.456,9.456,0.305,-0.488,-0.427
1573801500466,2019-11-15T15.05.00.466,9.466,0.305,-0.366,-0.305
1573801500476,2019-11-15T15.05.00.476,9.476,0.488,-0.366,-0.427
1573801500486,2019-11-15T15.05.00.486,9.486,0.427,-0.305,-0.427
1573801500495,2019-11-15T15.05.00.495,9.495,0.427,-0.305,-0.427
1573801500506,2019-11-15T15.05.00.506,9.506,0.549,-0.366,-0.427
1573801500516,2019-11-15T15.05.00.516,9.516,0.366,-0.427,-0.427
1573801500526,2019-11-15T15.05.00.526,9.526,0.305,-0.305,-0.427
1573801500536,2019-11-15T15.05.00.536,9.536,0.366,-0.183,-0.488
1573801500545,2019-11-15T15.05.00.545,9.545,0.427,-0.244,-0.488
1573801500555,2019-11-15T15.05.00.555,9.555,0.427,-0.244,-0.488
1573801500566,2019-11-15T15.05.00.566,9.566,0.427,-0.183,-0.549
1573801500576,2019-11-15T15.05.00.576,9.576,0.427,-0.183,-0.549
1573801500585,2019-11-15T15.05.00.585,9.585,0.366,-0.183,-0.610
1573801500595,2019-11-15T15.05.00.595,9.595,0.244,-0.183,-0.549
1573801500605,2019-11-15T15.05.00.605,9.605,0.122,-0.244,-0.427
1573801500615,2019-11-15T15.05.00.615,9.615,0.122,-0.183,-0.427
1573801500626,2019-11-15T15.05.00.626,9.626,-0.061,-0.061,-0.549
1573801500634,2019-11-15T15.05.00.634,9.634,0.000,0.122,-0.610
1573801500645,2019-11-15T15.05.00.645,9.645,0.122,0.122,-0.610
1573801500655,2019-11-15T15.05.00.655,9.655,0.305,-0.061,-0.610
1573801500665,2019-11-15T15.05.00.665,9.665,0.366,-0.183,-0.488
1573801500674,2019-11-15T15.05.00.674,9.674,0.488,-0.244,-0.488
1573801500684,2019-11-15T15.05.00.684,9.684,0.549,-0.244,-0.610
1573801500694,2019-11-15T15.05.00.694,9.694,0.610,-0.244,-0.610
1573801500705,2019-11-15T15.05.00.705,9.705,0.610,-0.122,-0.549
1573801500715,2019-11-15T15.05.00.715,9.715,0.427,-0.183,-0.488
1573801500724,2019-11-15T15.05.00.724,9.724,0.366,-0.305,-0.549
1573801500734,2019-11-15T15.05.00.734,9.734,0.305,-0.244,-0.488
1573801500744,2019-11-15T15.05.00.744,9.744,0.305,-0.244,-0.549
1573801500755,2019-11-15T15.05.00.755,9.755,0.488,-0.366,-0.488
1573801500763,2019-11-15T15.05.00.763,9.763,0.549,-0.244,-0.488
1573801500774,2019-11-15T15.05.00.774,9.774,0.427,-0.244,-0.488
1573801500784,2019-11-15T15.05.00.784,9.784,0.244,-0.244,-0.366
1573801500794,2019-11-15T15.05.00.794,9.794,0.061,-0.244,-0.366
1573801500803,2019-11-15T15.05.00.803,9.803,0.122,-0.244,-0.427
1573801500813,2019-11-15T15.05.00.813,9.813,0.122,-0.183,-0.549
1573801500823,2019-11-15T15.05.00.823,9.823,0.183,-0.061,-0.488
1573801500834,2019-11-15T15.05.00.834,9.834,0.305,0.061,-0.427
1573801500844,2019-11-15T15.05.00.844,9.844,0.366,-0.061,-0.549
1573801500853,2019-11-15T15.05.00.853,9.853,0.305,-0.122,-0.549
1573801500863,2019-11-15T15.05.00.863,9.863,0.427,-0.183,-0.488
1573801500873,2019-11-15T15.05.00.873,9.873,0.366,-0.183,-0.427
1573801500883,2019-11-15T15.05.00.883,9.883,0.122,-0.244,-0.305
1573801500892,2019-11-15T15.05.00.892,9.892,0.061,-0.244,-0.183
1573801500902,2019-11-15T15.05.00.902,9.902,0.061,-0.244,-0.183
1573801500913,2019-11-15T15.05.00.913,9.913,0.244,-0.305,-0.244
1573801500923,2019-11-15T15.05.00.923,9.923,0.244,-0.305,-0.427
1573801500933,2019-11-15T15.05.00.933,9.933,0.305,-0.305,-0.427
1573801500942,2019-11-15T15.05.00.942,9.942,0.244,-0.305,-0.366
1573801500952,2019-11-15T15.05.00.952,9.952,0.244,-0.305,-0.366
1573801500963,2019-11-15T15.05.00.963,9.963,0.244,-0.244,-0.366
1573801500973,2019-11-15T15.05.00.973,9.973,0.122,-0.244,-0.366
1573801500982,2019-11-15T15.05.00.982,9.982,0.061,-0.305,-0.427
1573801500992,2019-11-15T15.05.00.992,9.992,0.122,-0.183,-0.366
1573801501002,2019-11-15T15.05.01.002,10.002,0.244,-0.244,-0.427
1573801501012,2019-11-15T15.05.01.012,10.012,0.244,-0.244,-0.427
1573801501021,2019-11-15T15.05.01.021,10.021,0.305,-0.244,-0.305
1573801501031,2019-11-15T15.05.01.031,10.031,0.183,-0.305,-0.244
1573801501042,2019-11-15T15.05.01.042,10.042,0.122,-0.366,-0.305
1573801501052,2019-11-15T15.05.01.052,10.052,0.183,-0.305,-0.305
1573801501062,2019-11-15T15.05.01.062,10.062,0.183,-0.366,-0.366
1573801501071,2019-11-15T15.05.01.071,10.071,0.366,-0.427,-0.305
1573801501081,2019-11-15T15.05.01.081,10.081,0.244,-0.305,-0.244
1573801501091,2019-11-15T15.05.01.091,10.091,0.305,-0.305,-0.366
1573801501102,2019-11-15T15.05.01.102,10.102,0.549,-0.366,-0.305
1573801501110,2019-11-15T15.05.01.110,10.110,0.366,-0.427,-0.244
1573801501121,2019-11-15T15.05.01.121,10.121,0.183,-0.366,-0.244
1573801501131,2019-11-15T15.05.01.131,10.131,0.122,-0.366,-0.366
1573801501141,2019-11-15T15.05.01.141,10.141,0.061,-0.244,-0.305
1573801501152,2019-11-15T15.05.01.152,10.152,0.000,-0.305,-0.366
1573801501160,2019-11-15T15.05.01.160,10.160,0.000,-0.183,-0.366
1573801501171,2019-11-15T15.05.01.171,10.171,-0.122,-0.366,-0.366
1573801501181,2019-11-15T15.05.01.181,10.181,-0.061,-0.305,-0.305
1573801501191,2019-11-15T15.05.01.191,10.191,0.061,-0.366,-0.305
1573801501200,2019-11-15T15.05.01.200,10.200,0.244,-0.366,-0.366
1573801501210,2019-11-15T15.05.01.210,10.210,0.305,-0.244,-0.366
1573801501220,2019-11-15T15.05.01.220,10.220,0.305,-0.244,-0.488
1573801501231,2019-11-15T15.05.01.231,10.231,0.305,-0.183,-0.488
1573801501239,2019-11-15T15.05.01.239,10.239,0.061,-0.244,-0.427
1573801501250,2019-11-15T15.05.01.250,10.250,-0.183,-0.183,-0.366
1573801501260,2019-11-15T15.05.01.260,10.260,-0.244,-0.305,-0.366
1573801501270,2019-11-15T15.05.01.270,10.270,-0.305,-0.366,-0.183
1573801501280,2019-11-15T15.05.01.280,10.280,-0.183,-0.366,-0.244
1573801501289,2019-11-15T15.05.01.289,10.289,0.000,-0.183,-0.427
1573801501299,2019-11-15T15.05.01.299,10.299,0.183,-0.244,-0.427
1573801501310,2019-11-15T15.05.01.310,10.310,0.183,-0.305,-0.427
1573801501320,2019-11-15T15.05.01.320,10.320,0.488,-0.244,-0.427
1573801501329,2019-11-15T15.05.01.329,10.329,0.244,-0.183,-0.366
1573801501339,2019-11-15T15.05.01.339,10.339,0.183,-0.183,-0.244
1573801501349,2019-11-15T15.05.01.349,10.349,0.183,-0.244,-0.488
1573801501360,2019-11-15T15.05.01.360,10.360,0.427,-0.244,-0.549
1573801501370,2019-11-15T15.05.01.370,10.370,0.488,-0.244,-0.610
1573801501379,2019-11-15T15.05.01.379,10.379,0.488,-0.244,-0.671
1573801501389,2019-11-15T15.05.01.389,10.389,0.488,-0.122,-0.610
1573801501399,2019-11-15T15.05.01.399,10.399,0.549,-0.122,-0.549
1573801501409,2019-11-15T15.05.01.409,10.409,0.488,-0.122,-0.610
1573801501418,2019-11-15T15.05.01.418,10.418,0.366,-0.305,-0.427
1573801501428,2019-11-15T15.05.01.428,10.428,0.305,-0.305,-0.488
1573801501439,2019-11-15T15.05.01.439,10.439,0.488,-0.244,-0.427
1573801501449,2019-11-15T15.05.01.449,10.449,0.732,-0.366,-0.488
1573801501459,2019-11-15T15.05.01.459,10.459,0.732,-0.305,-0.549
1573801501468,2019-11-15T15.05.01.468,10.468,0.793,-0.244,-0.549
1573801501478,2019-11-15T15.05.01.478,10.478,0.732,-0.183,-0.610
1573801501488,2019-11-15T15.05.01.488,10.488,0.732,-0.244,-0.610
1573801501499,2019-11-15T15.05.01.499,10.499,0.549,-0.366,-0.488
1573801501507,2019-11-15T15.05.01.507,10.507,0.366,-0.488,-0.366
1573801501518,2019-11-15T15.05.01.518,10.518,0.427,-0.671,-0.366
1573801501528,2019-11-15T15.05.01.528,10.528,0.366,-0.732,-0.244
1573801501538,2019-11-15T15.05.01.538,10.538,0.183,-0.671,-0.122
1573801501547,2019-11-15T15.05.01.547,10.547,0.244,-0.610,-0.305
1573801501557,2019-11-15T15.05.01.557,10.557,0.366,-0.549,-0.366
