epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801502101,2019-11-15T15.05.02.101,7.079,0.610,0.061,0.061
1573801502111,2019-11-15T15.05.02.111,7.089,0.244,0.671,0.305
1573801502121,2019-11-15T15.05.02.121,7.099,0.122,0.427,0.244
1573801502131,2019-11-15T15.05.02.131,7.109,0.610,1.098,0.122
1573801502142,2019-11-15T15.05.02.142,7.120,0.366,1.098,-0.305
1573801502150,2019-11-15T15.05.02.150,7.128,-0.488,0.793,-0.244
1573801502161,2019-11-15T15.05.02.161,7.139,-0.976,-1.220,0.183
1573801502171,2019-11-15T15.05.02.171,7.149,-0.732,-3.841,0.610
1573801502181,2019-11-15T15.05.02.181,7.159,-0.244,-2.378,0.427
1573801502191,2019-11-15T15.05.02.191,7.169,0.000,0.061,-0.061
1573801502202,2019-11-15T15.05.02.202,7.180,0.000,0.305,-0.244
1573801502212,2019-11-15T15.05.02.212,7.190,-0.549,0.122,-0.671
1573801502222,2019-11-15T15.05.02.222,7.200,0.183,-1.768,-0.671
1573801502232,2019-11-15T15.05.02.232,7.210,0.305,-2.744,-0.244
1573801502241,2019-11-15T15.05.02.241,7.219,0.244,-0.366,0.061
1573801502251,2019-11-15T15.05.02.251,7.229,0.915,0.000,0.000
1573801502262,2019-11-15T15.05.02.262,7.240,-0.488,-1.220,-0.305
1573801502272,2019-11-15T15.05.02.272,7.250,-0.732,0.244,-0.366
1573801502282,2019-11-15T15.05.02.282,7.260,-0.549,1.585,-0.488
1573801502292,2019-11-15T15.05.02.292,7.270,-0.122,-0.610,-0.366
1573801502303,2019-11-15T15.05.02.303,7.281,0.183,-3.415,0.183
1573801502313,2019-11-15T15.05.02.313,7.291,0.915,-2.073,0.366
1573801502323,2019-11-15T15.05.02.323,7.301,0.793,1.829,-0.122
1573801502332,2019-11-15T15.05.02.332,7.310,-0.488,2.012,-0.732
1573801502342,2019-11-15T15.05.02.342,7.320,-0.183,-0.122,-0.488
1573801502353,2019-11-15T15.05.02.353,7.331,0.183,0.122,-0.305
1573801502363,2019-11-15T15.05.02.363,7.341,-0.915,-0.610,-0.549
1573801502373,2019-11-15T15.05.02.373,7.351,-1.524,-2.744,-0.671
1573801502383,2019-11-15T15.05.02.383,7.361,-0.610,-2.683,-0.549
1573801502394,2019-11-15T15.05.02.394,7.372,0.915,-2.683,-0.183
1573801502404,2019-11-15T15.05.02.404,7.382,1.341,-0.549,-0.061
1573801502414,2019-11-15T15.05.02.414,7.392,1.585,1.280,0.061
1573801502424,2019-11-15T15.05.02.424,7.402,0.854,1.890,-0.183
1573801502433,2019-11-15T15.05.02.433,7.411,0.366,2.134,-0.488
1573801502443,2019-11-15T15.05.02.443,7.421,-0.427,1.280,-0.732
1573801502454,2019-11-15T15.05.02.454,7.432,-1.585,-1.646,-1.098
1573801502464,2019-11-15T15.05.02.464,7.442,-1.646,-2.988,-0.854
1573801502474,2019-11-15T15.05.02.474,7.452,-1.402,-2.561,0.183
1573801502484,2019-11-15T15.05.02.484,7.462,-0.488,-1.585,0.610
1573801502495,2019-11-15T15.05.02.495,7.473,0.488,-1.951,0.122
1573801502505,2019-11-15T15.05.02.505,7.483,1.037,-2.256,-0.671
1573801502515,2019-11-15T15.05.02.515,7.493,0.427,-1.402,-1.159
1573801502524,2019-11-15T15.05.02.524,7.502,0.244,0.549,-0.915
1573801502534,2019-11-15T15.05.02.534,7.512,-1.707,-0.061,-0.610
1573801502544,2019-11-15T15.05.02.544,7.522,-1.829,-2.195,-0.244
1573801502555,2019-11-15T15.05.02.555,7.533,-0.610,-2.378,0.061
1573801502565,2019-11-15T15.05.02.565,7.543,1.280,-1.098,0.061
1573801502575,2019-11-15T15.05.02.575,7.553,2.073,-0.061,-0.061
1573801502585,2019-11-15T15.05.02.585,7.563,0.976,-0.427,-0.427
1573801502596,2019-11-15T15.05.02.596,7.574,-0.305,-0.854,-0.915
1573801502606,2019-11-15T15.05.02.606,7.584,-1.463,-2.073,-0.854
1573801502615,2019-11-15T15.05.02.615,7.593,-0.671,-1.037,-0.366
1573801502625,2019-11-15T15.05.02.625,7.603,-0.244,0.915,-0.244
1573801502635,2019-11-15T15.05.02.635,7.613,-0.061,0.183,-0.061
1573801502645,2019-11-15T15.05.02.645,7.623,-0.244,-2.134,-0.366
1573801502656,2019-11-15T15.05.02.656,7.634,-1.098,-4.390,-0.549
1573801502666,2019-11-15T15.05.02.666,7.644,-0.244,-4.146,-0.183
1573801502676,2019-11-15T15.05.02.676,7.654,0.915,-2.012,-0.305
1573801502687,2019-11-15T15.05.02.687,7.665,0.732,-1.037,-0.854
1573801502697,2019-11-15T15.05.02.697,7.675,-0.122,-0.610,-1.159
1573801502706,2019-11-15T15.05.02.706,7.684,-0.976,0.061,-1.280
1573801502716,2019-11-15T15.05.02.716,7.694,-0.366,0.427,-1.220
1573801502726,2019-11-15T15.05.02.726,7.704,-1.220,0.183,-1.280
1573801502736,2019-11-15T15.05.02.736,7.714,-1.341,-1.341,-0.915
1573801502747,2019-11-15T15.05.02.747,7.725,0.244,-2.378,-0.488
1573801502757,2019-11-15T15.05.02.757,7.735,1.159,-2.073,-0.305
1573801502767,2019-11-15T15.05.02.767,7.745,0.915,-0.366,-0.427
1573801502777,2019-11-15T15.05.02.777,7.755,-0.183,0.122,-1.098
1573801502788,2019-11-15T15.05.02.788,7.766,-0.610,-0.976,-1.220
1573801502798,2019-11-15T15.05.02.798,7.776,-0.122,-0.793,-1.098
1573801502807,2019-11-15T15.05.02.807,7.785,-0.427,-2.012,-1.037
1573801502817,2019-11-15T15.05.02.817,7.795,-1.037,-1.890,-0.854
1573801502827,2019-11-15T15.05.02.827,7.805,0.244,1.585,-0.732
1573801502837,2019-11-15T15.05.02.837,7.815,1.280,3.780,-0.610
1573801502848,2019-11-15T15.05.02.848,7.826,0.915,3.841,-0.183
1573801502858,2019-11-15T15.05.02.858,7.836,-0.122,1.890,-0.122
1573801502868,2019-11-15T15.05.02.868,7.846,-0.488,-1.341,-0.549
1573801502878,2019-11-15T15.05.02.878,7.856,-0.366,-3.902,-1.280
1573801502889,2019-11-15T15.05.02.889,7.867,0.000,-5.915,-1.280
1573801502897,2019-11-15T15.05.02.897,7.875,0.549,-2.317,-0.793
1573801502908,2019-11-15T15.05.02.908,7.886,-0.305,1.646,-0.549
1573801502918,2019-11-15T15.05.02.918,7.896,-0.061,1.341,-0.366
1573801502928,2019-11-15T15.05.02.928,7.906,-0.183,-1.463,-0.244
1573801502938,2019-11-15T15.05.02.938,7.916,-0.427,-2.195,-0.488
1573801502949,2019-11-15T15.05.02.949,7.927,-0.854,-1.951,-0.854
1573801502959,2019-11-15T15.05.02.959,7.937,0.122,-1.829,-0.976
1573801502969,2019-11-15T15.05.02.969,7.947,0.793,-1.037,-0.732
1573801502979,2019-11-15T15.05.02.979,7.957,-0.122,0.915,-0.671
1573801502988,2019-11-15T15.05.02.988,7.966,-1.402,-0.122,-1.098
1573801502999,2019-11-15T15.05.02.999,7.977,-1.646,-1.585,-1.098
1573801503009,2019-11-15T15.05.03.009,7.987,-1.890,0.183,-0.976
1573801503019,2019-11-15T15.05.03.019,7.997,0.244,0.610,-0.610
1573801503029,2019-11-15T15.05.03.029,8.007,1.098,2.500,0.000
1573801503040,2019-11-15T15.05.03.040,8.018,1.280,7.195,0.122
1573801503050,2019-11-15T15.05.03.050,8.028,1.524,5.793,-0.427
1573801503060,2019-11-15T15.05.03.060,8.038,0.671,1.829,-1.585
1573801503070,2019-11-15T15.05.03.070,8.048,0.183,1.220,-2.195
1573801503081,2019-11-15T15.05.03.081,8.059,-0.671,1.768,-2.012
1573801503089,2019-11-15T15.05.03.089,8.067,-0.854,1.585,-1.707
1573801503100,2019-11-15T15.05.03.100,8.078,-0.610,2.012,-1.646
1573801503110,2019-11-15T15.05.03.110,8.088,-0.305,1.890,-1.037
1573801503120,2019-11-15T15.05.03.120,8.098,0.427,1.098,-0.610
1573801503130,2019-11-15T15.05.03.130,8.108,0.427,-0.854,-0.793
1573801503141,2019-11-15T15.05.03.141,8.119,-0.183,-1.646,-1.098
1573801503151,2019-11-15T15.05.03.151,8.129,0.061,-3.780,-0.854
1573801503161,2019-11-15T15.05.03.161,8.139,-0.305,-4.146,-0.610
1573801503171,2019-11-15T15.05.03.171,8.149,-0.549,-1.402,-0.244
1573801503180,2019-11-15T15.05.03.180,8.158,-1.037,-0.061,0.000
1573801503190,2019-11-15T15.05.03.190,8.168,-0.488,-0.366,0.061
1573801503201,2019-11-15T15.05.03.201,8.179,-0.427,-2.500,0.122
1573801503211,2019-11-15T15.05.03.211,8.189,-0.122,-3.902,0.000
1573801503221,2019-11-15T15.05.03.221,8.199,-0.183,-4.146,-0.061
1573801503231,2019-11-15T15.05.03.231,8.209,-1.037,-2.500,-0.061
1573801503242,2019-11-15T15.05.03.242,8.220,-0.854,-0.488,-0.366
1573801503252,2019-11-15T15.05.03.252,8.230,-0.488,0.122,-0.488
1573801503262,2019-11-15T15.05.03.262,8.240,-0.854,-0.122,-0.366
1573801503271,2019-11-15T15.05.03.271,8.249,-0.061,-0.427,-0.366
1573801503281,2019-11-15T15.05.03.281,8.259,0.976,-0.244,-0.549
1573801503291,2019-11-15T15.05.03.291,8.269,0.183,-0.183,-0.671
1573801503302,2019-11-15T15.05.03.302,8.280,-0.488,-0.488,-0.793
1573801503312,2019-11-15T15.05.03.312,8.290,0.854,-0.488,-1.098
1573801503322,2019-11-15T15.05.03.322,8.300,0.000,-0.610,-1.402
1573801503333,2019-11-15T15.05.03.333,8.311,-0.610,-0.122,-0.976
1573801503343,2019-11-15T15.05.03.343,8.321,-0.366,0.427,-0.610
1573801503353,2019-11-15T15.05.03.353,8.331,-0.122,-0.244,-1.098
1573801503363,2019-11-15T15.05.03.363,8.341,0.000,-0.671,-1.341
1573801503372,2019-11-15T15.05.03.372,8.350,-0.183,-0.732,-1.159
1573801503382,2019-11-15T15.05.03.382,8.360,-0.671,-1.159,-1.098
1573801503393,2019-11-15T15.05.03.393,8.371,-0.305,-0.976,-0.732
1573801503403,2019-11-15T15.05.03.403,8.381,-0.793,0.671,-0.366
1573801503413,2019-11-15T15.05.03.413,8.391,-0.122,0.976,0.061
1573801503423,2019-11-15T15.05.03.423,8.401,1.280,1.646,0.244
1573801503434,2019-11-15T15.05.03.434,8.412,1.037,-0.305,-0.183
1573801503444,2019-11-15T15.05.03.444,8.422,0.244,-2.439,-0.488
1573801503454,2019-11-15T15.05.03.454,8.432,-0.976,-2.439,-0.549
1573801503463,2019-11-15T15.05.03.463,8.441,-1.159,-0.915,-0.427
1573801503473,2019-11-15T15.05.03.473,8.451,0.061,0.000,-0.610
1573801503483,2019-11-15T15.05.03.483,8.461,0.061,-0.305,-0.610
1573801503494,2019-11-15T15.05.03.494,8.472,-0.061,1.585,-0.427
1573801503504,2019-11-15T15.05.03.504,8.482,0.183,3.293,-0.305
1573801503514,2019-11-15T15.05.03.514,8.492,1.341,2.927,-0.488
1573801503524,2019-11-15T15.05.03.524,8.502,0.976,1.463,-0.854
1573801503535,2019-11-15T15.05.03.535,8.513,-0.061,0.366,-1.159
1573801503545,2019-11-15T15.05.03.545,8.523,-0.793,-0.244,-1.646
1573801503554,2019-11-15T15.05.03.554,8.532,-0.915,-0.671,-1.707
1573801503564,2019-11-15T15.05.03.564,8.542,0.244,-0.488,-1.402
1573801503574,2019-11-15T15.05.03.574,8.552,1.098,1.280,-1.220
1573801503584,2019-11-15T15.05.03.584,8.562,1.585,3.232,-0.976
1573801503595,2019-11-15T15.05.03.595,8.573,0.854,1.585,-0.854
1573801503605,2019-11-15T15.05.03.605,8.583,0.122,1.890,-0.671
1573801503615,2019-11-15T15.05.03.615,8.593,-1.280,3.354,-0.793
1573801503625,2019-11-15T15.05.03.625,8.603,-0.976,1.890,-0.610
1573801503636,2019-11-15T15.05.03.636,8.614,-0.061,-0.305,-0.366
1573801503645,2019-11-15T15.05.03.645,8.623,-0.061,-0.549,-0.549
1573801503655,2019-11-15T15.05.03.655,8.633,0.976,-0.610,-0.427
1573801503665,2019-11-15T15.05.03.665,8.643,1.463,-1.768,0.427
1573801503675,2019-11-15T15.05.03.675,8.653,0.793,-1.890,1.098
1573801503686,2019-11-15T15.05.03.686,8.664,-0.244,-0.488,0.793
1573801503696,2019-11-15T15.05.03.696,8.674,-0.854,-1.402,0.122
1573801503706,2019-11-15T15.05.03.706,8.684,-1.098,-2.927,-0.549
1573801503716,2019-11-15T15.05.03.716,8.694,-1.707,-3.049,-0.732
1573801503727,2019-11-15T15.05.03.727,8.705,-1.585,-4.451,-0.427
1573801503737,2019-11-15T15.05.03.737,8.715,0.427,-4.024,0.000
1573801503746,2019-11-15T15.05.03.746,8.724,1.524,-1.220,0.671
1573801503756,2019-11-15T15.05.03.756,8.734,1.220,0.915,1.098
1573801503766,2019-11-15T15.05.03.766,8.744,1.463,1.646,0.793
1573801503776,2019-11-15T15.05.03.776,8.754,1.037,-1.707,0.122
1573801503787,2019-11-15T15.05.03.787,8.765,-0.793,-4.085,-0.305
1573801503797,2019-11-15T15.05.03.797,8.775,-1.220,-3.659,-0.549
1573801503807,2019-11-15T15.05.03.807,8.785,-1.098,-2.561,-0.915
1573801503817,2019-11-15T15.05.03.817,8.795,-1.524,-2.805,-0.610
1573801503828,2019-11-15T15.05.03.828,8.806,-0.671,-4.390,0.122
1573801503836,2019-11-15T15.05.03.836,8.814,-0.183,-2.866,0.427
1573801503847,2019-11-15T15.05.03.847,8.825,0.305,-1.037,0.427
1573801503857,2019-11-15T15.05.03.857,8.835,0.000,-1.159,0.305
1573801503867,2019-11-15T15.05.03.867,8.845,0.183,-0.305,0.244
1573801503877,2019-11-15T15.05.03.877,8.855,1.280,2.744,0.244
1573801503888,2019-11-15T15.05.03.888,8.866,1.646,3.171,-0.366
1573801503898,2019-11-15T15.05.03.898,8.876,-0.427,1.159,-0.915
1573801503908,2019-11-15T15.05.03.908,8.886,-1.159,-0.061,-0.610
1573801503918,2019-11-15T15.05.03.918,8.896,-1.524,0.183,-0.061
1573801503927,2019-11-15T15.05.03.927,8.905,-0.976,0.305,0.305
1573801503937,2019-11-15T15.05.03.937,8.915,-0.244,-1.585,0.793
1573801503948,2019-11-15T15.05.03.948,8.926,-0.122,-2.805,1.037
1573801503958,2019-11-15T15.05.03.958,8.936,0.427,-2.500,0.305
1573801503968,2019-11-15T15.05.03.968,8.946,0.366,-2.317,-0.183
1573801503979,2019-11-15T15.05.03.979,8.957,0.244,0.793,-0.061
1573801503989,2019-11-15T15.05.03.989,8.967,0.610,2.622,0.244
1573801503999,2019-11-15T15.05.03.999,8.977,0.610,0.915,0.366
1573801504009,2019-11-15T15.05.04.009,8.987,0.244,-0.061,0.183
1573801504020,2019-11-15T15.05.04.020,8.998,-0.122,-1.037,0.061
1573801504028,2019-11-15T15.05.04.028,9.006,-1.585,-2.988,0.061
1573801504039,2019-11-15T15.05.04.039,9.017,-1.463,-3.171,-0.366
1573801504049,2019-11-15T15.05.04.049,9.027,-0.122,-2.134,-0.366
1573801504059,2019-11-15T15.05.04.059,9.037,0.610,-2.195,-0.061
1573801504069,2019-11-15T15.05.04.069,9.047,0.793,-2.866,0.427
1573801504080,2019-11-15T15.05.04.080,9.058,0.976,-1.463,0.732
1573801504090,2019-11-15T15.05.04.090,9.068,0.366,1.585,0.366
1573801504100,2019-11-15T15.05.04.100,9.078,0.305,5.366,-0.061
1573801504110,2019-11-15T15.05.04.110,9.088,-0.549,5.488,-0.671
1573801504119,2019-11-15T15.05.04.119,9.097,-0.976,0.732,-0.915
1573801504129,2019-11-15T15.05.04.129,9.107,-1.159,-1.341,-0.732
1573801504140,2019-11-15T15.05.04.140,9.118,-0.366,-1.159,-0.061
1573801504150,2019-11-15T15.05.04.150,9.128,0.427,-1.159,0.366
1573801504160,2019-11-15T15.05.04.160,9.138,-0.183,-0.427,0.122
1573801504170,2019-11-15T15.05.04.170,9.148,-0.061,2.195,-0.183
1573801504181,2019-11-15T15.05.04.181,9.159,0.305,1.707,-0.122
1573801504191,2019-11-15T15.05.04.191,9.169,-0.183,-1.280,-0.305
1573801504201,2019-11-15T15.05.04.201,9.179,-0.549,-2.256,-0.061
1573801504210,2019-11-15T15.05.04.210,9.188,0.610,0.000,0.427
1573801504220,2019-11-15T15.05.04.220,9.198,1.341,2.439,0.671
1573801504230,2019-11-15T15.05.04.230,9.208,0.793,2.073,0.549
1573801504241,2019-11-15T15.05.04.241,9.219,-0.793,1.159,0.305
1573801504251,2019-11-15T15.05.04.251,9.229,-0.854,0.427,0.305
1573801504261,2019-11-15T15.05.04.261,9.239,-0.427,1.280,0.122
1573801504271,2019-11-15T15.05.04.271,9.249,-0.549,1.463,-0.488
1573801504282,2019-11-15T15.05.04.282,9.260,-0.854,-0.061,-0.549
1573801504292,2019-11-15T15.05.04.292,9.270,0.427,-0.610,-0.244
1573801504302,2019-11-15T15.05.04.302,9.280,1.829,-0.427,-0.122
1573801504311,2019-11-15T15.05.04.311,9.289,2.134,2.378,-0.854
1573801504321,2019-11-15T15.05.04.321,9.299,1.585,4.573,-1.220
1573801504332,2019-11-15T15.05.04.332,9.310,0.549,4.451,-1.220
1573801504342,2019-11-15T15.05.04.342,9.320,-0.305,4.878,-1.585
1573801504352,2019-11-15T15.05.04.352,9.330,-0.305,3.110,-1.646
1573801504362,2019-11-15T15.05.04.362,9.340,-0.854,-1.037,-1.037
1573801504373,2019-11-15T15.05.04.373,9.351,-0.305,-0.793,-0.366
1573801504383,2019-11-15T15.05.04.383,9.361,-0.610,0.732,0.122
1573801504393,2019-11-15T15.05.04.393,9.371,-0.183,1.585,0.427
1573801504402,2019-11-15T15.05.04.402,9.380,0.732,1.524,0.610
1573801504412,2019-11-15T15.05.04.412,9.390,-0.061,0.305,0.610
1573801504422,2019-11-15T15.05.04.422,9.400,-0.305,-1.037,0.488
1573801504433,2019-11-15T15.05.04.433,9.411,-0.183,-1.524,0.549
1573801504443,2019-11-15T15.05.04.443,9.421,-0.183,-1.341,0.549
1573801504453,2019-11-15T15.05.04.453,9.431,0.122,-2.500,0.427
1573801504463,2019-11-15T15.05.04.463,9.441,0.183,-1.524,0.305
1573801504474,2019-11-15T15.05.04.474,9.452,-0.244,-0.366,0.488
1573801504484,2019-11-15T15.05.04.484,9.462,0.244,-0.244,0.854
1573801504493,2019-11-15T15.05.04.493,9.471,-0.061,-0.427,1.037
1573801504503,2019-11-15T15.05.04.503,9.481,-0.305,-0.366,0.976
1573801504513,2019-11-15T15.05.04.513,9.491,-0.061,-0.976,0.854
1573801504523,2019-11-15T15.05.04.523,9.501,-0.427,-2.744,0.854
1573801504534,2019-11-15T15.05.04.534,9.512,-0.244,-3.110,0.549
1573801504544,2019-11-15T15.05.04.544,9.522,-1.341,-1.707,0.427
1573801504554,2019-11-15T15.05.04.554,9.532,-1.829,-1.585,0.488
1573801504564,2019-11-15T15.05.04.564,9.542,-0.244,-0.305,0.366
1573801504575,2019-11-15T15.05.04.575,9.553,0.488,0.854,0.244
1573801504583,2019-11-15T15.05.04.583,9.561,1.524,-0.244,0.488
1573801504594,2019-11-15T15.05.04.594,9.572,1.280,0.244,0.732
1573801504604,2019-11-15T15.05.04.604,9.582,0.549,-0.915,0.610
1573801504614,2019-11-15T15.05.04.614,9.592,-1.280,-2.866,0.122
1573801504625,2019-11-15T15.05.04.625,9.603,-1.524,-2.317,0.061
1573801504635,2019-11-15T15.05.04.635,9.613,-0.732,-1.220,0.122
1573801504645,2019-11-15T15.05.04.645,9.623,-0.244,-1.341,0.183
1573801504655,2019-11-15T15.05.04.655,9.633,0.305,-0.854,0.854
1573801504666,2019-11-15T15.05.04.666,9.644,0.122,-1.341,0.793
1573801504676,2019-11-15T15.05.04.676,9.654,0.732,-1.220,0.549
1573801504685,2019-11-15T15.05.04.685,9.663,0.244,-0.183,0.854
1573801504695,2019-11-15T15.05.04.695,9.673,-0.915,0.488,1.220
1573801504705,2019-11-15T15.05.04.705,9.683,-0.427,1.037,1.341
1573801504715,2019-11-15T15.05.04.715,9.693,-0.183,-0.732,1.098
1573801504726,2019-11-15T15.05.04.726,9.704,0.305,-2.378,0.976
1573801504736,2019-11-15T15.05.04.736,9.714,1.463,-0.366,1.098
1573801504746,2019-11-15T15.05.04.746,9.724,-0.183,2.256,0.915
1573801504756,2019-11-15T15.05.04.756,9.734,-0.915,1.159,0.793
1573801504767,2019-11-15T15.05.04.767,9.745,-0.549,-2.744,1.037
1573801504775,2019-11-15T15.05.04.775,9.753,-0.549,-2.805,0.854
1573801504786,2019-11-15T15.05.04.786,9.764,-0.549,0.488,0.488
1573801504796,2019-11-15T15.05.04.796,9.774,0.305,1.646,0.549
1573801504806,2019-11-15T15.05.04.806,9.784,0.549,-0.305,0.427
1573801504816,2019-11-15T15.05.04.816,9.794,0.915,-1.280,0.610
1573801504827,2019-11-15T15.05.04.827,9.805,1.159,0.305,1.037
1573801504837,2019-11-15T15.05.04.837,9.815,0.000,1.159,1.159
1573801504847,2019-11-15T15.05.04.847,9.825,-1.768,0.671,0.732
1573801504857,2019-11-15T15.05.04.857,9.835,-2.622,-0.488,0.366
1573801504866,2019-11-15T15.05.04.866,9.844,-0.183,-1.646,0.061
1573801504876,2019-11-15T15.05.04.876,9.854,1.037,-0.854,0.061
1573801504887,2019-11-15T15.05.04.887,9.865,1.707,-0.976,0.000
1573801504897,2019-11-15T15.05.04.897,9.875,1.524,-1.707,0.366
1573801504907,2019-11-15T15.05.04.907,9.885,0.610,0.732,0.671
1573801504917,2019-11-15T15.05.04.917,9.895,-0.122,2.256,0.732
1573801504928,2019-11-15T15.05.04.928,9.906,-0.366,1.707,0.732
1573801504938,2019-11-15T15.05.04.938,9.916,-0.854,0.244,0.549
1573801504948,2019-11-15T15.05.04.948,9.926,-1.463,-0.976,0.427
1573801504957,2019-11-15T15.05.04.957,9.935,-1.280,0.122,0.854
1573801504967,2019-11-15T15.05.04.967,9.945,-0.122,-0.305,1.037
1573801504978,2019-11-15T15.05.04.978,9.956,0.976,-2.073,0.976
1573801504988,2019-11-15T15.05.04.988,9.966,0.000,-3.354,0.976
1573801504998,2019-11-15T15.05.04.998,9.976,-1.037,-3.293,0.976
1573801505008,2019-11-15T15.05.05.008,9.986,0.305,-1.402,0.671
1573801505019,2019-11-15T15.05.05.019,9.997,0.000,0.366,-0.061
1573801505029,2019-11-15T15.05.05.029,10.007,0.427,-0.488,0.061
1573801505039,2019-11-15T15.05.05.039,10.017,0.549,-1.524,0.793
1573801505049,2019-11-15T15.05.05.049,10.027,0.122,-1.159,1.220
1573801505058,2019-11-15T15.05.05.058,10.036,1.159,-1.280,1.220
1573801505068,2019-11-15T15.05.05.068,10.046,0.610,-1.037,0.793
1573801505079,2019-11-15T15.05.05.079,10.057,-1.829,-1.341,0.244
1573801505089,2019-11-15T15.05.05.089,10.067,-1.280,-1.402,0.244
1573801505099,2019-11-15T15.05.05.099,10.077,0.000,-3.354,0.244
1573801505109,2019-11-15T15.05.05.109,10.087,0.244,-4.878,0.244
1573801505120,2019-11-15T15.05.05.120,10.098,0.122,-2.317,0.366
1573801505130,2019-11-15T15.05.05.130,10.108,0.488,0.488,0.488
1573801505140,2019-11-15T15.05.05.140,10.118,0.488,1.463,0.610
1573801505149,2019-11-15T15.05.05.149,10.127,0.854,1.280,0.488
1573801505159,2019-11-15T15.05.05.159,10.137,-0.793,-1.220,-0.244
1573801505169,2019-11-15T15.05.05.169,10.147,-1.829,-2.195,-0.610
1573801505180,2019-11-15T15.05.05.180,10.158,0.000,0.427,-0.244
1573801505190,2019-11-15T15.05.05.190,10.168,0.305,1.829,0.061
1573801505200,2019-11-15T15.05.05.200,10.178,0.549,0.610,0.183
1573801505210,2019-11-15T15.05.05.210,10.188,1.098,-0.183,0.427
1573801505221,2019-11-15T15.05.05.221,10.199,0.244,1.341,0.732
1573801505231,2019-11-15T15.05.05.231,10.209,-0.610,-0.061,0.549
1573801505240,2019-11-15T15.05.05.240,10.218,-1.098,-2.805,0.183
1573801505250,2019-11-15T15.05.05.250,10.228,-1.098,-2.622,-0.061
1573801505260,2019-11-15T15.05.05.260,10.238,-1.098,-1.768,-0.061
1573801505270,2019-11-15T15.05.05.270,10.248,-0.244,-1.646,-0.122
1573801505281,2019-11-15T15.05.05.281,10.259,0.793,-0.793,0.122
1573801505291,2019-11-15T15.05.05.291,10.269,1.037,0.549,0.610
1573801505301,2019-11-15T15.05.05.301,10.279,1.037,0.976,0.610
1573801505312,2019-11-15T15.05.05.312,10.290,1.524,0.793,0.244
1573801505322,2019-11-15T15.05.05.322,10.300,0.854,-0.671,-0.061
1573801505331,2019-11-15T15.05.05.331,10.309,-0.427,-1.890,0.000
1573801505341,2019-11-15T15.05.05.341,10.319,0.122,-2.256,-0.122
1573801505351,2019-11-15T15.05.05.351,10.329,0.000,-2.683,-0.183
1573801505361,2019-11-15T15.05.05.361,10.339,-0.915,-2.378,0.122
1573801505372,2019-11-15T15.05.05.372,10.350,-1.220,-1.402,0.122
1573801505382,2019-11-15T15.05.05.382,10.360,-0.061,-1.951,0.183
1573801505392,2019-11-15T15.05.05.392,10.370,-0.061,-1.768,0.549
1573801505402,2019-11-15T15.05.05.402,10.380,0.732,0.366,0.854
1573801505413,2019-11-15T15.05.05.413,10.391,1.951,2.134,0.671
1573801505423,2019-11-15T15.05.05.423,10.401,0.671,2.744,0.305
1573801505432,2019-11-15T15.05.05.432,10.410,0.244,0.732,0.488
1573801505442,2019-11-15T15.05.05.442,10.420,-0.305,-0.244,0.549
1573801505452,2019-11-15T15.05.05.452,10.430,-0.366,0.610,0.366
1573801505462,2019-11-15T15.05.05.462,10.440,-0.793,-0.183,0.183
1573801505473,2019-11-15T15.05.05.473,10.451,-0.671,-1.890,0.427
1573801505483,2019-11-15T15.05.05.483,10.461,-0.122,-0.732,0.671
1573801505493,2019-11-15T15.05.05.493,10.471,-0.671,-0.549,0.549
1573801505503,2019-11-15T15.05.05.503,10.481,-0.732,-1.341,0.244
1573801505514,2019-11-15T15.05.05.514,10.492,0.183,-0.854,0.183
1573801505522,2019-11-15T15.05.05.522,10.500,0.488,-0.976,-0.244
1573801505533,2019-11-15T15.05.05.533,10.511,0.488,-0.488,-0.305
1573801505543,2019-11-15T15.05.05.543,10.521,0.366,0.427,0.366
1573801505553,2019-11-15T15.05.05.553,10.531,0.793,0.366,0.427
1573801505563,2019-11-15T15.05.05.563,10.541,1.098,-1.037,0.061
1573801505574,2019-11-15T15.05.05.574,10.552,0.488,-1.159,0.000
1573801505584,2019-11-15T15.05.05.584,10.562,-1.159,-1.402,0.000
1573801505594,2019-11-15T15.05.05.594,10.572,-0.915,-1.220,0.305
1573801505604,2019-11-15T15.05.05.604,10.582,-0.366,-2.073,0.183
1573801505613,2019-11-15T15.05.05.613,10.591,-1.220,-3.537,-0.122
1573801505624,2019-11-15T15.05.05.624,10.602,-1.768,-3.415,0.061
1573801505634,2019-11-15T15.05.05.634,10.612,-0.427,-0.854,0.549
1573801505644,2019-11-15T15.05.05.644,10.622,1.707,0.671,1.159
1573801505654,2019-11-15T15.05.05.654,10.632,2.073,-0.061,0.915
1573801505665,2019-11-15T15.05.05.665,10.643,1.037,-1.829,0.244
1573801505675,2019-11-15T15.05.05.675,10.653,-0.061,-2.927,-0.366
1573801505685,2019-11-15T15.05.05.685,10.663,-0.305,-2.805,-0.183
1573801505695,2019-11-15T15.05.05.695,10.673,-0.427,-2.378,0.000
1573801505704,2019-11-15T15.05.05.704,10.682,-0.854,-0.610,0.488
1573801505714,2019-11-15T15.05.05.714,10.692,-0.732,2.134,0.549
1573801505725,2019-11-15T15.05.05.725,10.703,-0.549,2.378,0.305
