epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801497425,2019-11-15T15.04.57.425,2.435,-0.000051313,0.000006375,0.000037562
1573801497464,2019-11-15T15.04.57.464,2.474,-0.000055375,0.000006000,0.000037938
1573801497504,2019-11-15T15.04.57.504,2.514,-0.000056875,0.000007437,0.000038375
1573801497543,2019-11-15T15.04.57.543,2.553,-0.000053125,0.000007813,0.000037562
1573801497582,2019-11-15T15.04.57.582,2.592,-0.000050562,0.000006375,0.000037125
1573801497621,2019-11-15T15.04.57.621,2.631,-0.000052375,0.000006375,0.000036750
1573801497661,2019-11-15T15.04.57.661,2.671,-0.000052750,0.000007437,0.000037187
1573801497700,2019-11-15T15.04.57.700,2.710,-0.000055750,0.000007437,0.000037125
1573801497740,2019-11-15T15.04.57.740,2.750,-0.000055000,0.000007437,0.000036750
1573801497778,2019-11-15T15.04.57.778,2.788,-0.000050937,0.000007813,0.000037938
1573801497817,2019-11-15T15.04.57.817,2.827,-0.000052375,0.000006375,0.000038375
1573801497857,2019-11-15T15.04.57.857,2.867,-0.000056125,0.000007063,0.000037938
1573801497896,2019-11-15T15.04.57.896,2.906,-0.000056875,0.000006000,0.000037187
1573801497936,2019-11-15T15.04.57.936,2.946,-0.000056875,0.000006687,0.000037187
1573801497974,2019-11-15T15.04.57.974,2.984,-0.000056500,0.000006375,0.000037938
1573801498014,2019-11-15T15.04.58.014,3.024,-0.000052750,0.000006687,0.000037562
1573801498053,2019-11-15T15.04.58.053,3.063,-0.000052375,0.000006375,0.000038375
1573801498093,2019-11-15T15.04.58.093,3.103,-0.000055000,0.000006687,0.000037938
1573801498132,2019-11-15T15.04.58.132,3.142,-0.000055375,0.000005625,0.000038750
1573801498172,2019-11-15T15.04.58.172,3.182,-0.000055000,0.000007813,0.000039188
1573801498210,2019-11-15T15.04.58.210,3.220,-0.000053500,0.000007437,0.000037562
1573801498250,2019-11-15T15.04.58.250,3.260,-0.000055000,0.000007437,0.000037187
1573801498289,2019-11-15T15.04.58.289,3.299,-0.000056500,0.000006375,0.000037125
1573801498329,2019-11-15T15.04.58.329,3.339,-0.000053500,0.000006687,0.000037938
1573801498368,2019-11-15T15.04.58.368,3.378,-0.000053500,0.000007063,0.000036750
1573801498406,2019-11-15T15.04.58.406,3.416,-0.000050937,0.000007063,0.000036750
1573801498446,2019-11-15T15.04.58.446,3.456,-0.000054250,0.000007437,0.000037938
1573801498485,2019-11-15T15.04.58.485,3.495,-0.000055750,0.000007063,0.000038000
1573801498525,2019-11-15T15.04.58.525,3.535,-0.000055375,0.000007063,0.000036750
1573801498564,2019-11-15T15.04.58.564,3.574,-0.000054250,0.000006687,0.000037562
1573801498603,2019-11-15T15.04.58.603,3.613,-0.000051313,0.000006375,0.000036750
1573801498642,2019-11-15T15.04.58.642,3.652,-0.000054250,0.000006687,0.000037187
1573801498682,2019-11-15T15.04.58.682,3.692,-0.000053875,0.000006375,0.000037562
1573801498721,2019-11-15T15.04.58.721,3.731,-0.000053500,0.000006000,0.000037562
1573801498761,2019-11-15T15.04.58.761,3.771,-0.000051688,0.000008187,0.000038375
1573801498799,2019-11-15T15.04.58.799,3.809,-0.000053125,0.000007063,0.000037562
1573801498838,2019-11-15T15.04.58.838,3.848,-0.000056875,0.000006000,0.000038750
1573801498878,2019-11-15T15.04.58.878,3.888,-0.000055750,0.000006687,0.000037562
1573801498917,2019-11-15T15.04.58.917,3.927,-0.000054250,0.000007063,0.000037562
1573801498957,2019-11-15T15.04.58.957,3.967,-0.000053875,0.000006687,0.000036750
1573801498997,2019-11-15T15.04.58.997,4.007,-0.000053875,0.000006687,0.000037187
1573801499035,2019-11-15T15.04.59.035,4.045,-0.000053125,0.000007437,0.000037562
1573801499074,2019-11-15T15.04.59.074,4.084,-0.000052750,0.000006375,0.000037562
1573801499114,2019-11-15T15.04.59.114,4.124,-0.000056875,0.000006687,0.000037187
1573801499153,2019-11-15T15.04.59.153,4.163,-0.000056500,0.000007437,0.000037938
1573801499193,2019-11-15T15.04.59.193,4.203,-0.000053500,0.000006375,0.000037562
1573801499231,2019-11-15T15.04.59.231,4.241,-0.000055375,0.000007437,0.000037562
1573801499270,2019-11-15T15.04.59.270,4.280,-0.000056875,0.000007437,0.000037562
1573801499310,2019-11-15T15.04.59.310,4.320,-0.000054625,0.000007437,0.000036750
1573801499350,2019-11-15T15.04.59.350,4.360,-0.000053500,0.000007063,0.000037187
1573801499389,2019-11-15T15.04.59.389,4.399,-0.000055000,0.000007437,0.000038000
1573801499427,2019-11-15T15.04.59.427,4.437,-0.000052062,0.000007063,0.000037562
1573801499467,2019-11-15T15.04.59.467,4.477,-0.000056875,0.000007437,0.000037562
1573801499506,2019-11-15T15.04.59.506,4.516,-0.000053875,0.000007437,0.000037562
1573801499546,2019-11-15T15.04.59.546,4.556,-0.000052750,0.000005625,0.000038375
1573801499585,2019-11-15T15.04.59.585,4.595,-0.000055000,0.000005625,0.000037562
1573801499625,2019-11-15T15.04.59.625,4.635,-0.000055750,0.000007063,0.000037187
1573801499663,2019-11-15T15.04.59.663,4.673,-0.000053875,0.000006375,0.000037187
1573801499703,2019-11-15T15.04.59.703,4.713,-0.000054250,0.000006687,0.000038375
1573801499742,2019-11-15T15.04.59.742,4.752,-0.000054250,0.000007437,0.000038375
1573801499782,2019-11-15T15.04.59.782,4.792,-0.000056500,0.000006687,0.000037187
1573801499821,2019-11-15T15.04.59.821,4.831,-0.000055750,0.000006375,0.000037187
1573801499859,2019-11-15T15.04.59.859,4.869,-0.000055750,0.000007437,0.000037562
1573801499899,2019-11-15T15.04.59.899,4.909,-0.000050937,0.000008187,0.000037562
1573801499938,2019-11-15T15.04.59.938,4.948,-0.000056500,0.000006687,0.000036750
1573801499978,2019-11-15T15.04.59.978,4.988,-0.000054625,0.000007063,0.000037562
1573801500018,2019-11-15T15.05.00.018,5.028,-0.000055750,0.000006687,0.000037562
1573801500056,2019-11-15T15.05.00.056,5.066,-0.000053500,0.000007437,0.000037187
1573801500095,2019-11-15T15.05.00.095,5.105,-0.000054625,0.000006687,0.000038000
1573801500135,2019-11-15T15.05.00.135,5.145,-0.000056500,0.000007813,0.000038750
1573801500174,2019-11-15T15.05.00.174,5.184,-0.000058000,0.000007437,0.000037562
1573801500214,2019-11-15T15.05.00.214,5.224,-0.000057625,0.000007437,0.000037187
1573801500253,2019-11-15T15.05.00.253,5.263,-0.000055750,0.000007437,0.000036750
1573801500291,2019-11-15T15.05.00.291,5.301,-0.000053875,0.000007063,0.000037187
1573801500331,2019-11-15T15.05.00.331,5.341,-0.000055375,0.000007437,0.000037187
1573801500371,2019-11-15T15.05.00.371,5.381,-0.000057250,0.000006375,0.000037562
1573801500410,2019-11-15T15.05.00.410,5.420,-0.000055000,0.000008187,0.000037187
1573801500450,2019-11-15T15.05.00.450,5.460,-0.000058375,0.000007813,0.000038000
1573801500488,2019-11-15T15.05.00.488,5.498,-0.000053875,0.000007813,0.000038375
1573801500527,2019-11-15T15.05.00.527,5.537,-0.000055750,0.000006375,0.000037562
1573801500567,2019-11-15T15.05.00.567,5.577,-0.000055750,0.000006687,0.000037187
1573801500606,2019-11-15T15.05.00.606,5.616,-0.000055750,0.000007063,0.000038375
1573801500646,2019-11-15T15.05.00.646,5.656,-0.000052750,0.000007437,0.000037562
1573801500684,2019-11-15T15.05.00.684,5.694,-0.000053500,0.000007063,0.000037562
1573801500724,2019-11-15T15.05.00.724,5.734,-0.000055750,0.000006687,0.000037562
1573801500763,2019-11-15T15.05.00.763,5.773,-0.000053500,0.000006375,0.000036750
1573801500803,2019-11-15T15.05.00.803,5.813,-0.000055375,0.000006375,0.000037187
1573801500842,2019-11-15T15.05.00.842,5.852,-0.000056500,0.000007437,0.000037562
1573801500880,2019-11-15T15.05.00.880,5.890,-0.000053125,0.000006375,0.000038375
1573801500920,2019-11-15T15.05.00.920,5.930,-0.000057625,0.000006375,0.000038375
1573801500959,2019-11-15T15.05.00.959,5.969,-0.000050937,0.000006375,0.000037562
1573801500999,2019-11-15T15.05.00.999,6.009,-0.000053125,0.000006687,0.000037187
1573801501039,2019-11-15T15.05.01.039,6.049,-0.000055375,0.000006375,0.000037562
1573801501077,2019-11-15T15.05.01.077,6.087,-0.000053500,0.000007437,0.000038000
1573801501116,2019-11-15T15.05.01.116,6.126,-0.000056125,0.000008187,0.000036750
1573801501156,2019-11-15T15.05.01.156,6.166,-0.000055375,0.000006375,0.000038000
1573801501195,2019-11-15T15.05.01.195,6.205,-0.000055000,0.000006375,0.000038375
1573801501235,2019-11-15T15.05.01.235,6.245,-0.000056500,0.000006687,0.000037187
1573801501274,2019-11-15T15.05.01.274,6.284,-0.000055000,0.000006687,0.000037187
1573801501312,2019-11-15T15.05.01.312,6.322,-0.000056500,0.000007437,0.000037562
1573801501352,2019-11-15T15.05.01.352,6.362,-0.000056125,0.000007437,0.000038000
1573801501392,2019-11-15T15.05.01.392,6.402,-0.000058750,0.000007063,0.000037187
1573801501431,2019-11-15T15.05.01.431,6.441,-0.000053125,0.000006687,0.000037187
1573801501471,2019-11-15T15.05.01.471,6.481,-0.000054250,0.000006687,0.000037562
1573801501509,2019-11-15T15.05.01.509,6.519,-0.000056500,0.000006375,0.000036750
1573801501548,2019-11-15T15.05.01.548,6.558,-0.000057625,0.000006000,0.000038000
1573801501588,2019-11-15T15.05.01.588,6.598,-0.000056500,0.000006375,0.000038000
1573801501627,2019-11-15T15.05.01.627,6.637,-0.000052375,0.000007437,0.000038375
1573801501667,2019-11-15T15.05.01.667,6.677,-0.000055750,0.000007063,0.000038000
1573801501705,2019-11-15T15.05.01.705,6.715,-0.000055375,0.000006687,0.000038000
1573801501745,2019-11-15T15.05.01.745,6.755,-0.000055750,0.000007063,0.000036750
1573801501784,2019-11-15T15.05.01.784,6.794,-0.000055750,0.000007813,0.000038375
1573801501824,2019-11-15T15.05.01.824,6.834,-0.000055750,0.000006375,0.000038000
1573801501863,2019-11-15T15.05.01.863,6.873,-0.000055000,0.000006687,0.000037187
1573801501903,2019-11-15T15.05.01.903,6.913,-0.000055750,0.000007063,0.000036375
1573801501941,2019-11-15T15.05.01.941,6.951,-0.000052375,0.000006375,0.000037187
1573801501980,2019-11-15T15.05.01.980,6.990,-0.000055750,0.000007437,0.000037187
1573801502020,2019-11-15T15.05.02.020,7.030,-0.000055375,0.000006375,0.000037938
1573801502060,2019-11-15T15.05.02.060,7.070,-0.000055750,0.000006687,0.000036750
1573801502099,2019-11-15T15.05.02.099,7.109,-0.000057250,0.000007063,0.000038375
1573801502137,2019-11-15T15.05.02.137,7.147,-0.000053500,0.000008187,0.000037187
1573801502177,2019-11-15T15.05.02.177,7.187,-0.000055375,0.000006687,0.000037187
1573801502216,2019-11-15T15.05.02.216,7.226,-0.000055000,0.000007437,0.000036750
1573801502256,2019-11-15T15.05.02.256,7.266,-0.000055375,0.000007063,0.000037562
1573801502295,2019-11-15T15.05.02.295,7.305,-0.000054625,0.000008187,0.000038000
1573801502333,2019-11-15T15.05.02.333,7.343,-0.000055750,0.000007063,0.000037187
1573801502373,2019-11-15T15.05.02.373,7.383,-0.000053500,0.000007437,0.000037187
1573801502413,2019-11-15T15.05.02.413,7.423,-0.000054250,0.000007063,0.000038000
1573801502452,2019-11-15T15.05.02.452,7.462,-0.000052375,0.000006000,0.000037562
1573801502492,2019-11-15T15.05.02.492,7.502,-0.000050937,0.000007063,0.000038000
1573801502531,2019-11-15T15.05.02.531,7.541,-0.000053125,0.000005625,0.000038375
1573801502569,2019-11-15T15.05.02.569,7.579,-0.000055000,0.000004875,0.000038000
1573801502609,2019-11-15T15.05.02.609,7.619,-0.000053875,0.000007063,0.000038375
1573801502648,2019-11-15T15.05.02.648,7.658,-0.000057625,0.000006000,0.000038000
1573801502688,2019-11-15T15.05.02.688,7.698,-0.000053500,0.000006687,0.000038375
1573801502728,2019-11-15T15.05.02.728,7.738,-0.000056125,0.000006375,0.000037187
1573801502766,2019-11-15T15.05.02.766,7.776,-0.000056125,0.000006687,0.000037562
1573801502805,2019-11-15T15.05.02.805,7.815,-0.000052750,0.000007813,0.000037562
1573801502845,2019-11-15T15.05.02.845,7.855,-0.000057250,0.000008187,0.000037562
1573801502884,2019-11-15T15.05.02.884,7.894,-0.000055750,0.000006687,0.000038750
1573801502924,2019-11-15T15.05.02.924,7.934,-0.000056125,0.000005625,0.000036750
1573801502963,2019-11-15T15.05.02.963,7.973,-0.000055375,0.000007437,0.000036750
1573801503001,2019-11-15T15.05.03.001,8.011,-0.000054625,0.000006687,0.000037187
1573801503041,2019-11-15T15.05.03.041,8.051,-0.000053125,0.000006375,0.000037187
1573801503081,2019-11-15T15.05.03.081,8.091,-0.000054625,0.000007437,0.000037187
1573801503120,2019-11-15T15.05.03.120,8.130,-0.000056125,0.000006687,0.000037187
1573801503160,2019-11-15T15.05.03.160,8.170,-0.000055750,0.000006687,0.000037562
1573801503198,2019-11-15T15.05.03.198,8.208,-0.000056875,0.000004875,0.000036813
1573801503237,2019-11-15T15.05.03.237,8.247,-0.000055750,0.000006687,0.000038000
1573801503277,2019-11-15T15.05.03.277,8.287,-0.000055375,0.000006687,0.000037187
1573801503316,2019-11-15T15.05.03.316,8.326,-0.000054625,0.000007437,0.000037562
1573801503356,2019-11-15T15.05.03.356,8.366,-0.000051313,0.000006687,0.000036375
1573801503394,2019-11-15T15.05.03.394,8.404,-0.000056875,0.000007813,0.000037187
1573801503434,2019-11-15T15.05.03.434,8.444,-0.000054250,0.000007437,0.000037187
1573801503473,2019-11-15T15.05.03.473,8.483,-0.000056125,0.000008187,0.000036750
1573801503513,2019-11-15T15.05.03.513,8.523,-0.000054625,0.000006687,0.000038000
1573801503552,2019-11-15T15.05.03.552,8.562,-0.000051313,0.000007063,0.000037187
1573801503590,2019-11-15T15.05.03.590,8.600,-0.000055000,0.000006687,0.000037187
1573801503630,2019-11-15T15.05.03.630,8.640,-0.000055750,0.000006375,0.000036750
1573801503669,2019-11-15T15.05.03.669,8.679,-0.000054250,0.000006687,0.000037187
1573801503709,2019-11-15T15.05.03.709,8.719,-0.000055375,0.000007437,0.000037562
1573801503749,2019-11-15T15.05.03.749,8.759,-0.000055000,0.000006687,0.000037187
1573801503788,2019-11-15T15.05.03.788,8.798,-0.000057625,0.000005625,0.000037562
1573801503826,2019-11-15T15.05.03.826,8.836,-0.000054625,0.000006375,0.000037562
1573801503866,2019-11-15T15.05.03.866,8.876,-0.000053875,0.000007063,0.000037562
1573801503905,2019-11-15T15.05.03.905,8.915,-0.000054625,0.000005625,0.000036750
1573801503945,2019-11-15T15.05.03.945,8.955,-0.000055000,0.000006000,0.000036750
1573801503984,2019-11-15T15.05.03.984,8.994,-0.000055000,0.000006000,0.000037562
1573801504022,2019-11-15T15.05.04.022,9.032,-0.000055375,0.000004125,0.000037187
1573801504062,2019-11-15T15.05.04.062,9.072,-0.000051688,0.000006687,0.000037562
1573801504102,2019-11-15T15.05.04.102,9.112,-0.000053500,0.000006000,0.000037187
1573801504141,2019-11-15T15.05.04.141,9.151,-0.000052375,0.000007063,0.000038000
1573801504181,2019-11-15T15.05.04.181,9.191,-0.000051313,0.000006375,0.000037562
1573801504219,2019-11-15T15.05.04.219,9.229,-0.000050937,0.000007813,0.000038375
1573801504258,2019-11-15T15.05.04.258,9.268,-0.000053500,0.000006687,0.000036750
1573801504298,2019-11-15T15.05.04.298,9.308,-0.000054625,0.000006687,0.000036375
1573801504337,2019-11-15T15.05.04.337,9.347,-0.000054250,0.000007063,0.000037562
1573801504377,2019-11-15T15.05.04.377,9.387,-0.000054625,0.000007437,0.000036750
1573801504415,2019-11-15T15.05.04.415,9.425,-0.000055375,0.000006375,0.000037187
1573801504455,2019-11-15T15.05.04.455,9.465,-0.000056875,0.000006687,0.000037562
1573801504494,2019-11-15T15.05.04.494,9.504,-0.000054625,0.000007063,0.000036375
1573801504534,2019-11-15T15.05.04.534,9.544,-0.000055750,0.000006375,0.000038375
1573801504573,2019-11-15T15.05.04.573,9.583,-0.000052375,0.000005625,0.000036750
1573801504611,2019-11-15T15.05.04.611,9.621,-0.000052375,0.000006000,0.000037562
1573801504651,2019-11-15T15.05.04.651,9.661,-0.000053875,0.000006375,0.000036375
1573801504690,2019-11-15T15.05.04.690,9.700,-0.000053875,0.000006687,0.000036375
1573801504730,2019-11-15T15.05.04.730,9.740,-0.000052375,0.000006375,0.000037187
1573801504770,2019-11-15T15.05.04.770,9.780,-0.000054625,0.000007063,0.000036750
1573801504809,2019-11-15T15.05.04.809,9.819,-0.000053875,0.000007063,0.000036000
1573801504847,2019-11-15T15.05.04.847,9.857,-0.000052750,0.000006687,0.000036000
1573801504887,2019-11-15T15.05.04.887,9.897,-0.000055375,0.000007063,0.000036375
1573801504926,2019-11-15T15.05.04.926,9.936,-0.000050937,0.000007813,0.000037187
1573801504966,2019-11-15T15.05.04.966,9.976,-0.000052750,0.000007437,0.000036375
1573801505005,2019-11-15T15.05.05.005,10.015,-0.000057625,0.000006375,0.000037187
1573801505043,2019-11-15T15.05.05.043,10.053,-0.000055000,0.000007437,0.000037187
1573801505083,2019-11-15T15.05.05.083,10.093,-0.000056500,0.000007437,0.000037562
1573801505123,2019-11-15T15.05.05.123,10.133,-0.000053500,0.000007813,0.000037187
1573801505162,2019-11-15T15.05.05.162,10.172,-0.000055375,0.000007063,0.000036750
1573801505202,2019-11-15T15.05.05.202,10.212,-0.000055750,0.000007437,0.000036750
1573801505241,2019-11-15T15.05.05.241,10.251,-0.000053875,0.000007063,0.000038000
1573801505279,2019-11-15T15.05.05.279,10.289,-0.000053500,0.000007437,0.000037562
1573801505319,2019-11-15T15.05.05.319,10.329,-0.000053500,0.000007813,0.000037187
1573801505358,2019-11-15T15.05.05.358,10.368,-0.000057250,0.000007437,0.000036000
1573801505398,2019-11-15T15.05.05.398,10.408,-0.000054625,0.000007813,0.000036750
1573801505436,2019-11-15T15.05.05.436,10.446,-0.000055375,0.000006687,0.000037187
1573801505476,2019-11-15T15.05.05.476,10.486,-0.000054625,0.000007063,0.000036750
1573801505515,2019-11-15T15.05.05.515,10.525,-0.000054625,0.000007063,0.000037562
1573801505555,2019-11-15T15.05.05.555,10.565,-0.000055000,0.000007063,0.000037562
1573801505594,2019-11-15T15.05.05.594,10.604,-0.000057250,0.000007437,0.000038375
1573801505632,2019-11-15T15.05.05.632,10.642,-0.000056125,0.000007063,0.000038375
1573801505672,2019-11-15T15.05.05.672,10.682,-0.000054625,0.000006687,0.000037187
1573801505711,2019-11-15T15.05.05.711,10.721,-0.000056125,0.000007063,0.000037562
1573801505751,2019-11-15T15.05.05.751,10.761,-0.000054250,0.000006375,0.000037187
1573801505791,2019-11-15T15.05.05.791,10.801,-0.000052062,0.000006687,0.000036750
1573801505829,2019-11-15T15.05.05.829,10.839,-0.000056500,0.000005625,0.000036000
1573801505868,2019-11-15T15.05.05.868,10.878,-0.000056500,0.000006687,0.000037187
1573801505908,2019-11-15T15.05.05.908,10.918,-0.000055000,0.000007437,0.000037187
1573801505947,2019-11-15T15.05.05.947,10.957,-0.000055750,0.000007813,0.000036750
1573801505987,2019-11-15T15.05.05.987,10.997,-0.000056125,0.000007437,0.000036375
1573801506026,2019-11-15T15.05.06.026,11.036,-0.000055750,0.000007437,0.000037562
1573801506064,2019-11-15T15.05.06.064,11.074,-0.000055375,0.000006687,0.000037562
1573801506104,2019-11-15T15.05.06.104,11.114,-0.000058375,0.000007063,0.000036375
1573801506144,2019-11-15T15.05.06.144,11.154,-0.000057250,0.000006000,0.000037187
1573801506183,2019-11-15T15.05.06.183,11.193,-0.000055000,0.000006687,0.000037187
1573801506223,2019-11-15T15.05.06.223,11.233,-0.000055375,0.000007437,0.000037562
1573801506261,2019-11-15T15.05.06.261,11.271,-0.000056875,0.000007063,0.000037187
1573801506300,2019-11-15T15.05.06.300,11.310,-0.000057625,0.000006687,0.000037187
1573801506340,2019-11-15T15.05.06.340,11.350,-0.000058000,0.000006687,0.000037187
1573801506379,2019-11-15T15.05.06.379,11.389,-0.000055375,0.000007813,0.000036750
1573801506419,2019-11-15T15.05.06.419,11.429,-0.000053875,0.000006687,0.000036000
1573801506457,2019-11-15T15.05.06.457,11.467,-0.000055375,0.000007437,0.000037187
1573801506497,2019-11-15T15.05.06.497,11.507,-0.000055750,0.000008187,0.000037187
1573801506536,2019-11-15T15.05.06.536,11.546,-0.000052375,0.000006687,0.000037187
1573801506576,2019-11-15T15.05.06.576,11.586,-0.000052375,0.000007063,0.000037187
1573801506615,2019-11-15T15.05.06.615,11.625,-0.000056125,0.000007063,0.000038000
1573801506653,2019-11-15T15.05.06.653,11.663,-0.000054625,0.000005625,0.000036375
1573801506693,2019-11-15T15.05.06.693,11.703,-0.000053875,0.000006687,0.000037562
1573801506732,2019-11-15T15.05.06.732,11.742,-0.000054625,0.000007063,0.000038000
1573801506772,2019-11-15T15.05.06.772,11.782,-0.000056875,0.000007063,0.000037562
1573801506812,2019-11-15T15.05.06.812,11.822,-0.000053875,0.000008187,0.000038375
1573801506850,2019-11-15T15.05.06.850,11.860,-0.000052750,0.000006375,0.000038000
1573801506889,2019-11-15T15.05.06.889,11.899,-0.000056500,0.000006375,0.000036375
1573801506929,2019-11-15T15.05.06.929,11.939,-0.000055000,0.000006375,0.000036000
1573801506968,2019-11-15T15.05.06.968,11.978,-0.000054625,0.000007063,0.000037187
1573801507008,2019-11-15T15.05.07.008,12.018,-0.000054250,0.000005250,0.000038000
1573801507046,2019-11-15T15.05.07.046,12.056,-0.000055750,0.000007437,0.000036375
1573801507085,2019-11-15T15.05.07.085,12.095,-0.000053875,0.000008187,0.000036750
1573801507125,2019-11-15T15.05.07.125,12.135,-0.000054625,0.000006375,0.000037187
1573801507165,2019-11-15T15.05.07.165,12.175,-0.000056875,0.000006687,0.000036750
1573801507204,2019-11-15T15.05.07.204,12.214,-0.000055000,0.000006687,0.000036375
1573801507242,2019-11-15T15.05.07.242,12.252,-0.000057250,0.000007063,0.000037562
1573801507282,2019-11-15T15.05.07.282,12.292,-0.000057625,0.000006375,0.000036000
1573801507321,2019-11-15T15.05.07.321,12.331,-0.000059062,0.000007063,0.000036000
1573801507361,2019-11-15T15.05.07.361,12.371,-0.000053125,0.000007063,0.000037187
