epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801494396,2019-11-15T15.04.54.396,2.313,0.000006125,0.000041125,-0.000025500
1573801494435,2019-11-15T15.04.54.435,2.352,0.000005438,0.000040375,-0.000025500
1573801494475,2019-11-15T15.04.54.475,2.392,0.000005813,0.000041500,-0.000025062
1573801494514,2019-11-15T15.04.54.514,2.431,0.000004688,0.000040375,-0.000024312
1573801494552,2019-11-15T15.04.54.552,2.469,0.000004688,0.000040062,-0.000023500
1573801494592,2019-11-15T15.04.54.592,2.509,0.000006125,0.000040062,-0.000025062
1573801494631,2019-11-15T15.04.54.631,2.548,0.000006500,0.000041125,-0.000024312
1573801494671,2019-11-15T15.04.54.671,2.588,0.000005813,0.000041125,-0.000025875
1573801494709,2019-11-15T15.04.54.709,2.626,0.000005813,0.000041500,-0.000025062
1573801494749,2019-11-15T15.04.54.749,2.666,0.000005813,0.000040750,-0.000025062
1573801494788,2019-11-15T15.04.54.788,2.705,0.000004313,0.000040062,-0.000024312
1573801494828,2019-11-15T15.04.54.828,2.745,0.000004688,0.000041125,-0.000024688
1573801494866,2019-11-15T15.04.54.866,2.783,0.000006500,0.000040750,-0.000025875
1573801494905,2019-11-15T15.04.54.905,2.822,0.000005813,0.000040375,-0.000024312
1573801494945,2019-11-15T15.04.54.945,2.862,0.000006125,0.000040375,-0.000024250
1573801494984,2019-11-15T15.04.54.984,2.901,0.000006500,0.000040375,-0.000025062
1573801495024,2019-11-15T15.04.55.024,2.941,0.000005062,0.000041125,-0.000025500
1573801495062,2019-11-15T15.04.55.062,2.979,0.000006125,0.000040750,-0.000024312
1573801495102,2019-11-15T15.04.55.102,3.019,0.000003625,0.000041125,-0.000025500
1573801495141,2019-11-15T15.04.55.141,3.058,0.000005813,0.000042250,-0.000024312
1573801495181,2019-11-15T15.04.55.181,3.098,0.000005813,0.000040750,-0.000024312
1573801495219,2019-11-15T15.04.55.219,3.136,0.000005813,0.000040062,-0.000023875
1573801495258,2019-11-15T15.04.55.258,3.175,0.000004313,0.000040750,-0.000024312
1573801495298,2019-11-15T15.04.55.298,3.215,0.000004688,0.000040750,-0.000024688
1573801495337,2019-11-15T15.04.55.337,3.254,0.000006500,0.000040062,-0.000025500
1573801495377,2019-11-15T15.04.55.377,3.294,0.000004000,0.000040375,-0.000024312
1573801495415,2019-11-15T15.04.55.415,3.332,0.000004688,0.000041500,-0.000024312
1573801495455,2019-11-15T15.04.55.455,3.372,0.000005438,0.000040375,-0.000024688
1573801495494,2019-11-15T15.04.55.494,3.411,0.000005438,0.000039688,-0.000025875
1573801495534,2019-11-15T15.04.55.534,3.451,0.000006500,0.000041125,-0.000025062
1573801495572,2019-11-15T15.04.55.572,3.489,0.000005438,0.000041875,-0.000024688
1573801495611,2019-11-15T15.04.55.611,3.528,0.000005062,0.000040750,-0.000024688
1573801495651,2019-11-15T15.04.55.651,3.568,0.000004688,0.000040750,-0.000024688
1573801495690,2019-11-15T15.04.55.690,3.607,0.000005438,0.000040062,-0.000025062
1573801495729,2019-11-15T15.04.55.729,3.646,0.000005438,0.000041125,-0.000023500
1573801495768,2019-11-15T15.04.55.768,3.685,0.000005062,0.000041500,-0.000023875
1573801495808,2019-11-15T15.04.55.808,3.725,0.000006125,0.000039688,-0.000024688
1573801495847,2019-11-15T15.04.55.847,3.764,0.000005062,0.000041500,-0.000024688
1573801495885,2019-11-15T15.04.55.885,3.802,0.000004688,0.000041125,-0.000023500
1573801495925,2019-11-15T15.04.55.925,3.842,0.000005813,0.000040375,-0.000024688
1573801495964,2019-11-15T15.04.55.964,3.881,0.000004688,0.000041125,-0.000025500
1573801496004,2019-11-15T15.04.56.004,3.921,0.000005813,0.000041125,-0.000025500
1573801496043,2019-11-15T15.04.56.043,3.960,0.000005438,0.000041500,-0.000024312
1573801496082,2019-11-15T15.04.56.082,3.999,0.000005062,0.000040750,-0.000023875
1573801496121,2019-11-15T15.04.56.121,4.038,0.000005438,0.000041125,-0.000023500
1573801496161,2019-11-15T15.04.56.161,4.078,0.000005062,0.000041125,-0.000024312
1573801496200,2019-11-15T15.04.56.200,4.117,0.000004688,0.000041500,-0.000023875
1573801496238,2019-11-15T15.04.56.238,4.155,0.000005438,0.000040750,-0.000024688
1573801496278,2019-11-15T15.04.56.278,4.195,0.000005062,0.000040750,-0.000024688
1573801496317,2019-11-15T15.04.56.317,4.234,0.000005438,0.000040375,-0.000024688
1573801496357,2019-11-15T15.04.56.357,4.274,0.000005813,0.000041125,-0.000024688
1573801496397,2019-11-15T15.04.56.397,4.314,0.000004313,0.000041125,-0.000024688
1573801496435,2019-11-15T15.04.56.435,4.352,0.000006875,0.000041125,-0.000024312
1573801496474,2019-11-15T15.04.56.474,4.391,0.000006125,0.000041500,-0.000024312
1573801496514,2019-11-15T15.04.56.514,4.431,0.000004313,0.000040750,-0.000024312
1573801496553,2019-11-15T15.04.56.553,4.470,0.000005062,0.000040750,-0.000025062
1573801496591,2019-11-15T15.04.56.591,4.508,0.000004688,0.000041500,-0.000024312
1573801496631,2019-11-15T15.04.56.631,4.548,0.000004688,0.000041125,-0.000025062
1573801496670,2019-11-15T15.04.56.670,4.587,0.000003625,0.000040750,-0.000024688
1573801496710,2019-11-15T15.04.56.710,4.627,0.000005062,0.000040375,-0.000024688
1573801496748,2019-11-15T15.04.56.748,4.665,0.000005062,0.000039688,-0.000025062
1573801496788,2019-11-15T15.04.56.788,4.705,0.000005813,0.000040750,-0.000023062
1573801496827,2019-11-15T15.04.56.827,4.744,0.000006125,0.000040375,-0.000023875
1573801496867,2019-11-15T15.04.56.867,4.784,0.000004688,0.000039688,-0.000024312
1573801496905,2019-11-15T15.04.56.905,4.822,0.000004688,0.000040375,-0.000023875
1573801496944,2019-11-15T15.04.56.944,4.861,0.000003625,0.000040750,-0.000023875
1573801496984,2019-11-15T15.04.56.984,4.901,0.000002875,0.000040750,-0.000023500
1573801497023,2019-11-15T15.04.57.023,4.940,0.000003625,0.000041125,-0.000024312
1573801497063,2019-11-15T15.04.57.063,4.980,0.000003625,0.000040375,-0.000023500
1573801497101,2019-11-15T15.04.57.101,5.018,0.000004000,0.000040375,-0.000024688
1573801497141,2019-11-15T15.04.57.141,5.058,0.000004000,0.000040750,-0.000024312
1573801497180,2019-11-15T15.04.57.180,5.097,0.000004000,0.000041500,-0.000023125
1573801497220,2019-11-15T15.04.57.220,5.137,0.000005813,0.000039688,-0.000024688
1573801497258,2019-11-15T15.04.57.258,5.175,0.000005438,0.000040437,-0.000023125
1573801497297,2019-11-15T15.04.57.297,5.214,0.000005813,0.000040375,-0.000023125
1573801497337,2019-11-15T15.04.57.337,5.254,0.000006125,0.000041125,-0.000024312
1573801497376,2019-11-15T15.04.57.376,5.293,0.000004688,0.000040062,-0.000023500
1573801497415,2019-11-15T15.04.57.415,5.332,0.000004313,0.000040062,-0.000023500
1573801497454,2019-11-15T15.04.57.454,5.371,0.000005438,0.000040375,-0.000024688
1573801497494,2019-11-15T15.04.57.494,5.411,0.000005062,0.000040750,-0.000025062
1573801497533,2019-11-15T15.04.57.533,5.450,0.000005062,0.000040062,-0.000024688
1573801497573,2019-11-15T15.04.57.573,5.490,0.000004000,0.000040750,-0.000024312
1573801497611,2019-11-15T15.04.57.611,5.528,0.000003250,0.000041125,-0.000025062
1573801497650,2019-11-15T15.04.57.650,5.567,0.000004688,0.000040750,-0.000024688
1573801497690,2019-11-15T15.04.57.690,5.607,0.000005813,0.000040062,-0.000024312
1573801497730,2019-11-15T15.04.57.730,5.647,0.000005813,0.000040062,-0.000025062
1573801497768,2019-11-15T15.04.57.768,5.685,0.000005062,0.000040750,-0.000024688
1573801497807,2019-11-15T15.04.57.807,5.724,0.000004688,0.000040750,-0.000023500
1573801497847,2019-11-15T15.04.57.847,5.764,0.000004688,0.000040750,-0.000024312
1573801497886,2019-11-15T15.04.57.886,5.803,0.000005438,0.000040750,-0.000023875
1573801497924,2019-11-15T15.04.57.924,5.841,0.000004688,0.000040750,-0.000023125
1573801497964,2019-11-15T15.04.57.964,5.881,0.000006125,0.000040437,-0.000022687
1573801498003,2019-11-15T15.04.58.003,5.920,0.000005062,0.000040062,-0.000024312
1573801498043,2019-11-15T15.04.58.043,5.960,0.000005062,0.000040375,-0.000024312
1573801498083,2019-11-15T15.04.58.083,6.000,0.000003625,0.000041125,-0.000023875
1573801498121,2019-11-15T15.04.58.121,6.038,0.000004688,0.000040062,-0.000024312
1573801498160,2019-11-15T15.04.58.160,6.077,0.000004313,0.000040750,-0.000023875
1573801498200,2019-11-15T15.04.58.200,6.117,0.000004313,0.000040750,-0.000023875
1573801498239,2019-11-15T15.04.58.239,6.156,0.000004688,0.000040062,-0.000023875
1573801498277,2019-11-15T15.04.58.277,6.194,0.000004688,0.000041875,-0.000022687
1573801498317,2019-11-15T15.04.58.317,6.234,0.000004000,0.000039688,-0.000024688
1573801498356,2019-11-15T15.04.58.356,6.273,0.000003625,0.000040375,-0.000023062
1573801498396,2019-11-15T15.04.58.396,6.313,0.000003625,0.000040437,-0.000023125
1573801498436,2019-11-15T15.04.58.436,6.353,0.000004313,0.000039313,-0.000024688
1573801498474,2019-11-15T15.04.58.474,6.391,0.000004688,0.000040062,-0.000025125
1573801498513,2019-11-15T15.04.58.513,6.430,0.000004688,0.000040375,-0.000023875
1573801498553,2019-11-15T15.04.58.553,6.470,0.000005062,0.000038938,-0.000024688
1573801498592,2019-11-15T15.04.58.592,6.509,0.000005062,0.000039688,-0.000023125
1573801498630,2019-11-15T15.04.58.630,6.547,0.000004688,0.000039688,-0.000023062
1573801498670,2019-11-15T15.04.58.670,6.587,0.000003625,0.000039688,-0.000023875
1573801498709,2019-11-15T15.04.58.709,6.626,0.000004000,0.000039313,-0.000023062
1573801498749,2019-11-15T15.04.58.749,6.666,0.000003625,0.000040062,-0.000023875
1573801498789,2019-11-15T15.04.58.789,6.706,0.000004688,0.000040062,-0.000024688
1573801498827,2019-11-15T15.04.58.827,6.744,0.000003625,0.000040062,-0.000023875
1573801498866,2019-11-15T15.04.58.866,6.783,0.000004313,0.000040062,-0.000023875
1573801498906,2019-11-15T15.04.58.906,6.823,0.000004313,0.000040375,-0.000023875
1573801498945,2019-11-15T15.04.58.945,6.862,0.000003625,0.000040062,-0.000023875
1573801498985,2019-11-15T15.04.58.985,6.902,0.000005438,0.000040750,-0.000023500
1573801499023,2019-11-15T15.04.59.023,6.940,0.000005438,0.000038938,-0.000024312
1573801499063,2019-11-15T15.04.59.063,6.980,0.000003625,0.000039688,-0.000023125
1573801499102,2019-11-15T15.04.59.102,7.019,0.000005438,0.000040437,-0.000024688
1573801499140,2019-11-15T15.04.59.140,7.057,0.000004313,0.000040062,-0.000023875
1573801499180,2019-11-15T15.04.59.180,7.097,0.000004313,0.000039688,-0.000023500
1573801499219,2019-11-15T15.04.59.219,7.136,0.000004313,0.000041125,-0.000024312
1573801499259,2019-11-15T15.04.59.259,7.176,0.000004000,0.000039313,-0.000023125
1573801499298,2019-11-15T15.04.59.298,7.215,0.000003250,0.000040750,-0.000022687
1573801499336,2019-11-15T15.04.59.336,7.253,0.000004313,0.000038938,-0.000024688
1573801499376,2019-11-15T15.04.59.376,7.293,0.000004313,0.000040750,-0.000023500
1573801499416,2019-11-15T15.04.59.416,7.333,0.000003625,0.000040750,-0.000023875
1573801499455,2019-11-15T15.04.59.455,7.372,0.000004313,0.000040062,-0.000024312
1573801499493,2019-11-15T15.04.59.493,7.410,0.000004000,0.000040750,-0.000023500
1573801499533,2019-11-15T15.04.59.533,7.450,0.000003625,0.000039313,-0.000025062
1573801499572,2019-11-15T15.04.59.572,7.489,0.000005062,0.000039313,-0.000024688
1573801499612,2019-11-15T15.04.59.612,7.529,0.000003625,0.000039688,-0.000023875
1573801499650,2019-11-15T15.04.59.650,7.567,0.000005062,0.000040375,-0.000022687
1573801499689,2019-11-15T15.04.59.689,7.606,0.000004688,0.000040375,-0.000023062
1573801499729,2019-11-15T15.04.59.729,7.646,0.000004313,0.000039313,-0.000023500
1573801499769,2019-11-15T15.04.59.769,7.686,0.000004688,0.000040375,-0.000023875
1573801499808,2019-11-15T15.04.59.808,7.725,0.000004000,0.000039688,-0.000023125
1573801499846,2019-11-15T15.04.59.846,7.763,0.000005062,0.000039313,-0.000023062
1573801499886,2019-11-15T15.04.59.886,7.803,0.000005062,0.000039688,-0.000024688
1573801499925,2019-11-15T15.04.59.925,7.842,0.000004688,0.000039688,-0.000023500
1573801499965,2019-11-15T15.04.59.965,7.882,0.000005062,0.000038938,-0.000023500
1573801500003,2019-11-15T15.05.00.003,7.920,0.000004000,0.000039688,-0.000023500
1573801500042,2019-11-15T15.05.00.042,7.959,0.000005062,0.000039688,-0.000023875
1573801500082,2019-11-15T15.05.00.082,7.999,0.000004688,0.000040750,-0.000023062
1573801500122,2019-11-15T15.05.00.122,8.039,0.000004000,0.000040062,-0.000024312
1573801500160,2019-11-15T15.05.00.160,8.077,0.000005062,0.000040375,-0.000023500
1573801500199,2019-11-15T15.05.00.199,8.116,0.000004000,0.000040750,-0.000024312
1573801500239,2019-11-15T15.05.00.239,8.156,0.000004000,0.000040750,-0.000024688
1573801500278,2019-11-15T15.05.00.278,8.195,0.000005062,0.000041125,-0.000023125
1573801500316,2019-11-15T15.05.00.316,8.233,0.000005062,0.000041500,-0.000023875
1573801500356,2019-11-15T15.05.00.356,8.273,0.000004313,0.000041125,-0.000023062
1573801500396,2019-11-15T15.05.00.396,8.313,0.000004688,0.000040375,-0.000023500
1573801500435,2019-11-15T15.05.00.435,8.352,0.000005062,0.000041500,-0.000023875
1573801500475,2019-11-15T15.05.00.475,8.392,0.000004313,0.000040062,-0.000024312
1573801500513,2019-11-15T15.05.00.513,8.430,0.000003625,0.000040750,-0.000023875
1573801500552,2019-11-15T15.05.00.552,8.469,0.000003250,0.000040062,-0.000023875
1573801500592,2019-11-15T15.05.00.592,8.509,0.000004313,0.000040437,-0.000023875
1573801500631,2019-11-15T15.05.00.631,8.548,0.000005438,0.000039688,-0.000023875
1573801500669,2019-11-15T15.05.00.669,8.586,0.000004313,0.000040375,-0.000024312
1573801500709,2019-11-15T15.05.00.709,8.626,0.000005062,0.000040062,-0.000024312
1573801500749,2019-11-15T15.05.00.749,8.666,0.000004000,0.000040437,-0.000023500
1573801500788,2019-11-15T15.05.00.788,8.705,0.000003625,0.000040750,-0.000023125
1573801500828,2019-11-15T15.05.00.828,8.745,0.000004688,0.000040750,-0.000023125
1573801500866,2019-11-15T15.05.00.866,8.783,0.000004688,0.000039313,-0.000023125
1573801500905,2019-11-15T15.05.00.905,8.822,0.000005438,0.000040750,-0.000024688
1573801500945,2019-11-15T15.05.00.945,8.862,0.000004000,0.000040375,-0.000024312
1573801500984,2019-11-15T15.05.00.984,8.901,0.000004688,0.000040750,-0.000023500
1573801501022,2019-11-15T15.05.01.022,8.939,0.000004688,0.000040750,-0.000024312
1573801501062,2019-11-15T15.05.01.062,8.979,0.000005438,0.000041125,-0.000023500
1573801501102,2019-11-15T15.05.01.102,9.019,0.000003625,0.000040062,-0.000024312
1573801501141,2019-11-15T15.05.01.141,9.058,0.000004313,0.000040062,-0.000023500
1573801501179,2019-11-15T15.05.01.179,9.096,0.000005438,0.000041125,-0.000022687
1573801501219,2019-11-15T15.05.01.219,9.136,0.000004000,0.000040437,-0.000023875
1573801501258,2019-11-15T15.05.01.258,9.175,0.000005062,0.000040062,-0.000023500
1573801501298,2019-11-15T15.05.01.298,9.215,0.000004688,0.000040437,-0.000023125
1573801501337,2019-11-15T15.05.01.337,9.254,0.000004000,0.000040437,-0.000023500
1573801501376,2019-11-15T15.05.01.376,9.293,0.000004688,0.000039688,-0.000023500
1573801501415,2019-11-15T15.05.01.415,9.332,0.000005813,0.000039313,-0.000025062
1573801501455,2019-11-15T15.05.01.455,9.372,0.000004000,0.000040750,-0.000023500
1573801501494,2019-11-15T15.05.01.494,9.411,0.000006125,0.000040062,-0.000023875
1573801501532,2019-11-15T15.05.01.532,9.449,0.000003250,0.000041500,-0.000023125
1573801501572,2019-11-15T15.05.01.572,9.489,0.000004000,0.000040375,-0.000022687
1573801501611,2019-11-15T15.05.01.611,9.528,0.000004313,0.000040750,-0.000024312
1573801501651,2019-11-15T15.05.01.651,9.568,0.000006125,0.000040437,-0.000024312
1573801501689,2019-11-15T15.05.01.689,9.606,0.000004313,0.000040375,-0.000023875
1573801501729,2019-11-15T15.05.01.729,9.646,0.000005813,0.000040750,-0.000023875
1573801501768,2019-11-15T15.05.01.768,9.685,0.000005062,0.000040375,-0.000023062
1573801501808,2019-11-15T15.05.01.808,9.725,0.000003625,0.000040062,-0.000023125
1573801501847,2019-11-15T15.05.01.847,9.764,0.000003625,0.000040062,-0.000023500
1573801501885,2019-11-15T15.05.01.885,9.802,0.000005062,0.000039688,-0.000023500
1573801501925,2019-11-15T15.05.01.925,9.842,0.000005062,0.000040437,-0.000022687
1573801501964,2019-11-15T15.05.01.964,9.881,0.000004000,0.000040750,-0.000023875
1573801502004,2019-11-15T15.05.02.004,9.921,0.000004000,0.000039688,-0.000024312
1573801502042,2019-11-15T15.05.02.042,9.959,0.000004000,0.000040750,-0.000023500
1573801502082,2019-11-15T15.05.02.082,9.999,0.000003625,0.000041125,-0.000024688
1573801502121,2019-11-15T15.05.02.121,10.038,0.000005062,0.000039688,-0.000023500
1573801502161,2019-11-15T15.05.02.161,10.078,0.000003625,0.000040750,-0.000024688
1573801502199,2019-11-15T15.05.02.199,10.116,0.000004000,0.000040062,-0.000023125
1573801502238,2019-11-15T15.05.02.238,10.155,0.000003250,0.000039688,-0.000023875
1573801502278,2019-11-15T15.05.02.278,10.195,0.000004313,0.000039688,-0.000024688
1573801502317,2019-11-15T15.05.02.317,10.234,0.000004313,0.000041500,-0.000023062
1573801502357,2019-11-15T15.05.02.357,10.274,0.000004688,0.000041125,-0.000024312
1573801502395,2019-11-15T15.05.02.395,10.312,0.000004313,0.000040375,-0.000023500
1573801502435,2019-11-15T15.05.02.435,10.352,0.000004000,0.000040750,-0.000023125
1573801502474,2019-11-15T15.05.02.474,10.391,0.000004000,0.000039688,-0.000023875
1573801502514,2019-11-15T15.05.02.514,10.431,0.000005813,0.000040750,-0.000024312
1573801502552,2019-11-15T15.05.02.552,10.469,0.000004688,0.000040750,-0.000023500
1573801502591,2019-11-15T15.05.02.591,10.508,0.000005062,0.000040375,-0.000023062
1573801502631,2019-11-15T15.05.02.631,10.548,0.000003625,0.000040375,-0.000023500
1573801502670,2019-11-15T15.05.02.670,10.587,0.000003625,0.000041125,-0.000023875
1573801502709,2019-11-15T15.05.02.709,10.626,0.000004688,0.000040375,-0.000023875
1573801502748,2019-11-15T15.05.02.748,10.665,0.000005438,0.000040437,-0.000023875
1573801502788,2019-11-15T15.05.02.788,10.705,0.000004313,0.000040062,-0.000023875
1573801502827,2019-11-15T15.05.02.827,10.744,0.000004313,0.000040375,-0.000023125
1573801502867,2019-11-15T15.05.02.867,10.784,0.000003250,0.000040062,-0.000023875
1573801502905,2019-11-15T15.05.02.905,10.822,0.000004313,0.000039688,-0.000024312
1573801502944,2019-11-15T15.05.02.944,10.861,0.000004313,0.000040437,-0.000022313
1573801502984,2019-11-15T15.05.02.984,10.901,0.000005438,0.000041500,-0.000024312
1573801503023,2019-11-15T15.05.03.023,10.940,0.000004000,0.000040062,-0.000023500
1573801503062,2019-11-15T15.05.03.062,10.979,0.000005062,0.000040750,-0.000023500
1573801503101,2019-11-15T15.05.03.101,11.018,0.000005438,0.000040750,-0.000022313
1573801503141,2019-11-15T15.05.03.141,11.058,0.000004688,0.000040062,-0.000023500
1573801503180,2019-11-15T15.05.03.180,11.097,0.000005062,0.000040375,-0.000023062
1573801503218,2019-11-15T15.05.03.218,11.135,0.000003625,0.000040062,-0.000024312
1573801503258,2019-11-15T15.05.03.258,11.175,0.000004688,0.000041125,-0.000023875
1573801503297,2019-11-15T15.05.03.297,11.214,0.000004000,0.000041125,-0.000023500
1573801503337,2019-11-15T15.05.03.337,11.254,0.000004000,0.000040375,-0.000023125
1573801503375,2019-11-15T15.05.03.375,11.292,0.000002875,0.000039688,-0.000023875
1573801503415,2019-11-15T15.05.03.415,11.332,0.000005438,0.000040375,-0.000023500
1573801503454,2019-11-15T15.05.03.454,11.371,0.000004688,0.000039688,-0.000023062
1573801503494,2019-11-15T15.05.03.494,11.411,0.000005438,0.000040750,-0.000023125
1573801503533,2019-11-15T15.05.03.533,11.450,0.000004688,0.000041875,-0.000023125
1573801503571,2019-11-15T15.05.03.571,11.488,0.000004688,0.000040437,-0.000023500
1573801503611,2019-11-15T15.05.03.611,11.528,0.000004313,0.000041125,-0.000023125
1573801503650,2019-11-15T15.05.03.650,11.567,0.000003625,0.000040375,-0.000022687
1573801503690,2019-11-15T15.05.03.690,11.607,0.000004688,0.000039688,-0.000023875
1573801503728,2019-11-15T15.05.03.728,11.645,0.000003250,0.000040750,-0.000023125
1573801503768,2019-11-15T15.05.03.768,11.685,0.000004688,0.000041125,-0.000023500
1573801503807,2019-11-15T15.05.03.807,11.724,0.000005813,0.000040062,-0.000024688
1573801503847,2019-11-15T15.05.03.847,11.764,0.000004000,0.000040750,-0.000023500
1573801503886,2019-11-15T15.05.03.886,11.803,0.000004688,0.000040750,-0.000023500
1573801503924,2019-11-15T15.05.03.924,11.841,0.000004313,0.000041500,-0.000023500
1573801503964,2019-11-15T15.05.03.964,11.881,0.000005062,0.000040375,-0.000024312
1573801504003,2019-11-15T15.05.04.003,11.920,0.000003625,0.000041125,-0.000024312
1573801504043,2019-11-15T15.05.04.043,11.960,0.000004313,0.000040375,-0.000023062
1573801504081,2019-11-15T15.05.04.081,11.998,0.000004313,0.000039313,-0.000025500
1573801504121,2019-11-15T15.05.04.121,12.038,0.000004688,0.000040750,-0.000023500
1573801504160,2019-11-15T15.05.04.160,12.077,0.000003625,0.000040750,-0.000023875
1573801504200,2019-11-15T15.05.04.200,12.117,0.000004000,0.000040750,-0.000023875
1573801504238,2019-11-15T15.05.04.238,12.155,0.000005062,0.000040062,-0.000023500
1573801504277,2019-11-15T15.05.04.277,12.194,0.000005813,0.000040750,-0.000025125
1573801504317,2019-11-15T15.05.04.317,12.234,0.000005438,0.000039313,-0.000023875
1573801504356,2019-11-15T15.05.04.356,12.273,0.000004688,0.000040062,-0.000023875
1573801504396,2019-11-15T15.05.04.396,12.313,0.000003625,0.000040750,-0.000023500
1573801504434,2019-11-15T15.05.04.434,12.351,0.000004313,0.000040750,-0.000022687
