epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801493506,2019-11-15T15.04.53.506,1.326,0.000018312,-0.000009312,0.000019562
1573801493546,2019-11-15T15.04.53.546,1.366,0.000017938,-0.000011187,0.000019938
1573801493587,2019-11-15T15.04.53.587,1.407,0.000016813,-0.000010438,0.000019938
1573801493626,2019-11-15T15.04.53.626,1.446,0.000018312,-0.000010063,0.000019938
1573801493666,2019-11-15T15.04.53.666,1.486,0.000019062,-0.000010063,0.000019562
1573801493707,2019-11-15T15.04.53.707,1.527,0.000018312,-0.000010063,0.000019938
1573801493746,2019-11-15T15.04.53.746,1.566,0.000017938,-0.000009312,0.000019125
1573801493787,2019-11-15T15.04.53.787,1.607,0.000017938,-0.000010063,0.000019938
1573801493827,2019-11-15T15.04.53.827,1.647,0.000016813,-0.000010063,0.000020375
1573801493866,2019-11-15T15.04.53.866,1.686,0.000018688,-0.000009688,0.000019938
1573801493907,2019-11-15T15.04.53.907,1.727,0.000019062,-0.000009688,0.000019938
1573801493947,2019-11-15T15.04.53.947,1.767,0.000018312,-0.000009688,0.000021187
1573801493988,2019-11-15T15.04.53.988,1.808,0.000018312,-0.000010812,0.000017938
1573801494027,2019-11-15T15.04.54.027,1.847,0.000019062,-0.000010812,0.000019938
1573801494067,2019-11-15T15.04.54.067,1.887,0.000019812,-0.000008937,0.000019938
1573801494108,2019-11-15T15.04.54.108,1.928,0.000019062,-0.000010812,0.000019938
1573801494148,2019-11-15T15.04.54.148,1.968,0.000018688,-0.000010063,0.000019562
1573801494189,2019-11-15T15.04.54.189,2.009,0.000018312,-0.000010812,0.000019562
1573801494228,2019-11-15T15.04.54.228,2.048,0.000017562,-0.000009688,0.000020000
1573801494268,2019-11-15T15.04.54.268,2.088,0.000019062,-0.000009688,0.000019938
1573801494309,2019-11-15T15.04.54.309,2.129,0.000017938,-0.000010438,0.000020000
1573801494348,2019-11-15T15.04.54.348,2.168,0.000019062,-0.000008937,0.000019938
1573801494389,2019-11-15T15.04.54.389,2.209,0.000017938,-0.000010438,0.000020000
1573801494429,2019-11-15T15.04.54.429,2.249,0.000019062,-0.000008937,0.000019938
1573801494470,2019-11-15T15.04.54.470,2.290,0.000017938,-0.000010812,0.000019125
1573801494509,2019-11-15T15.04.54.509,2.329,0.000018688,-0.000010438,0.000019125
1573801494549,2019-11-15T15.04.54.549,2.369,0.000018312,-0.000010438,0.000020000
1573801494590,2019-11-15T15.04.54.590,2.410,0.000019812,-0.000008937,0.000019938
1573801494629,2019-11-15T15.04.54.629,2.449,0.000019438,-0.000010438,0.000019562
1573801494671,2019-11-15T15.04.54.671,2.491,0.000016063,-0.000010063,0.000018750
1573801494710,2019-11-15T15.04.54.710,2.530,0.000018312,-0.000009688,0.000020375
1573801494750,2019-11-15T15.04.54.750,2.570,0.000019062,-0.000010063,0.000019938
1573801494791,2019-11-15T15.04.54.791,2.611,0.000018312,-0.000009312,0.000019125
1573801494830,2019-11-15T15.04.54.830,2.650,0.000017938,-0.000009688,0.000020375
1573801494871,2019-11-15T15.04.54.871,2.691,0.000017938,-0.000010438,0.000020375
1573801494911,2019-11-15T15.04.54.911,2.731,0.000018688,-0.000010438,0.000019562
1573801494950,2019-11-15T15.04.54.950,2.770,0.000017938,-0.000010438,0.000019562
1573801494991,2019-11-15T15.04.54.991,2.811,0.000017562,-0.000010063,0.000020813
1573801495031,2019-11-15T15.04.55.031,2.851,0.000017562,-0.000009688,0.000019562
1573801495072,2019-11-15T15.04.55.072,2.892,0.000018688,-0.000009312,0.000019125
1573801495111,2019-11-15T15.04.55.111,2.931,0.000019062,-0.000010063,0.000019125
1573801495151,2019-11-15T15.04.55.151,2.971,0.000016063,-0.000010812,0.000019125
1573801495192,2019-11-15T15.04.55.192,3.012,0.000018312,-0.000010438,0.000019562
1573801495232,2019-11-15T15.04.55.232,3.052,0.000017562,-0.000010438,0.000019938
1573801495273,2019-11-15T15.04.55.273,3.093,0.000018312,-0.000010438,0.000020000
1573801495312,2019-11-15T15.04.55.312,3.132,0.000019812,-0.000010438,0.000018750
1573801495352,2019-11-15T15.04.55.352,3.172,0.000017187,-0.000009688,0.000019125
1573801495393,2019-11-15T15.04.55.393,3.213,0.000017187,-0.000010812,0.000017938
1573801495432,2019-11-15T15.04.55.432,3.252,0.000018688,-0.000010063,0.000020000
1573801495473,2019-11-15T15.04.55.473,3.293,0.000017562,-0.000010438,0.000018750
1573801495513,2019-11-15T15.04.55.513,3.333,0.000017187,-0.000010063,0.000020375
1573801495554,2019-11-15T15.04.55.554,3.374,0.000017187,-0.000010812,0.000019125
1573801495593,2019-11-15T15.04.55.593,3.413,0.000017187,-0.000011187,0.000018750
1573801495633,2019-11-15T15.04.55.633,3.453,0.000016813,-0.000010812,0.000019562
1573801495674,2019-11-15T15.04.55.674,3.494,0.000018312,-0.000011187,0.000019562
1573801495713,2019-11-15T15.04.55.713,3.533,0.000019438,-0.000010063,0.000019562
1573801495754,2019-11-15T15.04.55.754,3.574,0.000019062,-0.000010063,0.000019562
1573801495794,2019-11-15T15.04.55.794,3.614,0.000016813,-0.000010812,0.000019562
1573801495834,2019-11-15T15.04.55.834,3.654,0.000017187,-0.000010438,0.000019938
1573801495875,2019-11-15T15.04.55.875,3.695,0.000016437,-0.000010438,0.000019125
1573801495914,2019-11-15T15.04.55.914,3.734,0.000019062,-0.000010438,0.000019125
1573801495955,2019-11-15T15.04.55.955,3.775,0.000019062,-0.000010812,0.000019562
1573801495995,2019-11-15T15.04.55.995,3.815,0.000018688,-0.000011187,0.000019938
1573801496034,2019-11-15T15.04.56.034,3.854,0.000018688,-0.000011187,0.000019562
1573801496075,2019-11-15T15.04.56.075,3.895,0.000018312,-0.000011187,0.000020375
1573801496115,2019-11-15T15.04.56.115,3.935,0.000019062,-0.000010812,0.000019562
1573801496156,2019-11-15T15.04.56.156,3.976,0.000016813,-0.000010063,0.000019562
1573801496195,2019-11-15T15.04.56.195,4.015,0.000020187,-0.000008937,0.000019562
1573801496235,2019-11-15T15.04.56.235,4.055,0.000019062,-0.000010063,0.000020000
1573801496276,2019-11-15T15.04.56.276,4.096,0.000018312,-0.000009688,0.000019125
1573801496316,2019-11-15T15.04.56.316,4.136,0.000017562,-0.000010063,0.000019562
1573801496357,2019-11-15T15.04.56.357,4.177,0.000019062,-0.000010063,0.000018750
1573801496396,2019-11-15T15.04.56.396,4.216,0.000017562,-0.000010812,0.000019562
1573801496437,2019-11-15T15.04.56.437,4.257,0.000018688,-0.000009312,0.000020000
1573801496477,2019-11-15T15.04.56.477,4.297,0.000017938,-0.000010063,0.000018312
1573801496516,2019-11-15T15.04.56.516,4.336,0.000019062,-0.000010438,0.000019125
1573801496557,2019-11-15T15.04.56.557,4.377,0.000019438,-0.000011187,0.000019562
1573801496597,2019-11-15T15.04.56.597,4.417,0.000018688,-0.000010438,0.000019562
1573801496638,2019-11-15T15.04.56.638,4.458,0.000016437,-0.000010812,0.000020375
1573801496677,2019-11-15T15.04.56.677,4.497,0.000019438,-0.000009312,0.000020375
1573801496717,2019-11-15T15.04.56.717,4.537,0.000019062,-0.000010063,0.000020000
1573801496758,2019-11-15T15.04.56.758,4.578,0.000016813,-0.000010438,0.000019562
1573801496797,2019-11-15T15.04.56.797,4.617,0.000016813,-0.000011187,0.000019125
1573801496838,2019-11-15T15.04.56.838,4.658,0.000018688,-0.000010063,0.000021187
1573801496878,2019-11-15T15.04.56.878,4.698,0.000017562,-0.000010438,0.000020000
1573801496918,2019-11-15T15.04.56.918,4.738,0.000016813,-0.000010438,0.000020813
1573801496959,2019-11-15T15.04.56.959,4.779,0.000017938,-0.000009312,0.000019125
1573801496998,2019-11-15T15.04.56.998,4.818,0.000017187,-0.000009688,0.000020375
1573801497039,2019-11-15T15.04.57.039,4.859,0.000017187,-0.000010063,0.000020375
1573801497079,2019-11-15T15.04.57.079,4.899,0.000018312,-0.000009312,0.000019562
1573801497118,2019-11-15T15.04.57.118,4.938,0.000017562,-0.000009688,0.000020000
1573801497159,2019-11-15T15.04.57.159,4.979,0.000016437,-0.000009688,0.000020375
1573801497199,2019-11-15T15.04.57.199,5.019,0.000019812,-0.000009688,0.000020000
1573801497240,2019-11-15T15.04.57.240,5.060,0.000017938,-0.000010438,0.000020375
1573801497279,2019-11-15T15.04.57.279,5.099,0.000017562,-0.000010438,0.000018750
1573801497319,2019-11-15T15.04.57.319,5.139,0.000017187,-0.000009688,0.000019125
1573801497360,2019-11-15T15.04.57.360,5.180,0.000017938,-0.000011562,0.000020375
1573801497400,2019-11-15T15.04.57.400,5.220,0.000019438,-0.000009688,0.000020000
1573801497441,2019-11-15T15.04.57.441,5.261,0.000017562,-0.000010438,0.000020813
1573801497480,2019-11-15T15.04.57.480,5.300,0.000017562,-0.000009688,0.000019562
1573801497520,2019-11-15T15.04.57.520,5.340,0.000019062,-0.000009688,0.000019562
1573801497561,2019-11-15T15.04.57.561,5.381,0.000017562,-0.000009688,0.000019562
1573801497600,2019-11-15T15.04.57.600,5.420,0.000018312,-0.000009688,0.000019125
1573801497641,2019-11-15T15.04.57.641,5.461,0.000018312,-0.000010812,0.000019562
1573801497681,2019-11-15T15.04.57.681,5.501,0.000019812,-0.000010438,0.000019562
1573801497722,2019-11-15T15.04.57.722,5.542,0.000017562,-0.000009688,0.000020813
1573801497761,2019-11-15T15.04.57.761,5.581,0.000016063,-0.000010438,0.000020375
1573801497801,2019-11-15T15.04.57.801,5.621,0.000017187,-0.000010812,0.000018750
1573801497842,2019-11-15T15.04.57.842,5.662,0.000019062,-0.000009312,0.000019562
1573801497881,2019-11-15T15.04.57.881,5.701,0.000017938,-0.000010063,0.000020000
1573801497922,2019-11-15T15.04.57.922,5.742,0.000018688,-0.000010438,0.000019125
1573801497962,2019-11-15T15.04.57.962,5.782,0.000019812,-0.000009312,0.000020000
1573801498002,2019-11-15T15.04.58.002,5.822,0.000017938,-0.000010438,0.000019125
1573801498043,2019-11-15T15.04.58.043,5.863,0.000018312,-0.000010812,0.000020000
1573801498082,2019-11-15T15.04.58.082,5.902,0.000017562,-0.000010812,0.000020813
1573801498123,2019-11-15T15.04.58.123,5.943,0.000019062,-0.000010438,0.000020000
1573801498163,2019-11-15T15.04.58.163,5.983,0.000017187,-0.000009688,0.000019125
1573801498202,2019-11-15T15.04.58.202,6.022,0.000017938,-0.000010063,0.000020813
1573801498243,2019-11-15T15.04.58.243,6.063,0.000017562,-0.000010438,0.000020375
1573801498283,2019-11-15T15.04.58.283,6.103,0.000017938,-0.000010438,0.000018750
1573801498324,2019-11-15T15.04.58.324,6.144,0.000018312,-0.000010438,0.000020000
1573801498363,2019-11-15T15.04.58.363,6.183,0.000018688,-0.000010063,0.000020375
1573801498403,2019-11-15T15.04.58.403,6.223,0.000019062,-0.000010063,0.000018750
1573801498444,2019-11-15T15.04.58.444,6.264,0.000016813,-0.000009688,0.000020000
1573801498484,2019-11-15T15.04.58.484,6.304,0.000018312,-0.000009688,0.000019562
1573801498525,2019-11-15T15.04.58.525,6.345,0.000017187,-0.000009688,0.000019562
1573801498564,2019-11-15T15.04.58.564,6.384,0.000017562,-0.000010438,0.000019125
1573801498604,2019-11-15T15.04.58.604,6.424,0.000016813,-0.000009312,0.000020813
1573801498645,2019-11-15T15.04.58.645,6.465,0.000018688,-0.000010063,0.000018750
1573801498684,2019-11-15T15.04.58.684,6.504,0.000019438,-0.000010438,0.000019562
1573801498725,2019-11-15T15.04.58.725,6.545,0.000016437,-0.000010438,0.000018750
1573801498765,2019-11-15T15.04.58.765,6.585,0.000017562,-0.000009312,0.000019562
1573801498806,2019-11-15T15.04.58.806,6.626,0.000016813,-0.000009688,0.000018750
1573801498845,2019-11-15T15.04.58.845,6.665,0.000019438,-0.000010063,0.000019562
1573801498885,2019-11-15T15.04.58.885,6.705,0.000018688,-0.000010438,0.000020000
1573801498926,2019-11-15T15.04.58.926,6.746,0.000019062,-0.000009312,0.000019562
1573801498965,2019-11-15T15.04.58.965,6.785,0.000017187,-0.000009312,0.000019125
1573801499005,2019-11-15T15.04.59.005,6.825,0.000018688,-0.000010063,0.000021187
1573801499046,2019-11-15T15.04.59.046,6.866,0.000018312,-0.000010438,0.000019562
1573801499086,2019-11-15T15.04.59.086,6.906,0.000019812,-0.000009688,0.000020375
1573801499127,2019-11-15T15.04.59.127,6.947,0.000017562,-0.000010812,0.000019125
1573801499166,2019-11-15T15.04.59.166,6.986,0.000016813,-0.000009688,0.000019125
1573801499207,2019-11-15T15.04.59.207,7.027,0.000017938,-0.000010438,0.000020375
1573801499247,2019-11-15T15.04.59.247,7.067,0.000016813,-0.000009312,0.000019562
1573801499286,2019-11-15T15.04.59.286,7.106,0.000018312,-0.000010063,0.000019938
1573801499327,2019-11-15T15.04.59.327,7.147,0.000016437,-0.000011187,0.000021187
1573801499367,2019-11-15T15.04.59.367,7.187,0.000017938,-0.000010812,0.000020000
1573801499408,2019-11-15T15.04.59.408,7.228,0.000018688,-0.000009688,0.000019562
1573801499447,2019-11-15T15.04.59.447,7.267,0.000019062,-0.000009312,0.000019125
1573801499487,2019-11-15T15.04.59.487,7.307,0.000018688,-0.000010063,0.000019562
1573801499528,2019-11-15T15.04.59.528,7.348,0.000018312,-0.000010438,0.000019562
1573801499567,2019-11-15T15.04.59.567,7.387,0.000016063,-0.000010063,0.000020375
1573801499609,2019-11-15T15.04.59.609,7.429,0.000017187,-0.000010063,0.000020000
1573801499648,2019-11-15T15.04.59.648,7.468,0.000018688,-0.000009312,0.000019562
1573801499688,2019-11-15T15.04.59.688,7.508,0.000018688,-0.000010438,0.000020000
1573801499729,2019-11-15T15.04.59.729,7.549,0.000017187,-0.000010063,0.000019125
1573801499768,2019-11-15T15.04.59.768,7.588,0.000018312,-0.000008937,0.000019562
1573801499809,2019-11-15T15.04.59.809,7.629,0.000016813,-0.000010063,0.000021187
1573801499849,2019-11-15T15.04.59.849,7.669,0.000017938,-0.000010063,0.000020000
1573801499888,2019-11-15T15.04.59.888,7.708,0.000018688,-0.000009312,0.000020000
1573801499929,2019-11-15T15.04.59.929,7.749,0.000016813,-0.000009688,0.000020000
1573801499969,2019-11-15T15.04.59.969,7.789,0.000019812,-0.000010812,0.000020813
1573801500010,2019-11-15T15.05.00.010,7.830,0.000018688,-0.000010812,0.000020000
1573801500049,2019-11-15T15.05.00.049,7.869,0.000019062,-0.000010063,0.000020813
1573801500089,2019-11-15T15.05.00.089,7.909,0.000016813,-0.000010063,0.000020000
1573801500130,2019-11-15T15.05.00.130,7.950,0.000016437,-0.000010438,0.000020000
1573801500170,2019-11-15T15.05.00.170,7.990,0.000017562,-0.000010063,0.000020000
1573801500211,2019-11-15T15.05.00.211,8.031,0.000017938,-0.000009312,0.000020375
1573801500250,2019-11-15T15.05.00.250,8.070,0.000017562,-0.000010063,0.000020000
1573801500291,2019-11-15T15.05.00.291,8.111,0.000018688,-0.000010063,0.000019125
1573801500331,2019-11-15T15.05.00.331,8.151,0.000017938,-0.000009312,0.000021187
1573801500370,2019-11-15T15.05.00.370,8.190,0.000018312,-0.000010812,0.000019125
1573801500411,2019-11-15T15.05.00.411,8.231,0.000017562,-0.000010438,0.000020375
1573801500451,2019-11-15T15.05.00.451,8.271,0.000017562,-0.000010063,0.000019562
1573801500492,2019-11-15T15.05.00.492,8.312,0.000017562,-0.000009312,0.000020000
1573801500531,2019-11-15T15.05.00.531,8.351,0.000016437,-0.000010063,0.000021187
1573801500571,2019-11-15T15.05.00.571,8.391,0.000016813,-0.000009312,0.000020375
1573801500612,2019-11-15T15.05.00.612,8.432,0.000019812,-0.000010438,0.000020000
1573801500651,2019-11-15T15.05.00.651,8.471,0.000018688,-0.000010063,0.000020000
1573801500692,2019-11-15T15.05.00.692,8.512,0.000017562,-0.000009688,0.000020375
1573801500732,2019-11-15T15.05.00.732,8.552,0.000018312,-0.000009312,0.000020813
1573801500773,2019-11-15T15.05.00.773,8.593,0.000017187,-0.000010063,0.000020375
1573801500813,2019-11-15T15.05.00.813,8.633,0.000017938,-0.000010063,0.000019562
1573801500852,2019-11-15T15.05.00.852,8.672,0.000018312,-0.000010063,0.000020813
1573801500893,2019-11-15T15.05.00.893,8.713,0.000020563,-0.000010063,0.000020000
1573801500933,2019-11-15T15.05.00.933,8.753,0.000019062,-0.000010812,0.000020813
1573801500972,2019-11-15T15.05.00.972,8.792,0.000017562,-0.000010438,0.000020813
1573801501013,2019-11-15T15.05.01.013,8.833,0.000016437,-0.000010063,0.000020375
1573801501053,2019-11-15T15.05.01.053,8.873,0.000018688,-0.000009312,0.000020813
1573801501094,2019-11-15T15.05.01.094,8.914,0.000016437,-0.000010063,0.000019562
1573801501133,2019-11-15T15.05.01.133,8.953,0.000019438,-0.000010438,0.000019125
1573801501173,2019-11-15T15.05.01.173,8.993,0.000018312,-0.000009688,0.000020375
1573801501214,2019-11-15T15.05.01.214,9.034,0.000017938,-0.000010063,0.000021187
1573801501254,2019-11-15T15.05.01.254,9.074,0.000017938,-0.000010438,0.000018750
1573801501295,2019-11-15T15.05.01.295,9.115,0.000017187,-0.000010063,0.000020375
1573801501334,2019-11-15T15.05.01.334,9.154,0.000017562,-0.000010438,0.000020813
1573801501374,2019-11-15T15.05.01.374,9.194,0.000017562,-0.000010063,0.000019562
1573801501415,2019-11-15T15.05.01.415,9.235,0.000018312,-0.000009688,0.000020000
1573801501454,2019-11-15T15.05.01.454,9.274,0.000017187,-0.000009688,0.000020375
1573801501495,2019-11-15T15.05.01.495,9.315,0.000018312,-0.000010063,0.000018750
1573801501535,2019-11-15T15.05.01.535,9.355,0.000017187,-0.000010063,0.000020000
1573801501576,2019-11-15T15.05.01.576,9.396,0.000017562,-0.000010812,0.000019125
1573801501615,2019-11-15T15.05.01.615,9.435,0.000018312,-0.000010812,0.000020375
1573801501655,2019-11-15T15.05.01.655,9.475,0.000017938,-0.000009688,0.000019562
1573801501696,2019-11-15T15.05.01.696,9.516,0.000018312,-0.000010438,0.000020000
1573801501735,2019-11-15T15.05.01.735,9.555,0.000018688,-0.000010063,0.000020375
1573801501776,2019-11-15T15.05.01.776,9.596,0.000016813,-0.000010812,0.000019562
1573801501816,2019-11-15T15.05.01.816,9.636,0.000017187,-0.000010438,0.000020375
1573801501856,2019-11-15T15.05.01.856,9.676,0.000016813,-0.000009688,0.000020375
1573801501897,2019-11-15T15.05.01.897,9.717,0.000017938,-0.000010438,0.000020813
1573801501936,2019-11-15T15.05.01.936,9.756,0.000017562,-0.000010438,0.000019562
1573801501977,2019-11-15T15.05.01.977,9.797,0.000019062,-0.000009688,0.000019125
1573801502017,2019-11-15T15.05.02.017,9.837,0.000017187,-0.000009312,0.000020813
1573801502056,2019-11-15T15.05.02.056,9.876,0.000017938,-0.000010812,0.000021187
1573801502097,2019-11-15T15.05.02.097,9.917,0.000017562,-0.000009688,0.000021187
1573801502137,2019-11-15T15.05.02.137,9.957,0.000017938,-0.000009688,0.000020813
1573801502178,2019-11-15T15.05.02.178,9.998,0.000019812,-0.000009688,0.000020375
1573801502217,2019-11-15T15.05.02.217,10.037,0.000017938,-0.000010812,0.000020375
1573801502257,2019-11-15T15.05.02.257,10.077,0.000017938,-0.000011187,0.000020375
1573801502298,2019-11-15T15.05.02.298,10.118,0.000017938,-0.000010063,0.000019125
1573801502338,2019-11-15T15.05.02.338,10.158,0.000019062,-0.000009688,0.000019188
1573801502379,2019-11-15T15.05.02.379,10.199,0.000017938,-0.000009688,0.000020000
1573801502418,2019-11-15T15.05.02.418,10.238,0.000017938,-0.000010812,0.000018750
1573801502459,2019-11-15T15.05.02.459,10.279,0.000017562,-0.000009312,0.000020000
1573801502499,2019-11-15T15.05.02.499,10.319,0.000017187,-0.000009688,0.000019562
1573801502538,2019-11-15T15.05.02.538,10.358,0.000017938,-0.000010063,0.000019125
1573801502579,2019-11-15T15.05.02.579,10.399,0.000016437,-0.000010438,0.000021187
1573801502619,2019-11-15T15.05.02.619,10.439,0.000016813,-0.000009688,0.000019562
1573801502660,2019-11-15T15.05.02.660,10.480,0.000018688,-0.000010063,0.000020000
1573801502699,2019-11-15T15.05.02.699,10.519,0.000017562,-0.000010063,0.000019562
1573801502739,2019-11-15T15.05.02.739,10.559,0.000016813,-0.000010063,0.000019562
1573801502780,2019-11-15T15.05.02.780,10.600,0.000017562,-0.000010063,0.000020000
1573801502819,2019-11-15T15.05.02.819,10.639,0.000018312,-0.000010438,0.000020813
1573801502860,2019-11-15T15.05.02.860,10.680,0.000016813,-0.000011562,0.000020375
1573801502900,2019-11-15T15.05.02.900,10.720,0.000017562,-0.000010438,0.000019562
1573801502940,2019-11-15T15.05.02.940,10.760,0.000018688,-0.000010812,0.000019125
1573801502981,2019-11-15T15.05.02.981,10.801,0.000018688,-0.000010812,0.000019562
1573801503020,2019-11-15T15.05.03.020,10.840,0.000018312,-0.000010438,0.000020000
1573801503061,2019-11-15T15.05.03.061,10.881,0.000016063,-0.000009688,0.000020000
1573801503101,2019-11-15T15.05.03.101,10.921,0.000016437,-0.000011187,0.000020000
1573801503140,2019-11-15T15.05.03.140,10.960,0.000017562,-0.000009688,0.000019188
1573801503181,2019-11-15T15.05.03.181,11.001,0.000017187,-0.000009688,0.000020000
1573801503221,2019-11-15T15.05.03.221,11.041,0.000016813,-0.000008937,0.000019188
1573801503262,2019-11-15T15.05.03.262,11.082,0.000017938,-0.000010438,0.000020000
1573801503301,2019-11-15T15.05.03.301,11.121,0.000017187,-0.000010438,0.000020813
1573801503341,2019-11-15T15.05.03.341,11.161,0.000016813,-0.000009312,0.000019562
1573801503382,2019-11-15T15.05.03.382,11.202,0.000018312,-0.000010812,0.000020375
1573801503421,2019-11-15T15.05.03.421,11.241,0.000017938,-0.000010063,0.000020813
1573801503463,2019-11-15T15.05.03.463,11.283,0.000018688,-0.000010063,0.000020375
1573801503502,2019-11-15T15.05.03.502,11.322,0.000017562,-0.000010438,0.000019562
1573801503543,2019-11-15T15.05.03.543,11.363,0.000018312,-0.000010063,0.000020813
1573801503583,2019-11-15T15.05.03.583,11.403,0.000016437,-0.000010063,0.000019188
1573801503622,2019-11-15T15.05.03.622,11.442,0.000017938,-0.000011187,0.000020375
1573801503663,2019-11-15T15.05.03.663,11.483,0.000017562,-0.000010063,0.000019188
1573801503703,2019-11-15T15.05.03.703,11.523,0.000017938,-0.000010812,0.000020000
1573801503744,2019-11-15T15.05.03.744,11.564,0.000017562,-0.000009312,0.000019562
1573801503783,2019-11-15T15.05.03.783,11.603,0.000018312,-0.000010812,0.000019188
1573801503823,2019-11-15T15.05.03.823,11.643,0.000018688,-0.000011937,0.000019125
1573801503864,2019-11-15T15.05.03.864,11.684,0.000016813,-0.000009312,0.000019188
1573801503903,2019-11-15T15.05.03.903,11.723,0.000017938,-0.000010063,0.000020000
1573801503944,2019-11-15T15.05.03.944,11.764,0.000019062,-0.000010438,0.000020000
1573801503984,2019-11-15T15.05.03.984,11.804,0.000018312,-0.000010438,0.000020000
1573801504024,2019-11-15T15.05.04.024,11.844,0.000016437,-0.000010063,0.000019562
1573801504065,2019-11-15T15.05.04.065,11.885,0.000016437,-0.000010063,0.000020000
1573801504104,2019-11-15T15.05.04.104,11.924,0.000018688,-0.000009688,0.000020000
1573801504145,2019-11-15T15.05.04.145,11.965,0.000018312,-0.000010438,0.000020375
1573801504185,2019-11-15T15.05.04.185,12.005,0.000016813,-0.000010438,0.000019562
1573801504224,2019-11-15T15.05.04.224,12.044,0.000019062,-0.000010438,0.000020000
1573801504265,2019-11-15T15.05.04.265,12.085,0.000017187,-0.000010438,0.000020375
1573801504305,2019-11-15T15.05.04.305,12.125,0.000019062,-0.000010063,0.000020375
1573801504346,2019-11-15T15.05.04.346,12.166,0.000017938,-0.000009312,0.000020813
1573801504385,2019-11-15T15.05.04.385,12.205,0.000018688,-0.000010063,0.000018750
1573801504425,2019-11-15T15.05.04.425,12.245,0.000018688,-0.000010063,0.000019562
1573801504466,2019-11-15T15.05.04.466,12.286,0.000017187,-0.000010063,0.000020000
1573801504505,2019-11-15T15.05.04.505,12.325,0.000016813,-0.000011187,0.000020813
1573801504546,2019-11-15T15.05.04.546,12.366,0.000017562,-0.000010812,0.000018750
1573801504586,2019-11-15T15.05.04.586,12.406,0.000017187,-0.000010063,0.000020375
1573801504626,2019-11-15T15.05.04.626,12.446,0.000016437,-0.000010063,0.000020000
1573801504667,2019-11-15T15.05.04.667,12.487,0.000017938,-0.000010063,0.000020375
1573801504706,2019-11-15T15.05.04.706,12.526,0.000017187,-0.000011187,0.000020000
1573801504747,2019-11-15T15.05.04.747,12.567,0.000017938,-0.000010438,0.000019562
1573801504787,2019-11-15T15.05.04.787,12.607,0.000017562,-0.000010063,0.000020813
1573801504826,2019-11-15T15.05.04.826,12.646,0.000016437,-0.000011187,0.000018750
