epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801505826,2019-11-15T15.05.05.826,12.274,-0.000050688,-0.000005125,0.000002750
1573801505865,2019-11-15T15.05.05.865,12.313,-0.000051813,-0.000006250,0.000003125
1573801505905,2019-11-15T15.05.05.905,12.353,-0.000051437,-0.000006625,0.000003937
1573801505945,2019-11-15T15.05.05.945,12.393,-0.000053250,-0.000006625,0.000003125
1573801505984,2019-11-15T15.05.05.984,12.432,-0.000052500,-0.000007000,0.000004313
1573801506024,2019-11-15T15.05.06.024,12.472,-0.000052500,-0.000006250,0.000002750
1573801506063,2019-11-15T15.05.06.063,12.511,-0.000052125,-0.000007375,0.000002375
1573801506104,2019-11-15T15.05.06.104,12.552,-0.000052875,-0.000006250,0.000002750
1573801506144,2019-11-15T15.05.06.144,12.592,-0.000052500,-0.000007375,0.000003125
1573801506183,2019-11-15T15.05.06.183,12.631,-0.000051813,-0.000006625,0.000003563
1573801506223,2019-11-15T15.05.06.223,12.671,-0.000051813,-0.000007375,0.000003563
1573801506262,2019-11-15T15.05.06.262,12.710,-0.000051062,-0.000007750,0.000002750
1573801506302,2019-11-15T15.05.06.302,12.750,-0.000052500,-0.000007000,0.000002375
1573801506341,2019-11-15T15.05.06.341,12.789,-0.000050313,-0.000008125,0.000002375
1573801506381,2019-11-15T15.05.06.381,12.829,-0.000052125,-0.000006250,0.000003563
1573801506422,2019-11-15T15.05.06.422,12.870,-0.000052125,-0.000006625,0.000002375
1573801506462,2019-11-15T15.05.06.462,12.910,-0.000053625,-0.000006250,0.000003125
1573801506501,2019-11-15T15.05.06.501,12.949,-0.000052125,-0.000007000,0.000003125
1573801506541,2019-11-15T15.05.06.541,12.989,-0.000050688,-0.000005500,0.000002750
1573801506580,2019-11-15T15.05.06.580,13.028,-0.000052875,-0.000006625,0.000003563
1573801506620,2019-11-15T15.05.06.620,13.068,-0.000052875,-0.000007000,0.000002750
1573801506659,2019-11-15T15.05.06.659,13.107,-0.000052125,-0.000006625,0.000002750
1573801506699,2019-11-15T15.05.06.699,13.147,-0.000051062,-0.000007750,0.000002375
1573801506738,2019-11-15T15.05.06.738,13.186,-0.000052500,-0.000005125,0.000002375
1573801506779,2019-11-15T15.05.06.779,13.227,-0.000052500,-0.000005875,0.000003937
1573801506819,2019-11-15T15.05.06.819,13.267,-0.000051437,-0.000006625,0.000002375
1573801506859,2019-11-15T15.05.06.859,13.307,-0.000051062,-0.000007375,0.000002375
1573801506898,2019-11-15T15.05.06.898,13.346,-0.000052500,-0.000008125,0.000002750
1573801506938,2019-11-15T15.05.06.938,13.386,-0.000050688,-0.000006250,0.000003125
1573801506977,2019-11-15T15.05.06.977,13.425,-0.000052125,-0.000006625,0.000002750
1573801507017,2019-11-15T15.05.07.017,13.465,-0.000051813,-0.000006250,0.000001562
1573801507056,2019-11-15T15.05.07.056,13.504,-0.000052500,-0.000006250,0.000003563
1573801507097,2019-11-15T15.05.07.097,13.545,-0.000050688,-0.000007750,0.000002750
1573801507137,2019-11-15T15.05.07.137,13.585,-0.000053250,-0.000006250,0.000003563
1573801507176,2019-11-15T15.05.07.176,13.624,-0.000050313,-0.000007750,0.000003563
1573801507216,2019-11-15T15.05.07.216,13.664,-0.000051062,-0.000006250,0.000001937
1573801507256,2019-11-15T15.05.07.256,13.704,-0.000051813,-0.000006250,0.000002375
1573801507295,2019-11-15T15.05.07.295,13.743,-0.000052875,-0.000006250,0.000003125
1573801507335,2019-11-15T15.05.07.335,13.783,-0.000050688,-0.000006250,0.000002750
1573801507374,2019-11-15T15.05.07.374,13.822,-0.000051062,-0.000005875,0.000004313
1573801507414,2019-11-15T15.05.07.414,13.862,-0.000051437,-0.000005125,0.000003563
1573801507455,2019-11-15T15.05.07.455,13.903,-0.000051813,-0.000006250,0.000003563
1573801507494,2019-11-15T15.05.07.494,13.942,-0.000050688,-0.000007375,0.000003125
1573801507534,2019-11-15T15.05.07.534,13.982,-0.000051437,-0.000006625,0.000004313
1573801507573,2019-11-15T15.05.07.573,14.021,-0.000051813,-0.000008125,0.000003937
1573801507613,2019-11-15T15.05.07.613,14.061,-0.000052500,-0.000007375,0.000003125
1573801507653,2019-11-15T15.05.07.653,14.101,-0.000052500,-0.000007000,0.000002750
1573801507692,2019-11-15T15.05.07.692,14.140,-0.000051813,-0.000007750,0.000003563
1573801507732,2019-11-15T15.05.07.732,14.180,-0.000052125,-0.000009187,0.000003125
1573801507771,2019-11-15T15.05.07.771,14.219,-0.000051813,-0.000007375,0.000001937
1573801507812,2019-11-15T15.05.07.812,14.260,-0.000051813,-0.000006250,0.000002375
1573801507852,2019-11-15T15.05.07.852,14.300,-0.000052125,-0.000007375,0.000003563
1573801507891,2019-11-15T15.05.07.891,14.339,-0.000052125,-0.000007750,0.000003125
1573801507931,2019-11-15T15.05.07.931,14.379,-0.000052875,-0.000006625,0.000003125
1573801507970,2019-11-15T15.05.07.970,14.418,-0.000051437,-0.000007000,0.000003125
1573801508010,2019-11-15T15.05.08.010,14.458,-0.000050688,-0.000006250,0.000003563
1573801508049,2019-11-15T15.05.08.049,14.497,-0.000051813,-0.000007000,0.000002750
1573801508089,2019-11-15T15.05.08.089,14.537,-0.000052125,-0.000006250,0.000003937
1573801508130,2019-11-15T15.05.08.130,14.578,-0.000052125,-0.000008125,0.000002375
1573801508170,2019-11-15T15.05.08.170,14.618,-0.000052875,-0.000008125,0.000003937
1573801508209,2019-11-15T15.05.08.209,14.657,-0.000051437,-0.000007375,0.000004313
1573801508249,2019-11-15T15.05.08.249,14.697,-0.000051437,-0.000006625,0.000003125
1573801508288,2019-11-15T15.05.08.288,14.736,-0.000052125,-0.000007375,0.000003937
1573801508328,2019-11-15T15.05.08.328,14.776,-0.000052125,-0.000007000,0.000003937
1573801508367,2019-11-15T15.05.08.367,14.815,-0.000051813,-0.000005875,0.000003125
1573801508407,2019-11-15T15.05.08.407,14.855,-0.000051437,-0.000006625,0.000002750
1573801508448,2019-11-15T15.05.08.448,14.896,-0.000052500,-0.000006250,0.000003937
1573801508487,2019-11-15T15.05.08.487,14.935,-0.000052500,-0.000005875,0.000003937
1573801508527,2019-11-15T15.05.08.527,14.975,-0.000050688,-0.000006625,0.000002375
1573801508567,2019-11-15T15.05.08.567,15.015,-0.000052500,-0.000006625,0.000002750
1573801508606,2019-11-15T15.05.08.606,15.054,-0.000052125,-0.000007375,0.000004313
1573801508646,2019-11-15T15.05.08.646,15.094,-0.000052500,-0.000006250,0.000003937
1573801508685,2019-11-15T15.05.08.685,15.133,-0.000051062,-0.000006625,0.000003125
1573801508725,2019-11-15T15.05.08.725,15.173,-0.000051813,-0.000008500,0.000002750
1573801508764,2019-11-15T15.05.08.764,15.212,-0.000051813,-0.000007000,0.000003563
1573801508804,2019-11-15T15.05.08.804,15.252,-0.000052125,-0.000006250,0.000002750
1573801508845,2019-11-15T15.05.08.845,15.293,-0.000051437,-0.000006625,0.000003937
1573801508884,2019-11-15T15.05.08.884,15.332,-0.000052500,-0.000007000,0.000003125
1573801508924,2019-11-15T15.05.08.924,15.372,-0.000052125,-0.000007000,0.000003563
1573801508964,2019-11-15T15.05.08.964,15.412,-0.000051437,-0.000007000,0.000004313
1573801509003,2019-11-15T15.05.09.003,15.451,-0.000050688,-0.000007375,0.000003125
1573801509043,2019-11-15T15.05.09.043,15.491,-0.000051437,-0.000007000,0.000002750
1573801509082,2019-11-15T15.05.09.082,15.530,-0.000051813,-0.000006250,0.000003125
1573801509122,2019-11-15T15.05.09.122,15.570,-0.000053625,-0.000007375,0.000003125
1573801509161,2019-11-15T15.05.09.161,15.609,-0.000052125,-0.000005875,0.000002750
1573801509202,2019-11-15T15.05.09.202,15.650,-0.000051813,-0.000007000,0.000003563
1573801509242,2019-11-15T15.05.09.242,15.690,-0.000052875,-0.000006250,0.000003125
1573801509281,2019-11-15T15.05.09.281,15.729,-0.000052125,-0.000007000,0.000003125
1573801509321,2019-11-15T15.05.09.321,15.769,-0.000051437,-0.000006250,0.000003563
1573801509361,2019-11-15T15.05.09.361,15.809,-0.000052875,-0.000005875,0.000003937
1573801509400,2019-11-15T15.05.09.400,15.848,-0.000051813,-0.000005875,0.000003125
1573801509440,2019-11-15T15.05.09.440,15.888,-0.000052500,-0.000006250,0.000003563
1573801509479,2019-11-15T15.05.09.479,15.927,-0.000052125,-0.000006250,0.000002750
1573801509520,2019-11-15T15.05.09.520,15.968,-0.000051062,-0.000006250,0.000003563
1573801509560,2019-11-15T15.05.09.560,16.008,-0.000051813,-0.000006625,0.000002375
1573801509599,2019-11-15T15.05.09.599,16.047,-0.000051813,-0.000007750,0.000002375
1573801509639,2019-11-15T15.05.09.639,16.087,-0.000052125,-0.000006625,0.000003563
1573801509678,2019-11-15T15.05.09.678,16.126,-0.000051437,-0.000007000,0.000003125
1573801509718,2019-11-15T15.05.09.718,16.166,-0.000051062,-0.000005875,0.000003125
1573801509757,2019-11-15T15.05.09.757,16.205,-0.000051437,-0.000006625,0.000003125
1573801509797,2019-11-15T15.05.09.797,16.245,-0.000051813,-0.000007375,0.000003125
1573801509837,2019-11-15T15.05.09.837,16.285,-0.000051813,-0.000006250,0.000003125
1573801509878,2019-11-15T15.05.09.878,16.326,-0.000052875,-0.000006625,0.000003937
1573801509917,2019-11-15T15.05.09.917,16.365,-0.000052125,-0.000007000,0.000003937
1573801509957,2019-11-15T15.05.09.957,16.405,-0.000051813,-0.000006250,0.000003125
1573801509996,2019-11-15T15.05.09.996,16.444,-0.000051813,-0.000007375,0.000003125
1573801510036,2019-11-15T15.05.10.036,16.484,-0.000052125,-0.000008125,0.000003125
1573801510075,2019-11-15T15.05.10.075,16.523,-0.000051437,-0.000006625,0.000003563
1573801510115,2019-11-15T15.05.10.115,16.563,-0.000052875,-0.000006625,0.000002750
1573801510154,2019-11-15T15.05.10.154,16.602,-0.000051437,-0.000007750,0.000003563
1573801510194,2019-11-15T15.05.10.194,16.642,-0.000051813,-0.000006250,0.000002375
1573801510235,2019-11-15T15.05.10.235,16.683,-0.000051062,-0.000006250,0.000002750
1573801510275,2019-11-15T15.05.10.275,16.723,-0.000051813,-0.000005500,0.000003125
1573801510314,2019-11-15T15.05.10.314,16.762,-0.000052125,-0.000006625,0.000003563
1573801510354,2019-11-15T15.05.10.354,16.802,-0.000050688,-0.000007000,0.000002750
1573801510393,2019-11-15T15.05.10.393,16.841,-0.000051437,-0.000007000,0.000003125
1573801510433,2019-11-15T15.05.10.433,16.881,-0.000052125,-0.000007750,0.000003125
1573801510472,2019-11-15T15.05.10.472,16.920,-0.000051437,-0.000005125,0.000002750
1573801510512,2019-11-15T15.05.10.512,16.960,-0.000052500,-0.000006625,0.000003125
1573801510551,2019-11-15T15.05.10.551,16.999,-0.000052125,-0.000008125,0.000003125
1573801510592,2019-11-15T15.05.10.592,17.040,-0.000051062,-0.000006625,0.000004313
1573801510632,2019-11-15T15.05.10.632,17.080,-0.000052125,-0.000007375,0.000003125
1573801510672,2019-11-15T15.05.10.672,17.120,-0.000051437,-0.000006250,0.000002750
1573801510711,2019-11-15T15.05.10.711,17.159,-0.000051062,-0.000005500,0.000002750
1573801510751,2019-11-15T15.05.10.751,17.199,-0.000051813,-0.000006250,0.000003125
1573801510790,2019-11-15T15.05.10.790,17.238,-0.000050688,-0.000007000,0.000003937
1573801510830,2019-11-15T15.05.10.830,17.278,-0.000052875,-0.000007000,0.000003937
1573801510869,2019-11-15T15.05.10.869,17.317,-0.000051437,-0.000008125,0.000002750
1573801510910,2019-11-15T15.05.10.910,17.358,-0.000052125,-0.000007750,0.000003563
1573801510950,2019-11-15T15.05.10.950,17.398,-0.000051813,-0.000007375,0.000004750
1573801510989,2019-11-15T15.05.10.989,17.437,-0.000050313,-0.000006625,0.000003125
1573801511029,2019-11-15T15.05.11.029,17.477,-0.000052875,-0.000007375,0.000004313
1573801511069,2019-11-15T15.05.11.069,17.517,-0.000050688,-0.000007000,0.000003563
1573801511108,2019-11-15T15.05.11.108,17.556,-0.000051813,-0.000007375,0.000004313
1573801511148,2019-11-15T15.05.11.148,17.596,-0.000051062,-0.000007375,0.000003125
1573801511187,2019-11-15T15.05.11.187,17.635,-0.000052500,-0.000006250,0.000002750
1573801511227,2019-11-15T15.05.11.227,17.675,-0.000051813,-0.000006625,0.000003937
1573801511268,2019-11-15T15.05.11.268,17.716,-0.000051813,-0.000007375,0.000004750
1573801511307,2019-11-15T15.05.11.307,17.755,-0.000052125,-0.000007000,0.000003937
1573801511347,2019-11-15T15.05.11.347,17.795,-0.000051437,-0.000008125,0.000002750
1573801511386,2019-11-15T15.05.11.386,17.834,-0.000050688,-0.000007000,0.000003937
1573801511426,2019-11-15T15.05.11.426,17.874,-0.000051813,-0.000005875,0.000003563
1573801511466,2019-11-15T15.05.11.466,17.914,-0.000050688,-0.000006250,0.000004313
1573801511505,2019-11-15T15.05.11.505,17.953,-0.000051813,-0.000005500,0.000003937
1573801511545,2019-11-15T15.05.11.545,17.993,-0.000051813,-0.000007000,0.000003937
1573801511584,2019-11-15T15.05.11.584,18.032,-0.000051437,-0.000006625,0.000005125
1573801511625,2019-11-15T15.05.11.625,18.073,-0.000051813,-0.000006250,0.000003937
1573801511665,2019-11-15T15.05.11.665,18.113,-0.000051813,-0.000005500,0.000003563
1573801511704,2019-11-15T15.05.11.704,18.152,-0.000053250,-0.000005500,0.000005938
1573801511744,2019-11-15T15.05.11.744,18.192,-0.000052125,-0.000004375,0.000003937
1573801511783,2019-11-15T15.05.11.783,18.231,-0.000052125,-0.000007750,0.000003125
1573801511823,2019-11-15T15.05.11.823,18.271,-0.000052875,-0.000005125,0.000003937
1573801511862,2019-11-15T15.05.11.862,18.310,-0.000053625,-0.000005500,0.000002750
1573801511902,2019-11-15T15.05.11.902,18.350,-0.000052125,-0.000005875,0.000004750
1573801511942,2019-11-15T15.05.11.942,18.390,-0.000052500,-0.000006250,0.000004313
1573801511983,2019-11-15T15.05.11.983,18.431,-0.000052500,-0.000005500,0.000005938
1573801512022,2019-11-15T15.05.12.022,18.470,-0.000051813,-0.000005875,0.000005938
1573801512062,2019-11-15T15.05.12.062,18.510,-0.000052125,-0.000006625,0.000006312
1573801512101,2019-11-15T15.05.12.101,18.549,-0.000051062,-0.000004750,0.000006312
1573801512141,2019-11-15T15.05.12.141,18.589,-0.000051437,-0.000005875,0.000005938
1573801512180,2019-11-15T15.05.12.180,18.628,-0.000050313,-0.000005875,0.000006312
1573801512220,2019-11-15T15.05.12.220,18.668,-0.000052125,-0.000007000,0.000005938
1573801512259,2019-11-15T15.05.12.259,18.707,-0.000051062,-0.000005875,0.000005938
1573801512300,2019-11-15T15.05.12.300,18.748,-0.000050313,-0.000006625,0.000006312
1573801512340,2019-11-15T15.05.12.340,18.788,-0.000052125,-0.000006250,0.000005125
1573801512380,2019-11-15T15.05.12.380,18.828,-0.000051062,-0.000006250,0.000004750
1573801512419,2019-11-15T15.05.12.419,18.867,-0.000051813,-0.000005500,0.000004750
1573801512459,2019-11-15T15.05.12.459,18.907,-0.000051437,-0.000005125,0.000005938
1573801512498,2019-11-15T15.05.12.498,18.946,-0.000051062,-0.000007000,0.000003563
1573801512538,2019-11-15T15.05.12.538,18.986,-0.000051813,-0.000006250,0.000004313
1573801512577,2019-11-15T15.05.12.577,19.025,-0.000052125,-0.000005125,0.000001937
1573801512617,2019-11-15T15.05.12.617,19.065,-0.000052125,-0.000006625,0.000003563
1573801512656,2019-11-15T15.05.12.656,19.104,-0.000051813,-0.000005500,0.000003937
1573801512697,2019-11-15T15.05.12.697,19.145,-0.000052875,-0.000006250,0.000003937
1573801512737,2019-11-15T15.05.12.737,19.185,-0.000051813,-0.000007000,0.000003937
1573801512777,2019-11-15T15.05.12.777,19.225,-0.000051437,-0.000006625,0.000003563
1573801512816,2019-11-15T15.05.12.816,19.264,-0.000052125,-0.000007375,0.000004750
1573801512856,2019-11-15T15.05.12.856,19.304,-0.000050688,-0.000006625,0.000003125
1573801512895,2019-11-15T15.05.12.895,19.343,-0.000051062,-0.000005875,0.000002375
1573801512935,2019-11-15T15.05.12.935,19.383,-0.000052125,-0.000007750,0.000002750
1573801512974,2019-11-15T15.05.12.974,19.422,-0.000052125,-0.000006625,0.000001937
1573801513014,2019-11-15T15.05.13.014,19.462,-0.000052875,-0.000007375,0.000000375
1573801513055,2019-11-15T15.05.13.055,19.503,-0.000051813,-0.000005500,0.000000750
1573801513094,2019-11-15T15.05.13.094,19.542,-0.000052500,-0.000007375,0.000000375
1573801513134,2019-11-15T15.05.13.134,19.582,-0.000051437,-0.000007000,0.000001562
1573801513174,2019-11-15T15.05.13.174,19.622,-0.000052875,-0.000007375,0.000001937
1573801513213,2019-11-15T15.05.13.213,19.661,-0.000052125,-0.000008500,0.000002750
1573801513253,2019-11-15T15.05.13.253,19.701,-0.000051062,-0.000008500,0.000001937
1573801513292,2019-11-15T15.05.13.292,19.740,-0.000052500,-0.000008500,0.000001937
1573801513332,2019-11-15T15.05.13.332,19.780,-0.000050313,-0.000007000,0.000002375
1573801513373,2019-11-15T15.05.13.373,19.821,-0.000051813,-0.000009563,0.000002375
1573801513412,2019-11-15T15.05.13.412,19.860,-0.000048813,-0.000010688,0.000002375
1573801513452,2019-11-15T15.05.13.452,19.900,-0.000050313,-0.000009938,0.000001937
1573801513491,2019-11-15T15.05.13.491,19.939,-0.000049937,-0.000011062,0.000001937
1573801513531,2019-11-15T15.05.13.531,19.979,-0.000049187,-0.000012938,0.000003125
1573801513570,2019-11-15T15.05.13.570,20.018,-0.000048438,-0.000011062,0.000003125
1573801513610,2019-11-15T15.05.13.610,20.058,-0.000047687,-0.000010313,0.000002750
1573801513650,2019-11-15T15.05.13.650,20.098,-0.000048438,-0.000010313,0.000003125
1573801513689,2019-11-15T15.05.13.689,20.137,-0.000049937,-0.000009563,0.000002375
1573801513730,2019-11-15T15.05.13.730,20.178,-0.000049937,-0.000009563,0.000000750
1573801513770,2019-11-15T15.05.13.770,20.218,-0.000049937,-0.000009938,-0.000000375
1573801513809,2019-11-15T15.05.13.809,20.257,-0.000050688,-0.000009563,-0.000001187
1573801513849,2019-11-15T15.05.13.849,20.297,-0.000049562,-0.000009187,-0.000004750
1573801513888,2019-11-15T15.05.13.888,20.336,-0.000049937,-0.000010313,-0.000007938
1573801513928,2019-11-15T15.05.13.928,20.376,-0.000051062,-0.000008812,-0.000011500
1573801513967,2019-11-15T15.05.13.967,20.415,-0.000051437,-0.000009187,-0.000015063
1573801514007,2019-11-15T15.05.14.007,20.455,-0.000051437,-0.000009187,-0.000016625
1573801514047,2019-11-15T15.05.14.047,20.495,-0.000050313,-0.000007000,-0.000016625
1573801514088,2019-11-15T15.05.14.088,20.536,-0.000050688,-0.000007750,-0.000018250
1573801514127,2019-11-15T15.05.14.127,20.575,-0.000050313,-0.000006250,-0.000019000
1573801514167,2019-11-15T15.05.14.167,20.615,-0.000048813,-0.000007375,-0.000019438
1573801514206,2019-11-15T15.05.14.206,20.654,-0.000047375,-0.000007375,-0.000021813
1573801514246,2019-11-15T15.05.14.246,20.694,-0.000046625,-0.000008812,-0.000025000
1573801514285,2019-11-15T15.05.14.285,20.733,-0.000046250,-0.000008812,-0.000026563
1573801514325,2019-11-15T15.05.14.325,20.773,-0.000043312,-0.000010688,-0.000026937
1573801514364,2019-11-15T15.05.14.364,20.812,-0.000043312,-0.000010688,-0.000027375
1573801514404,2019-11-15T15.05.14.404,20.852,-0.000041812,-0.000011437,-0.000028125
1573801514445,2019-11-15T15.05.14.445,20.893,-0.000039937,-0.000010313,-0.000029312
1573801514485,2019-11-15T15.05.14.485,20.933,-0.000039562,-0.000010313,-0.000030125
1573801514524,2019-11-15T15.05.14.524,20.972,-0.000038875,-0.000010688,-0.000031312
1573801514564,2019-11-15T15.05.14.564,21.012,-0.000038125,-0.000011062,-0.000029750
1573801514603,2019-11-15T15.05.14.603,21.051,-0.000036625,-0.000012188,-0.000030937
1573801514643,2019-11-15T15.05.14.643,21.091,-0.000035125,-0.000012188,-0.000030125
1573801514682,2019-11-15T15.05.14.682,21.130,-0.000033312,-0.000014750,-0.000030562
1573801514722,2019-11-15T15.05.14.722,21.170,-0.000032563,-0.000015500,-0.000031312
1573801514761,2019-11-15T15.05.14.761,21.209,-0.000031437,-0.000014000,-0.000030125
1573801514802,2019-11-15T15.05.14.802,21.250,-0.000029250,-0.000016625,-0.000031312
1573801514842,2019-11-15T15.05.14.842,21.290,-0.000026625,-0.000017000,-0.000030125
1573801514882,2019-11-15T15.05.14.882,21.330,-0.000027000,-0.000017000,-0.000028938
1573801514921,2019-11-15T15.05.14.921,21.369,-0.000024438,-0.000017688,-0.000030500
1573801514961,2019-11-15T15.05.14.961,21.409,-0.000023312,-0.000018438,-0.000030500
1573801515000,2019-11-15T15.05.15.000,21.448,-0.000022187,-0.000017000,-0.000028562
1573801515040,2019-11-15T15.05.15.040,21.488,-0.000021500,-0.000019188,-0.000027750
1573801515079,2019-11-15T15.05.15.079,21.527,-0.000020375,-0.000019188,-0.000027750
1573801515120,2019-11-15T15.05.15.120,21.568,-0.000020375,-0.000018812,-0.000028562
1573801515160,2019-11-15T15.05.15.160,21.608,-0.000021125,-0.000021437,-0.000026563
1573801515199,2019-11-15T15.05.15.199,21.647,-0.000020375,-0.000020313,-0.000027375
1573801515239,2019-11-15T15.05.15.239,21.687,-0.000020750,-0.000019938,-0.000025000
1573801515278,2019-11-15T15.05.15.278,21.726,-0.000020750,-0.000021750,-0.000026187
1573801515318,2019-11-15T15.05.15.318,21.766,-0.000020000,-0.000021437,-0.000025375
1573801515358,2019-11-15T15.05.15.358,21.806,-0.000020750,-0.000019938,-0.000024938
1573801515397,2019-11-15T15.05.15.397,21.845,-0.000020750,-0.000021437,-0.000025750
1573801515437,2019-11-15T15.05.15.437,21.885,-0.000021125,-0.000020687,-0.000025000
1573801515478,2019-11-15T15.05.15.478,21.926,-0.000021125,-0.000020687,-0.000025750
1573801515517,2019-11-15T15.05.15.517,21.965,-0.000021813,-0.000020687,-0.000028125
1573801515557,2019-11-15T15.05.15.557,22.005,-0.000022563,-0.000018812,-0.000026563
1573801515596,2019-11-15T15.05.15.596,22.044,-0.000021500,-0.000019188,-0.000026563
1573801515636,2019-11-15T15.05.15.636,22.084,-0.000020750,-0.000019188,-0.000026937
1573801515675,2019-11-15T15.05.15.675,22.123,-0.000022938,-0.000020687,-0.000026187
1573801515715,2019-11-15T15.05.15.715,22.163,-0.000021125,-0.000020313,-0.000026563
1573801515755,2019-11-15T15.05.15.755,22.203,-0.000021500,-0.000019938,-0.000026187
1573801515794,2019-11-15T15.05.15.794,22.242,-0.000020375,-0.000020313,-0.000026937
1573801515835,2019-11-15T15.05.15.835,22.283,-0.000021500,-0.000021437,-0.000024562
1573801515875,2019-11-15T15.05.15.875,22.323,-0.000020750,-0.000021437,-0.000025375
1573801515914,2019-11-15T15.05.15.914,22.362,-0.000022187,-0.000020687,-0.000025750
1573801515954,2019-11-15T15.05.15.954,22.402,-0.000021500,-0.000019938,-0.000025750
1573801515993,2019-11-15T15.05.15.993,22.441,-0.000022187,-0.000019938,-0.000027375
1573801516033,2019-11-15T15.05.16.033,22.481,-0.000022187,-0.000020687,-0.000026187
1573801516072,2019-11-15T15.05.16.072,22.520,-0.000022563,-0.000020313,-0.000025375
1573801516112,2019-11-15T15.05.16.112,22.560,-0.000022938,-0.000021750,-0.000026187
1573801516153,2019-11-15T15.05.16.153,22.601,-0.000022563,-0.000019938,-0.000026187
1573801516193,2019-11-15T15.05.16.193,22.641,-0.000021813,-0.000021063,-0.000025000
1573801516232,2019-11-15T15.05.16.232,22.680,-0.000021125,-0.000021750,-0.000024188
1573801516272,2019-11-15T15.05.16.272,22.720,-0.000018125,-0.000021437,-0.000024188
1573801516311,2019-11-15T15.05.16.311,22.759,-0.000013000,-0.000022875,-0.000019000
1573801516351,2019-11-15T15.05.16.351,22.799,-0.000007437,-0.000024000,-0.000011875
1573801516390,2019-11-15T15.05.16.390,22.838,-0.000003750,-0.000023250,-0.000007500
1573801516430,2019-11-15T15.05.16.430,22.878,0.000002562,-0.000020313,-0.000002750
1573801516469,2019-11-15T15.05.16.469,22.917,0.000007375,-0.000015875,-0.000000750
1573801516510,2019-11-15T15.05.16.510,22.958,0.000012188,-0.000009187,0.000006312
1573801516550,2019-11-15T15.05.16.550,22.998,0.000003312,-0.000015500,0.000008687
1573801516590,2019-11-15T15.05.16.590,23.038,0.000000688,-0.000018812,0.000005938
1573801516629,2019-11-15T15.05.16.629,23.077,-0.000005187,-0.000024750,-0.000001937
1573801516669,2019-11-15T15.05.16.669,23.117,-0.000016313,-0.000026937,-0.000004750
1573801516708,2019-11-15T15.05.16.708,23.156,-0.000020375,-0.000025125,-0.000010688
1573801516748,2019-11-15T15.05.16.748,23.196,-0.000024062,-0.000024750,-0.000015063
1573801516787,2019-11-15T15.05.16.787,23.235,-0.000025937,-0.000024000,-0.000015875
1573801516827,2019-11-15T15.05.16.827,23.275,-0.000026250,-0.000025125,-0.000016625
1573801516868,2019-11-15T15.05.16.868,23.316,-0.000024438,-0.000025500,-0.000017437
1573801516907,2019-11-15T15.05.16.907,23.355,-0.000022187,-0.000025500,-0.000019438
1573801516947,2019-11-15T15.05.16.947,23.395,-0.000021500,-0.000022500,-0.000020625
1573801516986,2019-11-15T15.05.16.986,23.434,-0.000022187,-0.000022875,-0.000021813
1573801517026,2019-11-15T15.05.17.026,23.474,-0.000021125,-0.000021063,-0.000023000
1573801517066,2019-11-15T15.05.17.066,23.514,-0.000023312,-0.000021437,-0.000024188
1573801517105,2019-11-15T15.05.17.105,23.553,-0.000022563,-0.000020687,-0.000024938
1573801517145,2019-11-15T15.05.17.145,23.593,-0.000025188,-0.000019188,-0.000025375
1573801517184,2019-11-15T15.05.17.184,23.632,-0.000027375,-0.000021063,-0.000025750
1573801517225,2019-11-15T15.05.17.225,23.673,-0.000026250,-0.000019188,-0.000025750
1573801517265,2019-11-15T15.05.17.265,23.713,-0.000026250,-0.000019938,-0.000025750
1573801517304,2019-11-15T15.05.17.304,23.752,-0.000027375,-0.000018812,-0.000024562
1573801517344,2019-11-15T15.05.17.344,23.792,-0.000027375,-0.000019938,-0.000023812
1573801517383,2019-11-15T15.05.17.383,23.831,-0.000027000,-0.000021437,-0.000022563
1573801517423,2019-11-15T15.05.17.423,23.871,-0.000027000,-0.000022125,-0.000022563
1573801517463,2019-11-15T15.05.17.463,23.911,-0.000025937,-0.000021437,-0.000020625
1573801517502,2019-11-15T15.05.17.502,23.950,-0.000022938,-0.000022875,-0.000019438
1573801517543,2019-11-15T15.05.17.543,23.991,-0.000019625,-0.000024750,-0.000019812
1573801517583,2019-11-15T15.05.17.583,24.031,-0.000014437,-0.000022875,-0.000017812
1573801517622,2019-11-15T15.05.17.622,24.070,-0.000009625,-0.000025125,-0.000012250
1573801517662,2019-11-15T15.05.17.662,24.110,-0.000004125,-0.000022875,-0.000007125
1573801517701,2019-11-15T15.05.17.701,24.149,0.000003688,-0.000019188,-0.000004313
1573801517741,2019-11-15T15.05.17.741,24.189,0.000009187,-0.000013625,-0.000007500
1573801517780,2019-11-15T15.05.17.780,24.228,0.000008812,-0.000015875,-0.000000375
1573801517820,2019-11-15T15.05.17.820,24.268,0.000001438,-0.000018062,0.000000375
1573801517860,2019-11-15T15.05.17.860,24.308,-0.000003750,-0.000022875,-0.000003563
1573801517901,2019-11-15T15.05.17.901,24.349,-0.000014437,-0.000025125,-0.000009500
1573801517940,2019-11-15T15.05.17.940,24.388,-0.000021125,-0.000024750,-0.000017812
1573801517980,2019-11-15T15.05.17.980,24.428,-0.000022187,-0.000021063,-0.000023375
1573801518019,2019-11-15T15.05.18.019,24.467,-0.000024438,-0.000017000,-0.000027750
