epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801498182,2019-11-15T15.04.58.182,7.595,-0.162,0.963,0.031
1573801498193,2019-11-15T15.04.58.193,7.606,-0.162,0.964,0.016
1573801498203,2019-11-15T15.04.58.203,7.616,-0.145,0.967,0.019
1573801498213,2019-11-15T15.04.58.213,7.626,-0.138,0.969,0.022
1573801498224,2019-11-15T15.04.58.224,7.637,-0.139,0.961,0.026
1573801498232,2019-11-15T15.04.58.232,7.645,-0.146,0.958,0.024
1573801498243,2019-11-15T15.04.58.243,7.656,-0.150,0.959,0.025
1573801498253,2019-11-15T15.04.58.253,7.666,-0.149,0.966,0.022
1573801498263,2019-11-15T15.04.58.263,7.676,-0.147,0.971,0.021
1573801498273,2019-11-15T15.04.58.273,7.686,-0.149,0.973,0.024
1573801498284,2019-11-15T15.04.58.284,7.697,-0.142,0.965,0.026
1573801498294,2019-11-15T15.04.58.294,7.707,-0.138,0.956,0.031
1573801498304,2019-11-15T15.04.58.304,7.717,-0.145,0.957,0.032
1573801498314,2019-11-15T15.04.58.314,7.727,-0.159,0.963,0.028
1573801498325,2019-11-15T15.04.58.325,7.738,-0.164,0.972,0.024
1573801498335,2019-11-15T15.04.58.335,7.748,-0.158,0.975,0.024
1573801498344,2019-11-15T15.04.58.344,7.757,-0.147,0.976,0.027
1573801498354,2019-11-15T15.04.58.354,7.767,-0.155,0.968,0.022
1573801498364,2019-11-15T15.04.58.364,7.777,-0.163,0.962,0.021
1573801498374,2019-11-15T15.04.58.374,7.787,-0.164,0.962,0.020
1573801498385,2019-11-15T15.04.58.385,7.798,-0.158,0.972,0.019
1573801498395,2019-11-15T15.04.58.395,7.808,-0.151,0.968,0.020
1573801498405,2019-11-15T15.04.58.405,7.818,-0.143,0.953,0.019
1573801498415,2019-11-15T15.04.58.415,7.828,-0.139,0.956,0.021
1573801498426,2019-11-15T15.04.58.426,7.839,-0.140,0.967,0.025
1573801498436,2019-11-15T15.04.58.436,7.849,-0.148,0.961,0.025
1573801498445,2019-11-15T15.04.58.445,7.858,-0.150,0.958,0.028
1573801498455,2019-11-15T15.04.58.455,7.868,-0.144,0.972,0.029
1573801498465,2019-11-15T15.04.58.465,7.878,-0.144,0.982,0.028
1573801498475,2019-11-15T15.04.58.475,7.888,-0.146,0.976,0.025
1573801498486,2019-11-15T15.04.58.486,7.899,-0.141,0.967,0.027
1573801498496,2019-11-15T15.04.58.496,7.909,-0.138,0.970,0.033
1573801498506,2019-11-15T15.04.58.506,7.919,-0.146,0.969,0.032
1573801498516,2019-11-15T15.04.58.516,7.929,-0.145,0.961,0.026
1573801498527,2019-11-15T15.04.58.527,7.940,-0.146,0.971,0.028
1573801498537,2019-11-15T15.04.58.537,7.950,-0.141,0.980,0.024
1573801498546,2019-11-15T15.04.58.546,7.959,-0.139,0.969,0.025
1573801498556,2019-11-15T15.04.58.556,7.969,-0.143,0.967,0.023
1573801498566,2019-11-15T15.04.58.566,7.979,-0.146,0.971,0.021
1573801498577,2019-11-15T15.04.58.577,7.990,-0.142,0.973,0.019
1573801498587,2019-11-15T15.04.58.587,8.000,-0.143,0.970,0.021
1573801498597,2019-11-15T15.04.58.597,8.010,-0.150,0.970,0.024
1573801498607,2019-11-15T15.04.58.607,8.020,-0.150,0.963,0.026
1573801498618,2019-11-15T15.04.58.618,8.031,-0.140,0.958,0.035
1573801498628,2019-11-15T15.04.58.628,8.041,-0.139,0.968,0.031
1573801498638,2019-11-15T15.04.58.638,8.051,-0.136,0.970,0.030
1573801498648,2019-11-15T15.04.58.648,8.061,-0.143,0.969,0.027
1573801498657,2019-11-15T15.04.58.657,8.070,-0.142,0.967,0.020
1573801498667,2019-11-15T15.04.58.667,8.080,-0.149,0.967,0.015
1573801498678,2019-11-15T15.04.58.678,8.091,-0.158,0.964,0.013
1573801498688,2019-11-15T15.04.58.688,8.101,-0.157,0.955,0.017
1573801498698,2019-11-15T15.04.58.698,8.111,-0.151,0.962,0.020
1573801498708,2019-11-15T15.04.58.708,8.121,-0.142,0.969,0.021
1573801498719,2019-11-15T15.04.58.719,8.132,-0.148,0.968,0.020
1573801498729,2019-11-15T15.04.58.729,8.142,-0.149,0.968,0.017
1573801498739,2019-11-15T15.04.58.739,8.152,-0.138,0.970,0.020
1573801498749,2019-11-15T15.04.58.749,8.162,-0.136,0.972,0.021
1573801498758,2019-11-15T15.04.58.758,8.171,-0.145,0.965,0.025
1573801498768,2019-11-15T15.04.58.768,8.181,-0.152,0.956,0.024
1573801498779,2019-11-15T15.04.58.779,8.192,-0.155,0.960,0.020
1573801498789,2019-11-15T15.04.58.789,8.202,-0.145,0.970,0.026
1573801498799,2019-11-15T15.04.58.799,8.212,-0.148,0.969,0.025
1573801498809,2019-11-15T15.04.58.809,8.222,-0.146,0.964,0.022
1573801498820,2019-11-15T15.04.58.820,8.233,-0.140,0.964,0.029
1573801498830,2019-11-15T15.04.58.830,8.243,-0.139,0.964,0.031
1573801498840,2019-11-15T15.04.58.840,8.253,-0.148,0.958,0.025
1573801498850,2019-11-15T15.04.58.850,8.263,-0.153,0.961,0.022
1573801498859,2019-11-15T15.04.58.859,8.272,-0.158,0.971,0.017
1573801498870,2019-11-15T15.04.58.870,8.283,-0.151,0.975,0.016
1573801498880,2019-11-15T15.04.58.880,8.293,-0.146,0.976,0.022
1573801498890,2019-11-15T15.04.58.890,8.303,-0.146,0.972,0.025
1573801498900,2019-11-15T15.04.58.900,8.313,-0.138,0.962,0.027
1573801498911,2019-11-15T15.04.58.911,8.324,-0.129,0.961,0.027
1573801498921,2019-11-15T15.04.58.921,8.334,-0.135,0.966,0.024
1573801498931,2019-11-15T15.04.58.931,8.344,-0.146,0.965,0.023
1573801498941,2019-11-15T15.04.58.941,8.354,-0.151,0.967,0.018
1573801498952,2019-11-15T15.04.58.952,8.365,-0.143,0.975,0.017
1573801498962,2019-11-15T15.04.58.962,8.375,-0.144,0.973,0.014
1573801498971,2019-11-15T15.04.58.971,8.384,-0.145,0.964,0.021
1573801498981,2019-11-15T15.04.58.981,8.394,-0.137,0.954,0.031
1573801498991,2019-11-15T15.04.58.991,8.404,-0.139,0.955,0.029
1573801499001,2019-11-15T15.04.59.001,8.414,-0.147,0.959,0.026
1573801499012,2019-11-15T15.04.59.012,8.425,-0.150,0.961,0.026
1573801499022,2019-11-15T15.04.59.022,8.435,-0.150,0.972,0.026
1573801499032,2019-11-15T15.04.59.032,8.445,-0.146,0.979,0.020
1573801499042,2019-11-15T15.04.59.042,8.455,-0.152,0.979,0.015
1573801499053,2019-11-15T15.04.59.053,8.466,-0.151,0.971,0.019
1573801499063,2019-11-15T15.04.59.063,8.476,-0.147,0.965,0.026
1573801499072,2019-11-15T15.04.59.072,8.485,-0.144,0.953,0.023
1573801499082,2019-11-15T15.04.59.082,8.495,-0.152,0.954,0.016
1573801499092,2019-11-15T15.04.59.092,8.505,-0.147,0.962,0.017
1573801499102,2019-11-15T15.04.59.102,8.515,-0.143,0.969,0.017
1573801499113,2019-11-15T15.04.59.113,8.526,-0.136,0.977,0.018
1573801499123,2019-11-15T15.04.59.123,8.536,-0.138,0.973,0.022
1573801499133,2019-11-15T15.04.59.133,8.546,-0.143,0.972,0.025
1573801499143,2019-11-15T15.04.59.143,8.556,-0.137,0.966,0.032
1573801499154,2019-11-15T15.04.59.154,8.567,-0.132,0.967,0.027
1573801499164,2019-11-15T15.04.59.164,8.577,-0.137,0.973,0.022
1573801499173,2019-11-15T15.04.59.173,8.586,-0.141,0.965,0.020
1573801499183,2019-11-15T15.04.59.183,8.596,-0.141,0.955,0.028
1573801499193,2019-11-15T15.04.59.193,8.606,-0.136,0.957,0.035
1573801499203,2019-11-15T15.04.59.203,8.616,-0.129,0.966,0.040
1573801499214,2019-11-15T15.04.59.214,8.627,-0.139,0.968,0.038
1573801499224,2019-11-15T15.04.59.224,8.637,-0.150,0.968,0.031
1573801499234,2019-11-15T15.04.59.234,8.647,-0.149,0.975,0.021
1573801499245,2019-11-15T15.04.59.245,8.658,-0.145,0.975,0.018
1573801499255,2019-11-15T15.04.59.255,8.668,-0.148,0.969,0.019
1573801499265,2019-11-15T15.04.59.265,8.678,-0.149,0.961,0.021
1573801499275,2019-11-15T15.04.59.275,8.688,-0.144,0.959,0.033
1573801499284,2019-11-15T15.04.59.284,8.697,-0.138,0.967,0.036
1573801499294,2019-11-15T15.04.59.294,8.707,-0.150,0.972,0.027
1573801499305,2019-11-15T15.04.59.305,8.718,-0.149,0.975,0.020
1573801499315,2019-11-15T15.04.59.315,8.728,-0.139,0.982,0.014
1573801499325,2019-11-15T15.04.59.325,8.738,-0.140,0.974,0.012
1573801499335,2019-11-15T15.04.59.335,8.748,-0.149,0.958,0.014
1573801499346,2019-11-15T15.04.59.346,8.759,-0.150,0.958,0.017
1573801499356,2019-11-15T15.04.59.356,8.769,-0.139,0.963,0.025
1573801499366,2019-11-15T15.04.59.366,8.779,-0.129,0.966,0.035
1573801499376,2019-11-15T15.04.59.376,8.789,-0.133,0.969,0.038
1573801499385,2019-11-15T15.04.59.385,8.798,-0.146,0.969,0.025
1573801499395,2019-11-15T15.04.59.395,8.808,-0.140,0.977,0.020
1573801499406,2019-11-15T15.04.59.406,8.819,-0.133,0.975,0.025
1573801499416,2019-11-15T15.04.59.416,8.829,-0.141,0.962,0.032
1573801499426,2019-11-15T15.04.59.426,8.839,-0.146,0.965,0.030
1573801499436,2019-11-15T15.04.59.436,8.849,-0.135,0.967,0.034
1573801499447,2019-11-15T15.04.59.447,8.860,-0.127,0.976,0.028
1573801499457,2019-11-15T15.04.59.457,8.870,-0.132,0.978,0.025
1573801499467,2019-11-15T15.04.59.467,8.880,-0.138,0.970,0.024
1573801499477,2019-11-15T15.04.59.477,8.890,-0.137,0.961,0.022
1573801499488,2019-11-15T15.04.59.488,8.901,-0.136,0.967,0.022
1573801499496,2019-11-15T15.04.59.496,8.909,-0.145,0.967,0.028
1573801499507,2019-11-15T15.04.59.507,8.920,-0.160,0.964,0.030
1573801499517,2019-11-15T15.04.59.517,8.930,-0.164,0.967,0.031
1573801499527,2019-11-15T15.04.59.527,8.940,-0.152,0.974,0.032
1573801499537,2019-11-15T15.04.59.537,8.950,-0.136,0.968,0.023
1573801499548,2019-11-15T15.04.59.548,8.961,-0.128,0.961,0.018
1573801499558,2019-11-15T15.04.59.558,8.971,-0.133,0.960,0.018
1573801499568,2019-11-15T15.04.59.568,8.981,-0.148,0.957,0.019
1573801499578,2019-11-15T15.04.59.578,8.991,-0.147,0.958,0.025
1573801499589,2019-11-15T15.04.59.589,9.002,-0.140,0.967,0.029
1573801499598,2019-11-15T15.04.59.598,9.011,-0.147,0.973,0.025
1573801499608,2019-11-15T15.04.59.608,9.021,-0.135,0.968,0.023
1573801499618,2019-11-15T15.04.59.618,9.031,-0.136,0.971,0.021
1573801499628,2019-11-15T15.04.59.628,9.041,-0.147,0.973,0.021
1573801499639,2019-11-15T15.04.59.639,9.052,-0.144,0.965,0.021
1573801499649,2019-11-15T15.04.59.649,9.062,-0.142,0.970,0.018
1573801499659,2019-11-15T15.04.59.659,9.072,-0.147,0.974,0.019
1573801499669,2019-11-15T15.04.59.669,9.082,-0.150,0.964,0.021
1573801499680,2019-11-15T15.04.59.680,9.093,-0.148,0.964,0.022
1573801499690,2019-11-15T15.04.59.690,9.103,-0.139,0.973,0.022
1573801499699,2019-11-15T15.04.59.699,9.112,-0.125,0.967,0.026
1573801499709,2019-11-15T15.04.59.709,9.122,-0.126,0.958,0.026
1573801499719,2019-11-15T15.04.59.719,9.132,-0.139,0.961,0.028
1573801499729,2019-11-15T15.04.59.729,9.142,-0.144,0.967,0.027
1573801499740,2019-11-15T15.04.59.740,9.153,-0.141,0.970,0.029
1573801499750,2019-11-15T15.04.59.750,9.163,-0.139,0.970,0.036
1573801499760,2019-11-15T15.04.59.760,9.173,-0.145,0.971,0.038
1573801499770,2019-11-15T15.04.59.770,9.183,-0.147,0.970,0.025
1573801499781,2019-11-15T15.04.59.781,9.194,-0.138,0.971,0.024
1573801499791,2019-11-15T15.04.59.791,9.204,-0.141,0.979,0.026
1573801499801,2019-11-15T15.04.59.801,9.214,-0.156,0.977,0.027
1573801499810,2019-11-15T15.04.59.810,9.223,-0.161,0.969,0.030
1573801499820,2019-11-15T15.04.59.820,9.233,-0.145,0.966,0.034
1573801499830,2019-11-15T15.04.59.830,9.243,-0.145,0.964,0.030
1573801499841,2019-11-15T15.04.59.841,9.254,-0.151,0.962,0.026
1573801499851,2019-11-15T15.04.59.851,9.264,-0.148,0.966,0.022
1573801499861,2019-11-15T15.04.59.861,9.274,-0.135,0.964,0.021
1573801499871,2019-11-15T15.04.59.871,9.284,-0.134,0.958,0.023
1573801499882,2019-11-15T15.04.59.882,9.295,-0.144,0.958,0.016
1573801499892,2019-11-15T15.04.59.892,9.305,-0.142,0.956,0.016
1573801499902,2019-11-15T15.04.59.902,9.315,-0.136,0.961,0.014
1573801499911,2019-11-15T15.04.59.911,9.324,-0.141,0.966,0.015
1573801499921,2019-11-15T15.04.59.921,9.334,-0.146,0.972,0.014
1573801499932,2019-11-15T15.04.59.932,9.345,-0.141,0.979,0.009
1573801499942,2019-11-15T15.04.59.942,9.355,-0.134,0.975,0.011
1573801499952,2019-11-15T15.04.59.952,9.365,-0.131,0.970,0.021
1573801499962,2019-11-15T15.04.59.962,9.375,-0.128,0.970,0.033
1573801499973,2019-11-15T15.04.59.973,9.386,-0.135,0.965,0.038
1573801499983,2019-11-15T15.04.59.983,9.396,-0.135,0.958,0.034
1573801499993,2019-11-15T15.04.59.993,9.406,-0.136,0.963,0.029
1573801500003,2019-11-15T15.05.00.003,9.416,-0.143,0.968,0.029
1573801500012,2019-11-15T15.05.00.012,9.425,-0.155,0.970,0.025
1573801500022,2019-11-15T15.05.00.022,9.435,-0.148,0.961,0.028
1573801500033,2019-11-15T15.05.00.033,9.446,-0.147,0.959,0.032
1573801500043,2019-11-15T15.05.00.043,9.456,-0.141,0.971,0.032
1573801500053,2019-11-15T15.05.00.053,9.466,-0.131,0.974,0.030
1573801500063,2019-11-15T15.05.00.063,9.476,-0.130,0.972,0.034
1573801500074,2019-11-15T15.05.00.074,9.487,-0.134,0.966,0.031
1573801500084,2019-11-15T15.05.00.084,9.497,-0.141,0.968,0.028
1573801500094,2019-11-15T15.05.00.094,9.507,-0.151,0.972,0.015
1573801500104,2019-11-15T15.05.00.104,9.517,-0.158,0.969,0.010
1573801500115,2019-11-15T15.05.00.115,9.528,-0.155,0.965,0.011
1573801500123,2019-11-15T15.05.00.123,9.536,-0.153,0.970,0.016
1573801500134,2019-11-15T15.05.00.134,9.547,-0.138,0.971,0.023
1573801500144,2019-11-15T15.05.00.144,9.557,-0.124,0.961,0.027
1573801500154,2019-11-15T15.05.00.154,9.567,-0.121,0.955,0.028
1573801500164,2019-11-15T15.05.00.164,9.577,-0.121,0.955,0.027
1573801500175,2019-11-15T15.05.00.175,9.588,-0.136,0.962,0.028
1573801500185,2019-11-15T15.05.00.185,9.598,-0.156,0.971,0.029
1573801500195,2019-11-15T15.05.00.195,9.608,-0.165,0.972,0.028
1573801500205,2019-11-15T15.05.00.205,9.618,-0.158,0.972,0.023
1573801500216,2019-11-15T15.05.00.216,9.629,-0.147,0.977,0.021
1573801500224,2019-11-15T15.05.00.224,9.637,-0.133,0.977,0.019
1573801500235,2019-11-15T15.05.00.235,9.648,-0.128,0.969,0.022
1573801500245,2019-11-15T15.05.00.245,9.658,-0.138,0.962,0.033
1573801500255,2019-11-15T15.05.00.255,9.668,-0.145,0.962,0.034
1573801500266,2019-11-15T15.05.00.266,9.679,-0.143,0.965,0.032
1573801500276,2019-11-15T15.05.00.276,9.689,-0.141,0.966,0.031
1573801500286,2019-11-15T15.05.00.286,9.699,-0.152,0.963,0.025
1573801500296,2019-11-15T15.05.00.296,9.709,-0.149,0.967,0.024
1573801500307,2019-11-15T15.05.00.307,9.720,-0.147,0.965,0.027
1573801500317,2019-11-15T15.05.00.317,9.730,-0.155,0.958,0.022
1573801500327,2019-11-15T15.05.00.327,9.740,-0.158,0.952,0.024
1573801500336,2019-11-15T15.05.00.336,9.749,-0.154,0.965,0.025
1573801500346,2019-11-15T15.05.00.346,9.759,-0.149,0.979,0.022
1573801500356,2019-11-15T15.05.00.356,9.769,-0.140,0.982,0.021
1573801500367,2019-11-15T15.05.00.367,9.780,-0.125,0.977,0.026
1573801500377,2019-11-15T15.05.00.377,9.790,-0.128,0.969,0.026
1573801500387,2019-11-15T15.05.00.387,9.800,-0.136,0.965,0.029
1573801500397,2019-11-15T15.05.00.397,9.810,-0.157,0.958,0.032
1573801500408,2019-11-15T15.05.00.408,9.821,-0.161,0.961,0.030
1573801500418,2019-11-15T15.05.00.418,9.831,-0.154,0.969,0.022
1573801500428,2019-11-15T15.05.00.428,9.841,-0.149,0.974,0.017
1573801500437,2019-11-15T15.05.00.437,9.850,-0.137,0.967,0.018
1573801500447,2019-11-15T15.05.00.447,9.860,-0.135,0.963,0.022
1573801500457,2019-11-15T15.05.00.457,9.870,-0.133,0.962,0.026
1573801500468,2019-11-15T15.05.00.468,9.881,-0.132,0.960,0.032
1573801500478,2019-11-15T15.05.00.478,9.891,-0.133,0.963,0.034
1573801500488,2019-11-15T15.05.00.488,9.901,-0.142,0.966,0.027
1573801500498,2019-11-15T15.05.00.498,9.911,-0.142,0.973,0.020
1573801500509,2019-11-15T15.05.00.509,9.922,-0.135,0.974,0.020
1573801500519,2019-11-15T15.05.00.519,9.932,-0.145,0.970,0.018
1573801500529,2019-11-15T15.05.00.529,9.942,-0.149,0.963,0.021
1573801500538,2019-11-15T15.05.00.538,9.951,-0.145,0.961,0.028
1573801500548,2019-11-15T15.05.00.548,9.961,-0.146,0.967,0.031
1573801500558,2019-11-15T15.05.00.558,9.971,-0.147,0.977,0.028
1573801500569,2019-11-15T15.05.00.569,9.982,-0.147,0.973,0.022
1573801500579,2019-11-15T15.05.00.579,9.992,-0.142,0.969,0.020
1573801500589,2019-11-15T15.05.00.589,10.002,-0.137,0.979,0.023
1573801500599,2019-11-15T15.05.00.599,10.012,-0.142,0.976,0.024
1573801500610,2019-11-15T15.05.00.610,10.023,-0.154,0.961,0.031
1573801500620,2019-11-15T15.05.00.620,10.033,-0.151,0.952,0.035
1573801500630,2019-11-15T15.05.00.630,10.043,-0.147,0.958,0.039
1573801500641,2019-11-15T15.05.00.641,10.054,-0.150,0.972,0.045
1573801500649,2019-11-15T15.05.00.649,10.062,-0.140,0.971,0.036
1573801500660,2019-11-15T15.05.00.660,10.073,-0.130,0.968,0.025
1573801500670,2019-11-15T15.05.00.670,10.083,-0.136,0.970,0.021
1573801500680,2019-11-15T15.05.00.680,10.093,-0.154,0.965,0.015
1573801500690,2019-11-15T15.05.00.690,10.103,-0.156,0.959,0.018
1573801500701,2019-11-15T15.05.00.701,10.114,-0.145,0.958,0.025
1573801500711,2019-11-15T15.05.00.711,10.124,-0.135,0.970,0.028
1573801500721,2019-11-15T15.05.00.721,10.134,-0.153,0.978,0.018
1573801500731,2019-11-15T15.05.00.731,10.144,-0.152,0.972,0.011
1573801500742,2019-11-15T15.05.00.742,10.155,-0.137,0.975,0.013
1573801500750,2019-11-15T15.05.00.750,10.163,-0.141,0.973,0.012
1573801500761,2019-11-15T15.05.00.761,10.174,-0.146,0.964,0.013
1573801500771,2019-11-15T15.05.00.771,10.184,-0.138,0.959,0.017
1573801500781,2019-11-15T15.05.00.781,10.194,-0.136,0.961,0.020
1573801500791,2019-11-15T15.05.00.791,10.204,-0.145,0.961,0.028
1573801500802,2019-11-15T15.05.00.802,10.215,-0.153,0.972,0.033
1573801500812,2019-11-15T15.05.00.812,10.225,-0.143,0.974,0.027
1573801500822,2019-11-15T15.05.00.822,10.235,-0.126,0.972,0.024
1573801500832,2019-11-15T15.05.00.832,10.245,-0.129,0.976,0.029
1573801500843,2019-11-15T15.05.00.843,10.256,-0.144,0.970,0.030
1573801500853,2019-11-15T15.05.00.853,10.266,-0.155,0.960,0.027
1573801500862,2019-11-15T15.05.00.862,10.275,-0.155,0.959,0.027
1573801500872,2019-11-15T15.05.00.872,10.285,-0.152,0.966,0.031
1573801500882,2019-11-15T15.05.00.882,10.295,-0.159,0.973,0.029
1573801500892,2019-11-15T15.05.00.892,10.305,-0.163,0.975,0.030
1573801500903,2019-11-15T15.05.00.903,10.316,-0.145,0.969,0.028
1573801500913,2019-11-15T15.05.00.913,10.326,-0.134,0.971,0.031
1573801500923,2019-11-15T15.05.00.923,10.336,-0.137,0.968,0.029
1573801500933,2019-11-15T15.05.00.933,10.346,-0.147,0.958,0.027
1573801500944,2019-11-15T15.05.00.944,10.357,-0.161,0.952,0.027
1573801500954,2019-11-15T15.05.00.954,10.367,-0.168,0.957,0.025
1573801500963,2019-11-15T15.05.00.963,10.376,-0.169,0.965,0.023
1573801500973,2019-11-15T15.05.00.973,10.386,-0.157,0.971,0.023
1573801500983,2019-11-15T15.05.00.983,10.396,-0.134,0.976,0.022
1573801500994,2019-11-15T15.05.00.994,10.407,-0.128,0.964,0.025
1573801501004,2019-11-15T15.05.01.004,10.417,-0.136,0.959,0.023
1573801501014,2019-11-15T15.05.01.014,10.427,-0.126,0.964,0.030
1573801501024,2019-11-15T15.05.01.024,10.437,-0.125,0.967,0.034
1573801501035,2019-11-15T15.05.01.035,10.448,-0.141,0.967,0.032
1573801501045,2019-11-15T15.05.01.045,10.458,-0.157,0.975,0.026
1573801501055,2019-11-15T15.05.01.055,10.468,-0.143,0.977,0.024
1573801501064,2019-11-15T15.05.01.064,10.477,-0.132,0.969,0.029
1573801501074,2019-11-15T15.05.01.074,10.487,-0.137,0.965,0.027
1573801501084,2019-11-15T15.05.01.084,10.497,-0.142,0.965,0.026
1573801501095,2019-11-15T15.05.01.095,10.508,-0.145,0.967,0.029
1573801501105,2019-11-15T15.05.01.105,10.518,-0.149,0.966,0.031
1573801501115,2019-11-15T15.05.01.115,10.528,-0.153,0.963,0.029
1573801501125,2019-11-15T15.05.01.125,10.538,-0.149,0.965,0.027
1573801501136,2019-11-15T15.05.01.136,10.549,-0.145,0.971,0.019
1573801501146,2019-11-15T15.05.01.146,10.559,-0.146,0.965,0.023
1573801501156,2019-11-15T15.05.01.156,10.569,-0.148,0.968,0.025
1573801501166,2019-11-15T15.05.01.166,10.579,-0.154,0.973,0.022
1573801501175,2019-11-15T15.05.01.175,10.588,-0.141,0.966,0.026
1573801501185,2019-11-15T15.05.01.185,10.598,-0.136,0.955,0.026
1573801501196,2019-11-15T15.05.01.196,10.609,-0.154,0.954,0.017
1573801501206,2019-11-15T15.05.01.206,10.619,-0.157,0.958,0.010
1573801501216,2019-11-15T15.05.01.216,10.629,-0.144,0.963,0.025
1573801501226,2019-11-15T15.05.01.226,10.639,-0.139,0.964,0.036
1573801501237,2019-11-15T15.05.01.237,10.650,-0.143,0.966,0.037
1573801501247,2019-11-15T15.05.01.247,10.660,-0.137,0.967,0.037
1573801501257,2019-11-15T15.05.01.257,10.670,-0.138,0.970,0.044
1573801501267,2019-11-15T15.05.01.267,10.680,-0.150,0.968,0.039
1573801501276,2019-11-15T15.05.01.276,10.689,-0.157,0.967,0.030
1573801501286,2019-11-15T15.05.01.286,10.699,-0.152,0.970,0.020
1573801501297,2019-11-15T15.05.01.297,10.710,-0.147,0.969,0.018
1573801501307,2019-11-15T15.05.01.307,10.720,-0.139,0.967,0.023
1573801501317,2019-11-15T15.05.01.317,10.730,-0.137,0.966,0.027
1573801501328,2019-11-15T15.05.01.328,10.741,-0.138,0.969,0.030
1573801501338,2019-11-15T15.05.01.338,10.751,-0.141,0.972,0.028
1573801501348,2019-11-15T15.05.01.348,10.761,-0.145,0.978,0.024
1573801501358,2019-11-15T15.05.01.358,10.771,-0.139,0.980,0.017
1573801501369,2019-11-15T15.05.01.369,10.782,-0.130,0.976,0.018
1573801501377,2019-11-15T15.05.01.377,10.790,-0.132,0.972,0.018
1573801501388,2019-11-15T15.05.01.388,10.801,-0.137,0.966,0.018
1573801501398,2019-11-15T15.05.01.398,10.811,-0.132,0.963,0.021
1573801501408,2019-11-15T15.05.01.408,10.821,-0.127,0.963,0.031
1573801501418,2019-11-15T15.05.01.418,10.831,-0.136,0.965,0.037
1573801501429,2019-11-15T15.05.01.429,10.842,-0.148,0.967,0.038
1573801501439,2019-11-15T15.05.01.439,10.852,-0.141,0.967,0.036
1573801501449,2019-11-15T15.05.01.449,10.862,-0.136,0.971,0.034
1573801501459,2019-11-15T15.05.01.459,10.872,-0.139,0.972,0.032
1573801501470,2019-11-15T15.05.01.470,10.883,-0.138,0.969,0.029
1573801501480,2019-11-15T15.05.01.480,10.893,-0.139,0.969,0.027
1573801501489,2019-11-15T15.05.01.489,10.902,-0.152,0.963,0.026
1573801501499,2019-11-15T15.05.01.499,10.912,-0.162,0.956,0.027
1573801501509,2019-11-15T15.05.01.509,10.922,-0.164,0.964,0.032
1573801501519,2019-11-15T15.05.01.519,10.932,-0.162,0.977,0.029
1573801501530,2019-11-15T15.05.01.530,10.943,-0.153,0.980,0.024
1573801501540,2019-11-15T15.05.01.540,10.953,-0.145,0.968,0.030
1573801501550,2019-11-15T15.05.01.550,10.963,-0.141,0.959,0.029
1573801501560,2019-11-15T15.05.01.560,10.973,-0.141,0.955,0.024
1573801501571,2019-11-15T15.05.01.571,10.984,-0.136,0.964,0.018
1573801501581,2019-11-15T15.05.01.581,10.994,-0.144,0.960,0.013
1573801501590,2019-11-15T15.05.01.590,11.003,-0.154,0.954,0.012
1573801501600,2019-11-15T15.05.01.600,11.013,-0.153,0.958,0.015
1573801501610,2019-11-15T15.05.01.610,11.023,-0.143,0.958,0.022
1573801501620,2019-11-15T15.05.01.620,11.033,-0.142,0.962,0.026
1573801501631,2019-11-15T15.05.01.631,11.044,-0.138,0.978,0.029
1573801501641,2019-11-15T15.05.01.641,11.054,-0.132,0.989,0.032
1573801501651,2019-11-15T15.05.01.651,11.064,-0.131,0.982,0.033
1573801501661,2019-11-15T15.05.01.661,11.074,-0.127,0.972,0.036
1573801501672,2019-11-15T15.05.01.672,11.085,-0.126,0.975,0.029
1573801501682,2019-11-15T15.05.01.682,11.095,-0.137,0.964,0.029
1573801501691,2019-11-15T15.05.01.691,11.104,-0.141,0.960,0.027
1573801501701,2019-11-15T15.05.01.701,11.114,-0.146,0.964,0.027
1573801501711,2019-11-15T15.05.01.711,11.124,-0.142,0.969,0.032
1573801501722,2019-11-15T15.05.01.722,11.135,-0.129,0.964,0.041
1573801501732,2019-11-15T15.05.01.732,11.145,-0.129,0.956,0.042
1573801501742,2019-11-15T15.05.01.742,11.155,-0.139,0.955,0.036
1573801501752,2019-11-15T15.05.01.752,11.165,-0.144,0.956,0.032
1573801501763,2019-11-15T15.05.01.763,11.176,-0.150,0.958,0.029
1573801501773,2019-11-15T15.05.01.773,11.186,-0.157,0.962,0.023
1573801501783,2019-11-15T15.05.01.783,11.196,-0.157,0.973,0.016
1573801501793,2019-11-15T15.05.01.793,11.206,-0.150,0.979,0.017
1573801501802,2019-11-15T15.05.01.802,11.215,-0.148,0.978,0.020
1573801501812,2019-11-15T15.05.01.812,11.225,-0.151,0.970,0.021
1573801501823,2019-11-15T15.05.01.823,11.236,-0.152,0.967,0.019
1573801501833,2019-11-15T15.05.01.833,11.246,-0.146,0.971,0.021
1573801501843,2019-11-15T15.05.01.843,11.256,-0.149,0.973,0.016
1573801501853,2019-11-15T15.05.01.853,11.266,-0.149,0.967,0.013
1573801501864,2019-11-15T15.05.01.864,11.277,-0.142,0.958,0.016
1573801501874,2019-11-15T15.05.01.874,11.287,-0.140,0.959,0.029
1573801501884,2019-11-15T15.05.01.884,11.297,-0.142,0.961,0.033
