epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801498620,2019-11-15T15.04.58.620,7.639,0.032,0.914,-0.259
1573801498631,2019-11-15T15.04.58.631,7.650,0.035,0.913,-0.260
1573801498641,2019-11-15T15.04.58.641,7.660,0.030,0.915,-0.258
1573801498651,2019-11-15T15.04.58.651,7.670,0.032,0.913,-0.261
1573801498660,2019-11-15T15.04.58.660,7.679,0.034,0.914,-0.262
1573801498670,2019-11-15T15.04.58.670,7.689,0.035,0.912,-0.259
1573801498680,2019-11-15T15.04.58.680,7.699,0.032,0.913,-0.258
1573801498691,2019-11-15T15.04.58.691,7.710,0.031,0.913,-0.257
1573801498699,2019-11-15T15.04.58.699,7.718,0.030,0.915,-0.260
1573801498710,2019-11-15T15.04.58.710,7.729,0.030,0.916,-0.258
1573801498720,2019-11-15T15.04.58.720,7.739,0.030,0.915,-0.260
1573801498730,2019-11-15T15.04.58.730,7.749,0.033,0.912,-0.260
1573801498739,2019-11-15T15.04.58.739,7.758,0.035,0.911,-0.263
1573801498749,2019-11-15T15.04.58.749,7.768,0.034,0.912,-0.262
1573801498759,2019-11-15T15.04.58.759,7.778,0.032,0.912,-0.257
1573801498770,2019-11-15T15.04.58.770,7.789,0.033,0.917,-0.259
1573801498780,2019-11-15T15.04.58.780,7.799,0.033,0.916,-0.259
1573801498789,2019-11-15T15.04.58.789,7.808,0.030,0.913,-0.258
1573801498799,2019-11-15T15.04.58.799,7.818,0.029,0.913,-0.265
1573801498809,2019-11-15T15.04.58.809,7.828,0.035,0.913,-0.259
1573801498819,2019-11-15T15.04.58.819,7.838,0.035,0.914,-0.258
1573801498828,2019-11-15T15.04.58.828,7.847,0.032,0.910,-0.260
1573801498839,2019-11-15T15.04.58.839,7.858,0.033,0.911,-0.259
1573801498849,2019-11-15T15.04.58.849,7.868,0.033,0.914,-0.256
1573801498859,2019-11-15T15.04.58.859,7.878,0.033,0.917,-0.257
1573801498869,2019-11-15T15.04.58.869,7.888,0.031,0.915,-0.262
1573801498878,2019-11-15T15.04.58.878,7.897,0.030,0.913,-0.259
1573801498888,2019-11-15T15.04.58.888,7.907,0.033,0.914,-0.259
1573801498899,2019-11-15T15.04.58.899,7.918,0.032,0.914,-0.258
1573801498909,2019-11-15T15.04.58.909,7.928,0.032,0.913,-0.259
1573801498918,2019-11-15T15.04.58.918,7.937,0.033,0.910,-0.264
1573801498928,2019-11-15T15.04.58.928,7.947,0.031,0.912,-0.262
1573801498938,2019-11-15T15.04.58.938,7.957,0.031,0.914,-0.258
1573801498948,2019-11-15T15.04.58.948,7.967,0.034,0.914,-0.260
1573801498959,2019-11-15T15.04.58.959,7.978,0.032,0.914,-0.260
1573801498967,2019-11-15T15.04.58.967,7.986,0.032,0.915,-0.261
1573801498978,2019-11-15T15.04.58.978,7.997,0.030,0.916,-0.261
1573801498988,2019-11-15T15.04.58.988,8.007,0.036,0.917,-0.260
1573801498998,2019-11-15T15.04.58.998,8.017,0.032,0.914,-0.260
1573801499007,2019-11-15T15.04.59.007,8.026,0.033,0.914,-0.256
1573801499017,2019-11-15T15.04.59.017,8.036,0.032,0.913,-0.256
1573801499027,2019-11-15T15.04.59.027,8.046,0.028,0.914,-0.257
1573801499038,2019-11-15T15.04.59.038,8.057,0.031,0.914,-0.259
1573801499047,2019-11-15T15.04.59.047,8.066,0.032,0.915,-0.258
1573801499057,2019-11-15T15.04.59.057,8.076,0.035,0.914,-0.260
1573801499067,2019-11-15T15.04.59.067,8.086,0.033,0.911,-0.261
1573801499077,2019-11-15T15.04.59.077,8.096,0.035,0.914,-0.258
1573801499088,2019-11-15T15.04.59.088,8.107,0.035,0.912,-0.259
1573801499096,2019-11-15T15.04.59.096,8.115,0.029,0.914,-0.257
1573801499107,2019-11-15T15.04.59.107,8.126,0.033,0.914,-0.259
1573801499117,2019-11-15T15.04.59.117,8.136,0.032,0.914,-0.260
1573801499127,2019-11-15T15.04.59.127,8.146,0.031,0.912,-0.261
1573801499136,2019-11-15T15.04.59.136,8.155,0.029,0.912,-0.264
1573801499146,2019-11-15T15.04.59.146,8.165,0.032,0.914,-0.260
1573801499156,2019-11-15T15.04.59.156,8.175,0.035,0.913,-0.257
1573801499167,2019-11-15T15.04.59.167,8.186,0.032,0.913,-0.258
1573801499177,2019-11-15T15.04.59.177,8.196,0.033,0.915,-0.257
1573801499186,2019-11-15T15.04.59.186,8.205,0.036,0.915,-0.259
1573801499196,2019-11-15T15.04.59.196,8.215,0.032,0.913,-0.259
1573801499206,2019-11-15T15.04.59.206,8.225,0.031,0.915,-0.258
1573801499216,2019-11-15T15.04.59.216,8.235,0.028,0.911,-0.260
1573801499225,2019-11-15T15.04.59.225,8.244,0.029,0.914,-0.258
1573801499235,2019-11-15T15.04.59.235,8.254,0.032,0.913,-0.262
1573801499246,2019-11-15T15.04.59.246,8.265,0.032,0.915,-0.260
1573801499256,2019-11-15T15.04.59.256,8.275,0.034,0.912,-0.255
1573801499266,2019-11-15T15.04.59.266,8.285,0.031,0.916,-0.257
1573801499275,2019-11-15T15.04.59.275,8.294,0.032,0.916,-0.261
1573801499285,2019-11-15T15.04.59.285,8.304,0.033,0.917,-0.258
1573801499296,2019-11-15T15.04.59.296,8.315,0.031,0.914,-0.262
1573801499306,2019-11-15T15.04.59.306,8.325,0.031,0.911,-0.262
1573801499315,2019-11-15T15.04.59.315,8.334,0.033,0.912,-0.263
1573801499325,2019-11-15T15.04.59.325,8.344,0.032,0.915,-0.261
1573801499335,2019-11-15T15.04.59.335,8.354,0.035,0.913,-0.262
1573801499345,2019-11-15T15.04.59.345,8.364,0.032,0.912,-0.259
1573801499354,2019-11-15T15.04.59.354,8.373,0.033,0.913,-0.256
1573801499364,2019-11-15T15.04.59.364,8.383,0.036,0.917,-0.256
1573801499375,2019-11-15T15.04.59.375,8.394,0.033,0.917,-0.259
1573801499385,2019-11-15T15.04.59.385,8.404,0.032,0.913,-0.258
1573801499395,2019-11-15T15.04.59.395,8.414,0.031,0.915,-0.256
1573801499404,2019-11-15T15.04.59.404,8.423,0.032,0.915,-0.261
1573801499414,2019-11-15T15.04.59.414,8.433,0.035,0.912,-0.263
1573801499424,2019-11-15T15.04.59.424,8.443,0.036,0.915,-0.255
1573801499435,2019-11-15T15.04.59.435,8.454,0.032,0.917,-0.254
1573801499443,2019-11-15T15.04.59.443,8.462,0.036,0.915,-0.256
1573801499454,2019-11-15T15.04.59.454,8.473,0.033,0.915,-0.259
1573801499464,2019-11-15T15.04.59.464,8.483,0.032,0.917,-0.261
1573801499474,2019-11-15T15.04.59.474,8.493,0.033,0.915,-0.259
1573801499485,2019-11-15T15.04.59.485,8.504,0.032,0.911,-0.261
1573801499493,2019-11-15T15.04.59.493,8.512,0.034,0.910,-0.261
1573801499504,2019-11-15T15.04.59.504,8.523,0.034,0.913,-0.259
1573801499514,2019-11-15T15.04.59.514,8.533,0.030,0.913,-0.260
1573801499524,2019-11-15T15.04.59.524,8.543,0.031,0.915,-0.260
1573801499533,2019-11-15T15.04.59.533,8.552,0.033,0.915,-0.260
1573801499543,2019-11-15T15.04.59.543,8.562,0.031,0.914,-0.261
1573801499553,2019-11-15T15.04.59.553,8.572,0.031,0.910,-0.261
1573801499564,2019-11-15T15.04.59.564,8.583,0.030,0.911,-0.261
1573801499572,2019-11-15T15.04.59.572,8.591,0.030,0.913,-0.254
1573801499583,2019-11-15T15.04.59.583,8.602,0.034,0.915,-0.256
1573801499593,2019-11-15T15.04.59.593,8.612,0.032,0.916,-0.255
1573801499603,2019-11-15T15.04.59.603,8.622,0.033,0.915,-0.260
1573801499613,2019-11-15T15.04.59.613,8.632,0.031,0.909,-0.262
1573801499622,2019-11-15T15.04.59.622,8.641,0.031,0.911,-0.262
1573801499632,2019-11-15T15.04.59.632,8.651,0.030,0.913,-0.262
1573801499643,2019-11-15T15.04.59.643,8.662,0.029,0.911,-0.260
1573801499653,2019-11-15T15.04.59.653,8.672,0.031,0.912,-0.260
1573801499662,2019-11-15T15.04.59.662,8.681,0.034,0.915,-0.260
1573801499672,2019-11-15T15.04.59.672,8.691,0.034,0.915,-0.259
1573801499682,2019-11-15T15.04.59.682,8.701,0.036,0.915,-0.257
1573801499693,2019-11-15T15.04.59.693,8.712,0.032,0.914,-0.261
1573801499703,2019-11-15T15.04.59.703,8.722,0.031,0.913,-0.260
1573801499712,2019-11-15T15.04.59.712,8.731,0.030,0.912,-0.263
1573801499722,2019-11-15T15.04.59.722,8.741,0.030,0.912,-0.262
1573801499732,2019-11-15T15.04.59.732,8.751,0.030,0.913,-0.261
1573801499742,2019-11-15T15.04.59.742,8.761,0.033,0.915,-0.262
1573801499751,2019-11-15T15.04.59.751,8.770,0.032,0.912,-0.263
1573801499761,2019-11-15T15.04.59.761,8.780,0.030,0.914,-0.260
1573801499772,2019-11-15T15.04.59.772,8.791,0.032,0.914,-0.261
1573801499782,2019-11-15T15.04.59.782,8.801,0.034,0.912,-0.259
1573801499792,2019-11-15T15.04.59.792,8.811,0.032,0.911,-0.261
1573801499801,2019-11-15T15.04.59.801,8.820,0.032,0.913,-0.263
1573801499811,2019-11-15T15.04.59.811,8.830,0.034,0.912,-0.263
1573801499821,2019-11-15T15.04.59.821,8.840,0.032,0.910,-0.264
1573801499832,2019-11-15T15.04.59.832,8.851,0.030,0.912,-0.262
1573801499840,2019-11-15T15.04.59.840,8.859,0.032,0.913,-0.258
1573801499851,2019-11-15T15.04.59.851,8.870,0.031,0.917,-0.260
1573801499861,2019-11-15T15.04.59.861,8.880,0.036,0.917,-0.255
1573801499871,2019-11-15T15.04.59.871,8.890,0.031,0.913,-0.258
1573801499880,2019-11-15T15.04.59.880,8.899,0.034,0.915,-0.258
1573801499890,2019-11-15T15.04.59.890,8.909,0.030,0.917,-0.261
1573801499901,2019-11-15T15.04.59.901,8.920,0.031,0.915,-0.260
1573801499911,2019-11-15T15.04.59.911,8.930,0.034,0.913,-0.260
1573801499921,2019-11-15T15.04.59.921,8.940,0.031,0.913,-0.258
1573801499930,2019-11-15T15.04.59.930,8.949,0.029,0.914,-0.261
1573801499940,2019-11-15T15.04.59.940,8.959,0.034,0.916,-0.261
1573801499950,2019-11-15T15.04.59.950,8.969,0.030,0.914,-0.256
1573801499961,2019-11-15T15.04.59.961,8.980,0.031,0.913,-0.260
1573801499969,2019-11-15T15.04.59.969,8.988,0.033,0.914,-0.264
1573801499980,2019-11-15T15.04.59.980,8.999,0.033,0.915,-0.263
1573801499990,2019-11-15T15.04.59.990,9.009,0.035,0.914,-0.260
1573801500000,2019-11-15T15.05.00.000,9.019,0.030,0.914,-0.261
1573801500010,2019-11-15T15.05.00.010,9.029,0.028,0.913,-0.261
1573801500019,2019-11-15T15.05.00.019,9.038,0.033,0.911,-0.260
1573801500029,2019-11-15T15.05.00.029,9.048,0.033,0.913,-0.259
1573801500040,2019-11-15T15.05.00.040,9.059,0.032,0.911,-0.259
1573801500050,2019-11-15T15.05.00.050,9.069,0.036,0.911,-0.260
1573801500059,2019-11-15T15.05.00.059,9.078,0.030,0.916,-0.258
1573801500069,2019-11-15T15.05.00.069,9.088,0.032,0.917,-0.258
1573801500079,2019-11-15T15.05.00.079,9.098,0.033,0.915,-0.261
1573801500089,2019-11-15T15.05.00.089,9.108,0.030,0.912,-0.263
1573801500100,2019-11-15T15.05.00.100,9.119,0.029,0.908,-0.264
1573801500109,2019-11-15T15.05.00.109,9.128,0.030,0.911,-0.261
1573801500119,2019-11-15T15.05.00.119,9.138,0.032,0.914,-0.260
1573801500129,2019-11-15T15.05.00.129,9.148,0.032,0.916,-0.261
1573801500139,2019-11-15T15.05.00.139,9.158,0.034,0.917,-0.260
1573801500148,2019-11-15T15.05.00.148,9.167,0.033,0.913,-0.261
1573801500158,2019-11-15T15.05.00.158,9.177,0.033,0.914,-0.261
1573801500169,2019-11-15T15.05.00.169,9.188,0.030,0.913,-0.263
1573801500179,2019-11-15T15.05.00.179,9.198,0.030,0.913,-0.259
1573801500188,2019-11-15T15.05.00.188,9.207,0.033,0.915,-0.261
1573801500198,2019-11-15T15.05.00.198,9.217,0.034,0.914,-0.259
1573801500208,2019-11-15T15.05.00.208,9.227,0.033,0.911,-0.263
1573801500218,2019-11-15T15.05.00.218,9.237,0.033,0.915,-0.260
1573801500229,2019-11-15T15.05.00.229,9.248,0.033,0.915,-0.259
1573801500237,2019-11-15T15.05.00.237,9.256,0.032,0.913,-0.264
1573801500248,2019-11-15T15.05.00.248,9.267,0.031,0.913,-0.262
1573801500258,2019-11-15T15.05.00.258,9.277,0.030,0.913,-0.262
1573801500268,2019-11-15T15.05.00.268,9.287,0.034,0.913,-0.257
1573801500277,2019-11-15T15.05.00.277,9.296,0.033,0.915,-0.260
1573801500287,2019-11-15T15.05.00.287,9.306,0.035,0.914,-0.260
1573801500297,2019-11-15T15.05.00.297,9.316,0.033,0.915,-0.263
1573801500308,2019-11-15T15.05.00.308,9.327,0.032,0.913,-0.260
1573801500318,2019-11-15T15.05.00.318,9.337,0.033,0.913,-0.258
1573801500327,2019-11-15T15.05.00.327,9.346,0.032,0.914,-0.263
1573801500337,2019-11-15T15.05.00.337,9.356,0.032,0.912,-0.260
1573801500347,2019-11-15T15.05.00.347,9.366,0.032,0.914,-0.260
1573801500358,2019-11-15T15.05.00.358,9.377,0.034,0.913,-0.259
1573801500366,2019-11-15T15.05.00.366,9.385,0.032,0.913,-0.261
1573801500377,2019-11-15T15.05.00.377,9.396,0.031,0.912,-0.261
1573801500387,2019-11-15T15.05.00.387,9.406,0.033,0.912,-0.261
1573801500397,2019-11-15T15.05.00.397,9.416,0.034,0.914,-0.259
1573801500407,2019-11-15T15.05.00.407,9.426,0.031,0.914,-0.261
1573801500416,2019-11-15T15.05.00.416,9.435,0.031,0.914,-0.261
1573801500426,2019-11-15T15.05.00.426,9.445,0.030,0.914,-0.262
1573801500437,2019-11-15T15.05.00.437,9.456,0.031,0.914,-0.259
1573801500447,2019-11-15T15.05.00.447,9.466,0.032,0.913,-0.261
1573801500456,2019-11-15T15.05.00.456,9.475,0.034,0.912,-0.263
1573801500466,2019-11-15T15.05.00.466,9.485,0.031,0.913,-0.265
1573801500476,2019-11-15T15.05.00.476,9.495,0.031,0.912,-0.263
1573801500486,2019-11-15T15.05.00.486,9.505,0.031,0.911,-0.261
1573801500495,2019-11-15T15.05.00.495,9.514,0.032,0.913,-0.260
1573801500506,2019-11-15T15.05.00.506,9.525,0.028,0.914,-0.260
1573801500516,2019-11-15T15.05.00.516,9.535,0.032,0.914,-0.262
1573801500526,2019-11-15T15.05.00.526,9.545,0.032,0.912,-0.265
1573801500536,2019-11-15T15.05.00.536,9.555,0.030,0.913,-0.265
1573801500545,2019-11-15T15.05.00.545,9.564,0.033,0.912,-0.264
1573801500555,2019-11-15T15.05.00.555,9.574,0.035,0.917,-0.257
1573801500566,2019-11-15T15.05.00.566,9.585,0.033,0.917,-0.261
1573801500576,2019-11-15T15.05.00.576,9.595,0.033,0.913,-0.259
1573801500585,2019-11-15T15.05.00.585,9.604,0.030,0.913,-0.261
1573801500595,2019-11-15T15.05.00.595,9.614,0.026,0.910,-0.264
1573801500605,2019-11-15T15.05.00.605,9.624,0.029,0.911,-0.263
1573801500615,2019-11-15T15.05.00.615,9.634,0.032,0.914,-0.261
1573801500626,2019-11-15T15.05.00.626,9.645,0.032,0.913,-0.262
1573801500634,2019-11-15T15.05.00.634,9.653,0.032,0.914,-0.265
1573801500645,2019-11-15T15.05.00.645,9.664,0.032,0.914,-0.262
1573801500655,2019-11-15T15.05.00.655,9.674,0.034,0.914,-0.258
1573801500665,2019-11-15T15.05.00.665,9.684,0.032,0.914,-0.262
1573801500674,2019-11-15T15.05.00.674,9.693,0.034,0.915,-0.260
1573801500684,2019-11-15T15.05.00.684,9.703,0.029,0.914,-0.257
1573801500694,2019-11-15T15.05.00.694,9.713,0.033,0.914,-0.263
1573801500705,2019-11-15T15.05.00.705,9.724,0.030,0.913,-0.261
1573801500714,2019-11-15T15.05.00.714,9.733,0.032,0.915,-0.261
1573801500724,2019-11-15T15.05.00.724,9.743,0.030,0.911,-0.261
1573801500734,2019-11-15T15.05.00.734,9.753,0.031,0.913,-0.260
1573801500744,2019-11-15T15.05.00.744,9.763,0.033,0.913,-0.257
1573801500755,2019-11-15T15.05.00.755,9.774,0.031,0.916,-0.258
1573801500763,2019-11-15T15.05.00.763,9.782,0.032,0.913,-0.260
1573801500774,2019-11-15T15.05.00.774,9.793,0.029,0.916,-0.262
1573801500784,2019-11-15T15.05.00.784,9.803,0.029,0.915,-0.262
1573801500794,2019-11-15T15.05.00.794,9.813,0.032,0.914,-0.260
1573801500803,2019-11-15T15.05.00.803,9.822,0.033,0.910,-0.261
1573801500813,2019-11-15T15.05.00.813,9.832,0.030,0.911,-0.261
1573801500823,2019-11-15T15.05.00.823,9.842,0.031,0.914,-0.259
1573801500834,2019-11-15T15.05.00.834,9.853,0.031,0.914,-0.260
1573801500844,2019-11-15T15.05.00.844,9.863,0.031,0.914,-0.261
1573801500853,2019-11-15T15.05.00.853,9.872,0.036,0.914,-0.264
1573801500863,2019-11-15T15.05.00.863,9.882,0.030,0.912,-0.262
1573801500873,2019-11-15T15.05.00.873,9.892,0.028,0.911,-0.261
1573801500883,2019-11-15T15.05.00.883,9.902,0.029,0.912,-0.263
1573801500892,2019-11-15T15.05.00.892,9.911,0.034,0.914,-0.259
1573801500902,2019-11-15T15.05.00.902,9.921,0.035,0.916,-0.262
1573801500913,2019-11-15T15.05.00.913,9.932,0.032,0.915,-0.259
1573801500923,2019-11-15T15.05.00.923,9.942,0.032,0.911,-0.259
1573801500933,2019-11-15T15.05.00.933,9.952,0.031,0.913,-0.263
1573801500942,2019-11-15T15.05.00.942,9.961,0.031,0.912,-0.263
1573801500952,2019-11-15T15.05.00.952,9.971,0.032,0.912,-0.260
1573801500963,2019-11-15T15.05.00.963,9.982,0.031,0.915,-0.263
1573801500973,2019-11-15T15.05.00.973,9.992,0.032,0.915,-0.264
1573801500982,2019-11-15T15.05.00.982,10.001,0.029,0.913,-0.261
1573801500992,2019-11-15T15.05.00.992,10.011,0.032,0.913,-0.258
1573801501002,2019-11-15T15.05.01.002,10.021,0.029,0.914,-0.260
1573801501012,2019-11-15T15.05.01.012,10.031,0.033,0.914,-0.258
1573801501021,2019-11-15T15.05.01.021,10.040,0.034,0.912,-0.261
1573801501031,2019-11-15T15.05.01.031,10.050,0.035,0.912,-0.262
1573801501042,2019-11-15T15.05.01.042,10.061,0.033,0.911,-0.263
1573801501052,2019-11-15T15.05.01.052,10.071,0.032,0.913,-0.264
1573801501062,2019-11-15T15.05.01.062,10.081,0.032,0.913,-0.260
1573801501071,2019-11-15T15.05.01.071,10.090,0.030,0.913,-0.259
1573801501081,2019-11-15T15.05.01.081,10.100,0.030,0.915,-0.257
1573801501091,2019-11-15T15.05.01.091,10.110,0.032,0.912,-0.258
1573801501102,2019-11-15T15.05.01.102,10.121,0.030,0.911,-0.262
1573801501110,2019-11-15T15.05.01.110,10.129,0.035,0.912,-0.264
1573801501121,2019-11-15T15.05.01.121,10.140,0.033,0.914,-0.263
1573801501131,2019-11-15T15.05.01.131,10.150,0.031,0.913,-0.261
1573801501141,2019-11-15T15.05.01.141,10.160,0.031,0.915,-0.258
1573801501152,2019-11-15T15.05.01.152,10.171,0.030,0.913,-0.261
1573801501160,2019-11-15T15.05.01.160,10.179,0.033,0.913,-0.261
1573801501171,2019-11-15T15.05.01.171,10.190,0.030,0.914,-0.258
1573801501181,2019-11-15T15.05.01.181,10.200,0.036,0.913,-0.259
1573801501191,2019-11-15T15.05.01.191,10.210,0.032,0.914,-0.261
1573801501200,2019-11-15T15.05.01.200,10.219,0.036,0.915,-0.261
1573801501210,2019-11-15T15.05.01.210,10.229,0.033,0.913,-0.262
1573801501220,2019-11-15T15.05.01.220,10.239,0.032,0.915,-0.257
1573801501231,2019-11-15T15.05.01.231,10.250,0.031,0.913,-0.261
1573801501239,2019-11-15T15.05.01.239,10.258,0.028,0.911,-0.262
1573801501250,2019-11-15T15.05.01.250,10.269,0.026,0.910,-0.261
1573801501260,2019-11-15T15.05.01.260,10.279,0.031,0.914,-0.257
1573801501270,2019-11-15T15.05.01.270,10.289,0.034,0.910,-0.259
1573801501280,2019-11-15T15.05.01.280,10.299,0.035,0.913,-0.263
1573801501289,2019-11-15T15.05.01.289,10.308,0.029,0.915,-0.259
1573801501299,2019-11-15T15.05.01.299,10.318,0.033,0.915,-0.258
1573801501310,2019-11-15T15.05.01.310,10.329,0.037,0.914,-0.260
1573801501320,2019-11-15T15.05.01.320,10.339,0.029,0.913,-0.264
1573801501329,2019-11-15T15.05.01.329,10.348,0.029,0.913,-0.260
1573801501339,2019-11-15T15.05.01.339,10.358,0.028,0.919,-0.258
1573801501349,2019-11-15T15.05.01.349,10.368,0.033,0.913,-0.262
1573801501360,2019-11-15T15.05.01.360,10.379,0.030,0.911,-0.265
1573801501370,2019-11-15T15.05.01.370,10.389,0.035,0.912,-0.260
1573801501379,2019-11-15T15.05.01.379,10.398,0.033,0.913,-0.260
1573801501389,2019-11-15T15.05.01.389,10.408,0.031,0.916,-0.259
1573801501399,2019-11-15T15.05.01.399,10.418,0.032,0.916,-0.259
1573801501409,2019-11-15T15.05.01.409,10.428,0.031,0.913,-0.260
1573801501418,2019-11-15T15.05.01.418,10.437,0.029,0.913,-0.258
1573801501428,2019-11-15T15.05.01.428,10.447,0.034,0.911,-0.259
1573801501439,2019-11-15T15.05.01.439,10.458,0.035,0.911,-0.261
1573801501449,2019-11-15T15.05.01.449,10.468,0.032,0.912,-0.258
1573801501459,2019-11-15T15.05.01.459,10.478,0.034,0.918,-0.255
1573801501468,2019-11-15T15.05.01.468,10.487,0.033,0.915,-0.257
1573801501478,2019-11-15T15.05.01.478,10.497,0.034,0.914,-0.263
1573801501488,2019-11-15T15.05.01.488,10.507,0.028,0.913,-0.264
1573801501499,2019-11-15T15.05.01.499,10.518,0.028,0.912,-0.262
1573801501507,2019-11-15T15.05.01.507,10.526,0.036,0.914,-0.259
1573801501518,2019-11-15T15.05.01.518,10.537,0.032,0.911,-0.261
1573801501528,2019-11-15T15.05.01.528,10.547,0.032,0.913,-0.261
1573801501538,2019-11-15T15.05.01.538,10.557,0.033,0.913,-0.260
1573801501547,2019-11-15T15.05.01.547,10.566,0.034,0.912,-0.260
1573801501557,2019-11-15T15.05.01.557,10.576,0.031,0.913,-0.263
1573801501568,2019-11-15T15.05.01.568,10.587,0.031,0.911,-0.263
1573801501578,2019-11-15T15.05.01.578,10.597,0.029,0.911,-0.261
1573801501588,2019-11-15T15.05.01.588,10.607,0.032,0.913,-0.259
1573801501597,2019-11-15T15.05.01.597,10.616,0.035,0.912,-0.262
1573801501607,2019-11-15T15.05.01.607,10.626,0.032,0.913,-0.258
1573801501617,2019-11-15T15.05.01.617,10.636,0.033,0.916,-0.262
1573801501628,2019-11-15T15.05.01.628,10.647,0.034,0.914,-0.261
1573801501636,2019-11-15T15.05.01.636,10.655,0.033,0.914,-0.258
1573801501647,2019-11-15T15.05.01.647,10.666,0.028,0.915,-0.262
1573801501657,2019-11-15T15.05.01.657,10.676,0.028,0.914,-0.262
1573801501667,2019-11-15T15.05.01.667,10.686,0.033,0.915,-0.264
1573801501677,2019-11-15T15.05.01.677,10.696,0.028,0.912,-0.265
1573801501686,2019-11-15T15.05.01.686,10.705,0.030,0.913,-0.264
1573801501696,2019-11-15T15.05.01.696,10.715,0.030,0.910,-0.264
1573801501707,2019-11-15T15.05.01.707,10.726,0.028,0.913,-0.260
1573801501717,2019-11-15T15.05.01.717,10.736,0.029,0.913,-0.264
1573801501726,2019-11-15T15.05.01.726,10.745,0.034,0.916,-0.261
1573801501736,2019-11-15T15.05.01.736,10.755,0.031,0.911,-0.263
1573801501746,2019-11-15T15.05.01.746,10.765,0.035,0.912,-0.259
1573801501756,2019-11-15T15.05.01.756,10.775,0.031,0.912,-0.258
1573801501767,2019-11-15T15.05.01.767,10.786,0.030,0.910,-0.261
1573801501776,2019-11-15T15.05.01.776,10.795,0.031,0.913,-0.265
1573801501786,2019-11-15T15.05.01.786,10.805,0.032,0.912,-0.264
1573801501796,2019-11-15T15.05.01.796,10.815,0.030,0.913,-0.262
1573801501806,2019-11-15T15.05.01.806,10.825,0.031,0.913,-0.265
1573801501815,2019-11-15T15.05.01.815,10.834,0.035,0.914,-0.263
1573801501825,2019-11-15T15.05.01.825,10.844,0.033,0.912,-0.260
1573801501836,2019-11-15T15.05.01.836,10.855,0.031,0.913,-0.264
1573801501846,2019-11-15T15.05.01.846,10.865,0.034,0.914,-0.263
1573801501855,2019-11-15T15.05.01.855,10.874,0.032,0.915,-0.257
1573801501865,2019-11-15T15.05.01.865,10.884,0.030,0.915,-0.261
1573801501875,2019-11-15T15.05.01.875,10.894,0.033,0.913,-0.260
1573801501885,2019-11-15T15.05.01.885,10.904,0.028,0.915,-0.261
1573801501896,2019-11-15T15.05.01.896,10.915,0.031,0.913,-0.259
1573801501904,2019-11-15T15.05.01.904,10.923,0.033,0.914,-0.263
1573801501915,2019-11-15T15.05.01.915,10.934,0.029,0.914,-0.263
1573801501925,2019-11-15T15.05.01.925,10.944,0.032,0.913,-0.261
1573801501935,2019-11-15T15.05.01.935,10.954,0.032,0.915,-0.255
1573801501944,2019-11-15T15.05.01.944,10.963,0.032,0.913,-0.259
1573801501954,2019-11-15T15.05.01.954,10.973,0.030,0.914,-0.264
1573801501964,2019-11-15T15.05.01.964,10.983,0.031,0.914,-0.261
1573801501975,2019-11-15T15.05.01.975,10.994,0.032,0.912,-0.263
1573801501985,2019-11-15T15.05.01.985,11.004,0.033,0.912,-0.260
1573801501994,2019-11-15T15.05.01.994,11.013,0.032,0.915,-0.260
1573801502004,2019-11-15T15.05.02.004,11.023,0.032,0.914,-0.261
1573801502014,2019-11-15T15.05.02.014,11.033,0.029,0.913,-0.260
1573801502025,2019-11-15T15.05.02.025,11.044,0.030,0.915,-0.263
1573801502033,2019-11-15T15.05.02.033,11.052,0.032,0.912,-0.263
1573801502044,2019-11-15T15.05.02.044,11.063,0.033,0.912,-0.260
1573801502054,2019-11-15T15.05.02.054,11.073,0.032,0.914,-0.262
1573801502064,2019-11-15T15.05.02.064,11.083,0.033,0.915,-0.259
1573801502074,2019-11-15T15.05.02.074,11.093,0.034,0.914,-0.258
1573801502083,2019-11-15T15.05.02.083,11.102,0.033,0.916,-0.260
1573801502093,2019-11-15T15.05.02.093,11.112,0.032,0.914,-0.262
1573801502104,2019-11-15T15.05.02.104,11.123,0.032,0.912,-0.265
1573801502114,2019-11-15T15.05.02.114,11.133,0.031,0.912,-0.262
1573801502123,2019-11-15T15.05.02.123,11.142,0.032,0.915,-0.257
1573801502133,2019-11-15T15.05.02.133,11.152,0.030,0.917,-0.256
1573801502143,2019-11-15T15.05.02.143,11.162,0.033,0.914,-0.261
1573801502153,2019-11-15T15.05.02.153,11.172,0.036,0.917,-0.256
1573801502162,2019-11-15T15.05.02.162,11.181,0.033,0.912,-0.262
1573801502172,2019-11-15T15.05.02.172,11.191,0.030,0.912,-0.265
1573801502183,2019-11-15T15.05.02.183,11.202,0.031,0.914,-0.261
1573801502193,2019-11-15T15.05.02.193,11.212,0.034,0.915,-0.264
1573801502203,2019-11-15T15.05.02.203,11.222,0.031,0.910,-0.259
1573801502212,2019-11-15T15.05.02.212,11.231,0.028,0.913,-0.257
1573801502222,2019-11-15T15.05.02.222,11.241,0.031,0.917,-0.255
1573801502233,2019-11-15T15.05.02.233,11.252,0.035,0.917,-0.256
1573801502243,2019-11-15T15.05.02.243,11.262,0.033,0.916,-0.258
1573801502252,2019-11-15T15.05.02.252,11.271,0.035,0.916,-0.260
