epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800746304,2019-11-15T14.52.26.304,12.066,-0.000041062,0.000038438,-0.000018188
1573800746343,2019-11-15T14.52.26.343,12.105,-0.000041437,0.000040313,-0.000019000
1573800746383,2019-11-15T14.52.26.383,12.145,-0.000039937,0.000038062,-0.000019812
1573800746421,2019-11-15T14.52.26.421,12.183,-0.000040313,0.000040313,-0.000020187
1573800746461,2019-11-15T14.52.26.461,12.223,-0.000042500,0.000038062,-0.000019000
1573800746500,2019-11-15T14.52.26.500,12.262,-0.000039937,0.000038062,-0.000019375
1573800746538,2019-11-15T14.52.26.538,12.300,-0.000039188,0.000038813,-0.000019000
1573800746578,2019-11-15T14.52.26.578,12.340,-0.000041062,0.000038438,-0.000020187
1573800746617,2019-11-15T14.52.26.617,12.379,-0.000041812,0.000039188,-0.000020187
1573800746655,2019-11-15T14.52.26.655,12.417,-0.000039937,0.000038062,-0.000019812
1573800746695,2019-11-15T14.52.26.695,12.457,-0.000039562,0.000040313,-0.000020563
1573800746735,2019-11-15T14.52.26.735,12.497,-0.000042125,0.000037687,-0.000020563
1573800746773,2019-11-15T14.52.26.773,12.535,-0.000041062,0.000039562,-0.000019375
1573800746812,2019-11-15T14.52.26.812,12.574,-0.000039937,0.000038438,-0.000019375
1573800746852,2019-11-15T14.52.26.852,12.614,-0.000038438,0.000039188,-0.000019812
1573800746890,2019-11-15T14.52.26.890,12.652,-0.000040313,0.000039188,-0.000020187
1573800746929,2019-11-15T14.52.26.929,12.691,-0.000040313,0.000038438,-0.000019812
1573800746969,2019-11-15T14.52.26.969,12.731,-0.000041062,0.000038438,-0.000018625
1573800747007,2019-11-15T14.52.27.007,12.769,-0.000041437,0.000039562,-0.000021000
1573800747047,2019-11-15T14.52.27.047,12.809,-0.000040688,0.000038813,-0.000019812
1573800747086,2019-11-15T14.52.27.086,12.848,-0.000041062,0.000039188,-0.000019000
1573800747124,2019-11-15T14.52.27.124,12.886,-0.000040313,0.000037687,-0.000018625
1573800747164,2019-11-15T14.52.27.164,12.926,-0.000039937,0.000038813,-0.000019375
1573800747203,2019-11-15T14.52.27.203,12.965,-0.000041062,0.000037687,-0.000019812
1573800747241,2019-11-15T14.52.27.241,13.003,-0.000043250,0.000038438,-0.000019000
1573800747281,2019-11-15T14.52.27.281,13.043,-0.000039937,0.000039188,-0.000019000
1573800747320,2019-11-15T14.52.27.320,13.082,-0.000041062,0.000038062,-0.000021375
1573800747359,2019-11-15T14.52.27.359,13.121,-0.000041437,0.000039188,-0.000019000
1573800747398,2019-11-15T14.52.27.398,13.160,-0.000039562,0.000039188,-0.000019812
1573800747438,2019-11-15T14.52.27.438,13.200,-0.000040688,0.000038813,-0.000020187
1573800747476,2019-11-15T14.52.27.476,13.238,-0.000040688,0.000038813,-0.000019375
1573800747515,2019-11-15T14.52.27.515,13.277,-0.000041062,0.000038813,-0.000019812
1573800747555,2019-11-15T14.52.27.555,13.317,-0.000041062,0.000038062,-0.000019000
1573800747593,2019-11-15T14.52.27.593,13.355,-0.000041437,0.000039562,-0.000019375
1573800747632,2019-11-15T14.52.27.632,13.394,-0.000041812,0.000037687,-0.000020187
1573800747672,2019-11-15T14.52.27.672,13.434,-0.000039562,0.000039188,-0.000019000
1573800747710,2019-11-15T14.52.27.710,13.472,-0.000040688,0.000038813,-0.000019375
1573800747750,2019-11-15T14.52.27.750,13.512,-0.000041750,0.000038813,-0.000019000
1573800747789,2019-11-15T14.52.27.789,13.551,-0.000040688,0.000038813,-0.000020187
1573800747827,2019-11-15T14.52.27.827,13.589,-0.000040688,0.000038438,-0.000019812
1573800747867,2019-11-15T14.52.27.867,13.629,-0.000039188,0.000038438,-0.000018188
1573800747906,2019-11-15T14.52.27.906,13.668,-0.000042875,0.000038062,-0.000019812
1573800747944,2019-11-15T14.52.27.944,13.706,-0.000040688,0.000038813,-0.000019375
1573800747984,2019-11-15T14.52.27.984,13.746,-0.000040313,0.000038062,-0.000020187
1573800748024,2019-11-15T14.52.28.024,13.786,-0.000040688,0.000038813,-0.000019375
1573800748062,2019-11-15T14.52.28.062,13.824,-0.000042125,0.000039562,-0.000019375
1573800748101,2019-11-15T14.52.28.101,13.863,-0.000039562,0.000038062,-0.000019000
1573800748141,2019-11-15T14.52.28.141,13.903,-0.000040313,0.000039937,-0.000019000
1573800748179,2019-11-15T14.52.28.179,13.941,-0.000039188,0.000039188,-0.000019375
1573800748218,2019-11-15T14.52.28.218,13.980,-0.000041437,0.000038813,-0.000020187
1573800748258,2019-11-15T14.52.28.258,14.020,-0.000040688,0.000039188,-0.000020563
1573800748296,2019-11-15T14.52.28.296,14.058,-0.000040313,0.000037687,-0.000018625
1573800748336,2019-11-15T14.52.28.336,14.098,-0.000041062,0.000039188,-0.000019375
1573800748375,2019-11-15T14.52.28.375,14.137,-0.000041062,0.000038438,-0.000020563
1573800748413,2019-11-15T14.52.28.413,14.175,-0.000040688,0.000039188,-0.000019375
1573800748453,2019-11-15T14.52.28.453,14.215,-0.000041437,0.000038813,-0.000019375
1573800748492,2019-11-15T14.52.28.492,14.254,-0.000041062,0.000039562,-0.000020187
1573800748530,2019-11-15T14.52.28.530,14.292,-0.000039937,0.000038813,-0.000019812
1573800748570,2019-11-15T14.52.28.570,14.332,-0.000040688,0.000037687,-0.000017812
1573800748610,2019-11-15T14.52.28.610,14.372,-0.000040313,0.000039188,-0.000019812
1573800748648,2019-11-15T14.52.28.648,14.410,-0.000040688,0.000039188,-0.000018625
1573800748687,2019-11-15T14.52.28.687,14.449,-0.000041062,0.000038813,-0.000019375
1573800748727,2019-11-15T14.52.28.727,14.489,-0.000039937,0.000039188,-0.000019812
1573800748765,2019-11-15T14.52.28.765,14.527,-0.000039937,0.000038062,-0.000018625
1573800748804,2019-11-15T14.52.28.804,14.566,-0.000039937,0.000038062,-0.000019812
1573800748844,2019-11-15T14.52.28.844,14.606,-0.000040688,0.000038813,-0.000019375
1573800748882,2019-11-15T14.52.28.882,14.644,-0.000041437,0.000038438,-0.000018188
1573800748922,2019-11-15T14.52.28.922,14.684,-0.000041437,0.000039188,-0.000020187
1573800748961,2019-11-15T14.52.28.961,14.723,-0.000041812,0.000039188,-0.000019000
1573800748999,2019-11-15T14.52.28.999,14.761,-0.000039562,0.000039562,-0.000020563
1573800749039,2019-11-15T14.52.29.039,14.801,-0.000040688,0.000038438,-0.000019375
1573800749078,2019-11-15T14.52.29.078,14.840,-0.000042500,0.000039562,-0.000019812
1573800749116,2019-11-15T14.52.29.116,14.878,-0.000040313,0.000038438,-0.000018188
1573800749156,2019-11-15T14.52.29.156,14.918,-0.000039937,0.000039937,-0.000020563
1573800749195,2019-11-15T14.52.29.195,14.957,-0.000040313,0.000039188,-0.000019812
1573800749234,2019-11-15T14.52.29.234,14.996,-0.000039937,0.000040313,-0.000019812
1573800749273,2019-11-15T14.52.29.273,15.035,-0.000039937,0.000039562,-0.000020187
1573800749313,2019-11-15T14.52.29.313,15.075,-0.000040688,0.000039562,-0.000018625
1573800749351,2019-11-15T14.52.29.351,15.113,-0.000042500,0.000039188,-0.000018625
1573800749390,2019-11-15T14.52.29.390,15.152,-0.000039562,0.000039562,-0.000018625
1573800749430,2019-11-15T14.52.29.430,15.192,-0.000041062,0.000039562,-0.000020563
1573800749468,2019-11-15T14.52.29.468,15.230,-0.000040688,0.000040313,-0.000019812
1573800749507,2019-11-15T14.52.29.507,15.269,-0.000039937,0.000038813,-0.000019000
1573800749547,2019-11-15T14.52.29.547,15.309,-0.000041062,0.000037687,-0.000019375
1573800749585,2019-11-15T14.52.29.585,15.347,-0.000042875,0.000039188,-0.000019812
1573800749625,2019-11-15T14.52.29.625,15.387,-0.000040688,0.000040313,-0.000019812
1573800749664,2019-11-15T14.52.29.664,15.426,-0.000038813,0.000039562,-0.000019000
1573800749702,2019-11-15T14.52.29.702,15.464,-0.000041812,0.000038813,-0.000019812
1573800749742,2019-11-15T14.52.29.742,15.504,-0.000039937,0.000039937,-0.000020563
1573800749781,2019-11-15T14.52.29.781,15.543,-0.000038062,0.000038062,-0.000021000
1573800749819,2019-11-15T14.52.29.819,15.581,-0.000039937,0.000040313,-0.000021813
1573800749859,2019-11-15T14.52.29.859,15.621,-0.000038813,0.000040313,-0.000021375
1573800749899,2019-11-15T14.52.29.899,15.661,-0.000038438,0.000042875,-0.000019812
1573800749937,2019-11-15T14.52.29.937,15.699,-0.000037375,0.000042500,-0.000018625
1573800749976,2019-11-15T14.52.29.976,15.738,-0.000037375,0.000045500,-0.000017000
1573800750016,2019-11-15T14.52.30.016,15.778,-0.000035875,0.000047687,-0.000018188
1573800750054,2019-11-15T14.52.30.054,15.816,-0.000035500,0.000048813,-0.000016625
1573800750093,2019-11-15T14.52.30.093,15.855,-0.000033312,0.000048438,-0.000017812
1573800750133,2019-11-15T14.52.30.133,15.895,-0.000032937,0.000048438,-0.000017812
1573800750171,2019-11-15T14.52.30.171,15.933,-0.000032563,0.000049562,-0.000016625
1573800750211,2019-11-15T14.52.30.211,15.973,-0.000031063,0.000050625,-0.000017000
1573800750250,2019-11-15T14.52.30.250,16.012,-0.000032188,0.000050625,-0.000017437
1573800750288,2019-11-15T14.52.30.288,16.050,-0.000033312,0.000049562,-0.000017437
1573800750328,2019-11-15T14.52.30.328,16.090,-0.000029250,0.000049562,-0.000017812
1573800750367,2019-11-15T14.52.30.367,16.129,-0.000031437,0.000049187,-0.000018188
1573800750405,2019-11-15T14.52.30.405,16.167,-0.000029938,0.000050625,-0.000019812
1573800750445,2019-11-15T14.52.30.445,16.207,-0.000031063,0.000048813,-0.000018625
1573800750485,2019-11-15T14.52.30.485,16.247,-0.000031812,0.000049562,-0.000018625
1573800750523,2019-11-15T14.52.30.523,16.285,-0.000033312,0.000048813,-0.000018188
1573800750562,2019-11-15T14.52.30.562,16.324,-0.000032937,0.000048062,-0.000017437
1573800750602,2019-11-15T14.52.30.602,16.364,-0.000034750,0.000048062,-0.000017437
1573800750640,2019-11-15T14.52.30.640,16.402,-0.000035125,0.000046563,-0.000017812
1573800750679,2019-11-15T14.52.30.679,16.441,-0.000036250,0.000045500,-0.000017000
1573800750719,2019-11-15T14.52.30.719,16.481,-0.000035875,0.000045875,-0.000016625
1573800750757,2019-11-15T14.52.30.757,16.519,-0.000037000,0.000045500,-0.000016250
1573800750797,2019-11-15T14.52.30.797,16.559,-0.000039562,0.000044750,-0.000015813
1573800750836,2019-11-15T14.52.30.836,16.598,-0.000037375,0.000045125,-0.000014625
1573800750874,2019-11-15T14.52.30.874,16.636,-0.000037000,0.000044000,-0.000015437
1573800750914,2019-11-15T14.52.30.914,16.676,-0.000038438,0.000043250,-0.000016250
1573800750953,2019-11-15T14.52.30.953,16.715,-0.000038438,0.000044750,-0.000014625
1573800750991,2019-11-15T14.52.30.991,16.753,-0.000039562,0.000042875,-0.000015063
1573800751031,2019-11-15T14.52.31.031,16.793,-0.000038813,0.000042500,-0.000017000
1573800751070,2019-11-15T14.52.31.070,16.832,-0.000038062,0.000043625,-0.000017437
1573800751109,2019-11-15T14.52.31.109,16.871,-0.000037000,0.000042875,-0.000018188
1573800751148,2019-11-15T14.52.31.148,16.910,-0.000037687,0.000042125,-0.000019000
1573800751188,2019-11-15T14.52.31.188,16.950,-0.000037375,0.000041062,-0.000017812
1573800751226,2019-11-15T14.52.31.226,16.988,-0.000038062,0.000042125,-0.000018188
1573800751265,2019-11-15T14.52.31.265,17.027,-0.000039562,0.000042125,-0.000019375
1573800751305,2019-11-15T14.52.31.305,17.067,-0.000039188,0.000041812,-0.000018188
1573800751343,2019-11-15T14.52.31.343,17.105,-0.000037750,0.000041812,-0.000019000
1573800751382,2019-11-15T14.52.31.382,17.144,-0.000039188,0.000040688,-0.000019000
1573800751422,2019-11-15T14.52.31.422,17.184,-0.000038813,0.000041062,-0.000017812
1573800751460,2019-11-15T14.52.31.460,17.222,-0.000038438,0.000040688,-0.000019375
1573800751500,2019-11-15T14.52.31.500,17.262,-0.000041062,0.000041437,-0.000019375
1573800751539,2019-11-15T14.52.31.539,17.301,-0.000040313,0.000040313,-0.000017437
1573800751577,2019-11-15T14.52.31.577,17.339,-0.000038438,0.000040688,-0.000019812
1573800751617,2019-11-15T14.52.31.617,17.379,-0.000038438,0.000040688,-0.000018625
1573800751656,2019-11-15T14.52.31.656,17.418,-0.000039562,0.000040313,-0.000018625
1573800751694,2019-11-15T14.52.31.694,17.456,-0.000039188,0.000041437,-0.000018188
1573800751734,2019-11-15T14.52.31.734,17.496,-0.000037687,0.000041437,-0.000019000
1573800751774,2019-11-15T14.52.31.774,17.536,-0.000039562,0.000041437,-0.000018625
1573800751812,2019-11-15T14.52.31.812,17.574,-0.000039188,0.000041437,-0.000017437
1573800751851,2019-11-15T14.52.31.851,17.613,-0.000036625,0.000041812,-0.000018188
1573800751891,2019-11-15T14.52.31.891,17.653,-0.000039188,0.000042875,-0.000017812
1573800751929,2019-11-15T14.52.31.929,17.691,-0.000038062,0.000043250,-0.000016250
1573800751968,2019-11-15T14.52.31.968,17.730,-0.000038438,0.000044000,-0.000015063
1573800752008,2019-11-15T14.52.32.008,17.770,-0.000040313,0.000043625,-0.000015437
1573800752046,2019-11-15T14.52.32.046,17.808,-0.000038438,0.000045125,-0.000014625
1573800752086,2019-11-15T14.52.32.086,17.848,-0.000038062,0.000044375,-0.000014625
1573800752124,2019-11-15T14.52.32.124,17.886,-0.000036625,0.000044750,-0.000014625
1573800752163,2019-11-15T14.52.32.163,17.925,-0.000036250,0.000045500,-0.000016250
1573800752203,2019-11-15T14.52.32.203,17.965,-0.000036250,0.000045125,-0.000014625
1573800752241,2019-11-15T14.52.32.241,18.003,-0.000036625,0.000046187,-0.000015813
1573800752280,2019-11-15T14.52.32.280,18.042,-0.000038062,0.000044750,-0.000014625
1573800752320,2019-11-15T14.52.32.320,18.082,-0.000038062,0.000046563,-0.000013875
1573800752358,2019-11-15T14.52.32.358,18.120,-0.000038062,0.000045125,-0.000012250
1573800752398,2019-11-15T14.52.32.398,18.160,-0.000039937,0.000046187,-0.000010688
1573800752437,2019-11-15T14.52.32.437,18.199,-0.000038062,0.000045875,-0.000009875
1573800752475,2019-11-15T14.52.32.475,18.237,-0.000037000,0.000048813,-0.000007875
1573800752515,2019-11-15T14.52.32.515,18.277,-0.000035875,0.000048438,-0.000008312
1573800752554,2019-11-15T14.52.32.554,18.316,-0.000036250,0.000049187,-0.000009500
1573800752592,2019-11-15T14.52.32.592,18.354,-0.000035500,0.000050250,-0.000008312
1573800752632,2019-11-15T14.52.32.632,18.394,-0.000036625,0.000049937,-0.000007875
1573800752672,2019-11-15T14.52.32.672,18.434,-0.000034000,0.000051000,-0.000007125
1573800752710,2019-11-15T14.52.32.710,18.472,-0.000035125,0.000051375,-0.000009500
1573800752749,2019-11-15T14.52.32.749,18.511,-0.000033312,0.000051000,-0.000009875
1573800752789,2019-11-15T14.52.32.789,18.551,-0.000035125,0.000051750,-0.000007875
1573800752827,2019-11-15T14.52.32.827,18.589,-0.000035875,0.000051000,-0.000009062
1573800752866,2019-11-15T14.52.32.866,18.628,-0.000036250,0.000051375,-0.000007875
1573800752906,2019-11-15T14.52.32.906,18.668,-0.000036250,0.000050625,-0.000008687
1573800752944,2019-11-15T14.52.32.944,18.706,-0.000034000,0.000051375,-0.000007500
1573800752984,2019-11-15T14.52.32.984,18.746,-0.000035125,0.000051750,-0.000007125
1573800753023,2019-11-15T14.52.33.023,18.785,-0.000034000,0.000051000,-0.000009062
1573800753061,2019-11-15T14.52.33.061,18.823,-0.000035125,0.000050625,-0.000009062
1573800753101,2019-11-15T14.52.33.101,18.863,-0.000033625,0.000050250,-0.000008687
1573800753140,2019-11-15T14.52.33.140,18.902,-0.000034375,0.000050250,-0.000008312
1573800753178,2019-11-15T14.52.33.178,18.940,-0.000035875,0.000051750,-0.000007125
1573800753218,2019-11-15T14.52.33.218,18.980,-0.000034375,0.000051750,-0.000007500
1573800753257,2019-11-15T14.52.33.257,19.019,-0.000035125,0.000051750,-0.000006687
1573800753296,2019-11-15T14.52.33.296,19.058,-0.000035125,0.000052500,-0.000007875
1573800753335,2019-11-15T14.52.33.335,19.097,-0.000035500,0.000052125,-0.000006687
1573800753375,2019-11-15T14.52.33.375,19.137,-0.000034375,0.000051375,-0.000007500
1573800753413,2019-11-15T14.52.33.413,19.175,-0.000033625,0.000052875,-0.000007875
1573800753452,2019-11-15T14.52.33.452,19.214,-0.000033625,0.000052125,-0.000007875
1573800753492,2019-11-15T14.52.33.492,19.254,-0.000034750,0.000052875,-0.000007500
1573800753530,2019-11-15T14.52.33.530,19.292,-0.000031812,0.000052500,-0.000007500
1573800753569,2019-11-15T14.52.33.569,19.331,-0.000033312,0.000053625,-0.000005125
1573800753609,2019-11-15T14.52.33.609,19.371,-0.000030688,0.000053625,-0.000003563
1573800753647,2019-11-15T14.52.33.647,19.409,-0.000029562,0.000054000,-0.000003937
1573800753687,2019-11-15T14.52.33.687,19.449,-0.000029562,0.000055438,-0.000004313
1573800753726,2019-11-15T14.52.33.726,19.488,-0.000028125,0.000056187,-0.000002375
1573800753764,2019-11-15T14.52.33.764,19.526,-0.000025875,0.000056563,-0.000004750
1573800753804,2019-11-15T14.52.33.804,19.566,-0.000025500,0.000057312,-0.000005125
1573800753843,2019-11-15T14.52.33.843,19.605,-0.000028125,0.000056938,-0.000004313
1573800753881,2019-11-15T14.52.33.881,19.643,-0.000027750,0.000056563,-0.000005125
1573800753921,2019-11-15T14.52.33.921,19.683,-0.000029562,0.000055438,-0.000004750
1573800753961,2019-11-15T14.52.33.961,19.723,-0.000025875,0.000057687,-0.000002375
1573800753999,2019-11-15T14.52.33.999,19.761,-0.000029562,0.000055063,-0.000000750
1573800754038,2019-11-15T14.52.34.038,19.800,-0.000030312,0.000054688,0.000001562
1573800754078,2019-11-15T14.52.34.078,19.840,-0.000030688,0.000055438,0.000003125
1573800754116,2019-11-15T14.52.34.116,19.878,-0.000033312,0.000055063,0.000002750
1573800754155,2019-11-15T14.52.34.155,19.917,-0.000031063,0.000054688,-0.000000750
1573800754195,2019-11-15T14.52.34.195,19.957,-0.000031063,0.000054688,-0.000001937
1573800754233,2019-11-15T14.52.34.233,19.995,-0.000029938,0.000056187,-0.000003937
1573800754273,2019-11-15T14.52.34.273,20.035,-0.000026625,0.000058438,-0.000006687
1573800754312,2019-11-15T14.52.34.312,20.074,-0.000024062,0.000056938,-0.000011062
1573800754350,2019-11-15T14.52.34.350,20.112,-0.000023312,0.000058062,-0.000011875
1573800754390,2019-11-15T14.52.34.390,20.152,-0.000024438,0.000056187,-0.000012688
1573800754429,2019-11-15T14.52.34.429,20.191,-0.000027375,0.000056563,-0.000010250
1573800754467,2019-11-15T14.52.34.467,20.229,-0.000026625,0.000057312,-0.000011875
1573800754507,2019-11-15T14.52.34.507,20.269,-0.000027375,0.000056563,-0.000011875
1573800754547,2019-11-15T14.52.34.547,20.309,-0.000027750,0.000056563,-0.000011875
1573800754585,2019-11-15T14.52.34.585,20.347,-0.000029938,0.000054688,-0.000010250
1573800754624,2019-11-15T14.52.34.624,20.386,-0.000030312,0.000055438,-0.000009875
1573800754664,2019-11-15T14.52.34.664,20.426,-0.000030688,0.000055438,-0.000008312
1573800754702,2019-11-15T14.52.34.702,20.464,-0.000031812,0.000055063,-0.000008687
1573800754741,2019-11-15T14.52.34.741,20.503,-0.000027750,0.000056563,-0.000007500
1573800754781,2019-11-15T14.52.34.781,20.543,-0.000025500,0.000056938,-0.000008312
1573800754819,2019-11-15T14.52.34.819,20.581,-0.000025875,0.000057687,-0.000008312
1573800754859,2019-11-15T14.52.34.859,20.621,-0.000028500,0.000058438,-0.000007875
1573800754898,2019-11-15T14.52.34.898,20.660,-0.000028125,0.000056563,-0.000007500
1573800754936,2019-11-15T14.52.34.936,20.698,-0.000027000,0.000056563,-0.000007875
1573800754976,2019-11-15T14.52.34.976,20.738,-0.000028500,0.000056563,-0.000009500
1573800755015,2019-11-15T14.52.35.015,20.777,-0.000025188,0.000058438,-0.000007875
1573800755053,2019-11-15T14.52.35.053,20.815,-0.000025875,0.000058750,-0.000007875
1573800755093,2019-11-15T14.52.35.093,20.855,-0.000026625,0.000058438,-0.000005125
1573800755132,2019-11-15T14.52.35.132,20.894,-0.000030312,0.000055812,-0.000003937
1573800755171,2019-11-15T14.52.35.171,20.933,-0.000031437,0.000055438,-0.000002750
1573800755210,2019-11-15T14.52.35.210,20.972,-0.000033625,0.000052875,-0.000001937
1573800755250,2019-11-15T14.52.35.250,21.012,-0.000035875,0.000051750,-0.000003125
1573800755288,2019-11-15T14.52.35.288,21.050,-0.000037687,0.000049562,-0.000000750
1573800755327,2019-11-15T14.52.35.327,21.089,-0.000039562,0.000049187,0.000000375
1573800755367,2019-11-15T14.52.35.367,21.129,-0.000039562,0.000048813,0.000000000
1573800755405,2019-11-15T14.52.35.405,21.167,-0.000040313,0.000050250,-0.000000375
1573800755444,2019-11-15T14.52.35.444,21.206,-0.000037000,0.000048813,-0.000001562
1573800755484,2019-11-15T14.52.35.484,21.246,-0.000039937,0.000048813,-0.000002375
1573800755522,2019-11-15T14.52.35.522,21.284,-0.000038438,0.000049187,-0.000002750
1573800755562,2019-11-15T14.52.35.562,21.324,-0.000039188,0.000048438,-0.000001937
1573800755601,2019-11-15T14.52.35.601,21.363,-0.000040313,0.000047687,-0.000001187
1573800755639,2019-11-15T14.52.35.639,21.401,-0.000039562,0.000047687,-0.000000375
1573800755679,2019-11-15T14.52.35.679,21.441,-0.000040313,0.000048813,-0.000000750
1573800755718,2019-11-15T14.52.35.718,21.480,-0.000040688,0.000046938,-0.000002375
1573800755756,2019-11-15T14.52.35.756,21.518,-0.000040688,0.000046938,-0.000001187
1573800755796,2019-11-15T14.52.35.796,21.558,-0.000040688,0.000046187,-0.000001937
1573800755836,2019-11-15T14.52.35.836,21.598,-0.000041437,0.000045875,-0.000001937
1573800755874,2019-11-15T14.52.35.874,21.636,-0.000039562,0.000046187,-0.000000750
1573800755913,2019-11-15T14.52.35.913,21.675,-0.000042125,0.000045875,-0.000002750
1573800755953,2019-11-15T14.52.35.953,21.715,-0.000041812,0.000045125,-0.000004750
1573800755991,2019-11-15T14.52.35.991,21.753,-0.000042125,0.000046187,-0.000003937
1573800756030,2019-11-15T14.52.36.030,21.792,-0.000042500,0.000046187,-0.000006312
1573800756070,2019-11-15T14.52.36.070,21.832,-0.000040313,0.000044000,-0.000007500
1573800756108,2019-11-15T14.52.36.108,21.870,-0.000041812,0.000044375,-0.000007875
1573800756148,2019-11-15T14.52.36.148,21.910,-0.000039562,0.000046563,-0.000009875
1573800756187,2019-11-15T14.52.36.187,21.949,-0.000041437,0.000046187,-0.000011062
1573800756225,2019-11-15T14.52.36.225,21.987,-0.000040313,0.000044750,-0.000012250
1573800756265,2019-11-15T14.52.36.265,22.027,-0.000040688,0.000044750,-0.000015437
1573800756304,2019-11-15T14.52.36.304,22.066,-0.000039188,0.000044750,-0.000016625
1573800756342,2019-11-15T14.52.36.342,22.104,-0.000039937,0.000045500,-0.000015813
1573800756382,2019-11-15T14.52.36.382,22.144,-0.000037000,0.000044750,-0.000017812
1573800756422,2019-11-15T14.52.36.422,22.184,-0.000037000,0.000044000,-0.000019812
1573800756460,2019-11-15T14.52.36.460,22.222,-0.000037687,0.000041812,-0.000021000
1573800756499,2019-11-15T14.52.36.499,22.261,-0.000035500,0.000041812,-0.000023375
1573800756539,2019-11-15T14.52.36.539,22.301,-0.000036625,0.000040688,-0.000023750
1573800756577,2019-11-15T14.52.36.577,22.339,-0.000035875,0.000041437,-0.000023750
1573800756616,2019-11-15T14.52.36.616,22.378,-0.000036250,0.000040688,-0.000024938
1573800756656,2019-11-15T14.52.36.656,22.418,-0.000037000,0.000039188,-0.000025750
1573800756694,2019-11-15T14.52.36.694,22.456,-0.000035125,0.000039937,-0.000024562
1573800756734,2019-11-15T14.52.36.734,22.496,-0.000038062,0.000038813,-0.000023750
1573800756773,2019-11-15T14.52.36.773,22.535,-0.000035875,0.000039937,-0.000024188
1573800756811,2019-11-15T14.52.36.811,22.573,-0.000037000,0.000038813,-0.000024188
1573800756851,2019-11-15T14.52.36.851,22.613,-0.000038438,0.000038062,-0.000023750
1573800756890,2019-11-15T14.52.36.890,22.652,-0.000036625,0.000037750,-0.000023750
1573800756928,2019-11-15T14.52.36.928,22.690,-0.000037687,0.000038813,-0.000023000
1573800756968,2019-11-15T14.52.36.968,22.730,-0.000039937,0.000038062,-0.000022187
1573800757007,2019-11-15T14.52.37.007,22.769,-0.000040313,0.000038438,-0.000022187
1573800757046,2019-11-15T14.52.37.046,22.808,-0.000037375,0.000039562,-0.000021375
1573800757085,2019-11-15T14.52.37.085,22.847,-0.000039188,0.000038062,-0.000022563
1573800757125,2019-11-15T14.52.37.125,22.887,-0.000039562,0.000038438,-0.000023000
1573800757163,2019-11-15T14.52.37.163,22.925,-0.000039188,0.000038438,-0.000023375
1573800757202,2019-11-15T14.52.37.202,22.964,-0.000039562,0.000038438,-0.000022187
1573800757242,2019-11-15T14.52.37.242,23.004,-0.000037000,0.000038062,-0.000022187
1573800757280,2019-11-15T14.52.37.280,23.042,-0.000038813,0.000038438,-0.000022187
1573800757319,2019-11-15T14.52.37.319,23.081,-0.000039188,0.000038813,-0.000022563
1573800757359,2019-11-15T14.52.37.359,23.121,-0.000040313,0.000037687,-0.000021750
1573800757397,2019-11-15T14.52.37.397,23.159,-0.000039562,0.000038438,-0.000023000
1573800757437,2019-11-15T14.52.37.437,23.199,-0.000039188,0.000038438,-0.000023000
1573800757476,2019-11-15T14.52.37.476,23.238,-0.000038062,0.000037375,-0.000022187
1573800757514,2019-11-15T14.52.37.514,23.276,-0.000039188,0.000036625,-0.000023375
1573800757554,2019-11-15T14.52.37.554,23.316,-0.000040688,0.000038062,-0.000022938
1573800757593,2019-11-15T14.52.37.593,23.355,-0.000037687,0.000037687,-0.000021375
1573800757631,2019-11-15T14.52.37.631,23.393,-0.000038438,0.000037750,-0.000022563
1573800757671,2019-11-15T14.52.37.671,23.433,-0.000039562,0.000037750,-0.000022187
1573800757711,2019-11-15T14.52.37.711,23.473,-0.000038062,0.000039188,-0.000022563
1573800757749,2019-11-15T14.52.37.749,23.511,-0.000040313,0.000037375,-0.000023375
1573800757788,2019-11-15T14.52.37.788,23.550,-0.000039937,0.000038062,-0.000022563
1573800757828,2019-11-15T14.52.37.828,23.590,-0.000038438,0.000038438,-0.000023000
1573800757866,2019-11-15T14.52.37.866,23.628,-0.000038438,0.000037687,-0.000023750
1573800757905,2019-11-15T14.52.37.905,23.667,-0.000038438,0.000038438,-0.000024125
1573800757945,2019-11-15T14.52.37.945,23.707,-0.000037750,0.000037375,-0.000024188
1573800757983,2019-11-15T14.52.37.983,23.745,-0.000037375,0.000038813,-0.000023750
1573800758023,2019-11-15T14.52.38.023,23.785,-0.000034750,0.000037375,-0.000024125
1573800758061,2019-11-15T14.52.38.061,23.823,-0.000037750,0.000038438,-0.000024938
1573800758100,2019-11-15T14.52.38.100,23.862,-0.000038438,0.000037000,-0.000024562
1573800758140,2019-11-15T14.52.38.140,23.902,-0.000038438,0.000037375,-0.000025750
1573800758178,2019-11-15T14.52.38.178,23.940,-0.000037000,0.000037000,-0.000026125
1573800758217,2019-11-15T14.52.38.217,23.979,-0.000036250,0.000037375,-0.000026125
1573800758257,2019-11-15T14.52.38.257,24.019,-0.000035875,0.000038438,-0.000024938
1573800758295,2019-11-15T14.52.38.295,24.057,-0.000036625,0.000038062,-0.000026125
1573800758335,2019-11-15T14.52.38.335,24.097,-0.000036250,0.000038062,-0.000024125
1573800758374,2019-11-15T14.52.38.374,24.136,-0.000036625,0.000037750,-0.000024188
