epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800735120,2019-11-15T14.52.15.120,1.570,-0.000016937,0.000048125,-0.000015188
1573800735160,2019-11-15T14.52.15.160,1.610,-0.000015063,0.000048125,-0.000014375
1573800735201,2019-11-15T14.52.15.201,1.651,-0.000014750,0.000048125,-0.000015188
1573800735240,2019-11-15T14.52.15.240,1.690,-0.000014000,0.000047062,-0.000013562
1573800735281,2019-11-15T14.52.15.281,1.731,-0.000014000,0.000047062,-0.000014000
1573800735321,2019-11-15T14.52.15.321,1.771,-0.000015813,0.000048875,-0.000012750
1573800735362,2019-11-15T14.52.15.362,1.812,-0.000014750,0.000049250,-0.000014000
1573800735401,2019-11-15T14.52.15.401,1.851,-0.000012875,0.000048875,-0.000014000
1573800735443,2019-11-15T14.52.15.443,1.893,-0.000014375,0.000049250,-0.000014000
1573800735482,2019-11-15T14.52.15.482,1.932,-0.000014000,0.000047750,-0.000014000
1573800735523,2019-11-15T14.52.15.523,1.973,-0.000013250,0.000047750,-0.000015188
1573800735563,2019-11-15T14.52.15.563,2.013,-0.000016937,0.000048500,-0.000014000
1573800735604,2019-11-15T14.52.15.604,2.054,-0.000016563,0.000047438,-0.000014375
1573800735643,2019-11-15T14.52.15.643,2.093,-0.000015813,0.000047750,-0.000015188
1573800735683,2019-11-15T14.52.15.683,2.133,-0.000015063,0.000047438,-0.000015188
1573800735724,2019-11-15T14.52.15.724,2.174,-0.000016187,0.000048500,-0.000014000
1573800735763,2019-11-15T14.52.15.763,2.213,-0.000016187,0.000048500,-0.000014000
1573800735804,2019-11-15T14.52.15.804,2.254,-0.000012875,0.000048125,-0.000013562
1573800735844,2019-11-15T14.52.15.844,2.294,-0.000013625,0.000048125,-0.000014750
1573800735885,2019-11-15T14.52.15.885,2.335,-0.000013250,0.000048125,-0.000016000
1573800735924,2019-11-15T14.52.15.924,2.374,-0.000014000,0.000050000,-0.000014000
1573800735965,2019-11-15T14.52.15.965,2.415,-0.000014375,0.000048500,-0.000015188
1573800736005,2019-11-15T14.52.16.005,2.455,-0.000013250,0.000050375,-0.000014375
1573800736046,2019-11-15T14.52.16.046,2.496,-0.000015813,0.000047750,-0.000014000
1573800736086,2019-11-15T14.52.16.086,2.536,-0.000016937,0.000049625,-0.000014375
1573800736127,2019-11-15T14.52.16.127,2.577,-0.000014750,0.000049250,-0.000014375
1573800736166,2019-11-15T14.52.16.166,2.616,-0.000012500,0.000047438,-0.000014750
1573800736206,2019-11-15T14.52.16.206,2.656,-0.000015063,0.000048875,-0.000013562
1573800736247,2019-11-15T14.52.16.247,2.697,-0.000014750,0.000046687,-0.000014375
1573800736286,2019-11-15T14.52.16.286,2.736,-0.000015063,0.000047438,-0.000013188
1573800736327,2019-11-15T14.52.16.327,2.777,-0.000014000,0.000048500,-0.000014375
1573800736367,2019-11-15T14.52.16.367,2.817,-0.000011812,0.000048125,-0.000013562
1573800736408,2019-11-15T14.52.16.408,2.858,-0.000013250,0.000049250,-0.000013562
1573800736447,2019-11-15T14.52.16.447,2.897,-0.000014000,0.000049250,-0.000014375
1573800736488,2019-11-15T14.52.16.488,2.938,-0.000014750,0.000047438,-0.000013937
1573800736528,2019-11-15T14.52.16.528,2.978,-0.000016187,0.000048500,-0.000014750
1573800736569,2019-11-15T14.52.16.569,3.019,-0.000015063,0.000048125,-0.000014750
1573800736609,2019-11-15T14.52.16.609,3.059,-0.000015063,0.000048875,-0.000014000
1573800736650,2019-11-15T14.52.16.650,3.100,-0.000014750,0.000047750,-0.000013188
1573800736689,2019-11-15T14.52.16.689,3.139,-0.000014375,0.000047438,-0.000013188
1573800736730,2019-11-15T14.52.16.730,3.180,-0.000015437,0.000047750,-0.000013562
1573800736770,2019-11-15T14.52.16.770,3.220,-0.000014750,0.000048125,-0.000014375
1573800736809,2019-11-15T14.52.16.809,3.259,-0.000015063,0.000048125,-0.000013562
1573800736850,2019-11-15T14.52.16.850,3.300,-0.000014750,0.000047438,-0.000013188
1573800736890,2019-11-15T14.52.16.890,3.340,-0.000015063,0.000048125,-0.000014000
1573800736931,2019-11-15T14.52.16.931,3.381,-0.000017313,0.000045938,-0.000013562
1573800736970,2019-11-15T14.52.16.970,3.420,-0.000013250,0.000047062,-0.000013188
1573800737011,2019-11-15T14.52.17.011,3.461,-0.000016187,0.000048125,-0.000014375
1573800737051,2019-11-15T14.52.17.051,3.501,-0.000014000,0.000047750,-0.000013188
1573800737092,2019-11-15T14.52.17.092,3.542,-0.000014750,0.000048125,-0.000013188
1573800737131,2019-11-15T14.52.17.131,3.581,-0.000015813,0.000047750,-0.000014750
1573800737172,2019-11-15T14.52.17.172,3.622,-0.000015813,0.000045938,-0.000014000
1573800737212,2019-11-15T14.52.17.212,3.662,-0.000013625,0.000048125,-0.000013562
1573800737253,2019-11-15T14.52.17.253,3.703,-0.000012875,0.000050000,-0.000013562
1573800737293,2019-11-15T14.52.17.293,3.743,-0.000014375,0.000047062,-0.000014375
1573800737334,2019-11-15T14.52.17.334,3.784,-0.000014750,0.000045938,-0.000014375
1573800737373,2019-11-15T14.52.17.373,3.823,-0.000016563,0.000048875,-0.000013562
1573800737414,2019-11-15T14.52.17.414,3.864,-0.000012875,0.000049625,-0.000012750
1573800737454,2019-11-15T14.52.17.454,3.904,-0.000012875,0.000048125,-0.000014375
1573800737493,2019-11-15T14.52.17.493,3.943,-0.000013625,0.000047750,-0.000014000
1573800737534,2019-11-15T14.52.17.534,3.984,-0.000014375,0.000047062,-0.000012750
1573800737575,2019-11-15T14.52.17.575,4.025,-0.000015437,0.000047062,-0.000013562
1573800737615,2019-11-15T14.52.17.615,4.065,-0.000014375,0.000046312,-0.000013937
1573800737654,2019-11-15T14.52.17.654,4.104,-0.000015437,0.000047062,-0.000013562
1573800737695,2019-11-15T14.52.17.695,4.145,-0.000016187,0.000048500,-0.000014000
1573800737735,2019-11-15T14.52.17.735,4.185,-0.000015063,0.000047438,-0.000013562
1573800737776,2019-11-15T14.52.17.776,4.226,-0.000014000,0.000047750,-0.000012750
1573800737816,2019-11-15T14.52.17.816,4.266,-0.000016563,0.000047750,-0.000013562
1573800737857,2019-11-15T14.52.17.857,4.307,-0.000015437,0.000048500,-0.000014000
1573800737896,2019-11-15T14.52.17.896,4.346,-0.000014750,0.000047750,-0.000013188
1573800737937,2019-11-15T14.52.17.937,4.387,-0.000015813,0.000047750,-0.000014000
1573800737977,2019-11-15T14.52.17.977,4.427,-0.000013250,0.000048875,-0.000014000
1573800738016,2019-11-15T14.52.18.016,4.466,-0.000016187,0.000046687,-0.000013188
1573800738057,2019-11-15T14.52.18.057,4.507,-0.000016187,0.000047438,-0.000013562
1573800738097,2019-11-15T14.52.18.097,4.547,-0.000016563,0.000046687,-0.000013562
1573800738138,2019-11-15T14.52.18.138,4.588,-0.000013625,0.000048875,-0.000013188
1573800738177,2019-11-15T14.52.18.177,4.627,-0.000015063,0.000048875,-0.000014000
1573800738218,2019-11-15T14.52.18.218,4.668,-0.000015437,0.000048125,-0.000014750
1573800738258,2019-11-15T14.52.18.258,4.708,-0.000015063,0.000047750,-0.000014000
1573800738299,2019-11-15T14.52.18.299,4.749,-0.000014000,0.000047750,-0.000014000
1573800738339,2019-11-15T14.52.18.339,4.789,-0.000014375,0.000049250,-0.000014375
1573800738380,2019-11-15T14.52.18.380,4.830,-0.000015437,0.000047438,-0.000013188
1573800738419,2019-11-15T14.52.18.419,4.869,-0.000015063,0.000048875,-0.000013562
1573800738460,2019-11-15T14.52.18.460,4.910,-0.000013625,0.000048500,-0.000014750
1573800738500,2019-11-15T14.52.18.500,4.950,-0.000014375,0.000048875,-0.000012000
1573800738541,2019-11-15T14.52.18.541,4.991,-0.000015813,0.000047062,-0.000014375
1573800738580,2019-11-15T14.52.18.580,5.030,-0.000014375,0.000048500,-0.000014000
1573800738620,2019-11-15T14.52.18.620,5.070,-0.000014375,0.000048875,-0.000013188
1573800738661,2019-11-15T14.52.18.661,5.111,-0.000014375,0.000047750,-0.000014750
1573800738700,2019-11-15T14.52.18.700,5.150,-0.000016187,0.000048500,-0.000013562
1573800738741,2019-11-15T14.52.18.741,5.191,-0.000015437,0.000048500,-0.000014000
1573800738781,2019-11-15T14.52.18.781,5.231,-0.000014375,0.000047438,-0.000014000
1573800738822,2019-11-15T14.52.18.822,5.272,-0.000016187,0.000048125,-0.000014000
1573800738861,2019-11-15T14.52.18.861,5.311,-0.000015813,0.000047750,-0.000014000
1573800738902,2019-11-15T14.52.18.902,5.352,-0.000013625,0.000049625,-0.000014750
1573800738942,2019-11-15T14.52.18.942,5.392,-0.000014750,0.000048500,-0.000013188
1573800738983,2019-11-15T14.52.18.983,5.433,-0.000015813,0.000048500,-0.000012750
1573800739023,2019-11-15T14.52.19.023,5.473,-0.000015437,0.000048875,-0.000014000
1573800739064,2019-11-15T14.52.19.064,5.514,-0.000015063,0.000048500,-0.000013188
1573800739103,2019-11-15T14.52.19.103,5.553,-0.000013625,0.000047438,-0.000013562
1573800739144,2019-11-15T14.52.19.144,5.594,-0.000015437,0.000048875,-0.000012750
1573800739184,2019-11-15T14.52.19.184,5.634,-0.000014750,0.000048875,-0.000013562
1573800739223,2019-11-15T14.52.19.223,5.673,-0.000014750,0.000049250,-0.000014000
1573800739264,2019-11-15T14.52.19.264,5.714,-0.000015437,0.000047062,-0.000014375
1573800739304,2019-11-15T14.52.19.304,5.754,-0.000013625,0.000048125,-0.000014000
1573800739345,2019-11-15T14.52.19.345,5.795,-0.000014000,0.000048500,-0.000014000
1573800739386,2019-11-15T14.52.19.386,5.836,-0.000013250,0.000048125,-0.000012375
1573800739425,2019-11-15T14.52.19.425,5.875,-0.000016937,0.000051062,-0.000014375
1573800739465,2019-11-15T14.52.19.465,5.915,-0.000014375,0.000048125,-0.000014000
1573800739506,2019-11-15T14.52.19.506,5.956,-0.000015063,0.000048125,-0.000013562
1573800739546,2019-11-15T14.52.19.546,5.996,-0.000013625,0.000045938,-0.000013562
1573800739587,2019-11-15T14.52.19.587,6.037,-0.000015813,0.000047750,-0.000014375
1573800739626,2019-11-15T14.52.19.626,6.076,-0.000015063,0.000047438,-0.000014000
1573800739667,2019-11-15T14.52.19.667,6.117,-0.000014375,0.000048500,-0.000014000
1573800739707,2019-11-15T14.52.19.707,6.157,-0.000012500,0.000048125,-0.000013562
1573800739748,2019-11-15T14.52.19.748,6.198,-0.000014375,0.000046687,-0.000013188
1573800739787,2019-11-15T14.52.19.787,6.237,-0.000014000,0.000048875,-0.000014375
1573800739827,2019-11-15T14.52.19.827,6.277,-0.000014000,0.000048875,-0.000014000
1573800739868,2019-11-15T14.52.19.868,6.318,-0.000015063,0.000048875,-0.000014375
1573800739907,2019-11-15T14.52.19.907,6.357,-0.000015063,0.000046687,-0.000014375
1573800739948,2019-11-15T14.52.19.948,6.398,-0.000015063,0.000047750,-0.000014000
1573800739988,2019-11-15T14.52.19.988,6.438,-0.000015437,0.000049250,-0.000014375
1573800740029,2019-11-15T14.52.20.029,6.479,-0.000015437,0.000048500,-0.000012750
1573800740068,2019-11-15T14.52.20.068,6.518,-0.000013250,0.000048500,-0.000014000
1573800740110,2019-11-15T14.52.20.110,6.560,-0.000014375,0.000048500,-0.000012750
1573800740149,2019-11-15T14.52.20.149,6.599,-0.000014375,0.000047750,-0.000015188
1573800740190,2019-11-15T14.52.20.190,6.640,-0.000015437,0.000048500,-0.000014000
1573800740230,2019-11-15T14.52.20.230,6.680,-0.000014000,0.000047062,-0.000014000
1573800740271,2019-11-15T14.52.20.271,6.721,-0.000013250,0.000048125,-0.000013188
1573800740310,2019-11-15T14.52.20.310,6.760,-0.000015437,0.000048125,-0.000013562
1573800740351,2019-11-15T14.52.20.351,6.801,-0.000014375,0.000048125,-0.000014000
1573800740391,2019-11-15T14.52.20.391,6.841,-0.000015813,0.000047438,-0.000013562
1573800740432,2019-11-15T14.52.20.432,6.882,-0.000013625,0.000047750,-0.000013562
1573800740471,2019-11-15T14.52.20.471,6.921,-0.000014750,0.000048125,-0.000012750
1573800740511,2019-11-15T14.52.20.511,6.961,-0.000014000,0.000047438,-0.000014375
1573800740552,2019-11-15T14.52.20.552,7.002,-0.000014000,0.000049250,-0.000013188
1573800740591,2019-11-15T14.52.20.591,7.041,-0.000013250,0.000047062,-0.000014000
1573800740632,2019-11-15T14.52.20.632,7.082,-0.000018375,0.000049625,-0.000013562
1573800740672,2019-11-15T14.52.20.672,7.122,-0.000015063,0.000048875,-0.000012750
1573800740713,2019-11-15T14.52.20.713,7.163,-0.000014750,0.000047750,-0.000013188
1573800740753,2019-11-15T14.52.20.753,7.203,-0.000014375,0.000047438,-0.000014375
1573800740794,2019-11-15T14.52.20.794,7.244,-0.000014375,0.000047062,-0.000014375
1573800740833,2019-11-15T14.52.20.833,7.283,-0.000018750,0.000047062,-0.000014000
1573800740874,2019-11-15T14.52.20.874,7.324,-0.000015813,0.000047062,-0.000012000
1573800740914,2019-11-15T14.52.20.914,7.364,-0.000014375,0.000047438,-0.000013188
1573800740955,2019-11-15T14.52.20.955,7.405,-0.000015063,0.000048125,-0.000013562
1573800740994,2019-11-15T14.52.20.994,7.444,-0.000012500,0.000046687,-0.000014000
1573800741035,2019-11-15T14.52.21.035,7.485,-0.000015063,0.000047062,-0.000013188
1573800741075,2019-11-15T14.52.21.075,7.525,-0.000016937,0.000049250,-0.000014000
1573800741116,2019-11-15T14.52.21.116,7.566,-0.000014375,0.000047062,-0.000014000
1573800741155,2019-11-15T14.52.21.155,7.605,-0.000018375,0.000048125,-0.000013562
1573800741195,2019-11-15T14.52.21.195,7.645,-0.000015813,0.000047438,-0.000014000
1573800741236,2019-11-15T14.52.21.236,7.686,-0.000014750,0.000046312,-0.000014750
1573800741276,2019-11-15T14.52.21.276,7.726,-0.000013625,0.000048125,-0.000014000
1573800741317,2019-11-15T14.52.21.317,7.767,-0.000014375,0.000048500,-0.000014375
1573800741356,2019-11-15T14.52.21.356,7.806,-0.000015063,0.000047750,-0.000014000
1573800741397,2019-11-15T14.52.21.397,7.847,-0.000016563,0.000048125,-0.000013562
1573800741437,2019-11-15T14.52.21.437,7.887,-0.000015813,0.000049250,-0.000014375
1573800741478,2019-11-15T14.52.21.478,7.928,-0.000014000,0.000045938,-0.000014000
1573800741517,2019-11-15T14.52.21.517,7.967,-0.000015437,0.000047438,-0.000013188
1573800741558,2019-11-15T14.52.21.558,8.008,-0.000014750,0.000047062,-0.000013562
1573800741598,2019-11-15T14.52.21.598,8.048,-0.000014375,0.000048875,-0.000014000
1573800741639,2019-11-15T14.52.21.639,8.089,-0.000016937,0.000048500,-0.000014000
1573800741678,2019-11-15T14.52.21.678,8.128,-0.000014375,0.000048875,-0.000013188
1573800741719,2019-11-15T14.52.21.719,8.169,-0.000016937,0.000049250,-0.000013562
1573800741759,2019-11-15T14.52.21.759,8.209,-0.000015063,0.000047750,-0.000014000
1573800741800,2019-11-15T14.52.21.800,8.250,-0.000014375,0.000048500,-0.000013562
1573800741839,2019-11-15T14.52.21.839,8.289,-0.000015813,0.000048875,-0.000014375
1573800741879,2019-11-15T14.52.21.879,8.329,-0.000015063,0.000047750,-0.000013188
1573800741920,2019-11-15T14.52.21.920,8.370,-0.000014375,0.000047438,-0.000013188
1573800741960,2019-11-15T14.52.21.960,8.410,-0.000016187,0.000047438,-0.000014000
1573800742001,2019-11-15T14.52.22.001,8.451,-0.000015813,0.000047438,-0.000014375
1573800742040,2019-11-15T14.52.22.040,8.490,-0.000014750,0.000049625,-0.000014375
1573800742081,2019-11-15T14.52.22.081,8.531,-0.000015437,0.000048125,-0.000014750
1573800742121,2019-11-15T14.52.22.121,8.571,-0.000015813,0.000047750,-0.000013562
1573800742162,2019-11-15T14.52.22.162,8.612,-0.000014750,0.000047438,-0.000014000
1573800742201,2019-11-15T14.52.22.201,8.651,-0.000014750,0.000045563,-0.000013562
1573800742242,2019-11-15T14.52.22.242,8.692,-0.000014750,0.000048125,-0.000013562
1573800742282,2019-11-15T14.52.22.282,8.732,-0.000014375,0.000048500,-0.000014000
1573800742323,2019-11-15T14.52.22.323,8.773,-0.000016937,0.000047750,-0.000014375
1573800742362,2019-11-15T14.52.22.362,8.812,-0.000015063,0.000047750,-0.000014000
1573800742403,2019-11-15T14.52.22.403,8.853,-0.000012875,0.000048125,-0.000014750
1573800742443,2019-11-15T14.52.22.443,8.893,-0.000014375,0.000049250,-0.000015188
1573800742484,2019-11-15T14.52.22.484,8.934,-0.000014375,0.000048875,-0.000013188
1573800742524,2019-11-15T14.52.22.524,8.974,-0.000015437,0.000046312,-0.000013562
1573800742565,2019-11-15T14.52.22.565,9.015,-0.000016187,0.000048875,-0.000014375
1573800742604,2019-11-15T14.52.22.604,9.054,-0.000012875,0.000048875,-0.000014750
1573800742644,2019-11-15T14.52.22.644,9.094,-0.000014375,0.000050000,-0.000013562
1573800742685,2019-11-15T14.52.22.685,9.135,-0.000015813,0.000047750,-0.000014000
1573800742724,2019-11-15T14.52.22.724,9.174,-0.000014375,0.000049250,-0.000015563
1573800742765,2019-11-15T14.52.22.765,9.215,-0.000015063,0.000047750,-0.000013188
1573800742805,2019-11-15T14.52.22.805,9.255,-0.000017688,0.000047438,-0.000014000
1573800742846,2019-11-15T14.52.22.846,9.296,-0.000012875,0.000047750,-0.000014000
1573800742885,2019-11-15T14.52.22.885,9.335,-0.000015063,0.000047750,-0.000013188
1573800742926,2019-11-15T14.52.22.926,9.376,-0.000015437,0.000048500,-0.000014750
1573800742966,2019-11-15T14.52.22.966,9.416,-0.000014750,0.000046687,-0.000014750
1573800743007,2019-11-15T14.52.23.007,9.457,-0.000015813,0.000046312,-0.000014750
1573800743047,2019-11-15T14.52.23.047,9.497,-0.000013625,0.000049250,-0.000014750
1573800743088,2019-11-15T14.52.23.088,9.538,-0.000017313,0.000047438,-0.000015188
1573800743127,2019-11-15T14.52.23.127,9.577,-0.000015063,0.000048500,-0.000014750
1573800743168,2019-11-15T14.52.23.168,9.618,-0.000016187,0.000049250,-0.000013188
1573800743208,2019-11-15T14.52.23.208,9.658,-0.000015437,0.000045938,-0.000013188
1573800743249,2019-11-15T14.52.23.249,9.699,-0.000013250,0.000048125,-0.000014750
1573800743288,2019-11-15T14.52.23.288,9.738,-0.000014750,0.000047750,-0.000014000
1573800743328,2019-11-15T14.52.23.328,9.778,-0.000014750,0.000048500,-0.000014375
1573800743369,2019-11-15T14.52.23.369,9.819,-0.000015063,0.000048125,-0.000015188
1573800743408,2019-11-15T14.52.23.408,9.858,-0.000015063,0.000048125,-0.000014000
1573800743449,2019-11-15T14.52.23.449,9.899,-0.000014375,0.000047750,-0.000013562
1573800743489,2019-11-15T14.52.23.489,9.939,-0.000012875,0.000046312,-0.000014750
1573800743530,2019-11-15T14.52.23.530,9.980,-0.000015437,0.000048125,-0.000014000
1573800743569,2019-11-15T14.52.23.569,10.019,-0.000014000,0.000047062,-0.000013562
1573800743610,2019-11-15T14.52.23.610,10.060,-0.000016937,0.000049250,-0.000014000
1573800743650,2019-11-15T14.52.23.650,10.100,-0.000016187,0.000046687,-0.000013562
1573800743691,2019-11-15T14.52.23.691,10.141,-0.000015063,0.000048875,-0.000014375
1573800743731,2019-11-15T14.52.23.731,10.181,-0.000014000,0.000048500,-0.000014750
1573800743772,2019-11-15T14.52.23.772,10.222,-0.000014375,0.000050000,-0.000014000
1573800743811,2019-11-15T14.52.23.811,10.261,-0.000016563,0.000047438,-0.000014375
1573800743852,2019-11-15T14.52.23.852,10.302,-0.000015813,0.000048875,-0.000014000
1573800743892,2019-11-15T14.52.23.892,10.342,-0.000016563,0.000048125,-0.000014000
1573800743931,2019-11-15T14.52.23.931,10.381,-0.000014750,0.000048125,-0.000014750
1573800743972,2019-11-15T14.52.23.972,10.422,-0.000014375,0.000049250,-0.000014750
1573800744012,2019-11-15T14.52.24.012,10.462,-0.000014375,0.000048125,-0.000014750
1573800744053,2019-11-15T14.52.24.053,10.503,-0.000016563,0.000048125,-0.000015563
1573800744092,2019-11-15T14.52.24.092,10.542,-0.000015063,0.000049625,-0.000014000
1573800744133,2019-11-15T14.52.24.133,10.583,-0.000015813,0.000048875,-0.000014750
1573800744173,2019-11-15T14.52.24.173,10.623,-0.000015063,0.000047438,-0.000014750
1573800744214,2019-11-15T14.52.24.214,10.664,-0.000014375,0.000048125,-0.000014000
1573800744254,2019-11-15T14.52.24.254,10.704,-0.000013625,0.000047438,-0.000013188
1573800744295,2019-11-15T14.52.24.295,10.745,-0.000012875,0.000048125,-0.000013188
1573800744334,2019-11-15T14.52.24.334,10.784,-0.000014375,0.000047750,-0.000013562
1573800744375,2019-11-15T14.52.24.375,10.825,-0.000015063,0.000048125,-0.000014375
1573800744415,2019-11-15T14.52.24.415,10.865,-0.000014000,0.000048500,-0.000014000
1573800744456,2019-11-15T14.52.24.456,10.906,-0.000014750,0.000048500,-0.000013188
1573800744495,2019-11-15T14.52.24.495,10.945,-0.000013250,0.000048125,-0.000014375
1573800744535,2019-11-15T14.52.24.535,10.985,-0.000014750,0.000049250,-0.000013188
1573800744576,2019-11-15T14.52.24.576,11.026,-0.000015813,0.000048875,-0.000013562
1573800744615,2019-11-15T14.52.24.615,11.065,-0.000012125,0.000047750,-0.000013562
1573800744656,2019-11-15T14.52.24.656,11.106,-0.000015063,0.000047062,-0.000013188
1573800744696,2019-11-15T14.52.24.696,11.146,-0.000015437,0.000048875,-0.000013562
1573800744737,2019-11-15T14.52.24.737,11.187,-0.000014375,0.000047062,-0.000014000
1573800744776,2019-11-15T14.52.24.776,11.226,-0.000015813,0.000049625,-0.000014000
1573800744818,2019-11-15T14.52.24.818,11.268,-0.000012500,0.000047438,-0.000014375
1573800744857,2019-11-15T14.52.24.857,11.307,-0.000015437,0.000049250,-0.000013562
1573800744898,2019-11-15T14.52.24.898,11.348,-0.000012500,0.000049625,-0.000014000
1573800744938,2019-11-15T14.52.24.938,11.388,-0.000015063,0.000049250,-0.000014375
1573800744979,2019-11-15T14.52.24.979,11.429,-0.000013250,0.000049250,-0.000013562
1573800745018,2019-11-15T14.52.25.018,11.468,-0.000014375,0.000047438,-0.000014000
1573800745059,2019-11-15T14.52.25.059,11.509,-0.000014750,0.000047062,-0.000014000
1573800745099,2019-11-15T14.52.25.099,11.549,-0.000015437,0.000047750,-0.000013188
1573800745138,2019-11-15T14.52.25.138,11.588,-0.000015437,0.000049625,-0.000013562
1573800745179,2019-11-15T14.52.25.179,11.629,-0.000013625,0.000048875,-0.000014000
1573800745219,2019-11-15T14.52.25.219,11.669,-0.000015063,0.000049250,-0.000014375
1573800745260,2019-11-15T14.52.25.260,11.710,-0.000014375,0.000048875,-0.000014000
1573800745299,2019-11-15T14.52.25.299,11.749,-0.000015437,0.000048500,-0.000013562
1573800745340,2019-11-15T14.52.25.340,11.790,-0.000014000,0.000046687,-0.000014375
1573800745380,2019-11-15T14.52.25.380,11.830,-0.000014375,0.000048125,-0.000013188
1573800745421,2019-11-15T14.52.25.421,11.871,-0.000015063,0.000047750,-0.000014000
1573800745461,2019-11-15T14.52.25.461,11.911,-0.000013625,0.000048125,-0.000014375
1573800745502,2019-11-15T14.52.25.502,11.952,-0.000014750,0.000048875,-0.000014375
1573800745541,2019-11-15T14.52.25.541,11.991,-0.000012875,0.000049250,-0.000013562
1573800745582,2019-11-15T14.52.25.582,12.032,-0.000012875,0.000048125,-0.000012375
1573800745622,2019-11-15T14.52.25.622,12.072,-0.000015063,0.000048125,-0.000013188
1573800745663,2019-11-15T14.52.25.663,12.113,-0.000015063,0.000048500,-0.000013562
1573800745702,2019-11-15T14.52.25.702,12.152,-0.000012875,0.000049250,-0.000014375
1573800745743,2019-11-15T14.52.25.743,12.193,-0.000013625,0.000046687,-0.000014000
1573800745783,2019-11-15T14.52.25.783,12.233,-0.000013250,0.000047062,-0.000013188
1573800745822,2019-11-15T14.52.25.822,12.272,-0.000015813,0.000047750,-0.000013562
1573800745863,2019-11-15T14.52.25.863,12.313,-0.000014750,0.000049250,-0.000013188
1573800745903,2019-11-15T14.52.25.903,12.353,-0.000015063,0.000047438,-0.000014000
1573800745944,2019-11-15T14.52.25.944,12.394,-0.000015437,0.000049625,-0.000014375
