epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800744149,2019-11-15T14.52.24.149,3.538,0.028,-1.037,-0.205
1573800744159,2019-11-15T14.52.24.159,3.548,0.027,-1.036,-0.207
1573800744168,2019-11-15T14.52.24.168,3.557,0.026,-1.037,-0.211
1573800744178,2019-11-15T14.52.24.178,3.567,0.025,-1.037,-0.205
1573800744188,2019-11-15T14.52.24.188,3.577,0.029,-1.040,-0.204
1573800744198,2019-11-15T14.52.24.198,3.587,0.031,-1.039,-0.204
1573800744207,2019-11-15T14.52.24.207,3.596,0.030,-1.040,-0.199
1573800744217,2019-11-15T14.52.24.217,3.606,0.029,-1.040,-0.205
1573800744228,2019-11-15T14.52.24.228,3.617,0.029,-1.039,-0.204
1573800744238,2019-11-15T14.52.24.238,3.627,0.029,-1.038,-0.205
1573800744248,2019-11-15T14.52.24.248,3.637,0.026,-1.039,-0.207
1573800744257,2019-11-15T14.52.24.257,3.646,0.026,-1.035,-0.209
1573800744267,2019-11-15T14.52.24.267,3.656,0.026,-1.036,-0.205
1573800744277,2019-11-15T14.52.24.277,3.666,0.029,-1.039,-0.206
1573800744288,2019-11-15T14.52.24.288,3.677,0.027,-1.038,-0.206
1573800744298,2019-11-15T14.52.24.298,3.687,0.028,-1.038,-0.205
1573800744307,2019-11-15T14.52.24.307,3.696,0.030,-1.040,-0.206
1573800744317,2019-11-15T14.52.24.317,3.706,0.027,-1.039,-0.206
1573800744327,2019-11-15T14.52.24.327,3.716,0.028,-1.037,-0.208
1573800744337,2019-11-15T14.52.24.337,3.726,0.027,-1.037,-0.205
1573800744346,2019-11-15T14.52.24.346,3.735,0.028,-1.038,-0.205
1573800744357,2019-11-15T14.52.24.357,3.746,0.027,-1.036,-0.207
1573800744367,2019-11-15T14.52.24.367,3.756,0.027,-1.036,-0.204
1573800744377,2019-11-15T14.52.24.377,3.766,0.028,-1.037,-0.206
1573800744387,2019-11-15T14.52.24.387,3.776,0.027,-1.039,-0.208
1573800744396,2019-11-15T14.52.24.396,3.785,0.025,-1.037,-0.208
1573800744406,2019-11-15T14.52.24.406,3.795,0.024,-1.036,-0.206
1573800744417,2019-11-15T14.52.24.417,3.806,0.026,-1.038,-0.209
1573800744427,2019-11-15T14.52.24.427,3.816,0.030,-1.041,-0.208
1573800744436,2019-11-15T14.52.24.436,3.825,0.031,-1.041,-0.201
1573800744446,2019-11-15T14.52.24.446,3.835,0.031,-1.039,-0.203
1573800744456,2019-11-15T14.52.24.456,3.845,0.026,-1.038,-0.208
1573800744466,2019-11-15T14.52.24.466,3.855,0.024,-1.038,-0.209
1573800744477,2019-11-15T14.52.24.477,3.866,0.027,-1.035,-0.209
1573800744485,2019-11-15T14.52.24.485,3.874,0.028,-1.033,-0.208
1573800744496,2019-11-15T14.52.24.496,3.885,0.030,-1.035,-0.208
1573800744506,2019-11-15T14.52.24.506,3.895,0.026,-1.038,-0.207
1573800744516,2019-11-15T14.52.24.516,3.905,0.025,-1.040,-0.201
1573800744526,2019-11-15T14.52.24.526,3.915,0.026,-1.039,-0.200
1573800744535,2019-11-15T14.52.24.535,3.924,0.027,-1.038,-0.208
1573800744545,2019-11-15T14.52.24.545,3.934,0.028,-1.042,-0.206
1573800744556,2019-11-15T14.52.24.556,3.945,0.025,-1.037,-0.211
1573800744566,2019-11-15T14.52.24.566,3.955,0.021,-1.033,-0.213
1573800744575,2019-11-15T14.52.24.575,3.964,0.025,-1.034,-0.209
1573800744585,2019-11-15T14.52.24.585,3.974,0.031,-1.035,-0.210
1573800744595,2019-11-15T14.52.24.595,3.984,0.026,-1.037,-0.207
1573800744606,2019-11-15T14.52.24.606,3.995,0.029,-1.038,-0.203
1573800744616,2019-11-15T14.52.24.616,4.005,0.026,-1.037,-0.207
1573800744625,2019-11-15T14.52.24.625,4.014,0.026,-1.037,-0.208
1573800744635,2019-11-15T14.52.24.635,4.024,0.028,-1.036,-0.212
1573800744645,2019-11-15T14.52.24.645,4.034,0.023,-1.039,-0.211
1573800744655,2019-11-15T14.52.24.655,4.044,0.024,-1.040,-0.209
1573800744664,2019-11-15T14.52.24.664,4.053,0.024,-1.039,-0.206
1573800744674,2019-11-15T14.52.24.674,4.063,0.026,-1.037,-0.209
1573800744685,2019-11-15T14.52.24.685,4.074,0.028,-1.036,-0.208
1573800744695,2019-11-15T14.52.24.695,4.084,0.029,-1.034,-0.209
1573800744705,2019-11-15T14.52.24.705,4.094,0.026,-1.038,-0.211
1573800744714,2019-11-15T14.52.24.714,4.103,0.023,-1.041,-0.207
1573800744724,2019-11-15T14.52.24.724,4.113,0.019,-1.039,-0.207
1573800744734,2019-11-15T14.52.24.734,4.123,0.023,-1.040,-0.208
1573800744745,2019-11-15T14.52.24.745,4.134,0.026,-1.040,-0.208
1573800744755,2019-11-15T14.52.24.755,4.144,0.024,-1.034,-0.210
1573800744764,2019-11-15T14.52.24.764,4.153,0.025,-1.031,-0.214
1573800744774,2019-11-15T14.52.24.774,4.163,0.027,-1.034,-0.209
1573800744784,2019-11-15T14.52.24.784,4.173,0.027,-1.039,-0.205
1573800744795,2019-11-15T14.52.24.795,4.184,0.025,-1.040,-0.208
1573800744803,2019-11-15T14.52.24.803,4.192,0.022,-1.039,-0.211
1573800744814,2019-11-15T14.52.24.814,4.203,0.024,-1.036,-0.209
1573800744824,2019-11-15T14.52.24.824,4.213,0.028,-1.036,-0.211
1573800744834,2019-11-15T14.52.24.834,4.223,0.027,-1.034,-0.211
1573800744844,2019-11-15T14.52.24.844,4.233,0.027,-1.031,-0.210
1573800744853,2019-11-15T14.52.24.853,4.242,0.025,-1.036,-0.213
1573800744863,2019-11-15T14.52.24.863,4.252,0.028,-1.033,-0.210
1573800744874,2019-11-15T14.52.24.874,4.263,0.028,-1.036,-0.207
1573800744884,2019-11-15T14.52.24.884,4.273,0.027,-1.037,-0.208
1573800744893,2019-11-15T14.52.24.893,4.282,0.027,-1.040,-0.208
1573800744903,2019-11-15T14.52.24.903,4.292,0.025,-1.037,-0.208
1573800744913,2019-11-15T14.52.24.913,4.302,0.025,-1.038,-0.207
1573800744923,2019-11-15T14.52.24.923,4.312,0.026,-1.040,-0.206
1573800744934,2019-11-15T14.52.24.934,4.323,0.025,-1.037,-0.210
1573800744942,2019-11-15T14.52.24.942,4.331,0.026,-1.035,-0.216
1573800744953,2019-11-15T14.52.24.953,4.342,0.027,-1.032,-0.212
1573800744963,2019-11-15T14.52.24.963,4.352,0.024,-1.035,-0.210
1573800744973,2019-11-15T14.52.24.973,4.362,0.026,-1.039,-0.208
1573800744983,2019-11-15T14.52.24.983,4.372,0.028,-1.040,-0.206
1573800744992,2019-11-15T14.52.24.992,4.381,0.026,-1.039,-0.207
1573800745003,2019-11-15T14.52.25.003,4.392,0.024,-1.040,-0.205
1573800745013,2019-11-15T14.52.25.013,4.402,0.026,-1.039,-0.208
1573800745023,2019-11-15T14.52.25.023,4.412,0.025,-1.035,-0.211
1573800745032,2019-11-15T14.52.25.032,4.421,0.023,-1.035,-0.212
1573800745042,2019-11-15T14.52.25.042,4.431,0.024,-1.036,-0.212
1573800745052,2019-11-15T14.52.25.052,4.441,0.025,-1.037,-0.208
1573800745063,2019-11-15T14.52.25.063,4.452,0.025,-1.038,-0.209
1573800745073,2019-11-15T14.52.25.073,4.462,0.026,-1.038,-0.208
1573800745082,2019-11-15T14.52.25.082,4.471,0.028,-1.036,-0.207
1573800745092,2019-11-15T14.52.25.092,4.481,0.028,-1.038,-0.210
1573800745102,2019-11-15T14.52.25.102,4.491,0.026,-1.037,-0.211
1573800745112,2019-11-15T14.52.25.112,4.501,0.024,-1.036,-0.211
1573800745123,2019-11-15T14.52.25.123,4.512,0.023,-1.038,-0.211
1573800745131,2019-11-15T14.52.25.131,4.520,0.025,-1.037,-0.212
1573800745142,2019-11-15T14.52.25.142,4.531,0.022,-1.035,-0.210
1573800745152,2019-11-15T14.52.25.152,4.541,0.022,-1.035,-0.215
1573800745162,2019-11-15T14.52.25.162,4.551,0.026,-1.037,-0.212
1573800745171,2019-11-15T14.52.25.171,4.560,0.026,-1.040,-0.209
1573800745181,2019-11-15T14.52.25.181,4.570,0.026,-1.041,-0.208
1573800745191,2019-11-15T14.52.25.191,4.580,0.024,-1.039,-0.209
1573800745202,2019-11-15T14.52.25.202,4.591,0.027,-1.041,-0.206
1573800745212,2019-11-15T14.52.25.212,4.601,0.024,-1.032,-0.210
1573800745221,2019-11-15T14.52.25.221,4.610,0.023,-1.032,-0.212
1573800745231,2019-11-15T14.52.25.231,4.620,0.022,-1.037,-0.214
1573800745241,2019-11-15T14.52.25.241,4.630,0.023,-1.037,-0.212
1573800745252,2019-11-15T14.52.25.252,4.641,0.023,-1.037,-0.208
1573800745260,2019-11-15T14.52.25.260,4.649,0.024,-1.037,-0.209
1573800745271,2019-11-15T14.52.25.271,4.660,0.024,-1.037,-0.210
1573800745281,2019-11-15T14.52.25.281,4.670,0.024,-1.040,-0.210
1573800745291,2019-11-15T14.52.25.291,4.680,0.025,-1.037,-0.210
1573800745301,2019-11-15T14.52.25.301,4.690,0.027,-1.036,-0.207
1573800745310,2019-11-15T14.52.25.310,4.699,0.025,-1.040,-0.208
1573800745320,2019-11-15T14.52.25.320,4.709,0.023,-1.041,-0.209
1573800745331,2019-11-15T14.52.25.331,4.720,0.025,-1.040,-0.211
1573800745341,2019-11-15T14.52.25.341,4.730,0.024,-1.036,-0.212
1573800745351,2019-11-15T14.52.25.351,4.740,0.025,-1.038,-0.211
1573800745360,2019-11-15T14.52.25.360,4.749,0.028,-1.038,-0.210
1573800745370,2019-11-15T14.52.25.370,4.759,0.027,-1.036,-0.211
1573800745380,2019-11-15T14.52.25.380,4.769,0.023,-1.038,-0.212
1573800745391,2019-11-15T14.52.25.391,4.780,0.022,-1.039,-0.209
1573800745399,2019-11-15T14.52.25.399,4.788,0.024,-1.039,-0.206
1573800745410,2019-11-15T14.52.25.410,4.799,0.026,-1.039,-0.212
1573800745420,2019-11-15T14.52.25.420,4.809,0.023,-1.037,-0.211
1573800745430,2019-11-15T14.52.25.430,4.819,0.024,-1.035,-0.214
1573800745440,2019-11-15T14.52.25.440,4.829,0.025,-1.039,-0.211
1573800745449,2019-11-15T14.52.25.449,4.838,0.027,-1.039,-0.207
1573800745460,2019-11-15T14.52.25.460,4.849,0.024,-1.037,-0.210
1573800745470,2019-11-15T14.52.25.470,4.859,0.022,-1.036,-0.211
1573800745480,2019-11-15T14.52.25.480,4.869,0.023,-1.036,-0.209
1573800745489,2019-11-15T14.52.25.489,4.878,0.019,-1.036,-0.213
1573800745499,2019-11-15T14.52.25.499,4.888,0.020,-1.037,-0.212
1573800745509,2019-11-15T14.52.25.509,4.898,0.024,-1.036,-0.212
1573800745520,2019-11-15T14.52.25.520,4.909,0.027,-1.038,-0.207
1573800745530,2019-11-15T14.52.25.530,4.919,0.028,-1.038,-0.203
1573800745539,2019-11-15T14.52.25.539,4.928,0.022,-1.036,-0.204
1573800745549,2019-11-15T14.52.25.549,4.938,0.025,-1.038,-0.209
1573800745559,2019-11-15T14.52.25.559,4.948,0.023,-1.038,-0.212
1573800745569,2019-11-15T14.52.25.569,4.958,0.016,-1.039,-0.212
1573800745580,2019-11-15T14.52.25.580,4.969,0.020,-1.036,-0.210
1573800745588,2019-11-15T14.52.25.588,4.977,0.023,-1.034,-0.211
1573800745599,2019-11-15T14.52.25.599,4.988,0.026,-1.034,-0.208
1573800745609,2019-11-15T14.52.25.609,4.998,0.027,-1.035,-0.210
1573800745619,2019-11-15T14.52.25.619,5.008,0.024,-1.035,-0.207
1573800745628,2019-11-15T14.52.25.628,5.017,0.025,-1.036,-0.208
1573800745638,2019-11-15T14.52.25.638,5.027,0.027,-1.039,-0.208
1573800745649,2019-11-15T14.52.25.649,5.038,0.024,-1.037,-0.208
1573800745659,2019-11-15T14.52.25.659,5.048,0.025,-1.037,-0.208
1573800745669,2019-11-15T14.52.25.669,5.058,0.027,-1.036,-0.210
1573800745678,2019-11-15T14.52.25.678,5.067,0.024,-1.038,-0.213
1573800745688,2019-11-15T14.52.25.688,5.077,0.021,-1.039,-0.210
1573800745698,2019-11-15T14.52.25.698,5.087,0.024,-1.036,-0.213
1573800745709,2019-11-15T14.52.25.709,5.098,0.024,-1.038,-0.209
1573800745717,2019-11-15T14.52.25.717,5.106,0.028,-1.037,-0.207
1573800745728,2019-11-15T14.52.25.728,5.117,0.029,-1.037,-0.209
1573800745738,2019-11-15T14.52.25.738,5.127,0.025,-1.037,-0.207
1573800745748,2019-11-15T14.52.25.748,5.137,0.026,-1.035,-0.207
1573800745758,2019-11-15T14.52.25.758,5.147,0.025,-1.036,-0.210
1573800745767,2019-11-15T14.52.25.767,5.156,0.023,-1.035,-0.213
1573800745777,2019-11-15T14.52.25.777,5.166,0.023,-1.035,-0.211
1573800745788,2019-11-15T14.52.25.788,5.177,0.024,-1.036,-0.212
1573800745798,2019-11-15T14.52.25.798,5.187,0.027,-1.038,-0.210
1573800745808,2019-11-15T14.52.25.808,5.197,0.027,-1.038,-0.206
1573800745817,2019-11-15T14.52.25.817,5.206,0.026,-1.036,-0.208
1573800745827,2019-11-15T14.52.25.827,5.216,0.026,-1.036,-0.209
1573800745837,2019-11-15T14.52.25.837,5.226,0.026,-1.038,-0.209
1573800745848,2019-11-15T14.52.25.848,5.237,0.024,-1.038,-0.211
1573800745857,2019-11-15T14.52.25.857,5.246,0.021,-1.038,-0.209
1573800745867,2019-11-15T14.52.25.867,5.256,0.021,-1.036,-0.210
1573800745877,2019-11-15T14.52.25.877,5.266,0.028,-1.036,-0.213
1573800745887,2019-11-15T14.52.25.887,5.276,0.027,-1.034,-0.212
1573800745898,2019-11-15T14.52.25.898,5.287,0.025,-1.037,-0.211
1573800745906,2019-11-15T14.52.25.906,5.295,0.025,-1.040,-0.205
1573800745917,2019-11-15T14.52.25.917,5.306,0.027,-1.038,-0.209
1573800745927,2019-11-15T14.52.25.927,5.316,0.024,-1.036,-0.211
1573800745937,2019-11-15T14.52.25.937,5.326,0.025,-1.038,-0.209
1573800745946,2019-11-15T14.52.25.946,5.335,0.025,-1.040,-0.206
1573800745956,2019-11-15T14.52.25.956,5.345,0.027,-1.040,-0.210
1573800745966,2019-11-15T14.52.25.966,5.355,0.025,-1.040,-0.211
1573800745977,2019-11-15T14.52.25.977,5.366,0.026,-1.037,-0.212
1573800745987,2019-11-15T14.52.25.987,5.376,0.023,-1.037,-0.214
1573800745996,2019-11-15T14.52.25.996,5.385,0.022,-1.038,-0.211
1573800746006,2019-11-15T14.52.26.006,5.395,0.026,-1.036,-0.212
1573800746016,2019-11-15T14.52.26.016,5.405,0.025,-1.036,-0.213
1573800746026,2019-11-15T14.52.26.026,5.415,0.027,-1.035,-0.211
1573800746037,2019-11-15T14.52.26.037,5.426,0.027,-1.038,-0.209
1573800746045,2019-11-15T14.52.26.045,5.434,0.023,-1.038,-0.208
1573800746056,2019-11-15T14.52.26.056,5.445,0.021,-1.037,-0.212
1573800746066,2019-11-15T14.52.26.066,5.455,0.022,-1.037,-0.211
1573800746076,2019-11-15T14.52.26.076,5.465,0.029,-1.035,-0.209
1573800746085,2019-11-15T14.52.26.085,5.474,0.027,-1.036,-0.211
1573800746095,2019-11-15T14.52.26.095,5.484,0.024,-1.037,-0.208
1573800746106,2019-11-15T14.52.26.106,5.495,0.028,-1.037,-0.207
1573800746116,2019-11-15T14.52.26.116,5.505,0.026,-1.033,-0.211
1573800746126,2019-11-15T14.52.26.126,5.515,0.028,-1.035,-0.211
1573800746135,2019-11-15T14.52.26.135,5.524,0.026,-1.039,-0.209
1573800746145,2019-11-15T14.52.26.145,5.534,0.025,-1.037,-0.209
1573800746155,2019-11-15T14.52.26.155,5.544,0.027,-1.036,-0.210
1573800746166,2019-11-15T14.52.26.166,5.555,0.026,-1.038,-0.208
1573800746176,2019-11-15T14.52.26.176,5.565,0.023,-1.037,-0.210
1573800746185,2019-11-15T14.52.26.185,5.574,0.026,-1.037,-0.209
1573800746195,2019-11-15T14.52.26.195,5.584,0.027,-1.035,-0.208
1573800746205,2019-11-15T14.52.26.205,5.594,0.028,-1.034,-0.206
1573800746215,2019-11-15T14.52.26.215,5.604,0.026,-1.035,-0.210
1573800746224,2019-11-15T14.52.26.224,5.613,0.025,-1.039,-0.211
1573800746234,2019-11-15T14.52.26.234,5.623,0.025,-1.039,-0.208
1573800746245,2019-11-15T14.52.26.245,5.634,0.026,-1.035,-0.211
1573800746255,2019-11-15T14.52.26.255,5.644,0.026,-1.039,-0.209
1573800746265,2019-11-15T14.52.26.265,5.654,0.027,-1.038,-0.208
1573800746274,2019-11-15T14.52.26.274,5.663,0.024,-1.037,-0.209
1573800746284,2019-11-15T14.52.26.284,5.673,0.022,-1.040,-0.210
1573800746295,2019-11-15T14.52.26.295,5.684,0.023,-1.037,-0.210
1573800746305,2019-11-15T14.52.26.305,5.694,0.024,-1.037,-0.210
1573800746314,2019-11-15T14.52.26.314,5.703,0.021,-1.036,-0.209
1573800746324,2019-11-15T14.52.26.324,5.713,0.023,-1.038,-0.209
1573800746334,2019-11-15T14.52.26.334,5.723,0.029,-1.039,-0.210
1573800746344,2019-11-15T14.52.26.344,5.733,0.026,-1.040,-0.209
1573800746355,2019-11-15T14.52.26.355,5.744,0.027,-1.036,-0.208
1573800746363,2019-11-15T14.52.26.363,5.752,0.029,-1.036,-0.207
1573800746374,2019-11-15T14.52.26.374,5.763,0.025,-1.033,-0.208
1573800746384,2019-11-15T14.52.26.384,5.773,0.020,-1.035,-0.213
1573800746394,2019-11-15T14.52.26.394,5.783,0.023,-1.038,-0.210
1573800746404,2019-11-15T14.52.26.404,5.793,0.025,-1.038,-0.208
1573800746413,2019-11-15T14.52.26.413,5.802,0.024,-1.037,-0.208
1573800746423,2019-11-15T14.52.26.423,5.812,0.027,-1.039,-0.206
1573800746434,2019-11-15T14.52.26.434,5.823,0.026,-1.035,-0.204
1573800746444,2019-11-15T14.52.26.444,5.833,0.025,-1.035,-0.208
1573800746453,2019-11-15T14.52.26.453,5.842,0.025,-1.037,-0.210
1573800746463,2019-11-15T14.52.26.463,5.852,0.023,-1.035,-0.208
1573800746473,2019-11-15T14.52.26.473,5.862,0.022,-1.035,-0.208
1573800746483,2019-11-15T14.52.26.483,5.872,0.022,-1.036,-0.208
1573800746494,2019-11-15T14.52.26.494,5.883,0.027,-1.038,-0.206
1573800746503,2019-11-15T14.52.26.503,5.892,0.028,-1.039,-0.206
1573800746513,2019-11-15T14.52.26.513,5.902,0.031,-1.039,-0.202
1573800746523,2019-11-15T14.52.26.523,5.912,0.030,-1.038,-0.206
1573800746533,2019-11-15T14.52.26.533,5.922,0.030,-1.039,-0.204
1573800746542,2019-11-15T14.52.26.542,5.931,0.025,-1.037,-0.206
1573800746552,2019-11-15T14.52.26.552,5.941,0.027,-1.036,-0.209
1573800746563,2019-11-15T14.52.26.563,5.952,0.028,-1.038,-0.207
1573800746573,2019-11-15T14.52.26.573,5.962,0.026,-1.036,-0.208
1573800746583,2019-11-15T14.52.26.583,5.972,0.025,-1.033,-0.209
1573800746592,2019-11-15T14.52.26.592,5.981,0.024,-1.036,-0.206
1573800746602,2019-11-15T14.52.26.602,5.991,0.025,-1.037,-0.206
1573800746612,2019-11-15T14.52.26.612,6.001,0.027,-1.040,-0.204
1573800746623,2019-11-15T14.52.26.623,6.012,0.025,-1.041,-0.203
1573800746633,2019-11-15T14.52.26.633,6.022,0.028,-1.039,-0.203
1573800746642,2019-11-15T14.52.26.642,6.031,0.023,-1.038,-0.207
1573800746652,2019-11-15T14.52.26.652,6.041,0.026,-1.038,-0.207
1573800746662,2019-11-15T14.52.26.662,6.051,0.029,-1.037,-0.203
1573800746672,2019-11-15T14.52.26.672,6.061,0.029,-1.036,-0.203
1573800746681,2019-11-15T14.52.26.681,6.070,0.024,-1.037,-0.211
1573800746691,2019-11-15T14.52.26.691,6.080,0.025,-1.035,-0.208
1573800746702,2019-11-15T14.52.26.702,6.091,0.027,-1.035,-0.208
1573800746712,2019-11-15T14.52.26.712,6.101,0.027,-1.036,-0.204
1573800746722,2019-11-15T14.52.26.722,6.111,0.032,-1.038,-0.204
1573800746731,2019-11-15T14.52.26.731,6.120,0.030,-1.040,-0.200
1573800746741,2019-11-15T14.52.26.741,6.130,0.029,-1.037,-0.202
1573800746752,2019-11-15T14.52.26.752,6.141,0.028,-1.038,-0.205
1573800746762,2019-11-15T14.52.26.762,6.151,0.027,-1.038,-0.205
1573800746771,2019-11-15T14.52.26.771,6.160,0.027,-1.036,-0.206
1573800746781,2019-11-15T14.52.26.781,6.170,0.026,-1.037,-0.205
1573800746791,2019-11-15T14.52.26.791,6.180,0.028,-1.035,-0.206
1573800746801,2019-11-15T14.52.26.801,6.190,0.023,-1.037,-0.205
1573800746812,2019-11-15T14.52.26.812,6.201,0.027,-1.042,-0.205
1573800746820,2019-11-15T14.52.26.820,6.209,0.031,-1.037,-0.205
1573800746831,2019-11-15T14.52.26.831,6.220,0.030,-1.038,-0.202
1573800746841,2019-11-15T14.52.26.841,6.230,0.030,-1.040,-0.204
1573800746851,2019-11-15T14.52.26.851,6.240,0.028,-1.040,-0.203
1573800746861,2019-11-15T14.52.26.861,6.250,0.028,-1.036,-0.199
1573800746870,2019-11-15T14.52.26.870,6.259,0.028,-1.038,-0.202
1573800746880,2019-11-15T14.52.26.880,6.269,0.029,-1.036,-0.203
1573800746891,2019-11-15T14.52.26.891,6.280,0.028,-1.037,-0.204
1573800746901,2019-11-15T14.52.26.901,6.290,0.031,-1.039,-0.204
1573800746910,2019-11-15T14.52.26.910,6.299,0.027,-1.040,-0.200
1573800746920,2019-11-15T14.52.26.920,6.309,0.031,-1.040,-0.203
1573800746930,2019-11-15T14.52.26.930,6.319,0.029,-1.041,-0.200
1573800746940,2019-11-15T14.52.26.940,6.329,0.028,-1.036,-0.205
1573800746951,2019-11-15T14.52.26.951,6.340,0.029,-1.035,-0.207
1573800746960,2019-11-15T14.52.26.960,6.349,0.028,-1.035,-0.203
1573800746970,2019-11-15T14.52.26.970,6.359,0.028,-1.033,-0.206
1573800746980,2019-11-15T14.52.26.980,6.369,0.031,-1.036,-0.202
1573800746990,2019-11-15T14.52.26.990,6.379,0.027,-1.039,-0.202
1573800746999,2019-11-15T14.52.26.999,6.388,0.029,-1.041,-0.202
1573800747009,2019-11-15T14.52.27.009,6.398,0.028,-1.040,-0.206
1573800747020,2019-11-15T14.52.27.020,6.409,0.027,-1.038,-0.206
1573800747030,2019-11-15T14.52.27.030,6.419,0.026,-1.037,-0.204
1573800747040,2019-11-15T14.52.27.040,6.429,0.028,-1.034,-0.203
1573800747049,2019-11-15T14.52.27.049,6.438,0.029,-1.037,-0.204
1573800747059,2019-11-15T14.52.27.059,6.448,0.028,-1.039,-0.206
1573800747069,2019-11-15T14.52.27.069,6.458,0.028,-1.039,-0.203
1573800747080,2019-11-15T14.52.27.080,6.469,0.031,-1.039,-0.202
1573800747090,2019-11-15T14.52.27.090,6.479,0.027,-1.036,-0.205
1573800747099,2019-11-15T14.52.27.099,6.488,0.024,-1.038,-0.208
1573800747109,2019-11-15T14.52.27.109,6.498,0.025,-1.036,-0.210
1573800747119,2019-11-15T14.52.27.119,6.508,0.025,-1.038,-0.209
1573800747129,2019-11-15T14.52.27.129,6.518,0.029,-1.037,-0.204
1573800747138,2019-11-15T14.52.27.138,6.527,0.029,-1.039,-0.207
1573800747149,2019-11-15T14.52.27.149,6.538,0.026,-1.040,-0.205
1573800747159,2019-11-15T14.52.27.159,6.548,0.028,-1.040,-0.203
1573800747169,2019-11-15T14.52.27.169,6.558,0.027,-1.037,-0.208
1573800747179,2019-11-15T14.52.27.179,6.568,0.024,-1.038,-0.208
1573800747188,2019-11-15T14.52.27.188,6.577,0.026,-1.038,-0.208
1573800747198,2019-11-15T14.52.27.198,6.587,0.027,-1.037,-0.207
1573800747209,2019-11-15T14.52.27.209,6.598,0.024,-1.035,-0.209
1573800747219,2019-11-15T14.52.27.219,6.608,0.022,-1.037,-0.208
1573800747229,2019-11-15T14.52.27.229,6.618,0.023,-1.038,-0.207
1573800747238,2019-11-15T14.52.27.238,6.627,0.025,-1.041,-0.207
1573800747248,2019-11-15T14.52.27.248,6.637,0.027,-1.041,-0.204
1573800747258,2019-11-15T14.52.27.258,6.647,0.028,-1.037,-0.204
1573800747269,2019-11-15T14.52.27.269,6.658,0.028,-1.039,-0.206
1573800747277,2019-11-15T14.52.27.277,6.666,0.025,-1.039,-0.209
1573800747288,2019-11-15T14.52.27.288,6.677,0.024,-1.036,-0.208
1573800747298,2019-11-15T14.52.27.298,6.687,0.027,-1.035,-0.207
1573800747308,2019-11-15T14.52.27.308,6.697,0.024,-1.033,-0.210
1573800747318,2019-11-15T14.52.27.318,6.707,0.027,-1.034,-0.210
1573800747327,2019-11-15T14.52.27.327,6.716,0.027,-1.035,-0.213
1573800747337,2019-11-15T14.52.27.337,6.726,0.028,-1.037,-0.208
1573800747348,2019-11-15T14.52.27.348,6.737,0.025,-1.039,-0.207
1573800747358,2019-11-15T14.52.27.358,6.747,0.026,-1.042,-0.204
1573800747367,2019-11-15T14.52.27.367,6.756,0.028,-1.042,-0.205
1573800747377,2019-11-15T14.52.27.377,6.766,0.025,-1.039,-0.206
1573800747387,2019-11-15T14.52.27.387,6.776,0.026,-1.033,-0.211
1573800747398,2019-11-15T14.52.27.398,6.787,0.025,-1.035,-0.213
1573800747408,2019-11-15T14.52.27.408,6.797,0.025,-1.039,-0.203
1573800747417,2019-11-15T14.52.27.417,6.806,0.026,-1.036,-0.208
1573800747427,2019-11-15T14.52.27.427,6.816,0.025,-1.037,-0.208
1573800747437,2019-11-15T14.52.27.437,6.826,0.026,-1.038,-0.206
1573800747447,2019-11-15T14.52.27.447,6.836,0.025,-1.037,-0.208
1573800747458,2019-11-15T14.52.27.458,6.847,0.026,-1.040,-0.213
1573800747466,2019-11-15T14.52.27.466,6.855,0.023,-1.035,-0.212
1573800747477,2019-11-15T14.52.27.477,6.866,0.027,-1.036,-0.211
1573800747487,2019-11-15T14.52.27.487,6.876,0.027,-1.037,-0.210
1573800747497,2019-11-15T14.52.27.497,6.886,0.027,-1.037,-0.209
1573800747506,2019-11-15T14.52.27.506,6.895,0.025,-1.036,-0.212
1573800747516,2019-11-15T14.52.27.516,6.905,0.024,-1.035,-0.209
1573800747526,2019-11-15T14.52.27.526,6.915,0.025,-1.036,-0.205
1573800747537,2019-11-15T14.52.27.537,6.926,0.030,-1.039,-0.205
1573800747547,2019-11-15T14.52.27.547,6.936,0.028,-1.036,-0.211
1573800747556,2019-11-15T14.52.27.556,6.945,0.021,-1.040,-0.213
1573800747566,2019-11-15T14.52.27.566,6.955,0.023,-1.037,-0.208
1573800747576,2019-11-15T14.52.27.576,6.965,0.022,-1.038,-0.210
1573800747586,2019-11-15T14.52.27.586,6.975,0.024,-1.036,-0.208
1573800747595,2019-11-15T14.52.27.595,6.984,0.026,-1.036,-0.211
1573800747606,2019-11-15T14.52.27.606,6.995,0.025,-1.038,-0.210
1573800747616,2019-11-15T14.52.27.616,7.005,0.025,-1.038,-0.209
1573800747626,2019-11-15T14.52.27.626,7.015,0.026,-1.037,-0.210
1573800747636,2019-11-15T14.52.27.636,7.025,0.023,-1.037,-0.209
1573800747645,2019-11-15T14.52.27.645,7.034,0.025,-1.037,-0.210
1573800747655,2019-11-15T14.52.27.655,7.044,0.025,-1.036,-0.213
1573800747666,2019-11-15T14.52.27.666,7.055,0.022,-1.040,-0.208
1573800747676,2019-11-15T14.52.27.676,7.065,0.024,-1.039,-0.210
1573800747686,2019-11-15T14.52.27.686,7.075,0.025,-1.037,-0.208
