epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800741133,2019-11-15T14.52.21.133,3.664,0.374,0.871,-0.165
1573800741143,2019-11-15T14.52.21.143,3.674,0.374,0.878,-0.167
1573800741153,2019-11-15T14.52.21.153,3.684,0.375,0.877,-0.168
1573800741164,2019-11-15T14.52.21.164,3.695,0.376,0.876,-0.168
1573800741174,2019-11-15T14.52.21.174,3.705,0.375,0.874,-0.173
1573800741184,2019-11-15T14.52.21.184,3.715,0.380,0.871,-0.173
1573800741193,2019-11-15T14.52.21.193,3.724,0.371,0.870,-0.170
1573800741203,2019-11-15T14.52.21.203,3.734,0.370,0.872,-0.171
1573800741213,2019-11-15T14.52.21.213,3.744,0.367,0.874,-0.167
1573800741224,2019-11-15T14.52.21.224,3.755,0.365,0.876,-0.162
1573800741234,2019-11-15T14.52.21.234,3.765,0.367,0.878,-0.165
1573800741244,2019-11-15T14.52.21.244,3.775,0.371,0.878,-0.167
1573800741254,2019-11-15T14.52.21.254,3.785,0.366,0.875,-0.170
1573800741265,2019-11-15T14.52.21.265,3.796,0.372,0.872,-0.170
1573800741275,2019-11-15T14.52.21.275,3.806,0.375,0.875,-0.170
1573800741285,2019-11-15T14.52.21.285,3.816,0.372,0.875,-0.168
1573800741295,2019-11-15T14.52.21.295,3.826,0.375,0.874,-0.167
1573800741304,2019-11-15T14.52.21.304,3.835,0.372,0.875,-0.167
1573800741315,2019-11-15T14.52.21.315,3.846,0.374,0.875,-0.168
1573800741325,2019-11-15T14.52.21.325,3.856,0.377,0.873,-0.168
1573800741335,2019-11-15T14.52.21.335,3.866,0.373,0.875,-0.168
1573800741345,2019-11-15T14.52.21.345,3.876,0.372,0.877,-0.170
1573800741356,2019-11-15T14.52.21.356,3.887,0.374,0.874,-0.168
1573800741366,2019-11-15T14.52.21.366,3.897,0.368,0.873,-0.167
1573800741376,2019-11-15T14.52.21.376,3.907,0.364,0.875,-0.169
1573800741386,2019-11-15T14.52.21.386,3.917,0.368,0.875,-0.170
1573800741397,2019-11-15T14.52.21.397,3.928,0.375,0.872,-0.164
1573800741407,2019-11-15T14.52.21.407,3.938,0.375,0.877,-0.167
1573800741416,2019-11-15T14.52.21.416,3.947,0.367,0.885,-0.174
1573800741426,2019-11-15T14.52.21.426,3.957,0.370,0.880,-0.171
1573800741436,2019-11-15T14.52.21.436,3.967,0.378,0.873,-0.166
1573800741446,2019-11-15T14.52.21.446,3.977,0.378,0.872,-0.164
1573800741457,2019-11-15T14.52.21.457,3.988,0.376,0.872,-0.167
1573800741467,2019-11-15T14.52.21.467,3.998,0.376,0.868,-0.167
1573800741477,2019-11-15T14.52.21.477,4.008,0.372,0.869,-0.164
1573800741487,2019-11-15T14.52.21.487,4.018,0.370,0.879,-0.166
1573800741498,2019-11-15T14.52.21.498,4.029,0.369,0.883,-0.167
1573800741508,2019-11-15T14.52.21.508,4.039,0.371,0.874,-0.171
1573800741518,2019-11-15T14.52.21.518,4.049,0.373,0.871,-0.171
1573800741527,2019-11-15T14.52.21.527,4.058,0.373,0.873,-0.171
1573800741537,2019-11-15T14.52.21.537,4.068,0.373,0.872,-0.170
1573800741547,2019-11-15T14.52.21.547,4.078,0.375,0.875,-0.169
1573800741558,2019-11-15T14.52.21.558,4.089,0.368,0.878,-0.171
1573800741568,2019-11-15T14.52.21.568,4.099,0.369,0.879,-0.166
1573800741578,2019-11-15T14.52.21.578,4.109,0.376,0.874,-0.162
1573800741588,2019-11-15T14.52.21.588,4.119,0.366,0.875,-0.164
1573800741599,2019-11-15T14.52.21.599,4.130,0.366,0.877,-0.171
1573800741609,2019-11-15T14.52.21.609,4.140,0.372,0.875,-0.167
1573800741619,2019-11-15T14.52.21.619,4.150,0.368,0.874,-0.168
1573800741629,2019-11-15T14.52.21.629,4.160,0.368,0.876,-0.171
1573800741638,2019-11-15T14.52.21.638,4.169,0.373,0.877,-0.170
1573800741649,2019-11-15T14.52.21.649,4.180,0.373,0.877,-0.169
1573800741659,2019-11-15T14.52.21.659,4.190,0.374,0.871,-0.170
1573800741669,2019-11-15T14.52.21.669,4.200,0.367,0.874,-0.168
1573800741679,2019-11-15T14.52.21.679,4.210,0.370,0.876,-0.169
1573800741690,2019-11-15T14.52.21.690,4.221,0.369,0.875,-0.166
1573800741700,2019-11-15T14.52.21.700,4.231,0.362,0.875,-0.167
1573800741710,2019-11-15T14.52.21.710,4.241,0.363,0.876,-0.167
1573800741720,2019-11-15T14.52.21.720,4.251,0.372,0.876,-0.168
1573800741731,2019-11-15T14.52.21.731,4.262,0.369,0.876,-0.167
1573800741741,2019-11-15T14.52.21.741,4.272,0.367,0.874,-0.172
1573800741750,2019-11-15T14.52.21.750,4.281,0.374,0.876,-0.171
1573800741760,2019-11-15T14.52.21.760,4.291,0.373,0.879,-0.169
1573800741770,2019-11-15T14.52.21.770,4.301,0.367,0.870,-0.173
1573800741780,2019-11-15T14.52.21.780,4.311,0.368,0.871,-0.169
1573800741791,2019-11-15T14.52.21.791,4.322,0.371,0.876,-0.169
1573800741801,2019-11-15T14.52.21.801,4.332,0.374,0.875,-0.169
1573800741811,2019-11-15T14.52.21.811,4.342,0.368,0.875,-0.170
1573800741821,2019-11-15T14.52.21.821,4.352,0.372,0.873,-0.169
1573800741832,2019-11-15T14.52.21.832,4.363,0.372,0.876,-0.167
1573800741842,2019-11-15T14.52.21.842,4.373,0.369,0.874,-0.169
1573800741851,2019-11-15T14.52.21.851,4.382,0.363,0.875,-0.168
1573800741861,2019-11-15T14.52.21.861,4.392,0.371,0.875,-0.168
1573800741871,2019-11-15T14.52.21.871,4.402,0.373,0.878,-0.170
1573800741881,2019-11-15T14.52.21.881,4.412,0.368,0.876,-0.173
1573800741892,2019-11-15T14.52.21.892,4.423,0.372,0.871,-0.175
1573800741902,2019-11-15T14.52.21.902,4.433,0.374,0.873,-0.172
1573800741912,2019-11-15T14.52.21.912,4.443,0.369,0.876,-0.172
1573800741922,2019-11-15T14.52.21.922,4.453,0.366,0.874,-0.171
1573800741933,2019-11-15T14.52.21.933,4.464,0.372,0.875,-0.167
1573800741943,2019-11-15T14.52.21.943,4.474,0.376,0.877,-0.167
1573800741953,2019-11-15T14.52.21.953,4.484,0.371,0.876,-0.167
1573800741962,2019-11-15T14.52.21.962,4.493,0.378,0.873,-0.169
1573800741972,2019-11-15T14.52.21.972,4.503,0.374,0.871,-0.168
1573800741983,2019-11-15T14.52.21.983,4.514,0.368,0.872,-0.170
1573800741993,2019-11-15T14.52.21.993,4.524,0.372,0.870,-0.170
1573800742003,2019-11-15T14.52.22.003,4.534,0.374,0.873,-0.171
1573800742013,2019-11-15T14.52.22.013,4.544,0.375,0.873,-0.168
1573800742024,2019-11-15T14.52.22.024,4.555,0.376,0.870,-0.168
1573800742034,2019-11-15T14.52.22.034,4.565,0.375,0.875,-0.167
1573800742044,2019-11-15T14.52.22.044,4.575,0.373,0.877,-0.168
1573800742054,2019-11-15T14.52.22.054,4.585,0.374,0.875,-0.168
1573800742065,2019-11-15T14.52.22.065,4.596,0.371,0.875,-0.170
1573800742073,2019-11-15T14.52.22.073,4.604,0.373,0.872,-0.171
1573800742084,2019-11-15T14.52.22.084,4.615,0.370,0.873,-0.171
1573800742094,2019-11-15T14.52.22.094,4.625,0.370,0.874,-0.170
1573800742104,2019-11-15T14.52.22.104,4.635,0.371,0.875,-0.171
1573800742114,2019-11-15T14.52.22.114,4.645,0.373,0.879,-0.172
1573800742125,2019-11-15T14.52.22.125,4.656,0.372,0.875,-0.170
1573800742135,2019-11-15T14.52.22.135,4.666,0.365,0.870,-0.172
1573800742145,2019-11-15T14.52.22.145,4.676,0.367,0.871,-0.173
1573800742155,2019-11-15T14.52.22.155,4.686,0.373,0.875,-0.173
1573800742166,2019-11-15T14.52.22.166,4.697,0.375,0.877,-0.173
1573800742176,2019-11-15T14.52.22.176,4.707,0.375,0.874,-0.169
1573800742185,2019-11-15T14.52.22.185,4.716,0.371,0.873,-0.169
1573800742195,2019-11-15T14.52.22.195,4.726,0.373,0.878,-0.171
1573800742205,2019-11-15T14.52.22.205,4.736,0.373,0.877,-0.171
1573800742215,2019-11-15T14.52.22.215,4.746,0.364,0.875,-0.172
1573800742226,2019-11-15T14.52.22.226,4.757,0.360,0.875,-0.174
1573800742236,2019-11-15T14.52.22.236,4.767,0.379,0.874,-0.169
1573800742246,2019-11-15T14.52.22.246,4.777,0.381,0.873,-0.168
1573800742256,2019-11-15T14.52.22.256,4.787,0.369,0.874,-0.170
1573800742267,2019-11-15T14.52.22.267,4.798,0.369,0.874,-0.171
1573800742277,2019-11-15T14.52.22.277,4.808,0.370,0.877,-0.169
1573800742287,2019-11-15T14.52.22.287,4.818,0.371,0.878,-0.171
1573800742296,2019-11-15T14.52.22.296,4.827,0.363,0.875,-0.173
1573800742306,2019-11-15T14.52.22.306,4.837,0.364,0.875,-0.170
1573800742316,2019-11-15T14.52.22.316,4.847,0.370,0.877,-0.170
1573800742327,2019-11-15T14.52.22.327,4.858,0.368,0.874,-0.171
1573800742337,2019-11-15T14.52.22.337,4.868,0.371,0.871,-0.171
1573800742347,2019-11-15T14.52.22.347,4.878,0.372,0.876,-0.170
1573800742358,2019-11-15T14.52.22.358,4.889,0.374,0.876,-0.169
1573800742368,2019-11-15T14.52.22.368,4.899,0.367,0.872,-0.167
1573800742378,2019-11-15T14.52.22.378,4.909,0.364,0.877,-0.170
1573800742388,2019-11-15T14.52.22.388,4.919,0.374,0.877,-0.169
1573800742397,2019-11-15T14.52.22.397,4.928,0.373,0.875,-0.171
1573800742407,2019-11-15T14.52.22.407,4.938,0.373,0.870,-0.173
1573800742418,2019-11-15T14.52.22.418,4.949,0.370,0.871,-0.172
1573800742428,2019-11-15T14.52.22.428,4.959,0.373,0.876,-0.169
1573800742438,2019-11-15T14.52.22.438,4.969,0.369,0.878,-0.167
1573800742448,2019-11-15T14.52.22.448,4.979,0.368,0.876,-0.169
1573800742459,2019-11-15T14.52.22.459,4.990,0.368,0.874,-0.168
1573800742469,2019-11-15T14.52.22.469,5.000,0.371,0.875,-0.165
1573800742479,2019-11-15T14.52.22.479,5.010,0.373,0.876,-0.169
1573800742489,2019-11-15T14.52.22.489,5.020,0.370,0.873,-0.169
1573800742500,2019-11-15T14.52.22.500,5.031,0.366,0.872,-0.170
1573800742508,2019-11-15T14.52.22.508,5.039,0.370,0.875,-0.169
1573800742519,2019-11-15T14.52.22.519,5.050,0.368,0.878,-0.171
1573800742529,2019-11-15T14.52.22.529,5.060,0.363,0.879,-0.169
1573800742539,2019-11-15T14.52.22.539,5.070,0.368,0.876,-0.170
1573800742549,2019-11-15T14.52.22.549,5.080,0.365,0.877,-0.167
1573800742560,2019-11-15T14.52.22.560,5.091,0.371,0.874,-0.169
1573800742570,2019-11-15T14.52.22.570,5.101,0.379,0.872,-0.171
1573800742580,2019-11-15T14.52.22.580,5.111,0.373,0.874,-0.168
1573800742590,2019-11-15T14.52.22.590,5.121,0.368,0.877,-0.169
1573800742601,2019-11-15T14.52.22.601,5.132,0.368,0.874,-0.169
1573800742611,2019-11-15T14.52.22.611,5.142,0.374,0.875,-0.169
1573800742620,2019-11-15T14.52.22.620,5.151,0.371,0.876,-0.172
1573800742630,2019-11-15T14.52.22.630,5.161,0.371,0.872,-0.171
1573800742640,2019-11-15T14.52.22.640,5.171,0.374,0.874,-0.167
1573800742650,2019-11-15T14.52.22.650,5.181,0.371,0.876,-0.167
1573800742661,2019-11-15T14.52.22.661,5.192,0.367,0.877,-0.170
1573800742671,2019-11-15T14.52.22.671,5.202,0.363,0.876,-0.169
1573800742681,2019-11-15T14.52.22.681,5.212,0.369,0.877,-0.172
1573800742691,2019-11-15T14.52.22.691,5.222,0.370,0.876,-0.170
1573800742702,2019-11-15T14.52.22.702,5.233,0.374,0.876,-0.169
1573800742712,2019-11-15T14.52.22.712,5.243,0.376,0.875,-0.169
1573800742722,2019-11-15T14.52.22.722,5.253,0.374,0.871,-0.170
1573800742731,2019-11-15T14.52.22.731,5.262,0.369,0.875,-0.171
1573800742741,2019-11-15T14.52.22.741,5.272,0.372,0.875,-0.169
1573800742752,2019-11-15T14.52.22.752,5.283,0.368,0.875,-0.168
1573800742762,2019-11-15T14.52.22.762,5.293,0.368,0.878,-0.168
1573800742772,2019-11-15T14.52.22.772,5.303,0.371,0.877,-0.168
1573800742782,2019-11-15T14.52.22.782,5.313,0.368,0.872,-0.163
1573800742793,2019-11-15T14.52.22.793,5.324,0.371,0.872,-0.167
1573800742803,2019-11-15T14.52.22.803,5.334,0.376,0.876,-0.169
1573800742813,2019-11-15T14.52.22.813,5.344,0.378,0.876,-0.167
1573800742823,2019-11-15T14.52.22.823,5.354,0.371,0.871,-0.169
1573800742834,2019-11-15T14.52.22.834,5.365,0.367,0.871,-0.172
1573800742842,2019-11-15T14.52.22.842,5.373,0.366,0.875,-0.167
1573800742853,2019-11-15T14.52.22.853,5.384,0.373,0.878,-0.165
1573800742863,2019-11-15T14.52.22.863,5.394,0.373,0.875,-0.164
1573800742873,2019-11-15T14.52.22.873,5.404,0.368,0.875,-0.167
1573800742883,2019-11-15T14.52.22.883,5.414,0.370,0.875,-0.168
1573800742894,2019-11-15T14.52.22.894,5.425,0.370,0.876,-0.167
1573800742904,2019-11-15T14.52.22.904,5.435,0.368,0.877,-0.168
1573800742914,2019-11-15T14.52.22.914,5.445,0.367,0.875,-0.170
1573800742924,2019-11-15T14.52.22.924,5.455,0.367,0.874,-0.167
1573800742935,2019-11-15T14.52.22.935,5.466,0.370,0.874,-0.166
1573800742945,2019-11-15T14.52.22.945,5.476,0.373,0.875,-0.166
1573800742954,2019-11-15T14.52.22.954,5.485,0.372,0.876,-0.167
1573800742964,2019-11-15T14.52.22.964,5.495,0.373,0.874,-0.168
1573800742974,2019-11-15T14.52.22.974,5.505,0.368,0.875,-0.165
1573800742984,2019-11-15T14.52.22.984,5.515,0.370,0.877,-0.167
1573800742995,2019-11-15T14.52.22.995,5.526,0.372,0.875,-0.167
1573800743005,2019-11-15T14.52.23.005,5.536,0.371,0.879,-0.167
1573800743015,2019-11-15T14.52.23.015,5.546,0.371,0.873,-0.168
1573800743025,2019-11-15T14.52.23.025,5.556,0.372,0.871,-0.169
1573800743036,2019-11-15T14.52.23.036,5.567,0.374,0.876,-0.166
1573800743046,2019-11-15T14.52.23.046,5.577,0.373,0.876,-0.166
1573800743056,2019-11-15T14.52.23.056,5.587,0.369,0.876,-0.167
1573800743065,2019-11-15T14.52.23.065,5.596,0.371,0.874,-0.165
1573800743075,2019-11-15T14.52.23.075,5.606,0.368,0.872,-0.163
1573800743086,2019-11-15T14.52.23.086,5.617,0.371,0.874,-0.161
1573800743096,2019-11-15T14.52.23.096,5.627,0.377,0.880,-0.162
1573800743106,2019-11-15T14.52.23.106,5.637,0.375,0.878,-0.167
1573800743116,2019-11-15T14.52.23.116,5.647,0.372,0.875,-0.167
1573800743127,2019-11-15T14.52.23.127,5.658,0.372,0.871,-0.166
1573800743137,2019-11-15T14.52.23.137,5.668,0.370,0.871,-0.166
1573800743147,2019-11-15T14.52.23.147,5.678,0.369,0.877,-0.164
1573800743157,2019-11-15T14.52.23.157,5.688,0.368,0.876,-0.163
1573800743166,2019-11-15T14.52.23.166,5.697,0.368,0.877,-0.161
1573800743176,2019-11-15T14.52.23.176,5.707,0.369,0.877,-0.164
1573800743187,2019-11-15T14.52.23.187,5.718,0.368,0.875,-0.167
1573800743197,2019-11-15T14.52.23.197,5.728,0.367,0.875,-0.167
1573800743207,2019-11-15T14.52.23.207,5.738,0.368,0.876,-0.168
1573800743217,2019-11-15T14.52.23.217,5.748,0.368,0.875,-0.168
1573800743228,2019-11-15T14.52.23.228,5.759,0.372,0.877,-0.167
1573800743238,2019-11-15T14.52.23.238,5.769,0.372,0.876,-0.162
1573800743248,2019-11-15T14.52.23.248,5.779,0.370,0.877,-0.161
1573800743258,2019-11-15T14.52.23.258,5.789,0.371,0.875,-0.163
1573800743269,2019-11-15T14.52.23.269,5.800,0.373,0.873,-0.163
1573800743277,2019-11-15T14.52.23.277,5.808,0.375,0.875,-0.166
1573800743288,2019-11-15T14.52.23.288,5.819,0.374,0.876,-0.162
1573800743298,2019-11-15T14.52.23.298,5.829,0.367,0.875,-0.164
1573800743308,2019-11-15T14.52.23.308,5.839,0.369,0.877,-0.167
1573800743318,2019-11-15T14.52.23.318,5.849,0.374,0.878,-0.164
1573800743329,2019-11-15T14.52.23.329,5.860,0.373,0.875,-0.165
1573800743339,2019-11-15T14.52.23.339,5.870,0.370,0.872,-0.162
1573800743349,2019-11-15T14.52.23.349,5.880,0.373,0.872,-0.160
1573800743359,2019-11-15T14.52.23.359,5.890,0.378,0.877,-0.163
1573800743370,2019-11-15T14.52.23.370,5.901,0.373,0.878,-0.160
1573800743380,2019-11-15T14.52.23.380,5.911,0.370,0.878,-0.161
1573800743389,2019-11-15T14.52.23.389,5.920,0.369,0.880,-0.165
1573800743399,2019-11-15T14.52.23.399,5.930,0.370,0.880,-0.167
1573800743409,2019-11-15T14.52.23.409,5.940,0.371,0.873,-0.167
1573800743420,2019-11-15T14.52.23.420,5.951,0.371,0.871,-0.168
1573800743430,2019-11-15T14.52.23.430,5.961,0.374,0.870,-0.167
1573800743440,2019-11-15T14.52.23.440,5.971,0.374,0.874,-0.164
1573800743450,2019-11-15T14.52.23.450,5.981,0.374,0.878,-0.164
1573800743461,2019-11-15T14.52.23.461,5.992,0.372,0.875,-0.164
1573800743471,2019-11-15T14.52.23.471,6.002,0.368,0.877,-0.166
1573800743481,2019-11-15T14.52.23.481,6.012,0.371,0.877,-0.165
1573800743491,2019-11-15T14.52.23.491,6.022,0.371,0.878,-0.164
1573800743500,2019-11-15T14.52.23.500,6.031,0.368,0.877,-0.161
1573800743510,2019-11-15T14.52.23.510,6.041,0.371,0.875,-0.162
1573800743521,2019-11-15T14.52.23.521,6.052,0.375,0.874,-0.162
1573800743531,2019-11-15T14.52.23.531,6.062,0.374,0.875,-0.164
1573800743541,2019-11-15T14.52.23.541,6.072,0.373,0.875,-0.162
1573800743551,2019-11-15T14.52.23.551,6.082,0.378,0.876,-0.159
1573800743562,2019-11-15T14.52.23.562,6.093,0.378,0.875,-0.158
1573800743572,2019-11-15T14.52.23.572,6.103,0.373,0.873,-0.164
1573800743582,2019-11-15T14.52.23.582,6.113,0.370,0.874,-0.162
1573800743592,2019-11-15T14.52.23.592,6.123,0.371,0.875,-0.164
1573800743603,2019-11-15T14.52.23.603,6.134,0.371,0.875,-0.167
1573800743611,2019-11-15T14.52.23.611,6.142,0.375,0.874,-0.166
1573800743622,2019-11-15T14.52.23.622,6.153,0.376,0.872,-0.162
1573800743632,2019-11-15T14.52.23.632,6.163,0.375,0.877,-0.164
1573800743642,2019-11-15T14.52.23.642,6.173,0.374,0.878,-0.163
1573800743652,2019-11-15T14.52.23.652,6.183,0.375,0.875,-0.161
1573800743663,2019-11-15T14.52.23.663,6.194,0.373,0.872,-0.162
1573800743673,2019-11-15T14.52.23.673,6.204,0.372,0.874,-0.165
1573800743683,2019-11-15T14.52.23.683,6.214,0.373,0.874,-0.164
1573800743693,2019-11-15T14.52.23.693,6.224,0.375,0.874,-0.164
1573800743704,2019-11-15T14.52.23.704,6.235,0.368,0.876,-0.166
1573800743714,2019-11-15T14.52.23.714,6.245,0.364,0.876,-0.166
1573800743723,2019-11-15T14.52.23.723,6.254,0.369,0.879,-0.166
1573800743733,2019-11-15T14.52.23.733,6.264,0.374,0.877,-0.165
1573800743743,2019-11-15T14.52.23.743,6.274,0.375,0.877,-0.162
1573800743754,2019-11-15T14.52.23.754,6.285,0.375,0.875,-0.162
1573800743764,2019-11-15T14.52.23.764,6.295,0.375,0.871,-0.163
1573800743774,2019-11-15T14.52.23.774,6.305,0.372,0.874,-0.167
1573800743784,2019-11-15T14.52.23.784,6.315,0.369,0.876,-0.168
1573800743795,2019-11-15T14.52.23.795,6.326,0.370,0.873,-0.164
1573800743805,2019-11-15T14.52.23.805,6.336,0.371,0.875,-0.163
1573800743815,2019-11-15T14.52.23.815,6.346,0.369,0.876,-0.163
1573800743824,2019-11-15T14.52.23.824,6.355,0.369,0.877,-0.163
1573800743834,2019-11-15T14.52.23.834,6.365,0.373,0.877,-0.162
1573800743844,2019-11-15T14.52.23.844,6.375,0.371,0.879,-0.163
1573800743855,2019-11-15T14.52.23.855,6.386,0.369,0.876,-0.164
1573800743865,2019-11-15T14.52.23.865,6.396,0.374,0.872,-0.161
1573800743875,2019-11-15T14.52.23.875,6.406,0.375,0.876,-0.163
1573800743885,2019-11-15T14.52.23.885,6.416,0.377,0.875,-0.167
1573800743896,2019-11-15T14.52.23.896,6.427,0.376,0.870,-0.164
1573800743906,2019-11-15T14.52.23.906,6.437,0.372,0.875,-0.167
1573800743916,2019-11-15T14.52.23.916,6.447,0.368,0.876,-0.169
1573800743926,2019-11-15T14.52.23.926,6.457,0.367,0.879,-0.167
1573800743935,2019-11-15T14.52.23.935,6.466,0.367,0.877,-0.164
1573800743945,2019-11-15T14.52.23.945,6.476,0.365,0.875,-0.167
1573800743956,2019-11-15T14.52.23.956,6.487,0.368,0.878,-0.166
1573800743966,2019-11-15T14.52.23.966,6.497,0.372,0.878,-0.163
1573800743976,2019-11-15T14.52.23.976,6.507,0.371,0.875,-0.164
1573800743986,2019-11-15T14.52.23.986,6.517,0.368,0.874,-0.167
1573800743997,2019-11-15T14.52.23.997,6.528,0.375,0.874,-0.165
1573800744007,2019-11-15T14.52.24.007,6.538,0.375,0.875,-0.165
1573800744017,2019-11-15T14.52.24.017,6.548,0.370,0.874,-0.166
1573800744027,2019-11-15T14.52.24.027,6.558,0.370,0.874,-0.165
1573800744038,2019-11-15T14.52.24.038,6.569,0.372,0.879,-0.166
1573800744046,2019-11-15T14.52.24.046,6.577,0.369,0.874,-0.163
1573800744057,2019-11-15T14.52.24.057,6.588,0.366,0.874,-0.164
1573800744067,2019-11-15T14.52.24.067,6.598,0.373,0.875,-0.166
1573800744077,2019-11-15T14.52.24.077,6.608,0.377,0.876,-0.166
1573800744087,2019-11-15T14.52.24.087,6.618,0.375,0.874,-0.167
1573800744098,2019-11-15T14.52.24.098,6.629,0.372,0.874,-0.168
1573800744108,2019-11-15T14.52.24.108,6.639,0.376,0.876,-0.167
1573800744118,2019-11-15T14.52.24.118,6.649,0.373,0.875,-0.165
1573800744129,2019-11-15T14.52.24.129,6.660,0.368,0.875,-0.167
1573800744139,2019-11-15T14.52.24.139,6.670,0.372,0.875,-0.163
1573800744149,2019-11-15T14.52.24.149,6.680,0.372,0.876,-0.162
1573800744158,2019-11-15T14.52.24.158,6.689,0.373,0.874,-0.165
1573800744168,2019-11-15T14.52.24.168,6.699,0.374,0.876,-0.165
1573800744178,2019-11-15T14.52.24.178,6.709,0.370,0.875,-0.165
1573800744189,2019-11-15T14.52.24.189,6.720,0.371,0.877,-0.166
1573800744199,2019-11-15T14.52.24.199,6.730,0.371,0.875,-0.168
1573800744209,2019-11-15T14.52.24.209,6.740,0.372,0.873,-0.167
1573800744219,2019-11-15T14.52.24.219,6.750,0.374,0.875,-0.165
1573800744230,2019-11-15T14.52.24.230,6.761,0.372,0.875,-0.165
1573800744240,2019-11-15T14.52.24.240,6.771,0.368,0.875,-0.167
1573800744250,2019-11-15T14.52.24.250,6.781,0.369,0.876,-0.168
1573800744260,2019-11-15T14.52.24.260,6.791,0.367,0.878,-0.168
1573800744269,2019-11-15T14.52.24.269,6.800,0.367,0.872,-0.167
1573800744279,2019-11-15T14.52.24.279,6.810,0.369,0.876,-0.164
1573800744290,2019-11-15T14.52.24.290,6.821,0.372,0.876,-0.166
1573800744300,2019-11-15T14.52.24.300,6.831,0.374,0.872,-0.167
1573800744310,2019-11-15T14.52.24.310,6.841,0.370,0.873,-0.167
1573800744320,2019-11-15T14.52.24.320,6.851,0.373,0.877,-0.166
1573800744331,2019-11-15T14.52.24.331,6.862,0.375,0.879,-0.171
1573800744341,2019-11-15T14.52.24.341,6.872,0.370,0.876,-0.170
1573800744351,2019-11-15T14.52.24.351,6.882,0.373,0.878,-0.168
1573800744361,2019-11-15T14.52.24.361,6.892,0.374,0.879,-0.167
1573800744372,2019-11-15T14.52.24.372,6.903,0.367,0.877,-0.164
1573800744380,2019-11-15T14.52.24.380,6.911,0.366,0.874,-0.163
1573800744391,2019-11-15T14.52.24.391,6.922,0.366,0.874,-0.162
1573800744401,2019-11-15T14.52.24.401,6.932,0.371,0.876,-0.167
1573800744411,2019-11-15T14.52.24.411,6.942,0.373,0.877,-0.170
1573800744421,2019-11-15T14.52.24.421,6.952,0.374,0.873,-0.170
1573800744432,2019-11-15T14.52.24.432,6.963,0.370,0.875,-0.169
1573800744442,2019-11-15T14.52.24.442,6.973,0.370,0.875,-0.167
1573800744452,2019-11-15T14.52.24.452,6.983,0.369,0.875,-0.162
1573800744462,2019-11-15T14.52.24.462,6.993,0.367,0.876,-0.160
1573800744473,2019-11-15T14.52.24.473,7.004,0.366,0.877,-0.164
1573800744483,2019-11-15T14.52.24.483,7.014,0.368,0.875,-0.168
1573800744492,2019-11-15T14.52.24.492,7.023,0.370,0.874,-0.170
1573800744502,2019-11-15T14.52.24.502,7.033,0.370,0.874,-0.167
1573800744512,2019-11-15T14.52.24.512,7.043,0.369,0.877,-0.167
1573800744523,2019-11-15T14.52.24.523,7.054,0.371,0.876,-0.166
1573800744533,2019-11-15T14.52.24.533,7.064,0.369,0.875,-0.163
1573800744543,2019-11-15T14.52.24.543,7.074,0.369,0.878,-0.162
1573800744553,2019-11-15T14.52.24.553,7.084,0.370,0.880,-0.165
1573800744564,2019-11-15T14.52.24.564,7.095,0.368,0.873,-0.168
1573800744574,2019-11-15T14.52.24.574,7.105,0.370,0.873,-0.171
1573800744584,2019-11-15T14.52.24.584,7.115,0.374,0.874,-0.169
1573800744594,2019-11-15T14.52.24.594,7.125,0.375,0.874,-0.168
1573800744603,2019-11-15T14.52.24.603,7.134,0.370,0.876,-0.166
1573800744613,2019-11-15T14.52.24.613,7.144,0.372,0.877,-0.163
1573800744624,2019-11-15T14.52.24.624,7.155,0.369,0.876,-0.164
1573800744634,2019-11-15T14.52.24.634,7.165,0.365,0.878,-0.163
1573800744644,2019-11-15T14.52.24.644,7.175,0.374,0.876,-0.168
1573800744654,2019-11-15T14.52.24.654,7.185,0.379,0.875,-0.167
1573800744665,2019-11-15T14.52.24.665,7.196,0.375,0.878,-0.167
1573800744675,2019-11-15T14.52.24.675,7.206,0.377,0.875,-0.165
1573800744685,2019-11-15T14.52.24.685,7.216,0.372,0.872,-0.163
1573800744695,2019-11-15T14.52.24.695,7.226,0.361,0.872,-0.168
1573800744704,2019-11-15T14.52.24.704,7.235,0.365,0.875,-0.168
1573800744714,2019-11-15T14.52.24.714,7.245,0.371,0.879,-0.164
1573800744725,2019-11-15T14.52.24.725,7.256,0.373,0.878,-0.163
1573800744735,2019-11-15T14.52.24.735,7.266,0.371,0.876,-0.164
1573800744745,2019-11-15T14.52.24.745,7.276,0.370,0.876,-0.164
1573800744755,2019-11-15T14.52.24.755,7.286,0.368,0.876,-0.167
1573800744766,2019-11-15T14.52.24.766,7.297,0.371,0.873,-0.167
1573800744776,2019-11-15T14.52.24.776,7.307,0.367,0.871,-0.166
1573800744786,2019-11-15T14.52.24.786,7.317,0.367,0.875,-0.166
1573800744796,2019-11-15T14.52.24.796,7.327,0.369,0.878,-0.163
1573800744807,2019-11-15T14.52.24.807,7.338,0.368,0.879,-0.164
1573800744816,2019-11-15T14.52.24.816,7.347,0.373,0.879,-0.167
1573800744826,2019-11-15T14.52.24.826,7.357,0.376,0.874,-0.167
1573800744836,2019-11-15T14.52.24.836,7.367,0.374,0.870,-0.167
