epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800738635,2019-11-15T14.52.18.635,2.906,-0.000053125,0.000008187,0.000037125
1573800738674,2019-11-15T14.52.18.674,2.945,-0.000054625,0.000009312,0.000035125
1573800738714,2019-11-15T14.52.18.714,2.985,-0.000056500,0.000008187,0.000036313
1573800738754,2019-11-15T14.52.18.754,3.025,-0.000057250,0.000007813,0.000036313
1573800738792,2019-11-15T14.52.18.792,3.063,-0.000057250,0.000009312,0.000036313
1573800738831,2019-11-15T14.52.18.831,3.102,-0.000058313,0.000008562,0.000036687
1573800738871,2019-11-15T14.52.18.871,3.142,-0.000055750,0.000008187,0.000037125
1573800738910,2019-11-15T14.52.18.910,3.181,-0.000057250,0.000008562,0.000037125
1573800738950,2019-11-15T14.52.18.950,3.221,-0.000053875,0.000008187,0.000037125
1573800738988,2019-11-15T14.52.18.988,3.259,-0.000054250,0.000008562,0.000037938
1573800739028,2019-11-15T14.52.19.028,3.299,-0.000056875,0.000008937,0.000037125
1573800739067,2019-11-15T14.52.19.067,3.338,-0.000052750,0.000008187,0.000036750
1573800739107,2019-11-15T14.52.19.107,3.378,-0.000056125,0.000008187,0.000036313
1573800739146,2019-11-15T14.52.19.146,3.417,-0.000054625,0.000007063,0.000037125
1573800739186,2019-11-15T14.52.19.186,3.457,-0.000053500,0.000007813,0.000037125
1573800739224,2019-11-15T14.52.19.224,3.495,-0.000055750,0.000008562,0.000036313
1573800739263,2019-11-15T14.52.19.263,3.534,-0.000053875,0.000008937,0.000037500
1573800739303,2019-11-15T14.52.19.303,3.574,-0.000056875,0.000007063,0.000036687
1573800739342,2019-11-15T14.52.19.342,3.613,-0.000056500,0.000008562,0.000036313
1573800739382,2019-11-15T14.52.19.382,3.653,-0.000056125,0.000007813,0.000037125
1573800739420,2019-11-15T14.52.19.420,3.691,-0.000057938,0.000008187,0.000037125
1573800739460,2019-11-15T14.52.19.460,3.731,-0.000056500,0.000008187,0.000036687
1573800739499,2019-11-15T14.52.19.499,3.770,-0.000055750,0.000008937,0.000037500
1573800739539,2019-11-15T14.52.19.539,3.810,-0.000056875,0.000008562,0.000037500
1573800739578,2019-11-15T14.52.19.578,3.849,-0.000056125,0.000008187,0.000037500
1573800739618,2019-11-15T14.52.19.618,3.889,-0.000056125,0.000008937,0.000037125
1573800739656,2019-11-15T14.52.19.656,3.927,-0.000054625,0.000008187,0.000037500
1573800739695,2019-11-15T14.52.19.695,3.966,-0.000054625,0.000007813,0.000036687
1573800739735,2019-11-15T14.52.19.735,4.006,-0.000055750,0.000007813,0.000037500
1573800739775,2019-11-15T14.52.19.775,4.046,-0.000057938,0.000008187,0.000037125
1573800739814,2019-11-15T14.52.19.814,4.085,-0.000053500,0.000007813,0.000037938
1573800739852,2019-11-15T14.52.19.852,4.123,-0.000056125,0.000008187,0.000037125
1573800739892,2019-11-15T14.52.19.892,4.163,-0.000053875,0.000008187,0.000036313
1573800739931,2019-11-15T14.52.19.931,4.202,-0.000052375,0.000007813,0.000035500
1573800739971,2019-11-15T14.52.19.971,4.242,-0.000054625,0.000007813,0.000036687
1573800740010,2019-11-15T14.52.20.010,4.281,-0.000054250,0.000008937,0.000035938
1573800740050,2019-11-15T14.52.20.050,4.321,-0.000057563,0.000008187,0.000038313
1573800740088,2019-11-15T14.52.20.088,4.359,-0.000056500,0.000008187,0.000037500
1573800740128,2019-11-15T14.52.20.128,4.399,-0.000056500,0.000008937,0.000037125
1573800740167,2019-11-15T14.52.20.167,4.438,-0.000056875,0.000008937,0.000037500
1573800740207,2019-11-15T14.52.20.207,4.478,-0.000056125,0.000008187,0.000035500
1573800740246,2019-11-15T14.52.20.246,4.517,-0.000056125,0.000008187,0.000036687
1573800740284,2019-11-15T14.52.20.284,4.555,-0.000054625,0.000008562,0.000035875
1573800740324,2019-11-15T14.52.20.324,4.595,-0.000057563,0.000008937,0.000037500
1573800740363,2019-11-15T14.52.20.363,4.634,-0.000056500,0.000007437,0.000037125
1573800740403,2019-11-15T14.52.20.403,4.674,-0.000055750,0.000008562,0.000035875
1573800740443,2019-11-15T14.52.20.443,4.714,-0.000053875,0.000007063,0.000037125
1573800740482,2019-11-15T14.52.20.482,4.753,-0.000054625,0.000008187,0.000036687
1573800740520,2019-11-15T14.52.20.520,4.791,-0.000055750,0.000007813,0.000035500
1573800740560,2019-11-15T14.52.20.560,4.831,-0.000054250,0.000008937,0.000036687
1573800740599,2019-11-15T14.52.20.599,4.870,-0.000056125,0.000008937,0.000037500
1573800740639,2019-11-15T14.52.20.639,4.910,-0.000055375,0.000007813,0.000037125
1573800740678,2019-11-15T14.52.20.678,4.949,-0.000056500,0.000007063,0.000035500
1573800740716,2019-11-15T14.52.20.716,4.987,-0.000055375,0.000009688,0.000036313
1573800740756,2019-11-15T14.52.20.756,5.027,-0.000055375,0.000008562,0.000037938
1573800740796,2019-11-15T14.52.20.796,5.067,-0.000057563,0.000008187,0.000035938
1573800740835,2019-11-15T14.52.20.835,5.106,-0.000053875,0.000009312,0.000036687
1573800740875,2019-11-15T14.52.20.875,5.146,-0.000057563,0.000008562,0.000037125
1573800740914,2019-11-15T14.52.20.914,5.185,-0.000053875,0.000007437,0.000037125
1573800740952,2019-11-15T14.52.20.952,5.223,-0.000051625,0.000008937,0.000036687
1573800740992,2019-11-15T14.52.20.992,5.263,-0.000057250,0.000008937,0.000038313
1573800741031,2019-11-15T14.52.21.031,5.302,-0.000053875,0.000009312,0.000037938
1573800741071,2019-11-15T14.52.21.071,5.342,-0.000054250,0.000007813,0.000037875
1573800741111,2019-11-15T14.52.21.111,5.382,-0.000055000,0.000008562,0.000037125
1573800741149,2019-11-15T14.52.21.149,5.420,-0.000052375,0.000008187,0.000037125
1573800741188,2019-11-15T14.52.21.188,5.459,-0.000053875,0.000008187,0.000037938
1573800741228,2019-11-15T14.52.21.228,5.499,-0.000053875,0.000008937,0.000037500
1573800741267,2019-11-15T14.52.21.267,5.538,-0.000056125,0.000008937,0.000037500
1573800741307,2019-11-15T14.52.21.307,5.578,-0.000057938,0.000007813,0.000037125
1573800741346,2019-11-15T14.52.21.346,5.617,-0.000056875,0.000007437,0.000035500
1573800741384,2019-11-15T14.52.21.384,5.655,-0.000056500,0.000007813,0.000035938
1573800741424,2019-11-15T14.52.21.424,5.695,-0.000055000,0.000008187,0.000036313
1573800741464,2019-11-15T14.52.21.464,5.735,-0.000056875,0.000007813,0.000036687
1573800741503,2019-11-15T14.52.21.503,5.774,-0.000057563,0.000007437,0.000036313
1573800741543,2019-11-15T14.52.21.543,5.814,-0.000056875,0.000008562,0.000036313
1573800741581,2019-11-15T14.52.21.581,5.852,-0.000057563,0.000007813,0.000036313
1573800741620,2019-11-15T14.52.21.620,5.891,-0.000055750,0.000007813,0.000036687
1573800741660,2019-11-15T14.52.21.660,5.931,-0.000056500,0.000007437,0.000037125
1573800741699,2019-11-15T14.52.21.699,5.970,-0.000056500,0.000007813,0.000035125
1573800741739,2019-11-15T14.52.21.739,6.010,-0.000054625,0.000010063,0.000035938
1573800741777,2019-11-15T14.52.21.777,6.048,-0.000055000,0.000008562,0.000036687
1573800741817,2019-11-15T14.52.21.817,6.088,-0.000052000,0.000008937,0.000035938
1573800741856,2019-11-15T14.52.21.856,6.127,-0.000057625,0.000008562,0.000036750
1573800741896,2019-11-15T14.52.21.896,6.167,-0.000056875,0.000008937,0.000035938
1573800741935,2019-11-15T14.52.21.935,6.206,-0.000056875,0.000008562,0.000035938
1573800741975,2019-11-15T14.52.21.975,6.246,-0.000056500,0.000007813,0.000036313
1573800742013,2019-11-15T14.52.22.013,6.284,-0.000057250,0.000008187,0.000036687
1573800742052,2019-11-15T14.52.22.052,6.323,-0.000052000,0.000007813,0.000037938
1573800742092,2019-11-15T14.52.22.092,6.363,-0.000055750,0.000008937,0.000036313
1573800742132,2019-11-15T14.52.22.132,6.403,-0.000055750,0.000007813,0.000037125
1573800742171,2019-11-15T14.52.22.171,6.442,-0.000056875,0.000007813,0.000037500
1573800742209,2019-11-15T14.52.22.209,6.480,-0.000055000,0.000007437,0.000037125
1573800742249,2019-11-15T14.52.22.249,6.520,-0.000053125,0.000007437,0.000035938
1573800742288,2019-11-15T14.52.22.288,6.559,-0.000057563,0.000008562,0.000037125
1573800742328,2019-11-15T14.52.22.328,6.599,-0.000056875,0.000007813,0.000037125
1573800742367,2019-11-15T14.52.22.367,6.638,-0.000053875,0.000007063,0.000035938
1573800742407,2019-11-15T14.52.22.407,6.678,-0.000058687,0.000007813,0.000035938
1573800742445,2019-11-15T14.52.22.445,6.716,-0.000057938,0.000008937,0.000036687
1573800742485,2019-11-15T14.52.22.485,6.756,-0.000056125,0.000007813,0.000037500
1573800742524,2019-11-15T14.52.22.524,6.795,-0.000055000,0.000008562,0.000036687
1573800742564,2019-11-15T14.52.22.564,6.835,-0.000057250,0.000007813,0.000036687
1573800742603,2019-11-15T14.52.22.603,6.874,-0.000057938,0.000008187,0.000035875
1573800742641,2019-11-15T14.52.22.641,6.912,-0.000055750,0.000007813,0.000037125
1573800742681,2019-11-15T14.52.22.681,6.952,-0.000055375,0.000008562,0.000037125
1573800742720,2019-11-15T14.52.22.720,6.991,-0.000056500,0.000007063,0.000037125
1573800742760,2019-11-15T14.52.22.760,7.031,-0.000053125,0.000008937,0.000037500
1573800742799,2019-11-15T14.52.22.799,7.070,-0.000050562,0.000008937,0.000037938
1573800742839,2019-11-15T14.52.22.839,7.110,-0.000054250,0.000006375,0.000036687
1573800742877,2019-11-15T14.52.22.877,7.148,-0.000052000,0.000008187,0.000037125
1573800742917,2019-11-15T14.52.22.917,7.188,-0.000051250,0.000008937,0.000036313
1573800742956,2019-11-15T14.52.22.956,7.227,-0.000056125,0.000007813,0.000036687
1573800742996,2019-11-15T14.52.22.996,7.267,-0.000052375,0.000008187,0.000037125
1573800743035,2019-11-15T14.52.23.035,7.306,-0.000050937,0.000009312,0.000037125
1573800743075,2019-11-15T14.52.23.075,7.346,-0.000051625,0.000008562,0.000037125
1573800743113,2019-11-15T14.52.23.113,7.384,-0.000054625,0.000007813,0.000037938
1573800743153,2019-11-15T14.52.23.153,7.424,-0.000052750,0.000008562,0.000037125
1573800743192,2019-11-15T14.52.23.192,7.463,-0.000051250,0.000008187,0.000037500
1573800743232,2019-11-15T14.52.23.232,7.503,-0.000055375,0.000008562,0.000037500
1573800743271,2019-11-15T14.52.23.271,7.542,-0.000056125,0.000009312,0.000037125
1573800743309,2019-11-15T14.52.23.309,7.580,-0.000055375,0.000009312,0.000036687
1573800743349,2019-11-15T14.52.23.349,7.620,-0.000055750,0.000007063,0.000036313
1573800743388,2019-11-15T14.52.23.388,7.659,-0.000053875,0.000008562,0.000037125
1573800743428,2019-11-15T14.52.23.428,7.699,-0.000055750,0.000007437,0.000037938
1573800743467,2019-11-15T14.52.23.467,7.738,-0.000056125,0.000008562,0.000036687
1573800743506,2019-11-15T14.52.23.506,7.777,-0.000054625,0.000008187,0.000037938
1573800743545,2019-11-15T14.52.23.545,7.816,-0.000057563,0.000009688,0.000036313
1573800743585,2019-11-15T14.52.23.585,7.856,-0.000055375,0.000009312,0.000036687
1573800743624,2019-11-15T14.52.23.624,7.895,-0.000053875,0.000008187,0.000035938
1573800743664,2019-11-15T14.52.23.664,7.935,-0.000056875,0.000007813,0.000036313
1573800743703,2019-11-15T14.52.23.703,7.974,-0.000053500,0.000009312,0.000037938
1573800743741,2019-11-15T14.52.23.741,8.012,-0.000055375,0.000008187,0.000037500
1573800743781,2019-11-15T14.52.23.781,8.052,-0.000056500,0.000007813,0.000036313
1573800743820,2019-11-15T14.52.23.820,8.091,-0.000052750,0.000007063,0.000037500
1573800743860,2019-11-15T14.52.23.860,8.131,-0.000051625,0.000007437,0.000036313
1573800743900,2019-11-15T14.52.23.900,8.171,-0.000056875,0.000008562,0.000037125
1573800743938,2019-11-15T14.52.23.938,8.209,-0.000056125,0.000008937,0.000037125
1573800743977,2019-11-15T14.52.23.977,8.248,-0.000056500,0.000007813,0.000036687
1573800744017,2019-11-15T14.52.24.017,8.288,-0.000056125,0.000008562,0.000037938
1573800744056,2019-11-15T14.52.24.056,8.327,-0.000055750,0.000007813,0.000037125
1573800744096,2019-11-15T14.52.24.096,8.367,-0.000053500,0.000007063,0.000036687
1573800744135,2019-11-15T14.52.24.135,8.406,-0.000052750,0.000008937,0.000036687
1573800744174,2019-11-15T14.52.24.174,8.445,-0.000054250,0.000008937,0.000037500
1573800744213,2019-11-15T14.52.24.213,8.484,-0.000052000,0.000009688,0.000036313
1573800744253,2019-11-15T14.52.24.253,8.524,-0.000055750,0.000008937,0.000036687
1573800744292,2019-11-15T14.52.24.292,8.563,-0.000054625,0.000006687,0.000036687
1573800744332,2019-11-15T14.52.24.332,8.603,-0.000056875,0.000008562,0.000036313
1573800744370,2019-11-15T14.52.24.370,8.641,-0.000056500,0.000007813,0.000036687
1573800744409,2019-11-15T14.52.24.409,8.680,-0.000056875,0.000008187,0.000037938
1573800744449,2019-11-15T14.52.24.449,8.720,-0.000054250,0.000007813,0.000036687
1573800744488,2019-11-15T14.52.24.488,8.759,-0.000057625,0.000006687,0.000036313
1573800744528,2019-11-15T14.52.24.528,8.799,-0.000056125,0.000007437,0.000036687
1573800744568,2019-11-15T14.52.24.568,8.839,-0.000055000,0.000008562,0.000037125
1573800744606,2019-11-15T14.52.24.606,8.877,-0.000058687,0.000007063,0.000036687
1573800744645,2019-11-15T14.52.24.645,8.916,-0.000056875,0.000007437,0.000036313
1573800744685,2019-11-15T14.52.24.685,8.956,-0.000057250,0.000007813,0.000036687
1573800744724,2019-11-15T14.52.24.724,8.995,-0.000055750,0.000008187,0.000037500
1573800744764,2019-11-15T14.52.24.764,9.035,-0.000056875,0.000008562,0.000036313
1573800744802,2019-11-15T14.52.24.802,9.073,-0.000056125,0.000008187,0.000035938
1573800744841,2019-11-15T14.52.24.841,9.112,-0.000053500,0.000008187,0.000036313
1573800744881,2019-11-15T14.52.24.881,9.152,-0.000053125,0.000008187,0.000037500
1573800744921,2019-11-15T14.52.24.921,9.192,-0.000052750,0.000008187,0.000036750
1573800744960,2019-11-15T14.52.24.960,9.231,-0.000057625,0.000008937,0.000037125
1573800744998,2019-11-15T14.52.24.998,9.269,-0.000056875,0.000008562,0.000035500
1573800745038,2019-11-15T14.52.25.038,9.309,-0.000053875,0.000008187,0.000036687
1573800745077,2019-11-15T14.52.25.077,9.348,-0.000055750,0.000006687,0.000036313
1573800745117,2019-11-15T14.52.25.117,9.388,-0.000053875,0.000008187,0.000037125
1573800745156,2019-11-15T14.52.25.156,9.427,-0.000057938,0.000007063,0.000037938
1573800745196,2019-11-15T14.52.25.196,9.467,-0.000056500,0.000006375,0.000037938
1573800745234,2019-11-15T14.52.25.234,9.505,-0.000055750,0.000007813,0.000037125
1573800745274,2019-11-15T14.52.25.274,9.545,-0.000056500,0.000008562,0.000037125
1573800745313,2019-11-15T14.52.25.313,9.584,-0.000057563,0.000007437,0.000037125
1573800745353,2019-11-15T14.52.25.353,9.624,-0.000055000,0.000008562,0.000035938
1573800745392,2019-11-15T14.52.25.392,9.663,-0.000055000,0.000008187,0.000037125
1573800745432,2019-11-15T14.52.25.432,9.703,-0.000054625,0.000007813,0.000036313
1573800745470,2019-11-15T14.52.25.470,9.741,-0.000054625,0.000008562,0.000037500
1573800745509,2019-11-15T14.52.25.509,9.780,-0.000055750,0.000007437,0.000036687
1573800745549,2019-11-15T14.52.25.549,9.820,-0.000058313,0.000006687,0.000037500
1573800745589,2019-11-15T14.52.25.589,9.860,-0.000058687,0.000007437,0.000037500
1573800745628,2019-11-15T14.52.25.628,9.899,-0.000055375,0.000007437,0.000036687
1573800745666,2019-11-15T14.52.25.666,9.937,-0.000053500,0.000007813,0.000036687
1573800745706,2019-11-15T14.52.25.706,9.977,-0.000055750,0.000007437,0.000035938
1573800745745,2019-11-15T14.52.25.745,10.016,-0.000053500,0.000007813,0.000036687
1573800745785,2019-11-15T14.52.25.785,10.056,-0.000056875,0.000007813,0.000037500
1573800745824,2019-11-15T14.52.25.824,10.095,-0.000055750,0.000007813,0.000038313
1573800745864,2019-11-15T14.52.25.864,10.135,-0.000057250,0.000008562,0.000035500
1573800745902,2019-11-15T14.52.25.902,10.173,-0.000053500,0.000007813,0.000036687
1573800745942,2019-11-15T14.52.25.942,10.213,-0.000057563,0.000008937,0.000036313
1573800745981,2019-11-15T14.52.25.981,10.252,-0.000056875,0.000007813,0.000037125
1573800746021,2019-11-15T14.52.26.021,10.292,-0.000057250,0.000008562,0.000036687
1573800746060,2019-11-15T14.52.26.060,10.331,-0.000057938,0.000006687,0.000038313
1573800746098,2019-11-15T14.52.26.098,10.369,-0.000056125,0.000008937,0.000036313
1573800746138,2019-11-15T14.52.26.138,10.409,-0.000056500,0.000007813,0.000036313
1573800746177,2019-11-15T14.52.26.177,10.448,-0.000056875,0.000007813,0.000036750
1573800746217,2019-11-15T14.52.26.217,10.488,-0.000057563,0.000007813,0.000036687
1573800746257,2019-11-15T14.52.26.257,10.528,-0.000054625,0.000008562,0.000037500
1573800746295,2019-11-15T14.52.26.295,10.566,-0.000054250,0.000007437,0.000037500
1573800746334,2019-11-15T14.52.26.334,10.605,-0.000056500,0.000008187,0.000036687
1573800746374,2019-11-15T14.52.26.374,10.645,-0.000056875,0.000008562,0.000036687
1573800746413,2019-11-15T14.52.26.413,10.684,-0.000057938,0.000008937,0.000038313
1573800746453,2019-11-15T14.52.26.453,10.724,-0.000055750,0.000007813,0.000037500
1573800746492,2019-11-15T14.52.26.492,10.763,-0.000057250,0.000008937,0.000036687
1573800746530,2019-11-15T14.52.26.530,10.801,-0.000058313,0.000008937,0.000037125
1573800746570,2019-11-15T14.52.26.570,10.841,-0.000056500,0.000008562,0.000037938
1573800746610,2019-11-15T14.52.26.610,10.881,-0.000055750,0.000007813,0.000036687
1573800746649,2019-11-15T14.52.26.649,10.920,-0.000056125,0.000008187,0.000037125
1573800746689,2019-11-15T14.52.26.689,10.960,-0.000057563,0.000009688,0.000036313
1573800746727,2019-11-15T14.52.26.727,10.998,-0.000055750,0.000007813,0.000036313
1573800746766,2019-11-15T14.52.26.766,11.037,-0.000053875,0.000008937,0.000036313
1573800746806,2019-11-15T14.52.26.806,11.077,-0.000055000,0.000008187,0.000036687
1573800746845,2019-11-15T14.52.26.845,11.116,-0.000055750,0.000007813,0.000037125
1573800746885,2019-11-15T14.52.26.885,11.156,-0.000056125,0.000008562,0.000038313
1573800746924,2019-11-15T14.52.26.924,11.195,-0.000055375,0.000008187,0.000037500
1573800746963,2019-11-15T14.52.26.963,11.234,-0.000057563,0.000008562,0.000036687
1573800747002,2019-11-15T14.52.27.002,11.273,-0.000055750,0.000007813,0.000037500
1573800747042,2019-11-15T14.52.27.042,11.313,-0.000056500,0.000007813,0.000036313
1573800747081,2019-11-15T14.52.27.081,11.352,-0.000053875,0.000006687,0.000037500
1573800747121,2019-11-15T14.52.27.121,11.392,-0.000054625,0.000008937,0.000037938
1573800747159,2019-11-15T14.52.27.159,11.430,-0.000056875,0.000008562,0.000037500
1573800747198,2019-11-15T14.52.27.198,11.469,-0.000058313,0.000008562,0.000036313
1573800747238,2019-11-15T14.52.27.238,11.509,-0.000058687,0.000008562,0.000036687
1573800747278,2019-11-15T14.52.27.278,11.549,-0.000055375,0.000007063,0.000037125
1573800747317,2019-11-15T14.52.27.317,11.588,-0.000057938,0.000008937,0.000035938
1573800747355,2019-11-15T14.52.27.355,11.626,-0.000056875,0.000008187,0.000037125
1573800747395,2019-11-15T14.52.27.395,11.666,-0.000053875,0.000007063,0.000037125
1573800747434,2019-11-15T14.52.27.434,11.705,-0.000054250,0.000008187,0.000037500
1573800747474,2019-11-15T14.52.27.474,11.745,-0.000057938,0.000008187,0.000035938
1573800747513,2019-11-15T14.52.27.513,11.784,-0.000056125,0.000008937,0.000037125
1573800747553,2019-11-15T14.52.27.553,11.824,-0.000057563,0.000008937,0.000036313
1573800747591,2019-11-15T14.52.27.591,11.862,-0.000055375,0.000008187,0.000036313
1573800747631,2019-11-15T14.52.27.631,11.902,-0.000056875,0.000008187,0.000035938
1573800747670,2019-11-15T14.52.27.670,11.941,-0.000055750,0.000008187,0.000036313
1573800747710,2019-11-15T14.52.27.710,11.981,-0.000056500,0.000007813,0.000036687
1573800747749,2019-11-15T14.52.27.749,12.020,-0.000055750,0.000008187,0.000036313
1573800747789,2019-11-15T14.52.27.789,12.060,-0.000057938,0.000007813,0.000035938
1573800747827,2019-11-15T14.52.27.827,12.098,-0.000055750,0.000008187,0.000036313
1573800747866,2019-11-15T14.52.27.866,12.137,-0.000057563,0.000008562,0.000037125
1573800747906,2019-11-15T14.52.27.906,12.177,-0.000054250,0.000007813,0.000036687
1573800747945,2019-11-15T14.52.27.945,12.216,-0.000055000,0.000008187,0.000037938
1573800747984,2019-11-15T14.52.27.984,12.255,-0.000054625,0.000007437,0.000037125
1573800748023,2019-11-15T14.52.28.023,12.294,-0.000055375,0.000008562,0.000036750
1573800748063,2019-11-15T14.52.28.063,12.334,-0.000050937,0.000007813,0.000037500
1573800748102,2019-11-15T14.52.28.102,12.373,-0.000054625,0.000008562,0.000037500
