epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800742843,2019-11-15T14.52.22.843,7.199,1.463,-4.634,0.915
1573800742853,2019-11-15T14.52.22.853,7.209,1.037,-4.756,0.976
1573800742863,2019-11-15T14.52.22.863,7.219,0.427,-2.988,0.854
1573800742873,2019-11-15T14.52.22.873,7.229,0.854,0.305,0.854
1573800742884,2019-11-15T14.52.22.884,7.240,0.488,3.537,0.061
1573800742894,2019-11-15T14.52.22.894,7.250,0.183,4.329,-0.671
1573800742904,2019-11-15T14.52.22.904,7.260,-0.122,4.207,-0.610
1573800742914,2019-11-15T14.52.22.914,7.270,0.305,2.622,-0.366
1573800742925,2019-11-15T14.52.22.925,7.281,0.671,-0.427,-0.305
1573800742935,2019-11-15T14.52.22.935,7.291,0.671,-2.805,-0.427
1573800742944,2019-11-15T14.52.22.944,7.300,-0.061,-2.195,-0.671
1573800742954,2019-11-15T14.52.22.954,7.310,-0.549,1.524,-1.402
1573800742964,2019-11-15T14.52.22.964,7.320,-0.122,4.146,-2.134
1573800742974,2019-11-15T14.52.22.974,7.330,0.122,6.707,-2.622
1573800742985,2019-11-15T14.52.22.985,7.341,-0.244,7.866,-3.171
1573800742995,2019-11-15T14.52.22.995,7.351,-0.610,6.829,-3.415
1573800743005,2019-11-15T14.52.23.005,7.361,-0.610,5.671,-3.171
1573800743015,2019-11-15T14.52.23.015,7.371,-1.159,5.854,-2.622
1573800743026,2019-11-15T14.52.23.026,7.382,-1.951,6.341,-2.378
1573800743036,2019-11-15T14.52.23.036,7.392,-0.915,4.329,-2.256
1573800743045,2019-11-15T14.52.23.045,7.401,-0.549,1.098,-2.256
1573800743055,2019-11-15T14.52.23.055,7.411,0.061,-0.976,-2.561
1573800743065,2019-11-15T14.52.23.065,7.421,0.488,-2.073,-2.500
1573800743076,2019-11-15T14.52.23.076,7.432,0.671,-2.073,-2.622
1573800743086,2019-11-15T14.52.23.086,7.442,-0.183,0.183,-2.683
1573800743096,2019-11-15T14.52.23.096,7.452,-1.280,3.415,-2.134
1573800743106,2019-11-15T14.52.23.106,7.462,-1.220,5.732,-1.829
1573800743117,2019-11-15T14.52.23.117,7.473,-0.427,6.220,-1.463
1573800743127,2019-11-15T14.52.23.127,7.483,0.122,5.061,-1.341
1573800743137,2019-11-15T14.52.23.137,7.493,0.549,1.524,-1.463
1573800743146,2019-11-15T14.52.23.146,7.502,0.732,-2.683,-1.341
1573800743156,2019-11-15T14.52.23.156,7.512,0.854,-4.756,-0.854
1573800743166,2019-11-15T14.52.23.166,7.522,0.854,-6.159,-0.427
1573800743177,2019-11-15T14.52.23.177,7.533,0.854,-5.976,-0.244
1573800743187,2019-11-15T14.52.23.187,7.543,0.976,-2.744,-0.061
1573800743197,2019-11-15T14.52.23.197,7.553,0.854,1.402,0.061
1573800743207,2019-11-15T14.52.23.207,7.563,0.305,4.207,-0.183
1573800743218,2019-11-15T14.52.23.218,7.574,-0.244,5.488,-0.732
1573800743228,2019-11-15T14.52.23.228,7.584,-0.610,5.061,-0.854
1573800743238,2019-11-15T14.52.23.238,7.594,-0.366,2.866,-0.488
1573800743248,2019-11-15T14.52.23.248,7.604,-0.061,-0.122,-0.061
1573800743257,2019-11-15T14.52.23.257,7.613,0.671,-2.195,-0.183
1573800743267,2019-11-15T14.52.23.267,7.623,1.341,-4.512,-0.488
1573800743278,2019-11-15T14.52.23.278,7.634,1.280,-4.634,-0.183
1573800743288,2019-11-15T14.52.23.288,7.644,0.732,-2.927,0.000
1573800743298,2019-11-15T14.52.23.298,7.654,0.976,0.427,0.183
1573800743308,2019-11-15T14.52.23.308,7.664,0.244,3.476,-0.122
1573800743319,2019-11-15T14.52.23.319,7.675,-1.159,2.805,-0.427
1573800743329,2019-11-15T14.52.23.329,7.685,-0.427,0.610,-0.366
1573800743339,2019-11-15T14.52.23.339,7.695,0.427,-1.890,-0.366
1573800743349,2019-11-15T14.52.23.349,7.705,0.732,-2.561,-0.427
1573800743358,2019-11-15T14.52.23.358,7.714,0.671,-1.220,-0.366
1573800743368,2019-11-15T14.52.23.368,7.724,0.549,-0.488,-0.244
1573800743379,2019-11-15T14.52.23.379,7.735,0.610,0.732,-0.122
1573800743389,2019-11-15T14.52.23.389,7.745,0.183,1.890,0.000
1573800743399,2019-11-15T14.52.23.399,7.755,-0.183,1.280,0.732
1573800743409,2019-11-15T14.52.23.409,7.765,0.122,-1.098,0.244
1573800743420,2019-11-15T14.52.23.420,7.776,0.854,-2.927,-0.366
1573800743430,2019-11-15T14.52.23.430,7.786,0.427,-2.622,-0.549
1573800743440,2019-11-15T14.52.23.440,7.796,0.122,-1.951,-0.427
1573800743451,2019-11-15T14.52.23.451,7.807,-0.061,-0.671,-0.488
1573800743459,2019-11-15T14.52.23.459,7.815,-1.037,1.341,-0.488
1573800743470,2019-11-15T14.52.23.470,7.826,-0.183,0.671,-0.122
1573800743480,2019-11-15T14.52.23.480,7.836,0.427,-0.366,0.427
1573800743490,2019-11-15T14.52.23.490,7.846,0.305,-0.549,0.610
1573800743500,2019-11-15T14.52.23.500,7.856,0.183,-1.585,-0.122
1573800743511,2019-11-15T14.52.23.511,7.867,0.183,-2.134,-0.488
1573800743521,2019-11-15T14.52.23.521,7.877,-0.122,-1.890,-0.488
1573800743531,2019-11-15T14.52.23.531,7.887,-1.341,-1.646,-0.488
1573800743541,2019-11-15T14.52.23.541,7.897,-1.159,-2.317,-0.244
1573800743552,2019-11-15T14.52.23.552,7.908,-0.671,-2.744,-0.305
1573800743560,2019-11-15T14.52.23.560,7.916,-0.183,-2.561,-0.976
1573800743571,2019-11-15T14.52.23.571,7.927,0.549,-2.317,-1.037
1573800743581,2019-11-15T14.52.23.581,7.937,0.305,-0.671,-0.732
1573800743591,2019-11-15T14.52.23.591,7.947,-0.671,2.439,-0.427
1573800743601,2019-11-15T14.52.23.601,7.957,-1.341,4.756,-0.671
1573800743612,2019-11-15T14.52.23.612,7.968,-1.524,3.841,-1.098
1573800743622,2019-11-15T14.52.23.622,7.978,-1.463,-1.037,-0.915
1573800743632,2019-11-15T14.52.23.632,7.988,-0.915,-4.024,-0.122
1573800743642,2019-11-15T14.52.23.642,7.998,-1.037,-4.268,-0.305
1573800743653,2019-11-15T14.52.23.653,8.009,-0.366,-3.293,-0.732
1573800743661,2019-11-15T14.52.23.661,8.017,-0.427,-0.122,-0.854
1573800743672,2019-11-15T14.52.23.672,8.028,-0.549,2.561,-0.915
1573800743682,2019-11-15T14.52.23.682,8.038,-0.427,4.939,-0.366
1573800743692,2019-11-15T14.52.23.692,8.048,-1.159,5.732,-0.366
1573800743702,2019-11-15T14.52.23.702,8.058,-0.976,2.561,-0.183
1573800743713,2019-11-15T14.52.23.713,8.069,0.000,-1.829,0.122
1573800743723,2019-11-15T14.52.23.723,8.079,1.159,-5.793,0.122
1573800743733,2019-11-15T14.52.23.733,8.089,2.256,-7.683,0.061
1573800743743,2019-11-15T14.52.23.743,8.099,2.622,-6.402,-0.244
1573800743754,2019-11-15T14.52.23.754,8.110,1.585,-1.280,-0.244
1573800743764,2019-11-15T14.52.23.764,8.120,-0.427,3.354,0.000
1573800743773,2019-11-15T14.52.23.773,8.129,-1.280,4.939,0.610
1573800743783,2019-11-15T14.52.23.783,8.139,-0.427,4.207,1.159
1573800743793,2019-11-15T14.52.23.793,8.149,0.366,0.732,1.280
1573800743804,2019-11-15T14.52.23.804,8.160,0.793,-3.171,0.915
1573800743814,2019-11-15T14.52.23.814,8.170,1.220,-5.000,0.610
1573800743824,2019-11-15T14.52.23.824,8.180,1.098,-5.000,0.671
1573800743834,2019-11-15T14.52.23.834,8.190,0.183,-2.073,1.098
1573800743845,2019-11-15T14.52.23.845,8.201,-0.122,1.098,1.463
1573800743855,2019-11-15T14.52.23.855,8.211,0.488,1.280,1.037
1573800743865,2019-11-15T14.52.23.865,8.221,0.915,1.280,0.366
1573800743874,2019-11-15T14.52.23.874,8.230,1.220,1.220,-0.122
1573800743884,2019-11-15T14.52.23.884,8.240,0.427,0.305,-0.122
1573800743894,2019-11-15T14.52.23.894,8.250,-0.061,-1.463,0.122
1573800743905,2019-11-15T14.52.23.905,8.261,0.061,-2.927,0.427
1573800743915,2019-11-15T14.52.23.915,8.271,-0.366,-3.049,0.305
1573800743925,2019-11-15T14.52.23.925,8.281,-0.976,-2.195,0.305
1573800743935,2019-11-15T14.52.23.935,8.291,-0.671,0.915,0.427
1573800743946,2019-11-15T14.52.23.946,8.302,-1.037,2.256,0.244
1573800743956,2019-11-15T14.52.23.956,8.312,-0.366,-0.488,-0.183
1573800743966,2019-11-15T14.52.23.966,8.322,0.305,-3.171,-0.244
1573800743975,2019-11-15T14.52.23.975,8.331,0.244,-4.268,0.183
1573800743985,2019-11-15T14.52.23.985,8.341,-0.427,-3.720,0.427
1573800743995,2019-11-15T14.52.23.995,8.351,-0.610,-0.915,0.061
1573800744006,2019-11-15T14.52.24.006,8.362,-1.220,2.683,-0.305
1573800744016,2019-11-15T14.52.24.016,8.372,-1.159,4.085,-0.427
1573800744026,2019-11-15T14.52.24.026,8.382,-0.793,2.500,0.000
1573800744036,2019-11-15T14.52.24.036,8.392,-0.061,-0.976,-0.122
1573800744047,2019-11-15T14.52.24.047,8.403,0.976,-5.366,-0.427
1573800744057,2019-11-15T14.52.24.057,8.413,0.915,-7.317,-0.122
1573800744067,2019-11-15T14.52.24.067,8.423,0.122,-5.244,0.427
1573800744076,2019-11-15T14.52.24.076,8.432,-0.244,-2.134,0.244
1573800744086,2019-11-15T14.52.24.086,8.442,-0.488,0.183,-0.305
1573800744097,2019-11-15T14.52.24.097,8.453,-0.549,1.829,-0.488
1573800744107,2019-11-15T14.52.24.107,8.463,-0.610,2.195,-0.549
1573800744117,2019-11-15T14.52.24.117,8.473,0.305,0.610,-0.488
1573800744127,2019-11-15T14.52.24.127,8.483,0.854,-2.744,-0.366
1573800744138,2019-11-15T14.52.24.138,8.494,0.671,-4.268,0.000
1573800744148,2019-11-15T14.52.24.148,8.504,0.610,-3.902,0.610
1573800744158,2019-11-15T14.52.24.158,8.514,0.244,-3.171,0.732
1573800744168,2019-11-15T14.52.24.168,8.524,-0.366,-1.220,0.671
1573800744177,2019-11-15T14.52.24.177,8.533,-0.427,1.280,0.549
1573800744187,2019-11-15T14.52.24.187,8.543,-0.305,1.646,0.427
1573800744198,2019-11-15T14.52.24.198,8.554,-0.976,0.976,0.305
1573800744208,2019-11-15T14.52.24.208,8.564,-0.793,-0.976,0.244
1573800744218,2019-11-15T14.52.24.218,8.574,-0.244,-3.476,0.305
1573800744228,2019-11-15T14.52.24.228,8.584,0.366,-4.451,0.732
1573800744239,2019-11-15T14.52.24.239,8.595,-0.244,-3.537,1.463
1573800744249,2019-11-15T14.52.24.249,8.605,-0.183,-1.585,1.524
1573800744259,2019-11-15T14.52.24.259,8.615,0.000,1.159,0.732
1573800744269,2019-11-15T14.52.24.269,8.625,0.244,4.451,0.427
1573800744278,2019-11-15T14.52.24.278,8.634,0.549,3.354,0.366
1573800744288,2019-11-15T14.52.24.288,8.644,0.671,-0.305,0.244
1573800744299,2019-11-15T14.52.24.299,8.655,0.366,-2.378,0.305
1573800744309,2019-11-15T14.52.24.309,8.665,0.793,-3.049,0.366
1573800744319,2019-11-15T14.52.24.319,8.675,1.098,-2.805,0.488
1573800744329,2019-11-15T14.52.24.329,8.685,0.305,-1.402,0.488
1573800744340,2019-11-15T14.52.24.340,8.696,-0.671,0.488,0.488
1573800744350,2019-11-15T14.52.24.350,8.706,-0.915,2.195,0.183
1573800744360,2019-11-15T14.52.24.360,8.716,-1.159,3.780,-0.122
1573800744370,2019-11-15T14.52.24.370,8.726,-0.610,5.000,0.183
1573800744379,2019-11-15T14.52.24.379,8.735,-0.061,4.512,0.305
1573800744389,2019-11-15T14.52.24.389,8.745,-0.427,2.012,-0.305
1573800744400,2019-11-15T14.52.24.400,8.756,-0.305,-2.317,-0.549
1573800744410,2019-11-15T14.52.24.410,8.766,0.732,-5.427,0.122
1573800744420,2019-11-15T14.52.24.420,8.776,0.793,-5.671,0.000
1573800744430,2019-11-15T14.52.24.430,8.786,0.488,-2.500,-0.183
1573800744441,2019-11-15T14.52.24.441,8.797,-0.122,2.317,-0.305
1573800744451,2019-11-15T14.52.24.451,8.807,-0.183,5.854,-0.366
1573800744461,2019-11-15T14.52.24.461,8.817,-1.341,5.366,-0.854
1573800744472,2019-11-15T14.52.24.472,8.828,-1.098,2.317,-1.037
1573800744482,2019-11-15T14.52.24.482,8.838,-0.122,-0.854,-0.976
1573800744491,2019-11-15T14.52.24.491,8.847,0.732,-3.049,-0.671
1573800744501,2019-11-15T14.52.24.501,8.857,1.280,-3.415,-0.244
1573800744511,2019-11-15T14.52.24.511,8.867,1.037,-2.561,-0.183
1573800744521,2019-11-15T14.52.24.521,8.877,0.793,-0.610,-0.244
1573800744532,2019-11-15T14.52.24.532,8.888,0.793,2.561,-0.366
1573800744542,2019-11-15T14.52.24.542,8.898,0.366,5.122,-0.610
1573800744552,2019-11-15T14.52.24.552,8.908,-0.366,4.085,-1.280
1573800744562,2019-11-15T14.52.24.562,8.918,-1.098,1.768,-1.098
1573800744573,2019-11-15T14.52.24.573,8.929,-0.976,0.305,-0.427
1573800744583,2019-11-15T14.52.24.583,8.939,-0.976,0.671,-0.122
1573800744592,2019-11-15T14.52.24.592,8.948,-0.183,1.707,-0.244
1573800744602,2019-11-15T14.52.24.602,8.958,0.488,0.610,-0.366
1573800744612,2019-11-15T14.52.24.612,8.968,0.732,-1.098,-0.610
1573800744622,2019-11-15T14.52.24.622,8.978,0.366,-2.256,-0.793
1573800744633,2019-11-15T14.52.24.633,8.989,0.000,-3.171,-0.854
1573800744643,2019-11-15T14.52.24.643,8.999,0.244,-3.232,-0.366
1573800744653,2019-11-15T14.52.24.653,9.009,-0.122,-0.549,-0.122
1573800744663,2019-11-15T14.52.24.663,9.019,-0.671,2.683,-0.427
1573800744674,2019-11-15T14.52.24.674,9.030,-1.280,2.988,-0.976
1573800744684,2019-11-15T14.52.24.684,9.040,-0.793,0.793,-1.159
1573800744693,2019-11-15T14.52.24.693,9.049,-0.610,-1.037,-1.524
1573800744703,2019-11-15T14.52.24.703,9.059,-0.244,-1.646,-1.585
1573800744713,2019-11-15T14.52.24.713,9.069,-0.061,-2.134,-1.220
1573800744723,2019-11-15T14.52.24.723,9.079,-0.183,-2.073,-0.915
1573800744734,2019-11-15T14.52.24.734,9.090,-0.793,-0.732,-0.427
1573800744744,2019-11-15T14.52.24.744,9.100,-1.220,3.720,0.305
1573800744754,2019-11-15T14.52.24.754,9.110,-0.793,4.756,0.366
1573800744764,2019-11-15T14.52.24.764,9.120,-0.305,2.256,-0.366
1573800744775,2019-11-15T14.52.24.775,9.131,0.305,0.366,-1.159
1573800744785,2019-11-15T14.52.24.785,9.141,0.488,-1.159,-0.732
1573800744794,2019-11-15T14.52.24.794,9.150,0.061,-1.341,0.610
1573800744804,2019-11-15T14.52.24.804,9.160,-0.183,0.061,1.768
1573800744814,2019-11-15T14.52.24.814,9.170,-1.037,0.732,2.378
1573800744825,2019-11-15T14.52.24.825,9.181,-1.890,1.159,2.683
1573800744835,2019-11-15T14.52.24.835,9.191,-2.622,4.939,2.195
1573800744845,2019-11-15T14.52.24.845,9.201,-3.232,8.841,1.646
1573800744855,2019-11-15T14.52.24.855,9.211,-2.622,9.146,1.341
1573800744866,2019-11-15T14.52.24.866,9.222,-1.098,5.976,1.280
1573800744876,2019-11-15T14.52.24.876,9.232,0.183,0.915,1.402
1573800744886,2019-11-15T14.52.24.886,9.242,0.488,-3.293,1.768
1573800744895,2019-11-15T14.52.24.895,9.251,0.305,-5.427,1.951
1573800744905,2019-11-15T14.52.24.905,9.261,-0.244,-5.610,1.890
1573800744915,2019-11-15T14.52.24.915,9.271,-1.402,-3.476,1.524
1573800744926,2019-11-15T14.52.24.926,9.282,-1.463,1.220,1.220
1573800744936,2019-11-15T14.52.24.936,9.292,-1.707,6.341,1.280
1573800744946,2019-11-15T14.52.24.946,9.302,-1.402,5.610,0.671
1573800744956,2019-11-15T14.52.24.956,9.312,-0.244,1.037,-0.305
1573800744967,2019-11-15T14.52.24.967,9.323,0.732,-2.500,-0.732
1573800744977,2019-11-15T14.52.24.977,9.333,0.793,-4.817,-0.732
1573800744987,2019-11-15T14.52.24.987,9.343,0.183,-3.841,-0.427
1573800744997,2019-11-15T14.52.24.997,9.353,0.000,-0.122,-0.427
1573800745006,2019-11-15T14.52.25.006,9.362,-0.122,2.988,-0.610
1573800745016,2019-11-15T14.52.25.016,9.372,-0.427,4.390,-0.732
1573800745027,2019-11-15T14.52.25.027,9.383,0.061,3.476,-0.854
1573800745037,2019-11-15T14.52.25.037,9.393,0.000,2.317,-0.976
1573800745047,2019-11-15T14.52.25.047,9.403,0.183,0.793,-1.280
1573800745057,2019-11-15T14.52.25.057,9.413,0.427,-1.402,-1.463
1573800745068,2019-11-15T14.52.25.068,9.424,0.366,-3.354,-1.341
1573800745078,2019-11-15T14.52.25.078,9.434,0.000,-4.024,-1.220
1573800745088,2019-11-15T14.52.25.088,9.444,-0.305,-2.866,-0.915
1573800745098,2019-11-15T14.52.25.098,9.454,-0.427,0.671,-0.366
1573800745107,2019-11-15T14.52.25.107,9.463,-0.793,2.012,-0.183
1573800745117,2019-11-15T14.52.25.117,9.473,-0.427,1.768,-0.244
1573800745128,2019-11-15T14.52.25.128,9.484,-0.671,2.134,-0.610
1573800745138,2019-11-15T14.52.25.138,9.494,-0.732,0.671,-0.854
1573800745148,2019-11-15T14.52.25.148,9.504,-0.854,-1.646,-0.671
1573800745159,2019-11-15T14.52.25.159,9.515,-1.220,-4.451,-0.549
1573800745169,2019-11-15T14.52.25.169,9.525,-0.793,-5.183,-0.488
1573800745179,2019-11-15T14.52.25.179,9.535,-0.427,-2.988,-0.427
1573800745189,2019-11-15T14.52.25.189,9.545,-0.427,-0.671,-0.366
1573800745200,2019-11-15T14.52.25.200,9.556,-0.976,2.317,-0.671
1573800745208,2019-11-15T14.52.25.208,9.564,-1.098,4.512,-0.976
1573800745219,2019-11-15T14.52.25.219,9.575,-0.549,3.963,-1.037
1573800745229,2019-11-15T14.52.25.229,9.585,-0.732,2.378,-0.793
1573800745239,2019-11-15T14.52.25.239,9.595,0.061,-3.049,-0.610
1573800745249,2019-11-15T14.52.25.249,9.605,1.220,-7.073,-0.366
1573800745260,2019-11-15T14.52.25.260,9.616,1.585,-8.171,-0.244
1573800745270,2019-11-15T14.52.25.270,9.626,0.671,-5.732,-0.061
1573800745280,2019-11-15T14.52.25.280,9.636,-0.610,-0.610,-0.244
1573800745290,2019-11-15T14.52.25.290,9.646,-0.549,4.207,-0.244
1573800745301,2019-11-15T14.52.25.301,9.657,-0.732,7.317,-0.610
1573800745309,2019-11-15T14.52.25.309,9.665,-2.134,7.134,-0.854
1573800745320,2019-11-15T14.52.25.320,9.676,-1.585,3.963,-0.671
1573800745330,2019-11-15T14.52.25.330,9.686,-0.610,-0.183,-0.427
1573800745340,2019-11-15T14.52.25.340,9.696,0.183,-4.268,0.122
1573800745350,2019-11-15T14.52.25.350,9.706,1.220,-7.073,0.427
1573800745361,2019-11-15T14.52.25.361,9.717,1.280,-6.707,0.000
1573800745371,2019-11-15T14.52.25.371,9.727,0.671,-3.293,-0.549
1573800745381,2019-11-15T14.52.25.381,9.737,0.000,1.037,-0.549
1573800745391,2019-11-15T14.52.25.391,9.747,-0.976,4.207,-0.549
1573800745402,2019-11-15T14.52.25.402,9.758,-1.524,5.244,-0.976
1573800745410,2019-11-15T14.52.25.410,9.766,-0.915,6.037,-1.159
1573800745421,2019-11-15T14.52.25.421,9.777,0.122,3.354,-0.488
1573800745431,2019-11-15T14.52.25.431,9.787,0.671,-0.793,0.366
1573800745441,2019-11-15T14.52.25.441,9.797,0.854,-2.805,0.854
1573800745451,2019-11-15T14.52.25.451,9.807,0.793,-4.024,0.976
1573800745462,2019-11-15T14.52.25.462,9.818,0.854,-5.915,0.793
1573800745472,2019-11-15T14.52.25.472,9.828,0.549,-4.756,0.122
1573800745482,2019-11-15T14.52.25.482,9.838,0.183,-2.134,-0.366
1573800745492,2019-11-15T14.52.25.492,9.848,0.366,-0.610,-0.488
1573800745503,2019-11-15T14.52.25.503,9.859,-0.122,1.585,-0.854
1573800745513,2019-11-15T14.52.25.513,9.869,-0.854,3.720,-1.098
1573800745522,2019-11-15T14.52.25.522,9.878,-1.098,4.878,-1.220
1573800745532,2019-11-15T14.52.25.532,9.888,-1.402,3.598,-1.524
1573800745542,2019-11-15T14.52.25.542,9.898,-0.488,1.159,-1.524
1573800745553,2019-11-15T14.52.25.553,9.909,0.488,-1.829,-0.976
1573800745563,2019-11-15T14.52.25.563,9.919,0.915,-4.207,-0.366
1573800745573,2019-11-15T14.52.25.573,9.929,0.671,-4.024,-0.122
1573800745583,2019-11-15T14.52.25.583,9.939,0.305,-1.280,-0.488
1573800745594,2019-11-15T14.52.25.594,9.950,0.000,0.793,-0.671
1573800745604,2019-11-15T14.52.25.604,9.960,-0.793,2.683,-0.854
1573800745614,2019-11-15T14.52.25.614,9.970,-0.976,3.110,-1.098
1573800745623,2019-11-15T14.52.25.623,9.979,-0.732,3.537,-0.549
1573800745633,2019-11-15T14.52.25.633,9.989,-0.244,1.280,-0.244
1573800745643,2019-11-15T14.52.25.643,9.999,0.671,-2.012,-0.305
1573800745654,2019-11-15T14.52.25.654,10.010,0.976,-3.841,0.000
1573800745664,2019-11-15T14.52.25.664,10.020,0.061,-5.976,-0.366
1573800745674,2019-11-15T14.52.25.674,10.030,-0.366,-6.463,-0.732
1573800745684,2019-11-15T14.52.25.684,10.040,0.061,-3.293,-0.610
1573800745695,2019-11-15T14.52.25.695,10.051,-0.488,-0.061,-0.732
1573800745705,2019-11-15T14.52.25.705,10.061,-0.793,2.012,-0.427
1573800745715,2019-11-15T14.52.25.715,10.071,-1.037,3.110,-0.244
1573800745724,2019-11-15T14.52.25.724,10.080,-1.220,2.927,-0.488
1573800745734,2019-11-15T14.52.25.734,10.090,-1.098,1.463,-0.854
1573800745744,2019-11-15T14.52.25.744,10.100,0.000,-1.646,-0.915
1573800745755,2019-11-15T14.52.25.755,10.111,0.488,-4.817,-1.037
1573800745765,2019-11-15T14.52.25.765,10.121,0.671,-4.878,-1.159
1573800745775,2019-11-15T14.52.25.775,10.131,0.244,-1.159,-0.854
1573800745785,2019-11-15T14.52.25.785,10.141,-1.220,3.963,-0.244
1573800745796,2019-11-15T14.52.25.796,10.152,-2.195,4.756,-0.427
1573800745806,2019-11-15T14.52.25.806,10.162,-1.402,2.927,-1.220
1573800745816,2019-11-15T14.52.25.816,10.172,-1.037,0.427,-1.463
1573800745825,2019-11-15T14.52.25.825,10.181,-0.244,-2.927,-0.976
1573800745835,2019-11-15T14.52.25.835,10.191,0.915,-6.220,-0.549
1573800745846,2019-11-15T14.52.25.846,10.202,1.159,-5.732,-0.549
1573800745856,2019-11-15T14.52.25.856,10.212,0.305,-1.829,-0.732
1573800745866,2019-11-15T14.52.25.866,10.222,-0.915,0.671,-0.610
1573800745876,2019-11-15T14.52.25.876,10.232,-1.463,1.951,-0.488
1573800745887,2019-11-15T14.52.25.887,10.243,-1.159,1.524,-0.549
1573800745897,2019-11-15T14.52.25.897,10.253,-1.159,-0.854,-1.098
1573800745907,2019-11-15T14.52.25.907,10.263,-0.061,-4.024,-1.280
1573800745917,2019-11-15T14.52.25.917,10.273,0.000,-4.756,-0.671
1573800745926,2019-11-15T14.52.25.926,10.282,-0.427,-2.195,0.061
1573800745936,2019-11-15T14.52.25.936,10.292,-0.732,0.549,0.000
1573800745947,2019-11-15T14.52.25.947,10.303,-1.037,1.524,0.122
1573800745957,2019-11-15T14.52.25.957,10.313,-1.341,1.037,0.305
1573800745967,2019-11-15T14.52.25.967,10.323,-0.854,0.244,0.427
1573800745977,2019-11-15T14.52.25.977,10.333,0.305,-1.829,0.610
1573800745988,2019-11-15T14.52.25.988,10.344,0.305,-4.451,0.244
1573800745998,2019-11-15T14.52.25.998,10.354,-0.061,-5.183,0.488
1573800746008,2019-11-15T14.52.26.008,10.364,0.305,-5.000,1.341
1573800746018,2019-11-15T14.52.26.018,10.374,0.244,-3.537,1.463
1573800746029,2019-11-15T14.52.26.029,10.385,-0.305,-0.305,0.610
1573800746037,2019-11-15T14.52.26.037,10.393,-0.671,2.805,0.000
1573800746048,2019-11-15T14.52.26.048,10.404,-0.976,4.207,0.244
1573800746058,2019-11-15T14.52.26.058,10.414,-0.305,3.171,0.732
1573800746068,2019-11-15T14.52.26.068,10.424,0.305,0.854,0.488
1573800746078,2019-11-15T14.52.26.078,10.434,-0.061,-1.585,0.244
1573800746089,2019-11-15T14.52.26.089,10.445,-0.122,-4.390,0.366
1573800746099,2019-11-15T14.52.26.099,10.455,-0.610,-4.573,0.305
1573800746109,2019-11-15T14.52.26.109,10.465,-0.549,-2.012,0.183
1573800746119,2019-11-15T14.52.26.119,10.475,-0.427,-0.061,0.000
1573800746130,2019-11-15T14.52.26.130,10.486,-0.488,1.159,-0.061
1573800746138,2019-11-15T14.52.26.138,10.494,-0.976,1.159,-0.183
1573800746149,2019-11-15T14.52.26.149,10.505,-0.793,-0.122,0.061
1573800746159,2019-11-15T14.52.26.159,10.515,-0.183,-1.890,0.305
1573800746169,2019-11-15T14.52.26.169,10.525,0.122,-2.439,0.488
1573800746180,2019-11-15T14.52.26.180,10.536,-0.305,-0.610,0.427
1573800746190,2019-11-15T14.52.26.190,10.546,-0.976,2.256,0.244
1573800746200,2019-11-15T14.52.26.200,10.556,-0.793,4.878,0.000
1573800746210,2019-11-15T14.52.26.210,10.566,-0.671,5.244,-0.305
1573800746221,2019-11-15T14.52.26.221,10.577,0.244,1.402,-0.427
1573800746231,2019-11-15T14.52.26.231,10.587,0.915,-3.415,-0.366
1573800746240,2019-11-15T14.52.26.240,10.596,1.463,-7.256,-0.061
1573800746250,2019-11-15T14.52.26.250,10.606,1.524,-7.134,0.427
1573800746260,2019-11-15T14.52.26.260,10.616,0.732,-2.378,0.549
1573800746270,2019-11-15T14.52.26.270,10.626,-0.854,3.415,0.244
1573800746281,2019-11-15T14.52.26.281,10.637,-1.829,6.280,0.061
1573800746291,2019-11-15T14.52.26.291,10.647,-1.585,6.646,0.183
1573800746301,2019-11-15T14.52.26.301,10.657,-0.610,4.695,-0.061
1573800746311,2019-11-15T14.52.26.311,10.667,0.610,-0.793,-0.061
1573800746322,2019-11-15T14.52.26.322,10.678,1.707,-5.854,0.488
1573800746332,2019-11-15T14.52.26.332,10.688,1.890,-6.768,1.037
1573800746341,2019-11-15T14.52.26.341,10.697,1.159,-3.598,1.280
1573800746351,2019-11-15T14.52.26.351,10.707,-0.244,-0.427,1.098
1573800746361,2019-11-15T14.52.26.361,10.717,-1.098,2.073,0.549
1573800746371,2019-11-15T14.52.26.371,10.727,-1.829,4.817,-0.061
1573800746382,2019-11-15T14.52.26.382,10.738,-1.768,4.817,-0.122
1573800746392,2019-11-15T14.52.26.392,10.748,-0.732,2.439,0.000
1573800746402,2019-11-15T14.52.26.402,10.758,-0.122,-0.488,0.183
1573800746412,2019-11-15T14.52.26.412,10.768,0.427,-3.659,0.183
1573800746423,2019-11-15T14.52.26.423,10.779,0.549,-5.915,0.061
1573800746433,2019-11-15T14.52.26.433,10.789,0.732,-5.854,-0.061
1573800746442,2019-11-15T14.52.26.442,10.798,0.854,-4.695,-0.488
1573800746452,2019-11-15T14.52.26.452,10.808,0.366,-1.341,-0.671
1573800746462,2019-11-15T14.52.26.462,10.818,-0.305,1.890,-0.793
1573800746472,2019-11-15T14.52.26.472,10.828,-0.976,3.780,-0.793
