epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800743123,2019-11-15T14.52.23.123,3.631,-0.671,3.598,-1.768
1573800743133,2019-11-15T14.52.23.133,3.641,-0.305,2.378,-1.280
1573800743142,2019-11-15T14.52.23.142,3.650,-0.244,0.915,-0.915
1573800743152,2019-11-15T14.52.23.152,3.660,0.366,-1.098,-0.549
1573800743163,2019-11-15T14.52.23.163,3.671,1.037,-2.439,-0.366
1573800743173,2019-11-15T14.52.23.173,3.681,1.402,-2.866,-0.488
1573800743183,2019-11-15T14.52.23.183,3.691,1.524,-2.500,-0.854
1573800743193,2019-11-15T14.52.23.193,3.701,1.524,-0.793,-1.341
1573800743204,2019-11-15T14.52.23.204,3.712,1.220,1.280,-1.585
1573800743214,2019-11-15T14.52.23.214,3.722,0.854,1.829,-1.585
1573800743224,2019-11-15T14.52.23.224,3.732,0.549,1.890,-1.341
1573800743234,2019-11-15T14.52.23.234,3.742,0.305,1.585,-1.037
1573800743245,2019-11-15T14.52.23.245,3.753,0.305,0.732,-0.305
1573800743253,2019-11-15T14.52.23.253,3.761,0.244,-0.061,0.488
1573800743264,2019-11-15T14.52.23.264,3.772,0.122,-0.183,0.732
1573800743274,2019-11-15T14.52.23.274,3.782,0.122,0.427,0.488
1573800743284,2019-11-15T14.52.23.284,3.792,0.244,0.854,-0.244
1573800743294,2019-11-15T14.52.23.294,3.802,0.427,0.366,-0.793
1573800743305,2019-11-15T14.52.23.305,3.813,0.488,-0.549,-0.854
1573800743315,2019-11-15T14.52.23.315,3.823,0.610,-1.098,-0.549
1573800743325,2019-11-15T14.52.23.325,3.833,0.427,-1.280,-0.122
1573800743335,2019-11-15T14.52.23.335,3.843,0.244,-0.427,0.000
1573800743346,2019-11-15T14.52.23.346,3.854,0.122,0.793,-0.061
1573800743354,2019-11-15T14.52.23.354,3.862,0.183,1.159,-0.244
1573800743365,2019-11-15T14.52.23.365,3.873,0.671,1.159,-0.549
1573800743375,2019-11-15T14.52.23.375,3.883,0.854,0.549,-0.915
1573800743385,2019-11-15T14.52.23.385,3.893,1.037,-0.793,-1.098
1573800743395,2019-11-15T14.52.23.395,3.903,1.037,-1.707,-1.098
1573800743406,2019-11-15T14.52.23.406,3.914,0.549,-1.768,-0.061
1573800743416,2019-11-15T14.52.23.416,3.924,0.183,-1.524,0.671
1573800743426,2019-11-15T14.52.23.426,3.934,-0.061,-0.061,0.732
1573800743436,2019-11-15T14.52.23.436,3.944,-0.549,1.280,0.427
1573800743447,2019-11-15T14.52.23.447,3.955,-0.427,0.671,0.061
1573800743455,2019-11-15T14.52.23.455,3.963,0.061,-0.793,-0.427
1573800743466,2019-11-15T14.52.23.466,3.974,0.488,-1.159,-0.854
1573800743476,2019-11-15T14.52.23.476,3.984,0.488,-0.549,-1.037
1573800743486,2019-11-15T14.52.23.486,3.994,0.488,-0.122,-0.793
1573800743497,2019-11-15T14.52.23.497,4.005,0.427,0.000,-0.305
1573800743507,2019-11-15T14.52.23.507,4.015,0.305,-0.549,0.427
1573800743517,2019-11-15T14.52.23.517,4.025,0.122,-2.256,0.305
1573800743527,2019-11-15T14.52.23.527,4.035,0.244,-4.024,-0.305
1573800743538,2019-11-15T14.52.23.538,4.046,0.000,-3.902,-0.854
1573800743548,2019-11-15T14.52.23.548,4.056,-0.305,-1.890,-1.098
1573800743557,2019-11-15T14.52.23.557,4.065,-0.610,0.610,-0.732
1573800743567,2019-11-15T14.52.23.567,4.075,-0.793,2.378,-0.671
1573800743577,2019-11-15T14.52.23.577,4.085,-1.037,2.561,-0.549
1573800743587,2019-11-15T14.52.23.587,4.095,-0.915,0.915,-0.366
1573800743598,2019-11-15T14.52.23.598,4.106,-1.037,-0.488,-0.427
1573800743608,2019-11-15T14.52.23.608,4.116,-0.610,-1.220,-0.488
1573800743618,2019-11-15T14.52.23.618,4.126,-0.244,-2.195,-0.671
1573800743628,2019-11-15T14.52.23.628,4.136,-0.061,-2.500,-0.854
1573800743639,2019-11-15T14.52.23.639,4.147,0.000,-0.915,-0.854
1573800743649,2019-11-15T14.52.23.649,4.157,0.122,1.280,-0.976
1573800743659,2019-11-15T14.52.23.659,4.167,0.244,1.707,-1.159
1573800743668,2019-11-15T14.52.23.668,4.176,0.305,1.098,-1.646
1573800743678,2019-11-15T14.52.23.678,4.186,0.427,1.098,-1.890
1573800743688,2019-11-15T14.52.23.688,4.196,0.488,0.305,-1.585
1573800743699,2019-11-15T14.52.23.699,4.207,0.549,-2.195,-0.976
1573800743709,2019-11-15T14.52.23.709,4.217,0.488,-3.963,0.000
1573800743719,2019-11-15T14.52.23.719,4.227,0.183,-2.683,1.037
1573800743729,2019-11-15T14.52.23.729,4.237,-0.427,0.183,1.768
1573800743740,2019-11-15T14.52.23.740,4.248,-0.854,1.768,1.829
1573800743750,2019-11-15T14.52.23.750,4.258,-0.671,1.585,1.402
1573800743760,2019-11-15T14.52.23.760,4.268,-0.244,1.159,0.671
1573800743769,2019-11-15T14.52.23.769,4.277,0.488,0.854,0.183
1573800743779,2019-11-15T14.52.23.779,4.287,0.915,0.000,0.061
1573800743789,2019-11-15T14.52.23.789,4.297,1.220,-1.098,0.183
1573800743800,2019-11-15T14.52.23.800,4.308,1.402,-1.646,0.732
1573800743810,2019-11-15T14.52.23.810,4.318,1.402,-1.402,1.037
1573800743820,2019-11-15T14.52.23.820,4.328,1.037,-1.280,1.098
1573800743830,2019-11-15T14.52.23.830,4.338,0.793,-0.915,0.976
1573800743841,2019-11-15T14.52.23.841,4.349,0.549,0.854,0.549
1573800743851,2019-11-15T14.52.23.851,4.359,0.000,2.744,0.183
1573800743861,2019-11-15T14.52.23.861,4.369,0.000,2.561,0.427
1573800743872,2019-11-15T14.52.23.872,4.380,-0.244,1.524,0.549
1573800743880,2019-11-15T14.52.23.880,4.388,-0.366,0.671,0.854
1573800743891,2019-11-15T14.52.23.891,4.399,-0.488,-0.610,0.854
1573800743901,2019-11-15T14.52.23.901,4.409,-0.244,-1.463,0.244
1573800743911,2019-11-15T14.52.23.911,4.419,0.244,-1.280,-0.122
1573800743921,2019-11-15T14.52.23.921,4.429,0.244,-1.037,-0.366
1573800743932,2019-11-15T14.52.23.932,4.440,0.305,-1.463,-0.671
1573800743942,2019-11-15T14.52.23.942,4.450,0.244,-1.768,-0.549
1573800743952,2019-11-15T14.52.23.952,4.460,0.061,-1.768,-0.183
1573800743962,2019-11-15T14.52.23.962,4.470,-0.183,-1.402,0.122
1573800743973,2019-11-15T14.52.23.973,4.481,-0.549,-0.183,0.244
1573800743981,2019-11-15T14.52.23.981,4.489,-0.549,0.793,0.061
1573800743992,2019-11-15T14.52.23.992,4.500,-0.122,0.305,-0.244
1573800744002,2019-11-15T14.52.24.002,4.510,0.183,-0.732,-0.305
1573800744012,2019-11-15T14.52.24.012,4.520,0.366,-1.341,-0.732
1573800744022,2019-11-15T14.52.24.022,4.530,0.000,-0.854,-0.488
1573800744033,2019-11-15T14.52.24.033,4.541,-0.488,-0.976,0.183
1573800744043,2019-11-15T14.52.24.043,4.551,-0.488,-1.646,0.244
1573800744053,2019-11-15T14.52.24.053,4.561,-0.305,-1.890,0.244
1573800744063,2019-11-15T14.52.24.063,4.571,0.000,-1.707,0.061
1573800744074,2019-11-15T14.52.24.074,4.582,0.427,-1.646,-0.427
1573800744082,2019-11-15T14.52.24.082,4.590,0.488,-1.280,-0.549
1573800744093,2019-11-15T14.52.24.093,4.601,0.427,-1.037,-0.549
1573800744103,2019-11-15T14.52.24.103,4.611,0.305,-1.098,-0.488
1573800744113,2019-11-15T14.52.24.113,4.621,-0.122,-1.159,-0.366
1573800744123,2019-11-15T14.52.24.123,4.631,-0.122,-0.671,0.000
1573800744134,2019-11-15T14.52.24.134,4.642,-0.366,0.000,0.122
1573800744144,2019-11-15T14.52.24.144,4.652,0.000,0.366,0.305
1573800744154,2019-11-15T14.52.24.154,4.662,0.549,0.488,0.244
1573800744164,2019-11-15T14.52.24.164,4.672,0.976,-0.549,0.305
1573800744175,2019-11-15T14.52.24.175,4.683,1.280,-2.073,0.427
1573800744185,2019-11-15T14.52.24.185,4.693,1.220,-2.134,0.549
1573800744194,2019-11-15T14.52.24.194,4.702,0.793,-1.463,0.854
1573800744204,2019-11-15T14.52.24.204,4.712,0.305,-0.610,1.037
1573800744214,2019-11-15T14.52.24.214,4.722,0.000,0.488,0.854
1573800744225,2019-11-15T14.52.24.225,4.733,0.000,2.012,0.427
1573800744235,2019-11-15T14.52.24.235,4.743,0.305,3.902,0.061
1573800744245,2019-11-15T14.52.24.245,4.753,0.488,4.207,-0.427
1573800744255,2019-11-15T14.52.24.255,4.763,0.793,2.805,-0.671
1573800744266,2019-11-15T14.52.24.266,4.774,0.854,1.341,-0.122
1573800744276,2019-11-15T14.52.24.276,4.784,0.793,0.671,0.244
1573800744286,2019-11-15T14.52.24.286,4.794,0.427,0.000,0.488
1573800744295,2019-11-15T14.52.24.295,4.803,0.305,-1.159,0.732
1573800744305,2019-11-15T14.52.24.305,4.813,0.427,-1.159,0.366
1573800744315,2019-11-15T14.52.24.315,4.823,0.488,0.061,0.000
1573800744326,2019-11-15T14.52.24.326,4.834,0.427,0.854,-0.244
1573800744336,2019-11-15T14.52.24.336,4.844,0.427,1.463,-0.610
1573800744346,2019-11-15T14.52.24.346,4.854,0.305,2.378,-0.488
1573800744356,2019-11-15T14.52.24.356,4.864,0.366,2.622,-0.244
1573800744367,2019-11-15T14.52.24.367,4.875,0.244,1.585,0.122
1573800744377,2019-11-15T14.52.24.377,4.885,0.122,-0.488,0.610
1573800744387,2019-11-15T14.52.24.387,4.895,0.244,-2.317,0.976
1573800744396,2019-11-15T14.52.24.396,4.904,-0.183,-2.744,0.915
1573800744406,2019-11-15T14.52.24.406,4.914,-0.427,-1.463,0.549
1573800744416,2019-11-15T14.52.24.416,4.924,-0.610,1.280,0.122
1573800744427,2019-11-15T14.52.24.427,4.935,-0.366,3.720,0.000
1573800744437,2019-11-15T14.52.24.437,4.945,-0.427,4.451,-0.305
1573800744447,2019-11-15T14.52.24.447,4.955,-0.244,2.744,-0.915
1573800744457,2019-11-15T14.52.24.457,4.965,0.000,0.122,-0.671
1573800744468,2019-11-15T14.52.24.468,4.976,0.183,-1.220,-0.488
1573800744478,2019-11-15T14.52.24.478,4.986,0.305,-1.159,-0.488
1573800744488,2019-11-15T14.52.24.488,4.996,0.305,-0.610,-0.366
1573800744497,2019-11-15T14.52.24.497,5.005,0.305,-0.305,-0.488
1573800744507,2019-11-15T14.52.24.507,5.015,0.183,0.122,-0.610
1573800744518,2019-11-15T14.52.24.518,5.026,0.122,0.976,-0.915
1573800744528,2019-11-15T14.52.24.528,5.036,0.305,1.220,-1.098
1573800744538,2019-11-15T14.52.24.538,5.046,0.549,0.671,-1.341
1573800744548,2019-11-15T14.52.24.548,5.056,0.610,0.183,-1.768
1573800744559,2019-11-15T14.52.24.559,5.067,0.793,-0.488,-1.829
1573800744569,2019-11-15T14.52.24.569,5.077,0.793,-0.671,-1.829
1573800744579,2019-11-15T14.52.24.579,5.087,0.671,-0.671,-1.341
1573800744589,2019-11-15T14.52.24.589,5.097,0.610,-0.488,-0.610
1573800744600,2019-11-15T14.52.24.600,5.108,0.183,0.122,0.000
1573800744608,2019-11-15T14.52.24.608,5.116,-0.122,0.488,0.366
1573800744619,2019-11-15T14.52.24.619,5.127,-0.366,0.671,0.122
1573800744629,2019-11-15T14.52.24.629,5.137,-0.244,0.976,-0.305
1573800744639,2019-11-15T14.52.24.639,5.147,-0.183,1.159,-0.793
1573800744649,2019-11-15T14.52.24.649,5.157,-0.244,0.488,-1.159
1573800744660,2019-11-15T14.52.24.660,5.168,-0.244,-0.610,-1.037
1573800744670,2019-11-15T14.52.24.670,5.178,-0.366,-1.402,-0.549
1573800744680,2019-11-15T14.52.24.680,5.188,-0.488,-1.341,-0.122
1573800744690,2019-11-15T14.52.24.690,5.198,-0.488,-0.732,0.122
1573800744701,2019-11-15T14.52.24.701,5.209,-0.610,-0.183,0.000
1573800744711,2019-11-15T14.52.24.711,5.219,-0.732,-0.122,-0.854
1573800744720,2019-11-15T14.52.24.720,5.228,-0.671,-0.366,-1.524
1573800744730,2019-11-15T14.52.24.730,5.238,-0.549,0.305,-1.829
1573800744740,2019-11-15T14.52.24.740,5.248,-0.366,1.585,-1.707
1573800744750,2019-11-15T14.52.24.750,5.258,-0.061,2.134,-0.610
1573800744761,2019-11-15T14.52.24.761,5.269,0.061,1.463,0.549
1573800744771,2019-11-15T14.52.24.771,5.279,0.061,0.183,1.037
1573800744781,2019-11-15T14.52.24.781,5.289,0.000,-0.366,0.610
1573800744791,2019-11-15T14.52.24.791,5.299,0.244,0.183,-0.244
1573800744802,2019-11-15T14.52.24.802,5.310,0.915,1.159,-1.098
1573800744812,2019-11-15T14.52.24.812,5.320,1.768,2.195,-1.646
1573800744821,2019-11-15T14.52.24.821,5.329,2.622,1.768,-1.768
1573800744831,2019-11-15T14.52.24.831,5.339,2.927,0.854,-1.220
1573800744841,2019-11-15T14.52.24.841,5.349,2.439,0.915,0.000
1573800744851,2019-11-15T14.52.24.851,5.359,1.280,1.646,1.463
1573800744862,2019-11-15T14.52.24.862,5.370,0.061,1.159,2.866
1573800744872,2019-11-15T14.52.24.872,5.380,-0.732,0.061,3.598
1573800744882,2019-11-15T14.52.24.882,5.390,-1.098,0.122,3.841
1573800744893,2019-11-15T14.52.24.893,5.401,-0.976,0.854,3.354
1573800744903,2019-11-15T14.52.24.903,5.411,-0.488,1.037,2.012
1573800744913,2019-11-15T14.52.24.913,5.421,0.061,1.037,0.610
1573800744922,2019-11-15T14.52.24.922,5.430,0.183,1.037,-0.183
1573800744932,2019-11-15T14.52.24.932,5.440,0.183,1.220,-0.488
1573800744942,2019-11-15T14.52.24.942,5.450,-0.061,1.220,0.305
1573800744953,2019-11-15T14.52.24.953,5.461,-0.427,0.488,1.098
1573800744963,2019-11-15T14.52.24.963,5.471,-0.549,-0.061,1.524
1573800744973,2019-11-15T14.52.24.973,5.481,-0.854,0.366,1.341
1573800744983,2019-11-15T14.52.24.983,5.491,-1.037,0.976,0.549
1573800744994,2019-11-15T14.52.24.994,5.502,-0.915,1.098,-0.366
1573800745004,2019-11-15T14.52.25.004,5.512,-0.671,1.524,-1.098
1573800745014,2019-11-15T14.52.25.014,5.522,-0.305,1.341,-1.159
1573800745024,2019-11-15T14.52.25.024,5.532,0.122,0.549,-0.854
1573800745033,2019-11-15T14.52.25.033,5.541,0.183,0.061,-0.427
1573800745043,2019-11-15T14.52.25.043,5.551,-0.122,-0.122,0.183
1573800745054,2019-11-15T14.52.25.054,5.562,-0.549,-0.793,0.366
1573800745064,2019-11-15T14.52.25.064,5.572,-0.793,-1.341,0.183
1573800745074,2019-11-15T14.52.25.074,5.582,-1.037,-1.280,-0.366
1573800745084,2019-11-15T14.52.25.084,5.592,-0.732,-1.280,-0.915
1573800745095,2019-11-15T14.52.25.095,5.603,-0.122,-1.220,-1.098
1573800745105,2019-11-15T14.52.25.105,5.613,0.366,-0.976,-1.220
1573800745115,2019-11-15T14.52.25.115,5.623,0.549,-0.305,-1.159
1573800745125,2019-11-15T14.52.25.125,5.633,0.183,0.183,-0.854
1573800745134,2019-11-15T14.52.25.134,5.642,-0.122,-0.305,-0.549
1573800745144,2019-11-15T14.52.25.144,5.652,-0.305,-1.220,-0.122
1573800745155,2019-11-15T14.52.25.155,5.663,-0.610,-1.707,0.122
1573800745165,2019-11-15T14.52.25.165,5.673,-0.854,-1.341,0.000
1573800745175,2019-11-15T14.52.25.175,5.683,-0.915,-0.915,-0.183
1573800745185,2019-11-15T14.52.25.185,5.693,-0.671,-0.549,-0.488
1573800745196,2019-11-15T14.52.25.196,5.704,-0.366,0.122,-0.854
1573800745206,2019-11-15T14.52.25.206,5.714,0.061,0.610,-1.159
1573800745216,2019-11-15T14.52.25.216,5.724,0.061,-0.183,-1.524
1573800745226,2019-11-15T14.52.25.226,5.734,0.305,-2.256,-1.280
1573800745235,2019-11-15T14.52.25.235,5.743,0.305,-3.293,-0.610
1573800745246,2019-11-15T14.52.25.246,5.754,0.122,-2.561,0.000
1573800745256,2019-11-15T14.52.25.256,5.764,-0.488,-1.037,0.427
1573800745266,2019-11-15T14.52.25.266,5.774,-0.915,0.732,0.488
1573800745276,2019-11-15T14.52.25.276,5.784,-0.671,2.256,0.366
1573800745287,2019-11-15T14.52.25.287,5.795,-0.244,2.683,-0.183
1573800745297,2019-11-15T14.52.25.297,5.805,0.488,1.159,-0.732
1573800745307,2019-11-15T14.52.25.307,5.815,0.915,-0.427,-1.098
1573800745317,2019-11-15T14.52.25.317,5.825,1.037,-1.402,-1.280
1573800745328,2019-11-15T14.52.25.328,5.836,0.976,-1.646,-1.037
1573800745336,2019-11-15T14.52.25.336,5.844,0.366,-1.951,-0.427
1573800745347,2019-11-15T14.52.25.347,5.855,-0.366,-1.646,0.244
1573800745357,2019-11-15T14.52.25.357,5.865,-0.976,-0.305,0.732
1573800745367,2019-11-15T14.52.25.367,5.875,-1.280,1.280,0.610
1573800745377,2019-11-15T14.52.25.377,5.885,-1.341,1.890,0.305
1573800745388,2019-11-15T14.52.25.388,5.896,-0.854,1.707,0.061
1573800745398,2019-11-15T14.52.25.398,5.906,-0.427,1.341,-0.366
1573800745408,2019-11-15T14.52.25.408,5.916,-0.122,0.671,-0.366
1573800745418,2019-11-15T14.52.25.418,5.926,0.488,-0.305,-0.183
1573800745429,2019-11-15T14.52.25.429,5.937,0.915,-0.610,0.122
1573800745439,2019-11-15T14.52.25.439,5.947,0.854,0.061,0.183
1573800745448,2019-11-15T14.52.25.448,5.956,0.610,0.244,0.061
1573800745458,2019-11-15T14.52.25.458,5.966,0.366,-0.793,0.244
1573800745468,2019-11-15T14.52.25.468,5.976,0.305,-1.707,0.183
1573800745478,2019-11-15T14.52.25.478,5.986,-0.061,-0.915,0.183
1573800745489,2019-11-15T14.52.25.489,5.997,-0.366,0.183,0.061
1573800745499,2019-11-15T14.52.25.499,6.007,-0.427,0.793,-0.122
1573800745509,2019-11-15T14.52.25.509,6.017,-0.427,1.159,-0.488
1573800745519,2019-11-15T14.52.25.519,6.027,-0.427,0.549,-1.037
1573800745530,2019-11-15T14.52.25.530,6.038,-0.183,-0.793,-1.159
1573800745540,2019-11-15T14.52.25.540,6.048,0.000,-1.646,-1.037
1573800745550,2019-11-15T14.52.25.550,6.058,-0.122,-1.646,-0.854
1573800745559,2019-11-15T14.52.25.559,6.067,-0.549,-1.037,-0.732
1573800745569,2019-11-15T14.52.25.569,6.077,-0.488,-0.122,-0.305
1573800745580,2019-11-15T14.52.25.580,6.088,-0.427,1.098,-0.183
1573800745590,2019-11-15T14.52.25.590,6.098,-0.488,1.768,-0.305
1573800745600,2019-11-15T14.52.25.600,6.108,-0.183,1.402,-0.732
1573800745610,2019-11-15T14.52.25.610,6.118,0.000,0.183,-0.915
1573800745621,2019-11-15T14.52.25.621,6.129,0.427,-1.098,-0.671
1573800745631,2019-11-15T14.52.25.631,6.139,0.549,-1.463,-0.305
1573800745641,2019-11-15T14.52.25.641,6.149,0.183,-1.159,0.183
1573800745651,2019-11-15T14.52.25.651,6.159,-0.122,-1.098,0.549
1573800745660,2019-11-15T14.52.25.660,6.168,-0.610,-1.037,0.610
1573800745670,2019-11-15T14.52.25.670,6.178,-0.976,-0.793,0.488
1573800745681,2019-11-15T14.52.25.681,6.189,-1.220,-0.122,0.000
1573800745691,2019-11-15T14.52.25.691,6.199,-0.915,0.305,-0.427
1573800745701,2019-11-15T14.52.25.701,6.209,-0.549,0.244,-0.854
1573800745711,2019-11-15T14.52.25.711,6.219,-0.244,-0.427,-1.159
1573800745722,2019-11-15T14.52.25.722,6.230,0.183,-1.951,-0.976
1573800745732,2019-11-15T14.52.25.732,6.240,0.183,-2.073,-0.366
1573800745742,2019-11-15T14.52.25.742,6.250,-0.183,-1.463,-0.061
1573800745752,2019-11-15T14.52.25.752,6.260,-0.549,-1.768,0.305
1573800745761,2019-11-15T14.52.25.761,6.269,-0.854,-1.402,0.244
1573800745771,2019-11-15T14.52.25.771,6.279,-1.037,0.244,-0.305
1573800745782,2019-11-15T14.52.25.782,6.290,-0.976,1.646,-0.915
1573800745792,2019-11-15T14.52.25.792,6.300,-0.915,1.524,-1.159
1573800745802,2019-11-15T14.52.25.802,6.310,-0.610,-0.427,-1.220
1573800745812,2019-11-15T14.52.25.812,6.320,-0.061,-2.317,-1.037
1573800745823,2019-11-15T14.52.25.823,6.331,0.244,-2.195,-1.098
1573800745833,2019-11-15T14.52.25.833,6.341,-0.122,-0.732,-1.159
1573800745843,2019-11-15T14.52.25.843,6.351,0.122,-0.549,-1.159
1573800745853,2019-11-15T14.52.25.853,6.361,0.610,-0.854,-1.646
1573800745864,2019-11-15T14.52.25.864,6.372,0.488,-0.610,-1.890
1573800745872,2019-11-15T14.52.25.872,6.380,0.427,-0.915,-1.707
1573800745883,2019-11-15T14.52.25.883,6.391,0.183,-1.829,-1.524
1573800745893,2019-11-15T14.52.25.893,6.401,0.000,-1.951,-1.037
1573800745903,2019-11-15T14.52.25.903,6.411,-0.244,-0.915,-0.915
1573800745914,2019-11-15T14.52.25.914,6.422,-0.366,0.183,-0.915
1573800745924,2019-11-15T14.52.25.924,6.432,-0.427,-0.305,-0.488
1573800745934,2019-11-15T14.52.25.934,6.442,-0.122,-1.159,-0.244
1573800745944,2019-11-15T14.52.25.944,6.452,0.305,-1.037,-0.305
1573800745955,2019-11-15T14.52.25.955,6.463,0.366,-0.976,-0.244
1573800745965,2019-11-15T14.52.25.965,6.473,0.488,-2.134,-0.183
1573800745974,2019-11-15T14.52.25.974,6.482,0.549,-2.927,0.183
1573800745984,2019-11-15T14.52.25.984,6.492,0.122,-2.439,0.671
1573800745994,2019-11-15T14.52.25.994,6.502,-0.244,-1.524,1.098
1573800746004,2019-11-15T14.52.26.004,6.512,-0.488,-0.671,1.280
1573800746015,2019-11-15T14.52.26.015,6.523,-0.427,-0.305,1.402
1573800746025,2019-11-15T14.52.26.025,6.533,0.122,-0.427,1.341
1573800746035,2019-11-15T14.52.26.035,6.543,0.732,-0.610,0.793
1573800746045,2019-11-15T14.52.26.045,6.553,0.976,-0.549,0.061
1573800746056,2019-11-15T14.52.26.056,6.564,1.037,-0.854,-0.549
1573800746066,2019-11-15T14.52.26.066,6.574,0.854,-0.671,-0.793
1573800746075,2019-11-15T14.52.26.075,6.583,0.427,-0.061,-0.549
1573800746085,2019-11-15T14.52.26.085,6.593,0.122,0.244,-0.244
1573800746095,2019-11-15T14.52.26.095,6.603,-0.122,-0.244,0.244
1573800746105,2019-11-15T14.52.26.105,6.613,-0.122,-0.671,0.488
1573800746116,2019-11-15T14.52.26.116,6.624,-0.122,-1.220,0.488
1573800746126,2019-11-15T14.52.26.126,6.634,-0.122,-2.195,0.549
1573800746136,2019-11-15T14.52.26.136,6.644,0.183,-2.195,0.366
1573800746146,2019-11-15T14.52.26.146,6.654,0.122,-0.671,0.244
1573800746157,2019-11-15T14.52.26.157,6.665,0.122,0.366,-0.122
1573800746167,2019-11-15T14.52.26.167,6.675,0.183,0.671,-0.305
1573800746177,2019-11-15T14.52.26.177,6.685,0.122,1.341,-0.366
1573800746186,2019-11-15T14.52.26.186,6.694,0.183,1.951,-0.610
1573800746196,2019-11-15T14.52.26.196,6.704,0.122,0.549,-0.427
1573800746206,2019-11-15T14.52.26.206,6.714,0.000,-1.463,0.183
1573800746217,2019-11-15T14.52.26.217,6.725,-0.122,-2.439,0.732
1573800746227,2019-11-15T14.52.26.227,6.735,-0.305,-1.829,0.976
1573800746237,2019-11-15T14.52.26.237,6.745,-0.610,0.244,0.915
1573800746247,2019-11-15T14.52.26.247,6.755,-0.732,2.012,0.427
1573800746258,2019-11-15T14.52.26.258,6.766,-0.305,2.622,0.061
1573800746268,2019-11-15T14.52.26.268,6.776,0.366,2.012,-0.244
1573800746278,2019-11-15T14.52.26.278,6.786,0.854,0.671,-0.671
1573800746287,2019-11-15T14.52.26.287,6.795,0.915,-0.732,-0.366
1573800746297,2019-11-15T14.52.26.297,6.805,0.732,-1.402,0.244
1573800746308,2019-11-15T14.52.26.308,6.816,0.122,-0.854,0.793
1573800746318,2019-11-15T14.52.26.318,6.826,-0.610,0.427,1.220
1573800746328,2019-11-15T14.52.26.328,6.836,-0.732,1.646,1.280
1573800746338,2019-11-15T14.52.26.338,6.846,-0.305,2.012,0.793
1573800746349,2019-11-15T14.52.26.349,6.857,0.183,1.524,0.000
1573800746359,2019-11-15T14.52.26.359,6.867,0.793,-0.305,-0.488
1573800746369,2019-11-15T14.52.26.369,6.877,1.402,-2.317,-0.915
1573800746379,2019-11-15T14.52.26.379,6.887,1.524,-2.683,-0.915
1573800746388,2019-11-15T14.52.26.388,6.896,1.159,-1.646,-0.488
1573800746398,2019-11-15T14.52.26.398,6.906,0.427,-0.915,0.000
1573800746409,2019-11-15T14.52.26.409,6.917,-0.305,-0.793,0.610
1573800746419,2019-11-15T14.52.26.419,6.927,-0.854,-0.061,1.098
1573800746429,2019-11-15T14.52.26.429,6.937,-1.280,0.427,1.098
1573800746439,2019-11-15T14.52.26.439,6.947,-1.280,0.305,0.549
1573800746450,2019-11-15T14.52.26.450,6.958,-0.732,-0.305,-0.061
1573800746460,2019-11-15T14.52.26.460,6.968,-0.061,-0.549,-0.671
1573800746470,2019-11-15T14.52.26.470,6.978,0.366,-1.159,-1.220
1573800746480,2019-11-15T14.52.26.480,6.988,0.610,-2.683,-1.280
1573800746491,2019-11-15T14.52.26.491,6.999,0.610,-3.171,-0.854
1573800746499,2019-11-15T14.52.26.499,7.007,0.244,-1.951,-0.244
1573800746510,2019-11-15T14.52.26.510,7.018,-0.122,-0.488,0.122
1573800746520,2019-11-15T14.52.26.520,7.028,-0.488,0.976,0.183
1573800746530,2019-11-15T14.52.26.530,7.038,-0.549,2.012,0.305
1573800746540,2019-11-15T14.52.26.540,7.048,-0.183,2.134,-0.305
1573800746551,2019-11-15T14.52.26.551,7.059,0.366,0.793,-0.732
1573800746561,2019-11-15T14.52.26.561,7.069,0.671,-1.707,-0.915
1573800746571,2019-11-15T14.52.26.571,7.079,0.793,-3.415,-0.976
1573800746581,2019-11-15T14.52.26.581,7.089,0.671,-2.744,-0.427
1573800746592,2019-11-15T14.52.26.592,7.100,0.122,-0.732,0.000
1573800746601,2019-11-15T14.52.26.601,7.109,-0.549,1.098,0.183
1573800746611,2019-11-15T14.52.26.611,7.119,-0.488,2.317,0.671
1573800746621,2019-11-15T14.52.26.621,7.129,-0.183,2.073,0.915
1573800746631,2019-11-15T14.52.26.631,7.139,0.122,-0.305,0.793
1573800746642,2019-11-15T14.52.26.642,7.150,0.427,-2.500,0.427
1573800746652,2019-11-15T14.52.26.652,7.160,0.610,-2.622,0.061
1573800746662,2019-11-15T14.52.26.662,7.170,0.610,-1.280,-0.427
1573800746672,2019-11-15T14.52.26.672,7.180,0.488,-0.061,-1.159
1573800746683,2019-11-15T14.52.26.683,7.191,0.488,0.488,-1.341
1573800746693,2019-11-15T14.52.26.693,7.201,0.488,-0.122,-0.854
1573800746703,2019-11-15T14.52.26.703,7.211,0.427,-1.524,-0.488
1573800746712,2019-11-15T14.52.26.712,7.220,-0.122,-2.683,-0.122
1573800746722,2019-11-15T14.52.26.722,7.230,-0.732,-2.073,0.366
1573800746732,2019-11-15T14.52.26.732,7.240,-1.220,-0.061,0.549
1573800746743,2019-11-15T14.52.26.743,7.251,-1.341,1.280,0.427
1573800746753,2019-11-15T14.52.26.753,7.261,-1.037,1.585,-0.549
1573800746763,2019-11-15T14.52.26.763,7.271,-0.366,1.159,-1.463
