epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800742712,2019-11-15T14.52.22.712,7.078,-0.049,0.904,-0.063
1573800742722,2019-11-15T14.52.22.722,7.088,-0.078,0.905,-0.089
1573800742731,2019-11-15T14.52.22.731,7.097,-0.092,0.905,-0.095
1573800742742,2019-11-15T14.52.22.742,7.108,-0.099,0.906,-0.095
1573800742752,2019-11-15T14.52.22.752,7.118,-0.086,0.904,-0.096
1573800742762,2019-11-15T14.52.22.762,7.128,-0.051,0.902,-0.086
1573800742772,2019-11-15T14.52.22.772,7.138,-0.028,0.901,-0.071
1573800742783,2019-11-15T14.52.22.783,7.149,-0.031,0.902,-0.062
1573800742793,2019-11-15T14.52.22.793,7.159,-0.048,0.899,-0.064
1573800742803,2019-11-15T14.52.22.803,7.169,-0.074,0.893,-0.086
1573800742813,2019-11-15T14.52.22.813,7.179,-0.086,0.891,-0.096
1573800742824,2019-11-15T14.52.22.824,7.190,-0.083,0.895,-0.103
1573800742834,2019-11-15T14.52.22.834,7.200,-0.079,0.891,-0.099
1573800742843,2019-11-15T14.52.22.843,7.209,-0.063,0.893,-0.084
1573800742853,2019-11-15T14.52.22.853,7.219,-0.050,0.905,-0.078
1573800742863,2019-11-15T14.52.22.863,7.229,-0.042,0.896,-0.066
1573800742873,2019-11-15T14.52.22.873,7.239,-0.050,0.888,-0.074
1573800742884,2019-11-15T14.52.22.884,7.250,-0.062,0.895,-0.083
1573800742894,2019-11-15T14.52.22.894,7.260,-0.060,0.895,-0.083
1573800742904,2019-11-15T14.52.22.904,7.270,-0.075,0.899,-0.084
1573800742914,2019-11-15T14.52.22.914,7.280,-0.077,0.902,-0.085
1573800742925,2019-11-15T14.52.22.925,7.291,-0.063,0.902,-0.083
1573800742935,2019-11-15T14.52.22.935,7.301,-0.049,0.909,-0.081
1573800742944,2019-11-15T14.52.22.944,7.310,-0.043,0.918,-0.079
1573800742954,2019-11-15T14.52.22.954,7.320,-0.050,0.914,-0.091
1573800742964,2019-11-15T14.52.22.964,7.330,-0.052,0.899,-0.086
1573800742974,2019-11-15T14.52.22.974,7.340,-0.054,0.899,-0.083
1573800742985,2019-11-15T14.52.22.985,7.351,-0.073,0.909,-0.083
1573800742995,2019-11-15T14.52.22.995,7.361,-0.075,0.905,-0.071
1573800743005,2019-11-15T14.52.23.005,7.371,-0.068,0.898,-0.063
1573800743015,2019-11-15T14.52.23.015,7.381,-0.075,0.900,-0.073
1573800743026,2019-11-15T14.52.23.026,7.392,-0.082,0.886,-0.082
1573800743036,2019-11-15T14.52.23.036,7.402,-0.090,0.883,-0.087
1573800743045,2019-11-15T14.52.23.045,7.411,-0.097,0.886,-0.094
1573800743055,2019-11-15T14.52.23.055,7.421,-0.089,0.883,-0.096
1573800743065,2019-11-15T14.52.23.065,7.431,-0.074,0.892,-0.088
1573800743076,2019-11-15T14.52.23.076,7.442,-0.061,0.908,-0.078
1573800743086,2019-11-15T14.52.23.086,7.452,-0.059,0.923,-0.082
1573800743096,2019-11-15T14.52.23.096,7.462,-0.065,0.913,-0.090
1573800743106,2019-11-15T14.52.23.106,7.472,-0.061,0.893,-0.087
1573800743117,2019-11-15T14.52.23.117,7.483,-0.072,0.886,-0.084
1573800743127,2019-11-15T14.52.23.127,7.493,-0.101,0.889,-0.090
1573800743137,2019-11-15T14.52.23.137,7.503,-0.112,0.893,-0.093
1573800743146,2019-11-15T14.52.23.146,7.512,-0.095,0.903,-0.085
1573800743156,2019-11-15T14.52.23.156,7.522,-0.080,0.910,-0.079
1573800743166,2019-11-15T14.52.23.166,7.532,-0.068,0.907,-0.077
1573800743177,2019-11-15T14.52.23.177,7.543,-0.046,0.903,-0.070
1573800743187,2019-11-15T14.52.23.187,7.553,-0.037,0.898,-0.072
1573800743197,2019-11-15T14.52.23.197,7.563,-0.046,0.894,-0.077
1573800743207,2019-11-15T14.52.23.207,7.573,-0.057,0.893,-0.084
1573800743218,2019-11-15T14.52.23.218,7.584,-0.077,0.896,-0.095
1573800743228,2019-11-15T14.52.23.228,7.594,-0.089,0.899,-0.099
1573800743238,2019-11-15T14.52.23.238,7.604,-0.090,0.893,-0.096
1573800743247,2019-11-15T14.52.23.247,7.613,-0.095,0.886,-0.092
1573800743257,2019-11-15T14.52.23.257,7.623,-0.093,0.889,-0.089
1573800743267,2019-11-15T14.52.23.267,7.633,-0.081,0.904,-0.082
1573800743278,2019-11-15T14.52.23.278,7.644,-0.062,0.911,-0.073
1573800743288,2019-11-15T14.52.23.288,7.654,-0.043,0.908,-0.066
1573800743298,2019-11-15T14.52.23.298,7.664,-0.061,0.908,-0.073
1573800743308,2019-11-15T14.52.23.308,7.674,-0.073,0.908,-0.099
1573800743319,2019-11-15T14.52.23.319,7.685,-0.080,0.905,-0.102
1573800743329,2019-11-15T14.52.23.329,7.695,-0.082,0.899,-0.095
1573800743339,2019-11-15T14.52.23.339,7.705,-0.083,0.899,-0.085
1573800743348,2019-11-15T14.52.23.348,7.714,-0.072,0.900,-0.074
1573800743358,2019-11-15T14.52.23.358,7.724,-0.062,0.902,-0.067
1573800743368,2019-11-15T14.52.23.368,7.734,-0.056,0.903,-0.067
1573800743379,2019-11-15T14.52.23.379,7.745,-0.067,0.909,-0.075
1573800743389,2019-11-15T14.52.23.389,7.755,-0.083,0.902,-0.087
1573800743399,2019-11-15T14.52.23.399,7.765,-0.094,0.886,-0.097
1573800743409,2019-11-15T14.52.23.409,7.775,-0.084,0.882,-0.095
1573800743420,2019-11-15T14.52.23.420,7.786,-0.073,0.887,-0.086
1573800743430,2019-11-15T14.52.23.430,7.796,-0.063,0.892,-0.080
1573800743440,2019-11-15T14.52.23.440,7.806,-0.055,0.904,-0.067
1573800743451,2019-11-15T14.52.23.451,7.817,-0.062,0.920,-0.066
1573800743459,2019-11-15T14.52.23.459,7.825,-0.075,0.924,-0.076
1573800743470,2019-11-15T14.52.23.470,7.836,-0.078,0.910,-0.081
1573800743480,2019-11-15T14.52.23.480,7.846,-0.082,0.895,-0.084
1573800743490,2019-11-15T14.52.23.490,7.856,-0.079,0.888,-0.084
1573800743500,2019-11-15T14.52.23.500,7.866,-0.084,0.885,-0.086
1573800743511,2019-11-15T14.52.23.511,7.877,-0.080,0.886,-0.083
1573800743521,2019-11-15T14.52.23.521,7.887,-0.066,0.895,-0.088
1573800743531,2019-11-15T14.52.23.531,7.897,-0.062,0.903,-0.095
1573800743541,2019-11-15T14.52.23.541,7.907,-0.065,0.905,-0.086
1573800743552,2019-11-15T14.52.23.552,7.918,-0.081,0.914,-0.095
1573800743560,2019-11-15T14.52.23.560,7.926,-0.069,0.914,-0.098
1573800743571,2019-11-15T14.52.23.571,7.937,-0.049,0.906,-0.091
1573800743581,2019-11-15T14.52.23.581,7.947,-0.056,0.898,-0.082
1573800743591,2019-11-15T14.52.23.591,7.957,-0.073,0.891,-0.076
1573800743601,2019-11-15T14.52.23.601,7.967,-0.086,0.886,-0.082
1573800743612,2019-11-15T14.52.23.612,7.978,-0.088,0.897,-0.092
1573800743622,2019-11-15T14.52.23.622,7.988,-0.089,0.912,-0.094
1573800743632,2019-11-15T14.52.23.632,7.998,-0.084,0.912,-0.095
1573800743642,2019-11-15T14.52.23.642,8.008,-0.056,0.903,-0.090
1573800743653,2019-11-15T14.52.23.653,8.019,-0.046,0.901,-0.079
1573800743661,2019-11-15T14.52.23.661,8.027,-0.048,0.893,-0.074
1573800743672,2019-11-15T14.52.23.672,8.038,-0.058,0.880,-0.076
1573800743682,2019-11-15T14.52.23.682,8.048,-0.083,0.881,-0.088
1573800743692,2019-11-15T14.52.23.692,8.058,-0.096,0.895,-0.109
1573800743702,2019-11-15T14.52.23.702,8.068,-0.106,0.902,-0.116
1573800743713,2019-11-15T14.52.23.713,8.079,-0.104,0.902,-0.124
1573800743723,2019-11-15T14.52.23.723,8.089,-0.083,0.902,-0.113
1573800743733,2019-11-15T14.52.23.733,8.099,-0.063,0.902,-0.096
1573800743743,2019-11-15T14.52.23.743,8.109,-0.041,0.906,-0.075
1573800743754,2019-11-15T14.52.23.754,8.120,-0.039,0.917,-0.067
1573800743763,2019-11-15T14.52.23.763,8.129,-0.058,0.924,-0.075
1573800743773,2019-11-15T14.52.23.773,8.139,-0.082,0.905,-0.081
1573800743783,2019-11-15T14.52.23.783,8.149,-0.096,0.885,-0.091
1573800743793,2019-11-15T14.52.23.793,8.159,-0.099,0.877,-0.092
1573800743804,2019-11-15T14.52.23.804,8.170,-0.096,0.876,-0.086
1573800743814,2019-11-15T14.52.23.814,8.180,-0.077,0.885,-0.084
1573800743824,2019-11-15T14.52.23.824,8.190,-0.061,0.901,-0.080
1573800743834,2019-11-15T14.52.23.834,8.200,-0.063,0.914,-0.086
1573800743845,2019-11-15T14.52.23.845,8.211,-0.057,0.899,-0.087
1573800743855,2019-11-15T14.52.23.855,8.221,-0.061,0.892,-0.083
1573800743864,2019-11-15T14.52.23.864,8.230,-0.084,0.901,-0.084
1573800743874,2019-11-15T14.52.23.874,8.240,-0.092,0.901,-0.087
1573800743884,2019-11-15T14.52.23.884,8.250,-0.086,0.906,-0.083
1573800743894,2019-11-15T14.52.23.894,8.260,-0.082,0.903,-0.073
1573800743905,2019-11-15T14.52.23.905,8.271,-0.079,0.903,-0.075
1573800743915,2019-11-15T14.52.23.915,8.281,-0.065,0.905,-0.077
1573800743925,2019-11-15T14.52.23.925,8.291,-0.065,0.900,-0.070
1573800743935,2019-11-15T14.52.23.935,8.301,-0.071,0.891,-0.086
1573800743946,2019-11-15T14.52.23.946,8.312,-0.080,0.890,-0.100
1573800743956,2019-11-15T14.52.23.956,8.322,-0.076,0.897,-0.097
1573800743966,2019-11-15T14.52.23.966,8.332,-0.075,0.906,-0.088
1573800743975,2019-11-15T14.52.23.975,8.341,-0.065,0.912,-0.086
1573800743985,2019-11-15T14.52.23.985,8.351,-0.060,0.907,-0.074
1573800743995,2019-11-15T14.52.23.995,8.361,-0.057,0.904,-0.078
1573800744006,2019-11-15T14.52.24.006,8.372,-0.063,0.897,-0.089
1573800744016,2019-11-15T14.52.24.016,8.382,-0.072,0.883,-0.096
1573800744026,2019-11-15T14.52.24.026,8.392,-0.094,0.880,-0.099
1573800744036,2019-11-15T14.52.24.036,8.402,-0.105,0.890,-0.100
1573800744047,2019-11-15T14.52.24.047,8.413,-0.085,0.897,-0.089
1573800744057,2019-11-15T14.52.24.057,8.423,-0.060,0.908,-0.077
1573800744067,2019-11-15T14.52.24.067,8.433,-0.052,0.914,-0.080
1573800744076,2019-11-15T14.52.24.076,8.442,-0.052,0.909,-0.078
1573800744086,2019-11-15T14.52.24.086,8.452,-0.051,0.899,-0.078
1573800744097,2019-11-15T14.52.24.097,8.463,-0.074,0.897,-0.087
1573800744107,2019-11-15T14.52.24.107,8.473,-0.086,0.894,-0.092
1573800744117,2019-11-15T14.52.24.117,8.483,-0.084,0.887,-0.102
1573800744127,2019-11-15T14.52.24.127,8.493,-0.066,0.891,-0.089
1573800744138,2019-11-15T14.52.24.138,8.504,-0.056,0.900,-0.075
1573800744148,2019-11-15T14.52.24.148,8.514,-0.062,0.897,-0.072
1573800744158,2019-11-15T14.52.24.158,8.524,-0.060,0.892,-0.071
1573800744168,2019-11-15T14.52.24.168,8.534,-0.058,0.893,-0.076
1573800744177,2019-11-15T14.52.24.177,8.543,-0.057,0.891,-0.089
1573800744187,2019-11-15T14.52.24.187,8.553,-0.065,0.894,-0.101
1573800744198,2019-11-15T14.52.24.198,8.564,-0.074,0.899,-0.110
1573800744208,2019-11-15T14.52.24.208,8.574,-0.073,0.905,-0.104
1573800744218,2019-11-15T14.52.24.218,8.584,-0.066,0.912,-0.091
1573800744228,2019-11-15T14.52.24.228,8.594,-0.059,0.913,-0.082
1573800744239,2019-11-15T14.52.24.239,8.605,-0.051,0.900,-0.078
1573800744249,2019-11-15T14.52.24.249,8.615,-0.046,0.896,-0.072
1573800744259,2019-11-15T14.52.24.259,8.625,-0.051,0.899,-0.078
1573800744269,2019-11-15T14.52.24.269,8.635,-0.079,0.896,-0.093
1573800744278,2019-11-15T14.52.24.278,8.644,-0.083,0.887,-0.099
1573800744288,2019-11-15T14.52.24.288,8.654,-0.081,0.893,-0.099
1573800744299,2019-11-15T14.52.24.299,8.665,-0.074,0.910,-0.091
1573800744309,2019-11-15T14.52.24.309,8.675,-0.069,0.911,-0.084
1573800744319,2019-11-15T14.52.24.319,8.685,-0.055,0.900,-0.086
1573800744329,2019-11-15T14.52.24.329,8.695,-0.046,0.899,-0.086
1573800744340,2019-11-15T14.52.24.340,8.706,-0.051,0.903,-0.082
1573800744350,2019-11-15T14.52.24.350,8.716,-0.057,0.898,-0.084
1573800744360,2019-11-15T14.52.24.360,8.726,-0.063,0.891,-0.084
1573800744370,2019-11-15T14.52.24.370,8.736,-0.081,0.892,-0.089
1573800744379,2019-11-15T14.52.24.379,8.745,-0.095,0.892,-0.106
1573800744389,2019-11-15T14.52.24.389,8.755,-0.092,0.897,-0.112
1573800744400,2019-11-15T14.52.24.400,8.766,-0.076,0.897,-0.105
1573800744410,2019-11-15T14.52.24.410,8.776,-0.059,0.904,-0.091
1573800744420,2019-11-15T14.52.24.420,8.786,-0.046,0.908,-0.080
1573800744430,2019-11-15T14.52.24.430,8.796,-0.048,0.900,-0.072
1573800744441,2019-11-15T14.52.24.441,8.807,-0.056,0.894,-0.074
1573800744451,2019-11-15T14.52.24.451,8.817,-0.062,0.896,-0.091
1573800744461,2019-11-15T14.52.24.461,8.827,-0.074,0.896,-0.097
1573800744472,2019-11-15T14.52.24.472,8.838,-0.085,0.896,-0.100
1573800744482,2019-11-15T14.52.24.482,8.848,-0.085,0.897,-0.097
1573800744491,2019-11-15T14.52.24.491,8.857,-0.077,0.892,-0.091
1573800744501,2019-11-15T14.52.24.501,8.867,-0.065,0.893,-0.086
1573800744511,2019-11-15T14.52.24.511,8.877,-0.053,0.901,-0.083
1573800744521,2019-11-15T14.52.24.521,8.887,-0.048,0.899,-0.074
1573800744532,2019-11-15T14.52.24.532,8.898,-0.057,0.896,-0.079
1573800744542,2019-11-15T14.52.24.542,8.908,-0.064,0.902,-0.098
1573800744552,2019-11-15T14.52.24.552,8.918,-0.070,0.913,-0.107
1573800744562,2019-11-15T14.52.24.562,8.928,-0.075,0.911,-0.095
1573800744573,2019-11-15T14.52.24.573,8.939,-0.076,0.906,-0.088
1573800744583,2019-11-15T14.52.24.583,8.949,-0.082,0.900,-0.096
1573800744592,2019-11-15T14.52.24.592,8.958,-0.087,0.890,-0.100
1573800744602,2019-11-15T14.52.24.602,8.968,-0.083,0.889,-0.096
1573800744612,2019-11-15T14.52.24.612,8.978,-0.081,0.901,-0.093
1573800744622,2019-11-15T14.52.24.622,8.988,-0.068,0.913,-0.093
1573800744633,2019-11-15T14.52.24.633,8.999,-0.060,0.918,-0.091
1573800744643,2019-11-15T14.52.24.643,9.009,-0.054,0.912,-0.077
1573800744653,2019-11-15T14.52.24.653,9.019,-0.059,0.897,-0.073
1573800744663,2019-11-15T14.52.24.663,9.029,-0.075,0.883,-0.088
1573800744674,2019-11-15T14.52.24.674,9.040,-0.083,0.878,-0.098
1573800744684,2019-11-15T14.52.24.684,9.050,-0.084,0.885,-0.098
1573800744693,2019-11-15T14.52.24.693,9.059,-0.075,0.896,-0.087
1573800744703,2019-11-15T14.52.24.703,9.069,-0.064,0.909,-0.090
1573800744713,2019-11-15T14.52.24.713,9.079,-0.052,0.920,-0.096
1573800744723,2019-11-15T14.52.24.723,9.089,-0.042,0.928,-0.089
1573800744734,2019-11-15T14.52.24.734,9.100,-0.050,0.924,-0.078
1573800744744,2019-11-15T14.52.24.744,9.110,-0.076,0.900,-0.093
1573800744754,2019-11-15T14.52.24.754,9.120,-0.084,0.881,-0.101
1573800744764,2019-11-15T14.52.24.764,9.130,-0.083,0.881,-0.095
1573800744775,2019-11-15T14.52.24.775,9.141,-0.067,0.896,-0.088
1573800744785,2019-11-15T14.52.24.785,9.151,-0.044,0.910,-0.078
1573800744794,2019-11-15T14.52.24.794,9.160,-0.040,0.924,-0.067
1573800744804,2019-11-15T14.52.24.804,9.170,-0.051,0.923,-0.076
1573800744814,2019-11-15T14.52.24.814,9.180,-0.055,0.904,-0.083
1573800744825,2019-11-15T14.52.24.825,9.191,-0.045,0.886,-0.075
1573800744835,2019-11-15T14.52.24.835,9.201,-0.054,0.889,-0.082
1573800744845,2019-11-15T14.52.24.845,9.211,-0.080,0.881,-0.100
1573800744855,2019-11-15T14.52.24.855,9.221,-0.094,0.874,-0.114
1573800744866,2019-11-15T14.52.24.866,9.232,-0.100,0.884,-0.113
1573800744876,2019-11-15T14.52.24.876,9.242,-0.095,0.896,-0.104
1573800744886,2019-11-15T14.52.24.886,9.252,-0.074,0.901,-0.089
1573800744895,2019-11-15T14.52.24.895,9.261,-0.051,0.901,-0.075
1573800744905,2019-11-15T14.52.24.905,9.271,-0.037,0.911,-0.069
1573800744915,2019-11-15T14.52.24.915,9.281,-0.035,0.917,-0.066
1573800744926,2019-11-15T14.52.24.926,9.292,-0.054,0.911,-0.077
1573800744936,2019-11-15T14.52.24.936,9.302,-0.080,0.898,-0.100
1573800744946,2019-11-15T14.52.24.946,9.312,-0.090,0.892,-0.114
1573800744956,2019-11-15T14.52.24.956,9.322,-0.088,0.892,-0.114
1573800744967,2019-11-15T14.52.24.967,9.333,-0.078,0.897,-0.105
1573800744977,2019-11-15T14.52.24.977,9.343,-0.061,0.900,-0.088
1573800744987,2019-11-15T14.52.24.987,9.353,-0.048,0.896,-0.073
1573800744997,2019-11-15T14.52.24.997,9.363,-0.047,0.894,-0.073
1573800745006,2019-11-15T14.52.25.006,9.372,-0.060,0.899,-0.076
1573800745016,2019-11-15T14.52.25.016,9.382,-0.080,0.900,-0.087
1573800745027,2019-11-15T14.52.25.027,9.393,-0.082,0.893,-0.096
1573800745037,2019-11-15T14.52.25.037,9.403,-0.087,0.889,-0.104
1573800745047,2019-11-15T14.52.25.047,9.413,-0.085,0.883,-0.096
1573800745057,2019-11-15T14.52.25.057,9.423,-0.079,0.894,-0.092
1573800745068,2019-11-15T14.52.25.068,9.434,-0.070,0.906,-0.080
1573800745078,2019-11-15T14.52.25.078,9.444,-0.061,0.916,-0.071
1573800745088,2019-11-15T14.52.25.088,9.454,-0.056,0.919,-0.063
1573800745098,2019-11-15T14.52.25.098,9.464,-0.063,0.914,-0.072
1573800745107,2019-11-15T14.52.25.107,9.473,-0.063,0.895,-0.082
1573800745117,2019-11-15T14.52.25.117,9.483,-0.068,0.879,-0.083
1573800745128,2019-11-15T14.52.25.128,9.494,-0.078,0.884,-0.094
1573800745138,2019-11-15T14.52.25.138,9.504,-0.083,0.889,-0.093
1573800745148,2019-11-15T14.52.25.148,9.514,-0.085,0.900,-0.099
1573800745159,2019-11-15T14.52.25.159,9.525,-0.077,0.910,-0.098
1573800745169,2019-11-15T14.52.25.169,9.535,-0.056,0.914,-0.085
1573800745179,2019-11-15T14.52.25.179,9.545,-0.038,0.906,-0.079
1573800745189,2019-11-15T14.52.25.189,9.555,-0.038,0.894,-0.070
1573800745200,2019-11-15T14.52.25.200,9.566,-0.056,0.888,-0.069
1573800745208,2019-11-15T14.52.25.208,9.574,-0.072,0.888,-0.083
1573800745219,2019-11-15T14.52.25.219,9.585,-0.085,0.894,-0.093
1573800745229,2019-11-15T14.52.25.229,9.595,-0.102,0.898,-0.117
1573800745239,2019-11-15T14.52.25.239,9.605,-0.095,0.894,-0.118
1573800745249,2019-11-15T14.52.25.249,9.615,-0.074,0.904,-0.107
1573800745260,2019-11-15T14.52.25.260,9.626,-0.047,0.915,-0.091
1573800745270,2019-11-15T14.52.25.270,9.636,-0.038,0.914,-0.073
1573800745280,2019-11-15T14.52.25.280,9.646,-0.034,0.899,-0.066
1573800745290,2019-11-15T14.52.25.290,9.656,-0.035,0.881,-0.059
1573800745301,2019-11-15T14.52.25.301,9.667,-0.060,0.892,-0.076
1573800745309,2019-11-15T14.52.25.309,9.675,-0.089,0.897,-0.088
1573800745320,2019-11-15T14.52.25.320,9.686,-0.104,0.893,-0.100
1573800745330,2019-11-15T14.52.25.330,9.696,-0.103,0.897,-0.111
1573800745340,2019-11-15T14.52.25.340,9.706,-0.084,0.895,-0.113
1573800745350,2019-11-15T14.52.25.350,9.716,-0.056,0.891,-0.097
1573800745361,2019-11-15T14.52.25.361,9.727,-0.042,0.895,-0.081
1573800745371,2019-11-15T14.52.25.371,9.737,-0.038,0.900,-0.076
1573800745381,2019-11-15T14.52.25.381,9.747,-0.051,0.907,-0.073
1573800745391,2019-11-15T14.52.25.391,9.757,-0.063,0.915,-0.079
1573800745402,2019-11-15T14.52.25.402,9.768,-0.074,0.920,-0.080
1573800745410,2019-11-15T14.52.25.410,9.776,-0.082,0.914,-0.089
1573800745421,2019-11-15T14.52.25.421,9.787,-0.082,0.894,-0.095
1573800745431,2019-11-15T14.52.25.431,9.797,-0.082,0.888,-0.093
1573800745441,2019-11-15T14.52.25.441,9.807,-0.085,0.881,-0.093
1573800745451,2019-11-15T14.52.25.451,9.817,-0.077,0.883,-0.094
1573800745462,2019-11-15T14.52.25.462,9.828,-0.064,0.889,-0.086
1573800745472,2019-11-15T14.52.25.472,9.838,-0.054,0.901,-0.089
1573800745482,2019-11-15T14.52.25.482,9.848,-0.044,0.900,-0.092
1573800745492,2019-11-15T14.52.25.492,9.858,-0.047,0.902,-0.082
1573800745503,2019-11-15T14.52.25.503,9.869,-0.054,0.903,-0.076
1573800745512,2019-11-15T14.52.25.512,9.878,-0.058,0.900,-0.075
1573800745522,2019-11-15T14.52.25.522,9.888,-0.076,0.900,-0.086
1573800745532,2019-11-15T14.52.25.532,9.898,-0.090,0.904,-0.097
1573800745542,2019-11-15T14.52.25.542,9.908,-0.087,0.906,-0.106
1573800745553,2019-11-15T14.52.25.553,9.919,-0.078,0.910,-0.102
1573800745563,2019-11-15T14.52.25.563,9.929,-0.072,0.913,-0.092
1573800745573,2019-11-15T14.52.25.573,9.939,-0.057,0.904,-0.087
1573800745583,2019-11-15T14.52.25.583,9.949,-0.047,0.893,-0.080
1573800745594,2019-11-15T14.52.25.594,9.960,-0.049,0.888,-0.075
1573800745604,2019-11-15T14.52.25.604,9.970,-0.063,0.898,-0.085
1573800745614,2019-11-15T14.52.25.614,9.980,-0.078,0.899,-0.084
1573800745623,2019-11-15T14.52.25.623,9.989,-0.091,0.898,-0.096
1573800745633,2019-11-15T14.52.25.633,9.999,-0.087,0.895,-0.101
1573800745643,2019-11-15T14.52.25.643,10.009,-0.088,0.890,-0.101
1573800745654,2019-11-15T14.52.25.654,10.020,-0.089,0.894,-0.102
1573800745664,2019-11-15T14.52.25.664,10.030,-0.064,0.900,-0.100
1573800745674,2019-11-15T14.52.25.674,10.040,-0.044,0.904,-0.076
1573800745684,2019-11-15T14.52.25.684,10.050,-0.042,0.910,-0.069
1573800745695,2019-11-15T14.52.25.695,10.061,-0.051,0.911,-0.072
1573800745705,2019-11-15T14.52.25.705,10.071,-0.064,0.904,-0.078
1573800745715,2019-11-15T14.52.25.715,10.081,-0.071,0.895,-0.080
1573800745724,2019-11-15T14.52.25.724,10.090,-0.077,0.890,-0.092
1573800745734,2019-11-15T14.52.25.734,10.100,-0.090,0.884,-0.104
1573800745744,2019-11-15T14.52.25.744,10.110,-0.088,0.890,-0.100
1573800745755,2019-11-15T14.52.25.755,10.121,-0.070,0.902,-0.090
1573800745765,2019-11-15T14.52.25.765,10.131,-0.050,0.910,-0.080
1573800745775,2019-11-15T14.52.25.775,10.141,-0.049,0.904,-0.073
1573800745785,2019-11-15T14.52.25.785,10.151,-0.065,0.899,-0.083
1573800745796,2019-11-15T14.52.25.796,10.162,-0.075,0.898,-0.089
1573800745806,2019-11-15T14.52.25.806,10.172,-0.081,0.902,-0.089
1573800745816,2019-11-15T14.52.25.816,10.182,-0.091,0.909,-0.091
1573800745825,2019-11-15T14.52.25.825,10.191,-0.090,0.908,-0.095
1573800745835,2019-11-15T14.52.25.835,10.201,-0.070,0.905,-0.083
1573800745846,2019-11-15T14.52.25.846,10.212,-0.047,0.908,-0.076
1573800745856,2019-11-15T14.52.25.856,10.222,-0.048,0.903,-0.078
1573800745866,2019-11-15T14.52.25.866,10.232,-0.062,0.889,-0.087
1573800745876,2019-11-15T14.52.25.876,10.242,-0.069,0.877,-0.091
1573800745887,2019-11-15T14.52.25.887,10.253,-0.083,0.882,-0.095
1573800745897,2019-11-15T14.52.25.897,10.263,-0.088,0.896,-0.103
1573800745907,2019-11-15T14.52.25.907,10.273,-0.073,0.902,-0.096
1573800745917,2019-11-15T14.52.25.917,10.283,-0.057,0.904,-0.081
1573800745926,2019-11-15T14.52.25.926,10.292,-0.052,0.906,-0.074
1573800745936,2019-11-15T14.52.25.936,10.302,-0.055,0.900,-0.076
1573800745947,2019-11-15T14.52.25.947,10.313,-0.068,0.894,-0.073
1573800745957,2019-11-15T14.52.25.957,10.323,-0.078,0.895,-0.089
1573800745967,2019-11-15T14.52.25.967,10.333,-0.079,0.897,-0.100
1573800745977,2019-11-15T14.52.25.977,10.343,-0.084,0.901,-0.106
1573800745988,2019-11-15T14.52.25.988,10.354,-0.080,0.911,-0.101
1573800745998,2019-11-15T14.52.25.998,10.364,-0.062,0.914,-0.095
1573800746008,2019-11-15T14.52.26.008,10.374,-0.054,0.905,-0.081
1573800746018,2019-11-15T14.52.26.018,10.384,-0.050,0.902,-0.063
1573800746029,2019-11-15T14.52.26.029,10.395,-0.050,0.899,-0.057
1573800746037,2019-11-15T14.52.26.037,10.403,-0.058,0.898,-0.068
1573800746048,2019-11-15T14.52.26.048,10.414,-0.070,0.896,-0.079
1573800746058,2019-11-15T14.52.26.058,10.424,-0.076,0.891,-0.091
1573800746068,2019-11-15T14.52.26.068,10.434,-0.082,0.897,-0.105
1573800746078,2019-11-15T14.52.26.078,10.444,-0.089,0.898,-0.108
1573800746089,2019-11-15T14.52.26.089,10.455,-0.069,0.890,-0.096
1573800746099,2019-11-15T14.52.26.099,10.465,-0.060,0.888,-0.084
1573800746109,2019-11-15T14.52.26.109,10.475,-0.056,0.893,-0.075
1573800746119,2019-11-15T14.52.26.119,10.485,-0.057,0.900,-0.071
1573800746130,2019-11-15T14.52.26.130,10.496,-0.070,0.914,-0.082
1573800746138,2019-11-15T14.52.26.138,10.504,-0.077,0.915,-0.097
1573800746149,2019-11-15T14.52.26.149,10.515,-0.064,0.909,-0.097
1573800746159,2019-11-15T14.52.26.159,10.525,-0.053,0.904,-0.088
1573800746169,2019-11-15T14.52.26.169,10.535,-0.050,0.898,-0.081
1573800746180,2019-11-15T14.52.26.180,10.546,-0.052,0.896,-0.076
1573800746190,2019-11-15T14.52.26.190,10.556,-0.058,0.892,-0.077
1573800746200,2019-11-15T14.52.26.200,10.566,-0.078,0.887,-0.088
1573800746210,2019-11-15T14.52.26.210,10.576,-0.089,0.888,-0.111
1573800746221,2019-11-15T14.52.26.221,10.587,-0.097,0.892,-0.110
1573800746231,2019-11-15T14.52.26.231,10.597,-0.088,0.896,-0.104
1573800746240,2019-11-15T14.52.26.240,10.606,-0.055,0.901,-0.090
1573800746250,2019-11-15T14.52.26.250,10.616,-0.030,0.903,-0.067
1573800746260,2019-11-15T14.52.26.260,10.626,-0.025,0.907,-0.055
1573800746270,2019-11-15T14.52.26.270,10.636,-0.046,0.906,-0.068
1573800746281,2019-11-15T14.52.26.281,10.647,-0.068,0.894,-0.080
1573800746291,2019-11-15T14.52.26.291,10.657,-0.088,0.891,-0.104
1573800746301,2019-11-15T14.52.26.301,10.667,-0.097,0.900,-0.119
1573800746311,2019-11-15T14.52.26.311,10.677,-0.092,0.909,-0.109
