epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800737189,2019-11-15T14.52.17.189,3.621,-0.163,-1.047,0.041
1573800737199,2019-11-15T14.52.17.199,3.631,-0.166,-1.054,0.036
1573800737209,2019-11-15T14.52.17.209,3.641,-0.146,-1.055,0.033
1573800737218,2019-11-15T14.52.17.218,3.650,-0.144,-1.059,0.028
1573800737228,2019-11-15T14.52.17.228,3.660,-0.149,-1.062,0.023
1573800737238,2019-11-15T14.52.17.238,3.670,-0.152,-1.048,0.028
1573800737249,2019-11-15T14.52.17.249,3.681,-0.153,-1.019,0.038
1573800737259,2019-11-15T14.52.17.259,3.691,-0.158,-1.006,0.041
1573800737269,2019-11-15T14.52.17.269,3.701,-0.166,-1.014,0.042
1573800737279,2019-11-15T14.52.17.279,3.711,-0.167,-1.026,0.045
1573800737290,2019-11-15T14.52.17.290,3.722,-0.155,-1.037,0.048
1573800737300,2019-11-15T14.52.17.300,3.732,-0.146,-1.053,0.047
1573800737310,2019-11-15T14.52.17.310,3.742,-0.149,-1.057,0.046
1573800737320,2019-11-15T14.52.17.320,3.752,-0.164,-1.056,0.042
1573800737331,2019-11-15T14.52.17.331,3.763,-0.177,-1.046,0.042
1573800737341,2019-11-15T14.52.17.341,3.773,-0.173,-1.036,0.032
1573800737351,2019-11-15T14.52.17.351,3.783,-0.159,-1.042,0.028
1573800737361,2019-11-15T14.52.17.361,3.793,-0.161,-1.051,0.024
1573800737372,2019-11-15T14.52.17.372,3.804,-0.167,-1.051,0.030
1573800737382,2019-11-15T14.52.17.382,3.814,-0.162,-1.045,0.034
1573800737392,2019-11-15T14.52.17.392,3.824,-0.156,-1.044,0.033
1573800737401,2019-11-15T14.52.17.401,3.833,-0.155,-1.045,0.030
1573800737411,2019-11-15T14.52.17.411,3.843,-0.157,-1.050,0.023
1573800737422,2019-11-15T14.52.17.422,3.854,-0.140,-1.046,0.022
1573800737432,2019-11-15T14.52.17.432,3.864,-0.141,-1.036,0.025
1573800737442,2019-11-15T14.52.17.442,3.874,-0.163,-1.037,0.024
1573800737452,2019-11-15T14.52.17.452,3.884,-0.174,-1.038,0.030
1573800737463,2019-11-15T14.52.17.463,3.895,-0.159,-1.040,0.036
1573800737473,2019-11-15T14.52.17.473,3.905,-0.146,-1.050,0.040
1573800737483,2019-11-15T14.52.17.483,3.915,-0.145,-1.060,0.034
1573800737493,2019-11-15T14.52.17.493,3.925,-0.142,-1.064,0.032
1573800737504,2019-11-15T14.52.17.504,3.936,-0.125,-1.052,0.035
1573800737514,2019-11-15T14.52.17.514,3.946,-0.136,-1.034,0.041
1573800737524,2019-11-15T14.52.17.524,3.956,-0.161,-1.019,0.042
1573800737534,2019-11-15T14.52.17.534,3.966,-0.171,-1.013,0.043
1573800737545,2019-11-15T14.52.17.545,3.977,-0.162,-1.026,0.049
1573800737555,2019-11-15T14.52.17.555,3.987,-0.156,-1.040,0.047
1573800737565,2019-11-15T14.52.17.565,3.997,-0.151,-1.062,0.038
1573800737575,2019-11-15T14.52.17.575,4.007,-0.136,-1.078,0.036
1573800737584,2019-11-15T14.52.17.584,4.016,-0.142,-1.067,0.038
1573800737594,2019-11-15T14.52.17.594,4.026,-0.157,-1.044,0.044
1573800737605,2019-11-15T14.52.17.605,4.037,-0.164,-1.029,0.044
1573800737615,2019-11-15T14.52.17.615,4.047,-0.159,-1.024,0.048
1573800737625,2019-11-15T14.52.17.625,4.057,-0.166,-1.022,0.052
1573800737635,2019-11-15T14.52.17.635,4.067,-0.168,-1.028,0.049
1573800737646,2019-11-15T14.52.17.646,4.078,-0.151,-1.043,0.044
1573800737656,2019-11-15T14.52.17.656,4.088,-0.136,-1.055,0.041
1573800737666,2019-11-15T14.52.17.666,4.098,-0.138,-1.059,0.038
1573800737676,2019-11-15T14.52.17.676,4.108,-0.145,-1.053,0.036
1573800737687,2019-11-15T14.52.17.687,4.119,-0.149,-1.042,0.036
1573800737697,2019-11-15T14.52.17.697,4.129,-0.144,-1.029,0.037
1573800737707,2019-11-15T14.52.17.707,4.139,-0.152,-1.031,0.032
1573800737717,2019-11-15T14.52.17.717,4.149,-0.164,-1.042,0.031
1573800737728,2019-11-15T14.52.17.728,4.160,-0.159,-1.047,0.034
1573800737738,2019-11-15T14.52.17.738,4.170,-0.142,-1.047,0.035
1573800737748,2019-11-15T14.52.17.748,4.180,-0.134,-1.048,0.030
1573800737757,2019-11-15T14.52.17.757,4.189,-0.132,-1.047,0.026
1573800737767,2019-11-15T14.52.17.767,4.199,-0.127,-1.041,0.023
1573800737777,2019-11-15T14.52.17.777,4.209,-0.134,-1.045,0.019
1573800737788,2019-11-15T14.52.17.788,4.220,-0.150,-1.051,0.023
1573800737798,2019-11-15T14.52.17.798,4.230,-0.156,-1.042,0.029
1573800737808,2019-11-15T14.52.17.808,4.240,-0.166,-1.032,0.028
1573800737818,2019-11-15T14.52.17.818,4.250,-0.163,-1.036,0.027
1573800737829,2019-11-15T14.52.17.829,4.261,-0.143,-1.040,0.033
1573800737839,2019-11-15T14.52.17.839,4.271,-0.137,-1.038,0.034
1573800737849,2019-11-15T14.52.17.849,4.281,-0.129,-1.043,0.030
1573800737860,2019-11-15T14.52.17.860,4.292,-0.128,-1.048,0.031
1573800737870,2019-11-15T14.52.17.870,4.302,-0.137,-1.039,0.032
1573800737880,2019-11-15T14.52.17.880,4.312,-0.151,-1.020,0.033
1573800737890,2019-11-15T14.52.17.890,4.322,-0.169,-1.015,0.027
1573800737901,2019-11-15T14.52.17.901,4.333,-0.167,-1.024,0.023
1573800737911,2019-11-15T14.52.17.911,4.343,-0.167,-1.035,0.024
1573800737921,2019-11-15T14.52.17.921,4.353,-0.161,-1.049,0.030
1573800737931,2019-11-15T14.52.17.931,4.363,-0.153,-1.052,0.037
1573800737940,2019-11-15T14.52.17.940,4.372,-0.144,-1.045,0.040
1573800737950,2019-11-15T14.52.17.950,4.382,-0.152,-1.043,0.039
1573800737961,2019-11-15T14.52.17.961,4.393,-0.167,-1.044,0.031
1573800737971,2019-11-15T14.52.17.971,4.403,-0.178,-1.046,0.027
1573800737981,2019-11-15T14.52.17.981,4.413,-0.176,-1.049,0.031
1573800737991,2019-11-15T14.52.17.991,4.423,-0.172,-1.046,0.037
1573800738002,2019-11-15T14.52.18.002,4.434,-0.167,-1.044,0.047
1573800738012,2019-11-15T14.52.18.012,4.444,-0.156,-1.042,0.053
1573800738022,2019-11-15T14.52.18.022,4.454,-0.138,-1.045,0.051
1573800738032,2019-11-15T14.52.18.032,4.464,-0.133,-1.037,0.057
1573800738043,2019-11-15T14.52.18.043,4.475,-0.146,-1.029,0.057
1573800738053,2019-11-15T14.52.18.053,4.485,-0.161,-1.035,0.052
1573800738063,2019-11-15T14.52.18.063,4.495,-0.158,-1.042,0.049
1573800738073,2019-11-15T14.52.18.073,4.505,-0.156,-1.039,0.049
1573800738084,2019-11-15T14.52.18.084,4.516,-0.163,-1.042,0.048
1573800738094,2019-11-15T14.52.18.094,4.526,-0.158,-1.053,0.041
1573800738104,2019-11-15T14.52.18.104,4.536,-0.144,-1.059,0.035
1573800738113,2019-11-15T14.52.18.113,4.545,-0.139,-1.052,0.033
1573800738123,2019-11-15T14.52.18.123,4.555,-0.138,-1.047,0.033
1573800738133,2019-11-15T14.52.18.133,4.565,-0.145,-1.048,0.032
1573800738144,2019-11-15T14.52.18.144,4.576,-0.147,-1.042,0.038
1573800738154,2019-11-15T14.52.18.154,4.586,-0.148,-1.035,0.039
1573800738164,2019-11-15T14.52.18.164,4.596,-0.147,-1.040,0.036
1573800738174,2019-11-15T14.52.18.174,4.606,-0.142,-1.048,0.033
1573800738185,2019-11-15T14.52.18.185,4.617,-0.140,-1.047,0.035
1573800738195,2019-11-15T14.52.18.195,4.627,-0.141,-1.040,0.029
1573800738205,2019-11-15T14.52.18.205,4.637,-0.141,-1.040,0.029
1573800738215,2019-11-15T14.52.18.215,4.647,-0.158,-1.040,0.030
1573800738226,2019-11-15T14.52.18.226,4.658,-0.166,-1.045,0.040
1573800738236,2019-11-15T14.52.18.236,4.668,-0.152,-1.043,0.037
1573800738246,2019-11-15T14.52.18.246,4.678,-0.135,-1.049,0.040
1573800738256,2019-11-15T14.52.18.256,4.688,-0.137,-1.051,0.039
1573800738267,2019-11-15T14.52.18.267,4.699,-0.142,-1.042,0.033
1573800738277,2019-11-15T14.52.18.277,4.709,-0.139,-1.044,0.033
1573800738286,2019-11-15T14.52.18.286,4.718,-0.161,-1.048,0.031
1573800738296,2019-11-15T14.52.18.296,4.728,-0.181,-1.042,0.033
1573800738306,2019-11-15T14.52.18.306,4.738,-0.178,-1.037,0.038
1573800738317,2019-11-15T14.52.18.317,4.749,-0.159,-1.043,0.043
1573800738327,2019-11-15T14.52.18.327,4.759,-0.149,-1.047,0.042
1573800738337,2019-11-15T14.52.18.337,4.769,-0.146,-1.047,0.042
1573800738347,2019-11-15T14.52.18.347,4.779,-0.153,-1.044,0.038
1573800738358,2019-11-15T14.52.18.358,4.790,-0.153,-1.032,0.045
1573800738368,2019-11-15T14.52.18.368,4.800,-0.159,-1.022,0.045
1573800738378,2019-11-15T14.52.18.378,4.810,-0.174,-1.021,0.039
1573800738388,2019-11-15T14.52.18.388,4.820,-0.181,-1.032,0.034
1573800738399,2019-11-15T14.52.18.399,4.831,-0.164,-1.049,0.026
1573800738409,2019-11-15T14.52.18.409,4.841,-0.146,-1.064,0.025
1573800738419,2019-11-15T14.52.18.419,4.851,-0.144,-1.066,0.029
1573800738429,2019-11-15T14.52.18.429,4.861,-0.135,-1.049,0.028
1573800738440,2019-11-15T14.52.18.440,4.872,-0.131,-1.025,0.028
1573800738450,2019-11-15T14.52.18.450,4.882,-0.142,-1.027,0.030
1573800738460,2019-11-15T14.52.18.460,4.892,-0.167,-1.038,0.027
1573800738469,2019-11-15T14.52.18.469,4.901,-0.174,-1.043,0.027
1573800738479,2019-11-15T14.52.18.479,4.911,-0.171,-1.045,0.029
1573800738489,2019-11-15T14.52.18.489,4.921,-0.167,-1.053,0.031
1573800738500,2019-11-15T14.52.18.500,4.932,-0.160,-1.051,0.033
1573800738510,2019-11-15T14.52.18.510,4.942,-0.141,-1.042,0.038
1573800738520,2019-11-15T14.52.18.520,4.952,-0.133,-1.041,0.049
1573800738530,2019-11-15T14.52.18.530,4.962,-0.150,-1.037,0.050
1573800738541,2019-11-15T14.52.18.541,4.973,-0.165,-1.036,0.050
1573800738551,2019-11-15T14.52.18.551,4.983,-0.166,-1.046,0.048
1573800738561,2019-11-15T14.52.18.561,4.993,-0.165,-1.061,0.043
1573800738571,2019-11-15T14.52.18.571,5.003,-0.172,-1.055,0.041
1573800738582,2019-11-15T14.52.18.582,5.014,-0.160,-1.044,0.046
1573800738592,2019-11-15T14.52.18.592,5.024,-0.145,-1.037,0.053
1573800738602,2019-11-15T14.52.18.602,5.034,-0.139,-1.038,0.052
1573800738612,2019-11-15T14.52.18.612,5.044,-0.149,-1.035,0.047
1573800738623,2019-11-15T14.52.18.623,5.055,-0.167,-1.033,0.042
1573800738633,2019-11-15T14.52.18.633,5.065,-0.161,-1.042,0.040
1573800738642,2019-11-15T14.52.18.642,5.074,-0.160,-1.050,0.036
1573800738652,2019-11-15T14.52.18.652,5.084,-0.167,-1.042,0.033
1573800738662,2019-11-15T14.52.18.662,5.094,-0.156,-1.044,0.032
1573800738672,2019-11-15T14.52.18.672,5.104,-0.138,-1.047,0.032
1573800738683,2019-11-15T14.52.18.683,5.115,-0.139,-1.043,0.034
1573800738693,2019-11-15T14.52.18.693,5.125,-0.145,-1.034,0.033
1573800738703,2019-11-15T14.52.18.703,5.135,-0.154,-1.038,0.029
1573800738714,2019-11-15T14.52.18.714,5.146,-0.165,-1.041,0.030
1573800738724,2019-11-15T14.52.18.724,5.156,-0.173,-1.034,0.029
1573800738734,2019-11-15T14.52.18.734,5.166,-0.171,-1.030,0.026
1573800738744,2019-11-15T14.52.18.744,5.176,-0.165,-1.031,0.027
1573800738755,2019-11-15T14.52.18.755,5.187,-0.157,-1.040,0.027
1573800738765,2019-11-15T14.52.18.765,5.197,-0.129,-1.046,0.030
1573800738775,2019-11-15T14.52.18.775,5.207,-0.119,-1.056,0.032
1573800738785,2019-11-15T14.52.18.785,5.217,-0.140,-1.055,0.033
1573800738796,2019-11-15T14.52.18.796,5.228,-0.158,-1.037,0.035
1573800738806,2019-11-15T14.52.18.806,5.238,-0.164,-1.027,0.039
1573800738815,2019-11-15T14.52.18.815,5.247,-0.165,-1.026,0.040
1573800738825,2019-11-15T14.52.18.825,5.257,-0.172,-1.029,0.030
1573800738835,2019-11-15T14.52.18.835,5.267,-0.155,-1.046,0.033
1573800738845,2019-11-15T14.52.18.845,5.277,-0.129,-1.064,0.041
1573800738856,2019-11-15T14.52.18.856,5.288,-0.133,-1.056,0.045
1573800738866,2019-11-15T14.52.18.866,5.298,-0.159,-1.043,0.044
1573800738876,2019-11-15T14.52.18.876,5.308,-0.179,-1.033,0.043
1573800738886,2019-11-15T14.52.18.886,5.318,-0.188,-1.034,0.047
1573800738897,2019-11-15T14.52.18.897,5.329,-0.193,-1.042,0.051
1573800738907,2019-11-15T14.52.18.907,5.339,-0.180,-1.034,0.048
1573800738917,2019-11-15T14.52.18.917,5.349,-0.140,-1.034,0.052
1573800738927,2019-11-15T14.52.18.927,5.359,-0.114,-1.041,0.050
1573800738938,2019-11-15T14.52.18.938,5.370,-0.124,-1.038,0.047
1573800738948,2019-11-15T14.52.18.948,5.380,-0.153,-1.035,0.039
1573800738958,2019-11-15T14.52.18.958,5.390,-0.192,-1.032,0.037
1573800738968,2019-11-15T14.52.18.968,5.400,-0.213,-1.032,0.039
1573800738979,2019-11-15T14.52.18.979,5.411,-0.208,-1.037,0.029
1573800738989,2019-11-15T14.52.18.989,5.421,-0.186,-1.044,0.025
1573800738998,2019-11-15T14.52.18.998,5.430,-0.167,-1.051,0.033
1573800739008,2019-11-15T14.52.19.008,5.440,-0.142,-1.038,0.030
1573800739018,2019-11-15T14.52.19.018,5.450,-0.116,-1.036,0.037
1573800739028,2019-11-15T14.52.19.028,5.460,-0.117,-1.047,0.039
1573800739039,2019-11-15T14.52.19.039,5.471,-0.145,-1.042,0.034
1573800739049,2019-11-15T14.52.19.049,5.481,-0.159,-1.043,0.035
1573800739059,2019-11-15T14.52.19.059,5.491,-0.169,-1.044,0.032
1573800739069,2019-11-15T14.52.19.069,5.501,-0.174,-1.046,0.031
1573800739080,2019-11-15T14.52.19.080,5.512,-0.171,-1.039,0.029
1573800739090,2019-11-15T14.52.19.090,5.522,-0.159,-1.038,0.033
1573800739100,2019-11-15T14.52.19.100,5.532,-0.148,-1.039,0.038
1573800739110,2019-11-15T14.52.19.110,5.542,-0.135,-1.035,0.045
1573800739121,2019-11-15T14.52.19.121,5.553,-0.138,-1.035,0.050
1573800739131,2019-11-15T14.52.19.131,5.563,-0.151,-1.043,0.047
1573800739141,2019-11-15T14.52.19.141,5.573,-0.155,-1.044,0.052
1573800739151,2019-11-15T14.52.19.151,5.583,-0.169,-1.051,0.050
1573800739162,2019-11-15T14.52.19.162,5.594,-0.180,-1.050,0.041
1573800739171,2019-11-15T14.52.19.171,5.603,-0.179,-1.037,0.043
1573800739181,2019-11-15T14.52.19.181,5.613,-0.168,-1.031,0.038
1573800739191,2019-11-15T14.52.19.191,5.623,-0.151,-1.037,0.034
1573800739201,2019-11-15T14.52.19.201,5.633,-0.142,-1.044,0.035
1573800739212,2019-11-15T14.52.19.212,5.644,-0.151,-1.048,0.034
1573800739222,2019-11-15T14.52.19.222,5.654,-0.163,-1.059,0.030
1573800739232,2019-11-15T14.52.19.232,5.664,-0.169,-1.064,0.026
1573800739242,2019-11-15T14.52.19.242,5.674,-0.161,-1.054,0.028
1573800739253,2019-11-15T14.52.19.253,5.685,-0.155,-1.041,0.030
1573800739263,2019-11-15T14.52.19.263,5.695,-0.156,-1.039,0.035
1573800739273,2019-11-15T14.52.19.273,5.705,-0.149,-1.034,0.042
1573800739283,2019-11-15T14.52.19.283,5.715,-0.141,-1.027,0.046
1573800739294,2019-11-15T14.52.19.294,5.726,-0.150,-1.033,0.046
1573800739304,2019-11-15T14.52.19.304,5.736,-0.161,-1.048,0.042
1573800739314,2019-11-15T14.52.19.314,5.746,-0.160,-1.053,0.040
1573800739324,2019-11-15T14.52.19.324,5.756,-0.154,-1.048,0.038
1573800739335,2019-11-15T14.52.19.335,5.767,-0.154,-1.040,0.040
1573800739345,2019-11-15T14.52.19.345,5.777,-0.154,-1.028,0.038
1573800739354,2019-11-15T14.52.19.354,5.786,-0.154,-1.025,0.032
1573800739364,2019-11-15T14.52.19.364,5.796,-0.159,-1.031,0.035
1573800739374,2019-11-15T14.52.19.374,5.806,-0.168,-1.039,0.036
1573800739384,2019-11-15T14.52.19.384,5.816,-0.175,-1.045,0.035
1573800739395,2019-11-15T14.52.19.395,5.827,-0.168,-1.054,0.029
1573800739405,2019-11-15T14.52.19.405,5.837,-0.161,-1.061,0.021
1573800739415,2019-11-15T14.52.19.415,5.847,-0.147,-1.054,0.027
1573800739425,2019-11-15T14.52.19.425,5.857,-0.148,-1.029,0.029
1573800739436,2019-11-15T14.52.19.436,5.868,-0.149,-1.021,0.030
1573800739446,2019-11-15T14.52.19.446,5.878,-0.144,-1.034,0.032
1573800739456,2019-11-15T14.52.19.456,5.888,-0.133,-1.048,0.036
1573800739466,2019-11-15T14.52.19.466,5.898,-0.143,-1.052,0.032
1573800739477,2019-11-15T14.52.19.477,5.909,-0.164,-1.052,0.025
1573800739487,2019-11-15T14.52.19.487,5.919,-0.169,-1.051,0.023
1573800739497,2019-11-15T14.52.19.497,5.929,-0.167,-1.049,0.025
1573800739507,2019-11-15T14.52.19.507,5.939,-0.174,-1.035,0.026
1573800739518,2019-11-15T14.52.19.518,5.950,-0.173,-1.016,0.036
1573800739526,2019-11-15T14.52.19.526,5.958,-0.160,-1.025,0.045
1573800739537,2019-11-15T14.52.19.537,5.969,-0.140,-1.041,0.049
1573800739547,2019-11-15T14.52.19.547,5.979,-0.129,-1.054,0.051
1573800739557,2019-11-15T14.52.19.557,5.989,-0.122,-1.053,0.047
1573800739568,2019-11-15T14.52.19.568,6.000,-0.116,-1.051,0.041
1573800739578,2019-11-15T14.52.19.578,6.010,-0.138,-1.047,0.039
1573800739588,2019-11-15T14.52.19.588,6.020,-0.169,-1.039,0.035
1573800739598,2019-11-15T14.52.19.598,6.030,-0.180,-1.036,0.035
1573800739609,2019-11-15T14.52.19.609,6.041,-0.174,-1.030,0.031
1573800739619,2019-11-15T14.52.19.619,6.051,-0.165,-1.026,0.026
1573800739629,2019-11-15T14.52.19.629,6.061,-0.159,-1.036,0.026
1573800739639,2019-11-15T14.52.19.639,6.071,-0.151,-1.045,0.027
1573800739650,2019-11-15T14.52.19.650,6.082,-0.141,-1.047,0.032
1573800739660,2019-11-15T14.52.19.660,6.092,-0.146,-1.050,0.033
1573800739670,2019-11-15T14.52.19.670,6.102,-0.169,-1.043,0.032
1573800739680,2019-11-15T14.52.19.680,6.112,-0.191,-1.038,0.030
1573800739691,2019-11-15T14.52.19.691,6.123,-0.187,-1.043,0.035
1573800739701,2019-11-15T14.52.19.701,6.133,-0.173,-1.044,0.035
1573800739710,2019-11-15T14.52.19.710,6.142,-0.172,-1.039,0.031
1573800739720,2019-11-15T14.52.19.720,6.152,-0.173,-1.040,0.030
1573800739730,2019-11-15T14.52.19.730,6.162,-0.156,-1.034,0.042
1573800739740,2019-11-15T14.52.19.740,6.172,-0.158,-1.029,0.050
1573800739751,2019-11-15T14.52.19.751,6.183,-0.169,-1.026,0.054
1573800739761,2019-11-15T14.52.19.761,6.193,-0.180,-1.030,0.052
1573800739771,2019-11-15T14.52.19.771,6.203,-0.179,-1.038,0.047
1573800739781,2019-11-15T14.52.19.781,6.213,-0.171,-1.043,0.037
1573800739792,2019-11-15T14.52.19.792,6.224,-0.167,-1.052,0.027
1573800739802,2019-11-15T14.52.19.802,6.234,-0.162,-1.049,0.024
1573800739812,2019-11-15T14.52.19.812,6.244,-0.159,-1.043,0.028
1573800739822,2019-11-15T14.52.19.822,6.254,-0.158,-1.039,0.035
1573800739833,2019-11-15T14.52.19.833,6.265,-0.174,-1.046,0.036
1573800739843,2019-11-15T14.52.19.843,6.275,-0.165,-1.046,0.038
1573800739853,2019-11-15T14.52.19.853,6.285,-0.157,-1.049,0.041
1573800739863,2019-11-15T14.52.19.863,6.295,-0.156,-1.049,0.039
1573800739874,2019-11-15T14.52.19.874,6.306,-0.159,-1.045,0.037
1573800739882,2019-11-15T14.52.19.882,6.314,-0.154,-1.034,0.038
1573800739893,2019-11-15T14.52.19.893,6.325,-0.156,-1.026,0.037
1573800739903,2019-11-15T14.52.19.903,6.335,-0.162,-1.028,0.039
1573800739913,2019-11-15T14.52.19.913,6.345,-0.166,-1.040,0.037
1573800739923,2019-11-15T14.52.19.923,6.355,-0.154,-1.049,0.040
1573800739934,2019-11-15T14.52.19.934,6.366,-0.151,-1.051,0.042
1573800739944,2019-11-15T14.52.19.944,6.376,-0.149,-1.051,0.038
1573800739954,2019-11-15T14.52.19.954,6.386,-0.158,-1.044,0.035
1573800739964,2019-11-15T14.52.19.964,6.396,-0.169,-1.035,0.036
1573800739975,2019-11-15T14.52.19.975,6.407,-0.173,-1.028,0.038
1573800739985,2019-11-15T14.52.19.985,6.417,-0.170,-1.035,0.043
1573800739995,2019-11-15T14.52.19.995,6.427,-0.162,-1.047,0.043
1573800740005,2019-11-15T14.52.20.005,6.437,-0.155,-1.056,0.036
1573800740016,2019-11-15T14.52.20.016,6.448,-0.147,-1.052,0.036
1573800740026,2019-11-15T14.52.20.026,6.458,-0.131,-1.046,0.033
1573800740036,2019-11-15T14.52.20.036,6.468,-0.135,-1.043,0.030
1573800740047,2019-11-15T14.52.20.047,6.479,-0.153,-1.035,0.029
1573800740057,2019-11-15T14.52.20.057,6.489,-0.167,-1.029,0.029
1573800740066,2019-11-15T14.52.20.066,6.498,-0.167,-1.021,0.032
1573800740076,2019-11-15T14.52.20.076,6.508,-0.161,-1.028,0.031
1573800740086,2019-11-15T14.52.20.086,6.518,-0.146,-1.042,0.029
1573800740096,2019-11-15T14.52.20.096,6.528,-0.137,-1.054,0.030
1573800740107,2019-11-15T14.52.20.107,6.539,-0.154,-1.063,0.031
1573800740117,2019-11-15T14.52.20.117,6.549,-0.156,-1.066,0.029
1573800740127,2019-11-15T14.52.20.127,6.559,-0.153,-1.050,0.033
1573800740137,2019-11-15T14.52.20.137,6.569,-0.163,-1.038,0.033
1573800740148,2019-11-15T14.52.20.148,6.580,-0.179,-1.039,0.030
1573800740158,2019-11-15T14.52.20.158,6.590,-0.176,-1.049,0.032
1573800740168,2019-11-15T14.52.20.168,6.600,-0.155,-1.051,0.035
1573800740178,2019-11-15T14.52.20.178,6.610,-0.157,-1.044,0.038
1573800740189,2019-11-15T14.52.20.189,6.621,-0.153,-1.038,0.041
1573800740199,2019-11-15T14.52.20.199,6.631,-0.152,-1.039,0.038
1573800740209,2019-11-15T14.52.20.209,6.641,-0.149,-1.042,0.039
1573800740219,2019-11-15T14.52.20.219,6.651,-0.153,-1.046,0.039
1573800740230,2019-11-15T14.52.20.230,6.662,-0.148,-1.052,0.039
1573800740238,2019-11-15T14.52.20.238,6.670,-0.144,-1.055,0.037
1573800740249,2019-11-15T14.52.20.249,6.681,-0.147,-1.052,0.036
1573800740259,2019-11-15T14.52.20.259,6.691,-0.157,-1.050,0.035
1573800740269,2019-11-15T14.52.20.269,6.701,-0.164,-1.051,0.038
1573800740279,2019-11-15T14.52.20.279,6.711,-0.161,-1.045,0.040
1573800740290,2019-11-15T14.52.20.290,6.722,-0.149,-1.038,0.038
1573800740300,2019-11-15T14.52.20.300,6.732,-0.150,-1.034,0.036
1573800740310,2019-11-15T14.52.20.310,6.742,-0.159,-1.041,0.032
1573800740320,2019-11-15T14.52.20.320,6.752,-0.155,-1.042,0.029
1573800740331,2019-11-15T14.52.20.331,6.763,-0.155,-1.049,0.034
1573800740341,2019-11-15T14.52.20.341,6.773,-0.165,-1.045,0.037
1573800740351,2019-11-15T14.52.20.351,6.783,-0.167,-1.037,0.043
1573800740361,2019-11-15T14.52.20.361,6.793,-0.160,-1.035,0.042
1573800740372,2019-11-15T14.52.20.372,6.804,-0.147,-1.045,0.043
1573800740382,2019-11-15T14.52.20.382,6.814,-0.135,-1.046,0.042
1573800740392,2019-11-15T14.52.20.392,6.824,-0.141,-1.048,0.036
1573800740402,2019-11-15T14.52.20.402,6.834,-0.163,-1.050,0.025
1573800740413,2019-11-15T14.52.20.413,6.845,-0.167,-1.047,0.025
1573800740422,2019-11-15T14.52.20.422,6.854,-0.167,-1.034,0.026
1573800740432,2019-11-15T14.52.20.432,6.864,-0.178,-1.031,0.027
1573800740442,2019-11-15T14.52.20.442,6.874,-0.163,-1.038,0.032
1573800740452,2019-11-15T14.52.20.452,6.884,-0.140,-1.045,0.034
1573800740463,2019-11-15T14.52.20.463,6.895,-0.131,-1.046,0.031
1573800740473,2019-11-15T14.52.20.473,6.905,-0.133,-1.046,0.024
1573800740483,2019-11-15T14.52.20.483,6.915,-0.148,-1.050,0.021
1573800740493,2019-11-15T14.52.20.493,6.925,-0.156,-1.047,0.028
1573800740504,2019-11-15T14.52.20.504,6.936,-0.164,-1.040,0.034
1573800740514,2019-11-15T14.52.20.514,6.946,-0.173,-1.040,0.034
1573800740524,2019-11-15T14.52.20.524,6.956,-0.165,-1.038,0.035
1573800740534,2019-11-15T14.52.20.534,6.966,-0.147,-1.040,0.040
1573800740545,2019-11-15T14.52.20.545,6.977,-0.139,-1.047,0.043
1573800740555,2019-11-15T14.52.20.555,6.987,-0.150,-1.055,0.042
1573800740565,2019-11-15T14.52.20.565,6.997,-0.157,-1.066,0.034
1573800740575,2019-11-15T14.52.20.575,7.007,-0.151,-1.062,0.033
1573800740586,2019-11-15T14.52.20.586,7.018,-0.150,-1.050,0.032
1573800740594,2019-11-15T14.52.20.594,7.026,-0.141,-1.040,0.035
1573800740605,2019-11-15T14.52.20.605,7.037,-0.140,-1.034,0.042
1573800740615,2019-11-15T14.52.20.615,7.047,-0.141,-1.032,0.047
1573800740625,2019-11-15T14.52.20.625,7.057,-0.137,-1.028,0.050
1573800740635,2019-11-15T14.52.20.635,7.067,-0.146,-1.032,0.047
1573800740646,2019-11-15T14.52.20.646,7.078,-0.146,-1.037,0.042
1573800740656,2019-11-15T14.52.20.656,7.088,-0.133,-1.036,0.037
1573800740666,2019-11-15T14.52.20.666,7.098,-0.144,-1.033,0.032
1573800740676,2019-11-15T14.52.20.676,7.108,-0.163,-1.032,0.031
1573800740687,2019-11-15T14.52.20.687,7.119,-0.168,-1.036,0.032
1573800740697,2019-11-15T14.52.20.697,7.129,-0.150,-1.043,0.036
1573800740707,2019-11-15T14.52.20.707,7.139,-0.153,-1.051,0.034
1573800740717,2019-11-15T14.52.20.717,7.149,-0.157,-1.052,0.031
1573800740728,2019-11-15T14.52.20.728,7.160,-0.149,-1.049,0.029
1573800740738,2019-11-15T14.52.20.738,7.170,-0.136,-1.053,0.029
1573800740748,2019-11-15T14.52.20.748,7.180,-0.134,-1.055,0.028
1573800740758,2019-11-15T14.52.20.758,7.190,-0.150,-1.047,0.026
1573800740769,2019-11-15T14.52.20.769,7.201,-0.163,-1.037,0.027
1573800740777,2019-11-15T14.52.20.777,7.209,-0.163,-1.034,0.030
1573800740788,2019-11-15T14.52.20.788,7.220,-0.156,-1.030,0.034
1573800740798,2019-11-15T14.52.20.798,7.230,-0.149,-1.035,0.040
1573800740808,2019-11-15T14.52.20.808,7.240,-0.151,-1.044,0.042
