epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800737269,2019-11-15T14.52.17.269,3.671,-1.829,-0.305,0.122
1573800737279,2019-11-15T14.52.17.279,3.681,-2.012,-2.866,-0.061
1573800737290,2019-11-15T14.52.17.290,3.692,-1.585,-3.659,-0.061
1573800737300,2019-11-15T14.52.17.300,3.702,-0.732,-2.195,-0.427
1573800737310,2019-11-15T14.52.17.310,3.712,-0.061,0.244,-0.854
1573800737320,2019-11-15T14.52.17.320,3.722,0.549,2.134,-1.402
1573800737331,2019-11-15T14.52.17.331,3.733,0.915,2.622,-1.646
1573800737341,2019-11-15T14.52.17.341,3.743,0.976,2.073,-1.280
1573800737351,2019-11-15T14.52.17.351,3.753,0.976,1.524,-0.793
1573800737361,2019-11-15T14.52.17.361,3.763,0.793,1.341,-0.061
1573800737372,2019-11-15T14.52.17.372,3.774,0.305,1.463,0.671
1573800737382,2019-11-15T14.52.17.382,3.784,-0.122,1.341,1.037
1573800737392,2019-11-15T14.52.17.392,3.794,-0.488,0.915,0.793
1573800737402,2019-11-15T14.52.17.402,3.804,-0.366,0.793,0.305
1573800737411,2019-11-15T14.52.17.411,3.813,0.000,0.854,-0.305
1573800737422,2019-11-15T14.52.17.422,3.824,0.366,0.915,-0.671
1573800737432,2019-11-15T14.52.17.432,3.834,0.366,1.585,-0.610
1573800737442,2019-11-15T14.52.17.442,3.844,0.183,2.622,-0.427
1573800737452,2019-11-15T14.52.17.452,3.854,-0.244,1.707,-0.183
1573800737463,2019-11-15T14.52.17.463,3.865,-0.976,-0.610,0.000
1573800737473,2019-11-15T14.52.17.473,3.875,-1.280,-2.012,0.061
1573800737483,2019-11-15T14.52.17.483,3.885,-1.159,-1.585,-0.061
1573800737493,2019-11-15T14.52.17.493,3.895,-0.793,-0.244,-0.244
1573800737504,2019-11-15T14.52.17.504,3.906,-0.427,1.707,-0.488
1573800737514,2019-11-15T14.52.17.514,3.916,0.000,4.329,-0.732
1573800737524,2019-11-15T14.52.17.524,3.926,0.244,5.305,-0.732
1573800737534,2019-11-15T14.52.17.534,3.936,0.061,2.927,-0.854
1573800737545,2019-11-15T14.52.17.545,3.947,-0.244,-0.915,-1.159
1573800737555,2019-11-15T14.52.17.555,3.957,-0.427,-3.476,-1.341
1573800737565,2019-11-15T14.52.17.565,3.967,-0.244,-3.537,-1.159
1573800737575,2019-11-15T14.52.17.575,3.977,-0.183,-2.500,-1.037
1573800737584,2019-11-15T14.52.17.584,3.986,-0.061,-0.305,-0.915
1573800737594,2019-11-15T14.52.17.594,3.996,0.244,1.951,-0.366
1573800737605,2019-11-15T14.52.17.605,4.007,0.244,2.012,0.061
1573800737615,2019-11-15T14.52.17.615,4.017,0.244,1.220,0.305
1573800737625,2019-11-15T14.52.17.625,4.027,0.305,0.122,0.244
1573800737635,2019-11-15T14.52.17.635,4.037,0.366,-1.220,0.000
1573800737646,2019-11-15T14.52.17.646,4.048,0.671,-2.500,-0.244
1573800737656,2019-11-15T14.52.17.656,4.058,1.159,-1.890,-0.671
1573800737666,2019-11-15T14.52.17.666,4.068,1.768,0.976,-0.549
1573800737676,2019-11-15T14.52.17.676,4.078,2.195,4.146,-0.122
1573800737687,2019-11-15T14.52.17.687,4.089,2.439,6.098,0.488
1573800737697,2019-11-15T14.52.17.697,4.099,2.500,6.768,1.159
1573800737707,2019-11-15T14.52.17.707,4.109,2.256,5.793,1.341
1573800737717,2019-11-15T14.52.17.717,4.119,1.829,3.476,1.159
1573800737728,2019-11-15T14.52.17.728,4.130,1.280,0.732,0.732
1573800737738,2019-11-15T14.52.17.738,4.140,0.915,-1.646,0.000
1573800737748,2019-11-15T14.52.17.748,4.150,0.732,-2.195,-0.671
1573800737757,2019-11-15T14.52.17.757,4.159,0.793,-1.341,-1.098
1573800737767,2019-11-15T14.52.17.767,4.169,1.037,0.244,-1.280
1573800737777,2019-11-15T14.52.17.777,4.179,1.098,2.561,-1.463
1573800737788,2019-11-15T14.52.17.788,4.190,1.220,4.146,-1.646
1573800737798,2019-11-15T14.52.17.798,4.200,0.915,3.110,-1.646
1573800737808,2019-11-15T14.52.17.808,4.210,0.061,0.305,-1.524
1573800737818,2019-11-15T14.52.17.818,4.220,-0.610,-2.805,-1.341
1573800737829,2019-11-15T14.52.17.829,4.231,-1.220,-5.183,-1.280
1573800737839,2019-11-15T14.52.17.839,4.241,-1.280,-5.427,-1.280
1573800737849,2019-11-15T14.52.17.849,4.251,-1.037,-2.866,-0.793
1573800737860,2019-11-15T14.52.17.860,4.262,-0.732,0.549,-0.549
1573800737870,2019-11-15T14.52.17.870,4.272,-0.488,4.024,-0.244
1573800737880,2019-11-15T14.52.17.880,4.282,-0.122,6.098,0.183
1573800737890,2019-11-15T14.52.17.890,4.292,-0.061,5.793,0.488
1573800737901,2019-11-15T14.52.17.901,4.303,-0.366,3.232,0.549
1573800737911,2019-11-15T14.52.17.911,4.313,-0.732,0.366,0.549
1573800737921,2019-11-15T14.52.17.921,4.323,-1.159,-1.463,0.549
1573800737931,2019-11-15T14.52.17.931,4.333,-1.463,-1.890,0.610
1573800737940,2019-11-15T14.52.17.940,4.342,-1.524,-0.793,0.793
1573800737950,2019-11-15T14.52.17.950,4.352,-1.463,1.585,1.159
1573800737961,2019-11-15T14.52.17.961,4.363,-1.098,3.537,1.341
1573800737971,2019-11-15T14.52.17.971,4.373,-1.037,3.841,1.402
1573800737981,2019-11-15T14.52.17.981,4.383,-1.402,2.439,1.585
1573800737991,2019-11-15T14.52.17.991,4.393,-1.707,0.000,1.768
1573800738002,2019-11-15T14.52.18.002,4.404,-2.012,-1.951,2.012
1573800738012,2019-11-15T14.52.18.012,4.414,-2.012,-2.439,2.256
1573800738022,2019-11-15T14.52.18.022,4.424,-1.707,-1.220,2.317
1573800738032,2019-11-15T14.52.18.032,4.434,-1.098,1.159,2.073
1573800738043,2019-11-15T14.52.18.043,4.445,-0.427,3.232,1.890
1573800738053,2019-11-15T14.52.18.053,4.455,0.061,3.780,1.646
1573800738063,2019-11-15T14.52.18.063,4.465,0.305,3.354,1.402
1573800738073,2019-11-15T14.52.18.073,4.475,0.427,2.561,1.280
1573800738084,2019-11-15T14.52.18.084,4.486,0.549,1.524,1.463
1573800738094,2019-11-15T14.52.18.094,4.496,0.549,0.366,1.707
1573800738104,2019-11-15T14.52.18.104,4.506,0.549,-0.305,2.073
1573800738113,2019-11-15T14.52.18.113,4.515,0.610,0.305,2.378
1573800738123,2019-11-15T14.52.18.123,4.525,0.610,1.524,2.744
1573800738133,2019-11-15T14.52.18.133,4.535,0.366,2.378,2.561
1573800738144,2019-11-15T14.52.18.144,4.546,0.000,2.500,2.195
1573800738154,2019-11-15T14.52.18.154,4.556,-0.183,1.951,1.646
1573800738164,2019-11-15T14.52.18.164,4.566,-0.122,0.854,0.976
1573800738174,2019-11-15T14.52.18.174,4.576,0.000,0.488,0.305
1573800738185,2019-11-15T14.52.18.185,4.587,0.244,1.159,-0.122
1573800738195,2019-11-15T14.52.18.195,4.597,0.305,1.951,-0.183
1573800738205,2019-11-15T14.52.18.205,4.607,0.305,3.049,0.122
1573800738215,2019-11-15T14.52.18.215,4.617,0.244,3.659,0.671
1573800738226,2019-11-15T14.52.18.226,4.628,0.000,2.744,1.402
1573800738236,2019-11-15T14.52.18.236,4.638,-0.305,0.854,1.768
1573800738246,2019-11-15T14.52.18.246,4.648,-0.610,0.061,1.463
1573800738256,2019-11-15T14.52.18.256,4.658,-0.122,1.585,1.159
1573800738267,2019-11-15T14.52.18.267,4.669,0.183,3.171,0.854
1573800738277,2019-11-15T14.52.18.277,4.679,0.061,4.024,0.000
1573800738287,2019-11-15T14.52.18.287,4.689,0.671,4.268,-0.793
1573800738296,2019-11-15T14.52.18.296,4.698,0.366,2.378,-1.037
1573800738306,2019-11-15T14.52.18.306,4.708,-0.427,-0.671,-1.037
1573800738317,2019-11-15T14.52.18.317,4.719,-0.610,-1.951,-0.671
1573800738327,2019-11-15T14.52.18.327,4.729,-0.488,-1.280,0.061
1573800738337,2019-11-15T14.52.18.337,4.739,-0.183,0.671,0.610
1573800738347,2019-11-15T14.52.18.347,4.749,0.122,2.622,0.732
1573800738358,2019-11-15T14.52.18.358,4.760,0.427,4.024,0.854
1573800738368,2019-11-15T14.52.18.368,4.770,0.488,4.146,0.793
1573800738378,2019-11-15T14.52.18.378,4.780,0.366,2.622,0.549
1573800738388,2019-11-15T14.52.18.388,4.790,0.122,0.122,0.427
1573800738399,2019-11-15T14.52.18.399,4.801,-0.122,-2.256,0.671
1573800738409,2019-11-15T14.52.18.409,4.811,-0.183,-2.988,0.610
1573800738419,2019-11-15T14.52.18.419,4.821,-0.183,-1.524,0.671
1573800738429,2019-11-15T14.52.18.429,4.831,-0.183,1.280,0.976
1573800738440,2019-11-15T14.52.18.440,4.842,-0.122,3.963,1.098
1573800738450,2019-11-15T14.52.18.450,4.852,0.183,6.159,0.793
1573800738460,2019-11-15T14.52.18.460,4.862,0.305,6.768,0.549
1573800738469,2019-11-15T14.52.18.469,4.871,0.061,4.512,0.244
1573800738479,2019-11-15T14.52.18.479,4.881,-0.549,0.793,0.183
1573800738489,2019-11-15T14.52.18.489,4.891,-1.037,-2.012,0.122
1573800738500,2019-11-15T14.52.18.500,4.902,-1.463,-3.232,0.000
1573800738510,2019-11-15T14.52.18.510,4.912,-1.524,-2.683,0.366
1573800738520,2019-11-15T14.52.18.520,4.922,-1.220,-0.427,0.305
1573800738530,2019-11-15T14.52.18.530,4.932,-0.671,2.622,0.244
1573800738541,2019-11-15T14.52.18.541,4.943,-0.244,4.085,0.305
1573800738551,2019-11-15T14.52.18.551,4.953,0.061,3.415,-0.122
1573800738561,2019-11-15T14.52.18.561,4.963,0.000,1.768,-0.488
1573800738571,2019-11-15T14.52.18.571,4.973,-0.305,-0.732,-0.854
1573800738582,2019-11-15T14.52.18.582,4.984,-0.610,-2.683,-1.220
1573800738592,2019-11-15T14.52.18.592,4.994,-0.732,-3.171,-1.341
1573800738602,2019-11-15T14.52.18.602,5.004,-0.488,-1.829,-1.098
1573800738612,2019-11-15T14.52.18.612,5.014,0.000,0.305,-0.854
1573800738623,2019-11-15T14.52.18.623,5.025,0.122,1.098,-0.854
1573800738633,2019-11-15T14.52.18.633,5.035,0.061,0.244,-0.854
1573800738642,2019-11-15T14.52.18.642,5.044,-0.122,-0.854,-0.976
1573800738652,2019-11-15T14.52.18.652,5.054,-0.061,-1.280,-0.976
1573800738662,2019-11-15T14.52.18.662,5.064,0.000,-1.951,-0.976
1573800738672,2019-11-15T14.52.18.672,5.074,0.305,-1.402,-0.854
1573800738683,2019-11-15T14.52.18.683,5.085,0.671,1.341,-0.488
1573800738693,2019-11-15T14.52.18.693,5.095,1.159,4.451,-0.061
1573800738703,2019-11-15T14.52.18.703,5.105,1.280,5.671,0.122
1573800738714,2019-11-15T14.52.18.714,5.116,0.793,5.488,0.366
1573800738724,2019-11-15T14.52.18.724,5.126,0.183,3.415,0.915
1573800738734,2019-11-15T14.52.18.734,5.136,-0.610,0.061,1.159
1573800738744,2019-11-15T14.52.18.744,5.146,-1.098,-2.927,1.098
1573800738755,2019-11-15T14.52.18.755,5.157,-1.220,-4.207,0.915
1573800738765,2019-11-15T14.52.18.765,5.167,-0.976,-3.171,0.854
1573800738775,2019-11-15T14.52.18.775,5.177,-0.671,-0.183,0.732
1573800738785,2019-11-15T14.52.18.785,5.187,0.000,4.146,0.671
1573800738796,2019-11-15T14.52.18.796,5.198,0.305,6.402,0.549
1573800738806,2019-11-15T14.52.18.806,5.208,-0.061,5.305,0.427
1573800738816,2019-11-15T14.52.18.816,5.218,-0.366,2.744,0.488
1573800738825,2019-11-15T14.52.18.825,5.227,-0.610,0.549,0.671
1573800738835,2019-11-15T14.52.18.835,5.237,-0.610,-0.732,1.098
1573800738845,2019-11-15T14.52.18.845,5.247,-0.671,0.183,1.463
1573800738856,2019-11-15T14.52.18.856,5.258,-0.122,4.085,2.012
1573800738866,2019-11-15T14.52.18.866,5.268,0.427,8.171,2.134
1573800738876,2019-11-15T14.52.18.876,5.278,0.549,8.598,1.646
1573800738886,2019-11-15T14.52.18.886,5.288,0.488,5.122,0.610
1573800738897,2019-11-15T14.52.18.897,5.299,0.122,0.244,-0.061
1573800738907,2019-11-15T14.52.18.907,5.309,-0.366,-4.329,-0.366
1573800738917,2019-11-15T14.52.18.917,5.319,-0.549,-5.854,-0.122
1573800738927,2019-11-15T14.52.18.927,5.329,0.000,-1.890,0.488
1573800738938,2019-11-15T14.52.18.938,5.340,1.159,6.280,1.098
1573800738948,2019-11-15T14.52.18.948,5.350,2.195,13.293,1.524
1573800738958,2019-11-15T14.52.18.958,5.360,2.378,14.512,1.463
1573800738968,2019-11-15T14.52.18.968,5.370,1.524,9.695,1.585
1573800738979,2019-11-15T14.52.18.979,5.381,0.305,2.134,1.890
1573800738989,2019-11-15T14.52.18.989,5.391,-0.854,-5.061,2.073
1573800738998,2019-11-15T14.52.18.998,5.400,-1.646,-8.902,1.890
1573800739008,2019-11-15T14.52.19.008,5.410,-1.768,-8.659,1.829
1573800739018,2019-11-15T14.52.19.018,5.420,-1.280,-6.098,1.524
1573800739028,2019-11-15T14.52.19.028,5.430,-0.549,-1.341,1.402
1573800739039,2019-11-15T14.52.19.039,5.441,0.244,3.720,1.220
1573800739049,2019-11-15T14.52.19.049,5.451,0.427,5.244,0.915
1573800739059,2019-11-15T14.52.19.059,5.461,-0.061,3.232,0.366
1573800739069,2019-11-15T14.52.19.069,5.471,-0.610,0.000,0.061
1573800739080,2019-11-15T14.52.19.080,5.482,-1.098,-3.232,0.000
1573800739090,2019-11-15T14.52.19.090,5.492,-1.585,-5.427,0.061
1573800739100,2019-11-15T14.52.19.100,5.502,-1.707,-5.610,0.366
1573800739110,2019-11-15T14.52.19.110,5.512,-1.524,-3.354,0.793
1573800739121,2019-11-15T14.52.19.121,5.523,-1.159,-0.244,0.915
1573800739131,2019-11-15T14.52.19.131,5.533,-0.610,2.439,0.610
1573800739141,2019-11-15T14.52.19.141,5.543,-0.183,3.720,0.061
1573800739151,2019-11-15T14.52.19.151,5.553,0.244,3.659,-0.732
1573800739162,2019-11-15T14.52.19.162,5.564,0.244,2.256,-1.280
1573800739172,2019-11-15T14.52.19.172,5.574,0.000,-0.427,-1.341
1573800739181,2019-11-15T14.52.19.181,5.583,-0.244,-2.317,-0.915
1573800739191,2019-11-15T14.52.19.191,5.593,-0.183,-2.073,-0.061
1573800739201,2019-11-15T14.52.19.201,5.603,-0.244,0.305,0.854
1573800739212,2019-11-15T14.52.19.212,5.614,-0.122,3.171,1.402
1573800739222,2019-11-15T14.52.19.222,5.624,0.122,4.390,1.280
1573800739232,2019-11-15T14.52.19.232,5.634,-0.061,3.415,0.671
1573800739242,2019-11-15T14.52.19.242,5.644,-0.671,1.037,0.183
1573800739253,2019-11-15T14.52.19.253,5.655,-1.037,-1.463,-0.610
1573800739263,2019-11-15T14.52.19.263,5.665,-1.280,-2.683,-0.915
1573800739273,2019-11-15T14.52.19.273,5.675,-1.463,-2.439,-1.037
1573800739283,2019-11-15T14.52.19.283,5.685,-1.280,-1.037,-0.915
1573800739294,2019-11-15T14.52.19.294,5.696,-0.854,0.610,-0.549
1573800739304,2019-11-15T14.52.19.304,5.706,-0.427,1.463,-0.061
1573800739314,2019-11-15T14.52.19.314,5.716,-0.183,1.037,0.061
1573800739324,2019-11-15T14.52.19.324,5.726,-0.183,0.427,0.122
1573800739335,2019-11-15T14.52.19.335,5.737,-0.183,0.244,0.000
1573800739345,2019-11-15T14.52.19.345,5.747,-0.183,0.671,0.061
1573800739354,2019-11-15T14.52.19.354,5.756,-0.122,1.220,0.122
1573800739364,2019-11-15T14.52.19.364,5.766,-0.244,1.707,0.122
1573800739374,2019-11-15T14.52.19.374,5.776,-0.427,1.646,0.244
1573800739384,2019-11-15T14.52.19.384,5.786,-0.488,0.915,0.549
1573800739395,2019-11-15T14.52.19.395,5.797,-0.610,-0.305,0.915
1573800739405,2019-11-15T14.52.19.405,5.807,-0.549,-0.610,1.402
1573800739415,2019-11-15T14.52.19.415,5.817,-0.488,0.000,1.707
1573800739425,2019-11-15T14.52.19.425,5.827,-0.366,0.976,1.890
1573800739436,2019-11-15T14.52.19.436,5.838,-0.305,1.524,1.585
1573800739446,2019-11-15T14.52.19.446,5.848,-0.305,1.890,0.671
1573800739456,2019-11-15T14.52.19.456,5.858,-0.122,2.683,-0.183
1573800739466,2019-11-15T14.52.19.466,5.868,0.305,4.268,-1.220
1573800739477,2019-11-15T14.52.19.477,5.879,0.732,5.915,-1.951
1573800739487,2019-11-15T14.52.19.487,5.889,0.915,6.341,-2.073
1573800739497,2019-11-15T14.52.19.497,5.899,0.305,5.366,-1.402
1573800739507,2019-11-15T14.52.19.507,5.909,-0.122,3.902,-0.244
1573800739518,2019-11-15T14.52.19.518,5.920,-0.793,1.524,0.976
1573800739528,2019-11-15T14.52.19.528,5.930,-1.402,-1.159,1.646
1573800739537,2019-11-15T14.52.19.537,5.939,-1.646,-2.683,1.768
1573800739547,2019-11-15T14.52.19.547,5.949,-1.524,-2.134,1.402
1573800739557,2019-11-15T14.52.19.557,5.959,-0.732,0.305,0.915
1573800739568,2019-11-15T14.52.19.568,5.970,0.122,3.659,0.427
1573800739578,2019-11-15T14.52.19.578,5.980,0.793,6.829,-0.244
1573800739588,2019-11-15T14.52.19.588,5.990,0.854,8.110,-0.793
1573800739598,2019-11-15T14.52.19.598,6.000,0.488,6.341,-0.854
1573800739609,2019-11-15T14.52.19.609,6.011,-0.061,3.354,-0.305
1573800739619,2019-11-15T14.52.19.619,6.021,-0.366,1.402,0.427
1573800739629,2019-11-15T14.52.19.629,6.031,-0.427,1.159,0.976
1573800739639,2019-11-15T14.52.19.639,6.041,-0.366,1.585,1.220
1573800739650,2019-11-15T14.52.19.650,6.052,-0.366,2.988,1.220
1573800739660,2019-11-15T14.52.19.660,6.062,-0.061,5.183,0.671
1573800739670,2019-11-15T14.52.19.670,6.072,0.366,6.463,0.061
1573800739680,2019-11-15T14.52.19.680,6.082,0.122,5.732,-0.671
1573800739691,2019-11-15T14.52.19.691,6.093,-0.122,3.415,-1.037
1573800739701,2019-11-15T14.52.19.701,6.103,-0.305,1.463,-0.671
1573800739710,2019-11-15T14.52.19.710,6.112,-0.366,1.037,-0.061
1573800739720,2019-11-15T14.52.19.720,6.122,-0.427,1.402,0.305
1573800739730,2019-11-15T14.52.19.730,6.132,-0.732,1.524,0.549
1573800739740,2019-11-15T14.52.19.740,6.142,-0.610,1.768,0.427
1573800739751,2019-11-15T14.52.19.751,6.153,-0.488,1.829,0.000
1573800739761,2019-11-15T14.52.19.761,6.163,-0.488,0.915,-0.610
1573800739771,2019-11-15T14.52.19.771,6.173,-0.366,-0.244,-0.671
1573800739781,2019-11-15T14.52.19.781,6.183,0.000,-1.037,-0.427
1573800739792,2019-11-15T14.52.19.792,6.194,0.305,-0.854,0.183
1573800739802,2019-11-15T14.52.19.802,6.204,0.366,-0.305,0.610
1573800739812,2019-11-15T14.52.19.812,6.214,0.061,0.488,1.098
1573800739822,2019-11-15T14.52.19.822,6.224,-0.305,0.976,1.402
1573800739833,2019-11-15T14.52.19.833,6.235,-0.549,0.671,1.220
1573800739843,2019-11-15T14.52.19.843,6.245,-0.793,-0.427,1.098
1573800739853,2019-11-15T14.52.19.853,6.255,-0.915,-1.280,0.854
1573800739863,2019-11-15T14.52.19.863,6.265,-0.793,-0.854,0.793
1573800739874,2019-11-15T14.52.19.874,6.276,-0.488,0.061,0.793
1573800739884,2019-11-15T14.52.19.884,6.286,-0.183,0.610,0.976
1573800739893,2019-11-15T14.52.19.893,6.295,-0.244,0.732,1.220
1573800739903,2019-11-15T14.52.19.903,6.305,-0.427,0.488,1.280
1573800739913,2019-11-15T14.52.19.913,6.315,-0.366,-0.610,1.098
1573800739923,2019-11-15T14.52.19.923,6.325,-0.549,-1.768,0.549
1573800739934,2019-11-15T14.52.19.934,6.336,-0.671,-1.951,0.061
1573800739944,2019-11-15T14.52.19.944,6.346,-0.549,-0.976,-0.183
1573800739954,2019-11-15T14.52.19.954,6.356,-0.488,-0.305,-0.061
1573800739964,2019-11-15T14.52.19.964,6.366,-0.671,-0.061,0.366
1573800739975,2019-11-15T14.52.19.975,6.377,-1.159,-0.915,0.976
1573800739985,2019-11-15T14.52.19.985,6.387,-1.463,-2.378,1.402
1573800739995,2019-11-15T14.52.19.995,6.397,-1.341,-3.598,1.707
1573800740005,2019-11-15T14.52.20.005,6.407,-1.159,-3.902,1.585
1573800740016,2019-11-15T14.52.20.016,6.418,-0.854,-3.232,1.098
1573800740026,2019-11-15T14.52.20.026,6.428,-0.488,-1.341,0.854
1573800740036,2019-11-15T14.52.20.036,6.438,0.061,0.915,0.305
1573800740047,2019-11-15T14.52.20.047,6.449,0.122,2.378,0.122
1573800740057,2019-11-15T14.52.20.057,6.459,-0.366,2.012,0.122
1573800740066,2019-11-15T14.52.20.066,6.468,-0.854,0.061,0.000
1573800740076,2019-11-15T14.52.20.076,6.478,-1.280,-1.951,0.122
1573800740086,2019-11-15T14.52.20.086,6.488,-1.280,-2.683,0.305
1573800740096,2019-11-15T14.52.20.096,6.498,-0.915,-1.585,-0.061
1573800740107,2019-11-15T14.52.20.107,6.509,-0.366,0.793,-0.305
1573800740117,2019-11-15T14.52.20.117,6.519,0.244,2.256,-0.793
1573800740127,2019-11-15T14.52.20.127,6.529,0.305,2.561,-1.341
1573800740137,2019-11-15T14.52.20.137,6.539,0.183,2.500,-1.707
1573800740148,2019-11-15T14.52.20.148,6.550,0.061,2.256,-1.829
1573800740158,2019-11-15T14.52.20.158,6.560,-0.122,1.037,-1.585
1573800740168,2019-11-15T14.52.20.168,6.570,-0.305,-0.122,-1.280
1573800740178,2019-11-15T14.52.20.178,6.580,-0.305,-0.061,-0.854
1573800740189,2019-11-15T14.52.20.189,6.591,-0.305,0.366,-0.183
1573800740199,2019-11-15T14.52.20.199,6.601,-0.427,0.000,0.244
1573800740209,2019-11-15T14.52.20.209,6.611,-0.427,-0.305,0.183
1573800740219,2019-11-15T14.52.20.219,6.621,-0.488,-0.671,-0.183
1573800740230,2019-11-15T14.52.20.230,6.632,-0.488,-1.280,-0.671
1573800740240,2019-11-15T14.52.20.240,6.642,-0.427,-1.220,-0.915
1573800740249,2019-11-15T14.52.20.249,6.651,-0.427,-0.427,-0.854
1573800740259,2019-11-15T14.52.20.259,6.661,-0.366,0.122,-1.037
1573800740269,2019-11-15T14.52.20.269,6.671,-0.183,0.427,-0.915
1573800740279,2019-11-15T14.52.20.279,6.681,-0.183,0.549,-0.427
1573800740290,2019-11-15T14.52.20.290,6.692,-0.122,0.427,-0.122
1573800740300,2019-11-15T14.52.20.300,6.702,-0.183,0.305,-0.061
1573800740310,2019-11-15T14.52.20.310,6.712,0.000,0.854,-0.244
1573800740320,2019-11-15T14.52.20.320,6.722,0.244,1.280,-0.427
1573800740331,2019-11-15T14.52.20.331,6.733,0.122,0.793,-0.427
1573800740341,2019-11-15T14.52.20.341,6.743,0.061,0.183,-0.427
1573800740351,2019-11-15T14.52.20.351,6.753,-0.183,-0.610,-0.366
1573800740361,2019-11-15T14.52.20.361,6.763,-0.549,-1.951,-0.488
1573800740372,2019-11-15T14.52.20.372,6.774,-0.549,-2.378,-0.793
1573800740382,2019-11-15T14.52.20.382,6.784,0.122,-0.610,-1.037
1573800740392,2019-11-15T14.52.20.392,6.794,0.793,2.805,-0.915
1573800740402,2019-11-15T14.52.20.402,6.804,1.524,6.037,-0.610
1573800740413,2019-11-15T14.52.20.413,6.815,1.768,6.524,-0.305
1573800740422,2019-11-15T14.52.20.422,6.824,1.159,3.902,-0.427
1573800740432,2019-11-15T14.52.20.432,6.834,0.427,0.549,-0.671
1573800740442,2019-11-15T14.52.20.442,6.844,0.000,-2.378,-0.610
1573800740452,2019-11-15T14.52.20.452,6.854,-0.305,-3.780,-0.793
1573800740463,2019-11-15T14.52.20.463,6.865,-0.183,-2.134,-0.915
1573800740473,2019-11-15T14.52.20.473,6.875,0.488,1.098,-1.037
1573800740483,2019-11-15T14.52.20.483,6.885,0.854,3.354,-1.341
1573800740493,2019-11-15T14.52.20.493,6.895,0.915,4.024,-1.037
1573800740504,2019-11-15T14.52.20.504,6.906,0.671,2.805,-1.037
1573800740514,2019-11-15T14.52.20.514,6.916,0.427,0.549,-0.793
1573800740524,2019-11-15T14.52.20.524,6.926,0.000,-2.073,-0.732
1573800740534,2019-11-15T14.52.20.534,6.936,-0.305,-3.720,-0.915
1573800740545,2019-11-15T14.52.20.545,6.947,-0.549,-3.354,-0.976
1573800740555,2019-11-15T14.52.20.555,6.957,-0.305,-1.463,-0.915
1573800740565,2019-11-15T14.52.20.565,6.967,-0.366,-0.061,-0.427
1573800740575,2019-11-15T14.52.20.575,6.977,-0.488,0.061,0.427
1573800740586,2019-11-15T14.52.20.586,6.988,-0.427,0.122,1.159
1573800740596,2019-11-15T14.52.20.596,6.998,-0.549,0.122,1.646
1573800740605,2019-11-15T14.52.20.605,7.007,-0.854,-0.183,1.646
1573800740615,2019-11-15T14.52.20.615,7.017,-0.854,-0.244,1.220
1573800740625,2019-11-15T14.52.20.625,7.027,-0.549,-0.122,0.061
1573800740635,2019-11-15T14.52.20.635,7.037,0.061,-0.244,-1.280
1573800740646,2019-11-15T14.52.20.646,7.048,0.732,-0.061,-2.134
1573800740656,2019-11-15T14.52.20.656,7.058,0.915,0.671,-2.378
1573800740666,2019-11-15T14.52.20.666,7.068,1.280,1.829,-2.744
1573800740676,2019-11-15T14.52.20.676,7.078,1.341,3.049,-2.256
1573800740687,2019-11-15T14.52.20.687,7.089,1.098,2.622,-1.524
1573800740697,2019-11-15T14.52.20.697,7.099,1.098,1.280,-1.220
1573800740707,2019-11-15T14.52.20.707,7.109,0.915,0.366,-0.854
1573800740717,2019-11-15T14.52.20.717,7.119,0.488,-0.305,-0.549
1573800740728,2019-11-15T14.52.20.728,7.130,0.061,-1.159,-0.671
1573800740738,2019-11-15T14.52.20.738,7.140,0.000,-0.305,-0.976
1573800740748,2019-11-15T14.52.20.748,7.150,0.305,2.256,-1.098
1573800740758,2019-11-15T14.52.20.758,7.160,0.427,3.963,-1.341
1573800740769,2019-11-15T14.52.20.769,7.171,0.366,3.537,-1.707
1573800740777,2019-11-15T14.52.20.777,7.179,0.122,1.646,-1.707
1573800740788,2019-11-15T14.52.20.788,7.190,-0.305,-0.549,-1.524
1573800740798,2019-11-15T14.52.20.798,7.200,-0.732,-2.073,-1.159
1573800740808,2019-11-15T14.52.20.808,7.210,-0.915,-2.744,-0.915
1573800740818,2019-11-15T14.52.20.818,7.220,-0.915,-2.195,-0.732
1573800740829,2019-11-15T14.52.20.829,7.231,-0.671,-0.915,-0.610
1573800740839,2019-11-15T14.52.20.839,7.241,-0.244,0.793,-0.549
1573800740849,2019-11-15T14.52.20.849,7.251,0.244,1.951,-0.488
1573800740860,2019-11-15T14.52.20.860,7.262,0.305,1.768,-0.488
1573800740870,2019-11-15T14.52.20.870,7.272,0.244,1.037,-0.305
1573800740880,2019-11-15T14.52.20.880,7.282,0.305,0.854,0.000
1573800740890,2019-11-15T14.52.20.890,7.292,0.671,1.220,0.610
1573800740901,2019-11-15T14.52.20.901,7.303,0.793,1.220,1.220
1573800740911,2019-11-15T14.52.20.911,7.313,0.976,1.098,1.829
1573800740921,2019-11-15T14.52.20.921,7.323,1.037,1.098,2.378
1573800740931,2019-11-15T14.52.20.931,7.333,1.159,1.707,2.683
1573800740942,2019-11-15T14.52.20.942,7.344,1.037,2.012,3.049
1573800740952,2019-11-15T14.52.20.952,7.354,0.793,2.073,3.110
