epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800737814,2019-11-15T14.52.17.814,3.560,-0.122,2.683,-0.793
1573800737824,2019-11-15T14.52.17.824,3.570,0.366,4.085,-1.098
1573800737834,2019-11-15T14.52.17.834,3.580,0.732,4.573,-0.976
1573800737844,2019-11-15T14.52.17.844,3.590,-0.244,2.439,-0.671
1573800737853,2019-11-15T14.52.17.853,3.599,-0.976,0.122,-0.732
1573800737863,2019-11-15T14.52.17.863,3.609,-0.305,-0.305,-0.976
1573800737874,2019-11-15T14.52.17.874,3.620,0.427,0.244,-1.159
1573800737882,2019-11-15T14.52.17.882,3.628,0.793,0.183,-1.159
1573800737893,2019-11-15T14.52.17.893,3.639,0.366,-0.305,-0.915
1573800737903,2019-11-15T14.52.17.903,3.649,0.244,-0.366,-0.427
1573800737912,2019-11-15T14.52.17.912,3.658,-0.610,-1.098,0.183
1573800737922,2019-11-15T14.52.17.922,3.668,-1.463,-1.524,0.549
1573800737932,2019-11-15T14.52.17.932,3.678,-1.402,-0.305,0.915
1573800737943,2019-11-15T14.52.17.943,3.689,-0.671,-0.854,1.037
1573800737951,2019-11-15T14.52.17.951,3.697,0.000,-1.951,0.793
1573800737962,2019-11-15T14.52.17.962,3.708,0.122,-2.378,0.671
1573800737972,2019-11-15T14.52.17.972,3.718,0.122,-2.805,0.427
1573800737982,2019-11-15T14.52.17.982,3.728,-0.366,-2.683,0.366
1573800737991,2019-11-15T14.52.17.991,3.737,-0.610,-2.561,0.610
1573800738001,2019-11-15T14.52.18.001,3.747,-1.463,-1.646,0.793
1573800738011,2019-11-15T14.52.18.011,3.757,-1.037,0.610,0.854
1573800738020,2019-11-15T14.52.18.020,3.766,-0.366,1.098,0.549
1573800738030,2019-11-15T14.52.18.030,3.776,0.244,0.732,0.305
1573800738041,2019-11-15T14.52.18.041,3.787,0.183,-0.183,0.305
1573800738051,2019-11-15T14.52.18.051,3.797,-0.183,-1.768,0.549
1573800738060,2019-11-15T14.52.18.060,3.806,-0.671,-2.927,0.732
1573800738070,2019-11-15T14.52.18.070,3.816,-0.793,-2.500,0.671
1573800738080,2019-11-15T14.52.18.080,3.826,-0.610,-1.951,0.610
1573800738089,2019-11-15T14.52.18.089,3.835,-0.610,-1.890,0.488
1573800738099,2019-11-15T14.52.18.099,3.845,-0.122,-0.976,0.488
1573800738110,2019-11-15T14.52.18.110,3.856,-0.061,0.000,0.366
1573800738120,2019-11-15T14.52.18.120,3.866,0.244,-0.854,-0.122
1573800738129,2019-11-15T14.52.18.129,3.875,0.915,-1.768,-0.488
1573800738139,2019-11-15T14.52.18.139,3.885,1.159,-0.793,-0.366
1573800738149,2019-11-15T14.52.18.149,3.895,0.427,0.732,-0.244
1573800738158,2019-11-15T14.52.18.158,3.904,-0.305,0.915,0.000
1573800738168,2019-11-15T14.52.18.168,3.914,-0.854,0.610,0.244
1573800738178,2019-11-15T14.52.18.178,3.924,-0.854,0.976,0.244
1573800738189,2019-11-15T14.52.18.189,3.935,-0.671,0.793,-0.061
1573800738197,2019-11-15T14.52.18.197,3.943,-0.183,0.549,-0.305
1573800738208,2019-11-15T14.52.18.208,3.954,0.427,1.524,-0.305
1573800738218,2019-11-15T14.52.18.218,3.964,0.183,1.159,-0.061
1573800738227,2019-11-15T14.52.18.227,3.973,-0.366,-0.061,0.122
1573800738237,2019-11-15T14.52.18.237,3.983,-0.122,-0.305,0.427
1573800738247,2019-11-15T14.52.18.247,3.993,-0.366,-0.976,0.305
1573800738257,2019-11-15T14.52.18.257,4.003,-0.427,-2.378,0.366
1573800738266,2019-11-15T14.52.18.266,4.012,-0.061,-2.927,0.488
1573800738276,2019-11-15T14.52.18.276,4.022,0.244,-2.439,0.427
1573800738287,2019-11-15T14.52.18.287,4.033,0.671,-1.585,0.244
1573800738296,2019-11-15T14.52.18.296,4.042,0.122,-1.707,0.122
1573800738306,2019-11-15T14.52.18.306,4.052,0.305,-1.707,0.183
1573800738316,2019-11-15T14.52.18.316,4.062,-0.366,-1.098,0.305
1573800738326,2019-11-15T14.52.18.326,4.072,-1.098,-0.122,0.671
1573800738335,2019-11-15T14.52.18.335,4.081,-1.037,0.122,0.671
1573800738345,2019-11-15T14.52.18.345,4.091,-1.037,0.610,0.671
1573800738356,2019-11-15T14.52.18.356,4.102,-0.488,1.402,0.488
1573800738364,2019-11-15T14.52.18.364,4.110,0.366,1.098,0.244
1573800738375,2019-11-15T14.52.18.375,4.121,0.976,0.732,0.183
1573800738385,2019-11-15T14.52.18.385,4.131,0.854,0.549,0.244
1573800738395,2019-11-15T14.52.18.395,4.141,0.793,0.305,0.305
1573800738404,2019-11-15T14.52.18.404,4.150,0.671,0.671,0.305
1573800738414,2019-11-15T14.52.18.414,4.160,0.366,1.463,0.427
1573800738424,2019-11-15T14.52.18.424,4.170,0.000,1.280,0.488
1573800738433,2019-11-15T14.52.18.433,4.179,0.000,0.732,0.671
1573800738443,2019-11-15T14.52.18.443,4.189,-0.244,0.061,0.610
1573800738454,2019-11-15T14.52.18.454,4.200,-0.610,-0.549,0.732
1573800738464,2019-11-15T14.52.18.464,4.210,-1.037,-0.671,1.098
1573800738473,2019-11-15T14.52.18.473,4.219,-1.341,-0.427,1.098
1573800738483,2019-11-15T14.52.18.483,4.229,-0.671,-0.183,0.793
1573800738493,2019-11-15T14.52.18.493,4.239,-0.305,0.000,0.732
1573800738502,2019-11-15T14.52.18.502,4.248,-0.549,-0.122,0.671
1573800738512,2019-11-15T14.52.18.512,4.258,-0.427,-0.671,0.732
1573800738523,2019-11-15T14.52.18.523,4.269,0.183,-0.976,0.671
1573800738533,2019-11-15T14.52.18.533,4.279,0.549,-1.951,0.549
1573800738542,2019-11-15T14.52.18.542,4.288,0.732,-1.220,0.549
1573800738552,2019-11-15T14.52.18.552,4.298,0.427,-0.183,0.671
1573800738562,2019-11-15T14.52.18.562,4.308,-0.610,-0.427,0.793
1573800738571,2019-11-15T14.52.18.571,4.317,-1.280,-0.061,0.793
1573800738581,2019-11-15T14.52.18.581,4.327,-0.244,0.915,0.488
1573800738591,2019-11-15T14.52.18.591,4.337,0.183,1.829,0.244
1573800738602,2019-11-15T14.52.18.602,4.348,-0.305,2.134,0.244
1573800738610,2019-11-15T14.52.18.610,4.356,0.000,1.524,0.366
1573800738621,2019-11-15T14.52.18.621,4.367,0.427,1.341,0.000
1573800738631,2019-11-15T14.52.18.631,4.377,0.488,1.829,-0.061
1573800738640,2019-11-15T14.52.18.640,4.386,-0.061,1.829,0.000
1573800738650,2019-11-15T14.52.18.650,4.396,-0.610,1.402,0.305
1573800738660,2019-11-15T14.52.18.660,4.406,-0.244,1.585,0.549
1573800738671,2019-11-15T14.52.18.671,4.417,0.488,1.829,0.732
1573800738679,2019-11-15T14.52.18.679,4.425,0.427,0.061,0.854
1573800738690,2019-11-15T14.52.18.690,4.436,-0.061,-2.317,0.976
1573800738700,2019-11-15T14.52.18.700,4.446,-0.305,-3.720,0.854
1573800738709,2019-11-15T14.52.18.709,4.455,-0.244,-2.988,0.427
1573800738719,2019-11-15T14.52.18.719,4.465,0.244,-1.707,0.366
1573800738729,2019-11-15T14.52.18.729,4.475,0.000,-0.061,0.061
1573800738739,2019-11-15T14.52.18.739,4.485,-0.061,1.951,-0.244
1573800738748,2019-11-15T14.52.18.748,4.494,0.244,2.927,-0.183
1573800738758,2019-11-15T14.52.18.758,4.504,0.732,2.500,-0.244
1573800738769,2019-11-15T14.52.18.769,4.515,0.854,2.195,-0.366
1573800738777,2019-11-15T14.52.18.777,4.523,0.305,2.317,-0.366
1573800738788,2019-11-15T14.52.18.788,4.534,-0.366,2.805,-0.183
1573800738798,2019-11-15T14.52.18.798,4.544,-0.671,3.232,-0.122
1573800738808,2019-11-15T14.52.18.808,4.554,-0.061,2.927,-0.305
1573800738817,2019-11-15T14.52.18.817,4.563,0.427,2.256,-0.427
1573800738827,2019-11-15T14.52.18.827,4.573,0.366,0.549,-0.122
1573800738838,2019-11-15T14.52.18.838,4.584,-0.366,-2.439,0.366
1573800738846,2019-11-15T14.52.18.846,4.592,-0.366,-3.171,0.610
1573800738857,2019-11-15T14.52.18.857,4.603,-0.305,-2.622,0.427
1573800738867,2019-11-15T14.52.18.867,4.613,-0.122,-2.317,0.305
1573800738877,2019-11-15T14.52.18.877,4.623,-0.122,-0.915,0.427
1573800738886,2019-11-15T14.52.18.886,4.632,-0.244,0.244,0.366
1573800738896,2019-11-15T14.52.18.896,4.642,0.122,0.305,0.244
1573800738906,2019-11-15T14.52.18.906,4.652,0.061,0.671,0.183
1573800738915,2019-11-15T14.52.18.915,4.661,-0.732,-0.061,0.488
1573800738925,2019-11-15T14.52.18.925,4.671,-1.402,-0.854,0.732
1573800738936,2019-11-15T14.52.18.936,4.682,-1.341,-0.854,0.732
1573800738946,2019-11-15T14.52.18.946,4.692,-0.732,-0.610,0.305
1573800738955,2019-11-15T14.52.18.955,4.701,-0.549,0.183,0.061
1573800738965,2019-11-15T14.52.18.965,4.711,-0.549,-0.305,0.488
1573800738975,2019-11-15T14.52.18.975,4.721,0.244,-0.122,0.610
1573800738984,2019-11-15T14.52.18.984,4.730,0.732,-0.122,0.488
1573800738994,2019-11-15T14.52.18.994,4.740,0.427,-1.768,0.549
1573800739005,2019-11-15T14.52.19.005,4.751,0.000,-2.683,0.976
1573800739015,2019-11-15T14.52.19.015,4.761,-0.549,-1.951,1.402
1573800739024,2019-11-15T14.52.19.024,4.770,-1.098,-0.549,1.280
1573800739034,2019-11-15T14.52.19.034,4.780,-1.098,0.427,1.037
1573800739044,2019-11-15T14.52.19.044,4.790,-0.671,-0.183,0.793
1573800739053,2019-11-15T14.52.19.053,4.799,0.000,-1.341,0.610
1573800739063,2019-11-15T14.52.19.063,4.809,0.305,-1.402,0.549
1573800739073,2019-11-15T14.52.19.073,4.819,0.549,-1.463,0.427
1573800739084,2019-11-15T14.52.19.084,4.830,0.732,-1.341,0.122
1573800739092,2019-11-15T14.52.19.092,4.838,0.915,0.183,-0.122
1573800739103,2019-11-15T14.52.19.103,4.849,0.549,1.524,-0.244
1573800739113,2019-11-15T14.52.19.113,4.859,0.427,1.768,-0.244
1573800739122,2019-11-15T14.52.19.122,4.868,0.183,1.524,-0.183
1573800739132,2019-11-15T14.52.19.132,4.878,-0.305,1.341,0.183
1573800739142,2019-11-15T14.52.19.142,4.888,-0.427,0.854,0.549
1573800739152,2019-11-15T14.52.19.152,4.898,-0.366,-0.122,0.610
1573800739161,2019-11-15T14.52.19.161,4.907,0.000,-0.793,0.305
1573800739172,2019-11-15T14.52.19.172,4.918,0.671,-0.549,0.061
1573800739182,2019-11-15T14.52.19.182,4.928,0.427,-0.793,-0.061
1573800739191,2019-11-15T14.52.19.191,4.937,-0.183,-1.585,0.061
1573800739201,2019-11-15T14.52.19.201,4.947,-0.610,-2.073,0.305
1573800739211,2019-11-15T14.52.19.211,4.957,-1.037,-2.195,0.305
1573800739221,2019-11-15T14.52.19.221,4.967,-0.793,-1.159,0.366
1573800739230,2019-11-15T14.52.19.230,4.976,-0.427,0.305,0.183
1573800739240,2019-11-15T14.52.19.240,4.986,0.183,1.402,0.122
1573800739251,2019-11-15T14.52.19.251,4.997,0.793,2.317,0.122
1573800739259,2019-11-15T14.52.19.259,5.005,0.915,1.585,0.061
1573800739270,2019-11-15T14.52.19.270,5.016,0.488,0.488,0.366
1573800739280,2019-11-15T14.52.19.280,5.026,-0.305,-0.549,0.793
1573800739290,2019-11-15T14.52.19.290,5.036,-0.915,-1.768,1.037
1573800739299,2019-11-15T14.52.19.299,5.045,-1.280,-2.134,0.671
1573800739309,2019-11-15T14.52.19.309,5.055,-0.976,-1.220,0.366
1573800739319,2019-11-15T14.52.19.319,5.065,-0.854,-0.427,0.549
1573800739328,2019-11-15T14.52.19.328,5.074,-0.183,0.305,0.671
1573800739339,2019-11-15T14.52.19.339,5.085,0.427,0.061,0.549
1573800739349,2019-11-15T14.52.19.349,5.095,0.122,-0.976,0.305
1573800739359,2019-11-15T14.52.19.359,5.105,-0.183,-1.707,0.183
1573800739368,2019-11-15T14.52.19.368,5.114,0.061,-1.220,0.061
1573800739378,2019-11-15T14.52.19.378,5.124,-0.244,-0.488,-0.061
1573800739388,2019-11-15T14.52.19.388,5.134,-0.488,0.244,0.061
1573800739397,2019-11-15T14.52.19.397,5.143,-0.732,-0.793,0.305
1573800739407,2019-11-15T14.52.19.407,5.153,-0.732,-1.890,0.366
1573800739418,2019-11-15T14.52.19.418,5.164,0.305,-0.183,0.183
1573800739428,2019-11-15T14.52.19.428,5.174,1.341,0.732,-0.122
1573800739437,2019-11-15T14.52.19.437,5.183,1.098,-0.427,-0.366
1573800739447,2019-11-15T14.52.19.447,5.193,0.000,-1.220,-0.122
1573800739457,2019-11-15T14.52.19.457,5.203,-0.610,-0.793,0.366
1573800739466,2019-11-15T14.52.19.466,5.212,-0.732,-1.402,0.671
1573800739476,2019-11-15T14.52.19.476,5.222,-0.732,-1.402,0.671
1573800739486,2019-11-15T14.52.19.486,5.232,-0.061,-0.427,0.427
1573800739497,2019-11-15T14.52.19.497,5.243,0.549,1.768,0.305
1573800739506,2019-11-15T14.52.19.506,5.252,0.671,3.537,0.183
1573800739516,2019-11-15T14.52.19.516,5.262,0.488,3.598,0.061
1573800739526,2019-11-15T14.52.19.526,5.272,0.061,2.805,0.183
1573800739535,2019-11-15T14.52.19.535,5.281,-0.488,1.829,0.549
1573800739545,2019-11-15T14.52.19.545,5.291,-0.854,1.463,0.427
1573800739555,2019-11-15T14.52.19.555,5.301,-0.732,1.463,0.122
1573800739566,2019-11-15T14.52.19.566,5.312,-0.610,1.280,-0.122
1573800739574,2019-11-15T14.52.19.574,5.320,-0.427,0.732,-0.427
1573800739585,2019-11-15T14.52.19.585,5.331,0.183,0.061,-0.244
1573800739595,2019-11-15T14.52.19.595,5.341,0.366,0.183,0.183
1573800739604,2019-11-15T14.52.19.604,5.350,0.671,-0.671,0.549
1573800739614,2019-11-15T14.52.19.614,5.360,-0.061,-1.037,0.793
1573800739624,2019-11-15T14.52.19.624,5.370,-0.610,-0.183,0.610
1573800739634,2019-11-15T14.52.19.634,5.380,-0.671,0.244,0.366
1573800739643,2019-11-15T14.52.19.643,5.389,-0.183,0.915,0.000
1573800739653,2019-11-15T14.52.19.653,5.399,-0.305,1.280,-0.366
1573800739664,2019-11-15T14.52.19.664,5.410,0.061,1.463,-0.427
1573800739672,2019-11-15T14.52.19.672,5.418,0.671,2.073,-0.305
1573800739683,2019-11-15T14.52.19.683,5.429,0.427,2.134,-0.061
1573800739693,2019-11-15T14.52.19.693,5.439,0.122,1.707,0.183
1573800739703,2019-11-15T14.52.19.703,5.449,0.671,1.402,0.244
1573800739712,2019-11-15T14.52.19.712,5.458,0.854,0.854,0.305
1573800739722,2019-11-15T14.52.19.722,5.468,0.244,0.366,0.183
1573800739733,2019-11-15T14.52.19.733,5.479,-0.732,0.366,0.122
1573800739741,2019-11-15T14.52.19.741,5.487,-0.366,-0.305,0.122
1573800739752,2019-11-15T14.52.19.752,5.498,0.244,-1.098,-0.122
1573800739762,2019-11-15T14.52.19.762,5.508,0.244,-0.488,-0.122
1573800739772,2019-11-15T14.52.19.772,5.518,0.244,0.976,-0.244
1573800739781,2019-11-15T14.52.19.781,5.527,-0.061,1.463,-0.427
1573800739791,2019-11-15T14.52.19.791,5.537,0.061,1.037,-0.305
1573800739801,2019-11-15T14.52.19.801,5.547,0.061,-0.427,-0.244
1573800739810,2019-11-15T14.52.19.810,5.556,-0.183,-2.012,0.000
1573800739820,2019-11-15T14.52.19.820,5.566,-0.183,-1.890,0.000
1573800739831,2019-11-15T14.52.19.831,5.577,-0.610,-2.012,0.061
1573800739841,2019-11-15T14.52.19.841,5.587,-0.854,-2.439,-0.061
1573800739850,2019-11-15T14.52.19.850,5.596,0.122,-1.524,-0.366
1573800739860,2019-11-15T14.52.19.860,5.606,0.793,-1.280,-0.305
1573800739870,2019-11-15T14.52.19.870,5.616,0.183,-1.951,-0.122
1573800739879,2019-11-15T14.52.19.879,5.625,-0.427,-1.829,-0.183
1573800739889,2019-11-15T14.52.19.889,5.635,-0.244,-1.646,-0.183
1573800739900,2019-11-15T14.52.19.900,5.646,0.366,-2.012,-0.305
1573800739910,2019-11-15T14.52.19.910,5.656,0.122,-0.976,-0.305
1573800739919,2019-11-15T14.52.19.919,5.665,-0.122,-0.183,-0.061
1573800739929,2019-11-15T14.52.19.929,5.675,-0.854,-0.488,0.427
1573800739939,2019-11-15T14.52.19.939,5.685,-1.159,0.183,0.732
1573800739948,2019-11-15T14.52.19.948,5.694,-1.098,0.732,0.366
1573800739958,2019-11-15T14.52.19.958,5.704,-0.061,0.854,-0.122
1573800739968,2019-11-15T14.52.19.968,5.714,0.915,1.159,-0.488
1573800739979,2019-11-15T14.52.19.979,5.725,0.854,1.037,-0.671
1573800739987,2019-11-15T14.52.19.987,5.733,0.427,-0.061,-0.610
1573800739998,2019-11-15T14.52.19.998,5.744,-0.122,-1.524,-0.427
1573800740008,2019-11-15T14.52.20.008,5.754,-0.793,-2.927,0.000
1573800740017,2019-11-15T14.52.20.017,5.763,-0.976,-1.524,0.122
1573800740027,2019-11-15T14.52.20.027,5.773,-0.610,0.732,0.244
1573800740037,2019-11-15T14.52.20.037,5.783,0.122,0.549,0.244
1573800740047,2019-11-15T14.52.20.047,5.793,0.244,-0.244,0.000
1573800740056,2019-11-15T14.52.20.056,5.802,0.549,-0.549,0.000
1573800740067,2019-11-15T14.52.20.067,5.813,0.244,-2.256,0.183
1573800740077,2019-11-15T14.52.20.077,5.823,-0.732,-4.512,0.366
1573800740086,2019-11-15T14.52.20.086,5.832,-0.854,-5.854,0.488
1573800740096,2019-11-15T14.52.20.096,5.842,-0.427,-4.390,0.549
1573800740106,2019-11-15T14.52.20.106,5.852,-0.305,-0.793,0.122
1573800740116,2019-11-15T14.52.20.116,5.862,0.244,1.829,-0.305
1573800740125,2019-11-15T14.52.20.125,5.871,0.854,2.561,-0.488
1573800740135,2019-11-15T14.52.20.135,5.881,1.463,2.317,-0.610
1573800740146,2019-11-15T14.52.20.146,5.892,1.463,1.341,-0.366
1573800740154,2019-11-15T14.52.20.154,5.900,0.488,-0.244,0.061
1573800740165,2019-11-15T14.52.20.165,5.911,-1.159,-0.061,0.305
1573800740175,2019-11-15T14.52.20.175,5.921,-0.915,1.220,0.244
1573800740185,2019-11-15T14.52.20.185,5.931,-0.488,1.037,-0.061
1573800740194,2019-11-15T14.52.20.194,5.940,-0.061,-0.183,-0.305
1573800740204,2019-11-15T14.52.20.204,5.950,0.061,-0.549,-0.122
1573800740214,2019-11-15T14.52.20.214,5.960,0.366,-0.183,-0.183
1573800740223,2019-11-15T14.52.20.223,5.969,0.366,0.183,-0.305
1573800740234,2019-11-15T14.52.20.234,5.980,0.244,0.671,-0.061
1573800740244,2019-11-15T14.52.20.244,5.990,0.366,1.220,0.305
1573800740254,2019-11-15T14.52.20.254,6.000,-0.244,0.549,0.427
1573800740263,2019-11-15T14.52.20.263,6.009,-0.732,0.549,0.549
1573800740273,2019-11-15T14.52.20.273,6.019,0.122,0.793,0.732
1573800740283,2019-11-15T14.52.20.283,6.029,0.366,0.305,0.610
1573800740292,2019-11-15T14.52.20.292,6.038,0.488,0.427,0.488
1573800740302,2019-11-15T14.52.20.302,6.048,-0.244,1.463,0.366
1573800740313,2019-11-15T14.52.20.313,6.059,-0.549,1.890,0.427
1573800740323,2019-11-15T14.52.20.323,6.069,-0.793,1.646,0.427
1573800740332,2019-11-15T14.52.20.332,6.078,-1.159,0.854,0.427
1573800740342,2019-11-15T14.52.20.342,6.088,-0.671,0.915,0.427
1573800740352,2019-11-15T14.52.20.352,6.098,-0.122,1.402,0.549
1573800740361,2019-11-15T14.52.20.361,6.107,0.183,1.280,0.671
1573800740371,2019-11-15T14.52.20.371,6.117,-0.244,-0.183,0.488
1573800740381,2019-11-15T14.52.20.381,6.127,-0.061,-0.915,0.122
1573800740392,2019-11-15T14.52.20.392,6.138,0.610,-0.305,-0.122
1573800740401,2019-11-15T14.52.20.401,6.147,0.061,0.549,-0.061
1573800740411,2019-11-15T14.52.20.411,6.157,-0.244,-0.061,0.244
1573800740421,2019-11-15T14.52.20.421,6.167,-0.488,-0.488,0.061
1573800740430,2019-11-15T14.52.20.430,6.176,-0.793,0.061,0.000
1573800740440,2019-11-15T14.52.20.440,6.186,-0.488,-0.244,0.488
1573800740450,2019-11-15T14.52.20.450,6.196,0.000,0.000,0.610
1573800740461,2019-11-15T14.52.20.461,6.207,0.061,0.671,0.549
1573800740469,2019-11-15T14.52.20.469,6.215,0.122,0.732,0.244
1573800740480,2019-11-15T14.52.20.480,6.226,-0.061,0.183,0.427
1573800740490,2019-11-15T14.52.20.490,6.236,-0.183,-0.427,0.427
1573800740499,2019-11-15T14.52.20.499,6.245,0.244,-0.244,0.122
1573800740509,2019-11-15T14.52.20.509,6.255,0.549,1.341,-0.244
1573800740519,2019-11-15T14.52.20.519,6.265,0.366,2.866,-0.305
1573800740529,2019-11-15T14.52.20.529,6.275,0.244,2.500,-0.122
1573800740538,2019-11-15T14.52.20.538,6.284,-0.244,0.488,0.244
1573800740548,2019-11-15T14.52.20.548,6.294,-0.732,-0.671,0.427
1573800740559,2019-11-15T14.52.20.559,6.305,-0.732,-0.854,0.305
1573800740568,2019-11-15T14.52.20.568,6.314,-0.793,-0.610,0.061
1573800740578,2019-11-15T14.52.20.578,6.324,-1.037,-0.366,0.122
1573800740588,2019-11-15T14.52.20.588,6.334,-0.549,0.427,0.183
1573800740598,2019-11-15T14.52.20.598,6.344,0.366,1.220,-0.061
1573800740607,2019-11-15T14.52.20.607,6.353,0.488,2.317,-0.488
1573800740617,2019-11-15T14.52.20.617,6.363,-0.061,2.500,-0.427
1573800740628,2019-11-15T14.52.20.628,6.374,-0.061,2.012,-0.183
1573800740636,2019-11-15T14.52.20.636,6.382,-0.488,1.159,0.061
1573800740647,2019-11-15T14.52.20.647,6.393,-0.915,-0.366,0.549
1573800740657,2019-11-15T14.52.20.657,6.403,-0.671,-0.244,0.671
1573800740667,2019-11-15T14.52.20.667,6.413,0.183,1.159,0.122
1573800740676,2019-11-15T14.52.20.676,6.422,0.671,2.561,-0.488
1573800740686,2019-11-15T14.52.20.686,6.432,0.610,3.415,-0.488
1573800740696,2019-11-15T14.52.20.696,6.442,0.183,2.500,-0.366
1573800740705,2019-11-15T14.52.20.705,6.451,0.122,0.915,-0.244
1573800740715,2019-11-15T14.52.20.715,6.461,0.122,-0.915,-0.122
1573800740726,2019-11-15T14.52.20.726,6.472,-0.488,-0.732,-0.061
1573800740736,2019-11-15T14.52.20.736,6.482,-0.549,0.549,-0.061
1573800740745,2019-11-15T14.52.20.745,6.491,0.549,0.122,-0.244
1573800740755,2019-11-15T14.52.20.755,6.501,1.220,-1.159,-0.244
1573800740765,2019-11-15T14.52.20.765,6.511,1.098,-2.500,-0.305
1573800740774,2019-11-15T14.52.20.774,6.520,0.671,-2.561,-0.366
1573800740784,2019-11-15T14.52.20.784,6.530,0.000,-1.707,-0.366
1573800740795,2019-11-15T14.52.20.795,6.541,-0.854,-0.427,-0.366
1573800740805,2019-11-15T14.52.20.805,6.551,-0.854,0.671,-0.488
1573800740814,2019-11-15T14.52.20.814,6.560,-0.732,0.427,-0.610
1573800740824,2019-11-15T14.52.20.824,6.570,-0.488,1.768,-0.549
1573800740834,2019-11-15T14.52.20.834,6.580,-0.122,3.354,-0.610
1573800740843,2019-11-15T14.52.20.843,6.589,0.671,3.415,-0.732
1573800740853,2019-11-15T14.52.20.853,6.599,1.402,2.622,-0.732
1573800740863,2019-11-15T14.52.20.863,6.609,0.976,2.439,-0.610
1573800740874,2019-11-15T14.52.20.874,6.620,0.549,2.683,-0.366
1573800740882,2019-11-15T14.52.20.882,6.628,0.061,2.622,-0.183
1573800740893,2019-11-15T14.52.20.893,6.639,-0.549,2.134,0.183
1573800740903,2019-11-15T14.52.20.903,6.649,-1.524,1.524,0.366
1573800740912,2019-11-15T14.52.20.912,6.658,-1.707,1.098,0.366
1573800740922,2019-11-15T14.52.20.922,6.668,-0.915,1.280,-0.061
1573800740932,2019-11-15T14.52.20.932,6.678,-0.549,1.585,-0.366
1573800740943,2019-11-15T14.52.20.943,6.689,-0.305,2.073,-0.366
1573800740951,2019-11-15T14.52.20.951,6.697,0.183,2.927,-0.488
1573800740962,2019-11-15T14.52.20.962,6.708,0.122,3.354,-0.366
1573800740972,2019-11-15T14.52.20.972,6.718,-0.976,3.476,-0.122
1573800740981,2019-11-15T14.52.20.981,6.727,-1.768,3.171,0.305
1573800740991,2019-11-15T14.52.20.991,6.737,-1.707,2.622,0.793
1573800741001,2019-11-15T14.52.21.001,6.747,-1.037,3.232,0.671
1573800741011,2019-11-15T14.52.21.011,6.757,0.000,4.329,0.183
1573800741020,2019-11-15T14.52.21.020,6.766,0.061,3.171,0.061
1573800741030,2019-11-15T14.52.21.030,6.776,-0.366,1.646,0.000
1573800741041,2019-11-15T14.52.21.041,6.787,-0.305,2.073,0.061
1573800741049,2019-11-15T14.52.21.049,6.795,-0.549,1.646,0.671
1573800741060,2019-11-15T14.52.21.060,6.806,-1.463,0.793,0.976
1573800741070,2019-11-15T14.52.21.070,6.816,-1.220,1.707,0.427
1573800741080,2019-11-15T14.52.21.080,6.826,-0.366,2.683,0.061
1573800741089,2019-11-15T14.52.21.089,6.835,0.122,1.098,0.244
1573800741099,2019-11-15T14.52.21.099,6.845,0.427,-0.427,0.549
1573800741110,2019-11-15T14.52.21.110,6.856,-0.244,-1.220,0.610
1573800741118,2019-11-15T14.52.21.118,6.864,-0.366,-1.646,0.610
1573800741129,2019-11-15T14.52.21.129,6.875,-0.244,0.061,0.427
1573800741139,2019-11-15T14.52.21.139,6.885,-0.366,1.951,0.061
1573800741149,2019-11-15T14.52.21.149,6.895,-0.732,2.256,0.000
1573800741158,2019-11-15T14.52.21.158,6.904,0.000,0.976,0.488
1573800741168,2019-11-15T14.52.21.168,6.914,0.549,0.549,0.671
1573800741178,2019-11-15T14.52.21.178,6.924,0.732,-0.488,0.488
1573800741187,2019-11-15T14.52.21.187,6.933,0.183,-1.159,0.000
1573800741197,2019-11-15T14.52.21.197,6.943,-0.610,-0.549,-0.183
1573800741208,2019-11-15T14.52.21.208,6.954,-1.037,-0.122,0.061
1573800741218,2019-11-15T14.52.21.218,6.964,-1.646,0.732,0.122
1573800741227,2019-11-15T14.52.21.227,6.973,-1.768,1.707,0.305
1573800741237,2019-11-15T14.52.21.237,6.983,-0.854,1.951,0.366
1573800741247,2019-11-15T14.52.21.247,6.993,0.183,0.488,0.183
1573800741256,2019-11-15T14.52.21.256,7.002,1.341,-1.037,-0.061
1573800741266,2019-11-15T14.52.21.266,7.012,1.890,-2.073,0.183
1573800741276,2019-11-15T14.52.21.276,7.022,0.915,-3.841,0.549
1573800741287,2019-11-15T14.52.21.287,7.033,-0.671,-5.366,1.280
1573800741296,2019-11-15T14.52.21.296,7.042,-2.195,-4.817,1.646
1573800741306,2019-11-15T14.52.21.306,7.052,-2.317,-1.890,1.098
1573800741316,2019-11-15T14.52.21.316,7.062,-1.220,1.524,0.793
1573800741325,2019-11-15T14.52.21.325,7.071,-0.183,2.866,0.427
1573800741335,2019-11-15T14.52.21.335,7.081,0.671,1.402,0.427
1573800741345,2019-11-15T14.52.21.345,7.091,0.671,-0.793,0.427
1573800741356,2019-11-15T14.52.21.356,7.102,0.976,-0.976,0.549
1573800741364,2019-11-15T14.52.21.364,7.110,1.220,-1.098,0.793
1573800741375,2019-11-15T14.52.21.375,7.121,-0.061,-2.256,1.098
