epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800751684,2019-11-15T14.52.31.684,12.217,-0.000051188,-0.000060625,0.000019812
1573800751723,2019-11-15T14.52.31.723,12.256,-0.000052625,-0.000061375,0.000021000
1573800751763,2019-11-15T14.52.31.763,12.296,-0.000051937,-0.000061000,0.000019438
1573800751802,2019-11-15T14.52.31.802,12.335,-0.000052625,-0.000061000,0.000018625
1573800751840,2019-11-15T14.52.31.840,12.373,-0.000054125,-0.000059562,0.000017812
1573800751880,2019-11-15T14.52.31.880,12.413,-0.000055187,-0.000061375,0.000017812
1573800751921,2019-11-15T14.52.31.921,12.454,-0.000054875,-0.000060250,0.000016250
1573800751959,2019-11-15T14.52.31.959,12.492,-0.000054875,-0.000061750,0.000014250
1573800751998,2019-11-15T14.52.31.998,12.531,-0.000055187,-0.000061000,0.000011875
1573800752038,2019-11-15T14.52.32.038,12.571,-0.000055563,-0.000062438,0.000009875
1573800752078,2019-11-15T14.52.32.078,12.611,-0.000055563,-0.000063562,0.000007938
1573800752117,2019-11-15T14.52.32.117,12.650,-0.000054500,-0.000065000,0.000006687
1573800752157,2019-11-15T14.52.32.157,12.690,-0.000053375,-0.000066875,0.000005500
1573800752196,2019-11-15T14.52.32.196,12.729,-0.000051937,-0.000067188,0.000005125
1573800752236,2019-11-15T14.52.32.236,12.769,-0.000049000,-0.000069063,0.000002750
1573800752275,2019-11-15T14.52.32.275,12.808,-0.000046063,-0.000072688,0.000002375
1573800752315,2019-11-15T14.52.32.315,12.848,-0.000041688,-0.000073063,0.000001562
1573800752354,2019-11-15T14.52.32.354,12.887,-0.000037313,-0.000075625,-0.000001187
1573800752394,2019-11-15T14.52.32.394,12.927,-0.000031437,-0.000075250,-0.000000375
1573800752434,2019-11-15T14.52.32.434,12.967,-0.000025250,-0.000076688,-0.000002375
1573800752473,2019-11-15T14.52.32.473,13.006,-0.000019375,-0.000075250,-0.000001937
1573800752513,2019-11-15T14.52.32.513,13.046,-0.000013188,-0.000074125,-0.000003563
1573800752552,2019-11-15T14.52.32.552,13.085,-0.000007313,-0.000071250,-0.000003563
1573800752592,2019-11-15T14.52.32.592,13.125,-0.000001500,-0.000066125,-0.000005125
1573800752631,2019-11-15T14.52.32.631,13.164,0.000002500,-0.000063562,-0.000004750
1573800752671,2019-11-15T14.52.32.671,13.204,0.000005813,-0.000058438,-0.000005938
1573800752710,2019-11-15T14.52.32.710,13.243,0.000008375,-0.000054437,-0.000007500
1573800752750,2019-11-15T14.52.32.750,13.283,0.000009500,-0.000050062,-0.000007125
1573800752789,2019-11-15T14.52.32.789,13.322,0.000010188,-0.000046375,-0.000005938
1573800752829,2019-11-15T14.52.32.829,13.362,0.000011687,-0.000042750,-0.000007500
1573800752869,2019-11-15T14.52.32.869,13.402,0.000012375,-0.000040875,-0.000007125
1573800752908,2019-11-15T14.52.32.908,13.441,0.000012000,-0.000039813,-0.000007125
1573800752948,2019-11-15T14.52.32.948,13.481,0.000012000,-0.000038313,-0.000007125
1573800752987,2019-11-15T14.52.32.987,13.520,0.000013125,-0.000036125,-0.000005500
1573800753027,2019-11-15T14.52.33.027,13.560,0.000012750,-0.000036125,-0.000005125
1573800753066,2019-11-15T14.52.33.066,13.599,0.000012750,-0.000035812,-0.000005125
1573800753106,2019-11-15T14.52.33.106,13.639,0.000012750,-0.000035812,-0.000004313
1573800753145,2019-11-15T14.52.33.145,13.678,0.000012000,-0.000036500,-0.000005125
1573800753185,2019-11-15T14.52.33.185,13.718,0.000013125,-0.000037625,-0.000004313
1573800753225,2019-11-15T14.52.33.225,13.758,0.000012375,-0.000038000,-0.000003125
1573800753264,2019-11-15T14.52.33.264,13.797,0.000013875,-0.000036875,-0.000004313
1573800753304,2019-11-15T14.52.33.304,13.837,0.000013875,-0.000037625,-0.000003563
1573800753343,2019-11-15T14.52.33.343,13.876,0.000013125,-0.000038687,-0.000003563
1573800753383,2019-11-15T14.52.33.383,13.916,0.000013500,-0.000038000,-0.000002750
1573800753422,2019-11-15T14.52.33.422,13.955,0.000014250,-0.000038000,-0.000003563
1573800753462,2019-11-15T14.52.33.462,13.995,0.000013125,-0.000038313,-0.000002750
1573800753501,2019-11-15T14.52.33.501,14.034,0.000014562,-0.000038000,-0.000003563
1573800753541,2019-11-15T14.52.33.541,14.074,0.000012750,-0.000036875,-0.000003125
1573800753580,2019-11-15T14.52.33.580,14.113,0.000013500,-0.000037625,-0.000001937
1573800753620,2019-11-15T14.52.33.620,14.153,0.000013500,-0.000035812,-0.000001937
1573800753660,2019-11-15T14.52.33.660,14.193,0.000012750,-0.000037625,-0.000003125
1573800753699,2019-11-15T14.52.33.699,14.232,0.000013500,-0.000039062,-0.000001937
1573800753739,2019-11-15T14.52.33.739,14.272,0.000013125,-0.000040188,-0.000004313
1573800753778,2019-11-15T14.52.33.778,14.311,0.000012750,-0.000041625,-0.000005125
1573800753818,2019-11-15T14.52.33.818,14.351,0.000013125,-0.000042375,-0.000005938
1573800753857,2019-11-15T14.52.33.857,14.390,0.000013125,-0.000042000,-0.000006312
1573800753897,2019-11-15T14.52.33.897,14.430,0.000012000,-0.000038313,-0.000005125
1573800753936,2019-11-15T14.52.33.936,14.469,0.000013500,-0.000036500,-0.000005500
1573800753976,2019-11-15T14.52.33.976,14.509,0.000013500,-0.000036500,-0.000001187
1573800754016,2019-11-15T14.52.34.016,14.549,0.000013125,-0.000039813,-0.000000375
1573800754055,2019-11-15T14.52.34.055,14.588,0.000013125,-0.000040562,0.000003937
1573800754095,2019-11-15T14.52.34.095,14.628,0.000012750,-0.000040875,0.000005500
1573800754134,2019-11-15T14.52.34.134,14.667,0.000014250,-0.000039062,0.000006750
1573800754174,2019-11-15T14.52.34.174,14.707,0.000014250,-0.000035063,0.000005938
1573800754213,2019-11-15T14.52.34.213,14.746,0.000012750,-0.000028125,0.000002375
1573800754253,2019-11-15T14.52.34.253,14.786,0.000010937,-0.000026250,-0.000007125
1573800754292,2019-11-15T14.52.34.292,14.825,0.000006562,-0.000029562,-0.000017812
1573800754332,2019-11-15T14.52.34.332,14.865,0.000000000,-0.000043063,-0.000023812
1573800754372,2019-11-15T14.52.34.372,14.905,-0.000010625,-0.000058062,-0.000024188
1573800754411,2019-11-15T14.52.34.411,14.944,-0.000005875,-0.000060250,-0.000018625
1573800754451,2019-11-15T14.52.34.451,14.984,0.000005062,-0.000050750,-0.000013875
1573800754490,2019-11-15T14.52.34.490,15.023,0.000012000,-0.000037250,-0.000001937
1573800754530,2019-11-15T14.52.34.530,15.063,0.000012375,-0.000029562,0.000009125
1573800754569,2019-11-15T14.52.34.569,15.102,0.000010563,-0.000024438,0.000015063
1573800754609,2019-11-15T14.52.34.609,15.142,0.000008750,-0.000025937,0.000015437
1573800754648,2019-11-15T14.52.34.648,15.181,0.000008000,-0.000025937,0.000017437
1573800754688,2019-11-15T14.52.34.688,15.221,0.000010563,-0.000026625,0.000013063
1573800754727,2019-11-15T14.52.34.727,15.260,0.000010563,-0.000026250,0.000013063
1573800754767,2019-11-15T14.52.34.767,15.300,0.000010563,-0.000026250,0.000011062
1573800754807,2019-11-15T14.52.34.807,15.340,0.000010937,-0.000024062,0.000010688
1573800754846,2019-11-15T14.52.34.846,15.379,0.000011312,-0.000027375,0.000008312
1573800754886,2019-11-15T14.52.34.886,15.419,0.000011687,-0.000029562,0.000007938
1573800754925,2019-11-15T14.52.34.925,15.458,0.000012375,-0.000029188,0.000006312
1573800754965,2019-11-15T14.52.34.965,15.498,0.000013125,-0.000028500,0.000005500
1573800755004,2019-11-15T14.52.35.004,15.537,0.000012375,-0.000027750,0.000005125
1573800755044,2019-11-15T14.52.35.044,15.577,0.000012375,-0.000029188,0.000005938
1573800755083,2019-11-15T14.52.35.083,15.616,0.000012750,-0.000031375,0.000009125
1573800755123,2019-11-15T14.52.35.123,15.656,0.000012750,-0.000032875,0.000005125
1573800755163,2019-11-15T14.52.35.163,15.696,0.000012000,-0.000035438,0.000003937
1573800755202,2019-11-15T14.52.35.202,15.735,0.000013125,-0.000036875,0.000002375
1573800755242,2019-11-15T14.52.35.242,15.775,0.000012000,-0.000037625,0.000000000
1573800755281,2019-11-15T14.52.35.281,15.814,0.000012000,-0.000037250,-0.000001187
1573800755321,2019-11-15T14.52.35.321,15.854,0.000011312,-0.000038687,-0.000001562
1573800755360,2019-11-15T14.52.35.360,15.893,0.000012375,-0.000038000,-0.000002375
1573800755400,2019-11-15T14.52.35.400,15.933,0.000012750,-0.000038000,-0.000003563
1573800755439,2019-11-15T14.52.35.439,15.972,0.000012000,-0.000035063,-0.000003125
1573800755479,2019-11-15T14.52.35.479,16.012,0.000013125,-0.000033563,-0.000001937
1573800755518,2019-11-15T14.52.35.518,16.051,0.000013125,-0.000033563,-0.000000750
1573800755558,2019-11-15T14.52.35.558,16.091,0.000012375,-0.000031375,0.000000750
1573800755598,2019-11-15T14.52.35.598,16.131,0.000012000,-0.000032875,0.000001562
1573800755637,2019-11-15T14.52.35.637,16.170,0.000012375,-0.000032875,0.000002375
1573800755677,2019-11-15T14.52.35.677,16.210,0.000013500,-0.000034687,0.000000750
1573800755716,2019-11-15T14.52.35.716,16.249,0.000012750,-0.000036875,0.000000375
1573800755756,2019-11-15T14.52.35.756,16.289,0.000011312,-0.000042000,0.000000750
1573800755795,2019-11-15T14.52.35.795,16.328,0.000011312,-0.000047813,0.000001562
1573800755835,2019-11-15T14.52.35.835,16.368,0.000008375,-0.000053688,0.000000000
1573800755874,2019-11-15T14.52.35.874,16.407,0.000004375,-0.000059187,0.000000000
1573800755914,2019-11-15T14.52.35.914,16.447,0.000001063,-0.000064625,-0.000001937
1573800755954,2019-11-15T14.52.35.954,16.487,-0.000004812,-0.000069063,-0.000000750
1573800755993,2019-11-15T14.52.35.993,16.526,-0.000011375,-0.000070125,-0.000001187
1573800756033,2019-11-15T14.52.36.033,16.566,-0.000017562,-0.000074875,0.000000375
1573800756072,2019-11-15T14.52.36.072,16.605,-0.000023438,-0.000074500,0.000002375
1573800756112,2019-11-15T14.52.36.112,16.645,-0.000029250,-0.000076375,0.000006312
1573800756151,2019-11-15T14.52.36.151,16.684,-0.000035500,-0.000074500,0.000009125
1573800756191,2019-11-15T14.52.36.191,16.724,-0.000040250,-0.000072688,0.000011500
1573800756230,2019-11-15T14.52.36.230,16.763,-0.000045000,-0.000068313,0.000014250
1573800756270,2019-11-15T14.52.36.270,16.803,-0.000049000,-0.000065000,0.000016625
1573800756310,2019-11-15T14.52.36.310,16.843,-0.000052313,-0.000063188,0.000017063
1573800756349,2019-11-15T14.52.36.349,16.882,-0.000053000,-0.000062438,0.000018250
1573800756389,2019-11-15T14.52.36.389,16.922,-0.000053750,-0.000062812,0.000017063
1573800756428,2019-11-15T14.52.36.428,16.961,-0.000053000,-0.000061375,0.000019000
1573800756468,2019-11-15T14.52.36.468,17.001,-0.000053000,-0.000060625,0.000019812
1573800756507,2019-11-15T14.52.36.507,17.040,-0.000053750,-0.000059875,0.000020187
1573800756547,2019-11-15T14.52.36.547,17.080,-0.000052688,-0.000059187,0.000020625
1573800756586,2019-11-15T14.52.36.586,17.119,-0.000051562,-0.000060625,0.000021813
1573800756626,2019-11-15T14.52.36.626,17.159,-0.000049000,-0.000061000,0.000023375
1573800756665,2019-11-15T14.52.36.665,17.198,-0.000045000,-0.000062125,0.000025000
1573800756705,2019-11-15T14.52.36.705,17.238,-0.000041313,-0.000064313,0.000026187
1573800756745,2019-11-15T14.52.36.745,17.278,-0.000038062,-0.000065000,0.000026187
1573800756784,2019-11-15T14.52.36.784,17.317,-0.000033625,-0.000067188,0.000025750
1573800756824,2019-11-15T14.52.36.824,17.357,-0.000031437,-0.000068687,0.000024188
1573800756863,2019-11-15T14.52.36.863,17.396,-0.000031437,-0.000069375,0.000023000
1573800756903,2019-11-15T14.52.36.903,17.436,-0.000030375,-0.000069750,0.000020625
1573800756942,2019-11-15T14.52.36.942,17.475,-0.000027063,-0.000069750,0.000022187
1573800756982,2019-11-15T14.52.36.982,17.515,-0.000027063,-0.000070500,0.000019438
1573800757021,2019-11-15T14.52.37.021,17.554,-0.000025625,-0.000071625,0.000020250
1573800757061,2019-11-15T14.52.37.061,17.594,-0.000026687,-0.000071562,0.000020187
1573800757101,2019-11-15T14.52.37.101,17.634,-0.000028875,-0.000071938,0.000018625
1573800757140,2019-11-15T14.52.37.140,17.673,-0.000030375,-0.000071938,0.000019000
1573800757180,2019-11-15T14.52.37.180,17.713,-0.000034375,-0.000070875,0.000018625
1573800757219,2019-11-15T14.52.37.219,17.752,-0.000037313,-0.000069750,0.000019438
1573800757259,2019-11-15T14.52.37.259,17.792,-0.000040250,-0.000067938,0.000018250
1573800757298,2019-11-15T14.52.37.298,17.831,-0.000044250,-0.000067938,0.000019000
1573800757338,2019-11-15T14.52.37.338,17.871,-0.000047187,-0.000065000,0.000017063
1573800757377,2019-11-15T14.52.37.377,17.910,-0.000049750,-0.000064313,0.000017063
1573800757417,2019-11-15T14.52.37.417,17.950,-0.000053000,-0.000063562,0.000016250
1573800757456,2019-11-15T14.52.37.456,17.989,-0.000053750,-0.000062438,0.000017812
1573800757496,2019-11-15T14.52.37.496,18.029,-0.000053375,-0.000062438,0.000015437
1573800757536,2019-11-15T14.52.37.536,18.069,-0.000054500,-0.000060250,0.000014250
1573800757575,2019-11-15T14.52.37.575,18.108,-0.000055938,-0.000061750,0.000015063
1573800757615,2019-11-15T14.52.37.615,18.148,-0.000056312,-0.000061000,0.000016250
1573800757653,2019-11-15T14.52.37.653,18.186,-0.000054875,-0.000062125,0.000014687
1573800757692,2019-11-15T14.52.37.692,18.225,-0.000054875,-0.000061375,0.000015875
1573800757732,2019-11-15T14.52.37.732,18.265,-0.000053375,-0.000062438,0.000014250
1573800757771,2019-11-15T14.52.37.771,18.304,-0.000052688,-0.000064313,0.000015875
1573800757811,2019-11-15T14.52.37.811,18.344,-0.000050813,-0.000064313,0.000016625
1573800757851,2019-11-15T14.52.37.851,18.384,-0.000048250,-0.000066500,0.000017063
1573800757890,2019-11-15T14.52.37.890,18.423,-0.000046438,-0.000066500,0.000019000
1573800757930,2019-11-15T14.52.37.930,18.463,-0.000045000,-0.000067562,0.000018625
1573800757969,2019-11-15T14.52.37.969,18.502,-0.000043125,-0.000067188,0.000020625
1573800758010,2019-11-15T14.52.38.010,18.543,-0.000040937,-0.000069437,0.000020625
1573800758050,2019-11-15T14.52.38.050,18.583,-0.000040625,-0.000068687,0.000021000
1573800758088,2019-11-15T14.52.38.088,18.621,-0.000038750,-0.000068313,0.000021000
1573800758127,2019-11-15T14.52.38.127,18.660,-0.000037313,-0.000068687,0.000021437
1573800758167,2019-11-15T14.52.38.167,18.700,-0.000037687,-0.000067938,0.000021813
1573800758206,2019-11-15T14.52.38.206,18.739,-0.000037687,-0.000069063,0.000021437
1573800758246,2019-11-15T14.52.38.246,18.779,-0.000038062,-0.000069063,0.000021813
1573800758286,2019-11-15T14.52.38.286,18.819,-0.000037687,-0.000069063,0.000023000
1573800758325,2019-11-15T14.52.38.325,18.858,-0.000038375,-0.000068313,0.000022187
1573800758365,2019-11-15T14.52.38.365,18.898,-0.000040625,-0.000067562,0.000022625
1573800758404,2019-11-15T14.52.38.404,18.937,-0.000040625,-0.000067562,0.000024188
1573800758444,2019-11-15T14.52.38.444,18.977,-0.000042437,-0.000065750,0.000023812
1573800758483,2019-11-15T14.52.38.483,19.016,-0.000042812,-0.000064313,0.000024188
1573800758523,2019-11-15T14.52.38.523,19.056,-0.000044625,-0.000062812,0.000025750
1573800758562,2019-11-15T14.52.38.562,19.095,-0.000045375,-0.000062438,0.000026563
1573800758602,2019-11-15T14.52.38.602,19.135,-0.000046063,-0.000062438,0.000025375
1573800758642,2019-11-15T14.52.38.642,19.175,-0.000046063,-0.000062438,0.000025750
1573800758681,2019-11-15T14.52.38.681,19.214,-0.000045375,-0.000062812,0.000026187
1573800758721,2019-11-15T14.52.38.721,19.254,-0.000046438,-0.000063562,0.000025000
1573800758760,2019-11-15T14.52.38.760,19.293,-0.000044250,-0.000062062,0.000025750
1573800758800,2019-11-15T14.52.38.800,19.333,-0.000045000,-0.000063562,0.000026187
1573800758839,2019-11-15T14.52.38.839,19.372,-0.000042812,-0.000063562,0.000025813
1573800758879,2019-11-15T14.52.38.879,19.412,-0.000041688,-0.000063937,0.000026187
1573800758918,2019-11-15T14.52.38.918,19.451,-0.000039500,-0.000065375,0.000025813
1573800758958,2019-11-15T14.52.38.958,19.491,-0.000039500,-0.000065375,0.000025750
1573800758997,2019-11-15T14.52.38.997,19.530,-0.000038062,-0.000065375,0.000026187
1573800759037,2019-11-15T14.52.39.037,19.570,-0.000036187,-0.000066125,0.000025750
1573800759077,2019-11-15T14.52.39.077,19.610,-0.000036187,-0.000066500,0.000027750
1573800759116,2019-11-15T14.52.39.116,19.649,-0.000036562,-0.000066500,0.000026563
1573800759156,2019-11-15T14.52.39.156,19.689,-0.000035875,-0.000066125,0.000025375
1573800759195,2019-11-15T14.52.39.195,19.728,-0.000035500,-0.000066125,0.000027375
1573800759235,2019-11-15T14.52.39.235,19.768,-0.000036187,-0.000065750,0.000026937
1573800759274,2019-11-15T14.52.39.274,19.807,-0.000036562,-0.000064625,0.000028562
1573800759314,2019-11-15T14.52.39.314,19.847,-0.000037687,-0.000063562,0.000026563
1573800759353,2019-11-15T14.52.39.353,19.886,-0.000037687,-0.000064313,0.000028187
1573800759393,2019-11-15T14.52.39.393,19.926,-0.000039125,-0.000064625,0.000028187
1573800759433,2019-11-15T14.52.39.433,19.966,-0.000039500,-0.000063188,0.000029375
1573800759472,2019-11-15T14.52.39.472,20.005,-0.000037313,-0.000062125,0.000030125
1573800759512,2019-11-15T14.52.39.512,20.045,-0.000034375,-0.000062062,0.000032125
1573800759551,2019-11-15T14.52.39.551,20.084,-0.000033312,-0.000060625,0.000032125
1573800759591,2019-11-15T14.52.39.591,20.124,-0.000030750,-0.000060250,0.000034125
1573800759630,2019-11-15T14.52.39.630,20.163,-0.000030000,-0.000060250,0.000034125
1573800759670,2019-11-15T14.52.39.670,20.203,-0.000028875,-0.000059187,0.000033312
1573800759709,2019-11-15T14.52.39.709,20.242,-0.000027813,-0.000059187,0.000034125
1573800759749,2019-11-15T14.52.39.749,20.282,-0.000026375,-0.000058438,0.000034938
1573800759789,2019-11-15T14.52.39.789,20.322,-0.000024500,-0.000058813,0.000035687
1573800759828,2019-11-15T14.52.39.828,20.361,-0.000024500,-0.000057375,0.000036125
1573800759868,2019-11-15T14.52.39.868,20.401,-0.000025625,-0.000057000,0.000036500
1573800759907,2019-11-15T14.52.39.907,20.440,-0.000024500,-0.000056625,0.000035687
1573800759947,2019-11-15T14.52.39.947,20.480,-0.000025250,-0.000055875,0.000036875
1573800759986,2019-11-15T14.52.39.986,20.519,-0.000025250,-0.000056625,0.000035687
1573800760026,2019-11-15T14.52.40.026,20.559,-0.000024875,-0.000057375,0.000036500
1573800760065,2019-11-15T14.52.40.065,20.598,-0.000024125,-0.000056250,0.000036063
1573800760105,2019-11-15T14.52.40.105,20.638,-0.000025625,-0.000057000,0.000036500
1573800760144,2019-11-15T14.52.40.144,20.677,-0.000026000,-0.000057375,0.000036875
1573800760184,2019-11-15T14.52.40.184,20.717,-0.000027437,-0.000056625,0.000036500
1573800760224,2019-11-15T14.52.40.224,20.757,-0.000027437,-0.000057375,0.000036500
1573800760263,2019-11-15T14.52.40.263,20.796,-0.000028562,-0.000057375,0.000034500
1573800760303,2019-11-15T14.52.40.303,20.836,-0.000029250,-0.000057687,0.000034938
1573800760342,2019-11-15T14.52.40.342,20.875,-0.000028562,-0.000058438,0.000034500
1573800760382,2019-11-15T14.52.40.382,20.915,-0.000028875,-0.000058062,0.000035312
1573800760421,2019-11-15T14.52.40.421,20.954,-0.000029250,-0.000058813,0.000035312
1573800760461,2019-11-15T14.52.40.461,20.994,-0.000028875,-0.000060250,0.000033687
1573800760500,2019-11-15T14.52.40.500,21.033,-0.000030000,-0.000060250,0.000034125
1573800760540,2019-11-15T14.52.40.540,21.073,-0.000027813,-0.000060250,0.000033750
1573800760580,2019-11-15T14.52.40.580,21.113,-0.000027813,-0.000059562,0.000033750
1573800760619,2019-11-15T14.52.40.619,21.152,-0.000028187,-0.000061000,0.000033687
1573800760659,2019-11-15T14.52.40.659,21.192,-0.000028562,-0.000061750,0.000032500
1573800760698,2019-11-15T14.52.40.698,21.231,-0.000028562,-0.000061000,0.000032563
1573800760738,2019-11-15T14.52.40.738,21.271,-0.000027437,-0.000062125,0.000031312
1573800760777,2019-11-15T14.52.40.777,21.310,-0.000027063,-0.000062438,0.000032563
1573800760817,2019-11-15T14.52.40.817,21.350,-0.000026313,-0.000059562,0.000032125
1573800760856,2019-11-15T14.52.40.856,21.389,-0.000024500,-0.000060625,0.000033312
1573800760896,2019-11-15T14.52.40.896,21.429,-0.000023062,-0.000060250,0.000032500
1573800760935,2019-11-15T14.52.40.935,21.468,-0.000022687,-0.000059875,0.000032937
1573800760975,2019-11-15T14.52.40.975,21.508,-0.000021250,-0.000059187,0.000033312
1573800761015,2019-11-15T14.52.41.015,21.548,-0.000020125,-0.000057687,0.000033687
1573800761054,2019-11-15T14.52.41.054,21.587,-0.000018312,-0.000058062,0.000032500
1573800761094,2019-11-15T14.52.41.094,21.627,-0.000016500,-0.000058062,0.000031312
1573800761133,2019-11-15T14.52.41.133,21.666,-0.000015000,-0.000058062,0.000032125
1573800761173,2019-11-15T14.52.41.173,21.706,-0.000014312,-0.000057687,0.000031750
1573800761212,2019-11-15T14.52.41.212,21.745,-0.000014312,-0.000058438,0.000031312
1573800761252,2019-11-15T14.52.41.252,21.785,-0.000012813,-0.000058813,0.000031312
1573800761291,2019-11-15T14.52.41.291,21.824,-0.000011000,-0.000057687,0.000031750
1573800761331,2019-11-15T14.52.41.331,21.864,-0.000011000,-0.000056250,0.000030125
1573800761371,2019-11-15T14.52.41.371,21.904,-0.000009875,-0.000057000,0.000030125
1573800761410,2019-11-15T14.52.41.410,21.943,-0.000007688,-0.000055500,0.000030125
1573800761450,2019-11-15T14.52.41.450,21.983,-0.000007313,-0.000056625,0.000029750
1573800761489,2019-11-15T14.52.41.489,22.022,-0.000008437,-0.000056625,0.000030562
1573800761529,2019-11-15T14.52.41.529,22.062,-0.000007688,-0.000056625,0.000030937
1573800761568,2019-11-15T14.52.41.568,22.101,-0.000009187,-0.000054437,0.000030562
1573800761608,2019-11-15T14.52.41.608,22.141,-0.000006250,-0.000054437,0.000028562
1573800761647,2019-11-15T14.52.41.647,22.180,-0.000005125,-0.000054812,0.000029750
1573800761687,2019-11-15T14.52.41.687,22.220,-0.000002938,-0.000052937,0.000028562
1573800761726,2019-11-15T14.52.41.726,22.259,-0.000001875,-0.000052937,0.000027375
1573800761766,2019-11-15T14.52.41.766,22.299,-0.000001500,-0.000050375,0.000027750
1573800761806,2019-11-15T14.52.41.806,22.339,0.000001063,-0.000048187,0.000027750
1573800761845,2019-11-15T14.52.41.845,22.378,0.000002875,-0.000046750,0.000026187
1573800761885,2019-11-15T14.52.41.885,22.418,0.000004750,-0.000045625,0.000025000
1573800761924,2019-11-15T14.52.41.924,22.457,0.000004750,-0.000043437,0.000025375
1573800761964,2019-11-15T14.52.41.964,22.497,0.000007250,-0.000042375,0.000022625
1573800762003,2019-11-15T14.52.42.003,22.536,0.000007625,-0.000041250,0.000020250
1573800762043,2019-11-15T14.52.42.043,22.576,0.000009813,-0.000040188,0.000018625
1573800762082,2019-11-15T14.52.42.082,22.615,0.000010563,-0.000039437,0.000017437
1573800762122,2019-11-15T14.52.42.122,22.655,0.000010563,-0.000040188,0.000016625
1573800762162,2019-11-15T14.52.42.162,22.695,0.000010563,-0.000039062,0.000017063
1573800762201,2019-11-15T14.52.42.201,22.734,0.000011312,-0.000039062,0.000017063
1573800762241,2019-11-15T14.52.42.241,22.774,0.000010563,-0.000039062,0.000017063
1573800762280,2019-11-15T14.52.42.280,22.813,0.000010563,-0.000041250,0.000016625
1573800762320,2019-11-15T14.52.42.320,22.853,0.000008750,-0.000042000,0.000019000
1573800762359,2019-11-15T14.52.42.359,22.892,0.000008750,-0.000041250,0.000017437
1573800762399,2019-11-15T14.52.42.399,22.932,0.000010188,-0.000042375,0.000015875
1573800762438,2019-11-15T14.52.42.438,22.971,0.000010937,-0.000041625,0.000014687
1573800762478,2019-11-15T14.52.42.478,23.011,0.000010937,-0.000043437,0.000013875
1573800762518,2019-11-15T14.52.42.518,23.051,0.000011687,-0.000046000,0.000011500
1573800762557,2019-11-15T14.52.42.557,23.090,0.000010563,-0.000046000,0.000013063
1573800762597,2019-11-15T14.52.42.597,23.130,0.000011312,-0.000047500,0.000013875
1573800762636,2019-11-15T14.52.42.636,23.169,0.000010937,-0.000046750,0.000011875
1573800762676,2019-11-15T14.52.42.676,23.209,0.000011687,-0.000046750,0.000010313
1573800762715,2019-11-15T14.52.42.715,23.248,0.000010563,-0.000046375,0.000008312
1573800762755,2019-11-15T14.52.42.755,23.288,0.000013125,-0.000044938,0.000007125
1573800762794,2019-11-15T14.52.42.794,23.327,0.000012000,-0.000044563,0.000006750
1573800762834,2019-11-15T14.52.42.834,23.367,0.000011312,-0.000044188,0.000005125
1573800762873,2019-11-15T14.52.42.873,23.406,0.000012750,-0.000043063,0.000004313
1573800762913,2019-11-15T14.52.42.913,23.446,0.000012750,-0.000043437,0.000006750
1573800762953,2019-11-15T14.52.42.953,23.486,0.000011312,-0.000042375,0.000008687
1573800762992,2019-11-15T14.52.42.992,23.525,0.000011312,-0.000043063,0.000010313
1573800763032,2019-11-15T14.52.43.032,23.565,0.000009813,-0.000045312,0.000011062
1573800763071,2019-11-15T14.52.43.071,23.604,0.000010563,-0.000044938,0.000011875
1573800763111,2019-11-15T14.52.43.111,23.644,0.000010188,-0.000045312,0.000011875
1573800763150,2019-11-15T14.52.43.150,23.683,0.000010563,-0.000046375,0.000012688
1573800763190,2019-11-15T14.52.43.190,23.723,0.000010188,-0.000045625,0.000011062
1573800763229,2019-11-15T14.52.43.229,23.762,0.000008375,-0.000048187,0.000010688
1573800763269,2019-11-15T14.52.43.269,23.802,0.000006562,-0.000052937,0.000014250
1573800763309,2019-11-15T14.52.43.309,23.842,0.000004750,-0.000055125,0.000015437
1573800763348,2019-11-15T14.52.43.348,23.881,0.000003250,-0.000058813,0.000016625
1573800763388,2019-11-15T14.52.43.388,23.921,0.000000000,-0.000060625,0.000014687
1573800763427,2019-11-15T14.52.43.427,23.960,0.000001438,-0.000059562,0.000012250
1573800763467,2019-11-15T14.52.43.467,24.000,0.000001813,-0.000059875,0.000012250
1573800763506,2019-11-15T14.52.43.506,24.039,0.000001813,-0.000059875,0.000015063
1573800763546,2019-11-15T14.52.43.546,24.079,0.000001813,-0.000060250,0.000014250
1573800763585,2019-11-15T14.52.43.585,24.118,0.000000312,-0.000060250,0.000013875
1573800763625,2019-11-15T14.52.43.625,24.158,-0.000001500,-0.000062125,0.000014250
1573800763664,2019-11-15T14.52.43.664,24.197,-0.000003312,-0.000061750,0.000015875
1573800763704,2019-11-15T14.52.43.704,24.237,-0.000005500,-0.000064313,0.000016625
1573800763744,2019-11-15T14.52.43.744,24.277,-0.000006625,-0.000065000,0.000016250
1573800763783,2019-11-15T14.52.43.783,24.316,-0.000007313,-0.000064625,0.000017063
1573800763823,2019-11-15T14.52.43.823,24.356,-0.000007000,-0.000064313,0.000015437
1573800763862,2019-11-15T14.52.43.862,24.395,-0.000005125,-0.000064625,0.000016625
1573800763902,2019-11-15T14.52.43.902,24.435,-0.000004812,-0.000062812,0.000015063
1573800763941,2019-11-15T14.52.43.941,24.474,-0.000001875,-0.000062438,0.000013437
