epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800738016,2019-11-15T14.52.18.016,0.526,-0.244,-0.061,0.427
1573800738026,2019-11-15T14.52.18.026,0.536,-0.366,-0.488,0.366
1573800738036,2019-11-15T14.52.18.036,0.546,-0.366,-0.244,0.305
1573800738046,2019-11-15T14.52.18.046,0.556,-0.366,-0.305,0.305
1573800738057,2019-11-15T14.52.18.057,0.567,-0.305,-0.366,0.183
1573800738067,2019-11-15T14.52.18.067,0.577,-0.244,0.000,0.122
1573800738077,2019-11-15T14.52.18.077,0.587,-0.061,0.061,0.122
1573800738087,2019-11-15T14.52.18.087,0.597,-0.183,-0.122,0.061
1573800738098,2019-11-15T14.52.18.098,0.608,-0.244,-0.366,0.061
1573800738108,2019-11-15T14.52.18.108,0.618,-0.305,-0.305,-0.061
1573800738117,2019-11-15T14.52.18.117,0.627,-0.122,-0.061,-0.305
1573800738127,2019-11-15T14.52.18.127,0.637,-0.183,0.000,-0.366
1573800738137,2019-11-15T14.52.18.137,0.647,-0.122,-0.183,-0.488
1573800738148,2019-11-15T14.52.18.148,0.658,0.000,0.122,-0.671
1573800738158,2019-11-15T14.52.18.158,0.668,0.061,0.488,-0.732
1573800738168,2019-11-15T14.52.18.168,0.678,-0.061,0.427,-0.671
1573800738178,2019-11-15T14.52.18.178,0.688,0.000,0.305,-0.610
1573800738189,2019-11-15T14.52.18.189,0.699,0.000,-0.183,-0.671
1573800738199,2019-11-15T14.52.18.199,0.709,-0.122,-0.183,-0.610
1573800738209,2019-11-15T14.52.18.209,0.719,-0.061,0.122,-0.732
1573800738219,2019-11-15T14.52.18.219,0.729,-0.061,0.244,-0.793
1573800738228,2019-11-15T14.52.18.228,0.738,-0.061,0.366,-0.732
1573800738238,2019-11-15T14.52.18.238,0.748,0.061,0.488,-0.732
1573800738249,2019-11-15T14.52.18.249,0.759,0.061,0.549,-0.671
1573800738259,2019-11-15T14.52.18.259,0.769,-0.061,0.061,-0.488
1573800738269,2019-11-15T14.52.18.269,0.779,-0.244,-0.488,-0.427
1573800738279,2019-11-15T14.52.18.279,0.789,-0.122,-0.305,-0.549
1573800738290,2019-11-15T14.52.18.290,0.800,0.000,0.000,-0.610
1573800738300,2019-11-15T14.52.18.300,0.810,0.183,0.122,-0.793
1573800738310,2019-11-15T14.52.18.310,0.820,0.244,0.427,-0.793
1573800738320,2019-11-15T14.52.18.320,0.830,0.305,0.793,-0.671
1573800738331,2019-11-15T14.52.18.331,0.841,0.183,0.488,-0.610
1573800738339,2019-11-15T14.52.18.339,0.849,0.000,-0.183,-0.366
1573800738350,2019-11-15T14.52.18.350,0.860,-0.183,-0.610,-0.305
1573800738360,2019-11-15T14.52.18.360,0.870,-0.122,-0.549,-0.305
1573800738370,2019-11-15T14.52.18.370,0.880,0.000,-0.183,-0.366
1573800738380,2019-11-15T14.52.18.380,0.890,0.122,0.183,-0.366
1573800738391,2019-11-15T14.52.18.391,0.901,0.122,0.000,-0.305
1573800738401,2019-11-15T14.52.18.401,0.911,0.061,-0.244,-0.244
1573800738411,2019-11-15T14.52.18.411,0.921,-0.122,-0.549,-0.061
1573800738421,2019-11-15T14.52.18.421,0.931,-0.183,-1.280,0.061
1573800738432,2019-11-15T14.52.18.432,0.942,-0.183,-1.280,0.000
1573800738442,2019-11-15T14.52.18.442,0.952,-0.305,-1.098,-0.183
1573800738451,2019-11-15T14.52.18.451,0.961,-0.061,-0.305,-0.366
1573800738461,2019-11-15T14.52.18.461,0.971,0.244,0.427,-0.610
1573800738471,2019-11-15T14.52.18.471,0.981,0.183,0.610,-0.671
1573800738482,2019-11-15T14.52.18.482,0.992,0.122,0.427,-0.549
1573800738492,2019-11-15T14.52.18.492,1.002,0.000,-0.122,-0.366
1573800738502,2019-11-15T14.52.18.502,1.012,-0.061,-0.671,-0.244
1573800738512,2019-11-15T14.52.18.512,1.022,-0.122,-0.732,-0.366
1573800738523,2019-11-15T14.52.18.523,1.033,-0.061,-0.671,-0.488
1573800738533,2019-11-15T14.52.18.533,1.043,0.122,-0.305,-0.671
1573800738543,2019-11-15T14.52.18.543,1.053,0.305,0.122,-0.854
1573800738552,2019-11-15T14.52.18.552,1.062,0.244,0.183,-0.854
1573800738562,2019-11-15T14.52.18.562,1.072,0.122,0.183,-0.793
1573800738572,2019-11-15T14.52.18.572,1.082,0.122,-0.122,-0.732
1573800738583,2019-11-15T14.52.18.583,1.093,0.000,-0.610,-0.549
1573800738593,2019-11-15T14.52.18.593,1.103,-0.122,-0.854,-0.427
1573800738603,2019-11-15T14.52.18.603,1.113,-0.061,-0.793,-0.488
1573800738613,2019-11-15T14.52.18.613,1.123,0.000,-0.366,-0.610
1573800738624,2019-11-15T14.52.18.624,1.134,0.244,0.183,-0.671
1573800738634,2019-11-15T14.52.18.634,1.144,0.183,0.244,-0.732
1573800738644,2019-11-15T14.52.18.644,1.154,0.000,-0.244,-0.610
1573800738654,2019-11-15T14.52.18.654,1.164,-0.183,-0.427,-0.488
1573800738663,2019-11-15T14.52.18.663,1.173,-0.183,-0.488,-0.488
1573800738673,2019-11-15T14.52.18.673,1.183,-0.122,-0.488,-0.610
1573800738684,2019-11-15T14.52.18.684,1.194,0.061,-0.244,-0.610
1573800738694,2019-11-15T14.52.18.694,1.204,0.183,0.061,-0.610
1573800738704,2019-11-15T14.52.18.704,1.214,0.183,0.122,-0.732
1573800738714,2019-11-15T14.52.18.714,1.224,0.061,-0.183,-0.671
1573800738725,2019-11-15T14.52.18.725,1.235,0.061,-0.305,-0.671
1573800738735,2019-11-15T14.52.18.735,1.245,0.305,0.183,-0.793
1573800738745,2019-11-15T14.52.18.745,1.255,0.366,0.549,-0.915
1573800738755,2019-11-15T14.52.18.755,1.265,0.244,0.549,-0.793
1573800738766,2019-11-15T14.52.18.766,1.276,0.183,0.305,-0.854
1573800738774,2019-11-15T14.52.18.774,1.284,0.366,0.427,-0.793
1573800738785,2019-11-15T14.52.18.785,1.295,0.122,0.244,-0.549
1573800738795,2019-11-15T14.52.18.795,1.305,-0.122,-0.244,-0.488
1573800738805,2019-11-15T14.52.18.805,1.315,-0.122,-0.122,-0.305
1573800738816,2019-11-15T14.52.18.816,1.326,0.000,0.183,-0.305
1573800738826,2019-11-15T14.52.18.826,1.336,0.000,0.183,-0.183
1573800738836,2019-11-15T14.52.18.836,1.346,-0.183,0.122,0.000
1573800738846,2019-11-15T14.52.18.846,1.356,-0.244,-0.244,0.183
1573800738857,2019-11-15T14.52.18.857,1.367,-0.427,-0.671,0.366
1573800738867,2019-11-15T14.52.18.867,1.377,-0.488,-0.549,0.549
1573800738877,2019-11-15T14.52.18.877,1.387,-0.366,-0.061,0.549
1573800738887,2019-11-15T14.52.18.887,1.397,-0.244,0.244,0.549
1573800738896,2019-11-15T14.52.18.896,1.406,-0.122,0.488,0.488
1573800738906,2019-11-15T14.52.18.906,1.416,-0.305,-0.183,0.488
1573800738917,2019-11-15T14.52.18.917,1.427,-0.488,-0.854,0.610
1573800738927,2019-11-15T14.52.18.927,1.437,-0.427,-1.037,0.427
1573800738937,2019-11-15T14.52.18.937,1.447,-0.366,-0.549,0.305
1573800738947,2019-11-15T14.52.18.947,1.457,-0.183,0.122,0.122
1573800738958,2019-11-15T14.52.18.958,1.468,-0.061,0.305,0.122
1573800738968,2019-11-15T14.52.18.968,1.478,-0.061,0.488,0.305
1573800738978,2019-11-15T14.52.18.978,1.488,-0.183,0.183,0.366
1573800738988,2019-11-15T14.52.18.988,1.498,-0.183,-0.183,0.366
1573800738999,2019-11-15T14.52.18.999,1.509,-0.427,-0.610,0.488
1573800739007,2019-11-15T14.52.19.007,1.517,-0.305,-0.549,0.488
1573800739018,2019-11-15T14.52.19.018,1.528,-0.244,-0.366,0.244
1573800739028,2019-11-15T14.52.19.028,1.538,-0.244,-0.488,0.183
1573800739038,2019-11-15T14.52.19.038,1.548,-0.122,-0.183,0.061
1573800739048,2019-11-15T14.52.19.048,1.558,-0.061,0.183,-0.122
1573800739059,2019-11-15T14.52.19.059,1.569,-0.061,0.122,-0.122
1573800739069,2019-11-15T14.52.19.069,1.579,-0.061,-0.061,-0.183
1573800739079,2019-11-15T14.52.19.079,1.589,-0.183,-0.122,-0.122
1573800739089,2019-11-15T14.52.19.089,1.599,0.000,0.183,-0.244
1573800739100,2019-11-15T14.52.19.100,1.610,-0.061,0.305,-0.366
1573800739108,2019-11-15T14.52.19.108,1.618,-0.122,0.488,-0.305
1573800739119,2019-11-15T14.52.19.119,1.629,-0.061,0.366,-0.366
1573800739129,2019-11-15T14.52.19.129,1.639,-0.122,0.000,-0.427
1573800739139,2019-11-15T14.52.19.139,1.649,-0.183,-0.122,-0.488
1573800739149,2019-11-15T14.52.19.149,1.659,-0.122,-0.183,-0.427
1573800739160,2019-11-15T14.52.19.160,1.670,-0.244,-0.305,-0.427
1573800739170,2019-11-15T14.52.19.170,1.680,-0.061,-0.305,-0.549
1573800739180,2019-11-15T14.52.19.180,1.690,-0.061,-0.183,-0.488
1573800739191,2019-11-15T14.52.19.191,1.701,-0.122,-0.244,-0.488
1573800739201,2019-11-15T14.52.19.201,1.711,-0.122,-0.244,-0.549
1573800739211,2019-11-15T14.52.19.211,1.721,-0.122,-0.061,-0.488
1573800739220,2019-11-15T14.52.19.220,1.730,-0.061,0.183,-0.549
1573800739230,2019-11-15T14.52.19.230,1.740,0.000,0.244,-0.610
1573800739240,2019-11-15T14.52.19.240,1.750,0.000,-0.061,-0.488
1573800739251,2019-11-15T14.52.19.251,1.761,-0.122,-0.305,-0.488
1573800739261,2019-11-15T14.52.19.261,1.771,-0.061,-0.122,-0.549
1573800739271,2019-11-15T14.52.19.271,1.781,0.000,0.122,-0.732
1573800739281,2019-11-15T14.52.19.281,1.791,0.061,0.427,-0.732
1573800739292,2019-11-15T14.52.19.292,1.802,0.000,0.305,-0.732
1573800739302,2019-11-15T14.52.19.302,1.812,-0.061,0.122,-0.671
1573800739312,2019-11-15T14.52.19.312,1.822,-0.061,0.305,-0.610
1573800739322,2019-11-15T14.52.19.322,1.832,-0.061,0.061,-0.610
1573800739331,2019-11-15T14.52.19.331,1.841,-0.122,0.061,-0.610
1573800739341,2019-11-15T14.52.19.341,1.851,-0.122,0.305,-0.610
1573800739352,2019-11-15T14.52.19.352,1.862,0.000,0.122,-0.793
1573800739362,2019-11-15T14.52.19.362,1.872,0.061,0.183,-0.854
1573800739372,2019-11-15T14.52.19.372,1.882,0.122,0.488,-0.793
1573800739382,2019-11-15T14.52.19.382,1.892,-0.061,0.122,-0.793
1573800739393,2019-11-15T14.52.19.393,1.903,-0.244,-0.366,-0.732
1573800739403,2019-11-15T14.52.19.403,1.913,-0.122,-0.122,-0.732
1573800739413,2019-11-15T14.52.19.413,1.923,-0.061,0.427,-0.732
1573800739423,2019-11-15T14.52.19.423,1.933,-0.183,0.305,-0.732
1573800739434,2019-11-15T14.52.19.434,1.944,0.000,0.305,-0.610
1573800739442,2019-11-15T14.52.19.442,1.952,0.000,0.366,-0.610
1573800739453,2019-11-15T14.52.19.453,1.963,-0.061,0.366,-0.671
1573800739463,2019-11-15T14.52.19.463,1.973,-0.122,0.122,-0.488
1573800739473,2019-11-15T14.52.19.473,1.983,-0.183,-0.061,-0.427
1573800739483,2019-11-15T14.52.19.483,1.993,-0.183,-0.183,-0.305
1573800739494,2019-11-15T14.52.19.494,2.004,-0.244,-0.488,-0.244
1573800739504,2019-11-15T14.52.19.504,2.014,-0.183,-0.671,-0.305
1573800739514,2019-11-15T14.52.19.514,2.024,-0.305,-0.610,-0.244
1573800739524,2019-11-15T14.52.19.524,2.034,-0.061,-0.366,-0.427
1573800739535,2019-11-15T14.52.19.535,2.045,0.000,0.000,-0.427
1573800739545,2019-11-15T14.52.19.545,2.055,0.244,0.183,-0.427
1573800739554,2019-11-15T14.52.19.554,2.064,-0.061,-0.366,-0.183
1573800739564,2019-11-15T14.52.19.564,2.074,-0.244,-1.098,0.000
1573800739574,2019-11-15T14.52.19.574,2.084,-0.366,-1.159,-0.061
1573800739585,2019-11-15T14.52.19.585,2.095,-0.183,-0.732,-0.244
1573800739595,2019-11-15T14.52.19.595,2.105,0.122,-0.366,-0.305
1573800739605,2019-11-15T14.52.19.605,2.115,0.183,-0.061,-0.427
1573800739615,2019-11-15T14.52.19.615,2.125,0.061,0.122,-0.366
1573800739626,2019-11-15T14.52.19.626,2.136,0.061,-0.183,-0.183
1573800739636,2019-11-15T14.52.19.636,2.146,0.122,-0.366,0.000
1573800739646,2019-11-15T14.52.19.646,2.156,-0.183,-0.305,0.122
1573800739656,2019-11-15T14.52.19.656,2.166,-0.305,-0.793,0.244
1573800739665,2019-11-15T14.52.19.665,2.175,-0.366,-1.098,0.305
1573800739675,2019-11-15T14.52.19.675,2.185,-0.122,-0.732,0.183
1573800739686,2019-11-15T14.52.19.686,2.196,0.000,-0.488,0.000
1573800739696,2019-11-15T14.52.19.696,2.206,-0.061,-0.488,-0.061
1573800739706,2019-11-15T14.52.19.706,2.216,-0.122,-0.610,0.000
1573800739716,2019-11-15T14.52.19.716,2.226,0.000,-0.488,0.061
1573800739727,2019-11-15T14.52.19.727,2.237,0.000,-0.244,0.122
1573800739737,2019-11-15T14.52.19.737,2.247,-0.244,-0.305,0.122
1573800739747,2019-11-15T14.52.19.747,2.257,0.000,-0.305,0.122
1573800739757,2019-11-15T14.52.19.757,2.267,0.061,0.000,0.122
1573800739766,2019-11-15T14.52.19.766,2.276,0.000,-0.061,0.061
1573800739776,2019-11-15T14.52.19.776,2.286,-0.061,-0.610,0.122
1573800739787,2019-11-15T14.52.19.787,2.297,0.061,-0.549,0.061
1573800739797,2019-11-15T14.52.19.797,2.307,0.061,-0.244,-0.122
1573800739807,2019-11-15T14.52.19.807,2.317,0.000,-0.122,-0.061
1573800739817,2019-11-15T14.52.19.817,2.327,-0.061,-0.061,-0.183
1573800739828,2019-11-15T14.52.19.828,2.338,0.183,0.366,-0.305
1573800739838,2019-11-15T14.52.19.838,2.348,0.244,0.610,-0.244
1573800739848,2019-11-15T14.52.19.848,2.358,0.183,0.427,-0.244
1573800739858,2019-11-15T14.52.19.858,2.368,0.183,0.244,-0.183
1573800739869,2019-11-15T14.52.19.869,2.379,0.122,0.183,-0.061
1573800739878,2019-11-15T14.52.19.878,2.388,0.061,0.000,-0.061
1573800739888,2019-11-15T14.52.19.888,2.398,0.122,-0.061,-0.061
1573800739898,2019-11-15T14.52.19.898,2.408,0.122,0.061,-0.061
1573800739908,2019-11-15T14.52.19.908,2.418,0.000,0.183,-0.061
1573800739919,2019-11-15T14.52.19.919,2.429,0.000,0.061,0.061
1573800739929,2019-11-15T14.52.19.929,2.439,0.183,0.122,0.183
1573800739939,2019-11-15T14.52.19.939,2.449,0.000,-0.061,0.183
1573800739949,2019-11-15T14.52.19.949,2.459,-0.244,-0.732,0.305
1573800739960,2019-11-15T14.52.19.960,2.470,-0.183,-0.610,0.305
1573800739970,2019-11-15T14.52.19.970,2.480,-0.061,-0.061,0.244
1573800739980,2019-11-15T14.52.19.980,2.490,0.061,0.061,0.183
1573800739989,2019-11-15T14.52.19.989,2.499,0.122,0.183,-0.061
1573800739999,2019-11-15T14.52.19.999,2.509,0.061,0.183,0.061
1573800740009,2019-11-15T14.52.20.009,2.519,-0.061,0.000,0.183
1573800740020,2019-11-15T14.52.20.020,2.530,-0.122,-0.061,0.122
1573800740030,2019-11-15T14.52.20.030,2.540,0.000,0.061,0.000
1573800740040,2019-11-15T14.52.20.040,2.550,0.061,0.122,-0.061
1573800740050,2019-11-15T14.52.20.050,2.560,0.061,0.122,-0.061
1573800740061,2019-11-15T14.52.20.061,2.571,0.000,0.122,-0.061
1573800740071,2019-11-15T14.52.20.071,2.581,-0.061,-0.183,-0.183
1573800740081,2019-11-15T14.52.20.081,2.591,-0.061,-0.061,-0.305
1573800740091,2019-11-15T14.52.20.091,2.601,0.000,0.366,-0.305
1573800740100,2019-11-15T14.52.20.100,2.610,0.122,0.305,-0.366
1573800740110,2019-11-15T14.52.20.110,2.620,-0.122,0.366,-0.427
1573800740121,2019-11-15T14.52.20.121,2.631,-0.122,0.366,-0.549
1573800740131,2019-11-15T14.52.20.131,2.641,-0.122,0.305,-0.427
1573800740141,2019-11-15T14.52.20.141,2.651,-0.122,0.000,-0.549
1573800740151,2019-11-15T14.52.20.151,2.661,0.061,0.061,-0.671
1573800740162,2019-11-15T14.52.20.162,2.672,0.122,0.366,-0.610
1573800740172,2019-11-15T14.52.20.172,2.682,-0.061,-0.122,-0.610
1573800740182,2019-11-15T14.52.20.182,2.692,-0.122,-0.305,-0.610
1573800740192,2019-11-15T14.52.20.192,2.702,-0.061,-0.183,-0.610
1573800740203,2019-11-15T14.52.20.203,2.713,-0.061,-0.122,-0.549
1573800740212,2019-11-15T14.52.20.212,2.722,-0.061,0.000,-0.549
1573800740222,2019-11-15T14.52.20.222,2.732,0.000,0.183,-0.427
1573800740232,2019-11-15T14.52.20.232,2.742,-0.122,0.061,-0.488
1573800740242,2019-11-15T14.52.20.242,2.752,-0.061,-0.366,-0.183
1573800740253,2019-11-15T14.52.20.253,2.763,-0.183,-0.671,-0.122
1573800740263,2019-11-15T14.52.20.263,2.773,-0.183,-0.854,-0.183
1573800740273,2019-11-15T14.52.20.273,2.783,-0.183,-0.549,-0.244
1573800740283,2019-11-15T14.52.20.283,2.793,0.000,-0.427,-0.244
1573800740294,2019-11-15T14.52.20.294,2.804,0.000,-0.183,-0.244
1573800740304,2019-11-15T14.52.20.304,2.814,-0.061,0.061,-0.427
1573800740313,2019-11-15T14.52.20.313,2.823,0.061,0.427,-0.488
1573800740323,2019-11-15T14.52.20.323,2.833,0.061,0.488,-0.549
1573800740333,2019-11-15T14.52.20.333,2.843,0.000,0.366,-0.427
1573800740343,2019-11-15T14.52.20.343,2.853,-0.061,0.061,-0.244
1573800740354,2019-11-15T14.52.20.354,2.864,-0.061,-0.488,-0.122
1573800740364,2019-11-15T14.52.20.364,2.874,-0.244,-0.915,-0.122
1573800740374,2019-11-15T14.52.20.374,2.884,-0.244,-0.549,-0.183
1573800740384,2019-11-15T14.52.20.384,2.894,-0.244,-0.244,-0.305
1573800740395,2019-11-15T14.52.20.395,2.905,-0.122,-0.305,-0.549
1573800740405,2019-11-15T14.52.20.405,2.915,0.061,0.061,-0.549
1573800740415,2019-11-15T14.52.20.415,2.925,0.061,0.183,-0.732
1573800740425,2019-11-15T14.52.20.425,2.935,-0.061,-0.244,-0.793
1573800740434,2019-11-15T14.52.20.434,2.944,-0.183,-0.427,-0.732
1573800740444,2019-11-15T14.52.20.444,2.954,-0.122,-0.183,-0.671
1573800740455,2019-11-15T14.52.20.455,2.965,-0.122,-0.244,-0.610
1573800740465,2019-11-15T14.52.20.465,2.975,-0.183,-0.061,-0.610
1573800740475,2019-11-15T14.52.20.475,2.985,0.061,0.366,-0.671
1573800740485,2019-11-15T14.52.20.485,2.995,0.183,0.610,-0.671
1573800740496,2019-11-15T14.52.20.496,3.006,0.061,0.366,-0.610
1573800740506,2019-11-15T14.52.20.506,3.016,-0.122,0.183,-0.488
1573800740516,2019-11-15T14.52.20.516,3.026,-0.122,-0.061,-0.427
1573800740526,2019-11-15T14.52.20.526,3.036,-0.183,-0.305,-0.427
1573800740535,2019-11-15T14.52.20.535,3.045,-0.122,-0.305,-0.366
1573800740545,2019-11-15T14.52.20.545,3.055,0.000,-0.122,-0.427
1573800740556,2019-11-15T14.52.20.556,3.066,0.183,0.061,-0.610
1573800740566,2019-11-15T14.52.20.566,3.076,0.244,0.000,-0.427
1573800740576,2019-11-15T14.52.20.576,3.086,0.183,-0.305,-0.244
1573800740587,2019-11-15T14.52.20.587,3.097,0.061,-0.427,-0.061
1573800740597,2019-11-15T14.52.20.597,3.107,-0.122,-0.671,0.122
1573800740607,2019-11-15T14.52.20.607,3.117,-0.244,-0.793,0.122
1573800740617,2019-11-15T14.52.20.617,3.127,-0.122,-0.488,0.061
1573800740628,2019-11-15T14.52.20.628,3.138,0.061,0.000,-0.122
1573800740638,2019-11-15T14.52.20.638,3.148,0.061,0.000,-0.122
1573800740647,2019-11-15T14.52.20.647,3.157,0.183,0.183,-0.122
1573800740657,2019-11-15T14.52.20.657,3.167,0.183,0.122,-0.122
1573800740667,2019-11-15T14.52.20.667,3.177,0.061,-0.122,-0.183
1573800740679,2019-11-15T14.52.20.679,3.189,0.000,-0.183,-0.122
1573800740688,2019-11-15T14.52.20.688,3.198,0.122,-0.305,-0.183
1573800740698,2019-11-15T14.52.20.698,3.208,0.183,-0.122,-0.305
1573800740708,2019-11-15T14.52.20.708,3.218,0.366,0.427,-0.488
1573800740718,2019-11-15T14.52.20.718,3.228,0.366,0.488,-0.549
1573800740729,2019-11-15T14.52.20.729,3.239,0.305,0.244,-0.488
1573800740739,2019-11-15T14.52.20.739,3.249,0.366,0.244,-0.488
1573800740749,2019-11-15T14.52.20.749,3.259,0.305,0.244,-0.366
1573800740758,2019-11-15T14.52.20.758,3.268,0.244,0.366,-0.366
1573800740768,2019-11-15T14.52.20.768,3.278,0.244,0.793,-0.366
1573800740778,2019-11-15T14.52.20.778,3.288,0.549,1.280,-0.488
1573800740789,2019-11-15T14.52.20.789,3.299,0.549,1.402,-0.549
1573800740799,2019-11-15T14.52.20.799,3.309,0.549,1.707,-0.671
1573800740809,2019-11-15T14.52.20.809,3.319,0.732,2.195,-0.610
1573800740819,2019-11-15T14.52.20.819,3.329,0.793,2.256,-0.732
1573800740830,2019-11-15T14.52.20.830,3.340,0.488,1.829,-0.671
1573800740840,2019-11-15T14.52.20.840,3.350,0.366,1.159,-0.549
1573800740850,2019-11-15T14.52.20.850,3.360,0.305,0.610,-0.366
1573800740860,2019-11-15T14.52.20.860,3.370,0.061,0.366,-0.061
1573800740869,2019-11-15T14.52.20.869,3.379,0.000,0.183,0.061
1573800740879,2019-11-15T14.52.20.879,3.389,0.061,-0.183,0.122
1573800740890,2019-11-15T14.52.20.890,3.400,-0.061,-0.061,0.366
1573800740900,2019-11-15T14.52.20.900,3.410,-0.122,-0.061,0.427
1573800740910,2019-11-15T14.52.20.910,3.420,-0.305,-0.427,0.549
1573800740920,2019-11-15T14.52.20.920,3.430,-0.244,-0.366,0.610
1573800740931,2019-11-15T14.52.20.931,3.441,-0.366,-0.366,0.732
1573800740941,2019-11-15T14.52.20.941,3.451,-0.488,-0.610,0.732
1573800740951,2019-11-15T14.52.20.951,3.461,-0.610,-0.671,0.732
1573800740962,2019-11-15T14.52.20.962,3.472,-0.488,-0.549,0.732
1573800740972,2019-11-15T14.52.20.972,3.482,-0.305,-0.488,0.549
1573800740981,2019-11-15T14.52.20.981,3.491,-0.488,-0.610,0.610
1573800740991,2019-11-15T14.52.20.991,3.501,-0.549,-0.732,0.671
1573800741001,2019-11-15T14.52.21.001,3.511,-0.549,-0.915,0.732
1573800741011,2019-11-15T14.52.21.011,3.521,-0.549,-1.280,0.610
1573800741022,2019-11-15T14.52.21.022,3.532,-0.610,-1.098,0.488
1573800741032,2019-11-15T14.52.21.032,3.542,-0.488,-0.549,0.427
1573800741042,2019-11-15T14.52.21.042,3.552,-0.427,-0.366,0.305
1573800741052,2019-11-15T14.52.21.052,3.562,-0.488,-0.305,0.122
1573800741063,2019-11-15T14.52.21.063,3.573,-0.305,-0.305,-0.061
1573800741073,2019-11-15T14.52.21.073,3.583,-0.244,-0.244,-0.183
1573800741083,2019-11-15T14.52.21.083,3.593,-0.305,-0.488,-0.244
1573800741092,2019-11-15T14.52.21.092,3.602,-0.427,-0.732,-0.305
