epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800745433,2019-11-15T14.52.25.433,9.716,0.000015687,-0.000012313,0.000017500
1573800745474,2019-11-15T14.52.25.474,9.757,0.000015687,-0.000012313,0.000018312
1573800745514,2019-11-15T14.52.25.514,9.797,0.000016063,-0.000012313,0.000017875
1573800745554,2019-11-15T14.52.25.554,9.837,0.000016813,-0.000011937,0.000017875
1573800745595,2019-11-15T14.52.25.595,9.878,0.000015687,-0.000011562,0.000018312
1573800745634,2019-11-15T14.52.25.634,9.917,0.000016813,-0.000011937,0.000018312
1573800745675,2019-11-15T14.52.25.675,9.958,0.000015687,-0.000011562,0.000018750
1573800745715,2019-11-15T14.52.25.715,9.998,0.000016063,-0.000012313,0.000018750
1573800745754,2019-11-15T14.52.25.754,10.037,0.000016437,-0.000011562,0.000018312
1573800745795,2019-11-15T14.52.25.795,10.078,0.000016063,-0.000012688,0.000018750
1573800745835,2019-11-15T14.52.25.835,10.118,0.000015687,-0.000011562,0.000018312
1573800745876,2019-11-15T14.52.25.876,10.159,0.000014938,-0.000010812,0.000018750
1573800745915,2019-11-15T14.52.25.915,10.198,0.000016813,-0.000012313,0.000017875
1573800745955,2019-11-15T14.52.25.955,10.238,0.000016063,-0.000012313,0.000016687
1573800745996,2019-11-15T14.52.25.996,10.279,0.000016813,-0.000012688,0.000017875
1573800746035,2019-11-15T14.52.26.035,10.318,0.000016437,-0.000011937,0.000017063
1573800746076,2019-11-15T14.52.26.076,10.359,0.000016813,-0.000011187,0.000017500
1573800746116,2019-11-15T14.52.26.116,10.399,0.000018688,-0.000011937,0.000018312
1573800746156,2019-11-15T14.52.26.156,10.439,0.000016437,-0.000012313,0.000018312
1573800746197,2019-11-15T14.52.26.197,10.480,0.000017938,-0.000010812,0.000016687
1573800746236,2019-11-15T14.52.26.236,10.519,0.000015687,-0.000011562,0.000017500
1573800746277,2019-11-15T14.52.26.277,10.560,0.000016437,-0.000011937,0.000019125
1573800746317,2019-11-15T14.52.26.317,10.600,0.000017187,-0.000011187,0.000019938
1573800746358,2019-11-15T14.52.26.358,10.641,0.000017187,-0.000011562,0.000017063
1573800746397,2019-11-15T14.52.26.397,10.680,0.000016813,-0.000012313,0.000017500
1573800746437,2019-11-15T14.52.26.437,10.720,0.000018312,-0.000011937,0.000018750
1573800746478,2019-11-15T14.52.26.478,10.761,0.000016437,-0.000011562,0.000018312
1573800746517,2019-11-15T14.52.26.517,10.800,0.000017938,-0.000011937,0.000017875
1573800746558,2019-11-15T14.52.26.558,10.841,0.000015687,-0.000012313,0.000019562
1573800746598,2019-11-15T14.52.26.598,10.881,0.000015687,-0.000011562,0.000018750
1573800746638,2019-11-15T14.52.26.638,10.921,0.000017562,-0.000011562,0.000019562
1573800746679,2019-11-15T14.52.26.679,10.962,0.000016437,-0.000010812,0.000018312
1573800746718,2019-11-15T14.52.26.718,11.001,0.000015687,-0.000011937,0.000018312
1573800746759,2019-11-15T14.52.26.759,11.042,0.000017187,-0.000011937,0.000019125
1573800746799,2019-11-15T14.52.26.799,11.082,0.000016813,-0.000011562,0.000018312
1573800746838,2019-11-15T14.52.26.838,11.121,0.000015687,-0.000011562,0.000018312
1573800746879,2019-11-15T14.52.26.879,11.162,0.000016063,-0.000010812,0.000018750
1573800746919,2019-11-15T14.52.26.919,11.202,0.000016063,-0.000011562,0.000019562
1573800746960,2019-11-15T14.52.26.960,11.243,0.000016437,-0.000010812,0.000019562
1573800746999,2019-11-15T14.52.26.999,11.282,0.000017187,-0.000011937,0.000018312
1573800747039,2019-11-15T14.52.27.039,11.322,0.000016813,-0.000010812,0.000018750
1573800747080,2019-11-15T14.52.27.080,11.363,0.000016437,-0.000011187,0.000017875
1573800747119,2019-11-15T14.52.27.119,11.402,0.000014938,-0.000011562,0.000018312
1573800747160,2019-11-15T14.52.27.160,11.443,0.000016813,-0.000011937,0.000018750
1573800747200,2019-11-15T14.52.27.200,11.483,0.000018312,-0.000011187,0.000019938
1573800747241,2019-11-15T14.52.27.241,11.524,0.000015687,-0.000011562,0.000018312
1573800747281,2019-11-15T14.52.27.281,11.564,0.000016813,-0.000012688,0.000019125
1573800747320,2019-11-15T14.52.27.320,11.603,0.000016813,-0.000011187,0.000019562
1573800747361,2019-11-15T14.52.27.361,11.644,0.000018312,-0.000011937,0.000019562
1573800747401,2019-11-15T14.52.27.401,11.684,0.000016813,-0.000010812,0.000019562
1573800747442,2019-11-15T14.52.27.442,11.725,0.000016813,-0.000010812,0.000019125
1573800747481,2019-11-15T14.52.27.481,11.764,0.000016063,-0.000010438,0.000019562
1573800747521,2019-11-15T14.52.27.521,11.804,0.000016813,-0.000011562,0.000019125
1573800747562,2019-11-15T14.52.27.562,11.845,0.000016813,-0.000011187,0.000017875
1573800747601,2019-11-15T14.52.27.601,11.884,0.000016813,-0.000011562,0.000017875
1573800747642,2019-11-15T14.52.27.642,11.925,0.000017562,-0.000011187,0.000019125
1573800747682,2019-11-15T14.52.27.682,11.965,0.000016813,-0.000011187,0.000018750
1573800747722,2019-11-15T14.52.27.722,12.005,0.000017562,-0.000011187,0.000019562
1573800747763,2019-11-15T14.52.27.763,12.046,0.000017187,-0.000011562,0.000018312
1573800747802,2019-11-15T14.52.27.802,12.085,0.000017187,-0.000011937,0.000019125
1573800747843,2019-11-15T14.52.27.843,12.126,0.000015687,-0.000010438,0.000019125
1573800747883,2019-11-15T14.52.27.883,12.166,0.000017187,-0.000011937,0.000017938
1573800747922,2019-11-15T14.52.27.922,12.205,0.000016813,-0.000011187,0.000018750
1573800747963,2019-11-15T14.52.27.963,12.246,0.000017187,-0.000011562,0.000019125
1573800748003,2019-11-15T14.52.28.003,12.286,0.000017187,-0.000011562,0.000019938
1573800748044,2019-11-15T14.52.28.044,12.327,0.000017938,-0.000011187,0.000017875
1573800748083,2019-11-15T14.52.28.083,12.366,0.000017187,-0.000011562,0.000019562
1573800748123,2019-11-15T14.52.28.123,12.406,0.000017187,-0.000011187,0.000019125
1573800748164,2019-11-15T14.52.28.164,12.447,0.000017562,-0.000011562,0.000020375
1573800748203,2019-11-15T14.52.28.203,12.486,0.000016437,-0.000011187,0.000018312
1573800748244,2019-11-15T14.52.28.244,12.527,0.000015313,-0.000011937,0.000017875
1573800748284,2019-11-15T14.52.28.284,12.567,0.000017187,-0.000011937,0.000019125
1573800748324,2019-11-15T14.52.28.324,12.607,0.000015687,-0.000010812,0.000017500
1573800748365,2019-11-15T14.52.28.365,12.648,0.000016813,-0.000011187,0.000019562
