epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800743288,2019-11-15T14.52.23.288,7.743,-0.000003000,0.000050437,0.000042063
1573800743327,2019-11-15T14.52.23.327,7.782,-0.000004812,0.000050750,0.000043250
1573800743367,2019-11-15T14.52.23.367,7.822,-0.000004812,0.000050437,0.000043625
1573800743406,2019-11-15T14.52.23.406,7.861,-0.000003688,0.000050437,0.000044875
1573800743446,2019-11-15T14.52.23.446,7.901,-0.000004812,0.000050750,0.000043625
1573800743486,2019-11-15T14.52.23.486,7.941,-0.000004438,0.000050062,0.000043250
1573800743524,2019-11-15T14.52.23.524,7.979,-0.000003312,0.000051125,0.000044063
1573800743563,2019-11-15T14.52.23.563,8.018,-0.000004812,0.000050437,0.000044500
1573800743603,2019-11-15T14.52.23.603,8.058,-0.000004438,0.000050437,0.000044063
1573800743642,2019-11-15T14.52.23.642,8.097,-0.000004063,0.000050750,0.000044063
1573800743682,2019-11-15T14.52.23.682,8.137,-0.000004438,0.000051500,0.000044063
1573800743721,2019-11-15T14.52.23.721,8.176,-0.000003688,0.000051125,0.000043688
1573800743760,2019-11-15T14.52.23.760,8.215,-0.000004063,0.000050437,0.000044063
1573800743799,2019-11-15T14.52.23.799,8.254,-0.000004812,0.000051125,0.000044063
1573800743839,2019-11-15T14.52.23.839,8.294,-0.000004063,0.000051500,0.000044063
1573800743878,2019-11-15T14.52.23.878,8.333,-0.000004438,0.000051875,0.000044063
1573800743918,2019-11-15T14.52.23.918,8.373,-0.000005187,0.000050062,0.000043625
1573800743957,2019-11-15T14.52.23.957,8.412,-0.000003312,0.000049313,0.000043250
1573800743997,2019-11-15T14.52.23.997,8.452,-0.000004063,0.000050750,0.000043625
1573800744035,2019-11-15T14.52.24.035,8.490,-0.000004438,0.000050750,0.000043625
1573800744074,2019-11-15T14.52.24.074,8.529,-0.000003312,0.000051875,0.000044438
1573800744114,2019-11-15T14.52.24.114,8.569,-0.000003000,0.000050750,0.000043625
1573800744154,2019-11-15T14.52.24.154,8.609,-0.000003688,0.000051875,0.000042875
1573800744193,2019-11-15T14.52.24.193,8.648,-0.000004063,0.000050750,0.000044438
1573800744233,2019-11-15T14.52.24.233,8.688,-0.000004063,0.000050750,0.000043688
1573800744271,2019-11-15T14.52.24.271,8.726,-0.000004438,0.000050437,0.000044875
1573800744310,2019-11-15T14.52.24.310,8.765,-0.000003312,0.000051125,0.000043625
1573800744350,2019-11-15T14.52.24.350,8.805,-0.000003312,0.000051875,0.000044063
1573800744389,2019-11-15T14.52.24.389,8.844,-0.000004063,0.000050437,0.000042875
1573800744429,2019-11-15T14.52.24.429,8.884,-0.000003312,0.000051875,0.000043625
1573800744468,2019-11-15T14.52.24.468,8.923,-0.000003688,0.000051875,0.000042437
1573800744507,2019-11-15T14.52.24.507,8.962,-0.000004812,0.000050437,0.000043688
1573800744546,2019-11-15T14.52.24.546,9.001,-0.000004063,0.000051875,0.000042875
1573800744586,2019-11-15T14.52.24.586,9.041,-0.000003000,0.000050750,0.000043250
1573800744625,2019-11-15T14.52.24.625,9.080,-0.000004063,0.000050750,0.000042063
1573800744665,2019-11-15T14.52.24.665,9.120,-0.000004812,0.000051125,0.000042875
1573800744704,2019-11-15T14.52.24.704,9.159,-0.000003688,0.000050437,0.000042437
1573800744742,2019-11-15T14.52.24.742,9.197,-0.000003000,0.000051125,0.000045250
1573800744782,2019-11-15T14.52.24.782,9.237,-0.000003688,0.000050750,0.000043250
1573800744822,2019-11-15T14.52.24.822,9.277,-0.000003000,0.000051125,0.000044438
1573800744861,2019-11-15T14.52.24.861,9.316,-0.000003312,0.000050062,0.000044438
1573800744901,2019-11-15T14.52.24.901,9.356,-0.000004063,0.000050437,0.000043250
1573800744940,2019-11-15T14.52.24.940,9.395,-0.000004438,0.000051875,0.000044063
1573800744978,2019-11-15T14.52.24.978,9.433,-0.000004063,0.000051875,0.000043250
1573800745018,2019-11-15T14.52.25.018,9.473,-0.000003312,0.000051125,0.000043688
1573800745057,2019-11-15T14.52.25.057,9.512,-0.000004063,0.000050437,0.000043625
1573800745097,2019-11-15T14.52.25.097,9.552,-0.000004063,0.000051125,0.000044063
1573800745136,2019-11-15T14.52.25.136,9.591,-0.000003688,0.000051500,0.000043688
1573800745176,2019-11-15T14.52.25.176,9.631,-0.000004438,0.000051125,0.000043250
1573800745214,2019-11-15T14.52.25.214,9.669,-0.000004063,0.000050437,0.000043625
1573800745254,2019-11-15T14.52.25.254,9.709,-0.000004812,0.000050437,0.000043625
1573800745293,2019-11-15T14.52.25.293,9.748,-0.000004063,0.000051125,0.000044063
1573800745333,2019-11-15T14.52.25.333,9.788,-0.000003312,0.000051500,0.000043250
1573800745372,2019-11-15T14.52.25.372,9.827,-0.000005187,0.000051125,0.000043625
1573800745412,2019-11-15T14.52.25.412,9.867,-0.000004063,0.000051125,0.000043250
1573800745451,2019-11-15T14.52.25.451,9.906,-0.000003312,0.000051500,0.000043625
1573800745489,2019-11-15T14.52.25.489,9.944,-0.000003688,0.000051500,0.000043625
1573800745529,2019-11-15T14.52.25.529,9.984,-0.000003688,0.000051125,0.000044438
1573800745569,2019-11-15T14.52.25.569,10.024,-0.000004812,0.000051500,0.000044063
1573800745608,2019-11-15T14.52.25.608,10.063,-0.000003000,0.000050750,0.000042875
1573800745648,2019-11-15T14.52.25.648,10.103,-0.000004812,0.000050750,0.000044500
1573800745687,2019-11-15T14.52.25.687,10.142,-0.000004438,0.000051875,0.000044063
1573800745725,2019-11-15T14.52.25.725,10.180,-0.000004063,0.000051125,0.000043625
1573800745765,2019-11-15T14.52.25.765,10.220,-0.000003000,0.000051875,0.000043250
1573800745804,2019-11-15T14.52.25.804,10.259,-0.000005187,0.000051125,0.000043250
1573800745844,2019-11-15T14.52.25.844,10.299,-0.000004063,0.000050062,0.000043625
1573800745884,2019-11-15T14.52.25.884,10.339,-0.000003688,0.000050750,0.000044063
1573800745923,2019-11-15T14.52.25.923,10.378,-0.000004063,0.000050062,0.000044438
1573800745961,2019-11-15T14.52.25.961,10.416,-0.000003000,0.000050750,0.000042875
1573800746001,2019-11-15T14.52.26.001,10.456,-0.000004438,0.000050437,0.000043250
1573800746040,2019-11-15T14.52.26.040,10.495,-0.000003688,0.000051500,0.000043250
1573800746080,2019-11-15T14.52.26.080,10.535,-0.000003312,0.000051500,0.000044063
1573800746119,2019-11-15T14.52.26.119,10.574,-0.000003000,0.000050750,0.000043250
1573800746159,2019-11-15T14.52.26.159,10.614,-0.000003000,0.000051500,0.000043250
1573800746197,2019-11-15T14.52.26.197,10.652,-0.000004812,0.000050062,0.000043250
1573800746237,2019-11-15T14.52.26.237,10.692,-0.000004063,0.000051875,0.000043250
1573800746276,2019-11-15T14.52.26.276,10.731,-0.000003688,0.000051125,0.000043250
1573800746316,2019-11-15T14.52.26.316,10.771,-0.000004438,0.000051500,0.000042875
1573800746355,2019-11-15T14.52.26.355,10.810,-0.000003000,0.000051125,0.000044875
1573800746395,2019-11-15T14.52.26.395,10.850,-0.000003000,0.000050062,0.000043688
1573800746434,2019-11-15T14.52.26.434,10.889,-0.000003688,0.000050750,0.000043625
1573800746472,2019-11-15T14.52.26.472,10.927,-0.000003312,0.000050062,0.000044063
1573800746512,2019-11-15T14.52.26.512,10.967,-0.000004438,0.000050750,0.000044500
1573800746552,2019-11-15T14.52.26.552,11.007,-0.000004812,0.000052250,0.000043250
1573800746591,2019-11-15T14.52.26.591,11.046,-0.000004812,0.000050062,0.000044875
1573800746631,2019-11-15T14.52.26.631,11.086,-0.000003000,0.000050750,0.000044063
1573800746670,2019-11-15T14.52.26.670,11.125,-0.000003688,0.000050750,0.000044500
1573800746708,2019-11-15T14.52.26.708,11.163,-0.000004063,0.000050062,0.000042875
1573800746748,2019-11-15T14.52.26.748,11.203,-0.000005187,0.000050750,0.000042437
1573800746787,2019-11-15T14.52.26.787,11.242,-0.000004063,0.000051500,0.000044063
1573800746827,2019-11-15T14.52.26.827,11.282,-0.000004438,0.000050750,0.000044063
1573800746866,2019-11-15T14.52.26.866,11.321,-0.000005187,0.000051125,0.000044063
1573800746906,2019-11-15T14.52.26.906,11.361,-0.000003688,0.000051875,0.000042875
1573800746944,2019-11-15T14.52.26.944,11.399,-0.000005563,0.000051125,0.000043688
1573800746984,2019-11-15T14.52.26.984,11.439,-0.000004063,0.000050750,0.000043688
1573800747023,2019-11-15T14.52.27.023,11.478,-0.000004812,0.000051500,0.000043688
1573800747063,2019-11-15T14.52.27.063,11.518,-0.000003312,0.000050750,0.000043688
1573800747102,2019-11-15T14.52.27.102,11.557,-0.000003312,0.000050750,0.000044500
1573800747142,2019-11-15T14.52.27.142,11.597,-0.000003312,0.000052250,0.000043688
1573800747180,2019-11-15T14.52.27.180,11.635,-0.000003688,0.000050062,0.000043688
1573800747219,2019-11-15T14.52.27.219,11.674,-0.000004812,0.000051500,0.000043250
1573800747259,2019-11-15T14.52.27.259,11.714,-0.000003688,0.000050437,0.000043250
1573800747299,2019-11-15T14.52.27.299,11.754,-0.000004438,0.000050750,0.000044063
1573800747338,2019-11-15T14.52.27.338,11.793,-0.000003688,0.000051125,0.000044438
1573800747378,2019-11-15T14.52.27.378,11.833,-0.000004063,0.000050750,0.000044063
1573800747416,2019-11-15T14.52.27.416,11.871,-0.000003312,0.000050062,0.000044500
1573800747455,2019-11-15T14.52.27.455,11.910,-0.000003312,0.000050750,0.000043688
1573800747495,2019-11-15T14.52.27.495,11.950,-0.000004063,0.000050750,0.000042875
1573800747534,2019-11-15T14.52.27.534,11.989,-0.000004063,0.000050437,0.000043688
1573800747574,2019-11-15T14.52.27.574,12.029,-0.000004063,0.000051125,0.000044063
1573800747614,2019-11-15T14.52.27.614,12.069,-0.000004063,0.000050062,0.000044500
1573800747653,2019-11-15T14.52.27.653,12.108,-0.000004438,0.000051125,0.000043250
1573800747691,2019-11-15T14.52.27.691,12.146,-0.000004438,0.000050437,0.000043688
1573800747731,2019-11-15T14.52.27.731,12.186,-0.000004812,0.000050437,0.000042875
1573800747770,2019-11-15T14.52.27.770,12.225,-0.000004812,0.000051125,0.000042875
1573800747810,2019-11-15T14.52.27.810,12.265,-0.000003688,0.000050750,0.000043625
1573800747849,2019-11-15T14.52.27.849,12.304,-0.000005187,0.000051875,0.000043688
1573800747889,2019-11-15T14.52.27.889,12.344,-0.000003688,0.000050750,0.000043250
1573800747927,2019-11-15T14.52.27.927,12.382,-0.000003312,0.000050437,0.000044063
