epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800605622,2019-11-15T14.50.05.622,3.499,-0.132,-1.000,-0.010
1573800605633,2019-11-15T14.50.05.633,3.510,-0.135,-1.001,-0.012
1573800605641,2019-11-15T14.50.05.641,3.518,-0.135,-1.001,-0.015
1573800605652,2019-11-15T14.50.05.652,3.529,-0.130,-0.999,-0.013
1573800605662,2019-11-15T14.50.05.662,3.539,-0.125,-1.002,-0.005
1573800605672,2019-11-15T14.50.05.672,3.549,-0.125,-1.002,-0.007
1573800605682,2019-11-15T14.50.05.682,3.559,-0.121,-1.001,-0.006
1573800605693,2019-11-15T14.50.05.693,3.570,-0.123,-1.001,-0.014
1573800605703,2019-11-15T14.50.05.703,3.580,-0.129,-1.000,-0.014
1573800605713,2019-11-15T14.50.05.713,3.590,-0.131,-1.005,-0.012
1573800605723,2019-11-15T14.50.05.723,3.600,-0.132,-1.003,-0.012
1573800605732,2019-11-15T14.50.05.732,3.609,-0.131,-1.000,-0.009
1573800605742,2019-11-15T14.50.05.742,3.619,-0.130,-1.001,-0.005
1573800605753,2019-11-15T14.50.05.753,3.630,-0.127,-1.004,-0.008
1573800605763,2019-11-15T14.50.05.763,3.640,-0.127,-1.002,-0.006
1573800605773,2019-11-15T14.50.05.773,3.650,-0.128,-0.999,-0.008
1573800605784,2019-11-15T14.50.05.784,3.661,-0.128,-1.000,-0.013
1573800605794,2019-11-15T14.50.05.794,3.671,-0.127,-1.004,-0.016
1573800605804,2019-11-15T14.50.05.804,3.681,-0.128,-1.005,-0.015
1573800605813,2019-11-15T14.50.05.813,3.690,-0.129,-1.004,-0.017
1573800605823,2019-11-15T14.50.05.823,3.700,-0.128,-1.003,-0.011
1573800605833,2019-11-15T14.50.05.833,3.710,-0.128,-1.000,-0.003
1573800605844,2019-11-15T14.50.05.844,3.721,-0.129,-0.999,-0.005
1573800605854,2019-11-15T14.50.05.854,3.731,-0.129,-1.001,-0.007
1573800605864,2019-11-15T14.50.05.864,3.741,-0.134,-1.001,-0.008
1573800605874,2019-11-15T14.50.05.874,3.751,-0.134,-1.002,-0.009
1573800605885,2019-11-15T14.50.05.885,3.762,-0.130,-1.003,-0.004
1573800605895,2019-11-15T14.50.05.895,3.772,-0.125,-1.003,-0.001
1573800605904,2019-11-15T14.50.05.904,3.781,-0.120,-1.003,-0.005
1573800605914,2019-11-15T14.50.05.914,3.791,-0.119,-1.004,-0.012
1573800605924,2019-11-15T14.50.05.924,3.801,-0.123,-0.999,-0.009
1573800605934,2019-11-15T14.50.05.934,3.811,-0.132,-1.000,-0.007
1573800605945,2019-11-15T14.50.05.945,3.822,-0.138,-1.001,-0.004
1573800605955,2019-11-15T14.50.05.955,3.832,-0.139,-1.000,-0.005
1573800605965,2019-11-15T14.50.05.965,3.842,-0.137,-0.998,-0.002
1573800605975,2019-11-15T14.50.05.975,3.852,-0.130,-1.002,-0.002
1573800605984,2019-11-15T14.50.05.984,3.861,-0.126,-1.005,-0.004
1573800605994,2019-11-15T14.50.05.994,3.871,-0.121,-1.005,-0.007
1573800606005,2019-11-15T14.50.06.005,3.882,-0.120,-1.002,-0.011
1573800606015,2019-11-15T14.50.06.015,3.892,-0.131,-1.001,-0.010
1573800606025,2019-11-15T14.50.06.025,3.902,-0.135,-1.000,-0.002
1573800606035,2019-11-15T14.50.06.035,3.912,-0.133,-1.002,0.001
1573800606046,2019-11-15T14.50.06.046,3.923,-0.133,-1.005,0.005
1573800606056,2019-11-15T14.50.06.056,3.933,-0.128,-1.003,-0.000
1573800606066,2019-11-15T14.50.06.066,3.943,-0.122,-1.004,-0.003
1573800606075,2019-11-15T14.50.06.075,3.952,-0.126,-1.003,-0.002
1573800606085,2019-11-15T14.50.06.085,3.962,-0.125,-1.001,-0.011
1573800606096,2019-11-15T14.50.06.096,3.973,-0.124,-1.004,-0.007
1573800606106,2019-11-15T14.50.06.106,3.983,-0.130,-1.012,0.003
1573800606116,2019-11-15T14.50.06.116,3.993,-0.133,-1.007,0.000
1573800606126,2019-11-15T14.50.06.126,4.003,-0.131,-0.995,-0.008
1573800606137,2019-11-15T14.50.06.137,4.014,-0.133,-0.995,-0.015
1573800606147,2019-11-15T14.50.06.147,4.024,-0.132,-0.999,-0.008
1573800606157,2019-11-15T14.50.06.157,4.034,-0.126,-1.004,-0.007
1573800606166,2019-11-15T14.50.06.166,4.043,-0.126,-1.004,-0.008
1573800606176,2019-11-15T14.50.06.176,4.053,-0.127,-1.002,-0.014
1573800606186,2019-11-15T14.50.06.186,4.063,-0.126,-1.002,-0.015
1573800606197,2019-11-15T14.50.06.197,4.074,-0.126,-1.002,-0.016
1573800606207,2019-11-15T14.50.06.207,4.084,-0.123,-1.002,-0.015
1573800606217,2019-11-15T14.50.06.217,4.094,-0.122,-1.001,-0.008
1573800606227,2019-11-15T14.50.06.227,4.104,-0.125,-1.006,-0.008
1573800606238,2019-11-15T14.50.06.238,4.115,-0.128,-1.003,-0.008
1573800606246,2019-11-15T14.50.06.246,4.123,-0.129,-1.002,-0.009
1573800606257,2019-11-15T14.50.06.257,4.134,-0.132,-1.003,-0.013
1573800606267,2019-11-15T14.50.06.267,4.144,-0.132,-1.000,-0.016
1573800606277,2019-11-15T14.50.06.277,4.154,-0.133,-0.998,-0.015
1573800606287,2019-11-15T14.50.06.287,4.164,-0.131,-1.001,-0.003
1573800606298,2019-11-15T14.50.06.298,4.175,-0.129,-1.003,-0.001
1573800606308,2019-11-15T14.50.06.308,4.185,-0.125,-1.005,-0.006
1573800606318,2019-11-15T14.50.06.318,4.195,-0.118,-1.002,-0.009
1573800606327,2019-11-15T14.50.06.327,4.204,-0.117,-1.002,-0.008
1573800606337,2019-11-15T14.50.06.337,4.214,-0.122,-1.003,-0.010
1573800606347,2019-11-15T14.50.06.347,4.224,-0.125,-1.004,-0.009
1573800606358,2019-11-15T14.50.06.358,4.235,-0.130,-1.002,-0.009
1573800606368,2019-11-15T14.50.06.368,4.245,-0.135,-1.003,-0.005
1573800606378,2019-11-15T14.50.06.378,4.255,-0.130,-1.005,-0.005
1573800606388,2019-11-15T14.50.06.388,4.265,-0.118,-1.000,-0.004
1573800606399,2019-11-15T14.50.06.399,4.276,-0.116,-0.999,-0.006
1573800606409,2019-11-15T14.50.06.409,4.286,-0.119,-1.003,-0.006
1573800606418,2019-11-15T14.50.06.418,4.295,-0.125,-1.005,-0.004
1573800606428,2019-11-15T14.50.06.428,4.305,-0.131,-1.003,-0.006
1573800606438,2019-11-15T14.50.06.438,4.315,-0.133,-1.003,-0.006
1573800606449,2019-11-15T14.50.06.449,4.326,-0.133,-1.005,-0.006
1573800606459,2019-11-15T14.50.06.459,4.336,-0.130,-1.005,-0.006
1573800606469,2019-11-15T14.50.06.469,4.346,-0.125,-1.000,-0.002
1573800606479,2019-11-15T14.50.06.479,4.356,-0.121,-1.001,-0.002
1573800606490,2019-11-15T14.50.06.490,4.367,-0.123,-1.002,-0.003
1573800606500,2019-11-15T14.50.06.500,4.377,-0.124,-1.001,-0.006
1573800606509,2019-11-15T14.50.06.509,4.386,-0.125,-1.002,-0.008
1573800606519,2019-11-15T14.50.06.519,4.396,-0.130,-1.004,-0.007
1573800606529,2019-11-15T14.50.06.529,4.406,-0.133,-1.006,-0.010
1573800606539,2019-11-15T14.50.06.539,4.416,-0.129,-1.000,-0.006
1573800606550,2019-11-15T14.50.06.550,4.427,-0.125,-1.001,-0.006
1573800606560,2019-11-15T14.50.06.560,4.437,-0.126,-1.005,-0.003
1573800606570,2019-11-15T14.50.06.570,4.447,-0.127,-1.004,-0.007
1573800606580,2019-11-15T14.50.06.580,4.457,-0.125,-1.005,-0.008
1573800606589,2019-11-15T14.50.06.589,4.466,-0.127,-1.005,-0.007
1573800606599,2019-11-15T14.50.06.599,4.476,-0.125,-1.004,-0.004
1573800606610,2019-11-15T14.50.06.610,4.487,-0.124,-1.002,-0.009
1573800606620,2019-11-15T14.50.06.620,4.497,-0.121,-1.000,-0.014
1573800606630,2019-11-15T14.50.06.630,4.507,-0.123,-0.998,-0.002
1573800606640,2019-11-15T14.50.06.640,4.517,-0.121,-1.004,-0.001
1573800606651,2019-11-15T14.50.06.651,4.528,-0.125,-1.007,0.001
1573800606661,2019-11-15T14.50.06.661,4.538,-0.130,-1.007,-0.002
1573800606671,2019-11-15T14.50.06.671,4.548,-0.130,-1.004,-0.006
1573800606680,2019-11-15T14.50.06.680,4.557,-0.132,-1.002,-0.005
1573800606690,2019-11-15T14.50.06.690,4.567,-0.130,-1.001,-0.003
1573800606700,2019-11-15T14.50.06.700,4.577,-0.122,-1.000,-0.008
1573800606711,2019-11-15T14.50.06.711,4.588,-0.124,-1.004,0.002
1573800606721,2019-11-15T14.50.06.721,4.598,-0.131,-1.006,0.004
1573800606731,2019-11-15T14.50.06.731,4.608,-0.126,-0.999,-0.004
1573800606742,2019-11-15T14.50.06.742,4.619,-0.127,-0.997,-0.011
1573800606752,2019-11-15T14.50.06.752,4.629,-0.128,-0.995,-0.010
1573800606761,2019-11-15T14.50.06.761,4.638,-0.125,-1.000,-0.010
1573800606771,2019-11-15T14.50.06.771,4.648,-0.118,-1.004,-0.011
1573800606781,2019-11-15T14.50.06.781,4.658,-0.122,-1.007,-0.011
1573800606791,2019-11-15T14.50.06.791,4.668,-0.128,-1.002,-0.004
1573800606802,2019-11-15T14.50.06.802,4.679,-0.129,-1.000,0.000
1573800606812,2019-11-15T14.50.06.812,4.689,-0.126,-1.000,-0.010
1573800606822,2019-11-15T14.50.06.822,4.699,-0.126,-1.002,-0.009
1573800606832,2019-11-15T14.50.06.832,4.709,-0.127,-1.004,-0.012
1573800606843,2019-11-15T14.50.06.843,4.720,-0.127,-1.005,-0.010
1573800606851,2019-11-15T14.50.06.851,4.728,-0.126,-1.002,-0.005
1573800606862,2019-11-15T14.50.06.862,4.739,-0.126,-1.003,-0.002
1573800606872,2019-11-15T14.50.06.872,4.749,-0.127,-1.002,-0.001
1573800606882,2019-11-15T14.50.06.882,4.759,-0.125,-1.000,-0.007
1573800606892,2019-11-15T14.50.06.892,4.769,-0.126,-1.001,-0.006
1573800606903,2019-11-15T14.50.06.903,4.780,-0.130,-1.003,-0.002
1573800606913,2019-11-15T14.50.06.913,4.790,-0.124,-1.002,-0.003
1573800606923,2019-11-15T14.50.06.923,4.800,-0.121,-1.003,-0.007
1573800606932,2019-11-15T14.50.06.932,4.809,-0.122,-1.003,-0.006
1573800606942,2019-11-15T14.50.06.942,4.819,-0.125,-1.004,-0.007
1573800606952,2019-11-15T14.50.06.952,4.829,-0.126,-1.003,-0.005
1573800606963,2019-11-15T14.50.06.963,4.840,-0.125,-1.001,-0.004
1573800606973,2019-11-15T14.50.06.973,4.850,-0.125,-1.001,-0.007
1573800606983,2019-11-15T14.50.06.983,4.860,-0.128,-1.001,-0.007
1573800606993,2019-11-15T14.50.06.993,4.870,-0.125,-1.004,-0.009
1573800607004,2019-11-15T14.50.07.004,4.881,-0.123,-1.003,-0.009
1573800607014,2019-11-15T14.50.07.014,4.891,-0.120,-1.002,-0.007
1573800607023,2019-11-15T14.50.07.023,4.900,-0.125,-1.007,-0.002
1573800607033,2019-11-15T14.50.07.033,4.910,-0.127,-1.006,-0.004
1573800607043,2019-11-15T14.50.07.043,4.920,-0.131,-1.004,-0.008
1573800607054,2019-11-15T14.50.07.054,4.931,-0.130,-1.002,-0.009
1573800607064,2019-11-15T14.50.07.064,4.941,-0.124,-1.000,-0.008
1573800607074,2019-11-15T14.50.07.074,4.951,-0.121,-1.000,-0.008
1573800607084,2019-11-15T14.50.07.084,4.961,-0.119,-1.000,-0.005
1573800607095,2019-11-15T14.50.07.095,4.972,-0.118,-1.002,-0.008
1573800607105,2019-11-15T14.50.07.105,4.982,-0.122,-1.002,-0.006
1573800607114,2019-11-15T14.50.07.114,4.991,-0.123,-1.002,-0.005
1573800607124,2019-11-15T14.50.07.124,5.001,-0.123,-1.004,-0.004
1573800607134,2019-11-15T14.50.07.134,5.011,-0.127,-1.004,-0.005
1573800607144,2019-11-15T14.50.07.144,5.021,-0.131,-1.002,-0.011
1573800607155,2019-11-15T14.50.07.155,5.032,-0.128,-1.001,-0.010
1573800607165,2019-11-15T14.50.07.165,5.042,-0.126,-1.000,-0.010
1573800607175,2019-11-15T14.50.07.175,5.052,-0.122,-1.000,-0.008
1573800607185,2019-11-15T14.50.07.185,5.062,-0.121,-1.000,-0.002
1573800607194,2019-11-15T14.50.07.194,5.071,-0.122,-0.999,-0.001
1573800607204,2019-11-15T14.50.07.204,5.081,-0.123,-0.998,-0.006
1573800607215,2019-11-15T14.50.07.215,5.092,-0.127,-1.001,-0.014
1573800607225,2019-11-15T14.50.07.225,5.102,-0.126,-1.002,-0.018
1573800607235,2019-11-15T14.50.07.235,5.112,-0.124,-1.005,-0.009
1573800607245,2019-11-15T14.50.07.245,5.122,-0.123,-1.011,-0.002
1573800607256,2019-11-15T14.50.07.256,5.133,-0.128,-1.012,0.003
1573800607266,2019-11-15T14.50.07.266,5.143,-0.129,-1.004,0.001
1573800607275,2019-11-15T14.50.07.275,5.152,-0.127,-0.998,-0.002
1573800607285,2019-11-15T14.50.07.285,5.162,-0.130,-0.995,-0.004
1573800607295,2019-11-15T14.50.07.295,5.172,-0.132,-1.001,-0.005
1573800607305,2019-11-15T14.50.07.305,5.182,-0.127,-1.004,-0.005
1573800607316,2019-11-15T14.50.07.316,5.193,-0.125,-1.013,0.002
1573800607326,2019-11-15T14.50.07.326,5.203,-0.125,-1.010,0.004
1573800607336,2019-11-15T14.50.07.336,5.213,-0.124,-1.001,-0.001
1573800607346,2019-11-15T14.50.07.346,5.223,-0.126,-0.996,-0.005
1573800607357,2019-11-15T14.50.07.357,5.234,-0.129,-0.997,-0.005
1573800607366,2019-11-15T14.50.07.366,5.243,-0.130,-0.999,-0.001
1573800607376,2019-11-15T14.50.07.376,5.253,-0.126,-1.002,-0.007
1573800607386,2019-11-15T14.50.07.386,5.263,-0.124,-1.003,-0.011
1573800607396,2019-11-15T14.50.07.396,5.273,-0.126,-1.003,-0.007
1573800607407,2019-11-15T14.50.07.407,5.284,-0.125,-1.003,-0.011
1573800607417,2019-11-15T14.50.07.417,5.294,-0.125,-1.003,-0.010
1573800607427,2019-11-15T14.50.07.427,5.304,-0.129,-1.003,-0.006
1573800607437,2019-11-15T14.50.07.437,5.314,-0.131,-1.003,-0.005
1573800607448,2019-11-15T14.50.07.448,5.325,-0.134,-1.001,-0.006
1573800607456,2019-11-15T14.50.07.456,5.333,-0.131,-1.002,-0.008
1573800607467,2019-11-15T14.50.07.467,5.344,-0.130,-1.006,-0.008
1573800607477,2019-11-15T14.50.07.477,5.354,-0.132,-1.001,-0.010
1573800607487,2019-11-15T14.50.07.487,5.364,-0.128,-0.999,-0.012
1573800607497,2019-11-15T14.50.07.497,5.374,-0.127,-1.002,-0.002
1573800607508,2019-11-15T14.50.07.508,5.385,-0.123,-1.002,0.001
1573800607518,2019-11-15T14.50.07.518,5.395,-0.123,-1.004,-0.002
1573800607528,2019-11-15T14.50.07.528,5.405,-0.125,-1.004,-0.001
1573800607537,2019-11-15T14.50.07.537,5.414,-0.124,-1.001,0.000
1573800607547,2019-11-15T14.50.07.547,5.424,-0.126,-1.000,0.001
1573800607557,2019-11-15T14.50.07.557,5.434,-0.127,-1.002,0.002
1573800607568,2019-11-15T14.50.07.568,5.445,-0.131,-1.004,0.002
1573800607578,2019-11-15T14.50.07.578,5.455,-0.134,-1.005,-0.003
1573800607588,2019-11-15T14.50.07.588,5.465,-0.137,-1.007,-0.004
1573800607598,2019-11-15T14.50.07.598,5.475,-0.130,-1.004,-0.005
1573800607609,2019-11-15T14.50.07.609,5.486,-0.124,-1.006,-0.003
1573800607619,2019-11-15T14.50.07.619,5.496,-0.125,-1.005,-0.002
1573800607628,2019-11-15T14.50.07.628,5.505,-0.128,-1.001,-0.008
1573800607638,2019-11-15T14.50.07.638,5.515,-0.132,-0.995,-0.013
1573800607648,2019-11-15T14.50.07.648,5.525,-0.127,-0.998,-0.014
1573800607659,2019-11-15T14.50.07.659,5.536,-0.130,-1.005,-0.009
1573800607669,2019-11-15T14.50.07.669,5.546,-0.134,-1.009,-0.007
1573800607679,2019-11-15T14.50.07.679,5.556,-0.133,-1.007,-0.004
1573800607689,2019-11-15T14.50.07.689,5.566,-0.127,-1.004,0.000
1573800607700,2019-11-15T14.50.07.700,5.577,-0.124,-1.000,0.001
1573800607710,2019-11-15T14.50.07.710,5.587,-0.123,-0.999,-0.002
1573800607719,2019-11-15T14.50.07.719,5.596,-0.129,-0.998,-0.003
1573800607729,2019-11-15T14.50.07.729,5.606,-0.136,-1.000,-0.005
1573800607739,2019-11-15T14.50.07.739,5.616,-0.133,-1.004,-0.006
1573800607749,2019-11-15T14.50.07.749,5.626,-0.132,-1.006,-0.003
1573800607760,2019-11-15T14.50.07.760,5.637,-0.126,-1.007,-0.005
1573800607770,2019-11-15T14.50.07.770,5.647,-0.122,-1.001,-0.008
1573800607780,2019-11-15T14.50.07.780,5.657,-0.121,-1.000,-0.007
1573800607790,2019-11-15T14.50.07.790,5.667,-0.123,-0.999,-0.004
1573800607799,2019-11-15T14.50.07.799,5.676,-0.127,-1.002,0.000
1573800607809,2019-11-15T14.50.07.809,5.686,-0.134,-1.004,0.002
1573800607820,2019-11-15T14.50.07.820,5.697,-0.131,-1.003,-0.007
1573800607830,2019-11-15T14.50.07.830,5.707,-0.124,-1.001,-0.013
1573800607840,2019-11-15T14.50.07.840,5.717,-0.121,-1.001,-0.012
1573800607850,2019-11-15T14.50.07.850,5.727,-0.124,-1.004,-0.007
1573800607861,2019-11-15T14.50.07.861,5.738,-0.125,-1.006,-0.004
1573800607871,2019-11-15T14.50.07.871,5.748,-0.130,-1.004,-0.002
1573800607880,2019-11-15T14.50.07.880,5.757,-0.137,-0.999,-0.001
1573800607890,2019-11-15T14.50.07.890,5.767,-0.143,-1.000,-0.005
1573800607900,2019-11-15T14.50.07.900,5.777,-0.139,-0.999,-0.011
1573800607910,2019-11-15T14.50.07.910,5.787,-0.124,-1.000,-0.016
1573800607921,2019-11-15T14.50.07.921,5.798,-0.118,-1.010,-0.010
1573800607931,2019-11-15T14.50.07.931,5.808,-0.124,-1.012,0.001
1573800607941,2019-11-15T14.50.07.941,5.818,-0.127,-0.999,-0.000
1573800607951,2019-11-15T14.50.07.951,5.828,-0.131,-0.994,-0.005
1573800607962,2019-11-15T14.50.07.962,5.839,-0.134,-0.997,-0.006
1573800607971,2019-11-15T14.50.07.971,5.848,-0.125,-0.998,-0.005
1573800607981,2019-11-15T14.50.07.981,5.858,-0.122,-1.001,-0.011
1573800607991,2019-11-15T14.50.07.991,5.868,-0.123,-1.003,-0.012
1573800608001,2019-11-15T14.50.08.001,5.878,-0.128,-1.002,-0.008
1573800608012,2019-11-15T14.50.08.012,5.889,-0.131,-0.999,-0.002
1573800608022,2019-11-15T14.50.08.022,5.899,-0.134,-1.000,-0.004
1573800608032,2019-11-15T14.50.08.032,5.909,-0.133,-1.002,-0.005
1573800608042,2019-11-15T14.50.08.042,5.919,-0.131,-1.005,-0.003
1573800608053,2019-11-15T14.50.08.053,5.930,-0.128,-1.008,-0.000
1573800608061,2019-11-15T14.50.08.061,5.938,-0.127,-1.002,-0.003
1573800608072,2019-11-15T14.50.08.072,5.949,-0.131,-1.000,-0.005
1573800608082,2019-11-15T14.50.08.082,5.959,-0.131,-0.998,-0.010
1573800608092,2019-11-15T14.50.08.092,5.969,-0.130,-0.999,-0.013
1573800608102,2019-11-15T14.50.08.102,5.979,-0.126,-1.001,-0.009
1573800608113,2019-11-15T14.50.08.113,5.990,-0.125,-1.001,-0.007
1573800608123,2019-11-15T14.50.08.123,6.000,-0.126,-1.004,-0.003
1573800608133,2019-11-15T14.50.08.133,6.010,-0.132,-1.007,-0.007
1573800608142,2019-11-15T14.50.08.142,6.019,-0.131,-1.005,-0.009
1573800608152,2019-11-15T14.50.08.152,6.029,-0.129,-1.001,-0.009
1573800608162,2019-11-15T14.50.08.162,6.039,-0.129,-0.996,-0.011
1573800608173,2019-11-15T14.50.08.173,6.050,-0.125,-0.996,-0.006
1573800608183,2019-11-15T14.50.08.183,6.060,-0.120,-0.999,-0.004
1573800608193,2019-11-15T14.50.08.193,6.070,-0.127,-1.001,0.000
1573800608203,2019-11-15T14.50.08.203,6.080,-0.130,-1.001,-0.001
1573800608214,2019-11-15T14.50.08.214,6.091,-0.134,-1.001,-0.005
1573800608224,2019-11-15T14.50.08.224,6.101,-0.137,-1.000,-0.005
1573800608233,2019-11-15T14.50.08.233,6.110,-0.135,-1.004,-0.008
1573800608243,2019-11-15T14.50.08.243,6.120,-0.130,-1.005,-0.012
1573800608253,2019-11-15T14.50.08.253,6.130,-0.125,-1.005,-0.010
1573800608263,2019-11-15T14.50.08.263,6.140,-0.124,-1.002,-0.004
1573800608274,2019-11-15T14.50.08.274,6.151,-0.123,-1.001,-0.003
1573800608284,2019-11-15T14.50.08.284,6.161,-0.121,-1.003,-0.001
1573800608294,2019-11-15T14.50.08.294,6.171,-0.125,-1.004,-0.003
1573800608305,2019-11-15T14.50.08.305,6.182,-0.128,-1.001,-0.006
1573800608313,2019-11-15T14.50.08.313,6.190,-0.135,-1.001,-0.007
1573800608324,2019-11-15T14.50.08.324,6.201,-0.135,-1.001,-0.005
1573800608334,2019-11-15T14.50.08.334,6.211,-0.134,-1.002,-0.004
1573800608344,2019-11-15T14.50.08.344,6.221,-0.134,-1.003,-0.004
1573800608354,2019-11-15T14.50.08.354,6.231,-0.129,-1.004,-0.004
1573800608365,2019-11-15T14.50.08.365,6.242,-0.125,-1.003,-0.003
1573800608375,2019-11-15T14.50.08.375,6.252,-0.122,-1.004,-0.003
1573800608385,2019-11-15T14.50.08.385,6.262,-0.123,-1.000,-0.001
1573800608395,2019-11-15T14.50.08.395,6.272,-0.125,-1.002,-0.002
1573800608404,2019-11-15T14.50.08.404,6.281,-0.127,-1.002,-0.009
1573800608414,2019-11-15T14.50.08.414,6.291,-0.132,-1.002,-0.008
1573800608425,2019-11-15T14.50.08.425,6.302,-0.132,-1.005,-0.001
1573800608435,2019-11-15T14.50.08.435,6.312,-0.134,-1.010,0.003
1573800608445,2019-11-15T14.50.08.445,6.322,-0.133,-1.010,-0.000
1573800608455,2019-11-15T14.50.08.455,6.332,-0.132,-1.002,-0.001
1573800608466,2019-11-15T14.50.08.466,6.343,-0.131,-1.000,0.004
1573800608476,2019-11-15T14.50.08.476,6.353,-0.135,-1.002,-0.000
1573800608486,2019-11-15T14.50.08.486,6.363,-0.132,-1.003,-0.008
1573800608495,2019-11-15T14.50.08.495,6.372,-0.125,-1.003,-0.016
1573800608505,2019-11-15T14.50.08.505,6.382,-0.121,-1.010,-0.010
1573800608515,2019-11-15T14.50.08.515,6.392,-0.127,-1.011,0.004
1573800608526,2019-11-15T14.50.08.526,6.403,-0.130,-1.001,0.005
1573800608536,2019-11-15T14.50.08.536,6.413,-0.138,-0.996,-0.008
1573800608546,2019-11-15T14.50.08.546,6.423,-0.140,-0.994,-0.013
1573800608556,2019-11-15T14.50.08.556,6.433,-0.131,-0.996,-0.011
1573800608567,2019-11-15T14.50.08.567,6.444,-0.124,-0.999,-0.007
1573800608575,2019-11-15T14.50.08.575,6.452,-0.124,-1.002,-0.008
1573800608586,2019-11-15T14.50.08.586,6.463,-0.126,-1.004,-0.010
1573800608596,2019-11-15T14.50.08.596,6.473,-0.127,-1.005,-0.009
1573800608606,2019-11-15T14.50.08.606,6.483,-0.128,-1.003,-0.009
1573800608617,2019-11-15T14.50.08.617,6.494,-0.127,-1.001,-0.007
1573800608627,2019-11-15T14.50.08.627,6.504,-0.127,-1.004,-0.004
1573800608637,2019-11-15T14.50.08.637,6.514,-0.130,-1.005,-0.003
1573800608647,2019-11-15T14.50.08.647,6.524,-0.135,-1.005,-0.004
1573800608656,2019-11-15T14.50.08.656,6.533,-0.138,-1.004,-0.007
1573800608666,2019-11-15T14.50.08.666,6.543,-0.137,-1.001,-0.011
1573800608677,2019-11-15T14.50.08.677,6.554,-0.136,-1.000,-0.012
1573800608687,2019-11-15T14.50.08.687,6.564,-0.134,-1.002,-0.006
1573800608697,2019-11-15T14.50.08.697,6.574,-0.129,-1.002,-0.006
1573800608707,2019-11-15T14.50.08.707,6.584,-0.126,-0.998,-0.006
1573800608718,2019-11-15T14.50.08.718,6.595,-0.123,-0.999,-0.010
1573800608728,2019-11-15T14.50.08.728,6.605,-0.125,-0.999,-0.009
1573800608738,2019-11-15T14.50.08.738,6.615,-0.125,-0.999,-0.013
1573800608747,2019-11-15T14.50.08.747,6.624,-0.127,-1.003,-0.011
1573800608757,2019-11-15T14.50.08.757,6.634,-0.132,-1.005,-0.011
1573800608767,2019-11-15T14.50.08.767,6.644,-0.132,-1.004,-0.007
1573800608778,2019-11-15T14.50.08.778,6.655,-0.134,-1.002,-0.005
1573800608788,2019-11-15T14.50.08.788,6.665,-0.130,-1.004,-0.004
1573800608798,2019-11-15T14.50.08.798,6.675,-0.129,-1.005,-0.005
1573800608808,2019-11-15T14.50.08.808,6.685,-0.129,-1.002,-0.009
1573800608819,2019-11-15T14.50.08.819,6.696,-0.128,-1.001,-0.007
1573800608829,2019-11-15T14.50.08.829,6.706,-0.126,-1.001,-0.011
1573800608838,2019-11-15T14.50.08.838,6.715,-0.128,-1.000,-0.013
1573800608848,2019-11-15T14.50.08.848,6.725,-0.128,-1.000,-0.012
1573800608858,2019-11-15T14.50.08.858,6.735,-0.131,-1.000,-0.011
1573800608868,2019-11-15T14.50.08.868,6.745,-0.131,-1.003,-0.010
1573800608879,2019-11-15T14.50.08.879,6.756,-0.133,-1.001,-0.005
1573800608889,2019-11-15T14.50.08.889,6.766,-0.130,-1.000,-0.004
1573800608899,2019-11-15T14.50.08.899,6.776,-0.129,-1.003,-0.010
1573800608909,2019-11-15T14.50.08.909,6.786,-0.129,-1.003,-0.008
1573800608918,2019-11-15T14.50.08.918,6.795,-0.128,-1.003,-0.008
1573800608929,2019-11-15T14.50.08.929,6.806,-0.127,-1.002,-0.010
1573800608939,2019-11-15T14.50.08.939,6.816,-0.129,-1.001,-0.008
1573800608949,2019-11-15T14.50.08.949,6.826,-0.133,-1.003,-0.006
1573800608959,2019-11-15T14.50.08.959,6.836,-0.135,-1.002,-0.010
1573800608970,2019-11-15T14.50.08.970,6.847,-0.134,-0.999,-0.009
1573800608980,2019-11-15T14.50.08.980,6.857,-0.132,-0.998,-0.014
1573800608990,2019-11-15T14.50.08.990,6.867,-0.128,-0.997,-0.016
1573800609000,2019-11-15T14.50.09.000,6.877,-0.127,-1.000,-0.012
1573800609009,2019-11-15T14.50.09.009,6.886,-0.129,-1.004,-0.007
1573800609019,2019-11-15T14.50.09.019,6.896,-0.131,-1.006,-0.004
1573800609030,2019-11-15T14.50.09.030,6.907,-0.132,-1.005,-0.006
1573800609040,2019-11-15T14.50.09.040,6.917,-0.135,-1.003,-0.008
1573800609050,2019-11-15T14.50.09.050,6.927,-0.140,-1.002,-0.009
1573800609060,2019-11-15T14.50.09.060,6.937,-0.137,-1.000,-0.012
1573800609071,2019-11-15T14.50.09.071,6.948,-0.125,-0.998,-0.018
1573800609081,2019-11-15T14.50.09.081,6.958,-0.125,-1.006,-0.002
1573800609091,2019-11-15T14.50.09.091,6.968,-0.128,-1.006,0.002
1573800609100,2019-11-15T14.50.09.100,6.977,-0.130,-1.000,-0.004
1573800609110,2019-11-15T14.50.09.110,6.987,-0.134,-0.997,-0.014
1573800609120,2019-11-15T14.50.09.120,6.997,-0.134,-1.000,-0.008
1573800609131,2019-11-15T14.50.09.131,7.008,-0.130,-1.003,-0.007
