epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800607420,2019-11-15T14.50.07.420,3.704,0.386,0.872,-0.166
1573800607431,2019-11-15T14.50.07.431,3.715,0.391,0.868,-0.162
1573800607441,2019-11-15T14.50.07.441,3.725,0.385,0.871,-0.163
1573800607451,2019-11-15T14.50.07.451,3.735,0.388,0.869,-0.164
1573800607461,2019-11-15T14.50.07.461,3.745,0.393,0.865,-0.165
1573800607472,2019-11-15T14.50.07.472,3.756,0.388,0.868,-0.168
1573800607481,2019-11-15T14.50.07.481,3.765,0.385,0.866,-0.167
1573800607491,2019-11-15T14.50.07.491,3.775,0.386,0.868,-0.167
1573800607501,2019-11-15T14.50.07.501,3.785,0.382,0.870,-0.164
1573800607511,2019-11-15T14.50.07.511,3.795,0.382,0.871,-0.166
1573800607522,2019-11-15T14.50.07.522,3.806,0.393,0.870,-0.161
1573800607532,2019-11-15T14.50.07.532,3.816,0.390,0.868,-0.160
1573800607542,2019-11-15T14.50.07.542,3.826,0.390,0.868,-0.166
1573800607552,2019-11-15T14.50.07.552,3.836,0.395,0.867,-0.164
1573800607563,2019-11-15T14.50.07.563,3.847,0.395,0.867,-0.164
1573800607573,2019-11-15T14.50.07.573,3.857,0.389,0.870,-0.166
1573800607582,2019-11-15T14.50.07.582,3.866,0.388,0.869,-0.164
1573800607592,2019-11-15T14.50.07.592,3.876,0.386,0.868,-0.165
1573800607602,2019-11-15T14.50.07.602,3.886,0.385,0.867,-0.166
1573800607612,2019-11-15T14.50.07.612,3.896,0.387,0.870,-0.163
1573800607623,2019-11-15T14.50.07.623,3.907,0.389,0.870,-0.164
1573800607633,2019-11-15T14.50.07.633,3.917,0.389,0.866,-0.166
1573800607643,2019-11-15T14.50.07.643,3.927,0.386,0.868,-0.164
1573800607653,2019-11-15T14.50.07.653,3.937,0.389,0.869,-0.163
1573800607664,2019-11-15T14.50.07.664,3.948,0.388,0.870,-0.166
1573800607674,2019-11-15T14.50.07.674,3.958,0.386,0.872,-0.165
1573800607684,2019-11-15T14.50.07.684,3.968,0.385,0.866,-0.165
1573800607693,2019-11-15T14.50.07.693,3.977,0.382,0.865,-0.168
1573800607703,2019-11-15T14.50.07.703,3.987,0.386,0.868,-0.166
1573800607713,2019-11-15T14.50.07.713,3.997,0.387,0.868,-0.164
1573800607724,2019-11-15T14.50.07.724,4.008,0.382,0.871,-0.165
1573800607734,2019-11-15T14.50.07.734,4.018,0.387,0.871,-0.165
1573800607744,2019-11-15T14.50.07.744,4.028,0.394,0.867,-0.161
1573800607754,2019-11-15T14.50.07.754,4.038,0.393,0.868,-0.160
1573800607765,2019-11-15T14.50.07.765,4.049,0.387,0.868,-0.164
1573800607775,2019-11-15T14.50.07.775,4.059,0.385,0.869,-0.165
1573800607785,2019-11-15T14.50.07.785,4.069,0.384,0.869,-0.167
1573800607795,2019-11-15T14.50.07.795,4.079,0.387,0.867,-0.164
1573800607804,2019-11-15T14.50.07.804,4.088,0.388,0.863,-0.165
1573800607814,2019-11-15T14.50.07.814,4.098,0.387,0.867,-0.166
1573800607825,2019-11-15T14.50.07.825,4.109,0.390,0.869,-0.165
1573800607835,2019-11-15T14.50.07.835,4.119,0.391,0.868,-0.164
1573800607845,2019-11-15T14.50.07.845,4.129,0.387,0.869,-0.166
1573800607856,2019-11-15T14.50.07.856,4.140,0.384,0.871,-0.165
1573800607866,2019-11-15T14.50.07.866,4.150,0.388,0.871,-0.164
1573800607876,2019-11-15T14.50.07.876,4.160,0.392,0.867,-0.165
1573800607886,2019-11-15T14.50.07.886,4.170,0.385,0.869,-0.165
1573800607897,2019-11-15T14.50.07.897,4.181,0.386,0.870,-0.167
1573800607907,2019-11-15T14.50.07.907,4.191,0.390,0.870,-0.166
1573800607916,2019-11-15T14.50.07.916,4.200,0.389,0.867,-0.166
1573800607926,2019-11-15T14.50.07.926,4.210,0.382,0.866,-0.162
1573800607936,2019-11-15T14.50.07.936,4.220,0.382,0.869,-0.166
1573800607946,2019-11-15T14.50.07.946,4.230,0.383,0.870,-0.166
1573800607957,2019-11-15T14.50.07.957,4.241,0.387,0.868,-0.166
1573800607967,2019-11-15T14.50.07.967,4.251,0.389,0.869,-0.166
1573800607977,2019-11-15T14.50.07.977,4.261,0.385,0.870,-0.165
1573800607987,2019-11-15T14.50.07.987,4.271,0.387,0.866,-0.166
1573800607998,2019-11-15T14.50.07.998,4.282,0.393,0.863,-0.161
1573800608008,2019-11-15T14.50.08.008,4.292,0.385,0.870,-0.164
1573800608018,2019-11-15T14.50.08.018,4.302,0.387,0.870,-0.164
1573800608027,2019-11-15T14.50.08.027,4.311,0.386,0.869,-0.165
1573800608037,2019-11-15T14.50.08.037,4.321,0.382,0.871,-0.171
1573800608047,2019-11-15T14.50.08.047,4.331,0.384,0.871,-0.169
1573800608058,2019-11-15T14.50.08.058,4.342,0.386,0.867,-0.169
1573800608068,2019-11-15T14.50.08.068,4.352,0.383,0.869,-0.167
1573800608078,2019-11-15T14.50.08.078,4.362,0.386,0.869,-0.167
1573800608088,2019-11-15T14.50.08.088,4.372,0.386,0.865,-0.163
1573800608099,2019-11-15T14.50.08.099,4.383,0.384,0.867,-0.164
1573800608109,2019-11-15T14.50.08.109,4.393,0.386,0.868,-0.165
1573800608119,2019-11-15T14.50.08.119,4.403,0.383,0.869,-0.164
1573800608129,2019-11-15T14.50.08.129,4.413,0.384,0.871,-0.165
1573800608138,2019-11-15T14.50.08.138,4.422,0.386,0.868,-0.168
1573800608148,2019-11-15T14.50.08.148,4.432,0.382,0.869,-0.167
1573800608159,2019-11-15T14.50.08.159,4.443,0.381,0.871,-0.167
1573800608169,2019-11-15T14.50.08.169,4.453,0.388,0.869,-0.166
1573800608179,2019-11-15T14.50.08.179,4.463,0.389,0.868,-0.163
1573800608189,2019-11-15T14.50.08.189,4.473,0.390,0.866,-0.163
1573800608200,2019-11-15T14.50.08.200,4.484,0.394,0.868,-0.161
1573800608210,2019-11-15T14.50.08.210,4.494,0.391,0.871,-0.162
1573800608220,2019-11-15T14.50.08.220,4.504,0.387,0.871,-0.167
1573800608231,2019-11-15T14.50.08.231,4.515,0.387,0.868,-0.168
1573800608241,2019-11-15T14.50.08.241,4.525,0.389,0.867,-0.170
1573800608250,2019-11-15T14.50.08.250,4.534,0.385,0.868,-0.170
1573800608260,2019-11-15T14.50.08.260,4.544,0.385,0.870,-0.167
1573800608270,2019-11-15T14.50.08.270,4.554,0.392,0.869,-0.166
1573800608280,2019-11-15T14.50.08.280,4.564,0.388,0.868,-0.163
1573800608291,2019-11-15T14.50.08.291,4.575,0.388,0.870,-0.165
1573800608301,2019-11-15T14.50.08.301,4.585,0.391,0.870,-0.165
1573800608311,2019-11-15T14.50.08.311,4.595,0.392,0.864,-0.167
1573800608321,2019-11-15T14.50.08.321,4.605,0.389,0.863,-0.167
1573800608332,2019-11-15T14.50.08.332,4.616,0.384,0.867,-0.167
1573800608342,2019-11-15T14.50.08.342,4.626,0.386,0.866,-0.167
1573800608352,2019-11-15T14.50.08.352,4.636,0.387,0.869,-0.167
1573800608361,2019-11-15T14.50.08.361,4.645,0.384,0.872,-0.167
1573800608371,2019-11-15T14.50.08.371,4.655,0.387,0.870,-0.167
1573800608381,2019-11-15T14.50.08.381,4.665,0.389,0.870,-0.166
1573800608392,2019-11-15T14.50.08.392,4.676,0.392,0.865,-0.166
1573800608402,2019-11-15T14.50.08.402,4.686,0.389,0.868,-0.162
1573800608412,2019-11-15T14.50.08.412,4.696,0.391,0.868,-0.162
1573800608422,2019-11-15T14.50.08.422,4.706,0.392,0.868,-0.166
1573800608433,2019-11-15T14.50.08.433,4.717,0.384,0.872,-0.167
1573800608443,2019-11-15T14.50.08.443,4.727,0.387,0.870,-0.167
1573800608453,2019-11-15T14.50.08.453,4.737,0.388,0.868,-0.167
1573800608463,2019-11-15T14.50.08.463,4.747,0.387,0.868,-0.167
1573800608472,2019-11-15T14.50.08.472,4.756,0.384,0.867,-0.164
1573800608482,2019-11-15T14.50.08.482,4.766,0.384,0.872,-0.166
1573800608493,2019-11-15T14.50.08.493,4.777,0.390,0.874,-0.166
1573800608503,2019-11-15T14.50.08.503,4.787,0.392,0.869,-0.162
1573800608513,2019-11-15T14.50.08.513,4.797,0.385,0.868,-0.163
1573800608523,2019-11-15T14.50.08.523,4.807,0.385,0.868,-0.165
1573800608534,2019-11-15T14.50.08.534,4.818,0.390,0.866,-0.163
1573800608544,2019-11-15T14.50.08.544,4.828,0.390,0.864,-0.163
1573800608554,2019-11-15T14.50.08.554,4.838,0.387,0.867,-0.167
1573800608564,2019-11-15T14.50.08.564,4.848,0.383,0.872,-0.166
1573800608575,2019-11-15T14.50.08.575,4.859,0.386,0.871,-0.166
1573800608584,2019-11-15T14.50.08.584,4.868,0.383,0.870,-0.167
1573800608594,2019-11-15T14.50.08.594,4.878,0.389,0.869,-0.165
1573800608604,2019-11-15T14.50.08.604,4.888,0.385,0.870,-0.164
1573800608614,2019-11-15T14.50.08.614,4.898,0.383,0.871,-0.164
1573800608625,2019-11-15T14.50.08.625,4.909,0.390,0.871,-0.163
1573800608635,2019-11-15T14.50.08.635,4.919,0.386,0.869,-0.167
1573800608645,2019-11-15T14.50.08.645,4.929,0.385,0.866,-0.167
1573800608655,2019-11-15T14.50.08.655,4.939,0.385,0.868,-0.167
1573800608666,2019-11-15T14.50.08.666,4.950,0.384,0.868,-0.166
1573800608676,2019-11-15T14.50.08.676,4.960,0.384,0.867,-0.167
1573800608685,2019-11-15T14.50.08.685,4.969,0.384,0.872,-0.163
1573800608695,2019-11-15T14.50.08.695,4.979,0.389,0.872,-0.161
1573800608705,2019-11-15T14.50.08.705,4.989,0.388,0.868,-0.160
1573800608715,2019-11-15T14.50.08.715,4.999,0.385,0.869,-0.162
1573800608726,2019-11-15T14.50.08.726,5.010,0.387,0.868,-0.163
1573800608736,2019-11-15T14.50.08.736,5.020,0.394,0.864,-0.162
1573800608746,2019-11-15T14.50.08.746,5.030,0.391,0.865,-0.163
1573800608756,2019-11-15T14.50.08.756,5.040,0.386,0.869,-0.167
1573800608767,2019-11-15T14.50.08.767,5.051,0.387,0.869,-0.167
1573800608777,2019-11-15T14.50.08.777,5.061,0.383,0.869,-0.164
1573800608787,2019-11-15T14.50.08.787,5.071,0.378,0.871,-0.167
1573800608796,2019-11-15T14.50.08.796,5.080,0.389,0.868,-0.166
1573800608806,2019-11-15T14.50.08.806,5.090,0.392,0.872,-0.164
1573800608816,2019-11-15T14.50.08.816,5.100,0.390,0.871,-0.162
1573800608827,2019-11-15T14.50.08.827,5.111,0.392,0.867,-0.161
1573800608837,2019-11-15T14.50.08.837,5.121,0.387,0.868,-0.162
1573800608847,2019-11-15T14.50.08.847,5.131,0.390,0.869,-0.165
1573800608857,2019-11-15T14.50.08.857,5.141,0.390,0.869,-0.165
1573800608868,2019-11-15T14.50.08.868,5.152,0.387,0.867,-0.167
1573800608878,2019-11-15T14.50.08.878,5.162,0.388,0.867,-0.167
1573800608888,2019-11-15T14.50.08.888,5.172,0.387,0.869,-0.163
1573800608898,2019-11-15T14.50.08.898,5.182,0.388,0.870,-0.166
1573800608907,2019-11-15T14.50.08.907,5.191,0.385,0.870,-0.167
1573800608918,2019-11-15T14.50.08.918,5.202,0.385,0.870,-0.165
1573800608928,2019-11-15T14.50.08.928,5.212,0.382,0.870,-0.165
1573800608938,2019-11-15T14.50.08.938,5.222,0.387,0.869,-0.164
1573800608948,2019-11-15T14.50.08.948,5.232,0.384,0.866,-0.164
1573800608959,2019-11-15T14.50.08.959,5.243,0.387,0.869,-0.165
1573800608969,2019-11-15T14.50.08.969,5.253,0.392,0.868,-0.162
1573800608979,2019-11-15T14.50.08.979,5.263,0.389,0.870,-0.162
1573800608989,2019-11-15T14.50.08.989,5.273,0.385,0.869,-0.166
1573800609000,2019-11-15T14.50.09.000,5.284,0.388,0.867,-0.164
1573800609010,2019-11-15T14.50.09.010,5.294,0.385,0.868,-0.163
1573800609019,2019-11-15T14.50.09.019,5.303,0.383,0.871,-0.165
1573800609029,2019-11-15T14.50.09.029,5.313,0.385,0.870,-0.166
1573800609039,2019-11-15T14.50.09.039,5.323,0.386,0.869,-0.164
1573800609049,2019-11-15T14.50.09.049,5.333,0.384,0.871,-0.163
1573800609060,2019-11-15T14.50.09.060,5.344,0.386,0.871,-0.166
1573800609070,2019-11-15T14.50.09.070,5.354,0.388,0.869,-0.167
1573800609080,2019-11-15T14.50.09.080,5.364,0.391,0.866,-0.165
1573800609090,2019-11-15T14.50.09.090,5.374,0.393,0.869,-0.162
1573800609101,2019-11-15T14.50.09.101,5.385,0.387,0.870,-0.164
1573800609111,2019-11-15T14.50.09.111,5.395,0.390,0.869,-0.163
1573800609121,2019-11-15T14.50.09.121,5.405,0.389,0.871,-0.165
1573800609130,2019-11-15T14.50.09.130,5.414,0.384,0.870,-0.165
1573800609140,2019-11-15T14.50.09.140,5.424,0.389,0.869,-0.165
1573800609150,2019-11-15T14.50.09.150,5.434,0.392,0.864,-0.163
1573800609161,2019-11-15T14.50.09.161,5.445,0.388,0.865,-0.165
1573800609171,2019-11-15T14.50.09.171,5.455,0.385,0.868,-0.165
1573800609181,2019-11-15T14.50.09.181,5.465,0.387,0.869,-0.166
1573800609191,2019-11-15T14.50.09.191,5.475,0.389,0.868,-0.165
1573800609202,2019-11-15T14.50.09.202,5.486,0.389,0.868,-0.164
1573800609212,2019-11-15T14.50.09.212,5.496,0.387,0.868,-0.166
1573800609222,2019-11-15T14.50.09.222,5.506,0.390,0.867,-0.167
1573800609232,2019-11-15T14.50.09.232,5.516,0.390,0.869,-0.165
1573800609241,2019-11-15T14.50.09.241,5.525,0.389,0.873,-0.166
1573800609252,2019-11-15T14.50.09.252,5.536,0.392,0.871,-0.167
1573800609262,2019-11-15T14.50.09.262,5.546,0.392,0.865,-0.165
1573800609272,2019-11-15T14.50.09.272,5.556,0.385,0.865,-0.166
1573800609282,2019-11-15T14.50.09.282,5.566,0.391,0.867,-0.165
1573800609293,2019-11-15T14.50.09.293,5.577,0.396,0.871,-0.164
1573800609303,2019-11-15T14.50.09.303,5.587,0.390,0.868,-0.163
1573800609313,2019-11-15T14.50.09.313,5.597,0.389,0.865,-0.166
1573800609323,2019-11-15T14.50.09.323,5.607,0.389,0.866,-0.167
1573800609334,2019-11-15T14.50.09.334,5.618,0.389,0.867,-0.166
1573800609344,2019-11-15T14.50.09.344,5.628,0.389,0.866,-0.166
1573800609353,2019-11-15T14.50.09.353,5.637,0.388,0.866,-0.166
1573800609363,2019-11-15T14.50.09.363,5.647,0.390,0.864,-0.164
1573800609373,2019-11-15T14.50.09.373,5.657,0.389,0.865,-0.164
1573800609383,2019-11-15T14.50.09.383,5.667,0.391,0.869,-0.162
1573800609394,2019-11-15T14.50.09.394,5.678,0.388,0.874,-0.164
1573800609404,2019-11-15T14.50.09.404,5.688,0.389,0.869,-0.169
1573800609414,2019-11-15T14.50.09.414,5.698,0.389,0.866,-0.167
1573800609424,2019-11-15T14.50.09.424,5.708,0.387,0.867,-0.165
1573800609435,2019-11-15T14.50.09.435,5.719,0.388,0.869,-0.166
1573800609445,2019-11-15T14.50.09.445,5.729,0.391,0.869,-0.166
1573800609454,2019-11-15T14.50.09.454,5.738,0.388,0.869,-0.165
1573800609464,2019-11-15T14.50.09.464,5.748,0.386,0.870,-0.166
1573800609474,2019-11-15T14.50.09.474,5.758,0.393,0.870,-0.165
1573800609484,2019-11-15T14.50.09.484,5.768,0.393,0.869,-0.164
1573800609495,2019-11-15T14.50.09.495,5.779,0.389,0.866,-0.167
1573800609505,2019-11-15T14.50.09.505,5.789,0.388,0.865,-0.167
1573800609515,2019-11-15T14.50.09.515,5.799,0.387,0.866,-0.165
1573800609525,2019-11-15T14.50.09.525,5.809,0.388,0.868,-0.165
1573800609536,2019-11-15T14.50.09.536,5.820,0.385,0.869,-0.166
1573800609546,2019-11-15T14.50.09.546,5.830,0.388,0.872,-0.166
1573800609556,2019-11-15T14.50.09.556,5.840,0.389,0.870,-0.163
1573800609565,2019-11-15T14.50.09.565,5.849,0.391,0.867,-0.167
1573800609575,2019-11-15T14.50.09.575,5.859,0.390,0.865,-0.166
1573800609585,2019-11-15T14.50.09.585,5.869,0.386,0.867,-0.164
1573800609596,2019-11-15T14.50.09.596,5.880,0.389,0.868,-0.166
1573800609606,2019-11-15T14.50.09.606,5.890,0.385,0.866,-0.167
1573800609616,2019-11-15T14.50.09.616,5.900,0.387,0.866,-0.167
1573800609627,2019-11-15T14.50.09.627,5.911,0.388,0.870,-0.165
1573800609637,2019-11-15T14.50.09.637,5.921,0.388,0.872,-0.166
1573800609647,2019-11-15T14.50.09.647,5.931,0.388,0.868,-0.166
1573800609657,2019-11-15T14.50.09.657,5.941,0.393,0.868,-0.165
1573800609668,2019-11-15T14.50.09.668,5.952,0.387,0.870,-0.166
1573800609676,2019-11-15T14.50.09.676,5.960,0.396,0.866,-0.165
1573800609687,2019-11-15T14.50.09.687,5.971,0.399,0.860,-0.159
1573800609697,2019-11-15T14.50.09.697,5.981,0.386,0.866,-0.164
1573800609707,2019-11-15T14.50.09.707,5.991,0.390,0.869,-0.165
1573800609717,2019-11-15T14.50.09.717,6.001,0.392,0.872,-0.163
1573800609728,2019-11-15T14.50.09.728,6.012,0.387,0.868,-0.167
1573800609738,2019-11-15T14.50.09.738,6.022,0.383,0.868,-0.168
1573800609748,2019-11-15T14.50.09.748,6.032,0.389,0.870,-0.167
1573800609758,2019-11-15T14.50.09.758,6.042,0.393,0.870,-0.167
1573800609769,2019-11-15T14.50.09.769,6.053,0.383,0.867,-0.167
1573800609779,2019-11-15T14.50.09.779,6.063,0.385,0.868,-0.166
1573800609788,2019-11-15T14.50.09.788,6.072,0.392,0.869,-0.164
1573800609798,2019-11-15T14.50.09.798,6.082,0.392,0.871,-0.163
1573800609808,2019-11-15T14.50.09.808,6.092,0.392,0.869,-0.163
1573800609818,2019-11-15T14.50.09.818,6.102,0.385,0.866,-0.165
1573800609829,2019-11-15T14.50.09.829,6.113,0.388,0.867,-0.168
1573800609839,2019-11-15T14.50.09.839,6.123,0.392,0.866,-0.165
1573800609849,2019-11-15T14.50.09.849,6.133,0.389,0.870,-0.165
1573800609859,2019-11-15T14.50.09.859,6.143,0.386,0.870,-0.164
1573800609870,2019-11-15T14.50.09.870,6.154,0.388,0.870,-0.163
1573800609880,2019-11-15T14.50.09.880,6.164,0.391,0.868,-0.164
1573800609890,2019-11-15T14.50.09.890,6.174,0.392,0.865,-0.162
1573800609899,2019-11-15T14.50.09.899,6.183,0.389,0.869,-0.163
1573800609909,2019-11-15T14.50.09.909,6.193,0.391,0.869,-0.168
1573800609919,2019-11-15T14.50.09.919,6.203,0.392,0.866,-0.167
1573800609930,2019-11-15T14.50.09.930,6.214,0.388,0.869,-0.166
1573800609940,2019-11-15T14.50.09.940,6.224,0.390,0.869,-0.164
1573800609950,2019-11-15T14.50.09.950,6.234,0.390,0.868,-0.165
1573800609960,2019-11-15T14.50.09.960,6.244,0.385,0.866,-0.165
1573800609971,2019-11-15T14.50.09.971,6.255,0.387,0.867,-0.164
1573800609981,2019-11-15T14.50.09.981,6.265,0.390,0.871,-0.159
1573800609991,2019-11-15T14.50.09.991,6.275,0.387,0.871,-0.163
1573800610002,2019-11-15T14.50.10.002,6.286,0.391,0.870,-0.164
1573800610010,2019-11-15T14.50.10.010,6.294,0.393,0.870,-0.166
1573800610021,2019-11-15T14.50.10.021,6.305,0.391,0.867,-0.170
1573800610031,2019-11-15T14.50.10.031,6.315,0.391,0.867,-0.167
1573800610041,2019-11-15T14.50.10.041,6.325,0.389,0.867,-0.162
1573800610051,2019-11-15T14.50.10.051,6.335,0.386,0.867,-0.162
1573800610062,2019-11-15T14.50.10.062,6.346,0.386,0.870,-0.160
1573800610072,2019-11-15T14.50.10.072,6.356,0.388,0.869,-0.159
1573800610082,2019-11-15T14.50.10.082,6.366,0.388,0.870,-0.164
1573800610092,2019-11-15T14.50.10.092,6.376,0.387,0.870,-0.165
1573800610103,2019-11-15T14.50.10.103,6.387,0.392,0.870,-0.167
1573800610111,2019-11-15T14.50.10.111,6.395,0.389,0.869,-0.169
1573800610122,2019-11-15T14.50.10.122,6.406,0.391,0.866,-0.166
1573800610132,2019-11-15T14.50.10.132,6.416,0.396,0.868,-0.162
1573800610142,2019-11-15T14.50.10.142,6.426,0.394,0.867,-0.159
1573800610152,2019-11-15T14.50.10.152,6.436,0.386,0.866,-0.161
1573800610163,2019-11-15T14.50.10.163,6.447,0.385,0.867,-0.165
1573800610173,2019-11-15T14.50.10.173,6.457,0.388,0.871,-0.166
1573800610183,2019-11-15T14.50.10.183,6.467,0.388,0.869,-0.166
1573800610193,2019-11-15T14.50.10.193,6.477,0.386,0.866,-0.163
1573800610204,2019-11-15T14.50.10.204,6.488,0.382,0.869,-0.165
1573800610214,2019-11-15T14.50.10.214,6.498,0.389,0.870,-0.165
1573800610223,2019-11-15T14.50.10.223,6.507,0.395,0.869,-0.162
1573800610233,2019-11-15T14.50.10.233,6.517,0.393,0.866,-0.163
1573800610243,2019-11-15T14.50.10.243,6.527,0.394,0.870,-0.163
1573800610253,2019-11-15T14.50.10.253,6.537,0.389,0.869,-0.163
1573800610264,2019-11-15T14.50.10.264,6.548,0.388,0.868,-0.165
1573800610274,2019-11-15T14.50.10.274,6.558,0.391,0.865,-0.166
1573800610284,2019-11-15T14.50.10.284,6.568,0.387,0.866,-0.163
1573800610294,2019-11-15T14.50.10.294,6.578,0.387,0.866,-0.163
1573800610305,2019-11-15T14.50.10.305,6.589,0.385,0.867,-0.162
1573800610315,2019-11-15T14.50.10.315,6.599,0.388,0.872,-0.162
1573800610325,2019-11-15T14.50.10.325,6.609,0.396,0.871,-0.161
1573800610334,2019-11-15T14.50.10.334,6.618,0.392,0.868,-0.159
1573800610344,2019-11-15T14.50.10.344,6.628,0.390,0.870,-0.161
1573800610355,2019-11-15T14.50.10.355,6.639,0.388,0.868,-0.165
1573800610365,2019-11-15T14.50.10.365,6.649,0.387,0.864,-0.168
1573800610375,2019-11-15T14.50.10.375,6.659,0.390,0.866,-0.166
1573800610385,2019-11-15T14.50.10.385,6.669,0.389,0.869,-0.166
1573800610396,2019-11-15T14.50.10.396,6.680,0.383,0.871,-0.167
1573800610406,2019-11-15T14.50.10.406,6.690,0.386,0.866,-0.168
1573800610416,2019-11-15T14.50.10.416,6.700,0.387,0.867,-0.165
1573800610426,2019-11-15T14.50.10.426,6.710,0.389,0.870,-0.161
1573800610437,2019-11-15T14.50.10.437,6.721,0.386,0.868,-0.163
1573800610445,2019-11-15T14.50.10.445,6.729,0.390,0.869,-0.166
1573800610456,2019-11-15T14.50.10.456,6.740,0.395,0.869,-0.166
1573800610466,2019-11-15T14.50.10.466,6.750,0.390,0.867,-0.167
1573800610476,2019-11-15T14.50.10.476,6.760,0.387,0.866,-0.166
1573800610486,2019-11-15T14.50.10.486,6.770,0.388,0.870,-0.166
1573800610497,2019-11-15T14.50.10.497,6.781,0.394,0.869,-0.162
1573800610507,2019-11-15T14.50.10.507,6.791,0.387,0.868,-0.160
1573800610517,2019-11-15T14.50.10.517,6.801,0.388,0.868,-0.164
1573800610527,2019-11-15T14.50.10.527,6.811,0.394,0.864,-0.166
1573800610538,2019-11-15T14.50.10.538,6.822,0.390,0.866,-0.164
1573800610548,2019-11-15T14.50.10.548,6.832,0.388,0.867,-0.163
1573800610557,2019-11-15T14.50.10.557,6.841,0.390,0.870,-0.164
1573800610567,2019-11-15T14.50.10.567,6.851,0.390,0.870,-0.164
1573800610577,2019-11-15T14.50.10.577,6.861,0.390,0.868,-0.163
1573800610587,2019-11-15T14.50.10.587,6.871,0.387,0.869,-0.166
1573800610598,2019-11-15T14.50.10.598,6.882,0.387,0.867,-0.166
1573800610608,2019-11-15T14.50.10.608,6.892,0.391,0.867,-0.165
1573800610618,2019-11-15T14.50.10.618,6.902,0.392,0.867,-0.166
1573800610628,2019-11-15T14.50.10.628,6.912,0.390,0.865,-0.166
1573800610639,2019-11-15T14.50.10.639,6.923,0.389,0.868,-0.161
1573800610649,2019-11-15T14.50.10.649,6.933,0.387,0.870,-0.161
1573800610659,2019-11-15T14.50.10.659,6.943,0.387,0.868,-0.160
1573800610668,2019-11-15T14.50.10.668,6.952,0.385,0.871,-0.164
1573800610678,2019-11-15T14.50.10.678,6.962,0.387,0.871,-0.165
1573800610689,2019-11-15T14.50.10.689,6.973,0.391,0.867,-0.164
1573800610699,2019-11-15T14.50.10.699,6.983,0.387,0.868,-0.167
1573800610709,2019-11-15T14.50.10.709,6.993,0.386,0.870,-0.168
1573800610719,2019-11-15T14.50.10.719,7.003,0.388,0.868,-0.163
1573800610730,2019-11-15T14.50.10.730,7.014,0.388,0.865,-0.167
1573800610740,2019-11-15T14.50.10.740,7.024,0.386,0.867,-0.168
1573800610750,2019-11-15T14.50.10.750,7.034,0.387,0.867,-0.165
1573800610760,2019-11-15T14.50.10.760,7.044,0.388,0.870,-0.164
1573800610769,2019-11-15T14.50.10.769,7.053,0.387,0.870,-0.162
1573800610779,2019-11-15T14.50.10.779,7.063,0.388,0.871,-0.165
1573800610790,2019-11-15T14.50.10.790,7.074,0.391,0.873,-0.167
1573800610800,2019-11-15T14.50.10.800,7.084,0.388,0.868,-0.167
1573800610810,2019-11-15T14.50.10.810,7.094,0.385,0.863,-0.167
1573800610820,2019-11-15T14.50.10.820,7.104,0.387,0.864,-0.166
1573800610831,2019-11-15T14.50.10.831,7.115,0.387,0.867,-0.166
1573800610841,2019-11-15T14.50.10.841,7.125,0.387,0.869,-0.161
1573800610851,2019-11-15T14.50.10.851,7.135,0.386,0.873,-0.160
1573800610861,2019-11-15T14.50.10.861,7.145,0.388,0.876,-0.164
1573800610872,2019-11-15T14.50.10.872,7.156,0.388,0.872,-0.164
1573800610880,2019-11-15T14.50.10.880,7.164,0.389,0.865,-0.163
1573800610891,2019-11-15T14.50.10.891,7.175,0.390,0.866,-0.163
1573800610901,2019-11-15T14.50.10.901,7.185,0.387,0.865,-0.164
1573800610911,2019-11-15T14.50.10.911,7.195,0.388,0.865,-0.165
1573800610921,2019-11-15T14.50.10.921,7.205,0.389,0.867,-0.164
1573800610932,2019-11-15T14.50.10.932,7.216,0.388,0.872,-0.164
1573800610942,2019-11-15T14.50.10.942,7.226,0.384,0.871,-0.164
1573800610952,2019-11-15T14.50.10.952,7.236,0.389,0.867,-0.165
1573800610962,2019-11-15T14.50.10.962,7.246,0.386,0.871,-0.163
1573800610973,2019-11-15T14.50.10.973,7.257,0.387,0.870,-0.164
1573800610983,2019-11-15T14.50.10.983,7.267,0.389,0.867,-0.163
1573800610992,2019-11-15T14.50.10.992,7.276,0.387,0.868,-0.162
1573800611002,2019-11-15T14.50.11.002,7.286,0.389,0.866,-0.165
1573800611012,2019-11-15T14.50.11.012,7.296,0.395,0.867,-0.163
1573800611023,2019-11-15T14.50.11.023,7.307,0.389,0.867,-0.163
1573800611033,2019-11-15T14.50.11.033,7.317,0.383,0.870,-0.165
1573800611043,2019-11-15T14.50.11.043,7.327,0.385,0.871,-0.166
1573800611053,2019-11-15T14.50.11.053,7.337,0.381,0.870,-0.168
1573800611064,2019-11-15T14.50.11.064,7.348,0.381,0.872,-0.165
1573800611074,2019-11-15T14.50.11.074,7.358,0.387,0.869,-0.160
1573800611084,2019-11-15T14.50.11.084,7.368,0.394,0.868,-0.164
1573800611094,2019-11-15T14.50.11.094,7.378,0.390,0.868,-0.162
1573800611103,2019-11-15T14.50.11.103,7.387,0.386,0.870,-0.166
1573800611113,2019-11-15T14.50.11.113,7.397,0.389,0.869,-0.167
1573800611124,2019-11-15T14.50.11.124,7.408,0.393,0.869,-0.166
