epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800606340,2019-11-15T14.50.06.340,4.764,-0.000039188,0.000037375,-0.000021375
1573800606379,2019-11-15T14.50.06.379,4.803,-0.000039937,0.000037375,-0.000020563
1573800606417,2019-11-15T14.50.06.417,4.841,-0.000041750,0.000038438,-0.000019375
1573800606457,2019-11-15T14.50.06.457,4.881,-0.000042500,0.000037687,-0.000020563
1573800606496,2019-11-15T14.50.06.496,4.920,-0.000039188,0.000037000,-0.000021375
1573800606534,2019-11-15T14.50.06.534,4.958,-0.000041750,0.000038062,-0.000020563
1573800606574,2019-11-15T14.50.06.574,4.998,-0.000041437,0.000037375,-0.000021375
1573800606614,2019-11-15T14.50.06.614,5.038,-0.000041062,0.000037687,-0.000020563
1573800606652,2019-11-15T14.50.06.652,5.076,-0.000039937,0.000037687,-0.000021000
1573800606691,2019-11-15T14.50.06.691,5.115,-0.000041062,0.000037375,-0.000019812
1573800606731,2019-11-15T14.50.06.731,5.155,-0.000039937,0.000038813,-0.000021000
1573800606769,2019-11-15T14.50.06.769,5.193,-0.000039937,0.000037687,-0.000020563
1573800606808,2019-11-15T14.50.06.808,5.232,-0.000039188,0.000038062,-0.000020563
1573800606846,2019-11-15T14.50.06.846,5.270,-0.000041750,0.000037687,-0.000021750
1573800606886,2019-11-15T14.50.06.886,5.310,-0.000040313,0.000037687,-0.000021000
1573800606926,2019-11-15T14.50.06.926,5.350,-0.000040313,0.000037375,-0.000021375
1573800606964,2019-11-15T14.50.06.964,5.388,-0.000039188,0.000038062,-0.000020563
1573800607003,2019-11-15T14.50.07.003,5.427,-0.000039188,0.000038438,-0.000019812
1573800607043,2019-11-15T14.50.07.043,5.467,-0.000039937,0.000037375,-0.000021375
1573800607081,2019-11-15T14.50.07.081,5.505,-0.000038438,0.000037687,-0.000020563
1573800607120,2019-11-15T14.50.07.120,5.544,-0.000041062,0.000038062,-0.000021000
1573800607160,2019-11-15T14.50.07.160,5.584,-0.000039562,0.000037000,-0.000020563
1573800607198,2019-11-15T14.50.07.198,5.622,-0.000040688,0.000037687,-0.000020563
1573800607238,2019-11-15T14.50.07.238,5.662,-0.000041437,0.000037000,-0.000021000
1573800607277,2019-11-15T14.50.07.277,5.701,-0.000039937,0.000037000,-0.000019812
1573800607315,2019-11-15T14.50.07.315,5.739,-0.000040688,0.000037687,-0.000020563
1573800607355,2019-11-15T14.50.07.355,5.779,-0.000041062,0.000037000,-0.000021000
1573800607394,2019-11-15T14.50.07.394,5.818,-0.000039562,0.000038062,-0.000020187
1573800607432,2019-11-15T14.50.07.432,5.856,-0.000039188,0.000037375,-0.000020563
1573800607472,2019-11-15T14.50.07.472,5.896,-0.000039937,0.000037375,-0.000020563
1573800607512,2019-11-15T14.50.07.512,5.936,-0.000038813,0.000038062,-0.000021000
1573800607550,2019-11-15T14.50.07.550,5.974,-0.000040688,0.000038438,-0.000019000
1573800607589,2019-11-15T14.50.07.589,6.013,-0.000041437,0.000039188,-0.000020187
1573800607629,2019-11-15T14.50.07.629,6.053,-0.000040688,0.000037687,-0.000020187
1573800607667,2019-11-15T14.50.07.667,6.091,-0.000039937,0.000037375,-0.000019812
1573800607706,2019-11-15T14.50.07.706,6.130,-0.000041437,0.000038062,-0.000021000
1573800607746,2019-11-15T14.50.07.746,6.170,-0.000040688,0.000037000,-0.000021750
1573800607784,2019-11-15T14.50.07.784,6.208,-0.000040688,0.000038062,-0.000020187
1573800607824,2019-11-15T14.50.07.824,6.248,-0.000041750,0.000037375,-0.000021000
1573800607863,2019-11-15T14.50.07.863,6.287,-0.000039188,0.000038438,-0.000020187
1573800607901,2019-11-15T14.50.07.901,6.325,-0.000039562,0.000037375,-0.000020187
1573800607941,2019-11-15T14.50.07.941,6.365,-0.000039562,0.000038062,-0.000020187
1573800607979,2019-11-15T14.50.07.979,6.403,-0.000039937,0.000037000,-0.000020563
1573800608018,2019-11-15T14.50.08.018,6.442,-0.000039937,0.000038062,-0.000021000
1573800608058,2019-11-15T14.50.08.058,6.482,-0.000041062,0.000037000,-0.000020563
1573800608096,2019-11-15T14.50.08.096,6.520,-0.000040313,0.000037000,-0.000019812
1573800608136,2019-11-15T14.50.08.136,6.560,-0.000041062,0.000036625,-0.000019812
1573800608175,2019-11-15T14.50.08.175,6.599,-0.000041062,0.000037375,-0.000021000
1573800608213,2019-11-15T14.50.08.213,6.637,-0.000040688,0.000038438,-0.000020563
1573800608253,2019-11-15T14.50.08.253,6.677,-0.000040688,0.000037375,-0.000019812
1573800608292,2019-11-15T14.50.08.292,6.716,-0.000040313,0.000038062,-0.000021375
1573800608330,2019-11-15T14.50.08.330,6.754,-0.000041062,0.000037687,-0.000020563
1573800608370,2019-11-15T14.50.08.370,6.794,-0.000039937,0.000037000,-0.000019812
1573800608409,2019-11-15T14.50.08.409,6.833,-0.000039937,0.000037687,-0.000021375
1573800608448,2019-11-15T14.50.08.448,6.872,-0.000039937,0.000037687,-0.000021375
1573800608487,2019-11-15T14.50.08.487,6.911,-0.000042125,0.000037687,-0.000020563
1573800608527,2019-11-15T14.50.08.527,6.951,-0.000040313,0.000037000,-0.000021375
1573800608565,2019-11-15T14.50.08.565,6.989,-0.000041062,0.000037000,-0.000021750
1573800608604,2019-11-15T14.50.08.604,7.028,-0.000041437,0.000037687,-0.000021000
1573800608644,2019-11-15T14.50.08.644,7.068,-0.000041812,0.000037375,-0.000021000
1573800608682,2019-11-15T14.50.08.682,7.106,-0.000040313,0.000038062,-0.000020187
1573800608721,2019-11-15T14.50.08.721,7.145,-0.000041062,0.000038062,-0.000021750
1573800608761,2019-11-15T14.50.08.761,7.185,-0.000039562,0.000037687,-0.000020187
1573800608799,2019-11-15T14.50.08.799,7.223,-0.000040313,0.000038438,-0.000021750
1573800608839,2019-11-15T14.50.08.839,7.263,-0.000040313,0.000037375,-0.000021750
1573800608878,2019-11-15T14.50.08.878,7.302,-0.000038813,0.000038438,-0.000021000
1573800608916,2019-11-15T14.50.08.916,7.340,-0.000040688,0.000037687,-0.000020187
1573800608956,2019-11-15T14.50.08.956,7.380,-0.000040313,0.000038813,-0.000020563
1573800608995,2019-11-15T14.50.08.995,7.419,-0.000041062,0.000036625,-0.000019375
1573800609034,2019-11-15T14.50.09.034,7.458,-0.000041062,0.000036625,-0.000020187
1573800609073,2019-11-15T14.50.09.073,7.497,-0.000040313,0.000037687,-0.000021375
1573800609113,2019-11-15T14.50.09.113,7.537,-0.000040688,0.000037375,-0.000020187
1573800609151,2019-11-15T14.50.09.151,7.575,-0.000041812,0.000037375,-0.000020187
1573800609190,2019-11-15T14.50.09.190,7.614,-0.000038813,0.000037687,-0.000020187
1573800609228,2019-11-15T14.50.09.228,7.652,-0.000041062,0.000038062,-0.000020187
1573800609268,2019-11-15T14.50.09.268,7.692,-0.000041437,0.000037375,-0.000021375
1573800609307,2019-11-15T14.50.09.307,7.731,-0.000040688,0.000037375,-0.000021000
1573800609346,2019-11-15T14.50.09.346,7.770,-0.000040313,0.000038062,-0.000021000
1573800609385,2019-11-15T14.50.09.385,7.809,-0.000040313,0.000037687,-0.000019375
1573800609425,2019-11-15T14.50.09.425,7.849,-0.000041437,0.000037375,-0.000020563
1573800609463,2019-11-15T14.50.09.463,7.887,-0.000039562,0.000037375,-0.000020563
1573800609502,2019-11-15T14.50.09.502,7.926,-0.000040313,0.000038062,-0.000021000
1573800609542,2019-11-15T14.50.09.542,7.966,-0.000041437,0.000037375,-0.000021375
1573800609580,2019-11-15T14.50.09.580,8.004,-0.000041062,0.000037375,-0.000021000
1573800609619,2019-11-15T14.50.09.619,8.043,-0.000041437,0.000037375,-0.000020187
1573800609659,2019-11-15T14.50.09.659,8.083,-0.000041750,0.000038438,-0.000020187
1573800609697,2019-11-15T14.50.09.697,8.121,-0.000039562,0.000038062,-0.000021000
1573800609737,2019-11-15T14.50.09.737,8.161,-0.000039937,0.000037375,-0.000019812
1573800609776,2019-11-15T14.50.09.776,8.200,-0.000040313,0.000037687,-0.000021375
1573800609814,2019-11-15T14.50.09.814,8.238,-0.000042500,0.000037375,-0.000020187
1573800609854,2019-11-15T14.50.09.854,8.278,-0.000041750,0.000037687,-0.000019375
1573800609893,2019-11-15T14.50.09.893,8.317,-0.000039562,0.000035875,-0.000020187
1573800609931,2019-11-15T14.50.09.931,8.355,-0.000040688,0.000037375,-0.000020563
1573800609971,2019-11-15T14.50.09.971,8.395,-0.000039937,0.000036250,-0.000020187
1573800610011,2019-11-15T14.50.10.011,8.435,-0.000041437,0.000037687,-0.000021000
1573800610049,2019-11-15T14.50.10.049,8.473,-0.000039937,0.000037375,-0.000021813
1573800610088,2019-11-15T14.50.10.088,8.512,-0.000038438,0.000037375,-0.000020563
1573800610128,2019-11-15T14.50.10.128,8.552,-0.000040313,0.000036625,-0.000020563
1573800610166,2019-11-15T14.50.10.166,8.590,-0.000041437,0.000037687,-0.000021000
1573800610205,2019-11-15T14.50.10.205,8.629,-0.000039562,0.000037000,-0.000021375
1573800610245,2019-11-15T14.50.10.245,8.669,-0.000041062,0.000036625,-0.000021375
1573800610283,2019-11-15T14.50.10.283,8.707,-0.000040313,0.000037000,-0.000021375
1573800610323,2019-11-15T14.50.10.323,8.747,-0.000041750,0.000037687,-0.000021375
1573800610361,2019-11-15T14.50.10.361,8.785,-0.000042125,0.000037375,-0.000019812
1573800610400,2019-11-15T14.50.10.400,8.824,-0.000041062,0.000037687,-0.000020187
1573800610440,2019-11-15T14.50.10.440,8.864,-0.000041062,0.000037000,-0.000019812
1573800610478,2019-11-15T14.50.10.478,8.902,-0.000041062,0.000037000,-0.000020187
1573800610517,2019-11-15T14.50.10.517,8.941,-0.000041062,0.000038062,-0.000021000
1573800610557,2019-11-15T14.50.10.557,8.981,-0.000040688,0.000037375,-0.000020563
1573800610595,2019-11-15T14.50.10.595,9.019,-0.000038813,0.000037687,-0.000020187
1573800610635,2019-11-15T14.50.10.635,9.059,-0.000040313,0.000036625,-0.000020563
1573800610674,2019-11-15T14.50.10.674,9.098,-0.000039562,0.000038438,-0.000020563
1573800610712,2019-11-15T14.50.10.712,9.136,-0.000041062,0.000037375,-0.000021375
1573800610752,2019-11-15T14.50.10.752,9.176,-0.000041062,0.000038813,-0.000021000
1573800610791,2019-11-15T14.50.10.791,9.215,-0.000039562,0.000038438,-0.000020563
1573800610829,2019-11-15T14.50.10.829,9.253,-0.000039937,0.000037000,-0.000021375
1573800610869,2019-11-15T14.50.10.869,9.293,-0.000041062,0.000038438,-0.000020563
1573800610909,2019-11-15T14.50.10.909,9.333,-0.000040313,0.000037375,-0.000021375
1573800610947,2019-11-15T14.50.10.947,9.371,-0.000040688,0.000037687,-0.000021750
1573800610986,2019-11-15T14.50.10.986,9.410,-0.000041062,0.000037375,-0.000021375
1573800611026,2019-11-15T14.50.11.026,9.450,-0.000040688,0.000037375,-0.000021000
1573800611064,2019-11-15T14.50.11.064,9.488,-0.000040688,0.000038438,-0.000020563
1573800611103,2019-11-15T14.50.11.103,9.527,-0.000040313,0.000038438,-0.000021750
1573800611143,2019-11-15T14.50.11.143,9.567,-0.000038438,0.000037375,-0.000020187
1573800611181,2019-11-15T14.50.11.181,9.605,-0.000040688,0.000037000,-0.000021375
1573800611221,2019-11-15T14.50.11.221,9.645,-0.000040688,0.000038062,-0.000021375
1573800611259,2019-11-15T14.50.11.259,9.683,-0.000039562,0.000037687,-0.000021000
1573800611298,2019-11-15T14.50.11.298,9.722,-0.000040313,0.000037687,-0.000021375
1573800611338,2019-11-15T14.50.11.338,9.762,-0.000039562,0.000038438,-0.000020187
1573800611376,2019-11-15T14.50.11.376,9.800,-0.000040313,0.000037687,-0.000020187
1573800611415,2019-11-15T14.50.11.415,9.839,-0.000041437,0.000037687,-0.000021000
1573800611455,2019-11-15T14.50.11.455,9.879,-0.000039937,0.000037375,-0.000021375
1573800611493,2019-11-15T14.50.11.493,9.917,-0.000040688,0.000038438,-0.000021375
1573800611533,2019-11-15T14.50.11.533,9.957,-0.000039188,0.000039937,-0.000020563
1573800611572,2019-11-15T14.50.11.572,9.996,-0.000039562,0.000038062,-0.000021750
1573800611610,2019-11-15T14.50.11.610,10.034,-0.000039188,0.000036625,-0.000020563
1573800611650,2019-11-15T14.50.11.650,10.074,-0.000040313,0.000037375,-0.000019812
1573800611689,2019-11-15T14.50.11.689,10.113,-0.000040313,0.000037687,-0.000019812
1573800611727,2019-11-15T14.50.11.727,10.151,-0.000039937,0.000037687,-0.000020563
1573800611767,2019-11-15T14.50.11.767,10.191,-0.000041750,0.000038813,-0.000021375
1573800611806,2019-11-15T14.50.11.806,10.230,-0.000039562,0.000037375,-0.000019812
1573800611845,2019-11-15T14.50.11.845,10.269,-0.000041062,0.000037375,-0.000019375
1573800611884,2019-11-15T14.50.11.884,10.308,-0.000041062,0.000038438,-0.000020187
1573800611924,2019-11-15T14.50.11.924,10.348,-0.000039188,0.000037375,-0.000020563
1573800611962,2019-11-15T14.50.11.962,10.386,-0.000041062,0.000037375,-0.000021000
1573800612001,2019-11-15T14.50.12.001,10.425,-0.000039937,0.000038062,-0.000021375
1573800612041,2019-11-15T14.50.12.041,10.465,-0.000038438,0.000038438,-0.000021375
1573800612079,2019-11-15T14.50.12.079,10.503,-0.000040688,0.000037687,-0.000021750
1573800612118,2019-11-15T14.50.12.118,10.542,-0.000041437,0.000037687,-0.000020563
1573800612158,2019-11-15T14.50.12.158,10.582,-0.000037687,0.000037687,-0.000019812
1573800612196,2019-11-15T14.50.12.196,10.620,-0.000040688,0.000037000,-0.000021750
1573800612236,2019-11-15T14.50.12.236,10.660,-0.000039937,0.000037375,-0.000020187
1573800612275,2019-11-15T14.50.12.275,10.699,-0.000041812,0.000037000,-0.000020563
1573800612313,2019-11-15T14.50.12.313,10.737,-0.000039188,0.000038062,-0.000021000
1573800612353,2019-11-15T14.50.12.353,10.777,-0.000040688,0.000038813,-0.000019812
1573800612392,2019-11-15T14.50.12.392,10.816,-0.000041812,0.000037000,-0.000019375
1573800612430,2019-11-15T14.50.12.430,10.854,-0.000041437,0.000038813,-0.000020187
1573800612470,2019-11-15T14.50.12.470,10.894,-0.000040313,0.000037375,-0.000021375
1573800612510,2019-11-15T14.50.12.510,10.934,-0.000040688,0.000037375,-0.000020563
1573800612548,2019-11-15T14.50.12.548,10.972,-0.000041062,0.000038813,-0.000021000
1573800612587,2019-11-15T14.50.12.587,11.011,-0.000039188,0.000038062,-0.000020187
1573800612625,2019-11-15T14.50.12.625,11.049,-0.000041437,0.000037687,-0.000021000
1573800612665,2019-11-15T14.50.12.665,11.089,-0.000039937,0.000038062,-0.000021000
1573800612704,2019-11-15T14.50.12.704,11.128,-0.000038813,0.000037687,-0.000020187
1573800612742,2019-11-15T14.50.12.742,11.166,-0.000040313,0.000036250,-0.000021000
1573800612782,2019-11-15T14.50.12.782,11.206,-0.000040688,0.000037375,-0.000021000
1573800612822,2019-11-15T14.50.12.822,11.246,-0.000040313,0.000037687,-0.000019812
1573800612860,2019-11-15T14.50.12.860,11.284,-0.000041062,0.000038062,-0.000020563
1573800612899,2019-11-15T14.50.12.899,11.323,-0.000042125,0.000037375,-0.000021375
1573800612939,2019-11-15T14.50.12.939,11.363,-0.000040313,0.000038062,-0.000021000
1573800612977,2019-11-15T14.50.12.977,11.401,-0.000041812,0.000036625,-0.000019812
1573800613016,2019-11-15T14.50.13.016,11.440,-0.000040688,0.000039188,-0.000021375
1573800613056,2019-11-15T14.50.13.056,11.480,-0.000041437,0.000037687,-0.000020187
1573800613094,2019-11-15T14.50.13.094,11.518,-0.000042875,0.000037687,-0.000019812
1573800613134,2019-11-15T14.50.13.134,11.558,-0.000039937,0.000038062,-0.000021000
1573800613173,2019-11-15T14.50.13.173,11.597,-0.000040688,0.000038813,-0.000021000
1573800613211,2019-11-15T14.50.13.211,11.635,-0.000040313,0.000037375,-0.000021000
1573800613251,2019-11-15T14.50.13.251,11.675,-0.000040313,0.000037375,-0.000020187
1573800613290,2019-11-15T14.50.13.290,11.714,-0.000039188,0.000038062,-0.000021750
1573800613328,2019-11-15T14.50.13.328,11.752,-0.000038438,0.000039188,-0.000021750
1573800613368,2019-11-15T14.50.13.368,11.792,-0.000039188,0.000039937,-0.000019812
1573800613408,2019-11-15T14.50.13.408,11.832,-0.000038438,0.000041750,-0.000017437
1573800613446,2019-11-15T14.50.13.446,11.870,-0.000039188,0.000044000,-0.000017437
1573800613485,2019-11-15T14.50.13.485,11.909,-0.000036625,0.000046938,-0.000017000
1573800613523,2019-11-15T14.50.13.523,11.947,-0.000035500,0.000048813,-0.000017437
1573800613563,2019-11-15T14.50.13.563,11.987,-0.000031812,0.000050250,-0.000016625
1573800613602,2019-11-15T14.50.13.602,12.026,-0.000029562,0.000049187,-0.000017437
