epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800605187,2019-11-15T14.50.05.187,3.601,0.083,-0.999,0.021
1573800605197,2019-11-15T14.50.05.197,3.611,0.080,-0.996,0.021
1573800605206,2019-11-15T14.50.05.206,3.620,0.073,-0.994,0.022
1573800605216,2019-11-15T14.50.05.216,3.630,0.070,-0.994,0.025
1573800605226,2019-11-15T14.50.05.226,3.640,0.075,-0.996,0.024
1573800605237,2019-11-15T14.50.05.237,3.651,0.079,-0.997,0.022
1573800605245,2019-11-15T14.50.05.245,3.659,0.080,-0.997,0.024
1573800605256,2019-11-15T14.50.05.256,3.670,0.079,-0.997,0.021
1573800605266,2019-11-15T14.50.05.266,3.680,0.074,-0.996,0.019
1573800605275,2019-11-15T14.50.05.275,3.689,0.069,-0.998,0.016
1573800605285,2019-11-15T14.50.05.285,3.699,0.066,-0.996,0.016
1573800605295,2019-11-15T14.50.05.295,3.709,0.067,-0.995,0.017
1573800605305,2019-11-15T14.50.05.305,3.719,0.072,-0.998,0.013
1573800605314,2019-11-15T14.50.05.314,3.728,0.074,-0.998,0.020
1573800605325,2019-11-15T14.50.05.325,3.739,0.075,-1.000,0.022
1573800605335,2019-11-15T14.50.05.335,3.749,0.078,-1.001,0.020
1573800605345,2019-11-15T14.50.05.345,3.759,0.078,-0.996,0.021
1573800605354,2019-11-15T14.50.05.354,3.768,0.077,-0.995,0.022
1573800605364,2019-11-15T14.50.05.364,3.778,0.077,-0.993,0.021
1573800605374,2019-11-15T14.50.05.374,3.788,0.073,-0.995,0.022
1573800605383,2019-11-15T14.50.05.383,3.797,0.070,-0.994,0.016
1573800605393,2019-11-15T14.50.05.393,3.807,0.071,-0.996,0.018
1573800605404,2019-11-15T14.50.05.404,3.818,0.069,-0.999,0.022
1573800605414,2019-11-15T14.50.05.414,3.828,0.072,-1.001,0.022
1573800605423,2019-11-15T14.50.05.423,3.837,0.073,-0.999,0.018
1573800605433,2019-11-15T14.50.05.433,3.847,0.071,-0.998,0.015
1573800605443,2019-11-15T14.50.05.443,3.857,0.072,-0.994,0.019
1573800605452,2019-11-15T14.50.05.452,3.866,0.074,-0.991,0.021
1573800605462,2019-11-15T14.50.05.462,3.876,0.078,-0.996,0.022
1573800605472,2019-11-15T14.50.05.472,3.886,0.077,-0.999,0.021
1573800605483,2019-11-15T14.50.05.483,3.897,0.073,-1.000,0.021
1573800605492,2019-11-15T14.50.05.492,3.906,0.075,-1.001,0.021
1573800605502,2019-11-15T14.50.05.502,3.916,0.078,-0.999,0.016
1573800605512,2019-11-15T14.50.05.512,3.926,0.075,-0.996,0.019
1573800605521,2019-11-15T14.50.05.521,3.935,0.076,-0.994,0.014
1573800605531,2019-11-15T14.50.05.531,3.945,0.077,-0.993,0.014
1573800605541,2019-11-15T14.50.05.541,3.955,0.079,-0.995,0.018
1573800605552,2019-11-15T14.50.05.552,3.966,0.076,-0.999,0.019
1573800605560,2019-11-15T14.50.05.560,3.974,0.070,-0.999,0.020
1573800605571,2019-11-15T14.50.05.571,3.985,0.066,-0.997,0.022
1573800605581,2019-11-15T14.50.05.581,3.995,0.063,-0.992,0.023
1573800605590,2019-11-15T14.50.05.590,4.004,0.062,-0.994,0.021
1573800605600,2019-11-15T14.50.05.600,4.014,0.063,-0.999,0.016
1573800605610,2019-11-15T14.50.05.610,4.024,0.068,-1.001,0.015
1573800605620,2019-11-15T14.50.05.620,4.034,0.075,-0.999,0.016
1573800605629,2019-11-15T14.50.05.629,4.043,0.075,-0.997,0.022
1573800605639,2019-11-15T14.50.05.639,4.053,0.075,-0.999,0.024
1573800605650,2019-11-15T14.50.05.650,4.064,0.075,-0.998,0.021
1573800605659,2019-11-15T14.50.05.659,4.073,0.070,-0.996,0.020
1573800605669,2019-11-15T14.50.05.669,4.083,0.070,-0.994,0.019
1573800605679,2019-11-15T14.50.05.679,4.093,0.071,-1.000,0.018
1573800605689,2019-11-15T14.50.05.689,4.103,0.072,-0.999,0.018
1573800605698,2019-11-15T14.50.05.698,4.112,0.072,-0.998,0.022
1573800605708,2019-11-15T14.50.05.708,4.122,0.075,-0.999,0.026
1573800605719,2019-11-15T14.50.05.719,4.133,0.078,-0.999,0.024
1573800605727,2019-11-15T14.50.05.727,4.141,0.076,-0.996,0.021
1573800605738,2019-11-15T14.50.05.738,4.152,0.071,-0.995,0.021
1573800605748,2019-11-15T14.50.05.748,4.162,0.068,-0.994,0.024
1573800605758,2019-11-15T14.50.05.758,4.172,0.067,-0.997,0.024
1573800605767,2019-11-15T14.50.05.767,4.181,0.073,-0.996,0.020
1573800605777,2019-11-15T14.50.05.777,4.191,0.072,-0.997,0.021
1573800605787,2019-11-15T14.50.05.787,4.201,0.073,-1.000,0.017
1573800605796,2019-11-15T14.50.05.796,4.210,0.072,-1.002,0.019
1573800605806,2019-11-15T14.50.05.806,4.220,0.070,-0.995,0.015
1573800605817,2019-11-15T14.50.05.817,4.231,0.065,-0.991,0.018
1573800605827,2019-11-15T14.50.05.827,4.241,0.061,-0.993,0.021
1573800605836,2019-11-15T14.50.05.836,4.250,0.063,-0.996,0.020
1573800605846,2019-11-15T14.50.05.846,4.260,0.064,-0.997,0.016
1573800605856,2019-11-15T14.50.05.856,4.270,0.070,-0.999,0.018
1573800605865,2019-11-15T14.50.05.865,4.279,0.074,-0.999,0.018
1573800605875,2019-11-15T14.50.05.875,4.289,0.082,-0.997,0.020
1573800605886,2019-11-15T14.50.05.886,4.300,0.083,-1.000,0.012
1573800605896,2019-11-15T14.50.05.896,4.310,0.075,-1.002,0.012
1573800605905,2019-11-15T14.50.05.905,4.319,0.072,-0.999,0.017
1573800605915,2019-11-15T14.50.05.915,4.329,0.070,-0.995,0.019
1573800605925,2019-11-15T14.50.05.925,4.339,0.067,-0.994,0.022
1573800605934,2019-11-15T14.50.05.934,4.348,0.069,-0.993,0.020
1573800605944,2019-11-15T14.50.05.944,4.358,0.068,-0.991,0.024
1573800605954,2019-11-15T14.50.05.954,4.368,0.065,-0.997,0.024
1573800605965,2019-11-15T14.50.05.965,4.379,0.068,-0.998,0.020
1573800605973,2019-11-15T14.50.05.973,4.387,0.068,-0.997,0.020
1573800605984,2019-11-15T14.50.05.984,4.398,0.068,-0.996,0.016
1573800605994,2019-11-15T14.50.05.994,4.408,0.069,-0.998,0.017
1573800606003,2019-11-15T14.50.06.003,4.417,0.073,-0.996,0.016
1573800606013,2019-11-15T14.50.06.013,4.427,0.077,-0.999,0.020
1573800606023,2019-11-15T14.50.06.023,4.437,0.078,-0.999,0.023
1573800606034,2019-11-15T14.50.06.034,4.448,0.078,-0.994,0.026
1573800606042,2019-11-15T14.50.06.042,4.456,0.074,-0.997,0.023
1573800606053,2019-11-15T14.50.06.053,4.467,0.073,-1.002,0.013
1573800606063,2019-11-15T14.50.06.063,4.477,0.072,-0.997,0.014
1573800606072,2019-11-15T14.50.06.072,4.486,0.072,-0.993,0.018
1573800606082,2019-11-15T14.50.06.082,4.496,0.071,-0.998,0.020
1573800606092,2019-11-15T14.50.06.092,4.506,0.070,-1.000,0.019
1573800606102,2019-11-15T14.50.06.102,4.516,0.067,-0.998,0.020
1573800606111,2019-11-15T14.50.06.111,4.525,0.066,-0.999,0.014
1573800606121,2019-11-15T14.50.06.121,4.535,0.066,-0.996,0.016
1573800606132,2019-11-15T14.50.06.132,4.546,0.067,-0.992,0.021
1573800606140,2019-11-15T14.50.06.140,4.554,0.073,-0.996,0.018
1573800606151,2019-11-15T14.50.06.151,4.565,0.077,-1.001,0.017
1573800606161,2019-11-15T14.50.06.161,4.575,0.075,-0.999,0.017
1573800606171,2019-11-15T14.50.06.171,4.585,0.073,-0.992,0.017
1573800606180,2019-11-15T14.50.06.180,4.594,0.067,-0.993,0.016
1573800606190,2019-11-15T14.50.06.190,4.604,0.066,-0.994,0.014
1573800606200,2019-11-15T14.50.06.200,4.614,0.068,-0.996,0.016
1573800606209,2019-11-15T14.50.06.209,4.623,0.067,-1.000,0.019
1573800606220,2019-11-15T14.50.06.220,4.634,0.067,-1.000,0.022
1573800606230,2019-11-15T14.50.06.230,4.644,0.071,-0.999,0.015
1573800606240,2019-11-15T14.50.06.240,4.654,0.071,-0.996,0.016
1573800606249,2019-11-15T14.50.06.249,4.663,0.071,-0.993,0.019
1573800606259,2019-11-15T14.50.06.259,4.673,0.075,-0.996,0.016
1573800606269,2019-11-15T14.50.06.269,4.683,0.076,-0.996,0.018
1573800606278,2019-11-15T14.50.06.278,4.692,0.077,-1.000,0.021
1573800606288,2019-11-15T14.50.06.288,4.702,0.077,-1.000,0.021
1573800606299,2019-11-15T14.50.06.299,4.713,0.072,-0.998,0.019
1573800606309,2019-11-15T14.50.06.309,4.723,0.067,-0.991,0.015
1573800606318,2019-11-15T14.50.06.318,4.732,0.063,-0.992,0.011
1573800606328,2019-11-15T14.50.06.328,4.742,0.066,-0.993,0.011
1573800606338,2019-11-15T14.50.06.338,4.752,0.066,-0.997,0.014
1573800606347,2019-11-15T14.50.06.347,4.761,0.072,-0.997,0.014
1573800606357,2019-11-15T14.50.06.357,4.771,0.074,-0.996,0.016
1573800606367,2019-11-15T14.50.06.367,4.781,0.073,-1.000,0.015
1573800606378,2019-11-15T14.50.06.378,4.792,0.073,-1.000,0.016
1573800606387,2019-11-15T14.50.06.387,4.801,0.071,-1.000,0.016
1573800606397,2019-11-15T14.50.06.397,4.811,0.074,-0.998,0.018
1573800606407,2019-11-15T14.50.06.407,4.821,0.070,-0.994,0.020
1573800606416,2019-11-15T14.50.06.416,4.830,0.070,-0.998,0.020
1573800606426,2019-11-15T14.50.06.426,4.840,0.069,-0.997,0.018
1573800606436,2019-11-15T14.50.06.436,4.850,0.069,-0.998,0.016
1573800606447,2019-11-15T14.50.06.447,4.861,0.066,-0.996,0.020
1573800606455,2019-11-15T14.50.06.455,4.869,0.068,-0.998,0.018
1573800606466,2019-11-15T14.50.06.466,4.880,0.073,-1.000,0.015
1573800606476,2019-11-15T14.50.06.476,4.890,0.080,-0.999,0.015
1573800606486,2019-11-15T14.50.06.486,4.900,0.083,-0.996,0.019
1573800606495,2019-11-15T14.50.06.495,4.909,0.078,-0.994,0.021
1573800606505,2019-11-15T14.50.06.505,4.919,0.070,-0.995,0.024
1573800606515,2019-11-15T14.50.06.515,4.929,0.068,-0.994,0.029
1573800606524,2019-11-15T14.50.06.524,4.938,0.066,-0.996,0.023
1573800606534,2019-11-15T14.50.06.534,4.948,0.068,-0.997,0.021
1573800606545,2019-11-15T14.50.06.545,4.959,0.071,-0.999,0.025
1573800606555,2019-11-15T14.50.06.555,4.969,0.077,-0.997,0.020
1573800606564,2019-11-15T14.50.06.564,4.978,0.077,-1.000,0.016
1573800606574,2019-11-15T14.50.06.574,4.988,0.072,-1.000,0.016
1573800606584,2019-11-15T14.50.06.584,4.998,0.068,-0.997,0.018
1573800606593,2019-11-15T14.50.06.593,5.007,0.066,-0.994,0.018
1573800606603,2019-11-15T14.50.06.603,5.017,0.069,-0.993,0.020
1573800606614,2019-11-15T14.50.06.614,5.028,0.068,-0.995,0.020
1573800606624,2019-11-15T14.50.06.624,5.038,0.068,-0.994,0.018
1573800606633,2019-11-15T14.50.06.633,5.047,0.069,-0.994,0.019
1573800606643,2019-11-15T14.50.06.643,5.057,0.068,-0.996,0.023
1573800606653,2019-11-15T14.50.06.653,5.067,0.069,-1.001,0.022
1573800606662,2019-11-15T14.50.06.662,5.076,0.066,-0.999,0.016
1573800606672,2019-11-15T14.50.06.672,5.086,0.069,-0.997,0.021
1573800606682,2019-11-15T14.50.06.682,5.096,0.076,-0.998,0.029
1573800606693,2019-11-15T14.50.06.693,5.107,0.079,-0.999,0.028
1573800606701,2019-11-15T14.50.06.701,5.115,0.080,-0.997,0.022
1573800606712,2019-11-15T14.50.06.712,5.126,0.075,-0.996,0.021
1573800606722,2019-11-15T14.50.06.722,5.136,0.069,-0.995,0.016
1573800606731,2019-11-15T14.50.06.731,5.145,0.070,-0.996,0.017
1573800606741,2019-11-15T14.50.06.741,5.155,0.068,-0.996,0.016
1573800606751,2019-11-15T14.50.06.751,5.165,0.064,-0.995,0.015
1573800606762,2019-11-15T14.50.06.762,5.176,0.064,-0.999,0.018
1573800606770,2019-11-15T14.50.06.770,5.184,0.065,-0.999,0.020
1573800606781,2019-11-15T14.50.06.781,5.195,0.066,-0.999,0.021
1573800606791,2019-11-15T14.50.06.791,5.205,0.070,-0.999,0.019
1573800606800,2019-11-15T14.50.06.800,5.214,0.071,-0.998,0.021
1573800606810,2019-11-15T14.50.06.810,5.224,0.071,-0.997,0.019
1573800606820,2019-11-15T14.50.06.820,5.234,0.074,-0.996,0.019
1573800606830,2019-11-15T14.50.06.830,5.244,0.074,-0.996,0.021
1573800606839,2019-11-15T14.50.06.839,5.253,0.072,-1.000,0.020
1573800606849,2019-11-15T14.50.06.849,5.263,0.068,-0.998,0.021
1573800606860,2019-11-15T14.50.06.860,5.274,0.066,-0.995,0.021
1573800606868,2019-11-15T14.50.06.868,5.282,0.065,-0.998,0.021
1573800606879,2019-11-15T14.50.06.879,5.293,0.069,-0.997,0.020
1573800606889,2019-11-15T14.50.06.889,5.303,0.070,-0.997,0.021
1573800606899,2019-11-15T14.50.06.899,5.313,0.074,-0.998,0.020
1573800606908,2019-11-15T14.50.06.908,5.322,0.077,-0.997,0.014
1573800606918,2019-11-15T14.50.06.918,5.332,0.076,-0.998,0.016
1573800606929,2019-11-15T14.50.06.929,5.343,0.074,-1.000,0.016
1573800606937,2019-11-15T14.50.06.937,5.351,0.072,-0.995,0.022
1573800606948,2019-11-15T14.50.06.948,5.362,0.070,-0.997,0.021
1573800606958,2019-11-15T14.50.06.958,5.372,0.068,-0.996,0.021
1573800606968,2019-11-15T14.50.06.968,5.382,0.065,-0.994,0.021
1573800606977,2019-11-15T14.50.06.977,5.391,0.067,-0.993,0.020
1573800606987,2019-11-15T14.50.06.987,5.401,0.068,-0.993,0.022
1573800606997,2019-11-15T14.50.06.997,5.411,0.068,-0.997,0.018
1573800607006,2019-11-15T14.50.07.006,5.420,0.067,-0.999,0.013
1573800607016,2019-11-15T14.50.07.016,5.430,0.069,-1.000,0.016
1573800607027,2019-11-15T14.50.07.027,5.441,0.071,-0.999,0.015
1573800607037,2019-11-15T14.50.07.037,5.451,0.071,-0.997,0.016
1573800607046,2019-11-15T14.50.07.046,5.460,0.070,-0.998,0.018
1573800607056,2019-11-15T14.50.07.056,5.470,0.065,-0.994,0.019
1573800607066,2019-11-15T14.50.07.066,5.480,0.061,-0.994,0.022
1573800607075,2019-11-15T14.50.07.075,5.489,0.061,-0.996,0.017
1573800607085,2019-11-15T14.50.07.085,5.499,0.061,-1.000,0.015
1573800607096,2019-11-15T14.50.07.096,5.510,0.066,-0.998,0.012
1573800607106,2019-11-15T14.50.07.106,5.520,0.074,-0.998,0.018
1573800607115,2019-11-15T14.50.07.115,5.529,0.070,-0.999,0.022
1573800607125,2019-11-15T14.50.07.125,5.539,0.066,-0.997,0.021
1573800607135,2019-11-15T14.50.07.135,5.549,0.067,-0.996,0.026
1573800607144,2019-11-15T14.50.07.144,5.558,0.068,-0.994,0.029
1573800607154,2019-11-15T14.50.07.154,5.568,0.070,-0.996,0.023
1573800607164,2019-11-15T14.50.07.164,5.578,0.073,-0.997,0.018
1573800607175,2019-11-15T14.50.07.175,5.589,0.075,-0.993,0.019
1573800607183,2019-11-15T14.50.07.183,5.597,0.076,-0.994,0.022
1573800607194,2019-11-15T14.50.07.194,5.608,0.075,-0.996,0.016
1573800607204,2019-11-15T14.50.07.204,5.618,0.075,-0.996,0.017
1573800607213,2019-11-15T14.50.07.213,5.627,0.071,-0.996,0.022
1573800607223,2019-11-15T14.50.07.223,5.637,0.065,-0.995,0.025
1573800607233,2019-11-15T14.50.07.233,5.647,0.064,-0.997,0.025
1573800607243,2019-11-15T14.50.07.243,5.657,0.062,-0.998,0.022
1573800607252,2019-11-15T14.50.07.252,5.666,0.064,-0.996,0.016
1573800607263,2019-11-15T14.50.07.263,5.677,0.069,-0.995,0.016
1573800607273,2019-11-15T14.50.07.273,5.687,0.076,-0.996,0.015
1573800607282,2019-11-15T14.50.07.282,5.696,0.083,-0.998,0.020
1573800607292,2019-11-15T14.50.07.292,5.706,0.083,-0.997,0.023
1573800607302,2019-11-15T14.50.07.302,5.716,0.081,-0.998,0.025
1573800607312,2019-11-15T14.50.07.312,5.726,0.075,-0.998,0.028
1573800607321,2019-11-15T14.50.07.321,5.735,0.067,-0.997,0.020
1573800607331,2019-11-15T14.50.07.331,5.745,0.064,-0.994,0.015
1573800607342,2019-11-15T14.50.07.342,5.756,0.067,-0.994,0.016
1573800607350,2019-11-15T14.50.07.350,5.764,0.070,-0.993,0.017
1573800607361,2019-11-15T14.50.07.361,5.775,0.077,-0.996,0.018
1573800607371,2019-11-15T14.50.07.371,5.785,0.080,-1.000,0.014
1573800607381,2019-11-15T14.50.07.381,5.795,0.078,-0.998,0.019
1573800607390,2019-11-15T14.50.07.390,5.804,0.076,-0.994,0.021
1573800607400,2019-11-15T14.50.07.400,5.814,0.070,-0.996,0.018
1573800607410,2019-11-15T14.50.07.410,5.824,0.064,-0.995,0.021
1573800607419,2019-11-15T14.50.07.419,5.833,0.065,-0.994,0.021
1573800607430,2019-11-15T14.50.07.430,5.844,0.068,-0.997,0.022
1573800607440,2019-11-15T14.50.07.440,5.854,0.072,-0.998,0.018
1573800607450,2019-11-15T14.50.07.450,5.864,0.076,-1.000,0.016
1573800607459,2019-11-15T14.50.07.459,5.873,0.080,-0.997,0.020
1573800607469,2019-11-15T14.50.07.469,5.883,0.081,-0.998,0.020
1573800607479,2019-11-15T14.50.07.479,5.893,0.077,-0.997,0.021
1573800607488,2019-11-15T14.50.07.488,5.902,0.072,-0.997,0.020
1573800607498,2019-11-15T14.50.07.498,5.912,0.068,-0.997,0.017
1573800607509,2019-11-15T14.50.07.509,5.923,0.068,-0.994,0.021
1573800607519,2019-11-15T14.50.07.519,5.933,0.070,-0.991,0.020
1573800607528,2019-11-15T14.50.07.528,5.942,0.074,-0.992,0.019
1573800607538,2019-11-15T14.50.07.538,5.952,0.075,-0.998,0.024
1573800607548,2019-11-15T14.50.07.548,5.962,0.077,-1.001,0.024
1573800607557,2019-11-15T14.50.07.557,5.971,0.077,-1.001,0.016
1573800607567,2019-11-15T14.50.07.567,5.981,0.074,-0.998,0.017
1573800607577,2019-11-15T14.50.07.577,5.991,0.073,-0.999,0.020
1573800607588,2019-11-15T14.50.07.588,6.002,0.072,-1.000,0.017
1573800607596,2019-11-15T14.50.07.596,6.010,0.073,-0.998,0.017
1573800607607,2019-11-15T14.50.07.607,6.021,0.074,-0.997,0.021
1573800607617,2019-11-15T14.50.07.617,6.031,0.069,-0.994,0.024
1573800607626,2019-11-15T14.50.07.626,6.040,0.065,-0.992,0.021
1573800607636,2019-11-15T14.50.07.636,6.050,0.065,-0.993,0.018
1573800607646,2019-11-15T14.50.07.646,6.060,0.065,-0.999,0.015
1573800607657,2019-11-15T14.50.07.657,6.071,0.068,-1.002,0.012
1573800607665,2019-11-15T14.50.07.665,6.079,0.071,-1.002,0.013
1573800607676,2019-11-15T14.50.07.676,6.090,0.076,-0.997,0.015
1573800607686,2019-11-15T14.50.07.686,6.100,0.079,-0.993,0.019
1573800607695,2019-11-15T14.50.07.695,6.109,0.079,-0.993,0.024
1573800607705,2019-11-15T14.50.07.705,6.119,0.075,-0.996,0.024
1573800607715,2019-11-15T14.50.07.715,6.129,0.072,-0.998,0.026
1573800607725,2019-11-15T14.50.07.725,6.139,0.075,-1.001,0.024
1573800607734,2019-11-15T14.50.07.734,6.148,0.077,-1.000,0.022
1573800607744,2019-11-15T14.50.07.744,6.158,0.075,-0.998,0.020
1573800607755,2019-11-15T14.50.07.755,6.169,0.071,-0.996,0.021
1573800607765,2019-11-15T14.50.07.765,6.179,0.070,-0.992,0.016
1573800607774,2019-11-15T14.50.07.774,6.188,0.070,-0.995,0.018
1573800607784,2019-11-15T14.50.07.784,6.198,0.064,-0.997,0.015
1573800607794,2019-11-15T14.50.07.794,6.208,0.062,-0.992,0.016
1573800607803,2019-11-15T14.50.07.803,6.217,0.065,-0.995,0.020
1573800607813,2019-11-15T14.50.07.813,6.227,0.069,-1.000,0.015
1573800607824,2019-11-15T14.50.07.824,6.238,0.069,-0.998,0.015
1573800607832,2019-11-15T14.50.07.832,6.246,0.070,-0.999,0.021
1573800607843,2019-11-15T14.50.07.843,6.257,0.070,-0.999,0.024
1573800607853,2019-11-15T14.50.07.853,6.267,0.069,-0.993,0.023
1573800607863,2019-11-15T14.50.07.863,6.277,0.066,-0.994,0.024
1573800607872,2019-11-15T14.50.07.872,6.286,0.065,-0.995,0.022
1573800607882,2019-11-15T14.50.07.882,6.296,0.073,-0.997,0.021
1573800607892,2019-11-15T14.50.07.892,6.306,0.075,-0.999,0.021
1573800607903,2019-11-15T14.50.07.903,6.317,0.074,-1.000,0.016
1573800607911,2019-11-15T14.50.07.911,6.325,0.071,-0.999,0.017
1573800607922,2019-11-15T14.50.07.922,6.336,0.063,-0.998,0.020
1573800607932,2019-11-15T14.50.07.932,6.346,0.061,-0.997,0.016
1573800607941,2019-11-15T14.50.07.941,6.355,0.062,-0.996,0.015
1573800607951,2019-11-15T14.50.07.951,6.365,0.064,-0.993,0.016
1573800607961,2019-11-15T14.50.07.961,6.375,0.072,-0.994,0.020
1573800607971,2019-11-15T14.50.07.971,6.385,0.070,-0.998,0.021
1573800607980,2019-11-15T14.50.07.980,6.394,0.074,-1.000,0.018
1573800607991,2019-11-15T14.50.07.991,6.405,0.071,-1.000,0.018
1573800608001,2019-11-15T14.50.08.001,6.415,0.073,-0.995,0.022
1573800608010,2019-11-15T14.50.08.010,6.424,0.074,-0.994,0.024
1573800608020,2019-11-15T14.50.08.020,6.434,0.069,-0.998,0.019
1573800608030,2019-11-15T14.50.08.030,6.444,0.068,-0.998,0.021
1573800608040,2019-11-15T14.50.08.040,6.454,0.065,-0.997,0.026
1573800608049,2019-11-15T14.50.08.049,6.463,0.068,-1.000,0.025
1573800608059,2019-11-15T14.50.08.059,6.473,0.073,-1.000,0.021
1573800608070,2019-11-15T14.50.08.070,6.484,0.072,-0.997,0.021
1573800608078,2019-11-15T14.50.08.078,6.492,0.070,-0.996,0.020
1573800608089,2019-11-15T14.50.08.089,6.503,0.068,-0.996,0.015
1573800608099,2019-11-15T14.50.08.099,6.513,0.062,-0.995,0.015
1573800608109,2019-11-15T14.50.08.109,6.523,0.060,-0.995,0.016
1573800608118,2019-11-15T14.50.08.118,6.532,0.062,-0.995,0.014
1573800608128,2019-11-15T14.50.08.128,6.542,0.064,-0.998,0.016
1573800608138,2019-11-15T14.50.08.138,6.552,0.071,-0.997,0.018
1573800608147,2019-11-15T14.50.08.147,6.561,0.071,-0.997,0.024
1573800608158,2019-11-15T14.50.08.158,6.572,0.073,-0.999,0.022
1573800608168,2019-11-15T14.50.08.168,6.582,0.072,-0.998,0.017
1573800608178,2019-11-15T14.50.08.178,6.592,0.071,-0.993,0.021
1573800608187,2019-11-15T14.50.08.187,6.601,0.071,-0.995,0.021
1573800608197,2019-11-15T14.50.08.197,6.611,0.070,-0.997,0.021
1573800608207,2019-11-15T14.50.08.207,6.621,0.071,-0.999,0.023
1573800608216,2019-11-15T14.50.08.216,6.630,0.071,-1.001,0.019
1573800608226,2019-11-15T14.50.08.226,6.640,0.069,-0.997,0.020
1573800608237,2019-11-15T14.50.08.237,6.651,0.063,-0.997,0.011
1573800608247,2019-11-15T14.50.08.247,6.661,0.063,-0.998,0.012
1573800608256,2019-11-15T14.50.08.256,6.670,0.065,-0.997,0.016
1573800608266,2019-11-15T14.50.08.266,6.680,0.071,-0.997,0.020
1573800608276,2019-11-15T14.50.08.276,6.690,0.071,-0.998,0.020
1573800608285,2019-11-15T14.50.08.285,6.699,0.068,-0.996,0.021
1573800608295,2019-11-15T14.50.08.295,6.709,0.063,-0.998,0.024
1573800608305,2019-11-15T14.50.08.305,6.719,0.062,-0.996,0.021
1573800608316,2019-11-15T14.50.08.316,6.730,0.066,-0.994,0.025
1573800608325,2019-11-15T14.50.08.325,6.739,0.069,-0.994,0.021
1573800608335,2019-11-15T14.50.08.335,6.749,0.070,-0.996,0.015
1573800608345,2019-11-15T14.50.08.345,6.759,0.073,-0.998,0.011
1573800608354,2019-11-15T14.50.08.354,6.768,0.072,-1.001,0.017
1573800608364,2019-11-15T14.50.08.364,6.778,0.075,-0.998,0.022
1573800608374,2019-11-15T14.50.08.374,6.788,0.072,-0.996,0.025
1573800608385,2019-11-15T14.50.08.385,6.799,0.068,-0.996,0.021
1573800608393,2019-11-15T14.50.08.393,6.807,0.067,-0.993,0.021
1573800608404,2019-11-15T14.50.08.404,6.818,0.067,-0.993,0.021
1573800608414,2019-11-15T14.50.08.414,6.828,0.069,-0.997,0.023
1573800608423,2019-11-15T14.50.08.423,6.837,0.072,-0.999,0.022
1573800608433,2019-11-15T14.50.08.433,6.847,0.073,-1.000,0.017
1573800608443,2019-11-15T14.50.08.443,6.857,0.073,-1.001,0.013
1573800608453,2019-11-15T14.50.08.453,6.867,0.075,-1.001,0.014
1573800608462,2019-11-15T14.50.08.462,6.876,0.079,-0.998,0.021
1573800608472,2019-11-15T14.50.08.472,6.886,0.077,-0.999,0.024
1573800608483,2019-11-15T14.50.08.483,6.897,0.072,-1.000,0.020
1573800608492,2019-11-15T14.50.08.492,6.906,0.073,-0.998,0.025
1573800608502,2019-11-15T14.50.08.502,6.916,0.069,-0.996,0.026
1573800608512,2019-11-15T14.50.08.512,6.926,0.063,-0.996,0.023
1573800608522,2019-11-15T14.50.08.522,6.936,0.055,-0.996,0.014
1573800608531,2019-11-15T14.50.08.531,6.945,0.062,-0.994,0.012
1573800608541,2019-11-15T14.50.08.541,6.955,0.070,-0.996,0.015
1573800608552,2019-11-15T14.50.08.552,6.966,0.077,-0.996,0.020
1573800608560,2019-11-15T14.50.08.560,6.974,0.082,-0.999,0.020
1573800608571,2019-11-15T14.50.08.571,6.985,0.076,-1.000,0.020
1573800608581,2019-11-15T14.50.08.581,6.995,0.071,-0.999,0.021
1573800608591,2019-11-15T14.50.08.591,7.005,0.067,-0.997,0.016
1573800608600,2019-11-15T14.50.08.600,7.014,0.066,-0.996,0.017
1573800608610,2019-11-15T14.50.08.610,7.024,0.066,-0.995,0.018
1573800608620,2019-11-15T14.50.08.620,7.034,0.068,-0.997,0.021
1573800608629,2019-11-15T14.50.08.629,7.043,0.071,-1.000,0.020
1573800608639,2019-11-15T14.50.08.639,7.053,0.070,-0.997,0.020
1573800608650,2019-11-15T14.50.08.650,7.064,0.068,-1.000,0.015
1573800608660,2019-11-15T14.50.08.660,7.074,0.070,-0.999,0.018
1573800608669,2019-11-15T14.50.08.669,7.083,0.069,-0.993,0.020
1573800608679,2019-11-15T14.50.08.679,7.093,0.070,-0.993,0.016
1573800608689,2019-11-15T14.50.08.689,7.103,0.072,-0.996,0.018
1573800608698,2019-11-15T14.50.08.698,7.112,0.073,-0.997,0.024
1573800608708,2019-11-15T14.50.08.708,7.122,0.075,-0.996,0.022
1573800608719,2019-11-15T14.50.08.719,7.133,0.072,-0.996,0.022
1573800608729,2019-11-15T14.50.08.729,7.143,0.072,-0.994,0.023
1573800608738,2019-11-15T14.50.08.738,7.152,0.070,-0.995,0.022
1573800608748,2019-11-15T14.50.08.748,7.162,0.068,-1.000,0.017
1573800608758,2019-11-15T14.50.08.758,7.172,0.068,-1.000,0.015
1573800608767,2019-11-15T14.50.08.767,7.181,0.072,-1.001,0.015
1573800608777,2019-11-15T14.50.08.777,7.191,0.070,-0.999,0.014
1573800608787,2019-11-15T14.50.08.787,7.201,0.068,-0.999,0.019
