epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800604855,2019-11-15T14.50.04.855,2.471,-0.000024750,0.000023625,-0.000019000
1573800604895,2019-11-15T14.50.04.895,2.511,-0.000025438,0.000024000,-0.000019375
1573800604934,2019-11-15T14.50.04.934,2.550,-0.000025438,0.000024000,-0.000017812
1573800604974,2019-11-15T14.50.04.974,2.590,-0.000024375,0.000024375,-0.000018625
1573800605015,2019-11-15T14.50.05.015,2.631,-0.000026187,0.000024000,-0.000018625
1573800605055,2019-11-15T14.50.05.055,2.671,-0.000025813,0.000023625,-0.000019812
1573800605094,2019-11-15T14.50.05.094,2.710,-0.000025125,0.000023625,-0.000020187
1573800605134,2019-11-15T14.50.05.134,2.750,-0.000025125,0.000023625,-0.000019000
1573800605173,2019-11-15T14.50.05.173,2.789,-0.000023625,0.000024000,-0.000019000
1573800605214,2019-11-15T14.50.05.214,2.830,-0.000024750,0.000024000,-0.000019375
1573800605254,2019-11-15T14.50.05.254,2.870,-0.000025438,0.000023625,-0.000018625
1573800605293,2019-11-15T14.50.05.293,2.909,-0.000025125,0.000024000,-0.000019812
1573800605333,2019-11-15T14.50.05.333,2.949,-0.000025438,0.000024000,-0.000019000
1573800605372,2019-11-15T14.50.05.372,2.988,-0.000025125,0.000022938,-0.000019000
1573800605413,2019-11-15T14.50.05.413,3.029,-0.000025438,0.000024375,-0.000019375
1573800605453,2019-11-15T14.50.05.453,3.069,-0.000025125,0.000024000,-0.000019375
1573800605493,2019-11-15T14.50.05.493,3.109,-0.000025125,0.000024000,-0.000018188
1573800605532,2019-11-15T14.50.05.532,3.148,-0.000024750,0.000024750,-0.000018188
1573800605572,2019-11-15T14.50.05.572,3.188,-0.000024375,0.000024375,-0.000018188
1573800605613,2019-11-15T14.50.05.613,3.229,-0.000025438,0.000024000,-0.000019000
1573800605652,2019-11-15T14.50.05.652,3.268,-0.000025438,0.000024750,-0.000020187
1573800605692,2019-11-15T14.50.05.692,3.308,-0.000025438,0.000023625,-0.000020187
1573800605731,2019-11-15T14.50.05.731,3.347,-0.000026937,0.000024750,-0.000018188
1573800605771,2019-11-15T14.50.05.771,3.387,-0.000025125,0.000023625,-0.000019812
1573800605812,2019-11-15T14.50.05.812,3.428,-0.000024000,0.000023625,-0.000019000
1573800605851,2019-11-15T14.50.05.851,3.467,-0.000025125,0.000024375,-0.000019375
1573800605891,2019-11-15T14.50.05.891,3.507,-0.000025125,0.000024750,-0.000018188
1573800605931,2019-11-15T14.50.05.931,3.547,-0.000025438,0.000024750,-0.000017812
1573800605970,2019-11-15T14.50.05.970,3.586,-0.000024750,0.000022938,-0.000019000
1573800606011,2019-11-15T14.50.06.011,3.627,-0.000025438,0.000023625,-0.000019812
1573800606051,2019-11-15T14.50.06.051,3.667,-0.000024750,0.000024000,-0.000019375
1573800606090,2019-11-15T14.50.06.090,3.706,-0.000025125,0.000024000,-0.000018188
1573800606130,2019-11-15T14.50.06.130,3.746,-0.000025125,0.000024000,-0.000019375
1573800606169,2019-11-15T14.50.06.169,3.785,-0.000024375,0.000023250,-0.000019375
1573800606210,2019-11-15T14.50.06.210,3.826,-0.000025125,0.000023625,-0.000018625
1573800606250,2019-11-15T14.50.06.250,3.866,-0.000024750,0.000024375,-0.000019812
1573800606289,2019-11-15T14.50.06.289,3.905,-0.000025438,0.000023625,-0.000018625
1573800606329,2019-11-15T14.50.06.329,3.945,-0.000025438,0.000023312,-0.000019000
1573800606370,2019-11-15T14.50.06.370,3.986,-0.000024000,0.000024000,-0.000019000
1573800606410,2019-11-15T14.50.06.410,4.026,-0.000025813,0.000023625,-0.000018625
1573800606449,2019-11-15T14.50.06.449,4.065,-0.000025438,0.000024375,-0.000019000
1573800606489,2019-11-15T14.50.06.489,4.105,-0.000025438,0.000024000,-0.000018625
1573800606528,2019-11-15T14.50.06.528,4.144,-0.000024750,0.000024375,-0.000018625
1573800606569,2019-11-15T14.50.06.569,4.185,-0.000026187,0.000024000,-0.000020187
1573800606609,2019-11-15T14.50.06.609,4.225,-0.000025438,0.000023312,-0.000018625
1573800606648,2019-11-15T14.50.06.648,4.264,-0.000025125,0.000024750,-0.000018625
1573800606688,2019-11-15T14.50.06.688,4.304,-0.000024750,0.000024375,-0.000018188
1573800606727,2019-11-15T14.50.06.727,4.343,-0.000025438,0.000023625,-0.000019000
1573800606768,2019-11-15T14.50.06.768,4.384,-0.000025813,0.000024375,-0.000018625
1573800606808,2019-11-15T14.50.06.808,4.424,-0.000025813,0.000023312,-0.000019000
1573800606847,2019-11-15T14.50.06.847,4.463,-0.000025438,0.000023625,-0.000019000
1573800606887,2019-11-15T14.50.06.887,4.503,-0.000024750,0.000023625,-0.000019000
1573800606927,2019-11-15T14.50.06.927,4.543,-0.000025438,0.000024750,-0.000018625
1573800606968,2019-11-15T14.50.06.968,4.584,-0.000024000,0.000022938,-0.000019812
1573800607007,2019-11-15T14.50.07.007,4.623,-0.000025813,0.000025438,-0.000021000
1573800607047,2019-11-15T14.50.07.047,4.663,-0.000025813,0.000024375,-0.000019000
1573800607086,2019-11-15T14.50.07.086,4.702,-0.000026563,0.000024375,-0.000018625
1573800607126,2019-11-15T14.50.07.126,4.742,-0.000026187,0.000023625,-0.000019000
1573800607167,2019-11-15T14.50.07.167,4.783,-0.000025813,0.000024000,-0.000019375
1573800607206,2019-11-15T14.50.07.206,4.822,-0.000024750,0.000024750,-0.000018625
1573800607246,2019-11-15T14.50.07.246,4.862,-0.000025125,0.000023625,-0.000019375
1573800607285,2019-11-15T14.50.07.285,4.901,-0.000025125,0.000023625,-0.000019375
1573800607325,2019-11-15T14.50.07.325,4.941,-0.000025438,0.000024375,-0.000019000
1573800607366,2019-11-15T14.50.07.366,4.982,-0.000024375,0.000023250,-0.000020187
1573800607406,2019-11-15T14.50.07.406,5.022,-0.000025125,0.000023312,-0.000019000
1573800607445,2019-11-15T14.50.07.445,5.061,-0.000024750,0.000023625,-0.000018188
1573800607485,2019-11-15T14.50.07.485,5.101,-0.000025813,0.000024750,-0.000019000
1573800607524,2019-11-15T14.50.07.524,5.140,-0.000025125,0.000023312,-0.000018188
1573800607565,2019-11-15T14.50.07.565,5.181,-0.000025813,0.000024375,-0.000018625
1573800607605,2019-11-15T14.50.07.605,5.221,-0.000026563,0.000024000,-0.000019000
1573800607644,2019-11-15T14.50.07.644,5.260,-0.000025438,0.000024375,-0.000019000
1573800607684,2019-11-15T14.50.07.684,5.300,-0.000025125,0.000024750,-0.000020563
1573800607723,2019-11-15T14.50.07.723,5.339,-0.000025125,0.000023312,-0.000019375
1573800607764,2019-11-15T14.50.07.764,5.380,-0.000025125,0.000023312,-0.000018625
1573800607804,2019-11-15T14.50.07.804,5.420,-0.000025125,0.000024375,-0.000018188
1573800607844,2019-11-15T14.50.07.844,5.460,-0.000025438,0.000024375,-0.000019000
1573800607883,2019-11-15T14.50.07.883,5.499,-0.000025438,0.000024750,-0.000019000
1573800607923,2019-11-15T14.50.07.923,5.539,-0.000024750,0.000024375,-0.000019375
1573800607964,2019-11-15T14.50.07.964,5.580,-0.000025813,0.000024000,-0.000019000
1573800608003,2019-11-15T14.50.08.003,5.619,-0.000026187,0.000024000,-0.000017812
1573800608043,2019-11-15T14.50.08.043,5.659,-0.000025125,0.000023625,-0.000019000
1573800608082,2019-11-15T14.50.08.082,5.698,-0.000024750,0.000024000,-0.000019000
1573800608123,2019-11-15T14.50.08.123,5.739,-0.000025125,0.000024375,-0.000019375
1573800608163,2019-11-15T14.50.08.163,5.779,-0.000024750,0.000024750,-0.000018625
1573800608202,2019-11-15T14.50.08.202,5.818,-0.000025813,0.000024000,-0.000018625
1573800608242,2019-11-15T14.50.08.242,5.858,-0.000025125,0.000024000,-0.000018188
1573800608282,2019-11-15T14.50.08.282,5.898,-0.000026187,0.000024000,-0.000018625
1573800608323,2019-11-15T14.50.08.323,5.939,-0.000025438,0.000023625,-0.000019375
1573800608362,2019-11-15T14.50.08.362,5.978,-0.000025125,0.000023625,-0.000018188
1573800608402,2019-11-15T14.50.08.402,6.018,-0.000025438,0.000024375,-0.000019000
1573800608441,2019-11-15T14.50.08.441,6.057,-0.000024750,0.000024375,-0.000017812
1573800608481,2019-11-15T14.50.08.481,6.097,-0.000025125,0.000024000,-0.000019375
1573800608522,2019-11-15T14.50.08.522,6.138,-0.000024750,0.000024375,-0.000019000
1573800608561,2019-11-15T14.50.08.561,6.177,-0.000024750,0.000024000,-0.000019000
1573800608601,2019-11-15T14.50.08.601,6.217,-0.000025813,0.000024750,-0.000017437
1573800608640,2019-11-15T14.50.08.640,6.256,-0.000025125,0.000024375,-0.000020187
1573800608681,2019-11-15T14.50.08.681,6.297,-0.000024750,0.000023312,-0.000018625
1573800608721,2019-11-15T14.50.08.721,6.337,-0.000025125,0.000023625,-0.000018188
1573800608761,2019-11-15T14.50.08.761,6.377,-0.000025813,0.000024000,-0.000018625
1573800608800,2019-11-15T14.50.08.800,6.416,-0.000025813,0.000024375,-0.000019375
1573800608840,2019-11-15T14.50.08.840,6.456,-0.000025438,0.000024000,-0.000019375
1573800608881,2019-11-15T14.50.08.881,6.497,-0.000024750,0.000023625,-0.000018625
1573800608920,2019-11-15T14.50.08.920,6.536,-0.000024750,0.000024375,-0.000018625
1573800608960,2019-11-15T14.50.08.960,6.576,-0.000025125,0.000023625,-0.000019000
1573800608999,2019-11-15T14.50.08.999,6.615,-0.000025813,0.000024000,-0.000019000
1573800609039,2019-11-15T14.50.09.039,6.655,-0.000025813,0.000022938,-0.000019375
1573800609080,2019-11-15T14.50.09.080,6.696,-0.000025813,0.000024000,-0.000019812
1573800609119,2019-11-15T14.50.09.119,6.735,-0.000025438,0.000025125,-0.000020563
1573800609159,2019-11-15T14.50.09.159,6.775,-0.000025438,0.000023312,-0.000019000
1573800609199,2019-11-15T14.50.09.199,6.815,-0.000025125,0.000024375,-0.000019375
1573800609238,2019-11-15T14.50.09.238,6.854,-0.000025438,0.000024750,-0.000019000
1573800609279,2019-11-15T14.50.09.279,6.895,-0.000024750,0.000023625,-0.000018625
1573800609319,2019-11-15T14.50.09.319,6.935,-0.000024750,0.000024375,-0.000019000
1573800609358,2019-11-15T14.50.09.358,6.974,-0.000025125,0.000023625,-0.000019812
1573800609399,2019-11-15T14.50.09.399,7.015,-0.000024750,0.000024375,-0.000019375
1573800609439,2019-11-15T14.50.09.439,7.055,-0.000025125,0.000024375,-0.000018625
1573800609478,2019-11-15T14.50.09.478,7.094,-0.000025125,0.000023312,-0.000018625
1573800609518,2019-11-15T14.50.09.518,7.134,-0.000025125,0.000024375,-0.000018625
1573800609557,2019-11-15T14.50.09.557,7.173,-0.000025438,0.000024000,-0.000019000
1573800609597,2019-11-15T14.50.09.597,7.213,-0.000025438,0.000023625,-0.000019000
1573800609638,2019-11-15T14.50.09.638,7.254,-0.000025438,0.000024750,-0.000019375
1573800609678,2019-11-15T14.50.09.678,7.294,-0.000025125,0.000024375,-0.000019812
1573800609717,2019-11-15T14.50.09.717,7.333,-0.000025438,0.000024000,-0.000019375
1573800609757,2019-11-15T14.50.09.757,7.373,-0.000024375,0.000023625,-0.000019812
1573800609796,2019-11-15T14.50.09.796,7.412,-0.000025125,0.000024000,-0.000019000
1573800609837,2019-11-15T14.50.09.837,7.453,-0.000025125,0.000024000,-0.000019812
1573800609877,2019-11-15T14.50.09.877,7.493,-0.000025125,0.000023625,-0.000019375
1573800609916,2019-11-15T14.50.09.916,7.532,-0.000025438,0.000024375,-0.000018188
1573800609956,2019-11-15T14.50.09.956,7.572,-0.000025125,0.000024375,-0.000019812
1573800609995,2019-11-15T14.50.09.995,7.611,-0.000025813,0.000024375,-0.000019375
1573800610036,2019-11-15T14.50.10.036,7.652,-0.000025125,0.000024375,-0.000019375
1573800610076,2019-11-15T14.50.10.076,7.692,-0.000025125,0.000024375,-0.000017812
1573800610116,2019-11-15T14.50.10.116,7.732,-0.000024375,0.000024375,-0.000019812
1573800610155,2019-11-15T14.50.10.155,7.771,-0.000025438,0.000023312,-0.000019000
1573800610195,2019-11-15T14.50.10.195,7.811,-0.000025438,0.000024750,-0.000018625
1573800610236,2019-11-15T14.50.10.236,7.852,-0.000025438,0.000023625,-0.000019375
1573800610275,2019-11-15T14.50.10.275,7.891,-0.000025813,0.000023625,-0.000020187
1573800610315,2019-11-15T14.50.10.315,7.931,-0.000025438,0.000024750,-0.000018625
1573800610354,2019-11-15T14.50.10.354,7.970,-0.000025125,0.000022938,-0.000018188
1573800610394,2019-11-15T14.50.10.394,8.010,-0.000026563,0.000024000,-0.000019000
1573800610435,2019-11-15T14.50.10.435,8.051,-0.000024750,0.000024000,-0.000019000
1573800610474,2019-11-15T14.50.10.474,8.090,-0.000024750,0.000024375,-0.000018625
1573800610514,2019-11-15T14.50.10.514,8.130,-0.000024750,0.000024000,-0.000019812
1573800610554,2019-11-15T14.50.10.554,8.170,-0.000025813,0.000024000,-0.000020187
1573800610593,2019-11-15T14.50.10.593,8.209,-0.000025125,0.000024000,-0.000018625
1573800610634,2019-11-15T14.50.10.634,8.250,-0.000025438,0.000024000,-0.000019000
1573800610674,2019-11-15T14.50.10.674,8.290,-0.000025438,0.000023625,-0.000018188
1573800610713,2019-11-15T14.50.10.713,8.329,-0.000023625,0.000024750,-0.000018188
1573800610753,2019-11-15T14.50.10.753,8.369,-0.000024750,0.000024000,-0.000018625
1573800610792,2019-11-15T14.50.10.792,8.408,-0.000025438,0.000024375,-0.000019812
1573800610833,2019-11-15T14.50.10.833,8.449,-0.000025125,0.000023312,-0.000017812
1573800610873,2019-11-15T14.50.10.873,8.489,-0.000026187,0.000023312,-0.000019000
1573800610912,2019-11-15T14.50.10.912,8.528,-0.000025125,0.000023625,-0.000019375
1573800610952,2019-11-15T14.50.10.952,8.568,-0.000024750,0.000023625,-0.000019000
1573800610992,2019-11-15T14.50.10.992,8.608,-0.000024000,0.000024750,-0.000018625
1573800611033,2019-11-15T14.50.11.033,8.649,-0.000025813,0.000023312,-0.000019812
1573800611072,2019-11-15T14.50.11.072,8.688,-0.000025438,0.000023625,-0.000019812
1573800611112,2019-11-15T14.50.11.112,8.728,-0.000025125,0.000024375,-0.000018188
1573800611151,2019-11-15T14.50.11.151,8.767,-0.000024750,0.000024000,-0.000018625
1573800611191,2019-11-15T14.50.11.191,8.807,-0.000024750,0.000024375,-0.000019000
1573800611232,2019-11-15T14.50.11.232,8.848,-0.000024375,0.000024000,-0.000019000
1573800611271,2019-11-15T14.50.11.271,8.887,-0.000025438,0.000023625,-0.000019375
1573800611311,2019-11-15T14.50.11.311,8.927,-0.000025125,0.000025125,-0.000018625
1573800611350,2019-11-15T14.50.11.350,8.966,-0.000025125,0.000024375,-0.000019812
1573800611391,2019-11-15T14.50.11.391,9.007,-0.000024375,0.000023625,-0.000020187
1573800611431,2019-11-15T14.50.11.431,9.047,-0.000024750,0.000024375,-0.000020563
1573800611471,2019-11-15T14.50.11.471,9.087,-0.000025438,0.000024375,-0.000018625
1573800611510,2019-11-15T14.50.11.510,9.126,-0.000025813,0.000023312,-0.000019375
1573800611550,2019-11-15T14.50.11.550,9.166,-0.000025438,0.000023625,-0.000019812
1573800611589,2019-11-15T14.50.11.589,9.205,-0.000025125,0.000024375,-0.000019000
1573800611630,2019-11-15T14.50.11.630,9.246,-0.000025438,0.000024000,-0.000017812
1573800611670,2019-11-15T14.50.11.670,9.286,-0.000024750,0.000024000,-0.000018188
1573800611709,2019-11-15T14.50.11.709,9.325,-0.000025813,0.000023625,-0.000018188
1573800611749,2019-11-15T14.50.11.749,9.365,-0.000025813,0.000023312,-0.000019000
1573800611788,2019-11-15T14.50.11.788,9.404,-0.000025813,0.000024375,-0.000017437
1573800611829,2019-11-15T14.50.11.829,9.445,-0.000024750,0.000024750,-0.000019000
1573800611869,2019-11-15T14.50.11.869,9.485,-0.000025813,0.000024750,-0.000018625
1573800611909,2019-11-15T14.50.11.909,9.525,-0.000025125,0.000024000,-0.000018188
1573800611948,2019-11-15T14.50.11.948,9.564,-0.000025438,0.000023625,-0.000018625
1573800611988,2019-11-15T14.50.11.988,9.604,-0.000024750,0.000024375,-0.000018625
1573800612029,2019-11-15T14.50.12.029,9.645,-0.000024750,0.000025125,-0.000019812
1573800612068,2019-11-15T14.50.12.068,9.684,-0.000025125,0.000023625,-0.000019375
1573800612108,2019-11-15T14.50.12.108,9.724,-0.000025125,0.000024000,-0.000018188
1573800612147,2019-11-15T14.50.12.147,9.763,-0.000025125,0.000023625,-0.000019000
1573800612187,2019-11-15T14.50.12.187,9.803,-0.000025438,0.000024375,-0.000018625
1573800612228,2019-11-15T14.50.12.228,9.844,-0.000025813,0.000023312,-0.000018188
1573800612267,2019-11-15T14.50.12.267,9.883,-0.000026187,0.000024750,-0.000018625
1573800612307,2019-11-15T14.50.12.307,9.923,-0.000025125,0.000023312,-0.000019000
1573800612347,2019-11-15T14.50.12.347,9.963,-0.000025125,0.000023312,-0.000019000
1573800612386,2019-11-15T14.50.12.386,10.002,-0.000024750,0.000024000,-0.000019000
1573800612427,2019-11-15T14.50.12.427,10.043,-0.000024750,0.000024000,-0.000018188
1573800612467,2019-11-15T14.50.12.467,10.083,-0.000024750,0.000024000,-0.000019812
1573800612506,2019-11-15T14.50.12.506,10.122,-0.000025438,0.000024000,-0.000018625
1573800612546,2019-11-15T14.50.12.546,10.162,-0.000025125,0.000023625,-0.000019000
1573800612585,2019-11-15T14.50.12.585,10.201,-0.000025813,0.000024375,-0.000018625
1573800612626,2019-11-15T14.50.12.626,10.242,-0.000025813,0.000024000,-0.000017437
1573800612666,2019-11-15T14.50.12.666,10.282,-0.000025438,0.000023625,-0.000019000
1573800612705,2019-11-15T14.50.12.705,10.321,-0.000025438,0.000024000,-0.000018625
1573800612745,2019-11-15T14.50.12.745,10.361,-0.000025125,0.000024000,-0.000019000
1573800612785,2019-11-15T14.50.12.785,10.401,-0.000024375,0.000023625,-0.000018188
1573800612826,2019-11-15T14.50.12.826,10.442,-0.000025125,0.000024000,-0.000018625
1573800612865,2019-11-15T14.50.12.865,10.481,-0.000025438,0.000024000,-0.000019375
1573800612905,2019-11-15T14.50.12.905,10.521,-0.000024750,0.000023625,-0.000019812
1573800612944,2019-11-15T14.50.12.944,10.560,-0.000025125,0.000023312,-0.000017812
1573800612984,2019-11-15T14.50.12.984,10.600,-0.000025438,0.000025125,-0.000018188
1573800613025,2019-11-15T14.50.13.025,10.641,-0.000025125,0.000024375,-0.000019000
1573800613064,2019-11-15T14.50.13.064,10.680,-0.000025813,0.000024000,-0.000018625
1573800613104,2019-11-15T14.50.13.104,10.720,-0.000025438,0.000022938,-0.000017812
1573800613143,2019-11-15T14.50.13.143,10.759,-0.000025813,0.000024375,-0.000018625
1573800613183,2019-11-15T14.50.13.183,10.799,-0.000024750,0.000024000,-0.000019812
1573800613224,2019-11-15T14.50.13.224,10.840,-0.000025125,0.000023312,-0.000020625
1573800613264,2019-11-15T14.50.13.264,10.880,-0.000024750,0.000022187,-0.000021375
1573800613303,2019-11-15T14.50.13.303,10.919,-0.000024375,0.000022938,-0.000021000
1573800613343,2019-11-15T14.50.13.343,10.959,-0.000025125,0.000021437,-0.000021750
1573800613382,2019-11-15T14.50.13.382,10.998,-0.000026563,0.000019625,-0.000021750
1573800613423,2019-11-15T14.50.13.423,11.039,-0.000028000,0.000017500,-0.000024562
1573800613463,2019-11-15T14.50.13.463,11.079,-0.000028375,0.000014187,-0.000024125
1573800613502,2019-11-15T14.50.13.502,11.118,-0.000028375,0.000011687,-0.000022938
1573800613542,2019-11-15T14.50.13.542,11.158,-0.000029438,0.000009813,-0.000023750
1573800613581,2019-11-15T14.50.13.581,11.197,-0.000028750,0.000012375,-0.000022938
1573800613622,2019-11-15T14.50.13.622,11.238,-0.000026937,0.000014562,-0.000024125
1573800613662,2019-11-15T14.50.13.662,11.278,-0.000024375,0.000019312,-0.000023375
1573800613701,2019-11-15T14.50.13.701,11.317,-0.000021125,0.000022187,-0.000022187
1573800613741,2019-11-15T14.50.13.741,11.357,-0.000020375,0.000024750,-0.000022187
1573800613781,2019-11-15T14.50.13.781,11.397,-0.000016750,0.000027250,-0.000022563
1573800613822,2019-11-15T14.50.13.822,11.438,-0.000015313,0.000029125,-0.000021375
1573800613861,2019-11-15T14.50.13.861,11.477,-0.000012375,0.000030562,-0.000021000
1573800613901,2019-11-15T14.50.13.901,11.517,-0.000013500,0.000029812,-0.000021375
1573800613940,2019-11-15T14.50.13.940,11.556,-0.000014938,0.000029438,-0.000021750
1573800613980,2019-11-15T14.50.13.980,11.596,-0.000016375,0.000029125,-0.000019812
1573800614021,2019-11-15T14.50.14.021,11.637,-0.000018188,0.000028750,-0.000019812
1573800614060,2019-11-15T14.50.14.060,11.676,-0.000019312,0.000027250,-0.000021000
1573800614100,2019-11-15T14.50.14.100,11.716,-0.000020000,0.000027250,-0.000019812
1573800614139,2019-11-15T14.50.14.139,11.755,-0.000021125,0.000025813,-0.000021000
1573800614179,2019-11-15T14.50.14.179,11.795,-0.000021813,0.000026187,-0.000020187
1573800614220,2019-11-15T14.50.14.220,11.836,-0.000021437,0.000025813,-0.000020563
1573800614260,2019-11-15T14.50.14.260,11.876,-0.000022187,0.000024375,-0.000021000
1573800614299,2019-11-15T14.50.14.299,11.915,-0.000022938,0.000025125,-0.000021000
1573800614339,2019-11-15T14.50.14.339,11.955,-0.000023625,0.000025438,-0.000021375
1573800614378,2019-11-15T14.50.14.378,11.994,-0.000024000,0.000024375,-0.000021000
1573800614419,2019-11-15T14.50.14.419,12.035,-0.000022938,0.000024375,-0.000021000
1573800614459,2019-11-15T14.50.14.459,12.075,-0.000024750,0.000023312,-0.000020563
1573800614498,2019-11-15T14.50.14.498,12.114,-0.000023312,0.000022563,-0.000021750
1573800614538,2019-11-15T14.50.14.538,12.154,-0.000024375,0.000022187,-0.000021750
1573800614577,2019-11-15T14.50.14.577,12.193,-0.000024750,0.000022563,-0.000021000
1573800614618,2019-11-15T14.50.14.618,12.234,-0.000025125,0.000022187,-0.000020563
1573800614658,2019-11-15T14.50.14.658,12.274,-0.000025125,0.000021813,-0.000021000
