epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800606014,2019-11-15T14.50.06.014,3.618,0.081,-0.971,-0.197
1573800606024,2019-11-15T14.50.06.024,3.628,0.079,-0.972,-0.194
1573800606035,2019-11-15T14.50.06.035,3.639,0.075,-0.972,-0.196
1573800606045,2019-11-15T14.50.06.045,3.649,0.071,-0.971,-0.204
1573800606055,2019-11-15T14.50.06.055,3.659,0.077,-0.970,-0.204
1573800606065,2019-11-15T14.50.06.065,3.669,0.081,-0.968,-0.197
1573800606076,2019-11-15T14.50.06.076,3.680,0.081,-0.972,-0.197
1573800606084,2019-11-15T14.50.06.084,3.688,0.077,-0.975,-0.201
1573800606095,2019-11-15T14.50.06.095,3.699,0.075,-0.970,-0.198
1573800606105,2019-11-15T14.50.06.105,3.709,0.073,-0.971,-0.197
1573800606115,2019-11-15T14.50.06.115,3.719,0.076,-0.973,-0.196
1573800606125,2019-11-15T14.50.06.125,3.729,0.078,-0.968,-0.200
1573800606136,2019-11-15T14.50.06.136,3.740,0.077,-0.965,-0.195
1573800606146,2019-11-15T14.50.06.146,3.750,0.081,-0.973,-0.202
1573800606156,2019-11-15T14.50.06.156,3.760,0.083,-0.974,-0.202
1573800606166,2019-11-15T14.50.06.166,3.770,0.077,-0.969,-0.201
1573800606177,2019-11-15T14.50.06.177,3.781,0.072,-0.966,-0.203
1573800606187,2019-11-15T14.50.06.187,3.791,0.075,-0.966,-0.200
1573800606197,2019-11-15T14.50.06.197,3.801,0.079,-0.972,-0.197
1573800606207,2019-11-15T14.50.06.207,3.811,0.075,-0.974,-0.199
1573800606218,2019-11-15T14.50.06.218,3.822,0.072,-0.974,-0.198
1573800606228,2019-11-15T14.50.06.228,3.832,0.078,-0.973,-0.200
1573800606238,2019-11-15T14.50.06.238,3.842,0.079,-0.970,-0.204
1573800606247,2019-11-15T14.50.06.247,3.851,0.078,-0.967,-0.203
1573800606257,2019-11-15T14.50.06.257,3.861,0.081,-0.967,-0.203
1573800606267,2019-11-15T14.50.06.267,3.871,0.077,-0.969,-0.198
1573800606278,2019-11-15T14.50.06.278,3.882,0.074,-0.973,-0.197
1573800606288,2019-11-15T14.50.06.288,3.892,0.075,-0.974,-0.197
1573800606298,2019-11-15T14.50.06.298,3.902,0.076,-0.970,-0.202
1573800606308,2019-11-15T14.50.06.308,3.912,0.079,-0.967,-0.199
1573800606319,2019-11-15T14.50.06.319,3.923,0.078,-0.970,-0.197
1573800606329,2019-11-15T14.50.06.329,3.933,0.074,-0.971,-0.199
1573800606339,2019-11-15T14.50.06.339,3.943,0.077,-0.969,-0.199
1573800606349,2019-11-15T14.50.06.349,3.953,0.080,-0.971,-0.194
1573800606360,2019-11-15T14.50.06.360,3.964,0.077,-0.972,-0.195
1573800606370,2019-11-15T14.50.06.370,3.974,0.077,-0.969,-0.198
1573800606380,2019-11-15T14.50.06.380,3.984,0.078,-0.970,-0.199
1573800606390,2019-11-15T14.50.06.390,3.994,0.078,-0.974,-0.201
1573800606401,2019-11-15T14.50.06.401,4.005,0.077,-0.971,-0.197
1573800606411,2019-11-15T14.50.06.411,4.015,0.077,-0.971,-0.202
1573800606420,2019-11-15T14.50.06.420,4.024,0.075,-0.974,-0.198
1573800606430,2019-11-15T14.50.06.430,4.034,0.074,-0.971,-0.197
1573800606440,2019-11-15T14.50.06.440,4.044,0.077,-0.969,-0.198
1573800606451,2019-11-15T14.50.06.451,4.055,0.078,-0.967,-0.198
1573800606461,2019-11-15T14.50.06.461,4.065,0.078,-0.970,-0.200
1573800606471,2019-11-15T14.50.06.471,4.075,0.083,-0.972,-0.200
1573800606481,2019-11-15T14.50.06.481,4.085,0.084,-0.972,-0.201
1573800606492,2019-11-15T14.50.06.492,4.096,0.081,-0.969,-0.200
1573800606502,2019-11-15T14.50.06.502,4.106,0.074,-0.968,-0.197
1573800606512,2019-11-15T14.50.06.512,4.116,0.075,-0.970,-0.191
1573800606522,2019-11-15T14.50.06.522,4.126,0.075,-0.970,-0.193
1573800606533,2019-11-15T14.50.06.533,4.137,0.076,-0.973,-0.197
1573800606543,2019-11-15T14.50.06.543,4.147,0.079,-0.974,-0.196
1573800606553,2019-11-15T14.50.06.553,4.157,0.080,-0.972,-0.196
1573800606563,2019-11-15T14.50.06.563,4.167,0.076,-0.973,-0.200
1573800606574,2019-11-15T14.50.06.574,4.178,0.075,-0.970,-0.201
1573800606582,2019-11-15T14.50.06.582,4.186,0.080,-0.971,-0.197
1573800606593,2019-11-15T14.50.06.593,4.197,0.079,-0.970,-0.197
1573800606603,2019-11-15T14.50.06.603,4.207,0.075,-0.970,-0.200
1573800606613,2019-11-15T14.50.06.613,4.217,0.073,-0.968,-0.197
1573800606623,2019-11-15T14.50.06.623,4.227,0.076,-0.969,-0.200
1573800606634,2019-11-15T14.50.06.634,4.238,0.075,-0.972,-0.199
1573800606644,2019-11-15T14.50.06.644,4.248,0.078,-0.971,-0.197
1573800606654,2019-11-15T14.50.06.654,4.258,0.075,-0.970,-0.201
1573800606664,2019-11-15T14.50.06.664,4.268,0.073,-0.971,-0.197
1573800606675,2019-11-15T14.50.06.675,4.279,0.082,-0.971,-0.193
1573800606685,2019-11-15T14.50.06.685,4.289,0.084,-0.973,-0.195
1573800606695,2019-11-15T14.50.06.695,4.299,0.083,-0.973,-0.196
1573800606705,2019-11-15T14.50.06.705,4.309,0.077,-0.966,-0.201
1573800606716,2019-11-15T14.50.06.716,4.320,0.075,-0.970,-0.198
1573800606726,2019-11-15T14.50.06.726,4.330,0.076,-0.971,-0.201
1573800606736,2019-11-15T14.50.06.736,4.340,0.078,-0.968,-0.197
1573800606745,2019-11-15T14.50.06.745,4.349,0.076,-0.969,-0.196
1573800606755,2019-11-15T14.50.06.755,4.359,0.076,-0.971,-0.199
1573800606765,2019-11-15T14.50.06.765,4.369,0.076,-0.970,-0.191
1573800606776,2019-11-15T14.50.06.776,4.380,0.077,-0.969,-0.190
1573800606786,2019-11-15T14.50.06.786,4.390,0.074,-0.970,-0.197
1573800606796,2019-11-15T14.50.06.796,4.400,0.077,-0.973,-0.201
1573800606806,2019-11-15T14.50.06.806,4.410,0.084,-0.970,-0.198
1573800606817,2019-11-15T14.50.06.817,4.421,0.081,-0.970,-0.198
1573800606827,2019-11-15T14.50.06.827,4.431,0.078,-0.971,-0.196
1573800606837,2019-11-15T14.50.06.837,4.441,0.076,-0.970,-0.192
1573800606847,2019-11-15T14.50.06.847,4.451,0.072,-0.970,-0.195
1573800606858,2019-11-15T14.50.06.858,4.462,0.077,-0.970,-0.195
1573800606868,2019-11-15T14.50.06.868,4.472,0.078,-0.970,-0.196
1573800606878,2019-11-15T14.50.06.878,4.482,0.074,-0.969,-0.198
1573800606889,2019-11-15T14.50.06.889,4.493,0.077,-0.971,-0.199
1573800606899,2019-11-15T14.50.06.899,4.503,0.082,-0.971,-0.197
1573800606908,2019-11-15T14.50.06.908,4.512,0.077,-0.972,-0.198
1573800606918,2019-11-15T14.50.06.918,4.522,0.076,-0.969,-0.197
1573800606928,2019-11-15T14.50.06.928,4.532,0.078,-0.971,-0.197
1573800606938,2019-11-15T14.50.06.938,4.542,0.078,-0.971,-0.196
1573800606949,2019-11-15T14.50.06.949,4.553,0.077,-0.972,-0.198
1573800606959,2019-11-15T14.50.06.959,4.563,0.077,-0.970,-0.197
1573800606969,2019-11-15T14.50.06.969,4.573,0.075,-0.970,-0.197
1573800606979,2019-11-15T14.50.06.979,4.583,0.074,-0.970,-0.200
1573800606990,2019-11-15T14.50.06.990,4.594,0.075,-0.969,-0.202
1573800607000,2019-11-15T14.50.07.000,4.604,0.076,-0.968,-0.195
1573800607010,2019-11-15T14.50.07.010,4.614,0.076,-0.973,-0.197
1573800607020,2019-11-15T14.50.07.020,4.624,0.078,-0.975,-0.196
1573800607031,2019-11-15T14.50.07.031,4.635,0.079,-0.974,-0.196
1573800607041,2019-11-15T14.50.07.041,4.645,0.076,-0.972,-0.197
1573800607051,2019-11-15T14.50.07.051,4.655,0.073,-0.972,-0.200
1573800607061,2019-11-15T14.50.07.061,4.665,0.073,-0.968,-0.199
1573800607072,2019-11-15T14.50.07.072,4.676,0.073,-0.968,-0.200
1573800607080,2019-11-15T14.50.07.080,4.684,0.075,-0.970,-0.199
1573800607091,2019-11-15T14.50.07.091,4.695,0.077,-0.971,-0.196
1573800607101,2019-11-15T14.50.07.101,4.705,0.076,-0.971,-0.196
1573800607111,2019-11-15T14.50.07.111,4.715,0.075,-0.972,-0.195
1573800607121,2019-11-15T14.50.07.121,4.725,0.074,-0.971,-0.194
1573800607132,2019-11-15T14.50.07.132,4.736,0.074,-0.971,-0.201
1573800607142,2019-11-15T14.50.07.142,4.746,0.076,-0.971,-0.195
1573800607152,2019-11-15T14.50.07.152,4.756,0.079,-0.972,-0.197
1573800607162,2019-11-15T14.50.07.162,4.766,0.077,-0.967,-0.200
1573800607173,2019-11-15T14.50.07.173,4.777,0.077,-0.967,-0.200
1573800607183,2019-11-15T14.50.07.183,4.787,0.079,-0.968,-0.197
1573800607193,2019-11-15T14.50.07.193,4.797,0.076,-0.969,-0.196
1573800607203,2019-11-15T14.50.07.203,4.807,0.078,-0.972,-0.196
1573800607214,2019-11-15T14.50.07.214,4.818,0.077,-0.971,-0.194
1573800607224,2019-11-15T14.50.07.224,4.828,0.074,-0.970,-0.196
1573800607234,2019-11-15T14.50.07.234,4.838,0.074,-0.973,-0.196
1573800607243,2019-11-15T14.50.07.243,4.847,0.075,-0.969,-0.195
1573800607253,2019-11-15T14.50.07.253,4.857,0.079,-0.970,-0.199
1573800607264,2019-11-15T14.50.07.264,4.868,0.082,-0.970,-0.200
1573800607274,2019-11-15T14.50.07.274,4.878,0.081,-0.971,-0.198
1573800607284,2019-11-15T14.50.07.284,4.888,0.080,-0.971,-0.197
1573800607294,2019-11-15T14.50.07.294,4.898,0.078,-0.971,-0.199
1573800607305,2019-11-15T14.50.07.305,4.909,0.077,-0.974,-0.197
1573800607315,2019-11-15T14.50.07.315,4.919,0.076,-0.973,-0.196
1573800607325,2019-11-15T14.50.07.325,4.929,0.073,-0.971,-0.200
1573800607335,2019-11-15T14.50.07.335,4.939,0.083,-0.968,-0.199
1573800607346,2019-11-15T14.50.07.346,4.950,0.082,-0.964,-0.196
1573800607356,2019-11-15T14.50.07.356,4.960,0.083,-0.967,-0.198
1573800607366,2019-11-15T14.50.07.366,4.970,0.078,-0.969,-0.201
1573800607376,2019-11-15T14.50.07.376,4.980,0.076,-0.972,-0.193
1573800607387,2019-11-15T14.50.07.387,4.991,0.075,-0.974,-0.194
1573800607397,2019-11-15T14.50.07.397,5.001,0.078,-0.971,-0.198
1573800607406,2019-11-15T14.50.07.406,5.010,0.077,-0.969,-0.199
1573800607416,2019-11-15T14.50.07.416,5.020,0.079,-0.970,-0.203
1573800607426,2019-11-15T14.50.07.426,5.030,0.081,-0.972,-0.200
1573800607436,2019-11-15T14.50.07.436,5.040,0.079,-0.972,-0.199
1573800607447,2019-11-15T14.50.07.447,5.051,0.078,-0.970,-0.201
1573800607457,2019-11-15T14.50.07.457,5.061,0.079,-0.972,-0.200
1573800607467,2019-11-15T14.50.07.467,5.071,0.080,-0.974,-0.200
1573800607477,2019-11-15T14.50.07.477,5.081,0.081,-0.972,-0.197
1573800607488,2019-11-15T14.50.07.488,5.092,0.076,-0.970,-0.197
1573800607498,2019-11-15T14.50.07.498,5.102,0.078,-0.969,-0.199
1573800607508,2019-11-15T14.50.07.508,5.112,0.080,-0.971,-0.199
1573800607518,2019-11-15T14.50.07.518,5.122,0.080,-0.968,-0.198
1573800607529,2019-11-15T14.50.07.529,5.133,0.079,-0.969,-0.198
1573800607539,2019-11-15T14.50.07.539,5.143,0.074,-0.972,-0.198
1573800607549,2019-11-15T14.50.07.549,5.153,0.075,-0.973,-0.199
1573800607559,2019-11-15T14.50.07.559,5.163,0.080,-0.971,-0.198
1573800607568,2019-11-15T14.50.07.568,5.172,0.080,-0.970,-0.200
1573800607578,2019-11-15T14.50.07.578,5.182,0.081,-0.973,-0.198
1573800607589,2019-11-15T14.50.07.589,5.193,0.082,-0.974,-0.195
1573800607599,2019-11-15T14.50.07.599,5.203,0.078,-0.972,-0.199
1573800607609,2019-11-15T14.50.07.609,5.213,0.074,-0.971,-0.200
1573800607619,2019-11-15T14.50.07.619,5.223,0.075,-0.970,-0.196
1573800607630,2019-11-15T14.50.07.630,5.234,0.070,-0.967,-0.198
1573800607640,2019-11-15T14.50.07.640,5.244,0.072,-0.971,-0.203
1573800607650,2019-11-15T14.50.07.650,5.254,0.077,-0.972,-0.198
1573800607660,2019-11-15T14.50.07.660,5.264,0.082,-0.971,-0.201
1573800607671,2019-11-15T14.50.07.671,5.275,0.080,-0.970,-0.200
1573800607681,2019-11-15T14.50.07.681,5.285,0.078,-0.971,-0.200
1573800607691,2019-11-15T14.50.07.691,5.295,0.077,-0.971,-0.197
1573800607701,2019-11-15T14.50.07.701,5.305,0.074,-0.969,-0.199
1573800607712,2019-11-15T14.50.07.712,5.316,0.078,-0.974,-0.196
1573800607722,2019-11-15T14.50.07.722,5.326,0.079,-0.974,-0.194
1573800607732,2019-11-15T14.50.07.732,5.336,0.077,-0.971,-0.196
1573800607741,2019-11-15T14.50.07.741,5.345,0.080,-0.967,-0.197
1573800607751,2019-11-15T14.50.07.751,5.355,0.079,-0.970,-0.197
1573800607762,2019-11-15T14.50.07.762,5.366,0.079,-0.970,-0.199
1573800607772,2019-11-15T14.50.07.772,5.376,0.077,-0.969,-0.200
1573800607782,2019-11-15T14.50.07.782,5.386,0.072,-0.970,-0.201
1573800607792,2019-11-15T14.50.07.792,5.396,0.075,-0.971,-0.198
1573800607803,2019-11-15T14.50.07.803,5.407,0.076,-0.969,-0.197
1573800607813,2019-11-15T14.50.07.813,5.417,0.077,-0.968,-0.199
1573800607823,2019-11-15T14.50.07.823,5.427,0.080,-0.971,-0.192
1573800607833,2019-11-15T14.50.07.833,5.437,0.076,-0.974,-0.196
1573800607844,2019-11-15T14.50.07.844,5.448,0.073,-0.973,-0.199
1573800607854,2019-11-15T14.50.07.854,5.458,0.074,-0.967,-0.197
1573800607864,2019-11-15T14.50.07.864,5.468,0.079,-0.970,-0.198
1573800607874,2019-11-15T14.50.07.874,5.478,0.076,-0.971,-0.198
1573800607885,2019-11-15T14.50.07.885,5.489,0.079,-0.970,-0.198
1573800607895,2019-11-15T14.50.07.895,5.499,0.075,-0.972,-0.195
1573800607904,2019-11-15T14.50.07.904,5.508,0.072,-0.972,-0.194
1573800607914,2019-11-15T14.50.07.914,5.518,0.073,-0.969,-0.199
1573800607924,2019-11-15T14.50.07.924,5.528,0.072,-0.970,-0.199
1573800607934,2019-11-15T14.50.07.934,5.538,0.074,-0.971,-0.198
1573800607945,2019-11-15T14.50.07.945,5.549,0.076,-0.969,-0.197
1573800607955,2019-11-15T14.50.07.955,5.559,0.077,-0.971,-0.201
1573800607965,2019-11-15T14.50.07.965,5.569,0.075,-0.970,-0.202
1573800607975,2019-11-15T14.50.07.975,5.579,0.075,-0.967,-0.197
1573800607986,2019-11-15T14.50.07.986,5.590,0.077,-0.969,-0.193
1573800607996,2019-11-15T14.50.07.996,5.600,0.076,-0.971,-0.200
1573800608006,2019-11-15T14.50.08.006,5.610,0.079,-0.970,-0.201
1573800608016,2019-11-15T14.50.08.016,5.620,0.076,-0.970,-0.200
1573800608027,2019-11-15T14.50.08.027,5.631,0.076,-0.972,-0.200
1573800608037,2019-11-15T14.50.08.037,5.641,0.077,-0.973,-0.198
1573800608047,2019-11-15T14.50.08.047,5.651,0.072,-0.975,-0.197
1573800608057,2019-11-15T14.50.08.057,5.661,0.075,-0.971,-0.198
1573800608066,2019-11-15T14.50.08.066,5.670,0.077,-0.968,-0.198
1573800608076,2019-11-15T14.50.08.076,5.680,0.075,-0.968,-0.198
1573800608087,2019-11-15T14.50.08.087,5.691,0.078,-0.969,-0.196
1573800608097,2019-11-15T14.50.08.097,5.701,0.075,-0.967,-0.197
1573800608107,2019-11-15T14.50.08.107,5.711,0.074,-0.969,-0.201
1573800608118,2019-11-15T14.50.08.118,5.722,0.074,-0.970,-0.199
1573800608128,2019-11-15T14.50.08.128,5.732,0.076,-0.970,-0.198
1573800608138,2019-11-15T14.50.08.138,5.742,0.075,-0.968,-0.197
1573800608148,2019-11-15T14.50.08.148,5.752,0.073,-0.970,-0.202
1573800608159,2019-11-15T14.50.08.159,5.763,0.075,-0.970,-0.196
1573800608169,2019-11-15T14.50.08.169,5.773,0.077,-0.970,-0.193
1573800608179,2019-11-15T14.50.08.179,5.783,0.076,-0.969,-0.195
1573800608189,2019-11-15T14.50.08.189,5.793,0.077,-0.970,-0.193
1573800608200,2019-11-15T14.50.08.200,5.804,0.078,-0.971,-0.193
1573800608210,2019-11-15T14.50.08.210,5.814,0.074,-0.974,-0.199
1573800608220,2019-11-15T14.50.08.220,5.824,0.075,-0.974,-0.201
1573800608229,2019-11-15T14.50.08.229,5.833,0.074,-0.968,-0.199
1573800608239,2019-11-15T14.50.08.239,5.843,0.073,-0.968,-0.203
1573800608249,2019-11-15T14.50.08.249,5.853,0.078,-0.972,-0.197
1573800608260,2019-11-15T14.50.08.260,5.864,0.078,-0.972,-0.194
1573800608270,2019-11-15T14.50.08.270,5.874,0.073,-0.970,-0.193
1573800608280,2019-11-15T14.50.08.280,5.884,0.072,-0.971,-0.193
1573800608290,2019-11-15T14.50.08.290,5.894,0.073,-0.972,-0.197
1573800608301,2019-11-15T14.50.08.301,5.905,0.074,-0.971,-0.198
1573800608311,2019-11-15T14.50.08.311,5.915,0.074,-0.968,-0.197
1573800608321,2019-11-15T14.50.08.321,5.925,0.075,-0.967,-0.202
1573800608331,2019-11-15T14.50.08.331,5.935,0.077,-0.969,-0.198
1573800608342,2019-11-15T14.50.08.342,5.946,0.078,-0.969,-0.200
1573800608352,2019-11-15T14.50.08.352,5.956,0.079,-0.973,-0.194
1573800608362,2019-11-15T14.50.08.362,5.966,0.076,-0.974,-0.196
1573800608372,2019-11-15T14.50.08.372,5.976,0.075,-0.973,-0.197
1573800608383,2019-11-15T14.50.08.383,5.987,0.075,-0.969,-0.196
1573800608393,2019-11-15T14.50.08.393,5.997,0.076,-0.965,-0.196
1573800608402,2019-11-15T14.50.08.402,6.006,0.076,-0.968,-0.199
1573800608412,2019-11-15T14.50.08.412,6.016,0.075,-0.971,-0.200
1573800608422,2019-11-15T14.50.08.422,6.026,0.076,-0.972,-0.201
1573800608432,2019-11-15T14.50.08.432,6.036,0.077,-0.971,-0.201
1573800608443,2019-11-15T14.50.08.443,6.047,0.078,-0.973,-0.201
1573800608453,2019-11-15T14.50.08.453,6.057,0.081,-0.974,-0.195
1573800608463,2019-11-15T14.50.08.463,6.067,0.082,-0.969,-0.194
1573800608473,2019-11-15T14.50.08.473,6.077,0.080,-0.968,-0.193
1573800608484,2019-11-15T14.50.08.484,6.088,0.076,-0.974,-0.193
1573800608494,2019-11-15T14.50.08.494,6.098,0.073,-0.973,-0.197
1573800608504,2019-11-15T14.50.08.504,6.108,0.068,-0.968,-0.201
1573800608514,2019-11-15T14.50.08.514,6.118,0.071,-0.969,-0.204
1573800608525,2019-11-15T14.50.08.525,6.129,0.078,-0.971,-0.201
1573800608535,2019-11-15T14.50.08.535,6.139,0.081,-0.965,-0.197
1573800608545,2019-11-15T14.50.08.545,6.149,0.079,-0.967,-0.197
1573800608556,2019-11-15T14.50.08.556,6.160,0.080,-0.972,-0.195
1573800608564,2019-11-15T14.50.08.564,6.168,0.079,-0.971,-0.196
1573800608575,2019-11-15T14.50.08.575,6.179,0.076,-0.970,-0.198
1573800608585,2019-11-15T14.50.08.585,6.189,0.077,-0.971,-0.199
1573800608595,2019-11-15T14.50.08.595,6.199,0.078,-0.971,-0.196
1573800608605,2019-11-15T14.50.08.605,6.209,0.077,-0.970,-0.199
1573800608616,2019-11-15T14.50.08.616,6.220,0.071,-0.970,-0.197
1573800608626,2019-11-15T14.50.08.626,6.230,0.072,-0.970,-0.199
1573800608636,2019-11-15T14.50.08.636,6.240,0.073,-0.972,-0.201
1573800608646,2019-11-15T14.50.08.646,6.250,0.075,-0.972,-0.202
1573800608657,2019-11-15T14.50.08.657,6.261,0.082,-0.971,-0.200
1573800608667,2019-11-15T14.50.08.667,6.271,0.078,-0.967,-0.196
1573800608677,2019-11-15T14.50.08.677,6.281,0.072,-0.967,-0.198
1573800608687,2019-11-15T14.50.08.687,6.291,0.074,-0.971,-0.200
1573800608698,2019-11-15T14.50.08.698,6.302,0.074,-0.973,-0.196
1573800608708,2019-11-15T14.50.08.708,6.312,0.075,-0.970,-0.199
1573800608718,2019-11-15T14.50.08.718,6.322,0.078,-0.969,-0.200
1573800608727,2019-11-15T14.50.08.727,6.331,0.078,-0.967,-0.199
1573800608737,2019-11-15T14.50.08.737,6.341,0.076,-0.968,-0.196
1573800608747,2019-11-15T14.50.08.747,6.351,0.073,-0.970,-0.195
1573800608758,2019-11-15T14.50.08.758,6.362,0.074,-0.973,-0.197
1573800608768,2019-11-15T14.50.08.768,6.372,0.076,-0.973,-0.200
1573800608778,2019-11-15T14.50.08.778,6.382,0.075,-0.969,-0.200
1573800608788,2019-11-15T14.50.08.788,6.392,0.071,-0.970,-0.199
1573800608799,2019-11-15T14.50.08.799,6.403,0.074,-0.974,-0.200
1573800608809,2019-11-15T14.50.08.809,6.413,0.080,-0.971,-0.197
1573800608819,2019-11-15T14.50.08.819,6.423,0.077,-0.969,-0.197
1573800608829,2019-11-15T14.50.08.829,6.433,0.072,-0.969,-0.200
1573800608840,2019-11-15T14.50.08.840,6.444,0.075,-0.967,-0.198
1573800608850,2019-11-15T14.50.08.850,6.454,0.078,-0.971,-0.197
1573800608860,2019-11-15T14.50.08.860,6.464,0.077,-0.971,-0.197
1573800608870,2019-11-15T14.50.08.870,6.474,0.074,-0.969,-0.200
1573800608881,2019-11-15T14.50.08.881,6.485,0.075,-0.970,-0.196
1573800608889,2019-11-15T14.50.08.889,6.493,0.073,-0.970,-0.199
1573800608900,2019-11-15T14.50.08.900,6.504,0.074,-0.969,-0.202
1573800608910,2019-11-15T14.50.08.910,6.514,0.079,-0.968,-0.197
1573800608920,2019-11-15T14.50.08.920,6.524,0.077,-0.970,-0.195
1573800608931,2019-11-15T14.50.08.931,6.535,0.075,-0.971,-0.198
1573800608941,2019-11-15T14.50.08.941,6.545,0.078,-0.968,-0.199
1573800608951,2019-11-15T14.50.08.951,6.555,0.078,-0.970,-0.197
1573800608961,2019-11-15T14.50.08.961,6.565,0.079,-0.969,-0.197
1573800608972,2019-11-15T14.50.08.972,6.576,0.076,-0.970,-0.199
1573800608982,2019-11-15T14.50.08.982,6.586,0.078,-0.968,-0.203
1573800608992,2019-11-15T14.50.08.992,6.596,0.077,-0.970,-0.200
1573800609002,2019-11-15T14.50.09.002,6.606,0.071,-0.970,-0.198
1573800609013,2019-11-15T14.50.09.013,6.617,0.075,-0.968,-0.199
1573800609023,2019-11-15T14.50.09.023,6.627,0.076,-0.970,-0.197
1573800609033,2019-11-15T14.50.09.033,6.637,0.075,-0.973,-0.201
1573800609043,2019-11-15T14.50.09.043,6.647,0.079,-0.973,-0.198
1573800609054,2019-11-15T14.50.09.054,6.658,0.078,-0.973,-0.196
1573800609062,2019-11-15T14.50.09.062,6.666,0.079,-0.974,-0.196
1573800609073,2019-11-15T14.50.09.073,6.677,0.078,-0.968,-0.202
1573800609083,2019-11-15T14.50.09.083,6.687,0.072,-0.966,-0.200
1573800609093,2019-11-15T14.50.09.093,6.697,0.072,-0.970,-0.204
1573800609103,2019-11-15T14.50.09.103,6.707,0.076,-0.969,-0.198
1573800609114,2019-11-15T14.50.09.114,6.718,0.078,-0.968,-0.194
1573800609124,2019-11-15T14.50.09.124,6.728,0.076,-0.972,-0.198
1573800609134,2019-11-15T14.50.09.134,6.738,0.077,-0.973,-0.197
1573800609144,2019-11-15T14.50.09.144,6.748,0.076,-0.967,-0.194
1573800609155,2019-11-15T14.50.09.155,6.759,0.080,-0.969,-0.199
1573800609165,2019-11-15T14.50.09.165,6.769,0.080,-0.969,-0.200
1573800609175,2019-11-15T14.50.09.175,6.779,0.080,-0.971,-0.198
1573800609185,2019-11-15T14.50.09.185,6.789,0.077,-0.969,-0.196
1573800609196,2019-11-15T14.50.09.196,6.800,0.072,-0.970,-0.197
1573800609206,2019-11-15T14.50.09.206,6.810,0.072,-0.974,-0.197
1573800609216,2019-11-15T14.50.09.216,6.820,0.079,-0.971,-0.197
1573800609225,2019-11-15T14.50.09.225,6.829,0.079,-0.969,-0.199
1573800609235,2019-11-15T14.50.09.235,6.839,0.078,-0.971,-0.198
1573800609245,2019-11-15T14.50.09.245,6.849,0.076,-0.971,-0.199
1573800609256,2019-11-15T14.50.09.256,6.860,0.073,-0.967,-0.198
1573800609266,2019-11-15T14.50.09.266,6.870,0.076,-0.966,-0.201
1573800609276,2019-11-15T14.50.09.276,6.880,0.077,-0.968,-0.196
1573800609286,2019-11-15T14.50.09.286,6.890,0.077,-0.970,-0.197
1573800609297,2019-11-15T14.50.09.297,6.901,0.073,-0.971,-0.196
1573800609307,2019-11-15T14.50.09.307,6.911,0.078,-0.970,-0.198
1573800609317,2019-11-15T14.50.09.317,6.921,0.082,-0.971,-0.199
1573800609327,2019-11-15T14.50.09.327,6.931,0.078,-0.969,-0.199
1573800609338,2019-11-15T14.50.09.338,6.942,0.077,-0.966,-0.198
1573800609348,2019-11-15T14.50.09.348,6.952,0.079,-0.966,-0.193
1573800609358,2019-11-15T14.50.09.358,6.962,0.078,-0.969,-0.194
1573800609368,2019-11-15T14.50.09.368,6.972,0.079,-0.970,-0.194
1573800609379,2019-11-15T14.50.09.379,6.983,0.076,-0.971,-0.194
1573800609388,2019-11-15T14.50.09.388,6.992,0.075,-0.973,-0.200
1573800609398,2019-11-15T14.50.09.398,7.002,0.078,-0.972,-0.201
1573800609408,2019-11-15T14.50.09.408,7.012,0.078,-0.968,-0.202
1573800609418,2019-11-15T14.50.09.418,7.022,0.077,-0.968,-0.203
1573800609429,2019-11-15T14.50.09.429,7.033,0.080,-0.970,-0.196
1573800609439,2019-11-15T14.50.09.439,7.043,0.079,-0.969,-0.192
1573800609449,2019-11-15T14.50.09.449,7.053,0.075,-0.971,-0.189
1573800609459,2019-11-15T14.50.09.459,7.063,0.077,-0.975,-0.192
1573800609470,2019-11-15T14.50.09.470,7.074,0.079,-0.976,-0.196
1573800609480,2019-11-15T14.50.09.480,7.084,0.077,-0.970,-0.197
1573800609490,2019-11-15T14.50.09.490,7.094,0.077,-0.968,-0.207
1573800609500,2019-11-15T14.50.09.500,7.104,0.083,-0.970,-0.205
1573800609511,2019-11-15T14.50.09.511,7.115,0.081,-0.968,-0.197
1573800609521,2019-11-15T14.50.09.521,7.125,0.080,-0.970,-0.195
1573800609531,2019-11-15T14.50.09.531,7.135,0.076,-0.972,-0.194
1573800609541,2019-11-15T14.50.09.541,7.145,0.077,-0.973,-0.194
1573800609550,2019-11-15T14.50.09.550,7.154,0.083,-0.972,-0.194
1573800609560,2019-11-15T14.50.09.560,7.164,0.081,-0.971,-0.197
1573800609571,2019-11-15T14.50.09.571,7.175,0.077,-0.969,-0.200
1573800609581,2019-11-15T14.50.09.581,7.185,0.077,-0.970,-0.200
1573800609591,2019-11-15T14.50.09.591,7.195,0.076,-0.968,-0.200
1573800609601,2019-11-15T14.50.09.601,7.205,0.077,-0.970,-0.200
1573800609612,2019-11-15T14.50.09.612,7.216,0.079,-0.971,-0.194
1573800609622,2019-11-15T14.50.09.622,7.226,0.080,-0.970,-0.194
1573800609632,2019-11-15T14.50.09.632,7.236,0.083,-0.971,-0.196
