epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800603880,2019-11-15T14.50.03.880,3.621,-0.244,0.427,0.366
1573800603890,2019-11-15T14.50.03.890,3.631,-0.122,-0.366,0.122
1573800603900,2019-11-15T14.50.03.900,3.641,0.000,-1.646,-0.305
1573800603911,2019-11-15T14.50.03.911,3.652,-0.122,-2.439,-0.061
1573800603921,2019-11-15T14.50.03.921,3.662,-0.793,-2.256,0.427
1573800603931,2019-11-15T14.50.03.931,3.672,-1.341,-1.220,1.159
1573800603941,2019-11-15T14.50.03.941,3.682,-1.707,0.610,1.768
1573800603952,2019-11-15T14.50.03.952,3.693,-2.317,2.866,1.768
1573800603960,2019-11-15T14.50.03.960,3.701,-2.134,3.720,1.098
1573800603971,2019-11-15T14.50.03.971,3.712,-1.646,3.354,0.427
1573800603981,2019-11-15T14.50.03.981,3.722,-0.915,2.988,-0.122
1573800603991,2019-11-15T14.50.03.991,3.732,-0.488,1.463,-0.366
1573800604001,2019-11-15T14.50.04.001,3.742,-0.183,-1.585,0.061
1573800604012,2019-11-15T14.50.04.012,3.753,-0.305,-3.963,0.427
1573800604022,2019-11-15T14.50.04.022,3.763,-0.549,-4.085,0.610
1573800604032,2019-11-15T14.50.04.032,3.773,-1.037,-2.073,0.183
1573800604042,2019-11-15T14.50.04.042,3.783,-0.976,0.488,-0.671
1573800604053,2019-11-15T14.50.04.053,3.794,-0.366,2.195,-1.402
1573800604063,2019-11-15T14.50.04.063,3.804,0.061,2.012,-1.585
1573800604072,2019-11-15T14.50.04.072,3.813,0.244,0.305,-1.280
1573800604082,2019-11-15T14.50.04.082,3.823,0.427,-1.829,-0.427
1573800604092,2019-11-15T14.50.04.092,3.833,0.488,-2.805,0.000
1573800604103,2019-11-15T14.50.04.103,3.844,0.366,-2.622,-0.122
1573800604113,2019-11-15T14.50.04.113,3.854,0.549,-1.524,-0.671
1573800604123,2019-11-15T14.50.04.123,3.864,0.732,0.000,-1.220
1573800604133,2019-11-15T14.50.04.133,3.874,0.732,0.976,-1.463
1573800604144,2019-11-15T14.50.04.144,3.885,0.854,0.305,-1.768
1573800604154,2019-11-15T14.50.04.154,3.895,0.732,-1.524,-1.829
1573800604164,2019-11-15T14.50.04.164,3.905,0.671,-4.085,-1.280
1573800604174,2019-11-15T14.50.04.174,3.915,0.854,-4.634,-0.793
1573800604183,2019-11-15T14.50.04.183,3.924,0.915,-3.232,-1.037
1573800604193,2019-11-15T14.50.04.193,3.934,1.037,-1.463,-1.524
1573800604204,2019-11-15T14.50.04.204,3.945,1.280,-0.610,-1.707
1573800604214,2019-11-15T14.50.04.214,3.955,1.402,-1.341,-1.524
1573800604224,2019-11-15T14.50.04.224,3.965,1.463,-2.256,-0.915
1573800604234,2019-11-15T14.50.04.234,3.975,1.220,-3.049,-0.366
1573800604245,2019-11-15T14.50.04.245,3.986,0.915,-3.415,-0.244
1573800604255,2019-11-15T14.50.04.255,3.996,0.488,-3.232,0.305
1573800604265,2019-11-15T14.50.04.265,4.006,0.061,-1.341,0.366
1573800604275,2019-11-15T14.50.04.275,4.016,-0.366,1.220,-0.183
1573800604284,2019-11-15T14.50.04.284,4.025,-0.610,2.744,-0.366
1573800604294,2019-11-15T14.50.04.294,4.035,-1.037,3.293,-0.183
1573800604305,2019-11-15T14.50.04.305,4.046,-1.463,2.927,0.305
1573800604315,2019-11-15T14.50.04.315,4.056,-1.890,1.159,0.854
1573800604325,2019-11-15T14.50.04.325,4.066,-2.256,-1.098,1.220
1573800604335,2019-11-15T14.50.04.335,4.076,-2.134,-2.744,0.915
1573800604346,2019-11-15T14.50.04.346,4.087,-1.768,-3.537,0.427
1573800604356,2019-11-15T14.50.04.356,4.097,-1.402,-3.293,0.244
1573800604366,2019-11-15T14.50.04.366,4.107,-1.159,-1.829,0.000
1573800604376,2019-11-15T14.50.04.376,4.117,-0.915,0.122,0.000
1573800604387,2019-11-15T14.50.04.387,4.128,-1.037,1.220,0.488
1573800604396,2019-11-15T14.50.04.396,4.137,-1.707,1.098,1.280
1573800604406,2019-11-15T14.50.04.406,4.147,-2.317,0.976,2.012
1573800604416,2019-11-15T14.50.04.416,4.157,-2.561,0.976,2.439
1573800604426,2019-11-15T14.50.04.426,4.167,-2.439,0.427,2.317
1573800604437,2019-11-15T14.50.04.437,4.178,-2.134,0.244,1.585
1573800604447,2019-11-15T14.50.04.447,4.188,-1.341,0.122,1.159
1573800604457,2019-11-15T14.50.04.457,4.198,-0.793,-0.061,0.549
1573800604467,2019-11-15T14.50.04.467,4.208,-0.244,0.061,0.000
1573800604478,2019-11-15T14.50.04.478,4.219,-0.061,0.183,-0.122
1573800604488,2019-11-15T14.50.04.488,4.229,-0.122,-0.061,0.305
1573800604497,2019-11-15T14.50.04.497,4.238,-0.427,-0.122,0.610
1573800604507,2019-11-15T14.50.04.507,4.248,-0.793,1.098,0.610
1573800604517,2019-11-15T14.50.04.517,4.258,-0.976,2.317,0.427
1573800604527,2019-11-15T14.50.04.527,4.268,-1.037,3.049,0.061
1573800604538,2019-11-15T14.50.04.538,4.279,-1.037,2.805,0.183
1573800604548,2019-11-15T14.50.04.548,4.289,-0.793,2.012,0.671
1573800604558,2019-11-15T14.50.04.558,4.299,-0.671,1.159,1.098
1573800604568,2019-11-15T14.50.04.568,4.309,-0.549,0.305,1.402
1573800604579,2019-11-15T14.50.04.579,4.320,-0.122,-0.061,0.915
1573800604589,2019-11-15T14.50.04.589,4.330,0.305,-0.122,0.183
1573800604599,2019-11-15T14.50.04.599,4.340,0.610,0.122,-0.427
1573800604608,2019-11-15T14.50.04.608,4.349,0.610,0.732,-0.915
1573800604618,2019-11-15T14.50.04.618,4.359,0.427,1.220,-0.671
1573800604628,2019-11-15T14.50.04.628,4.369,0.244,1.341,-0.488
1573800604639,2019-11-15T14.50.04.639,4.380,0.244,1.707,-0.427
1573800604649,2019-11-15T14.50.04.649,4.390,0.122,2.134,-0.488
1573800604659,2019-11-15T14.50.04.659,4.400,0.000,1.829,-0.915
1573800604669,2019-11-15T14.50.04.669,4.410,0.061,0.610,-1.098
1573800604680,2019-11-15T14.50.04.680,4.421,0.427,-0.427,-1.341
1573800604690,2019-11-15T14.50.04.690,4.431,0.427,-0.183,-1.341
1573800604700,2019-11-15T14.50.04.700,4.441,0.183,0.671,-1.037
1573800604709,2019-11-15T14.50.04.709,4.450,0.122,1.524,-0.854
1573800604719,2019-11-15T14.50.04.719,4.460,0.061,2.012,-0.427
1573800604729,2019-11-15T14.50.04.729,4.470,0.061,1.829,-0.305
1573800604740,2019-11-15T14.50.04.740,4.481,0.122,0.488,-0.427
1573800604750,2019-11-15T14.50.04.750,4.491,0.061,-0.793,-0.671
1573800604760,2019-11-15T14.50.04.760,4.501,0.122,-1.463,-0.793
1573800604771,2019-11-15T14.50.04.771,4.512,0.244,-2.012,-0.610
1573800604781,2019-11-15T14.50.04.781,4.522,0.122,-2.073,-0.183
1573800604791,2019-11-15T14.50.04.791,4.532,-0.183,-2.073,0.183
1573800604801,2019-11-15T14.50.04.801,4.542,-0.183,-2.378,0.122
1573800604812,2019-11-15T14.50.04.812,4.553,-0.061,-1.951,0.000
1573800604820,2019-11-15T14.50.04.820,4.561,-0.122,-0.793,0.183
1573800604831,2019-11-15T14.50.04.831,4.572,-0.183,-0.305,0.183
1573800604841,2019-11-15T14.50.04.841,4.582,0.244,-0.671,-0.427
1573800604851,2019-11-15T14.50.04.851,4.592,1.098,-1.280,-1.037
1573800604861,2019-11-15T14.50.04.861,4.602,1.402,-2.012,-1.280
1573800604872,2019-11-15T14.50.04.872,4.613,1.341,-2.378,-1.159
1573800604882,2019-11-15T14.50.04.882,4.623,1.098,-2.439,-0.976
1573800604892,2019-11-15T14.50.04.892,4.633,0.671,-2.744,-0.610
1573800604902,2019-11-15T14.50.04.902,4.643,0.793,-4.817,-0.244
1573800604913,2019-11-15T14.50.04.913,4.654,0.549,-5.610,-0.549
1573800604921,2019-11-15T14.50.04.921,4.662,0.427,-4.146,-1.159
1573800604932,2019-11-15T14.50.04.932,4.673,0.305,-2.988,-1.220
1573800604942,2019-11-15T14.50.04.942,4.683,0.183,-1.768,-1.585
1573800604952,2019-11-15T14.50.04.952,4.693,0.366,-0.183,-2.012
1573800604962,2019-11-15T14.50.04.962,4.703,0.183,1.341,-2.134
1573800604973,2019-11-15T14.50.04.973,4.714,-0.366,1.707,-1.951
1573800604983,2019-11-15T14.50.04.983,4.724,-0.488,0.061,-1.524
1573800604993,2019-11-15T14.50.04.993,4.734,-0.610,-2.256,-0.549
1573800605003,2019-11-15T14.50.05.003,4.744,-0.854,-4.146,0.000
1573800605014,2019-11-15T14.50.05.014,4.755,-1.159,-4.695,-0.427
1573800605022,2019-11-15T14.50.05.022,4.763,-0.732,-3.476,-0.976
1573800605033,2019-11-15T14.50.05.033,4.774,-0.244,-1.768,-1.341
1573800605043,2019-11-15T14.50.05.043,4.784,-0.244,-2.317,-1.829
1573800605053,2019-11-15T14.50.05.053,4.794,0.122,-3.598,-2.683
1573800605063,2019-11-15T14.50.05.063,4.804,0.976,-2.561,-2.561
1573800605074,2019-11-15T14.50.05.074,4.815,0.671,0.244,-1.890
1573800605084,2019-11-15T14.50.05.084,4.825,0.061,1.220,-2.195
1573800605094,2019-11-15T14.50.05.094,4.835,0.366,-0.305,-2.073
1573800605104,2019-11-15T14.50.05.104,4.845,0.427,-1.037,-1.220
1573800605115,2019-11-15T14.50.05.115,4.856,0.244,-0.244,-0.671
1573800605125,2019-11-15T14.50.05.125,4.866,-0.183,-0.305,-0.732
1573800605134,2019-11-15T14.50.05.134,4.875,0.061,-1.037,-0.671
1573800605144,2019-11-15T14.50.05.144,4.885,0.610,-1.098,-0.427
1573800605154,2019-11-15T14.50.05.154,4.895,-0.061,-0.183,-0.244
1573800605165,2019-11-15T14.50.05.165,4.906,-0.122,-0.793,-0.183
1573800605175,2019-11-15T14.50.05.175,4.916,-0.244,-1.037,0.000
1573800605185,2019-11-15T14.50.05.185,4.926,-0.610,-0.671,0.488
1573800605195,2019-11-15T14.50.05.195,4.936,-0.610,0.488,0.549
1573800605206,2019-11-15T14.50.05.206,4.947,-0.671,1.280,0.000
1573800605216,2019-11-15T14.50.05.216,4.957,-0.305,0.549,-0.305
1573800605226,2019-11-15T14.50.05.226,4.967,0.305,-1.646,-0.305
1573800605235,2019-11-15T14.50.05.235,4.976,0.488,-3.476,-0.061
1573800605245,2019-11-15T14.50.05.245,4.986,0.732,-4.085,-0.244
1573800605255,2019-11-15T14.50.05.255,4.996,1.037,-3.720,-0.305
1573800605266,2019-11-15T14.50.05.266,5.007,0.976,-2.744,-0.732
1573800605276,2019-11-15T14.50.05.276,5.017,0.610,-2.073,-0.915
1573800605286,2019-11-15T14.50.05.286,5.027,0.305,-2.439,-1.098
1573800605296,2019-11-15T14.50.05.296,5.037,0.000,-2.256,-1.159
1573800605307,2019-11-15T14.50.05.307,5.048,-0.183,-1.037,-1.280
1573800605317,2019-11-15T14.50.05.317,5.058,-0.488,-0.183,-1.220
1573800605327,2019-11-15T14.50.05.327,5.068,-0.488,-0.671,-0.915
1573800605337,2019-11-15T14.50.05.337,5.078,-0.366,-1.280,-0.610
1573800605346,2019-11-15T14.50.05.346,5.087,-0.610,-2.500,-0.549
1573800605356,2019-11-15T14.50.05.356,5.097,-0.671,-3.110,-1.037
1573800605367,2019-11-15T14.50.05.367,5.108,-0.610,-1.768,-1.220
1573800605377,2019-11-15T14.50.05.377,5.118,-1.037,0.122,-1.280
1573800605387,2019-11-15T14.50.05.387,5.128,-1.098,1.524,-1.585
1573800605397,2019-11-15T14.50.05.397,5.138,-0.610,2.012,-2.073
1573800605408,2019-11-15T14.50.05.408,5.149,-0.244,1.159,-2.439
1573800605418,2019-11-15T14.50.05.418,5.159,-0.183,0.000,-2.561
1573800605428,2019-11-15T14.50.05.428,5.169,-0.122,-0.122,-2.439
1573800605438,2019-11-15T14.50.05.438,5.179,-0.122,-0.244,-2.195
1573800605447,2019-11-15T14.50.05.447,5.188,-0.061,-0.915,-1.768
1573800605458,2019-11-15T14.50.05.458,5.199,0.061,-1.951,-1.341
1573800605468,2019-11-15T14.50.05.468,5.209,0.305,-2.439,-1.037
1573800605478,2019-11-15T14.50.05.478,5.219,0.061,-2.439,-0.366
1573800605488,2019-11-15T14.50.05.488,5.229,0.244,-2.073,-0.488
1573800605499,2019-11-15T14.50.05.499,5.240,0.366,-0.732,-1.220
1573800605509,2019-11-15T14.50.05.509,5.250,0.183,0.915,-1.524
1573800605519,2019-11-15T14.50.05.519,5.260,0.183,1.280,-1.585
1573800605529,2019-11-15T14.50.05.529,5.270,0.366,-0.366,-1.524
1573800605540,2019-11-15T14.50.05.540,5.281,0.488,-1.402,-1.220
1573800605550,2019-11-15T14.50.05.550,5.291,0.122,0.183,-0.793
1573800605559,2019-11-15T14.50.05.559,5.300,-0.366,2.134,-0.549
1573800605569,2019-11-15T14.50.05.569,5.310,-0.549,2.683,-0.854
1573800605579,2019-11-15T14.50.05.579,5.320,-0.488,2.073,-1.524
1573800605589,2019-11-15T14.50.05.589,5.330,-0.427,0.854,-2.073
1573800605600,2019-11-15T14.50.05.600,5.341,-0.122,-0.671,-1.890
1573800605610,2019-11-15T14.50.05.610,5.351,0.488,-0.183,-1.463
1573800605620,2019-11-15T14.50.05.620,5.361,0.732,2.012,-1.402
1573800605630,2019-11-15T14.50.05.630,5.371,0.610,3.293,-0.976
1573800605641,2019-11-15T14.50.05.641,5.382,0.549,3.659,-0.732
1573800605651,2019-11-15T14.50.05.651,5.392,0.549,3.354,-0.610
1573800605660,2019-11-15T14.50.05.660,5.401,1.037,1.524,-0.488
1573800605670,2019-11-15T14.50.05.670,5.411,1.646,-0.732,-0.793
1573800605680,2019-11-15T14.50.05.680,5.421,1.829,-1.585,-0.854
1573800605690,2019-11-15T14.50.05.690,5.431,1.829,-0.610,-0.549
1573800605701,2019-11-15T14.50.05.701,5.442,1.463,0.793,-0.305
1573800605711,2019-11-15T14.50.05.711,5.452,0.976,1.829,-0.244
1573800605721,2019-11-15T14.50.05.721,5.462,0.305,2.073,0.244
1573800605731,2019-11-15T14.50.05.731,5.472,-0.061,2.500,0.915
1573800605742,2019-11-15T14.50.05.742,5.483,-0.183,3.232,0.671
1573800605752,2019-11-15T14.50.05.752,5.493,-0.305,3.171,0.366
1573800605762,2019-11-15T14.50.05.762,5.503,-0.183,2.622,0.122
1573800605771,2019-11-15T14.50.05.771,5.512,0.122,2.195,0.061
1573800605781,2019-11-15T14.50.05.781,5.522,0.122,2.195,0.000
1573800605791,2019-11-15T14.50.05.791,5.532,0.183,1.768,0.061
1573800605802,2019-11-15T14.50.05.802,5.543,0.183,0.793,-0.122
1573800605812,2019-11-15T14.50.05.812,5.553,0.122,0.366,-0.488
1573800605822,2019-11-15T14.50.05.822,5.563,0.305,0.244,-1.159
1573800605833,2019-11-15T14.50.05.833,5.574,0.610,0.671,-1.585
1573800605843,2019-11-15T14.50.05.843,5.584,0.366,1.524,-1.402
1573800605853,2019-11-15T14.50.05.853,5.594,-0.122,1.646,-1.037
1573800605863,2019-11-15T14.50.05.863,5.604,-0.244,0.488,-0.305
1573800605872,2019-11-15T14.50.05.872,5.613,-0.427,-0.366,0.122
1573800605882,2019-11-15T14.50.05.882,5.623,-0.610,-0.915,0.061
1573800605893,2019-11-15T14.50.05.893,5.634,-0.427,-1.220,-0.427
1573800605903,2019-11-15T14.50.05.903,5.644,0.000,-0.183,-1.585
1573800605913,2019-11-15T14.50.05.913,5.654,0.244,2.073,-2.378
1573800605923,2019-11-15T14.50.05.923,5.664,0.122,3.171,-1.951
1573800605934,2019-11-15T14.50.05.934,5.675,0.061,2.439,-1.402
1573800605944,2019-11-15T14.50.05.944,5.685,0.305,0.915,-1.646
1573800605954,2019-11-15T14.50.05.954,5.695,0.427,-0.305,-1.707
1573800605964,2019-11-15T14.50.05.964,5.705,0.549,-0.793,-1.951
1573800605975,2019-11-15T14.50.05.975,5.716,0.976,-0.793,-2.500
1573800605983,2019-11-15T14.50.05.983,5.724,1.768,-0.183,-3.049
1573800605994,2019-11-15T14.50.05.994,5.735,1.951,1.646,-3.171
1573800606004,2019-11-15T14.50.06.004,5.745,1.646,2.805,-2.439
1573800606014,2019-11-15T14.50.06.014,5.755,1.341,2.073,-1.585
1573800606024,2019-11-15T14.50.06.024,5.765,1.037,0.488,-0.732
1573800606035,2019-11-15T14.50.06.035,5.776,0.854,-1.220,-0.061
1573800606045,2019-11-15T14.50.06.045,5.786,0.854,-1.280,-0.488
1573800606055,2019-11-15T14.50.06.055,5.796,1.402,-0.305,-1.159
1573800606065,2019-11-15T14.50.06.065,5.806,1.768,0.549,-1.707
1573800606076,2019-11-15T14.50.06.076,5.817,1.890,0.915,-1.951
1573800606084,2019-11-15T14.50.06.084,5.825,2.073,0.732,-1.402
1573800606095,2019-11-15T14.50.06.095,5.836,1.829,-0.427,-0.915
1573800606105,2019-11-15T14.50.06.105,5.846,1.585,-1.402,-0.732
1573800606115,2019-11-15T14.50.06.115,5.856,0.976,-1.220,-0.488
1573800606125,2019-11-15T14.50.06.125,5.866,0.732,-1.829,-0.122
1573800606136,2019-11-15T14.50.06.136,5.877,0.732,-3.232,-0.122
1573800606146,2019-11-15T14.50.06.146,5.887,0.488,-4.695,0.000
1573800606156,2019-11-15T14.50.06.156,5.897,0.244,-4.939,-0.122
1573800606166,2019-11-15T14.50.06.166,5.907,-0.061,-3.232,-0.244
1573800606177,2019-11-15T14.50.06.177,5.918,-0.793,-1.159,0.122
1573800606187,2019-11-15T14.50.06.187,5.928,-1.341,-0.244,0.488
1573800606196,2019-11-15T14.50.06.196,5.937,-1.768,-0.122,0.732
1573800606206,2019-11-15T14.50.06.206,5.947,-2.195,-0.122,1.037
1573800606216,2019-11-15T14.50.06.216,5.957,-2.378,0.000,0.976
1573800606227,2019-11-15T14.50.06.227,5.968,-2.500,0.366,0.610
1573800606237,2019-11-15T14.50.06.237,5.978,-2.683,0.244,0.488
1573800606247,2019-11-15T14.50.06.247,5.988,-2.256,0.488,0.000
1573800606257,2019-11-15T14.50.06.257,5.998,-1.890,1.585,-0.305
1573800606268,2019-11-15T14.50.06.268,6.009,-1.707,1.585,0.000
1573800606278,2019-11-15T14.50.06.278,6.019,-1.646,0.915,-0.122
1573800606288,2019-11-15T14.50.06.288,6.029,-1.890,-0.366,0.305
1573800606297,2019-11-15T14.50.06.297,6.038,-1.890,-1.280,0.488
1573800606307,2019-11-15T14.50.06.307,6.048,-2.012,-0.488,0.366
1573800606317,2019-11-15T14.50.06.317,6.058,-1.890,0.915,0.183
1573800606328,2019-11-15T14.50.06.328,6.069,-1.707,2.073,-0.549
1573800606338,2019-11-15T14.50.06.338,6.079,-1.585,2.317,-0.732
1573800606348,2019-11-15T14.50.06.348,6.089,-1.280,1.524,-0.549
1573800606358,2019-11-15T14.50.06.358,6.099,-0.976,0.427,-0.061
1573800606369,2019-11-15T14.50.06.369,6.110,-0.915,-0.732,0.854
1573800606379,2019-11-15T14.50.06.379,6.120,-0.976,-1.829,1.037
1573800606389,2019-11-15T14.50.06.389,6.130,-0.793,-2.073,0.549
1573800606399,2019-11-15T14.50.06.399,6.140,-0.366,-0.793,-0.122
1573800606408,2019-11-15T14.50.06.408,6.149,0.061,0.488,-0.488
1573800606418,2019-11-15T14.50.06.418,6.159,0.854,-0.183,-0.854
1573800606429,2019-11-15T14.50.06.429,6.170,1.341,-1.768,-1.402
1573800606439,2019-11-15T14.50.06.439,6.180,1.280,-3.415,-1.280
1573800606449,2019-11-15T14.50.06.449,6.190,1.585,-4.634,-0.854
1573800606459,2019-11-15T14.50.06.459,6.200,1.402,-5.183,0.183
1573800606470,2019-11-15T14.50.06.470,6.211,1.220,-4.634,1.402
1573800606480,2019-11-15T14.50.06.480,6.221,0.854,-2.927,1.707
1573800606490,2019-11-15T14.50.06.490,6.231,0.854,-0.671,1.159
1573800606500,2019-11-15T14.50.06.500,6.241,0.976,1.037,0.244
1573800606509,2019-11-15T14.50.06.509,6.250,0.915,1.220,-0.854
1573800606520,2019-11-15T14.50.06.520,6.261,1.341,0.671,-1.402
1573800606530,2019-11-15T14.50.06.530,6.271,1.463,0.244,-1.220
1573800606540,2019-11-15T14.50.06.540,6.281,1.341,-0.366,-0.732
1573800606550,2019-11-15T14.50.06.550,6.291,0.976,-0.488,0.122
1573800606561,2019-11-15T14.50.06.561,6.302,0.366,1.037,0.732
1573800606571,2019-11-15T14.50.06.571,6.312,-0.244,2.561,0.793
1573800606581,2019-11-15T14.50.06.581,6.322,-0.366,2.439,0.854
1573800606591,2019-11-15T14.50.06.591,6.332,-0.305,1.524,0.366
1573800606602,2019-11-15T14.50.06.602,6.343,-0.061,1.341,0.305
1573800606610,2019-11-15T14.50.06.610,6.351,-0.366,2.500,0.366
1573800606621,2019-11-15T14.50.06.621,6.362,-0.610,2.500,0.610
1573800606631,2019-11-15T14.50.06.631,6.372,-0.610,1.098,0.854
1573800606641,2019-11-15T14.50.06.641,6.382,-0.549,0.549,0.793
1573800606651,2019-11-15T14.50.06.651,6.392,-0.488,0.427,0.610
1573800606662,2019-11-15T14.50.06.662,6.403,-0.122,-0.061,0.122
1573800606672,2019-11-15T14.50.06.672,6.413,0.122,-0.671,-0.427
1573800606682,2019-11-15T14.50.06.682,6.423,0.244,-1.098,-0.488
1573800606692,2019-11-15T14.50.06.692,6.433,-0.061,-0.488,-0.427
1573800606703,2019-11-15T14.50.06.703,6.444,-0.061,-0.122,0.061
1573800606713,2019-11-15T14.50.06.713,6.454,0.061,0.671,0.183
1573800606722,2019-11-15T14.50.06.722,6.463,0.000,2.317,-0.183
1573800606732,2019-11-15T14.50.06.732,6.473,-0.427,3.476,-0.488
1573800606742,2019-11-15T14.50.06.742,6.483,-0.488,2.622,-0.366
1573800606752,2019-11-15T14.50.06.752,6.493,-0.366,0.183,-0.305
1573800606763,2019-11-15T14.50.06.763,6.504,-0.488,-2.500,-0.122
1573800606773,2019-11-15T14.50.06.773,6.514,-0.976,-4.207,0.488
1573800606783,2019-11-15T14.50.06.783,6.524,-1.524,-3.963,0.671
1573800606793,2019-11-15T14.50.06.793,6.534,-1.829,-2.439,0.915
1573800606804,2019-11-15T14.50.06.804,6.545,-1.707,0.488,0.854
1573800606814,2019-11-15T14.50.06.814,6.555,-1.646,3.232,0.488
1573800606823,2019-11-15T14.50.06.823,6.564,-1.341,4.146,-0.061
1573800606833,2019-11-15T14.50.06.833,6.574,-0.671,2.744,-0.915
1573800606843,2019-11-15T14.50.06.843,6.584,-0.183,-0.488,-1.220
1573800606854,2019-11-15T14.50.06.854,6.595,0.183,-3.171,-0.976
1573800606864,2019-11-15T14.50.06.864,6.605,0.427,-4.695,-0.610
1573800606874,2019-11-15T14.50.06.874,6.615,0.000,-4.390,0.000
1573800606884,2019-11-15T14.50.06.884,6.625,-0.427,-2.744,0.549
1573800606895,2019-11-15T14.50.06.895,6.636,-0.671,-1.037,1.220
1573800606905,2019-11-15T14.50.06.905,6.646,-0.915,0.244,1.402
1573800606915,2019-11-15T14.50.06.915,6.656,-1.159,0.610,1.463
1573800606925,2019-11-15T14.50.06.925,6.666,-1.098,0.366,1.280
1573800606934,2019-11-15T14.50.06.934,6.675,-0.671,0.000,0.793
1573800606944,2019-11-15T14.50.06.944,6.685,-0.427,-0.671,-0.122
1573800606955,2019-11-15T14.50.06.955,6.696,-0.122,-1.159,-0.488
1573800606965,2019-11-15T14.50.06.965,6.706,0.061,-1.098,-0.183
1573800606975,2019-11-15T14.50.06.975,6.716,0.122,-1.220,0.183
1573800606985,2019-11-15T14.50.06.985,6.726,-0.183,-2.134,0.610
1573800606996,2019-11-15T14.50.06.996,6.737,-0.488,-2.073,0.488
1573800607006,2019-11-15T14.50.07.006,6.747,-0.915,0.061,0.061
1573800607016,2019-11-15T14.50.07.016,6.757,-0.793,2.500,-0.366
1573800607026,2019-11-15T14.50.07.026,6.767,-0.488,3.476,-0.610
1573800607035,2019-11-15T14.50.07.035,6.776,-0.244,2.866,-0.488
1573800607045,2019-11-15T14.50.07.045,6.786,0.122,1.707,-0.305
1573800607056,2019-11-15T14.50.07.056,6.797,0.183,0.366,-0.061
1573800607066,2019-11-15T14.50.07.066,6.807,0.244,-1.159,0.244
1573800607076,2019-11-15T14.50.07.076,6.817,0.732,-2.256,0.244
1573800607086,2019-11-15T14.50.07.086,6.827,1.098,-2.134,-0.427
1573800607097,2019-11-15T14.50.07.097,6.838,1.220,-1.159,-0.915
1573800607107,2019-11-15T14.50.07.107,6.848,1.098,-0.122,-0.976
1573800607117,2019-11-15T14.50.07.117,6.858,0.976,0.488,-0.915
1573800607127,2019-11-15T14.50.07.127,6.868,0.610,1.098,-0.427
1573800607138,2019-11-15T14.50.07.138,6.879,-0.183,2.256,-0.427
1573800607146,2019-11-15T14.50.07.146,6.887,-0.305,3.902,-0.671
1573800607157,2019-11-15T14.50.07.157,6.898,-0.122,4.451,-0.793
1573800607167,2019-11-15T14.50.07.167,6.908,0.122,2.988,-1.159
1573800607177,2019-11-15T14.50.07.177,6.918,0.488,0.366,-1.585
1573800607187,2019-11-15T14.50.07.187,6.928,0.854,-2.134,-2.012
1573800607198,2019-11-15T14.50.07.198,6.939,0.793,-2.988,-1.524
1573800607208,2019-11-15T14.50.07.208,6.949,0.305,-1.768,-0.732
1573800607218,2019-11-15T14.50.07.218,6.959,-0.671,1.098,-0.244
1573800607229,2019-11-15T14.50.07.229,6.970,-1.280,3.780,-0.122
1573800607239,2019-11-15T14.50.07.239,6.980,-1.646,4.817,-0.549
1573800607248,2019-11-15T14.50.07.248,6.989,-1.402,4.146,-1.037
1573800607258,2019-11-15T14.50.07.258,6.999,-0.915,2.378,-1.280
1573800607268,2019-11-15T14.50.07.268,7.009,-0.305,0.793,-1.159
1573800607278,2019-11-15T14.50.07.278,7.019,-0.183,-0.183,-0.854
1573800607289,2019-11-15T14.50.07.289,7.030,-0.305,-0.610,-0.183
1573800607299,2019-11-15T14.50.07.299,7.040,-0.610,-0.488,0.305
1573800607309,2019-11-15T14.50.07.309,7.050,-0.610,0.061,0.366
1573800607319,2019-11-15T14.50.07.319,7.060,-0.549,1.159,0.061
1573800607330,2019-11-15T14.50.07.330,7.071,-0.549,2.622,-0.671
1573800607340,2019-11-15T14.50.07.340,7.081,-0.610,3.902,-1.463
1573800607350,2019-11-15T14.50.07.350,7.091,-0.427,3.902,-1.768
1573800607359,2019-11-15T14.50.07.359,7.100,-0.366,2.927,-1.829
1573800607369,2019-11-15T14.50.07.369,7.110,-0.488,0.854,-1.159
1573800607379,2019-11-15T14.50.07.379,7.120,-0.732,-1.890,-0.305
1573800607390,2019-11-15T14.50.07.390,7.131,-0.915,-3.171,0.061
1573800607400,2019-11-15T14.50.07.400,7.141,-0.854,-3.049,0.366
1573800607410,2019-11-15T14.50.07.410,7.151,-1.037,-2.073,0.366
1573800607420,2019-11-15T14.50.07.420,7.161,-1.280,-0.244,-0.488
1573800607431,2019-11-15T14.50.07.431,7.172,-0.915,1.402,-1.463
1573800607441,2019-11-15T14.50.07.441,7.182,-0.366,1.707,-2.195
1573800607451,2019-11-15T14.50.07.451,7.192,0.244,1.037,-2.378
1573800607460,2019-11-15T14.50.07.460,7.201,0.610,-0.122,-2.073
1573800607470,2019-11-15T14.50.07.470,7.211,0.610,-1.768,-1.341
1573800607480,2019-11-15T14.50.07.480,7.221,0.610,-3.720,-0.732
1573800607491,2019-11-15T14.50.07.491,7.232,0.427,-4.695,-0.244
1573800607501,2019-11-15T14.50.07.501,7.242,0.427,-4.573,0.061
1573800607511,2019-11-15T14.50.07.511,7.252,0.488,-2.561,-0.549
