epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800602040,2019-11-15T14.50.02.040,0.863,0.000007625,0.000040750,-0.000028250
1573800602079,2019-11-15T14.50.02.079,0.902,0.000009438,0.000041500,-0.000027063
1573800602119,2019-11-15T14.50.02.119,0.942,0.000006875,0.000040750,-0.000027437
1573800602157,2019-11-15T14.50.02.157,0.980,0.000009062,0.000041500,-0.000027063
1573800602196,2019-11-15T14.50.02.196,1.019,0.000006500,0.000041500,-0.000029062
1573800602236,2019-11-15T14.50.02.236,1.059,0.000007250,0.000041875,-0.000027063
1573800602276,2019-11-15T14.50.02.276,1.099,0.000009062,0.000041500,-0.000027875
1573800602314,2019-11-15T14.50.02.314,1.137,0.000007625,0.000041125,-0.000027063
1573800602353,2019-11-15T14.50.02.353,1.176,0.000007625,0.000040375,-0.000027875
1573800602393,2019-11-15T14.50.02.393,1.216,0.000007250,0.000040750,-0.000027437
1573800602432,2019-11-15T14.50.02.432,1.255,0.000006875,0.000040375,-0.000027437
1573800602470,2019-11-15T14.50.02.470,1.293,0.000008000,0.000040375,-0.000026687
1573800602510,2019-11-15T14.50.02.510,1.333,0.000006875,0.000040750,-0.000026250
1573800602549,2019-11-15T14.50.02.549,1.372,0.000008000,0.000041125,-0.000027063
1573800602589,2019-11-15T14.50.02.589,1.412,0.000008687,0.000039688,-0.000026687
1573800602629,2019-11-15T14.50.02.629,1.452,0.000007625,0.000040750,-0.000026687
1573800602667,2019-11-15T14.50.02.667,1.490,0.000006875,0.000040750,-0.000028250
1573800602706,2019-11-15T14.50.02.706,1.529,0.000007625,0.000041125,-0.000027437
1573800602746,2019-11-15T14.50.02.746,1.569,0.000006500,0.000040750,-0.000028688
1573800602785,2019-11-15T14.50.02.785,1.608,0.000007625,0.000041125,-0.000027500
1573800602823,2019-11-15T14.50.02.823,1.646,0.000007625,0.000040375,-0.000028250
1573800602863,2019-11-15T14.50.02.863,1.686,0.000006875,0.000041125,-0.000026687
1573800602902,2019-11-15T14.50.02.902,1.725,0.000008000,0.000039688,-0.000027500
1573800602942,2019-11-15T14.50.02.942,1.765,0.000008312,0.000041125,-0.000027063
1573800602980,2019-11-15T14.50.02.980,1.803,0.000006500,0.000041125,-0.000027063
1573800603020,2019-11-15T14.50.03.020,1.843,0.000007625,0.000041875,-0.000027875
1573800603059,2019-11-15T14.50.03.059,1.882,0.000008000,0.000040375,-0.000027063
1573800603099,2019-11-15T14.50.03.099,1.922,0.000008312,0.000040375,-0.000028688
1573800603137,2019-11-15T14.50.03.137,1.960,0.000009062,0.000040062,-0.000027437
1573800603176,2019-11-15T14.50.03.176,1.999,0.000008000,0.000041125,-0.000027875
1573800603216,2019-11-15T14.50.03.216,2.039,0.000007625,0.000041500,-0.000027875
1573800603255,2019-11-15T14.50.03.255,2.078,0.000007250,0.000041500,-0.000028250
1573800603294,2019-11-15T14.50.03.294,2.117,0.000008000,0.000039313,-0.000027063
1573800603333,2019-11-15T14.50.03.333,2.156,0.000007625,0.000040750,-0.000027063
1573800603373,2019-11-15T14.50.03.373,2.196,0.000008000,0.000040750,-0.000027437
1573800603412,2019-11-15T14.50.03.412,2.235,0.000006875,0.000040750,-0.000027875
1573800603450,2019-11-15T14.50.03.450,2.273,0.000006875,0.000040750,-0.000026687
1573800603490,2019-11-15T14.50.03.490,2.313,0.000008000,0.000041500,-0.000027437
1573800603529,2019-11-15T14.50.03.529,2.352,0.000008312,0.000040375,-0.000027063
1573800603569,2019-11-15T14.50.03.569,2.392,0.000007625,0.000040062,-0.000027875
1573800603609,2019-11-15T14.50.03.609,2.432,0.000008000,0.000041125,-0.000027063
1573800603647,2019-11-15T14.50.03.647,2.470,0.000007625,0.000040750,-0.000027063
1573800603686,2019-11-15T14.50.03.686,2.509,0.000007250,0.000041875,-0.000027063
1573800603726,2019-11-15T14.50.03.726,2.549,0.000009438,0.000039313,-0.000027500
1573800603765,2019-11-15T14.50.03.765,2.588,0.000008687,0.000040062,-0.000027063
1573800603803,2019-11-15T14.50.03.803,2.626,0.000007625,0.000041125,-0.000027500
1573800603843,2019-11-15T14.50.03.843,2.666,0.000006875,0.000041125,-0.000027063
1573800603882,2019-11-15T14.50.03.882,2.705,0.000008000,0.000041125,-0.000027063
1573800603922,2019-11-15T14.50.03.922,2.745,0.000008000,0.000042250,-0.000026687
1573800603960,2019-11-15T14.50.03.960,2.783,0.000007250,0.000039688,-0.000027063
1573800604000,2019-11-15T14.50.04.000,2.823,0.000007250,0.000041125,-0.000026687
1573800604039,2019-11-15T14.50.04.039,2.862,0.000007250,0.000040375,-0.000026687
1573800604079,2019-11-15T14.50.04.079,2.902,0.000007625,0.000040750,-0.000027437
1573800604117,2019-11-15T14.50.04.117,2.940,0.000007250,0.000041500,-0.000027063
1573800604156,2019-11-15T14.50.04.156,2.979,0.000005062,0.000040750,-0.000026687
1573800604196,2019-11-15T14.50.04.196,3.019,0.000007250,0.000040750,-0.000027875
1573800604235,2019-11-15T14.50.04.235,3.058,0.000006875,0.000041500,-0.000028250
1573800604274,2019-11-15T14.50.04.274,3.097,0.000008312,0.000040750,-0.000028250
1573800604313,2019-11-15T14.50.04.313,3.136,0.000008687,0.000041500,-0.000027875
1573800604353,2019-11-15T14.50.04.353,3.176,0.000006500,0.000041125,-0.000026250
1573800604392,2019-11-15T14.50.04.392,3.215,0.000006875,0.000040750,-0.000027875
1573800604430,2019-11-15T14.50.04.430,3.253,0.000007250,0.000040750,-0.000025500
1573800604470,2019-11-15T14.50.04.470,3.293,0.000009438,0.000039688,-0.000027063
1573800604509,2019-11-15T14.50.04.509,3.332,0.000008312,0.000040750,-0.000027875
1573800604549,2019-11-15T14.50.04.549,3.372,0.000006875,0.000041125,-0.000027063
1573800604587,2019-11-15T14.50.04.587,3.410,0.000008000,0.000040375,-0.000027875
1573800604627,2019-11-15T14.50.04.627,3.450,0.000006500,0.000040750,-0.000027437
1573800604666,2019-11-15T14.50.04.666,3.489,0.000008000,0.000041125,-0.000027437
1573800604706,2019-11-15T14.50.04.706,3.529,0.000007625,0.000040750,-0.000027875
1573800604745,2019-11-15T14.50.04.745,3.568,0.000009438,0.000040750,-0.000026687
1573800604783,2019-11-15T14.50.04.783,3.606,0.000007250,0.000041125,-0.000026250
1573800604823,2019-11-15T14.50.04.823,3.646,0.000006500,0.000040375,-0.000027063
1573800604862,2019-11-15T14.50.04.862,3.685,0.000008687,0.000039688,-0.000027063
1573800604902,2019-11-15T14.50.04.902,3.725,0.000009438,0.000040750,-0.000027437
1573800604940,2019-11-15T14.50.04.940,3.763,0.000006875,0.000041125,-0.000027875
1573800604980,2019-11-15T14.50.04.980,3.803,0.000006125,0.000041125,-0.000027063
1573800605019,2019-11-15T14.50.05.019,3.842,0.000008000,0.000040750,-0.000026687
1573800605059,2019-11-15T14.50.05.059,3.882,0.000007625,0.000041125,-0.000026250
1573800605097,2019-11-15T14.50.05.097,3.920,0.000008312,0.000041500,-0.000027063
1573800605136,2019-11-15T14.50.05.136,3.959,0.000006875,0.000041500,-0.000028250
1573800605176,2019-11-15T14.50.05.176,3.999,0.000006875,0.000040062,-0.000027437
1573800605215,2019-11-15T14.50.05.215,4.038,0.000008000,0.000040375,-0.000027063
1573800605254,2019-11-15T14.50.05.254,4.077,0.000008000,0.000040062,-0.000027875
1573800605293,2019-11-15T14.50.05.293,4.116,0.000007625,0.000040750,-0.000028250
1573800605333,2019-11-15T14.50.05.333,4.156,0.000007625,0.000040750,-0.000025875
1573800605372,2019-11-15T14.50.05.372,4.195,0.000008312,0.000042250,-0.000026250
1573800605410,2019-11-15T14.50.05.410,4.233,0.000006125,0.000041125,-0.000028688
1573800605450,2019-11-15T14.50.05.450,4.273,0.000008687,0.000041500,-0.000027063
1573800605489,2019-11-15T14.50.05.489,4.312,0.000007625,0.000041500,-0.000027500
1573800605529,2019-11-15T14.50.05.529,4.352,0.000006500,0.000040750,-0.000026250
1573800605568,2019-11-15T14.50.05.568,4.391,0.000008000,0.000040750,-0.000026687
1573800605607,2019-11-15T14.50.05.607,4.430,0.000006875,0.000040062,-0.000027500
1573800605646,2019-11-15T14.50.05.646,4.469,0.000008687,0.000040062,-0.000026687
1573800605686,2019-11-15T14.50.05.686,4.509,0.000006500,0.000041125,-0.000027875
1573800605725,2019-11-15T14.50.05.725,4.548,0.000007625,0.000040062,-0.000026687
1573800605763,2019-11-15T14.50.05.763,4.586,0.000007250,0.000040375,-0.000027063
1573800605803,2019-11-15T14.50.05.803,4.626,0.000008000,0.000041125,-0.000027063
1573800605842,2019-11-15T14.50.05.842,4.665,0.000008000,0.000040750,-0.000027875
1573800605882,2019-11-15T14.50.05.882,4.705,0.000007625,0.000040375,-0.000027437
1573800605922,2019-11-15T14.50.05.922,4.745,0.000007625,0.000041125,-0.000027500
1573800605960,2019-11-15T14.50.05.960,4.783,0.000006125,0.000040375,-0.000026687
1573800605999,2019-11-15T14.50.05.999,4.822,0.000007250,0.000040375,-0.000026687
1573800606039,2019-11-15T14.50.06.039,4.862,0.000007250,0.000040375,-0.000026687
1573800606077,2019-11-15T14.50.06.077,4.900,0.000006875,0.000041125,-0.000026687
1573800606116,2019-11-15T14.50.06.116,4.939,0.000006500,0.000040750,-0.000026250
1573800606156,2019-11-15T14.50.06.156,4.979,0.000007625,0.000040062,-0.000026687
1573800606195,2019-11-15T14.50.06.195,5.018,0.000007250,0.000040750,-0.000027500
1573800606235,2019-11-15T14.50.06.235,5.058,0.000008312,0.000040750,-0.000027875
1573800606273,2019-11-15T14.50.06.273,5.096,0.000007250,0.000041125,-0.000027063
1573800606313,2019-11-15T14.50.06.313,5.136,0.000008312,0.000040750,-0.000027875
1573800606352,2019-11-15T14.50.06.352,5.175,0.000008687,0.000040375,-0.000027500
1573800606392,2019-11-15T14.50.06.392,5.215,0.000006500,0.000040375,-0.000027875
1573800606430,2019-11-15T14.50.06.430,5.253,0.000008687,0.000041500,-0.000028688
1573800606469,2019-11-15T14.50.06.469,5.292,0.000009062,0.000040062,-0.000027500
1573800606509,2019-11-15T14.50.06.509,5.332,0.000005813,0.000041500,-0.000027875
1573800606548,2019-11-15T14.50.06.548,5.371,0.000008000,0.000040375,-0.000026687
1573800606587,2019-11-15T14.50.06.587,5.410,0.000007625,0.000040375,-0.000027063
1573800606626,2019-11-15T14.50.06.626,5.449,0.000007250,0.000040375,-0.000027875
1573800606666,2019-11-15T14.50.06.666,5.489,0.000008312,0.000040375,-0.000028250
1573800606705,2019-11-15T14.50.06.705,5.528,0.000007625,0.000041125,-0.000025875
1573800606743,2019-11-15T14.50.06.743,5.566,0.000006875,0.000040750,-0.000026250
1573800606783,2019-11-15T14.50.06.783,5.606,0.000008000,0.000040750,-0.000027500
1573800606822,2019-11-15T14.50.06.822,5.645,0.000006500,0.000041125,-0.000027500
1573800606862,2019-11-15T14.50.06.862,5.685,0.000008000,0.000040750,-0.000026687
1573800606900,2019-11-15T14.50.06.900,5.723,0.000007625,0.000040750,-0.000027875
1573800606940,2019-11-15T14.50.06.940,5.763,0.000007250,0.000040375,-0.000026687
1573800606979,2019-11-15T14.50.06.979,5.802,0.000008312,0.000040750,-0.000026313
1573800607019,2019-11-15T14.50.07.019,5.842,0.000008687,0.000041875,-0.000027063
1573800607057,2019-11-15T14.50.07.057,5.880,0.000009062,0.000041125,-0.000026687
1573800607096,2019-11-15T14.50.07.096,5.919,0.000007625,0.000041500,-0.000027500
1573800607136,2019-11-15T14.50.07.136,5.959,0.000007625,0.000040750,-0.000028250
1573800607175,2019-11-15T14.50.07.175,5.998,0.000006500,0.000040750,-0.000027500
1573800607215,2019-11-15T14.50.07.215,6.038,0.000007625,0.000041875,-0.000027063
1573800607253,2019-11-15T14.50.07.253,6.076,0.000008312,0.000040750,-0.000027437
1573800607293,2019-11-15T14.50.07.293,6.116,0.000007625,0.000041875,-0.000026687
1573800607332,2019-11-15T14.50.07.332,6.155,0.000006500,0.000041500,-0.000027875
1573800607372,2019-11-15T14.50.07.372,6.195,0.000008687,0.000039313,-0.000027063
1573800607410,2019-11-15T14.50.07.410,6.233,0.000006500,0.000041500,-0.000026250
1573800607449,2019-11-15T14.50.07.449,6.272,0.000007250,0.000041875,-0.000026687
1573800607489,2019-11-15T14.50.07.489,6.312,0.000007625,0.000041500,-0.000027500
1573800607528,2019-11-15T14.50.07.528,6.351,0.000006125,0.000041125,-0.000027063
1573800607567,2019-11-15T14.50.07.567,6.390,0.000006125,0.000040375,-0.000027875
1573800607606,2019-11-15T14.50.07.606,6.429,0.000008312,0.000041125,-0.000027875
1573800607646,2019-11-15T14.50.07.646,6.469,0.000007625,0.000041500,-0.000027500
1573800607685,2019-11-15T14.50.07.685,6.508,0.000007250,0.000040375,-0.000027875
1573800607723,2019-11-15T14.50.07.723,6.546,0.000006875,0.000039688,-0.000026313
1573800607763,2019-11-15T14.50.07.763,6.586,0.000008312,0.000040062,-0.000027063
1573800607802,2019-11-15T14.50.07.802,6.625,0.000007250,0.000040375,-0.000027875
1573800607842,2019-11-15T14.50.07.842,6.665,0.000006125,0.000040375,-0.000027437
1573800607881,2019-11-15T14.50.07.881,6.704,0.000006875,0.000041875,-0.000027875
1573800607920,2019-11-15T14.50.07.920,6.743,0.000007250,0.000040062,-0.000027875
1573800607959,2019-11-15T14.50.07.959,6.782,0.000006500,0.000041125,-0.000027500
1573800607999,2019-11-15T14.50.07.999,6.822,0.000008312,0.000041125,-0.000027875
1573800608038,2019-11-15T14.50.08.038,6.861,0.000007250,0.000041500,-0.000027500
1573800608076,2019-11-15T14.50.08.076,6.899,0.000008687,0.000040375,-0.000028688
1573800608116,2019-11-15T14.50.08.116,6.939,0.000007625,0.000040062,-0.000027063
1573800608155,2019-11-15T14.50.08.155,6.978,0.000008687,0.000040062,-0.000027063
1573800608195,2019-11-15T14.50.08.195,7.018,0.000007250,0.000040750,-0.000027063
1573800608233,2019-11-15T14.50.08.233,7.056,0.000007625,0.000040062,-0.000027500
1573800608273,2019-11-15T14.50.08.273,7.096,0.000006875,0.000040750,-0.000025500
1573800608312,2019-11-15T14.50.08.312,7.135,0.000006125,0.000040750,-0.000027500
1573800608352,2019-11-15T14.50.08.352,7.175,0.000006875,0.000041125,-0.000026313
1573800608390,2019-11-15T14.50.08.390,7.213,0.000006125,0.000040375,-0.000026313
1573800608429,2019-11-15T14.50.08.429,7.252,0.000006875,0.000041500,-0.000027063
1573800608469,2019-11-15T14.50.08.469,7.292,0.000007250,0.000040062,-0.000027063
1573800608508,2019-11-15T14.50.08.508,7.331,0.000007625,0.000041125,-0.000027063
1573800608548,2019-11-15T14.50.08.548,7.371,0.000006500,0.000040750,-0.000027063
1573800608586,2019-11-15T14.50.08.586,7.409,0.000007250,0.000042250,-0.000027875
1573800608626,2019-11-15T14.50.08.626,7.449,0.000005813,0.000040062,-0.000026313
1573800608665,2019-11-15T14.50.08.665,7.488,0.000007625,0.000040062,-0.000026250
1573800608705,2019-11-15T14.50.08.705,7.528,0.000006875,0.000041125,-0.000027875
1573800608743,2019-11-15T14.50.08.743,7.566,0.000006875,0.000041500,-0.000028250
1573800608782,2019-11-15T14.50.08.782,7.605,0.000005438,0.000041125,-0.000028250
1573800608822,2019-11-15T14.50.08.822,7.645,0.000007625,0.000040750,-0.000027063
1573800608861,2019-11-15T14.50.08.861,7.684,0.000007250,0.000041875,-0.000028688
1573800608900,2019-11-15T14.50.08.900,7.723,0.000007250,0.000041500,-0.000027063
1573800608939,2019-11-15T14.50.08.939,7.762,0.000007625,0.000040375,-0.000028688
1573800608979,2019-11-15T14.50.08.979,7.802,0.000008312,0.000040375,-0.000026687
1573800609018,2019-11-15T14.50.09.018,7.841,0.000006125,0.000041125,-0.000027063
1573800609056,2019-11-15T14.50.09.056,7.879,0.000007250,0.000039688,-0.000027063
1573800609096,2019-11-15T14.50.09.096,7.919,0.000007250,0.000040750,-0.000027500
1573800609135,2019-11-15T14.50.09.135,7.958,0.000008312,0.000041125,-0.000027875
1573800609175,2019-11-15T14.50.09.175,7.998,0.000007250,0.000041125,-0.000026313
1573800609214,2019-11-15T14.50.09.214,8.037,0.000009062,0.000040750,-0.000026687
1573800609253,2019-11-15T14.50.09.253,8.076,0.000006125,0.000040750,-0.000027500
1573800609292,2019-11-15T14.50.09.292,8.115,0.000008000,0.000041125,-0.000027875
1573800609332,2019-11-15T14.50.09.332,8.155,0.000007250,0.000041125,-0.000026687
1573800609371,2019-11-15T14.50.09.371,8.194,0.000007625,0.000041875,-0.000027437
1573800609409,2019-11-15T14.50.09.409,8.232,0.000008000,0.000042250,-0.000027437
1573800609449,2019-11-15T14.50.09.449,8.272,0.000006875,0.000040375,-0.000027500
1573800609488,2019-11-15T14.50.09.488,8.311,0.000006875,0.000040750,-0.000027063
1573800609528,2019-11-15T14.50.09.528,8.351,0.000005813,0.000040750,-0.000027500
1573800609566,2019-11-15T14.50.09.566,8.389,0.000006875,0.000040750,-0.000026687
1573800609606,2019-11-15T14.50.09.606,8.429,0.000008000,0.000040750,-0.000027500
1573800609645,2019-11-15T14.50.09.645,8.468,0.000007250,0.000040750,-0.000027875
1573800609685,2019-11-15T14.50.09.685,8.508,0.000008000,0.000041125,-0.000026313
1573800609723,2019-11-15T14.50.09.723,8.546,0.000008000,0.000041500,-0.000027500
1573800609762,2019-11-15T14.50.09.762,8.585,0.000008000,0.000041125,-0.000027500
1573800609802,2019-11-15T14.50.09.802,8.625,0.000007250,0.000041125,-0.000027875
1573800609841,2019-11-15T14.50.09.841,8.664,0.000006875,0.000040375,-0.000026687
1573800609881,2019-11-15T14.50.09.881,8.704,0.000008687,0.000040750,-0.000027500
1573800609919,2019-11-15T14.50.09.919,8.742,0.000007625,0.000041875,-0.000027500
1573800609959,2019-11-15T14.50.09.959,8.782,0.000006500,0.000040750,-0.000025500
1573800609998,2019-11-15T14.50.09.998,8.821,0.000007250,0.000040750,-0.000028250
1573800610038,2019-11-15T14.50.10.038,8.861,0.000007250,0.000041500,-0.000025875
1573800610076,2019-11-15T14.50.10.076,8.899,0.000007625,0.000041500,-0.000027063
1573800610115,2019-11-15T14.50.10.115,8.938,0.000007625,0.000041125,-0.000027063
1573800610155,2019-11-15T14.50.10.155,8.978,0.000008000,0.000041500,-0.000027063
1573800610194,2019-11-15T14.50.10.194,9.017,0.000008312,0.000041125,-0.000027875
1573800610233,2019-11-15T14.50.10.233,9.056,0.000006875,0.000040750,-0.000027500
1573800610272,2019-11-15T14.50.10.272,9.095,0.000008687,0.000041500,-0.000027063
1573800610312,2019-11-15T14.50.10.312,9.135,0.000008687,0.000041125,-0.000027063
1573800610351,2019-11-15T14.50.10.351,9.174,0.000007625,0.000040750,-0.000026687
1573800610391,2019-11-15T14.50.10.391,9.214,0.000007625,0.000041125,-0.000027875
1573800610429,2019-11-15T14.50.10.429,9.252,0.000007625,0.000039688,-0.000027437
1573800610468,2019-11-15T14.50.10.468,9.291,0.000006500,0.000041500,-0.000025875
1573800610508,2019-11-15T14.50.10.508,9.331,0.000007625,0.000040750,-0.000026687
1573800610547,2019-11-15T14.50.10.547,9.370,0.000007250,0.000041500,-0.000026687
1573800610586,2019-11-15T14.50.10.586,9.409,0.000007625,0.000041500,-0.000027500
1573800610625,2019-11-15T14.50.10.625,9.448,0.000007625,0.000040750,-0.000027500
1573800610665,2019-11-15T14.50.10.665,9.488,0.000006125,0.000041125,-0.000026250
1573800610704,2019-11-15T14.50.10.704,9.527,0.000006125,0.000041125,-0.000027063
1573800610742,2019-11-15T14.50.10.742,9.565,0.000006125,0.000041875,-0.000026250
1573800610782,2019-11-15T14.50.10.782,9.605,0.000007625,0.000041875,-0.000027875
1573800610821,2019-11-15T14.50.10.821,9.644,0.000007250,0.000040750,-0.000026313
1573800610861,2019-11-15T14.50.10.861,9.684,0.000008000,0.000040375,-0.000026313
1573800610901,2019-11-15T14.50.10.901,9.724,0.000007625,0.000041125,-0.000027063
1573800610939,2019-11-15T14.50.10.939,9.762,0.000008312,0.000040062,-0.000027063
1573800610978,2019-11-15T14.50.10.978,9.801,0.000008000,0.000040062,-0.000027063
1573800611018,2019-11-15T14.50.11.018,9.841,0.000006125,0.000040375,-0.000026687
1573800611057,2019-11-15T14.50.11.057,9.880,0.000008687,0.000040375,-0.000027875
1573800611095,2019-11-15T14.50.11.095,9.918,0.000008000,0.000040750,-0.000028250
1573800611135,2019-11-15T14.50.11.135,9.958,0.000008312,0.000041125,-0.000027500
1573800611174,2019-11-15T14.50.11.174,9.997,0.000007625,0.000040375,-0.000027875
1573800611214,2019-11-15T14.50.11.214,10.037,0.000008312,0.000040750,-0.000026687
1573800611252,2019-11-15T14.50.11.252,10.075,0.000007250,0.000040375,-0.000027500
1573800611292,2019-11-15T14.50.11.292,10.115,0.000007625,0.000040750,-0.000027500
1573800611331,2019-11-15T14.50.11.331,10.154,0.000007250,0.000041125,-0.000026687
1573800611371,2019-11-15T14.50.11.371,10.194,0.000006875,0.000040750,-0.000027063
1573800611410,2019-11-15T14.50.11.410,10.233,0.000008000,0.000041125,-0.000026687
1573800611448,2019-11-15T14.50.11.448,10.271,0.000009062,0.000039688,-0.000026687
1573800611488,2019-11-15T14.50.11.488,10.311,0.000008312,0.000041125,-0.000026687
1573800611527,2019-11-15T14.50.11.527,10.350,0.000008000,0.000041500,-0.000027063
1573800611567,2019-11-15T14.50.11.567,10.390,0.000008000,0.000041125,-0.000026687
1573800611605,2019-11-15T14.50.11.605,10.428,0.000006500,0.000040750,-0.000026687
1573800611645,2019-11-15T14.50.11.645,10.468,0.000007250,0.000040750,-0.000027500
1573800611684,2019-11-15T14.50.11.684,10.507,0.000006875,0.000042250,-0.000026250
1573800611724,2019-11-15T14.50.11.724,10.547,0.000008000,0.000041875,-0.000027875
1573800611762,2019-11-15T14.50.11.762,10.585,0.000006875,0.000041125,-0.000027875
1573800611801,2019-11-15T14.50.11.801,10.624,0.000006875,0.000041500,-0.000027500
1573800611841,2019-11-15T14.50.11.841,10.664,0.000008000,0.000041125,-0.000027500
1573800611880,2019-11-15T14.50.11.880,10.703,0.000008000,0.000040375,-0.000025875
1573800611919,2019-11-15T14.50.11.919,10.742,0.000006875,0.000041500,-0.000026313
1573800611958,2019-11-15T14.50.11.958,10.781,0.000006125,0.000041125,-0.000028250
1573800611998,2019-11-15T14.50.11.998,10.821,0.000007625,0.000040375,-0.000027875
1573800612037,2019-11-15T14.50.12.037,10.860,0.000007625,0.000041125,-0.000028250
1573800612077,2019-11-15T14.50.12.077,10.900,0.000007250,0.000040375,-0.000027500
1573800612115,2019-11-15T14.50.12.115,10.938,0.000008000,0.000040750,-0.000025875
1573800612154,2019-11-15T14.50.12.154,10.977,0.000008000,0.000040750,-0.000027875
1573800612194,2019-11-15T14.50.12.194,11.017,0.000009062,0.000041125,-0.000028250
1573800612234,2019-11-15T14.50.12.234,11.057,0.000008687,0.000041500,-0.000026687
1573800612272,2019-11-15T14.50.12.272,11.095,0.000007625,0.000041500,-0.000027063
1573800612311,2019-11-15T14.50.12.311,11.134,0.000008000,0.000040750,-0.000027063
1573800612351,2019-11-15T14.50.12.351,11.174,0.000008000,0.000041125,-0.000027063
1573800612390,2019-11-15T14.50.12.390,11.213,0.000006125,0.000040750,-0.000027500
1573800612428,2019-11-15T14.50.12.428,11.251,0.000008312,0.000040750,-0.000027500
1573800612468,2019-11-15T14.50.12.468,11.291,0.000006125,0.000040750,-0.000026687
1573800612507,2019-11-15T14.50.12.507,11.330,0.000008312,0.000041125,-0.000027063
1573800612547,2019-11-15T14.50.12.547,11.370,0.000008312,0.000040750,-0.000025875
1573800612587,2019-11-15T14.50.12.587,11.410,0.000006875,0.000040062,-0.000027500
1573800612625,2019-11-15T14.50.12.625,11.448,0.000006875,0.000042250,-0.000026687
1573800612664,2019-11-15T14.50.12.664,11.487,0.000006125,0.000040750,-0.000026687
1573800612704,2019-11-15T14.50.12.704,11.527,0.000007250,0.000040375,-0.000026687
1573800612743,2019-11-15T14.50.12.743,11.566,0.000008687,0.000040750,-0.000027500
1573800612781,2019-11-15T14.50.12.781,11.604,0.000007250,0.000040750,-0.000027500
1573800612821,2019-11-15T14.50.12.821,11.644,0.000007625,0.000041125,-0.000026687
1573800612860,2019-11-15T14.50.12.860,11.683,0.000008312,0.000041125,-0.000027500
1573800612900,2019-11-15T14.50.12.900,11.723,0.000007625,0.000039688,-0.000027063
1573800612940,2019-11-15T14.50.12.940,11.763,0.000008312,0.000040062,-0.000026313
1573800612978,2019-11-15T14.50.12.978,11.801,0.000006875,0.000041875,-0.000025500
1573800613017,2019-11-15T14.50.13.017,11.840,0.000006500,0.000041125,-0.000027875
1573800613057,2019-11-15T14.50.13.057,11.880,0.000006875,0.000040375,-0.000027063
1573800613096,2019-11-15T14.50.13.096,11.919,0.000008312,0.000040062,-0.000025500
1573800613134,2019-11-15T14.50.13.134,11.957,0.000008312,0.000040750,-0.000027063
1573800613174,2019-11-15T14.50.13.174,11.997,0.000006875,0.000039688,-0.000027500
1573800613214,2019-11-15T14.50.13.214,12.037,0.000008000,0.000040375,-0.000028688
1573800613253,2019-11-15T14.50.13.253,12.076,0.000005438,0.000040750,-0.000028250
1573800613291,2019-11-15T14.50.13.291,12.114,0.000006125,0.000039313,-0.000027875
1573800613331,2019-11-15T14.50.13.331,12.154,0.000007250,0.000040375,-0.000028688
1573800613370,2019-11-15T14.50.13.370,12.193,0.000006875,0.000039313,-0.000029500
1573800613410,2019-11-15T14.50.13.410,12.233,0.000006125,0.000039688,-0.000028688
1573800613449,2019-11-15T14.50.13.449,12.272,0.000007625,0.000038562,-0.000029062
1573800613487,2019-11-15T14.50.13.487,12.310,0.000008000,0.000038938,-0.000030688
1573800613527,2019-11-15T14.50.13.527,12.350,0.000007250,0.000037875,-0.000031063
