epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800604854,2019-11-15T14.50.04.854,3.636,1.707,2.134,-1.402
1573800604864,2019-11-15T14.50.04.864,3.646,2.378,3.415,-1.037
1573800604874,2019-11-15T14.50.04.874,3.656,2.134,1.951,-0.366
1573800604883,2019-11-15T14.50.04.883,3.665,2.195,0.549,-0.122
1573800604893,2019-11-15T14.50.04.893,3.675,2.073,0.000,0.305
1573800604903,2019-11-15T14.50.04.903,3.685,2.195,-0.183,0.610
1573800604914,2019-11-15T14.50.04.914,3.696,2.439,0.427,-0.244
1573800604924,2019-11-15T14.50.04.924,3.706,2.195,-1.098,-1.341
1573800604934,2019-11-15T14.50.04.934,3.716,2.012,-3.110,-1.585
1573800604944,2019-11-15T14.50.04.944,3.726,1.829,-4.634,-1.951
1573800604955,2019-11-15T14.50.04.955,3.737,0.061,-2.622,-2.439
1573800604964,2019-11-15T14.50.04.964,3.746,0.366,1.037,-1.768
1573800604974,2019-11-15T14.50.04.974,3.756,1.524,1.037,0.366
1573800604984,2019-11-15T14.50.04.984,3.766,1.159,1.159,2.683
1573800604994,2019-11-15T14.50.04.994,3.776,1.829,2.439,4.390
1573800605005,2019-11-15T14.50.05.005,3.787,3.598,3.963,3.963
1573800605015,2019-11-15T14.50.05.015,3.797,4.451,2.805,2.317
1573800605025,2019-11-15T14.50.05.025,3.807,3.354,0.488,1.159
1573800605035,2019-11-15T14.50.05.035,3.817,1.280,-1.890,0.793
1573800605044,2019-11-15T14.50.05.044,3.826,-0.488,-3.415,0.610
1573800605054,2019-11-15T14.50.05.054,3.836,-1.463,-2.866,-0.061
1573800605065,2019-11-15T14.50.05.065,3.847,-1.341,-2.073,-0.427
1573800605075,2019-11-15T14.50.05.075,3.857,0.976,-0.732,-0.244
1573800605085,2019-11-15T14.50.05.085,3.867,2.561,-0.183,0.000
1573800605095,2019-11-15T14.50.05.095,3.877,3.171,-0.244,0.122
1573800605106,2019-11-15T14.50.05.106,3.888,2.378,-0.183,0.183
1573800605116,2019-11-15T14.50.05.116,3.898,0.671,0.183,0.305
1573800605125,2019-11-15T14.50.05.125,3.907,0.976,-0.427,0.122
1573800605135,2019-11-15T14.50.05.135,3.917,2.378,-1.037,-0.427
1573800605145,2019-11-15T14.50.05.145,3.927,4.512,-1.220,-0.610
1573800605155,2019-11-15T14.50.05.155,3.937,5.061,-1.098,0.305
1573800605166,2019-11-15T14.50.05.166,3.948,3.841,0.183,0.305
1573800605176,2019-11-15T14.50.05.176,3.958,2.988,1.646,-0.976
1573800605186,2019-11-15T14.50.05.186,3.968,2.317,1.707,-1.951
1573800605196,2019-11-15T14.50.05.196,3.978,1.890,1.280,-2.195
1573800605205,2019-11-15T14.50.05.205,3.987,0.793,1.280,-1.280
1573800605215,2019-11-15T14.50.05.215,3.997,0.854,2.195,0.244
1573800605226,2019-11-15T14.50.05.226,4.008,1.280,0.732,0.793
1573800605236,2019-11-15T14.50.05.236,4.018,-0.549,-1.341,0.549
1573800605246,2019-11-15T14.50.05.246,4.028,-1.402,-1.341,-0.122
1573800605256,2019-11-15T14.50.05.256,4.038,-0.305,-0.427,-1.037
1573800605267,2019-11-15T14.50.05.267,4.049,0.366,0.793,-1.585
1573800605277,2019-11-15T14.50.05.277,4.059,1.159,1.524,-1.646
1573800605286,2019-11-15T14.50.05.286,4.068,0.976,2.012,-1.646
1573800605296,2019-11-15T14.50.05.296,4.078,-1.463,4.573,-1.220
1573800605306,2019-11-15T14.50.05.306,4.088,-2.622,3.171,-0.488
1573800605317,2019-11-15T14.50.05.317,4.099,-3.049,-3.110,-0.549
1573800605327,2019-11-15T14.50.05.327,4.109,-3.537,-5.976,-1.402
1573800605337,2019-11-15T14.50.05.337,4.119,-2.317,-4.146,-1.402
1573800605347,2019-11-15T14.50.05.347,4.129,-0.305,-0.305,-1.098
1573800605358,2019-11-15T14.50.05.358,4.140,1.768,1.890,-1.037
1573800605366,2019-11-15T14.50.05.366,4.148,2.988,2.500,-1.220
1573800605377,2019-11-15T14.50.05.377,4.159,1.280,4.085,-1.402
1573800605387,2019-11-15T14.50.05.387,4.169,0.366,5.854,-1.098
1573800605397,2019-11-15T14.50.05.397,4.179,0.610,3.293,-0.915
1573800605407,2019-11-15T14.50.05.407,4.189,-1.098,-2.073,-0.427
1573800605418,2019-11-15T14.50.05.418,4.200,-2.683,-5.244,0.305
1573800605428,2019-11-15T14.50.05.428,4.210,-2.134,-4.085,0.244
1573800605438,2019-11-15T14.50.05.438,4.220,0.549,-1.341,-0.061
1573800605447,2019-11-15T14.50.05.447,4.229,3.598,1.341,-0.366
1573800605457,2019-11-15T14.50.05.457,4.239,4.634,2.378,-0.671
1573800605467,2019-11-15T14.50.05.467,4.249,3.780,2.500,-0.854
1573800605478,2019-11-15T14.50.05.478,4.260,2.622,2.988,-1.037
1573800605488,2019-11-15T14.50.05.488,4.270,1.768,2.134,-1.037
1573800605498,2019-11-15T14.50.05.498,4.280,0.122,-0.732,-0.488
1573800605508,2019-11-15T14.50.05.508,4.290,-1.768,-2.744,-0.061
1573800605519,2019-11-15T14.50.05.519,4.301,-1.646,-2.317,0.549
1573800605527,2019-11-15T14.50.05.527,4.309,0.244,-0.061,0.854
1573800605538,2019-11-15T14.50.05.538,4.320,2.256,2.378,0.854
1573800605548,2019-11-15T14.50.05.548,4.330,3.720,3.963,0.610
1573800605558,2019-11-15T14.50.05.558,4.340,3.841,2.988,-0.244
1573800605568,2019-11-15T14.50.05.568,4.350,3.598,0.183,-1.098
1573800605579,2019-11-15T14.50.05.579,4.361,2.866,-1.037,-1.524
1573800605589,2019-11-15T14.50.05.589,4.371,0.915,-1.341,-1.159
1573800605599,2019-11-15T14.50.05.599,4.381,-0.549,-2.622,-0.732
1573800605608,2019-11-15T14.50.05.608,4.390,-2.195,-3.293,-0.061
1573800605618,2019-11-15T14.50.05.618,4.400,-1.646,-3.049,0.305
1573800605629,2019-11-15T14.50.05.629,4.411,-0.610,-2.439,0.671
1573800605639,2019-11-15T14.50.05.639,4.421,0.671,0.244,0.976
1573800605649,2019-11-15T14.50.05.649,4.431,2.317,2.805,1.524
1573800605659,2019-11-15T14.50.05.659,4.441,3.354,3.232,1.585
1573800605670,2019-11-15T14.50.05.670,4.452,3.293,2.134,0.915
1573800605680,2019-11-15T14.50.05.680,4.462,1.220,2.500,-0.183
1573800605689,2019-11-15T14.50.05.689,4.471,-1.341,1.768,-0.549
1573800605699,2019-11-15T14.50.05.699,4.481,-2.012,-2.378,-0.366
1573800605709,2019-11-15T14.50.05.709,4.491,-1.280,-2.500,0.061
1573800605719,2019-11-15T14.50.05.719,4.501,-0.183,0.366,0.915
1573800605730,2019-11-15T14.50.05.730,4.512,0.549,2.012,1.402
1573800605740,2019-11-15T14.50.05.740,4.522,2.012,2.927,1.402
1573800605750,2019-11-15T14.50.05.750,4.532,3.902,3.354,1.646
1573800605759,2019-11-15T14.50.05.759,4.541,3.841,2.988,0.915
1573800605769,2019-11-15T14.50.05.769,4.551,1.829,1.098,-0.610
1573800605779,2019-11-15T14.50.05.779,4.561,0.366,-2.134,-1.524
1573800605790,2019-11-15T14.50.05.790,4.572,-0.244,-4.817,-1.524
1573800605800,2019-11-15T14.50.05.800,4.582,-0.793,-6.098,-0.793
1573800605810,2019-11-15T14.50.05.810,4.592,-0.915,-5.671,0.366
1573800605820,2019-11-15T14.50.05.820,4.602,-0.183,0.244,1.280
1573800605831,2019-11-15T14.50.05.831,4.613,2.012,6.524,0.854
1573800605839,2019-11-15T14.50.05.839,4.621,3.110,4.329,0.122
1573800605850,2019-11-15T14.50.05.850,4.632,2.195,0.122,0.122
1573800605860,2019-11-15T14.50.05.860,4.642,0.122,-0.671,0.366
1573800605870,2019-11-15T14.50.05.870,4.652,0.061,-1.098,-0.366
1573800605880,2019-11-15T14.50.05.880,4.662,1.159,-2.378,-1.098
1573800605891,2019-11-15T14.50.05.891,4.673,1.585,-2.683,-0.915
1573800605901,2019-11-15T14.50.05.901,4.683,1.768,-2.927,-0.244
1573800605911,2019-11-15T14.50.05.911,4.693,1.707,-3.537,0.305
1573800605922,2019-11-15T14.50.05.922,4.704,0.427,-2.073,0.244
1573800605930,2019-11-15T14.50.05.930,4.712,0.610,1.768,0.061
1573800605941,2019-11-15T14.50.05.941,4.723,2.256,2.744,-0.061
1573800605951,2019-11-15T14.50.05.951,4.733,3.049,1.524,0.061
1573800605961,2019-11-15T14.50.05.961,4.743,2.744,0.244,0.183
1573800605971,2019-11-15T14.50.05.971,4.753,2.500,-1.098,-0.244
1573800605982,2019-11-15T14.50.05.982,4.764,2.744,-2.622,-1.098
1573800605992,2019-11-15T14.50.05.992,4.774,1.829,-3.293,-1.098
1573800606001,2019-11-15T14.50.06.001,4.783,-0.915,0.488,-0.366
1573800606011,2019-11-15T14.50.06.011,4.793,-0.915,3.293,0.305
1573800606021,2019-11-15T14.50.06.021,4.803,0.122,0.061,1.098
1573800606031,2019-11-15T14.50.06.031,4.813,0.854,-3.110,1.280
1573800606042,2019-11-15T14.50.06.042,4.824,1.280,-2.256,1.280
1573800606052,2019-11-15T14.50.06.052,4.834,2.317,0.366,1.037
1573800606062,2019-11-15T14.50.06.062,4.844,3.171,0.915,-0.122
1573800606072,2019-11-15T14.50.06.072,4.854,3.049,0.122,-0.915
1573800606081,2019-11-15T14.50.06.081,4.863,0.671,-0.610,-0.549
1573800606091,2019-11-15T14.50.06.091,4.873,-0.488,1.402,0.183
1573800606102,2019-11-15T14.50.06.102,4.884,1.524,2.927,0.427
1573800606112,2019-11-15T14.50.06.112,4.894,1.951,0.671,0.488
1573800606122,2019-11-15T14.50.06.122,4.904,1.159,-1.220,0.366
1573800606132,2019-11-15T14.50.06.132,4.914,0.854,-1.098,0.244
1573800606143,2019-11-15T14.50.06.143,4.925,0.671,0.244,0.244
1573800606153,2019-11-15T14.50.06.153,4.935,0.427,2.378,0.366
1573800606162,2019-11-15T14.50.06.162,4.944,1.037,3.171,0.610
1573800606172,2019-11-15T14.50.06.172,4.954,1.951,2.988,0.671
1573800606182,2019-11-15T14.50.06.182,4.964,1.707,0.793,1.402
1573800606193,2019-11-15T14.50.06.193,4.975,0.183,-0.793,2.134
1573800606203,2019-11-15T14.50.06.203,4.985,0.854,-0.732,2.134
1573800606213,2019-11-15T14.50.06.213,4.995,2.195,-0.122,1.646
1573800606223,2019-11-15T14.50.06.223,5.005,2.378,1.280,1.402
1573800606234,2019-11-15T14.50.06.234,5.016,1.890,3.841,1.220
1573800606242,2019-11-15T14.50.06.242,5.024,1.707,5.000,0.244
1573800606253,2019-11-15T14.50.06.253,5.035,3.049,3.659,-0.305
1573800606263,2019-11-15T14.50.06.263,5.045,4.024,3.171,-0.244
1573800606273,2019-11-15T14.50.06.273,5.055,4.390,1.646,0.183
1573800606283,2019-11-15T14.50.06.283,5.065,2.134,-2.500,0.671
1573800606294,2019-11-15T14.50.06.294,5.076,-0.366,-6.037,0.244
1573800606304,2019-11-15T14.50.06.304,5.086,-0.793,-7.073,-0.488
1573800606314,2019-11-15T14.50.06.314,5.096,-0.854,-3.780,-0.793
1573800606323,2019-11-15T14.50.06.323,5.105,-1.341,1.951,-0.671
1573800606333,2019-11-15T14.50.06.333,5.115,1.037,4.207,-0.793
1573800606343,2019-11-15T14.50.06.343,5.125,2.439,3.232,-0.488
1573800606354,2019-11-15T14.50.06.354,5.136,1.707,2.683,0.000
1573800606364,2019-11-15T14.50.06.364,5.146,1.768,3.354,-0.183
1573800606374,2019-11-15T14.50.06.374,5.156,2.256,3.049,-0.427
1573800606384,2019-11-15T14.50.06.384,5.166,0.854,0.610,-0.488
1573800606395,2019-11-15T14.50.06.395,5.177,-1.280,-2.256,-0.854
1573800606403,2019-11-15T14.50.06.403,5.185,-2.134,-3.780,-1.646
1573800606414,2019-11-15T14.50.06.414,5.196,-2.317,-3.598,-2.012
1573800606424,2019-11-15T14.50.06.424,5.206,-1.707,-1.037,-1.829
1573800606434,2019-11-15T14.50.06.434,5.216,-0.671,1.646,-1.768
1573800606444,2019-11-15T14.50.06.444,5.226,0.061,2.744,-1.220
1573800606455,2019-11-15T14.50.06.455,5.237,0.122,1.402,0.000
1573800606465,2019-11-15T14.50.06.465,5.247,-0.122,0.366,0.732
1573800606475,2019-11-15T14.50.06.475,5.257,-0.061,0.671,0.244
1573800606484,2019-11-15T14.50.06.484,5.266,-0.244,2.012,-0.488
1573800606494,2019-11-15T14.50.06.494,5.276,0.427,1.768,-1.220
1573800606505,2019-11-15T14.50.06.505,5.287,0.854,-0.549,-1.220
1573800606515,2019-11-15T14.50.06.515,5.297,0.793,-0.793,-1.098
1573800606525,2019-11-15T14.50.06.525,5.307,1.890,0.915,-0.915
1573800606535,2019-11-15T14.50.06.535,5.317,0.854,0.854,-0.427
1573800606546,2019-11-15T14.50.06.546,5.328,0.549,-0.305,-0.854
1573800606554,2019-11-15T14.50.06.554,5.336,0.976,-4.085,-1.463
1573800606565,2019-11-15T14.50.06.565,5.347,0.366,-5.610,-1.280
1573800606575,2019-11-15T14.50.06.575,5.357,0.183,-4.512,-0.793
1573800606585,2019-11-15T14.50.06.585,5.367,1.220,-2.683,-0.915
1573800606595,2019-11-15T14.50.06.595,5.377,2.317,-0.976,-1.585
1573800606606,2019-11-15T14.50.06.606,5.388,1.585,0.915,-1.463
1573800606616,2019-11-15T14.50.06.616,5.398,0.061,4.634,-0.244
1573800606626,2019-11-15T14.50.06.626,5.408,0.183,2.561,0.000
1573800606636,2019-11-15T14.50.06.636,5.418,-0.610,-2.805,0.183
1573800606645,2019-11-15T14.50.06.645,5.427,-0.671,-5.427,0.305
1573800606655,2019-11-15T14.50.06.655,5.437,0.244,-4.573,0.183
1573800606666,2019-11-15T14.50.06.666,5.448,1.646,-2.500,-0.610
1573800606676,2019-11-15T14.50.06.676,5.458,2.744,-0.854,-1.524
1573800606686,2019-11-15T14.50.06.686,5.468,1.524,1.098,-1.829
1573800606696,2019-11-15T14.50.06.696,5.478,0.915,3.841,-1.768
1573800606707,2019-11-15T14.50.06.707,5.489,1.341,3.598,-1.463
1573800606717,2019-11-15T14.50.06.717,5.499,0.061,-1.220,-0.549
1573800606726,2019-11-15T14.50.06.726,5.508,-0.549,-4.451,0.183
1573800606736,2019-11-15T14.50.06.736,5.518,0.183,-4.207,0.122
1573800606746,2019-11-15T14.50.06.746,5.528,0.061,-1.220,-0.366
1573800606756,2019-11-15T14.50.06.756,5.538,0.427,1.768,-0.244
1573800606767,2019-11-15T14.50.06.767,5.549,1.037,3.232,-0.427
1573800606777,2019-11-15T14.50.06.777,5.559,1.341,2.439,-0.915
1573800606787,2019-11-15T14.50.06.787,5.569,1.768,0.366,-1.829
1573800606797,2019-11-15T14.50.06.797,5.579,1.524,-0.549,-2.134
1573800606806,2019-11-15T14.50.06.806,5.588,-1.159,-2.561,-1.159
1573800606817,2019-11-15T14.50.06.817,5.599,-3.537,-2.866,0.610
1573800606827,2019-11-15T14.50.06.827,5.609,-2.561,-2.073,1.768
1573800606837,2019-11-15T14.50.06.837,5.619,-0.305,-1.159,1.829
1573800606847,2019-11-15T14.50.06.847,5.629,1.890,1.646,1.463
1573800606858,2019-11-15T14.50.06.858,5.640,4.390,5.183,1.280
1573800606868,2019-11-15T14.50.06.868,5.650,5.549,6.463,0.610
1573800606878,2019-11-15T14.50.06.878,5.660,4.329,4.329,0.122
1573800606887,2019-11-15T14.50.06.887,5.669,0.793,1.463,0.366
1573800606897,2019-11-15T14.50.06.897,5.679,-0.671,-0.488,0.488
1573800606907,2019-11-15T14.50.06.907,5.689,-1.159,0.000,0.183
1573800606918,2019-11-15T14.50.06.918,5.700,-1.280,-0.427,0.061
1573800606928,2019-11-15T14.50.06.928,5.710,-0.488,-2.073,0.061
1573800606938,2019-11-15T14.50.06.938,5.720,0.244,-1.646,-0.061
1573800606948,2019-11-15T14.50.06.948,5.730,0.122,1.037,0.000
1573800606957,2019-11-15T14.50.06.957,5.739,1.159,5.183,-0.305
1573800606967,2019-11-15T14.50.06.967,5.749,2.561,7.622,-0.671
1573800606978,2019-11-15T14.50.06.978,5.760,2.134,8.232,-0.671
1573800606988,2019-11-15T14.50.06.988,5.770,1.707,4.024,-0.488
1573800606998,2019-11-15T14.50.06.998,5.780,0.976,-1.707,-0.671
1573800607008,2019-11-15T14.50.07.008,5.790,-0.427,-4.451,-1.341
1573800607019,2019-11-15T14.50.07.019,5.801,-1.829,-4.573,-1.646
1573800607029,2019-11-15T14.50.07.029,5.811,-0.549,-3.415,-1.402
1573800607038,2019-11-15T14.50.07.038,5.820,-0.427,-0.061,-0.732
1573800607048,2019-11-15T14.50.07.048,5.830,-0.854,2.622,-0.366
1573800607058,2019-11-15T14.50.07.058,5.840,0.305,1.951,-0.610
1573800607068,2019-11-15T14.50.07.068,5.850,1.951,1.951,-0.549
1573800607079,2019-11-15T14.50.07.079,5.861,3.841,2.317,-0.244
1573800607089,2019-11-15T14.50.07.089,5.871,4.207,2.012,-0.366
1573800607099,2019-11-15T14.50.07.099,5.881,2.256,0.671,-0.793
1573800607110,2019-11-15T14.50.07.110,5.892,0.244,-1.829,-0.732
1573800607118,2019-11-15T14.50.07.118,5.900,-0.427,-5.122,-0.488
1573800607129,2019-11-15T14.50.07.129,5.911,-0.488,-5.000,-0.915
1573800607139,2019-11-15T14.50.07.139,5.921,-0.488,-2.744,-1.098
1573800607149,2019-11-15T14.50.07.149,5.931,-0.122,0.732,-0.854
1573800607159,2019-11-15T14.50.07.159,5.941,1.890,2.683,-0.854
1573800607170,2019-11-15T14.50.07.170,5.952,2.134,3.537,0.000
1573800607180,2019-11-15T14.50.07.180,5.962,1.402,3.293,1.098
1573800607190,2019-11-15T14.50.07.190,5.972,0.427,0.366,1.402
1573800607199,2019-11-15T14.50.07.199,5.981,-0.305,-0.915,0.671
1573800607209,2019-11-15T14.50.07.209,5.991,-0.305,-2.317,0.000
1573800607219,2019-11-15T14.50.07.219,6.001,0.183,-4.512,-0.366
1573800607230,2019-11-15T14.50.07.230,6.012,0.366,-5.305,-0.366
1573800607240,2019-11-15T14.50.07.240,6.022,0.305,-2.500,0.061
1573800607250,2019-11-15T14.50.07.250,6.032,-0.427,2.805,0.183
1573800607260,2019-11-15T14.50.07.260,6.042,1.951,4.024,-0.305
1573800607271,2019-11-15T14.50.07.271,6.053,2.805,1.463,0.366
1573800607279,2019-11-15T14.50.07.279,6.061,1.768,-0.061,1.280
1573800607290,2019-11-15T14.50.07.290,6.072,0.488,-2.195,0.976
1573800607300,2019-11-15T14.50.07.300,6.082,0.183,-3.902,0.244
1573800607310,2019-11-15T14.50.07.310,6.092,1.037,-3.598,-0.061
1573800607320,2019-11-15T14.50.07.320,6.102,1.951,-1.951,-0.305
1573800607331,2019-11-15T14.50.07.331,6.113,1.341,0.671,-0.488
1573800607341,2019-11-15T14.50.07.341,6.123,1.159,3.720,-0.427
1573800607351,2019-11-15T14.50.07.351,6.133,2.012,5.183,0.366
1573800607360,2019-11-15T14.50.07.360,6.142,1.341,1.463,1.341
1573800607370,2019-11-15T14.50.07.370,6.152,-0.244,-2.988,1.341
1573800607380,2019-11-15T14.50.07.380,6.162,-0.305,-3.537,0.488
1573800607391,2019-11-15T14.50.07.391,6.173,0.549,-0.854,-0.366
1573800607401,2019-11-15T14.50.07.401,6.183,1.524,1.341,-0.732
1573800607411,2019-11-15T14.50.07.411,6.193,2.805,1.585,-0.549
1573800607422,2019-11-15T14.50.07.422,6.204,2.439,0.671,-0.610
1573800607432,2019-11-15T14.50.07.432,6.214,1.829,-1.220,-0.976
1573800607441,2019-11-15T14.50.07.441,6.223,0.732,-0.732,-0.793
1573800607451,2019-11-15T14.50.07.451,6.233,0.976,1.585,-0.610
1573800607461,2019-11-15T14.50.07.461,6.243,0.488,-0.305,-0.183
1573800607471,2019-11-15T14.50.07.471,6.253,-0.549,-2.439,0.000
1573800607482,2019-11-15T14.50.07.482,6.264,-0.976,-2.012,0.122
1573800607492,2019-11-15T14.50.07.492,6.274,-0.061,-0.244,0.061
1573800607502,2019-11-15T14.50.07.502,6.284,1.890,1.037,-0.427
1573800607512,2019-11-15T14.50.07.512,6.294,4.146,1.951,-0.671
1573800607521,2019-11-15T14.50.07.521,6.303,3.598,2.927,-0.732
1573800607531,2019-11-15T14.50.07.531,6.313,0.793,4.329,-0.854
1573800607542,2019-11-15T14.50.07.542,6.324,-0.610,2.683,-1.341
1573800607552,2019-11-15T14.50.07.552,6.334,-0.976,-2.195,-1.646
1573800607562,2019-11-15T14.50.07.562,6.344,-1.707,-2.256,-1.402
1573800607572,2019-11-15T14.50.07.572,6.354,-1.707,1.951,-0.915
1573800607583,2019-11-15T14.50.07.583,6.365,0.549,2.866,-0.793
1573800607593,2019-11-15T14.50.07.593,6.375,2.256,2.073,-0.793
1573800607602,2019-11-15T14.50.07.602,6.384,2.134,2.561,-0.732
1573800607612,2019-11-15T14.50.07.612,6.394,1.768,2.866,-1.098
1573800607622,2019-11-15T14.50.07.622,6.404,2.378,1.159,-1.829
1573800607632,2019-11-15T14.50.07.632,6.414,1.768,-0.915,-2.683
1573800607643,2019-11-15T14.50.07.643,6.425,0.122,-2.012,-2.073
1573800607653,2019-11-15T14.50.07.653,6.435,-0.671,-2.439,-0.976
1573800607663,2019-11-15T14.50.07.663,6.445,0.610,-2.683,-1.768
1573800607673,2019-11-15T14.50.07.673,6.455,2.073,-1.585,-2.012
1573800607682,2019-11-15T14.50.07.682,6.464,3.171,2.012,-1.585
1573800607693,2019-11-15T14.50.07.693,6.475,4.085,4.756,-1.159
1573800607703,2019-11-15T14.50.07.703,6.485,5.183,4.207,-1.159
1573800607713,2019-11-15T14.50.07.713,6.495,4.695,3.049,-1.463
1573800607723,2019-11-15T14.50.07.723,6.505,1.098,1.585,-1.524
1573800607734,2019-11-15T14.50.07.734,6.516,-1.159,-1.341,-1.463
1573800607744,2019-11-15T14.50.07.744,6.526,-1.341,-2.012,-1.646
1573800607754,2019-11-15T14.50.07.754,6.536,-0.061,-1.280,-1.341
1573800607763,2019-11-15T14.50.07.763,6.545,0.854,-1.585,-0.976
1573800607773,2019-11-15T14.50.07.773,6.555,1.220,-2.256,-1.463
1573800607783,2019-11-15T14.50.07.783,6.565,1.890,-1.890,-1.951
1573800607794,2019-11-15T14.50.07.794,6.576,3.293,-2.073,-2.134
1573800607804,2019-11-15T14.50.07.804,6.586,2.927,-1.707,-2.012
1573800607814,2019-11-15T14.50.07.814,6.596,0.854,1.707,-1.402
1573800607824,2019-11-15T14.50.07.824,6.606,2.744,3.476,-1.646
1573800607835,2019-11-15T14.50.07.835,6.617,2.622,-0.427,-1.951
1573800607843,2019-11-15T14.50.07.843,6.625,0.732,-4.634,-1.220
1573800607854,2019-11-15T14.50.07.854,6.636,-0.122,-5.061,-0.549
1573800607864,2019-11-15T14.50.07.864,6.646,0.000,-4.695,-0.854
1573800607874,2019-11-15T14.50.07.874,6.656,0.610,-5.732,-0.854
1573800607884,2019-11-15T14.50.07.884,6.666,1.098,-5.061,-0.793
1573800607895,2019-11-15T14.50.07.895,6.677,-0.122,-1.646,-0.915
1573800607905,2019-11-15T14.50.07.905,6.687,0.122,2.134,-0.732
1573800607915,2019-11-15T14.50.07.915,6.697,2.317,1.098,-0.549
1573800607924,2019-11-15T14.50.07.924,6.706,2.500,-1.402,0.122
1573800607934,2019-11-15T14.50.07.934,6.716,1.524,0.488,0.305
1573800607944,2019-11-15T14.50.07.944,6.726,0.671,1.646,-0.305
1573800607955,2019-11-15T14.50.07.955,6.737,0.915,0.244,-0.305
1573800607965,2019-11-15T14.50.07.965,6.747,0.976,-1.159,-0.183
1573800607975,2019-11-15T14.50.07.975,6.757,0.488,-1.951,-0.488
1573800607985,2019-11-15T14.50.07.985,6.767,-0.549,-1.098,-0.732
1573800607996,2019-11-15T14.50.07.996,6.778,0.000,-0.183,-0.793
1573800608005,2019-11-15T14.50.08.005,6.787,1.585,-1.402,-0.610
1573800608015,2019-11-15T14.50.08.015,6.797,0.427,-2.073,0.061
1573800608025,2019-11-15T14.50.08.025,6.807,0.183,0.061,0.427
1573800608035,2019-11-15T14.50.08.035,6.817,0.183,2.256,0.000
1573800608046,2019-11-15T14.50.08.046,6.828,-0.122,1.646,0.305
1573800608056,2019-11-15T14.50.08.056,6.838,0.183,0.366,0.488
1573800608066,2019-11-15T14.50.08.066,6.848,-0.244,-1.159,0.671
1573800608076,2019-11-15T14.50.08.076,6.858,-0.915,-1.159,0.610
1573800608085,2019-11-15T14.50.08.085,6.867,-1.402,0.854,0.488
1573800608095,2019-11-15T14.50.08.095,6.877,0.915,2.927,0.244
1573800608106,2019-11-15T14.50.08.106,6.888,0.915,3.232,-0.183
1573800608116,2019-11-15T14.50.08.116,6.898,0.305,0.915,-0.427
1573800608126,2019-11-15T14.50.08.126,6.908,0.793,-2.195,-0.244
1573800608136,2019-11-15T14.50.08.136,6.918,1.646,-3.049,-0.305
1573800608147,2019-11-15T14.50.08.147,6.929,2.195,0.549,-0.732
1573800608157,2019-11-15T14.50.08.157,6.939,2.439,2.561,-0.793
1573800608166,2019-11-15T14.50.08.166,6.948,2.378,1.341,-0.549
1573800608176,2019-11-15T14.50.08.176,6.958,1.646,-0.122,-0.122
1573800608186,2019-11-15T14.50.08.186,6.968,1.341,-0.732,0.549
1573800608196,2019-11-15T14.50.08.196,6.978,0.854,2.256,0.793
1573800608207,2019-11-15T14.50.08.207,6.989,0.488,5.549,1.037
1573800608217,2019-11-15T14.50.08.217,6.999,1.159,3.110,1.098
1573800608227,2019-11-15T14.50.08.227,7.009,0.122,-0.671,0.549
1573800608237,2019-11-15T14.50.08.237,7.019,-0.549,-1.646,-0.183
1573800608246,2019-11-15T14.50.08.246,7.028,0.122,-0.549,0.183
1573800608256,2019-11-15T14.50.08.256,7.038,2.927,1.220,-0.061
1573800608267,2019-11-15T14.50.08.267,7.049,4.146,1.707,-0.793
1573800608277,2019-11-15T14.50.08.277,7.059,2.805,0.183,-1.159
1573800608287,2019-11-15T14.50.08.287,7.069,-0.366,-1.707,-0.671
1573800608297,2019-11-15T14.50.08.297,7.079,-2.012,-0.732,-0.061
1573800608308,2019-11-15T14.50.08.308,7.090,-1.951,0.000,0.000
1573800608318,2019-11-15T14.50.08.318,7.100,-1.707,-0.305,0.610
1573800608327,2019-11-15T14.50.08.327,7.109,-0.427,0.915,0.854
1573800608337,2019-11-15T14.50.08.337,7.119,2.134,2.134,0.610
1573800608347,2019-11-15T14.50.08.347,7.129,4.268,2.500,0.305
1573800608358,2019-11-15T14.50.08.358,7.140,4.817,1.707,-0.488
1573800608368,2019-11-15T14.50.08.368,7.150,3.598,0.000,-1.159
1573800608378,2019-11-15T14.50.08.378,7.160,0.793,-0.183,-1.646
1573800608388,2019-11-15T14.50.08.388,7.170,-1.646,1.402,-1.341
1573800608399,2019-11-15T14.50.08.399,7.181,-1.585,-1.037,-0.732
1573800608407,2019-11-15T14.50.08.407,7.189,-1.159,-4.634,-0.061
1573800608418,2019-11-15T14.50.08.418,7.200,-0.732,-3.354,0.488
1573800608428,2019-11-15T14.50.08.428,7.210,0.366,0.122,0.305
1573800608438,2019-11-15T14.50.08.438,7.220,2.622,1.890,0.000
1573800608448,2019-11-15T14.50.08.448,7.230,4.512,2.012,0.122
1573800608459,2019-11-15T14.50.08.459,7.241,4.451,2.195,0.244
1573800608469,2019-11-15T14.50.08.469,7.251,2.378,2.927,-0.183
1573800608479,2019-11-15T14.50.08.479,7.261,1.159,0.854,-1.890
1573800608488,2019-11-15T14.50.08.488,7.270,0.305,-3.537,-2.500
1573800608498,2019-11-15T14.50.08.498,7.280,-1.098,-6.463,-1.220
