epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800604266,2019-11-15T14.50.04.266,3.621,-0.164,-1.042,0.041
1573800604276,2019-11-15T14.50.04.276,3.631,-0.176,-1.036,0.050
1573800604287,2019-11-15T14.50.04.287,3.642,-0.173,-1.034,0.062
1573800604297,2019-11-15T14.50.04.297,3.652,-0.172,-1.028,0.069
1573800604307,2019-11-15T14.50.04.307,3.662,-0.165,-1.027,0.073
1573800604317,2019-11-15T14.50.04.317,3.672,-0.164,-1.032,0.072
1573800604328,2019-11-15T14.50.04.328,3.683,-0.161,-1.041,0.062
1573800604337,2019-11-15T14.50.04.337,3.692,-0.166,-1.039,0.051
1573800604347,2019-11-15T14.50.04.347,3.702,-0.177,-1.026,0.039
1573800604357,2019-11-15T14.50.04.357,3.712,-0.189,-1.027,0.034
1573800604367,2019-11-15T14.50.04.367,3.722,-0.187,-1.043,0.035
1573800604378,2019-11-15T14.50.04.378,3.733,-0.173,-1.050,0.040
1573800604388,2019-11-15T14.50.04.388,3.743,-0.154,-1.042,0.050
1573800604398,2019-11-15T14.50.04.398,3.753,-0.156,-1.036,0.049
1573800604408,2019-11-15T14.50.04.408,3.763,-0.164,-1.036,0.048
1573800604419,2019-11-15T14.50.04.419,3.774,-0.174,-1.042,0.044
1573800604429,2019-11-15T14.50.04.429,3.784,-0.174,-1.046,0.034
1573800604439,2019-11-15T14.50.04.439,3.794,-0.165,-1.053,0.032
1573800604449,2019-11-15T14.50.04.449,3.804,-0.167,-1.053,0.035
1573800604460,2019-11-15T14.50.04.460,3.815,-0.170,-1.049,0.036
1573800604470,2019-11-15T14.50.04.470,3.825,-0.176,-1.038,0.042
1573800604480,2019-11-15T14.50.04.480,3.835,-0.188,-1.026,0.045
1573800604490,2019-11-15T14.50.04.490,3.845,-0.188,-1.024,0.050
1573800604501,2019-11-15T14.50.04.501,3.856,-0.173,-1.024,0.052
1573800604509,2019-11-15T14.50.04.509,3.864,-0.157,-1.034,0.055
1573800604520,2019-11-15T14.50.04.520,3.875,-0.144,-1.050,0.054
1573800604530,2019-11-15T14.50.04.530,3.885,-0.149,-1.043,0.049
1573800604540,2019-11-15T14.50.04.540,3.895,-0.165,-1.033,0.048
1573800604550,2019-11-15T14.50.04.550,3.905,-0.189,-1.032,0.049
1573800604561,2019-11-15T14.50.04.561,3.916,-0.195,-1.034,0.060
1573800604571,2019-11-15T14.50.04.571,3.926,-0.190,-1.042,0.060
1573800604581,2019-11-15T14.50.04.581,3.936,-0.182,-1.050,0.056
1573800604591,2019-11-15T14.50.04.591,3.946,-0.161,-1.051,0.061
1573800604602,2019-11-15T14.50.04.602,3.957,-0.150,-1.049,0.059
1573800604612,2019-11-15T14.50.04.612,3.967,-0.161,-1.058,0.054
1573800604622,2019-11-15T14.50.04.622,3.977,-0.168,-1.055,0.052
1573800604632,2019-11-15T14.50.04.632,3.987,-0.171,-1.038,0.054
1573800604643,2019-11-15T14.50.04.643,3.998,-0.165,-1.034,0.053
1573800604653,2019-11-15T14.50.04.653,4.008,-0.153,-1.033,0.053
1573800604663,2019-11-15T14.50.04.663,4.018,-0.143,-1.037,0.054
1573800604673,2019-11-15T14.50.04.673,4.028,-0.144,-1.042,0.055
1573800604684,2019-11-15T14.50.04.684,4.039,-0.159,-1.042,0.055
1573800604692,2019-11-15T14.50.04.692,4.047,-0.183,-1.041,0.050
1573800604703,2019-11-15T14.50.04.703,4.058,-0.175,-1.041,0.051
1573800604713,2019-11-15T14.50.04.713,4.068,-0.161,-1.042,0.046
1573800604723,2019-11-15T14.50.04.723,4.078,-0.152,-1.045,0.045
1573800604734,2019-11-15T14.50.04.734,4.089,-0.149,-1.049,0.041
1573800604744,2019-11-15T14.50.04.744,4.099,-0.148,-1.044,0.043
1573800604754,2019-11-15T14.50.04.754,4.109,-0.145,-1.043,0.048
1573800604764,2019-11-15T14.50.04.764,4.119,-0.150,-1.041,0.045
1573800604775,2019-11-15T14.50.04.775,4.130,-0.161,-1.037,0.045
1573800604785,2019-11-15T14.50.04.785,4.140,-0.162,-1.037,0.041
1573800604795,2019-11-15T14.50.04.795,4.150,-0.159,-1.038,0.034
1573800604805,2019-11-15T14.50.04.805,4.160,-0.162,-1.039,0.035
1573800604816,2019-11-15T14.50.04.816,4.171,-0.171,-1.036,0.037
1573800604826,2019-11-15T14.50.04.826,4.181,-0.167,-1.035,0.034
1573800604836,2019-11-15T14.50.04.836,4.191,-0.175,-1.042,0.029
1573800604846,2019-11-15T14.50.04.846,4.201,-0.192,-1.044,0.029
1573800604857,2019-11-15T14.50.04.857,4.212,-0.194,-1.048,0.009
1573800604865,2019-11-15T14.50.04.865,4.220,-0.177,-1.042,0.007
1573800604876,2019-11-15T14.50.04.876,4.231,-0.166,-1.041,0.016
1573800604886,2019-11-15T14.50.04.886,4.241,-0.162,-1.046,0.027
1573800604896,2019-11-15T14.50.04.896,4.251,-0.139,-1.041,0.047
1573800604906,2019-11-15T14.50.04.906,4.261,-0.138,-1.035,0.073
1573800604917,2019-11-15T14.50.04.917,4.272,-0.147,-1.040,0.086
1573800604927,2019-11-15T14.50.04.927,4.282,-0.149,-1.059,0.085
1573800604937,2019-11-15T14.50.04.937,4.292,-0.220,-1.058,0.068
1573800604947,2019-11-15T14.50.04.947,4.302,-0.210,-1.036,0.077
1573800604958,2019-11-15T14.50.04.958,4.313,-0.137,-1.032,0.092
1573800604968,2019-11-15T14.50.04.968,4.323,-0.131,-1.034,0.094
1573800604978,2019-11-15T14.50.04.978,4.333,-0.151,-1.038,0.086
1573800604988,2019-11-15T14.50.04.988,4.343,-0.167,-1.041,0.062
1573800604999,2019-11-15T14.50.04.999,4.354,-0.177,-1.044,0.042
1573800605009,2019-11-15T14.50.05.009,4.364,-0.176,-1.044,0.033
1573800605019,2019-11-15T14.50.05.019,4.374,-0.150,-1.036,0.031
1573800605029,2019-11-15T14.50.05.029,4.384,-0.139,-1.041,0.030
1573800605040,2019-11-15T14.50.05.040,4.395,-0.147,-1.044,0.033
1573800605048,2019-11-15T14.50.05.048,4.403,-0.159,-1.044,0.037
1573800605059,2019-11-15T14.50.05.059,4.414,-0.147,-1.047,0.040
1573800605069,2019-11-15T14.50.05.069,4.424,-0.138,-1.047,0.042
1573800605079,2019-11-15T14.50.05.079,4.434,-0.137,-1.047,0.039
1573800605089,2019-11-15T14.50.05.089,4.444,-0.150,-1.042,0.036
1573800605100,2019-11-15T14.50.05.100,4.455,-0.160,-1.029,0.038
1573800605110,2019-11-15T14.50.05.110,4.465,-0.159,-1.034,0.040
1573800605120,2019-11-15T14.50.05.120,4.475,-0.166,-1.042,0.031
1573800605130,2019-11-15T14.50.05.130,4.485,-0.170,-1.041,0.020
1573800605141,2019-11-15T14.50.05.141,4.496,-0.171,-1.037,0.010
1573800605151,2019-11-15T14.50.05.151,4.506,-0.158,-1.041,0.011
1573800605161,2019-11-15T14.50.05.161,4.516,-0.154,-1.045,0.021
1573800605172,2019-11-15T14.50.05.172,4.527,-0.160,-1.035,0.030
1573800605182,2019-11-15T14.50.05.182,4.537,-0.157,-1.026,0.037
1573800605192,2019-11-15T14.50.05.192,4.547,-0.151,-1.025,0.040
1573800605202,2019-11-15T14.50.05.202,4.557,-0.155,-1.033,0.046
1573800605213,2019-11-15T14.50.05.213,4.568,-0.170,-1.033,0.050
1573800605221,2019-11-15T14.50.05.221,4.576,-0.180,-1.034,0.049
1573800605232,2019-11-15T14.50.05.232,4.587,-0.169,-1.045,0.044
1573800605242,2019-11-15T14.50.05.242,4.597,-0.159,-1.050,0.045
1573800605252,2019-11-15T14.50.05.252,4.607,-0.157,-1.044,0.047
1573800605262,2019-11-15T14.50.05.262,4.617,-0.155,-1.036,0.045
1573800605273,2019-11-15T14.50.05.273,4.628,-0.151,-1.040,0.043
1573800605283,2019-11-15T14.50.05.283,4.638,-0.164,-1.040,0.041
1573800605293,2019-11-15T14.50.05.293,4.648,-0.167,-1.040,0.043
1573800605303,2019-11-15T14.50.05.303,4.658,-0.169,-1.055,0.051
1573800605314,2019-11-15T14.50.05.314,4.669,-0.163,-1.055,0.049
1573800605324,2019-11-15T14.50.05.324,4.679,-0.155,-1.043,0.039
1573800605334,2019-11-15T14.50.05.334,4.689,-0.162,-1.036,0.031
1573800605344,2019-11-15T14.50.05.344,4.699,-0.176,-1.035,0.039
1573800605355,2019-11-15T14.50.05.355,4.710,-0.172,-1.034,0.049
1573800605365,2019-11-15T14.50.05.365,4.720,-0.166,-1.041,0.062
1573800605375,2019-11-15T14.50.05.375,4.730,-0.160,-1.044,0.060
1573800605385,2019-11-15T14.50.05.385,4.740,-0.160,-1.049,0.057
1573800605396,2019-11-15T14.50.05.396,4.751,-0.162,-1.047,0.059
1573800605404,2019-11-15T14.50.05.404,4.759,-0.150,-1.049,0.054
1573800605415,2019-11-15T14.50.05.415,4.770,-0.148,-1.042,0.057
1573800605425,2019-11-15T14.50.05.425,4.780,-0.159,-1.033,0.056
1573800605435,2019-11-15T14.50.05.435,4.790,-0.179,-1.028,0.050
1573800605445,2019-11-15T14.50.05.445,4.800,-0.191,-1.023,0.046
1573800605456,2019-11-15T14.50.05.456,4.811,-0.184,-1.035,0.036
1573800605466,2019-11-15T14.50.05.466,4.821,-0.169,-1.055,0.033
1573800605476,2019-11-15T14.50.05.476,4.831,-0.155,-1.061,0.045
1573800605486,2019-11-15T14.50.05.486,4.841,-0.154,-1.061,0.046
1573800605497,2019-11-15T14.50.05.497,4.852,-0.155,-1.063,0.039
1573800605507,2019-11-15T14.50.05.507,4.862,-0.141,-1.052,0.045
1573800605517,2019-11-15T14.50.05.517,4.872,-0.151,-1.040,0.042
1573800605527,2019-11-15T14.50.05.527,4.882,-0.179,-1.030,0.035
1573800605538,2019-11-15T14.50.05.538,4.893,-0.186,-1.025,0.031
1573800605548,2019-11-15T14.50.05.548,4.903,-0.193,-1.018,0.024
1573800605558,2019-11-15T14.50.05.558,4.913,-0.188,-1.022,0.028
1573800605568,2019-11-15T14.50.05.568,4.923,-0.171,-1.039,0.039
1573800605577,2019-11-15T14.50.05.577,4.932,-0.158,-1.041,0.040
1573800605588,2019-11-15T14.50.05.588,4.943,-0.150,-1.046,0.046
1573800605598,2019-11-15T14.50.05.598,4.953,-0.147,-1.049,0.047
1573800605608,2019-11-15T14.50.05.608,4.963,-0.138,-1.055,0.044
1573800605618,2019-11-15T14.50.05.618,4.973,-0.152,-1.046,0.042
1573800605629,2019-11-15T14.50.05.629,4.984,-0.166,-1.033,0.039
1573800605639,2019-11-15T14.50.05.639,4.994,-0.174,-1.026,0.030
1573800605649,2019-11-15T14.50.05.649,5.004,-0.186,-1.034,0.026
1573800605659,2019-11-15T14.50.05.659,5.014,-0.189,-1.042,0.032
1573800605670,2019-11-15T14.50.05.670,5.025,-0.174,-1.047,0.042
1573800605680,2019-11-15T14.50.05.680,5.035,-0.149,-1.047,0.042
1573800605690,2019-11-15T14.50.05.690,5.045,-0.154,-1.049,0.039
1573800605700,2019-11-15T14.50.05.700,5.055,-0.161,-1.047,0.032
1573800605711,2019-11-15T14.50.05.711,5.066,-0.151,-1.034,0.030
1573800605721,2019-11-15T14.50.05.721,5.076,-0.169,-1.026,0.036
1573800605731,2019-11-15T14.50.05.731,5.086,-0.185,-1.032,0.038
1573800605741,2019-11-15T14.50.05.741,5.096,-0.180,-1.042,0.041
1573800605752,2019-11-15T14.50.05.752,5.107,-0.176,-1.046,0.051
1573800605760,2019-11-15T14.50.05.760,5.115,-0.175,-1.042,0.057
1573800605771,2019-11-15T14.50.05.771,5.126,-0.165,-1.044,0.058
1573800605781,2019-11-15T14.50.05.781,5.136,-0.152,-1.045,0.062
1573800605791,2019-11-15T14.50.05.791,5.146,-0.146,-1.047,0.055
1573800605801,2019-11-15T14.50.05.801,5.156,-0.158,-1.046,0.047
1573800605812,2019-11-15T14.50.05.812,5.167,-0.162,-1.049,0.047
1573800605822,2019-11-15T14.50.05.822,5.177,-0.155,-1.043,0.044
1573800605832,2019-11-15T14.50.05.832,5.187,-0.178,-1.035,0.042
1573800605842,2019-11-15T14.50.05.842,5.197,-0.188,-1.033,0.052
1573800605853,2019-11-15T14.50.05.853,5.208,-0.182,-1.040,0.053
1573800605863,2019-11-15T14.50.05.863,5.218,-0.160,-1.042,0.051
1573800605873,2019-11-15T14.50.05.873,5.228,-0.148,-1.042,0.047
1573800605883,2019-11-15T14.50.05.883,5.238,-0.160,-1.039,0.044
1573800605894,2019-11-15T14.50.05.894,5.249,-0.172,-1.036,0.045
1573800605904,2019-11-15T14.50.05.904,5.259,-0.175,-1.038,0.046
1573800605914,2019-11-15T14.50.05.914,5.269,-0.175,-1.036,0.042
1573800605924,2019-11-15T14.50.05.924,5.279,-0.165,-1.036,0.040
1573800605933,2019-11-15T14.50.05.933,5.288,-0.164,-1.037,0.043
1573800605943,2019-11-15T14.50.05.943,5.298,-0.173,-1.045,0.042
1573800605954,2019-11-15T14.50.05.954,5.309,-0.157,-1.051,0.047
1573800605964,2019-11-15T14.50.05.964,5.319,-0.165,-1.045,0.050
1573800605974,2019-11-15T14.50.05.974,5.329,-0.172,-1.037,0.049
1573800605984,2019-11-15T14.50.05.984,5.339,-0.178,-1.029,0.052
1573800605995,2019-11-15T14.50.05.995,5.350,-0.183,-1.028,0.055
1573800606005,2019-11-15T14.50.06.005,5.360,-0.167,-1.040,0.054
1573800606015,2019-11-15T14.50.06.015,5.370,-0.159,-1.048,0.052
1573800606026,2019-11-15T14.50.06.026,5.381,-0.171,-1.040,0.044
1573800606036,2019-11-15T14.50.06.036,5.391,-0.186,-1.038,0.036
1573800606046,2019-11-15T14.50.06.046,5.401,-0.175,-1.044,0.038
1573800606056,2019-11-15T14.50.06.056,5.411,-0.164,-1.039,0.049
1573800606067,2019-11-15T14.50.06.067,5.422,-0.172,-1.032,0.048
1573800606077,2019-11-15T14.50.06.077,5.432,-0.183,-1.033,0.042
1573800606087,2019-11-15T14.50.06.087,5.442,-0.168,-1.046,0.039
1573800606097,2019-11-15T14.50.06.097,5.452,-0.156,-1.055,0.037
1573800606108,2019-11-15T14.50.06.108,5.463,-0.165,-1.058,0.036
1573800606116,2019-11-15T14.50.06.116,5.471,-0.167,-1.051,0.042
1573800606127,2019-11-15T14.50.06.127,5.482,-0.165,-1.042,0.045
1573800606137,2019-11-15T14.50.06.137,5.492,-0.166,-1.030,0.053
1573800606147,2019-11-15T14.50.06.147,5.502,-0.159,-1.024,0.056
1573800606157,2019-11-15T14.50.06.157,5.512,-0.173,-1.026,0.058
1573800606168,2019-11-15T14.50.06.168,5.523,-0.178,-1.029,0.064
1573800606178,2019-11-15T14.50.06.178,5.533,-0.183,-1.037,0.060
1573800606188,2019-11-15T14.50.06.188,5.543,-0.176,-1.045,0.049
1573800606198,2019-11-15T14.50.06.198,5.553,-0.170,-1.046,0.040
1573800606209,2019-11-15T14.50.06.209,5.564,-0.167,-1.040,0.041
1573800606219,2019-11-15T14.50.06.219,5.574,-0.162,-1.037,0.052
1573800606229,2019-11-15T14.50.06.229,5.584,-0.157,-1.030,0.057
1573800606239,2019-11-15T14.50.06.239,5.594,-0.157,-1.024,0.052
1573800606250,2019-11-15T14.50.06.250,5.605,-0.170,-1.028,0.049
1573800606260,2019-11-15T14.50.06.260,5.615,-0.163,-1.033,0.048
1573800606270,2019-11-15T14.50.06.270,5.625,-0.164,-1.041,0.044
1573800606280,2019-11-15T14.50.06.280,5.635,-0.175,-1.050,0.040
1573800606289,2019-11-15T14.50.06.289,5.644,-0.164,-1.053,0.037
1573800606299,2019-11-15T14.50.06.299,5.654,-0.164,-1.044,0.042
1573800606310,2019-11-15T14.50.06.310,5.665,-0.167,-1.042,0.045
1573800606320,2019-11-15T14.50.06.320,5.675,-0.164,-1.040,0.043
1573800606330,2019-11-15T14.50.06.330,5.685,-0.175,-1.038,0.037
1573800606340,2019-11-15T14.50.06.340,5.695,-0.183,-1.042,0.036
1573800606351,2019-11-15T14.50.06.351,5.706,-0.173,-1.044,0.038
1573800606361,2019-11-15T14.50.06.361,5.716,-0.167,-1.041,0.042
1573800606371,2019-11-15T14.50.06.371,5.726,-0.171,-1.034,0.043
1573800606381,2019-11-15T14.50.06.381,5.736,-0.173,-1.028,0.047
1573800606392,2019-11-15T14.50.06.392,5.747,-0.176,-1.026,0.051
1573800606402,2019-11-15T14.50.06.402,5.757,-0.166,-1.028,0.051
1573800606412,2019-11-15T14.50.06.412,5.767,-0.158,-1.030,0.051
1573800606422,2019-11-15T14.50.06.422,5.777,-0.171,-1.032,0.049
1573800606433,2019-11-15T14.50.06.433,5.788,-0.177,-1.029,0.056
1573800606443,2019-11-15T14.50.06.443,5.798,-0.176,-1.034,0.058
1573800606453,2019-11-15T14.50.06.453,5.808,-0.181,-1.045,0.062
1573800606462,2019-11-15T14.50.06.462,5.817,-0.176,-1.055,0.058
1573800606472,2019-11-15T14.50.06.472,5.827,-0.176,-1.048,0.056
1573800606483,2019-11-15T14.50.06.483,5.838,-0.172,-1.045,0.055
1573800606493,2019-11-15T14.50.06.493,5.848,-0.169,-1.042,0.059
1573800606503,2019-11-15T14.50.06.503,5.858,-0.173,-1.035,0.062
1573800606513,2019-11-15T14.50.06.513,5.868,-0.173,-1.033,0.057
1573800606524,2019-11-15T14.50.06.524,5.879,-0.185,-1.033,0.050
1573800606534,2019-11-15T14.50.06.534,5.889,-0.183,-1.040,0.052
1573800606544,2019-11-15T14.50.06.544,5.899,-0.179,-1.045,0.052
1573800606554,2019-11-15T14.50.06.554,5.909,-0.173,-1.051,0.050
1573800606565,2019-11-15T14.50.06.565,5.920,-0.167,-1.051,0.050
1573800606575,2019-11-15T14.50.06.575,5.930,-0.172,-1.052,0.046
1573800606585,2019-11-15T14.50.06.585,5.940,-0.186,-1.045,0.049
1573800606595,2019-11-15T14.50.06.595,5.950,-0.187,-1.035,0.055
1573800606606,2019-11-15T14.50.06.606,5.961,-0.179,-1.036,0.060
1573800606616,2019-11-15T14.50.06.616,5.971,-0.167,-1.038,0.058
1573800606626,2019-11-15T14.50.06.626,5.981,-0.170,-1.039,0.052
1573800606635,2019-11-15T14.50.06.635,5.990,-0.153,-1.042,0.051
1573800606645,2019-11-15T14.50.06.645,6.000,-0.143,-1.041,0.044
1573800606655,2019-11-15T14.50.06.655,6.010,-0.161,-1.035,0.038
1573800606666,2019-11-15T14.50.06.666,6.021,-0.172,-1.031,0.043
1573800606676,2019-11-15T14.50.06.676,6.031,-0.159,-1.034,0.046
1573800606686,2019-11-15T14.50.06.686,6.041,-0.154,-1.034,0.049
1573800606696,2019-11-15T14.50.06.696,6.051,-0.168,-1.035,0.053
1573800606707,2019-11-15T14.50.06.707,6.062,-0.166,-1.050,0.055
1573800606717,2019-11-15T14.50.06.717,6.072,-0.162,-1.062,0.048
1573800606727,2019-11-15T14.50.06.727,6.082,-0.158,-1.055,0.045
1573800606737,2019-11-15T14.50.06.737,6.092,-0.158,-1.036,0.043
1573800606748,2019-11-15T14.50.06.748,6.103,-0.165,-1.026,0.042
1573800606758,2019-11-15T14.50.06.758,6.113,-0.168,-1.035,0.043
1573800606768,2019-11-15T14.50.06.768,6.123,-0.176,-1.034,0.055
1573800606778,2019-11-15T14.50.06.778,6.133,-0.178,-1.033,0.058
1573800606789,2019-11-15T14.50.06.789,6.144,-0.168,-1.033,0.066
1573800606799,2019-11-15T14.50.06.799,6.154,-0.166,-1.041,0.060
1573800606809,2019-11-15T14.50.06.809,6.164,-0.176,-1.044,0.045
1573800606818,2019-11-15T14.50.06.818,6.173,-0.171,-1.045,0.045
1573800606828,2019-11-15T14.50.06.828,6.183,-0.161,-1.038,0.050
1573800606838,2019-11-15T14.50.06.838,6.193,-0.166,-1.035,0.054
1573800606849,2019-11-15T14.50.06.849,6.204,-0.168,-1.034,0.054
1573800606859,2019-11-15T14.50.06.859,6.214,-0.159,-1.030,0.050
1573800606869,2019-11-15T14.50.06.869,6.224,-0.161,-1.038,0.042
1573800606880,2019-11-15T14.50.06.880,6.235,-0.164,-1.050,0.042
1573800606890,2019-11-15T14.50.06.890,6.245,-0.173,-1.054,0.042
1573800606900,2019-11-15T14.50.06.900,6.255,-0.176,-1.049,0.041
1573800606910,2019-11-15T14.50.06.910,6.265,-0.163,-1.047,0.044
1573800606921,2019-11-15T14.50.06.921,6.276,-0.153,-1.048,0.046
1573800606931,2019-11-15T14.50.06.931,6.286,-0.157,-1.044,0.043
1573800606941,2019-11-15T14.50.06.941,6.296,-0.157,-1.037,0.042
1573800606951,2019-11-15T14.50.06.951,6.306,-0.153,-1.028,0.047
1573800606962,2019-11-15T14.50.06.962,6.317,-0.157,-1.022,0.048
1573800606972,2019-11-15T14.50.06.972,6.327,-0.169,-1.029,0.045
1573800606982,2019-11-15T14.50.06.982,6.337,-0.169,-1.037,0.053
1573800606991,2019-11-15T14.50.06.991,6.346,-0.162,-1.041,0.064
1573800607001,2019-11-15T14.50.07.001,6.356,-0.172,-1.041,0.064
1573800607011,2019-11-15T14.50.07.011,6.366,-0.174,-1.045,0.057
1573800607022,2019-11-15T14.50.07.022,6.377,-0.164,-1.049,0.049
1573800607032,2019-11-15T14.50.07.032,6.387,-0.157,-1.049,0.052
1573800607042,2019-11-15T14.50.07.042,6.397,-0.155,-1.050,0.057
1573800607052,2019-11-15T14.50.07.052,6.407,-0.171,-1.034,0.053
1573800607063,2019-11-15T14.50.07.063,6.418,-0.188,-1.029,0.051
1573800607073,2019-11-15T14.50.07.073,6.428,-0.191,-1.033,0.052
1573800607083,2019-11-15T14.50.07.083,6.438,-0.186,-1.032,0.052
1573800607093,2019-11-15T14.50.07.093,6.448,-0.182,-1.033,0.052
1573800607104,2019-11-15T14.50.07.104,6.459,-0.174,-1.047,0.049
1573800607114,2019-11-15T14.50.07.114,6.469,-0.171,-1.056,0.047
1573800607124,2019-11-15T14.50.07.124,6.479,-0.163,-1.054,0.050
1573800607134,2019-11-15T14.50.07.134,6.489,-0.161,-1.046,0.045
1573800607145,2019-11-15T14.50.07.145,6.500,-0.167,-1.032,0.043
1573800607155,2019-11-15T14.50.07.155,6.510,-0.178,-1.021,0.045
1573800607164,2019-11-15T14.50.07.164,6.519,-0.181,-1.023,0.053
1573800607174,2019-11-15T14.50.07.174,6.529,-0.180,-1.037,0.050
1573800607184,2019-11-15T14.50.07.184,6.539,-0.179,-1.055,0.042
1573800607194,2019-11-15T14.50.07.194,6.549,-0.163,-1.062,0.044
1573800607205,2019-11-15T14.50.07.205,6.560,-0.169,-1.043,0.048
1573800607215,2019-11-15T14.50.07.215,6.570,-0.179,-1.034,0.048
1573800607225,2019-11-15T14.50.07.225,6.580,-0.182,-1.036,0.052
1573800607235,2019-11-15T14.50.07.235,6.590,-0.172,-1.030,0.058
1573800607246,2019-11-15T14.50.07.246,6.601,-0.158,-1.029,0.061
1573800607256,2019-11-15T14.50.07.256,6.611,-0.160,-1.039,0.056
1573800607266,2019-11-15T14.50.07.266,6.621,-0.161,-1.051,0.053
1573800607276,2019-11-15T14.50.07.276,6.631,-0.153,-1.047,0.050
1573800607287,2019-11-15T14.50.07.287,6.642,-0.149,-1.040,0.048
1573800607297,2019-11-15T14.50.07.297,6.652,-0.166,-1.040,0.042
1573800607307,2019-11-15T14.50.07.307,6.662,-0.174,-1.044,0.049
1573800607317,2019-11-15T14.50.07.317,6.672,-0.173,-1.050,0.046
1573800607328,2019-11-15T14.50.07.328,6.683,-0.167,-1.052,0.055
1573800607337,2019-11-15T14.50.07.337,6.692,-0.151,-1.049,0.059
1573800607347,2019-11-15T14.50.07.347,6.702,-0.142,-1.045,0.054
1573800607357,2019-11-15T14.50.07.357,6.712,-0.155,-1.053,0.046
1573800607367,2019-11-15T14.50.07.367,6.722,-0.154,-1.047,0.047
1573800607378,2019-11-15T14.50.07.378,6.733,-0.157,-1.033,0.048
1573800607388,2019-11-15T14.50.07.388,6.743,-0.172,-1.024,0.046
1573800607398,2019-11-15T14.50.07.398,6.753,-0.176,-1.024,0.043
1573800607408,2019-11-15T14.50.07.408,6.763,-0.170,-1.031,0.046
1573800607419,2019-11-15T14.50.07.419,6.774,-0.166,-1.037,0.048
1573800607429,2019-11-15T14.50.07.429,6.784,-0.169,-1.035,0.052
1573800607439,2019-11-15T14.50.07.439,6.794,-0.163,-1.040,0.051
1573800607449,2019-11-15T14.50.07.449,6.804,-0.159,-1.043,0.051
1573800607460,2019-11-15T14.50.07.460,6.815,-0.152,-1.046,0.052
1573800607470,2019-11-15T14.50.07.470,6.825,-0.152,-1.046,0.046
1573800607480,2019-11-15T14.50.07.480,6.835,-0.159,-1.047,0.038
1573800607490,2019-11-15T14.50.07.490,6.845,-0.168,-1.042,0.032
1573800607501,2019-11-15T14.50.07.501,6.856,-0.176,-1.037,0.031
1573800607511,2019-11-15T14.50.07.511,6.866,-0.173,-1.042,0.034
1573800607520,2019-11-15T14.50.07.520,6.875,-0.157,-1.042,0.041
1573800607530,2019-11-15T14.50.07.530,6.885,-0.138,-1.052,0.043
1573800607540,2019-11-15T14.50.07.540,6.895,-0.143,-1.057,0.045
1573800607550,2019-11-15T14.50.07.550,6.905,-0.149,-1.052,0.050
1573800607561,2019-11-15T14.50.07.561,6.916,-0.143,-1.043,0.052
1573800607571,2019-11-15T14.50.07.571,6.926,-0.153,-1.036,0.055
1573800607581,2019-11-15T14.50.07.581,6.936,-0.172,-1.029,0.057
1573800607591,2019-11-15T14.50.07.591,6.946,-0.188,-1.026,0.053
1573800607602,2019-11-15T14.50.07.602,6.957,-0.180,-1.029,0.056
1573800607612,2019-11-15T14.50.07.612,6.967,-0.167,-1.042,0.059
1573800607622,2019-11-15T14.50.07.622,6.977,-0.161,-1.044,0.061
1573800607632,2019-11-15T14.50.07.632,6.987,-0.160,-1.038,0.062
1573800607643,2019-11-15T14.50.07.643,6.998,-0.157,-1.043,0.061
1573800607653,2019-11-15T14.50.07.653,7.008,-0.154,-1.045,0.056
1573800607663,2019-11-15T14.50.07.663,7.018,-0.156,-1.042,0.056
1573800607673,2019-11-15T14.50.07.673,7.028,-0.171,-1.044,0.053
1573800607684,2019-11-15T14.50.07.684,7.039,-0.178,-1.046,0.049
1573800607692,2019-11-15T14.50.07.692,7.047,-0.170,-1.053,0.041
1573800607703,2019-11-15T14.50.07.703,7.058,-0.164,-1.057,0.043
1573800607713,2019-11-15T14.50.07.713,7.068,-0.157,-1.047,0.053
1573800607723,2019-11-15T14.50.07.723,7.078,-0.149,-1.036,0.054
1573800607734,2019-11-15T14.50.07.734,7.089,-0.143,-1.042,0.053
1573800607744,2019-11-15T14.50.07.744,7.099,-0.139,-1.048,0.058
1573800607754,2019-11-15T14.50.07.754,7.109,-0.164,-1.049,0.050
1573800607764,2019-11-15T14.50.07.764,7.119,-0.179,-1.046,0.046
1573800607775,2019-11-15T14.50.07.775,7.130,-0.184,-1.035,0.042
1573800607785,2019-11-15T14.50.07.785,7.140,-0.190,-1.028,0.044
1573800607795,2019-11-15T14.50.07.795,7.150,-0.190,-1.029,0.042
1573800607805,2019-11-15T14.50.07.805,7.160,-0.169,-1.036,0.042
1573800607816,2019-11-15T14.50.07.816,7.171,-0.139,-1.046,0.046
1573800607826,2019-11-15T14.50.07.826,7.181,-0.144,-1.042,0.045
1573800607836,2019-11-15T14.50.07.836,7.191,-0.154,-1.033,0.051
1573800607846,2019-11-15T14.50.07.846,7.201,-0.162,-1.032,0.061
1573800607857,2019-11-15T14.50.07.857,7.212,-0.177,-1.035,0.057
1573800607865,2019-11-15T14.50.07.865,7.220,-0.195,-1.028,0.052
1573800607876,2019-11-15T14.50.07.876,7.231,-0.196,-1.027,0.050
1573800607886,2019-11-15T14.50.07.886,7.241,-0.179,-1.027,0.050
