epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800607442,2019-11-15T14.50.07.442,3.605,-0.366,-1.646,-0.061
1573800607452,2019-11-15T14.50.07.452,3.615,-0.305,-0.610,-0.122
1573800607462,2019-11-15T14.50.07.462,3.625,0.061,0.488,-0.183
1573800607471,2019-11-15T14.50.07.471,3.634,0.366,0.671,0.061
1573800607481,2019-11-15T14.50.07.481,3.644,0.366,0.488,0.122
1573800607492,2019-11-15T14.50.07.492,3.655,0.183,0.976,-0.061
1573800607502,2019-11-15T14.50.07.502,3.665,-0.244,1.037,-0.305
1573800607512,2019-11-15T14.50.07.512,3.675,-0.366,-0.183,-0.366
1573800607523,2019-11-15T14.50.07.523,3.686,-0.427,-2.195,-0.427
1573800607533,2019-11-15T14.50.07.533,3.696,-0.488,-3.537,-0.488
1573800607543,2019-11-15T14.50.07.543,3.706,-0.183,-3.598,-0.244
1573800607553,2019-11-15T14.50.07.553,3.716,-0.183,-3.232,0.061
1573800607562,2019-11-15T14.50.07.562,3.725,-0.061,-2.561,0.366
1573800607572,2019-11-15T14.50.07.572,3.735,-0.061,-0.427,0.366
1573800607583,2019-11-15T14.50.07.583,3.746,-0.305,1.524,0.122
1573800607593,2019-11-15T14.50.07.593,3.756,-0.427,1.524,0.122
1573800607603,2019-11-15T14.50.07.603,3.766,-0.244,-0.122,0.122
1573800607613,2019-11-15T14.50.07.613,3.776,-0.061,-1.768,0.122
1573800607624,2019-11-15T14.50.07.624,3.787,-0.183,-2.256,0.061
1573800607634,2019-11-15T14.50.07.634,3.797,-0.366,-2.500,-0.061
1573800607644,2019-11-15T14.50.07.644,3.807,-0.549,-3.110,-0.122
1573800607654,2019-11-15T14.50.07.654,3.817,-0.427,-2.988,0.000
1573800607663,2019-11-15T14.50.07.663,3.826,0.000,-1.341,0.183
1573800607673,2019-11-15T14.50.07.673,3.836,0.244,1.402,0.000
1573800607684,2019-11-15T14.50.07.684,3.847,0.061,2.622,-0.061
1573800607694,2019-11-15T14.50.07.694,3.857,-0.244,1.951,-0.244
1573800607704,2019-11-15T14.50.07.704,3.867,-0.244,0.854,-0.549
1573800607714,2019-11-15T14.50.07.714,3.877,-0.610,-0.854,-0.671
1573800607725,2019-11-15T14.50.07.725,3.888,-0.244,-2.378,-0.671
1573800607735,2019-11-15T14.50.07.735,3.898,0.122,-3.110,-0.488
1573800607745,2019-11-15T14.50.07.745,3.908,-0.061,-3.232,-0.305
1573800607754,2019-11-15T14.50.07.754,3.917,-0.061,-2.012,-0.488
1573800607764,2019-11-15T14.50.07.764,3.927,0.061,-0.427,-0.244
1573800607774,2019-11-15T14.50.07.774,3.937,0.061,0.183,-0.122
1573800607785,2019-11-15T14.50.07.785,3.948,-0.305,-0.183,-0.183
1573800607795,2019-11-15T14.50.07.795,3.958,-0.549,-0.976,-0.427
1573800607805,2019-11-15T14.50.07.805,3.968,0.000,-1.951,-0.427
1573800607815,2019-11-15T14.50.07.815,3.978,0.244,-3.232,-0.427
1573800607826,2019-11-15T14.50.07.826,3.989,0.488,-3.537,-0.366
1573800607836,2019-11-15T14.50.07.836,3.999,0.244,-2.744,-0.488
1573800607845,2019-11-15T14.50.07.845,4.008,-0.183,-1.646,-0.610
1573800607855,2019-11-15T14.50.07.855,4.018,0.061,-0.610,-0.549
1573800607865,2019-11-15T14.50.07.865,4.028,0.122,-0.183,-0.366
1573800607876,2019-11-15T14.50.07.876,4.039,-0.244,0.122,-0.366
1573800607886,2019-11-15T14.50.07.886,4.049,-0.305,0.183,-0.549
1573800607896,2019-11-15T14.50.07.896,4.059,0.000,-0.549,-0.244
1573800607906,2019-11-15T14.50.07.906,4.069,0.427,-0.915,0.061
1573800607917,2019-11-15T14.50.07.917,4.080,0.122,-0.244,-0.366
1573800607927,2019-11-15T14.50.07.927,4.090,-0.549,0.915,-0.549
1573800607937,2019-11-15T14.50.07.937,4.100,-0.183,1.402,-0.427
1573800607946,2019-11-15T14.50.07.946,4.109,0.183,0.793,-0.427
1573800607956,2019-11-15T14.50.07.956,4.119,-0.244,0.183,-0.488
1573800607966,2019-11-15T14.50.07.966,4.129,-0.610,-0.427,-0.549
1573800607977,2019-11-15T14.50.07.977,4.140,0.000,-0.976,-0.366
1573800607987,2019-11-15T14.50.07.987,4.150,0.366,-1.341,-0.244
1573800607997,2019-11-15T14.50.07.997,4.160,0.122,-1.159,-0.183
1573800608007,2019-11-15T14.50.08.007,4.170,0.122,-0.793,0.061
1573800608018,2019-11-15T14.50.08.018,4.181,0.244,-0.610,0.366
1573800608028,2019-11-15T14.50.08.028,4.191,0.366,0.000,0.305
1573800608037,2019-11-15T14.50.08.037,4.200,-0.183,0.244,0.183
1573800608047,2019-11-15T14.50.08.047,4.210,-0.610,-0.122,0.000
1573800608057,2019-11-15T14.50.08.057,4.220,-0.671,-0.305,-0.244
1573800608067,2019-11-15T14.50.08.067,4.230,-0.610,-1.280,-0.488
1573800608078,2019-11-15T14.50.08.078,4.241,-0.244,-2.805,-0.427
1573800608088,2019-11-15T14.50.08.088,4.251,0.183,-2.988,-0.305
1573800608098,2019-11-15T14.50.08.098,4.261,0.305,-2.561,-0.366
1573800608108,2019-11-15T14.50.08.108,4.271,0.427,-2.317,-0.305
1573800608119,2019-11-15T14.50.08.119,4.282,0.244,-2.561,-0.366
1573800608127,2019-11-15T14.50.08.127,4.290,-0.061,-3.049,-0.366
1573800608138,2019-11-15T14.50.08.138,4.301,-0.183,-3.659,-0.610
1573800608148,2019-11-15T14.50.08.148,4.311,-0.183,-4.573,-0.793
1573800608158,2019-11-15T14.50.08.158,4.321,-0.061,-5.366,-0.915
1573800608168,2019-11-15T14.50.08.168,4.331,0.122,-6.220,-0.915
1573800608179,2019-11-15T14.50.08.179,4.342,0.183,-6.768,-0.854
1573800608189,2019-11-15T14.50.08.189,4.352,0.244,-6.951,-0.671
1573800608199,2019-11-15T14.50.08.199,4.362,0.183,-5.976,-0.061
1573800608210,2019-11-15T14.50.08.210,4.373,0.488,-3.354,0.366
1573800608218,2019-11-15T14.50.08.218,4.381,0.366,0.000,0.305
1573800608229,2019-11-15T14.50.08.229,4.392,-0.549,2.195,0.183
1573800608239,2019-11-15T14.50.08.239,4.402,-1.098,2.317,0.183
1573800608249,2019-11-15T14.50.08.249,4.412,-0.732,1.098,0.122
1573800608259,2019-11-15T14.50.08.259,4.422,-0.244,-0.427,0.000
1573800608270,2019-11-15T14.50.08.270,4.433,0.183,-1.524,-0.244
1573800608280,2019-11-15T14.50.08.280,4.443,0.488,-2.134,-0.305
1573800608290,2019-11-15T14.50.08.290,4.453,0.671,-2.561,-0.061
1573800608300,2019-11-15T14.50.08.300,4.463,0.732,-1.890,0.061
1573800608311,2019-11-15T14.50.08.311,4.474,0.549,0.427,0.061
1573800608319,2019-11-15T14.50.08.319,4.482,0.000,2.378,0.061
1573800608330,2019-11-15T14.50.08.330,4.493,-0.427,2.500,0.183
1573800608340,2019-11-15T14.50.08.340,4.503,-0.610,1.707,0.183
1573800608350,2019-11-15T14.50.08.350,4.513,-0.549,1.098,0.000
1573800608360,2019-11-15T14.50.08.360,4.523,-0.305,0.671,-0.305
1573800608371,2019-11-15T14.50.08.371,4.534,-0.244,-0.427,-0.610
1573800608381,2019-11-15T14.50.08.381,4.544,0.244,-1.463,-0.732
1573800608391,2019-11-15T14.50.08.391,4.554,0.610,-2.012,-0.671
1573800608401,2019-11-15T14.50.08.401,4.564,0.488,-2.378,-0.549
1573800608410,2019-11-15T14.50.08.410,4.573,0.305,-2.012,-0.183
1573800608420,2019-11-15T14.50.08.420,4.583,-0.244,-0.793,0.000
1573800608431,2019-11-15T14.50.08.431,4.594,-0.488,0.122,0.122
1573800608441,2019-11-15T14.50.08.441,4.604,-0.854,-0.122,0.244
1573800608451,2019-11-15T14.50.08.451,4.614,-0.793,-0.488,0.183
1573800608461,2019-11-15T14.50.08.461,4.624,-0.549,-0.244,0.000
1573800608472,2019-11-15T14.50.08.472,4.635,-0.366,0.183,-0.183
1573800608482,2019-11-15T14.50.08.482,4.645,-0.305,0.000,0.000
1573800608492,2019-11-15T14.50.08.492,4.655,-0.061,-0.671,0.061
1573800608501,2019-11-15T14.50.08.501,4.664,0.183,0.061,0.061
1573800608511,2019-11-15T14.50.08.511,4.674,0.183,1.768,0.122
1573800608522,2019-11-15T14.50.08.522,4.685,0.488,3.049,0.183
1573800608532,2019-11-15T14.50.08.532,4.695,0.244,2.866,0.366
1573800608542,2019-11-15T14.50.08.542,4.705,-0.732,1.585,0.427
1573800608552,2019-11-15T14.50.08.552,4.715,-1.037,-0.244,0.366
1573800608563,2019-11-15T14.50.08.563,4.726,-0.915,-1.890,0.244
1573800608573,2019-11-15T14.50.08.573,4.736,-0.854,-3.476,0.244
1573800608583,2019-11-15T14.50.08.583,4.746,-0.427,-4.451,0.061
1573800608592,2019-11-15T14.50.08.592,4.755,0.183,-3.659,-0.061
1573800608602,2019-11-15T14.50.08.602,4.765,0.183,-1.829,-0.122
1573800608612,2019-11-15T14.50.08.612,4.775,0.122,0.000,-0.122
1573800608623,2019-11-15T14.50.08.623,4.786,-0.244,1.585,0.061
1573800608633,2019-11-15T14.50.08.633,4.796,-0.549,1.829,0.122
1573800608643,2019-11-15T14.50.08.643,4.806,-0.549,0.732,0.183
1573800608653,2019-11-15T14.50.08.653,4.816,-0.549,-0.732,0.061
1573800608664,2019-11-15T14.50.08.664,4.827,-0.549,-1.707,-0.122
1573800608674,2019-11-15T14.50.08.674,4.837,-0.244,-1.829,-0.366
1573800608684,2019-11-15T14.50.08.684,4.847,0.488,-1.037,-0.488
1573800608693,2019-11-15T14.50.08.693,4.856,0.976,-0.488,-0.244
1573800608703,2019-11-15T14.50.08.703,4.866,0.488,-0.427,-0.122
1573800608713,2019-11-15T14.50.08.713,4.876,-0.488,-0.122,-0.061
1573800608724,2019-11-15T14.50.08.724,4.887,-0.793,0.061,0.000
1573800608734,2019-11-15T14.50.08.734,4.897,-0.671,0.366,0.122
1573800608744,2019-11-15T14.50.08.744,4.907,-0.549,0.427,0.244
1573800608754,2019-11-15T14.50.08.754,4.917,-0.366,0.061,0.366
1573800608765,2019-11-15T14.50.08.765,4.928,-0.488,-0.427,0.305
1573800608775,2019-11-15T14.50.08.775,4.938,-0.244,-1.524,0.183
1573800608784,2019-11-15T14.50.08.784,4.947,0.183,-2.805,0.061
1573800608794,2019-11-15T14.50.08.794,4.957,0.305,-3.415,0.061
1573800608804,2019-11-15T14.50.08.804,4.967,0.122,-2.561,-0.183
1573800608814,2019-11-15T14.50.08.814,4.977,-0.061,-0.732,-0.244
1573800608825,2019-11-15T14.50.08.825,4.988,-0.061,0.610,-0.244
1573800608835,2019-11-15T14.50.08.835,4.998,-0.122,0.671,0.000
1573800608845,2019-11-15T14.50.08.845,5.008,-0.427,0.000,0.244
1573800608856,2019-11-15T14.50.08.856,5.019,-0.671,-0.488,0.366
1573800608866,2019-11-15T14.50.08.866,5.029,-0.610,-0.488,0.366
1573800608875,2019-11-15T14.50.08.875,5.038,-0.305,-0.305,0.305
1573800608885,2019-11-15T14.50.08.885,5.048,0.183,0.488,0.244
1573800608895,2019-11-15T14.50.08.895,5.058,0.549,1.707,0.244
1573800608905,2019-11-15T14.50.08.905,5.068,0.366,2.012,0.122
1573800608916,2019-11-15T14.50.08.916,5.079,0.122,1.463,0.122
1573800608926,2019-11-15T14.50.08.926,5.089,-0.366,0.244,-0.061
1573800608936,2019-11-15T14.50.08.936,5.099,-0.549,-0.427,-0.244
1573800608946,2019-11-15T14.50.08.946,5.109,-0.427,-0.671,-0.244
1573800608957,2019-11-15T14.50.08.957,5.120,0.122,-0.671,0.000
1573800608965,2019-11-15T14.50.08.965,5.128,0.366,-0.976,0.000
1573800608976,2019-11-15T14.50.08.976,5.139,0.244,-1.220,0.122
1573800608986,2019-11-15T14.50.08.986,5.149,-0.061,-1.646,0.183
1573800608996,2019-11-15T14.50.08.996,5.159,-0.061,-2.317,0.305
1573800609006,2019-11-15T14.50.09.006,5.169,-0.183,-2.927,0.244
1573800609017,2019-11-15T14.50.09.017,5.180,-0.183,-3.415,0.305
1573800609027,2019-11-15T14.50.09.027,5.190,-0.366,-3.232,0.366
1573800609037,2019-11-15T14.50.09.037,5.200,-0.488,-1.890,0.183
1573800609047,2019-11-15T14.50.09.047,5.210,-0.427,-0.122,-0.183
1573800609058,2019-11-15T14.50.09.058,5.221,0.000,0.549,-0.122
1573800609066,2019-11-15T14.50.09.066,5.229,0.305,0.427,0.000
1573800609077,2019-11-15T14.50.09.077,5.240,0.427,0.488,-0.183
1573800609087,2019-11-15T14.50.09.087,5.250,0.305,0.732,-0.122
1573800609097,2019-11-15T14.50.09.097,5.260,0.183,0.000,0.183
1573800609107,2019-11-15T14.50.09.107,5.270,0.366,-1.341,0.610
1573800609118,2019-11-15T14.50.09.118,5.281,0.610,-2.317,0.732
1573800609128,2019-11-15T14.50.09.128,5.291,-0.061,-2.378,0.610
1573800609138,2019-11-15T14.50.09.138,5.301,-0.732,-2.683,0.549
1573800609148,2019-11-15T14.50.09.148,5.311,-0.732,-2.256,0.549
1573800609157,2019-11-15T14.50.09.157,5.320,-0.122,0.000,0.305
1573800609168,2019-11-15T14.50.09.168,5.331,0.244,1.768,0.183
1573800609178,2019-11-15T14.50.09.178,5.341,0.244,1.951,0.305
1573800609188,2019-11-15T14.50.09.188,5.351,0.183,0.610,0.366
1573800609198,2019-11-15T14.50.09.198,5.361,0.000,-1.524,0.366
1573800609209,2019-11-15T14.50.09.209,5.372,-0.244,-3.171,0.366
1573800609219,2019-11-15T14.50.09.219,5.382,0.000,-3.841,0.305
1573800609229,2019-11-15T14.50.09.229,5.392,0.122,-3.354,0.183
1573800609239,2019-11-15T14.50.09.239,5.402,0.366,-2.195,0.061
1573800609248,2019-11-15T14.50.09.248,5.411,0.549,-1.341,0.000
1573800609258,2019-11-15T14.50.09.258,5.421,0.732,-0.732,-0.244
1573800609269,2019-11-15T14.50.09.269,5.432,0.244,-0.305,-0.488
1573800609279,2019-11-15T14.50.09.279,5.442,-0.366,-0.427,-0.366
1573800609289,2019-11-15T14.50.09.289,5.452,0.000,-0.488,-0.183
1573800609299,2019-11-15T14.50.09.299,5.462,0.183,-0.427,-0.122
1573800609310,2019-11-15T14.50.09.310,5.473,0.244,0.061,0.000
1573800609320,2019-11-15T14.50.09.320,5.483,0.427,1.159,0.305
1573800609330,2019-11-15T14.50.09.330,5.493,0.488,2.744,0.244
1573800609339,2019-11-15T14.50.09.339,5.502,0.122,3.720,-0.061
1573800609349,2019-11-15T14.50.09.349,5.512,-0.305,3.110,-0.122
1573800609359,2019-11-15T14.50.09.359,5.522,-0.061,1.707,0.000
1573800609370,2019-11-15T14.50.09.370,5.533,0.061,-0.244,0.000
1573800609380,2019-11-15T14.50.09.380,5.543,-0.183,-2.378,0.061
1573800609390,2019-11-15T14.50.09.390,5.553,-0.122,-3.293,0.183
1573800609400,2019-11-15T14.50.09.400,5.563,-0.061,-2.805,0.183
1573800609411,2019-11-15T14.50.09.411,5.574,-0.183,-2.134,0.061
1573800609421,2019-11-15T14.50.09.421,5.584,0.122,-1.098,0.183
1573800609431,2019-11-15T14.50.09.431,5.594,0.549,0.183,0.305
1573800609440,2019-11-15T14.50.09.440,5.603,0.732,1.890,0.244
1573800609450,2019-11-15T14.50.09.450,5.613,0.671,2.744,0.244
1573800609460,2019-11-15T14.50.09.460,5.623,0.427,2.378,0.183
1573800609471,2019-11-15T14.50.09.471,5.634,0.122,1.098,0.183
1573800609481,2019-11-15T14.50.09.481,5.644,-0.427,0.000,0.183
1573800609491,2019-11-15T14.50.09.491,5.654,-0.488,-0.061,0.244
1573800609502,2019-11-15T14.50.09.502,5.665,-0.244,0.000,0.305
1573800609512,2019-11-15T14.50.09.512,5.675,-0.061,-0.122,0.427
1573800609522,2019-11-15T14.50.09.522,5.685,0.183,0.244,0.305
1573800609531,2019-11-15T14.50.09.531,5.694,0.122,0.366,0.244
1573800609541,2019-11-15T14.50.09.541,5.704,0.244,0.122,0.366
1573800609551,2019-11-15T14.50.09.551,5.714,0.061,0.183,0.244
1573800609562,2019-11-15T14.50.09.562,5.725,-0.366,0.427,0.122
1573800609572,2019-11-15T14.50.09.572,5.735,-0.244,0.183,0.183
1573800609582,2019-11-15T14.50.09.582,5.745,0.000,-1.341,0.122
1573800609592,2019-11-15T14.50.09.592,5.755,0.000,-2.866,0.122
1573800609603,2019-11-15T14.50.09.603,5.766,-0.122,-3.476,0.183
1573800609613,2019-11-15T14.50.09.613,5.776,0.183,-3.598,0.244
1573800609622,2019-11-15T14.50.09.622,5.785,0.244,-3.354,0.183
1573800609632,2019-11-15T14.50.09.632,5.795,0.244,-2.256,0.183
1573800609642,2019-11-15T14.50.09.642,5.805,0.000,0.122,0.122
1573800609652,2019-11-15T14.50.09.652,5.815,-0.061,2.378,-0.061
1573800609663,2019-11-15T14.50.09.663,5.826,-0.305,2.500,0.061
1573800609673,2019-11-15T14.50.09.673,5.836,-0.671,0.488,0.244
1573800609683,2019-11-15T14.50.09.683,5.846,-0.305,-1.280,0.488
1573800609693,2019-11-15T14.50.09.693,5.856,-0.122,-2.195,0.915
1573800609704,2019-11-15T14.50.09.704,5.867,-0.122,-2.378,1.159
1573800609714,2019-11-15T14.50.09.714,5.877,0.061,-1.402,1.159
1573800609723,2019-11-15T14.50.09.723,5.886,-0.122,0.427,1.098
1573800609733,2019-11-15T14.50.09.733,5.896,-0.671,1.524,0.793
1573800609743,2019-11-15T14.50.09.743,5.906,-0.671,1.829,0.610
1573800609753,2019-11-15T14.50.09.753,5.916,-0.793,1.341,0.488
1573800609764,2019-11-15T14.50.09.764,5.927,-0.793,0.122,0.244
1573800609774,2019-11-15T14.50.09.774,5.937,-0.244,-0.915,0.061
1573800609784,2019-11-15T14.50.09.784,5.947,0.000,-2.012,0.183
1573800609794,2019-11-15T14.50.09.794,5.957,0.244,-2.866,0.488
1573800609805,2019-11-15T14.50.09.805,5.968,0.244,-2.561,0.488
1573800609814,2019-11-15T14.50.09.814,5.977,0.061,-2.256,0.366
1573800609824,2019-11-15T14.50.09.824,5.987,0.183,-1.707,0.244
1573800609834,2019-11-15T14.50.09.834,5.997,0.061,-0.732,0.244
1573800609844,2019-11-15T14.50.09.844,6.007,-0.244,0.244,0.366
1573800609855,2019-11-15T14.50.09.855,6.018,-0.671,1.280,0.183
1573800609865,2019-11-15T14.50.09.865,6.028,-0.732,1.463,-0.183
1573800609875,2019-11-15T14.50.09.875,6.038,-0.610,0.488,-0.244
1573800609885,2019-11-15T14.50.09.885,6.048,-0.488,-0.976,0.000
1573800609896,2019-11-15T14.50.09.896,6.059,0.061,-1.402,0.061
1573800609904,2019-11-15T14.50.09.904,6.067,0.061,-0.915,0.122
1573800609915,2019-11-15T14.50.09.915,6.078,-0.183,-0.549,0.183
1573800609925,2019-11-15T14.50.09.925,6.088,0.000,0.061,0.244
1573800609935,2019-11-15T14.50.09.935,6.098,0.305,0.549,0.366
1573800609945,2019-11-15T14.50.09.945,6.108,0.000,0.732,0.244
1573800609956,2019-11-15T14.50.09.956,6.119,-0.427,0.366,0.061
1573800609966,2019-11-15T14.50.09.966,6.129,-0.610,-0.671,0.061
1573800609976,2019-11-15T14.50.09.976,6.139,-0.610,-1.768,0.183
1573800609986,2019-11-15T14.50.09.986,6.149,-0.671,-1.585,0.244
1573800609995,2019-11-15T14.50.09.995,6.158,-0.244,-0.427,0.122
1573800610005,2019-11-15T14.50.10.005,6.168,0.183,0.122,0.061
1573800610016,2019-11-15T14.50.10.016,6.179,0.000,-0.244,0.061
1573800610026,2019-11-15T14.50.10.026,6.189,-0.122,-0.854,0.061
1573800610036,2019-11-15T14.50.10.036,6.199,-0.183,-0.976,-0.122
1573800610046,2019-11-15T14.50.10.046,6.209,-0.427,-0.671,-0.244
1573800610057,2019-11-15T14.50.10.057,6.220,-0.244,-0.122,-0.305
1573800610067,2019-11-15T14.50.10.067,6.230,0.061,-0.122,-0.244
1573800610077,2019-11-15T14.50.10.077,6.240,-0.122,-1.220,-0.122
1573800610087,2019-11-15T14.50.10.087,6.250,-0.244,-1.707,-0.061
1573800610096,2019-11-15T14.50.10.096,6.259,-0.366,-0.549,-0.427
1573800610106,2019-11-15T14.50.10.106,6.269,-0.244,1.037,-0.549
1573800610117,2019-11-15T14.50.10.117,6.280,0.000,1.341,-0.549
1573800610127,2019-11-15T14.50.10.127,6.290,0.122,0.610,-0.610
1573800610137,2019-11-15T14.50.10.137,6.300,-0.061,0.000,-0.488
1573800610148,2019-11-15T14.50.10.148,6.311,-0.122,-0.671,-0.244
1573800610158,2019-11-15T14.50.10.158,6.321,0.061,-1.829,-0.244
1573800610168,2019-11-15T14.50.10.168,6.331,-0.122,-3.171,-0.122
1573800610178,2019-11-15T14.50.10.178,6.341,-0.244,-3.171,-0.061
1573800610187,2019-11-15T14.50.10.187,6.350,-0.427,-1.341,-0.427
1573800610197,2019-11-15T14.50.10.197,6.360,-0.366,0.244,-0.671
1573800610208,2019-11-15T14.50.10.208,6.371,-0.366,0.610,-0.549
1573800610218,2019-11-15T14.50.10.218,6.381,-0.061,0.183,-0.549
1573800610228,2019-11-15T14.50.10.228,6.391,-0.122,-0.671,-0.549
1573800610238,2019-11-15T14.50.10.238,6.401,0.061,-1.524,-0.366
1573800610249,2019-11-15T14.50.10.249,6.412,0.366,-1.280,0.000
1573800610259,2019-11-15T14.50.10.259,6.422,0.854,0.183,0.305
1573800610269,2019-11-15T14.50.10.269,6.432,0.732,1.829,0.244
1573800610278,2019-11-15T14.50.10.278,6.441,-0.183,2.012,0.183
1573800610288,2019-11-15T14.50.10.288,6.451,-0.610,1.402,0.122
1573800610298,2019-11-15T14.50.10.298,6.461,-0.366,0.671,-0.061
1573800610309,2019-11-15T14.50.10.309,6.472,-0.122,-0.122,-0.061
1573800610319,2019-11-15T14.50.10.319,6.482,0.122,-0.854,0.183
1573800610329,2019-11-15T14.50.10.329,6.492,0.488,-0.854,0.305
1573800610339,2019-11-15T14.50.10.339,6.502,0.610,0.549,0.183
1573800610350,2019-11-15T14.50.10.350,6.513,0.549,1.951,0.061
1573800610360,2019-11-15T14.50.10.360,6.523,0.305,1.951,0.244
1573800610370,2019-11-15T14.50.10.370,6.533,0.061,0.732,0.305
1573800610379,2019-11-15T14.50.10.379,6.542,-0.122,-0.061,0.366
1573800610389,2019-11-15T14.50.10.389,6.552,-0.244,-0.122,0.305
1573800610399,2019-11-15T14.50.10.399,6.562,-0.305,0.000,-0.061
1573800610410,2019-11-15T14.50.10.410,6.573,0.061,-0.976,-0.183
1573800610420,2019-11-15T14.50.10.420,6.583,0.183,-1.951,-0.183
1573800610430,2019-11-15T14.50.10.430,6.593,0.244,-1.646,-0.427
1573800610440,2019-11-15T14.50.10.440,6.603,0.183,-1.037,-0.671
1573800610451,2019-11-15T14.50.10.451,6.614,-0.122,-1.037,-0.549
1573800610461,2019-11-15T14.50.10.461,6.624,0.000,-0.305,-0.427
1573800610470,2019-11-15T14.50.10.470,6.633,0.244,0.427,-0.366
1573800610480,2019-11-15T14.50.10.480,6.643,0.183,0.793,-0.183
1573800610490,2019-11-15T14.50.10.490,6.653,0.061,0.732,0.061
1573800610501,2019-11-15T14.50.10.501,6.664,0.000,0.793,0.122
1573800610511,2019-11-15T14.50.10.511,6.674,0.000,0.488,0.000
1573800610521,2019-11-15T14.50.10.521,6.684,-0.061,-1.159,-0.122
1573800610531,2019-11-15T14.50.10.531,6.694,0.000,-3.720,-0.183
1573800610542,2019-11-15T14.50.10.542,6.705,0.061,-4.268,-0.183
1573800610552,2019-11-15T14.50.10.552,6.715,-0.183,-2.622,-0.244
1573800610561,2019-11-15T14.50.10.561,6.724,-0.488,-1.159,-0.305
1573800610571,2019-11-15T14.50.10.571,6.734,-0.488,-0.122,-0.061
1573800610581,2019-11-15T14.50.10.581,6.744,-0.366,1.220,-0.183
1573800610591,2019-11-15T14.50.10.591,6.754,-0.183,1.890,-0.244
1573800610602,2019-11-15T14.50.10.602,6.765,-0.366,0.732,-0.183
1573800610612,2019-11-15T14.50.10.612,6.775,-0.488,-0.427,-0.305
1573800610622,2019-11-15T14.50.10.622,6.785,0.061,-1.341,-0.366
1573800610632,2019-11-15T14.50.10.632,6.795,0.427,-2.378,-0.366
1573800610643,2019-11-15T14.50.10.643,6.806,0.610,-3.110,-0.244
1573800610651,2019-11-15T14.50.10.651,6.814,0.305,-2.744,-0.183
1573800610662,2019-11-15T14.50.10.662,6.825,-0.244,-1.646,-0.244
1573800610672,2019-11-15T14.50.10.672,6.835,-0.305,-0.366,-0.061
1573800610682,2019-11-15T14.50.10.682,6.845,-0.488,1.098,-0.061
1573800610692,2019-11-15T14.50.10.692,6.855,-0.610,2.134,-0.366
1573800610703,2019-11-15T14.50.10.703,6.866,-0.610,2.683,-0.488
1573800610713,2019-11-15T14.50.10.713,6.876,-0.183,2.317,-0.427
1573800610723,2019-11-15T14.50.10.723,6.886,0.061,0.976,-0.183
1573800610733,2019-11-15T14.50.10.733,6.896,0.366,-0.732,-0.366
1573800610744,2019-11-15T14.50.10.744,6.907,0.427,-2.073,-0.366
1573800610752,2019-11-15T14.50.10.752,6.915,0.000,-2.988,-0.427
1573800610763,2019-11-15T14.50.10.763,6.926,-0.427,-2.866,-0.427
1573800610773,2019-11-15T14.50.10.773,6.936,-0.549,-1.951,-0.427
1573800610783,2019-11-15T14.50.10.783,6.946,-0.488,-0.732,-0.427
1573800610793,2019-11-15T14.50.10.793,6.956,-0.183,0.732,-0.427
1573800610804,2019-11-15T14.50.10.804,6.967,-0.183,1.707,-0.488
1573800610814,2019-11-15T14.50.10.814,6.977,-0.183,1.524,-0.732
1573800610824,2019-11-15T14.50.10.824,6.987,0.000,0.671,-0.793
1573800610835,2019-11-15T14.50.10.835,6.998,0.366,-0.244,-0.671
1573800610843,2019-11-15T14.50.10.843,7.006,0.549,-1.159,-0.549
1573800610854,2019-11-15T14.50.10.854,7.017,0.122,-1.829,-0.732
1573800610864,2019-11-15T14.50.10.864,7.027,-0.488,-1.524,-0.854
1573800610874,2019-11-15T14.50.10.874,7.037,-0.549,-0.244,-1.037
1573800610884,2019-11-15T14.50.10.884,7.047,-0.427,0.488,-1.037
1573800610895,2019-11-15T14.50.10.895,7.058,-0.244,0.366,-0.976
1573800610905,2019-11-15T14.50.10.905,7.068,-0.122,0.244,-0.915
1573800610915,2019-11-15T14.50.10.915,7.078,0.305,0.061,-0.915
1573800610925,2019-11-15T14.50.10.925,7.088,0.366,-0.671,-0.854
1573800610934,2019-11-15T14.50.10.934,7.097,0.183,-1.646,-0.915
1573800610944,2019-11-15T14.50.10.944,7.107,-0.061,-2.195,-1.037
1573800610955,2019-11-15T14.50.10.955,7.118,-0.183,-2.439,-0.976
1573800610965,2019-11-15T14.50.10.965,7.128,-0.366,-1.890,-1.037
1573800610975,2019-11-15T14.50.10.975,7.138,-0.549,-0.915,-1.280
1573800610985,2019-11-15T14.50.10.985,7.148,-0.549,-0.549,-1.159
1573800610996,2019-11-15T14.50.10.996,7.159,-0.366,-0.976,-1.037
1573800611006,2019-11-15T14.50.11.006,7.169,-0.122,-1.951,-0.915
1573800611016,2019-11-15T14.50.11.016,7.179,0.061,-2.744,-0.732
1573800611026,2019-11-15T14.50.11.026,7.189,-0.061,-2.744,-0.793
1573800611035,2019-11-15T14.50.11.035,7.198,0.366,-1.829,-0.915
1573800611045,2019-11-15T14.50.11.045,7.208,0.366,-0.549,-1.098
1573800611056,2019-11-15T14.50.11.056,7.219,-0.488,0.305,-1.280
1573800611066,2019-11-15T14.50.11.066,7.229,-0.854,0.854,-1.402
