epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800602742,2019-11-15T14.50.02.742,0.315,0.366,-0.488,0.122
1573800602752,2019-11-15T14.50.02.752,0.325,0.244,-0.915,0.122
1573800602762,2019-11-15T14.50.02.762,0.335,0.244,-1.585,-0.183
1573800602772,2019-11-15T14.50.02.772,0.345,0.244,-1.829,-0.305
1573800602781,2019-11-15T14.50.02.781,0.354,0.244,-1.585,-0.244
1573800602791,2019-11-15T14.50.02.791,0.364,0.305,-1.098,-0.061
1573800602802,2019-11-15T14.50.02.802,0.375,0.366,-0.793,-0.061
1573800602812,2019-11-15T14.50.02.812,0.385,0.427,-0.976,-0.061
1573800602822,2019-11-15T14.50.02.822,0.395,0.305,-1.159,0.000
1573800602832,2019-11-15T14.50.02.832,0.405,0.427,-1.463,-0.122
1573800602843,2019-11-15T14.50.02.843,0.416,0.305,-1.829,-0.122
1573800602853,2019-11-15T14.50.02.853,0.426,0.183,-2.012,-0.122
1573800602863,2019-11-15T14.50.02.863,0.436,0.122,-2.134,-0.061
1573800602873,2019-11-15T14.50.02.873,0.446,0.183,-1.707,-0.061
1573800602884,2019-11-15T14.50.02.884,0.457,0.244,-1.402,0.061
1573800602894,2019-11-15T14.50.02.894,0.467,0.244,-1.098,0.244
1573800602904,2019-11-15T14.50.02.904,0.477,0.244,-0.854,0.305
1573800602914,2019-11-15T14.50.02.914,0.487,0.244,-0.671,0.427
1573800602925,2019-11-15T14.50.02.925,0.498,0.305,-0.488,0.549
1573800602935,2019-11-15T14.50.02.935,0.508,0.122,-0.671,0.610
1573800602945,2019-11-15T14.50.02.945,0.518,0.183,-0.671,0.488
1573800602954,2019-11-15T14.50.02.954,0.527,0.061,-0.732,0.366
1573800602964,2019-11-15T14.50.02.964,0.537,0.122,-0.549,0.427
1573800602974,2019-11-15T14.50.02.974,0.547,0.061,-0.427,0.488
1573800602985,2019-11-15T14.50.02.985,0.558,0.122,-0.366,0.427
1573800602995,2019-11-15T14.50.02.995,0.568,0.183,-0.122,0.488
1573800603005,2019-11-15T14.50.03.005,0.578,0.305,0.000,0.488
1573800603015,2019-11-15T14.50.03.015,0.588,0.488,-0.061,0.366
1573800603026,2019-11-15T14.50.03.026,0.599,0.488,-0.366,0.427
1573800603036,2019-11-15T14.50.03.036,0.609,0.427,-0.488,0.305
1573800603046,2019-11-15T14.50.03.046,0.619,0.366,-0.793,0.122
1573800603056,2019-11-15T14.50.03.056,0.629,0.366,-1.463,0.122
1573800603067,2019-11-15T14.50.03.067,0.640,0.305,-1.463,0.305
1573800603077,2019-11-15T14.50.03.077,0.650,0.183,-0.854,0.610
1573800603087,2019-11-15T14.50.03.087,0.660,0.183,-0.366,0.732
1573800603097,2019-11-15T14.50.03.097,0.670,0.183,0.122,0.732
1573800603108,2019-11-15T14.50.03.108,0.681,0.305,0.000,0.732
1573800603118,2019-11-15T14.50.03.118,0.691,0.366,-0.427,0.549
1573800603127,2019-11-15T14.50.03.127,0.700,0.366,-0.610,0.549
1573800603137,2019-11-15T14.50.03.137,0.710,0.427,-0.427,0.610
1573800603147,2019-11-15T14.50.03.147,0.720,0.427,-0.366,0.610
1573800603158,2019-11-15T14.50.03.158,0.731,0.488,-0.122,0.671
1573800603168,2019-11-15T14.50.03.168,0.741,0.427,-0.244,0.732
1573800603178,2019-11-15T14.50.03.178,0.751,0.305,-0.549,0.671
1573800603188,2019-11-15T14.50.03.188,0.761,0.305,-0.488,0.671
1573800603199,2019-11-15T14.50.03.199,0.772,0.305,-0.549,0.549
1573800603209,2019-11-15T14.50.03.209,0.782,0.366,-0.854,0.549
1573800603219,2019-11-15T14.50.03.219,0.792,0.244,-0.976,0.427
1573800603229,2019-11-15T14.50.03.229,0.802,0.244,-1.098,0.244
1573800603240,2019-11-15T14.50.03.240,0.813,0.305,-1.159,0.183
1573800603250,2019-11-15T14.50.03.250,0.823,0.366,-1.098,0.305
1573800603260,2019-11-15T14.50.03.260,0.833,0.549,-0.732,0.305
1573800603270,2019-11-15T14.50.03.270,0.843,0.610,-0.427,0.244
1573800603281,2019-11-15T14.50.03.281,0.854,0.488,-0.671,0.183
1573800603289,2019-11-15T14.50.03.289,0.862,0.549,-0.793,0.122
1573800603300,2019-11-15T14.50.03.300,0.873,0.488,-1.037,0.183
1573800603310,2019-11-15T14.50.03.310,0.883,0.366,-1.220,0.183
1573800603320,2019-11-15T14.50.03.320,0.893,0.366,-1.402,0.122
1573800603330,2019-11-15T14.50.03.330,0.903,0.244,-1.707,0.061
1573800603341,2019-11-15T14.50.03.341,0.914,0.183,-1.707,-0.061
1573800603351,2019-11-15T14.50.03.351,0.924,0.183,-1.402,0.122
1573800603361,2019-11-15T14.50.03.361,0.934,0.183,-1.341,0.305
1573800603371,2019-11-15T14.50.03.371,0.944,0.244,-1.341,0.366
1573800603382,2019-11-15T14.50.03.382,0.955,0.122,-1.037,0.549
1573800603392,2019-11-15T14.50.03.392,0.965,0.183,-0.976,0.610
1573800603402,2019-11-15T14.50.03.402,0.975,0.183,-1.280,0.610
1573800603412,2019-11-15T14.50.03.412,0.985,0.061,-1.280,0.488
1573800603423,2019-11-15T14.50.03.423,0.996,0.122,-1.280,0.488
1573800603433,2019-11-15T14.50.03.433,1.006,0.061,-1.280,0.671
1573800603443,2019-11-15T14.50.03.443,1.016,0.000,-1.341,0.732
1573800603452,2019-11-15T14.50.03.452,1.025,-0.061,-1.220,0.732
1573800603462,2019-11-15T14.50.03.462,1.035,0.000,-0.976,0.732
1573800603472,2019-11-15T14.50.03.472,1.045,0.000,-1.402,0.610
1573800603483,2019-11-15T14.50.03.483,1.056,0.061,-1.402,0.488
1573800603493,2019-11-15T14.50.03.493,1.066,0.061,-1.585,0.427
1573800603503,2019-11-15T14.50.03.503,1.076,0.061,-2.195,0.305
1573800603514,2019-11-15T14.50.03.514,1.087,-0.061,-2.134,0.305
1573800603524,2019-11-15T14.50.03.524,1.097,0.061,-1.585,0.244
1573800603534,2019-11-15T14.50.03.534,1.107,0.183,-1.220,0.488
1573800603544,2019-11-15T14.50.03.544,1.117,0.122,-0.732,0.549
1573800603555,2019-11-15T14.50.03.555,1.128,0.061,-0.732,0.427
1573800603565,2019-11-15T14.50.03.565,1.138,0.122,-1.280,0.183
1573800603575,2019-11-15T14.50.03.575,1.148,0.000,-2.073,0.000
1573800603585,2019-11-15T14.50.03.585,1.158,-0.061,-2.317,-0.183
1573800603596,2019-11-15T14.50.03.596,1.169,0.000,-2.012,-0.122
1573800603606,2019-11-15T14.50.03.606,1.179,0.061,-1.707,-0.061
1573800603615,2019-11-15T14.50.03.615,1.188,0.061,-1.585,0.061
1573800603625,2019-11-15T14.50.03.625,1.198,-0.061,-1.280,0.183
1573800603635,2019-11-15T14.50.03.635,1.208,0.183,-0.793,0.244
1573800603645,2019-11-15T14.50.03.645,1.218,0.244,-1.341,0.122
1573800603656,2019-11-15T14.50.03.656,1.229,0.122,-1.707,0.122
1573800603666,2019-11-15T14.50.03.666,1.239,0.061,-1.463,0.183
1573800603676,2019-11-15T14.50.03.676,1.249,0.244,-1.341,0.183
1573800603686,2019-11-15T14.50.03.686,1.259,0.366,-1.341,0.122
1573800603697,2019-11-15T14.50.03.697,1.270,0.366,-1.220,0.061
1573800603707,2019-11-15T14.50.03.707,1.280,0.427,-1.159,0.000
1573800603717,2019-11-15T14.50.03.717,1.290,0.488,-1.524,-0.183
1573800603727,2019-11-15T14.50.03.727,1.300,0.427,-1.524,-0.122
1573800603738,2019-11-15T14.50.03.738,1.311,0.427,-1.159,-0.122
1573800603748,2019-11-15T14.50.03.748,1.321,0.366,-1.159,-0.122
1573800603758,2019-11-15T14.50.03.758,1.331,0.305,-1.463,-0.183
1573800603768,2019-11-15T14.50.03.768,1.341,0.488,-1.585,-0.183
1573800603779,2019-11-15T14.50.03.779,1.352,0.610,-1.463,-0.244
1573800603787,2019-11-15T14.50.03.787,1.360,0.549,-1.402,-0.183
1573800603798,2019-11-15T14.50.03.798,1.371,0.549,-1.280,-0.061
1573800603808,2019-11-15T14.50.03.808,1.381,0.488,-0.915,-0.122
1573800603818,2019-11-15T14.50.03.818,1.391,0.427,-1.524,-0.183
1573800603828,2019-11-15T14.50.03.828,1.401,0.366,-1.524,-0.122
1573800603839,2019-11-15T14.50.03.839,1.412,0.366,-1.524,0.061
1573800603849,2019-11-15T14.50.03.849,1.422,0.244,-1.585,0.183
1573800603859,2019-11-15T14.50.03.859,1.432,0.244,-1.280,0.305
1573800603869,2019-11-15T14.50.03.869,1.442,0.183,-1.159,0.366
1573800603880,2019-11-15T14.50.03.880,1.453,0.122,-1.280,0.549
1573800603890,2019-11-15T14.50.03.890,1.463,0.183,-1.220,0.488
1573800603900,2019-11-15T14.50.03.900,1.473,0.366,-1.159,0.549
1573800603910,2019-11-15T14.50.03.910,1.483,0.427,-0.671,0.671
1573800603921,2019-11-15T14.50.03.921,1.494,0.427,-0.610,0.610
1573800603931,2019-11-15T14.50.03.931,1.504,0.366,-0.976,0.427
1573800603941,2019-11-15T14.50.03.941,1.514,0.488,-1.280,0.427
1573800603950,2019-11-15T14.50.03.950,1.523,0.488,-1.463,0.305
1573800603960,2019-11-15T14.50.03.960,1.533,0.427,-1.402,0.244
1573800603971,2019-11-15T14.50.03.971,1.544,0.427,-1.341,0.183
1573800603981,2019-11-15T14.50.03.981,1.554,0.549,-1.341,0.244
1573800603991,2019-11-15T14.50.03.991,1.564,0.488,-0.976,0.305
1573800604001,2019-11-15T14.50.04.001,1.574,0.427,-0.976,0.366
1573800604012,2019-11-15T14.50.04.012,1.585,0.488,-0.976,0.305
1573800604022,2019-11-15T14.50.04.022,1.595,0.610,-0.732,0.305
1573800604032,2019-11-15T14.50.04.032,1.605,0.488,-0.854,0.305
1573800604042,2019-11-15T14.50.04.042,1.615,0.366,-1.037,0.122
1573800604053,2019-11-15T14.50.04.053,1.626,0.305,-1.402,0.122
1573800604063,2019-11-15T14.50.04.063,1.636,0.244,-2.073,0.244
1573800604073,2019-11-15T14.50.04.073,1.646,0.244,-1.890,0.305
1573800604083,2019-11-15T14.50.04.083,1.656,0.305,-1.098,0.549
1573800604094,2019-11-15T14.50.04.094,1.667,0.305,-0.549,0.793
1573800604104,2019-11-15T14.50.04.104,1.677,0.183,-0.793,0.793
1573800604113,2019-11-15T14.50.04.113,1.686,0.305,-0.976,0.732
1573800604123,2019-11-15T14.50.04.123,1.696,0.366,-0.915,0.793
1573800604133,2019-11-15T14.50.04.133,1.706,0.305,-0.732,0.732
1573800604143,2019-11-15T14.50.04.143,1.716,0.427,-0.732,0.549
1573800604154,2019-11-15T14.50.04.154,1.727,0.366,-0.976,0.488
1573800604164,2019-11-15T14.50.04.164,1.737,0.427,-1.037,0.366
1573800604174,2019-11-15T14.50.04.174,1.747,0.305,-1.037,0.244
1573800604184,2019-11-15T14.50.04.184,1.757,0.366,-1.220,0.366
1573800604195,2019-11-15T14.50.04.195,1.768,0.244,-0.915,0.366
1573800604205,2019-11-15T14.50.04.205,1.778,0.366,-0.671,0.488
1573800604215,2019-11-15T14.50.04.215,1.788,0.366,-0.488,0.488
1573800604225,2019-11-15T14.50.04.225,1.798,0.427,-0.793,0.366
1573800604236,2019-11-15T14.50.04.236,1.809,0.427,-1.402,0.183
1573800604246,2019-11-15T14.50.04.246,1.819,0.366,-2.073,0.000
1573800604256,2019-11-15T14.50.04.256,1.829,0.427,-1.829,0.000
1573800604266,2019-11-15T14.50.04.266,1.839,0.488,-1.159,0.000
1573800604275,2019-11-15T14.50.04.275,1.848,0.488,-0.793,0.183
1573800604285,2019-11-15T14.50.04.285,1.858,0.549,-0.671,0.183
1573800604296,2019-11-15T14.50.04.296,1.869,0.427,-1.037,0.000
1573800604306,2019-11-15T14.50.04.306,1.879,0.427,-1.220,-0.244
1573800604316,2019-11-15T14.50.04.316,1.889,0.427,-1.524,-0.244
1573800604326,2019-11-15T14.50.04.326,1.899,0.488,-1.098,-0.122
1573800604337,2019-11-15T14.50.04.337,1.910,0.366,-0.732,0.000
1573800604347,2019-11-15T14.50.04.347,1.920,0.427,-0.915,0.000
1573800604357,2019-11-15T14.50.04.357,1.930,0.549,-1.220,-0.061
1573800604368,2019-11-15T14.50.04.368,1.941,0.366,-0.976,0.000
1573800604378,2019-11-15T14.50.04.378,1.951,0.427,-0.549,0.000
1573800604388,2019-11-15T14.50.04.388,1.961,0.610,-0.366,0.061
1573800604398,2019-11-15T14.50.04.398,1.971,0.488,-0.427,0.061
1573800604409,2019-11-15T14.50.04.409,1.982,0.244,-1.037,0.061
1573800604419,2019-11-15T14.50.04.419,1.992,0.305,-1.341,0.122
1573800604429,2019-11-15T14.50.04.429,2.002,0.305,-1.646,-0.061
1573800604438,2019-11-15T14.50.04.438,2.011,0.183,-1.829,-0.183
1573800604448,2019-11-15T14.50.04.448,2.021,0.183,-1.707,-0.122
1573800604458,2019-11-15T14.50.04.458,2.031,0.122,-1.463,-0.061
1573800604469,2019-11-15T14.50.04.469,2.042,0.183,-1.524,0.000
1573800604479,2019-11-15T14.50.04.479,2.052,0.305,-1.463,0.061
1573800604489,2019-11-15T14.50.04.489,2.062,0.183,-1.037,0.244
1573800604499,2019-11-15T14.50.04.499,2.072,0.305,-0.854,0.305
1573800604510,2019-11-15T14.50.04.510,2.083,0.305,-0.915,0.366
1573800604520,2019-11-15T14.50.04.520,2.093,0.305,-1.098,0.244
1573800604530,2019-11-15T14.50.04.530,2.103,0.183,-1.341,0.122
1573800604540,2019-11-15T14.50.04.540,2.113,0.122,-1.585,0.122
1573800604551,2019-11-15T14.50.04.551,2.124,0.061,-1.341,0.183
1573800604561,2019-11-15T14.50.04.561,2.134,0.061,-1.585,0.244
1573800604571,2019-11-15T14.50.04.571,2.144,-0.061,-1.646,0.305
1573800604581,2019-11-15T14.50.04.581,2.154,0.000,-1.463,0.549
1573800604592,2019-11-15T14.50.04.592,2.165,-0.061,-1.220,0.549
1573800604600,2019-11-15T14.50.04.600,2.173,0.000,-1.098,0.854
1573800604611,2019-11-15T14.50.04.611,2.184,0.122,-1.098,0.793
1573800604621,2019-11-15T14.50.04.621,2.194,0.122,-1.159,0.732
1573800604631,2019-11-15T14.50.04.631,2.204,0.122,-1.098,0.610
1573800604641,2019-11-15T14.50.04.641,2.214,0.183,-1.159,0.610
1573800604652,2019-11-15T14.50.04.652,2.225,0.000,-1.159,0.610
1573800604662,2019-11-15T14.50.04.662,2.235,0.122,-0.915,0.671
1573800604672,2019-11-15T14.50.04.672,2.245,0.122,-0.366,0.854
1573800604682,2019-11-15T14.50.04.682,2.255,0.000,-0.549,0.915
1573800604693,2019-11-15T14.50.04.693,2.266,0.061,-0.671,0.976
1573800604703,2019-11-15T14.50.04.703,2.276,0.061,-0.366,0.976
1573800604713,2019-11-15T14.50.04.713,2.286,0.000,-0.244,0.976
1573800604723,2019-11-15T14.50.04.723,2.296,0.061,-0.854,0.793
1573800604734,2019-11-15T14.50.04.734,2.307,0.122,-0.793,0.732
1573800604744,2019-11-15T14.50.04.744,2.317,0.122,-0.671,0.671
1573800604754,2019-11-15T14.50.04.754,2.327,0.122,-0.610,0.610
1573800604764,2019-11-15T14.50.04.764,2.337,0.122,-0.671,0.671
1573800604775,2019-11-15T14.50.04.775,2.348,0.061,-0.915,0.671
1573800604784,2019-11-15T14.50.04.784,2.357,0.122,-0.854,0.671
1573800604794,2019-11-15T14.50.04.794,2.367,0.183,-0.427,0.671
1573800604804,2019-11-15T14.50.04.804,2.377,0.061,-0.366,0.732
1573800604814,2019-11-15T14.50.04.814,2.387,0.061,-0.732,0.610
1573800604825,2019-11-15T14.50.04.825,2.398,0.000,-1.037,0.610
1573800604835,2019-11-15T14.50.04.835,2.408,0.000,-0.793,0.610
1573800604845,2019-11-15T14.50.04.845,2.418,0.000,-0.671,0.610
1573800604855,2019-11-15T14.50.04.855,2.428,0.061,-0.488,0.610
1573800604866,2019-11-15T14.50.04.866,2.439,0.183,-0.610,0.549
1573800604876,2019-11-15T14.50.04.876,2.449,0.305,-0.366,0.610
1573800604886,2019-11-15T14.50.04.886,2.459,0.244,-0.061,0.793
1573800604896,2019-11-15T14.50.04.896,2.469,0.183,0.061,0.854
1573800604907,2019-11-15T14.50.04.907,2.480,0.305,0.061,0.732
1573800604917,2019-11-15T14.50.04.917,2.490,0.183,-0.183,0.671
1573800604927,2019-11-15T14.50.04.927,2.500,0.244,-0.366,0.549
1573800604936,2019-11-15T14.50.04.936,2.509,0.366,0.061,0.610
1573800604946,2019-11-15T14.50.04.946,2.519,0.488,0.610,0.732
1573800604956,2019-11-15T14.50.04.956,2.529,0.488,0.549,0.854
1573800604967,2019-11-15T14.50.04.967,2.540,0.427,0.488,0.732
1573800604977,2019-11-15T14.50.04.977,2.550,0.488,0.244,0.610
1573800604987,2019-11-15T14.50.04.987,2.560,0.427,-0.366,0.549
1573800604997,2019-11-15T14.50.04.997,2.570,0.366,-0.427,0.488
1573800605008,2019-11-15T14.50.05.008,2.581,0.427,-0.366,0.488
1573800605018,2019-11-15T14.50.05.018,2.591,0.305,0.061,0.427
1573800605028,2019-11-15T14.50.05.028,2.601,0.427,0.061,0.427
1573800605038,2019-11-15T14.50.05.038,2.611,0.488,-0.183,0.427
1573800605049,2019-11-15T14.50.05.049,2.622,0.488,-0.427,0.244
1573800605059,2019-11-15T14.50.05.059,2.632,0.366,-0.671,0.183
1573800605069,2019-11-15T14.50.05.069,2.642,0.488,-0.915,0.122
1573800605079,2019-11-15T14.50.05.079,2.652,0.549,-0.610,0.061
1573800605090,2019-11-15T14.50.05.090,2.663,0.671,-0.549,0.061
1573800605098,2019-11-15T14.50.05.098,2.671,0.610,-0.488,0.183
1573800605110,2019-11-15T14.50.05.110,2.683,0.549,-0.671,0.122
1573800605119,2019-11-15T14.50.05.119,2.692,0.549,-0.976,0.122
1573800605129,2019-11-15T14.50.05.129,2.702,0.549,-1.037,0.122
1573800605139,2019-11-15T14.50.05.139,2.712,0.427,-0.976,0.122
1573800605150,2019-11-15T14.50.05.150,2.723,0.305,-1.037,0.061
1573800605160,2019-11-15T14.50.05.160,2.733,0.427,-0.976,0.000
1573800605170,2019-11-15T14.50.05.170,2.743,0.305,-0.915,0.122
1573800605181,2019-11-15T14.50.05.181,2.754,0.427,-0.793,0.183
1573800605191,2019-11-15T14.50.05.191,2.764,0.427,-0.854,0.366
1573800605201,2019-11-15T14.50.05.201,2.774,0.305,-0.976,0.549
1573800605211,2019-11-15T14.50.05.211,2.784,0.244,-1.220,0.366
1573800605222,2019-11-15T14.50.05.222,2.795,0.183,-1.280,0.427
1573800605232,2019-11-15T14.50.05.232,2.805,0.122,-1.220,0.366
1573800605242,2019-11-15T14.50.05.242,2.815,0.061,-1.159,0.427
1573800605252,2019-11-15T14.50.05.252,2.825,0.061,-0.976,0.549
1573800605261,2019-11-15T14.50.05.261,2.834,0.122,-1.098,0.549
1573800605271,2019-11-15T14.50.05.271,2.844,0.244,-1.098,0.488
1573800605282,2019-11-15T14.50.05.282,2.855,0.183,-0.915,0.427
1573800605292,2019-11-15T14.50.05.292,2.865,0.061,-0.915,0.305
1573800605302,2019-11-15T14.50.05.302,2.875,0.122,-0.793,0.366
1573800605312,2019-11-15T14.50.05.312,2.885,0.305,-0.732,0.427
1573800605323,2019-11-15T14.50.05.323,2.896,0.000,-1.220,0.366
1573800605333,2019-11-15T14.50.05.333,2.906,0.061,-1.463,0.427
1573800605343,2019-11-15T14.50.05.343,2.916,0.122,-1.098,0.427
1573800605353,2019-11-15T14.50.05.353,2.926,0.000,-0.915,0.488
1573800605364,2019-11-15T14.50.05.364,2.937,0.244,-0.305,0.549
1573800605374,2019-11-15T14.50.05.374,2.947,0.366,-0.305,0.610
1573800605384,2019-11-15T14.50.05.384,2.957,0.244,-0.549,0.488
1573800605394,2019-11-15T14.50.05.394,2.967,0.244,-0.976,0.427
1573800605405,2019-11-15T14.50.05.405,2.978,0.244,-1.341,0.488
1573800605415,2019-11-15T14.50.05.415,2.988,0.244,-1.220,0.549
1573800605424,2019-11-15T14.50.05.424,2.997,0.244,-1.098,0.427
1573800605434,2019-11-15T14.50.05.434,3.007,0.183,-1.280,0.427
1573800605444,2019-11-15T14.50.05.444,3.017,0.122,-1.341,0.427
1573800605454,2019-11-15T14.50.05.454,3.027,0.244,-1.037,0.488
1573800605465,2019-11-15T14.50.05.465,3.038,0.183,-0.793,0.549
1573800605475,2019-11-15T14.50.05.475,3.048,0.244,-0.732,0.549
1573800605485,2019-11-15T14.50.05.485,3.058,0.183,-0.854,0.610
1573800605495,2019-11-15T14.50.05.495,3.068,0.061,-1.585,0.488
1573800605506,2019-11-15T14.50.05.506,3.079,0.122,-2.012,0.427
1573800605516,2019-11-15T14.50.05.516,3.089,0.305,-1.463,0.549
1573800605526,2019-11-15T14.50.05.526,3.099,0.366,-0.793,0.671
1573800605536,2019-11-15T14.50.05.536,3.109,0.305,-0.488,0.854
1573800605547,2019-11-15T14.50.05.547,3.120,0.366,-0.366,0.793
1573800605557,2019-11-15T14.50.05.557,3.130,0.305,-0.427,0.793
1573800605567,2019-11-15T14.50.05.567,3.140,0.244,-0.915,0.793
1573800605577,2019-11-15T14.50.05.577,3.150,0.305,-1.037,0.671
1573800605588,2019-11-15T14.50.05.588,3.161,0.305,-1.037,0.732
1573800605597,2019-11-15T14.50.05.597,3.170,0.366,-1.098,0.549
1573800605607,2019-11-15T14.50.05.607,3.180,0.366,-1.159,0.488
1573800605617,2019-11-15T14.50.05.617,3.190,0.305,-1.341,0.427
1573800605627,2019-11-15T14.50.05.627,3.200,0.366,-1.707,0.427
1573800605638,2019-11-15T14.50.05.638,3.211,0.305,-1.707,0.305
1573800605648,2019-11-15T14.50.05.648,3.221,0.244,-1.707,0.427
1573800605658,2019-11-15T14.50.05.658,3.231,0.305,-1.037,0.366
1573800605668,2019-11-15T14.50.05.668,3.241,0.244,-0.854,0.427
1573800605679,2019-11-15T14.50.05.679,3.252,0.244,-1.098,0.366
1573800605689,2019-11-15T14.50.05.689,3.262,0.244,-1.159,0.305
1573800605699,2019-11-15T14.50.05.699,3.272,0.122,-1.280,0.366
1573800605709,2019-11-15T14.50.05.709,3.282,0.122,-1.585,0.305
1573800605720,2019-11-15T14.50.05.720,3.293,0.183,-1.402,0.427
1573800605730,2019-11-15T14.50.05.730,3.303,0.122,-1.037,0.488
1573800605740,2019-11-15T14.50.05.740,3.313,0.183,-1.220,0.305
1573800605749,2019-11-15T14.50.05.749,3.322,0.061,-1.524,0.244
1573800605759,2019-11-15T14.50.05.759,3.332,0.061,-1.463,0.305
1573800605769,2019-11-15T14.50.05.769,3.342,0.061,-1.463,0.305
1573800605780,2019-11-15T14.50.05.780,3.353,0.122,-1.402,0.305
1573800605790,2019-11-15T14.50.05.790,3.363,0.122,-1.280,0.305
1573800605800,2019-11-15T14.50.05.800,3.373,0.061,-1.463,0.305
1573800605810,2019-11-15T14.50.05.810,3.383,0.244,-1.524,0.244
1573800605821,2019-11-15T14.50.05.821,3.394,0.183,-1.402,0.244
1573800605831,2019-11-15T14.50.05.831,3.404,0.061,-1.402,0.122
1573800605841,2019-11-15T14.50.05.841,3.414,0.122,-1.707,-0.061
1573800605851,2019-11-15T14.50.05.851,3.424,0.061,-2.195,-0.122
1573800605862,2019-11-15T14.50.05.862,3.435,0.000,-2.317,-0.122
1573800605872,2019-11-15T14.50.05.872,3.445,0.061,-2.195,-0.061
1573800605882,2019-11-15T14.50.05.882,3.455,0.061,-1.707,0.122
1573800605892,2019-11-15T14.50.05.892,3.465,0.122,-1.463,0.183
1573800605903,2019-11-15T14.50.05.903,3.476,0.183,-1.646,0.305
1573800605913,2019-11-15T14.50.05.913,3.486,0.183,-1.646,0.305
1573800605922,2019-11-15T14.50.05.922,3.495,0.122,-1.402,0.366
1573800605932,2019-11-15T14.50.05.932,3.505,0.122,-1.402,0.366
1573800605942,2019-11-15T14.50.05.942,3.515,0.183,-1.280,0.305
1573800605952,2019-11-15T14.50.05.952,3.525,0.061,-1.524,0.122
1573800605963,2019-11-15T14.50.05.963,3.536,0.061,-1.890,0.000
1573800605973,2019-11-15T14.50.05.973,3.546,0.122,-1.829,0.000
1573800605983,2019-11-15T14.50.05.983,3.556,0.061,-1.585,0.061
1573800605993,2019-11-15T14.50.05.993,3.566,0.122,-1.829,0.183
1573800606004,2019-11-15T14.50.06.004,3.577,0.122,-1.768,0.305
1573800606014,2019-11-15T14.50.06.014,3.587,0.000,-1.341,0.427
1573800606024,2019-11-15T14.50.06.024,3.597,0.000,-1.037,0.488
1573800606035,2019-11-15T14.50.06.035,3.608,0.000,-0.915,0.610
1573800606045,2019-11-15T14.50.06.045,3.618,0.000,-1.585,0.488
1573800606055,2019-11-15T14.50.06.055,3.628,0.122,-1.707,0.305
1573800606065,2019-11-15T14.50.06.065,3.638,0.122,-1.220,0.305
1573800606076,2019-11-15T14.50.06.076,3.649,0.061,-0.671,0.427
1573800606084,2019-11-15T14.50.06.084,3.657,0.244,-0.366,0.549
1573800606095,2019-11-15T14.50.06.095,3.668,0.183,-0.488,0.671
1573800606105,2019-11-15T14.50.06.105,3.678,0.122,-0.549,0.671
1573800606115,2019-11-15T14.50.06.115,3.688,0.000,-1.159,0.549
