epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800604187,2019-11-15T14.50.04.187,1.324,0.000016813,-0.000011937,0.000016687
1573800604228,2019-11-15T14.50.04.228,1.365,0.000016813,-0.000012688,0.000016250
1573800604268,2019-11-15T14.50.04.268,1.405,0.000017187,-0.000012688,0.000017063
1573800604309,2019-11-15T14.50.04.309,1.446,0.000017187,-0.000012688,0.000017063
1573800604348,2019-11-15T14.50.04.348,1.485,0.000016813,-0.000012688,0.000016687
1573800604388,2019-11-15T14.50.04.388,1.525,0.000017938,-0.000012688,0.000017500
1573800604429,2019-11-15T14.50.04.429,1.566,0.000018312,-0.000011562,0.000017500
1573800604468,2019-11-15T14.50.04.468,1.605,0.000016813,-0.000011937,0.000016687
1573800604510,2019-11-15T14.50.04.510,1.647,0.000017187,-0.000010812,0.000017500
1573800604549,2019-11-15T14.50.04.549,1.686,0.000017187,-0.000011562,0.000016687
1573800604590,2019-11-15T14.50.04.590,1.727,0.000016437,-0.000012313,0.000017875
1573800604630,2019-11-15T14.50.04.630,1.767,0.000016813,-0.000012313,0.000017500
1573800604669,2019-11-15T14.50.04.669,1.806,0.000019438,-0.000011937,0.000017875
1573800604710,2019-11-15T14.50.04.710,1.847,0.000016437,-0.000012688,0.000017500
1573800604750,2019-11-15T14.50.04.750,1.887,0.000015313,-0.000012688,0.000018312
1573800604791,2019-11-15T14.50.04.791,1.928,0.000016437,-0.000011937,0.000018312
1573800604830,2019-11-15T14.50.04.830,1.967,0.000015687,-0.000013437,0.000017063
1573800604870,2019-11-15T14.50.04.870,2.007,0.000016437,-0.000011187,0.000017063
1573800604911,2019-11-15T14.50.04.911,2.048,0.000016063,-0.000012688,0.000017063
1573800604950,2019-11-15T14.50.04.950,2.087,0.000016813,-0.000012313,0.000017500
1573800604991,2019-11-15T14.50.04.991,2.128,0.000017187,-0.000011937,0.000017875
1573800605031,2019-11-15T14.50.05.031,2.168,0.000016437,-0.000012313,0.000018312
1573800605071,2019-11-15T14.50.05.071,2.208,0.000015687,-0.000012313,0.000017500
1573800605112,2019-11-15T14.50.05.112,2.249,0.000016437,-0.000013063,0.000018688
1573800605151,2019-11-15T14.50.05.151,2.288,0.000016063,-0.000012313,0.000018688
1573800605192,2019-11-15T14.50.05.192,2.329,0.000016813,-0.000012688,0.000017063
1573800605232,2019-11-15T14.50.05.232,2.369,0.000017187,-0.000012688,0.000016687
1573800605271,2019-11-15T14.50.05.271,2.408,0.000016437,-0.000011562,0.000017063
1573800605312,2019-11-15T14.50.05.312,2.449,0.000016813,-0.000012313,0.000017500
1573800605352,2019-11-15T14.50.05.352,2.489,0.000017187,-0.000011562,0.000017500
1573800605393,2019-11-15T14.50.05.393,2.530,0.000017938,-0.000011937,0.000017875
1573800605432,2019-11-15T14.50.05.432,2.569,0.000016063,-0.000012313,0.000018312
1573800605472,2019-11-15T14.50.05.472,2.609,0.000016813,-0.000012688,0.000017063
1573800605513,2019-11-15T14.50.05.513,2.650,0.000016063,-0.000011937,0.000017875
1573800605554,2019-11-15T14.50.05.554,2.691,0.000016813,-0.000011937,0.000017875
1573800605593,2019-11-15T14.50.05.593,2.730,0.000016063,-0.000012313,0.000018688
1573800605633,2019-11-15T14.50.05.633,2.770,0.000015687,-0.000011937,0.000018312
1573800605673,2019-11-15T14.50.05.673,2.810,0.000016063,-0.000012313,0.000017500
1573800605714,2019-11-15T14.50.05.714,2.851,0.000017187,-0.000012688,0.000017063
1573800605753,2019-11-15T14.50.05.753,2.890,0.000016813,-0.000011187,0.000018688
1573800605794,2019-11-15T14.50.05.794,2.931,0.000015687,-0.000012688,0.000017875
1573800605834,2019-11-15T14.50.05.834,2.971,0.000017187,-0.000012313,0.000017063
1573800605875,2019-11-15T14.50.05.875,3.012,0.000016063,-0.000012688,0.000017875
1573800605914,2019-11-15T14.50.05.914,3.051,0.000017187,-0.000011937,0.000017500
1573800605954,2019-11-15T14.50.05.954,3.091,0.000017187,-0.000011562,0.000017875
1573800605995,2019-11-15T14.50.05.995,3.132,0.000017187,-0.000011562,0.000018312
1573800606034,2019-11-15T14.50.06.034,3.171,0.000017562,-0.000011937,0.000018312
1573800606075,2019-11-15T14.50.06.075,3.212,0.000016813,-0.000012313,0.000018312
1573800606115,2019-11-15T14.50.06.115,3.252,0.000017187,-0.000011562,0.000018312
1573800606155,2019-11-15T14.50.06.155,3.292,0.000017562,-0.000011187,0.000017063
1573800606196,2019-11-15T14.50.06.196,3.333,0.000016813,-0.000011187,0.000018312
1573800606235,2019-11-15T14.50.06.235,3.372,0.000017938,-0.000013063,0.000017063
1573800606276,2019-11-15T14.50.06.276,3.413,0.000016063,-0.000011562,0.000018312
1573800606316,2019-11-15T14.50.06.316,3.453,0.000017187,-0.000012313,0.000016250
1573800606355,2019-11-15T14.50.06.355,3.492,0.000016437,-0.000012313,0.000017875
1573800606396,2019-11-15T14.50.06.396,3.533,0.000017938,-0.000012313,0.000016687
1573800606436,2019-11-15T14.50.06.436,3.573,0.000016437,-0.000011937,0.000018312
1573800606477,2019-11-15T14.50.06.477,3.614,0.000014938,-0.000012313,0.000017063
1573800606516,2019-11-15T14.50.06.516,3.653,0.000014562,-0.000011937,0.000017500
1573800606556,2019-11-15T14.50.06.556,3.693,0.000017562,-0.000012313,0.000017500
1573800606597,2019-11-15T14.50.06.597,3.734,0.000016813,-0.000011937,0.000017875
1573800606636,2019-11-15T14.50.06.636,3.773,0.000017187,-0.000012313,0.000017500
1573800606677,2019-11-15T14.50.06.677,3.814,0.000015313,-0.000011562,0.000017500
1573800606717,2019-11-15T14.50.06.717,3.854,0.000017187,-0.000012313,0.000017063
1573800606757,2019-11-15T14.50.06.757,3.894,0.000017562,-0.000011562,0.000017063
1573800606798,2019-11-15T14.50.06.798,3.935,0.000016437,-0.000012688,0.000017875
1573800606837,2019-11-15T14.50.06.837,3.974,0.000017562,-0.000012688,0.000017500
1573800606878,2019-11-15T14.50.06.878,4.015,0.000015687,-0.000011937,0.000017875
1573800606918,2019-11-15T14.50.06.918,4.055,0.000016063,-0.000012688,0.000017875
1573800606959,2019-11-15T14.50.06.959,4.096,0.000015687,-0.000011187,0.000017875
1573800606998,2019-11-15T14.50.06.998,4.135,0.000014938,-0.000014187,0.000018312
1573800607038,2019-11-15T14.50.07.038,4.175,0.000017187,-0.000013437,0.000017875
1573800607079,2019-11-15T14.50.07.079,4.216,0.000017938,-0.000012688,0.000017063
1573800607118,2019-11-15T14.50.07.118,4.255,0.000015687,-0.000011937,0.000017500
1573800607159,2019-11-15T14.50.07.159,4.296,0.000016063,-0.000011937,0.000016687
1573800607199,2019-11-15T14.50.07.199,4.336,0.000016813,-0.000011937,0.000017875
1573800607239,2019-11-15T14.50.07.239,4.376,0.000016437,-0.000012688,0.000018312
1573800607280,2019-11-15T14.50.07.280,4.417,0.000016063,-0.000012688,0.000018312
1573800607319,2019-11-15T14.50.07.319,4.456,0.000016813,-0.000012313,0.000016687
1573800607360,2019-11-15T14.50.07.360,4.497,0.000015687,-0.000012688,0.000018312
1573800607400,2019-11-15T14.50.07.400,4.537,0.000017187,-0.000011187,0.000017500
1573800607439,2019-11-15T14.50.07.439,4.576,0.000014938,-0.000012313,0.000017500
1573800607480,2019-11-15T14.50.07.480,4.617,0.000017187,-0.000012313,0.000016687
1573800607520,2019-11-15T14.50.07.520,4.657,0.000015687,-0.000012688,0.000017063
1573800607561,2019-11-15T14.50.07.561,4.698,0.000017562,-0.000011187,0.000017063
1573800607600,2019-11-15T14.50.07.600,4.737,0.000015313,-0.000012688,0.000017875
1573800607640,2019-11-15T14.50.07.640,4.777,0.000017938,-0.000011187,0.000018312
1573800607681,2019-11-15T14.50.07.681,4.818,0.000016813,-0.000012688,0.000017500
1573800607720,2019-11-15T14.50.07.720,4.857,0.000016063,-0.000013063,0.000018312
1573800607761,2019-11-15T14.50.07.761,4.898,0.000016813,-0.000012313,0.000017875
1573800607801,2019-11-15T14.50.07.801,4.938,0.000016063,-0.000012313,0.000017063
1573800607842,2019-11-15T14.50.07.842,4.979,0.000016437,-0.000011937,0.000017500
1573800607882,2019-11-15T14.50.07.882,5.019,0.000016437,-0.000011562,0.000018312
1573800607921,2019-11-15T14.50.07.921,5.058,0.000015313,-0.000013063,0.000018312
1573800607962,2019-11-15T14.50.07.962,5.099,0.000015313,-0.000011937,0.000017500
1573800608002,2019-11-15T14.50.08.002,5.139,0.000016063,-0.000012313,0.000017500
1573800608043,2019-11-15T14.50.08.043,5.180,0.000016437,-0.000011562,0.000017875
1573800608082,2019-11-15T14.50.08.082,5.219,0.000016063,-0.000012688,0.000017875
1573800608122,2019-11-15T14.50.08.122,5.259,0.000013812,-0.000013063,0.000017063
1573800608163,2019-11-15T14.50.08.163,5.300,0.000015687,-0.000012688,0.000017875
1573800608202,2019-11-15T14.50.08.202,5.339,0.000015313,-0.000011937,0.000018312
1573800608243,2019-11-15T14.50.08.243,5.380,0.000016813,-0.000011937,0.000017875
1573800608283,2019-11-15T14.50.08.283,5.420,0.000016063,-0.000012688,0.000018688
1573800608322,2019-11-15T14.50.08.322,5.459,0.000016813,-0.000011937,0.000017500
1573800608364,2019-11-15T14.50.08.364,5.501,0.000016813,-0.000011187,0.000017500
1573800608403,2019-11-15T14.50.08.403,5.540,0.000017187,-0.000011562,0.000017875
1573800608444,2019-11-15T14.50.08.444,5.581,0.000016437,-0.000012688,0.000018312
1573800608484,2019-11-15T14.50.08.484,5.621,0.000017187,-0.000011937,0.000017063
1573800608523,2019-11-15T14.50.08.523,5.660,0.000014187,-0.000011937,0.000017875
1573800608564,2019-11-15T14.50.08.564,5.701,0.000016063,-0.000012313,0.000018312
1573800608604,2019-11-15T14.50.08.604,5.741,0.000016063,-0.000012313,0.000017063
1573800608645,2019-11-15T14.50.08.645,5.782,0.000016063,-0.000011187,0.000017500
1573800608684,2019-11-15T14.50.08.684,5.821,0.000015687,-0.000011937,0.000017500
1573800608724,2019-11-15T14.50.08.724,5.861,0.000015313,-0.000011937,0.000017875
1573800608765,2019-11-15T14.50.08.765,5.902,0.000015687,-0.000012313,0.000017063
1573800608804,2019-11-15T14.50.08.804,5.941,0.000016063,-0.000012313,0.000017500
1573800608845,2019-11-15T14.50.08.845,5.982,0.000015313,-0.000011187,0.000018312
1573800608885,2019-11-15T14.50.08.885,6.022,0.000014187,-0.000012313,0.000017500
1573800608925,2019-11-15T14.50.08.925,6.062,0.000017562,-0.000011562,0.000018312
1573800608966,2019-11-15T14.50.08.966,6.103,0.000016437,-0.000012313,0.000017875
1573800609005,2019-11-15T14.50.09.005,6.142,0.000017938,-0.000012313,0.000018312
1573800609046,2019-11-15T14.50.09.046,6.183,0.000016063,-0.000011937,0.000018312
1573800609086,2019-11-15T14.50.09.086,6.223,0.000016813,-0.000013063,0.000018688
1573800609127,2019-11-15T14.50.09.127,6.264,0.000017562,-0.000010438,0.000017875
1573800609166,2019-11-15T14.50.09.166,6.303,0.000015687,-0.000011937,0.000017063
1573800609206,2019-11-15T14.50.09.206,6.343,0.000015687,-0.000012313,0.000017875
1573800609247,2019-11-15T14.50.09.247,6.384,0.000016813,-0.000012688,0.000018312
1573800609286,2019-11-15T14.50.09.286,6.423,0.000016813,-0.000011937,0.000017063
1573800609327,2019-11-15T14.50.09.327,6.464,0.000015313,-0.000010812,0.000018312
1573800609367,2019-11-15T14.50.09.367,6.504,0.000015687,-0.000011562,0.000017875
1573800609406,2019-11-15T14.50.09.406,6.543,0.000015687,-0.000012313,0.000018312
1573800609447,2019-11-15T14.50.09.447,6.584,0.000015687,-0.000012313,0.000018750
1573800609487,2019-11-15T14.50.09.487,6.624,0.000016063,-0.000011937,0.000018312
1573800609528,2019-11-15T14.50.09.528,6.665,0.000016437,-0.000011562,0.000016687
1573800609568,2019-11-15T14.50.09.568,6.705,0.000015313,-0.000012313,0.000017875
1573800609607,2019-11-15T14.50.09.607,6.744,0.000015313,-0.000012313,0.000017875
1573800609648,2019-11-15T14.50.09.648,6.785,0.000017562,-0.000012313,0.000017063
1573800609688,2019-11-15T14.50.09.688,6.825,0.000017562,-0.000011562,0.000017063
1573800609729,2019-11-15T14.50.09.729,6.866,0.000014938,-0.000012313,0.000017063
1573800609768,2019-11-15T14.50.09.768,6.905,0.000016813,-0.000011937,0.000017875
1573800609808,2019-11-15T14.50.09.808,6.945,0.000016063,-0.000012688,0.000018312
1573800609849,2019-11-15T14.50.09.849,6.986,0.000015687,-0.000012313,0.000017875
1573800609888,2019-11-15T14.50.09.888,7.025,0.000016437,-0.000011937,0.000017875
1573800609929,2019-11-15T14.50.09.929,7.066,0.000017938,-0.000012313,0.000017875
1573800609969,2019-11-15T14.50.09.969,7.106,0.000016063,-0.000011562,0.000017500
1573800610009,2019-11-15T14.50.10.009,7.146,0.000017187,-0.000011937,0.000019125
1573800610050,2019-11-15T14.50.10.050,7.187,0.000017938,-0.000013063,0.000016687
1573800610089,2019-11-15T14.50.10.089,7.226,0.000016813,-0.000011937,0.000019500
1573800610130,2019-11-15T14.50.10.130,7.267,0.000017187,-0.000011937,0.000017063
1573800610170,2019-11-15T14.50.10.170,7.307,0.000017562,-0.000012313,0.000018312
1573800610209,2019-11-15T14.50.10.209,7.346,0.000018688,-0.000012313,0.000018688
1573800610250,2019-11-15T14.50.10.250,7.387,0.000014187,-0.000011937,0.000017875
1573800610290,2019-11-15T14.50.10.290,7.427,0.000017187,-0.000012313,0.000019500
1573800610331,2019-11-15T14.50.10.331,7.468,0.000017562,-0.000012313,0.000017875
1573800610370,2019-11-15T14.50.10.370,7.507,0.000017562,-0.000012688,0.000019125
1573800610410,2019-11-15T14.50.10.410,7.547,0.000016437,-0.000011937,0.000017500
1573800610451,2019-11-15T14.50.10.451,7.588,0.000017562,-0.000011562,0.000017875
1573800610490,2019-11-15T14.50.10.490,7.627,0.000016063,-0.000012688,0.000017063
1573800610531,2019-11-15T14.50.10.531,7.668,0.000016437,-0.000011562,0.000019938
1573800610571,2019-11-15T14.50.10.571,7.708,0.000015313,-0.000011937,0.000018688
1573800610611,2019-11-15T14.50.10.611,7.748,0.000017562,-0.000012688,0.000017875
1573800610652,2019-11-15T14.50.10.652,7.789,0.000017187,-0.000011562,0.000017500
1573800610691,2019-11-15T14.50.10.691,7.828,0.000016063,-0.000011187,0.000018750
1573800610732,2019-11-15T14.50.10.732,7.869,0.000016437,-0.000012313,0.000018312
1573800610772,2019-11-15T14.50.10.772,7.909,0.000016813,-0.000013063,0.000018750
1573800610811,2019-11-15T14.50.10.811,7.948,0.000016063,-0.000011562,0.000018312
1573800610852,2019-11-15T14.50.10.852,7.989,0.000016437,-0.000011937,0.000018750
1573800610892,2019-11-15T14.50.10.892,8.029,0.000016813,-0.000011187,0.000018688
1573800610933,2019-11-15T14.50.10.933,8.070,0.000018312,-0.000011187,0.000017875
1573800610972,2019-11-15T14.50.10.972,8.109,0.000015313,-0.000011937,0.000018312
1573800611012,2019-11-15T14.50.11.012,8.149,0.000014938,-0.000011937,0.000018688
1573800611053,2019-11-15T14.50.11.053,8.190,0.000015687,-0.000012688,0.000017875
1573800611093,2019-11-15T14.50.11.093,8.230,0.000016063,-0.000011937,0.000018312
1573800611134,2019-11-15T14.50.11.134,8.271,0.000015687,-0.000011937,0.000018750
1573800611173,2019-11-15T14.50.11.173,8.310,0.000017187,-0.000011937,0.000018312
1573800611213,2019-11-15T14.50.11.213,8.350,0.000016437,-0.000011937,0.000017500
1573800611254,2019-11-15T14.50.11.254,8.391,0.000017187,-0.000013063,0.000017875
1573800611293,2019-11-15T14.50.11.293,8.430,0.000015687,-0.000013063,0.000017875
1573800611334,2019-11-15T14.50.11.334,8.471,0.000017562,-0.000011937,0.000018312
1573800611374,2019-11-15T14.50.11.374,8.511,0.000016437,-0.000011562,0.000016687
1573800611413,2019-11-15T14.50.11.413,8.550,0.000015687,-0.000011562,0.000017500
1573800611454,2019-11-15T14.50.11.454,8.591,0.000017187,-0.000011937,0.000017500
1573800611494,2019-11-15T14.50.11.494,8.631,0.000016437,-0.000011187,0.000017500
1573800611535,2019-11-15T14.50.11.535,8.672,0.000017562,-0.000012313,0.000019125
1573800611574,2019-11-15T14.50.11.574,8.711,0.000017187,-0.000011937,0.000018312
1573800611614,2019-11-15T14.50.11.614,8.751,0.000015687,-0.000010812,0.000018312
1573800611655,2019-11-15T14.50.11.655,8.792,0.000017187,-0.000011187,0.000019125
1573800611695,2019-11-15T14.50.11.695,8.832,0.000016813,-0.000011937,0.000018750
1573800611736,2019-11-15T14.50.11.736,8.873,0.000017187,-0.000011187,0.000018312
1573800611775,2019-11-15T14.50.11.775,8.912,0.000015313,-0.000011562,0.000018688
1573800611816,2019-11-15T14.50.11.816,8.953,0.000017562,-0.000011937,0.000018750
1573800611856,2019-11-15T14.50.11.856,8.993,0.000016063,-0.000011937,0.000019125
1573800611895,2019-11-15T14.50.11.895,9.032,0.000016813,-0.000011937,0.000019125
1573800611936,2019-11-15T14.50.11.936,9.073,0.000015687,-0.000012688,0.000018312
1573800611976,2019-11-15T14.50.11.976,9.113,0.000015313,-0.000010812,0.000018688
1573800612017,2019-11-15T14.50.12.017,9.154,0.000015687,-0.000011562,0.000019938
1573800612056,2019-11-15T14.50.12.056,9.193,0.000016437,-0.000011562,0.000018688
1573800612096,2019-11-15T14.50.12.096,9.233,0.000017562,-0.000011562,0.000018688
1573800612137,2019-11-15T14.50.12.137,9.274,0.000017562,-0.000011562,0.000018688
1573800612177,2019-11-15T14.50.12.177,9.314,0.000018312,-0.000011187,0.000018688
1573800612218,2019-11-15T14.50.12.218,9.355,0.000016437,-0.000011187,0.000018688
1573800612257,2019-11-15T14.50.12.257,9.394,0.000015687,-0.000012313,0.000018312
1573800612297,2019-11-15T14.50.12.297,9.434,0.000016437,-0.000011937,0.000017875
1573800612338,2019-11-15T14.50.12.338,9.475,0.000017938,-0.000011187,0.000019562
1573800612377,2019-11-15T14.50.12.377,9.514,0.000016063,-0.000011562,0.000019125
1573800612418,2019-11-15T14.50.12.418,9.555,0.000016437,-0.000012313,0.000019562
1573800612458,2019-11-15T14.50.12.458,9.595,0.000016813,-0.000011562,0.000019125
1573800612497,2019-11-15T14.50.12.497,9.634,0.000017562,-0.000011187,0.000018750
1573800612538,2019-11-15T14.50.12.538,9.675,0.000015687,-0.000010812,0.000018312
1573800612578,2019-11-15T14.50.12.578,9.715,0.000016813,-0.000011562,0.000018312
1573800612619,2019-11-15T14.50.12.619,9.756,0.000016063,-0.000011937,0.000018312
1573800612658,2019-11-15T14.50.12.658,9.795,0.000016813,-0.000011562,0.000019125
1573800612699,2019-11-15T14.50.12.699,9.836,0.000016063,-0.000011562,0.000017500
1573800612739,2019-11-15T14.50.12.739,9.876,0.000016063,-0.000012313,0.000019125
1573800612779,2019-11-15T14.50.12.779,9.916,0.000015313,-0.000012313,0.000019562
1573800612820,2019-11-15T14.50.12.820,9.957,0.000017187,-0.000011187,0.000017875
1573800612859,2019-11-15T14.50.12.859,9.996,0.000016063,-0.000012688,0.000018750
1573800612900,2019-11-15T14.50.12.900,10.037,0.000016437,-0.000011187,0.000019125
1573800612940,2019-11-15T14.50.12.940,10.077,0.000017187,-0.000012313,0.000019562
1573800612979,2019-11-15T14.50.12.979,10.116,0.000017187,-0.000011937,0.000018312
1573800613020,2019-11-15T14.50.13.020,10.157,0.000016063,-0.000011562,0.000018312
1573800613060,2019-11-15T14.50.13.060,10.197,0.000016813,-0.000010812,0.000019125
1573800613101,2019-11-15T14.50.13.101,10.238,0.000015313,-0.000010812,0.000020375
1573800613140,2019-11-15T14.50.13.140,10.277,0.000017938,-0.000012688,0.000018312
1573800613180,2019-11-15T14.50.13.180,10.317,0.000017938,-0.000011562,0.000018312
1573800613221,2019-11-15T14.50.13.221,10.358,0.000018312,-0.000011562,0.000019562
1573800613260,2019-11-15T14.50.13.260,10.397,0.000016437,-0.000011937,0.000019938
1573800613302,2019-11-15T14.50.13.302,10.439,0.000016813,-0.000010438,0.000020375
1573800613341,2019-11-15T14.50.13.341,10.478,0.000016813,-0.000010438,0.000020750
1573800613381,2019-11-15T14.50.13.381,10.518,0.000018688,-0.000009688,0.000020750
1573800613422,2019-11-15T14.50.13.422,10.559,0.000019062,-0.000008937,0.000022375
1573800613461,2019-11-15T14.50.13.461,10.598,0.000018688,-0.000008937,0.000021187
1573800613502,2019-11-15T14.50.13.502,10.639,0.000020187,-0.000007813,0.000022000
1573800613542,2019-11-15T14.50.13.542,10.679,0.000020187,-0.000008187,0.000021563
1573800613581,2019-11-15T14.50.13.581,10.718,0.000018688,-0.000008187,0.000022000
1573800613622,2019-11-15T14.50.13.622,10.759,0.000019812,-0.000007813,0.000021563
1573800613662,2019-11-15T14.50.13.662,10.799,0.000020563,-0.000006687,0.000022000
1573800613703,2019-11-15T14.50.13.703,10.840,0.000019438,-0.000007063,0.000021563
1573800613742,2019-11-15T14.50.13.742,10.879,0.000021313,-0.000007063,0.000022375
1573800613782,2019-11-15T14.50.13.782,10.919,0.000020563,-0.000008187,0.000022375
1573800613823,2019-11-15T14.50.13.823,10.960,0.000019062,-0.000006687,0.000021563
1573800613863,2019-11-15T14.50.13.863,11.000,0.000018688,-0.000007063,0.000022813
1573800613904,2019-11-15T14.50.13.904,11.041,0.000018688,-0.000008187,0.000021187
1573800613943,2019-11-15T14.50.13.943,11.080,0.000017187,-0.000009312,0.000020375
1573800613983,2019-11-15T14.50.13.983,11.120,0.000016813,-0.000011187,0.000022000
1573800614024,2019-11-15T14.50.14.024,11.161,0.000016813,-0.000008562,0.000021187
1573800614063,2019-11-15T14.50.14.063,11.200,0.000014938,-0.000010063,0.000022375
1573800614104,2019-11-15T14.50.14.104,11.241,0.000014938,-0.000008937,0.000020375
1573800614144,2019-11-15T14.50.14.144,11.281,0.000014562,-0.000010812,0.000021563
1573800614185,2019-11-15T14.50.14.185,11.322,0.000014938,-0.000010812,0.000021187
1573800614224,2019-11-15T14.50.14.224,11.361,0.000017187,-0.000010438,0.000020750
1573800614264,2019-11-15T14.50.14.264,11.401,0.000017562,-0.000010438,0.000021187
1573800614305,2019-11-15T14.50.14.305,11.442,0.000016813,-0.000009688,0.000021187
1573800614344,2019-11-15T14.50.14.344,11.481,0.000016063,-0.000009312,0.000020375
1573800614385,2019-11-15T14.50.14.385,11.522,0.000016437,-0.000009312,0.000020375
1573800614425,2019-11-15T14.50.14.425,11.562,0.000016437,-0.000009312,0.000021187
1573800614465,2019-11-15T14.50.14.465,11.602,0.000016813,-0.000009688,0.000021187
1573800614506,2019-11-15T14.50.14.506,11.643,0.000017938,-0.000010063,0.000019938
1573800614545,2019-11-15T14.50.14.545,11.682,0.000018688,-0.000009312,0.000020375
1573800614586,2019-11-15T14.50.14.586,11.723,0.000017938,-0.000010063,0.000019938
1573800614626,2019-11-15T14.50.14.626,11.763,0.000019812,-0.000008937,0.000019938
1573800614665,2019-11-15T14.50.14.665,11.802,0.000018688,-0.000009688,0.000019125
1573800614706,2019-11-15T14.50.14.706,11.843,0.000018312,-0.000011187,0.000019562
1573800614746,2019-11-15T14.50.14.746,11.883,0.000017938,-0.000010063,0.000018312
1573800614787,2019-11-15T14.50.14.787,11.924,0.000019438,-0.000010438,0.000018688
1573800614826,2019-11-15T14.50.14.826,11.963,0.000018312,-0.000010812,0.000019938
1573800614866,2019-11-15T14.50.14.866,12.003,0.000016813,-0.000010812,0.000018312
1573800614907,2019-11-15T14.50.14.907,12.044,0.000017562,-0.000010063,0.000019938
1573800614947,2019-11-15T14.50.14.947,12.084,0.000018688,-0.000010063,0.000019562
1573800614988,2019-11-15T14.50.14.988,12.125,0.000016063,-0.000009688,0.000018750
1573800615027,2019-11-15T14.50.15.027,12.164,0.000019438,-0.000009688,0.000020750
1573800615067,2019-11-15T14.50.15.067,12.204,0.000018688,-0.000009312,0.000020375
1573800615108,2019-11-15T14.50.15.108,12.245,0.000017938,-0.000008562,0.000018312
1573800615147,2019-11-15T14.50.15.147,12.284,0.000020187,-0.000009688,0.000019562
1573800615188,2019-11-15T14.50.15.188,12.325,0.000018688,-0.000009312,0.000019938
1573800615228,2019-11-15T14.50.15.228,12.365,0.000019438,-0.000008937,0.000019562
1573800615267,2019-11-15T14.50.15.267,12.404,0.000018312,-0.000009688,0.000018750
1573800615308,2019-11-15T14.50.15.308,12.445,0.000017938,-0.000010438,0.000020750
1573800615348,2019-11-15T14.50.15.348,12.485,0.000019438,-0.000010063,0.000019125
1573800615389,2019-11-15T14.50.15.389,12.526,0.000018312,-0.000010063,0.000019938
1573800615428,2019-11-15T14.50.15.428,12.565,0.000017938,-0.000009312,0.000020375
1573800615468,2019-11-15T14.50.15.468,12.605,0.000018688,-0.000009312,0.000018688
1573800615509,2019-11-15T14.50.15.509,12.646,0.000020187,-0.000010063,0.000019938
