epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800605137,2019-11-15T14.50.05.137,3.541,-0.305,-1.098,0.061
1573800605147,2019-11-15T14.50.05.147,3.551,-0.488,-1.402,0.122
1573800605158,2019-11-15T14.50.05.158,3.562,-0.427,-1.341,0.183
1573800605168,2019-11-15T14.50.05.168,3.572,-0.122,-0.915,0.244
1573800605177,2019-11-15T14.50.05.177,3.581,0.122,0.061,0.305
1573800605187,2019-11-15T14.50.05.187,3.591,0.061,0.915,0.183
1573800605197,2019-11-15T14.50.05.197,3.601,-0.061,1.220,-0.061
1573800605207,2019-11-15T14.50.05.207,3.611,0.000,1.098,-0.122
1573800605216,2019-11-15T14.50.05.216,3.620,-0.305,0.610,-0.305
1573800605226,2019-11-15T14.50.05.226,3.630,-0.183,0.488,-0.305
1573800605237,2019-11-15T14.50.05.237,3.641,-0.122,0.366,-0.183
1573800605245,2019-11-15T14.50.05.245,3.649,-0.183,0.244,0.000
1573800605256,2019-11-15T14.50.05.256,3.660,-0.122,0.488,0.061
1573800605266,2019-11-15T14.50.05.266,3.670,-0.122,0.854,0.183
1573800605276,2019-11-15T14.50.05.276,3.680,-0.061,1.037,0.305
1573800605285,2019-11-15T14.50.05.285,3.689,-0.244,0.915,0.427
1573800605295,2019-11-15T14.50.05.295,3.699,-0.488,0.488,0.305
1573800605305,2019-11-15T14.50.05.305,3.709,-0.366,0.000,0.305
1573800605314,2019-11-15T14.50.05.314,3.718,-0.244,-0.305,0.244
1573800605325,2019-11-15T14.50.05.325,3.729,-0.122,-0.610,0.183
1573800605335,2019-11-15T14.50.05.335,3.739,0.061,-0.976,0.183
1573800605345,2019-11-15T14.50.05.345,3.749,0.183,-0.732,0.183
1573800605354,2019-11-15T14.50.05.354,3.758,0.183,-0.305,0.244
1573800605364,2019-11-15T14.50.05.364,3.768,0.183,-0.244,0.305
1573800605374,2019-11-15T14.50.05.374,3.778,-0.122,0.122,0.244
1573800605383,2019-11-15T14.50.05.383,3.787,-0.366,1.098,0.244
1573800605393,2019-11-15T14.50.05.393,3.797,-0.610,1.402,0.244
1573800605404,2019-11-15T14.50.05.404,3.808,-0.671,0.793,0.183
1573800605414,2019-11-15T14.50.05.414,3.818,-0.427,0.305,0.183
1573800605423,2019-11-15T14.50.05.423,3.827,-0.122,0.244,0.183
1573800605433,2019-11-15T14.50.05.433,3.837,0.305,0.183,0.244
1573800605443,2019-11-15T14.50.05.443,3.847,0.244,-0.488,0.366
1573800605452,2019-11-15T14.50.05.452,3.856,0.244,-1.280,0.427
1573800605462,2019-11-15T14.50.05.462,3.866,0.122,-1.402,0.549
1573800605472,2019-11-15T14.50.05.472,3.876,-0.122,-0.915,0.549
1573800605483,2019-11-15T14.50.05.483,3.887,-0.366,-0.366,0.427
1573800605492,2019-11-15T14.50.05.492,3.896,-0.549,0.000,0.366
1573800605502,2019-11-15T14.50.05.502,3.906,-0.610,0.244,0.366
1573800605512,2019-11-15T14.50.05.512,3.916,-0.244,0.305,0.244
1573800605521,2019-11-15T14.50.05.521,3.925,-0.122,0.671,0.244
1573800605531,2019-11-15T14.50.05.531,3.935,0.000,1.098,0.244
1573800605541,2019-11-15T14.50.05.541,3.945,0.122,1.341,0.183
1573800605552,2019-11-15T14.50.05.552,3.956,-0.061,1.524,0.061
1573800605560,2019-11-15T14.50.05.560,3.964,-0.183,1.098,0.244
1573800605571,2019-11-15T14.50.05.571,3.975,-0.244,0.488,0.305
1573800605581,2019-11-15T14.50.05.581,3.985,-0.244,0.610,0.244
1573800605590,2019-11-15T14.50.05.590,3.994,-0.305,0.671,0.183
1573800605600,2019-11-15T14.50.05.600,4.004,-0.549,0.183,0.244
1573800605610,2019-11-15T14.50.05.610,4.014,-0.305,-0.366,0.427
1573800605620,2019-11-15T14.50.05.620,4.024,0.000,-0.671,0.427
1573800605629,2019-11-15T14.50.05.629,4.033,0.061,-1.220,0.427
1573800605639,2019-11-15T14.50.05.639,4.043,0.000,-1.585,0.488
1573800605650,2019-11-15T14.50.05.650,4.054,-0.244,-1.220,0.549
1573800605659,2019-11-15T14.50.05.659,4.063,-0.549,-0.915,0.488
1573800605669,2019-11-15T14.50.05.669,4.073,-0.366,-1.037,0.427
1573800605679,2019-11-15T14.50.05.679,4.083,-0.732,-1.280,0.366
1573800605689,2019-11-15T14.50.05.689,4.093,-0.671,-0.915,0.488
1573800605698,2019-11-15T14.50.05.698,4.102,-0.244,-0.366,0.488
1573800605708,2019-11-15T14.50.05.708,4.112,0.000,-0.122,0.305
1573800605719,2019-11-15T14.50.05.719,4.123,0.000,0.183,0.305
1573800605727,2019-11-15T14.50.05.727,4.131,-0.061,0.122,0.427
1573800605738,2019-11-15T14.50.05.738,4.142,0.000,-0.061,0.549
1573800605748,2019-11-15T14.50.05.748,4.152,-0.244,-0.183,0.549
1573800605758,2019-11-15T14.50.05.758,4.162,-0.488,0.061,0.549
1573800605767,2019-11-15T14.50.05.767,4.171,-0.610,-0.061,0.671
1573800605777,2019-11-15T14.50.05.777,4.181,-0.549,-0.366,0.610
1573800605787,2019-11-15T14.50.05.787,4.191,-0.366,-0.427,0.610
1573800605796,2019-11-15T14.50.05.796,4.200,-0.061,-0.366,0.549
1573800605806,2019-11-15T14.50.05.806,4.210,0.000,-0.244,0.610
1573800605817,2019-11-15T14.50.05.817,4.221,0.122,-0.488,0.488
1573800605827,2019-11-15T14.50.05.827,4.231,-0.061,-0.610,0.610
1573800605836,2019-11-15T14.50.05.836,4.240,-0.122,-0.793,0.732
1573800605846,2019-11-15T14.50.05.846,4.250,-0.305,-1.159,0.732
1573800605856,2019-11-15T14.50.05.856,4.260,-0.488,-1.585,0.732
1573800605865,2019-11-15T14.50.05.865,4.269,-0.366,-1.951,0.732
1573800605875,2019-11-15T14.50.05.875,4.279,-0.305,-1.768,0.671
1573800605886,2019-11-15T14.50.05.886,4.290,-0.244,-1.220,0.549
1573800605896,2019-11-15T14.50.05.896,4.300,-0.061,-0.610,0.366
1573800605905,2019-11-15T14.50.05.905,4.309,0.244,0.122,0.244
1573800605915,2019-11-15T14.50.05.915,4.319,0.305,0.427,0.244
1573800605925,2019-11-15T14.50.05.925,4.329,0.122,0.183,0.183
1573800605934,2019-11-15T14.50.05.934,4.338,0.183,-0.061,0.305
1573800605944,2019-11-15T14.50.05.944,4.348,0.183,-0.427,0.427
1573800605954,2019-11-15T14.50.05.954,4.358,-0.366,-0.244,0.427
1573800605965,2019-11-15T14.50.05.965,4.369,-0.427,-0.122,0.549
1573800605973,2019-11-15T14.50.05.973,4.377,-0.488,-0.366,0.671
1573800605984,2019-11-15T14.50.05.984,4.388,-0.366,-0.976,0.488
1573800605994,2019-11-15T14.50.05.994,4.398,-0.427,-1.890,0.427
1573800606003,2019-11-15T14.50.06.003,4.407,-0.122,-2.317,0.244
1573800606013,2019-11-15T14.50.06.013,4.417,-0.244,-2.805,0.183
1573800606023,2019-11-15T14.50.06.023,4.427,-0.366,-2.561,0.183
1573800606034,2019-11-15T14.50.06.034,4.438,-0.488,-1.707,0.061
1573800606042,2019-11-15T14.50.06.042,4.446,-0.427,-0.488,0.061
1573800606053,2019-11-15T14.50.06.053,4.457,-0.305,0.610,0.061
1573800606063,2019-11-15T14.50.06.063,4.467,0.000,1.585,0.000
1573800606072,2019-11-15T14.50.06.072,4.476,0.000,2.500,0.061
1573800606082,2019-11-15T14.50.06.082,4.486,-0.305,2.134,0.000
1573800606092,2019-11-15T14.50.06.092,4.496,-0.244,1.037,-0.183
1573800606102,2019-11-15T14.50.06.102,4.506,-0.183,0.671,-0.366
1573800606111,2019-11-15T14.50.06.111,4.515,-0.061,0.305,-0.366
1573800606121,2019-11-15T14.50.06.121,4.525,-0.183,-0.488,-0.305
1573800606132,2019-11-15T14.50.06.132,4.536,-0.122,-0.854,-0.244
1573800606140,2019-11-15T14.50.06.140,4.544,-0.244,-0.976,-0.183
1573800606151,2019-11-15T14.50.06.151,4.555,-0.305,-0.976,-0.061
1573800606161,2019-11-15T14.50.06.161,4.565,0.000,-0.610,0.000
1573800606171,2019-11-15T14.50.06.171,4.575,0.000,-0.366,0.000
1573800606180,2019-11-15T14.50.06.180,4.584,-0.366,0.122,0.000
1573800606190,2019-11-15T14.50.06.190,4.594,-0.305,0.854,0.000
1573800606200,2019-11-15T14.50.06.200,4.604,-0.488,0.915,0.000
1573800606209,2019-11-15T14.50.06.209,4.613,-0.427,0.427,0.061
1573800606220,2019-11-15T14.50.06.220,4.624,-0.244,0.122,0.244
1573800606230,2019-11-15T14.50.06.230,4.634,-0.122,0.061,0.244
1573800606240,2019-11-15T14.50.06.240,4.644,0.000,-0.488,0.061
1573800606249,2019-11-15T14.50.06.249,4.653,0.244,-1.037,0.061
1573800606259,2019-11-15T14.50.06.259,4.663,0.061,-1.280,0.305
1573800606269,2019-11-15T14.50.06.269,4.673,-0.244,-0.793,0.427
1573800606280,2019-11-15T14.50.06.280,4.684,-0.427,0.305,0.305
1573800606288,2019-11-15T14.50.06.288,4.692,-0.488,1.402,0.244
1573800606299,2019-11-15T14.50.06.299,4.703,-0.305,1.890,0.366
1573800606309,2019-11-15T14.50.06.309,4.713,-0.183,1.768,0.427
1573800606318,2019-11-15T14.50.06.318,4.722,-0.244,0.793,0.427
1573800606328,2019-11-15T14.50.06.328,4.732,-0.122,-0.122,0.610
1573800606338,2019-11-15T14.50.06.338,4.742,-0.244,-0.732,0.488
1573800606347,2019-11-15T14.50.06.347,4.751,-0.427,-1.463,0.488
1573800606357,2019-11-15T14.50.06.357,4.761,-0.732,-2.134,0.549
1573800606367,2019-11-15T14.50.06.367,4.771,-0.732,-2.012,0.488
1573800606378,2019-11-15T14.50.06.378,4.782,-0.488,-0.976,0.427
1573800606387,2019-11-15T14.50.06.387,4.791,0.000,0.244,0.549
1573800606397,2019-11-15T14.50.06.397,4.801,0.366,1.280,0.427
1573800606407,2019-11-15T14.50.06.407,4.811,0.244,1.707,0.488
1573800606417,2019-11-15T14.50.06.417,4.821,0.244,1.646,0.366
1573800606426,2019-11-15T14.50.06.426,4.830,0.244,1.220,0.427
1573800606436,2019-11-15T14.50.06.436,4.840,0.183,0.671,0.366
1573800606447,2019-11-15T14.50.06.447,4.851,0.244,0.183,0.244
1573800606455,2019-11-15T14.50.06.455,4.859,0.122,-0.305,0.244
1573800606466,2019-11-15T14.50.06.466,4.870,0.061,-0.793,0.305
1573800606476,2019-11-15T14.50.06.476,4.880,0.244,-0.915,0.244
1573800606486,2019-11-15T14.50.06.486,4.890,0.305,-0.732,0.122
1573800606495,2019-11-15T14.50.06.495,4.899,0.244,-0.610,0.061
1573800606505,2019-11-15T14.50.06.505,4.909,-0.122,-0.610,0.122
1573800606515,2019-11-15T14.50.06.515,4.919,-0.366,-0.305,0.183
1573800606524,2019-11-15T14.50.06.524,4.928,-0.183,0.305,0.305
1573800606534,2019-11-15T14.50.06.534,4.938,0.000,0.610,0.366
1573800606545,2019-11-15T14.50.06.545,4.949,0.000,0.549,0.427
1573800606555,2019-11-15T14.50.06.555,4.959,0.061,0.000,0.427
1573800606564,2019-11-15T14.50.06.564,4.968,0.122,-0.427,0.427
1573800606574,2019-11-15T14.50.06.574,4.978,0.305,-0.671,0.305
1573800606584,2019-11-15T14.50.06.584,4.988,0.244,-0.610,0.183
1573800606593,2019-11-15T14.50.06.593,4.997,0.305,-0.488,0.183
1573800606603,2019-11-15T14.50.06.603,5.007,-0.061,-0.610,0.305
1573800606614,2019-11-15T14.50.06.614,5.018,-0.366,-0.549,0.549
1573800606624,2019-11-15T14.50.06.624,5.028,-0.488,-0.366,0.549
1573800606633,2019-11-15T14.50.06.633,5.037,-0.488,-0.305,0.427
1573800606643,2019-11-15T14.50.06.643,5.047,-0.427,-0.549,0.549
1573800606653,2019-11-15T14.50.06.653,5.057,-0.549,-0.976,0.610
1573800606662,2019-11-15T14.50.06.662,5.066,-0.305,-0.854,0.488
1573800606672,2019-11-15T14.50.06.672,5.076,0.122,-0.366,0.305
1573800606682,2019-11-15T14.50.06.682,5.086,0.183,-0.183,0.244
1573800606693,2019-11-15T14.50.06.693,5.097,0.061,-0.183,0.061
1573800606701,2019-11-15T14.50.06.701,5.105,-0.061,-0.244,0.000
1573800606712,2019-11-15T14.50.06.712,5.116,0.061,-0.122,0.000
1573800606722,2019-11-15T14.50.06.722,5.126,-0.061,-0.305,0.061
1573800606731,2019-11-15T14.50.06.731,5.135,-0.427,-0.366,0.183
1573800606741,2019-11-15T14.50.06.741,5.145,-0.427,0.122,0.305
1573800606751,2019-11-15T14.50.06.751,5.155,-0.366,0.366,0.305
1573800606762,2019-11-15T14.50.06.762,5.166,-0.305,0.244,0.061
1573800606770,2019-11-15T14.50.06.770,5.174,0.000,0.244,-0.061
1573800606781,2019-11-15T14.50.06.781,5.185,0.000,0.000,0.061
1573800606791,2019-11-15T14.50.06.791,5.195,0.061,-0.488,0.122
1573800606800,2019-11-15T14.50.06.800,5.204,-0.061,-0.549,0.122
1573800606810,2019-11-15T14.50.06.810,5.214,-0.183,-0.549,0.061
1573800606820,2019-11-15T14.50.06.820,5.224,-0.061,-0.366,-0.061
1573800606830,2019-11-15T14.50.06.830,5.234,-0.061,0.122,-0.061
1573800606839,2019-11-15T14.50.06.839,5.243,-0.061,0.671,0.122
1573800606849,2019-11-15T14.50.06.849,5.253,0.000,1.341,0.305
1573800606860,2019-11-15T14.50.06.860,5.264,0.000,1.280,0.427
1573800606868,2019-11-15T14.50.06.868,5.272,0.122,0.732,0.427
1573800606879,2019-11-15T14.50.06.879,5.283,0.061,0.488,0.366
1573800606889,2019-11-15T14.50.06.889,5.293,0.000,0.732,0.305
1573800606899,2019-11-15T14.50.06.899,5.303,-0.183,0.793,0.183
1573800606908,2019-11-15T14.50.06.908,5.312,-0.183,0.488,0.000
1573800606918,2019-11-15T14.50.06.918,5.322,-0.183,0.549,0.061
1573800606929,2019-11-15T14.50.06.929,5.333,-0.122,0.976,0.000
1573800606937,2019-11-15T14.50.06.937,5.341,0.122,1.037,0.061
1573800606948,2019-11-15T14.50.06.948,5.352,0.061,0.915,0.061
1573800606958,2019-11-15T14.50.06.958,5.362,-0.061,1.037,0.061
1573800606968,2019-11-15T14.50.06.968,5.372,-0.061,0.793,-0.061
1573800606977,2019-11-15T14.50.06.977,5.381,-0.183,0.122,0.061
1573800606987,2019-11-15T14.50.06.987,5.391,-0.427,0.061,0.183
1573800606997,2019-11-15T14.50.06.997,5.401,-0.549,0.610,0.305
1573800607006,2019-11-15T14.50.07.006,5.410,-0.488,0.976,0.244
1573800607016,2019-11-15T14.50.07.016,5.420,-0.366,0.854,0.366
1573800607027,2019-11-15T14.50.07.027,5.431,-0.122,0.671,0.244
1573800607037,2019-11-15T14.50.07.037,5.441,0.122,0.305,0.061
1573800607046,2019-11-15T14.50.07.046,5.450,0.122,-0.122,-0.061
1573800607056,2019-11-15T14.50.07.056,5.460,-0.122,-0.427,-0.122
1573800607066,2019-11-15T14.50.07.066,5.470,-0.244,-0.549,-0.061
1573800607075,2019-11-15T14.50.07.075,5.479,-0.549,-0.427,0.000
1573800607085,2019-11-15T14.50.07.085,5.489,-0.732,-0.549,0.000
1573800607096,2019-11-15T14.50.07.096,5.500,-0.427,-0.427,0.122
1573800607106,2019-11-15T14.50.07.106,5.510,-0.061,-0.427,0.183
1573800607115,2019-11-15T14.50.07.115,5.519,0.000,-0.793,0.000
1573800607125,2019-11-15T14.50.07.125,5.529,0.183,-1.098,0.061
1573800607135,2019-11-15T14.50.07.135,5.539,0.244,-1.341,0.122
1573800607144,2019-11-15T14.50.07.144,5.548,-0.061,-1.585,0.122
1573800607154,2019-11-15T14.50.07.154,5.558,-0.305,-1.829,0.000
1573800607164,2019-11-15T14.50.07.164,5.568,-0.671,-1.646,0.000
1573800607175,2019-11-15T14.50.07.175,5.579,-0.549,-0.976,0.244
1573800607183,2019-11-15T14.50.07.183,5.587,-0.427,-0.549,0.244
1573800607194,2019-11-15T14.50.07.194,5.598,-0.427,-0.183,0.305
1573800607204,2019-11-15T14.50.07.204,5.608,-0.244,-0.183,0.427
1573800607213,2019-11-15T14.50.07.213,5.617,-0.122,0.183,0.244
1573800607223,2019-11-15T14.50.07.223,5.627,-0.061,0.366,0.183
1573800607233,2019-11-15T14.50.07.233,5.637,-0.183,-0.244,0.183
1573800607243,2019-11-15T14.50.07.243,5.647,-0.427,-0.976,0.305
1573800607252,2019-11-15T14.50.07.252,5.656,-0.488,-1.402,0.427
1573800607263,2019-11-15T14.50.07.263,5.667,-0.488,-1.402,0.427
1573800607273,2019-11-15T14.50.07.273,5.677,-0.549,-1.159,0.488
1573800607282,2019-11-15T14.50.07.282,5.686,-0.244,-0.854,0.427
1573800607292,2019-11-15T14.50.07.292,5.696,-0.122,-0.488,0.305
1573800607302,2019-11-15T14.50.07.302,5.706,0.000,-0.305,0.244
1573800607312,2019-11-15T14.50.07.312,5.716,0.061,-0.183,0.122
1573800607321,2019-11-15T14.50.07.321,5.725,-0.122,-0.122,-0.061
1573800607331,2019-11-15T14.50.07.331,5.735,-0.244,-0.183,0.000
1573800607342,2019-11-15T14.50.07.342,5.746,-0.305,-0.061,0.061
1573800607350,2019-11-15T14.50.07.350,5.754,-0.671,-0.183,0.061
1573800607361,2019-11-15T14.50.07.361,5.765,-0.793,-0.671,-0.061
1573800607371,2019-11-15T14.50.07.371,5.775,-0.549,-0.488,-0.122
1573800607381,2019-11-15T14.50.07.381,5.785,-0.122,0.061,-0.183
1573800607390,2019-11-15T14.50.07.390,5.794,0.000,0.061,-0.061
1573800607400,2019-11-15T14.50.07.400,5.804,0.122,-0.488,0.061
1573800607410,2019-11-15T14.50.07.410,5.814,0.061,-0.610,-0.061
1573800607419,2019-11-15T14.50.07.419,5.823,-0.122,-0.366,-0.122
1573800607430,2019-11-15T14.50.07.430,5.834,-0.427,-0.549,-0.183
1573800607440,2019-11-15T14.50.07.440,5.844,-0.427,-0.854,0.000
1573800607450,2019-11-15T14.50.07.450,5.854,-0.305,-0.671,0.305
1573800607459,2019-11-15T14.50.07.459,5.863,-0.244,-0.122,0.366
1573800607469,2019-11-15T14.50.07.469,5.873,-0.244,0.366,0.366
1573800607479,2019-11-15T14.50.07.479,5.883,-0.183,0.732,0.305
1573800607488,2019-11-15T14.50.07.488,5.892,0.000,1.037,0.244
1573800607498,2019-11-15T14.50.07.498,5.902,-0.122,0.915,0.244
1573800607509,2019-11-15T14.50.07.509,5.913,-0.122,0.427,0.122
1573800607519,2019-11-15T14.50.07.519,5.923,-0.183,0.000,0.183
1573800607528,2019-11-15T14.50.07.528,5.932,-0.366,-0.061,0.305
1573800607538,2019-11-15T14.50.07.538,5.942,-0.793,-0.122,0.305
1573800607548,2019-11-15T14.50.07.548,5.952,-0.610,0.244,0.305
1573800607557,2019-11-15T14.50.07.557,5.961,-0.305,0.549,0.305
1573800607567,2019-11-15T14.50.07.567,5.971,-0.122,0.793,0.122
1573800607577,2019-11-15T14.50.07.577,5.981,0.061,0.976,0.000
1573800607588,2019-11-15T14.50.07.588,5.992,0.061,0.732,0.061
1573800607596,2019-11-15T14.50.07.596,6.000,0.061,0.671,-0.061
1573800607607,2019-11-15T14.50.07.607,6.011,0.305,0.976,-0.061
1573800607617,2019-11-15T14.50.07.617,6.021,0.122,0.976,-0.061
1573800607627,2019-11-15T14.50.07.627,6.031,-0.183,0.610,-0.061
1573800607636,2019-11-15T14.50.07.636,6.040,-0.305,0.305,0.122
1573800607646,2019-11-15T14.50.07.646,6.050,-0.549,0.244,0.366
1573800607657,2019-11-15T14.50.07.657,6.061,-0.488,0.305,0.549
1573800607665,2019-11-15T14.50.07.665,6.069,0.000,0.244,0.549
1573800607676,2019-11-15T14.50.07.676,6.080,0.488,0.122,0.671
1573800607686,2019-11-15T14.50.07.686,6.090,0.427,0.183,0.671
1573800607696,2019-11-15T14.50.07.696,6.100,0.000,-0.183,0.610
1573800607705,2019-11-15T14.50.07.705,6.109,-0.122,-0.427,0.488
1573800607715,2019-11-15T14.50.07.715,6.119,-0.244,0.000,0.427
1573800607725,2019-11-15T14.50.07.725,6.129,-0.671,0.732,0.427
1573800607734,2019-11-15T14.50.07.734,6.138,-0.732,1.098,0.488
1573800607744,2019-11-15T14.50.07.744,6.148,-0.366,1.402,0.549
1573800607755,2019-11-15T14.50.07.755,6.159,0.122,1.341,0.427
1573800607765,2019-11-15T14.50.07.765,6.169,0.183,1.524,0.427
1573800607774,2019-11-15T14.50.07.774,6.178,0.122,1.220,0.488
1573800607784,2019-11-15T14.50.07.784,6.188,-0.061,0.854,0.488
1573800607794,2019-11-15T14.50.07.794,6.198,-0.305,0.244,0.610
1573800607803,2019-11-15T14.50.07.803,6.207,-0.610,-0.305,0.549
1573800607813,2019-11-15T14.50.07.813,6.217,-0.793,-0.427,0.549
1573800607824,2019-11-15T14.50.07.824,6.228,-0.244,-0.061,0.488
1573800607834,2019-11-15T14.50.07.834,6.238,0.122,0.305,0.366
1573800607843,2019-11-15T14.50.07.843,6.247,0.183,0.549,0.427
1573800607853,2019-11-15T14.50.07.853,6.257,0.183,0.427,0.366
1573800607863,2019-11-15T14.50.07.863,6.267,0.244,-0.244,0.488
1573800607872,2019-11-15T14.50.07.872,6.276,0.061,-0.549,0.427
1573800607882,2019-11-15T14.50.07.882,6.286,-0.244,-0.549,0.427
1573800607892,2019-11-15T14.50.07.892,6.296,-0.671,-0.305,0.427
1573800607903,2019-11-15T14.50.07.903,6.307,-0.671,-0.183,0.488
1573800607911,2019-11-15T14.50.07.911,6.315,-0.244,0.183,0.427
1573800607922,2019-11-15T14.50.07.922,6.326,0.122,0.793,0.427
1573800607932,2019-11-15T14.50.07.932,6.336,0.366,0.671,0.549
1573800607941,2019-11-15T14.50.07.941,6.345,0.244,0.244,0.671
1573800607951,2019-11-15T14.50.07.951,6.355,-0.061,-0.244,0.488
1573800607961,2019-11-15T14.50.07.961,6.365,-0.366,-1.280,0.244
1573800607971,2019-11-15T14.50.07.971,6.375,-0.732,-2.134,0.061
1573800607980,2019-11-15T14.50.07.980,6.384,-0.366,-1.524,0.122
1573800607991,2019-11-15T14.50.07.991,6.395,0.061,-0.305,0.244
1573800608001,2019-11-15T14.50.08.001,6.405,0.305,0.366,0.244
1573800608010,2019-11-15T14.50.08.010,6.414,0.244,0.122,0.244
1573800608020,2019-11-15T14.50.08.020,6.424,0.183,-0.244,0.305
1573800608030,2019-11-15T14.50.08.030,6.434,0.122,-0.427,0.183
1573800608040,2019-11-15T14.50.08.040,6.444,-0.061,-0.610,0.244
1573800608049,2019-11-15T14.50.08.049,6.453,-0.427,-0.671,0.122
1573800608059,2019-11-15T14.50.08.059,6.463,-0.488,-0.244,0.183
1573800608070,2019-11-15T14.50.08.070,6.474,-0.366,0.244,0.244
1573800608078,2019-11-15T14.50.08.078,6.482,-0.366,0.854,0.183
1573800608089,2019-11-15T14.50.08.089,6.493,-0.244,0.976,0.244
1573800608099,2019-11-15T14.50.08.099,6.503,0.000,0.671,0.366
1573800608109,2019-11-15T14.50.08.109,6.513,-0.183,-0.122,0.366
1573800608118,2019-11-15T14.50.08.118,6.522,-0.427,-0.976,0.427
1573800608128,2019-11-15T14.50.08.128,6.532,-0.488,-1.463,0.427
1573800608138,2019-11-15T14.50.08.138,6.542,-0.366,-1.463,0.305
1573800608147,2019-11-15T14.50.08.147,6.551,-0.549,-1.037,0.244
1573800608158,2019-11-15T14.50.08.158,6.562,-0.732,-0.793,0.366
1573800608168,2019-11-15T14.50.08.168,6.572,-0.427,-0.549,0.366
1573800608178,2019-11-15T14.50.08.178,6.582,-0.183,0.183,0.305
1573800608187,2019-11-15T14.50.08.187,6.591,-0.122,0.915,0.122
1573800608197,2019-11-15T14.50.08.197,6.601,0.061,1.280,0.183
1573800608207,2019-11-15T14.50.08.207,6.611,-0.183,1.037,0.183
1573800608216,2019-11-15T14.50.08.216,6.620,-0.427,0.488,0.122
1573800608226,2019-11-15T14.50.08.226,6.630,-0.427,0.305,0.061
1573800608237,2019-11-15T14.50.08.237,6.641,-0.549,0.610,0.061
1573800608247,2019-11-15T14.50.08.247,6.651,-0.549,0.793,0.061
1573800608256,2019-11-15T14.50.08.256,6.660,-0.427,0.732,0.244
1573800608266,2019-11-15T14.50.08.266,6.670,-0.122,0.610,0.244
1573800608276,2019-11-15T14.50.08.276,6.680,-0.061,0.427,0.122
1573800608285,2019-11-15T14.50.08.285,6.689,0.122,0.122,-0.061
1573800608295,2019-11-15T14.50.08.295,6.699,0.183,-0.549,0.000
1573800608305,2019-11-15T14.50.08.305,6.709,0.061,-1.341,-0.061
1573800608316,2019-11-15T14.50.08.316,6.720,-0.183,-1.280,0.061
1573800608325,2019-11-15T14.50.08.325,6.729,-0.732,-0.976,0.244
1573800608335,2019-11-15T14.50.08.335,6.739,-0.793,-1.037,0.305
1573800608345,2019-11-15T14.50.08.345,6.749,-0.427,-0.976,0.427
1573800608354,2019-11-15T14.50.08.354,6.758,-0.061,-0.732,0.427
1573800608364,2019-11-15T14.50.08.364,6.768,0.061,-0.854,0.305
1573800608374,2019-11-15T14.50.08.374,6.778,0.000,-1.280,0.244
1573800608385,2019-11-15T14.50.08.385,6.789,-0.122,-1.463,0.122
1573800608393,2019-11-15T14.50.08.393,6.797,-0.122,-1.098,0.061
1573800608404,2019-11-15T14.50.08.404,6.808,0.000,-0.976,0.122
1573800608414,2019-11-15T14.50.08.414,6.818,-0.366,-0.793,0.183
1573800608423,2019-11-15T14.50.08.423,6.827,-0.671,-0.549,0.244
1573800608433,2019-11-15T14.50.08.433,6.837,-0.732,-0.427,0.244
1573800608443,2019-11-15T14.50.08.443,6.847,-0.732,-0.549,0.427
1573800608453,2019-11-15T14.50.08.453,6.857,-0.488,-1.037,0.366
1573800608462,2019-11-15T14.50.08.462,6.866,-0.366,-1.037,0.244
1573800608472,2019-11-15T14.50.08.472,6.876,-0.244,-0.793,0.183
1573800608483,2019-11-15T14.50.08.483,6.887,-0.244,-0.488,0.000
1573800608492,2019-11-15T14.50.08.492,6.896,-0.244,-0.122,-0.305
1573800608502,2019-11-15T14.50.08.502,6.906,-0.061,0.427,-0.366
1573800608512,2019-11-15T14.50.08.512,6.916,-0.244,0.549,-0.122
1573800608522,2019-11-15T14.50.08.522,6.926,-0.366,0.488,0.061
1573800608531,2019-11-15T14.50.08.531,6.935,-0.244,0.488,0.366
1573800608541,2019-11-15T14.50.08.541,6.945,-0.122,0.549,0.366
1573800608552,2019-11-15T14.50.08.552,6.956,-0.244,0.488,0.244
1573800608560,2019-11-15T14.50.08.560,6.964,-0.305,0.061,0.122
1573800608571,2019-11-15T14.50.08.571,6.975,-0.061,-0.488,0.122
1573800608581,2019-11-15T14.50.08.581,6.985,-0.061,-0.427,0.000
1573800608591,2019-11-15T14.50.08.591,6.995,-0.122,0.000,-0.122
1573800608600,2019-11-15T14.50.08.600,7.004,-0.061,0.305,-0.122
1573800608610,2019-11-15T14.50.08.610,7.014,-0.061,0.732,-0.061
1573800608620,2019-11-15T14.50.08.620,7.024,-0.183,0.915,-0.061
1573800608629,2019-11-15T14.50.08.629,7.033,-0.061,0.854,0.061
1573800608639,2019-11-15T14.50.08.639,7.043,0.000,0.549,0.183
1573800608650,2019-11-15T14.50.08.650,7.054,0.122,0.183,0.183
1573800608660,2019-11-15T14.50.08.660,7.064,0.122,0.000,0.183
1573800608669,2019-11-15T14.50.08.669,7.073,0.061,0.183,0.061
1573800608679,2019-11-15T14.50.08.679,7.083,0.061,0.366,0.061
1573800608689,2019-11-15T14.50.08.689,7.093,0.183,0.305,0.122
1573800608698,2019-11-15T14.50.08.698,7.102,-0.122,0.061,0.122
