epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800614583,2019-11-15T14.50.14.583,12.006,-0.000005875,-0.000008750,-0.000011875
1573800614623,2019-11-15T14.50.14.623,12.046,-0.000006250,-0.000007688,-0.000010250
1573800614662,2019-11-15T14.50.14.662,12.085,-0.000005875,-0.000006938,-0.000011062
1573800614703,2019-11-15T14.50.14.703,12.126,-0.000007000,-0.000007688,-0.000011062
1573800614743,2019-11-15T14.50.14.743,12.166,-0.000006625,-0.000008062,-0.000010688
1573800614782,2019-11-15T14.50.14.782,12.205,-0.000007000,-0.000006562,-0.000011437
1573800614822,2019-11-15T14.50.14.822,12.245,-0.000006625,-0.000007688,-0.000011437
1573800614861,2019-11-15T14.50.14.861,12.284,-0.000005875,-0.000007688,-0.000010250
1573800614901,2019-11-15T14.50.14.901,12.324,-0.000006625,-0.000006562,-0.000011875
1573800614940,2019-11-15T14.50.14.940,12.363,-0.000007000,-0.000007688,-0.000011062
1573800614981,2019-11-15T14.50.14.981,12.404,-0.000006250,-0.000007313,-0.000011062
1573800615021,2019-11-15T14.50.15.021,12.444,-0.000006250,-0.000006938,-0.000010688
1573800615061,2019-11-15T14.50.15.061,12.484,-0.000005563,-0.000006938,-0.000011437
1573800615100,2019-11-15T14.50.15.100,12.523,-0.000005875,-0.000006938,-0.000009875
1573800615140,2019-11-15T14.50.15.140,12.563,-0.000005563,-0.000007688,-0.000011437
1573800615179,2019-11-15T14.50.15.179,12.602,-0.000005875,-0.000007313,-0.000011437
1573800615219,2019-11-15T14.50.15.219,12.642,-0.000006250,-0.000007688,-0.000010688
1573800615258,2019-11-15T14.50.15.258,12.681,-0.000005875,-0.000006562,-0.000010688
1573800615299,2019-11-15T14.50.15.299,12.722,-0.000006250,-0.000007688,-0.000010688
1573800615339,2019-11-15T14.50.15.339,12.762,-0.000006625,-0.000006187,-0.000010688
1573800615378,2019-11-15T14.50.15.378,12.801,-0.000007000,-0.000007688,-0.000011062
1573800615418,2019-11-15T14.50.15.418,12.841,-0.000007375,-0.000007313,-0.000010688
1573800615458,2019-11-15T14.50.15.458,12.881,-0.000006250,-0.000008062,-0.000011062
1573800615497,2019-11-15T14.50.15.497,12.920,-0.000007375,-0.000006187,-0.000011437
1573800615537,2019-11-15T14.50.15.537,12.960,-0.000006625,-0.000008062,-0.000011875
1573800615578,2019-11-15T14.50.15.578,13.001,-0.000007375,-0.000006938,-0.000011062
1573800615617,2019-11-15T14.50.15.617,13.040,-0.000006625,-0.000006938,-0.000011062
1573800615657,2019-11-15T14.50.15.657,13.080,-0.000006625,-0.000006938,-0.000011062
1573800615696,2019-11-15T14.50.15.696,13.119,-0.000005875,-0.000008062,-0.000010688
1573800615736,2019-11-15T14.50.15.736,13.159,-0.000007000,-0.000008062,-0.000011062
1573800615775,2019-11-15T14.50.15.775,13.198,-0.000007000,-0.000006938,-0.000011437
1573800615815,2019-11-15T14.50.15.815,13.238,-0.000006625,-0.000006562,-0.000010688
1573800615855,2019-11-15T14.50.15.855,13.278,-0.000004812,-0.000008062,-0.000009875
1573800615896,2019-11-15T14.50.15.896,13.319,-0.000005875,-0.000006938,-0.000010688
1573800615935,2019-11-15T14.50.15.935,13.358,-0.000006625,-0.000006562,-0.000012250
1573800615975,2019-11-15T14.50.15.975,13.398,-0.000007000,-0.000006938,-0.000012625
1573800616014,2019-11-15T14.50.16.014,13.437,-0.000007000,-0.000008437,-0.000012625
1573800616054,2019-11-15T14.50.16.054,13.477,-0.000007000,-0.000007688,-0.000012250
1573800616093,2019-11-15T14.50.16.093,13.516,-0.000007750,-0.000007313,-0.000011875
1573800616133,2019-11-15T14.50.16.133,13.556,-0.000006625,-0.000007688,-0.000013437
1573800616174,2019-11-15T14.50.16.174,13.597,-0.000005187,-0.000009125,-0.000014250
1573800616213,2019-11-15T14.50.16.213,13.636,-0.000007375,-0.000009875,-0.000015437
1573800616253,2019-11-15T14.50.16.253,13.676,-0.000010313,-0.000007688,-0.000019750
1573800616293,2019-11-15T14.50.16.293,13.716,-0.000011750,-0.000006187,-0.000022938
1573800616332,2019-11-15T14.50.16.332,13.755,-0.000012875,-0.000004750,-0.000027687
1573800616372,2019-11-15T14.50.16.372,13.795,-0.000011437,-0.000002875,-0.000031688
1573800616411,2019-11-15T14.50.16.411,13.834,-0.000011750,-0.000003625,-0.000034438
1573800616452,2019-11-15T14.50.16.452,13.875,-0.000011062,-0.000002188,-0.000040750
1573800616492,2019-11-15T14.50.16.492,13.915,-0.000009563,-0.000001063,-0.000044312
1573800616531,2019-11-15T14.50.16.531,13.954,-0.000008812,0.000000000,-0.000045500
1573800616571,2019-11-15T14.50.16.571,13.994,-0.000008500,-0.000000312,-0.000047500
1573800616610,2019-11-15T14.50.16.610,14.033,-0.000008812,0.000003312,-0.000047500
1573800616650,2019-11-15T14.50.16.650,14.073,-0.000010313,0.000002625,-0.000046312
1573800616689,2019-11-15T14.50.16.689,14.112,-0.000010313,-0.000000312,-0.000044750
1573800616730,2019-11-15T14.50.16.730,14.153,-0.000009563,-0.000003250,-0.000044750
1573800616770,2019-11-15T14.50.16.770,14.193,-0.000008125,-0.000004750,-0.000043563
1573800616810,2019-11-15T14.50.16.810,14.233,-0.000008812,-0.000006187,-0.000043125
1573800616849,2019-11-15T14.50.16.849,14.272,-0.000008125,-0.000008437,-0.000043937
1573800616889,2019-11-15T14.50.16.889,14.312,-0.000006625,-0.000009125,-0.000043937
1573800616928,2019-11-15T14.50.16.928,14.351,-0.000005875,-0.000011000,-0.000043937
1573800616968,2019-11-15T14.50.16.968,14.391,-0.000005563,-0.000009875,-0.000041562
1573800617009,2019-11-15T14.50.17.009,14.432,-0.000005875,-0.000010625,-0.000041562
1573800617048,2019-11-15T14.50.17.048,14.471,-0.000006625,-0.000010625,-0.000041188
1573800617088,2019-11-15T14.50.17.088,14.511,-0.000006250,-0.000012062,-0.000041562
1573800617127,2019-11-15T14.50.17.127,14.550,-0.000005563,-0.000011687,-0.000041188
1573800617167,2019-11-15T14.50.17.167,14.590,-0.000005875,-0.000012438,-0.000041188
1573800617207,2019-11-15T14.50.17.207,14.630,-0.000005875,-0.000010625,-0.000041188
1573800617246,2019-11-15T14.50.17.246,14.669,-0.000005875,-0.000010625,-0.000041562
1573800617286,2019-11-15T14.50.17.286,14.709,-0.000006250,-0.000010625,-0.000042375
1573800617327,2019-11-15T14.50.17.327,14.750,-0.000005563,-0.000011000,-0.000042375
1573800617366,2019-11-15T14.50.17.366,14.789,-0.000005563,-0.000011000,-0.000042375
1573800617406,2019-11-15T14.50.17.406,14.829,-0.000005875,-0.000011375,-0.000042750
1573800617445,2019-11-15T14.50.17.445,14.868,-0.000005875,-0.000009500,-0.000043937
1573800617485,2019-11-15T14.50.17.485,14.908,-0.000006250,-0.000009500,-0.000044375
1573800617524,2019-11-15T14.50.17.524,14.947,-0.000005875,-0.000009500,-0.000044312
1573800617564,2019-11-15T14.50.17.564,14.987,-0.000005563,-0.000010250,-0.000043563
1573800617605,2019-11-15T14.50.17.605,15.028,-0.000005563,-0.000008437,-0.000043937
1573800617645,2019-11-15T14.50.17.645,15.068,-0.000004812,-0.000011375,-0.000042375
1573800617684,2019-11-15T14.50.17.684,15.107,-0.000006250,-0.000010250,-0.000042375
1573800617724,2019-11-15T14.50.17.724,15.147,-0.000007000,-0.000010250,-0.000042375
1573800617763,2019-11-15T14.50.17.763,15.186,-0.000006250,-0.000010625,-0.000041562
1573800617803,2019-11-15T14.50.17.803,15.226,-0.000006625,-0.000012062,-0.000041188
1573800617842,2019-11-15T14.50.17.842,15.265,-0.000005875,-0.000010250,-0.000041188
1573800617882,2019-11-15T14.50.17.882,15.305,-0.000005875,-0.000010625,-0.000040000
1573800617923,2019-11-15T14.50.17.923,15.346,-0.000006625,-0.000012062,-0.000039562
1573800617962,2019-11-15T14.50.17.962,15.385,-0.000006250,-0.000011375,-0.000041188
1573800618002,2019-11-15T14.50.18.002,15.425,-0.000005875,-0.000011375,-0.000040375
1573800618042,2019-11-15T14.50.18.042,15.465,-0.000005563,-0.000012062,-0.000040750
1573800618081,2019-11-15T14.50.18.081,15.504,-0.000006625,-0.000012062,-0.000040000
1573800618121,2019-11-15T14.50.18.121,15.544,-0.000007375,-0.000010250,-0.000040375
1573800618160,2019-11-15T14.50.18.160,15.583,-0.000005875,-0.000009875,-0.000040750
1573800618201,2019-11-15T14.50.18.201,15.624,-0.000007000,-0.000008437,-0.000042375
1573800618241,2019-11-15T14.50.18.241,15.664,-0.000005875,-0.000006938,-0.000047125
1573800618280,2019-11-15T14.50.18.280,15.703,-0.000006250,-0.000002875,-0.000050688
1573800618320,2019-11-15T14.50.18.320,15.743,-0.000001500,0.000003688,-0.000058625
1573800618359,2019-11-15T14.50.18.359,15.782,0.000000688,0.000005563,-0.000060187
1573800618399,2019-11-15T14.50.18.399,15.822,0.000001813,0.000001875,-0.000059375
1573800618439,2019-11-15T14.50.18.439,15.862,-0.000001500,-0.000003250,-0.000054250
1573800618478,2019-11-15T14.50.18.478,15.901,-0.000002625,-0.000007313,-0.000054625
1573800618519,2019-11-15T14.50.18.519,15.942,-0.000001500,-0.000009500,-0.000053875
1573800618559,2019-11-15T14.50.18.559,15.982,-0.000005187,-0.000008437,-0.000053063
1573800618598,2019-11-15T14.50.18.598,16.021,-0.000004438,-0.000008750,-0.000053812
1573800618638,2019-11-15T14.50.18.638,16.061,-0.000004812,-0.000007313,-0.000052688
1573800618677,2019-11-15T14.50.18.677,16.100,-0.000005563,-0.000008437,-0.000053812
1573800618717,2019-11-15T14.50.18.717,16.140,-0.000006625,-0.000006938,-0.000054250
1573800618756,2019-11-15T14.50.18.756,16.179,-0.000007000,-0.000004000,-0.000055063
1573800618797,2019-11-15T14.50.18.797,16.220,-0.000008500,-0.000000312,-0.000055438
1573800618837,2019-11-15T14.50.18.837,16.260,-0.000007750,0.000002938,-0.000056625
1573800618876,2019-11-15T14.50.18.876,16.299,-0.000005563,0.000004063,-0.000057000
1573800618916,2019-11-15T14.50.18.916,16.339,-0.000002938,0.000006625,-0.000058625
1573800618956,2019-11-15T14.50.18.956,16.379,-0.000003312,0.000004438,-0.000058187
1573800618995,2019-11-15T14.50.18.995,16.418,-0.000002938,0.000004812,-0.000053875
1573800619035,2019-11-15T14.50.19.035,16.458,-0.000002250,0.000001125,-0.000054250
1573800619076,2019-11-15T14.50.19.076,16.499,0.000002875,0.000001125,-0.000061375
1573800619115,2019-11-15T14.50.19.115,16.538,0.000002188,0.000000750,-0.000060562
1573800619155,2019-11-15T14.50.19.155,16.578,0.000001813,0.000000750,-0.000061000
1573800619194,2019-11-15T14.50.19.194,16.617,0.000001813,0.000000000,-0.000059375
1573800619234,2019-11-15T14.50.19.234,16.657,0.000001813,-0.000000312,-0.000060187
1573800619273,2019-11-15T14.50.19.273,16.696,0.000001813,0.000000375,-0.000060187
1573800619313,2019-11-15T14.50.19.313,16.736,0.000001813,0.000002625,-0.000063375
1573800619353,2019-11-15T14.50.19.353,16.776,0.000005813,0.000007000,-0.000064562
1573800619394,2019-11-15T14.50.19.394,16.817,0.000008750,0.000007750,-0.000065750
1573800619433,2019-11-15T14.50.19.433,16.856,0.000009875,0.000011062,-0.000065750
1573800619473,2019-11-15T14.50.19.473,16.896,0.000009125,0.000011750,-0.000066562
1573800619512,2019-11-15T14.50.19.512,16.935,0.000006187,0.000011437,-0.000067750
1573800619552,2019-11-15T14.50.19.552,16.975,0.000004000,0.000008812,-0.000067750
1573800619591,2019-11-15T14.50.19.591,17.014,0.000000312,0.000004438,-0.000070063
1573800619631,2019-11-15T14.50.19.631,17.054,-0.000000750,-0.000000312,-0.000070125
1573800619672,2019-11-15T14.50.19.672,17.095,-0.000001500,-0.000006562,-0.000067313
1573800619711,2019-11-15T14.50.19.711,17.134,0.000000000,-0.000006562,-0.000069687
1573800619751,2019-11-15T14.50.19.751,17.174,0.000000000,-0.000003625,-0.000071688
1573800619791,2019-11-15T14.50.19.791,17.214,-0.000001500,-0.000004000,-0.000070500
1573800619830,2019-11-15T14.50.19.830,17.253,-0.000000375,-0.000005125,-0.000071250
1573800619870,2019-11-15T14.50.19.870,17.293,0.000000688,-0.000003625,-0.000070500
1573800619909,2019-11-15T14.50.19.909,17.332,0.000000000,-0.000004375,-0.000070063
1573800619949,2019-11-15T14.50.19.949,17.372,0.000000688,-0.000006187,-0.000069687
1573800619990,2019-11-15T14.50.19.990,17.413,0.000000312,-0.000004000,-0.000072063
1573800620029,2019-11-15T14.50.20.029,17.452,0.000000312,-0.000004375,-0.000071688
1573800620069,2019-11-15T14.50.20.069,17.492,0.000000000,-0.000003625,-0.000071250
1573800620108,2019-11-15T14.50.20.108,17.531,0.000001063,-0.000004000,-0.000071250
1573800620148,2019-11-15T14.50.20.148,17.571,0.000000688,-0.000004000,-0.000072063
1573800620188,2019-11-15T14.50.20.188,17.611,0.000000688,-0.000002875,-0.000071625
1573800620227,2019-11-15T14.50.20.227,17.650,-0.000000375,-0.000002188,-0.000072875
1573800620267,2019-11-15T14.50.20.267,17.690,-0.000000750,-0.000000688,-0.000070875
1573800620308,2019-11-15T14.50.20.308,17.731,-0.000001875,0.000000750,-0.000070875
1573800620347,2019-11-15T14.50.20.347,17.770,-0.000002250,0.000002938,-0.000070500
1573800620387,2019-11-15T14.50.20.387,17.810,-0.000002938,0.000004812,-0.000068938
1573800620426,2019-11-15T14.50.20.426,17.849,-0.000001875,0.000005563,-0.000069687
1573800620466,2019-11-15T14.50.20.466,17.889,-0.000004438,0.000004812,-0.000067313
1573800620505,2019-11-15T14.50.20.505,17.928,-0.000008125,0.000002250,-0.000060187
1573800620545,2019-11-15T14.50.20.545,17.968,-0.000009938,-0.000000312,-0.000053812
1573800620586,2019-11-15T14.50.20.586,18.009,-0.000013625,-0.000002875,-0.000049125
1573800620626,2019-11-15T14.50.20.626,18.049,-0.000014000,-0.000004750,-0.000041562
1573800620665,2019-11-15T14.50.20.665,18.088,-0.000012875,-0.000005813,-0.000033625
1573800620705,2019-11-15T14.50.20.705,18.128,-0.000012125,-0.000006938,-0.000026500
1573800620744,2019-11-15T14.50.20.744,18.167,-0.000010688,-0.000008062,-0.000020563
1573800620784,2019-11-15T14.50.20.784,18.207,-0.000008812,-0.000008062,-0.000016187
1573800620823,2019-11-15T14.50.20.823,18.246,-0.000008812,-0.000007688,-0.000013812
1573800620863,2019-11-15T14.50.20.863,18.286,-0.000009563,-0.000006562,-0.000011062
1573800620904,2019-11-15T14.50.20.904,18.327,-0.000010313,-0.000005500,-0.000012250
1573800620943,2019-11-15T14.50.20.943,18.366,-0.000010313,-0.000004000,-0.000010250
1573800620983,2019-11-15T14.50.20.983,18.406,-0.000010313,-0.000004375,-0.000010250
1573800621022,2019-11-15T14.50.21.022,18.445,-0.000011062,-0.000004375,-0.000010250
1573800621062,2019-11-15T14.50.21.062,18.485,-0.000010313,-0.000003250,-0.000010688
1573800621102,2019-11-15T14.50.21.102,18.525,-0.000009563,-0.000002562,-0.000009062
1573800621141,2019-11-15T14.50.21.141,18.564,-0.000009938,-0.000004000,-0.000009500
1573800621182,2019-11-15T14.50.21.182,18.605,-0.000010313,-0.000003250,-0.000010688
1573800621222,2019-11-15T14.50.21.222,18.645,-0.000009938,-0.000003250,-0.000010250
1573800621261,2019-11-15T14.50.21.261,18.684,-0.000009563,-0.000003625,-0.000009875
1573800621301,2019-11-15T14.50.21.301,18.724,-0.000009563,-0.000002875,-0.000009875
1573800621340,2019-11-15T14.50.21.340,18.763,-0.000009938,-0.000003250,-0.000009062
1573800621380,2019-11-15T14.50.21.380,18.803,-0.000010313,-0.000004375,-0.000009875
1573800621419,2019-11-15T14.50.21.419,18.842,-0.000011062,-0.000004000,-0.000009500
1573800621459,2019-11-15T14.50.21.459,18.882,-0.000009938,-0.000002875,-0.000010250
1573800621500,2019-11-15T14.50.21.500,18.923,-0.000009187,-0.000003250,-0.000010688
1573800621540,2019-11-15T14.50.21.540,18.963,-0.000009938,-0.000004000,-0.000009062
1573800621579,2019-11-15T14.50.21.579,19.002,-0.000010313,-0.000003625,-0.000009875
1573800621619,2019-11-15T14.50.21.619,19.042,-0.000009563,-0.000004375,-0.000010688
1573800621658,2019-11-15T14.50.21.658,19.081,-0.000009938,-0.000005125,-0.000011062
1573800621698,2019-11-15T14.50.21.698,19.121,-0.000009187,-0.000004375,-0.000009500
1573800621737,2019-11-15T14.50.21.737,19.160,-0.000010688,-0.000004750,-0.000011437
1573800621778,2019-11-15T14.50.21.778,19.201,-0.000010313,-0.000004375,-0.000009875
1573800621818,2019-11-15T14.50.21.818,19.241,-0.000010313,-0.000004375,-0.000010250
1573800621857,2019-11-15T14.50.21.857,19.280,-0.000010313,-0.000004750,-0.000010688
1573800621897,2019-11-15T14.50.21.897,19.320,-0.000009563,-0.000004375,-0.000010688
1573800621937,2019-11-15T14.50.21.937,19.360,-0.000009563,-0.000005125,-0.000011875
1573800621976,2019-11-15T14.50.21.976,19.399,-0.000009938,-0.000004000,-0.000010688
1573800622016,2019-11-15T14.50.22.016,19.439,-0.000009563,-0.000004375,-0.000010688
1573800622055,2019-11-15T14.50.22.055,19.478,-0.000009187,-0.000003625,-0.000009875
1573800622096,2019-11-15T14.50.22.096,19.519,-0.000010313,-0.000004375,-0.000011062
1573800622136,2019-11-15T14.50.22.136,19.559,-0.000010313,-0.000004375,-0.000011875
1573800622175,2019-11-15T14.50.22.175,19.598,-0.000009938,-0.000004375,-0.000011062
1573800622215,2019-11-15T14.50.22.215,19.638,-0.000010313,-0.000004750,-0.000010250
1573800622254,2019-11-15T14.50.22.254,19.677,-0.000009938,-0.000004375,-0.000010250
1573800622294,2019-11-15T14.50.22.294,19.717,-0.000009938,-0.000004000,-0.000010250
1573800622334,2019-11-15T14.50.22.334,19.757,-0.000009938,-0.000004000,-0.000011875
1573800622375,2019-11-15T14.50.22.375,19.798,-0.000009938,-0.000003625,-0.000010250
1573800622414,2019-11-15T14.50.22.414,19.837,-0.000009187,-0.000004375,-0.000010250
1573800622454,2019-11-15T14.50.22.454,19.877,-0.000010688,-0.000004000,-0.000011875
1573800622493,2019-11-15T14.50.22.493,19.916,-0.000008812,-0.000004750,-0.000009875
1573800622533,2019-11-15T14.50.22.533,19.956,-0.000009938,-0.000005125,-0.000011062
1573800622572,2019-11-15T14.50.22.572,19.995,-0.000009938,-0.000003625,-0.000011437
1573800622612,2019-11-15T14.50.22.612,20.035,-0.000009938,-0.000003250,-0.000011437
1573800622651,2019-11-15T14.50.22.651,20.074,-0.000010313,-0.000004000,-0.000010688
1573800622692,2019-11-15T14.50.22.692,20.115,-0.000010313,-0.000005125,-0.000009875
1573800622732,2019-11-15T14.50.22.732,20.155,-0.000009938,-0.000004750,-0.000011437
1573800622772,2019-11-15T14.50.22.772,20.195,-0.000010313,-0.000004750,-0.000010250
1573800622811,2019-11-15T14.50.22.811,20.234,-0.000010313,-0.000004750,-0.000011062
1573800622851,2019-11-15T14.50.22.851,20.274,-0.000010688,-0.000005125,-0.000010688
1573800622890,2019-11-15T14.50.22.890,20.313,-0.000009563,-0.000003625,-0.000011062
1573800622930,2019-11-15T14.50.22.930,20.353,-0.000010313,-0.000002562,-0.000010250
1573800622971,2019-11-15T14.50.22.971,20.394,-0.000009563,-0.000004375,-0.000010688
1573800623010,2019-11-15T14.50.23.010,20.433,-0.000010313,-0.000004000,-0.000009875
1573800623050,2019-11-15T14.50.23.050,20.473,-0.000011062,-0.000004750,-0.000010250
1573800623089,2019-11-15T14.50.23.089,20.512,-0.000010688,-0.000004000,-0.000011437
1573800623129,2019-11-15T14.50.23.129,20.552,-0.000009563,-0.000004750,-0.000011437
1573800623168,2019-11-15T14.50.23.168,20.591,-0.000010688,-0.000002875,-0.000009875
1573800623208,2019-11-15T14.50.23.208,20.631,-0.000009938,-0.000004750,-0.000011875
1573800623248,2019-11-15T14.50.23.248,20.671,-0.000010313,-0.000004375,-0.000011062
1573800623289,2019-11-15T14.50.23.289,20.712,-0.000009938,-0.000004000,-0.000011062
1573800623328,2019-11-15T14.50.23.328,20.751,-0.000011062,-0.000004000,-0.000011437
1573800623368,2019-11-15T14.50.23.368,20.791,-0.000010688,-0.000003250,-0.000010688
1573800623407,2019-11-15T14.50.23.407,20.830,-0.000011062,-0.000004375,-0.000011875
1573800623447,2019-11-15T14.50.23.447,20.870,-0.000011062,-0.000004000,-0.000010688
1573800623486,2019-11-15T14.50.23.486,20.909,-0.000009938,-0.000002875,-0.000011062
1573800623526,2019-11-15T14.50.23.526,20.949,-0.000010313,-0.000003625,-0.000011062
1573800623565,2019-11-15T14.50.23.565,20.988,-0.000009938,-0.000003625,-0.000010250
1573800623606,2019-11-15T14.50.23.606,21.029,-0.000009563,-0.000004375,-0.000011062
1573800623646,2019-11-15T14.50.23.646,21.069,-0.000010313,-0.000004000,-0.000011437
1573800623686,2019-11-15T14.50.23.686,21.109,-0.000009938,-0.000003625,-0.000011062
1573800623725,2019-11-15T14.50.23.725,21.148,-0.000010688,-0.000004750,-0.000011062
1573800623765,2019-11-15T14.50.23.765,21.188,-0.000010688,-0.000003625,-0.000011062
1573800623804,2019-11-15T14.50.23.804,21.227,-0.000011062,-0.000003250,-0.000011437
1573800623845,2019-11-15T14.50.23.845,21.268,-0.000010313,-0.000004375,-0.000011437
1573800623885,2019-11-15T14.50.23.885,21.308,-0.000011062,-0.000002562,-0.000010688
1573800623924,2019-11-15T14.50.23.924,21.347,-0.000010313,-0.000004000,-0.000011062
1573800623964,2019-11-15T14.50.23.964,21.387,-0.000010688,-0.000004375,-0.000011875
1573800624003,2019-11-15T14.50.24.003,21.426,-0.000010688,-0.000003625,-0.000011062
1573800624043,2019-11-15T14.50.24.043,21.466,-0.000009938,-0.000004000,-0.000011875
1573800624083,2019-11-15T14.50.24.083,21.506,-0.000010313,-0.000003250,-0.000011437
1573800624122,2019-11-15T14.50.24.122,21.545,-0.000010313,-0.000004000,-0.000011875
1573800624162,2019-11-15T14.50.24.162,21.585,-0.000010313,-0.000003625,-0.000011062
1573800624203,2019-11-15T14.50.24.203,21.626,-0.000010688,-0.000004000,-0.000012250
1573800624242,2019-11-15T14.50.24.242,21.665,-0.000010313,-0.000004000,-0.000011062
1573800624282,2019-11-15T14.50.24.282,21.705,-0.000011062,-0.000004375,-0.000011875
1573800624321,2019-11-15T14.50.24.321,21.744,-0.000011062,-0.000004000,-0.000010688
1573800624361,2019-11-15T14.50.24.361,21.784,-0.000010313,-0.000003625,-0.000011062
1573800624400,2019-11-15T14.50.24.400,21.823,-0.000010688,-0.000005125,-0.000011062
1573800624440,2019-11-15T14.50.24.440,21.863,-0.000011750,-0.000003250,-0.000011437
1573800624481,2019-11-15T14.50.24.481,21.904,-0.000010688,-0.000004000,-0.000011875
1573800624521,2019-11-15T14.50.24.521,21.944,-0.000010688,-0.000003625,-0.000010250
1573800624560,2019-11-15T14.50.24.560,21.983,-0.000011062,-0.000004375,-0.000013063
1573800624600,2019-11-15T14.50.24.600,22.023,-0.000011437,-0.000004000,-0.000011875
1573800624639,2019-11-15T14.50.24.639,22.062,-0.000011062,-0.000004750,-0.000011437
1573800624679,2019-11-15T14.50.24.679,22.102,-0.000009563,-0.000004000,-0.000011062
1573800624718,2019-11-15T14.50.24.718,22.141,-0.000010688,-0.000004375,-0.000011437
1573800624759,2019-11-15T14.50.24.759,22.182,-0.000010688,-0.000004750,-0.000010250
1573800624799,2019-11-15T14.50.24.799,22.222,-0.000011062,-0.000003625,-0.000011437
1573800624838,2019-11-15T14.50.24.838,22.261,-0.000010313,-0.000003625,-0.000011062
1573800624878,2019-11-15T14.50.24.878,22.301,-0.000010688,-0.000004375,-0.000011437
1573800624918,2019-11-15T14.50.24.918,22.341,-0.000011062,-0.000002875,-0.000010250
1573800624957,2019-11-15T14.50.24.957,22.380,-0.000010313,-0.000002875,-0.000010688
1573800624997,2019-11-15T14.50.24.997,22.420,-0.000010313,-0.000003250,-0.000011062
1573800625038,2019-11-15T14.50.25.038,22.461,-0.000009187,-0.000003625,-0.000009875
1573800625077,2019-11-15T14.50.25.077,22.500,-0.000010313,-0.000003250,-0.000008687
1573800625117,2019-11-15T14.50.25.117,22.540,-0.000009563,-0.000004000,-0.000009875
1573800625156,2019-11-15T14.50.25.156,22.579,-0.000009563,-0.000002562,-0.000010250
1573800625196,2019-11-15T14.50.25.196,22.619,-0.000010313,-0.000004000,-0.000009062
1573800625235,2019-11-15T14.50.25.235,22.658,-0.000010688,-0.000002875,-0.000009500
1573800625275,2019-11-15T14.50.25.275,22.698,-0.000009563,-0.000002875,-0.000008687
1573800625316,2019-11-15T14.50.25.316,22.739,-0.000009938,-0.000003250,-0.000009062
1573800625355,2019-11-15T14.50.25.355,22.778,-0.000010688,-0.000002875,-0.000009875
1573800625395,2019-11-15T14.50.25.395,22.818,-0.000009938,-0.000002188,-0.000009875
1573800625435,2019-11-15T14.50.25.435,22.858,-0.000011437,-0.000002875,-0.000010250
1573800625474,2019-11-15T14.50.25.474,22.897,-0.000009563,-0.000002875,-0.000009500
1573800625514,2019-11-15T14.50.25.514,22.937,-0.000009563,-0.000002875,-0.000009062
1573800625553,2019-11-15T14.50.25.553,22.976,-0.000009563,-0.000002875,-0.000008687
1573800625593,2019-11-15T14.50.25.593,23.016,-0.000008812,-0.000002562,-0.000009500
1573800625634,2019-11-15T14.50.25.634,23.057,-0.000009938,-0.000002562,-0.000010250
1573800625673,2019-11-15T14.50.25.673,23.096,-0.000009563,-0.000002562,-0.000009875
1573800625713,2019-11-15T14.50.25.713,23.136,-0.000010688,-0.000002188,-0.000009062
1573800625752,2019-11-15T14.50.25.752,23.175,-0.000010688,-0.000002562,-0.000009500
1573800625792,2019-11-15T14.50.25.792,23.215,-0.000010313,-0.000002875,-0.000010250
1573800625832,2019-11-15T14.50.25.832,23.255,-0.000010313,-0.000003250,-0.000009875
1573800625871,2019-11-15T14.50.25.871,23.294,-0.000010313,-0.000003625,-0.000010688
1573800625912,2019-11-15T14.50.25.912,23.335,-0.000010688,-0.000003625,-0.000009875
1573800625952,2019-11-15T14.50.25.952,23.375,-0.000009938,-0.000003625,-0.000009875
1573800625991,2019-11-15T14.50.25.991,23.414,-0.000009938,-0.000003625,-0.000011437
1573800626031,2019-11-15T14.50.26.031,23.454,-0.000011062,-0.000005813,-0.000011875
1573800626070,2019-11-15T14.50.26.070,23.493,-0.000009938,-0.000005813,-0.000011875
1573800626110,2019-11-15T14.50.26.110,23.533,-0.000011062,-0.000005125,-0.000013063
1573800626149,2019-11-15T14.50.26.149,23.572,-0.000011062,-0.000005500,-0.000013812
1573800626189,2019-11-15T14.50.26.189,23.612,-0.000011750,-0.000005500,-0.000015437
1573800626230,2019-11-15T14.50.26.230,23.653,-0.000011062,-0.000003250,-0.000012250
1573800626270,2019-11-15T14.50.26.270,23.693,-0.000011062,-0.000003625,-0.000009500
1573800626309,2019-11-15T14.50.26.309,23.732,-0.000006625,-0.000003625,-0.000003125
1573800626349,2019-11-15T14.50.26.349,23.772,-0.000000750,-0.000003625,0.000002375
1573800626388,2019-11-15T14.50.26.388,23.811,0.000005125,-0.000005813,0.000006312
1573800626428,2019-11-15T14.50.26.428,23.851,0.000007313,-0.000006187,0.000007500
1573800626467,2019-11-15T14.50.26.467,23.890,0.000012062,-0.000004750,0.000009500
1573800626508,2019-11-15T14.50.26.508,23.931,0.000017938,-0.000002562,0.000012625
1573800626548,2019-11-15T14.50.26.548,23.971,0.000022750,0.000000750,0.000011062
1573800626587,2019-11-15T14.50.26.587,24.010,0.000026750,0.000002938,0.000012250
1573800626627,2019-11-15T14.50.26.627,24.050,0.000030062,0.000007000,0.000011437
1573800626667,2019-11-15T14.50.26.667,24.090,0.000033750,0.000011437,0.000011062
