epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800605753,2019-11-15T14.50.05.753,3.570,0.061,-0.671,-0.427
1573800605763,2019-11-15T14.50.05.763,3.580,-0.122,-0.366,-0.305
1573800605773,2019-11-15T14.50.05.773,3.590,-0.305,-0.305,-0.366
1573800605784,2019-11-15T14.50.05.784,3.601,-0.427,-0.305,-0.488
1573800605794,2019-11-15T14.50.05.794,3.611,-0.183,-0.549,-0.854
1573800605804,2019-11-15T14.50.05.804,3.621,0.061,-1.220,-0.793
1573800605813,2019-11-15T14.50.05.813,3.630,-0.244,-1.768,-0.610
1573800605823,2019-11-15T14.50.05.823,3.640,-0.488,-2.073,-0.488
1573800605833,2019-11-15T14.50.05.833,3.650,-0.610,-1.768,-0.366
1573800605844,2019-11-15T14.50.05.844,3.661,-0.610,-0.854,-0.366
1573800605854,2019-11-15T14.50.05.854,3.671,-0.427,-0.427,-0.488
1573800605864,2019-11-15T14.50.05.864,3.681,-0.366,-0.549,-0.793
1573800605874,2019-11-15T14.50.05.874,3.691,-0.244,-0.976,-0.732
1573800605885,2019-11-15T14.50.05.885,3.702,0.183,-1.402,-0.488
1573800605895,2019-11-15T14.50.05.895,3.712,0.244,-0.793,-0.244
1573800605904,2019-11-15T14.50.05.904,3.721,0.244,-0.122,0.000
1573800605914,2019-11-15T14.50.05.914,3.731,0.061,-1.098,0.061
1573800605924,2019-11-15T14.50.05.924,3.741,-0.305,-2.561,-0.305
1573800605934,2019-11-15T14.50.05.934,3.751,-0.793,-3.232,-0.671
1573800605945,2019-11-15T14.50.05.945,3.762,-0.915,-2.866,-0.732
1573800605955,2019-11-15T14.50.05.955,3.772,-0.610,-1.951,-0.732
1573800605965,2019-11-15T14.50.05.965,3.782,-0.366,-0.915,-0.488
1573800605975,2019-11-15T14.50.05.975,3.792,-0.122,0.000,-0.122
1573800605986,2019-11-15T14.50.05.986,3.803,-0.305,0.122,0.000
1573800605994,2019-11-15T14.50.05.994,3.811,-0.671,-0.427,0.000
1573800606005,2019-11-15T14.50.06.005,3.822,-0.427,-1.220,-0.366
1573800606015,2019-11-15T14.50.06.015,3.832,-0.305,-2.378,-0.915
1573800606025,2019-11-15T14.50.06.025,3.842,0.183,-2.317,-1.159
1573800606035,2019-11-15T14.50.06.035,3.852,0.793,-0.976,-0.976
1573800606046,2019-11-15T14.50.06.046,3.863,0.854,-0.671,-0.610
1573800606056,2019-11-15T14.50.06.056,3.873,0.183,0.183,-0.183
1573800606066,2019-11-15T14.50.06.066,3.883,-0.610,0.976,0.000
1573800606075,2019-11-15T14.50.06.075,3.892,-0.732,0.122,-0.244
1573800606085,2019-11-15T14.50.06.085,3.902,-0.366,-1.280,-0.732
1573800606096,2019-11-15T14.50.06.096,3.913,0.244,-2.378,-1.220
1573800606106,2019-11-15T14.50.06.106,3.923,0.183,-2.683,-1.402
1573800606116,2019-11-15T14.50.06.116,3.933,-0.061,-1.037,-0.915
1573800606126,2019-11-15T14.50.06.126,3.943,-0.244,0.854,-0.366
1573800606137,2019-11-15T14.50.06.137,3.954,-0.976,0.976,-0.305
1573800606147,2019-11-15T14.50.06.147,3.964,-0.854,0.976,-0.366
1573800606157,2019-11-15T14.50.06.157,3.974,-0.183,1.159,-0.244
1573800606166,2019-11-15T14.50.06.166,3.983,0.061,0.854,-0.366
1573800606176,2019-11-15T14.50.06.176,3.993,-0.427,0.793,-0.488
1573800606186,2019-11-15T14.50.06.186,4.003,-0.793,0.366,-0.732
1573800606197,2019-11-15T14.50.06.197,4.014,-0.549,-0.427,-0.732
1573800606207,2019-11-15T14.50.06.207,4.024,-0.549,-1.037,-0.427
1573800606217,2019-11-15T14.50.06.217,4.034,-0.183,-1.098,-0.122
1573800606227,2019-11-15T14.50.06.227,4.044,0.061,-1.463,-0.244
1573800606238,2019-11-15T14.50.06.238,4.055,0.000,-1.280,-0.488
1573800606246,2019-11-15T14.50.06.246,4.063,0.122,-0.366,-0.488
1573800606257,2019-11-15T14.50.06.257,4.074,0.183,-0.427,-0.610
1573800606267,2019-11-15T14.50.06.267,4.084,-0.061,-0.793,-0.915
1573800606277,2019-11-15T14.50.06.277,4.094,-0.305,-1.524,-1.159
1573800606287,2019-11-15T14.50.06.287,4.104,0.427,-2.195,-1.037
1573800606298,2019-11-15T14.50.06.298,4.115,0.732,-1.585,-0.549
1573800606308,2019-11-15T14.50.06.308,4.125,0.427,-0.427,-0.061
1573800606318,2019-11-15T14.50.06.318,4.135,0.122,-0.122,0.183
1573800606328,2019-11-15T14.50.06.328,4.145,-0.122,-0.671,0.000
1573800606337,2019-11-15T14.50.06.337,4.154,-0.122,-1.341,-0.427
1573800606347,2019-11-15T14.50.06.347,4.164,-0.183,-2.012,-0.732
1573800606358,2019-11-15T14.50.06.358,4.175,-0.305,-2.500,-0.976
1573800606368,2019-11-15T14.50.06.368,4.185,-0.366,-2.439,-0.854
1573800606378,2019-11-15T14.50.06.378,4.195,-0.366,-1.646,-0.366
1573800606388,2019-11-15T14.50.06.388,4.205,-0.183,-0.732,0.122
1573800606399,2019-11-15T14.50.06.399,4.216,0.000,-0.366,0.305
1573800606409,2019-11-15T14.50.06.409,4.226,0.244,-0.915,0.305
1573800606418,2019-11-15T14.50.06.418,4.235,0.549,-1.890,0.122
1573800606428,2019-11-15T14.50.06.428,4.245,0.183,-2.622,-0.183
1573800606438,2019-11-15T14.50.06.438,4.255,-0.427,-2.683,-0.427
1573800606449,2019-11-15T14.50.06.449,4.266,-0.976,-2.317,-0.061
1573800606459,2019-11-15T14.50.06.459,4.276,-1.159,-1.829,0.305
1573800606469,2019-11-15T14.50.06.469,4.286,-0.488,-1.829,0.427
1573800606479,2019-11-15T14.50.06.479,4.296,-0.305,-1.829,0.122
1573800606490,2019-11-15T14.50.06.490,4.307,-0.427,-2.256,-0.305
1573800606500,2019-11-15T14.50.06.500,4.317,-0.488,-2.988,-0.366
1573800606509,2019-11-15T14.50.06.509,4.326,-0.610,-3.659,-0.305
1573800606519,2019-11-15T14.50.06.519,4.336,-0.671,-4.085,-0.183
1573800606529,2019-11-15T14.50.06.529,4.346,-1.402,-3.476,-0.122
1573800606539,2019-11-15T14.50.06.539,4.356,-1.159,-2.622,0.061
1573800606550,2019-11-15T14.50.06.550,4.367,-0.732,-2.256,0.000
1573800606560,2019-11-15T14.50.06.560,4.377,-0.732,-2.012,0.000
1573800606570,2019-11-15T14.50.06.570,4.387,-0.976,-2.012,0.122
1573800606580,2019-11-15T14.50.06.580,4.397,-0.793,-1.707,0.061
1573800606589,2019-11-15T14.50.06.589,4.406,-0.854,-1.280,-0.061
1573800606599,2019-11-15T14.50.06.599,4.416,-0.793,-1.220,0.000
1573800606610,2019-11-15T14.50.06.610,4.427,-1.037,-1.463,0.061
1573800606620,2019-11-15T14.50.06.620,4.437,-1.341,-1.646,0.183
1573800606630,2019-11-15T14.50.06.630,4.447,-1.341,-2.744,-0.061
1573800606640,2019-11-15T14.50.06.640,4.457,-1.402,-2.683,-0.427
1573800606651,2019-11-15T14.50.06.651,4.468,-1.159,-2.866,-0.732
1573800606661,2019-11-15T14.50.06.661,4.478,-1.159,-2.256,-0.732
1573800606671,2019-11-15T14.50.06.671,4.488,-1.037,-1.159,-0.366
1573800606680,2019-11-15T14.50.06.680,4.497,-1.280,-1.280,-0.183
1573800606690,2019-11-15T14.50.06.690,4.507,-1.159,-1.890,-0.183
1573800606700,2019-11-15T14.50.06.700,4.517,-0.610,-2.073,-0.305
1573800606711,2019-11-15T14.50.06.711,4.528,-0.671,-2.073,-0.732
1573800606721,2019-11-15T14.50.06.721,4.538,-0.732,-0.793,-0.732
1573800606731,2019-11-15T14.50.06.731,4.548,-0.183,0.854,-0.244
1573800606742,2019-11-15T14.50.06.742,4.559,-0.671,0.427,-0.305
1573800606752,2019-11-15T14.50.06.752,4.569,-0.976,-0.854,-0.366
1573800606762,2019-11-15T14.50.06.762,4.579,-0.488,-2.012,-0.305
1573800606771,2019-11-15T14.50.06.771,4.588,-1.098,-2.561,-0.366
1573800606781,2019-11-15T14.50.06.781,4.598,-1.220,-2.683,-0.732
1573800606791,2019-11-15T14.50.06.791,4.608,-0.793,-2.317,-0.915
1573800606802,2019-11-15T14.50.06.802,4.619,-0.488,-1.585,-0.610
1573800606812,2019-11-15T14.50.06.812,4.629,-0.244,-0.976,-0.244
1573800606822,2019-11-15T14.50.06.822,4.639,0.000,-0.671,-0.061
1573800606832,2019-11-15T14.50.06.832,4.649,-0.061,-0.671,0.000
1573800606843,2019-11-15T14.50.06.843,4.660,-0.549,-0.793,-0.305
1573800606851,2019-11-15T14.50.06.851,4.668,-0.976,-0.976,-0.366
1573800606862,2019-11-15T14.50.06.862,4.679,-1.098,-1.037,-0.305
1573800606872,2019-11-15T14.50.06.872,4.689,-0.976,-0.732,-0.366
1573800606882,2019-11-15T14.50.06.882,4.699,-0.366,-0.183,-0.305
1573800606892,2019-11-15T14.50.06.892,4.709,0.061,0.366,-0.244
1573800606903,2019-11-15T14.50.06.903,4.720,0.183,1.098,-0.061
1573800606913,2019-11-15T14.50.06.913,4.730,0.610,1.098,0.000
1573800606923,2019-11-15T14.50.06.923,4.740,0.427,0.549,0.000
1573800606933,2019-11-15T14.50.06.933,4.750,-0.244,-0.244,-0.122
1573800606942,2019-11-15T14.50.06.942,4.759,-0.610,-0.671,-0.427
1573800606952,2019-11-15T14.50.06.952,4.769,-0.610,-0.549,-0.366
1573800606963,2019-11-15T14.50.06.963,4.780,-0.488,-0.549,-0.122
1573800606973,2019-11-15T14.50.06.973,4.790,-0.549,-0.671,-0.122
1573800606983,2019-11-15T14.50.06.983,4.800,-0.366,-0.793,0.000
1573800606993,2019-11-15T14.50.06.993,4.810,-0.549,-0.549,0.122
1573800607004,2019-11-15T14.50.07.004,4.821,-0.854,-0.061,0.183
1573800607014,2019-11-15T14.50.07.014,4.831,-0.732,-0.244,0.244
1573800607023,2019-11-15T14.50.07.023,4.840,-0.671,-0.915,0.305
1573800607033,2019-11-15T14.50.07.033,4.850,-0.854,-1.280,0.122
1573800607043,2019-11-15T14.50.07.043,4.860,-0.610,-1.280,-0.183
1573800607054,2019-11-15T14.50.07.054,4.871,-0.305,-1.220,-0.122
1573800607064,2019-11-15T14.50.07.064,4.881,-0.183,-0.976,0.000
1573800607074,2019-11-15T14.50.07.074,4.891,0.000,-0.854,0.305
1573800607084,2019-11-15T14.50.07.084,4.901,0.061,-0.976,0.549
1573800607095,2019-11-15T14.50.07.095,4.912,-0.488,-1.159,0.488
1573800607105,2019-11-15T14.50.07.105,4.922,-0.793,-1.707,0.244
1573800607114,2019-11-15T14.50.07.114,4.931,-0.305,-2.256,-0.061
1573800607124,2019-11-15T14.50.07.124,4.941,0.061,-2.378,-0.305
1573800607134,2019-11-15T14.50.07.134,4.951,0.000,-2.195,0.000
1573800607144,2019-11-15T14.50.07.144,4.961,-0.244,-1.890,0.000
1573800607155,2019-11-15T14.50.07.155,4.972,-0.244,-1.463,0.061
1573800607165,2019-11-15T14.50.07.165,4.982,-0.305,-0.976,0.183
1573800607175,2019-11-15T14.50.07.175,4.992,0.061,-0.610,0.305
1573800607185,2019-11-15T14.50.07.185,5.002,0.244,-0.732,0.183
1573800607194,2019-11-15T14.50.07.194,5.011,0.000,-0.976,0.000
1573800607204,2019-11-15T14.50.07.204,5.021,0.183,-0.976,-0.061
1573800607215,2019-11-15T14.50.07.215,5.032,0.366,-0.671,0.000
1573800607225,2019-11-15T14.50.07.225,5.042,0.610,-1.341,0.000
1573800607235,2019-11-15T14.50.07.235,5.052,0.427,-2.256,0.000
1573800607245,2019-11-15T14.50.07.245,5.062,0.000,-1.768,0.122
1573800607256,2019-11-15T14.50.07.256,5.073,0.122,-1.585,0.122
1573800607266,2019-11-15T14.50.07.266,5.083,0.366,-0.976,0.000
1573800607276,2019-11-15T14.50.07.276,5.093,0.122,-0.305,-0.183
1573800607285,2019-11-15T14.50.07.285,5.102,0.183,-0.305,-0.427
1573800607295,2019-11-15T14.50.07.295,5.112,0.122,-0.976,-0.671
1573800607305,2019-11-15T14.50.07.305,5.122,0.000,-1.524,-0.610
1573800607316,2019-11-15T14.50.07.316,5.133,-0.244,-1.890,-0.305
1573800607326,2019-11-15T14.50.07.326,5.143,-0.427,-0.183,0.000
1573800607336,2019-11-15T14.50.07.336,5.153,0.061,1.524,0.244
1573800607346,2019-11-15T14.50.07.346,5.163,-0.366,1.280,0.122
1573800607357,2019-11-15T14.50.07.357,5.174,-0.488,0.000,-0.122
1573800607367,2019-11-15T14.50.07.367,5.184,-0.061,-0.976,-0.122
1573800607376,2019-11-15T14.50.07.376,5.193,-0.122,-0.915,-0.061
1573800607386,2019-11-15T14.50.07.386,5.203,-0.427,-0.610,-0.122
1573800607396,2019-11-15T14.50.07.396,5.213,-0.976,-0.854,-0.305
1573800607407,2019-11-15T14.50.07.407,5.224,-0.915,-1.098,-0.305
1573800607417,2019-11-15T14.50.07.417,5.234,-0.427,-1.098,-0.183
1573800607427,2019-11-15T14.50.07.427,5.244,-0.305,-1.037,-0.061
1573800607437,2019-11-15T14.50.07.437,5.254,-0.183,-1.159,0.061
1573800607448,2019-11-15T14.50.07.448,5.265,0.061,-0.732,0.000
1573800607456,2019-11-15T14.50.07.456,5.273,-0.122,0.671,0.000
1573800607467,2019-11-15T14.50.07.467,5.284,-0.366,0.976,-0.183
1573800607477,2019-11-15T14.50.07.477,5.294,-0.427,1.341,-0.183
1573800607487,2019-11-15T14.50.07.487,5.304,-0.122,1.585,-0.122
1573800607497,2019-11-15T14.50.07.497,5.314,0.366,1.707,-0.122
1573800607508,2019-11-15T14.50.07.508,5.325,0.610,2.378,0.122
1573800607518,2019-11-15T14.50.07.518,5.335,0.488,2.500,0.244
1573800607528,2019-11-15T14.50.07.528,5.345,-0.183,1.951,0.122
1573800607538,2019-11-15T14.50.07.538,5.355,-0.305,0.854,0.061
1573800607547,2019-11-15T14.50.07.547,5.364,0.244,-0.122,-0.061
1573800607557,2019-11-15T14.50.07.557,5.374,0.610,-0.122,0.061
1573800607568,2019-11-15T14.50.07.568,5.385,0.549,0.244,0.183
1573800607578,2019-11-15T14.50.07.578,5.395,0.488,0.366,0.244
1573800607588,2019-11-15T14.50.07.588,5.405,0.610,0.549,0.183
1573800607598,2019-11-15T14.50.07.598,5.415,-0.061,1.707,0.183
1573800607609,2019-11-15T14.50.07.609,5.426,-0.305,2.378,0.183
1573800607619,2019-11-15T14.50.07.619,5.436,-0.061,1.890,0.244
1573800607628,2019-11-15T14.50.07.628,5.445,-0.366,0.915,0.122
1573800607638,2019-11-15T14.50.07.638,5.455,-0.305,-0.061,0.061
1573800607648,2019-11-15T14.50.07.648,5.465,-0.305,-0.183,0.183
1573800607659,2019-11-15T14.50.07.659,5.476,-1.341,-0.061,0.366
1573800607669,2019-11-15T14.50.07.669,5.486,-1.707,0.122,0.366
1573800607679,2019-11-15T14.50.07.679,5.496,-1.220,0.671,0.427
1573800607689,2019-11-15T14.50.07.689,5.506,-0.793,1.159,0.610
1573800607700,2019-11-15T14.50.07.700,5.517,-0.610,1.037,0.488
1573800607710,2019-11-15T14.50.07.710,5.527,-0.610,0.305,0.061
1573800607719,2019-11-15T14.50.07.719,5.536,-0.671,-0.427,-0.244
1573800607729,2019-11-15T14.50.07.729,5.546,-0.732,-0.244,-0.244
1573800607739,2019-11-15T14.50.07.739,5.556,-0.793,0.183,-0.122
1573800607749,2019-11-15T14.50.07.749,5.566,-1.341,0.427,0.000
1573800607760,2019-11-15T14.50.07.760,5.577,-1.951,0.427,0.183
1573800607770,2019-11-15T14.50.07.770,5.587,-1.829,-0.305,0.366
1573800607780,2019-11-15T14.50.07.780,5.597,-1.280,-1.159,0.427
1573800607790,2019-11-15T14.50.07.790,5.607,-1.037,-1.463,0.305
1573800607799,2019-11-15T14.50.07.799,5.616,-1.402,-1.159,0.122
1573800607809,2019-11-15T14.50.07.809,5.626,-1.890,-0.793,-0.122
1573800607820,2019-11-15T14.50.07.820,5.637,-2.256,-0.488,-0.122
1573800607830,2019-11-15T14.50.07.830,5.647,-2.195,-1.037,0.061
1573800607840,2019-11-15T14.50.07.840,5.657,-1.951,-1.768,0.366
1573800607850,2019-11-15T14.50.07.850,5.667,-1.829,-1.890,0.366
1573800607861,2019-11-15T14.50.07.861,5.678,-1.829,-2.378,0.183
1573800607871,2019-11-15T14.50.07.871,5.688,-1.768,-2.378,-0.061
1573800607881,2019-11-15T14.50.07.881,5.698,-1.646,-1.646,-0.122
1573800607890,2019-11-15T14.50.07.890,5.707,-1.707,-1.280,-0.122
1573800607900,2019-11-15T14.50.07.900,5.717,-1.768,-0.976,-0.305
1573800607910,2019-11-15T14.50.07.910,5.727,-1.402,-0.671,-0.305
1573800607921,2019-11-15T14.50.07.921,5.738,-1.585,-1.341,-0.244
1573800607931,2019-11-15T14.50.07.931,5.748,-1.829,-1.463,0.061
1573800607941,2019-11-15T14.50.07.941,5.758,-1.341,-0.671,0.366
1573800607951,2019-11-15T14.50.07.951,5.768,-1.341,-0.732,0.122
1573800607962,2019-11-15T14.50.07.962,5.779,-1.341,-1.220,-0.244
1573800607971,2019-11-15T14.50.07.971,5.788,-0.732,-1.707,-0.427
1573800607981,2019-11-15T14.50.07.981,5.798,-1.159,-2.134,-0.427
1573800607991,2019-11-15T14.50.07.991,5.808,-1.951,-2.683,-0.488
1573800608001,2019-11-15T14.50.08.001,5.818,-1.829,-3.110,-0.427
1573800608012,2019-11-15T14.50.08.012,5.829,-1.280,-3.110,-0.244
1573800608022,2019-11-15T14.50.08.022,5.839,-0.549,-2.439,-0.061
1573800608032,2019-11-15T14.50.08.032,5.849,-0.366,-1.159,0.000
1573800608042,2019-11-15T14.50.08.042,5.859,-0.366,-0.305,0.061
1573800608053,2019-11-15T14.50.08.053,5.870,-0.305,0.122,0.061
1573800608061,2019-11-15T14.50.08.061,5.878,-0.305,0.183,0.122
1573800608072,2019-11-15T14.50.08.072,5.889,-0.183,-0.244,0.000
1573800608082,2019-11-15T14.50.08.082,5.899,0.183,-0.427,-0.122
1573800608092,2019-11-15T14.50.08.092,5.909,0.061,-0.793,-0.183
1573800608102,2019-11-15T14.50.08.102,5.919,-0.061,-0.793,-0.061
1573800608113,2019-11-15T14.50.08.113,5.930,0.000,-0.366,0.122
1573800608123,2019-11-15T14.50.08.123,5.940,-0.122,0.427,0.244
1573800608133,2019-11-15T14.50.08.133,5.950,-0.122,1.098,0.305
1573800608143,2019-11-15T14.50.08.143,5.960,0.244,1.037,0.366
1573800608152,2019-11-15T14.50.08.152,5.969,0.488,0.427,0.427
1573800608162,2019-11-15T14.50.08.162,5.979,0.488,-0.061,0.427
1573800608173,2019-11-15T14.50.08.173,5.990,0.244,-0.183,0.244
1573800608183,2019-11-15T14.50.08.183,6.000,0.122,-0.366,0.183
1573800608193,2019-11-15T14.50.08.193,6.010,0.244,-0.793,0.183
1573800608203,2019-11-15T14.50.08.203,6.020,0.427,-1.280,0.305
1573800608214,2019-11-15T14.50.08.214,6.031,0.488,-1.159,0.366
1573800608224,2019-11-15T14.50.08.224,6.041,0.976,-0.305,0.305
1573800608233,2019-11-15T14.50.08.233,6.050,1.402,0.610,0.366
1573800608243,2019-11-15T14.50.08.243,6.060,0.976,1.159,0.305
1573800608253,2019-11-15T14.50.08.253,6.070,0.976,1.098,0.244
1573800608263,2019-11-15T14.50.08.263,6.080,1.402,0.000,0.183
1573800608274,2019-11-15T14.50.08.274,6.091,1.159,-1.159,0.061
1573800608284,2019-11-15T14.50.08.284,6.101,0.671,-1.585,-0.122
1573800608294,2019-11-15T14.50.08.294,6.111,0.183,-1.768,-0.244
1573800608305,2019-11-15T14.50.08.305,6.122,0.122,-1.585,-0.244
1573800608315,2019-11-15T14.50.08.315,6.132,0.244,-1.341,-0.183
1573800608324,2019-11-15T14.50.08.324,6.141,0.427,-0.915,-0.305
1573800608334,2019-11-15T14.50.08.334,6.151,0.671,-0.427,-0.244
1573800608344,2019-11-15T14.50.08.344,6.161,0.305,0.122,-0.061
1573800608354,2019-11-15T14.50.08.354,6.171,0.061,-0.061,-0.122
1573800608365,2019-11-15T14.50.08.365,6.182,-0.122,-0.732,-0.366
1573800608375,2019-11-15T14.50.08.375,6.192,-0.305,-0.915,-0.488
1573800608385,2019-11-15T14.50.08.385,6.202,-0.488,-1.098,-0.549
1573800608395,2019-11-15T14.50.08.395,6.212,-0.671,-1.159,-0.732
1573800608404,2019-11-15T14.50.08.404,6.221,-0.732,-1.402,-0.610
1573800608414,2019-11-15T14.50.08.414,6.231,-0.976,-2.134,-0.244
1573800608425,2019-11-15T14.50.08.425,6.242,-0.854,-1.829,0.000
1573800608435,2019-11-15T14.50.08.435,6.252,-0.610,-0.732,0.122
1573800608445,2019-11-15T14.50.08.445,6.262,-0.305,-0.305,-0.122
1573800608455,2019-11-15T14.50.08.455,6.272,-0.488,-0.793,-0.305
1573800608466,2019-11-15T14.50.08.466,6.283,-0.976,-0.671,-0.366
1573800608476,2019-11-15T14.50.08.476,6.293,-1.280,-0.244,-0.610
1573800608486,2019-11-15T14.50.08.486,6.303,-1.585,0.061,-0.915
1573800608495,2019-11-15T14.50.08.495,6.312,-1.220,-0.183,-0.976
1573800608505,2019-11-15T14.50.08.505,6.322,-0.976,-1.646,-0.671
1573800608515,2019-11-15T14.50.08.515,6.332,-1.220,-2.439,-0.244
1573800608526,2019-11-15T14.50.08.526,6.343,-1.463,-0.610,0.183
1573800608536,2019-11-15T14.50.08.536,6.353,-1.829,0.915,0.122
1573800608546,2019-11-15T14.50.08.546,6.363,-2.134,0.854,-0.366
1573800608556,2019-11-15T14.50.08.556,6.373,-1.646,0.244,-0.610
1573800608567,2019-11-15T14.50.08.567,6.384,-1.037,-0.793,-0.732
1573800608575,2019-11-15T14.50.08.575,6.392,-1.280,-1.159,-0.549
1573800608586,2019-11-15T14.50.08.586,6.403,-1.707,-1.341,-0.366
1573800608596,2019-11-15T14.50.08.596,6.413,-1.463,-1.402,-0.305
1573800608606,2019-11-15T14.50.08.606,6.423,-1.341,-1.341,-0.061
1573800608617,2019-11-15T14.50.08.617,6.434,-1.463,-1.280,0.122
1573800608627,2019-11-15T14.50.08.627,6.444,-1.463,-1.280,0.244
1573800608637,2019-11-15T14.50.08.637,6.454,-1.220,-1.037,0.061
1573800608647,2019-11-15T14.50.08.647,6.464,-1.159,-0.610,0.061
1573800608658,2019-11-15T14.50.08.658,6.475,-1.341,-0.427,0.122
1573800608666,2019-11-15T14.50.08.666,6.483,-1.890,-0.305,0.183
1573800608677,2019-11-15T14.50.08.677,6.494,-2.073,-0.122,0.061
1573800608687,2019-11-15T14.50.08.687,6.504,-1.768,0.427,-0.122
1573800608697,2019-11-15T14.50.08.697,6.514,-1.220,1.220,0.061
1573800608707,2019-11-15T14.50.08.707,6.524,-0.793,1.829,0.122
1573800608718,2019-11-15T14.50.08.718,6.535,-0.610,1.707,0.061
1573800608728,2019-11-15T14.50.08.728,6.545,-0.732,0.793,-0.122
1573800608738,2019-11-15T14.50.08.738,6.555,-0.854,-0.244,-0.305
1573800608747,2019-11-15T14.50.08.747,6.564,-1.098,-0.976,-0.366
1573800608757,2019-11-15T14.50.08.757,6.574,-1.280,-1.159,-0.244
1573800608767,2019-11-15T14.50.08.767,6.584,-1.159,-0.732,-0.183
1573800608778,2019-11-15T14.50.08.778,6.595,-0.915,0.061,-0.305
1573800608788,2019-11-15T14.50.08.788,6.605,-0.793,0.549,-0.183
1573800608798,2019-11-15T14.50.08.798,6.615,-1.037,0.122,-0.183
1573800608808,2019-11-15T14.50.08.808,6.625,-1.280,-0.793,-0.244
1573800608819,2019-11-15T14.50.08.819,6.636,-1.463,-1.341,-0.488
1573800608829,2019-11-15T14.50.08.829,6.646,-1.159,-1.341,-0.549
1573800608838,2019-11-15T14.50.08.838,6.655,-0.915,-1.159,-0.488
1573800608848,2019-11-15T14.50.08.848,6.665,-0.610,-0.915,-0.488
1573800608858,2019-11-15T14.50.08.858,6.675,-0.244,-1.098,-0.427
1573800608868,2019-11-15T14.50.08.868,6.685,-0.366,-1.341,-0.549
1573800608879,2019-11-15T14.50.08.879,6.696,-0.366,-1.463,-0.549
1573800608889,2019-11-15T14.50.08.889,6.706,-0.366,-1.159,-0.488
1573800608899,2019-11-15T14.50.08.899,6.716,-0.183,-0.488,-0.305
1573800608909,2019-11-15T14.50.08.909,6.726,-0.122,0.000,-0.244
1573800608920,2019-11-15T14.50.08.920,6.737,-0.488,0.061,-0.061
1573800608929,2019-11-15T14.50.08.929,6.746,-0.854,0.122,0.000
1573800608939,2019-11-15T14.50.08.939,6.756,-0.854,0.000,0.061
1573800608949,2019-11-15T14.50.08.949,6.766,-1.098,0.244,-0.061
1573800608959,2019-11-15T14.50.08.959,6.776,-1.159,0.732,0.061
1573800608970,2019-11-15T14.50.08.970,6.787,-0.427,0.915,0.122
1573800608980,2019-11-15T14.50.08.980,6.797,0.061,0.976,0.061
1573800608990,2019-11-15T14.50.08.990,6.807,0.183,0.244,0.122
1573800609000,2019-11-15T14.50.09.000,6.817,0.671,-0.793,0.122
1573800609009,2019-11-15T14.50.09.009,6.826,0.793,-1.220,0.183
1573800609019,2019-11-15T14.50.09.019,6.836,0.427,-1.159,-0.122
1573800609030,2019-11-15T14.50.09.030,6.847,0.061,-0.549,-0.122
1573800609040,2019-11-15T14.50.09.040,6.857,-0.427,0.122,-0.061
1573800609050,2019-11-15T14.50.09.050,6.867,-0.427,0.305,0.061
1573800609060,2019-11-15T14.50.09.060,6.877,-0.244,0.000,0.000
1573800609071,2019-11-15T14.50.09.071,6.888,0.061,-0.244,0.061
1573800609081,2019-11-15T14.50.09.081,6.898,0.549,-0.610,0.122
1573800609091,2019-11-15T14.50.09.091,6.908,0.549,-0.183,0.305
1573800609100,2019-11-15T14.50.09.100,6.917,0.366,1.159,0.305
1573800609110,2019-11-15T14.50.09.110,6.927,-0.305,1.341,0.183
1573800609120,2019-11-15T14.50.09.120,6.937,-0.183,0.244,-0.061
1573800609131,2019-11-15T14.50.09.131,6.948,0.427,-0.549,0.122
1573800609141,2019-11-15T14.50.09.141,6.958,0.488,-1.220,0.366
1573800609151,2019-11-15T14.50.09.151,6.968,-0.305,-1.098,0.366
1573800609161,2019-11-15T14.50.09.161,6.978,-0.854,-0.854,0.183
1573800609172,2019-11-15T14.50.09.172,6.989,-0.732,-0.610,-0.122
1573800609180,2019-11-15T14.50.09.180,6.997,-0.732,-0.183,-0.122
1573800609191,2019-11-15T14.50.09.191,7.008,-0.366,0.488,0.305
1573800609201,2019-11-15T14.50.09.201,7.018,0.061,0.915,0.793
1573800609211,2019-11-15T14.50.09.211,7.028,0.122,1.037,0.915
1573800609221,2019-11-15T14.50.09.221,7.038,-0.366,0.854,0.793
1573800609232,2019-11-15T14.50.09.232,7.049,-0.854,0.000,0.549
1573800609242,2019-11-15T14.50.09.242,7.059,-0.915,-0.915,0.183
1573800609252,2019-11-15T14.50.09.252,7.069,-0.793,-1.463,0.000
1573800609263,2019-11-15T14.50.09.263,7.080,-0.671,-1.646,-0.061
1573800609271,2019-11-15T14.50.09.271,7.088,-0.610,-1.402,0.305
1573800609282,2019-11-15T14.50.09.282,7.099,-0.854,-0.915,0.549
1573800609292,2019-11-15T14.50.09.292,7.109,-1.098,-0.915,0.488
1573800609302,2019-11-15T14.50.09.302,7.119,-1.220,-1.098,0.122
1573800609312,2019-11-15T14.50.09.312,7.129,-0.854,-1.524,-0.122
1573800609323,2019-11-15T14.50.09.323,7.140,-0.549,-2.073,-0.183
1573800609333,2019-11-15T14.50.09.333,7.150,-0.610,-1.951,-0.122
1573800609343,2019-11-15T14.50.09.343,7.160,-0.488,-1.280,0.061
