epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573805123767,2019-11-15T16.05.23.767,1.925,-0.000057625,0.000008562,0.000039250
1573805123807,2019-11-15T16.05.23.807,1.965,-0.000055375,0.000008937,0.000040062
1573805123846,2019-11-15T16.05.23.846,2.004,-0.000057625,0.000009688,0.000038813
1573805123886,2019-11-15T16.05.23.886,2.044,-0.000057625,0.000008187,0.000038813
1573805123924,2019-11-15T16.05.23.924,2.082,-0.000057250,0.000008187,0.000040437
1573805123964,2019-11-15T16.05.23.964,2.122,-0.000052812,0.000009312,0.000038875
1573805124003,2019-11-15T16.05.24.003,2.161,-0.000056125,0.000008937,0.000039625
1573805124043,2019-11-15T16.05.24.043,2.201,-0.000058375,0.000008562,0.000039625
1573805124082,2019-11-15T16.05.24.082,2.240,-0.000057250,0.000008187,0.000039625
1573805124122,2019-11-15T16.05.24.122,2.280,-0.000056875,0.000007437,0.000039250
1573805124160,2019-11-15T16.05.24.160,2.318,-0.000054250,0.000008562,0.000039625
1573805124199,2019-11-15T16.05.24.199,2.357,-0.000058750,0.000008937,0.000039250
1573805124239,2019-11-15T16.05.24.239,2.397,-0.000058000,0.000008937,0.000038438
1573805124278,2019-11-15T16.05.24.278,2.436,-0.000058375,0.000008187,0.000039250
1573805124318,2019-11-15T16.05.24.318,2.476,-0.000054250,0.000008562,0.000040062
1573805124356,2019-11-15T16.05.24.356,2.514,-0.000055000,0.000008562,0.000039625
1573805124396,2019-11-15T16.05.24.396,2.554,-0.000057625,0.000008562,0.000039250
1573805124435,2019-11-15T16.05.24.435,2.593,-0.000055375,0.000008937,0.000039625
1573805124475,2019-11-15T16.05.24.475,2.633,-0.000056875,0.000008562,0.000039625
1573805124514,2019-11-15T16.05.24.514,2.672,-0.000056125,0.000008562,0.000038875
1573805124552,2019-11-15T16.05.24.552,2.710,-0.000055000,0.000006750,0.000037625
1573805124592,2019-11-15T16.05.24.592,2.750,-0.000056875,0.000008187,0.000040062
1573805124632,2019-11-15T16.05.24.632,2.790,-0.000051688,0.000008937,0.000039625
1573805124671,2019-11-15T16.05.24.671,2.829,-0.000055375,0.000009312,0.000039250
1573805124711,2019-11-15T16.05.24.711,2.869,-0.000057625,0.000008187,0.000039625
1573805124750,2019-11-15T16.05.24.750,2.908,-0.000053563,0.000009312,0.000039625
1573805124788,2019-11-15T16.05.24.788,2.946,-0.000056500,0.000008562,0.000038875
1573805124828,2019-11-15T16.05.24.828,2.986,-0.000055750,0.000007437,0.000038438
1573805124867,2019-11-15T16.05.24.867,3.025,-0.000058750,0.000008187,0.000039625
1573805124907,2019-11-15T16.05.24.907,3.065,-0.000055375,0.000007813,0.000039250
1573805124946,2019-11-15T16.05.24.946,3.104,-0.000052812,0.000007437,0.000039250
1573805124985,2019-11-15T16.05.24.985,3.143,-0.000053563,0.000008562,0.000038875
1573805125024,2019-11-15T16.05.25.024,3.182,-0.000057625,0.000008562,0.000038438
1573805125064,2019-11-15T16.05.25.064,3.222,-0.000056875,0.000007437,0.000038062
1573805125103,2019-11-15T16.05.25.103,3.261,-0.000059125,0.000009688,0.000038438
1573805125143,2019-11-15T16.05.25.143,3.301,-0.000057625,0.000007813,0.000038062
1573805125181,2019-11-15T16.05.25.181,3.339,-0.000056875,0.000008187,0.000037625
1573805125220,2019-11-15T16.05.25.220,3.378,-0.000055375,0.000007813,0.000037625
1573805125260,2019-11-15T16.05.25.260,3.418,-0.000054250,0.000009312,0.000038062
1573805125299,2019-11-15T16.05.25.299,3.457,-0.000052437,0.000008187,0.000037625
1573805125339,2019-11-15T16.05.25.339,3.497,-0.000058375,0.000007813,0.000036063
1573805125377,2019-11-15T16.05.25.377,3.535,-0.000054625,0.000007813,0.000036438
1573805125417,2019-11-15T16.05.25.417,3.575,-0.000055750,0.000008187,0.000037625
1573805125456,2019-11-15T16.05.25.456,3.614,-0.000056125,0.000009312,0.000036875
1573805125496,2019-11-15T16.05.25.496,3.654,-0.000057625,0.000007437,0.000037625
1573805125535,2019-11-15T16.05.25.535,3.693,-0.000056500,0.000008187,0.000038438
1573805125575,2019-11-15T16.05.25.575,3.733,-0.000056875,0.000008187,0.000037625
1573805125613,2019-11-15T16.05.25.613,3.771,-0.000057625,0.000007813,0.000036063
1573805125653,2019-11-15T16.05.25.653,3.811,-0.000056875,0.000008562,0.000036438
1573805125692,2019-11-15T16.05.25.692,3.850,-0.000057625,0.000007063,0.000038062
1573805125732,2019-11-15T16.05.25.732,3.890,-0.000055750,0.000008562,0.000037250
1573805125771,2019-11-15T16.05.25.771,3.929,-0.000053563,0.000008562,0.000038062
1573805125809,2019-11-15T16.05.25.809,3.967,-0.000058750,0.000007063,0.000038438
1573805125849,2019-11-15T16.05.25.849,4.007,-0.000054250,0.000007813,0.000039625
1573805125888,2019-11-15T16.05.25.888,4.046,-0.000053875,0.000007437,0.000038438
1573805125928,2019-11-15T16.05.25.928,4.086,-0.000055375,0.000008562,0.000039250
1573805125967,2019-11-15T16.05.25.967,4.125,-0.000056500,0.000007437,0.000039250
1573805126006,2019-11-15T16.05.26.006,4.164,-0.000054625,0.000007437,0.000039250
1573805126045,2019-11-15T16.05.26.045,4.203,-0.000055000,0.000008562,0.000040062
1573805126085,2019-11-15T16.05.26.085,4.243,-0.000056500,0.000007813,0.000039625
1573805126124,2019-11-15T16.05.26.124,4.282,-0.000056500,0.000008187,0.000040437
1573805126164,2019-11-15T16.05.26.164,4.322,-0.000057250,0.000007063,0.000038875
1573805126203,2019-11-15T16.05.26.203,4.361,-0.000052812,0.000007437,0.000039688
1573805126241,2019-11-15T16.05.26.241,4.399,-0.000051313,0.000007063,0.000039250
1573805126281,2019-11-15T16.05.26.281,4.439,-0.000054250,0.000007813,0.000040062
1573805126320,2019-11-15T16.05.26.320,4.478,-0.000056500,0.000007063,0.000038875
1573805126360,2019-11-15T16.05.26.360,4.518,-0.000053875,0.000007813,0.000039625
1573805126400,2019-11-15T16.05.26.400,4.558,-0.000056875,0.000007063,0.000039250
1573805126438,2019-11-15T16.05.26.438,4.596,-0.000055750,0.000007813,0.000039625
1573805126477,2019-11-15T16.05.26.477,4.635,-0.000057625,0.000007437,0.000039688
1573805126517,2019-11-15T16.05.26.517,4.675,-0.000054250,0.000006750,0.000039625
1573805126556,2019-11-15T16.05.26.556,4.714,-0.000058750,0.000008562,0.000040062
1573805126596,2019-11-15T16.05.26.596,4.754,-0.000056500,0.000007063,0.000040875
1573805126634,2019-11-15T16.05.26.634,4.792,-0.000052437,0.000007813,0.000039625
1573805126673,2019-11-15T16.05.26.673,4.831,-0.000056500,0.000008187,0.000039688
1573805126713,2019-11-15T16.05.26.713,4.871,-0.000054250,0.000007437,0.000040062
1573805126753,2019-11-15T16.05.26.753,4.911,-0.000056875,0.000007437,0.000039250
1573805126792,2019-11-15T16.05.26.792,4.950,-0.000056500,0.000007813,0.000040062
1573805126832,2019-11-15T16.05.26.832,4.990,-0.000056875,0.000008187,0.000040875
1573805126870,2019-11-15T16.05.26.870,5.028,-0.000055750,0.000007063,0.000040437
1573805126909,2019-11-15T16.05.26.909,5.067,-0.000053875,0.000007437,0.000039625
1573805126949,2019-11-15T16.05.26.949,5.107,-0.000053563,0.000008187,0.000040875
1573805126988,2019-11-15T16.05.26.988,5.146,-0.000052812,0.000007813,0.000039250
1573805127028,2019-11-15T16.05.27.028,5.186,-0.000058000,0.000008562,0.000039250
1573805127066,2019-11-15T16.05.27.066,5.224,-0.000056875,0.000007813,0.000041250
1573805127106,2019-11-15T16.05.27.106,5.264,-0.000054250,0.000008562,0.000038875
1573805127145,2019-11-15T16.05.27.145,5.303,-0.000056125,0.000008187,0.000039250
1573805127185,2019-11-15T16.05.27.185,5.343,-0.000056500,0.000007813,0.000039688
1573805127224,2019-11-15T16.05.27.224,5.382,-0.000056875,0.000008562,0.000039250
1573805127262,2019-11-15T16.05.27.262,5.420,-0.000055375,0.000006750,0.000038438
1573805127302,2019-11-15T16.05.27.302,5.460,-0.000056125,0.000007813,0.000039625
1573805127341,2019-11-15T16.05.27.341,5.499,-0.000056125,0.000007437,0.000038875
1573805127381,2019-11-15T16.05.27.381,5.539,-0.000056500,0.000008937,0.000038875
1573805127421,2019-11-15T16.05.27.421,5.579,-0.000053875,0.000007437,0.000039625
1573805127460,2019-11-15T16.05.27.460,5.618,-0.000055000,0.000008562,0.000038875
1573805127498,2019-11-15T16.05.27.498,5.656,-0.000054250,0.000007813,0.000039688
1573805127538,2019-11-15T16.05.27.538,5.696,-0.000058750,0.000009312,0.000038438
1573805127577,2019-11-15T16.05.27.577,5.735,-0.000057625,0.000008187,0.000038438
1573805127617,2019-11-15T16.05.27.617,5.775,-0.000055750,0.000008562,0.000039250
1573805127656,2019-11-15T16.05.27.656,5.814,-0.000055750,0.000008187,0.000038438
1573805127694,2019-11-15T16.05.27.694,5.852,-0.000056875,0.000008187,0.000037625
1573805127734,2019-11-15T16.05.27.734,5.892,-0.000057625,0.000008187,0.000038062
1573805127774,2019-11-15T16.05.27.774,5.932,-0.000054250,0.000007813,0.000038438
1573805127813,2019-11-15T16.05.27.813,5.971,-0.000057250,0.000007813,0.000038875
1573805127853,2019-11-15T16.05.27.853,6.011,-0.000055375,0.000007813,0.000038438
1573805127891,2019-11-15T16.05.27.891,6.049,-0.000056125,0.000007813,0.000038438
1573805127930,2019-11-15T16.05.27.930,6.088,-0.000055750,0.000007813,0.000038438
1573805127970,2019-11-15T16.05.27.970,6.128,-0.000056875,0.000008187,0.000037625
1573805128009,2019-11-15T16.05.28.009,6.167,-0.000053875,0.000007063,0.000038438
1573805128049,2019-11-15T16.05.28.049,6.207,-0.000059875,0.000008187,0.000037687
1573805128087,2019-11-15T16.05.28.087,6.245,-0.000058750,0.000008187,0.000039625
1573805128127,2019-11-15T16.05.28.127,6.285,-0.000055750,0.000007813,0.000038875
1573805128166,2019-11-15T16.05.28.166,6.324,-0.000056125,0.000008562,0.000037625
1573805128206,2019-11-15T16.05.28.206,6.364,-0.000055750,0.000007437,0.000039625
1573805128245,2019-11-15T16.05.28.245,6.403,-0.000057250,0.000007437,0.000038062
1573805128283,2019-11-15T16.05.28.283,6.441,-0.000057625,0.000009688,0.000037625
1573805128323,2019-11-15T16.05.28.323,6.481,-0.000057250,0.000008937,0.000038438
1573805128362,2019-11-15T16.05.28.362,6.520,-0.000057250,0.000006375,0.000037250
1573805128402,2019-11-15T16.05.28.402,6.560,-0.000059125,0.000008937,0.000038875
1573805128442,2019-11-15T16.05.28.442,6.600,-0.000057250,0.000007437,0.000038062
1573805128481,2019-11-15T16.05.28.481,6.639,-0.000056500,0.000008937,0.000038062
1573805128521,2019-11-15T16.05.28.521,6.679,-0.000055000,0.000007813,0.000038062
1573805128559,2019-11-15T16.05.28.559,6.717,-0.000056125,0.000008187,0.000036875
1573805128598,2019-11-15T16.05.28.598,6.756,-0.000057625,0.000008187,0.000037250
1573805128638,2019-11-15T16.05.28.638,6.796,-0.000056500,0.000006750,0.000037625
1573805128677,2019-11-15T16.05.28.677,6.835,-0.000056125,0.000007063,0.000038438
1573805128715,2019-11-15T16.05.28.715,6.873,-0.000056875,0.000009688,0.000038438
1573805128755,2019-11-15T16.05.28.755,6.913,-0.000057250,0.000007813,0.000037625
1573805128795,2019-11-15T16.05.28.795,6.953,-0.000059500,0.000008187,0.000037250
1573805128834,2019-11-15T16.05.28.834,6.992,-0.000056875,0.000007813,0.000036875
1573805128874,2019-11-15T16.05.28.874,7.032,-0.000058000,0.000007813,0.000037625
1573805128912,2019-11-15T16.05.28.912,7.070,-0.000055375,0.000007813,0.000038875
1573805128951,2019-11-15T16.05.28.951,7.109,-0.000059125,0.000007813,0.000037687
1573805128991,2019-11-15T16.05.28.991,7.149,-0.000056125,0.000007437,0.000037250
1573805129030,2019-11-15T16.05.29.030,7.188,-0.000053563,0.000008187,0.000037625
1573805129070,2019-11-15T16.05.29.070,7.228,-0.000054250,0.000007813,0.000038875
1573805129110,2019-11-15T16.05.29.110,7.268,-0.000055000,0.000007437,0.000037625
1573805129148,2019-11-15T16.05.29.148,7.306,-0.000053875,0.000007813,0.000038875
1573805129187,2019-11-15T16.05.29.187,7.345,-0.000056125,0.000008562,0.000036063
1573805129227,2019-11-15T16.05.29.227,7.385,-0.000052062,0.000009312,0.000038875
1573805129266,2019-11-15T16.05.29.266,7.424,-0.000053563,0.000007063,0.000036875
1573805129306,2019-11-15T16.05.29.306,7.464,-0.000058000,0.000008562,0.000037250
1573805129344,2019-11-15T16.05.29.344,7.502,-0.000058750,0.000006750,0.000036875
1573805129383,2019-11-15T16.05.29.383,7.541,-0.000057250,0.000007437,0.000038438
1573805129423,2019-11-15T16.05.29.423,7.581,-0.000058375,0.000007813,0.000038062
1573805129463,2019-11-15T16.05.29.463,7.621,-0.000055750,0.000007063,0.000037250
1573805129502,2019-11-15T16.05.29.502,7.660,-0.000053188,0.000007437,0.000039250
1573805129540,2019-11-15T16.05.29.540,7.698,-0.000054625,0.000007437,0.000038062
1573805129580,2019-11-15T16.05.29.580,7.738,-0.000054250,0.000006750,0.000038438
1573805129619,2019-11-15T16.05.29.619,7.777,-0.000057625,0.000007063,0.000037250
1573805129659,2019-11-15T16.05.29.659,7.817,-0.000056875,0.000007063,0.000037625
1573805129698,2019-11-15T16.05.29.698,7.856,-0.000057625,0.000007063,0.000036875
1573805129736,2019-11-15T16.05.29.736,7.894,-0.000055375,0.000008187,0.000038062
1573805129776,2019-11-15T16.05.29.776,7.934,-0.000055750,0.000008562,0.000039250
1573805129816,2019-11-15T16.05.29.816,7.974,-0.000057250,0.000008187,0.000038438
1573805129855,2019-11-15T16.05.29.855,8.013,-0.000056125,0.000008187,0.000036875
1573805129895,2019-11-15T16.05.29.895,8.053,-0.000057250,0.000007813,0.000038438
1573805129933,2019-11-15T16.05.29.933,8.091,-0.000055000,0.000008187,0.000038438
1573805129972,2019-11-15T16.05.29.972,8.130,-0.000056125,0.000007437,0.000038438
1573805130012,2019-11-15T16.05.30.012,8.170,-0.000056875,0.000007813,0.000037625
1573805130051,2019-11-15T16.05.30.051,8.209,-0.000055750,0.000008937,0.000039250
1573805130091,2019-11-15T16.05.30.091,8.249,-0.000055375,0.000007813,0.000039250
1573805130131,2019-11-15T16.05.30.131,8.289,-0.000056125,0.000008187,0.000038062
1573805130169,2019-11-15T16.05.30.169,8.327,-0.000058000,0.000007063,0.000038062
1573805130208,2019-11-15T16.05.30.208,8.366,-0.000058750,0.000007437,0.000038438
1573805130248,2019-11-15T16.05.30.248,8.406,-0.000056125,0.000007813,0.000038438
1573805130287,2019-11-15T16.05.30.287,8.445,-0.000057625,0.000007437,0.000038438
1573805130327,2019-11-15T16.05.30.327,8.485,-0.000055750,0.000008562,0.000039625
1573805130365,2019-11-15T16.05.30.365,8.523,-0.000053875,0.000007063,0.000038438
1573805130404,2019-11-15T16.05.30.404,8.562,-0.000056875,0.000007813,0.000038438
1573805130444,2019-11-15T16.05.30.444,8.602,-0.000055000,0.000009312,0.000037687
1573805130484,2019-11-15T16.05.30.484,8.642,-0.000055750,0.000007063,0.000037687
1573805130523,2019-11-15T16.05.30.523,8.681,-0.000056500,0.000007813,0.000037687
1573805130561,2019-11-15T16.05.30.561,8.719,-0.000057625,0.000008562,0.000038062
1573805130601,2019-11-15T16.05.30.601,8.759,-0.000054625,0.000007063,0.000038062
1573805130640,2019-11-15T16.05.30.640,8.798,-0.000056500,0.000008562,0.000037687
1573805130680,2019-11-15T16.05.30.680,8.838,-0.000054250,0.000009312,0.000038438
1573805130719,2019-11-15T16.05.30.719,8.877,-0.000054625,0.000008187,0.000038438
1573805130757,2019-11-15T16.05.30.757,8.915,-0.000055750,0.000008562,0.000039250
1573805130797,2019-11-15T16.05.30.797,8.955,-0.000057625,0.000007437,0.000038062
1573805130837,2019-11-15T16.05.30.837,8.995,-0.000056875,0.000008562,0.000040062
1573805130876,2019-11-15T16.05.30.876,9.034,-0.000053875,0.000008937,0.000040437
1573805130916,2019-11-15T16.05.30.916,9.074,-0.000057625,0.000007437,0.000038875
1573805130955,2019-11-15T16.05.30.955,9.113,-0.000056500,0.000007437,0.000038438
1573805130993,2019-11-15T16.05.30.993,9.151,-0.000058750,0.000008562,0.000039250
1573805131033,2019-11-15T16.05.31.033,9.191,-0.000058750,0.000008187,0.000038875
1573805131072,2019-11-15T16.05.31.072,9.230,-0.000056500,0.000007813,0.000039250
1573805131112,2019-11-15T16.05.31.112,9.270,-0.000054625,0.000008562,0.000039250
1573805131152,2019-11-15T16.05.31.152,9.310,-0.000055750,0.000008562,0.000038062
1573805131190,2019-11-15T16.05.31.190,9.348,-0.000053563,0.000007063,0.000038438
1573805131229,2019-11-15T16.05.31.229,9.387,-0.000055750,0.000007813,0.000039250
1573805131269,2019-11-15T16.05.31.269,9.427,-0.000053563,0.000008562,0.000038875
1573805131308,2019-11-15T16.05.31.308,9.466,-0.000057250,0.000007813,0.000038875
1573805131348,2019-11-15T16.05.31.348,9.506,-0.000055000,0.000009312,0.000039250
1573805131386,2019-11-15T16.05.31.386,9.544,-0.000058375,0.000007813,0.000039688
1573805131425,2019-11-15T16.05.31.425,9.583,-0.000056875,0.000008562,0.000039250
1573805131465,2019-11-15T16.05.31.465,9.623,-0.000056500,0.000008562,0.000038875
1573805131505,2019-11-15T16.05.31.505,9.663,-0.000055000,0.000007437,0.000038875
1573805131544,2019-11-15T16.05.31.544,9.702,-0.000055375,0.000008937,0.000038875
1573805131582,2019-11-15T16.05.31.582,9.740,-0.000058375,0.000008187,0.000038062
1573805131622,2019-11-15T16.05.31.622,9.780,-0.000058000,0.000007813,0.000038062
1573805131661,2019-11-15T16.05.31.661,9.819,-0.000055000,0.000008187,0.000037250
1573805131701,2019-11-15T16.05.31.701,9.859,-0.000055000,0.000007813,0.000039250
1573805131740,2019-11-15T16.05.31.740,9.898,-0.000059125,0.000007437,0.000040062
1573805131778,2019-11-15T16.05.31.778,9.936,-0.000055375,0.000008562,0.000039688
1573805131818,2019-11-15T16.05.31.818,9.976,-0.000057625,0.000008562,0.000038062
1573805131858,2019-11-15T16.05.31.858,10.016,-0.000055000,0.000008187,0.000038438
1573805131897,2019-11-15T16.05.31.897,10.055,-0.000055000,0.000008562,0.000040062
1573805131937,2019-11-15T16.05.31.937,10.095,-0.000056125,0.000007063,0.000038875
1573805131975,2019-11-15T16.05.31.975,10.133,-0.000057250,0.000006750,0.000038438
1573805132014,2019-11-15T16.05.32.014,10.172,-0.000056500,0.000007813,0.000038438
1573805132054,2019-11-15T16.05.32.054,10.212,-0.000054250,0.000007063,0.000038875
1573805132093,2019-11-15T16.05.32.093,10.251,-0.000056125,0.000008187,0.000039250
1573805132133,2019-11-15T16.05.32.133,10.291,-0.000055000,0.000008562,0.000038062
1573805132173,2019-11-15T16.05.32.173,10.331,-0.000055750,0.000008937,0.000040062
1573805132211,2019-11-15T16.05.32.211,10.369,-0.000056125,0.000008562,0.000039250
1573805132250,2019-11-15T16.05.32.250,10.408,-0.000056875,0.000007437,0.000038062
1573805132290,2019-11-15T16.05.32.290,10.448,-0.000053875,0.000008562,0.000040062
1573805132329,2019-11-15T16.05.32.329,10.487,-0.000056125,0.000009312,0.000039250
1573805132369,2019-11-15T16.05.32.369,10.527,-0.000055750,0.000008562,0.000038438
1573805132407,2019-11-15T16.05.32.407,10.565,-0.000055750,0.000006375,0.000037687
1573805132446,2019-11-15T16.05.32.446,10.604,-0.000057250,0.000008187,0.000039250
1573805132486,2019-11-15T16.05.32.486,10.644,-0.000051688,0.000007813,0.000038438
1573805132526,2019-11-15T16.05.32.526,10.684,-0.000054250,0.000008187,0.000038875
1573805132565,2019-11-15T16.05.32.565,10.723,-0.000057625,0.000006750,0.000039250
1573805132603,2019-11-15T16.05.32.603,10.761,-0.000054625,0.000007813,0.000039625
1573805132643,2019-11-15T16.05.32.643,10.801,-0.000054625,0.000007813,0.000038438
1573805132682,2019-11-15T16.05.32.682,10.840,-0.000058000,0.000009312,0.000039688
1573805132722,2019-11-15T16.05.32.722,10.880,-0.000055375,0.000008187,0.000038438
1573805132761,2019-11-15T16.05.32.761,10.919,-0.000056500,0.000008187,0.000038875
1573805132799,2019-11-15T16.05.32.799,10.957,-0.000058000,0.000007437,0.000038438
1573805132839,2019-11-15T16.05.32.839,10.997,-0.000055750,0.000008937,0.000038875
1573805132879,2019-11-15T16.05.32.879,11.037,-0.000054625,0.000007813,0.000039250
1573805132918,2019-11-15T16.05.32.918,11.076,-0.000058375,0.000007437,0.000038875
1573805132958,2019-11-15T16.05.32.958,11.116,-0.000053937,0.000009312,0.000038438
1573805132996,2019-11-15T16.05.32.996,11.154,-0.000055750,0.000007813,0.000038875
1573805133035,2019-11-15T16.05.33.035,11.193,-0.000055750,0.000008937,0.000039250
1573805133075,2019-11-15T16.05.33.075,11.233,-0.000057625,0.000008562,0.000038875
1573805133114,2019-11-15T16.05.33.114,11.272,-0.000056875,0.000007063,0.000039688
1573805133154,2019-11-15T16.05.33.154,11.312,-0.000053563,0.000007813,0.000038438
1573805133192,2019-11-15T16.05.33.192,11.350,-0.000052062,0.000009688,0.000038875
1573805133232,2019-11-15T16.05.33.232,11.390,-0.000054250,0.000008187,0.000040500
1573805133271,2019-11-15T16.05.33.271,11.429,-0.000056875,0.000007813,0.000039250
1573805133311,2019-11-15T16.05.33.311,11.469,-0.000055750,0.000007437,0.000039250
1573805133350,2019-11-15T16.05.33.350,11.508,-0.000058000,0.000007063,0.000039250
1573805133390,2019-11-15T16.05.33.390,11.548,-0.000055750,0.000007063,0.000039250
1573805133428,2019-11-15T16.05.33.428,11.586,-0.000056500,0.000007437,0.000039250
1573805133467,2019-11-15T16.05.33.467,11.625,-0.000054250,0.000007813,0.000039625
1573805133507,2019-11-15T16.05.33.507,11.665,-0.000052812,0.000008562,0.000038062
1573805133547,2019-11-15T16.05.33.547,11.705,-0.000058375,0.000009312,0.000038875
1573805133586,2019-11-15T16.05.33.586,11.744,-0.000057250,0.000008562,0.000039250
1573805133624,2019-11-15T16.05.33.624,11.782,-0.000054250,0.000007813,0.000038438
1573805133664,2019-11-15T16.05.33.664,11.822,-0.000056500,0.000008187,0.000038875
1573805133703,2019-11-15T16.05.33.703,11.861,-0.000057250,0.000007437,0.000039250
1573805133743,2019-11-15T16.05.33.743,11.901,-0.000056875,0.000008937,0.000038875
1573805133782,2019-11-15T16.05.33.782,11.940,-0.000058375,0.000008937,0.000039250
1573805133820,2019-11-15T16.05.33.820,11.978,-0.000056500,0.000008187,0.000038062
1573805133860,2019-11-15T16.05.33.860,12.018,-0.000058375,0.000008562,0.000039250
1573805133900,2019-11-15T16.05.33.900,12.058,-0.000056500,0.000008187,0.000039688
1573805133939,2019-11-15T16.05.33.939,12.097,-0.000058750,0.000008562,0.000040062
1573805133979,2019-11-15T16.05.33.979,12.137,-0.000057625,0.000007437,0.000038875
1573805134017,2019-11-15T16.05.34.017,12.175,-0.000054625,0.000008187,0.000039250
1573805134056,2019-11-15T16.05.34.056,12.214,-0.000055000,0.000007437,0.000039250
1573805134096,2019-11-15T16.05.34.096,12.254,-0.000053937,0.000007437,0.000038875
1573805134135,2019-11-15T16.05.34.135,12.293,-0.000056500,0.000006750,0.000038875
1573805134175,2019-11-15T16.05.34.175,12.333,-0.000054625,0.000008562,0.000038875
1573805134215,2019-11-15T16.05.34.215,12.373,-0.000055000,0.000006750,0.000038875
