epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573805123904,2019-11-15T16.05.23.904,1.397,0.000014500,-0.000030188,0.000012438
1573805123944,2019-11-15T16.05.23.944,1.437,0.000013063,-0.000029812,0.000013250
1573805123983,2019-11-15T16.05.23.983,1.476,0.000013437,-0.000030875,0.000013687
1573805124024,2019-11-15T16.05.24.024,1.517,0.000014500,-0.000031625,0.000012062
1573805124064,2019-11-15T16.05.24.064,1.557,0.000013437,-0.000030500,0.000012875
1573805124104,2019-11-15T16.05.24.104,1.597,0.000013812,-0.000030188,0.000013250
1573805124143,2019-11-15T16.05.24.143,1.636,0.000016000,-0.000030188,0.000012062
1573805124184,2019-11-15T16.05.24.184,1.677,0.000015625,-0.000031250,0.000012875
1573805124224,2019-11-15T16.05.24.224,1.717,0.000015625,-0.000031625,0.000013687
1573805124263,2019-11-15T16.05.24.263,1.756,0.000014187,-0.000031625,0.000011625
1573805124303,2019-11-15T16.05.24.303,1.796,0.000014500,-0.000029812,0.000012438
1573805124344,2019-11-15T16.05.24.344,1.837,0.000015250,-0.000030875,0.000013250
1573805124383,2019-11-15T16.05.24.383,1.876,0.000014187,-0.000030188,0.000013250
1573805124423,2019-11-15T16.05.24.423,1.916,0.000015625,-0.000030500,0.000013250
1573805124462,2019-11-15T16.05.24.462,1.955,0.000013812,-0.000031250,0.000012438
1573805124503,2019-11-15T16.05.24.503,1.996,0.000014500,-0.000029438,0.000013687
1573805124543,2019-11-15T16.05.24.543,2.036,0.000014875,-0.000030188,0.000012875
1573805124583,2019-11-15T16.05.24.583,2.076,0.000014187,-0.000029812,0.000013687
1573805124622,2019-11-15T16.05.24.622,2.115,0.000015250,-0.000030500,0.000012438
1573805124663,2019-11-15T16.05.24.663,2.156,0.000014500,-0.000030188,0.000013250
1573805124703,2019-11-15T16.05.24.703,2.196,0.000014500,-0.000030875,0.000014062
1573805124742,2019-11-15T16.05.24.742,2.235,0.000014875,-0.000030875,0.000012438
1573805124782,2019-11-15T16.05.24.782,2.275,0.000015625,-0.000031250,0.000013687
1573805124823,2019-11-15T16.05.24.823,2.316,0.000015250,-0.000030875,0.000012875
1573805124862,2019-11-15T16.05.24.862,2.355,0.000014875,-0.000031625,0.000012438
1573805124902,2019-11-15T16.05.24.902,2.395,0.000014875,-0.000031250,0.000012875
1573805124941,2019-11-15T16.05.24.941,2.434,0.000013812,-0.000030875,0.000012875
1573805124982,2019-11-15T16.05.24.982,2.475,0.000014500,-0.000030500,0.000012438
1573805125022,2019-11-15T16.05.25.022,2.515,0.000014500,-0.000031625,0.000013250
1573805125062,2019-11-15T16.05.25.062,2.555,0.000014875,-0.000031625,0.000013250
1573805125101,2019-11-15T16.05.25.101,2.594,0.000012313,-0.000030875,0.000012875
1573805125142,2019-11-15T16.05.25.142,2.635,0.000013437,-0.000030875,0.000012062
1573805125182,2019-11-15T16.05.25.182,2.675,0.000014500,-0.000031250,0.000012875
1573805125221,2019-11-15T16.05.25.221,2.714,0.000014875,-0.000031250,0.000013687
1573805125261,2019-11-15T16.05.25.261,2.754,0.000014500,-0.000030500,0.000012875
1573805125302,2019-11-15T16.05.25.302,2.795,0.000014187,-0.000030188,0.000012875
1573805125341,2019-11-15T16.05.25.341,2.834,0.000015250,-0.000030188,0.000012438
1573805125381,2019-11-15T16.05.25.381,2.874,0.000015625,-0.000032000,0.000012875
1573805125420,2019-11-15T16.05.25.420,2.913,0.000014875,-0.000030875,0.000014437
1573805125461,2019-11-15T16.05.25.461,2.954,0.000012688,-0.000030500,0.000012062
1573805125501,2019-11-15T16.05.25.501,2.994,0.000014187,-0.000031625,0.000013250
1573805125541,2019-11-15T16.05.25.541,3.034,0.000015250,-0.000030875,0.000014062
1573805125580,2019-11-15T16.05.25.580,3.073,0.000014187,-0.000030875,0.000013687
1573805125621,2019-11-15T16.05.25.621,3.114,0.000014187,-0.000031250,0.000013687
1573805125661,2019-11-15T16.05.25.661,3.154,0.000014500,-0.000031625,0.000013687
1573805125700,2019-11-15T16.05.25.700,3.193,0.000014187,-0.000030500,0.000013250
1573805125740,2019-11-15T16.05.25.740,3.233,0.000013437,-0.000030875,0.000014500
1573805125779,2019-11-15T16.05.25.779,3.272,0.000015250,-0.000029812,0.000013687
1573805125820,2019-11-15T16.05.25.820,3.313,0.000014875,-0.000031250,0.000013687
1573805125860,2019-11-15T16.05.25.860,3.353,0.000013063,-0.000030188,0.000012875
1573805125899,2019-11-15T16.05.25.899,3.392,0.000013437,-0.000031250,0.000012875
1573805125939,2019-11-15T16.05.25.939,3.432,0.000014187,-0.000030500,0.000012875
1573805125980,2019-11-15T16.05.25.980,3.473,0.000012688,-0.000030875,0.000013687
1573805126020,2019-11-15T16.05.26.020,3.513,0.000014875,-0.000032000,0.000012062
1573805126059,2019-11-15T16.05.26.059,3.552,0.000013812,-0.000030188,0.000012875
1573805126099,2019-11-15T16.05.26.099,3.592,0.000014187,-0.000030188,0.000013687
1573805126140,2019-11-15T16.05.26.140,3.633,0.000015250,-0.000028688,0.000013250
1573805126179,2019-11-15T16.05.26.179,3.672,0.000014187,-0.000030500,0.000013687
1573805126219,2019-11-15T16.05.26.219,3.712,0.000015250,-0.000030188,0.000012062
1573805126258,2019-11-15T16.05.26.258,3.751,0.000014500,-0.000030875,0.000013250
1573805126299,2019-11-15T16.05.26.299,3.792,0.000014875,-0.000030875,0.000012875
1573805126339,2019-11-15T16.05.26.339,3.832,0.000015250,-0.000030875,0.000012875
1573805126378,2019-11-15T16.05.26.378,3.871,0.000014187,-0.000031250,0.000012875
1573805126418,2019-11-15T16.05.26.418,3.911,0.000012000,-0.000030875,0.000014062
1573805126459,2019-11-15T16.05.26.459,3.952,0.000013812,-0.000029062,0.000011625
1573805126499,2019-11-15T16.05.26.499,3.992,0.000014500,-0.000030875,0.000013687
1573805126538,2019-11-15T16.05.26.538,4.031,0.000014500,-0.000032000,0.000012875
1573805126578,2019-11-15T16.05.26.578,4.071,0.000013812,-0.000031250,0.000013687
1573805126619,2019-11-15T16.05.26.619,4.112,0.000013063,-0.000030875,0.000013687
1573805126658,2019-11-15T16.05.26.658,4.151,0.000014187,-0.000030500,0.000013250
1573805126698,2019-11-15T16.05.26.698,4.191,0.000014500,-0.000032375,0.000013250
1573805126737,2019-11-15T16.05.26.737,4.230,0.000014875,-0.000032688,0.000012438
1573805126778,2019-11-15T16.05.26.778,4.271,0.000014187,-0.000030500,0.000012875
1573805126818,2019-11-15T16.05.26.818,4.311,0.000014875,-0.000030875,0.000012875
1573805126857,2019-11-15T16.05.26.857,4.350,0.000014187,-0.000031250,0.000013250
1573805126897,2019-11-15T16.05.26.897,4.390,0.000013812,-0.000029812,0.000012438
1573805126938,2019-11-15T16.05.26.938,4.431,0.000014187,-0.000029812,0.000013250
1573805126978,2019-11-15T16.05.26.978,4.471,0.000015625,-0.000030875,0.000014500
1573805127017,2019-11-15T16.05.27.017,4.510,0.000014875,-0.000031250,0.000013687
1573805127057,2019-11-15T16.05.27.057,4.550,0.000013437,-0.000030500,0.000013687
1573805127098,2019-11-15T16.05.27.098,4.591,0.000014875,-0.000031250,0.000012875
1573805127137,2019-11-15T16.05.27.137,4.630,0.000014500,-0.000030500,0.000013687
1573805127177,2019-11-15T16.05.27.177,4.670,0.000015625,-0.000030875,0.000011625
1573805127216,2019-11-15T16.05.27.216,4.709,0.000016000,-0.000029438,0.000013250
1573805127257,2019-11-15T16.05.27.257,4.750,0.000015250,-0.000030500,0.000012875
1573805127297,2019-11-15T16.05.27.297,4.790,0.000014500,-0.000030500,0.000013250
1573805127336,2019-11-15T16.05.27.336,4.829,0.000014187,-0.000030875,0.000013250
1573805127376,2019-11-15T16.05.27.376,4.869,0.000015250,-0.000030875,0.000013250
1573805127417,2019-11-15T16.05.27.417,4.910,0.000014187,-0.000030188,0.000013250
1573805127457,2019-11-15T16.05.27.457,4.950,0.000014500,-0.000029812,0.000012875
1573805127496,2019-11-15T16.05.27.496,4.989,0.000014187,-0.000030500,0.000013687
1573805127536,2019-11-15T16.05.27.536,5.029,0.000014187,-0.000030188,0.000014500
1573805127577,2019-11-15T16.05.27.577,5.070,0.000016000,-0.000030875,0.000012875
1573805127616,2019-11-15T16.05.27.616,5.109,0.000015625,-0.000029438,0.000012438
1573805127656,2019-11-15T16.05.27.656,5.149,0.000015250,-0.000030188,0.000013687
1573805127695,2019-11-15T16.05.27.695,5.188,0.000013812,-0.000030875,0.000013687
1573805127735,2019-11-15T16.05.27.735,5.228,0.000014187,-0.000031625,0.000013687
1573805127776,2019-11-15T16.05.27.776,5.269,0.000014875,-0.000029812,0.000013687
1573805127815,2019-11-15T16.05.27.815,5.308,0.000013437,-0.000029812,0.000013250
1573805127855,2019-11-15T16.05.27.855,5.348,0.000014500,-0.000028688,0.000012438
1573805127895,2019-11-15T16.05.27.895,5.388,0.000014187,-0.000030188,0.000012875
1573805127936,2019-11-15T16.05.27.936,5.429,0.000013812,-0.000030188,0.000012875
1573805127975,2019-11-15T16.05.27.975,5.468,0.000015625,-0.000030500,0.000013687
1573805128015,2019-11-15T16.05.28.015,5.508,0.000013812,-0.000030875,0.000012062
1573805128054,2019-11-15T16.05.28.054,5.547,0.000013437,-0.000029812,0.000012438
1573805128095,2019-11-15T16.05.28.095,5.588,0.000013063,-0.000029812,0.000013687
1573805128135,2019-11-15T16.05.28.135,5.628,0.000014875,-0.000030188,0.000014062
1573805128174,2019-11-15T16.05.28.174,5.667,0.000015250,-0.000029438,0.000013250
1573805128214,2019-11-15T16.05.28.214,5.707,0.000014187,-0.000029812,0.000013250
1573805128255,2019-11-15T16.05.28.255,5.748,0.000014875,-0.000029812,0.000012875
1573805128294,2019-11-15T16.05.28.294,5.787,0.000014187,-0.000029062,0.000013250
1573805128334,2019-11-15T16.05.28.334,5.827,0.000012313,-0.000028688,0.000012062
1573805128374,2019-11-15T16.05.28.374,5.867,0.000016313,-0.000030500,0.000014062
1573805128415,2019-11-15T16.05.28.415,5.908,0.000015250,-0.000030500,0.000012875
1573805128454,2019-11-15T16.05.28.454,5.947,0.000013437,-0.000030500,0.000013687
1573805128494,2019-11-15T16.05.28.494,5.987,0.000013812,-0.000029812,0.000012438
1573805128533,2019-11-15T16.05.28.533,6.026,0.000014187,-0.000030500,0.000013250
1573805128574,2019-11-15T16.05.28.574,6.067,0.000013812,-0.000030500,0.000012062
1573805128614,2019-11-15T16.05.28.614,6.107,0.000012688,-0.000029812,0.000013250
1573805128653,2019-11-15T16.05.28.653,6.146,0.000014187,-0.000030188,0.000013250
1573805128693,2019-11-15T16.05.28.693,6.186,0.000016313,-0.000029062,0.000013687
1573805128734,2019-11-15T16.05.28.734,6.227,0.000013063,-0.000030500,0.000013687
1573805128773,2019-11-15T16.05.28.773,6.266,0.000015250,-0.000030188,0.000013687
1573805128813,2019-11-15T16.05.28.813,6.306,0.000014500,-0.000031625,0.000013250
1573805128853,2019-11-15T16.05.28.853,6.346,0.000014187,-0.000030500,0.000013250
1573805128894,2019-11-15T16.05.28.894,6.387,0.000013437,-0.000030188,0.000013250
1573805128933,2019-11-15T16.05.28.933,6.426,0.000014875,-0.000029438,0.000012875
1573805128973,2019-11-15T16.05.28.973,6.466,0.000013063,-0.000030188,0.000013687
1573805129012,2019-11-15T16.05.29.012,6.505,0.000014187,-0.000030188,0.000013687
1573805129053,2019-11-15T16.05.29.053,6.546,0.000014187,-0.000030188,0.000013687
1573805129093,2019-11-15T16.05.29.093,6.586,0.000014500,-0.000029812,0.000012875
1573805129132,2019-11-15T16.05.29.132,6.625,0.000014187,-0.000030188,0.000012438
1573805129172,2019-11-15T16.05.29.172,6.665,0.000013812,-0.000030500,0.000012438
1573805129213,2019-11-15T16.05.29.213,6.706,0.000014187,-0.000029062,0.000013687
1573805129252,2019-11-15T16.05.29.252,6.745,0.000013812,-0.000030875,0.000012438
1573805129292,2019-11-15T16.05.29.292,6.785,0.000014500,-0.000031625,0.000013687
1573805129332,2019-11-15T16.05.29.332,6.825,0.000014187,-0.000030500,0.000012875
1573805129373,2019-11-15T16.05.29.373,6.866,0.000014875,-0.000030500,0.000013687
1573805129412,2019-11-15T16.05.29.412,6.905,0.000015625,-0.000030875,0.000013250
1573805129452,2019-11-15T16.05.29.452,6.945,0.000014875,-0.000029812,0.000013250
1573805129491,2019-11-15T16.05.29.491,6.984,0.000014187,-0.000031250,0.000012875
1573805129532,2019-11-15T16.05.29.532,7.025,0.000015250,-0.000030188,0.000013687
1573805129572,2019-11-15T16.05.29.572,7.065,0.000014875,-0.000030188,0.000012875
1573805129611,2019-11-15T16.05.29.611,7.104,0.000013812,-0.000030188,0.000012875
1573805129651,2019-11-15T16.05.29.651,7.144,0.000014875,-0.000031250,0.000014500
1573805129692,2019-11-15T16.05.29.692,7.185,0.000012313,-0.000029812,0.000013250
1573805129731,2019-11-15T16.05.29.731,7.224,0.000014187,-0.000030500,0.000014062
1573805129771,2019-11-15T16.05.29.771,7.264,0.000016313,-0.000030875,0.000012875
1573805129811,2019-11-15T16.05.29.811,7.304,0.000014875,-0.000030875,0.000012875
1573805129850,2019-11-15T16.05.29.850,7.343,0.000014875,-0.000029812,0.000013250
1573805129891,2019-11-15T16.05.29.891,7.384,0.000014500,-0.000030875,0.000013687
1573805129931,2019-11-15T16.05.29.931,7.424,0.000014500,-0.000030188,0.000012438
1573805129970,2019-11-15T16.05.29.970,7.463,0.000013437,-0.000029438,0.000014437
1573805130011,2019-11-15T16.05.30.011,7.504,0.000014500,-0.000030500,0.000012438
1573805130051,2019-11-15T16.05.30.051,7.544,0.000014875,-0.000029812,0.000014062
1573805130090,2019-11-15T16.05.30.090,7.583,0.000014500,-0.000030875,0.000013250
1573805130130,2019-11-15T16.05.30.130,7.623,0.000014187,-0.000029062,0.000012062
1573805130169,2019-11-15T16.05.30.169,7.662,0.000014187,-0.000030500,0.000015250
1573805130210,2019-11-15T16.05.30.210,7.703,0.000013063,-0.000031250,0.000013250
1573805130250,2019-11-15T16.05.30.250,7.743,0.000015250,-0.000030500,0.000013687
1573805130290,2019-11-15T16.05.30.290,7.783,0.000013812,-0.000031250,0.000012875
1573805130329,2019-11-15T16.05.30.329,7.822,0.000014187,-0.000030188,0.000013687
1573805130370,2019-11-15T16.05.30.370,7.863,0.000013812,-0.000030875,0.000013687
1573805130410,2019-11-15T16.05.30.410,7.903,0.000013437,-0.000030188,0.000013250
1573805130449,2019-11-15T16.05.30.449,7.942,0.000014500,-0.000030188,0.000013250
1573805130489,2019-11-15T16.05.30.489,7.982,0.000014187,-0.000031625,0.000013250
1573805130530,2019-11-15T16.05.30.530,8.023,0.000013063,-0.000031250,0.000013250
1573805130569,2019-11-15T16.05.30.569,8.062,0.000013063,-0.000029438,0.000014500
1573805130609,2019-11-15T16.05.30.609,8.102,0.000014500,-0.000028688,0.000014500
1573805130648,2019-11-15T16.05.30.648,8.141,0.000014500,-0.000029062,0.000014500
1573805130689,2019-11-15T16.05.30.689,8.182,0.000014500,-0.000030188,0.000013250
1573805130729,2019-11-15T16.05.30.729,8.222,0.000015625,-0.000030875,0.000013250
1573805130769,2019-11-15T16.05.30.769,8.262,0.000014187,-0.000030500,0.000014062
1573805130808,2019-11-15T16.05.30.808,8.301,0.000014875,-0.000030500,0.000012875
1573805130849,2019-11-15T16.05.30.849,8.342,0.000015250,-0.000030188,0.000012438
1573805130889,2019-11-15T16.05.30.889,8.382,0.000014875,-0.000030500,0.000012875
1573805130928,2019-11-15T16.05.30.928,8.421,0.000014500,-0.000029062,0.000012438
1573805130968,2019-11-15T16.05.30.968,8.461,0.000013437,-0.000030188,0.000013687
1573805131009,2019-11-15T16.05.31.009,8.502,0.000015625,-0.000028688,0.000013250
1573805131048,2019-11-15T16.05.31.048,8.541,0.000016313,-0.000029062,0.000012062
1573805131088,2019-11-15T16.05.31.088,8.581,0.000014500,-0.000030188,0.000013687
1573805131127,2019-11-15T16.05.31.127,8.620,0.000014875,-0.000029812,0.000013687
1573805131168,2019-11-15T16.05.31.168,8.661,0.000014187,-0.000029812,0.000012875
1573805131208,2019-11-15T16.05.31.208,8.701,0.000016000,-0.000030500,0.000012438
1573805131248,2019-11-15T16.05.31.248,8.741,0.000014187,-0.000030188,0.000014500
1573805131287,2019-11-15T16.05.31.287,8.780,0.000014500,-0.000029438,0.000013687
1573805131328,2019-11-15T16.05.31.328,8.821,0.000014187,-0.000030188,0.000013687
1573805131368,2019-11-15T16.05.31.368,8.861,0.000014500,-0.000029812,0.000013687
1573805131407,2019-11-15T16.05.31.407,8.900,0.000014875,-0.000030500,0.000012875
1573805131447,2019-11-15T16.05.31.447,8.940,0.000013812,-0.000030500,0.000013687
1573805131488,2019-11-15T16.05.31.488,8.981,0.000013812,-0.000030500,0.000013250
1573805131527,2019-11-15T16.05.31.527,9.020,0.000013437,-0.000029062,0.000014500
1573805131567,2019-11-15T16.05.31.567,9.060,0.000014875,-0.000029062,0.000013250
1573805131606,2019-11-15T16.05.31.606,9.099,0.000014187,-0.000029062,0.000013687
1573805131648,2019-11-15T16.05.31.648,9.141,0.000014500,-0.000029062,0.000013687
1573805131687,2019-11-15T16.05.31.687,9.180,0.000014187,-0.000029812,0.000013250
1573805131727,2019-11-15T16.05.31.727,9.220,0.000013812,-0.000030188,0.000013687
1573805131766,2019-11-15T16.05.31.766,9.259,0.000014875,-0.000030500,0.000012875
1573805131807,2019-11-15T16.05.31.807,9.300,0.000016000,-0.000029438,0.000015250
1573805131847,2019-11-15T16.05.31.847,9.340,0.000013063,-0.000031250,0.000013250
1573805131886,2019-11-15T16.05.31.886,9.379,0.000014500,-0.000030188,0.000012875
1573805131926,2019-11-15T16.05.31.926,9.419,0.000013812,-0.000030188,0.000013250
1573805131967,2019-11-15T16.05.31.967,9.460,0.000015250,-0.000030188,0.000014062
1573805132006,2019-11-15T16.05.32.006,9.499,0.000013437,-0.000032000,0.000014062
1573805132046,2019-11-15T16.05.32.046,9.539,0.000013812,-0.000030875,0.000013687
1573805132085,2019-11-15T16.05.32.085,9.578,0.000014187,-0.000030500,0.000012875
1573805132127,2019-11-15T16.05.32.127,9.620,0.000014875,-0.000031625,0.000013250
1573805132166,2019-11-15T16.05.32.166,9.659,0.000014875,-0.000030188,0.000013687
1573805132206,2019-11-15T16.05.32.206,9.699,0.000014875,-0.000031250,0.000012438
1573805132245,2019-11-15T16.05.32.245,9.738,0.000011250,-0.000029812,0.000013250
1573805132286,2019-11-15T16.05.32.286,9.779,0.000015250,-0.000030875,0.000014500
1573805132326,2019-11-15T16.05.32.326,9.819,0.000014500,-0.000030188,0.000014875
1573805132365,2019-11-15T16.05.32.365,9.858,0.000014500,-0.000030188,0.000013687
1573805132405,2019-11-15T16.05.32.405,9.898,0.000013063,-0.000030188,0.000014062
1573805132446,2019-11-15T16.05.32.446,9.939,0.000014875,-0.000029812,0.000011625
1573805132485,2019-11-15T16.05.32.485,9.978,0.000014187,-0.000030188,0.000013687
1573805132525,2019-11-15T16.05.32.525,10.018,0.000014500,-0.000030500,0.000014062
1573805132564,2019-11-15T16.05.32.564,10.057,0.000013812,-0.000030500,0.000012875
1573805132604,2019-11-15T16.05.32.604,10.097,0.000013063,-0.000030875,0.000013687
1573805132645,2019-11-15T16.05.32.645,10.138,0.000014500,-0.000029438,0.000014500
1573805132685,2019-11-15T16.05.32.685,10.178,0.000014187,-0.000028688,0.000013250
1573805132724,2019-11-15T16.05.32.724,10.217,0.000015250,-0.000029438,0.000013687
1573805132764,2019-11-15T16.05.32.764,10.257,0.000012688,-0.000029812,0.000013687
1573805132805,2019-11-15T16.05.32.805,10.298,0.000015625,-0.000029438,0.000013250
1573805132844,2019-11-15T16.05.32.844,10.337,0.000014875,-0.000029062,0.000014062
1573805132884,2019-11-15T16.05.32.884,10.377,0.000014187,-0.000030188,0.000014062
1573805132923,2019-11-15T16.05.32.923,10.416,0.000014187,-0.000030875,0.000014062
1573805132964,2019-11-15T16.05.32.964,10.457,0.000013812,-0.000030875,0.000014500
1573805133004,2019-11-15T16.05.33.004,10.497,0.000013437,-0.000031625,0.000013250
1573805133043,2019-11-15T16.05.33.043,10.536,0.000013063,-0.000030875,0.000013250
1573805133083,2019-11-15T16.05.33.083,10.576,0.000014187,-0.000030188,0.000013250
1573805133124,2019-11-15T16.05.33.124,10.617,0.000013812,-0.000030188,0.000014062
1573805133164,2019-11-15T16.05.33.164,10.657,0.000015250,-0.000030500,0.000013687
1573805133203,2019-11-15T16.05.33.203,10.696,0.000014500,-0.000029438,0.000012875
1573805133243,2019-11-15T16.05.33.243,10.736,0.000015250,-0.000029812,0.000012438
1573805133284,2019-11-15T16.05.33.284,10.777,0.000013437,-0.000029062,0.000013687
1573805133323,2019-11-15T16.05.33.323,10.816,0.000014500,-0.000029812,0.000012062
1573805133363,2019-11-15T16.05.33.363,10.856,0.000014500,-0.000028375,0.000012438
1573805133402,2019-11-15T16.05.33.402,10.895,0.000013063,-0.000030500,0.000012875
1573805133443,2019-11-15T16.05.33.443,10.936,0.000013812,-0.000029812,0.000015250
1573805133483,2019-11-15T16.05.33.483,10.976,0.000012313,-0.000029812,0.000014062
1573805133523,2019-11-15T16.05.33.523,11.016,0.000013812,-0.000030188,0.000014500
1573805133562,2019-11-15T16.05.33.562,11.055,0.000014875,-0.000030500,0.000012875
1573805133603,2019-11-15T16.05.33.603,11.096,0.000014500,-0.000030188,0.000014062
1573805133643,2019-11-15T16.05.33.643,11.136,0.000014187,-0.000030188,0.000013250
1573805133682,2019-11-15T16.05.33.682,11.175,0.000015250,-0.000031625,0.000013687
1573805133722,2019-11-15T16.05.33.722,11.215,0.000013063,-0.000029812,0.000013687
1573805133763,2019-11-15T16.05.33.763,11.256,0.000015250,-0.000030500,0.000012875
1573805133802,2019-11-15T16.05.33.802,11.295,0.000014187,-0.000030875,0.000014062
1573805133842,2019-11-15T16.05.33.842,11.335,0.000015250,-0.000029438,0.000013250
1573805133881,2019-11-15T16.05.33.881,11.374,0.000014187,-0.000028688,0.000013687
1573805133922,2019-11-15T16.05.33.922,11.415,0.000014875,-0.000029812,0.000012438
1573805133962,2019-11-15T16.05.33.962,11.455,0.000013812,-0.000030500,0.000013687
1573805134002,2019-11-15T16.05.34.002,11.495,0.000013437,-0.000030875,0.000013687
1573805134041,2019-11-15T16.05.34.041,11.534,0.000014187,-0.000029438,0.000013250
1573805134082,2019-11-15T16.05.34.082,11.575,0.000013063,-0.000030875,0.000014500
1573805134122,2019-11-15T16.05.34.122,11.615,0.000013812,-0.000029812,0.000013250
1573805134161,2019-11-15T16.05.34.161,11.654,0.000014500,-0.000030875,0.000013250
1573805134201,2019-11-15T16.05.34.201,11.694,0.000013812,-0.000029438,0.000013250
1573805134242,2019-11-15T16.05.34.242,11.735,0.000013063,-0.000030188,0.000013687
1573805134281,2019-11-15T16.05.34.281,11.774,0.000014500,-0.000029812,0.000013687
1573805134321,2019-11-15T16.05.34.321,11.814,0.000014875,-0.000030562,0.000014500
1573805134360,2019-11-15T16.05.34.360,11.853,0.000015250,-0.000031250,0.000012875
1573805134401,2019-11-15T16.05.34.401,11.894,0.000014500,-0.000029812,0.000013250
1573805134441,2019-11-15T16.05.34.441,11.934,0.000012313,-0.000030188,0.000012062
1573805134481,2019-11-15T16.05.34.481,11.974,0.000013063,-0.000029062,0.000013250
1573805134520,2019-11-15T16.05.34.520,12.013,0.000015250,-0.000029812,0.000014062
1573805134561,2019-11-15T16.05.34.561,12.054,0.000014187,-0.000029438,0.000013687
1573805134601,2019-11-15T16.05.34.601,12.094,0.000012313,-0.000030500,0.000014500
1573805134640,2019-11-15T16.05.34.640,12.133,0.000014500,-0.000029812,0.000013687
1573805134680,2019-11-15T16.05.34.680,12.173,0.000014500,-0.000029062,0.000014062
1573805134721,2019-11-15T16.05.34.721,12.214,0.000014187,-0.000029812,0.000014062
1573805134760,2019-11-15T16.05.34.760,12.253,0.000014500,-0.000029062,0.000015687
1573805134800,2019-11-15T16.05.34.800,12.293,0.000013812,-0.000028000,0.000014500
1573805134839,2019-11-15T16.05.34.839,12.332,0.000015250,-0.000028375,0.000014062
1573805134879,2019-11-15T16.05.34.879,12.372,0.000015625,-0.000028688,0.000013687
1573805134920,2019-11-15T16.05.34.920,12.413,0.000016000,-0.000028000,0.000014500
1573805134960,2019-11-15T16.05.34.960,12.453,0.000014875,-0.000029438,0.000015250
1573805134999,2019-11-15T16.05.34.999,12.492,0.000013812,-0.000029062,0.000013687
1573805135040,2019-11-15T16.05.35.040,12.533,0.000015250,-0.000028688,0.000015250
1573805135080,2019-11-15T16.05.35.080,12.573,0.000013437,-0.000027625,0.000014875
