epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573805123138,2019-11-15T16.05.23.138,0.554,-1.951,-1.524,-0.427
1573805123148,2019-11-15T16.05.23.148,0.564,-1.829,-1.707,-0.244
1573805123159,2019-11-15T16.05.23.159,0.575,-1.463,-2.317,0.061
1573805123169,2019-11-15T16.05.23.169,0.585,-1.951,-2.439,0.061
1573805123179,2019-11-15T16.05.23.179,0.595,-2.622,-2.439,-0.061
1573805123189,2019-11-15T16.05.23.189,0.605,-2.988,-2.744,-0.366
1573805123200,2019-11-15T16.05.23.200,0.616,-2.927,-3.354,-0.671
1573805123210,2019-11-15T16.05.23.210,0.626,-3.171,-3.780,-0.793
1573805123220,2019-11-15T16.05.23.220,0.636,-3.171,-3.232,-0.549
1573805123229,2019-11-15T16.05.23.229,0.645,-3.110,-1.768,-0.122
1573805123239,2019-11-15T16.05.23.239,0.655,-2.927,-1.098,0.244
1573805123249,2019-11-15T16.05.23.249,0.665,-2.683,-1.280,0.244
1573805123260,2019-11-15T16.05.23.260,0.676,-2.012,-1.463,0.061
1573805123270,2019-11-15T16.05.23.270,0.686,-1.768,-2.073,-0.305
1573805123280,2019-11-15T16.05.23.280,0.696,-2.195,-2.012,-0.488
1573805123290,2019-11-15T16.05.23.290,0.706,-2.256,-1.646,-0.244
1573805123301,2019-11-15T16.05.23.301,0.717,-2.378,-1.280,-0.305
1573805123310,2019-11-15T16.05.23.310,0.726,-2.805,-1.037,-0.488
1573805123320,2019-11-15T16.05.23.320,0.736,-2.683,-1.098,-0.488
1573805123330,2019-11-15T16.05.23.330,0.746,-2.195,-1.037,-0.488
1573805123340,2019-11-15T16.05.23.340,0.756,-1.951,-0.732,-0.427
1573805123351,2019-11-15T16.05.23.351,0.767,-1.829,-0.122,0.000
1573805123361,2019-11-15T16.05.23.361,0.777,-1.707,0.610,0.488
1573805123371,2019-11-15T16.05.23.371,0.787,-1.829,-0.122,0.488
1573805123381,2019-11-15T16.05.23.381,0.797,-1.220,-1.463,0.427
1573805123392,2019-11-15T16.05.23.392,0.808,-0.793,-2.012,0.305
1573805123400,2019-11-15T16.05.23.400,0.816,-1.707,-1.463,0.122
1573805123411,2019-11-15T16.05.23.411,0.827,-2.256,-0.610,0.000
1573805123421,2019-11-15T16.05.23.421,0.837,-2.195,-0.549,-0.244
1573805123431,2019-11-15T16.05.23.431,0.847,-2.012,-0.793,-0.427
1573805123441,2019-11-15T16.05.23.441,0.857,-1.280,-0.793,-0.183
1573805123452,2019-11-15T16.05.23.452,0.868,-0.915,-0.915,0.183
1573805123462,2019-11-15T16.05.23.462,0.878,-0.671,-0.915,0.366
1573805123472,2019-11-15T16.05.23.472,0.888,-0.793,-1.159,0.305
1573805123482,2019-11-15T16.05.23.482,0.898,-1.098,-1.524,0.122
1573805123491,2019-11-15T16.05.23.491,0.907,-1.098,-1.524,-0.061
1573805123501,2019-11-15T16.05.23.501,0.917,-1.159,-1.768,-0.183
1573805123512,2019-11-15T16.05.23.512,0.928,-1.585,-1.037,-0.244
1573805123522,2019-11-15T16.05.23.522,0.938,-0.488,-0.183,0.000
1573805123532,2019-11-15T16.05.23.532,0.948,0.244,0.244,0.122
1573805123542,2019-11-15T16.05.23.542,0.958,0.305,-0.183,0.061
1573805123553,2019-11-15T16.05.23.553,0.969,0.427,-1.463,-0.122
1573805123563,2019-11-15T16.05.23.563,0.979,0.000,-2.500,-0.183
1573805123572,2019-11-15T16.05.23.572,0.988,-0.305,-2.866,-0.244
1573805123582,2019-11-15T16.05.23.582,0.998,0.305,-2.683,-0.183
1573805123592,2019-11-15T16.05.23.592,1.008,0.427,-1.890,-0.183
1573805123602,2019-11-15T16.05.23.602,1.018,0.854,-2.012,-0.061
1573805123613,2019-11-15T16.05.23.613,1.029,1.098,-2.378,-0.122
1573805123623,2019-11-15T16.05.23.623,1.039,0.671,-2.256,-0.183
1573805123633,2019-11-15T16.05.23.633,1.049,0.488,-1.646,-0.305
1573805123644,2019-11-15T16.05.23.644,1.060,0.854,-1.402,-0.366
1573805123654,2019-11-15T16.05.23.654,1.070,1.402,-1.829,-0.244
1573805123663,2019-11-15T16.05.23.663,1.079,1.402,-1.829,-0.244
1573805123673,2019-11-15T16.05.23.673,1.089,0.732,-1.951,-0.122
1573805123683,2019-11-15T16.05.23.683,1.099,0.305,-2.317,0.000
1573805123693,2019-11-15T16.05.23.693,1.109,0.183,-2.073,-0.061
1573805123704,2019-11-15T16.05.23.704,1.120,0.183,-1.463,-0.244
1573805123714,2019-11-15T16.05.23.714,1.130,0.793,-1.220,-0.305
1573805123724,2019-11-15T16.05.23.724,1.140,1.524,-1.890,-0.305
1573805123734,2019-11-15T16.05.23.734,1.150,1.890,-2.561,-0.183
1573805123743,2019-11-15T16.05.23.743,1.159,1.341,-2.073,-0.305
1573805123753,2019-11-15T16.05.23.753,1.169,0.671,-1.037,-0.610
1573805123764,2019-11-15T16.05.23.764,1.180,0.061,0.061,-0.549
1573805123774,2019-11-15T16.05.23.774,1.190,-0.061,-0.488,-0.488
1573805123784,2019-11-15T16.05.23.784,1.200,1.098,-1.768,-0.732
1573805123794,2019-11-15T16.05.23.794,1.210,1.098,-1.646,-0.854
1573805123805,2019-11-15T16.05.23.805,1.221,0.671,-0.671,-0.915
1573805123815,2019-11-15T16.05.23.815,1.231,0.427,0.061,-1.037
1573805123825,2019-11-15T16.05.23.825,1.241,0.000,0.244,-1.037
1573805123834,2019-11-15T16.05.23.834,1.250,0.061,0.732,-0.488
1573805123844,2019-11-15T16.05.23.844,1.260,0.488,0.732,0.122
1573805123854,2019-11-15T16.05.23.854,1.270,0.366,-0.244,0.061
1573805123865,2019-11-15T16.05.23.865,1.281,0.976,-0.976,-0.122
1573805123875,2019-11-15T16.05.23.875,1.291,1.768,-1.463,-0.427
1573805123885,2019-11-15T16.05.23.885,1.301,1.220,-1.768,-0.549
1573805123895,2019-11-15T16.05.23.895,1.311,0.122,-1.585,-0.427
1573805123906,2019-11-15T16.05.23.906,1.322,-0.427,-1.280,-0.244
1573805123916,2019-11-15T16.05.23.916,1.332,-0.244,-0.976,-0.061
1573805123925,2019-11-15T16.05.23.925,1.341,0.061,-1.037,-0.122
1573805123935,2019-11-15T16.05.23.935,1.351,0.488,-1.463,-0.183
1573805123945,2019-11-15T16.05.23.945,1.361,0.976,-1.524,-0.244
1573805123956,2019-11-15T16.05.23.956,1.372,0.732,-1.159,-0.183
1573805123966,2019-11-15T16.05.23.966,1.382,0.610,-0.488,-0.061
1573805123976,2019-11-15T16.05.23.976,1.392,0.549,-0.305,0.000
1573805123986,2019-11-15T16.05.23.986,1.402,0.427,-0.549,0.000
1573805123997,2019-11-15T16.05.23.997,1.413,-0.183,-0.122,-0.061
1573805124007,2019-11-15T16.05.24.007,1.423,0.244,0.061,0.000
1573805124016,2019-11-15T16.05.24.016,1.432,0.366,-0.488,0.000
1573805124026,2019-11-15T16.05.24.026,1.442,0.488,-0.610,-0.061
1573805124036,2019-11-15T16.05.24.036,1.452,0.793,-0.793,-0.244
1573805124046,2019-11-15T16.05.24.046,1.462,0.427,-0.915,-0.427
1573805124057,2019-11-15T16.05.24.057,1.473,0.366,-1.341,-0.366
1573805124067,2019-11-15T16.05.24.067,1.483,-0.366,-1.280,-0.061
1573805124077,2019-11-15T16.05.24.077,1.493,-0.549,-1.098,0.061
1573805124087,2019-11-15T16.05.24.087,1.503,-0.183,-1.037,0.183
1573805124096,2019-11-15T16.05.24.096,1.512,0.244,-0.793,0.244
1573805124106,2019-11-15T16.05.24.106,1.522,0.427,-0.915,0.244
1573805124117,2019-11-15T16.05.24.117,1.533,-0.244,-0.915,0.305
1573805124127,2019-11-15T16.05.24.127,1.543,-0.854,-0.610,0.488
1573805124137,2019-11-15T16.05.24.137,1.553,-0.671,-0.732,0.549
1573805124147,2019-11-15T16.05.24.147,1.563,-0.671,-0.793,0.488
1573805124158,2019-11-15T16.05.24.158,1.574,-0.427,-0.671,0.366
1573805124168,2019-11-15T16.05.24.168,1.584,-0.549,-0.488,0.305
1573805124178,2019-11-15T16.05.24.178,1.594,-1.037,-0.549,0.244
1573805124187,2019-11-15T16.05.24.187,1.603,-1.463,-0.793,0.427
1573805124197,2019-11-15T16.05.24.197,1.613,-1.402,-0.610,0.549
1573805124207,2019-11-15T16.05.24.207,1.623,-1.098,-0.488,0.366
1573805124218,2019-11-15T16.05.24.218,1.634,-0.671,-0.793,0.061
1573805124228,2019-11-15T16.05.24.228,1.644,-0.549,-0.244,-0.061
1573805124238,2019-11-15T16.05.24.238,1.654,-0.732,0.610,-0.183
1573805124248,2019-11-15T16.05.24.248,1.664,-0.976,1.707,-0.122
1573805124259,2019-11-15T16.05.24.259,1.675,-1.037,2.317,0.122
1573805124268,2019-11-15T16.05.24.268,1.684,-1.585,2.439,0.244
1573805124278,2019-11-15T16.05.24.278,1.694,-1.890,1.524,0.000
1573805124288,2019-11-15T16.05.24.288,1.704,-2.073,0.488,-0.305
1573805124298,2019-11-15T16.05.24.298,1.714,-0.793,-0.122,-0.366
1573805124309,2019-11-15T16.05.24.309,1.725,-0.061,-0.366,-0.244
1573805124319,2019-11-15T16.05.24.319,1.735,-0.183,0.549,0.061
1573805124329,2019-11-15T16.05.24.329,1.745,-0.671,2.012,0.488
1573805124339,2019-11-15T16.05.24.339,1.755,-1.463,2.012,0.427
1573805124350,2019-11-15T16.05.24.350,1.766,-0.671,0.183,0.000
1573805124358,2019-11-15T16.05.24.358,1.774,0.610,-0.671,-0.305
1573805124369,2019-11-15T16.05.24.369,1.785,0.793,0.061,-0.488
1573805124379,2019-11-15T16.05.24.379,1.795,0.061,0.915,-0.305
1573805124389,2019-11-15T16.05.24.389,1.805,-0.793,1.098,0.000
1573805124399,2019-11-15T16.05.24.399,1.815,-0.549,0.366,0.366
1573805124410,2019-11-15T16.05.24.410,1.826,-0.793,-0.183,0.549
1573805124420,2019-11-15T16.05.24.420,1.836,-0.671,-0.671,0.305
1573805124430,2019-11-15T16.05.24.430,1.846,-0.427,-0.976,0.061
1573805124440,2019-11-15T16.05.24.440,1.856,-0.244,-0.976,-0.122
1573805124449,2019-11-15T16.05.24.449,1.865,-0.244,-1.280,-0.244
1573805124459,2019-11-15T16.05.24.459,1.875,0.305,-1.463,-0.305
1573805124470,2019-11-15T16.05.24.470,1.886,0.122,-0.915,-0.244
1573805124480,2019-11-15T16.05.24.480,1.896,-0.122,0.244,-0.061
1573805124490,2019-11-15T16.05.24.490,1.906,0.061,0.976,0.183
1573805124500,2019-11-15T16.05.24.500,1.916,0.488,0.732,0.061
1573805124511,2019-11-15T16.05.24.511,1.927,0.915,-0.732,-0.427
1573805124521,2019-11-15T16.05.24.521,1.937,1.037,-1.707,-0.732
1573805124530,2019-11-15T16.05.24.530,1.946,0.732,-1.524,-0.488
1573805124540,2019-11-15T16.05.24.540,1.956,0.793,-1.280,-0.244
1573805124550,2019-11-15T16.05.24.550,1.966,0.427,-0.305,-0.122
1573805124561,2019-11-15T16.05.24.561,1.977,-0.366,0.976,0.122
1573805124571,2019-11-15T16.05.24.571,1.987,0.244,1.463,0.305
1573805124581,2019-11-15T16.05.24.581,1.997,1.280,1.463,0.427
1573805124591,2019-11-15T16.05.24.591,2.007,1.768,0.488,0.488
1573805124602,2019-11-15T16.05.24.602,2.018,1.098,-0.976,0.366
1573805124612,2019-11-15T16.05.24.612,2.028,-0.061,-1.463,0.122
1573805124621,2019-11-15T16.05.24.621,2.037,0.061,-0.976,-0.183
1573805124631,2019-11-15T16.05.24.631,2.047,0.061,-0.732,-0.183
1573805124641,2019-11-15T16.05.24.641,2.057,0.061,-1.159,0.000
1573805124651,2019-11-15T16.05.24.651,2.067,0.793,-1.890,0.427
1573805124662,2019-11-15T16.05.24.662,2.078,1.037,-2.012,0.488
1573805124672,2019-11-15T16.05.24.672,2.088,0.976,-1.646,0.244
1573805124682,2019-11-15T16.05.24.682,2.098,0.793,-1.159,0.244
1573805124692,2019-11-15T16.05.24.692,2.108,1.098,-0.793,0.244
1573805124703,2019-11-15T16.05.24.703,2.119,0.976,-1.341,0.122
1573805124711,2019-11-15T16.05.24.711,2.127,0.488,-2.073,0.244
1573805124722,2019-11-15T16.05.24.722,2.138,1.098,-1.768,0.366
1573805124732,2019-11-15T16.05.24.732,2.148,0.793,-0.915,0.366
1573805124742,2019-11-15T16.05.24.742,2.158,0.793,0.061,0.549
1573805124752,2019-11-15T16.05.24.752,2.168,0.915,-0.061,0.610
1573805124763,2019-11-15T16.05.24.763,2.179,0.183,-0.976,0.366
1573805124773,2019-11-15T16.05.24.773,2.189,-0.244,-2.256,-0.183
1573805124783,2019-11-15T16.05.24.783,2.199,-0.610,-2.744,-0.671
1573805124792,2019-11-15T16.05.24.792,2.208,-0.793,-2.500,-0.793
1573805124802,2019-11-15T16.05.24.802,2.218,-1.280,-2.073,-0.671
1573805124812,2019-11-15T16.05.24.812,2.228,-1.768,-1.280,-0.427
1573805124823,2019-11-15T16.05.24.823,2.239,-1.098,-0.915,0.122
1573805124833,2019-11-15T16.05.24.833,2.249,-0.610,-1.768,0.122
1573805124843,2019-11-15T16.05.24.843,2.259,-0.488,-3.049,-0.488
1573805124853,2019-11-15T16.05.24.853,2.269,-0.488,-3.171,-0.732
1573805124864,2019-11-15T16.05.24.864,2.280,-0.427,-2.256,-0.671
1573805124874,2019-11-15T16.05.24.874,2.290,-0.366,-1.585,-0.427
1573805124883,2019-11-15T16.05.24.883,2.299,-0.244,-1.159,-0.427
1573805124893,2019-11-15T16.05.24.893,2.309,0.122,-1.402,-0.427
1573805124903,2019-11-15T16.05.24.903,2.319,-0.061,-1.768,-0.427
1573805124914,2019-11-15T16.05.24.914,2.330,-0.549,-1.768,-0.488
1573805124924,2019-11-15T16.05.24.924,2.340,-0.061,-1.951,-0.488
1573805124934,2019-11-15T16.05.24.934,2.350,0.061,-1.646,-0.610
1573805124944,2019-11-15T16.05.24.944,2.360,-0.549,-1.524,-0.854
1573805124955,2019-11-15T16.05.24.955,2.371,-0.671,-1.646,-0.854
1573805124965,2019-11-15T16.05.24.965,2.381,-0.366,-1.524,-0.671
1573805124974,2019-11-15T16.05.24.974,2.390,-0.427,-0.976,-0.366
1573805124984,2019-11-15T16.05.24.984,2.400,-0.366,-1.037,-0.305
1573805124994,2019-11-15T16.05.24.994,2.410,-0.183,-1.768,-0.366
1573805125004,2019-11-15T16.05.25.004,2.420,-0.244,-2.256,-0.915
1573805125015,2019-11-15T16.05.25.015,2.431,-0.305,-1.524,-1.220
1573805125025,2019-11-15T16.05.25.025,2.441,-0.549,-0.732,-0.915
1573805125035,2019-11-15T16.05.25.035,2.451,-0.976,-0.671,-0.427
1573805125045,2019-11-15T16.05.25.045,2.461,-1.280,-1.829,-0.244
1573805125054,2019-11-15T16.05.25.054,2.470,-1.524,-2.988,-0.366
1573805125064,2019-11-15T16.05.25.064,2.480,-1.341,-3.110,-0.549
1573805125075,2019-11-15T16.05.25.075,2.491,-1.098,-2.500,-0.854
1573805125085,2019-11-15T16.05.25.085,2.501,-0.854,-2.378,-1.159
1573805125095,2019-11-15T16.05.25.095,2.511,-0.427,-3.110,-1.098
1573805125105,2019-11-15T16.05.25.105,2.521,-0.488,-3.293,-0.793
1573805125116,2019-11-15T16.05.25.116,2.532,-0.610,-2.378,-0.549
1573805125126,2019-11-15T16.05.25.126,2.542,-0.915,-1.341,-0.427
1573805125136,2019-11-15T16.05.25.136,2.552,-0.976,-1.402,-0.610
1573805125145,2019-11-15T16.05.25.145,2.561,-1.037,-2.744,-1.098
1573805125155,2019-11-15T16.05.25.155,2.571,-0.854,-3.659,-1.463
1573805125165,2019-11-15T16.05.25.165,2.581,-0.976,-3.841,-1.707
1573805125176,2019-11-15T16.05.25.176,2.592,-1.037,-3.232,-1.280
1573805125186,2019-11-15T16.05.25.186,2.602,-0.854,-2.622,-0.671
1573805125196,2019-11-15T16.05.25.196,2.612,-1.280,-2.500,-0.549
1573805125207,2019-11-15T16.05.25.207,2.623,-1.220,-3.476,-0.671
1573805125217,2019-11-15T16.05.25.217,2.633,-0.976,-4.573,-0.915
1573805125226,2019-11-15T16.05.25.226,2.642,-0.549,-4.573,-1.098
1573805125236,2019-11-15T16.05.25.236,2.652,-0.122,-4.146,-1.098
1573805125246,2019-11-15T16.05.25.246,2.662,-0.305,-3.476,-0.976
1573805125256,2019-11-15T16.05.25.256,2.672,-1.037,-2.744,-0.732
1573805125267,2019-11-15T16.05.25.267,2.683,-0.915,-1.951,-0.610
1573805125277,2019-11-15T16.05.25.277,2.693,-0.610,-1.402,-0.549
1573805125287,2019-11-15T16.05.25.287,2.703,-1.159,-0.854,-0.610
1573805125297,2019-11-15T16.05.25.297,2.713,-0.366,-1.402,-0.488
1573805125308,2019-11-15T16.05.25.308,2.724,0.122,-2.378,-0.366
1573805125316,2019-11-15T16.05.25.316,2.732,0.488,-1.524,-0.244
1573805125327,2019-11-15T16.05.25.327,2.743,0.488,-0.122,-0.244
1573805125337,2019-11-15T16.05.25.337,2.753,-0.061,1.098,-0.244
1573805125347,2019-11-15T16.05.25.347,2.763,-0.122,1.951,-0.488
1573805125357,2019-11-15T16.05.25.357,2.773,-0.061,1.524,-0.732
1573805125368,2019-11-15T16.05.25.368,2.784,-0.122,0.488,-0.976
1573805125378,2019-11-15T16.05.25.378,2.794,-0.061,-0.366,-1.098
1573805125388,2019-11-15T16.05.25.388,2.804,-0.549,-0.366,-1.098
1573805125398,2019-11-15T16.05.25.398,2.814,-0.732,0.183,-0.732
1573805125407,2019-11-15T16.05.25.407,2.823,-0.427,-0.915,-0.366
1573805125417,2019-11-15T16.05.25.417,2.833,-0.366,-2.805,-0.549
1573805125428,2019-11-15T16.05.25.428,2.844,-0.610,-2.927,-0.915
1573805125438,2019-11-15T16.05.25.438,2.854,-0.793,-1.402,-1.098
1573805125448,2019-11-15T16.05.25.448,2.864,-0.549,0.183,-0.976
1573805125458,2019-11-15T16.05.25.458,2.874,-0.976,1.341,-0.671
1573805125469,2019-11-15T16.05.25.469,2.885,-0.671,1.585,-0.427
1573805125479,2019-11-15T16.05.25.479,2.895,-0.366,1.524,-0.183
1573805125488,2019-11-15T16.05.25.488,2.904,-0.305,2.195,-0.061
1573805125498,2019-11-15T16.05.25.498,2.914,-0.122,1.890,-0.061
1573805125508,2019-11-15T16.05.25.508,2.924,-0.244,0.488,-0.305
1573805125519,2019-11-15T16.05.25.519,2.935,-0.366,0.000,-0.488
1573805125529,2019-11-15T16.05.25.529,2.945,-0.366,0.366,-0.549
1573805125539,2019-11-15T16.05.25.539,2.955,-0.183,0.915,-0.366
1573805125549,2019-11-15T16.05.25.549,2.965,-0.915,0.671,0.000
1573805125560,2019-11-15T16.05.25.560,2.976,-1.646,-0.610,0.305
1573805125570,2019-11-15T16.05.25.570,2.986,-1.037,-1.768,0.122
1573805125579,2019-11-15T16.05.25.579,2.995,-0.610,-0.915,-0.305
1573805125589,2019-11-15T16.05.25.589,3.005,-0.488,1.524,-0.427
1573805125599,2019-11-15T16.05.25.599,3.015,0.061,3.049,-0.427
1573805125609,2019-11-15T16.05.25.609,3.025,0.305,2.744,-0.183
1573805125620,2019-11-15T16.05.25.620,3.036,0.244,1.524,-0.244
1573805125630,2019-11-15T16.05.25.630,3.046,-0.183,0.671,-0.244
1573805125640,2019-11-15T16.05.25.640,3.056,-0.366,1.280,-0.488
1573805125650,2019-11-15T16.05.25.650,3.066,-0.305,2.317,-0.671
1573805125661,2019-11-15T16.05.25.661,3.077,-0.488,1.768,-0.671
1573805125669,2019-11-15T16.05.25.669,3.085,-0.610,0.244,-0.671
1573805125680,2019-11-15T16.05.25.680,3.096,-0.549,-1.768,-0.793
1573805125690,2019-11-15T16.05.25.690,3.106,-0.305,-2.134,-0.671
1573805125700,2019-11-15T16.05.25.700,3.116,-0.305,-0.122,-0.488
1573805125710,2019-11-15T16.05.25.710,3.126,0.244,1.585,-0.244
1573805125721,2019-11-15T16.05.25.721,3.137,1.220,1.524,-0.061
1573805125731,2019-11-15T16.05.25.731,3.147,0.854,1.159,-0.183
1573805125741,2019-11-15T16.05.25.741,3.157,-0.183,0.915,-0.488
1573805125750,2019-11-15T16.05.25.750,3.166,-0.549,0.305,-0.427
1573805125760,2019-11-15T16.05.25.760,3.176,-0.427,-0.183,-0.488
1573805125770,2019-11-15T16.05.25.770,3.186,-0.183,0.671,-0.549
1573805125781,2019-11-15T16.05.25.781,3.197,0.976,0.793,-0.671
1573805125791,2019-11-15T16.05.25.791,3.207,0.488,0.671,-0.610
1573805125801,2019-11-15T16.05.25.801,3.217,-0.244,1.280,-0.488
1573805125811,2019-11-15T16.05.25.811,3.227,-0.427,2.195,-0.488
1573805125822,2019-11-15T16.05.25.822,3.238,0.305,0.427,-0.488
1573805125832,2019-11-15T16.05.25.832,3.248,1.585,-1.098,-0.366
1573805125841,2019-11-15T16.05.25.841,3.257,2.073,0.366,-0.549
1573805125851,2019-11-15T16.05.25.851,3.267,2.195,2.439,-0.915
1573805125861,2019-11-15T16.05.25.861,3.277,1.890,3.171,-1.098
1573805125872,2019-11-15T16.05.25.872,3.288,0.976,2.622,-1.037
1573805125882,2019-11-15T16.05.25.882,3.298,0.305,0.732,-0.671
1573805125892,2019-11-15T16.05.25.892,3.308,0.488,-3.171,-0.488
1573805125902,2019-11-15T16.05.25.902,3.318,0.915,-5.305,-0.732
1573805125913,2019-11-15T16.05.25.913,3.329,1.890,-3.476,-0.976
1573805125923,2019-11-15T16.05.25.923,3.339,2.256,0.488,-0.976
1573805125932,2019-11-15T16.05.25.932,3.348,2.073,1.829,-0.488
1573805125942,2019-11-15T16.05.25.942,3.358,0.793,1.280,-0.061
1573805125952,2019-11-15T16.05.25.952,3.368,0.732,-0.488,0.122
1573805125962,2019-11-15T16.05.25.962,3.378,0.793,-0.854,0.000
1573805125973,2019-11-15T16.05.25.973,3.389,1.280,0.061,-0.244
1573805125983,2019-11-15T16.05.25.983,3.399,0.915,0.549,-0.610
1573805125993,2019-11-15T16.05.25.993,3.409,0.305,2.012,-0.549
1573805126003,2019-11-15T16.05.26.003,3.419,0.854,2.927,-0.427
1573805126012,2019-11-15T16.05.26.012,3.428,0.732,3.293,-0.183
1573805126022,2019-11-15T16.05.26.022,3.438,0.793,3.780,0.122
1573805126033,2019-11-15T16.05.26.033,3.449,1.037,3.963,0.183
1573805126043,2019-11-15T16.05.26.043,3.459,0.305,3.415,0.122
1573805126053,2019-11-15T16.05.26.053,3.469,-0.732,2.073,0.000
1573805126063,2019-11-15T16.05.26.063,3.479,-1.037,0.976,-0.183
1573805126074,2019-11-15T16.05.26.074,3.490,-1.220,-0.244,-0.427
1573805126084,2019-11-15T16.05.26.084,3.500,-1.524,-0.732,-0.366
1573805126094,2019-11-15T16.05.26.094,3.510,-0.976,-0.793,-0.061
1573805126103,2019-11-15T16.05.26.103,3.519,-0.976,-0.488,0.122
1573805126113,2019-11-15T16.05.26.113,3.529,-0.976,-0.122,0.000
1573805126123,2019-11-15T16.05.26.123,3.539,-1.037,0.305,-0.427
1573805126134,2019-11-15T16.05.26.134,3.550,-1.037,0.305,-0.732
1573805126144,2019-11-15T16.05.26.144,3.560,-1.220,-0.488,-0.793
1573805126154,2019-11-15T16.05.26.154,3.570,-1.159,-1.829,-0.671
