epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573805129020,2019-11-15T16.05.29.020,4.424,-0.000026187,0.000024750,-0.000018250
1573805129061,2019-11-15T16.05.29.061,4.465,-0.000026563,0.000023625,-0.000017812
1573805129100,2019-11-15T16.05.29.100,4.504,-0.000025438,0.000023625,-0.000018625
1573805129140,2019-11-15T16.05.29.140,4.544,-0.000026187,0.000023625,-0.000017437
1573805129179,2019-11-15T16.05.29.179,4.583,-0.000025438,0.000023312,-0.000017812
1573805129220,2019-11-15T16.05.29.220,4.624,-0.000025438,0.000024375,-0.000018625
1573805129260,2019-11-15T16.05.29.260,4.664,-0.000026563,0.000024375,-0.000017437
1573805129299,2019-11-15T16.05.29.299,4.703,-0.000026187,0.000023312,-0.000018250
1573805129339,2019-11-15T16.05.29.339,4.743,-0.000025438,0.000024000,-0.000018250
1573805129378,2019-11-15T16.05.29.378,4.782,-0.000026187,0.000024375,-0.000017812
1573805129419,2019-11-15T16.05.29.419,4.823,-0.000026187,0.000024000,-0.000017812
1573805129459,2019-11-15T16.05.29.459,4.863,-0.000025125,0.000023625,-0.000017437
1573805129499,2019-11-15T16.05.29.499,4.903,-0.000025438,0.000024375,-0.000017437
1573805129538,2019-11-15T16.05.29.538,4.942,-0.000025125,0.000024375,-0.000019000
1573805129578,2019-11-15T16.05.29.578,4.982,-0.000024750,0.000023625,-0.000017812
1573805129619,2019-11-15T16.05.29.619,5.023,-0.000026563,0.000024000,-0.000017812
1573805129658,2019-11-15T16.05.29.658,5.062,-0.000026563,0.000025125,-0.000018250
1573805129698,2019-11-15T16.05.29.698,5.102,-0.000025438,0.000024750,-0.000017812
1573805129737,2019-11-15T16.05.29.737,5.141,-0.000026187,0.000024375,-0.000018625
1573805129777,2019-11-15T16.05.29.777,5.181,-0.000026563,0.000023625,-0.000019000
1573805129818,2019-11-15T16.05.29.818,5.222,-0.000026937,0.000024375,-0.000018250
1573805129857,2019-11-15T16.05.29.857,5.261,-0.000025125,0.000023312,-0.000018250
1573805129897,2019-11-15T16.05.29.897,5.301,-0.000024750,0.000024000,-0.000017812
1573805129937,2019-11-15T16.05.29.937,5.341,-0.000025438,0.000024375,-0.000018250
1573805129976,2019-11-15T16.05.29.976,5.380,-0.000025813,0.000024375,-0.000019438
1573805130017,2019-11-15T16.05.30.017,5.421,-0.000026187,0.000024375,-0.000017812
1573805130057,2019-11-15T16.05.30.057,5.461,-0.000025813,0.000024000,-0.000018625
1573805130096,2019-11-15T16.05.30.096,5.500,-0.000026937,0.000024000,-0.000017812
1573805130136,2019-11-15T16.05.30.136,5.540,-0.000026937,0.000024000,-0.000018625
1573805130175,2019-11-15T16.05.30.175,5.579,-0.000025438,0.000024000,-0.000017812
1573805130216,2019-11-15T16.05.30.216,5.620,-0.000026563,0.000024375,-0.000017812
1573805130256,2019-11-15T16.05.30.256,5.660,-0.000026563,0.000024375,-0.000017437
1573805130295,2019-11-15T16.05.30.295,5.699,-0.000025813,0.000023625,-0.000017812
1573805130335,2019-11-15T16.05.30.335,5.739,-0.000025813,0.000025125,-0.000017437
1573805130376,2019-11-15T16.05.30.376,5.780,-0.000026187,0.000024750,-0.000017812
1573805130416,2019-11-15T16.05.30.416,5.820,-0.000026937,0.000024000,-0.000017437
1573805130455,2019-11-15T16.05.30.455,5.859,-0.000026563,0.000024000,-0.000019000
1573805130495,2019-11-15T16.05.30.495,5.899,-0.000025813,0.000024000,-0.000018625
1573805130534,2019-11-15T16.05.30.534,5.938,-0.000026187,0.000024375,-0.000018250
1573805130575,2019-11-15T16.05.30.575,5.979,-0.000026187,0.000023625,-0.000016625
1573805130615,2019-11-15T16.05.30.615,6.019,-0.000025438,0.000024000,-0.000018625
1573805130654,2019-11-15T16.05.30.654,6.058,-0.000026937,0.000023625,-0.000017063
1573805130694,2019-11-15T16.05.30.694,6.098,-0.000027313,0.000024750,-0.000017437
1573805130733,2019-11-15T16.05.30.733,6.137,-0.000026563,0.000022938,-0.000018250
1573805130774,2019-11-15T16.05.30.774,6.178,-0.000026563,0.000024000,-0.000019000
1573805130814,2019-11-15T16.05.30.814,6.218,-0.000025438,0.000023625,-0.000017437
1573805130854,2019-11-15T16.05.30.854,6.258,-0.000026937,0.000024750,-0.000016625
1573805130893,2019-11-15T16.05.30.893,6.297,-0.000025813,0.000024000,-0.000018250
1573805130933,2019-11-15T16.05.30.933,6.337,-0.000026563,0.000023625,-0.000016625
1573805130974,2019-11-15T16.05.30.974,6.378,-0.000026937,0.000023625,-0.000018250
1573805131013,2019-11-15T16.05.31.013,6.417,-0.000026937,0.000023625,-0.000017812
1573805131053,2019-11-15T16.05.31.053,6.457,-0.000026187,0.000024000,-0.000017812
1573805131092,2019-11-15T16.05.31.092,6.496,-0.000026187,0.000023312,-0.000018250
1573805131132,2019-11-15T16.05.31.132,6.536,-0.000026187,0.000023625,-0.000018625
1573805131173,2019-11-15T16.05.31.173,6.577,-0.000026937,0.000023312,-0.000017063
1573805131212,2019-11-15T16.05.31.212,6.616,-0.000026563,0.000024750,-0.000017437
1573805131252,2019-11-15T16.05.31.252,6.656,-0.000026937,0.000024375,-0.000017812
1573805131292,2019-11-15T16.05.31.292,6.696,-0.000026187,0.000024000,-0.000018625
1573805131331,2019-11-15T16.05.31.331,6.735,-0.000026187,0.000023625,-0.000017812
1573805131372,2019-11-15T16.05.31.372,6.776,-0.000026187,0.000024750,-0.000019000
1573805131412,2019-11-15T16.05.31.412,6.816,-0.000027313,0.000023625,-0.000018625
1573805131451,2019-11-15T16.05.31.451,6.855,-0.000026563,0.000024750,-0.000017437
1573805131491,2019-11-15T16.05.31.491,6.895,-0.000025813,0.000023312,-0.000017812
1573805131530,2019-11-15T16.05.31.530,6.934,-0.000026563,0.000024000,-0.000017812
1573805131571,2019-11-15T16.05.31.571,6.975,-0.000026187,0.000024000,-0.000017812
1573805131611,2019-11-15T16.05.31.611,7.015,-0.000026187,0.000024000,-0.000019000
1573805131650,2019-11-15T16.05.31.650,7.054,-0.000027313,0.000024000,-0.000018250
1573805131690,2019-11-15T16.05.31.690,7.094,-0.000026187,0.000024750,-0.000018250
1573805131730,2019-11-15T16.05.31.730,7.134,-0.000025813,0.000024000,-0.000019438
1573805131771,2019-11-15T16.05.31.771,7.175,-0.000026187,0.000024375,-0.000019062
1573805131810,2019-11-15T16.05.31.810,7.214,-0.000026563,0.000023625,-0.000017812
1573805131850,2019-11-15T16.05.31.850,7.254,-0.000026937,0.000024375,-0.000017812
1573805131889,2019-11-15T16.05.31.889,7.293,-0.000026937,0.000023312,-0.000018625
1573805131929,2019-11-15T16.05.31.929,7.333,-0.000025813,0.000024375,-0.000017437
1573805131970,2019-11-15T16.05.31.970,7.374,-0.000026937,0.000024000,-0.000019000
1573805132009,2019-11-15T16.05.32.009,7.413,-0.000026937,0.000024375,-0.000018250
1573805132049,2019-11-15T16.05.32.049,7.453,-0.000025813,0.000024375,-0.000018250
1573805132088,2019-11-15T16.05.32.088,7.492,-0.000026563,0.000023312,-0.000018625
1573805132128,2019-11-15T16.05.32.128,7.532,-0.000026563,0.000024000,-0.000018250
1573805132169,2019-11-15T16.05.32.169,7.573,-0.000026937,0.000023625,-0.000018250
1573805132209,2019-11-15T16.05.32.209,7.613,-0.000026563,0.000024000,-0.000019000
1573805132248,2019-11-15T16.05.32.248,7.652,-0.000026563,0.000024750,-0.000018625
1573805132288,2019-11-15T16.05.32.288,7.692,-0.000026187,0.000024750,-0.000018250
1573805132327,2019-11-15T16.05.32.327,7.731,-0.000026187,0.000023312,-0.000018625
1573805132368,2019-11-15T16.05.32.368,7.772,-0.000026563,0.000023312,-0.000018250
1573805132408,2019-11-15T16.05.32.408,7.812,-0.000026937,0.000023625,-0.000019000
1573805132447,2019-11-15T16.05.32.447,7.851,-0.000025813,0.000023312,-0.000018625
1573805132487,2019-11-15T16.05.32.487,7.891,-0.000026937,0.000024000,-0.000017812
1573805132526,2019-11-15T16.05.32.526,7.930,-0.000026563,0.000024000,-0.000017812
1573805132567,2019-11-15T16.05.32.567,7.971,-0.000026187,0.000023312,-0.000017812
1573805132607,2019-11-15T16.05.32.607,8.011,-0.000025438,0.000023312,-0.000019062
1573805132647,2019-11-15T16.05.32.647,8.051,-0.000026187,0.000024375,-0.000017437
1573805132686,2019-11-15T16.05.32.686,8.090,-0.000027313,0.000024000,-0.000019062
1573805132726,2019-11-15T16.05.32.726,8.130,-0.000026937,0.000023625,-0.000017063
1573805132767,2019-11-15T16.05.32.767,8.171,-0.000026563,0.000023312,-0.000017437
1573805132806,2019-11-15T16.05.32.806,8.210,-0.000026187,0.000023312,-0.000019000
1573805132846,2019-11-15T16.05.32.846,8.250,-0.000025813,0.000024375,-0.000017063
1573805132885,2019-11-15T16.05.32.885,8.289,-0.000026937,0.000024375,-0.000018250
1573805132925,2019-11-15T16.05.32.925,8.329,-0.000026563,0.000023625,-0.000018625
1573805132966,2019-11-15T16.05.32.966,8.370,-0.000026187,0.000024000,-0.000017812
1573805133005,2019-11-15T16.05.33.005,8.409,-0.000026563,0.000024375,-0.000018250
1573805133045,2019-11-15T16.05.33.045,8.449,-0.000025813,0.000024375,-0.000017437
1573805133085,2019-11-15T16.05.33.085,8.489,-0.000026187,0.000023625,-0.000018625
1573805133124,2019-11-15T16.05.33.124,8.528,-0.000026563,0.000024375,-0.000019438
1573805133165,2019-11-15T16.05.33.165,8.569,-0.000026563,0.000024750,-0.000019000
1573805133205,2019-11-15T16.05.33.205,8.609,-0.000026187,0.000023625,-0.000018250
1573805133244,2019-11-15T16.05.33.244,8.648,-0.000025125,0.000024000,-0.000017812
1573805133284,2019-11-15T16.05.33.284,8.688,-0.000026937,0.000024375,-0.000017437
1573805133323,2019-11-15T16.05.33.323,8.727,-0.000026563,0.000024375,-0.000018250
1573805133364,2019-11-15T16.05.33.364,8.768,-0.000025813,0.000024000,-0.000018250
1573805133404,2019-11-15T16.05.33.404,8.808,-0.000025813,0.000024375,-0.000019438
1573805133443,2019-11-15T16.05.33.443,8.847,-0.000026187,0.000024375,-0.000018625
1573805133483,2019-11-15T16.05.33.483,8.887,-0.000026187,0.000023625,-0.000018250
1573805133523,2019-11-15T16.05.33.523,8.927,-0.000026187,0.000024000,-0.000018625
1573805133564,2019-11-15T16.05.33.564,8.968,-0.000026563,0.000024750,-0.000017812
1573805133603,2019-11-15T16.05.33.603,9.007,-0.000026187,0.000024000,-0.000018625
1573805133643,2019-11-15T16.05.33.643,9.047,-0.000027313,0.000024375,-0.000018625
1573805133682,2019-11-15T16.05.33.682,9.086,-0.000025438,0.000023625,-0.000017812
1573805133722,2019-11-15T16.05.33.722,9.126,-0.000026563,0.000022938,-0.000018250
1573805133763,2019-11-15T16.05.33.763,9.167,-0.000026187,0.000024375,-0.000018625
1573805133802,2019-11-15T16.05.33.802,9.206,-0.000025438,0.000023625,-0.000018250
1573805133842,2019-11-15T16.05.33.842,9.246,-0.000026563,0.000023312,-0.000018250
1573805133881,2019-11-15T16.05.33.881,9.285,-0.000026563,0.000023625,-0.000017812
1573805133921,2019-11-15T16.05.33.921,9.325,-0.000027313,0.000023625,-0.000017437
1573805133962,2019-11-15T16.05.33.962,9.366,-0.000026563,0.000024375,-0.000018250
1573805134002,2019-11-15T16.05.34.002,9.406,-0.000026187,0.000024000,-0.000017437
1573805134041,2019-11-15T16.05.34.041,9.445,-0.000026563,0.000024375,-0.000018625
1573805134081,2019-11-15T16.05.34.081,9.485,-0.000025438,0.000023625,-0.000018625
1573805134120,2019-11-15T16.05.34.120,9.524,-0.000026563,0.000023625,-0.000018250
1573805134161,2019-11-15T16.05.34.161,9.565,-0.000026563,0.000024375,-0.000018250
1573805134201,2019-11-15T16.05.34.201,9.605,-0.000026563,0.000024000,-0.000017812
1573805134240,2019-11-15T16.05.34.240,9.644,-0.000026563,0.000023625,-0.000018625
1573805134280,2019-11-15T16.05.34.280,9.684,-0.000026563,0.000023625,-0.000018250
1573805134319,2019-11-15T16.05.34.319,9.723,-0.000026563,0.000024000,-0.000018250
1573805134360,2019-11-15T16.05.34.360,9.764,-0.000026937,0.000023312,-0.000018625
1573805134400,2019-11-15T16.05.34.400,9.804,-0.000025813,0.000023625,-0.000018250
1573805134440,2019-11-15T16.05.34.440,9.844,-0.000026937,0.000022938,-0.000017437
1573805134479,2019-11-15T16.05.34.479,9.883,-0.000025813,0.000023312,-0.000018250
1573805134519,2019-11-15T16.05.34.519,9.923,-0.000026563,0.000023312,-0.000018250
1573805134560,2019-11-15T16.05.34.560,9.964,-0.000026563,0.000022563,-0.000019812
1573805134599,2019-11-15T16.05.34.599,10.003,-0.000026563,0.000022563,-0.000019812
1573805134639,2019-11-15T16.05.34.639,10.043,-0.000027625,0.000022563,-0.000020625
1573805134678,2019-11-15T16.05.34.678,10.082,-0.000025813,0.000021125,-0.000022187
1573805134718,2019-11-15T16.05.34.718,10.122,-0.000026937,0.000019312,-0.000023375
1573805134759,2019-11-15T16.05.34.759,10.163,-0.000026187,0.000017500,-0.000022625
1573805134798,2019-11-15T16.05.34.798,10.202,-0.000028375,0.000014187,-0.000024188
1573805134838,2019-11-15T16.05.34.838,10.242,-0.000029125,0.000011312,-0.000023375
1573805134878,2019-11-15T16.05.34.878,10.282,-0.000030188,0.000008750,-0.000022625
1573805134917,2019-11-15T16.05.34.917,10.321,-0.000030562,0.000008375,-0.000023375
1573805134958,2019-11-15T16.05.34.958,10.362,-0.000028375,0.000011687,-0.000024625
1573805134998,2019-11-15T16.05.34.998,10.402,-0.000025438,0.000014562,-0.000024188
1573805135037,2019-11-15T16.05.35.037,10.441,-0.000023625,0.000019625,-0.000025375
1573805135077,2019-11-15T16.05.35.077,10.481,-0.000020000,0.000023312,-0.000023000
1573805135116,2019-11-15T16.05.35.116,10.520,-0.000016750,0.000025438,-0.000022187
1573805135157,2019-11-15T16.05.35.157,10.561,-0.000015313,0.000028000,-0.000021437
1573805135197,2019-11-15T16.05.35.197,10.601,-0.000012375,0.000029438,-0.000020187
1573805135236,2019-11-15T16.05.35.236,10.640,-0.000013125,0.000030188,-0.000020250
1573805135276,2019-11-15T16.05.35.276,10.680,-0.000014938,0.000030188,-0.000019438
1573805135315,2019-11-15T16.05.35.315,10.719,-0.000015313,0.000030562,-0.000020625
1573805135357,2019-11-15T16.05.35.357,10.761,-0.000017500,0.000029125,-0.000017812
1573805135396,2019-11-15T16.05.35.396,10.800,-0.000018562,0.000029125,-0.000019062
1573805135436,2019-11-15T16.05.35.436,10.840,-0.000018938,0.000028750,-0.000019812
1573805135475,2019-11-15T16.05.35.475,10.879,-0.000020375,0.000026187,-0.000018250
1573805135515,2019-11-15T16.05.35.515,10.919,-0.000021813,0.000025438,-0.000020250
1573805135556,2019-11-15T16.05.35.556,10.960,-0.000022563,0.000025125,-0.000018250
1573805135595,2019-11-15T16.05.35.595,10.999,-0.000022938,0.000025438,-0.000019062
1573805135635,2019-11-15T16.05.35.635,11.039,-0.000023312,0.000025438,-0.000019438
1573805135674,2019-11-15T16.05.35.674,11.078,-0.000024000,0.000024000,-0.000019812
1573805135714,2019-11-15T16.05.35.714,11.118,-0.000024375,0.000024375,-0.000019438
1573805135755,2019-11-15T16.05.35.755,11.159,-0.000024750,0.000024750,-0.000019812
1573805135794,2019-11-15T16.05.35.794,11.198,-0.000024000,0.000023312,-0.000020625
1573805135834,2019-11-15T16.05.35.834,11.238,-0.000025438,0.000022563,-0.000020250
1573805135874,2019-11-15T16.05.35.874,11.278,-0.000024375,0.000022563,-0.000019812
1573805135913,2019-11-15T16.05.35.913,11.317,-0.000024375,0.000021813,-0.000020250
1573805135954,2019-11-15T16.05.35.954,11.358,-0.000024375,0.000021813,-0.000021437
1573805135994,2019-11-15T16.05.35.994,11.398,-0.000025438,0.000022187,-0.000021813
1573805136033,2019-11-15T16.05.36.033,11.437,-0.000024375,0.000021500,-0.000022187
1573805136073,2019-11-15T16.05.36.073,11.477,-0.000025438,0.000020750,-0.000022187
1573805136112,2019-11-15T16.05.36.112,11.516,-0.000025813,0.000020750,-0.000021437
1573805136153,2019-11-15T16.05.36.153,11.557,-0.000024375,0.000021125,-0.000023000
1573805136193,2019-11-15T16.05.36.193,11.597,-0.000025438,0.000018938,-0.000022187
1573805136232,2019-11-15T16.05.36.232,11.636,-0.000025125,0.000019625,-0.000023375
1573805136272,2019-11-15T16.05.36.272,11.676,-0.000025125,0.000019312,-0.000022625
1573805136312,2019-11-15T16.05.36.312,11.716,-0.000025125,0.000019625,-0.000023000
1573805136353,2019-11-15T16.05.36.353,11.757,-0.000025813,0.000019312,-0.000023812
1573805136392,2019-11-15T16.05.36.392,11.796,-0.000024375,0.000020375,-0.000022187
1573805136432,2019-11-15T16.05.36.432,11.836,-0.000024375,0.000021125,-0.000023375
1573805136471,2019-11-15T16.05.36.471,11.875,-0.000024375,0.000021500,-0.000022625
1573805136511,2019-11-15T16.05.36.511,11.915,-0.000024750,0.000021500,-0.000021813
1573805136552,2019-11-15T16.05.36.552,11.956,-0.000024375,0.000021813,-0.000021000
1573805136591,2019-11-15T16.05.36.591,11.995,-0.000024375,0.000022563,-0.000021437
1573805136631,2019-11-15T16.05.36.631,12.035,-0.000024375,0.000023625,-0.000021000
1573805136670,2019-11-15T16.05.36.670,12.074,-0.000024000,0.000023312,-0.000019000
1573805136710,2019-11-15T16.05.36.710,12.114,-0.000024000,0.000023312,-0.000019438
1573805136751,2019-11-15T16.05.36.751,12.155,-0.000024000,0.000023625,-0.000019438
1573805136791,2019-11-15T16.05.36.791,12.195,-0.000024375,0.000024000,-0.000018625
1573805136830,2019-11-15T16.05.36.830,12.234,-0.000023625,0.000025125,-0.000020250
1573805136870,2019-11-15T16.05.36.870,12.274,-0.000022563,0.000024750,-0.000019000
