epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573805128085,2019-11-15T16.05.28.085,5.272,-0.000074500,-0.000003625,0.000011062
1573805128124,2019-11-15T16.05.28.124,5.311,-0.000074500,-0.000002875,0.000011500
1573805128162,2019-11-15T16.05.28.162,5.349,-0.000073813,-0.000002125,0.000011500
1573805128202,2019-11-15T16.05.28.202,5.389,-0.000072688,-0.000004688,0.000011875
1573805128242,2019-11-15T16.05.28.242,5.429,-0.000073813,-0.000004688,0.000011875
1573805128281,2019-11-15T16.05.28.281,5.468,-0.000074125,-0.000004313,0.000011062
1573805128321,2019-11-15T16.05.28.321,5.508,-0.000074500,-0.000004313,0.000011875
1573805128360,2019-11-15T16.05.28.360,5.547,-0.000073813,-0.000003250,0.000011875
1573805128400,2019-11-15T16.05.28.400,5.587,-0.000073437,-0.000003250,0.000011062
1573805128438,2019-11-15T16.05.28.438,5.625,-0.000073813,-0.000003625,0.000011500
1573805128477,2019-11-15T16.05.28.477,5.664,-0.000073813,-0.000004313,0.000011500
1573805128517,2019-11-15T16.05.28.517,5.704,-0.000073813,-0.000005062,0.000012250
1573805128556,2019-11-15T16.05.28.556,5.743,-0.000074500,-0.000005062,0.000011062
1573805128596,2019-11-15T16.05.28.596,5.783,-0.000074500,-0.000002875,0.000011875
1573805128636,2019-11-15T16.05.28.636,5.823,-0.000072688,-0.000005813,0.000011875
1573805128674,2019-11-15T16.05.28.674,5.861,-0.000072312,-0.000005813,0.000011500
1573805128713,2019-11-15T16.05.28.713,5.900,-0.000074125,-0.000003625,0.000011500
1573805128753,2019-11-15T16.05.28.753,5.940,-0.000074500,-0.000004313,0.000013063
1573805128792,2019-11-15T16.05.28.792,5.979,-0.000075625,-0.000003250,0.000012250
1573805128832,2019-11-15T16.05.28.832,6.019,-0.000073813,-0.000004313,0.000012688
1573805128871,2019-11-15T16.05.28.871,6.058,-0.000073437,-0.000003937,0.000011875
1573805128911,2019-11-15T16.05.28.911,6.098,-0.000074125,-0.000004313,0.000012250
1573805128949,2019-11-15T16.05.28.949,6.136,-0.000074875,-0.000003250,0.000011500
1573805128989,2019-11-15T16.05.28.989,6.176,-0.000073063,-0.000005438,0.000011500
1573805129028,2019-11-15T16.05.29.028,6.215,-0.000073437,-0.000003937,0.000011500
1573805129068,2019-11-15T16.05.29.068,6.255,-0.000073813,-0.000006125,0.000012250
1573805129107,2019-11-15T16.05.29.107,6.294,-0.000073063,-0.000006125,0.000012688
1573805129147,2019-11-15T16.05.29.147,6.334,-0.000072688,-0.000003937,0.000012688
1573805129186,2019-11-15T16.05.29.186,6.373,-0.000072688,-0.000002875,0.000011875
1573805129224,2019-11-15T16.05.29.224,6.411,-0.000074187,-0.000004313,0.000012250
1573805129264,2019-11-15T16.05.29.264,6.451,-0.000073813,-0.000005062,0.000012250
1573805129304,2019-11-15T16.05.29.304,6.491,-0.000075250,-0.000004313,0.000012250
1573805129343,2019-11-15T16.05.29.343,6.530,-0.000072688,-0.000004313,0.000012250
1573805129383,2019-11-15T16.05.29.383,6.570,-0.000073813,-0.000005438,0.000012250
1573805129422,2019-11-15T16.05.29.422,6.609,-0.000073437,-0.000005438,0.000011875
1573805129462,2019-11-15T16.05.29.462,6.649,-0.000073063,-0.000004313,0.000011500
1573805129501,2019-11-15T16.05.29.501,6.688,-0.000073063,-0.000003937,0.000013063
1573805129539,2019-11-15T16.05.29.539,6.726,-0.000073813,-0.000003625,0.000012688
1573805129579,2019-11-15T16.05.29.579,6.766,-0.000073813,-0.000005813,0.000012688
1573805129618,2019-11-15T16.05.29.618,6.805,-0.000073437,-0.000002875,0.000011875
1573805129658,2019-11-15T16.05.29.658,6.845,-0.000073063,-0.000004688,0.000012688
1573805129698,2019-11-15T16.05.29.698,6.885,-0.000073437,-0.000002875,0.000012250
1573805129737,2019-11-15T16.05.29.737,6.924,-0.000073813,-0.000005062,0.000011500
1573805129777,2019-11-15T16.05.29.777,6.964,-0.000075250,-0.000005062,0.000013063
1573805129815,2019-11-15T16.05.29.815,7.002,-0.000074187,-0.000003250,0.000011875
1573805129854,2019-11-15T16.05.29.854,7.041,-0.000074500,-0.000002875,0.000013063
1573805129894,2019-11-15T16.05.29.894,7.081,-0.000074500,-0.000005062,0.000012688
1573805129933,2019-11-15T16.05.29.933,7.120,-0.000073437,-0.000004313,0.000012250
1573805129973,2019-11-15T16.05.29.973,7.160,-0.000074875,-0.000005062,0.000012688
1573805130012,2019-11-15T16.05.30.012,7.199,-0.000075250,-0.000003625,0.000012688
1573805130052,2019-11-15T16.05.30.052,7.239,-0.000073437,-0.000003250,0.000012688
1573805130090,2019-11-15T16.05.30.090,7.277,-0.000073437,-0.000003937,0.000011875
1573805130130,2019-11-15T16.05.30.130,7.317,-0.000074187,-0.000004313,0.000012688
1573805130169,2019-11-15T16.05.30.169,7.356,-0.000073063,-0.000003250,0.000011875
1573805130209,2019-11-15T16.05.30.209,7.396,-0.000073813,-0.000005813,0.000011875
1573805130248,2019-11-15T16.05.30.248,7.435,-0.000074187,-0.000003937,0.000011875
1573805130288,2019-11-15T16.05.30.288,7.475,-0.000072312,-0.000005062,0.000012688
1573805130327,2019-11-15T16.05.30.327,7.514,-0.000074500,-0.000003937,0.000012250
1573805130366,2019-11-15T16.05.30.366,7.553,-0.000073437,-0.000003937,0.000011875
1573805130405,2019-11-15T16.05.30.405,7.592,-0.000072312,-0.000003937,0.000012688
1573805130445,2019-11-15T16.05.30.445,7.632,-0.000073813,-0.000004313,0.000010688
1573805130484,2019-11-15T16.05.30.484,7.671,-0.000073437,-0.000005062,0.000011875
1573805130524,2019-11-15T16.05.30.524,7.711,-0.000074187,-0.000003625,0.000011875
1573805130563,2019-11-15T16.05.30.563,7.750,-0.000073813,-0.000003250,0.000011875
1573805130601,2019-11-15T16.05.30.601,7.788,-0.000074125,-0.000004313,0.000011875
1573805130641,2019-11-15T16.05.30.641,7.828,-0.000073813,-0.000005062,0.000011500
1573805130680,2019-11-15T16.05.30.680,7.867,-0.000072688,-0.000003625,0.000011500
1573805130720,2019-11-15T16.05.30.720,7.907,-0.000074500,-0.000003250,0.000011500
1573805130760,2019-11-15T16.05.30.760,7.947,-0.000073437,-0.000004313,0.000011875
1573805130799,2019-11-15T16.05.30.799,7.986,-0.000073813,-0.000003937,0.000012688
1573805130839,2019-11-15T16.05.30.839,8.026,-0.000073437,-0.000003250,0.000012688
1573805130877,2019-11-15T16.05.30.877,8.064,-0.000072688,-0.000003625,0.000012250
1573805130916,2019-11-15T16.05.30.916,8.103,-0.000074125,-0.000004313,0.000011062
1573805130956,2019-11-15T16.05.30.956,8.143,-0.000073813,-0.000005438,0.000011500
1573805130995,2019-11-15T16.05.30.995,8.182,-0.000072312,-0.000004313,0.000011500
1573805131035,2019-11-15T16.05.31.035,8.222,-0.000073813,-0.000003625,0.000011875
1573805131075,2019-11-15T16.05.31.075,8.262,-0.000073437,-0.000005062,0.000011875
1573805131114,2019-11-15T16.05.31.114,8.301,-0.000073437,-0.000004313,0.000011875
1573805131152,2019-11-15T16.05.31.152,8.339,-0.000073437,-0.000004688,0.000012250
1573805131192,2019-11-15T16.05.31.192,8.379,-0.000073813,-0.000002875,0.000012250
1573805131231,2019-11-15T16.05.31.231,8.418,-0.000074125,-0.000004688,0.000011875
1573805131271,2019-11-15T16.05.31.271,8.458,-0.000074500,-0.000003250,0.000012688
1573805131310,2019-11-15T16.05.31.310,8.497,-0.000073437,-0.000005813,0.000012688
1573805131350,2019-11-15T16.05.31.350,8.537,-0.000073063,-0.000003625,0.000012250
1573805131388,2019-11-15T16.05.31.388,8.575,-0.000073813,-0.000005438,0.000011875
1573805131428,2019-11-15T16.05.31.428,8.615,-0.000073813,-0.000004313,0.000011875
1573805131467,2019-11-15T16.05.31.467,8.654,-0.000074500,-0.000003625,0.000011875
1573805131507,2019-11-15T16.05.31.507,8.694,-0.000074125,-0.000002875,0.000011500
1573805131546,2019-11-15T16.05.31.546,8.733,-0.000074125,-0.000004688,0.000011500
1573805131586,2019-11-15T16.05.31.586,8.773,-0.000073813,-0.000003250,0.000012250
1573805131625,2019-11-15T16.05.31.625,8.812,-0.000072688,-0.000006125,0.000011500
1573805131663,2019-11-15T16.05.31.663,8.850,-0.000074125,-0.000003937,0.000012688
1573805131703,2019-11-15T16.05.31.703,8.890,-0.000073813,-0.000004688,0.000013063
1573805131742,2019-11-15T16.05.31.742,8.929,-0.000074875,-0.000003625,0.000010688
1573805131782,2019-11-15T16.05.31.782,8.969,-0.000073437,-0.000003625,0.000012250
1573805131822,2019-11-15T16.05.31.822,9.009,-0.000073813,-0.000006125,0.000011875
1573805131861,2019-11-15T16.05.31.861,9.048,-0.000074500,-0.000002125,0.000011875
1573805131901,2019-11-15T16.05.31.901,9.088,-0.000074875,-0.000004688,0.000011875
1573805131939,2019-11-15T16.05.31.939,9.126,-0.000073063,-0.000003937,0.000011875
1573805131978,2019-11-15T16.05.31.978,9.165,-0.000073813,-0.000004688,0.000012250
1573805132018,2019-11-15T16.05.32.018,9.205,-0.000072000,-0.000004688,0.000010688
1573805132057,2019-11-15T16.05.32.057,9.244,-0.000073813,-0.000003250,0.000012250
1573805132097,2019-11-15T16.05.32.097,9.284,-0.000074500,-0.000003625,0.000012250
1573805132137,2019-11-15T16.05.32.137,9.324,-0.000074187,-0.000004688,0.000011875
1573805132175,2019-11-15T16.05.32.175,9.362,-0.000073437,-0.000003937,0.000013875
1573805132214,2019-11-15T16.05.32.214,9.401,-0.000073063,-0.000004313,0.000012688
1573805132254,2019-11-15T16.05.32.254,9.441,-0.000072375,-0.000006125,0.000012250
1573805132293,2019-11-15T16.05.32.293,9.480,-0.000074187,-0.000005062,0.000012688
1573805132333,2019-11-15T16.05.32.333,9.520,-0.000073813,-0.000004313,0.000011500
1573805132372,2019-11-15T16.05.32.372,9.559,-0.000073437,-0.000003937,0.000013437
1573805132412,2019-11-15T16.05.32.412,9.599,-0.000073063,-0.000004688,0.000011500
1573805132450,2019-11-15T16.05.32.450,9.637,-0.000073063,-0.000003250,0.000011875
1573805132490,2019-11-15T16.05.32.490,9.677,-0.000073813,-0.000004688,0.000011875
1573805132529,2019-11-15T16.05.32.529,9.716,-0.000073813,-0.000004688,0.000011875
1573805132569,2019-11-15T16.05.32.569,9.756,-0.000074187,-0.000004313,0.000011875
1573805132608,2019-11-15T16.05.32.608,9.795,-0.000074187,-0.000003937,0.000012250
1573805132648,2019-11-15T16.05.32.648,9.835,-0.000074187,-0.000004313,0.000011500
1573805132687,2019-11-15T16.05.32.687,9.874,-0.000074187,-0.000003625,0.000012688
1573805132725,2019-11-15T16.05.32.725,9.912,-0.000072000,-0.000006125,0.000012250
1573805132765,2019-11-15T16.05.32.765,9.952,-0.000073813,-0.000003625,0.000012250
1573805132804,2019-11-15T16.05.32.804,9.991,-0.000074187,-0.000004688,0.000012250
1573805132844,2019-11-15T16.05.32.844,10.031,-0.000073437,-0.000005062,0.000012688
1573805132884,2019-11-15T16.05.32.884,10.071,-0.000073813,-0.000004688,0.000011500
1573805132923,2019-11-15T16.05.32.923,10.110,-0.000073063,-0.000004688,0.000011500
1573805132961,2019-11-15T16.05.32.961,10.148,-0.000074500,-0.000005062,0.000011500
1573805133001,2019-11-15T16.05.33.001,10.188,-0.000073813,-0.000005813,0.000011875
1573805133040,2019-11-15T16.05.33.040,10.227,-0.000073437,-0.000004688,0.000012250
1573805133080,2019-11-15T16.05.33.080,10.267,-0.000072688,-0.000003625,0.000011875
1573805133119,2019-11-15T16.05.33.119,10.306,-0.000073063,-0.000004688,0.000010688
1573805133159,2019-11-15T16.05.33.159,10.346,-0.000073813,-0.000005062,0.000011875
1573805133199,2019-11-15T16.05.33.199,10.386,-0.000073813,-0.000003625,0.000012688
1573805133237,2019-11-15T16.05.33.237,10.424,-0.000074875,-0.000004688,0.000011875
1573805133276,2019-11-15T16.05.33.276,10.463,-0.000073063,-0.000005438,0.000013063
1573805133316,2019-11-15T16.05.33.316,10.503,-0.000073437,-0.000004313,0.000012688
1573805133355,2019-11-15T16.05.33.355,10.542,-0.000073437,-0.000005438,0.000011500
1573805133395,2019-11-15T16.05.33.395,10.582,-0.000074187,-0.000003625,0.000012688
1573805133434,2019-11-15T16.05.33.434,10.621,-0.000074500,-0.000005438,0.000012688
1573805133474,2019-11-15T16.05.33.474,10.661,-0.000074500,-0.000004688,0.000012250
1573805133512,2019-11-15T16.05.33.512,10.699,-0.000074500,-0.000004688,0.000012688
1573805133552,2019-11-15T16.05.33.552,10.739,-0.000074875,-0.000003625,0.000011500
1573805133591,2019-11-15T16.05.33.591,10.778,-0.000074187,-0.000004688,0.000012250
1573805133631,2019-11-15T16.05.33.631,10.818,-0.000073437,-0.000005438,0.000011875
1573805133670,2019-11-15T16.05.33.670,10.857,-0.000074500,-0.000004688,0.000010688
1573805133710,2019-11-15T16.05.33.710,10.897,-0.000074187,-0.000003937,0.000011875
1573805133748,2019-11-15T16.05.33.748,10.935,-0.000073437,-0.000003937,0.000011875
1573805133787,2019-11-15T16.05.33.787,10.974,-0.000074187,-0.000003937,0.000011500
1573805133827,2019-11-15T16.05.33.827,11.014,-0.000074500,-0.000004688,0.000012250
1573805133867,2019-11-15T16.05.33.867,11.054,-0.000073813,-0.000003937,0.000012250
1573805133906,2019-11-15T16.05.33.906,11.093,-0.000074500,-0.000005062,0.000012688
1573805133946,2019-11-15T16.05.33.946,11.133,-0.000074500,-0.000003250,0.000011500
1573805133985,2019-11-15T16.05.33.985,11.172,-0.000073063,-0.000006125,0.000011875
1573805134023,2019-11-15T16.05.34.023,11.210,-0.000073813,-0.000003937,0.000012688
1573805134063,2019-11-15T16.05.34.063,11.250,-0.000073437,-0.000003937,0.000010688
1573805134102,2019-11-15T16.05.34.102,11.289,-0.000073437,-0.000003250,0.000011875
1573805134142,2019-11-15T16.05.34.142,11.329,-0.000074187,-0.000005062,0.000012688
1573805134181,2019-11-15T16.05.34.181,11.368,-0.000074500,-0.000004313,0.000012688
1573805134221,2019-11-15T16.05.34.221,11.408,-0.000073437,-0.000004313,0.000011500
1573805134261,2019-11-15T16.05.34.261,11.448,-0.000074187,-0.000003250,0.000011875
1573805134299,2019-11-15T16.05.34.299,11.486,-0.000074187,-0.000004688,0.000011062
1573805134338,2019-11-15T16.05.34.338,11.525,-0.000073813,-0.000004313,0.000011500
1573805134378,2019-11-15T16.05.34.378,11.565,-0.000074187,-0.000003625,0.000011875
1573805134417,2019-11-15T16.05.34.417,11.604,-0.000074187,-0.000001813,0.000012250
1573805134457,2019-11-15T16.05.34.457,11.644,-0.000074187,-0.000002500,0.000012250
1573805134496,2019-11-15T16.05.34.496,11.683,-0.000074500,-0.000003625,0.000012688
1573805134536,2019-11-15T16.05.34.536,11.723,-0.000073813,-0.000002875,0.000012688
1573805134574,2019-11-15T16.05.34.574,11.761,-0.000073437,-0.000003250,0.000013875
1573805134614,2019-11-15T16.05.34.614,11.801,-0.000073813,-0.000003625,0.000014250
1573805134653,2019-11-15T16.05.34.653,11.840,-0.000074187,-0.000001813,0.000015063
1573805134693,2019-11-15T16.05.34.693,11.880,-0.000072000,-0.000001438,0.000014625
1573805134732,2019-11-15T16.05.34.732,11.919,-0.000071250,-0.000001063,0.000016625
1573805134772,2019-11-15T16.05.34.772,11.959,-0.000071250,-0.000001813,0.000017437
1573805134810,2019-11-15T16.05.34.810,11.997,-0.000070500,-0.000000688,0.000017437
1573805134849,2019-11-15T16.05.34.849,12.036,-0.000072000,-0.000000688,0.000017437
1573805134889,2019-11-15T16.05.34.889,12.076,-0.000072000,0.000000750,0.000018188
1573805134929,2019-11-15T16.05.34.929,12.116,-0.000071625,0.000001500,0.000018625
