epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573805130427,2019-11-15T16.05.30.427,3.722,-0.009,0.879,0.459
1573805130437,2019-11-15T16.05.30.437,3.732,-0.005,0.878,0.461
1573805130447,2019-11-15T16.05.30.447,3.742,-0.005,0.879,0.456
1573805130456,2019-11-15T16.05.30.456,3.751,-0.006,0.879,0.458
1573805130466,2019-11-15T16.05.30.466,3.761,-0.008,0.880,0.459
1573805130476,2019-11-15T16.05.30.476,3.771,-0.012,0.881,0.462
1573805130487,2019-11-15T16.05.30.487,3.782,-0.014,0.883,0.462
1573805130497,2019-11-15T16.05.30.497,3.792,-0.013,0.880,0.458
1573805130507,2019-11-15T16.05.30.507,3.802,-0.006,0.878,0.459
1573805130518,2019-11-15T16.05.30.518,3.813,-0.002,0.880,0.463
1573805130528,2019-11-15T16.05.30.528,3.823,-0.002,0.881,0.461
1573805130538,2019-11-15T16.05.30.538,3.833,-0.003,0.873,0.461
1573805130548,2019-11-15T16.05.30.548,3.843,-0.004,0.874,0.460
1573805130559,2019-11-15T16.05.30.559,3.854,-0.007,0.870,0.460
1573805130569,2019-11-15T16.05.30.569,3.864,-0.010,0.871,0.460
1573805130578,2019-11-15T16.05.30.578,3.873,-0.012,0.876,0.460
1573805130588,2019-11-15T16.05.30.588,3.883,-0.018,0.878,0.458
1573805130598,2019-11-15T16.05.30.598,3.893,-0.013,0.879,0.458
1573805130608,2019-11-15T16.05.30.608,3.903,-0.007,0.883,0.459
1573805130619,2019-11-15T16.05.30.619,3.914,-0.006,0.887,0.459
1573805130629,2019-11-15T16.05.30.629,3.924,-0.004,0.885,0.457
1573805130639,2019-11-15T16.05.30.639,3.934,-0.008,0.878,0.457
1573805130649,2019-11-15T16.05.30.649,3.944,-0.015,0.873,0.454
1573805130660,2019-11-15T16.05.30.660,3.955,-0.017,0.874,0.451
1573805130670,2019-11-15T16.05.30.670,3.965,-0.016,0.877,0.451
1573805130680,2019-11-15T16.05.30.680,3.975,-0.017,0.884,0.452
1573805130690,2019-11-15T16.05.30.690,3.985,-0.013,0.888,0.454
1573805130701,2019-11-15T16.05.30.701,3.996,-0.011,0.889,0.452
1573805130709,2019-11-15T16.05.30.709,4.004,-0.010,0.889,0.451
1573805130720,2019-11-15T16.05.30.720,4.015,-0.007,0.892,0.452
1573805130730,2019-11-15T16.05.30.730,4.025,-0.007,0.888,0.453
1573805130740,2019-11-15T16.05.30.740,4.035,-0.012,0.883,0.450
1573805130750,2019-11-15T16.05.30.750,4.045,-0.014,0.885,0.450
1573805130761,2019-11-15T16.05.30.761,4.056,-0.015,0.887,0.452
1573805130771,2019-11-15T16.05.30.771,4.066,-0.014,0.884,0.451
1573805130781,2019-11-15T16.05.30.781,4.076,-0.013,0.884,0.451
1573805130791,2019-11-15T16.05.30.791,4.086,-0.008,0.886,0.454
1573805130802,2019-11-15T16.05.30.802,4.097,-0.007,0.888,0.453
1573805130812,2019-11-15T16.05.30.812,4.107,-0.011,0.888,0.453
1573805130822,2019-11-15T16.05.30.822,4.117,-0.013,0.886,0.453
1573805130832,2019-11-15T16.05.30.832,4.127,-0.014,0.889,0.453
1573805130841,2019-11-15T16.05.30.841,4.136,-0.010,0.887,0.455
1573805130851,2019-11-15T16.05.30.851,4.146,-0.006,0.887,0.453
1573805130862,2019-11-15T16.05.30.862,4.157,-0.004,0.887,0.455
1573805130872,2019-11-15T16.05.30.872,4.167,-0.005,0.889,0.453
1573805130882,2019-11-15T16.05.30.882,4.177,-0.006,0.885,0.455
1573805130893,2019-11-15T16.05.30.893,4.188,-0.005,0.881,0.457
1573805130903,2019-11-15T16.05.30.903,4.198,-0.008,0.880,0.456
1573805130913,2019-11-15T16.05.30.913,4.208,-0.003,0.879,0.457
1573805130923,2019-11-15T16.05.30.923,4.218,0.000,0.877,0.458
1573805130934,2019-11-15T16.05.30.934,4.229,0.000,0.878,0.458
1573805130944,2019-11-15T16.05.30.944,4.239,-0.002,0.878,0.461
1573805130954,2019-11-15T16.05.30.954,4.249,-0.000,0.876,0.460
1573805130964,2019-11-15T16.05.30.964,4.259,-0.001,0.872,0.456
1573805130973,2019-11-15T16.05.30.973,4.268,-0.002,0.875,0.459
1573805130983,2019-11-15T16.05.30.983,4.278,-0.003,0.877,0.458
1573805130994,2019-11-15T16.05.30.994,4.289,-0.002,0.878,0.460
1573805131004,2019-11-15T16.05.31.004,4.299,0.003,0.883,0.459
1573805131014,2019-11-15T16.05.31.014,4.309,0.006,0.883,0.458
1573805131024,2019-11-15T16.05.31.024,4.319,0.005,0.883,0.457
1573805131035,2019-11-15T16.05.31.035,4.330,0.005,0.882,0.458
1573805131045,2019-11-15T16.05.31.045,4.340,0.007,0.878,0.457
1573805131055,2019-11-15T16.05.31.055,4.350,0.002,0.877,0.457
1573805131065,2019-11-15T16.05.31.065,4.360,0.003,0.881,0.457
1573805131076,2019-11-15T16.05.31.076,4.371,0.002,0.879,0.458
1573805131086,2019-11-15T16.05.31.086,4.381,0.005,0.882,0.458
1573805131096,2019-11-15T16.05.31.096,4.391,0.005,0.887,0.457
1573805131105,2019-11-15T16.05.31.105,4.400,0.005,0.883,0.455
1573805131115,2019-11-15T16.05.31.115,4.410,0.007,0.879,0.456
1573805131125,2019-11-15T16.05.31.125,4.420,0.005,0.883,0.454
1573805131136,2019-11-15T16.05.31.136,4.431,0.002,0.884,0.455
1573805131146,2019-11-15T16.05.31.146,4.441,0.001,0.879,0.456
1573805131156,2019-11-15T16.05.31.156,4.451,0.004,0.878,0.456
1573805131166,2019-11-15T16.05.31.166,4.461,0.010,0.887,0.454
1573805131177,2019-11-15T16.05.31.177,4.472,0.010,0.884,0.451
1573805131187,2019-11-15T16.05.31.187,4.482,0.007,0.880,0.452
1573805131197,2019-11-15T16.05.31.197,4.492,0.005,0.884,0.451
1573805131207,2019-11-15T16.05.31.207,4.502,0.004,0.884,0.449
1573805131218,2019-11-15T16.05.31.218,4.513,0.003,0.882,0.449
1573805131228,2019-11-15T16.05.31.228,4.523,0.005,0.889,0.448
1573805131237,2019-11-15T16.05.31.237,4.532,0.007,0.892,0.449
1573805131247,2019-11-15T16.05.31.247,4.542,0.010,0.890,0.446
1573805131257,2019-11-15T16.05.31.257,4.552,0.011,0.889,0.449
1573805131268,2019-11-15T16.05.31.268,4.563,0.010,0.893,0.448
1573805131278,2019-11-15T16.05.31.278,4.573,0.004,0.894,0.449
1573805131288,2019-11-15T16.05.31.288,4.583,0.002,0.890,0.450
1573805131298,2019-11-15T16.05.31.298,4.593,-0.001,0.887,0.447
1573805131309,2019-11-15T16.05.31.309,4.604,-0.005,0.884,0.444
1573805131319,2019-11-15T16.05.31.319,4.614,-0.002,0.887,0.446
1573805131329,2019-11-15T16.05.31.329,4.624,0.003,0.887,0.446
1573805131339,2019-11-15T16.05.31.339,4.634,0.003,0.887,0.448
1573805131350,2019-11-15T16.05.31.350,4.645,0.005,0.891,0.446
1573805131360,2019-11-15T16.05.31.360,4.655,0.000,0.892,0.446
1573805131369,2019-11-15T16.05.31.369,4.664,-0.005,0.890,0.444
1573805131379,2019-11-15T16.05.31.379,4.674,-0.006,0.892,0.447
1573805131389,2019-11-15T16.05.31.389,4.684,-0.007,0.892,0.445
1573805131399,2019-11-15T16.05.31.399,4.694,-0.003,0.888,0.444
1573805131410,2019-11-15T16.05.31.410,4.705,-0.002,0.888,0.447
1573805131420,2019-11-15T16.05.31.420,4.715,0.001,0.889,0.449
1573805131430,2019-11-15T16.05.31.430,4.725,0.001,0.889,0.447
1573805131440,2019-11-15T16.05.31.440,4.735,0.001,0.888,0.454
1573805131451,2019-11-15T16.05.31.451,4.746,0.001,0.890,0.452
1573805131461,2019-11-15T16.05.31.461,4.756,-0.002,0.886,0.449
1573805131471,2019-11-15T16.05.31.471,4.766,-0.000,0.881,0.448
1573805131481,2019-11-15T16.05.31.481,4.776,0.003,0.881,0.449
1573805131492,2019-11-15T16.05.31.492,4.787,0.003,0.886,0.454
1573805131500,2019-11-15T16.05.31.500,4.795,-0.001,0.888,0.450
1573805131511,2019-11-15T16.05.31.511,4.806,0.000,0.885,0.451
1573805131521,2019-11-15T16.05.31.521,4.816,0.003,0.887,0.453
1573805131531,2019-11-15T16.05.31.531,4.826,0.003,0.886,0.453
1573805131541,2019-11-15T16.05.31.541,4.836,0.004,0.884,0.450
1573805131552,2019-11-15T16.05.31.552,4.847,0.001,0.883,0.449
1573805131562,2019-11-15T16.05.31.562,4.857,-0.002,0.882,0.451
1573805131572,2019-11-15T16.05.31.572,4.867,-0.005,0.885,0.452
1573805131582,2019-11-15T16.05.31.582,4.877,-0.007,0.884,0.455
1573805131593,2019-11-15T16.05.31.593,4.888,-0.004,0.884,0.456
1573805131603,2019-11-15T16.05.31.603,4.898,-0.004,0.887,0.456
1573805131613,2019-11-15T16.05.31.613,4.908,-0.001,0.884,0.455
1573805131623,2019-11-15T16.05.31.623,4.918,-0.000,0.881,0.455
1573805131632,2019-11-15T16.05.31.632,4.927,-0.003,0.877,0.452
1573805131643,2019-11-15T16.05.31.643,4.938,-0.007,0.880,0.457
1573805131653,2019-11-15T16.05.31.653,4.948,-0.010,0.883,0.457
1573805131663,2019-11-15T16.05.31.663,4.958,-0.009,0.878,0.454
1573805131673,2019-11-15T16.05.31.673,4.968,-0.008,0.879,0.452
1573805131684,2019-11-15T16.05.31.684,4.979,-0.009,0.881,0.454
1573805131694,2019-11-15T16.05.31.694,4.989,-0.007,0.882,0.450
1573805131704,2019-11-15T16.05.31.704,4.999,0.000,0.879,0.452
1573805131714,2019-11-15T16.05.31.714,5.009,0.000,0.887,0.452
1573805131725,2019-11-15T16.05.31.725,5.020,-0.000,0.891,0.453
1573805131735,2019-11-15T16.05.31.735,5.030,-0.003,0.885,0.452
1573805131745,2019-11-15T16.05.31.745,5.040,-0.001,0.881,0.450
1573805131755,2019-11-15T16.05.31.755,5.050,-0.000,0.882,0.449
1573805131764,2019-11-15T16.05.31.764,5.059,0.001,0.885,0.450
1573805131774,2019-11-15T16.05.31.774,5.069,0.000,0.884,0.451
1573805131785,2019-11-15T16.05.31.785,5.080,-0.003,0.887,0.452
1573805131795,2019-11-15T16.05.31.795,5.090,-0.005,0.888,0.451
1573805131805,2019-11-15T16.05.31.805,5.100,-0.006,0.890,0.453
1573805131815,2019-11-15T16.05.31.815,5.110,-0.005,0.897,0.456
1573805131826,2019-11-15T16.05.31.826,5.121,-0.005,0.892,0.454
1573805131836,2019-11-15T16.05.31.836,5.131,-0.005,0.887,0.453
1573805131846,2019-11-15T16.05.31.846,5.141,-0.008,0.882,0.449
1573805131856,2019-11-15T16.05.31.856,5.151,-0.015,0.880,0.453
1573805131867,2019-11-15T16.05.31.867,5.162,-0.018,0.881,0.448
1573805131877,2019-11-15T16.05.31.877,5.172,-0.016,0.882,0.449
1573805131887,2019-11-15T16.05.31.887,5.182,-0.015,0.886,0.453
1573805131896,2019-11-15T16.05.31.896,5.191,-0.012,0.888,0.455
1573805131906,2019-11-15T16.05.31.906,5.201,-0.008,0.889,0.455
1573805131916,2019-11-15T16.05.31.916,5.211,-0.010,0.889,0.455
1573805131927,2019-11-15T16.05.31.927,5.222,-0.012,0.885,0.456
1573805131937,2019-11-15T16.05.31.937,5.232,-0.010,0.883,0.456
1573805131947,2019-11-15T16.05.31.947,5.242,-0.010,0.879,0.459
1573805131957,2019-11-15T16.05.31.957,5.252,-0.008,0.878,0.459
1573805131968,2019-11-15T16.05.31.968,5.263,-0.005,0.875,0.457
1573805131978,2019-11-15T16.05.31.978,5.273,0.000,0.873,0.458
1573805131988,2019-11-15T16.05.31.988,5.283,-0.001,0.875,0.460
1573805131998,2019-11-15T16.05.31.998,5.293,-0.005,0.878,0.460
1573805132009,2019-11-15T16.05.32.009,5.304,-0.006,0.879,0.460
1573805132019,2019-11-15T16.05.32.019,5.314,-0.007,0.879,0.459
1573805132028,2019-11-15T16.05.32.028,5.323,-0.008,0.875,0.460
1573805132038,2019-11-15T16.05.32.038,5.333,-0.006,0.871,0.458
1573805132048,2019-11-15T16.05.32.048,5.343,-0.002,0.870,0.461
1573805132059,2019-11-15T16.05.32.059,5.354,0.001,0.869,0.459
1573805132069,2019-11-15T16.05.32.069,5.364,0.000,0.870,0.457
1573805132079,2019-11-15T16.05.32.079,5.374,0.002,0.869,0.457
1573805132089,2019-11-15T16.05.32.089,5.384,-0.002,0.875,0.460
1573805132100,2019-11-15T16.05.32.100,5.395,-0.002,0.882,0.454
1573805132110,2019-11-15T16.05.32.110,5.405,-0.001,0.884,0.456
1573805132120,2019-11-15T16.05.32.120,5.415,-0.004,0.886,0.457
1573805132130,2019-11-15T16.05.32.130,5.425,-0.000,0.888,0.458
1573805132141,2019-11-15T16.05.32.141,5.436,0.001,0.888,0.457
1573805132151,2019-11-15T16.05.32.151,5.446,0.000,0.888,0.455
1573805132160,2019-11-15T16.05.32.160,5.455,-0.002,0.879,0.453
1573805132170,2019-11-15T16.05.32.170,5.465,-0.003,0.881,0.455
1573805132180,2019-11-15T16.05.32.180,5.475,-0.005,0.891,0.456
1573805132190,2019-11-15T16.05.32.190,5.485,-0.008,0.889,0.453
1573805132201,2019-11-15T16.05.32.201,5.496,-0.012,0.886,0.457
1573805132211,2019-11-15T16.05.32.211,5.506,-0.009,0.890,0.452
1573805132221,2019-11-15T16.05.32.221,5.516,-0.011,0.888,0.456
1573805132231,2019-11-15T16.05.32.231,5.526,-0.008,0.893,0.458
1573805132242,2019-11-15T16.05.32.242,5.537,0.000,0.889,0.451
1573805132252,2019-11-15T16.05.32.252,5.547,-0.002,0.885,0.454
1573805132262,2019-11-15T16.05.32.262,5.557,-0.004,0.882,0.451
1573805132272,2019-11-15T16.05.32.272,5.567,-0.007,0.882,0.449
1573805132283,2019-11-15T16.05.32.283,5.578,-0.006,0.882,0.449
1573805132291,2019-11-15T16.05.32.291,5.586,0.000,0.884,0.451
1573805132302,2019-11-15T16.05.32.302,5.597,0.000,0.884,0.454
1573805132312,2019-11-15T16.05.32.312,5.607,-0.000,0.885,0.452
1573805132322,2019-11-15T16.05.32.322,5.617,-0.002,0.886,0.450
1573805132332,2019-11-15T16.05.32.332,5.627,-0.003,0.881,0.450
1573805132343,2019-11-15T16.05.32.343,5.638,-0.008,0.877,0.452
1573805132353,2019-11-15T16.05.32.353,5.648,-0.010,0.881,0.452
1573805132363,2019-11-15T16.05.32.363,5.658,-0.011,0.882,0.450
1573805132373,2019-11-15T16.05.32.373,5.668,-0.010,0.883,0.449
1573805132384,2019-11-15T16.05.32.384,5.679,-0.010,0.888,0.450
1573805132394,2019-11-15T16.05.32.394,5.689,-0.010,0.889,0.446
1573805132404,2019-11-15T16.05.32.404,5.699,-0.013,0.888,0.448
1573805132414,2019-11-15T16.05.32.414,5.709,-0.016,0.890,0.446
1573805132423,2019-11-15T16.05.32.423,5.718,-0.016,0.891,0.445
1573805132434,2019-11-15T16.05.32.434,5.729,-0.016,0.891,0.450
1573805132444,2019-11-15T16.05.32.444,5.739,-0.015,0.893,0.447
1573805132454,2019-11-15T16.05.32.454,5.749,-0.012,0.888,0.447
1573805132464,2019-11-15T16.05.32.464,5.759,-0.009,0.893,0.448
1573805132475,2019-11-15T16.05.32.475,5.770,-0.007,0.893,0.451
1573805132485,2019-11-15T16.05.32.485,5.780,-0.006,0.889,0.453
1573805132495,2019-11-15T16.05.32.495,5.790,-0.006,0.887,0.452
1573805132505,2019-11-15T16.05.32.505,5.800,-0.008,0.882,0.450
1573805132516,2019-11-15T16.05.32.516,5.811,-0.003,0.878,0.449
1573805132526,2019-11-15T16.05.32.526,5.821,-0.006,0.877,0.453
1573805132536,2019-11-15T16.05.32.536,5.831,-0.009,0.877,0.451
1573805132546,2019-11-15T16.05.32.546,5.841,-0.008,0.880,0.454
1573805132555,2019-11-15T16.05.32.555,5.850,-0.009,0.882,0.457
1573805132565,2019-11-15T16.05.32.565,5.860,-0.008,0.884,0.453
1573805132576,2019-11-15T16.05.32.576,5.871,-0.005,0.878,0.453
1573805132586,2019-11-15T16.05.32.586,5.881,-0.006,0.879,0.456
1573805132596,2019-11-15T16.05.32.596,5.891,-0.003,0.879,0.454
1573805132606,2019-11-15T16.05.32.606,5.901,-0.001,0.883,0.453
1573805132617,2019-11-15T16.05.32.617,5.912,-0.001,0.884,0.454
1573805132627,2019-11-15T16.05.32.627,5.922,0.000,0.882,0.453
1573805132637,2019-11-15T16.05.32.637,5.932,0.000,0.886,0.457
1573805132647,2019-11-15T16.05.32.647,5.942,-0.002,0.890,0.458
1573805132658,2019-11-15T16.05.32.658,5.953,-0.001,0.891,0.456
1573805132668,2019-11-15T16.05.32.668,5.963,-0.003,0.891,0.458
1573805132678,2019-11-15T16.05.32.678,5.973,-0.009,0.886,0.460
1573805132687,2019-11-15T16.05.32.687,5.982,-0.010,0.882,0.457
1573805132697,2019-11-15T16.05.32.697,5.992,-0.009,0.877,0.454
1573805132707,2019-11-15T16.05.32.707,6.002,-0.010,0.879,0.456
1573805132718,2019-11-15T16.05.32.718,6.013,-0.014,0.882,0.455
1573805132728,2019-11-15T16.05.32.728,6.023,-0.016,0.880,0.457
1573805132738,2019-11-15T16.05.32.738,6.033,-0.016,0.878,0.456
1573805132748,2019-11-15T16.05.32.748,6.043,-0.018,0.882,0.454
1573805132759,2019-11-15T16.05.32.759,6.054,-0.017,0.877,0.454
1573805132769,2019-11-15T16.05.32.769,6.064,-0.014,0.874,0.454
1573805132779,2019-11-15T16.05.32.779,6.074,-0.007,0.873,0.451
1573805132789,2019-11-15T16.05.32.789,6.084,-0.001,0.879,0.454
1573805132800,2019-11-15T16.05.32.800,6.095,0.001,0.885,0.456
1573805132810,2019-11-15T16.05.32.810,6.105,-0.001,0.890,0.453
1573805132819,2019-11-15T16.05.32.819,6.114,-0.004,0.898,0.450
1573805132829,2019-11-15T16.05.32.829,6.124,-0.003,0.909,0.443
1573805132839,2019-11-15T16.05.32.839,6.134,-0.007,0.911,0.440
1573805132850,2019-11-15T16.05.32.850,6.145,-0.009,0.910,0.438
1573805132860,2019-11-15T16.05.32.860,6.155,-0.003,0.905,0.438
1573805132870,2019-11-15T16.05.32.870,6.165,-0.002,0.901,0.436
1573805132880,2019-11-15T16.05.32.880,6.175,-0.005,0.899,0.436
1573805132891,2019-11-15T16.05.32.891,6.186,-0.009,0.896,0.441
1573805132901,2019-11-15T16.05.32.901,6.196,-0.014,0.888,0.439
1573805132911,2019-11-15T16.05.32.911,6.206,-0.018,0.887,0.440
1573805132921,2019-11-15T16.05.32.921,6.216,-0.021,0.890,0.443
1573805132932,2019-11-15T16.05.32.932,6.227,-0.021,0.890,0.444
1573805132942,2019-11-15T16.05.32.942,6.237,-0.019,0.892,0.446
1573805132951,2019-11-15T16.05.32.951,6.246,-0.013,0.889,0.450
1573805132961,2019-11-15T16.05.32.961,6.256,-0.006,0.890,0.453
1573805132971,2019-11-15T16.05.32.971,6.266,-0.006,0.890,0.457
1573805132981,2019-11-15T16.05.32.981,6.276,-0.009,0.880,0.456
1573805132992,2019-11-15T16.05.32.992,6.287,-0.010,0.875,0.457
1573805133002,2019-11-15T16.05.33.002,6.297,-0.010,0.870,0.458
1573805133012,2019-11-15T16.05.33.012,6.307,-0.009,0.868,0.458
1573805133022,2019-11-15T16.05.33.022,6.317,-0.006,0.875,0.462
1573805133033,2019-11-15T16.05.33.033,6.328,-0.003,0.883,0.466
1573805133043,2019-11-15T16.05.33.043,6.338,-0.001,0.881,0.467
1573805133053,2019-11-15T16.05.33.053,6.348,-0.005,0.876,0.468
1573805133063,2019-11-15T16.05.33.063,6.358,-0.009,0.867,0.470
1573805133074,2019-11-15T16.05.33.074,6.369,-0.010,0.860,0.465
1573805133082,2019-11-15T16.05.33.082,6.377,-0.006,0.856,0.466
1573805133093,2019-11-15T16.05.33.093,6.388,0.000,0.856,0.470
1573805133103,2019-11-15T16.05.33.103,6.398,0.001,0.860,0.469
1573805133113,2019-11-15T16.05.33.113,6.408,0.001,0.868,0.474
1573805133123,2019-11-15T16.05.33.123,6.418,0.002,0.873,0.472
1573805133134,2019-11-15T16.05.33.134,6.429,0.002,0.874,0.474
1573805133144,2019-11-15T16.05.33.144,6.439,0.003,0.874,0.470
1573805133154,2019-11-15T16.05.33.154,6.449,0.005,0.871,0.468
1573805133164,2019-11-15T16.05.33.164,6.459,0.008,0.866,0.468
1573805133175,2019-11-15T16.05.33.175,6.470,0.010,0.870,0.472
1573805133185,2019-11-15T16.05.33.185,6.480,0.008,0.868,0.472
1573805133195,2019-11-15T16.05.33.195,6.490,0.003,0.869,0.471
1573805133205,2019-11-15T16.05.33.205,6.500,0.001,0.875,0.466
1573805133214,2019-11-15T16.05.33.214,6.509,0.003,0.872,0.468
1573805133225,2019-11-15T16.05.33.225,6.520,0.006,0.877,0.467
1573805133235,2019-11-15T16.05.33.235,6.530,0.007,0.878,0.469
1573805133245,2019-11-15T16.05.33.245,6.540,0.008,0.877,0.471
1573805133255,2019-11-15T16.05.33.255,6.550,0.007,0.879,0.470
1573805133266,2019-11-15T16.05.33.266,6.561,0.000,0.875,0.465
1573805133276,2019-11-15T16.05.33.276,6.571,-0.007,0.875,0.465
1573805133286,2019-11-15T16.05.33.286,6.581,-0.007,0.872,0.464
1573805133296,2019-11-15T16.05.33.296,6.591,-0.006,0.875,0.465
1573805133307,2019-11-15T16.05.33.307,6.602,-0.002,0.877,0.467
1573805133317,2019-11-15T16.05.33.317,6.612,0.003,0.880,0.466
1573805133327,2019-11-15T16.05.33.327,6.622,0.003,0.879,0.465
1573805133337,2019-11-15T16.05.33.337,6.632,0.006,0.879,0.464
1573805133346,2019-11-15T16.05.33.346,6.641,0.000,0.878,0.464
1573805133356,2019-11-15T16.05.33.356,6.651,-0.002,0.876,0.461
1573805133367,2019-11-15T16.05.33.367,6.662,-0.005,0.874,0.461
1573805133377,2019-11-15T16.05.33.377,6.672,-0.008,0.875,0.459
1573805133387,2019-11-15T16.05.33.387,6.682,-0.005,0.875,0.458
1573805133397,2019-11-15T16.05.33.397,6.692,-0.002,0.877,0.463
1573805133408,2019-11-15T16.05.33.408,6.703,-0.001,0.887,0.465
1573805133418,2019-11-15T16.05.33.418,6.713,0.000,0.890,0.462
1573805133428,2019-11-15T16.05.33.428,6.723,-0.002,0.890,0.464
1573805133438,2019-11-15T16.05.33.438,6.733,-0.008,0.894,0.464
1573805133449,2019-11-15T16.05.33.449,6.744,-0.009,0.889,0.463
1573805133459,2019-11-15T16.05.33.459,6.754,-0.013,0.884,0.461
1573805133469,2019-11-15T16.05.33.469,6.764,-0.015,0.879,0.460
1573805133478,2019-11-15T16.05.33.478,6.773,-0.010,0.877,0.457
1573805133488,2019-11-15T16.05.33.488,6.783,-0.007,0.876,0.459
1573805133498,2019-11-15T16.05.33.498,6.793,-0.008,0.881,0.460
1573805133509,2019-11-15T16.05.33.509,6.804,-0.010,0.885,0.462
1573805133519,2019-11-15T16.05.33.519,6.814,-0.012,0.888,0.462
1573805133529,2019-11-15T16.05.33.529,6.824,-0.013,0.887,0.463
1573805133539,2019-11-15T16.05.33.539,6.834,-0.011,0.881,0.466
1573805133550,2019-11-15T16.05.33.550,6.845,-0.010,0.880,0.465
1573805133560,2019-11-15T16.05.33.560,6.855,-0.010,0.874,0.467
1573805133570,2019-11-15T16.05.33.570,6.865,-0.006,0.873,0.466
1573805133580,2019-11-15T16.05.33.580,6.875,-0.008,0.872,0.467
1573805133591,2019-11-15T16.05.33.591,6.886,-0.010,0.871,0.467
1573805133601,2019-11-15T16.05.33.601,6.896,-0.013,0.871,0.465
1573805133610,2019-11-15T16.05.33.610,6.905,-0.014,0.870,0.468
1573805133620,2019-11-15T16.05.33.620,6.915,-0.009,0.872,0.470
1573805133630,2019-11-15T16.05.33.630,6.925,-0.006,0.873,0.468
1573805133641,2019-11-15T16.05.33.641,6.936,0.000,0.876,0.468
1573805133651,2019-11-15T16.05.33.651,6.946,-0.000,0.876,0.471
1573805133661,2019-11-15T16.05.33.661,6.956,-0.003,0.874,0.469
1573805133671,2019-11-15T16.05.33.671,6.966,-0.003,0.871,0.468
1573805133682,2019-11-15T16.05.33.682,6.977,-0.007,0.870,0.467
1573805133692,2019-11-15T16.05.33.692,6.987,-0.011,0.869,0.466
1573805133702,2019-11-15T16.05.33.702,6.997,-0.011,0.871,0.470
1573805133712,2019-11-15T16.05.33.712,7.007,-0.004,0.879,0.465
1573805133723,2019-11-15T16.05.33.723,7.018,0.001,0.877,0.464
1573805133733,2019-11-15T16.05.33.733,7.028,0.000,0.880,0.469
1573805133742,2019-11-15T16.05.33.742,7.037,-0.002,0.885,0.469
1573805133752,2019-11-15T16.05.33.752,7.047,-0.008,0.878,0.464
1573805133762,2019-11-15T16.05.33.762,7.057,-0.011,0.877,0.462
1573805133772,2019-11-15T16.05.33.772,7.067,-0.012,0.874,0.462
1573805133783,2019-11-15T16.05.33.783,7.078,-0.013,0.872,0.462
1573805133793,2019-11-15T16.05.33.793,7.088,-0.015,0.873,0.461
1573805133803,2019-11-15T16.05.33.803,7.098,-0.010,0.876,0.461
1573805133813,2019-11-15T16.05.33.813,7.108,-0.004,0.880,0.464
1573805133824,2019-11-15T16.05.33.824,7.119,-0.002,0.884,0.464
1573805133834,2019-11-15T16.05.33.834,7.129,-0.001,0.883,0.462
1573805133844,2019-11-15T16.05.33.844,7.139,-0.001,0.879,0.461
1573805133854,2019-11-15T16.05.33.854,7.149,-0.005,0.879,0.459
1573805133865,2019-11-15T16.05.33.865,7.160,-0.005,0.873,0.457
1573805133873,2019-11-15T16.05.33.873,7.168,-0.007,0.873,0.459
1573805133884,2019-11-15T16.05.33.884,7.179,-0.009,0.880,0.459
1573805133894,2019-11-15T16.05.33.894,7.189,-0.007,0.880,0.457
1573805133904,2019-11-15T16.05.33.904,7.199,-0.008,0.883,0.459
1573805133914,2019-11-15T16.05.33.914,7.209,-0.005,0.889,0.460
1573805133925,2019-11-15T16.05.33.925,7.220,-0.006,0.889,0.459
1573805133935,2019-11-15T16.05.33.935,7.230,-0.009,0.884,0.461
1573805133945,2019-11-15T16.05.33.945,7.240,-0.012,0.881,0.459
1573805133955,2019-11-15T16.05.33.955,7.250,-0.018,0.877,0.461
1573805133966,2019-11-15T16.05.33.966,7.261,-0.018,0.875,0.461
1573805133976,2019-11-15T16.05.33.976,7.271,-0.017,0.875,0.458
1573805133986,2019-11-15T16.05.33.986,7.281,-0.012,0.876,0.459
1573805133997,2019-11-15T16.05.33.997,7.292,-0.012,0.882,0.458
1573805134005,2019-11-15T16.05.34.005,7.300,-0.016,0.884,0.459
1573805134016,2019-11-15T16.05.34.016,7.311,-0.019,0.888,0.458
1573805134026,2019-11-15T16.05.34.026,7.321,-0.018,0.891,0.459
1573805134036,2019-11-15T16.05.34.036,7.331,-0.018,0.891,0.461
1573805134046,2019-11-15T16.05.34.046,7.341,-0.016,0.889,0.462
1573805134057,2019-11-15T16.05.34.057,7.352,-0.010,0.885,0.466
1573805134067,2019-11-15T16.05.34.067,7.362,-0.009,0.879,0.467
1573805134077,2019-11-15T16.05.34.077,7.372,-0.009,0.873,0.466
1573805134087,2019-11-15T16.05.34.087,7.382,-0.006,0.866,0.463
1573805134098,2019-11-15T16.05.34.098,7.393,-0.007,0.865,0.465
1573805134108,2019-11-15T16.05.34.108,7.403,-0.011,0.869,0.465
1573805134118,2019-11-15T16.05.34.118,7.413,-0.013,0.872,0.466
1573805134128,2019-11-15T16.05.34.128,7.423,-0.012,0.877,0.468
1573805134137,2019-11-15T16.05.34.137,7.432,-0.010,0.884,0.469
1573805134147,2019-11-15T16.05.34.147,7.442,-0.005,0.881,0.469
1573805134158,2019-11-15T16.05.34.158,7.453,-0.003,0.875,0.470
