epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573805123764,2019-11-15T16.05.23.764,1.221,-0.000002250,0.000051125,0.000044750
1573805123802,2019-11-15T16.05.23.802,1.259,-0.000001125,0.000050750,0.000044000
1573805123841,2019-11-15T16.05.23.841,1.298,-0.000001875,0.000050000,0.000045187
1573805123881,2019-11-15T16.05.23.881,1.338,-0.000002250,0.000050000,0.000044750
1573805123920,2019-11-15T16.05.23.920,1.377,-0.000002250,0.000051500,0.000044000
1573805123960,2019-11-15T16.05.23.960,1.417,-0.000001875,0.000051500,0.000043563
1573805123999,2019-11-15T16.05.23.999,1.456,-0.000001500,0.000051125,0.000044812
1573805124038,2019-11-15T16.05.24.038,1.495,-0.000001875,0.000050750,0.000044750
1573805124077,2019-11-15T16.05.24.077,1.534,-0.000001875,0.000050750,0.000043563
1573805124117,2019-11-15T16.05.24.117,1.574,-0.000001875,0.000051500,0.000044375
1573805124156,2019-11-15T16.05.24.156,1.613,-0.000002625,0.000050375,0.000045625
1573805124196,2019-11-15T16.05.24.196,1.653,-0.000000375,0.000051125,0.000044000
1573805124235,2019-11-15T16.05.24.235,1.692,-0.000001500,0.000050750,0.000045187
1573805124273,2019-11-15T16.05.24.273,1.730,-0.000003000,0.000050750,0.000044812
1573805124313,2019-11-15T16.05.24.313,1.770,-0.000001500,0.000051500,0.000045187
1573805124352,2019-11-15T16.05.24.352,1.809,-0.000002625,0.000050750,0.000045625
1573805124392,2019-11-15T16.05.24.392,1.849,-0.000001875,0.000051125,0.000044375
1573805124432,2019-11-15T16.05.24.432,1.889,-0.000000750,0.000050375,0.000043188
1573805124471,2019-11-15T16.05.24.471,1.928,-0.000002250,0.000050750,0.000044375
1573805124511,2019-11-15T16.05.24.511,1.968,-0.000002250,0.000051875,0.000044375
1573805124549,2019-11-15T16.05.24.549,2.006,-0.000003688,0.000051875,0.000043563
1573805124588,2019-11-15T16.05.24.588,2.045,-0.000002250,0.000050375,0.000044812
1573805124628,2019-11-15T16.05.24.628,2.085,-0.000003000,0.000051125,0.000043563
1573805124667,2019-11-15T16.05.24.667,2.124,-0.000002250,0.000050750,0.000044000
1573805124707,2019-11-15T16.05.24.707,2.164,-0.000002625,0.000050375,0.000043563
1573805124747,2019-11-15T16.05.24.747,2.204,-0.000002250,0.000050750,0.000044812
1573805124785,2019-11-15T16.05.24.785,2.242,-0.000001500,0.000051875,0.000044812
1573805124824,2019-11-15T16.05.24.824,2.281,-0.000001500,0.000051125,0.000044812
1573805124864,2019-11-15T16.05.24.864,2.321,-0.000002250,0.000051125,0.000044812
1573805124903,2019-11-15T16.05.24.903,2.360,-0.000001875,0.000051125,0.000044375
1573805124943,2019-11-15T16.05.24.943,2.400,-0.000002250,0.000050750,0.000045187
1573805124982,2019-11-15T16.05.24.982,2.439,-0.000001500,0.000051500,0.000044375
1573805125020,2019-11-15T16.05.25.020,2.477,-0.000000375,0.000050750,0.000044000
1573805125060,2019-11-15T16.05.25.060,2.517,-0.000001500,0.000050750,0.000045187
1573805125100,2019-11-15T16.05.25.100,2.557,-0.000001500,0.000051125,0.000044375
1573805125139,2019-11-15T16.05.25.139,2.596,-0.000001500,0.000050000,0.000044375
1573805125179,2019-11-15T16.05.25.179,2.636,-0.000001875,0.000051125,0.000044000
1573805125218,2019-11-15T16.05.25.218,2.675,-0.000002250,0.000050750,0.000044375
1573805125256,2019-11-15T16.05.25.256,2.713,-0.000002250,0.000050750,0.000044375
1573805125296,2019-11-15T16.05.25.296,2.753,-0.000000750,0.000050375,0.000046375
1573805125335,2019-11-15T16.05.25.335,2.792,-0.000002250,0.000050375,0.000043188
1573805125375,2019-11-15T16.05.25.375,2.832,-0.000000750,0.000051500,0.000045625
1573805125415,2019-11-15T16.05.25.415,2.872,-0.000001875,0.000051500,0.000043563
1573805125454,2019-11-15T16.05.25.454,2.911,-0.000001875,0.000050750,0.000044000
1573805125492,2019-11-15T16.05.25.492,2.949,-0.000001875,0.000050375,0.000043563
1573805125532,2019-11-15T16.05.25.532,2.989,-0.000001500,0.000050375,0.000043563
1573805125571,2019-11-15T16.05.25.571,3.028,-0.000002250,0.000051125,0.000044375
1573805125611,2019-11-15T16.05.25.611,3.068,-0.000003312,0.000050000,0.000044812
1573805125650,2019-11-15T16.05.25.650,3.107,-0.000002250,0.000051875,0.000045187
1573805125690,2019-11-15T16.05.25.690,3.147,-0.000001500,0.000051875,0.000045187
1573805125729,2019-11-15T16.05.25.729,3.186,-0.000001500,0.000050375,0.000043563
1573805125768,2019-11-15T16.05.25.768,3.225,-0.000001875,0.000052250,0.000044000
1573805125807,2019-11-15T16.05.25.807,3.264,-0.000002625,0.000051875,0.000044375
1573805125847,2019-11-15T16.05.25.847,3.304,-0.000000750,0.000050750,0.000044000
1573805125886,2019-11-15T16.05.25.886,3.343,-0.000002625,0.000050750,0.000042375
1573805125926,2019-11-15T16.05.25.926,3.383,-0.000001500,0.000051125,0.000044000
1573805125965,2019-11-15T16.05.25.965,3.422,-0.000001500,0.000051125,0.000044000
1573805126003,2019-11-15T16.05.26.003,3.460,-0.000002250,0.000050750,0.000044000
1573805126043,2019-11-15T16.05.26.043,3.500,-0.000002250,0.000051125,0.000043188
1573805126082,2019-11-15T16.05.26.082,3.539,-0.000002250,0.000051500,0.000044375
1573805126122,2019-11-15T16.05.26.122,3.579,-0.000001125,0.000050750,0.000044812
1573805126162,2019-11-15T16.05.26.162,3.619,-0.000002250,0.000052625,0.000044000
1573805126201,2019-11-15T16.05.26.201,3.658,-0.000002625,0.000051125,0.000044000
1573805126239,2019-11-15T16.05.26.239,3.696,-0.000002250,0.000051875,0.000044375
1573805126279,2019-11-15T16.05.26.279,3.736,-0.000001875,0.000051500,0.000043625
1573805126318,2019-11-15T16.05.26.318,3.775,-0.000002250,0.000050375,0.000042000
1573805126358,2019-11-15T16.05.26.358,3.815,-0.000003312,0.000051125,0.000044375
1573805126397,2019-11-15T16.05.26.397,3.854,-0.000003312,0.000051500,0.000043188
1573805126437,2019-11-15T16.05.26.437,3.894,-0.000001125,0.000051125,0.000043188
1573805126475,2019-11-15T16.05.26.475,3.932,-0.000001125,0.000051500,0.000044375
1573805126515,2019-11-15T16.05.26.515,3.972,-0.000002250,0.000050375,0.000044375
1573805126554,2019-11-15T16.05.26.554,4.011,-0.000002250,0.000050750,0.000044375
1573805126594,2019-11-15T16.05.26.594,4.051,-0.000001875,0.000051875,0.000043625
1573805126633,2019-11-15T16.05.26.633,4.090,-0.000002250,0.000051125,0.000043188
1573805126673,2019-11-15T16.05.26.673,4.130,-0.000001875,0.000050750,0.000043625
1573805126712,2019-11-15T16.05.26.712,4.169,-0.000001500,0.000051500,0.000043188
1573805126750,2019-11-15T16.05.26.750,4.207,-0.000001875,0.000051875,0.000044000
1573805126790,2019-11-15T16.05.26.790,4.247,-0.000002250,0.000051500,0.000045187
1573805126830,2019-11-15T16.05.26.830,4.287,-0.000002250,0.000051125,0.000043625
1573805126869,2019-11-15T16.05.26.869,4.326,-0.000002250,0.000050375,0.000044812
1573805126909,2019-11-15T16.05.26.909,4.366,-0.000001875,0.000050000,0.000044812
1573805126948,2019-11-15T16.05.26.948,4.405,-0.000003312,0.000052250,0.000045625
1573805126986,2019-11-15T16.05.26.986,4.443,-0.000002625,0.000050750,0.000044375
1573805127026,2019-11-15T16.05.27.026,4.483,-0.000003312,0.000050375,0.000044375
1573805127065,2019-11-15T16.05.27.065,4.522,-0.000003000,0.000051125,0.000043625
1573805127105,2019-11-15T16.05.27.105,4.562,-0.000003312,0.000051125,0.000044000
1573805127144,2019-11-15T16.05.27.144,4.601,-0.000002250,0.000050375,0.000044000
1573805127184,2019-11-15T16.05.27.184,4.641,-0.000002250,0.000051125,0.000044812
1573805127224,2019-11-15T16.05.27.224,4.681,-0.000002625,0.000050000,0.000043625
1573805127262,2019-11-15T16.05.27.262,4.719,-0.000002625,0.000050750,0.000044812
1573805127301,2019-11-15T16.05.27.301,4.758,-0.000003000,0.000049687,0.000045250
1573805127341,2019-11-15T16.05.27.341,4.798,-0.000002625,0.000051500,0.000045187
1573805127380,2019-11-15T16.05.27.380,4.837,-0.000003000,0.000051500,0.000044000
1573805127420,2019-11-15T16.05.27.420,4.877,-0.000003312,0.000050375,0.000042812
1573805127459,2019-11-15T16.05.27.459,4.916,-0.000003000,0.000050375,0.000043625
1573805127498,2019-11-15T16.05.27.498,4.955,-0.000003000,0.000051125,0.000044375
1573805127537,2019-11-15T16.05.27.537,4.994,-0.000002625,0.000051125,0.000045187
1573805127577,2019-11-15T16.05.27.577,5.034,-0.000002250,0.000050750,0.000044375
1573805127616,2019-11-15T16.05.27.616,5.073,-0.000003000,0.000050375,0.000044000
1573805127656,2019-11-15T16.05.27.656,5.113,-0.000002250,0.000050750,0.000042812
1573805127695,2019-11-15T16.05.27.695,5.152,-0.000002250,0.000051125,0.000044812
1573805127733,2019-11-15T16.05.27.733,5.190,-0.000002625,0.000051125,0.000045187
1573805127773,2019-11-15T16.05.27.773,5.230,-0.000001875,0.000050375,0.000044000
1573805127812,2019-11-15T16.05.27.812,5.269,-0.000003688,0.000051500,0.000044812
1573805127852,2019-11-15T16.05.27.852,5.309,-0.000002625,0.000051500,0.000044812
1573805127892,2019-11-15T16.05.27.892,5.349,-0.000003312,0.000050062,0.000044812
1573805127931,2019-11-15T16.05.27.931,5.388,-0.000002625,0.000050000,0.000044000
1573805127969,2019-11-15T16.05.27.969,5.426,-0.000003312,0.000050375,0.000044375
1573805128009,2019-11-15T16.05.28.009,5.466,-0.000002625,0.000050062,0.000044000
1573805128048,2019-11-15T16.05.28.048,5.505,-0.000003000,0.000050375,0.000043625
1573805128088,2019-11-15T16.05.28.088,5.545,-0.000003688,0.000050000,0.000044812
1573805128127,2019-11-15T16.05.28.127,5.584,-0.000002250,0.000051875,0.000044812
1573805128167,2019-11-15T16.05.28.167,5.624,-0.000001875,0.000050375,0.000044812
1573805128207,2019-11-15T16.05.28.207,5.664,-0.000003312,0.000051875,0.000044375
1573805128245,2019-11-15T16.05.28.245,5.702,-0.000002250,0.000051125,0.000045187
1573805128284,2019-11-15T16.05.28.284,5.741,-0.000003000,0.000051875,0.000043625
1573805128324,2019-11-15T16.05.28.324,5.781,-0.000002625,0.000051125,0.000044812
1573805128363,2019-11-15T16.05.28.363,5.820,-0.000003688,0.000050750,0.000044000
1573805128403,2019-11-15T16.05.28.403,5.860,-0.000002250,0.000050375,0.000043625
1573805128442,2019-11-15T16.05.28.442,5.899,-0.000002625,0.000050750,0.000043625
1573805128480,2019-11-15T16.05.28.480,5.937,-0.000002625,0.000051500,0.000044375
1573805128520,2019-11-15T16.05.28.520,5.977,-0.000003000,0.000050062,0.000044812
1573805128560,2019-11-15T16.05.28.560,6.017,-0.000002625,0.000051125,0.000044375
1573805128599,2019-11-15T16.05.28.599,6.056,-0.000002625,0.000049687,0.000044000
1573805128639,2019-11-15T16.05.28.639,6.096,-0.000003312,0.000051500,0.000044000
1573805128678,2019-11-15T16.05.28.678,6.135,-0.000003000,0.000050000,0.000044000
1573805128716,2019-11-15T16.05.28.716,6.173,-0.000003000,0.000049687,0.000044000
1573805128756,2019-11-15T16.05.28.756,6.213,-0.000001500,0.000050750,0.000044375
1573805128795,2019-11-15T16.05.28.795,6.252,-0.000001875,0.000050375,0.000044812
1573805128835,2019-11-15T16.05.28.835,6.292,-0.000003312,0.000050375,0.000044375
1573805128874,2019-11-15T16.05.28.874,6.331,-0.000004063,0.000050750,0.000044438
1573805128914,2019-11-15T16.05.28.914,6.371,-0.000003000,0.000051125,0.000043188
1573805128952,2019-11-15T16.05.28.952,6.409,-0.000003312,0.000050375,0.000043188
1573805128992,2019-11-15T16.05.28.992,6.449,-0.000002250,0.000050750,0.000044000
1573805129031,2019-11-15T16.05.29.031,6.488,-0.000002250,0.000050750,0.000043625
1573805129071,2019-11-15T16.05.29.071,6.528,-0.000003000,0.000050375,0.000044375
1573805129110,2019-11-15T16.05.29.110,6.567,-0.000004063,0.000051500,0.000043625
1573805129150,2019-11-15T16.05.29.150,6.607,-0.000003312,0.000049687,0.000044375
1573805129188,2019-11-15T16.05.29.188,6.645,-0.000003000,0.000050750,0.000044375
1573805129227,2019-11-15T16.05.29.227,6.684,-0.000003688,0.000051875,0.000045250
1573805129267,2019-11-15T16.05.29.267,6.724,-0.000002625,0.000050750,0.000043625
1573805129307,2019-11-15T16.05.29.307,6.764,-0.000003312,0.000050750,0.000044375
1573805129346,2019-11-15T16.05.29.346,6.803,-0.000003312,0.000051125,0.000044375
1573805129386,2019-11-15T16.05.29.386,6.843,-0.000003000,0.000051500,0.000044812
1573805129424,2019-11-15T16.05.29.424,6.881,-0.000002625,0.000050375,0.000044000
1573805129463,2019-11-15T16.05.29.463,6.920,-0.000003000,0.000050375,0.000044812
1573805129503,2019-11-15T16.05.29.503,6.960,-0.000001875,0.000050375,0.000044438
1573805129542,2019-11-15T16.05.29.542,6.999,-0.000002625,0.000050000,0.000044000
1573805129582,2019-11-15T16.05.29.582,7.039,-0.000002625,0.000051125,0.000044812
1573805129622,2019-11-15T16.05.29.622,7.079,-0.000003000,0.000050750,0.000045187
1573805129661,2019-11-15T16.05.29.661,7.118,-0.000002625,0.000050375,0.000043188
1573805129699,2019-11-15T16.05.29.699,7.156,-0.000003000,0.000050062,0.000044375
1573805129739,2019-11-15T16.05.29.739,7.196,-0.000002625,0.000050375,0.000044812
1573805129778,2019-11-15T16.05.29.778,7.235,-0.000003688,0.000050750,0.000043625
1573805129818,2019-11-15T16.05.29.818,7.275,-0.000003000,0.000051500,0.000044000
1573805129857,2019-11-15T16.05.29.857,7.314,-0.000003000,0.000051125,0.000044812
1573805129895,2019-11-15T16.05.29.895,7.352,-0.000003000,0.000050375,0.000044375
1573805129935,2019-11-15T16.05.29.935,7.392,-0.000003000,0.000051125,0.000044375
1573805129975,2019-11-15T16.05.29.975,7.432,-0.000003000,0.000050062,0.000045187
1573805130014,2019-11-15T16.05.30.014,7.471,-0.000002250,0.000051125,0.000044375
1573805130054,2019-11-15T16.05.30.054,7.511,-0.000001875,0.000051125,0.000043188
1573805130093,2019-11-15T16.05.30.093,7.550,-0.000003000,0.000051500,0.000043188
1573805130133,2019-11-15T16.05.30.133,7.590,-0.000003312,0.000050375,0.000045187
1573805130171,2019-11-15T16.05.30.171,7.628,-0.000003000,0.000051125,0.000044812
1573805130210,2019-11-15T16.05.30.210,7.667,-0.000003000,0.000051125,0.000043625
1573805130250,2019-11-15T16.05.30.250,7.707,-0.000002625,0.000050750,0.000043188
1573805130290,2019-11-15T16.05.30.290,7.747,-0.000001875,0.000051125,0.000045187
1573805130329,2019-11-15T16.05.30.329,7.786,-0.000002250,0.000051125,0.000044375
1573805130369,2019-11-15T16.05.30.369,7.826,-0.000002625,0.000050750,0.000044375
1573805130407,2019-11-15T16.05.30.407,7.864,-0.000003000,0.000050375,0.000043188
1573805130446,2019-11-15T16.05.30.446,7.903,-0.000003000,0.000050375,0.000043625
1573805130486,2019-11-15T16.05.30.486,7.943,-0.000002625,0.000050750,0.000044438
1573805130525,2019-11-15T16.05.30.525,7.982,-0.000002250,0.000051125,0.000045250
1573805130565,2019-11-15T16.05.30.565,8.022,-0.000002250,0.000050375,0.000044375
1573805130604,2019-11-15T16.05.30.604,8.061,-0.000001500,0.000050375,0.000045187
1573805130643,2019-11-15T16.05.30.643,8.100,-0.000003000,0.000050062,0.000044812
1573805130682,2019-11-15T16.05.30.682,8.139,-0.000002250,0.000050750,0.000044812
1573805130722,2019-11-15T16.05.30.722,8.179,-0.000002625,0.000051125,0.000043625
1573805130761,2019-11-15T16.05.30.761,8.218,-0.000002625,0.000050375,0.000045187
1573805130801,2019-11-15T16.05.30.801,8.258,-0.000001500,0.000050062,0.000045187
1573805130840,2019-11-15T16.05.30.840,8.297,-0.000003312,0.000051125,0.000044812
1573805130878,2019-11-15T16.05.30.878,8.335,-0.000002625,0.000050750,0.000044000
1573805130918,2019-11-15T16.05.30.918,8.375,-0.000002250,0.000050062,0.000044000
1573805130957,2019-11-15T16.05.30.957,8.414,-0.000003000,0.000051125,0.000044000
1573805130997,2019-11-15T16.05.30.997,8.454,-0.000002625,0.000050375,0.000044000
1573805131037,2019-11-15T16.05.31.037,8.494,-0.000001875,0.000051125,0.000044375
1573805131076,2019-11-15T16.05.31.076,8.533,-0.000003000,0.000051500,0.000044375
1573805131114,2019-11-15T16.05.31.114,8.571,-0.000002250,0.000050062,0.000044375
1573805131154,2019-11-15T16.05.31.154,8.611,-0.000002250,0.000050750,0.000044438
1573805131193,2019-11-15T16.05.31.193,8.650,-0.000003312,0.000049313,0.000045250
1573805131233,2019-11-15T16.05.31.233,8.690,-0.000002625,0.000050375,0.000043625
1573805131272,2019-11-15T16.05.31.272,8.729,-0.000003312,0.000050750,0.000044375
1573805131312,2019-11-15T16.05.31.312,8.769,-0.000002250,0.000050375,0.000043625
1573805131350,2019-11-15T16.05.31.350,8.807,-0.000001875,0.000050750,0.000045625
1573805131390,2019-11-15T16.05.31.390,8.847,-0.000002250,0.000051125,0.000043625
1573805131429,2019-11-15T16.05.31.429,8.886,-0.000001875,0.000050000,0.000044000
1573805131469,2019-11-15T16.05.31.469,8.926,-0.000003000,0.000050375,0.000044812
1573805131508,2019-11-15T16.05.31.508,8.965,-0.000002250,0.000051500,0.000044000
1573805131548,2019-11-15T16.05.31.548,9.005,-0.000003688,0.000050750,0.000044375
1573805131586,2019-11-15T16.05.31.586,9.043,-0.000003000,0.000050375,0.000043625
1573805131625,2019-11-15T16.05.31.625,9.082,-0.000002625,0.000050375,0.000044000
1573805131665,2019-11-15T16.05.31.665,9.122,-0.000003312,0.000050375,0.000044438
1573805131705,2019-11-15T16.05.31.705,9.162,-0.000003000,0.000050375,0.000043625
1573805131744,2019-11-15T16.05.31.744,9.201,-0.000002625,0.000051125,0.000044812
1573805131784,2019-11-15T16.05.31.784,9.241,-0.000003312,0.000050375,0.000044375
1573805131822,2019-11-15T16.05.31.822,9.279,-0.000002250,0.000051875,0.000045625
1573805131861,2019-11-15T16.05.31.861,9.318,-0.000001875,0.000051125,0.000044438
1573805131901,2019-11-15T16.05.31.901,9.358,-0.000003688,0.000051500,0.000044438
1573805131940,2019-11-15T16.05.31.940,9.397,-0.000002625,0.000050375,0.000043625
1573805131980,2019-11-15T16.05.31.980,9.437,-0.000002250,0.000050750,0.000044000
1573805132019,2019-11-15T16.05.32.019,9.476,-0.000003312,0.000050750,0.000044438
1573805132058,2019-11-15T16.05.32.058,9.515,-0.000002250,0.000050750,0.000043625
1573805132097,2019-11-15T16.05.32.097,9.554,-0.000001875,0.000050062,0.000044000
1573805132137,2019-11-15T16.05.32.137,9.594,-0.000002250,0.000051500,0.000044812
1573805132176,2019-11-15T16.05.32.176,9.633,-0.000003000,0.000050062,0.000044812
1573805132216,2019-11-15T16.05.32.216,9.673,-0.000003312,0.000050062,0.000044375
1573805132255,2019-11-15T16.05.32.255,9.712,-0.000001500,0.000050750,0.000044812
1573805132295,2019-11-15T16.05.32.295,9.752,-0.000003000,0.000051500,0.000044000
1573805132333,2019-11-15T16.05.32.333,9.790,-0.000001500,0.000051125,0.000044375
1573805132373,2019-11-15T16.05.32.373,9.830,-0.000002250,0.000051125,0.000044438
1573805132412,2019-11-15T16.05.32.412,9.869,-0.000003312,0.000050375,0.000043625
1573805132452,2019-11-15T16.05.32.452,9.909,-0.000002250,0.000051125,0.000043625
1573805132491,2019-11-15T16.05.32.491,9.948,-0.000002625,0.000050375,0.000043188
1573805132531,2019-11-15T16.05.32.531,9.988,-0.000003000,0.000050375,0.000044000
1573805132569,2019-11-15T16.05.32.569,10.026,-0.000002250,0.000051125,0.000044438
1573805132608,2019-11-15T16.05.32.608,10.065,-0.000001500,0.000050750,0.000044812
1573805132648,2019-11-15T16.05.32.648,10.105,-0.000002250,0.000051125,0.000045250
1573805132687,2019-11-15T16.05.32.687,10.144,-0.000002250,0.000049687,0.000043188
1573805132727,2019-11-15T16.05.32.727,10.184,-0.000001875,0.000050375,0.000045187
1573805132767,2019-11-15T16.05.32.767,10.224,-0.000002250,0.000050750,0.000044812
1573805132805,2019-11-15T16.05.32.805,10.262,-0.000002625,0.000051500,0.000043625
1573805132844,2019-11-15T16.05.32.844,10.301,-0.000003312,0.000051125,0.000044812
1573805132884,2019-11-15T16.05.32.884,10.341,-0.000002625,0.000051125,0.000044375
1573805132923,2019-11-15T16.05.32.923,10.380,-0.000001500,0.000050750,0.000044438
1573805132963,2019-11-15T16.05.32.963,10.420,-0.000001500,0.000050062,0.000044000
1573805133002,2019-11-15T16.05.33.002,10.459,-0.000003312,0.000050375,0.000044812
1573805133042,2019-11-15T16.05.33.042,10.499,-0.000002625,0.000049313,0.000044812
1573805133080,2019-11-15T16.05.33.080,10.537,-0.000001875,0.000051500,0.000044000
1573805133120,2019-11-15T16.05.33.120,10.577,-0.000002625,0.000049687,0.000044375
1573805133159,2019-11-15T16.05.33.159,10.616,-0.000001500,0.000051125,0.000044375
1573805133199,2019-11-15T16.05.33.199,10.656,-0.000002250,0.000050750,0.000044375
1573805133238,2019-11-15T16.05.33.238,10.695,-0.000002250,0.000050062,0.000043625
1573805133276,2019-11-15T16.05.33.276,10.733,-0.000002625,0.000049687,0.000044000
1573805133316,2019-11-15T16.05.33.316,10.773,-0.000003312,0.000050750,0.000044375
1573805133355,2019-11-15T16.05.33.355,10.812,-0.000003000,0.000050375,0.000044812
1573805133395,2019-11-15T16.05.33.395,10.852,-0.000002625,0.000050375,0.000045250
1573805133435,2019-11-15T16.05.33.435,10.892,-0.000002625,0.000050750,0.000043625
1573805133474,2019-11-15T16.05.33.474,10.931,-0.000002250,0.000050062,0.000044000
1573805133512,2019-11-15T16.05.33.512,10.969,-0.000001875,0.000050062,0.000043188
1573805133552,2019-11-15T16.05.33.552,11.009,-0.000002250,0.000051125,0.000044812
1573805133591,2019-11-15T16.05.33.591,11.048,-0.000001500,0.000052250,0.000043625
1573805133631,2019-11-15T16.05.33.631,11.088,-0.000001125,0.000050000,0.000045187
1573805133670,2019-11-15T16.05.33.670,11.127,-0.000003000,0.000051125,0.000044812
1573805133710,2019-11-15T16.05.33.710,11.167,-0.000003312,0.000050062,0.000044000
1573805133748,2019-11-15T16.05.33.748,11.205,-0.000002625,0.000051125,0.000044812
1573805133788,2019-11-15T16.05.33.788,11.245,-0.000001875,0.000050375,0.000044375
1573805133827,2019-11-15T16.05.33.827,11.284,-0.000001500,0.000050750,0.000043625
1573805133867,2019-11-15T16.05.33.867,11.324,-0.000001875,0.000050750,0.000044375
1573805133906,2019-11-15T16.05.33.906,11.363,-0.000001500,0.000050750,0.000044812
1573805133946,2019-11-15T16.05.33.946,11.403,-0.000002625,0.000051125,0.000044375
1573805133984,2019-11-15T16.05.33.984,11.441,-0.000002250,0.000050375,0.000044000
1573805134023,2019-11-15T16.05.34.023,11.480,-0.000002625,0.000051500,0.000044000
1573805134063,2019-11-15T16.05.34.063,11.520,-0.000001875,0.000051125,0.000044375
1573805134102,2019-11-15T16.05.34.102,11.559,-0.000002250,0.000050000,0.000043188
1573805134142,2019-11-15T16.05.34.142,11.599,-0.000001875,0.000050750,0.000044438
1573805134182,2019-11-15T16.05.34.182,11.639,-0.000002250,0.000050375,0.000044812
1573805134221,2019-11-15T16.05.34.221,11.678,-0.000001125,0.000051125,0.000043625
1573805134259,2019-11-15T16.05.34.259,11.716,-0.000002625,0.000050062,0.000044438
1573805134299,2019-11-15T16.05.34.299,11.756,-0.000002625,0.000049687,0.000044438
1573805134338,2019-11-15T16.05.34.338,11.795,-0.000002250,0.000051500,0.000044812
1573805134378,2019-11-15T16.05.34.378,11.835,-0.000002250,0.000049313,0.000044375
1573805134417,2019-11-15T16.05.34.417,11.874,-0.000000375,0.000050062,0.000044000
1573805134457,2019-11-15T16.05.34.457,11.914,-0.000000750,0.000050375,0.000044438
1573805134495,2019-11-15T16.05.34.495,11.952,-0.000001875,0.000050000,0.000045187
1573805134535,2019-11-15T16.05.34.535,11.992,-0.000002625,0.000050062,0.000045250
1573805134574,2019-11-15T16.05.34.574,12.031,-0.000002625,0.000049313,0.000044812
1573805134614,2019-11-15T16.05.34.614,12.071,-0.000001125,0.000048938,0.000045625
1573805134653,2019-11-15T16.05.34.653,12.110,-0.000001125,0.000049687,0.000045250
1573805134693,2019-11-15T16.05.34.693,12.150,-0.000001500,0.000048187,0.000046438
1573805134731,2019-11-15T16.05.34.731,12.188,-0.000000750,0.000048187,0.000046063
1573805134770,2019-11-15T16.05.34.770,12.227,-0.000001500,0.000048562,0.000046438
1573805134810,2019-11-15T16.05.34.810,12.267,-0.000004063,0.000047813,0.000045187
1573805134850,2019-11-15T16.05.34.850,12.307,-0.000004063,0.000047813,0.000045625
1573805134889,2019-11-15T16.05.34.889,12.346,-0.000003688,0.000048562,0.000045250
1573805134929,2019-11-15T16.05.34.929,12.386,-0.000003000,0.000049687,0.000044812
