epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573805126692,2019-11-15T16.05.26.692,3.572,-0.183,1.829,0.183
1573805126702,2019-11-15T16.05.26.702,3.582,-1.402,1.951,0.244
1573805126711,2019-11-15T16.05.26.711,3.591,-1.220,1.585,0.244
1573805126721,2019-11-15T16.05.26.721,3.601,0.305,1.341,-0.061
1573805126731,2019-11-15T16.05.26.731,3.611,1.951,2.805,-0.427
1573805126741,2019-11-15T16.05.26.741,3.621,2.683,3.659,-0.549
1573805126750,2019-11-15T16.05.26.750,3.630,-0.061,3.232,-0.183
1573805126760,2019-11-15T16.05.26.760,3.640,-1.829,1.159,0.427
1573805126771,2019-11-15T16.05.26.771,3.651,-3.293,0.122,0.610
1573805126779,2019-11-15T16.05.26.779,3.659,-1.829,2.866,-0.061
1573805126790,2019-11-15T16.05.26.790,3.670,1.037,4.756,-0.976
1573805126800,2019-11-15T16.05.26.800,3.680,2.683,5.122,-1.280
1573805126810,2019-11-15T16.05.26.810,3.690,3.354,4.268,-0.915
1573805126819,2019-11-15T16.05.26.819,3.699,0.122,3.598,-0.244
1573805126829,2019-11-15T16.05.26.829,3.709,-3.537,4.878,-0.305
1573805126839,2019-11-15T16.05.26.839,3.719,-1.220,5.183,-0.549
1573805126850,2019-11-15T16.05.26.850,3.730,-0.488,3.354,-0.427
1573805126859,2019-11-15T16.05.26.859,3.739,1.341,2.134,-0.244
1573805126869,2019-11-15T16.05.26.869,3.749,4.756,0.366,-0.305
1573805126879,2019-11-15T16.05.26.879,3.759,3.902,-0.183,-0.488
1573805126888,2019-11-15T16.05.26.888,3.768,2.256,1.585,-1.098
1573805126898,2019-11-15T16.05.26.898,3.778,0.732,3.780,-1.524
1573805126908,2019-11-15T16.05.26.908,3.788,-1.646,6.159,-1.646
1573805126919,2019-11-15T16.05.26.919,3.799,-3.598,8.537,-1.707
1573805126927,2019-11-15T16.05.26.927,3.807,-3.293,9.817,-1.951
1573805126938,2019-11-15T16.05.26.938,3.818,2.317,10.366,-2.317
1573805126948,2019-11-15T16.05.26.948,3.828,7.500,10.000,-2.500
1573805126957,2019-11-15T16.05.26.957,3.837,5.427,5.671,-2.012
1573805126967,2019-11-15T16.05.26.967,3.847,0.610,-0.549,-0.854
1573805126977,2019-11-15T16.05.26.977,3.857,-1.037,-2.744,0.793
1573805126987,2019-11-15T16.05.26.987,3.867,-2.317,-0.854,1.707
1573805126996,2019-11-15T16.05.26.996,3.876,-1.890,4.146,0.976
1573805127006,2019-11-15T16.05.27.006,3.886,0.549,7.988,-0.549
1573805127017,2019-11-15T16.05.27.017,3.897,8.963,9.268,-1.890
1573805127026,2019-11-15T16.05.27.026,3.906,7.622,9.207,-2.134
1573805127036,2019-11-15T16.05.27.036,3.916,-8.049,9.390,-1.585
1573805127046,2019-11-15T16.05.27.046,3.926,-12.378,10.061,-1.829
1573805127056,2019-11-15T16.05.27.056,3.936,5.915,9.024,-2.561
1573805127065,2019-11-15T16.05.27.065,3.945,20.793,4.634,-2.500
1573805127075,2019-11-15T16.05.27.075,3.955,13.110,0.732,-1.341
1573805127086,2019-11-15T16.05.27.086,3.966,-2.195,0.854,-0.610
1573805127094,2019-11-15T16.05.27.094,3.974,-8.659,0.610,-0.793
1573805127105,2019-11-15T16.05.27.105,3.985,-3.902,-0.915,-0.976
1573805127115,2019-11-15T16.05.27.115,3.995,7.439,-1.159,-1.280
1573805127125,2019-11-15T16.05.27.125,4.005,10.183,1.098,-1.768
1573805127134,2019-11-15T16.05.27.134,4.014,-0.183,3.902,-1.646
1573805127144,2019-11-15T16.05.27.144,4.024,-4.207,6.585,-1.280
1573805127154,2019-11-15T16.05.27.154,4.034,2.805,7.012,-0.732
1573805127163,2019-11-15T16.05.27.163,4.043,8.902,4.329,-0.366
1573805127173,2019-11-15T16.05.27.173,4.053,13.780,2.439,-0.671
1573805127184,2019-11-15T16.05.27.184,4.064,5.488,5.671,-1.037
1573805127194,2019-11-15T16.05.27.194,4.074,-15.122,10.427,-0.854
1573805127203,2019-11-15T16.05.27.203,4.083,-16.707,7.134,-0.793
1573805127213,2019-11-15T16.05.27.213,4.093,5.549,-0.671,-1.098
1573805127223,2019-11-15T16.05.27.223,4.103,23.720,-2.439,-1.768
1573805127232,2019-11-15T16.05.27.232,4.112,13.537,-1.524,-2.256
1573805127242,2019-11-15T16.05.27.242,4.122,-9.024,-3.171,-1.585
1573805127253,2019-11-15T16.05.27.253,4.133,-13.720,-5.427,-1.220
1573805127263,2019-11-15T16.05.27.263,4.143,0.366,-4.756,-1.098
1573805127272,2019-11-15T16.05.27.272,4.152,15.427,-1.829,-1.341
1573805127282,2019-11-15T16.05.27.282,4.162,13.537,1.037,-1.524
1573805127292,2019-11-15T16.05.27.292,4.172,-3.902,2.927,-1.098
1573805127301,2019-11-15T16.05.27.301,4.181,-12.805,3.659,-0.427
1573805127311,2019-11-15T16.05.27.311,4.191,-1.524,2.683,-0.366
1573805127321,2019-11-15T16.05.27.321,4.201,13.780,0.854,-0.610
1573805127332,2019-11-15T16.05.27.332,4.212,12.805,-0.366,-0.549
1573805127340,2019-11-15T16.05.27.340,4.220,0.976,-1.037,-0.061
1573805127351,2019-11-15T16.05.27.351,4.231,-0.732,-1.037,-0.061
1573805127361,2019-11-15T16.05.27.361,4.241,5.488,-0.183,-0.610
1573805127370,2019-11-15T16.05.27.370,4.250,5.732,0.976,-0.854
1573805127380,2019-11-15T16.05.27.380,4.260,-2.256,1.768,-0.793
1573805127390,2019-11-15T16.05.27.390,4.270,-5.366,1.646,-0.671
1573805127401,2019-11-15T16.05.27.401,4.281,1.768,0.793,-0.732
1573805127409,2019-11-15T16.05.27.409,4.289,6.585,0.610,-0.793
1573805127420,2019-11-15T16.05.27.420,4.300,1.768,1.037,-0.854
1573805127430,2019-11-15T16.05.27.430,4.310,-4.024,1.037,-0.671
1573805127439,2019-11-15T16.05.27.439,4.319,-2.683,0.061,-0.732
1573805127449,2019-11-15T16.05.27.449,4.329,3.476,-1.402,-0.976
1573805127459,2019-11-15T16.05.27.459,4.339,5.915,-2.439,-0.976
1573805127469,2019-11-15T16.05.27.469,4.349,0.244,-2.378,-0.976
1573805127478,2019-11-15T16.05.27.478,4.358,-3.659,-1.829,-0.915
1573805127488,2019-11-15T16.05.27.488,4.368,0.000,-1.037,-0.915
1573805127499,2019-11-15T16.05.27.499,4.379,3.537,-0.854,-0.732
1573805127507,2019-11-15T16.05.27.507,4.387,2.195,-1.463,-0.305
1573805127518,2019-11-15T16.05.27.518,4.398,-1.098,-1.829,0.000
1573805127528,2019-11-15T16.05.27.528,4.408,-0.976,-1.524,0.061
1573805127538,2019-11-15T16.05.27.538,4.418,1.646,-0.854,-0.061
1573805127547,2019-11-15T16.05.27.547,4.427,1.585,0.061,0.000
1573805127557,2019-11-15T16.05.27.557,4.437,-0.671,1.037,0.244
1573805127568,2019-11-15T16.05.27.568,4.448,-1.159,2.683,0.549
1573805127576,2019-11-15T16.05.27.576,4.456,-1.159,3.659,0.488
1573805127587,2019-11-15T16.05.27.587,4.467,-0.854,3.598,0.549
1573805127597,2019-11-15T16.05.27.597,4.477,0.671,2.866,0.549
1573805127607,2019-11-15T16.05.27.607,4.487,2.134,1.768,0.366
1573805127616,2019-11-15T16.05.27.616,4.496,1.402,1.037,0.000
1573805127626,2019-11-15T16.05.27.626,4.506,-2.195,0.976,0.061
1573805127636,2019-11-15T16.05.27.636,4.516,-3.598,0.732,0.183
1573805127645,2019-11-15T16.05.27.645,4.525,3.110,0.244,0.244
1573805127655,2019-11-15T16.05.27.655,4.535,7.744,0.061,0.183
1573805127666,2019-11-15T16.05.27.666,4.546,0.732,0.061,0.183
1573805127676,2019-11-15T16.05.27.676,4.556,-8.232,-0.122,0.244
1573805127685,2019-11-15T16.05.27.685,4.565,-5.915,-0.732,0.305
1573805127695,2019-11-15T16.05.27.695,4.575,3.354,-0.915,0.061
1573805127705,2019-11-15T16.05.27.705,4.585,7.683,-0.305,-0.061
1573805127714,2019-11-15T16.05.27.714,4.594,3.171,-0.671,0.305
1573805127724,2019-11-15T16.05.27.724,4.604,-5.061,-0.732,0.610
1573805127735,2019-11-15T16.05.27.735,4.615,-8.049,-0.061,1.220
1573805127745,2019-11-15T16.05.27.745,4.625,-2.805,0.244,1.280
1573805127754,2019-11-15T16.05.27.754,4.634,7.134,0.183,0.610
1573805127764,2019-11-15T16.05.27.764,4.644,12.073,-0.366,0.000
1573805127774,2019-11-15T16.05.27.774,4.654,5.671,0.854,-0.061
1573805127783,2019-11-15T16.05.27.783,4.663,-7.561,2.439,0.244
1573805127793,2019-11-15T16.05.27.793,4.673,-13.476,1.768,0.244
1573805127803,2019-11-15T16.05.27.803,4.683,-6.280,1.280,0.183
1573805127814,2019-11-15T16.05.27.814,4.694,4.451,1.341,-0.061
1573805127822,2019-11-15T16.05.27.822,4.702,9.512,0.976,-0.244
1573805127833,2019-11-15T16.05.27.833,4.713,2.927,0.427,-0.183
1573805127843,2019-11-15T16.05.27.843,4.723,-8.110,-0.488,0.122
1573805127852,2019-11-15T16.05.27.852,4.732,-7.378,-1.098,0.183
1573805127862,2019-11-15T16.05.27.862,4.742,3.537,-1.220,-0.244
1573805127872,2019-11-15T16.05.27.872,4.752,7.378,-0.549,-0.122
1573805127882,2019-11-15T16.05.27.882,4.762,-0.122,2.500,0.488
1573805127891,2019-11-15T16.05.27.891,4.771,-9.512,4.451,1.037
1573805127902,2019-11-15T16.05.27.902,4.782,-8.293,2.988,1.220
1573805127912,2019-11-15T16.05.27.912,4.792,3.293,0.793,0.854
1573805127921,2019-11-15T16.05.27.921,4.801,8.841,0.366,0.427
1573805127931,2019-11-15T16.05.27.931,4.811,1.890,1.524,0.183
1573805127941,2019-11-15T16.05.27.941,4.821,-5.122,1.951,0.122
1573805127951,2019-11-15T16.05.27.951,4.831,-3.293,1.585,0.000
1573805127960,2019-11-15T16.05.27.960,4.840,2.805,0.183,-0.305
1573805127970,2019-11-15T16.05.27.970,4.850,5.183,-0.915,-0.305
1573805127981,2019-11-15T16.05.27.981,4.861,4.390,-0.183,-0.427
1573805127989,2019-11-15T16.05.27.989,4.869,-0.427,0.732,-0.366
1573805128000,2019-11-15T16.05.28.000,4.880,-8.720,1.585,0.122
1573805128010,2019-11-15T16.05.28.010,4.890,-11.646,1.341,0.793
1573805128020,2019-11-15T16.05.28.020,4.900,-2.012,0.488,0.793
1573805128029,2019-11-15T16.05.28.029,4.909,9.268,1.585,0.427
1573805128039,2019-11-15T16.05.28.039,4.919,4.512,2.744,0.671
1573805128049,2019-11-15T16.05.28.049,4.929,-5.610,2.500,0.793
1573805128058,2019-11-15T16.05.28.058,4.938,-3.171,2.317,0.549
1573805128069,2019-11-15T16.05.28.069,4.949,4.634,1.768,0.122
1573805128079,2019-11-15T16.05.28.079,4.959,3.415,1.463,0.183
1573805128089,2019-11-15T16.05.28.089,4.969,-6.829,0.671,0.488
1573805128098,2019-11-15T16.05.28.098,4.978,-6.280,-0.671,0.671
1573805128108,2019-11-15T16.05.28.108,4.988,6.463,-1.098,0.427
1573805128118,2019-11-15T16.05.28.118,4.998,10.122,-1.280,0.244
1573805128127,2019-11-15T16.05.28.127,5.007,1.098,-1.341,0.427
1573805128137,2019-11-15T16.05.28.137,5.017,-5.793,-1.220,0.488
1573805128148,2019-11-15T16.05.28.148,5.028,-5.915,0.793,0.854
1573805128158,2019-11-15T16.05.28.158,5.038,-4.878,1.890,0.976
1573805128167,2019-11-15T16.05.28.167,5.047,-3.780,1.280,0.732
1573805128177,2019-11-15T16.05.28.177,5.057,2.439,1.524,0.732
1573805128187,2019-11-15T16.05.28.187,5.067,7.012,1.646,0.366
1573805128196,2019-11-15T16.05.28.196,5.076,1.951,0.427,0.000
1573805128206,2019-11-15T16.05.28.206,5.086,-5.549,-1.159,0.061
1573805128216,2019-11-15T16.05.28.216,5.096,-3.232,-2.073,0.183
1573805128227,2019-11-15T16.05.28.227,5.107,6.768,-1.768,0.244
1573805128235,2019-11-15T16.05.28.235,5.115,7.866,-1.159,0.183
1573805128246,2019-11-15T16.05.28.246,5.126,-0.061,-0.610,0.183
1573805128256,2019-11-15T16.05.28.256,5.136,-4.451,0.061,0.488
1573805128265,2019-11-15T16.05.28.265,5.145,-1.402,-0.610,0.366
1573805128275,2019-11-15T16.05.28.275,5.155,2.256,-1.951,0.183
1573805128285,2019-11-15T16.05.28.285,5.165,-1.037,-1.402,0.610
1573805128296,2019-11-15T16.05.28.296,5.176,-7.256,-0.061,1.159
1573805128304,2019-11-15T16.05.28.304,5.184,-9.085,0.976,1.220
1573805128315,2019-11-15T16.05.28.315,5.195,-0.183,0.244,0.915
1573805128325,2019-11-15T16.05.28.325,5.205,11.159,-0.793,0.488
1573805128334,2019-11-15T16.05.28.334,5.214,7.500,-0.793,0.305
1573805128344,2019-11-15T16.05.28.344,5.224,-5.183,-0.793,0.366
1573805128354,2019-11-15T16.05.28.354,5.234,-8.598,-0.854,0.732
1573805128364,2019-11-15T16.05.28.364,5.244,-1.280,-0.976,1.037
1573805128373,2019-11-15T16.05.28.373,5.253,4.817,-0.732,1.037
1573805128383,2019-11-15T16.05.28.383,5.263,2.561,0.122,0.976
1573805128394,2019-11-15T16.05.28.394,5.274,-1.463,0.305,1.037
1573805128404,2019-11-15T16.05.28.404,5.284,-0.183,-0.366,0.976
1573805128413,2019-11-15T16.05.28.413,5.293,1.463,0.976,1.280
1573805128423,2019-11-15T16.05.28.423,5.303,-6.585,2.195,2.134
1573805128433,2019-11-15T16.05.28.433,5.313,-11.037,0.793,2.561
1573805128442,2019-11-15T16.05.28.442,5.322,-2.805,-0.183,2.439
1573805128452,2019-11-15T16.05.28.452,5.332,8.171,0.671,1.890
1573805128463,2019-11-15T16.05.28.463,5.343,7.561,2.927,1.585
1573805128473,2019-11-15T16.05.28.473,5.353,-4.207,3.902,1.890
1573805128482,2019-11-15T16.05.28.482,5.362,-7.012,2.439,2.134
1573805128492,2019-11-15T16.05.28.492,5.372,0.488,0.915,2.317
1573805128502,2019-11-15T16.05.28.502,5.382,3.902,0.793,2.317
1573805128511,2019-11-15T16.05.28.511,5.391,-0.549,0.732,2.500
1573805128521,2019-11-15T16.05.28.521,5.401,-7.622,0.366,3.171
1573805128531,2019-11-15T16.05.28.531,5.411,-14.085,-0.610,3.598
1573805128542,2019-11-15T16.05.28.542,5.422,-10.244,-4.207,3.171
1573805128550,2019-11-15T16.05.28.550,5.430,2.073,-8.415,2.744
1573805128561,2019-11-15T16.05.28.561,5.441,-1.829,-8.598,3.476
1573805128571,2019-11-15T16.05.28.571,5.451,-4.634,-8.293,3.476
1573805128580,2019-11-15T16.05.28.580,5.460,-0.305,-9.024,3.049
1573805128590,2019-11-15T16.05.28.590,5.470,-1.463,-8.902,3.110
1573805128600,2019-11-15T16.05.28.600,5.480,-5.244,-9.024,3.293
1573805128610,2019-11-15T16.05.28.610,5.490,-4.939,-9.695,3.293
1573805128619,2019-11-15T16.05.28.619,5.499,-1.098,-7.073,2.988
1573805128630,2019-11-15T16.05.28.630,5.510,-5.183,-6.707,3.293
1573805128640,2019-11-15T16.05.28.640,5.520,-9.085,-9.146,3.537
1573805128649,2019-11-15T16.05.28.649,5.529,-12.561,-12.439,3.537
1573805128659,2019-11-15T16.05.28.659,5.539,-5.915,-16.220,3.232
1573805128669,2019-11-15T16.05.28.669,5.549,8.659,-17.744,2.195
1573805128679,2019-11-15T16.05.28.679,5.559,8.598,-17.439,1.646
1573805128688,2019-11-15T16.05.28.688,5.568,-7.317,-14.817,1.646
1573805128698,2019-11-15T16.05.28.698,5.578,-16.159,-11.890,1.707
1573805128709,2019-11-15T16.05.28.709,5.589,-3.293,-9.085,0.732
1573805128717,2019-11-15T16.05.28.717,5.597,11.646,-5.488,-0.122
1573805128728,2019-11-15T16.05.28.728,5.608,4.085,-3.049,-0.305
1573805128738,2019-11-15T16.05.28.738,5.618,-7.317,-2.134,-0.183
1573805128748,2019-11-15T16.05.28.748,5.628,-4.146,-1.037,-0.244
1573805128757,2019-11-15T16.05.28.757,5.637,-0.732,-2.988,-0.366
1573805128767,2019-11-15T16.05.28.767,5.647,-0.183,-3.598,-0.976
1573805128777,2019-11-15T16.05.28.777,5.657,3.841,-2.561,-1.341
1573805128786,2019-11-15T16.05.28.786,5.666,6.098,-2.378,-0.793
1573805128797,2019-11-15T16.05.28.797,5.677,1.707,-2.317,0.061
1573805128807,2019-11-15T16.05.28.807,5.687,-6.768,-1.890,0.732
1573805128817,2019-11-15T16.05.28.817,5.697,-5.061,-1.220,0.854
1573805128826,2019-11-15T16.05.28.826,5.706,5.793,-0.244,0.732
1573805128836,2019-11-15T16.05.28.836,5.716,7.256,0.000,1.341
1573805128846,2019-11-15T16.05.28.846,5.726,-4.817,-2.195,2.134
1573805128855,2019-11-15T16.05.28.855,5.735,-5.244,-3.049,1.951
1573805128865,2019-11-15T16.05.28.865,5.745,3.902,-1.707,1.646
1573805128876,2019-11-15T16.05.28.876,5.756,2.317,0.671,1.280
1573805128886,2019-11-15T16.05.28.886,5.766,-2.622,1.037,1.341
1573805128895,2019-11-15T16.05.28.895,5.775,-0.976,0.854,1.341
1573805128905,2019-11-15T16.05.28.905,5.785,0.854,0.854,1.280
1573805128915,2019-11-15T16.05.28.915,5.795,1.524,0.122,1.220
1573805128924,2019-11-15T16.05.28.924,5.804,-1.463,-1.341,1.280
1573805128934,2019-11-15T16.05.28.934,5.814,-6.768,-3.476,1.890
1573805128944,2019-11-15T16.05.28.944,5.824,-7.195,-3.841,1.707
1573805128955,2019-11-15T16.05.28.955,5.835,7.195,-0.671,0.610
1573805128964,2019-11-15T16.05.28.964,5.844,12.195,1.829,-0.122
1573805128974,2019-11-15T16.05.28.974,5.854,-5.183,0.549,0.305
1573805128984,2019-11-15T16.05.28.984,5.864,-10.854,-0.854,0.793
1573805128993,2019-11-15T16.05.28.993,5.873,1.890,-3.171,0.915
1573805129003,2019-11-15T16.05.29.003,5.883,8.110,-2.866,0.732
1573805129013,2019-11-15T16.05.29.013,5.893,-3.780,-0.549,0.732
1573805129024,2019-11-15T16.05.29.024,5.904,-10.732,1.585,0.427
1573805129032,2019-11-15T16.05.29.032,5.912,3.232,3.171,0.000
1573805129043,2019-11-15T16.05.29.043,5.923,15.671,2.317,0.244
1573805129053,2019-11-15T16.05.29.053,5.933,1.829,-1.341,1.220
1573805129062,2019-11-15T16.05.29.062,5.942,-16.402,-3.841,2.134
1573805129072,2019-11-15T16.05.29.072,5.952,-10.854,-3.720,1.768
1573805129082,2019-11-15T16.05.29.082,5.962,6.951,-1.220,0.488
1573805129092,2019-11-15T16.05.29.092,5.972,9.451,1.890,-0.061
1573805129101,2019-11-15T16.05.29.101,5.981,-2.500,2.012,0.366
1573805129111,2019-11-15T16.05.29.111,5.991,-6.768,-0.061,0.976
1573805129122,2019-11-15T16.05.29.122,6.002,4.756,-3.171,1.707
1573805129131,2019-11-15T16.05.29.131,6.011,5.488,-5.915,2.561
1573805129141,2019-11-15T16.05.29.141,6.021,-11.037,-3.720,2.561
1573805129151,2019-11-15T16.05.29.151,6.031,-11.707,-1.220,1.768
1573805129161,2019-11-15T16.05.29.161,6.041,9.207,-1.646,0.732
1573805129170,2019-11-15T16.05.29.170,6.050,14.878,-2.927,0.793
1573805129180,2019-11-15T16.05.29.180,6.060,-3.537,-1.159,1.768
1573805129191,2019-11-15T16.05.29.191,6.071,-15.488,-0.549,2.012
1573805129199,2019-11-15T16.05.29.199,6.079,-3.780,-1.098,1.524
1573805129210,2019-11-15T16.05.29.210,6.090,11.890,-2.561,1.463
1573805129220,2019-11-15T16.05.29.220,6.100,5.549,-2.561,1.341
1573805129230,2019-11-15T16.05.29.230,6.110,-14.695,-1.585,1.402
1573805129239,2019-11-15T16.05.29.239,6.119,-13.049,-1.707,0.915
1573805129249,2019-11-15T16.05.29.249,6.129,8.232,-3.780,0.427
1573805129259,2019-11-15T16.05.29.259,6.139,14.878,-5.732,0.854
1573805129268,2019-11-15T16.05.29.268,6.148,0.000,-3.659,1.585
1573805129278,2019-11-15T16.05.29.278,6.158,-16.098,-0.976,1.707
1573805129289,2019-11-15T16.05.29.289,6.169,-10.244,-2.378,1.524
1573805129299,2019-11-15T16.05.29.299,6.179,11.463,-4.695,1.220
1573805129308,2019-11-15T16.05.29.308,6.188,13.415,-4.695,1.220
1573805129318,2019-11-15T16.05.29.318,6.198,-7.256,-3.963,1.463
1573805129328,2019-11-15T16.05.29.328,6.208,-15.183,-4.146,1.768
1573805129337,2019-11-15T16.05.29.337,6.217,1.402,-3.841,1.402
1573805129347,2019-11-15T16.05.29.347,6.227,14.085,-2.805,1.220
1573805129358,2019-11-15T16.05.29.358,6.238,2.378,-1.341,1.220
1573805129368,2019-11-15T16.05.29.368,6.248,-10.671,-0.122,1.098
1573805129377,2019-11-15T16.05.29.377,6.257,-7.561,-1.402,1.159
1573805129387,2019-11-15T16.05.29.387,6.267,4.085,-2.744,1.098
1573805129397,2019-11-15T16.05.29.397,6.277,10.000,-2.378,0.732
1573805129406,2019-11-15T16.05.29.406,6.286,1.098,-1.098,0.549
1573805129416,2019-11-15T16.05.29.416,6.296,-9.268,-0.122,0.549
1573805129426,2019-11-15T16.05.29.426,6.306,-7.073,0.366,0.549
1573805129437,2019-11-15T16.05.29.437,6.317,6.890,1.402,0.305
1573805129445,2019-11-15T16.05.29.445,6.325,9.756,1.951,0.488
1573805129456,2019-11-15T16.05.29.456,6.336,-3.232,2.134,0.793
1573805129466,2019-11-15T16.05.29.466,6.346,-8.415,1.646,0.793
1573805129475,2019-11-15T16.05.29.475,6.355,-0.427,-0.061,0.610
1573805129485,2019-11-15T16.05.29.485,6.365,10.854,-0.854,0.488
1573805129495,2019-11-15T16.05.29.495,6.375,6.280,-2.073,0.671
1573805129506,2019-11-15T16.05.29.506,6.386,-12.805,-1.829,0.610
1573805129514,2019-11-15T16.05.29.514,6.394,-11.951,0.366,0.305
1573805129525,2019-11-15T16.05.29.525,6.405,8.232,0.427,-0.183
1573805129535,2019-11-15T16.05.29.535,6.415,15.183,0.549,-0.427
1573805129544,2019-11-15T16.05.29.544,6.424,-1.220,1.890,0.061
1573805129554,2019-11-15T16.05.29.554,6.434,-12.256,2.622,0.549
1573805129564,2019-11-15T16.05.29.564,6.444,-1.646,1.890,0.488
1573805129574,2019-11-15T16.05.29.574,6.454,7.866,1.829,0.061
1573805129583,2019-11-15T16.05.29.583,6.463,1.037,0.061,0.366
1573805129593,2019-11-15T16.05.29.593,6.473,-5.854,-1.463,0.671
1573805129604,2019-11-15T16.05.29.604,6.484,0.793,-1.402,0.366
1573805129614,2019-11-15T16.05.29.614,6.494,4.512,-1.341,-0.183
1573805129623,2019-11-15T16.05.29.623,6.503,-2.866,-1.280,-0.183
1573805129633,2019-11-15T16.05.29.633,6.513,-4.756,-1.098,0.000
1573805129643,2019-11-15T16.05.29.643,6.523,3.902,0.549,-0.305
1573805129652,2019-11-15T16.05.29.652,6.532,5.976,0.488,-0.244
1573805129662,2019-11-15T16.05.29.662,6.542,-1.402,0.244,0.366
1573805129673,2019-11-15T16.05.29.673,6.553,-5.549,0.610,1.098
1573805129681,2019-11-15T16.05.29.681,6.561,-2.256,0.549,1.220
1573805129692,2019-11-15T16.05.29.692,6.572,2.134,-0.549,0.793
1573805129702,2019-11-15T16.05.29.702,6.582,2.561,-1.037,0.366
1573805129712,2019-11-15T16.05.29.712,6.592,0.732,-0.610,0.122
1573805129721,2019-11-15T16.05.29.721,6.601,-2.012,0.366,0.061
1573805129731,2019-11-15T16.05.29.731,6.611,-1.037,1.768,0.000
1573805129741,2019-11-15T16.05.29.741,6.621,3.598,3.232,0.061
1573805129752,2019-11-15T16.05.29.752,6.632,3.537,2.195,0.488
1573805129760,2019-11-15T16.05.29.760,6.640,-4.390,0.671,0.915
1573805129771,2019-11-15T16.05.29.771,6.651,-8.049,-0.061,0.610
1573805129781,2019-11-15T16.05.29.781,6.661,0.183,0.366,-0.305
1573805129790,2019-11-15T16.05.29.790,6.670,7.012,1.524,-0.671
1573805129800,2019-11-15T16.05.29.800,6.680,1.402,0.366,-0.305
1573805129810,2019-11-15T16.05.29.810,6.690,-5.793,-0.854,0.244
1573805129820,2019-11-15T16.05.29.820,6.700,0.366,-0.854,0.427
1573805129829,2019-11-15T16.05.29.829,6.709,7.439,-0.793,0.549
1573805129839,2019-11-15T16.05.29.839,6.719,-1.585,0.366,0.366
1573805129850,2019-11-15T16.05.29.850,6.730,-9.085,2.500,-0.305
1573805129859,2019-11-15T16.05.29.859,6.739,0.000,2.317,-0.732
1573805129869,2019-11-15T16.05.29.869,6.749,8.780,-0.183,-0.732
1573805129879,2019-11-15T16.05.29.879,6.759,3.232,-1.524,-0.122
1573805129889,2019-11-15T16.05.29.889,6.769,-5.854,-2.317,0.366
1573805129898,2019-11-15T16.05.29.898,6.778,-3.841,-0.366,0.549
1573805129908,2019-11-15T16.05.29.908,6.788,0.671,1.951,0.122
1573805129919,2019-11-15T16.05.29.919,6.799,1.829,2.988,-0.427
1573805129927,2019-11-15T16.05.29.927,6.807,1.646,2.500,-0.488
1573805129938,2019-11-15T16.05.29.938,6.818,-0.854,1.951,-0.061
1573805129948,2019-11-15T16.05.29.948,6.828,-1.707,2.927,0.000
1573805129958,2019-11-15T16.05.29.958,6.838,0.854,2.683,0.183
1573805129967,2019-11-15T16.05.29.967,6.847,3.415,1.707,0.488
1573805129977,2019-11-15T16.05.29.977,6.857,-0.061,2.256,0.366
1573805129987,2019-11-15T16.05.29.987,6.867,-4.756,2.744,0.183
1573805129996,2019-11-15T16.05.29.996,6.876,-3.049,1.220,0.183
1573805130006,2019-11-15T16.05.30.006,6.886,1.402,-0.244,0.061
1573805130017,2019-11-15T16.05.30.017,6.897,4.756,-0.732,-0.061
1573805130027,2019-11-15T16.05.30.027,6.907,0.671,-0.366,0.000
1573805130036,2019-11-15T16.05.30.036,6.916,-3.049,1.890,0.122
1573805130046,2019-11-15T16.05.30.046,6.926,1.159,3.110,0.122
1573805130056,2019-11-15T16.05.30.056,6.936,3.963,2.256,0.000
1573805130065,2019-11-15T16.05.30.065,6.945,-2.256,1.098,0.122
1573805130075,2019-11-15T16.05.30.075,6.955,-7.134,1.098,0.000
1573805130086,2019-11-15T16.05.30.086,6.966,2.866,1.341,-0.549
1573805130096,2019-11-15T16.05.30.096,6.976,11.280,1.220,-0.671
1573805130105,2019-11-15T16.05.30.105,6.985,-0.244,1.159,-0.183
1573805130115,2019-11-15T16.05.30.115,6.995,-12.317,2.012,0.183
1573805130125,2019-11-15T16.05.30.125,7.005,-3.902,3.598,0.000
1573805130134,2019-11-15T16.05.30.134,7.014,8.841,2.927,-0.122
1573805130144,2019-11-15T16.05.30.144,7.024,3.902,2.683,-0.183
1573805130154,2019-11-15T16.05.30.154,7.034,-11.037,1.890,-0.122
1573805130165,2019-11-15T16.05.30.165,7.045,-5.244,-0.549,-0.244
1573805130173,2019-11-15T16.05.30.173,7.053,13.659,-1.037,-0.732
1573805130184,2019-11-15T16.05.30.184,7.064,8.293,-0.122,-0.549
1573805130194,2019-11-15T16.05.30.194,7.074,-12.622,1.280,0.061
1573805130203,2019-11-15T16.05.30.203,7.083,-12.805,2.317,0.305
1573805130213,2019-11-15T16.05.30.213,7.093,7.439,2.378,-0.427
1573805130223,2019-11-15T16.05.30.223,7.103,18.049,2.805,-0.793
1573805130234,2019-11-15T16.05.30.234,7.114,1.463,1.646,-0.244
1573805130242,2019-11-15T16.05.30.242,7.122,-16.768,1.037,0.000
1573805130253,2019-11-15T16.05.30.253,7.133,-8.902,0.732,-0.244
