epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573805127880,2019-11-15T16.05.27.880,3.536,0.031,-1.034,-0.219
1573805127890,2019-11-15T16.05.27.890,3.546,0.038,-1.039,-0.219
1573805127901,2019-11-15T16.05.27.901,3.557,0.024,-1.040,-0.214
1573805127911,2019-11-15T16.05.27.911,3.567,0.024,-1.041,-0.216
1573805127921,2019-11-15T16.05.27.921,3.577,0.035,-1.040,-0.217
1573805127930,2019-11-15T16.05.27.930,3.586,0.033,-1.039,-0.218
1573805127940,2019-11-15T16.05.27.940,3.596,0.029,-1.034,-0.222
1573805127951,2019-11-15T16.05.27.951,3.607,0.030,-1.032,-0.222
1573805127961,2019-11-15T16.05.27.961,3.617,0.027,-1.036,-0.220
1573805127971,2019-11-15T16.05.27.971,3.627,0.025,-1.040,-0.220
1573805127980,2019-11-15T16.05.27.980,3.636,0.037,-1.038,-0.217
1573805127990,2019-11-15T16.05.27.990,3.646,0.031,-1.038,-0.214
1573805128000,2019-11-15T16.05.28.000,3.656,0.030,-1.039,-0.219
1573805128011,2019-11-15T16.05.28.011,3.667,0.031,-1.042,-0.216
1573805128019,2019-11-15T16.05.28.019,3.675,0.029,-1.036,-0.222
1573805128030,2019-11-15T16.05.28.030,3.686,0.027,-1.038,-0.223
1573805128040,2019-11-15T16.05.28.040,3.696,0.023,-1.038,-0.220
1573805128050,2019-11-15T16.05.28.050,3.706,0.034,-1.038,-0.215
1573805128060,2019-11-15T16.05.28.060,3.716,0.031,-1.037,-0.216
1573805128069,2019-11-15T16.05.28.069,3.725,0.029,-1.035,-0.223
1573805128079,2019-11-15T16.05.28.079,3.735,0.028,-1.037,-0.221
1573805128090,2019-11-15T16.05.28.090,3.746,0.027,-1.037,-0.219
1573805128100,2019-11-15T16.05.28.100,3.756,0.024,-1.039,-0.222
1573805128109,2019-11-15T16.05.28.109,3.765,0.025,-1.036,-0.219
1573805128119,2019-11-15T16.05.28.119,3.775,0.030,-1.035,-0.219
1573805128129,2019-11-15T16.05.28.129,3.785,0.032,-1.039,-0.215
1573805128139,2019-11-15T16.05.28.139,3.795,0.030,-1.038,-0.220
1573805128150,2019-11-15T16.05.28.150,3.806,0.029,-1.038,-0.218
1573805128159,2019-11-15T16.05.28.159,3.815,0.030,-1.037,-0.220
1573805128169,2019-11-15T16.05.28.169,3.825,0.025,-1.042,-0.223
1573805128179,2019-11-15T16.05.28.179,3.835,0.021,-1.040,-0.221
1573805128189,2019-11-15T16.05.28.189,3.845,0.031,-1.037,-0.219
1573805128200,2019-11-15T16.05.28.200,3.856,0.028,-1.036,-0.219
1573805128208,2019-11-15T16.05.28.208,3.864,0.030,-1.034,-0.216
1573805128219,2019-11-15T16.05.28.219,3.875,0.033,-1.036,-0.220
1573805128229,2019-11-15T16.05.28.229,3.885,0.030,-1.040,-0.217
1573805128239,2019-11-15T16.05.28.239,3.895,0.031,-1.038,-0.214
1573805128248,2019-11-15T16.05.28.248,3.904,0.030,-1.038,-0.218
1573805128258,2019-11-15T16.05.28.258,3.914,0.028,-1.036,-0.219
1573805128268,2019-11-15T16.05.28.268,3.924,0.028,-1.036,-0.219
1573805128279,2019-11-15T16.05.28.279,3.935,0.026,-1.037,-0.221
1573805128289,2019-11-15T16.05.28.289,3.945,0.027,-1.036,-0.218
1573805128298,2019-11-15T16.05.28.298,3.954,0.033,-1.031,-0.219
1573805128308,2019-11-15T16.05.28.308,3.964,0.031,-1.036,-0.219
1573805128318,2019-11-15T16.05.28.318,3.974,0.028,-1.040,-0.213
1573805128328,2019-11-15T16.05.28.328,3.984,0.026,-1.039,-0.211
1573805128339,2019-11-15T16.05.28.339,3.995,0.029,-1.040,-0.217
1573805128347,2019-11-15T16.05.28.347,4.003,0.031,-1.038,-0.220
1573805128358,2019-11-15T16.05.28.358,4.014,0.029,-1.038,-0.217
1573805128368,2019-11-15T16.05.28.368,4.024,0.029,-1.035,-0.220
1573805128378,2019-11-15T16.05.28.378,4.034,0.029,-1.036,-0.221
1573805128387,2019-11-15T16.05.28.387,4.043,0.029,-1.038,-0.216
1573805128397,2019-11-15T16.05.28.397,4.053,0.030,-1.039,-0.215
1573805128408,2019-11-15T16.05.28.408,4.064,0.024,-1.041,-0.215
1573805128418,2019-11-15T16.05.28.418,4.074,0.027,-1.041,-0.217
1573805128428,2019-11-15T16.05.28.428,4.084,0.031,-1.034,-0.217
1573805128437,2019-11-15T16.05.28.437,4.093,0.029,-1.035,-0.224
1573805128447,2019-11-15T16.05.28.447,4.103,0.028,-1.039,-0.220
1573805128457,2019-11-15T16.05.28.457,4.113,0.030,-1.040,-0.220
1573805128468,2019-11-15T16.05.28.468,4.124,0.029,-1.035,-0.219
1573805128476,2019-11-15T16.05.28.476,4.132,0.033,-1.033,-0.222
1573805128487,2019-11-15T16.05.28.487,4.143,0.030,-1.039,-0.220
1573805128497,2019-11-15T16.05.28.497,4.153,0.025,-1.040,-0.217
1573805128507,2019-11-15T16.05.28.507,4.163,0.032,-1.042,-0.216
1573805128517,2019-11-15T16.05.28.517,4.173,0.029,-1.040,-0.216
1573805128526,2019-11-15T16.05.28.526,4.182,0.028,-1.038,-0.216
1573805128536,2019-11-15T16.05.28.536,4.192,0.034,-1.038,-0.219
1573805128547,2019-11-15T16.05.28.547,4.203,0.034,-1.037,-0.221
1573805128557,2019-11-15T16.05.28.557,4.213,0.022,-1.038,-0.223
1573805128567,2019-11-15T16.05.28.567,4.223,0.023,-1.033,-0.224
1573805128576,2019-11-15T16.05.28.576,4.232,0.025,-1.035,-0.226
1573805128586,2019-11-15T16.05.28.586,4.242,0.024,-1.038,-0.220
1573805128597,2019-11-15T16.05.28.597,4.253,0.032,-1.037,-0.220
1573805128607,2019-11-15T16.05.28.607,4.263,0.029,-1.036,-0.222
1573805128616,2019-11-15T16.05.28.616,4.272,0.023,-1.038,-0.217
1573805128626,2019-11-15T16.05.28.626,4.282,0.033,-1.036,-0.224
1573805128636,2019-11-15T16.05.28.636,4.292,0.018,-1.036,-0.224
1573805128646,2019-11-15T16.05.28.646,4.302,0.023,-1.037,-0.217
1573805128657,2019-11-15T16.05.28.657,4.313,0.036,-1.039,-0.218
1573805128665,2019-11-15T16.05.28.665,4.321,0.029,-1.039,-0.217
1573805128676,2019-11-15T16.05.28.676,4.332,0.026,-1.040,-0.219
1573805128686,2019-11-15T16.05.28.686,4.342,0.033,-1.037,-0.218
1573805128696,2019-11-15T16.05.28.696,4.352,0.035,-1.038,-0.221
1573805128706,2019-11-15T16.05.28.706,4.362,0.026,-1.037,-0.222
1573805128715,2019-11-15T16.05.28.715,4.371,0.033,-1.038,-0.220
1573805128725,2019-11-15T16.05.28.725,4.381,0.029,-1.039,-0.221
1573805128736,2019-11-15T16.05.28.736,4.392,0.021,-1.042,-0.219
1573805128746,2019-11-15T16.05.28.746,4.402,0.027,-1.040,-0.218
1573805128755,2019-11-15T16.05.28.755,4.411,0.030,-1.042,-0.221
1573805128765,2019-11-15T16.05.28.765,4.421,0.026,-1.037,-0.221
1573805128775,2019-11-15T16.05.28.775,4.431,0.026,-1.040,-0.218
1573805128785,2019-11-15T16.05.28.785,4.441,0.032,-1.034,-0.220
1573805128796,2019-11-15T16.05.28.796,4.452,0.019,-1.033,-0.228
1573805128805,2019-11-15T16.05.28.805,4.461,0.026,-1.033,-0.221
1573805128815,2019-11-15T16.05.28.815,4.471,0.025,-1.035,-0.229
1573805128825,2019-11-15T16.05.28.825,4.481,0.025,-1.032,-0.227
1573805128835,2019-11-15T16.05.28.835,4.491,0.025,-1.035,-0.221
1573805128844,2019-11-15T16.05.28.844,4.500,0.021,-1.034,-0.227
1573805128854,2019-11-15T16.05.28.854,4.510,0.023,-1.036,-0.223
1573805128865,2019-11-15T16.05.28.865,4.521,0.025,-1.037,-0.223
1573805128875,2019-11-15T16.05.28.875,4.531,0.023,-1.040,-0.219
1573805128885,2019-11-15T16.05.28.885,4.541,0.025,-1.037,-0.225
1573805128894,2019-11-15T16.05.28.894,4.550,0.025,-1.035,-0.223
1573805128904,2019-11-15T16.05.28.904,4.560,0.027,-1.038,-0.223
1573805128914,2019-11-15T16.05.28.914,4.570,0.027,-1.039,-0.226
1573805128925,2019-11-15T16.05.28.925,4.581,0.028,-1.040,-0.221
1573805128935,2019-11-15T16.05.28.935,4.591,0.024,-1.038,-0.221
1573805128944,2019-11-15T16.05.28.944,4.600,0.025,-1.039,-0.218
1573805128954,2019-11-15T16.05.28.954,4.610,0.026,-1.041,-0.217
1573805128964,2019-11-15T16.05.28.964,4.620,0.019,-1.039,-0.223
1573805128974,2019-11-15T16.05.28.974,4.630,0.028,-1.038,-0.224
1573805128983,2019-11-15T16.05.28.983,4.639,0.033,-1.036,-0.224
1573805128993,2019-11-15T16.05.28.993,4.649,0.026,-1.037,-0.227
1573805129004,2019-11-15T16.05.29.004,4.660,0.022,-1.037,-0.228
1573805129014,2019-11-15T16.05.29.014,4.670,0.023,-1.036,-0.221
1573805129024,2019-11-15T16.05.29.024,4.680,0.029,-1.040,-0.218
1573805129033,2019-11-15T16.05.29.033,4.689,0.025,-1.037,-0.221
1573805129043,2019-11-15T16.05.29.043,4.699,0.022,-1.038,-0.224
1573805129054,2019-11-15T16.05.29.054,4.710,0.023,-1.040,-0.220
1573805129064,2019-11-15T16.05.29.064,4.720,0.026,-1.039,-0.220
1573805129073,2019-11-15T16.05.29.073,4.729,0.025,-1.038,-0.222
1573805129083,2019-11-15T16.05.29.083,4.739,0.023,-1.038,-0.224
1573805129093,2019-11-15T16.05.29.093,4.749,0.025,-1.037,-0.225
1573805129103,2019-11-15T16.05.29.103,4.759,0.029,-1.034,-0.227
1573805129114,2019-11-15T16.05.29.114,4.770,0.027,-1.040,-0.219
1573805129122,2019-11-15T16.05.29.122,4.778,0.030,-1.042,-0.215
1573805129133,2019-11-15T16.05.29.133,4.789,0.026,-1.040,-0.216
1573805129143,2019-11-15T16.05.29.143,4.799,0.023,-1.038,-0.217
1573805129153,2019-11-15T16.05.29.153,4.809,0.020,-1.042,-0.222
1573805129163,2019-11-15T16.05.29.163,4.819,0.026,-1.035,-0.225
1573805129172,2019-11-15T16.05.29.172,4.828,0.025,-1.031,-0.230
1573805129182,2019-11-15T16.05.29.182,4.838,0.024,-1.030,-0.226
1573805129193,2019-11-15T16.05.29.193,4.849,0.029,-1.037,-0.219
1573805129203,2019-11-15T16.05.29.203,4.859,0.030,-1.041,-0.217
1573805129212,2019-11-15T16.05.29.212,4.868,0.029,-1.043,-0.211
1573805129222,2019-11-15T16.05.29.222,4.878,0.028,-1.044,-0.213
1573805129232,2019-11-15T16.05.29.232,4.888,0.016,-1.041,-0.221
1573805129243,2019-11-15T16.05.29.243,4.899,0.022,-1.039,-0.225
1573805129253,2019-11-15T16.05.29.253,4.909,0.029,-1.036,-0.228
1573805129262,2019-11-15T16.05.29.262,4.918,0.024,-1.033,-0.228
1573805129272,2019-11-15T16.05.29.272,4.928,0.024,-1.034,-0.222
1573805129282,2019-11-15T16.05.29.282,4.938,0.021,-1.036,-0.218
1573805129292,2019-11-15T16.05.29.292,4.948,0.028,-1.044,-0.210
1573805129303,2019-11-15T16.05.29.303,4.959,0.030,-1.038,-0.224
1573805129311,2019-11-15T16.05.29.311,4.967,0.022,-1.037,-0.224
1573805129322,2019-11-15T16.05.29.322,4.978,0.023,-1.036,-0.224
1573805129332,2019-11-15T16.05.29.332,4.988,0.025,-1.034,-0.229
1573805129342,2019-11-15T16.05.29.342,4.998,0.025,-1.034,-0.226
1573805129351,2019-11-15T16.05.29.351,5.007,0.023,-1.038,-0.222
1573805129361,2019-11-15T16.05.29.361,5.017,0.020,-1.039,-0.219
1573805129371,2019-11-15T16.05.29.371,5.027,0.014,-1.042,-0.221
1573805129382,2019-11-15T16.05.29.382,5.038,0.018,-1.042,-0.219
1573805129392,2019-11-15T16.05.29.392,5.048,0.028,-1.040,-0.219
1573805129401,2019-11-15T16.05.29.401,5.057,0.022,-1.039,-0.220
1573805129411,2019-11-15T16.05.29.411,5.067,0.021,-1.038,-0.225
1573805129421,2019-11-15T16.05.29.421,5.077,0.021,-1.034,-0.226
1573805129431,2019-11-15T16.05.29.431,5.087,0.019,-1.032,-0.226
1573805129440,2019-11-15T16.05.29.440,5.096,0.021,-1.040,-0.221
1573805129451,2019-11-15T16.05.29.451,5.107,0.022,-1.038,-0.222
1573805129461,2019-11-15T16.05.29.461,5.117,0.019,-1.038,-0.222
1573805129471,2019-11-15T16.05.29.471,5.127,0.011,-1.039,-0.218
1573805129481,2019-11-15T16.05.29.481,5.137,0.017,-1.039,-0.219
1573805129490,2019-11-15T16.05.29.490,5.146,0.029,-1.039,-0.220
1573805129500,2019-11-15T16.05.29.500,5.156,0.025,-1.038,-0.218
1573805129511,2019-11-15T16.05.29.511,5.167,0.020,-1.039,-0.221
1573805129521,2019-11-15T16.05.29.521,5.177,0.022,-1.036,-0.230
1573805129531,2019-11-15T16.05.29.531,5.187,0.022,-1.032,-0.229
1573805129540,2019-11-15T16.05.29.540,5.196,0.022,-1.038,-0.224
1573805129550,2019-11-15T16.05.29.550,5.206,0.022,-1.038,-0.224
1573805129560,2019-11-15T16.05.29.560,5.216,0.021,-1.035,-0.223
1573805129571,2019-11-15T16.05.29.571,5.227,0.022,-1.037,-0.221
1573805129579,2019-11-15T16.05.29.579,5.235,0.020,-1.039,-0.219
1573805129590,2019-11-15T16.05.29.590,5.246,0.017,-1.042,-0.217
1573805129600,2019-11-15T16.05.29.600,5.256,0.021,-1.039,-0.222
1573805129610,2019-11-15T16.05.29.610,5.266,0.020,-1.038,-0.221
1573805129620,2019-11-15T16.05.29.620,5.276,0.019,-1.041,-0.221
1573805129629,2019-11-15T16.05.29.629,5.285,0.025,-1.040,-0.222
1573805129639,2019-11-15T16.05.29.639,5.295,0.022,-1.035,-0.226
1573805129650,2019-11-15T16.05.29.650,5.306,0.019,-1.036,-0.227
1573805129660,2019-11-15T16.05.29.660,5.316,0.022,-1.039,-0.221
1573805129669,2019-11-15T16.05.29.669,5.325,0.024,-1.037,-0.220
1573805129679,2019-11-15T16.05.29.679,5.335,0.018,-1.037,-0.221
1573805129689,2019-11-15T16.05.29.689,5.345,0.016,-1.042,-0.221
1573805129700,2019-11-15T16.05.29.700,5.356,0.021,-1.043,-0.218
1573805129710,2019-11-15T16.05.29.710,5.366,0.021,-1.039,-0.218
1573805129719,2019-11-15T16.05.29.719,5.375,0.021,-1.036,-0.220
1573805129729,2019-11-15T16.05.29.729,5.385,0.022,-1.035,-0.224
1573805129739,2019-11-15T16.05.29.739,5.395,0.021,-1.035,-0.224
1573805129749,2019-11-15T16.05.29.749,5.405,0.024,-1.040,-0.216
1573805129760,2019-11-15T16.05.29.760,5.416,0.018,-1.037,-0.223
1573805129768,2019-11-15T16.05.29.768,5.424,0.019,-1.040,-0.220
1573805129779,2019-11-15T16.05.29.779,5.435,0.023,-1.042,-0.214
1573805129789,2019-11-15T16.05.29.789,5.445,0.027,-1.042,-0.218
1573805129799,2019-11-15T16.05.29.799,5.455,0.023,-1.036,-0.222
1573805129808,2019-11-15T16.05.29.808,5.464,0.022,-1.036,-0.226
1573805129818,2019-11-15T16.05.29.818,5.474,0.021,-1.035,-0.222
1573805129828,2019-11-15T16.05.29.828,5.484,0.021,-1.039,-0.221
1573805129839,2019-11-15T16.05.29.839,5.495,0.020,-1.042,-0.220
1573805129849,2019-11-15T16.05.29.849,5.505,0.019,-1.042,-0.220
1573805129858,2019-11-15T16.05.29.858,5.514,0.022,-1.039,-0.222
1573805129868,2019-11-15T16.05.29.868,5.524,0.023,-1.039,-0.221
1573805129878,2019-11-15T16.05.29.878,5.534,0.022,-1.036,-0.221
1573805129889,2019-11-15T16.05.29.889,5.545,0.023,-1.039,-0.221
1573805129897,2019-11-15T16.05.29.897,5.553,0.024,-1.039,-0.219
1573805129908,2019-11-15T16.05.29.908,5.564,0.024,-1.039,-0.218
1573805129918,2019-11-15T16.05.29.918,5.574,0.021,-1.041,-0.218
1573805129928,2019-11-15T16.05.29.928,5.584,0.020,-1.041,-0.222
1573805129938,2019-11-15T16.05.29.938,5.594,0.021,-1.039,-0.221
1573805129947,2019-11-15T16.05.29.947,5.603,0.024,-1.037,-0.220
1573805129957,2019-11-15T16.05.29.957,5.613,0.022,-1.037,-0.220
1573805129968,2019-11-15T16.05.29.968,5.624,0.023,-1.037,-0.218
1573805129978,2019-11-15T16.05.29.978,5.634,0.021,-1.039,-0.221
1573805129988,2019-11-15T16.05.29.988,5.644,0.021,-1.040,-0.221
1573805129997,2019-11-15T16.05.29.997,5.653,0.025,-1.037,-0.222
1573805130007,2019-11-15T16.05.30.007,5.663,0.024,-1.038,-0.220
1573805130017,2019-11-15T16.05.30.017,5.673,0.021,-1.039,-0.214
1573805130028,2019-11-15T16.05.30.028,5.684,0.020,-1.039,-0.219
1573805130036,2019-11-15T16.05.30.036,5.692,0.023,-1.036,-0.222
1573805130047,2019-11-15T16.05.30.047,5.703,0.026,-1.038,-0.222
1573805130057,2019-11-15T16.05.30.057,5.713,0.022,-1.037,-0.216
1573805130067,2019-11-15T16.05.30.067,5.723,0.019,-1.037,-0.221
1573805130077,2019-11-15T16.05.30.077,5.733,0.022,-1.038,-0.218
1573805130086,2019-11-15T16.05.30.086,5.742,0.021,-1.042,-0.216
1573805130097,2019-11-15T16.05.30.097,5.753,0.022,-1.039,-0.220
1573805130107,2019-11-15T16.05.30.107,5.763,0.024,-1.038,-0.219
1573805130117,2019-11-15T16.05.30.117,5.773,0.023,-1.040,-0.219
1573805130127,2019-11-15T16.05.30.127,5.783,0.019,-1.039,-0.220
1573805130136,2019-11-15T16.05.30.136,5.792,0.026,-1.040,-0.214
1573805130146,2019-11-15T16.05.30.146,5.802,0.026,-1.040,-0.215
1573805130157,2019-11-15T16.05.30.157,5.813,0.023,-1.037,-0.217
1573805130167,2019-11-15T16.05.30.167,5.823,0.023,-1.038,-0.220
1573805130176,2019-11-15T16.05.30.176,5.832,0.019,-1.036,-0.224
1573805130186,2019-11-15T16.05.30.186,5.842,0.022,-1.037,-0.220
1573805130196,2019-11-15T16.05.30.196,5.852,0.023,-1.040,-0.219
1573805130206,2019-11-15T16.05.30.206,5.862,0.028,-1.039,-0.219
1573805130217,2019-11-15T16.05.30.217,5.873,0.022,-1.036,-0.216
1573805130225,2019-11-15T16.05.30.225,5.881,0.021,-1.038,-0.218
1573805130236,2019-11-15T16.05.30.236,5.892,0.025,-1.038,-0.214
1573805130246,2019-11-15T16.05.30.246,5.902,0.026,-1.042,-0.217
1573805130256,2019-11-15T16.05.30.256,5.912,0.021,-1.041,-0.220
1573805130265,2019-11-15T16.05.30.265,5.921,0.022,-1.037,-0.220
1573805130275,2019-11-15T16.05.30.275,5.931,0.020,-1.037,-0.222
1573805130285,2019-11-15T16.05.30.285,5.941,0.019,-1.036,-0.222
1573805130296,2019-11-15T16.05.30.296,5.952,0.029,-1.039,-0.218
1573805130306,2019-11-15T16.05.30.306,5.962,0.029,-1.040,-0.218
1573805130315,2019-11-15T16.05.30.315,5.971,0.022,-1.040,-0.215
1573805130325,2019-11-15T16.05.30.325,5.981,0.021,-1.040,-0.217
1573805130335,2019-11-15T16.05.30.335,5.991,0.019,-1.042,-0.213
1573805130346,2019-11-15T16.05.30.346,6.002,0.023,-1.041,-0.210
1573805130354,2019-11-15T16.05.30.354,6.010,0.025,-1.038,-0.220
1573805130365,2019-11-15T16.05.30.365,6.021,0.023,-1.037,-0.219
1573805130375,2019-11-15T16.05.30.375,6.031,0.026,-1.039,-0.214
1573805130385,2019-11-15T16.05.30.385,6.041,0.027,-1.040,-0.219
1573805130395,2019-11-15T16.05.30.395,6.051,0.022,-1.034,-0.220
1573805130404,2019-11-15T16.05.30.404,6.060,0.021,-1.039,-0.216
1573805130414,2019-11-15T16.05.30.414,6.070,0.026,-1.040,-0.213
1573805130425,2019-11-15T16.05.30.425,6.081,0.027,-1.040,-0.217
1573805130435,2019-11-15T16.05.30.435,6.091,0.028,-1.040,-0.215
1573805130445,2019-11-15T16.05.30.445,6.101,0.028,-1.038,-0.217
1573805130454,2019-11-15T16.05.30.454,6.110,0.023,-1.038,-0.219
1573805130464,2019-11-15T16.05.30.464,6.120,0.023,-1.038,-0.220
1573805130474,2019-11-15T16.05.30.474,6.130,0.022,-1.035,-0.219
1573805130485,2019-11-15T16.05.30.485,6.141,0.022,-1.035,-0.217
1573805130493,2019-11-15T16.05.30.493,6.149,0.023,-1.040,-0.217
1573805130504,2019-11-15T16.05.30.504,6.160,0.022,-1.040,-0.215
1573805130514,2019-11-15T16.05.30.514,6.170,0.026,-1.038,-0.217
1573805130524,2019-11-15T16.05.30.524,6.180,0.025,-1.038,-0.218
1573805130535,2019-11-15T16.05.30.535,6.191,0.022,-1.038,-0.217
1573805130543,2019-11-15T16.05.30.543,6.199,0.022,-1.040,-0.215
1573805130554,2019-11-15T16.05.30.554,6.210,0.021,-1.042,-0.216
1573805130564,2019-11-15T16.05.30.564,6.220,0.025,-1.041,-0.216
1573805130574,2019-11-15T16.05.30.574,6.230,0.027,-1.040,-0.214
1573805130584,2019-11-15T16.05.30.584,6.240,0.030,-1.036,-0.219
1573805130593,2019-11-15T16.05.30.593,6.249,0.024,-1.039,-0.219
1573805130603,2019-11-15T16.05.30.603,6.259,0.025,-1.040,-0.216
1573805130614,2019-11-15T16.05.30.614,6.270,0.028,-1.039,-0.216
1573805130624,2019-11-15T16.05.30.624,6.280,0.024,-1.038,-0.220
1573805130633,2019-11-15T16.05.30.633,6.289,0.019,-1.037,-0.220
1573805130643,2019-11-15T16.05.30.643,6.299,0.019,-1.038,-0.220
1573805130653,2019-11-15T16.05.30.653,6.309,0.023,-1.037,-0.220
1573805130663,2019-11-15T16.05.30.663,6.319,0.028,-1.040,-0.218
1573805130674,2019-11-15T16.05.30.674,6.330,0.026,-1.041,-0.211
1573805130682,2019-11-15T16.05.30.682,6.338,0.024,-1.041,-0.213
1573805130693,2019-11-15T16.05.30.693,6.349,0.026,-1.039,-0.216
1573805130703,2019-11-15T16.05.30.703,6.359,0.025,-1.038,-0.219
1573805130713,2019-11-15T16.05.30.713,6.369,0.022,-1.034,-0.220
1573805130722,2019-11-15T16.05.30.722,6.378,0.019,-1.040,-0.219
1573805130732,2019-11-15T16.05.30.732,6.388,0.024,-1.040,-0.218
1573805130743,2019-11-15T16.05.30.743,6.399,0.025,-1.040,-0.218
1573805130753,2019-11-15T16.05.30.753,6.409,0.026,-1.038,-0.216
1573805130763,2019-11-15T16.05.30.763,6.419,0.023,-1.037,-0.217
1573805130772,2019-11-15T16.05.30.772,6.428,0.029,-1.040,-0.213
1573805130782,2019-11-15T16.05.30.782,6.438,0.026,-1.040,-0.212
1573805130792,2019-11-15T16.05.30.792,6.448,0.023,-1.038,-0.216
1573805130803,2019-11-15T16.05.30.803,6.459,0.025,-1.040,-0.219
1573805130813,2019-11-15T16.05.30.813,6.469,0.025,-1.038,-0.216
1573805130822,2019-11-15T16.05.30.822,6.478,0.026,-1.035,-0.218
1573805130832,2019-11-15T16.05.30.832,6.488,0.026,-1.036,-0.218
1573805130842,2019-11-15T16.05.30.842,6.498,0.027,-1.040,-0.215
1573805130852,2019-11-15T16.05.30.852,6.508,0.027,-1.040,-0.214
1573805130861,2019-11-15T16.05.30.861,6.517,0.025,-1.041,-0.217
1573805130871,2019-11-15T16.05.30.871,6.527,0.026,-1.040,-0.215
1573805130882,2019-11-15T16.05.30.882,6.538,0.022,-1.038,-0.215
1573805130892,2019-11-15T16.05.30.892,6.548,0.025,-1.035,-0.217
1573805130902,2019-11-15T16.05.30.902,6.558,0.022,-1.036,-0.218
1573805130911,2019-11-15T16.05.30.911,6.567,0.027,-1.037,-0.219
1573805130921,2019-11-15T16.05.30.921,6.577,0.027,-1.039,-0.220
1573805130931,2019-11-15T16.05.30.931,6.587,0.030,-1.040,-0.218
1573805130942,2019-11-15T16.05.30.942,6.598,0.030,-1.038,-0.215
1573805130951,2019-11-15T16.05.30.951,6.607,0.023,-1.038,-0.217
1573805130961,2019-11-15T16.05.30.961,6.617,0.024,-1.039,-0.216
1573805130971,2019-11-15T16.05.30.971,6.627,0.027,-1.041,-0.216
1573805130981,2019-11-15T16.05.30.981,6.637,0.022,-1.040,-0.217
1573805130992,2019-11-15T16.05.30.992,6.648,0.026,-1.036,-0.218
1573805131000,2019-11-15T16.05.31.000,6.656,0.024,-1.037,-0.217
1573805131011,2019-11-15T16.05.31.011,6.667,0.026,-1.038,-0.215
1573805131021,2019-11-15T16.05.31.021,6.677,0.022,-1.039,-0.217
1573805131031,2019-11-15T16.05.31.031,6.687,0.023,-1.039,-0.216
1573805131041,2019-11-15T16.05.31.041,6.697,0.029,-1.040,-0.217
1573805131050,2019-11-15T16.05.31.050,6.706,0.023,-1.038,-0.213
1573805131060,2019-11-15T16.05.31.060,6.716,0.025,-1.036,-0.218
1573805131071,2019-11-15T16.05.31.071,6.727,0.026,-1.039,-0.214
1573805131081,2019-11-15T16.05.31.081,6.737,0.026,-1.041,-0.212
1573805131090,2019-11-15T16.05.31.090,6.746,0.027,-1.040,-0.217
1573805131100,2019-11-15T16.05.31.100,6.756,0.021,-1.039,-0.219
1573805131110,2019-11-15T16.05.31.110,6.766,0.023,-1.042,-0.216
1573805131120,2019-11-15T16.05.31.120,6.776,0.029,-1.038,-0.215
1573805131131,2019-11-15T16.05.31.131,6.787,0.026,-1.036,-0.214
1573805131139,2019-11-15T16.05.31.139,6.795,0.027,-1.038,-0.217
1573805131150,2019-11-15T16.05.31.150,6.806,0.026,-1.039,-0.215
1573805131160,2019-11-15T16.05.31.160,6.816,0.024,-1.039,-0.215
1573805131170,2019-11-15T16.05.31.170,6.826,0.023,-1.038,-0.218
1573805131179,2019-11-15T16.05.31.179,6.835,0.026,-1.039,-0.216
1573805131189,2019-11-15T16.05.31.189,6.845,0.025,-1.041,-0.213
1573805131200,2019-11-15T16.05.31.200,6.856,0.025,-1.038,-0.217
1573805131210,2019-11-15T16.05.31.210,6.866,0.028,-1.036,-0.221
1573805131220,2019-11-15T16.05.31.220,6.876,0.030,-1.036,-0.214
1573805131229,2019-11-15T16.05.31.229,6.885,0.027,-1.040,-0.213
1573805131239,2019-11-15T16.05.31.239,6.895,0.024,-1.042,-0.214
1573805131249,2019-11-15T16.05.31.249,6.905,0.025,-1.040,-0.215
1573805131260,2019-11-15T16.05.31.260,6.916,0.022,-1.036,-0.218
1573805131270,2019-11-15T16.05.31.270,6.926,0.022,-1.036,-0.218
1573805131279,2019-11-15T16.05.31.279,6.935,0.028,-1.038,-0.218
1573805131289,2019-11-15T16.05.31.289,6.945,0.024,-1.039,-0.216
1573805131299,2019-11-15T16.05.31.299,6.955,0.022,-1.038,-0.218
1573805131309,2019-11-15T16.05.31.309,6.965,0.025,-1.039,-0.211
1573805131318,2019-11-15T16.05.31.318,6.974,0.028,-1.039,-0.215
1573805131328,2019-11-15T16.05.31.328,6.984,0.027,-1.036,-0.219
1573805131339,2019-11-15T16.05.31.339,6.995,0.028,-1.036,-0.219
1573805131349,2019-11-15T16.05.31.349,7.005,0.025,-1.039,-0.215
1573805131359,2019-11-15T16.05.31.359,7.015,0.027,-1.037,-0.216
1573805131368,2019-11-15T16.05.31.368,7.024,0.026,-1.039,-0.217
1573805131378,2019-11-15T16.05.31.378,7.034,0.027,-1.040,-0.214
1573805131389,2019-11-15T16.05.31.389,7.045,0.027,-1.040,-0.214
1573805131399,2019-11-15T16.05.31.399,7.055,0.025,-1.039,-0.215
1573805131408,2019-11-15T16.05.31.408,7.064,0.027,-1.039,-0.215
1573805131418,2019-11-15T16.05.31.418,7.074,0.027,-1.035,-0.216
