epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573805125951,2019-11-15T16.05.25.951,1.586,-0.000014062,0.000047250,-0.000029188
1573805125991,2019-11-15T16.05.25.991,1.626,-0.000014813,0.000047250,-0.000028438
1573805126030,2019-11-15T16.05.26.030,1.665,-0.000015500,0.000048375,-0.000028000
1573805126070,2019-11-15T16.05.26.070,1.705,-0.000013313,0.000045750,-0.000029188
1573805126109,2019-11-15T16.05.26.109,1.744,-0.000015875,0.000047250,-0.000028438
1573805126150,2019-11-15T16.05.26.150,1.785,-0.000014437,0.000047250,-0.000028000
1573805126190,2019-11-15T16.05.26.190,1.825,-0.000015875,0.000047625,-0.000027187
1573805126229,2019-11-15T16.05.26.229,1.864,-0.000015875,0.000047250,-0.000030000
1573805126269,2019-11-15T16.05.26.269,1.904,-0.000015500,0.000047250,-0.000029562
1573805126308,2019-11-15T16.05.26.308,1.943,-0.000015500,0.000047625,-0.000027625
1573805126348,2019-11-15T16.05.26.348,1.983,-0.000015500,0.000047625,-0.000028375
1573805126388,2019-11-15T16.05.26.388,2.023,-0.000016250,0.000046875,-0.000028000
1573805126427,2019-11-15T16.05.26.427,2.062,-0.000015125,0.000047625,-0.000030000
1573805126467,2019-11-15T16.05.26.467,2.102,-0.000015500,0.000047625,-0.000028375
1573805126506,2019-11-15T16.05.26.506,2.141,-0.000016625,0.000046875,-0.000028375
1573805126546,2019-11-15T16.05.26.546,2.181,-0.000016625,0.000048375,-0.000027625
1573805126585,2019-11-15T16.05.26.585,2.220,-0.000016625,0.000046500,-0.000029188
1573805126625,2019-11-15T16.05.26.625,2.260,-0.000015500,0.000047250,-0.000028812
1573805126664,2019-11-15T16.05.26.664,2.299,-0.000015875,0.000047250,-0.000029188
1573805126705,2019-11-15T16.05.26.705,2.340,-0.000015500,0.000048375,-0.000028000
1573805126745,2019-11-15T16.05.26.745,2.380,-0.000015125,0.000047625,-0.000029188
1573805126785,2019-11-15T16.05.26.785,2.420,-0.000015125,0.000047625,-0.000029188
1573805126824,2019-11-15T16.05.26.824,2.459,-0.000014437,0.000046875,-0.000028812
1573805126864,2019-11-15T16.05.26.864,2.499,-0.000015125,0.000046875,-0.000026813
1573805126903,2019-11-15T16.05.26.903,2.538,-0.000015125,0.000047250,-0.000028812
1573805126943,2019-11-15T16.05.26.943,2.578,-0.000014813,0.000046875,-0.000029562
1573805126982,2019-11-15T16.05.26.982,2.617,-0.000015875,0.000047250,-0.000029188
1573805127022,2019-11-15T16.05.27.022,2.657,-0.000015125,0.000046875,-0.000028812
1573805127061,2019-11-15T16.05.27.061,2.696,-0.000014813,0.000046875,-0.000028375
1573805127101,2019-11-15T16.05.27.101,2.736,-0.000015875,0.000047250,-0.000029562
1573805127140,2019-11-15T16.05.27.140,2.775,-0.000015875,0.000046875,-0.000028812
1573805127180,2019-11-15T16.05.27.180,2.815,-0.000015500,0.000047250,-0.000028375
1573805127220,2019-11-15T16.05.27.220,2.855,-0.000015125,0.000047625,-0.000029188
1573805127261,2019-11-15T16.05.27.261,2.896,-0.000014813,0.000047250,-0.000028812
1573805127300,2019-11-15T16.05.27.300,2.935,-0.000014813,0.000048000,-0.000029188
1573805127340,2019-11-15T16.05.27.340,2.975,-0.000014813,0.000046875,-0.000028812
1573805127379,2019-11-15T16.05.27.379,3.014,-0.000015500,0.000047625,-0.000029188
1573805127419,2019-11-15T16.05.27.419,3.054,-0.000014813,0.000047625,-0.000028375
1573805127458,2019-11-15T16.05.27.458,3.093,-0.000015500,0.000046500,-0.000029562
1573805127498,2019-11-15T16.05.27.498,3.133,-0.000016250,0.000048000,-0.000029188
1573805127537,2019-11-15T16.05.27.537,3.172,-0.000015875,0.000047625,-0.000028375
1573805127577,2019-11-15T16.05.27.577,3.212,-0.000015875,0.000046125,-0.000029562
1573805127617,2019-11-15T16.05.27.617,3.252,-0.000017375,0.000046125,-0.000029188
1573805127656,2019-11-15T16.05.27.656,3.291,-0.000014813,0.000047250,-0.000029562
1573805127696,2019-11-15T16.05.27.696,3.331,-0.000014437,0.000046125,-0.000028812
1573805127737,2019-11-15T16.05.27.737,3.372,-0.000016250,0.000047250,-0.000027625
1573805127776,2019-11-15T16.05.27.776,3.411,-0.000015875,0.000047250,-0.000027625
1573805127816,2019-11-15T16.05.27.816,3.451,-0.000014813,0.000047625,-0.000028375
1573805127855,2019-11-15T16.05.27.855,3.490,-0.000015125,0.000048000,-0.000028000
1573805127895,2019-11-15T16.05.27.895,3.530,-0.000015125,0.000046500,-0.000028000
1573805127934,2019-11-15T16.05.27.934,3.569,-0.000015875,0.000048375,-0.000027625
1573805127974,2019-11-15T16.05.27.974,3.609,-0.000015500,0.000046500,-0.000029188
1573805128014,2019-11-15T16.05.28.014,3.649,-0.000015500,0.000048000,-0.000029188
1573805128053,2019-11-15T16.05.28.053,3.688,-0.000014437,0.000047625,-0.000028438
1573805128093,2019-11-15T16.05.28.093,3.728,-0.000016250,0.000048000,-0.000028375
1573805128132,2019-11-15T16.05.28.132,3.767,-0.000017375,0.000048000,-0.000029188
1573805128172,2019-11-15T16.05.28.172,3.807,-0.000014813,0.000046875,-0.000028812
1573805128211,2019-11-15T16.05.28.211,3.846,-0.000016250,0.000046875,-0.000028000
1573805128251,2019-11-15T16.05.28.251,3.886,-0.000015125,0.000047625,-0.000029188
1573805128292,2019-11-15T16.05.28.292,3.927,-0.000015875,0.000047250,-0.000028375
1573805128331,2019-11-15T16.05.28.331,3.966,-0.000014813,0.000047250,-0.000029562
1573805128371,2019-11-15T16.05.28.371,4.006,-0.000015125,0.000047250,-0.000028000
1573805128410,2019-11-15T16.05.28.410,4.045,-0.000015125,0.000047625,-0.000029188
1573805128450,2019-11-15T16.05.28.450,4.085,-0.000015500,0.000048000,-0.000028812
1573805128490,2019-11-15T16.05.28.490,4.125,-0.000014437,0.000048000,-0.000028000
1573805128529,2019-11-15T16.05.28.529,4.164,-0.000016250,0.000047250,-0.000028812
1573805128569,2019-11-15T16.05.28.569,4.204,-0.000015875,0.000046875,-0.000029188
1573805128608,2019-11-15T16.05.28.608,4.243,-0.000015125,0.000047250,-0.000029188
1573805128648,2019-11-15T16.05.28.648,4.283,-0.000014813,0.000047625,-0.000027625
1573805128687,2019-11-15T16.05.28.687,4.322,-0.000015125,0.000046875,-0.000028812
1573805128727,2019-11-15T16.05.28.727,4.362,-0.000014813,0.000047250,-0.000028438
1573805128766,2019-11-15T16.05.28.766,4.401,-0.000015875,0.000047250,-0.000028812
1573805128806,2019-11-15T16.05.28.806,4.441,-0.000014813,0.000046875,-0.000029562
1573805128847,2019-11-15T16.05.28.847,4.482,-0.000015500,0.000047250,-0.000028375
1573805128887,2019-11-15T16.05.28.887,4.522,-0.000015875,0.000046875,-0.000029562
1573805128926,2019-11-15T16.05.28.926,4.561,-0.000014813,0.000046875,-0.000028375
1573805128966,2019-11-15T16.05.28.966,4.601,-0.000016625,0.000047250,-0.000028438
1573805129005,2019-11-15T16.05.29.005,4.640,-0.000014437,0.000047625,-0.000027250
1573805129045,2019-11-15T16.05.29.045,4.680,-0.000015875,0.000047250,-0.000028812
1573805129084,2019-11-15T16.05.29.084,4.719,-0.000015125,0.000047625,-0.000028438
1573805129124,2019-11-15T16.05.29.124,4.759,-0.000015500,0.000047250,-0.000028812
1573805129163,2019-11-15T16.05.29.163,4.798,-0.000013687,0.000048000,-0.000028812
1573805129203,2019-11-15T16.05.29.203,4.838,-0.000015875,0.000048375,-0.000028000
1573805129243,2019-11-15T16.05.29.243,4.878,-0.000015125,0.000047625,-0.000029562
1573805129282,2019-11-15T16.05.29.282,4.917,-0.000015500,0.000047250,-0.000028438
1573805129322,2019-11-15T16.05.29.322,4.957,-0.000015500,0.000048000,-0.000028438
1573805129361,2019-11-15T16.05.29.361,4.996,-0.000015500,0.000048375,-0.000029188
1573805129402,2019-11-15T16.05.29.402,5.037,-0.000015125,0.000047625,-0.000027250
1573805129442,2019-11-15T16.05.29.442,5.077,-0.000015125,0.000048000,-0.000028375
1573805129481,2019-11-15T16.05.29.481,5.116,-0.000015125,0.000048000,-0.000027625
1573805129521,2019-11-15T16.05.29.521,5.156,-0.000015500,0.000048750,-0.000028812
1573805129560,2019-11-15T16.05.29.560,5.195,-0.000015125,0.000048000,-0.000028812
1573805129600,2019-11-15T16.05.29.600,5.235,-0.000014813,0.000047625,-0.000028438
1573805129639,2019-11-15T16.05.29.639,5.274,-0.000014437,0.000046875,-0.000028812
1573805129679,2019-11-15T16.05.29.679,5.314,-0.000015125,0.000047250,-0.000028438
1573805129719,2019-11-15T16.05.29.719,5.354,-0.000015125,0.000046875,-0.000028000
1573805129758,2019-11-15T16.05.29.758,5.393,-0.000015125,0.000046875,-0.000029562
1573805129798,2019-11-15T16.05.29.798,5.433,-0.000014813,0.000047250,-0.000028438
1573805129837,2019-11-15T16.05.29.837,5.472,-0.000015500,0.000048000,-0.000028812
1573805129877,2019-11-15T16.05.29.877,5.512,-0.000015500,0.000047250,-0.000028438
1573805129916,2019-11-15T16.05.29.916,5.551,-0.000015875,0.000047625,-0.000028000
1573805129957,2019-11-15T16.05.29.957,5.592,-0.000015500,0.000047250,-0.000028000
1573805129997,2019-11-15T16.05.29.997,5.632,-0.000015125,0.000046875,-0.000028375
1573805130036,2019-11-15T16.05.30.036,5.671,-0.000015500,0.000047625,-0.000028000
1573805130076,2019-11-15T16.05.30.076,5.711,-0.000015125,0.000047625,-0.000029188
1573805130116,2019-11-15T16.05.30.116,5.751,-0.000016625,0.000046500,-0.000028812
1573805130155,2019-11-15T16.05.30.155,5.790,-0.000015125,0.000047625,-0.000028000
1573805130195,2019-11-15T16.05.30.195,5.830,-0.000015125,0.000047250,-0.000028812
1573805130234,2019-11-15T16.05.30.234,5.869,-0.000015500,0.000047250,-0.000028438
1573805130274,2019-11-15T16.05.30.274,5.909,-0.000015500,0.000047625,-0.000029188
1573805130313,2019-11-15T16.05.30.313,5.948,-0.000015500,0.000048000,-0.000028438
1573805130353,2019-11-15T16.05.30.353,5.988,-0.000015500,0.000046875,-0.000028000
1573805130392,2019-11-15T16.05.30.392,6.027,-0.000015500,0.000046875,-0.000028438
1573805130432,2019-11-15T16.05.30.432,6.067,-0.000014813,0.000047250,-0.000029188
1573805130472,2019-11-15T16.05.30.472,6.107,-0.000014813,0.000046500,-0.000029188
1573805130511,2019-11-15T16.05.30.511,6.146,-0.000014813,0.000047625,-0.000028812
1573805130552,2019-11-15T16.05.30.552,6.187,-0.000014437,0.000046875,-0.000028000
1573805130592,2019-11-15T16.05.30.592,6.227,-0.000014437,0.000048375,-0.000028000
1573805130631,2019-11-15T16.05.30.631,6.266,-0.000015125,0.000046500,-0.000027625
1573805130671,2019-11-15T16.05.30.671,6.306,-0.000014062,0.000048000,-0.000028438
1573805130710,2019-11-15T16.05.30.710,6.345,-0.000015500,0.000047250,-0.000028812
1573805130750,2019-11-15T16.05.30.750,6.385,-0.000016250,0.000048375,-0.000027250
1573805130789,2019-11-15T16.05.30.789,6.424,-0.000015500,0.000046500,-0.000028438
1573805130829,2019-11-15T16.05.30.829,6.464,-0.000015875,0.000048000,-0.000028812
1573805130868,2019-11-15T16.05.30.868,6.503,-0.000015125,0.000047250,-0.000028000
1573805130908,2019-11-15T16.05.30.908,6.543,-0.000015125,0.000047625,-0.000028812
1573805130948,2019-11-15T16.05.30.948,6.583,-0.000015125,0.000047625,-0.000029188
1573805130987,2019-11-15T16.05.30.987,6.622,-0.000015500,0.000047625,-0.000029562
1573805131027,2019-11-15T16.05.31.027,6.662,-0.000015875,0.000047250,-0.000028000
1573805131066,2019-11-15T16.05.31.066,6.701,-0.000015500,0.000047625,-0.000029188
1573805131107,2019-11-15T16.05.31.107,6.742,-0.000014813,0.000047250,-0.000028000
1573805131147,2019-11-15T16.05.31.147,6.782,-0.000015500,0.000047625,-0.000028000
1573805131186,2019-11-15T16.05.31.186,6.821,-0.000014813,0.000048000,-0.000030000
1573805131226,2019-11-15T16.05.31.226,6.861,-0.000015125,0.000047250,-0.000028000
1573805131265,2019-11-15T16.05.31.265,6.900,-0.000015500,0.000047250,-0.000028000
1573805131305,2019-11-15T16.05.31.305,6.940,-0.000015500,0.000047625,-0.000028812
1573805131345,2019-11-15T16.05.31.345,6.980,-0.000014813,0.000046875,-0.000027250
1573805131384,2019-11-15T16.05.31.384,7.019,-0.000016250,0.000046875,-0.000028438
1573805131424,2019-11-15T16.05.31.424,7.059,-0.000016250,0.000047250,-0.000028000
1573805131463,2019-11-15T16.05.31.463,7.098,-0.000015125,0.000048000,-0.000028000
1573805131503,2019-11-15T16.05.31.503,7.138,-0.000015500,0.000047625,-0.000028438
1573805131542,2019-11-15T16.05.31.542,7.177,-0.000015125,0.000047250,-0.000028438
1573805131582,2019-11-15T16.05.31.582,7.217,-0.000016250,0.000046125,-0.000027625
1573805131621,2019-11-15T16.05.31.621,7.256,-0.000015500,0.000046125,-0.000029188
1573805131661,2019-11-15T16.05.31.661,7.296,-0.000015125,0.000047625,-0.000030000
1573805131702,2019-11-15T16.05.31.702,7.337,-0.000014437,0.000046875,-0.000028438
1573805131742,2019-11-15T16.05.31.742,7.377,-0.000016250,0.000046500,-0.000029188
1573805131781,2019-11-15T16.05.31.781,7.416,-0.000014813,0.000046875,-0.000027625
1573805131821,2019-11-15T16.05.31.821,7.456,-0.000015500,0.000048000,-0.000029188
1573805131860,2019-11-15T16.05.31.860,7.495,-0.000015125,0.000046500,-0.000028000
1573805131900,2019-11-15T16.05.31.900,7.535,-0.000016250,0.000046875,-0.000028438
1573805131939,2019-11-15T16.05.31.939,7.574,-0.000015875,0.000047625,-0.000028812
1573805131979,2019-11-15T16.05.31.979,7.614,-0.000014813,0.000047625,-0.000028812
1573805132018,2019-11-15T16.05.32.018,7.653,-0.000014437,0.000047250,-0.000027625
1573805132058,2019-11-15T16.05.32.058,7.693,-0.000015125,0.000047250,-0.000028812
1573805132097,2019-11-15T16.05.32.097,7.732,-0.000015875,0.000046875,-0.000028438
1573805132137,2019-11-15T16.05.32.137,7.772,-0.000016250,0.000046875,-0.000028438
1573805132177,2019-11-15T16.05.32.177,7.812,-0.000015875,0.000046875,-0.000029188
1573805132216,2019-11-15T16.05.32.216,7.851,-0.000015500,0.000046875,-0.000028438
1573805132256,2019-11-15T16.05.32.256,7.891,-0.000015875,0.000048000,-0.000029188
1573805132297,2019-11-15T16.05.32.297,7.932,-0.000016625,0.000047250,-0.000028000
1573805132336,2019-11-15T16.05.32.336,7.971,-0.000015500,0.000046875,-0.000027625
1573805132376,2019-11-15T16.05.32.376,8.011,-0.000015125,0.000048000,-0.000027625
1573805132415,2019-11-15T16.05.32.415,8.050,-0.000016250,0.000048000,-0.000028438
1573805132455,2019-11-15T16.05.32.455,8.090,-0.000015125,0.000047625,-0.000028812
1573805132494,2019-11-15T16.05.32.494,8.129,-0.000015875,0.000046500,-0.000028438
1573805132534,2019-11-15T16.05.32.534,8.169,-0.000015875,0.000046875,-0.000029188
1573805132574,2019-11-15T16.05.32.574,8.209,-0.000015125,0.000047625,-0.000028438
1573805132613,2019-11-15T16.05.32.613,8.248,-0.000015500,0.000046125,-0.000028812
1573805132653,2019-11-15T16.05.32.653,8.288,-0.000015875,0.000046125,-0.000028812
1573805132692,2019-11-15T16.05.32.692,8.327,-0.000015500,0.000046875,-0.000028438
1573805132732,2019-11-15T16.05.32.732,8.367,-0.000015500,0.000048000,-0.000029188
1573805132771,2019-11-15T16.05.32.771,8.406,-0.000015500,0.000048000,-0.000029562
1573805132811,2019-11-15T16.05.32.811,8.446,-0.000014062,0.000047625,-0.000028438
1573805132850,2019-11-15T16.05.32.850,8.485,-0.000014813,0.000046875,-0.000028000
1573805132891,2019-11-15T16.05.32.891,8.526,-0.000014437,0.000046500,-0.000030000
1573805132931,2019-11-15T16.05.32.931,8.566,-0.000016250,0.000046875,-0.000028438
1573805132971,2019-11-15T16.05.32.971,8.606,-0.000015500,0.000047625,-0.000029562
1573805133010,2019-11-15T16.05.33.010,8.645,-0.000015125,0.000047625,-0.000029188
1573805133050,2019-11-15T16.05.33.050,8.685,-0.000016250,0.000046875,-0.000028000
1573805133089,2019-11-15T16.05.33.089,8.724,-0.000015875,0.000046500,-0.000029188
1573805133129,2019-11-15T16.05.33.129,8.764,-0.000015875,0.000046875,-0.000028812
1573805133168,2019-11-15T16.05.33.168,8.803,-0.000016250,0.000047250,-0.000029188
1573805133208,2019-11-15T16.05.33.208,8.843,-0.000015500,0.000047250,-0.000028000
1573805133247,2019-11-15T16.05.33.247,8.882,-0.000015875,0.000046125,-0.000028438
1573805133287,2019-11-15T16.05.33.287,8.922,-0.000014062,0.000047625,-0.000028812
1573805133326,2019-11-15T16.05.33.326,8.961,-0.000015500,0.000047250,-0.000029188
1573805133366,2019-11-15T16.05.33.366,9.001,-0.000015500,0.000046500,-0.000027625
1573805133406,2019-11-15T16.05.33.406,9.041,-0.000014437,0.000047625,-0.000028438
1573805133445,2019-11-15T16.05.33.445,9.080,-0.000015125,0.000048000,-0.000028438
1573805133486,2019-11-15T16.05.33.486,9.121,-0.000014813,0.000047250,-0.000028438
1573805133526,2019-11-15T16.05.33.526,9.161,-0.000015875,0.000047250,-0.000028812
1573805133565,2019-11-15T16.05.33.565,9.200,-0.000015500,0.000048375,-0.000029188
1573805133605,2019-11-15T16.05.33.605,9.240,-0.000015125,0.000047250,-0.000028438
1573805133644,2019-11-15T16.05.33.644,9.279,-0.000014813,0.000048375,-0.000029188
1573805133684,2019-11-15T16.05.33.684,9.319,-0.000014813,0.000047625,-0.000028438
1573805133723,2019-11-15T16.05.33.723,9.358,-0.000015125,0.000046875,-0.000029188
1573805133763,2019-11-15T16.05.33.763,9.398,-0.000014437,0.000047250,-0.000028812
1573805133803,2019-11-15T16.05.33.803,9.438,-0.000015125,0.000046500,-0.000029188
1573805133842,2019-11-15T16.05.33.842,9.477,-0.000015125,0.000047250,-0.000029625
1573805133882,2019-11-15T16.05.33.882,9.517,-0.000016250,0.000047250,-0.000028000
1573805133921,2019-11-15T16.05.33.921,9.556,-0.000015125,0.000047250,-0.000028812
1573805133961,2019-11-15T16.05.33.961,9.596,-0.000014813,0.000047250,-0.000028438
1573805134000,2019-11-15T16.05.34.000,9.635,-0.000014062,0.000047250,-0.000028438
1573805134040,2019-11-15T16.05.34.040,9.675,-0.000015500,0.000046500,-0.000028438
1573805134081,2019-11-15T16.05.34.081,9.716,-0.000014813,0.000046875,-0.000028812
1573805134120,2019-11-15T16.05.34.120,9.755,-0.000015125,0.000048000,-0.000027625
1573805134160,2019-11-15T16.05.34.160,9.795,-0.000014437,0.000047250,-0.000028438
1573805134200,2019-11-15T16.05.34.200,9.835,-0.000014813,0.000046500,-0.000028000
1573805134239,2019-11-15T16.05.34.239,9.874,-0.000015875,0.000047625,-0.000028812
1573805134279,2019-11-15T16.05.34.279,9.914,-0.000015500,0.000047625,-0.000029188
1573805134318,2019-11-15T16.05.34.318,9.953,-0.000015875,0.000047250,-0.000028812
1573805134358,2019-11-15T16.05.34.358,9.993,-0.000015500,0.000047625,-0.000027625
1573805134397,2019-11-15T16.05.34.397,10.032,-0.000015500,0.000047250,-0.000029188
1573805134437,2019-11-15T16.05.34.437,10.072,-0.000015125,0.000046875,-0.000027625
1573805134476,2019-11-15T16.05.34.476,10.111,-0.000014813,0.000047625,-0.000028000
1573805134516,2019-11-15T16.05.34.516,10.151,-0.000015500,0.000048000,-0.000027625
1573805134556,2019-11-15T16.05.34.556,10.191,-0.000015125,0.000047250,-0.000028812
1573805134595,2019-11-15T16.05.34.595,10.230,-0.000015125,0.000048000,-0.000028812
1573805134635,2019-11-15T16.05.34.635,10.270,-0.000015875,0.000048000,-0.000027625
1573805134674,2019-11-15T16.05.34.674,10.309,-0.000015500,0.000047625,-0.000028812
1573805134715,2019-11-15T16.05.34.715,10.350,-0.000015500,0.000046500,-0.000028812
1573805134755,2019-11-15T16.05.34.755,10.390,-0.000015875,0.000045375,-0.000031188
1573805134794,2019-11-15T16.05.34.794,10.429,-0.000017750,0.000042812,-0.000033563
1573805134834,2019-11-15T16.05.34.834,10.469,-0.000019938,0.000038000,-0.000033563
1573805134873,2019-11-15T16.05.34.873,10.508,-0.000021063,0.000033625,-0.000034312
1573805134913,2019-11-15T16.05.34.913,10.548,-0.000020313,0.000030625,-0.000033563
1573805134952,2019-11-15T16.05.34.952,10.587,-0.000019938,0.000031375,-0.000035125
1573805134992,2019-11-15T16.05.34.992,10.627,-0.000017000,0.000033250,-0.000036687
1573805135032,2019-11-15T16.05.35.032,10.667,-0.000014437,0.000036938,-0.000036313
1573805135071,2019-11-15T16.05.35.071,10.706,-0.000012188,0.000040625,-0.000036313
1573805135111,2019-11-15T16.05.35.111,10.746,-0.000008500,0.000044687,-0.000035125
1573805135150,2019-11-15T16.05.35.150,10.785,-0.000006312,0.000048000,-0.000035125
1573805135190,2019-11-15T16.05.35.190,10.825,-0.000004812,0.000050562,-0.000034750
1573805135229,2019-11-15T16.05.35.229,10.864,-0.000004063,0.000051688,-0.000033188
1573805135269,2019-11-15T16.05.35.269,10.904,-0.000005563,0.000052437,-0.000030000
1573805135310,2019-11-15T16.05.35.310,10.945,-0.000008125,0.000050937,-0.000030813
1573805135349,2019-11-15T16.05.35.349,10.984,-0.000010750,0.000048000,-0.000031563
1573805135389,2019-11-15T16.05.35.389,11.024,-0.000012563,0.000046875,-0.000031188
1573805135429,2019-11-15T16.05.35.429,11.064,-0.000012938,0.000046500,-0.000030375
1573805135468,2019-11-15T16.05.35.468,11.103,-0.000013687,0.000046125,-0.000030375
1573805135508,2019-11-15T16.05.35.508,11.143,-0.000015125,0.000045375,-0.000030375
1573805135547,2019-11-15T16.05.35.547,11.182,-0.000014437,0.000043937,-0.000031563
1573805135587,2019-11-15T16.05.35.587,11.222,-0.000014437,0.000045063,-0.000030813
1573805135626,2019-11-15T16.05.35.626,11.261,-0.000015125,0.000043563,-0.000030813
1573805135666,2019-11-15T16.05.35.666,11.301,-0.000015875,0.000043563,-0.000030375
1573805135705,2019-11-15T16.05.35.705,11.340,-0.000014813,0.000043563,-0.000031937
1573805135745,2019-11-15T16.05.35.745,11.380,-0.000015125,0.000043563,-0.000031563
1573805135785,2019-11-15T16.05.35.785,11.420,-0.000015125,0.000043937,-0.000031188
1573805135824,2019-11-15T16.05.35.824,11.459,-0.000013687,0.000043937,-0.000031188
1573805135864,2019-11-15T16.05.35.864,11.499,-0.000015500,0.000043563,-0.000032000
1573805135905,2019-11-15T16.05.35.905,11.540,-0.000014813,0.000044312,-0.000032000
1573805135944,2019-11-15T16.05.35.944,11.579,-0.000015500,0.000044312,-0.000031563
1573805135984,2019-11-15T16.05.35.984,11.619,-0.000014813,0.000043188,-0.000032375
1573805136023,2019-11-15T16.05.36.023,11.658,-0.000015125,0.000043188,-0.000032750
1573805136063,2019-11-15T16.05.36.063,11.698,-0.000014813,0.000042437,-0.000033563
1573805136102,2019-11-15T16.05.36.102,11.737,-0.000014437,0.000042437,-0.000033125
1573805136142,2019-11-15T16.05.36.142,11.777,-0.000015500,0.000042063,-0.000033125
1573805136181,2019-11-15T16.05.36.181,11.816,-0.000015125,0.000040625,-0.000033563
1573805136221,2019-11-15T16.05.36.221,11.856,-0.000015875,0.000041375,-0.000033938
1573805136261,2019-11-15T16.05.36.261,11.896,-0.000015875,0.000041000,-0.000034750
1573805136300,2019-11-15T16.05.36.300,11.935,-0.000015125,0.000041313,-0.000033938
1573805136340,2019-11-15T16.05.36.340,11.975,-0.000015125,0.000041000,-0.000033125
1573805136379,2019-11-15T16.05.36.379,12.014,-0.000015875,0.000040625,-0.000033563
1573805136419,2019-11-15T16.05.36.419,12.054,-0.000015500,0.000042437,-0.000032750
1573805136458,2019-11-15T16.05.36.458,12.093,-0.000014813,0.000042063,-0.000033563
1573805136499,2019-11-15T16.05.36.499,12.134,-0.000015500,0.000042437,-0.000033938
1573805136539,2019-11-15T16.05.36.539,12.174,-0.000014062,0.000045063,-0.000033125
1573805136578,2019-11-15T16.05.36.578,12.213,-0.000014813,0.000042812,-0.000032375
