epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573805134906,2019-11-15T16.05.34.906,12.157,-0.000053250,-0.000007000,0.000002375
1573805134945,2019-11-15T16.05.34.945,12.196,-0.000053250,-0.000008125,0.000001187
1573805134985,2019-11-15T16.05.34.985,12.236,-0.000051750,-0.000007750,0.000001562
1573805135024,2019-11-15T16.05.35.024,12.275,-0.000052875,-0.000007000,0.000001937
1573805135064,2019-11-15T16.05.35.064,12.315,-0.000051375,-0.000008812,0.000002375
1573805135104,2019-11-15T16.05.35.104,12.355,-0.000051437,-0.000008500,0.000001937
1573805135145,2019-11-15T16.05.35.145,12.396,-0.000051062,-0.000009938,0.000001937
1573805135184,2019-11-15T16.05.35.184,12.435,-0.000052500,-0.000008812,0.000001187
1573805135224,2019-11-15T16.05.35.224,12.475,-0.000051375,-0.000009187,0.000000375
1573805135263,2019-11-15T16.05.35.263,12.514,-0.000053250,-0.000009563,-0.000000750
1573805135303,2019-11-15T16.05.35.303,12.554,-0.000052125,-0.000010688,-0.000000750
1573805135342,2019-11-15T16.05.35.342,12.593,-0.000050688,-0.000010688,-0.000001937
1573805135382,2019-11-15T16.05.35.382,12.633,-0.000049187,-0.000009187,-0.000001187
1573805135421,2019-11-15T16.05.35.421,12.672,-0.000051437,-0.000009187,-0.000000750
1573805135462,2019-11-15T16.05.35.462,12.713,-0.000052500,-0.000008812,-0.000000375
1573805135502,2019-11-15T16.05.35.502,12.753,-0.000051375,-0.000010313,-0.000001937
1573805135541,2019-11-15T16.05.35.541,12.792,-0.000050688,-0.000010688,-0.000002375
1573805135581,2019-11-15T16.05.35.581,12.832,-0.000051375,-0.000009938,-0.000003563
1573805135621,2019-11-15T16.05.35.621,12.872,-0.000050688,-0.000008812,-0.000004313
1573805135660,2019-11-15T16.05.35.660,12.911,-0.000051062,-0.000009938,-0.000004313
1573805135700,2019-11-15T16.05.35.700,12.951,-0.000051750,-0.000009938,-0.000004313
1573805135739,2019-11-15T16.05.35.739,12.990,-0.000051375,-0.000009563,-0.000002750
1573805135779,2019-11-15T16.05.35.779,13.030,-0.000051750,-0.000009563,-0.000003563
1573805135820,2019-11-15T16.05.35.820,13.071,-0.000051375,-0.000010313,-0.000002375
1573805135859,2019-11-15T16.05.35.859,13.110,-0.000052125,-0.000010688,-0.000000375
1573805135899,2019-11-15T16.05.35.899,13.150,-0.000051437,-0.000009938,-0.000000375
1573805135938,2019-11-15T16.05.35.938,13.189,-0.000049562,-0.000010688,0.000000000
1573805135978,2019-11-15T16.05.35.978,13.229,-0.000048438,-0.000011437,0.000001187
1573805136018,2019-11-15T16.05.36.018,13.269,-0.000050313,-0.000011812,0.000000750
1573805136057,2019-11-15T16.05.36.057,13.308,-0.000049187,-0.000012563,0.000000375
1573805136097,2019-11-15T16.05.36.097,13.348,-0.000048062,-0.000013250,0.000001187
1573805136138,2019-11-15T16.05.36.138,13.389,-0.000047000,-0.000012875,0.000001187
1573805136177,2019-11-15T16.05.36.177,13.428,-0.000048813,-0.000013625,0.000001562
1573805136217,2019-11-15T16.05.36.217,13.468,-0.000046625,-0.000011812,0.000001937
1573805136256,2019-11-15T16.05.36.256,13.507,-0.000047687,-0.000011437,0.000003125
1573805136296,2019-11-15T16.05.36.296,13.547,-0.000047313,-0.000012875,0.000003563
1573805136335,2019-11-15T16.05.36.335,13.586,-0.000049187,-0.000011437,0.000001187
1573805136375,2019-11-15T16.05.36.375,13.626,-0.000048438,-0.000010313,0.000001937
1573805136415,2019-11-15T16.05.36.415,13.666,-0.000050313,-0.000010313,0.000001937
1573805136456,2019-11-15T16.05.36.456,13.707,-0.000049937,-0.000010688,0.000001187
1573805136495,2019-11-15T16.05.36.495,13.746,-0.000051750,-0.000008812,0.000000000
1573805136535,2019-11-15T16.05.36.535,13.786,-0.000051375,-0.000005875,-0.000000375
1573805136574,2019-11-15T16.05.36.574,13.825,-0.000052125,-0.000008125,-0.000001562
1573805136614,2019-11-15T16.05.36.614,13.865,-0.000053250,-0.000007750,-0.000000750
1573805136653,2019-11-15T16.05.36.653,13.904,-0.000052875,-0.000005875,-0.000002750
1573805136693,2019-11-15T16.05.36.693,13.944,-0.000053625,-0.000004375,-0.000005125
1573805136732,2019-11-15T16.05.36.732,13.983,-0.000055125,-0.000004063,-0.000005938
1573805136772,2019-11-15T16.05.36.772,14.023,-0.000054750,-0.000003312,-0.000005500
1573805136813,2019-11-15T16.05.36.813,14.064,-0.000054750,-0.000003312,-0.000007500
1573805136853,2019-11-15T16.05.36.853,14.104,-0.000053250,-0.000003688,-0.000008687
1573805136892,2019-11-15T16.05.36.892,14.143,-0.000054375,-0.000003688,-0.000007875
1573805136932,2019-11-15T16.05.36.932,14.183,-0.000054750,-0.000006250,-0.000009062
1573805136971,2019-11-15T16.05.36.971,14.222,-0.000052125,-0.000007375,-0.000010688
1573805137011,2019-11-15T16.05.37.011,14.262,-0.000053250,-0.000007750,-0.000010250
1573805137050,2019-11-15T16.05.37.050,14.301,-0.000049937,-0.000009563,-0.000011437
1573805137090,2019-11-15T16.05.37.090,14.341,-0.000050313,-0.000009938,-0.000013063
1573805137131,2019-11-15T16.05.37.131,14.382,-0.000050313,-0.000009187,-0.000016625
1573805137170,2019-11-15T16.05.37.170,14.421,-0.000048062,-0.000010313,-0.000021375
1573805137210,2019-11-15T16.05.37.210,14.461,-0.000045875,-0.000009938,-0.000021750
1573805137250,2019-11-15T16.05.37.250,14.501,-0.000045125,-0.000011062,-0.000025312
1573805137289,2019-11-15T16.05.37.289,14.540,-0.000043625,-0.000009187,-0.000026563
1573805137329,2019-11-15T16.05.37.329,14.580,-0.000042188,-0.000010688,-0.000027750
1573805137368,2019-11-15T16.05.37.368,14.619,-0.000038813,-0.000009563,-0.000030875
1573805137408,2019-11-15T16.05.37.408,14.659,-0.000036250,-0.000009187,-0.000034063
1573805137447,2019-11-15T16.05.37.447,14.698,-0.000034063,-0.000008125,-0.000036063
1573805137488,2019-11-15T16.05.37.488,14.739,-0.000033312,-0.000010313,-0.000034875
1573805137528,2019-11-15T16.05.37.528,14.779,-0.000031812,-0.000009187,-0.000035625
1573805137567,2019-11-15T16.05.37.567,14.818,-0.000028125,-0.000009938,-0.000037250
1573805137607,2019-11-15T16.05.37.607,14.858,-0.000028875,-0.000010313,-0.000036063
1573805137646,2019-11-15T16.05.37.646,14.897,-0.000025875,-0.000009938,-0.000035625
1573805137686,2019-11-15T16.05.37.686,14.937,-0.000026625,-0.000014000,-0.000035250
1573805137726,2019-11-15T16.05.37.726,14.977,-0.000023688,-0.000013625,-0.000032500
1573805137765,2019-11-15T16.05.37.765,15.016,-0.000024812,-0.000013250,-0.000033250
1573805137806,2019-11-15T16.05.37.806,15.057,-0.000024062,-0.000011812,-0.000034438
1573805137846,2019-11-15T16.05.37.846,15.097,-0.000025875,-0.000012563,-0.000033687
1573805137885,2019-11-15T16.05.37.885,15.136,-0.000026250,-0.000012188,-0.000034063
1573805137925,2019-11-15T16.05.37.925,15.176,-0.000027375,-0.000010688,-0.000034875
1573805137964,2019-11-15T16.05.37.964,15.215,-0.000027000,-0.000011062,-0.000033250
1573805138004,2019-11-15T16.05.38.004,15.255,-0.000027750,-0.000013250,-0.000033250
1573805138043,2019-11-15T16.05.38.043,15.294,-0.000027000,-0.000014375,-0.000032500
1573805138083,2019-11-15T16.05.38.083,15.334,-0.000026625,-0.000016250,-0.000032500
1573805138124,2019-11-15T16.05.38.124,15.375,-0.000024812,-0.000015875,-0.000031312
1573805138164,2019-11-15T16.05.38.164,15.415,-0.000025563,-0.000015875,-0.000031312
1573805138203,2019-11-15T16.05.38.203,15.454,-0.000025563,-0.000016250,-0.000030875
1573805138243,2019-11-15T16.05.38.243,15.494,-0.000025875,-0.000015500,-0.000030875
1573805138282,2019-11-15T16.05.38.282,15.533,-0.000024438,-0.000015875,-0.000030875
1573805138322,2019-11-15T16.05.38.322,15.573,-0.000026250,-0.000015875,-0.000031312
1573805138361,2019-11-15T16.05.38.361,15.612,-0.000025563,-0.000016250,-0.000031312
1573805138401,2019-11-15T16.05.38.401,15.652,-0.000025188,-0.000016625,-0.000031312
1573805138440,2019-11-15T16.05.38.440,15.691,-0.000024812,-0.000015875,-0.000031312
1573805138480,2019-11-15T16.05.38.480,15.731,-0.000023312,-0.000014000,-0.000031312
1573805138521,2019-11-15T16.05.38.521,15.772,-0.000023688,-0.000017000,-0.000031688
1573805138561,2019-11-15T16.05.38.561,15.812,-0.000025188,-0.000015125,-0.000031688
1573805138600,2019-11-15T16.05.38.600,15.851,-0.000024438,-0.000015875,-0.000030500
1573805138640,2019-11-15T16.05.38.640,15.891,-0.000025563,-0.000015500,-0.000030875
1573805138679,2019-11-15T16.05.38.679,15.930,-0.000025188,-0.000015500,-0.000032063
1573805138719,2019-11-15T16.05.38.719,15.970,-0.000026250,-0.000014375,-0.000031312
1573805138758,2019-11-15T16.05.38.758,16.009,-0.000026250,-0.000015500,-0.000031312
1573805138798,2019-11-15T16.05.38.798,16.049,-0.000026250,-0.000014750,-0.000030875
1573805138839,2019-11-15T16.05.38.839,16.090,-0.000025188,-0.000015875,-0.000031688
1573805138878,2019-11-15T16.05.38.878,16.129,-0.000024812,-0.000017313,-0.000030500
1573805138918,2019-11-15T16.05.38.918,16.169,-0.000025875,-0.000016250,-0.000029688
1573805138958,2019-11-15T16.05.38.958,16.209,-0.000025875,-0.000015500,-0.000030875
1573805138997,2019-11-15T16.05.38.997,16.248,-0.000026250,-0.000014750,-0.000031312
1573805139037,2019-11-15T16.05.39.037,16.288,-0.000027000,-0.000014375,-0.000030875
1573805139076,2019-11-15T16.05.39.076,16.327,-0.000027375,-0.000016250,-0.000031312
1573805139116,2019-11-15T16.05.39.116,16.367,-0.000027750,-0.000016250,-0.000031312
1573805139155,2019-11-15T16.05.39.155,16.406,-0.000027000,-0.000016250,-0.000030875
1573805139196,2019-11-15T16.05.39.196,16.447,-0.000023312,-0.000015125,-0.000031312
1573805139236,2019-11-15T16.05.39.236,16.487,-0.000022938,-0.000014750,-0.000031312
1573805139275,2019-11-15T16.05.39.275,16.526,-0.000025875,-0.000015125,-0.000032500
1573805139315,2019-11-15T16.05.39.315,16.566,-0.000024812,-0.000014375,-0.000034063
1573805139354,2019-11-15T16.05.39.354,16.605,-0.000025188,-0.000013625,-0.000033687
1573805139394,2019-11-15T16.05.39.394,16.645,-0.000025188,-0.000012875,-0.000034063
1573805139434,2019-11-15T16.05.39.434,16.685,-0.000025188,-0.000012563,-0.000035250
1573805139473,2019-11-15T16.05.39.473,16.724,-0.000025563,-0.000012563,-0.000033687
1573805139514,2019-11-15T16.05.39.514,16.765,-0.000022938,-0.000014000,-0.000033250
1573805139554,2019-11-15T16.05.39.554,16.805,-0.000022563,-0.000013625,-0.000033687
1573805139593,2019-11-15T16.05.39.593,16.844,-0.000023312,-0.000014000,-0.000033687
1573805139633,2019-11-15T16.05.39.633,16.884,-0.000024438,-0.000014375,-0.000033687
1573805139672,2019-11-15T16.05.39.672,16.923,-0.000025563,-0.000014750,-0.000032500
1573805139712,2019-11-15T16.05.39.712,16.963,-0.000025875,-0.000014375,-0.000033250
1573805139751,2019-11-15T16.05.39.751,17.002,-0.000028125,-0.000014750,-0.000033687
1573805139791,2019-11-15T16.05.39.791,17.042,-0.000026625,-0.000015125,-0.000033687
1573805139831,2019-11-15T16.05.39.831,17.082,-0.000027000,-0.000013625,-0.000033687
1573805139872,2019-11-15T16.05.39.872,17.123,-0.000027000,-0.000014000,-0.000033687
1573805139911,2019-11-15T16.05.39.911,17.162,-0.000025563,-0.000013250,-0.000032875
1573805139951,2019-11-15T16.05.39.951,17.202,-0.000027000,-0.000012875,-0.000032500
1573805139990,2019-11-15T16.05.39.990,17.241,-0.000028500,-0.000013250,-0.000032063
1573805140030,2019-11-15T16.05.40.030,17.281,-0.000028125,-0.000012875,-0.000033250
1573805140069,2019-11-15T16.05.40.069,17.320,-0.000028500,-0.000011437,-0.000033312
1573805140109,2019-11-15T16.05.40.109,17.360,-0.000029250,-0.000012563,-0.000032500
1573805140148,2019-11-15T16.05.40.148,17.399,-0.000027750,-0.000011437,-0.000032875
1573805140189,2019-11-15T16.05.40.189,17.440,-0.000029625,-0.000013625,-0.000033687
1573805140229,2019-11-15T16.05.40.229,17.480,-0.000028125,-0.000013250,-0.000033250
1573805140269,2019-11-15T16.05.40.269,17.520,-0.000025875,-0.000014750,-0.000033250
1573805140308,2019-11-15T16.05.40.308,17.559,-0.000025875,-0.000015500,-0.000032063
1573805140348,2019-11-15T16.05.40.348,17.599,-0.000027375,-0.000015500,-0.000030875
1573805140387,2019-11-15T16.05.40.387,17.638,-0.000028500,-0.000013250,-0.000032063
1573805140427,2019-11-15T16.05.40.427,17.678,-0.000028500,-0.000014750,-0.000033250
1573805140466,2019-11-15T16.05.40.466,17.717,-0.000028500,-0.000013625,-0.000032063
1573805140506,2019-11-15T16.05.40.506,17.757,-0.000030000,-0.000012188,-0.000034063
1573805140547,2019-11-15T16.05.40.547,17.798,-0.000028875,-0.000012188,-0.000034063
1573805140586,2019-11-15T16.05.40.586,17.837,-0.000027375,-0.000012563,-0.000034875
1573805140626,2019-11-15T16.05.40.626,17.877,-0.000024438,-0.000011062,-0.000035625
1573805140666,2019-11-15T16.05.40.666,17.917,-0.000024438,-0.000015500,-0.000030125
1573805140705,2019-11-15T16.05.40.705,17.956,-0.000016687,-0.000023250,-0.000021000
1573805140745,2019-11-15T16.05.40.745,17.996,-0.000008187,-0.000024750,-0.000010688
1573805140784,2019-11-15T16.05.40.784,18.035,0.000000688,-0.000019938,-0.000003937
1573805140824,2019-11-15T16.05.40.824,18.075,0.000009563,-0.000012563,-0.000000375
1573805140863,2019-11-15T16.05.40.863,18.114,0.000013625,-0.000008125,0.000002750
1573805140904,2019-11-15T16.05.40.904,18.155,0.000002938,-0.000015125,0.000009875
1573805140944,2019-11-15T16.05.40.944,18.195,-0.000000750,-0.000020313,0.000003937
1573805140983,2019-11-15T16.05.40.983,18.234,-0.000016313,-0.000026187,-0.000000375
1573805141023,2019-11-15T16.05.41.023,18.274,-0.000031812,-0.000024750,-0.000011875
1573805141062,2019-11-15T16.05.41.062,18.313,-0.000026250,-0.000022500,-0.000022938
1573805141102,2019-11-15T16.05.41.102,18.353,-0.000031812,-0.000019188,-0.000024562
1573805141142,2019-11-15T16.05.41.142,18.393,-0.000031063,-0.000018438,-0.000025750
1573805141181,2019-11-15T16.05.41.181,18.432,-0.000027750,-0.000018438,-0.000026937
1573805141222,2019-11-15T16.05.41.222,18.473,-0.000030688,-0.000020313,-0.000024938
1573805141262,2019-11-15T16.05.41.262,18.513,-0.000031812,-0.000018062,-0.000026500
1573805141301,2019-11-15T16.05.41.301,18.552,-0.000036625,-0.000016625,-0.000023375
1573805141341,2019-11-15T16.05.41.341,18.592,-0.000036625,-0.000016625,-0.000024562
1573805141380,2019-11-15T16.05.41.380,18.631,-0.000035500,-0.000016250,-0.000025750
1573805141420,2019-11-15T16.05.41.420,18.671,-0.000038125,-0.000015875,-0.000022563
1573805141459,2019-11-15T16.05.41.459,18.710,-0.000039562,-0.000018438,-0.000020563
1573805141499,2019-11-15T16.05.41.499,18.750,-0.000038500,-0.000018438,-0.000019812
1573805141539,2019-11-15T16.05.41.539,18.790,-0.000038813,-0.000020313,-0.000016625
1573805141580,2019-11-15T16.05.41.580,18.831,-0.000038500,-0.000020313,-0.000016625
1573805141619,2019-11-15T16.05.41.619,18.870,-0.000037750,-0.000020313,-0.000016625
1573805141659,2019-11-15T16.05.41.659,18.910,-0.000036625,-0.000019938,-0.000018625
1573805141698,2019-11-15T16.05.41.698,18.949,-0.000037375,-0.000019562,-0.000017000
1573805141738,2019-11-15T16.05.41.738,18.989,-0.000035875,-0.000020687,-0.000017000
1573805141777,2019-11-15T16.05.41.777,19.028,-0.000036625,-0.000020313,-0.000016625
1573805141817,2019-11-15T16.05.41.817,19.068,-0.000037000,-0.000021375,-0.000017000
1573805141856,2019-11-15T16.05.41.856,19.107,-0.000035500,-0.000019562,-0.000018625
1573805141897,2019-11-15T16.05.41.897,19.148,-0.000034750,-0.000019562,-0.000022938
1573805141937,2019-11-15T16.05.41.937,19.188,-0.000032188,-0.000017313,-0.000026500
1573805141977,2019-11-15T16.05.41.977,19.228,-0.000032563,-0.000016250,-0.000027750
1573805142016,2019-11-15T16.05.42.016,19.267,-0.000036250,-0.000013250,-0.000028500
1573805142056,2019-11-15T16.05.42.056,19.307,-0.000036250,-0.000010688,-0.000029688
1573805142095,2019-11-15T16.05.42.095,19.346,-0.000040313,-0.000009187,-0.000030875
1573805142135,2019-11-15T16.05.42.135,19.386,-0.000041062,-0.000007375,-0.000030500
1573805142174,2019-11-15T16.05.42.174,19.425,-0.000040688,-0.000007375,-0.000030500
1573805142215,2019-11-15T16.05.42.215,19.466,-0.000041437,-0.000005125,-0.000029688
1573805142255,2019-11-15T16.05.42.255,19.506,-0.000042188,-0.000009187,-0.000028125
1573805142294,2019-11-15T16.05.42.294,19.545,-0.000038813,-0.000009187,-0.000032063
1573805142334,2019-11-15T16.05.42.334,19.585,-0.000035500,-0.000007750,-0.000033250
1573805142374,2019-11-15T16.05.42.374,19.625,-0.000043250,-0.000006250,-0.000028125
1573805142413,2019-11-15T16.05.42.413,19.664,-0.000052125,-0.000005500,-0.000019812
1573805142453,2019-11-15T16.05.42.453,19.704,-0.000052125,-0.000001813,-0.000018625
1573805142492,2019-11-15T16.05.42.492,19.743,-0.000053250,-0.000002188,-0.000019000
1573805142533,2019-11-15T16.05.42.533,19.784,-0.000051437,-0.000004750,-0.000015437
1573805142573,2019-11-15T16.05.42.573,19.824,-0.000052500,-0.000007000,-0.000011062
1573805142612,2019-11-15T16.05.42.612,19.863,-0.000052125,-0.000006625,-0.000008687
1573805142652,2019-11-15T16.05.42.652,19.903,-0.000052875,-0.000006625,-0.000001187
1573805142691,2019-11-15T16.05.42.691,19.942,-0.000049187,-0.000008812,0.000003937
1573805142731,2019-11-15T16.05.42.731,19.982,-0.000046625,-0.000012563,0.000006312
1573805142770,2019-11-15T16.05.42.770,20.021,-0.000044375,-0.000013625,0.000005938
1573805142810,2019-11-15T16.05.42.810,20.061,-0.000042875,-0.000015500,0.000003125
1573805142851,2019-11-15T16.05.42.851,20.102,-0.000041812,-0.000017688,0.000004313
1573805142891,2019-11-15T16.05.42.891,20.142,-0.000039188,-0.000018438,0.000003125
1573805142930,2019-11-15T16.05.42.930,20.181,-0.000039937,-0.000019562,0.000002750
1573805142970,2019-11-15T16.05.42.970,20.221,-0.000038500,-0.000019938,0.000001562
1573805143009,2019-11-15T16.05.43.009,20.260,-0.000038500,-0.000019562,0.000003125
1573805143049,2019-11-15T16.05.43.049,20.300,-0.000038500,-0.000019562,0.000003563
1573805143088,2019-11-15T16.05.43.088,20.339,-0.000037375,-0.000018438,0.000003937
1573805143128,2019-11-15T16.05.43.128,20.379,-0.000039188,-0.000019188,0.000005500
1573805143169,2019-11-15T16.05.43.169,20.420,-0.000040313,-0.000018062,0.000004313
1573805143208,2019-11-15T16.05.43.208,20.459,-0.000042563,-0.000017313,0.000004313
1573805143248,2019-11-15T16.05.43.248,20.499,-0.000042875,-0.000016625,0.000004313
1573805143288,2019-11-15T16.05.43.288,20.539,-0.000044375,-0.000015875,0.000004750
1573805143327,2019-11-15T16.05.43.327,20.578,-0.000045500,-0.000014750,0.000004313
1573805143367,2019-11-15T16.05.43.367,20.618,-0.000045500,-0.000012188,0.000004313
1573805143406,2019-11-15T16.05.43.406,20.657,-0.000047313,-0.000014000,0.000003125
1573805143446,2019-11-15T16.05.43.446,20.697,-0.000047313,-0.000011812,0.000001937
1573805143485,2019-11-15T16.05.43.485,20.736,-0.000047687,-0.000011812,-0.000000750
1573805143526,2019-11-15T16.05.43.526,20.777,-0.000048062,-0.000012875,0.000000375
1573805143566,2019-11-15T16.05.43.566,20.817,-0.000049937,-0.000010688,0.000000000
1573805143605,2019-11-15T16.05.43.605,20.856,-0.000049187,-0.000013250,0.000001187
1573805143645,2019-11-15T16.05.43.645,20.896,-0.000049937,-0.000011437,-0.000000750
1573805143685,2019-11-15T16.05.43.685,20.936,-0.000048438,-0.000011812,0.000000750
1573805143724,2019-11-15T16.05.43.724,20.975,-0.000049187,-0.000011437,0.000000750
1573805143764,2019-11-15T16.05.43.764,21.015,-0.000049187,-0.000011437,0.000001187
1573805143803,2019-11-15T16.05.43.803,21.054,-0.000047313,-0.000011812,0.000001187
1573805143843,2019-11-15T16.05.43.843,21.094,-0.000047000,-0.000013250,0.000002750
1573805143884,2019-11-15T16.05.43.884,21.135,-0.000047687,-0.000012875,0.000005125
1573805143923,2019-11-15T16.05.43.923,21.174,-0.000047000,-0.000012563,0.000004750
1573805143963,2019-11-15T16.05.43.963,21.214,-0.000045500,-0.000012188,0.000006312
1573805144002,2019-11-15T16.05.44.002,21.253,-0.000045125,-0.000013625,0.000007875
1573805144042,2019-11-15T16.05.44.042,21.293,-0.000044375,-0.000012875,0.000007500
1573805144082,2019-11-15T16.05.44.082,21.333,-0.000043250,-0.000013250,0.000008312
1573805144121,2019-11-15T16.05.44.121,21.372,-0.000042188,-0.000014375,0.000009500
1573805144161,2019-11-15T16.05.44.161,21.412,-0.000042188,-0.000015125,0.000009500
1573805144202,2019-11-15T16.05.44.202,21.453,-0.000039562,-0.000013625,0.000009062
1573805144241,2019-11-15T16.05.44.241,21.492,-0.000041062,-0.000014750,0.000009500
1573805144281,2019-11-15T16.05.44.281,21.532,-0.000039562,-0.000015500,0.000009500
1573805144320,2019-11-15T16.05.44.320,21.571,-0.000039937,-0.000015500,0.000009062
1573805144360,2019-11-15T16.05.44.360,21.611,-0.000039562,-0.000016250,0.000009062
1573805144399,2019-11-15T16.05.44.399,21.650,-0.000040688,-0.000017000,0.000007875
1573805144439,2019-11-15T16.05.44.439,21.690,-0.000039937,-0.000016250,0.000008687
1573805144479,2019-11-15T16.05.44.479,21.730,-0.000041062,-0.000015500,0.000008687
1573805144518,2019-11-15T16.05.44.518,21.769,-0.000039562,-0.000016250,0.000008312
1573805144559,2019-11-15T16.05.44.559,21.810,-0.000039562,-0.000014750,0.000007875
1573805144599,2019-11-15T16.05.44.599,21.850,-0.000040688,-0.000015125,0.000008312
1573805144638,2019-11-15T16.05.44.638,21.889,-0.000041437,-0.000014750,0.000009500
1573805144678,2019-11-15T16.05.44.678,21.929,-0.000040313,-0.000014750,0.000008687
1573805144717,2019-11-15T16.05.44.717,21.968,-0.000041437,-0.000015125,0.000008687
1573805144757,2019-11-15T16.05.44.757,22.008,-0.000041812,-0.000014750,0.000010688
1573805144796,2019-11-15T16.05.44.796,22.047,-0.000041062,-0.000011812,0.000012250
1573805144836,2019-11-15T16.05.44.836,22.087,-0.000042188,-0.000014000,0.000012625
1573805144877,2019-11-15T16.05.44.877,22.128,-0.000041812,-0.000012875,0.000013063
1573805144916,2019-11-15T16.05.44.916,22.167,-0.000041437,-0.000012875,0.000013063
1573805144956,2019-11-15T16.05.44.956,22.207,-0.000040313,-0.000012188,0.000013875
1573805144996,2019-11-15T16.05.44.996,22.247,-0.000038813,-0.000009938,0.000014250
1573805145035,2019-11-15T16.05.45.035,22.286,-0.000039188,-0.000009187,0.000015063
1573805145075,2019-11-15T16.05.45.075,22.326,-0.000039562,-0.000009938,0.000015813
1573805145114,2019-11-15T16.05.45.114,22.365,-0.000039562,-0.000010688,0.000016625
1573805145154,2019-11-15T16.05.45.154,22.405,-0.000037375,-0.000010313,0.000017812
1573805145195,2019-11-15T16.05.45.195,22.446,-0.000035125,-0.000009563,0.000019000
1573805145234,2019-11-15T16.05.45.234,22.485,-0.000030688,-0.000009187,0.000022938
1573805145274,2019-11-15T16.05.45.274,22.525,-0.000027375,-0.000008125,0.000024125
1573805145313,2019-11-15T16.05.45.313,22.564,-0.000024062,-0.000008500,0.000022938
1573805145353,2019-11-15T16.05.45.353,22.604,-0.000021813,-0.000007750,0.000022938
1573805145393,2019-11-15T16.05.45.393,22.644,-0.000020000,-0.000007375,0.000025750
1573805145432,2019-11-15T16.05.45.432,22.683,-0.000018125,-0.000006625,0.000024562
1573805145472,2019-11-15T16.05.45.472,22.723,-0.000015563,-0.000005500,0.000026125
1573805145511,2019-11-15T16.05.45.511,22.762,-0.000014813,-0.000005125,0.000025750
1573805145552,2019-11-15T16.05.45.552,22.803,-0.000011875,-0.000003312,0.000026125
1573805145592,2019-11-15T16.05.45.592,22.843,-0.000012938,-0.000005125,0.000025750
1573805145631,2019-11-15T16.05.45.631,22.882,-0.000012250,-0.000004063,0.000026125
1573805145671,2019-11-15T16.05.45.671,22.922,-0.000014437,-0.000004750,0.000026125
1573805145710,2019-11-15T16.05.45.710,22.961,-0.000015188,-0.000002938,0.000026125
1573805145750,2019-11-15T16.05.45.750,23.001,-0.000014813,-0.000004063,0.000026500
1573805145790,2019-11-15T16.05.45.790,23.041,-0.000017375,-0.000003688,0.000026563
1573805145829,2019-11-15T16.05.45.829,23.080,-0.000018875,-0.000005500,0.000025375
1573805145870,2019-11-15T16.05.45.870,23.121,-0.000020000,-0.000004750,0.000025375
1573805145910,2019-11-15T16.05.45.910,23.161,-0.000021125,-0.000005125,0.000025750
1573805145949,2019-11-15T16.05.45.949,23.200,-0.000024438,-0.000005125,0.000025750
1573805145989,2019-11-15T16.05.45.989,23.240,-0.000022187,-0.000004750,0.000026125
1573805146028,2019-11-15T16.05.46.028,23.279,-0.000022563,-0.000005125,0.000025375
1573805146068,2019-11-15T16.05.46.068,23.319,-0.000024438,-0.000005125,0.000024562
1573805146107,2019-11-15T16.05.46.107,23.358,-0.000023312,-0.000004375,0.000026125
1573805146147,2019-11-15T16.05.46.147,23.398,-0.000024062,-0.000004063,0.000026500
1573805146187,2019-11-15T16.05.46.187,23.438,-0.000023688,-0.000002938,0.000026500
1573805146228,2019-11-15T16.05.46.228,23.479,-0.000021813,-0.000002938,0.000025750
1573805146267,2019-11-15T16.05.46.267,23.518,-0.000021125,-0.000002938,0.000026937
1573805146307,2019-11-15T16.05.46.307,23.558,-0.000020750,-0.000001813,0.000026500
1573805146346,2019-11-15T16.05.46.346,23.597,-0.000019625,-0.000002562,0.000025750
1573805146386,2019-11-15T16.05.46.386,23.637,-0.000018125,-0.000001438,0.000025312
1573805146425,2019-11-15T16.05.46.425,23.676,-0.000014062,-0.000001063,0.000028500
1573805146465,2019-11-15T16.05.46.465,23.716,-0.000010000,-0.000000688,0.000026937
1573805146504,2019-11-15T16.05.46.504,23.755,-0.000007437,0.000000750,0.000024938
1573805146545,2019-11-15T16.05.46.545,23.796,-0.000007063,0.000001500,0.000026500
1573805146585,2019-11-15T16.05.46.585,23.836,-0.000007063,0.000003750,0.000026563
1573805146625,2019-11-15T16.05.46.625,23.876,-0.000008187,0.000001875,0.000026125
1573805146664,2019-11-15T16.05.46.664,23.915,-0.000006312,0.000001500,0.000026563
1573805146704,2019-11-15T16.05.46.704,23.955,-0.000005938,0.000003000,0.000025375
1573805146743,2019-11-15T16.05.46.743,23.994,-0.000003750,0.000001125,0.000025750
1573805146783,2019-11-15T16.05.46.783,24.034,-0.000006312,0.000002625,0.000024938
1573805146822,2019-11-15T16.05.46.822,24.073,-0.000005187,0.000002625,0.000025375
1573805146862,2019-11-15T16.05.46.862,24.113,-0.000006687,0.000001875,0.000026563
1573805146903,2019-11-15T16.05.46.903,24.154,-0.000006687,0.000001875,0.000024938
1573805146942,2019-11-15T16.05.46.942,24.193,-0.000010375,-0.000001438,0.000026563
1573805146982,2019-11-15T16.05.46.982,24.233,-0.000009250,0.000000375,0.000025750
1573805147021,2019-11-15T16.05.47.021,24.272,-0.000009250,-0.000001438,0.000024938
