epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573805125500,2019-11-15T16.05.25.500,3.614,0.061,2.683,-0.976
1573805125510,2019-11-15T16.05.25.510,3.624,0.732,3.780,-0.793
1573805125521,2019-11-15T16.05.25.521,3.635,0.793,2.256,-0.671
1573805125531,2019-11-15T16.05.25.531,3.645,0.610,0.244,-0.732
1573805125541,2019-11-15T16.05.25.541,3.655,-0.122,-1.463,-0.671
1573805125551,2019-11-15T16.05.25.551,3.665,-0.305,-2.256,-0.793
1573805125562,2019-11-15T16.05.25.562,3.676,-0.061,-0.305,-1.341
1573805125572,2019-11-15T16.05.25.572,3.686,0.549,4.512,-2.012
1573805125582,2019-11-15T16.05.25.582,3.696,1.098,7.622,-2.378
1573805125591,2019-11-15T16.05.25.591,3.705,1.159,5.488,-1.951
1573805125601,2019-11-15T16.05.25.601,3.715,0.610,0.915,-1.280
1573805125611,2019-11-15T16.05.25.611,3.725,-0.488,-1.890,-0.976
1573805125622,2019-11-15T16.05.25.622,3.736,-1.585,-2.439,-0.549
1573805125632,2019-11-15T16.05.25.632,3.746,-2.195,-2.317,-0.183
1573805125642,2019-11-15T16.05.25.642,3.756,-1.646,-1.463,-0.183
1573805125653,2019-11-15T16.05.25.653,3.767,-0.488,-1.585,0.000
1573805125663,2019-11-15T16.05.25.663,3.777,-0.183,-3.476,0.122
1573805125673,2019-11-15T16.05.25.673,3.787,-0.122,-5.061,0.061
1573805125682,2019-11-15T16.05.25.682,3.796,-0.610,-3.963,-0.305
1573805125692,2019-11-15T16.05.25.692,3.806,-0.976,-1.098,-0.915
1573805125702,2019-11-15T16.05.25.702,3.816,-1.037,1.524,-1.341
1573805125713,2019-11-15T16.05.25.713,3.827,0.000,1.829,-1.463
1573805125723,2019-11-15T16.05.25.723,3.837,0.671,0.061,-1.037
1573805125733,2019-11-15T16.05.25.733,3.847,0.976,-2.378,-1.098
1573805125743,2019-11-15T16.05.25.743,3.857,1.707,-6.220,-1.524
1573805125754,2019-11-15T16.05.25.754,3.868,2.988,-12.317,-2.134
1573805125764,2019-11-15T16.05.25.764,3.878,5.305,-20.366,-2.500
1573805125774,2019-11-15T16.05.25.774,3.888,7.988,-21.768,-1.463
1573805125783,2019-11-15T16.05.25.783,3.897,8.963,-15.671,-1.098
1573805125793,2019-11-15T16.05.25.793,3.907,6.829,-8.902,-2.500
1573805125803,2019-11-15T16.05.25.803,3.917,2.500,-4.878,-3.537
1573805125814,2019-11-15T16.05.25.814,3.928,0.488,-6.220,-3.415
1573805125824,2019-11-15T16.05.25.824,3.938,1.037,-12.012,-3.171
1573805125834,2019-11-15T16.05.25.834,3.948,3.780,-11.890,-2.439
1573805125844,2019-11-15T16.05.25.844,3.958,6.463,-2.439,-2.744
1573805125855,2019-11-15T16.05.25.855,3.969,7.988,4.146,-2.561
1573805125865,2019-11-15T16.05.25.865,3.979,7.134,0.000,-3.049
1573805125874,2019-11-15T16.05.25.874,3.988,6.646,-5.000,-3.354
1573805125884,2019-11-15T16.05.25.884,3.998,5.305,-7.500,-2.866
1573805125894,2019-11-15T16.05.25.894,4.008,2.073,-6.890,-3.171
1573805125904,2019-11-15T16.05.25.904,4.018,0.000,-6.341,-4.085
1573805125915,2019-11-15T16.05.25.915,4.029,-0.549,-11.890,-4.512
1573805125925,2019-11-15T16.05.25.925,4.039,5.061,-18.110,-5.000
1573805125935,2019-11-15T16.05.25.935,4.049,6.768,-15.427,-5.610
1573805125945,2019-11-15T16.05.25.945,4.059,2.195,-10.976,-5.549
1573805125956,2019-11-15T16.05.25.956,4.070,1.402,-9.451,-5.793
1573805125965,2019-11-15T16.05.25.965,4.079,2.378,-5.854,-5.976
1573805125975,2019-11-15T16.05.25.975,4.089,1.890,-5.427,-4.695
1573805125985,2019-11-15T16.05.25.985,4.099,2.561,-7.500,-3.049
1573805125995,2019-11-15T16.05.25.995,4.109,2.317,-10.061,-2.744
1573805126006,2019-11-15T16.05.26.006,4.120,2.744,-13.902,-2.805
1573805126016,2019-11-15T16.05.26.016,4.130,0.732,-15.244,-2.134
1573805126026,2019-11-15T16.05.26.026,4.140,-2.012,-11.768,-0.915
1573805126036,2019-11-15T16.05.26.036,4.150,-2.988,-7.927,0.183
1573805126047,2019-11-15T16.05.26.047,4.161,-1.646,-6.037,0.976
1573805126057,2019-11-15T16.05.26.057,4.171,0.122,-8.415,0.671
1573805126066,2019-11-15T16.05.26.066,4.180,0.488,-9.512,-0.061
1573805126076,2019-11-15T16.05.26.076,4.190,-0.610,-5.976,-0.549
1573805126086,2019-11-15T16.05.26.086,4.200,-1.220,-3.537,-0.793
1573805126096,2019-11-15T16.05.26.096,4.210,-0.732,-5.854,-0.488
1573805126107,2019-11-15T16.05.26.107,4.221,-0.610,-7.439,-0.244
1573805126117,2019-11-15T16.05.26.117,4.231,1.037,-3.963,-0.061
1573805126127,2019-11-15T16.05.26.127,4.241,2.012,-1.037,-0.366
1573805126137,2019-11-15T16.05.26.137,4.251,0.549,-2.500,-0.976
1573805126148,2019-11-15T16.05.26.148,4.262,-0.183,-3.232,-1.280
1573805126156,2019-11-15T16.05.26.156,4.270,-0.427,-2.439,-1.463
1573805126167,2019-11-15T16.05.26.167,4.281,-1.341,-1.037,-1.768
1573805126177,2019-11-15T16.05.26.177,4.291,0.061,1.768,-2.012
1573805126187,2019-11-15T16.05.26.187,4.301,1.768,1.463,-1.463
1573805126197,2019-11-15T16.05.26.197,4.311,2.195,-1.037,-1.098
1573805126208,2019-11-15T16.05.26.208,4.322,1.951,-0.061,-1.220
1573805126218,2019-11-15T16.05.26.218,4.332,0.305,-1.646,-1.402
1573805126228,2019-11-15T16.05.26.228,4.342,-0.732,-4.207,-1.463
1573805126238,2019-11-15T16.05.26.238,4.352,-0.122,-5.732,-1.341
1573805126247,2019-11-15T16.05.26.247,4.361,0.671,-5.549,-1.402
1573805126257,2019-11-15T16.05.26.257,4.371,1.646,-3.049,-1.402
1573805126268,2019-11-15T16.05.26.268,4.382,0.610,-1.098,-1.463
1573805126278,2019-11-15T16.05.26.278,4.392,1.037,-0.061,-1.646
1573805126288,2019-11-15T16.05.26.288,4.402,1.037,-3.293,-1.646
1573805126298,2019-11-15T16.05.26.298,4.412,-1.402,-6.098,-0.976
1573805126309,2019-11-15T16.05.26.309,4.423,-1.890,-7.195,-0.427
1573805126319,2019-11-15T16.05.26.319,4.433,-0.976,-7.256,-0.732
1573805126329,2019-11-15T16.05.26.329,4.443,0.183,-3.171,-1.524
1573805126338,2019-11-15T16.05.26.338,4.452,0.671,-1.890,-2.195
1573805126348,2019-11-15T16.05.26.348,4.462,0.244,-5.000,-2.073
1573805126359,2019-11-15T16.05.26.359,4.473,-0.061,-7.012,-1.829
1573805126369,2019-11-15T16.05.26.369,4.483,-0.976,-7.439,-1.585
1573805126379,2019-11-15T16.05.26.379,4.493,-1.037,-6.524,-0.915
1573805126389,2019-11-15T16.05.26.389,4.503,0.122,-3.598,-0.061
1573805126400,2019-11-15T16.05.26.400,4.514,2.134,3.171,0.061
1573805126410,2019-11-15T16.05.26.410,4.524,1.524,8.049,-0.366
1573805126420,2019-11-15T16.05.26.420,4.534,0.122,3.902,-0.549
1573805126430,2019-11-15T16.05.26.430,4.544,-0.671,-2.988,-0.366
1573805126439,2019-11-15T16.05.26.439,4.553,-1.159,-2.439,0.122
1573805126449,2019-11-15T16.05.26.449,4.563,-0.732,0.427,0.244
1573805126460,2019-11-15T16.05.26.460,4.574,-0.488,0.305,-0.122
1573805126470,2019-11-15T16.05.26.470,4.584,0.244,0.854,-0.305
1573805126480,2019-11-15T16.05.26.480,4.594,0.793,0.183,-0.549
1573805126490,2019-11-15T16.05.26.490,4.604,-0.122,-5.610,-1.463
1573805126501,2019-11-15T16.05.26.501,4.615,-1.646,-5.305,-2.195
1573805126511,2019-11-15T16.05.26.511,4.625,-0.976,0.610,-2.378
1573805126521,2019-11-15T16.05.26.521,4.635,0.366,2.683,-1.768
1573805126530,2019-11-15T16.05.26.530,4.644,0.915,4.390,-0.793
1573805126540,2019-11-15T16.05.26.540,4.654,0.427,5.427,-0.549
1573805126550,2019-11-15T16.05.26.550,4.664,0.793,1.829,-0.244
1573805126561,2019-11-15T16.05.26.561,4.675,-0.305,-0.183,0.000
1573805126571,2019-11-15T16.05.26.571,4.685,-1.037,0.610,-0.183
1573805126581,2019-11-15T16.05.26.581,4.695,-1.037,0.061,-0.244
1573805126591,2019-11-15T16.05.26.591,4.705,-0.732,-1.159,-0.122
1573805126602,2019-11-15T16.05.26.602,4.716,0.244,-1.829,0.183
1573805126612,2019-11-15T16.05.26.612,4.726,0.549,0.427,0.549
1573805126621,2019-11-15T16.05.26.621,4.735,0.000,0.610,0.610
1573805126631,2019-11-15T16.05.26.631,4.745,-0.732,-1.280,0.976
1573805126641,2019-11-15T16.05.26.641,4.755,-0.366,-2.439,1.280
1573805126652,2019-11-15T16.05.26.652,4.766,-0.305,-3.171,1.463
1573805126662,2019-11-15T16.05.26.662,4.776,0.732,-1.463,1.159
1573805126672,2019-11-15T16.05.26.672,4.786,2.012,2.378,0.671
1573805126682,2019-11-15T16.05.26.682,4.796,1.585,6.646,0.488
1573805126693,2019-11-15T16.05.26.693,4.807,-0.061,7.927,0.183
1573805126703,2019-11-15T16.05.26.703,4.817,-0.854,3.354,0.488
1573805126713,2019-11-15T16.05.26.713,4.827,-0.915,-1.098,1.159
1573805126722,2019-11-15T16.05.26.722,4.836,-0.305,-1.707,1.463
1573805126732,2019-11-15T16.05.26.732,4.846,-0.488,-2.012,1.463
1573805126742,2019-11-15T16.05.26.742,4.856,-0.366,-0.793,1.098
1573805126753,2019-11-15T16.05.26.753,4.867,1.463,0.915,0.549
1573805126763,2019-11-15T16.05.26.763,4.877,1.402,-1.463,0.122
1573805126773,2019-11-15T16.05.26.773,4.887,-1.159,-5.366,0.061
1573805126783,2019-11-15T16.05.26.783,4.897,-1.951,-6.585,0.183
1573805126794,2019-11-15T16.05.26.794,4.908,-0.610,-4.512,0.183
1573805126804,2019-11-15T16.05.26.804,4.918,-0.793,-2.012,0.061
1573805126813,2019-11-15T16.05.26.813,4.927,-1.220,-0.732,0.549
1573805126823,2019-11-15T16.05.26.823,4.937,1.402,-0.549,0.793
1573805126833,2019-11-15T16.05.26.833,4.947,1.037,-2.317,0.488
1573805126843,2019-11-15T16.05.26.843,4.957,0.122,-2.500,0.000
1573805126854,2019-11-15T16.05.26.854,4.968,-0.244,-0.976,0.122
1573805126864,2019-11-15T16.05.26.864,4.978,-0.610,-1.768,0.610
1573805126874,2019-11-15T16.05.26.874,4.988,-0.305,-2.988,1.037
1573805126884,2019-11-15T16.05.26.884,4.998,0.915,-1.707,1.159
1573805126895,2019-11-15T16.05.26.895,5.009,1.037,-1.585,1.037
1573805126905,2019-11-15T16.05.26.905,5.019,-0.976,-1.707,0.671
1573805126914,2019-11-15T16.05.26.914,5.028,-1.768,-0.427,0.671
1573805126924,2019-11-15T16.05.26.924,5.038,-1.037,0.549,1.159
1573805126934,2019-11-15T16.05.26.934,5.048,-0.061,0.732,1.585
1573805126944,2019-11-15T16.05.26.944,5.058,-0.061,0.000,1.463
1573805126955,2019-11-15T16.05.26.955,5.069,-1.585,-2.134,0.915
1573805126965,2019-11-15T16.05.26.965,5.079,-0.549,-2.683,0.488
1573805126975,2019-11-15T16.05.26.975,5.089,0.488,-4.024,0.610
1573805126986,2019-11-15T16.05.26.986,5.100,0.305,-2.744,1.159
1573805126996,2019-11-15T16.05.26.996,5.110,0.793,2.317,1.524
1573805127005,2019-11-15T16.05.27.005,5.119,1.220,5.122,1.707
1573805127015,2019-11-15T16.05.27.015,5.129,-0.183,4.756,1.341
1573805127025,2019-11-15T16.05.27.025,5.139,-2.012,3.049,0.732
1573805127035,2019-11-15T16.05.27.035,5.149,-1.402,0.183,0.610
1573805127046,2019-11-15T16.05.27.046,5.160,-1.037,-0.854,0.976
1573805127056,2019-11-15T16.05.27.056,5.170,-0.732,0.183,1.524
1573805127066,2019-11-15T16.05.27.066,5.180,1.037,1.707,2.134
1573805127076,2019-11-15T16.05.27.076,5.190,2.134,5.122,2.012
1573805127087,2019-11-15T16.05.27.087,5.201,2.683,10.122,2.317
1573805127095,2019-11-15T16.05.27.095,5.209,3.780,13.537,3.232
1573805127106,2019-11-15T16.05.27.106,5.220,3.780,13.415,3.780
1573805127116,2019-11-15T16.05.27.116,5.230,1.220,8.720,3.110
1573805127126,2019-11-15T16.05.27.126,5.240,-0.061,2.744,2.317
1573805127136,2019-11-15T16.05.27.136,5.250,0.671,2.439,1.768
1573805127147,2019-11-15T16.05.27.147,5.261,0.854,7.317,1.951
1573805127157,2019-11-15T16.05.27.157,5.271,1.341,9.512,2.805
1573805127167,2019-11-15T16.05.27.167,5.281,2.073,7.256,3.110
1573805127177,2019-11-15T16.05.27.177,5.291,1.768,5.000,2.622
1573805127186,2019-11-15T16.05.27.186,5.300,0.671,4.634,2.561
1573805127196,2019-11-15T16.05.27.196,5.310,-0.549,3.415,2.988
1573805127207,2019-11-15T16.05.27.207,5.321,-1.341,3.293,3.476
1573805127217,2019-11-15T16.05.27.217,5.331,-0.976,5.305,3.476
1573805127227,2019-11-15T16.05.27.227,5.341,-2.988,5.366,2.988
1573805127237,2019-11-15T16.05.27.237,5.351,-2.805,0.183,2.378
1573805127248,2019-11-15T16.05.27.248,5.362,1.585,-7.073,2.073
1573805127258,2019-11-15T16.05.27.258,5.372,1.463,-8.841,2.134
1573805127268,2019-11-15T16.05.27.268,5.382,1.463,-3.537,2.500
1573805127278,2019-11-15T16.05.27.278,5.392,2.744,0.549,3.598
1573805127287,2019-11-15T16.05.27.287,5.401,0.244,-2.439,4.024
1573805127298,2019-11-15T16.05.27.298,5.412,-0.976,-7.195,3.902
1573805127308,2019-11-15T16.05.27.308,5.422,-0.610,-6.341,3.780
1573805127318,2019-11-15T16.05.27.318,5.432,-1.585,-1.890,3.720
1573805127328,2019-11-15T16.05.27.328,5.442,-4.512,3.415,3.841
1573805127339,2019-11-15T16.05.27.339,5.453,-8.841,8.293,4.085
1573805127349,2019-11-15T16.05.27.349,5.463,-12.927,10.366,3.902
1573805127359,2019-11-15T16.05.27.359,5.473,-12.927,7.805,2.866
1573805127369,2019-11-15T16.05.27.369,5.483,-7.134,1.463,1.585
1573805127378,2019-11-15T16.05.27.378,5.492,-2.927,-0.671,1.280
1573805127388,2019-11-15T16.05.27.388,5.502,-2.927,6.951,1.890
1573805127399,2019-11-15T16.05.27.399,5.513,-4.085,15.305,2.500
1573805127409,2019-11-15T16.05.27.409,5.523,-3.720,13.659,2.866
1573805127419,2019-11-15T16.05.27.419,5.533,-2.988,3.415,2.744
1573805127429,2019-11-15T16.05.27.429,5.543,-1.829,-4.512,2.378
1573805127440,2019-11-15T16.05.27.440,5.554,-3.720,-8.293,1.463
1573805127450,2019-11-15T16.05.27.450,5.564,-4.024,-13.171,0.244
1573805127460,2019-11-15T16.05.27.460,5.574,0.061,-13.963,-1.098
1573805127469,2019-11-15T16.05.27.469,5.583,2.683,-4.451,-1.646
1573805127479,2019-11-15T16.05.27.479,5.593,0.488,4.268,-1.951
1573805127489,2019-11-15T16.05.27.489,5.603,0.244,5.061,-1.220
1573805127500,2019-11-15T16.05.27.500,5.614,2.012,2.988,0.915
1573805127510,2019-11-15T16.05.27.510,5.624,0.854,0.976,2.500
1573805127520,2019-11-15T16.05.27.520,5.634,-1.890,-2.012,3.232
1573805127530,2019-11-15T16.05.27.530,5.644,-4.024,-4.634,2.927
1573805127541,2019-11-15T16.05.27.541,5.655,-4.207,-3.049,1.463
1573805127551,2019-11-15T16.05.27.551,5.665,-0.610,-2.622,-0.488
1573805127561,2019-11-15T16.05.27.561,5.675,5.976,-5.244,-1.402
1573805127570,2019-11-15T16.05.27.570,5.684,4.329,-3.537,-1.280
1573805127580,2019-11-15T16.05.27.580,5.694,0.915,-1.037,-1.402
1573805127590,2019-11-15T16.05.27.590,5.704,0.610,0.183,-1.037
1573805127601,2019-11-15T16.05.27.601,5.715,-0.610,0.549,-0.305
1573805127611,2019-11-15T16.05.27.611,5.725,-1.463,0.915,0.915
1573805127621,2019-11-15T16.05.27.621,5.735,-2.012,1.402,0.976
1573805127632,2019-11-15T16.05.27.632,5.746,-2.622,2.805,0.183
1573805127642,2019-11-15T16.05.27.642,5.756,-0.244,3.963,-0.122
1573805127652,2019-11-15T16.05.27.652,5.766,3.659,1.829,-0.732
1573805127661,2019-11-15T16.05.27.661,5.775,5.610,0.061,-1.037
1573805127671,2019-11-15T16.05.27.671,5.785,3.171,1.463,-0.549
1573805127681,2019-11-15T16.05.27.681,5.795,0.366,2.378,-0.427
1573805127692,2019-11-15T16.05.27.692,5.806,-0.305,2.195,-0.427
1573805127702,2019-11-15T16.05.27.702,5.816,-0.122,1.951,0.244
1573805127712,2019-11-15T16.05.27.712,5.826,-1.524,1.768,0.732
1573805127722,2019-11-15T16.05.27.722,5.836,-2.378,1.951,0.610
1573805127733,2019-11-15T16.05.27.733,5.847,-1.280,1.037,0.305
1573805127743,2019-11-15T16.05.27.743,5.857,-0.183,0.732,0.366
1573805127752,2019-11-15T16.05.27.752,5.866,0.183,1.098,0.549
1573805127762,2019-11-15T16.05.27.762,5.876,-0.122,1.280,0.549
1573805127772,2019-11-15T16.05.27.772,5.886,-0.244,0.732,1.220
1573805127782,2019-11-15T16.05.27.782,5.896,0.061,2.744,1.646
1573805127793,2019-11-15T16.05.27.793,5.907,-0.793,9.207,0.976
1573805127803,2019-11-15T16.05.27.803,5.917,-1.707,13.841,0.183
1573805127813,2019-11-15T16.05.27.813,5.927,-1.524,13.963,-0.061
1573805127823,2019-11-15T16.05.27.823,5.937,0.183,11.037,-0.061
1573805127834,2019-11-15T16.05.27.834,5.948,2.317,8.232,-0.427
1573805127844,2019-11-15T16.05.27.844,5.958,1.098,6.585,-0.427
1573805127853,2019-11-15T16.05.27.853,5.967,-0.183,4.207,-0.244
1573805127863,2019-11-15T16.05.27.863,5.977,-1.402,2.622,-0.122
1573805127873,2019-11-15T16.05.27.873,5.987,-3.049,0.793,0.488
1573805127883,2019-11-15T16.05.27.883,5.997,-3.171,0.122,1.280
1573805127894,2019-11-15T16.05.27.894,6.008,-2.073,2.561,0.793
1573805127904,2019-11-15T16.05.27.904,6.018,0.061,4.878,-0.549
1573805127914,2019-11-15T16.05.27.914,6.028,0.976,3.720,-1.341
1573805127924,2019-11-15T16.05.27.924,6.038,0.610,-0.061,-1.524
1573805127935,2019-11-15T16.05.27.935,6.049,0.732,-4.024,-1.341
1573805127944,2019-11-15T16.05.27.944,6.058,-0.549,-6.463,-1.280
1573805127954,2019-11-15T16.05.27.954,6.068,-1.829,-6.524,-0.427
1573805127964,2019-11-15T16.05.27.964,6.078,-2.012,-5.427,0.610
1573805127974,2019-11-15T16.05.27.974,6.088,-2.866,-5.793,0.976
1573805127985,2019-11-15T16.05.27.985,6.099,-4.024,-7.866,0.793
1573805127995,2019-11-15T16.05.27.995,6.109,-3.476,-8.476,0.305
1573805128005,2019-11-15T16.05.28.005,6.119,-0.183,-5.671,0.000
1573805128015,2019-11-15T16.05.28.015,6.129,3.659,-2.073,-0.366
1573805128026,2019-11-15T16.05.28.026,6.140,3.537,1.159,-0.976
1573805128034,2019-11-15T16.05.28.034,6.148,1.829,3.720,-1.098
1573805128045,2019-11-15T16.05.28.045,6.159,-0.061,2.805,-0.671
1573805128055,2019-11-15T16.05.28.055,6.169,-1.585,1.341,-0.671
1573805128065,2019-11-15T16.05.28.065,6.179,-1.220,0.000,-0.488
1573805128075,2019-11-15T16.05.28.075,6.189,-1.159,-1.890,-0.366
1573805128086,2019-11-15T16.05.28.086,6.200,-1.707,-3.902,-0.549
1573805128096,2019-11-15T16.05.28.096,6.210,-1.280,-5.793,-0.915
1573805128106,2019-11-15T16.05.28.106,6.220,0.549,-7.866,-0.427
1573805128116,2019-11-15T16.05.28.116,6.230,0.427,-5.122,-0.549
1573805128127,2019-11-15T16.05.28.127,6.241,-0.488,0.183,-1.037
1573805128135,2019-11-15T16.05.28.135,6.249,-0.732,2.195,-0.610
1573805128146,2019-11-15T16.05.28.146,6.260,-0.244,1.646,-0.244
1573805128156,2019-11-15T16.05.28.156,6.270,0.000,-0.183,-0.061
1573805128166,2019-11-15T16.05.28.166,6.280,-0.732,-1.402,0.305
1573805128176,2019-11-15T16.05.28.176,6.290,-1.524,-2.073,0.366
1573805128187,2019-11-15T16.05.28.187,6.301,-1.159,-0.732,0.061
1573805128197,2019-11-15T16.05.28.197,6.311,-0.732,2.256,-0.549
1573805128207,2019-11-15T16.05.28.207,6.321,-0.244,4.207,-0.549
1573805128217,2019-11-15T16.05.28.217,6.331,1.098,3.049,-0.183
1573805128226,2019-11-15T16.05.28.226,6.340,2.012,0.854,-0.610
1573805128236,2019-11-15T16.05.28.236,6.350,1.585,1.585,-1.098
1573805128247,2019-11-15T16.05.28.247,6.361,1.159,1.220,-1.037
1573805128257,2019-11-15T16.05.28.257,6.371,-0.427,-0.183,-1.037
1573805128267,2019-11-15T16.05.28.267,6.381,-1.585,-1.524,-0.671
1573805128278,2019-11-15T16.05.28.278,6.392,-1.585,-2.256,0.000
1573805128288,2019-11-15T16.05.28.288,6.402,-0.549,-2.134,0.427
1573805128298,2019-11-15T16.05.28.298,6.412,-0.305,-0.976,0.366
1573805128308,2019-11-15T16.05.28.308,6.422,0.427,2.317,0.244
1573805128317,2019-11-15T16.05.28.317,6.431,1.524,5.610,0.244
1573805128327,2019-11-15T16.05.28.327,6.441,2.073,7.744,-0.061
1573805128338,2019-11-15T16.05.28.338,6.452,1.585,9.512,-0.427
1573805128348,2019-11-15T16.05.28.348,6.462,-0.061,9.817,-0.976
1573805128358,2019-11-15T16.05.28.358,6.472,-1.646,7.988,-0.793
1573805128368,2019-11-15T16.05.28.368,6.482,-1.463,5.488,-0.366
1573805128379,2019-11-15T16.05.28.379,6.493,-0.976,3.598,-0.183
1573805128389,2019-11-15T16.05.28.389,6.503,-1.037,5.366,-0.732
1573805128399,2019-11-15T16.05.28.399,6.513,0.122,7.500,-0.671
1573805128408,2019-11-15T16.05.28.408,6.522,1.463,5.610,0.061
1573805128418,2019-11-15T16.05.28.418,6.532,2.561,1.707,0.366
1573805128428,2019-11-15T16.05.28.428,6.542,1.768,0.061,0.366
1573805128439,2019-11-15T16.05.28.439,6.553,-1.951,-0.854,0.366
1573805128449,2019-11-15T16.05.28.449,6.563,-3.902,-3.659,0.549
1573805128459,2019-11-15T16.05.28.459,6.573,-2.988,-5.915,1.220
1573805128469,2019-11-15T16.05.28.469,6.583,-2.073,-3.902,0.854
1573805128480,2019-11-15T16.05.28.480,6.594,-1.463,0.000,0.122
1573805128490,2019-11-15T16.05.28.490,6.604,-1.402,2.744,-0.305
1573805128500,2019-11-15T16.05.28.500,6.614,-1.951,2.195,-0.793
1573805128509,2019-11-15T16.05.28.509,6.623,0.244,-0.183,-1.463
1573805128519,2019-11-15T16.05.28.519,6.633,2.561,-3.659,-2.012
1573805128529,2019-11-15T16.05.28.529,6.643,2.561,-3.293,-2.317
1573805128540,2019-11-15T16.05.28.540,6.654,1.463,-0.244,-1.829
1573805128550,2019-11-15T16.05.28.550,6.664,0.305,4.146,-2.134
1573805128560,2019-11-15T16.05.28.560,6.674,0.366,8.293,-2.195
1573805128570,2019-11-15T16.05.28.570,6.684,0.549,6.585,-1.463
1573805128581,2019-11-15T16.05.28.581,6.695,0.793,1.707,-0.793
1573805128591,2019-11-15T16.05.28.591,6.705,0.183,-0.183,-0.610
1573805128600,2019-11-15T16.05.28.600,6.714,0.915,1.646,-1.524
1573805128610,2019-11-15T16.05.28.610,6.724,2.927,4.573,-2.744
1573805128620,2019-11-15T16.05.28.620,6.734,0.061,5.854,-3.110
1573805128631,2019-11-15T16.05.28.631,6.745,-1.037,1.890,-2.866
1573805128641,2019-11-15T16.05.28.641,6.755,-0.427,-2.073,-2.622
1573805128651,2019-11-15T16.05.28.651,6.765,-1.524,-2.256,-2.012
1573805128661,2019-11-15T16.05.28.661,6.775,-0.366,0.793,-1.829
1573805128672,2019-11-15T16.05.28.672,6.786,3.110,5.915,-1.951
1573805128682,2019-11-15T16.05.28.682,6.796,5.610,6.646,-1.585
1573805128691,2019-11-15T16.05.28.691,6.805,5.183,2.927,-0.671
1573805128701,2019-11-15T16.05.28.701,6.815,2.561,2.073,-0.183
1573805128711,2019-11-15T16.05.28.711,6.825,0.305,0.854,-0.305
1573805128721,2019-11-15T16.05.28.721,6.835,-0.854,-1.463,-0.610
1573805128732,2019-11-15T16.05.28.732,6.846,-0.671,-2.256,-0.671
1573805128742,2019-11-15T16.05.28.742,6.856,-0.610,-3.171,-0.488
1573805128752,2019-11-15T16.05.28.752,6.866,0.610,-3.963,0.305
1573805128762,2019-11-15T16.05.28.762,6.876,1.585,-1.280,0.427
1573805128773,2019-11-15T16.05.28.773,6.887,2.012,1.890,0.305
1573805128783,2019-11-15T16.05.28.783,6.897,1.951,5.122,0.244
1573805128792,2019-11-15T16.05.28.792,6.906,1.646,6.280,-0.061
1573805128802,2019-11-15T16.05.28.802,6.916,1.402,5.183,-0.183
1573805128812,2019-11-15T16.05.28.812,6.926,1.524,2.988,-0.549
1573805128822,2019-11-15T16.05.28.822,6.936,0.305,-0.976,-1.402
1573805128833,2019-11-15T16.05.28.833,6.947,-0.610,-5.305,-1.768
1573805128843,2019-11-15T16.05.28.843,6.957,-1.402,-6.402,-1.402
1573805128853,2019-11-15T16.05.28.853,6.967,-2.439,-3.110,-1.220
1573805128863,2019-11-15T16.05.28.863,6.977,-1.159,0.000,-1.707
1573805128874,2019-11-15T16.05.28.874,6.988,1.524,1.341,-1.829
1573805128882,2019-11-15T16.05.28.882,6.996,2.561,1.524,-1.524
1573805128893,2019-11-15T16.05.28.893,7.007,2.073,1.646,-1.280
1573805128903,2019-11-15T16.05.28.903,7.017,-0.183,0.183,-1.220
1573805128913,2019-11-15T16.05.28.913,7.027,-1.341,-1.524,-1.037
1573805128923,2019-11-15T16.05.28.923,7.037,-0.549,-1.585,-0.610
1573805128934,2019-11-15T16.05.28.934,7.048,-0.244,-0.610,0.000
1573805128944,2019-11-15T16.05.28.944,7.058,-0.183,-0.854,0.671
1573805128954,2019-11-15T16.05.28.954,7.068,-1.280,-2.561,1.280
1573805128965,2019-11-15T16.05.28.965,7.079,-2.073,-4.268,0.549
1573805128973,2019-11-15T16.05.28.973,7.087,0.000,-4.939,-1.159
1573805128984,2019-11-15T16.05.28.984,7.098,0.915,-3.354,-2.073
1573805128994,2019-11-15T16.05.28.994,7.108,-0.732,2.134,-1.402
1573805129004,2019-11-15T16.05.29.004,7.118,-0.244,4.268,-0.427
1573805129014,2019-11-15T16.05.29.014,7.128,0.061,0.244,0.305
1573805129025,2019-11-15T16.05.29.025,7.139,-1.037,-5.244,0.549
1573805129035,2019-11-15T16.05.29.035,7.149,-0.854,-8.415,0.610
1573805129045,2019-11-15T16.05.29.045,7.159,0.915,-6.220,0.366
1573805129055,2019-11-15T16.05.29.055,7.169,2.134,-3.110,-0.366
1573805129064,2019-11-15T16.05.29.064,7.178,0.976,-3.171,-0.549
1573805129074,2019-11-15T16.05.29.074,7.188,-0.732,-2.622,-0.732
1573805129085,2019-11-15T16.05.29.085,7.199,-0.976,-3.232,-1.098
1573805129095,2019-11-15T16.05.29.095,7.209,-0.915,-2.439,-0.793
1573805129105,2019-11-15T16.05.29.105,7.219,-0.366,-1.341,0.000
1573805129115,2019-11-15T16.05.29.115,7.229,-0.183,-1.220,-0.427
1573805129126,2019-11-15T16.05.29.126,7.240,-0.061,1.037,-1.524
1573805129136,2019-11-15T16.05.29.136,7.250,1.220,2.439,-2.012
