epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573805125640,2019-11-15T16.05.25.640,2.539,-0.000039188,0.000038125,-0.000018688
1573805125678,2019-11-15T16.05.25.678,2.577,-0.000039937,0.000038875,-0.000019875
1573805125717,2019-11-15T16.05.25.717,2.616,-0.000039188,0.000038125,-0.000018250
1573805125757,2019-11-15T16.05.25.757,2.656,-0.000040313,0.000038500,-0.000019500
1573805125795,2019-11-15T16.05.25.795,2.694,-0.000040688,0.000039188,-0.000019500
1573805125835,2019-11-15T16.05.25.835,2.734,-0.000039562,0.000038875,-0.000019875
1573805125873,2019-11-15T16.05.25.873,2.772,-0.000040313,0.000038875,-0.000019500
1573805125912,2019-11-15T16.05.25.912,2.811,-0.000038875,0.000039937,-0.000017875
1573805125952,2019-11-15T16.05.25.952,2.851,-0.000040688,0.000039188,-0.000017875
1573805125990,2019-11-15T16.05.25.990,2.889,-0.000039188,0.000039562,-0.000018250
1573805126029,2019-11-15T16.05.26.029,2.928,-0.000041062,0.000038500,-0.000019875
1573805126069,2019-11-15T16.05.26.069,2.968,-0.000039937,0.000039562,-0.000017500
1573805126107,2019-11-15T16.05.26.107,3.006,-0.000041812,0.000038875,-0.000018250
1573805126147,2019-11-15T16.05.26.147,3.046,-0.000041812,0.000039937,-0.000017500
1573805126186,2019-11-15T16.05.26.186,3.085,-0.000039562,0.000040313,-0.000017875
1573805126224,2019-11-15T16.05.26.224,3.123,-0.000039562,0.000039188,-0.000017500
1573805126264,2019-11-15T16.05.26.264,3.163,-0.000039937,0.000039188,-0.000017063
1573805126303,2019-11-15T16.05.26.303,3.202,-0.000039937,0.000039562,-0.000017875
1573805126341,2019-11-15T16.05.26.341,3.240,-0.000039562,0.000039188,-0.000016687
1573805126381,2019-11-15T16.05.26.381,3.280,-0.000039188,0.000039188,-0.000017500
1573805126421,2019-11-15T16.05.26.421,3.320,-0.000039562,0.000039188,-0.000016687
1573805126459,2019-11-15T16.05.26.459,3.358,-0.000041437,0.000040313,-0.000018688
1573805126498,2019-11-15T16.05.26.498,3.397,-0.000039562,0.000039937,-0.000017500
1573805126538,2019-11-15T16.05.26.538,3.437,-0.000040313,0.000039188,-0.000018688
1573805126576,2019-11-15T16.05.26.576,3.475,-0.000039937,0.000039188,-0.000018250
1573805126615,2019-11-15T16.05.26.615,3.514,-0.000041062,0.000039937,-0.000018688
1573805126655,2019-11-15T16.05.26.655,3.554,-0.000040688,0.000039937,-0.000019062
1573805126693,2019-11-15T16.05.26.693,3.592,-0.000040313,0.000039562,-0.000017063
1573805126733,2019-11-15T16.05.26.733,3.632,-0.000039562,0.000038875,-0.000017875
1573805126772,2019-11-15T16.05.26.772,3.671,-0.000040313,0.000039562,-0.000017063
1573805126810,2019-11-15T16.05.26.810,3.709,-0.000038500,0.000039188,-0.000017875
1573805126850,2019-11-15T16.05.26.850,3.749,-0.000039937,0.000039937,-0.000019062
1573805126889,2019-11-15T16.05.26.889,3.788,-0.000041437,0.000039562,-0.000018250
1573805126927,2019-11-15T16.05.26.927,3.826,-0.000039937,0.000040313,-0.000018250
1573805126967,2019-11-15T16.05.26.967,3.866,-0.000039937,0.000039188,-0.000018250
1573805127006,2019-11-15T16.05.27.006,3.905,-0.000040313,0.000038500,-0.000017500
1573805127045,2019-11-15T16.05.27.045,3.944,-0.000039188,0.000039937,-0.000019500
1573805127084,2019-11-15T16.05.27.084,3.983,-0.000040313,0.000039937,-0.000019875
1573805127124,2019-11-15T16.05.27.124,4.023,-0.000039562,0.000038500,-0.000020687
1573805127162,2019-11-15T16.05.27.162,4.061,-0.000038875,0.000038500,-0.000019875
1573805127201,2019-11-15T16.05.27.201,4.100,-0.000039562,0.000039562,-0.000019500
1573805127241,2019-11-15T16.05.27.241,4.140,-0.000039562,0.000039188,-0.000018688
1573805127279,2019-11-15T16.05.27.279,4.178,-0.000039937,0.000039562,-0.000020250
1573805127319,2019-11-15T16.05.27.319,4.218,-0.000039188,0.000038125,-0.000020687
1573805127358,2019-11-15T16.05.27.358,4.257,-0.000041062,0.000039562,-0.000019875
1573805127396,2019-11-15T16.05.27.396,4.295,-0.000039937,0.000039562,-0.000019500
1573805127436,2019-11-15T16.05.27.436,4.335,-0.000039937,0.000038875,-0.000020687
1573805127474,2019-11-15T16.05.27.474,4.373,-0.000039937,0.000038500,-0.000019062
1573805127513,2019-11-15T16.05.27.513,4.412,-0.000039562,0.000038875,-0.000019062
1573805127553,2019-11-15T16.05.27.553,4.452,-0.000039188,0.000039562,-0.000020687
1573805127591,2019-11-15T16.05.27.591,4.490,-0.000039188,0.000039937,-0.000018688
1573805127631,2019-11-15T16.05.27.631,4.530,-0.000041062,0.000038500,-0.000020687
1573805127670,2019-11-15T16.05.27.670,4.569,-0.000039562,0.000039188,-0.000019875
1573805127708,2019-11-15T16.05.27.708,4.607,-0.000039937,0.000038875,-0.000020250
1573805127748,2019-11-15T16.05.27.748,4.647,-0.000038875,0.000038125,-0.000019062
1573805127787,2019-11-15T16.05.27.787,4.686,-0.000039562,0.000039188,-0.000019875
1573805127825,2019-11-15T16.05.27.825,4.724,-0.000040313,0.000039562,-0.000019500
1573805127865,2019-11-15T16.05.27.865,4.764,-0.000039562,0.000038875,-0.000019875
1573805127904,2019-11-15T16.05.27.904,4.803,-0.000038875,0.000038500,-0.000020250
1573805127943,2019-11-15T16.05.27.943,4.842,-0.000040313,0.000038125,-0.000019062
1573805127982,2019-11-15T16.05.27.982,4.881,-0.000039188,0.000038500,-0.000019875
1573805128022,2019-11-15T16.05.28.022,4.921,-0.000038500,0.000038875,-0.000019875
1573805128060,2019-11-15T16.05.28.060,4.959,-0.000039937,0.000039937,-0.000019875
1573805128099,2019-11-15T16.05.28.099,4.998,-0.000039562,0.000038875,-0.000019875
1573805128139,2019-11-15T16.05.28.139,5.038,-0.000039937,0.000038500,-0.000020687
1573805128177,2019-11-15T16.05.28.177,5.076,-0.000040313,0.000038500,-0.000019875
1573805128216,2019-11-15T16.05.28.216,5.115,-0.000039562,0.000039937,-0.000018250
1573805128256,2019-11-15T16.05.28.256,5.155,-0.000041062,0.000039562,-0.000020687
1573805128294,2019-11-15T16.05.28.294,5.193,-0.000041812,0.000038875,-0.000021063
1573805128334,2019-11-15T16.05.28.334,5.233,-0.000039937,0.000039188,-0.000019875
1573805128373,2019-11-15T16.05.28.373,5.272,-0.000039562,0.000037750,-0.000020250
1573805128411,2019-11-15T16.05.28.411,5.310,-0.000039188,0.000037750,-0.000019062
1573805128451,2019-11-15T16.05.28.451,5.350,-0.000039562,0.000038500,-0.000020250
1573805128490,2019-11-15T16.05.28.490,5.389,-0.000037750,0.000038500,-0.000019875
1573805128528,2019-11-15T16.05.28.528,5.427,-0.000040313,0.000039937,-0.000019500
1573805128568,2019-11-15T16.05.28.568,5.467,-0.000038125,0.000038500,-0.000019062
1573805128608,2019-11-15T16.05.28.608,5.507,-0.000038875,0.000038500,-0.000019500
1573805128646,2019-11-15T16.05.28.646,5.545,-0.000039562,0.000039937,-0.000019500
1573805128685,2019-11-15T16.05.28.685,5.584,-0.000041437,0.000039562,-0.000018688
1573805128723,2019-11-15T16.05.28.723,5.622,-0.000040313,0.000038125,-0.000019062
1573805128763,2019-11-15T16.05.28.763,5.662,-0.000039562,0.000039562,-0.000019062
1573805128802,2019-11-15T16.05.28.802,5.701,-0.000039937,0.000039188,-0.000019500
1573805128840,2019-11-15T16.05.28.840,5.739,-0.000039562,0.000039562,-0.000017875
1573805128880,2019-11-15T16.05.28.880,5.779,-0.000040313,0.000039937,-0.000018312
1573805128920,2019-11-15T16.05.28.920,5.819,-0.000040313,0.000039562,-0.000019500
1573805128958,2019-11-15T16.05.28.958,5.857,-0.000038875,0.000039937,-0.000018688
1573805128997,2019-11-15T16.05.28.997,5.896,-0.000042563,0.000038875,-0.000017875
1573805129037,2019-11-15T16.05.29.037,5.936,-0.000040688,0.000039562,-0.000017875
1573805129075,2019-11-15T16.05.29.075,5.974,-0.000038125,0.000040688,-0.000018250
1573805129114,2019-11-15T16.05.29.114,6.013,-0.000041812,0.000039937,-0.000018688
1573805129154,2019-11-15T16.05.29.154,6.053,-0.000039937,0.000039937,-0.000018688
1573805129192,2019-11-15T16.05.29.192,6.091,-0.000039188,0.000040688,-0.000018688
1573805129232,2019-11-15T16.05.29.232,6.131,-0.000039188,0.000040313,-0.000017500
1573805129271,2019-11-15T16.05.29.271,6.170,-0.000041437,0.000038875,-0.000018688
1573805129309,2019-11-15T16.05.29.309,6.208,-0.000040313,0.000040688,-0.000017875
1573805129349,2019-11-15T16.05.29.349,6.248,-0.000039937,0.000039562,-0.000018250
1573805129388,2019-11-15T16.05.29.388,6.287,-0.000039937,0.000039562,-0.000019062
1573805129426,2019-11-15T16.05.29.426,6.325,-0.000039937,0.000040313,-0.000018312
1573805129466,2019-11-15T16.05.29.466,6.365,-0.000039937,0.000039937,-0.000018250
1573805129506,2019-11-15T16.05.29.506,6.405,-0.000040313,0.000039937,-0.000018250
1573805129544,2019-11-15T16.05.29.544,6.443,-0.000041812,0.000040313,-0.000019500
1573805129583,2019-11-15T16.05.29.583,6.482,-0.000040688,0.000039562,-0.000019062
1573805129623,2019-11-15T16.05.29.623,6.522,-0.000039562,0.000039562,-0.000019062
1573805129661,2019-11-15T16.05.29.661,6.560,-0.000039188,0.000041062,-0.000018688
1573805129700,2019-11-15T16.05.29.700,6.599,-0.000038875,0.000040688,-0.000019062
1573805129740,2019-11-15T16.05.29.740,6.639,-0.000041437,0.000041812,-0.000017875
1573805129778,2019-11-15T16.05.29.778,6.677,-0.000038125,0.000042188,-0.000018688
1573805129818,2019-11-15T16.05.29.818,6.717,-0.000040688,0.000040688,-0.000019062
1573805129856,2019-11-15T16.05.29.856,6.755,-0.000039937,0.000040313,-0.000019500
1573805129895,2019-11-15T16.05.29.895,6.794,-0.000038875,0.000039188,-0.000018688
1573805129935,2019-11-15T16.05.29.935,6.834,-0.000039562,0.000039937,-0.000018250
1573805129973,2019-11-15T16.05.29.973,6.872,-0.000040313,0.000040313,-0.000018312
1573805130012,2019-11-15T16.05.30.012,6.911,-0.000041437,0.000039562,-0.000019062
1573805130052,2019-11-15T16.05.30.052,6.951,-0.000039562,0.000041062,-0.000018688
1573805130090,2019-11-15T16.05.30.090,6.989,-0.000039562,0.000039562,-0.000018688
1573805130130,2019-11-15T16.05.30.130,7.029,-0.000039188,0.000040313,-0.000019062
1573805130169,2019-11-15T16.05.30.169,7.068,-0.000039188,0.000039937,-0.000018250
1573805130207,2019-11-15T16.05.30.207,7.106,-0.000039937,0.000039937,-0.000018688
1573805130247,2019-11-15T16.05.30.247,7.146,-0.000038500,0.000039562,-0.000018250
1573805130286,2019-11-15T16.05.30.286,7.185,-0.000039562,0.000039562,-0.000019500
1573805130324,2019-11-15T16.05.30.324,7.223,-0.000038500,0.000038875,-0.000018250
1573805130364,2019-11-15T16.05.30.364,7.263,-0.000039937,0.000039562,-0.000018250
1573805130403,2019-11-15T16.05.30.403,7.302,-0.000039188,0.000040313,-0.000018688
1573805130442,2019-11-15T16.05.30.442,7.341,-0.000041062,0.000039937,-0.000019500
1573805130481,2019-11-15T16.05.30.481,7.380,-0.000039562,0.000040688,-0.000019500
1573805130521,2019-11-15T16.05.30.521,7.420,-0.000040688,0.000039562,-0.000018688
1573805130559,2019-11-15T16.05.30.559,7.458,-0.000041062,0.000040313,-0.000017875
1573805130598,2019-11-15T16.05.30.598,7.497,-0.000040313,0.000040313,-0.000017500
1573805130638,2019-11-15T16.05.30.638,7.537,-0.000039188,0.000039562,-0.000018688
1573805130676,2019-11-15T16.05.30.676,7.575,-0.000040688,0.000039937,-0.000019062
1573805130715,2019-11-15T16.05.30.715,7.614,-0.000038125,0.000039562,-0.000018688
1573805130755,2019-11-15T16.05.30.755,7.654,-0.000041437,0.000039937,-0.000018250
1573805130793,2019-11-15T16.05.30.793,7.692,-0.000040313,0.000038875,-0.000017875
1573805130833,2019-11-15T16.05.30.833,7.732,-0.000038875,0.000038875,-0.000019062
1573805130872,2019-11-15T16.05.30.872,7.771,-0.000040313,0.000039562,-0.000019500
1573805130910,2019-11-15T16.05.30.910,7.809,-0.000039937,0.000038875,-0.000018312
1573805130950,2019-11-15T16.05.30.950,7.849,-0.000038875,0.000038875,-0.000018312
1573805130988,2019-11-15T16.05.30.988,7.887,-0.000037750,0.000039937,-0.000018688
1573805131027,2019-11-15T16.05.31.027,7.926,-0.000039562,0.000038125,-0.000017500
1573805131067,2019-11-15T16.05.31.067,7.966,-0.000039937,0.000039562,-0.000018688
1573805131105,2019-11-15T16.05.31.105,8.004,-0.000038125,0.000040688,-0.000018688
1573805131145,2019-11-15T16.05.31.145,8.044,-0.000039188,0.000039562,-0.000017875
1573805131184,2019-11-15T16.05.31.184,8.083,-0.000040688,0.000039188,-0.000018312
1573805131222,2019-11-15T16.05.31.222,8.121,-0.000039188,0.000039188,-0.000018312
1573805131262,2019-11-15T16.05.31.262,8.161,-0.000038125,0.000039188,-0.000018688
1573805131301,2019-11-15T16.05.31.301,8.200,-0.000039937,0.000039562,-0.000018688
1573805131339,2019-11-15T16.05.31.339,8.238,-0.000041437,0.000039562,-0.000018312
1573805131379,2019-11-15T16.05.31.379,8.278,-0.000039188,0.000039188,-0.000018312
1573805131419,2019-11-15T16.05.31.419,8.318,-0.000039188,0.000039188,-0.000017875
1573805131457,2019-11-15T16.05.31.457,8.356,-0.000039562,0.000039562,-0.000018312
1573805131496,2019-11-15T16.05.31.496,8.395,-0.000040688,0.000039562,-0.000019062
1573805131536,2019-11-15T16.05.31.536,8.435,-0.000040313,0.000039937,-0.000018688
1573805131574,2019-11-15T16.05.31.574,8.473,-0.000040313,0.000039562,-0.000019062
1573805131613,2019-11-15T16.05.31.613,8.512,-0.000041062,0.000038500,-0.000018688
1573805131653,2019-11-15T16.05.31.653,8.552,-0.000040688,0.000040313,-0.000017875
1573805131691,2019-11-15T16.05.31.691,8.590,-0.000039188,0.000039937,-0.000018688
1573805131731,2019-11-15T16.05.31.731,8.630,-0.000038875,0.000037750,-0.000018688
1573805131770,2019-11-15T16.05.31.770,8.669,-0.000039937,0.000038875,-0.000019875
1573805131808,2019-11-15T16.05.31.808,8.707,-0.000038875,0.000039562,-0.000018312
1573805131848,2019-11-15T16.05.31.848,8.747,-0.000041062,0.000039562,-0.000019500
1573805131887,2019-11-15T16.05.31.887,8.786,-0.000039937,0.000039188,-0.000018312
1573805131925,2019-11-15T16.05.31.925,8.824,-0.000040313,0.000040313,-0.000018312
1573805131965,2019-11-15T16.05.31.965,8.864,-0.000042188,0.000039937,-0.000019500
1573805132005,2019-11-15T16.05.32.005,8.904,-0.000040688,0.000039188,-0.000019062
1573805132043,2019-11-15T16.05.32.043,8.942,-0.000039937,0.000039562,-0.000018688
1573805132082,2019-11-15T16.05.32.082,8.981,-0.000041062,0.000039562,-0.000019875
1573805132122,2019-11-15T16.05.32.122,9.021,-0.000039937,0.000039562,-0.000019062
1573805132160,2019-11-15T16.05.32.160,9.059,-0.000039188,0.000039937,-0.000018312
1573805132199,2019-11-15T16.05.32.199,9.098,-0.000040313,0.000039250,-0.000019062
1573805132237,2019-11-15T16.05.32.237,9.136,-0.000038875,0.000040313,-0.000018688
1573805132277,2019-11-15T16.05.32.277,9.176,-0.000038500,0.000039188,-0.000019062
1573805132317,2019-11-15T16.05.32.317,9.216,-0.000040688,0.000040313,-0.000018688
1573805132355,2019-11-15T16.05.32.355,9.254,-0.000039188,0.000039188,-0.000018688
1573805132394,2019-11-15T16.05.32.394,9.293,-0.000036625,0.000039937,-0.000017500
1573805132434,2019-11-15T16.05.32.434,9.333,-0.000038875,0.000040688,-0.000020250
1573805132472,2019-11-15T16.05.32.472,9.371,-0.000039562,0.000039562,-0.000019500
1573805132511,2019-11-15T16.05.32.511,9.410,-0.000038500,0.000040688,-0.000019062
1573805132551,2019-11-15T16.05.32.551,9.450,-0.000038125,0.000039562,-0.000018312
1573805132589,2019-11-15T16.05.32.589,9.488,-0.000041062,0.000039937,-0.000019500
1573805132629,2019-11-15T16.05.32.629,9.528,-0.000040313,0.000040313,-0.000018312
1573805132668,2019-11-15T16.05.32.668,9.567,-0.000040688,0.000040688,-0.000018688
1573805132706,2019-11-15T16.05.32.706,9.605,-0.000040688,0.000039562,-0.000018688
1573805132746,2019-11-15T16.05.32.746,9.645,-0.000040313,0.000038875,-0.000019062
1573805132785,2019-11-15T16.05.32.785,9.684,-0.000040313,0.000039188,-0.000019500
1573805132823,2019-11-15T16.05.32.823,9.722,-0.000039937,0.000038875,-0.000018688
1573805132863,2019-11-15T16.05.32.863,9.762,-0.000040313,0.000039250,-0.000018312
1573805132902,2019-11-15T16.05.32.902,9.801,-0.000041062,0.000039188,-0.000018688
1573805132941,2019-11-15T16.05.32.941,9.840,-0.000039937,0.000040688,-0.000018688
1573805132980,2019-11-15T16.05.32.980,9.879,-0.000039250,0.000039562,-0.000018688
1573805133020,2019-11-15T16.05.33.020,9.919,-0.000040313,0.000038875,-0.000019500
1573805133058,2019-11-15T16.05.33.058,9.957,-0.000038875,0.000039937,-0.000019062
1573805133097,2019-11-15T16.05.33.097,9.996,-0.000038875,0.000040313,-0.000018688
1573805133137,2019-11-15T16.05.33.137,10.036,-0.000039937,0.000039562,-0.000017875
1573805133175,2019-11-15T16.05.33.175,10.074,-0.000039937,0.000041062,-0.000019500
1573805133214,2019-11-15T16.05.33.214,10.113,-0.000039250,0.000039937,-0.000019062
1573805133253,2019-11-15T16.05.33.253,10.152,-0.000038125,0.000040688,-0.000017875
1573805133292,2019-11-15T16.05.33.292,10.191,-0.000039562,0.000040313,-0.000018312
1573805133332,2019-11-15T16.05.33.332,10.231,-0.000039562,0.000039937,-0.000019875
1573805133370,2019-11-15T16.05.33.370,10.269,-0.000039562,0.000040313,-0.000018688
1573805133409,2019-11-15T16.05.33.409,10.308,-0.000039562,0.000040313,-0.000019500
1573805133449,2019-11-15T16.05.33.449,10.348,-0.000039562,0.000039937,-0.000018688
1573805133487,2019-11-15T16.05.33.487,10.386,-0.000041437,0.000039937,-0.000020250
1573805133527,2019-11-15T16.05.33.527,10.426,-0.000039937,0.000040313,-0.000017875
1573805133566,2019-11-15T16.05.33.566,10.465,-0.000039188,0.000040313,-0.000018688
1573805133604,2019-11-15T16.05.33.604,10.503,-0.000038875,0.000040313,-0.000019500
1573805133644,2019-11-15T16.05.33.644,10.543,-0.000038125,0.000039250,-0.000017875
1573805133683,2019-11-15T16.05.33.683,10.582,-0.000039250,0.000039937,-0.000019062
1573805133721,2019-11-15T16.05.33.721,10.620,-0.000039937,0.000039562,-0.000018312
1573805133761,2019-11-15T16.05.33.761,10.660,-0.000038875,0.000040688,-0.000019062
1573805133800,2019-11-15T16.05.33.800,10.699,-0.000040313,0.000039188,-0.000018688
1573805133839,2019-11-15T16.05.33.839,10.738,-0.000041062,0.000040688,-0.000018312
1573805133878,2019-11-15T16.05.33.878,10.777,-0.000040313,0.000039188,-0.000018688
1573805133918,2019-11-15T16.05.33.918,10.817,-0.000040688,0.000039188,-0.000018312
1573805133956,2019-11-15T16.05.33.956,10.855,-0.000040688,0.000039937,-0.000017875
1573805133995,2019-11-15T16.05.33.995,10.894,-0.000039562,0.000039562,-0.000019062
1573805134035,2019-11-15T16.05.34.035,10.934,-0.000039562,0.000038500,-0.000018688
1573805134073,2019-11-15T16.05.34.073,10.972,-0.000041062,0.000039937,-0.000017500
1573805134112,2019-11-15T16.05.34.112,11.011,-0.000041062,0.000040313,-0.000018688
1573805134152,2019-11-15T16.05.34.152,11.051,-0.000039937,0.000040313,-0.000017875
1573805134190,2019-11-15T16.05.34.190,11.089,-0.000040688,0.000038875,-0.000017875
1573805134230,2019-11-15T16.05.34.230,11.129,-0.000039188,0.000038875,-0.000017500
1573805134269,2019-11-15T16.05.34.269,11.168,-0.000038500,0.000038875,-0.000018688
1573805134307,2019-11-15T16.05.34.307,11.206,-0.000038875,0.000040313,-0.000017875
1573805134347,2019-11-15T16.05.34.347,11.246,-0.000039562,0.000039562,-0.000017875
1573805134385,2019-11-15T16.05.34.385,11.284,-0.000038875,0.000040688,-0.000017063
1573805134424,2019-11-15T16.05.34.424,11.323,-0.000040313,0.000040313,-0.000017063
1573805134464,2019-11-15T16.05.34.464,11.363,-0.000038875,0.000039562,-0.000017063
1573805134502,2019-11-15T16.05.34.502,11.401,-0.000041062,0.000040313,-0.000017500
1573805134542,2019-11-15T16.05.34.542,11.441,-0.000039937,0.000039937,-0.000018688
1573805134581,2019-11-15T16.05.34.581,11.480,-0.000037375,0.000040313,-0.000018688
1573805134621,2019-11-15T16.05.34.621,11.520,-0.000037375,0.000041062,-0.000020250
1573805134659,2019-11-15T16.05.34.659,11.558,-0.000036625,0.000041062,-0.000021500
1573805134698,2019-11-15T16.05.34.698,11.597,-0.000038125,0.000041437,-0.000021063
1573805134736,2019-11-15T16.05.34.736,11.635,-0.000037375,0.000042188,-0.000019875
1573805134776,2019-11-15T16.05.34.776,11.675,-0.000035875,0.000044000,-0.000018688
1573805134816,2019-11-15T16.05.34.816,11.715,-0.000032937,0.000046625,-0.000018312
1573805134854,2019-11-15T16.05.34.854,11.753,-0.000031812,0.000049187,-0.000018312
1573805134893,2019-11-15T16.05.34.893,11.792,-0.000029250,0.000050688,-0.000018250
1573805134933,2019-11-15T16.05.34.933,11.832,-0.000027375,0.000051437,-0.000018688
1573805134971,2019-11-15T16.05.34.971,11.870,-0.000028125,0.000053625,-0.000017875
1573805135010,2019-11-15T16.05.35.010,11.909,-0.000025937,0.000053250,-0.000017063
1573805135050,2019-11-15T16.05.35.050,11.949,-0.000029625,0.000051813,-0.000017500
1573805135088,2019-11-15T16.05.35.088,11.987,-0.000027000,0.000051813,-0.000018312
1573805135128,2019-11-15T16.05.35.128,12.027,-0.000027000,0.000050313,-0.000019500
