epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573805128397,2019-11-15T16.05.28.397,3.632,-1.159,-0.671,1.037
1573805128407,2019-11-15T16.05.28.407,3.642,-1.159,-0.305,0.976
1573805128417,2019-11-15T16.05.28.417,3.652,-0.793,-0.915,0.488
1573805128426,2019-11-15T16.05.28.426,3.661,-0.549,-1.341,-0.244
1573805128436,2019-11-15T16.05.28.436,3.671,-0.427,-1.098,-0.976
1573805128446,2019-11-15T16.05.28.446,3.681,-0.366,-0.610,-1.585
1573805128457,2019-11-15T16.05.28.457,3.692,-0.793,0.122,-2.012
1573805128467,2019-11-15T16.05.28.467,3.702,-1.220,0.793,-2.256
1573805128477,2019-11-15T16.05.28.477,3.712,-1.524,1.402,-2.317
1573805128487,2019-11-15T16.05.28.487,3.722,-2.012,2.195,-2.317
1573805128498,2019-11-15T16.05.28.498,3.733,-2.195,2.134,-2.378
1573805128508,2019-11-15T16.05.28.508,3.743,-1.890,1.524,-2.317
1573805128518,2019-11-15T16.05.28.518,3.753,-1.768,0.488,-2.317
1573805128527,2019-11-15T16.05.28.527,3.762,-1.646,-0.549,-2.317
1573805128537,2019-11-15T16.05.28.537,3.772,-1.402,-0.915,-2.195
1573805128547,2019-11-15T16.05.28.547,3.782,-1.220,-0.183,-2.317
1573805128558,2019-11-15T16.05.28.558,3.793,-1.280,0.854,-1.707
1573805128568,2019-11-15T16.05.28.568,3.803,-1.280,1.037,-0.976
1573805128578,2019-11-15T16.05.28.578,3.813,-1.524,0.915,-0.549
1573805128589,2019-11-15T16.05.28.589,3.824,-1.524,0.854,-0.244
1573805128599,2019-11-15T16.05.28.599,3.834,-1.220,0.793,-0.305
1573805128609,2019-11-15T16.05.28.609,3.844,-0.671,1.098,-0.976
1573805128619,2019-11-15T16.05.28.619,3.854,-0.061,1.220,-1.585
1573805128628,2019-11-15T16.05.28.628,3.863,0.305,0.854,-2.073
1573805128638,2019-11-15T16.05.28.638,3.873,0.549,0.244,-1.951
1573805128649,2019-11-15T16.05.28.649,3.884,0.610,-0.244,-0.976
1573805128659,2019-11-15T16.05.28.659,3.894,0.122,-0.244,0.183
1573805128669,2019-11-15T16.05.28.669,3.904,-0.427,0.366,0.793
1573805128679,2019-11-15T16.05.28.679,3.914,-0.793,1.524,0.915
1573805128690,2019-11-15T16.05.28.690,3.925,-0.793,2.988,0.488
1573805128700,2019-11-15T16.05.28.700,3.935,-0.671,3.841,-0.244
1573805128710,2019-11-15T16.05.28.710,3.945,0.000,3.293,-0.854
1573805128720,2019-11-15T16.05.28.720,3.955,0.305,1.707,-0.854
1573805128731,2019-11-15T16.05.28.731,3.966,0.244,-0.122,-0.244
1573805128739,2019-11-15T16.05.28.739,3.974,-0.061,-0.732,-0.061
1573805128750,2019-11-15T16.05.28.750,3.985,-0.427,-0.122,0.183
1573805128760,2019-11-15T16.05.28.760,3.995,-0.671,0.854,0.244
1573805128770,2019-11-15T16.05.28.770,4.005,-0.854,2.683,-0.183
1573805128780,2019-11-15T16.05.28.780,4.015,-0.671,3.659,-0.366
1573805128791,2019-11-15T16.05.28.791,4.026,-0.549,3.354,-0.793
1573805128801,2019-11-15T16.05.28.801,4.036,-0.183,2.439,-1.220
1573805128811,2019-11-15T16.05.28.811,4.046,0.061,0.610,-0.915
1573805128821,2019-11-15T16.05.28.821,4.056,0.244,-1.341,-0.366
1573805128832,2019-11-15T16.05.28.832,4.067,-0.061,-2.378,0.671
1573805128840,2019-11-15T16.05.28.840,4.075,-0.793,-2.439,1.341
1573805128851,2019-11-15T16.05.28.851,4.086,-1.402,-1.402,1.402
1573805128861,2019-11-15T16.05.28.861,4.096,-1.829,0.732,1.098
1573805128871,2019-11-15T16.05.28.871,4.106,-1.585,1.585,0.610
1573805128881,2019-11-15T16.05.28.881,4.116,-0.915,0.305,0.244
1573805128892,2019-11-15T16.05.28.892,4.127,-0.244,-1.768,-0.244
1573805128902,2019-11-15T16.05.28.902,4.137,0.061,-2.988,-0.610
1573805128912,2019-11-15T16.05.28.912,4.147,0.244,-3.537,-0.305
1573805128922,2019-11-15T16.05.28.922,4.157,-0.061,-3.110,-0.122
1573805128933,2019-11-15T16.05.28.933,4.168,-0.366,-1.463,-0.244
1573805128943,2019-11-15T16.05.28.943,4.178,-0.610,0.061,-0.488
1573805128952,2019-11-15T16.05.28.952,4.187,-0.671,-0.366,-0.366
1573805128962,2019-11-15T16.05.28.962,4.197,-0.610,-1.463,-0.671
1573805128972,2019-11-15T16.05.28.972,4.207,-0.610,-1.280,-1.037
1573805128983,2019-11-15T16.05.28.983,4.218,-0.671,0.244,-1.280
1573805128993,2019-11-15T16.05.28.993,4.228,-0.610,1.098,-1.463
1573805129003,2019-11-15T16.05.29.003,4.238,-0.427,0.976,-1.524
1573805129013,2019-11-15T16.05.29.013,4.248,-0.488,0.183,-1.585
1573805129024,2019-11-15T16.05.29.024,4.259,-0.488,-0.732,-1.585
1573805129034,2019-11-15T16.05.29.034,4.269,-0.671,-1.280,-1.220
1573805129044,2019-11-15T16.05.29.044,4.279,-0.793,-1.463,-0.610
1573805129053,2019-11-15T16.05.29.053,4.288,-0.915,-1.524,0.061
1573805129063,2019-11-15T16.05.29.063,4.298,-1.037,-1.159,-0.061
1573805129073,2019-11-15T16.05.29.073,4.308,-0.854,-0.671,-0.732
1573805129084,2019-11-15T16.05.29.084,4.319,-0.122,-0.671,-1.585
1573805129094,2019-11-15T16.05.29.094,4.329,0.488,-0.427,-2.439
1573805129104,2019-11-15T16.05.29.104,4.339,0.854,-0.488,-2.866
1573805129114,2019-11-15T16.05.29.114,4.349,1.220,-1.890,-2.195
1573805129125,2019-11-15T16.05.29.125,4.360,1.098,-2.927,-1.402
1573805129135,2019-11-15T16.05.29.135,4.370,0.610,-3.049,-0.427
1573805129145,2019-11-15T16.05.29.145,4.380,0.000,-2.134,0.244
1573805129154,2019-11-15T16.05.29.154,4.389,-0.488,-0.366,0.488
1573805129164,2019-11-15T16.05.29.164,4.399,-0.732,1.402,0.427
1573805129174,2019-11-15T16.05.29.174,4.409,-0.549,1.524,-0.061
1573805129185,2019-11-15T16.05.29.185,4.420,0.122,-0.061,-0.610
1573805129195,2019-11-15T16.05.29.195,4.430,0.732,-1.585,-1.159
1573805129205,2019-11-15T16.05.29.205,4.440,0.976,-2.073,-1.341
1573805129215,2019-11-15T16.05.29.215,4.450,0.732,-1.585,-1.159
1573805129226,2019-11-15T16.05.29.226,4.461,0.549,-0.976,-0.610
1573805129236,2019-11-15T16.05.29.236,4.471,0.366,-0.427,0.000
1573805129246,2019-11-15T16.05.29.246,4.481,0.061,-0.122,0.427
1573805129256,2019-11-15T16.05.29.256,4.491,-0.183,0.793,0.305
1573805129265,2019-11-15T16.05.29.265,4.500,-0.122,1.829,0.366
1573805129276,2019-11-15T16.05.29.276,4.511,0.427,1.280,0.427
1573805129286,2019-11-15T16.05.29.286,4.521,0.976,-0.122,0.549
1573805129296,2019-11-15T16.05.29.296,4.531,1.585,-0.915,0.305
1573805129306,2019-11-15T16.05.29.306,4.541,1.524,-1.220,0.183
1573805129317,2019-11-15T16.05.29.317,4.552,1.463,-1.341,0.305
1573805129327,2019-11-15T16.05.29.327,4.562,1.341,-0.976,0.671
1573805129337,2019-11-15T16.05.29.337,4.572,1.280,-0.854,1.159
1573805129347,2019-11-15T16.05.29.347,4.582,0.915,-0.732,1.280
1573805129358,2019-11-15T16.05.29.358,4.593,0.549,-0.976,1.524
1573805129366,2019-11-15T16.05.29.366,4.601,0.305,-1.341,1.768
1573805129377,2019-11-15T16.05.29.377,4.612,0.244,-1.341,1.707
1573805129387,2019-11-15T16.05.29.387,4.622,0.061,-0.427,1.098
1573805129397,2019-11-15T16.05.29.397,4.632,0.061,0.427,0.549
1573805129407,2019-11-15T16.05.29.407,4.642,0.427,0.427,0.366
1573805129418,2019-11-15T16.05.29.418,4.653,0.488,-0.549,0.549
1573805129428,2019-11-15T16.05.29.428,4.663,0.549,-2.134,0.732
1573805129438,2019-11-15T16.05.29.438,4.673,0.366,-2.561,0.671
1573805129448,2019-11-15T16.05.29.448,4.683,-0.122,-1.280,0.610
1573805129459,2019-11-15T16.05.29.459,4.694,-0.488,0.183,0.610
1573805129467,2019-11-15T16.05.29.467,4.702,-0.915,1.524,0.488
1573805129478,2019-11-15T16.05.29.478,4.713,-0.976,2.073,0.549
1573805129488,2019-11-15T16.05.29.488,4.723,-0.732,1.037,0.671
1573805129498,2019-11-15T16.05.29.498,4.733,-0.305,-0.854,0.732
1573805129508,2019-11-15T16.05.29.508,4.743,0.061,-2.012,0.427
1573805129519,2019-11-15T16.05.29.519,4.754,0.061,-1.951,-0.244
1573805129529,2019-11-15T16.05.29.529,4.764,0.061,-0.732,-1.098
1573805129539,2019-11-15T16.05.29.539,4.774,-0.183,0.244,-1.707
1573805129549,2019-11-15T16.05.29.549,4.784,-0.427,0.488,-2.012
1573805129560,2019-11-15T16.05.29.560,4.795,-0.610,0.976,-2.317
1573805129570,2019-11-15T16.05.29.570,4.805,-0.854,1.402,-1.890
1573805129579,2019-11-15T16.05.29.579,4.814,-0.976,1.463,-1.098
1573805129589,2019-11-15T16.05.29.589,4.824,-1.037,1.768,-0.732
1573805129599,2019-11-15T16.05.29.599,4.834,-1.098,1.829,-0.610
1573805129609,2019-11-15T16.05.29.609,4.844,-0.793,0.915,-0.915
1573805129620,2019-11-15T16.05.29.620,4.855,-0.366,-0.122,-1.646
1573805129630,2019-11-15T16.05.29.630,4.865,-0.183,-0.549,-1.707
1573805129640,2019-11-15T16.05.29.640,4.875,0.000,-0.976,-1.585
1573805129651,2019-11-15T16.05.29.651,4.886,0.000,-1.159,-1.280
1573805129661,2019-11-15T16.05.29.661,4.896,-0.122,-1.098,-0.915
1573805129671,2019-11-15T16.05.29.671,4.906,-0.366,-0.366,-0.427
1573805129681,2019-11-15T16.05.29.681,4.916,-0.366,0.183,-0.183
1573805129690,2019-11-15T16.05.29.690,4.925,-0.305,0.427,-0.427
1573805129700,2019-11-15T16.05.29.700,4.935,-0.244,0.793,-0.793
1573805129711,2019-11-15T16.05.29.711,4.946,-0.366,0.976,-1.220
1573805129721,2019-11-15T16.05.29.721,4.956,-0.183,0.671,-1.463
1573805129731,2019-11-15T16.05.29.731,4.966,0.000,0.732,-1.829
1573805129741,2019-11-15T16.05.29.741,4.976,0.244,0.488,-1.890
1573805129752,2019-11-15T16.05.29.752,4.987,0.488,-0.366,-1.402
1573805129762,2019-11-15T16.05.29.762,4.997,0.366,-1.280,-1.037
1573805129772,2019-11-15T16.05.29.772,5.007,0.244,-1.768,-0.610
1573805129782,2019-11-15T16.05.29.782,5.017,-0.183,-1.951,-0.244
1573805129791,2019-11-15T16.05.29.791,5.026,-0.854,-0.732,-0.488
1573805129801,2019-11-15T16.05.29.801,5.036,-1.098,0.732,-0.915
1573805129812,2019-11-15T16.05.29.812,5.047,-0.732,0.793,-0.976
1573805129822,2019-11-15T16.05.29.822,5.057,-0.183,0.305,-0.915
1573805129832,2019-11-15T16.05.29.832,5.067,-0.061,-0.427,-0.793
1573805129842,2019-11-15T16.05.29.842,5.077,0.000,-1.585,-0.366
1573805129853,2019-11-15T16.05.29.853,5.088,-0.183,-2.561,-0.061
1573805129863,2019-11-15T16.05.29.863,5.098,-0.366,-2.561,0.549
1573805129873,2019-11-15T16.05.29.873,5.108,-0.732,-1.220,0.915
1573805129883,2019-11-15T16.05.29.883,5.118,-1.159,-0.061,0.854
1573805129892,2019-11-15T16.05.29.892,5.127,-1.098,0.366,0.671
1573805129902,2019-11-15T16.05.29.902,5.137,-0.854,0.671,0.305
1573805129913,2019-11-15T16.05.29.913,5.148,-0.671,0.854,0.122
1573805129923,2019-11-15T16.05.29.923,5.158,-0.427,0.671,-0.122
1573805129933,2019-11-15T16.05.29.933,5.168,-0.427,0.122,0.061
1573805129943,2019-11-15T16.05.29.943,5.178,-0.183,-0.122,0.427
1573805129954,2019-11-15T16.05.29.954,5.189,-0.244,-0.427,0.793
1573805129964,2019-11-15T16.05.29.964,5.199,-0.488,-0.488,1.159
1573805129974,2019-11-15T16.05.29.974,5.209,-0.427,-0.366,1.037
1573805129984,2019-11-15T16.05.29.984,5.219,0.000,-0.366,0.488
1573805129995,2019-11-15T16.05.29.995,5.230,0.305,-0.183,0.305
1573805130004,2019-11-15T16.05.30.004,5.239,0.244,-0.061,0.427
1573805130014,2019-11-15T16.05.30.014,5.249,0.244,-0.427,0.793
1573805130024,2019-11-15T16.05.30.024,5.259,0.244,-0.976,1.341
1573805130034,2019-11-15T16.05.30.034,5.269,0.061,-1.524,1.829
1573805130045,2019-11-15T16.05.30.045,5.280,0.244,-1.707,2.073
1573805130055,2019-11-15T16.05.30.055,5.290,0.610,-1.098,1.341
1573805130065,2019-11-15T16.05.30.065,5.300,0.732,0.366,0.488
1573805130075,2019-11-15T16.05.30.075,5.310,0.854,1.524,-0.122
1573805130086,2019-11-15T16.05.30.086,5.321,0.976,1.890,-0.305
1573805130096,2019-11-15T16.05.30.096,5.331,0.793,0.915,0.061
1573805130105,2019-11-15T16.05.30.105,5.340,0.549,-0.793,0.732
1573805130115,2019-11-15T16.05.30.115,5.350,0.122,-1.341,1.098
1573805130125,2019-11-15T16.05.30.125,5.360,-0.305,-0.244,1.463
1573805130135,2019-11-15T16.05.30.135,5.370,-0.671,1.280,1.524
1573805130146,2019-11-15T16.05.30.146,5.381,-0.793,2.012,1.098
1573805130156,2019-11-15T16.05.30.156,5.391,-0.549,2.012,0.366
1573805130166,2019-11-15T16.05.30.166,5.401,0.000,1.098,-0.244
1573805130176,2019-11-15T16.05.30.176,5.411,0.610,-0.549,-0.732
1573805130187,2019-11-15T16.05.30.187,5.422,0.793,-1.890,-0.793
1573805130197,2019-11-15T16.05.30.197,5.432,0.732,-2.195,-0.671
1573805130207,2019-11-15T16.05.30.207,5.442,0.366,-1.646,-0.122
1573805130216,2019-11-15T16.05.30.216,5.451,0.000,-1.280,0.854
1573805130226,2019-11-15T16.05.30.226,5.461,-0.305,-0.671,1.524
1573805130236,2019-11-15T16.05.30.236,5.471,-0.427,0.366,1.768
1573805130247,2019-11-15T16.05.30.247,5.482,-0.488,1.280,1.585
1573805130257,2019-11-15T16.05.30.257,5.492,-0.244,1.585,1.463
1573805130267,2019-11-15T16.05.30.267,5.502,0.000,1.463,1.280
1573805130277,2019-11-15T16.05.30.277,5.512,-0.061,1.220,1.098
1573805130288,2019-11-15T16.05.30.288,5.523,-0.244,1.159,0.671
1573805130298,2019-11-15T16.05.30.298,5.533,-0.183,1.524,0.061
1573805130308,2019-11-15T16.05.30.308,5.543,-0.061,1.707,-0.122
1573805130317,2019-11-15T16.05.30.317,5.552,-0.122,1.524,0.000
1573805130327,2019-11-15T16.05.30.327,5.562,-0.427,1.280,-0.061
1573805130338,2019-11-15T16.05.30.338,5.573,-0.732,0.854,0.061
1573805130348,2019-11-15T16.05.30.348,5.583,-0.976,0.610,0.183
1573805130358,2019-11-15T16.05.30.358,5.593,-0.976,1.585,0.000
1573805130368,2019-11-15T16.05.30.368,5.603,-0.671,2.866,-0.122
1573805130379,2019-11-15T16.05.30.379,5.614,-0.305,2.500,-0.244
1573805130389,2019-11-15T16.05.30.389,5.624,0.122,0.915,-0.671
1573805130399,2019-11-15T16.05.30.399,5.634,0.305,-0.305,-0.793
1573805130409,2019-11-15T16.05.30.409,5.644,0.000,-0.915,-0.732
1573805130420,2019-11-15T16.05.30.420,5.655,-0.366,-0.427,-1.037
1573805130428,2019-11-15T16.05.30.428,5.663,-0.610,1.098,-1.402
1573805130439,2019-11-15T16.05.30.439,5.674,-0.488,2.683,-1.402
1573805130449,2019-11-15T16.05.30.449,5.684,-0.244,2.683,-1.280
1573805130459,2019-11-15T16.05.30.459,5.694,0.000,1.037,-0.732
1573805130469,2019-11-15T16.05.30.469,5.704,0.122,-0.488,-0.061
1573805130480,2019-11-15T16.05.30.480,5.715,-0.183,-1.098,0.366
1573805130490,2019-11-15T16.05.30.490,5.725,-0.305,-0.976,0.610
1573805130500,2019-11-15T16.05.30.500,5.735,-0.488,-0.122,0.610
1573805130510,2019-11-15T16.05.30.510,5.745,-0.671,1.037,0.061
1573805130521,2019-11-15T16.05.30.521,5.756,-0.427,1.524,-0.488
1573805130529,2019-11-15T16.05.30.529,5.764,-0.122,0.915,-0.610
1573805130540,2019-11-15T16.05.30.540,5.775,0.122,0.305,-0.366
1573805130550,2019-11-15T16.05.30.550,5.785,0.183,0.427,0.183
1573805130560,2019-11-15T16.05.30.560,5.795,0.000,0.793,0.488
1573805130570,2019-11-15T16.05.30.570,5.805,0.305,0.610,0.549
1573805130581,2019-11-15T16.05.30.581,5.816,0.366,0.305,0.305
1573805130591,2019-11-15T16.05.30.591,5.826,0.366,-0.366,0.061
1573805130601,2019-11-15T16.05.30.601,5.836,0.488,-1.037,-0.671
1573805130611,2019-11-15T16.05.30.611,5.846,0.671,-0.549,-0.915
1573805130622,2019-11-15T16.05.30.622,5.857,0.549,1.646,-1.037
1573805130630,2019-11-15T16.05.30.630,5.865,0.549,2.805,-1.098
1573805130641,2019-11-15T16.05.30.641,5.876,0.610,1.829,-0.793
1573805130651,2019-11-15T16.05.30.651,5.886,0.427,-0.488,-0.366
1573805130661,2019-11-15T16.05.30.661,5.896,0.183,-2.439,-0.244
1573805130672,2019-11-15T16.05.30.672,5.907,0.000,-2.866,-0.427
1573805130682,2019-11-15T16.05.30.682,5.917,-0.305,-1.585,-0.549
1573805130692,2019-11-15T16.05.30.692,5.927,-0.488,0.122,-0.427
1573805130702,2019-11-15T16.05.30.702,5.937,-0.610,1.037,-0.793
1573805130713,2019-11-15T16.05.30.713,5.948,-0.305,0.976,-1.280
1573805130723,2019-11-15T16.05.30.723,5.958,0.122,0.183,-1.280
1573805130733,2019-11-15T16.05.30.733,5.968,0.427,-1.220,-1.098
1573805130742,2019-11-15T16.05.30.742,5.977,0.244,-2.378,-0.854
1573805130752,2019-11-15T16.05.30.752,5.987,-0.061,-2.500,-0.549
1573805130762,2019-11-15T16.05.30.762,5.997,-0.610,-1.646,-0.183
1573805130773,2019-11-15T16.05.30.773,6.008,-0.854,-0.549,0.122
1573805130783,2019-11-15T16.05.30.783,6.018,-1.220,0.793,0.305
1573805130793,2019-11-15T16.05.30.793,6.028,-1.341,1.585,0.183
1573805130803,2019-11-15T16.05.30.803,6.038,-1.280,0.976,0.061
1573805130814,2019-11-15T16.05.30.814,6.049,-1.280,-0.732,-0.061
1573805130824,2019-11-15T16.05.30.824,6.059,-0.915,-1.646,-0.366
1573805130834,2019-11-15T16.05.30.834,6.069,-0.976,-0.915,-0.488
1573805130843,2019-11-15T16.05.30.843,6.078,-0.915,0.000,-0.305
1573805130853,2019-11-15T16.05.30.853,6.088,-0.976,0.549,-0.427
1573805130863,2019-11-15T16.05.30.863,6.098,-1.159,0.732,-0.061
1573805130874,2019-11-15T16.05.30.874,6.109,-1.220,0.244,0.305
1573805130884,2019-11-15T16.05.30.884,6.119,-1.220,-0.488,0.488
1573805130894,2019-11-15T16.05.30.894,6.129,-1.098,-1.098,0.244
1573805130904,2019-11-15T16.05.30.904,6.139,-0.793,-0.915,-0.122
1573805130915,2019-11-15T16.05.30.915,6.150,-0.549,-0.244,-0.671
1573805130925,2019-11-15T16.05.30.925,6.160,-0.366,0.061,-1.159
1573805130935,2019-11-15T16.05.30.935,6.170,0.061,-0.366,-1.220
1573805130945,2019-11-15T16.05.30.945,6.180,-0.061,-0.976,-0.671
1573805130954,2019-11-15T16.05.30.954,6.189,-0.183,-1.402,-0.305
1573805130964,2019-11-15T16.05.30.964,6.199,-0.671,-0.671,0.061
1573805130975,2019-11-15T16.05.30.975,6.210,-1.037,0.183,0.610
1573805130985,2019-11-15T16.05.30.985,6.220,-1.220,0.671,0.488
1573805130995,2019-11-15T16.05.30.995,6.230,-1.159,1.159,0.183
1573805131005,2019-11-15T16.05.31.005,6.240,-0.793,1.341,-0.366
1573805131016,2019-11-15T16.05.31.016,6.251,-0.244,0.549,-0.488
1573805131026,2019-11-15T16.05.31.026,6.261,-0.061,-0.305,-0.549
1573805131036,2019-11-15T16.05.31.036,6.271,0.122,-1.037,-0.549
1573805131047,2019-11-15T16.05.31.047,6.282,0.366,-1.524,-0.549
1573805131055,2019-11-15T16.05.31.055,6.290,0.244,-1.585,-0.610
1573805131066,2019-11-15T16.05.31.066,6.301,0.183,-1.098,-0.610
1573805131076,2019-11-15T16.05.31.076,6.311,0.061,-0.366,-0.732
1573805131086,2019-11-15T16.05.31.086,6.321,0.244,0.671,-0.976
1573805131096,2019-11-15T16.05.31.096,6.331,0.305,1.585,-0.915
1573805131107,2019-11-15T16.05.31.107,6.342,0.366,1.829,-0.488
1573805131117,2019-11-15T16.05.31.117,6.352,0.305,0.793,0.183
1573805131127,2019-11-15T16.05.31.127,6.362,0.244,-0.671,1.098
1573805131137,2019-11-15T16.05.31.137,6.372,-0.061,-1.524,1.646
1573805131148,2019-11-15T16.05.31.148,6.383,-0.427,-1.220,1.463
1573805131156,2019-11-15T16.05.31.156,6.391,-0.793,0.488,0.366
1573805131167,2019-11-15T16.05.31.167,6.402,-0.610,2.683,-0.854
1573805131177,2019-11-15T16.05.31.177,6.412,-0.061,4.085,-1.707
1573805131187,2019-11-15T16.05.31.187,6.422,0.671,2.256,-1.829
1573805131197,2019-11-15T16.05.31.197,6.432,1.220,-1.585,-1.220
1573805131208,2019-11-15T16.05.31.208,6.443,1.098,-4.207,-0.366
1573805131218,2019-11-15T16.05.31.218,6.453,0.305,-4.024,0.244
1573805131228,2019-11-15T16.05.31.228,6.463,-0.549,-1.585,0.671
1573805131238,2019-11-15T16.05.31.238,6.473,-1.341,1.463,0.854
1573805131249,2019-11-15T16.05.31.249,6.484,-1.646,4.085,0.183
1573805131259,2019-11-15T16.05.31.259,6.494,-1.402,4.756,-0.793
1573805131268,2019-11-15T16.05.31.268,6.503,-0.427,2.866,-1.098
1573805131278,2019-11-15T16.05.31.278,6.513,0.549,-0.244,-1.159
1573805131288,2019-11-15T16.05.31.288,6.523,1.159,-2.866,-0.732
1573805131298,2019-11-15T16.05.31.298,6.533,1.159,-3.780,-0.366
1573805131309,2019-11-15T16.05.31.309,6.544,0.488,-3.049,0.122
1573805131319,2019-11-15T16.05.31.319,6.554,-0.183,-0.732,0.305
1573805131329,2019-11-15T16.05.31.329,6.564,-0.915,1.707,0.183
1573805131339,2019-11-15T16.05.31.339,6.574,-1.098,2.805,0.000
1573805131350,2019-11-15T16.05.31.350,6.585,-0.793,2.622,-0.183
1573805131360,2019-11-15T16.05.31.360,6.595,-0.305,1.402,-0.183
1573805131369,2019-11-15T16.05.31.369,6.604,0.244,-0.671,0.000
1573805131379,2019-11-15T16.05.31.379,6.614,0.732,-2.134,0.183
1573805131389,2019-11-15T16.05.31.389,6.624,0.854,-2.195,0.305
1573805131400,2019-11-15T16.05.31.400,6.635,0.793,-1.585,0.549
1573805131410,2019-11-15T16.05.31.410,6.645,0.427,-0.488,0.549
1573805131420,2019-11-15T16.05.31.420,6.655,0.244,0.671,0.183
1573805131430,2019-11-15T16.05.31.430,6.665,0.122,1.159,-0.183
1573805131441,2019-11-15T16.05.31.441,6.676,0.061,0.915,-0.488
1573805131451,2019-11-15T16.05.31.451,6.686,0.305,0.427,-0.366
1573805131461,2019-11-15T16.05.31.461,6.696,0.488,-0.305,-0.122
1573805131471,2019-11-15T16.05.31.471,6.706,0.549,-1.037,0.427
1573805131480,2019-11-15T16.05.31.480,6.715,0.671,-1.037,0.671
1573805131490,2019-11-15T16.05.31.490,6.725,0.427,-0.305,0.366
1573805131501,2019-11-15T16.05.31.501,6.736,0.305,-0.061,-0.122
1573805131511,2019-11-15T16.05.31.511,6.746,0.183,0.244,-0.732
1573805131521,2019-11-15T16.05.31.521,6.756,0.122,0.549,-0.976
1573805131531,2019-11-15T16.05.31.531,6.766,0.122,0.183,-0.671
1573805131542,2019-11-15T16.05.31.542,6.777,0.061,0.000,-0.488
1573805131552,2019-11-15T16.05.31.552,6.787,-0.122,-0.122,-0.305
1573805131562,2019-11-15T16.05.31.562,6.797,-0.305,-0.610,-0.183
1573805131572,2019-11-15T16.05.31.572,6.807,-0.366,-0.732,-0.366
1573805131581,2019-11-15T16.05.31.581,6.816,-0.305,-0.793,-0.671
1573805131591,2019-11-15T16.05.31.591,6.826,0.122,-1.037,-0.915
1573805131602,2019-11-15T16.05.31.602,6.837,0.366,-1.402,-0.915
1573805131612,2019-11-15T16.05.31.612,6.847,0.427,-1.829,-0.671
1573805131622,2019-11-15T16.05.31.622,6.857,0.366,-1.951,-0.244
1573805131632,2019-11-15T16.05.31.632,6.867,0.061,-1.402,0.244
1573805131643,2019-11-15T16.05.31.643,6.878,-0.305,0.061,0.427
1573805131653,2019-11-15T16.05.31.653,6.888,-0.793,1.890,0.183
1573805131663,2019-11-15T16.05.31.663,6.898,-0.854,2.378,-0.061
1573805131673,2019-11-15T16.05.31.673,6.908,-0.183,1.341,-0.488
1573805131682,2019-11-15T16.05.31.682,6.917,0.488,-0.427,-0.793
1573805131693,2019-11-15T16.05.31.693,6.928,1.220,-2.012,-0.549
1573805131703,2019-11-15T16.05.31.703,6.938,1.280,-2.012,-0.427
1573805131713,2019-11-15T16.05.31.713,6.948,0.915,-1.037,-0.549
1573805131723,2019-11-15T16.05.31.723,6.958,0.366,0.305,-0.366
1573805131734,2019-11-15T16.05.31.734,6.969,0.000,1.220,-0.488
1573805131744,2019-11-15T16.05.31.744,6.979,-0.427,1.646,-1.159
1573805131754,2019-11-15T16.05.31.754,6.989,-0.549,1.707,-1.463
1573805131764,2019-11-15T16.05.31.764,6.999,-0.366,0.976,-1.280
1573805131775,2019-11-15T16.05.31.775,7.010,-0.244,0.000,-1.037
1573805131785,2019-11-15T16.05.31.785,7.020,-0.366,-0.305,-0.305
1573805131794,2019-11-15T16.05.31.794,7.029,-0.488,-0.549,0.610
1573805131804,2019-11-15T16.05.31.804,7.039,-0.671,-0.854,0.732
1573805131814,2019-11-15T16.05.31.814,7.049,-0.854,0.183,0.305
1573805131824,2019-11-15T16.05.31.824,7.059,-0.671,1.829,-0.793
1573805131835,2019-11-15T16.05.31.835,7.070,-0.122,2.073,-1.646
1573805131845,2019-11-15T16.05.31.845,7.080,0.366,0.610,-1.890
1573805131855,2019-11-15T16.05.31.855,7.090,0.793,-0.915,-1.768
1573805131865,2019-11-15T16.05.31.865,7.100,0.793,-2.439,-0.915
1573805131876,2019-11-15T16.05.31.876,7.111,0.488,-3.110,-0.305
1573805131886,2019-11-15T16.05.31.886,7.121,-0.183,-1.280,0.183
1573805131895,2019-11-15T16.05.31.895,7.130,-0.671,1.524,0.305
1573805131905,2019-11-15T16.05.31.905,7.140,-0.732,2.622,-0.305
1573805131915,2019-11-15T16.05.31.915,7.150,-0.122,1.646,-0.915
1573805131925,2019-11-15T16.05.31.925,7.160,0.549,-0.305,-1.341
1573805131936,2019-11-15T16.05.31.936,7.171,0.976,-2.012,-1.463
1573805131946,2019-11-15T16.05.31.946,7.181,1.280,-3.049,-1.402
1573805131956,2019-11-15T16.05.31.956,7.191,1.098,-2.683,-0.976
1573805131966,2019-11-15T16.05.31.966,7.201,0.549,-1.159,-0.183
1573805131977,2019-11-15T16.05.31.977,7.212,0.000,0.183,0.183
1573805131987,2019-11-15T16.05.31.987,7.222,-0.366,1.280,0.244
1573805131996,2019-11-15T16.05.31.996,7.231,-0.183,1.707,0.000
1573805132006,2019-11-15T16.05.32.006,7.241,0.549,0.549,-0.488
1573805132016,2019-11-15T16.05.32.016,7.251,1.159,-1.524,-0.854
1573805132026,2019-11-15T16.05.32.026,7.261,1.280,-3.537,-0.915
