epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573805126570,2019-11-15T16.05.26.570,3.693,-0.549,2.012,0.854
1573805126580,2019-11-15T16.05.26.580,3.703,-0.610,3.049,0.976
1573805126591,2019-11-15T16.05.26.591,3.714,-0.671,2.927,0.793
1573805126599,2019-11-15T16.05.26.599,3.722,-0.671,1.890,0.427
1573805126610,2019-11-15T16.05.26.610,3.733,-0.671,0.976,0.183
1573805126620,2019-11-15T16.05.26.620,3.743,-0.549,0.793,-0.183
1573805126630,2019-11-15T16.05.26.630,3.753,-0.305,1.707,-0.122
1573805126640,2019-11-15T16.05.26.640,3.763,-0.122,2.744,-0.061
1573805126651,2019-11-15T16.05.26.651,3.774,-0.122,2.683,0.000
1573805126661,2019-11-15T16.05.26.661,3.784,-0.305,1.707,0.122
1573805126671,2019-11-15T16.05.26.671,3.794,-0.549,0.488,0.061
1573805126681,2019-11-15T16.05.26.681,3.804,-0.671,-0.488,-0.183
1573805126692,2019-11-15T16.05.26.692,3.815,-0.488,-0.976,-0.732
1573805126702,2019-11-15T16.05.26.702,3.825,-0.183,-0.488,-1.402
1573805126712,2019-11-15T16.05.26.712,3.835,0.305,0.854,-1.951
1573805126722,2019-11-15T16.05.26.722,3.845,0.732,2.012,-1.829
1573805126733,2019-11-15T16.05.26.733,3.856,0.732,1.646,-1.098
1573805126743,2019-11-15T16.05.26.743,3.866,0.488,0.549,0.122
1573805126753,2019-11-15T16.05.26.753,3.876,0.244,-0.610,1.585
1573805126763,2019-11-15T16.05.26.763,3.886,0.000,-2.012,2.500
1573805126774,2019-11-15T16.05.26.774,3.897,0.000,-2.988,2.744
1573805126782,2019-11-15T16.05.26.782,3.905,0.183,-2.744,1.951
1573805126793,2019-11-15T16.05.26.793,3.916,0.549,-1.341,0.732
1573805126803,2019-11-15T16.05.26.803,3.926,1.037,-0.549,-0.610
1573805126813,2019-11-15T16.05.26.813,3.936,1.159,-0.244,-1.524
1573805126823,2019-11-15T16.05.26.823,3.946,1.341,0.732,-1.341
1573805126834,2019-11-15T16.05.26.834,3.957,1.280,1.280,-0.732
1573805126844,2019-11-15T16.05.26.844,3.967,0.854,0.732,0.061
1573805126854,2019-11-15T16.05.26.854,3.977,0.488,0.061,0.671
1573805126865,2019-11-15T16.05.26.865,3.988,0.122,-0.854,0.915
1573805126875,2019-11-15T16.05.26.875,3.998,-0.244,-2.683,0.732
1573805126885,2019-11-15T16.05.26.885,4.008,-0.183,-3.293,-0.122
1573805126895,2019-11-15T16.05.26.895,4.018,0.061,-1.951,-0.610
1573805126906,2019-11-15T16.05.26.906,4.029,0.244,-0.244,-1.220
1573805126916,2019-11-15T16.05.26.916,4.039,0.549,1.341,-1.585
1573805126926,2019-11-15T16.05.26.926,4.049,0.793,2.744,-1.341
1573805126936,2019-11-15T16.05.26.936,4.059,0.732,2.805,-0.976
1573805126947,2019-11-15T16.05.26.947,4.070,0.488,1.220,-0.305
1573805126957,2019-11-15T16.05.26.957,4.080,-0.061,-1.402,0.427
1573805126966,2019-11-15T16.05.26.966,4.089,-0.549,-3.476,0.549
1573805126976,2019-11-15T16.05.26.976,4.099,-0.488,-3.232,0.183
1573805126986,2019-11-15T16.05.26.986,4.109,-0.549,-1.646,-0.610
1573805126996,2019-11-15T16.05.26.996,4.119,-0.061,0.488,-1.829
1573805127007,2019-11-15T16.05.27.007,4.130,0.366,3.110,-2.561
1573805127017,2019-11-15T16.05.27.017,4.140,0.488,4.878,-2.988
1573805127027,2019-11-15T16.05.27.027,4.150,0.366,3.780,-2.988
1573805127037,2019-11-15T16.05.27.037,4.160,-0.244,0.549,-2.195
1573805127048,2019-11-15T16.05.27.048,4.171,-0.976,-2.683,-1.463
1573805127058,2019-11-15T16.05.27.058,4.181,-1.220,-4.207,-1.037
1573805127068,2019-11-15T16.05.27.068,4.191,-1.159,-3.780,-1.098
1573805127078,2019-11-15T16.05.27.078,4.201,-0.915,-2.744,-1.646
1573805127089,2019-11-15T16.05.27.089,4.212,-0.610,-1.463,-2.378
1573805127099,2019-11-15T16.05.27.099,4.222,-0.244,-0.244,-2.866
1573805127109,2019-11-15T16.05.27.109,4.232,0.244,0.183,-3.049
1573805127119,2019-11-15T16.05.27.119,4.242,0.244,-0.488,-2.805
1573805127130,2019-11-15T16.05.27.130,4.253,0.061,-1.646,-1.829
1573805127138,2019-11-15T16.05.27.138,4.261,-0.183,-2.439,-0.610
1573805127149,2019-11-15T16.05.27.149,4.272,-0.366,-2.439,0.183
1573805127159,2019-11-15T16.05.27.159,4.282,-0.305,-1.707,0.366
1573805127169,2019-11-15T16.05.27.169,4.292,-0.061,-0.793,0.183
1573805127179,2019-11-15T16.05.27.179,4.302,0.244,0.122,-0.427
1573805127190,2019-11-15T16.05.27.190,4.313,0.732,1.402,-0.671
1573805127200,2019-11-15T16.05.27.200,4.323,1.037,2.622,-0.549
1573805127210,2019-11-15T16.05.27.210,4.333,1.098,2.439,-0.244
1573805127220,2019-11-15T16.05.27.220,4.343,0.732,1.402,0.549
1573805127231,2019-11-15T16.05.27.231,4.354,0.122,0.122,1.341
1573805127241,2019-11-15T16.05.27.241,4.364,-0.244,-1.098,1.463
1573805127251,2019-11-15T16.05.27.251,4.374,-0.549,-1.890,1.341
1573805127261,2019-11-15T16.05.27.261,4.384,-0.793,-2.073,0.793
1573805127272,2019-11-15T16.05.27.272,4.395,-0.488,-1.098,-0.061
1573805127282,2019-11-15T16.05.27.282,4.405,-0.183,0.610,-0.671
1573805127292,2019-11-15T16.05.27.292,4.415,0.122,1.585,-1.524
1573805127302,2019-11-15T16.05.27.302,4.425,-0.061,1.768,-1.585
1573805127313,2019-11-15T16.05.27.313,4.436,-0.305,1.280,-1.402
1573805127322,2019-11-15T16.05.27.322,4.445,-0.488,0.793,-1.159
1573805127332,2019-11-15T16.05.27.332,4.455,-0.610,0.671,-0.732
1573805127342,2019-11-15T16.05.27.342,4.465,-0.732,0.854,-0.488
1573805127352,2019-11-15T16.05.27.352,4.475,-0.732,1.098,-0.488
1573805127363,2019-11-15T16.05.27.363,4.486,-0.427,1.890,-0.976
1573805127373,2019-11-15T16.05.27.373,4.496,-0.366,2.317,-1.524
1573805127383,2019-11-15T16.05.27.383,4.506,-0.244,1.707,-2.439
1573805127393,2019-11-15T16.05.27.393,4.516,-0.427,0.915,-2.927
1573805127404,2019-11-15T16.05.27.404,4.527,-0.610,0.854,-3.110
1573805127414,2019-11-15T16.05.27.414,4.537,-0.793,1.341,-2.927
1573805127424,2019-11-15T16.05.27.424,4.547,-0.793,2.134,-1.646
1573805127434,2019-11-15T16.05.27.434,4.557,-0.671,2.744,-0.244
1573805127445,2019-11-15T16.05.27.445,4.568,-0.488,2.256,0.793
1573805127455,2019-11-15T16.05.27.455,4.578,-0.305,1.341,1.341
1573805127465,2019-11-15T16.05.27.465,4.588,-0.061,0.244,1.341
1573805127475,2019-11-15T16.05.27.475,4.598,0.366,-0.427,0.793
1573805127486,2019-11-15T16.05.27.486,4.609,0.610,-0.427,-0.183
1573805127494,2019-11-15T16.05.27.494,4.617,0.976,0.366,-0.854
1573805127505,2019-11-15T16.05.27.505,4.628,1.037,1.768,-1.037
1573805127515,2019-11-15T16.05.27.515,4.638,0.976,2.744,-0.793
1573805127525,2019-11-15T16.05.27.525,4.648,0.854,2.317,-0.305
1573805127535,2019-11-15T16.05.27.535,4.658,0.488,0.915,0.366
1573805127546,2019-11-15T16.05.27.546,4.669,0.244,-0.244,0.610
1573805127556,2019-11-15T16.05.27.556,4.679,0.427,-0.244,0.793
1573805127566,2019-11-15T16.05.27.566,4.689,0.549,-0.610,0.427
1573805127576,2019-11-15T16.05.27.576,4.699,0.793,-0.976,-0.061
1573805127587,2019-11-15T16.05.27.587,4.710,0.793,-0.671,-0.061
1573805127597,2019-11-15T16.05.27.597,4.720,0.610,0.183,-0.061
1573805127607,2019-11-15T16.05.27.607,4.730,0.427,1.220,0.183
1573805127617,2019-11-15T16.05.27.617,4.740,0.061,2.134,0.610
1573805127628,2019-11-15T16.05.27.628,4.751,-0.244,2.317,0.976
1573805127638,2019-11-15T16.05.27.638,4.761,-0.305,1.585,1.159
1573805127648,2019-11-15T16.05.27.648,4.771,-0.488,0.183,1.098
1573805127658,2019-11-15T16.05.27.658,4.781,-0.427,-0.488,0.915
1573805127667,2019-11-15T16.05.27.667,4.790,-0.366,-0.122,0.915
1573805127677,2019-11-15T16.05.27.677,4.800,-0.183,0.488,0.915
1573805127688,2019-11-15T16.05.27.688,4.811,-0.183,0.610,0.793
1573805127698,2019-11-15T16.05.27.698,4.821,-0.366,0.183,0.671
1573805127708,2019-11-15T16.05.27.708,4.831,-0.488,-0.427,0.854
1573805127719,2019-11-15T16.05.27.719,4.842,-0.610,-0.915,0.732
1573805127729,2019-11-15T16.05.27.729,4.852,-0.610,-0.732,0.671
1573805127739,2019-11-15T16.05.27.739,4.862,-0.671,0.122,0.732
1573805127749,2019-11-15T16.05.27.749,4.872,-0.549,1.707,0.549
1573805127760,2019-11-15T16.05.27.760,4.883,-0.305,3.659,0.610
1573805127770,2019-11-15T16.05.27.770,4.893,-0.244,4.329,0.427
1573805127780,2019-11-15T16.05.27.780,4.903,-0.488,2.500,0.122
1573805127790,2019-11-15T16.05.27.790,4.913,-0.732,-0.183,0.122
1573805127801,2019-11-15T16.05.27.801,4.924,-0.976,-1.829,0.122
1573805127811,2019-11-15T16.05.27.811,4.934,-0.976,-2.012,0.183
1573805127821,2019-11-15T16.05.27.821,4.944,-0.671,-0.976,0.061
1573805127831,2019-11-15T16.05.27.831,4.954,-0.488,0.488,0.000
1573805127842,2019-11-15T16.05.27.842,4.965,-0.305,1.463,-0.244
1573805127850,2019-11-15T16.05.27.850,4.973,-0.122,1.890,-0.366
1573805127861,2019-11-15T16.05.27.861,4.984,0.000,1.280,-0.488
1573805127871,2019-11-15T16.05.27.871,4.994,-0.183,0.061,-0.427
1573805127881,2019-11-15T16.05.27.881,5.004,-0.305,-0.305,-0.061
1573805127891,2019-11-15T16.05.27.891,5.014,-0.366,0.305,0.244
1573805127902,2019-11-15T16.05.27.902,5.025,-0.183,1.037,0.061
1573805127912,2019-11-15T16.05.27.912,5.035,-0.122,1.707,-0.183
1573805127922,2019-11-15T16.05.27.922,5.045,0.000,2.256,-0.488
1573805127932,2019-11-15T16.05.27.932,5.055,0.366,2.012,-1.220
1573805127943,2019-11-15T16.05.27.943,5.066,0.610,1.159,-1.402
1573805127953,2019-11-15T16.05.27.953,5.076,0.488,0.366,-1.341
1573805127963,2019-11-15T16.05.27.963,5.086,0.549,-0.122,-0.793
1573805127973,2019-11-15T16.05.27.973,5.096,0.244,0.000,0.061
1573805127984,2019-11-15T16.05.27.984,5.107,0.000,0.244,0.854
1573805127994,2019-11-15T16.05.27.994,5.117,-0.061,0.244,1.159
1573805128004,2019-11-15T16.05.28.004,5.127,0.122,0.366,1.037
1573805128014,2019-11-15T16.05.28.014,5.137,0.427,0.854,0.305
1573805128023,2019-11-15T16.05.28.023,5.146,0.976,1.768,-0.915
1573805128033,2019-11-15T16.05.28.033,5.156,1.220,2.744,-1.463
1573805128044,2019-11-15T16.05.28.044,5.167,1.159,2.866,-1.829
1573805128054,2019-11-15T16.05.28.054,5.177,1.037,2.012,-1.585
1573805128064,2019-11-15T16.05.28.064,5.187,0.671,0.976,-0.915
1573805128074,2019-11-15T16.05.28.074,5.197,0.305,-0.427,-0.366
1573805128085,2019-11-15T16.05.28.085,5.208,-0.183,-1.159,0.305
1573805128095,2019-11-15T16.05.28.095,5.218,-0.305,-0.793,0.732
1573805128105,2019-11-15T16.05.28.105,5.228,-0.366,0.305,0.366
1573805128115,2019-11-15T16.05.28.115,5.238,-0.244,1.220,0.000
1573805128126,2019-11-15T16.05.28.126,5.249,-0.244,1.890,-0.854
1573805128136,2019-11-15T16.05.28.136,5.259,-0.122,1.951,-1.646
1573805128146,2019-11-15T16.05.28.146,5.269,0.000,2.439,-2.012
1573805128157,2019-11-15T16.05.28.157,5.280,0.000,2.500,-1.707
1573805128167,2019-11-15T16.05.28.167,5.290,-0.244,1.220,-0.976
1573805128177,2019-11-15T16.05.28.177,5.300,-0.488,-0.427,0.305
1573805128187,2019-11-15T16.05.28.187,5.310,-0.793,-1.463,1.524
1573805128198,2019-11-15T16.05.28.198,5.321,-1.159,-2.073,2.134
1573805128206,2019-11-15T16.05.28.206,5.329,-1.280,-2.439,1.951
1573805128217,2019-11-15T16.05.28.217,5.340,-1.037,-1.707,0.976
1573805128227,2019-11-15T16.05.28.227,5.350,-0.244,0.671,0.000
1573805128237,2019-11-15T16.05.28.237,5.360,0.366,3.415,-0.610
1573805128247,2019-11-15T16.05.28.247,5.370,0.854,5.305,-0.732
1573805128258,2019-11-15T16.05.28.258,5.381,0.915,5.671,-0.305
1573805128268,2019-11-15T16.05.28.268,5.391,0.671,5.427,0.488
1573805128278,2019-11-15T16.05.28.278,5.401,0.427,5.366,1.646
1573805128288,2019-11-15T16.05.28.288,5.411,0.427,4.939,2.073
1573805128299,2019-11-15T16.05.28.299,5.422,0.671,5.366,2.988
1573805128309,2019-11-15T16.05.28.309,5.432,0.854,6.707,3.415
1573805128319,2019-11-15T16.05.28.319,5.442,1.159,7.012,3.110
1573805128329,2019-11-15T16.05.28.329,5.452,1.159,6.585,3.110
1573805128340,2019-11-15T16.05.28.340,5.463,1.159,5.671,2.683
1573805128350,2019-11-15T16.05.28.350,5.473,1.037,3.780,2.195
1573805128360,2019-11-15T16.05.28.360,5.483,0.610,1.524,1.890
1573805128370,2019-11-15T16.05.28.370,5.493,0.183,-0.549,1.402
1573805128379,2019-11-15T16.05.28.379,5.502,-0.122,-1.768,1.220
1573805128389,2019-11-15T16.05.28.389,5.512,-0.061,-1.037,1.037
1573805128400,2019-11-15T16.05.28.400,5.523,0.244,1.098,0.427
1573805128410,2019-11-15T16.05.28.410,5.533,0.366,3.049,-0.366
1573805128420,2019-11-15T16.05.28.420,5.543,0.305,3.415,-1.280
1573805128430,2019-11-15T16.05.28.430,5.553,0.000,1.768,-1.707
1573805128441,2019-11-15T16.05.28.441,5.564,-0.488,-0.732,-1.585
1573805128451,2019-11-15T16.05.28.451,5.574,-0.854,-2.195,-1.341
1573805128461,2019-11-15T16.05.28.461,5.584,-1.220,-2.683,-0.488
1573805128471,2019-11-15T16.05.28.471,5.594,-1.829,-2.317,0.427
1573805128482,2019-11-15T16.05.28.482,5.605,-2.256,-1.402,0.793
1573805128492,2019-11-15T16.05.28.492,5.615,-2.256,-0.976,0.915
1573805128502,2019-11-15T16.05.28.502,5.625,-2.439,-1.829,0.671
1573805128512,2019-11-15T16.05.28.512,5.635,-2.195,-2.683,-0.061
1573805128523,2019-11-15T16.05.28.523,5.646,-1.524,-2.012,-0.549
1573805128533,2019-11-15T16.05.28.533,5.656,-1.037,-1.280,-1.037
1573805128543,2019-11-15T16.05.28.543,5.666,-0.915,-1.585,-1.220
1573805128552,2019-11-15T16.05.28.552,5.675,-0.793,-1.037,-0.549
1573805128562,2019-11-15T16.05.28.562,5.685,-0.793,-0.061,0.366
1573805128573,2019-11-15T16.05.28.573,5.696,-0.793,-0.488,0.976
1573805128583,2019-11-15T16.05.28.583,5.706,-0.976,-1.524,1.402
1573805128593,2019-11-15T16.05.28.593,5.716,-0.854,-1.098,1.524
1573805128603,2019-11-15T16.05.28.603,5.726,-0.610,-0.183,1.524
1573805128614,2019-11-15T16.05.28.614,5.737,-0.305,0.183,1.280
1573805128624,2019-11-15T16.05.28.624,5.747,0.000,0.366,1.159
1573805128634,2019-11-15T16.05.28.634,5.757,0.366,0.915,1.098
1573805128644,2019-11-15T16.05.28.644,5.767,0.549,1.098,0.610
1573805128655,2019-11-15T16.05.28.655,5.778,0.671,1.585,0.305
1573805128665,2019-11-15T16.05.28.665,5.788,0.488,1.768,0.366
1573805128675,2019-11-15T16.05.28.675,5.798,0.061,0.793,0.427
1573805128685,2019-11-15T16.05.28.685,5.808,-0.061,-0.610,0.610
1573805128696,2019-11-15T16.05.28.696,5.819,-0.122,-1.463,0.610
1573805128706,2019-11-15T16.05.28.706,5.829,-0.366,-1.524,0.610
1573805128716,2019-11-15T16.05.28.716,5.839,-0.366,-0.915,0.183
1573805128726,2019-11-15T16.05.28.726,5.849,-0.305,0.183,0.000
1573805128735,2019-11-15T16.05.28.735,5.858,-0.305,0.915,-0.488
1573805128745,2019-11-15T16.05.28.745,5.868,-0.183,1.524,-0.854
1573805128756,2019-11-15T16.05.28.756,5.879,-0.427,1.585,-0.793
1573805128766,2019-11-15T16.05.28.766,5.889,-0.610,0.366,-0.671
1573805128776,2019-11-15T16.05.28.776,5.899,-0.976,-1.402,0.061
1573805128786,2019-11-15T16.05.28.786,5.909,-1.220,-2.378,0.427
1573805128797,2019-11-15T16.05.28.797,5.920,-1.220,-2.683,0.610
1573805128807,2019-11-15T16.05.28.807,5.930,-1.037,-2.012,0.671
1573805128817,2019-11-15T16.05.28.817,5.940,-0.671,-0.671,0.671
1573805128827,2019-11-15T16.05.28.827,5.950,-0.427,0.488,0.610
1573805128838,2019-11-15T16.05.28.838,5.961,-0.488,0.854,0.732
1573805128848,2019-11-15T16.05.28.848,5.971,-0.671,0.061,0.854
1573805128858,2019-11-15T16.05.28.858,5.981,-0.854,-1.220,1.098
1573805128868,2019-11-15T16.05.28.868,5.991,-0.854,-1.707,1.646
1573805128879,2019-11-15T16.05.28.879,6.002,-0.549,-0.671,2.256
1573805128889,2019-11-15T16.05.28.889,6.012,-0.183,0.915,2.378
1573805128899,2019-11-15T16.05.28.899,6.022,0.244,2.134,1.707
1573805128908,2019-11-15T16.05.28.908,6.031,0.549,2.622,0.732
1573805128918,2019-11-15T16.05.28.918,6.041,0.610,3.415,0.000
1573805128928,2019-11-15T16.05.28.928,6.051,0.732,4.146,-0.427
1573805128939,2019-11-15T16.05.28.939,6.062,0.915,4.695,-0.366
1573805128949,2019-11-15T16.05.28.949,6.072,1.037,4.634,0.000
1573805128959,2019-11-15T16.05.28.959,6.082,0.671,3.720,0.610
1573805128969,2019-11-15T16.05.28.969,6.092,0.305,2.439,1.220
1573805128980,2019-11-15T16.05.28.980,6.103,0.061,1.585,2.012
1573805128990,2019-11-15T16.05.28.990,6.113,-0.183,1.220,2.134
1573805129000,2019-11-15T16.05.29.000,6.123,0.061,1.037,1.524
1573805129011,2019-11-15T16.05.29.011,6.134,0.366,1.646,0.732
1573805129021,2019-11-15T16.05.29.021,6.144,0.610,2.622,-0.122
1573805129031,2019-11-15T16.05.29.031,6.154,0.793,3.720,-0.549
1573805129041,2019-11-15T16.05.29.041,6.164,0.732,4.207,-0.305
1573805129052,2019-11-15T16.05.29.052,6.175,0.427,3.537,0.305
1573805129062,2019-11-15T16.05.29.062,6.185,0.183,2.195,1.341
1573805129072,2019-11-15T16.05.29.072,6.195,0.122,0.549,1.890
1573805129081,2019-11-15T16.05.29.081,6.204,0.000,-0.732,2.073
1573805129091,2019-11-15T16.05.29.091,6.214,-0.183,-1.220,2.012
1573805129101,2019-11-15T16.05.29.101,6.224,-0.061,-0.122,1.585
1573805129112,2019-11-15T16.05.29.112,6.235,0.549,2.988,1.280
1573805129122,2019-11-15T16.05.29.122,6.245,0.854,5.122,0.671
1573805129132,2019-11-15T16.05.29.132,6.255,0.854,5.305,0.061
1573805129142,2019-11-15T16.05.29.142,6.265,0.549,3.902,0.122
1573805129153,2019-11-15T16.05.29.153,6.276,0.122,1.220,0.549
1573805129163,2019-11-15T16.05.29.163,6.286,-0.366,-1.341,0.915
1573805129173,2019-11-15T16.05.29.173,6.296,-0.610,-1.585,1.280
1573805129183,2019-11-15T16.05.29.183,6.306,-0.671,-0.061,1.463
1573805129194,2019-11-15T16.05.29.194,6.317,-0.427,1.768,1.280
1573805129204,2019-11-15T16.05.29.204,6.327,-0.061,3.293,0.854
1573805129214,2019-11-15T16.05.29.214,6.337,-0.183,3.963,0.061
1573805129224,2019-11-15T16.05.29.224,6.347,-0.305,3.110,-0.793
1573805129235,2019-11-15T16.05.29.235,6.358,-0.366,1.585,-1.280
1573805129245,2019-11-15T16.05.29.245,6.368,-0.305,0.549,-1.220
1573805129255,2019-11-15T16.05.29.255,6.378,-0.183,0.488,-1.037
1573805129264,2019-11-15T16.05.29.264,6.387,-0.122,0.305,-0.671
1573805129274,2019-11-15T16.05.29.274,6.397,-0.061,0.061,-0.061
1573805129284,2019-11-15T16.05.29.284,6.407,0.061,0.305,0.488
1573805129295,2019-11-15T16.05.29.295,6.418,0.061,1.159,0.549
1573805129305,2019-11-15T16.05.29.305,6.428,0.305,2.134,0.244
1573805129315,2019-11-15T16.05.29.315,6.438,0.488,2.744,-0.610
1573805129325,2019-11-15T16.05.29.325,6.448,0.671,2.866,-1.463
1573805129336,2019-11-15T16.05.29.336,6.459,0.671,2.622,-2.073
1573805129346,2019-11-15T16.05.29.346,6.469,0.610,2.012,-2.256
1573805129356,2019-11-15T16.05.29.356,6.479,0.488,1.585,-1.585
1573805129366,2019-11-15T16.05.29.366,6.489,0.183,1.524,-0.427
1573805129377,2019-11-15T16.05.29.377,6.500,-0.183,0.854,0.793
1573805129387,2019-11-15T16.05.29.387,6.510,-0.488,-0.061,1.768
1573805129397,2019-11-15T16.05.29.397,6.520,-0.427,-0.427,1.890
1573805129407,2019-11-15T16.05.29.407,6.530,-0.244,0.122,0.976
1573805129418,2019-11-15T16.05.29.418,6.541,0.061,0.915,-0.244
1573805129428,2019-11-15T16.05.29.428,6.551,0.488,2.805,-1.037
1573805129437,2019-11-15T16.05.29.437,6.560,0.732,5.000,-1.098
1573805129447,2019-11-15T16.05.29.447,6.570,0.732,4.878,-0.915
1573805129457,2019-11-15T16.05.29.457,6.580,0.244,2.561,-0.061
1573805129468,2019-11-15T16.05.29.468,6.591,-0.244,-0.305,0.915
1573805129478,2019-11-15T16.05.29.478,6.601,-0.610,-2.134,1.768
1573805129488,2019-11-15T16.05.29.488,6.611,-0.488,-2.500,1.951
1573805129498,2019-11-15T16.05.29.498,6.621,-0.244,-1.463,1.280
1573805129509,2019-11-15T16.05.29.509,6.632,0.000,1.159,0.488
1573805129519,2019-11-15T16.05.29.519,6.642,0.610,4.268,-0.732
1573805129529,2019-11-15T16.05.29.529,6.652,0.793,6.220,-1.463
1573805129539,2019-11-15T16.05.29.539,6.662,0.610,5.244,-1.829
1573805129550,2019-11-15T16.05.29.550,6.673,0.244,2.378,-1.341
1573805129560,2019-11-15T16.05.29.560,6.683,-0.244,-0.183,-0.061
1573805129570,2019-11-15T16.05.29.570,6.693,-0.549,-1.341,1.098
1573805129580,2019-11-15T16.05.29.580,6.703,-0.427,-0.976,2.134
1573805129591,2019-11-15T16.05.29.591,6.714,-0.244,0.183,2.744
1573805129601,2019-11-15T16.05.29.601,6.724,0.000,0.610,2.134
1573805129610,2019-11-15T16.05.29.610,6.733,0.244,1.098,1.524
1573805129620,2019-11-15T16.05.29.620,6.743,0.427,1.707,0.915
1573805129630,2019-11-15T16.05.29.630,6.753,0.244,1.829,0.488
1573805129640,2019-11-15T16.05.29.640,6.763,0.061,1.524,0.549
1573805129651,2019-11-15T16.05.29.651,6.774,0.061,1.341,0.427
1573805129661,2019-11-15T16.05.29.661,6.784,-0.061,1.159,0.488
1573805129671,2019-11-15T16.05.29.671,6.794,-0.061,0.549,0.488
1573805129681,2019-11-15T16.05.29.681,6.804,-0.183,0.366,0.488
1573805129692,2019-11-15T16.05.29.692,6.815,-0.183,0.488,0.427
1573805129702,2019-11-15T16.05.29.702,6.825,-0.366,0.427,0.244
1573805129712,2019-11-15T16.05.29.712,6.835,-0.427,0.549,0.122
1573805129722,2019-11-15T16.05.29.722,6.845,-0.610,0.793,0.366
1573805129733,2019-11-15T16.05.29.733,6.856,-0.732,0.305,0.366
1573805129743,2019-11-15T16.05.29.743,6.866,-0.671,-0.366,0.671
1573805129753,2019-11-15T16.05.29.753,6.876,-0.732,-0.671,0.854
1573805129763,2019-11-15T16.05.29.763,6.886,-0.671,-0.549,0.610
1573805129774,2019-11-15T16.05.29.774,6.897,-0.610,-0.244,0.366
1573805129784,2019-11-15T16.05.29.784,6.907,-0.610,-0.122,-0.061
1573805129793,2019-11-15T16.05.29.793,6.916,-0.549,-0.183,-0.610
1573805129803,2019-11-15T16.05.29.803,6.926,-0.366,-0.122,-0.549
1573805129813,2019-11-15T16.05.29.813,6.936,-0.244,0.427,-0.244
1573805129823,2019-11-15T16.05.29.823,6.946,-0.183,0.976,0.366
1573805129834,2019-11-15T16.05.29.834,6.957,-0.305,1.098,0.976
1573805129844,2019-11-15T16.05.29.844,6.967,-0.427,1.220,1.159
1573805129854,2019-11-15T16.05.29.854,6.977,-0.305,2.012,1.159
1573805129865,2019-11-15T16.05.29.865,6.988,-0.122,2.744,0.366
1573805129875,2019-11-15T16.05.29.875,6.998,-0.061,3.354,-0.305
1573805129885,2019-11-15T16.05.29.885,7.008,0.000,3.476,-0.976
1573805129895,2019-11-15T16.05.29.895,7.018,0.244,2.988,-1.341
1573805129906,2019-11-15T16.05.29.906,7.029,0.061,1.951,-1.463
1573805129916,2019-11-15T16.05.29.916,7.039,-0.183,1.098,-1.037
1573805129926,2019-11-15T16.05.29.926,7.049,-0.366,0.915,0.000
1573805129936,2019-11-15T16.05.29.936,7.059,-0.610,0.305,0.732
1573805129947,2019-11-15T16.05.29.947,7.070,-0.732,-0.488,1.220
1573805129957,2019-11-15T16.05.29.957,7.080,-0.793,-0.793,1.280
1573805129966,2019-11-15T16.05.29.966,7.089,-0.671,-0.732,0.488
1573805129976,2019-11-15T16.05.29.976,7.099,-0.549,-0.427,-0.305
1573805129986,2019-11-15T16.05.29.986,7.109,-0.366,0.244,-1.463
1573805129996,2019-11-15T16.05.29.996,7.119,-0.061,1.951,-1.951
1573805130007,2019-11-15T16.05.30.007,7.130,0.244,3.659,-2.012
1573805130017,2019-11-15T16.05.30.017,7.140,0.305,4.451,-1.341
1573805130027,2019-11-15T16.05.30.027,7.150,0.122,3.598,-0.427
1573805130037,2019-11-15T16.05.30.037,7.160,-0.244,1.585,0.488
1573805130048,2019-11-15T16.05.30.048,7.171,-0.427,-0.488,0.915
1573805130058,2019-11-15T16.05.30.058,7.181,-0.549,-1.646,0.732
1573805130068,2019-11-15T16.05.30.068,7.191,-0.366,-1.829,0.000
1573805130078,2019-11-15T16.05.30.078,7.201,-0.183,-0.915,-0.793
1573805130089,2019-11-15T16.05.30.089,7.212,0.122,1.037,-1.280
1573805130099,2019-11-15T16.05.30.099,7.222,0.366,2.317,-1.585
1573805130109,2019-11-15T16.05.30.109,7.232,0.366,1.707,-1.159
1573805130119,2019-11-15T16.05.30.119,7.242,0.000,0.061,-0.244
1573805130130,2019-11-15T16.05.30.130,7.253,-0.183,-1.463,0.549
1573805130140,2019-11-15T16.05.30.140,7.263,-0.427,-2.439,1.037
1573805130149,2019-11-15T16.05.30.149,7.272,-0.610,-3.049,0.976
1573805130159,2019-11-15T16.05.30.159,7.282,-0.549,-2.683,0.732
1573805130169,2019-11-15T16.05.30.169,7.292,-0.366,-0.915,0.305
1573805130179,2019-11-15T16.05.30.179,7.302,-0.122,0.854,-0.366
1573805130190,2019-11-15T16.05.30.190,7.313,0.000,1.402,-0.732
1573805130200,2019-11-15T16.05.30.200,7.323,0.061,0.976,-0.793
1573805130210,2019-11-15T16.05.30.210,7.333,0.061,0.183,-0.671
1573805130220,2019-11-15T16.05.30.220,7.343,-0.183,-0.549,-0.305
1573805130231,2019-11-15T16.05.30.231,7.354,-0.366,-1.098,0.244
1573805130241,2019-11-15T16.05.30.241,7.364,-0.671,-0.854,0.610
1573805130251,2019-11-15T16.05.30.251,7.374,-0.610,-0.061,0.366
