epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573805125473,2019-11-15T16.05.25.473,0.718,-0.134,0.965,0.035
1573805125483,2019-11-15T16.05.25.483,0.728,-0.125,0.973,0.036
1573805125493,2019-11-15T16.05.25.493,0.738,-0.130,0.979,0.033
1573805125504,2019-11-15T16.05.25.504,0.749,-0.140,0.972,0.038
1573805125514,2019-11-15T16.05.25.514,0.759,-0.158,0.962,0.041
1573805125524,2019-11-15T16.05.25.524,0.769,-0.162,0.957,0.042
1573805125534,2019-11-15T16.05.25.534,0.779,-0.155,0.958,0.038
1573805125545,2019-11-15T16.05.25.545,0.790,-0.151,0.960,0.032
1573805125555,2019-11-15T16.05.25.555,0.800,-0.144,0.961,0.035
1573805125565,2019-11-15T16.05.25.565,0.810,-0.138,0.959,0.044
1573805125574,2019-11-15T16.05.25.574,0.819,-0.142,0.959,0.045
1573805125584,2019-11-15T16.05.25.584,0.829,-0.145,0.964,0.042
1573805125594,2019-11-15T16.05.25.594,0.839,-0.145,0.965,0.050
1573805125605,2019-11-15T16.05.25.605,0.850,-0.147,0.967,0.051
1573805125615,2019-11-15T16.05.25.615,0.860,-0.156,0.968,0.050
1573805125625,2019-11-15T16.05.25.625,0.870,-0.159,0.967,0.046
1573805125635,2019-11-15T16.05.25.635,0.880,-0.146,0.974,0.042
1573805125646,2019-11-15T16.05.25.646,0.891,-0.133,0.973,0.040
1573805125656,2019-11-15T16.05.25.656,0.901,-0.132,0.964,0.045
1573805125666,2019-11-15T16.05.25.666,0.911,-0.141,0.959,0.049
1573805125676,2019-11-15T16.05.25.676,0.921,-0.145,0.957,0.051
1573805125685,2019-11-15T16.05.25.685,0.930,-0.150,0.957,0.051
1573805125695,2019-11-15T16.05.25.695,0.940,-0.146,0.961,0.048
1573805125706,2019-11-15T16.05.25.706,0.951,-0.138,0.971,0.043
1573805125716,2019-11-15T16.05.25.716,0.961,-0.139,0.982,0.044
1573805125726,2019-11-15T16.05.25.726,0.971,-0.137,0.982,0.037
1573805125736,2019-11-15T16.05.25.736,0.981,-0.126,0.978,0.035
1573805125747,2019-11-15T16.05.25.747,0.992,-0.128,0.969,0.041
1573805125757,2019-11-15T16.05.25.757,1.002,-0.150,0.964,0.043
1573805125767,2019-11-15T16.05.25.767,1.012,-0.156,0.953,0.044
1573805125777,2019-11-15T16.05.25.777,1.022,-0.151,0.953,0.047
1573805125786,2019-11-15T16.05.25.786,1.031,-0.157,0.966,0.046
1573805125797,2019-11-15T16.05.25.797,1.042,-0.163,0.974,0.038
1573805125807,2019-11-15T16.05.25.807,1.052,-0.156,0.973,0.034
1573805125817,2019-11-15T16.05.25.817,1.062,-0.134,0.966,0.043
1573805125827,2019-11-15T16.05.25.827,1.072,-0.142,0.953,0.045
1573805125838,2019-11-15T16.05.25.838,1.083,-0.154,0.946,0.046
1573805125848,2019-11-15T16.05.25.848,1.093,-0.164,0.953,0.041
1573805125858,2019-11-15T16.05.25.858,1.103,-0.160,0.967,0.043
1573805125868,2019-11-15T16.05.25.868,1.113,-0.141,0.973,0.046
1573805125879,2019-11-15T16.05.25.879,1.124,-0.141,0.970,0.043
1573805125889,2019-11-15T16.05.25.889,1.134,-0.145,0.964,0.037
1573805125898,2019-11-15T16.05.25.898,1.143,-0.145,0.958,0.034
1573805125908,2019-11-15T16.05.25.908,1.153,-0.149,0.957,0.038
1573805125918,2019-11-15T16.05.25.918,1.163,-0.152,0.958,0.039
1573805125928,2019-11-15T16.05.25.928,1.173,-0.145,0.966,0.035
1573805125939,2019-11-15T16.05.25.939,1.184,-0.134,0.977,0.037
1573805125949,2019-11-15T16.05.25.949,1.194,-0.140,0.977,0.037
1573805125959,2019-11-15T16.05.25.959,1.204,-0.145,0.975,0.036
1573805125969,2019-11-15T16.05.25.969,1.214,-0.137,0.978,0.036
1573805125980,2019-11-15T16.05.25.980,1.225,-0.134,0.975,0.044
1573805125990,2019-11-15T16.05.25.990,1.235,-0.142,0.965,0.049
1573805125999,2019-11-15T16.05.25.999,1.244,-0.154,0.958,0.052
1573805126009,2019-11-15T16.05.26.009,1.254,-0.157,0.955,0.047
1573805126019,2019-11-15T16.05.26.019,1.264,-0.158,0.962,0.041
1573805126029,2019-11-15T16.05.26.029,1.274,-0.158,0.974,0.038
1573805126040,2019-11-15T16.05.26.040,1.285,-0.157,0.971,0.040
1573805126050,2019-11-15T16.05.26.050,1.295,-0.153,0.969,0.049
1573805126060,2019-11-15T16.05.26.060,1.305,-0.148,0.970,0.057
1573805126070,2019-11-15T16.05.26.070,1.315,-0.146,0.964,0.053
1573805126081,2019-11-15T16.05.26.081,1.326,-0.149,0.962,0.051
1573805126091,2019-11-15T16.05.26.091,1.336,-0.149,0.972,0.044
1573805126100,2019-11-15T16.05.26.100,1.345,-0.148,0.977,0.042
1573805126110,2019-11-15T16.05.26.110,1.355,-0.147,0.970,0.048
1573805126120,2019-11-15T16.05.26.120,1.365,-0.150,0.962,0.052
1573805126130,2019-11-15T16.05.26.130,1.375,-0.153,0.963,0.054
1573805126141,2019-11-15T16.05.26.141,1.386,-0.152,0.961,0.052
1573805126151,2019-11-15T16.05.26.151,1.396,-0.145,0.957,0.055
1573805126161,2019-11-15T16.05.26.161,1.406,-0.150,0.961,0.052
1573805126172,2019-11-15T16.05.26.172,1.417,-0.152,0.972,0.046
1573805126182,2019-11-15T16.05.26.182,1.427,-0.136,0.978,0.043
1573805126192,2019-11-15T16.05.26.192,1.437,-0.131,0.974,0.045
1573805126202,2019-11-15T16.05.26.202,1.447,-0.132,0.967,0.043
1573805126211,2019-11-15T16.05.26.211,1.456,-0.129,0.960,0.044
1573805126221,2019-11-15T16.05.26.221,1.466,-0.133,0.954,0.045
1573805126232,2019-11-15T16.05.26.232,1.477,-0.146,0.956,0.042
1573805126242,2019-11-15T16.05.26.242,1.487,-0.159,0.958,0.044
1573805126252,2019-11-15T16.05.26.252,1.497,-0.160,0.956,0.041
1573805126262,2019-11-15T16.05.26.262,1.507,-0.147,0.962,0.030
1573805126273,2019-11-15T16.05.26.273,1.518,-0.136,0.976,0.027
1573805126283,2019-11-15T16.05.26.283,1.528,-0.137,0.980,0.031
1573805126293,2019-11-15T16.05.26.293,1.538,-0.143,0.975,0.032
1573805126303,2019-11-15T16.05.26.303,1.548,-0.139,0.964,0.033
1573805126312,2019-11-15T16.05.26.312,1.557,-0.149,0.962,0.036
1573805126322,2019-11-15T16.05.26.322,1.567,-0.163,0.958,0.041
1573805126333,2019-11-15T16.05.26.333,1.578,-0.161,0.952,0.044
1573805126343,2019-11-15T16.05.26.343,1.588,-0.154,0.955,0.043
1573805126353,2019-11-15T16.05.26.353,1.598,-0.159,0.961,0.037
1573805126363,2019-11-15T16.05.26.363,1.608,-0.157,0.968,0.041
1573805126374,2019-11-15T16.05.26.374,1.619,-0.153,0.967,0.047
1573805126384,2019-11-15T16.05.26.384,1.629,-0.154,0.961,0.047
1573805126394,2019-11-15T16.05.26.394,1.639,-0.154,0.961,0.049
1573805126404,2019-11-15T16.05.26.404,1.649,-0.156,0.960,0.049
1573805126415,2019-11-15T16.05.26.415,1.660,-0.162,0.964,0.052
1573805126423,2019-11-15T16.05.26.423,1.668,-0.172,0.969,0.045
1573805126434,2019-11-15T16.05.26.434,1.679,-0.177,0.973,0.039
1573805126444,2019-11-15T16.05.26.444,1.689,-0.163,0.972,0.040
1573805126454,2019-11-15T16.05.26.454,1.699,-0.155,0.974,0.040
1573805126464,2019-11-15T16.05.26.464,1.709,-0.144,0.970,0.047
1573805126475,2019-11-15T16.05.26.475,1.720,-0.152,0.963,0.052
1573805126485,2019-11-15T16.05.26.485,1.730,-0.168,0.959,0.053
1573805126495,2019-11-15T16.05.26.495,1.740,-0.170,0.958,0.053
1573805126505,2019-11-15T16.05.26.505,1.750,-0.167,0.961,0.049
1573805126516,2019-11-15T16.05.26.516,1.761,-0.155,0.967,0.049
1573805126525,2019-11-15T16.05.26.525,1.770,-0.146,0.971,0.043
1573805126535,2019-11-15T16.05.26.535,1.780,-0.151,0.970,0.044
1573805126545,2019-11-15T16.05.26.545,1.790,-0.158,0.971,0.049
1573805126555,2019-11-15T16.05.26.555,1.800,-0.162,0.969,0.052
1573805126566,2019-11-15T16.05.26.566,1.811,-0.159,0.958,0.060
1573805126576,2019-11-15T16.05.26.576,1.821,-0.159,0.958,0.060
1573805126586,2019-11-15T16.05.26.586,1.831,-0.146,0.970,0.054
1573805126596,2019-11-15T16.05.26.596,1.841,-0.138,0.978,0.051
1573805126607,2019-11-15T16.05.26.607,1.852,-0.140,0.969,0.048
1573805126617,2019-11-15T16.05.26.617,1.862,-0.151,0.959,0.046
1573805126627,2019-11-15T16.05.26.627,1.872,-0.165,0.953,0.046
1573805126636,2019-11-15T16.05.26.636,1.881,-0.163,0.948,0.048
1573805126646,2019-11-15T16.05.26.646,1.891,-0.160,0.943,0.054
1573805126656,2019-11-15T16.05.26.656,1.901,-0.165,0.952,0.051
1573805126667,2019-11-15T16.05.26.667,1.912,-0.167,0.966,0.046
1573805126677,2019-11-15T16.05.26.677,1.922,-0.145,0.979,0.039
1573805126687,2019-11-15T16.05.26.687,1.932,-0.141,0.984,0.042
1573805126697,2019-11-15T16.05.26.697,1.942,-0.146,0.976,0.044
1573805126708,2019-11-15T16.05.26.708,1.953,-0.151,0.964,0.044
1573805126718,2019-11-15T16.05.26.718,1.963,-0.158,0.958,0.046
1573805126728,2019-11-15T16.05.26.728,1.973,-0.163,0.955,0.048
1573805126737,2019-11-15T16.05.26.737,1.982,-0.164,0.956,0.046
1573805126747,2019-11-15T16.05.26.747,1.992,-0.161,0.966,0.040
1573805126757,2019-11-15T16.05.26.757,2.002,-0.159,0.971,0.043
1573805126768,2019-11-15T16.05.26.768,2.013,-0.152,0.961,0.045
1573805126778,2019-11-15T16.05.26.778,2.023,-0.148,0.956,0.042
1573805126788,2019-11-15T16.05.26.788,2.033,-0.137,0.958,0.041
1573805126798,2019-11-15T16.05.26.798,2.043,-0.134,0.967,0.038
1573805126809,2019-11-15T16.05.26.809,2.054,-0.147,0.971,0.036
1573805126819,2019-11-15T16.05.26.819,2.064,-0.152,0.975,0.042
1573805126829,2019-11-15T16.05.26.829,2.074,-0.156,0.970,0.044
1573805126838,2019-11-15T16.05.26.838,2.083,-0.161,0.957,0.045
1573805126848,2019-11-15T16.05.26.848,2.093,-0.146,0.954,0.045
1573805126859,2019-11-15T16.05.26.859,2.104,-0.127,0.959,0.043
1573805126869,2019-11-15T16.05.26.869,2.114,-0.136,0.960,0.042
1573805126879,2019-11-15T16.05.26.879,2.124,-0.142,0.962,0.040
1573805126889,2019-11-15T16.05.26.889,2.134,-0.133,0.966,0.042
1573805126900,2019-11-15T16.05.26.900,2.145,-0.132,0.963,0.043
1573805126910,2019-11-15T16.05.26.910,2.155,-0.137,0.958,0.049
1573805126920,2019-11-15T16.05.26.920,2.165,-0.148,0.959,0.050
1573805126930,2019-11-15T16.05.26.930,2.175,-0.148,0.962,0.044
1573805126941,2019-11-15T16.05.26.941,2.186,-0.140,0.965,0.044
1573805126949,2019-11-15T16.05.26.949,2.194,-0.137,0.970,0.037
1573805126960,2019-11-15T16.05.26.960,2.205,-0.139,0.971,0.037
1573805126970,2019-11-15T16.05.26.970,2.215,-0.139,0.967,0.040
1573805126980,2019-11-15T16.05.26.980,2.225,-0.139,0.967,0.040
1573805126990,2019-11-15T16.05.26.990,2.235,-0.141,0.973,0.041
1573805127001,2019-11-15T16.05.27.001,2.246,-0.146,0.973,0.040
1573805127011,2019-11-15T16.05.27.011,2.256,-0.143,0.965,0.041
1573805127021,2019-11-15T16.05.27.021,2.266,-0.144,0.960,0.048
1573805127031,2019-11-15T16.05.27.031,2.276,-0.153,0.960,0.046
1573805127042,2019-11-15T16.05.27.042,2.287,-0.154,0.960,0.046
1573805127050,2019-11-15T16.05.27.050,2.295,-0.141,0.961,0.053
1573805127061,2019-11-15T16.05.27.061,2.306,-0.141,0.967,0.055
1573805127071,2019-11-15T16.05.27.071,2.316,-0.148,0.969,0.055
1573805127081,2019-11-15T16.05.27.081,2.326,-0.157,0.974,0.050
1573805127091,2019-11-15T16.05.27.091,2.336,-0.155,0.975,0.049
1573805127102,2019-11-15T16.05.27.102,2.347,-0.152,0.971,0.047
1573805127112,2019-11-15T16.05.27.112,2.357,-0.150,0.960,0.050
1573805127122,2019-11-15T16.05.27.122,2.367,-0.158,0.955,0.048
1573805127132,2019-11-15T16.05.27.132,2.377,-0.163,0.963,0.045
1573805127143,2019-11-15T16.05.27.143,2.388,-0.152,0.970,0.043
1573805127153,2019-11-15T16.05.27.153,2.398,-0.148,0.969,0.040
1573805127162,2019-11-15T16.05.27.162,2.407,-0.143,0.976,0.043
1573805127172,2019-11-15T16.05.27.172,2.417,-0.133,0.978,0.048
1573805127182,2019-11-15T16.05.27.182,2.427,-0.131,0.964,0.048
1573805127193,2019-11-15T16.05.27.193,2.438,-0.131,0.951,0.046
1573805127203,2019-11-15T16.05.27.203,2.448,-0.134,0.950,0.046
1573805127213,2019-11-15T16.05.27.213,2.458,-0.144,0.956,0.038
1573805127223,2019-11-15T16.05.27.223,2.468,-0.149,0.962,0.034
1573805127234,2019-11-15T16.05.27.234,2.479,-0.143,0.968,0.033
1573805127244,2019-11-15T16.05.27.244,2.489,-0.133,0.968,0.039
1573805127254,2019-11-15T16.05.27.254,2.499,-0.139,0.961,0.041
1573805127263,2019-11-15T16.05.27.263,2.508,-0.144,0.960,0.039
1573805127273,2019-11-15T16.05.27.273,2.518,-0.147,0.962,0.041
1573805127283,2019-11-15T16.05.27.283,2.528,-0.144,0.964,0.041
1573805127294,2019-11-15T16.05.27.294,2.539,-0.145,0.966,0.039
1573805127304,2019-11-15T16.05.27.304,2.549,-0.145,0.969,0.039
1573805127314,2019-11-15T16.05.27.314,2.559,-0.145,0.978,0.035
1573805127324,2019-11-15T16.05.27.324,2.569,-0.147,0.981,0.032
1573805127335,2019-11-15T16.05.27.335,2.580,-0.145,0.976,0.034
1573805127345,2019-11-15T16.05.27.345,2.590,-0.146,0.964,0.042
1573805127355,2019-11-15T16.05.27.355,2.600,-0.152,0.958,0.047
1573805127365,2019-11-15T16.05.27.365,2.610,-0.149,0.952,0.044
1573805127374,2019-11-15T16.05.27.374,2.619,-0.150,0.949,0.042
1573805127384,2019-11-15T16.05.27.384,2.629,-0.145,0.960,0.047
1573805127395,2019-11-15T16.05.27.395,2.640,-0.136,0.971,0.042
1573805127405,2019-11-15T16.05.27.405,2.650,-0.142,0.974,0.035
1573805127415,2019-11-15T16.05.27.415,2.660,-0.136,0.966,0.038
1573805127425,2019-11-15T16.05.27.425,2.670,-0.128,0.958,0.042
1573805127436,2019-11-15T16.05.27.436,2.681,-0.139,0.954,0.042
1573805127446,2019-11-15T16.05.27.446,2.691,-0.152,0.951,0.039
1573805127456,2019-11-15T16.05.27.456,2.701,-0.162,0.958,0.036
1573805127466,2019-11-15T16.05.27.466,2.711,-0.164,0.979,0.028
1573805127475,2019-11-15T16.05.27.475,2.720,-0.152,0.994,0.027
1573805127485,2019-11-15T16.05.27.485,2.730,-0.134,0.994,0.028
1573805127496,2019-11-15T16.05.27.496,2.741,-0.127,0.982,0.029
1573805127506,2019-11-15T16.05.27.506,2.751,-0.126,0.966,0.030
1573805127516,2019-11-15T16.05.27.516,2.761,-0.133,0.956,0.030
1573805127526,2019-11-15T16.05.27.526,2.771,-0.143,0.946,0.029
1573805127537,2019-11-15T16.05.27.537,2.782,-0.146,0.954,0.033
1573805127547,2019-11-15T16.05.27.547,2.792,-0.142,0.963,0.035
1573805127557,2019-11-15T16.05.27.557,2.802,-0.135,0.971,0.034
1573805127568,2019-11-15T16.05.27.568,2.813,-0.129,0.975,0.033
1573805127576,2019-11-15T16.05.27.576,2.821,-0.126,0.983,0.039
1573805127587,2019-11-15T16.05.27.587,2.832,-0.125,0.982,0.037
1573805127597,2019-11-15T16.05.27.597,2.842,-0.129,0.970,0.031
1573805127607,2019-11-15T16.05.27.607,2.852,-0.129,0.962,0.031
1573805127617,2019-11-15T16.05.27.617,2.862,-0.132,0.962,0.036
1573805127628,2019-11-15T16.05.27.628,2.873,-0.147,0.958,0.042
1573805127638,2019-11-15T16.05.27.638,2.883,-0.153,0.962,0.035
1573805127648,2019-11-15T16.05.27.648,2.893,-0.135,0.971,0.042
1573805127658,2019-11-15T16.05.27.658,2.903,-0.127,0.970,0.049
1573805127669,2019-11-15T16.05.27.669,2.914,-0.137,0.965,0.045
1573805127679,2019-11-15T16.05.27.679,2.924,-0.131,0.961,0.044
1573805127688,2019-11-15T16.05.27.688,2.933,-0.125,0.961,0.048
1573805127698,2019-11-15T16.05.27.698,2.943,-0.135,0.967,0.049
1573805127708,2019-11-15T16.05.27.708,2.953,-0.141,0.969,0.045
1573805127718,2019-11-15T16.05.27.718,2.963,-0.144,0.971,0.041
1573805127729,2019-11-15T16.05.27.729,2.974,-0.143,0.969,0.043
1573805127739,2019-11-15T16.05.27.739,2.984,-0.148,0.967,0.047
1573805127749,2019-11-15T16.05.27.749,2.994,-0.146,0.963,0.050
1573805127759,2019-11-15T16.05.27.759,3.004,-0.134,0.961,0.049
1573805127770,2019-11-15T16.05.27.770,3.015,-0.130,0.963,0.047
1573805127780,2019-11-15T16.05.27.780,3.025,-0.139,0.963,0.046
1573805127789,2019-11-15T16.05.27.789,3.034,-0.137,0.968,0.044
1573805127799,2019-11-15T16.05.27.799,3.044,-0.135,0.977,0.041
1573805127809,2019-11-15T16.05.27.809,3.054,-0.142,0.973,0.039
1573805127819,2019-11-15T16.05.27.819,3.064,-0.152,0.964,0.040
1573805127830,2019-11-15T16.05.27.830,3.075,-0.144,0.961,0.040
1573805127840,2019-11-15T16.05.27.840,3.085,-0.139,0.962,0.040
1573805127850,2019-11-15T16.05.27.850,3.095,-0.145,0.964,0.039
1573805127860,2019-11-15T16.05.27.860,3.105,-0.142,0.973,0.037
1573805127871,2019-11-15T16.05.27.871,3.116,-0.136,0.971,0.036
1573805127881,2019-11-15T16.05.27.881,3.126,-0.136,0.967,0.036
1573805127891,2019-11-15T16.05.27.891,3.136,-0.128,0.959,0.040
1573805127900,2019-11-15T16.05.27.900,3.145,-0.122,0.952,0.041
1573805127910,2019-11-15T16.05.27.910,3.155,-0.140,0.952,0.037
1573805127921,2019-11-15T16.05.27.921,3.166,-0.148,0.953,0.035
1573805127931,2019-11-15T16.05.27.931,3.176,-0.148,0.957,0.037
1573805127941,2019-11-15T16.05.27.941,3.186,-0.148,0.965,0.032
1573805127951,2019-11-15T16.05.27.951,3.196,-0.144,0.972,0.032
1573805127962,2019-11-15T16.05.27.962,3.207,-0.133,0.972,0.030
1573805127972,2019-11-15T16.05.27.972,3.217,-0.132,0.973,0.030
1573805127982,2019-11-15T16.05.27.982,3.227,-0.136,0.969,0.032
1573805127992,2019-11-15T16.05.27.992,3.237,-0.145,0.966,0.030
1573805128001,2019-11-15T16.05.28.001,3.246,-0.148,0.965,0.027
1573805128011,2019-11-15T16.05.28.011,3.256,-0.150,0.968,0.028
1573805128022,2019-11-15T16.05.28.022,3.267,-0.152,0.967,0.029
1573805128032,2019-11-15T16.05.28.032,3.277,-0.153,0.970,0.026
1573805128042,2019-11-15T16.05.28.042,3.287,-0.144,0.972,0.029
1573805128052,2019-11-15T16.05.28.052,3.297,-0.131,0.969,0.033
1573805128063,2019-11-15T16.05.28.063,3.308,-0.131,0.962,0.037
1573805128073,2019-11-15T16.05.28.073,3.318,-0.137,0.961,0.037
1573805128083,2019-11-15T16.05.28.083,3.328,-0.138,0.961,0.040
1573805128093,2019-11-15T16.05.28.093,3.338,-0.138,0.962,0.045
1573805128102,2019-11-15T16.05.28.102,3.347,-0.149,0.967,0.047
1573805128112,2019-11-15T16.05.28.112,3.357,-0.146,0.972,0.042
1573805128123,2019-11-15T16.05.28.123,3.368,-0.135,0.977,0.038
1573805128133,2019-11-15T16.05.28.133,3.378,-0.131,0.971,0.039
1573805128143,2019-11-15T16.05.28.143,3.388,-0.135,0.968,0.045
1573805128153,2019-11-15T16.05.28.153,3.398,-0.143,0.968,0.047
1573805128164,2019-11-15T16.05.28.164,3.409,-0.137,0.963,0.050
1573805128174,2019-11-15T16.05.28.174,3.419,-0.138,0.970,0.051
1573805128184,2019-11-15T16.05.28.184,3.429,-0.134,0.974,0.047
1573805128194,2019-11-15T16.05.28.194,3.439,-0.127,0.976,0.053
1573805128205,2019-11-15T16.05.28.205,3.450,-0.123,0.977,0.048
1573805128214,2019-11-15T16.05.28.214,3.459,-0.128,0.972,0.046
1573805128224,2019-11-15T16.05.28.224,3.469,-0.139,0.965,0.048
1573805128234,2019-11-15T16.05.28.234,3.479,-0.138,0.961,0.049
1573805128244,2019-11-15T16.05.28.244,3.489,-0.142,0.963,0.055
1573805128255,2019-11-15T16.05.28.255,3.500,-0.130,0.965,0.054
1573805128265,2019-11-15T16.05.28.265,3.510,-0.127,0.971,0.053
1573805128275,2019-11-15T16.05.28.275,3.520,-0.128,0.976,0.049
1573805128285,2019-11-15T16.05.28.285,3.530,-0.116,0.979,0.039
1573805128296,2019-11-15T16.05.28.296,3.541,-0.119,0.978,0.034
1573805128306,2019-11-15T16.05.28.306,3.551,-0.128,0.967,0.037
1573805128315,2019-11-15T16.05.28.315,3.560,-0.138,0.953,0.038
1573805128325,2019-11-15T16.05.28.325,3.570,-0.154,0.952,0.038
1573805128335,2019-11-15T16.05.28.335,3.580,-0.163,0.957,0.035
1573805128345,2019-11-15T16.05.28.345,3.590,-0.156,0.960,0.038
1573805128356,2019-11-15T16.05.28.356,3.601,-0.143,0.973,0.041
1573805128366,2019-11-15T16.05.28.366,3.611,-0.140,0.983,0.034
1573805128376,2019-11-15T16.05.28.376,3.621,-0.136,0.981,0.028
1573805128386,2019-11-15T16.05.28.386,3.631,-0.137,0.979,0.034
1573805128397,2019-11-15T16.05.28.397,3.642,-0.143,0.972,0.044
1573805128407,2019-11-15T16.05.28.407,3.652,-0.155,0.966,0.048
1573805128416,2019-11-15T16.05.28.416,3.661,-0.158,0.955,0.047
1573805128426,2019-11-15T16.05.28.426,3.671,-0.159,0.947,0.049
1573805128436,2019-11-15T16.05.28.436,3.681,-0.154,0.954,0.048
1573805128446,2019-11-15T16.05.28.446,3.691,-0.146,0.973,0.044
