epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573805123597,2019-11-15T16.05.23.597,1.412,0.000009062,0.000042563,-0.000028625
1573805123637,2019-11-15T16.05.23.637,1.452,0.000008312,0.000041875,-0.000029000
1573805123676,2019-11-15T16.05.23.676,1.491,0.000009438,0.000040750,-0.000029000
1573805123716,2019-11-15T16.05.23.716,1.531,0.000009438,0.000041125,-0.000027000
1573805123754,2019-11-15T16.05.23.754,1.569,0.000009062,0.000041812,-0.000029000
1573805123794,2019-11-15T16.05.23.794,1.609,0.000009438,0.000041500,-0.000028562
1573805123833,2019-11-15T16.05.23.833,1.648,0.000008687,0.000042188,-0.000029812
1573805123873,2019-11-15T16.05.23.873,1.688,0.000009438,0.000041500,-0.000029000
1573805123911,2019-11-15T16.05.23.911,1.726,0.000008687,0.000041500,-0.000027813
1573805123950,2019-11-15T16.05.23.950,1.765,0.000009813,0.000041125,-0.000029000
1573805123990,2019-11-15T16.05.23.990,1.805,0.000009438,0.000041125,-0.000030562
1573805124029,2019-11-15T16.05.24.029,1.844,0.000009438,0.000042188,-0.000028625
1573805124067,2019-11-15T16.05.24.067,1.882,0.000009813,0.000041125,-0.000028625
1573805124107,2019-11-15T16.05.24.107,1.922,0.000009062,0.000041875,-0.000029375
1573805124147,2019-11-15T16.05.24.147,1.962,0.000009813,0.000042937,-0.000029000
1573805124186,2019-11-15T16.05.24.186,2.001,0.000009813,0.000041500,-0.000028187
1573805124226,2019-11-15T16.05.24.226,2.041,0.000010500,0.000041500,-0.000027813
1573805124264,2019-11-15T16.05.24.264,2.079,0.000009062,0.000041812,-0.000029375
1573805124303,2019-11-15T16.05.24.303,2.118,0.000008312,0.000041500,-0.000028187
1573805124343,2019-11-15T16.05.24.343,2.158,0.000008687,0.000041125,-0.000028625
1573805124382,2019-11-15T16.05.24.382,2.197,0.000009813,0.000042188,-0.000028187
1573805124421,2019-11-15T16.05.24.421,2.236,0.000009813,0.000041875,-0.000029000
1573805124460,2019-11-15T16.05.24.460,2.275,0.000008687,0.000041500,-0.000027813
1573805124500,2019-11-15T16.05.24.500,2.315,0.000010875,0.000041875,-0.000028625
1573805124539,2019-11-15T16.05.24.539,2.354,0.000009438,0.000042188,-0.000028625
1573805124577,2019-11-15T16.05.24.577,2.392,0.000008687,0.000041500,-0.000029375
1573805124617,2019-11-15T16.05.24.617,2.432,0.000009438,0.000041500,-0.000028187
1573805124656,2019-11-15T16.05.24.656,2.471,0.000009438,0.000041125,-0.000028187
1573805124696,2019-11-15T16.05.24.696,2.511,0.000008312,0.000042563,-0.000028625
1573805124735,2019-11-15T16.05.24.735,2.550,0.000009438,0.000042563,-0.000028625
1573805124774,2019-11-15T16.05.24.774,2.589,0.000009438,0.000041500,-0.000029000
1573805124813,2019-11-15T16.05.24.813,2.628,0.000009062,0.000041500,-0.000028187
1573805124853,2019-11-15T16.05.24.853,2.668,0.000008687,0.000041500,-0.000027437
1573805124892,2019-11-15T16.05.24.892,2.707,0.000009062,0.000042188,-0.000028625
1573805124930,2019-11-15T16.05.24.930,2.745,0.000009438,0.000041875,-0.000029000
1573805124970,2019-11-15T16.05.24.970,2.785,0.000010125,0.000042188,-0.000028625
1573805125009,2019-11-15T16.05.25.009,2.824,0.000010500,0.000041875,-0.000027813
1573805125049,2019-11-15T16.05.25.049,2.864,0.000010125,0.000042563,-0.000028625
1573805125087,2019-11-15T16.05.25.087,2.902,0.000009438,0.000041500,-0.000029000
1573805125127,2019-11-15T16.05.25.127,2.942,0.000010500,0.000042188,-0.000027813
1573805125166,2019-11-15T16.05.25.166,2.981,0.000009813,0.000041875,-0.000029375
1573805125206,2019-11-15T16.05.25.206,3.021,0.000009062,0.000041875,-0.000028625
1573805125245,2019-11-15T16.05.25.245,3.060,0.000007625,0.000041500,-0.000029000
1573805125283,2019-11-15T16.05.25.283,3.098,0.000009438,0.000042937,-0.000029000
1573805125323,2019-11-15T16.05.25.323,3.138,0.000009813,0.000042188,-0.000028625
1573805125362,2019-11-15T16.05.25.362,3.177,0.000008312,0.000042563,-0.000027000
1573805125402,2019-11-15T16.05.25.402,3.217,0.000009438,0.000041875,-0.000029000
1573805125440,2019-11-15T16.05.25.440,3.255,0.000009438,0.000042563,-0.000029000
1573805125480,2019-11-15T16.05.25.480,3.295,0.000009438,0.000041875,-0.000027813
1573805125519,2019-11-15T16.05.25.519,3.334,0.000009438,0.000043688,-0.000029000
1573805125559,2019-11-15T16.05.25.559,3.374,0.000010500,0.000042188,-0.000027437
1573805125597,2019-11-15T16.05.25.597,3.412,0.000010500,0.000042188,-0.000027437
1573805125636,2019-11-15T16.05.25.636,3.451,0.000008312,0.000041125,-0.000028625
1573805125676,2019-11-15T16.05.25.676,3.491,0.000008687,0.000042188,-0.000029000
1573805125715,2019-11-15T16.05.25.715,3.530,0.000010125,0.000041875,-0.000027813
1573805125755,2019-11-15T16.05.25.755,3.570,0.000010500,0.000041875,-0.000027813
1573805125793,2019-11-15T16.05.25.793,3.608,0.000010125,0.000042188,-0.000028187
1573805125833,2019-11-15T16.05.25.833,3.648,0.000010500,0.000042188,-0.000028187
1573805125872,2019-11-15T16.05.25.872,3.687,0.000009438,0.000042937,-0.000028187
1573805125912,2019-11-15T16.05.25.912,3.727,0.000009813,0.000041875,-0.000027813
1573805125950,2019-11-15T16.05.25.950,3.765,0.000009813,0.000041500,-0.000028625
1573805125989,2019-11-15T16.05.25.989,3.804,0.000008687,0.000042563,-0.000029000
1573805126029,2019-11-15T16.05.26.029,3.844,0.000010500,0.000041500,-0.000029000
1573805126068,2019-11-15T16.05.26.068,3.883,0.000009813,0.000042563,-0.000028187
1573805126107,2019-11-15T16.05.26.107,3.922,0.000009813,0.000042937,-0.000028250
1573805126146,2019-11-15T16.05.26.146,3.961,0.000009438,0.000042563,-0.000027813
1573805126186,2019-11-15T16.05.26.186,4.001,0.000009438,0.000042937,-0.000029000
1573805126225,2019-11-15T16.05.26.225,4.040,0.000010125,0.000041500,-0.000029000
1573805126265,2019-11-15T16.05.26.265,4.080,0.000010125,0.000042937,-0.000027437
1573805126303,2019-11-15T16.05.26.303,4.118,0.000009438,0.000042563,-0.000028625
1573805126342,2019-11-15T16.05.26.342,4.157,0.000010500,0.000042563,-0.000027437
1573805126382,2019-11-15T16.05.26.382,4.197,0.000009062,0.000042188,-0.000029000
1573805126422,2019-11-15T16.05.26.422,4.237,0.000010125,0.000043312,-0.000028187
1573805126460,2019-11-15T16.05.26.460,4.275,0.000009813,0.000041125,-0.000028187
1573805126499,2019-11-15T16.05.26.499,4.314,0.000009438,0.000041875,-0.000029812
1573805126539,2019-11-15T16.05.26.539,4.354,0.000009813,0.000042937,-0.000028625
1573805126578,2019-11-15T16.05.26.578,4.393,0.000008687,0.000041875,-0.000028625
1573805126616,2019-11-15T16.05.26.616,4.431,0.000008312,0.000042563,-0.000028187
1573805126656,2019-11-15T16.05.26.656,4.471,0.000007938,0.000042563,-0.000027813
1573805126695,2019-11-15T16.05.26.695,4.510,0.000009813,0.000041500,-0.000028250
1573805126735,2019-11-15T16.05.26.735,4.550,0.000009813,0.000042188,-0.000027813
1573805126775,2019-11-15T16.05.26.775,4.590,0.000010500,0.000041875,-0.000028187
1573805126813,2019-11-15T16.05.26.813,4.628,0.000008687,0.000041875,-0.000029000
1573805126852,2019-11-15T16.05.26.852,4.667,0.000009813,0.000042563,-0.000028187
1573805126892,2019-11-15T16.05.26.892,4.707,0.000007938,0.000042188,-0.000029000
1573805126931,2019-11-15T16.05.26.931,4.746,0.000008687,0.000041875,-0.000028250
1573805126969,2019-11-15T16.05.26.969,4.784,0.000009062,0.000042563,-0.000027437
1573805127009,2019-11-15T16.05.27.009,4.824,0.000009438,0.000043312,-0.000027000
1573805127048,2019-11-15T16.05.27.048,4.863,0.000008687,0.000042937,-0.000027813
1573805127088,2019-11-15T16.05.27.088,4.903,0.000009062,0.000042188,-0.000027813
1573805127126,2019-11-15T16.05.27.126,4.941,0.000009438,0.000042563,-0.000028187
1573805127166,2019-11-15T16.05.27.166,4.981,0.000008687,0.000041125,-0.000029000
1573805127205,2019-11-15T16.05.27.205,5.020,0.000009062,0.000042563,-0.000028187
1573805127245,2019-11-15T16.05.27.245,5.060,0.000009813,0.000041500,-0.000027000
1573805127284,2019-11-15T16.05.27.284,5.099,0.000008312,0.000041125,-0.000028187
1573805127322,2019-11-15T16.05.27.322,5.137,0.000009438,0.000040750,-0.000028250
1573805127362,2019-11-15T16.05.27.362,5.177,0.000009438,0.000041125,-0.000027813
1573805127401,2019-11-15T16.05.27.401,5.216,0.000009062,0.000041875,-0.000028187
1573805127441,2019-11-15T16.05.27.441,5.256,0.000008687,0.000041875,-0.000027437
1573805127479,2019-11-15T16.05.27.479,5.294,0.000009062,0.000041500,-0.000028187
1573805127519,2019-11-15T16.05.27.519,5.334,0.000008687,0.000041500,-0.000027437
1573805127558,2019-11-15T16.05.27.558,5.373,0.000010125,0.000042937,-0.000027437
1573805127598,2019-11-15T16.05.27.598,5.413,0.000008312,0.000042188,-0.000029000
1573805127636,2019-11-15T16.05.27.636,5.451,0.000009438,0.000041875,-0.000027000
1573805127675,2019-11-15T16.05.27.675,5.490,0.000008312,0.000041500,-0.000027000
1573805127715,2019-11-15T16.05.27.715,5.530,0.000009062,0.000040750,-0.000027813
1573805127755,2019-11-15T16.05.27.755,5.570,0.000009438,0.000042188,-0.000028187
1573805127793,2019-11-15T16.05.27.793,5.608,0.000008687,0.000041875,-0.000027813
1573805127832,2019-11-15T16.05.27.832,5.647,0.000007938,0.000043312,-0.000028187
1573805127872,2019-11-15T16.05.27.872,5.687,0.000009062,0.000042563,-0.000028187
1573805127911,2019-11-15T16.05.27.911,5.726,0.000008312,0.000041875,-0.000027813
1573805127951,2019-11-15T16.05.27.951,5.766,0.000007625,0.000042937,-0.000027000
1573805127989,2019-11-15T16.05.27.989,5.804,0.000008687,0.000041875,-0.000028250
1573805128028,2019-11-15T16.05.28.028,5.843,0.000009813,0.000042563,-0.000028250
1573805128068,2019-11-15T16.05.28.068,5.883,0.000007625,0.000041875,-0.000027813
1573805128108,2019-11-15T16.05.28.108,5.923,0.000009438,0.000041500,-0.000029000
1573805128146,2019-11-15T16.05.28.146,5.961,0.000009438,0.000041875,-0.000028250
1573805128185,2019-11-15T16.05.28.185,6.000,0.000009062,0.000041500,-0.000027437
1573805128225,2019-11-15T16.05.28.225,6.040,0.000008687,0.000041125,-0.000028250
1573805128264,2019-11-15T16.05.28.264,6.079,0.000009062,0.000041500,-0.000028625
1573805128302,2019-11-15T16.05.28.302,6.117,0.000008312,0.000041875,-0.000027813
1573805128342,2019-11-15T16.05.28.342,6.157,0.000008312,0.000041875,-0.000028187
1573805128381,2019-11-15T16.05.28.381,6.196,0.000010500,0.000042937,-0.000028625
1573805128421,2019-11-15T16.05.28.421,6.236,0.000009062,0.000041500,-0.000028187
1573805128459,2019-11-15T16.05.28.459,6.274,0.000010500,0.000041875,-0.000027813
1573805128499,2019-11-15T16.05.28.499,6.314,0.000009438,0.000041875,-0.000028625
1573805128538,2019-11-15T16.05.28.538,6.353,0.000009813,0.000041875,-0.000027813
1573805128578,2019-11-15T16.05.28.578,6.393,0.000009438,0.000042188,-0.000027813
1573805128617,2019-11-15T16.05.28.617,6.432,0.000010875,0.000041875,-0.000027437
1573805128655,2019-11-15T16.05.28.655,6.470,0.000009438,0.000042937,-0.000028250
1573805128695,2019-11-15T16.05.28.695,6.510,0.000009062,0.000042188,-0.000028250
1573805128734,2019-11-15T16.05.28.734,6.549,0.000007938,0.000041875,-0.000027437
1573805128774,2019-11-15T16.05.28.774,6.589,0.000009062,0.000041875,-0.000027813
1573805128812,2019-11-15T16.05.28.812,6.627,0.000009438,0.000042188,-0.000027813
1573805128852,2019-11-15T16.05.28.852,6.667,0.000009438,0.000041875,-0.000028250
1573805128891,2019-11-15T16.05.28.891,6.706,0.000009062,0.000042188,-0.000028250
1573805128931,2019-11-15T16.05.28.931,6.746,0.000009813,0.000042937,-0.000027437
1573805128969,2019-11-15T16.05.28.969,6.784,0.000008687,0.000042563,-0.000027813
1573805129008,2019-11-15T16.05.29.008,6.823,0.000008312,0.000042188,-0.000027063
1573805129048,2019-11-15T16.05.29.048,6.863,0.000009438,0.000042937,-0.000029438
1573805129088,2019-11-15T16.05.29.088,6.903,0.000009438,0.000041125,-0.000027813
1573805129127,2019-11-15T16.05.29.127,6.942,0.000009813,0.000042937,-0.000027813
1573805129165,2019-11-15T16.05.29.165,6.980,0.000009062,0.000041875,-0.000028187
1573805129205,2019-11-15T16.05.29.205,7.020,0.000010125,0.000041875,-0.000028625
1573805129244,2019-11-15T16.05.29.244,7.059,0.000009438,0.000042563,-0.000028625
1573805129284,2019-11-15T16.05.29.284,7.099,0.000009062,0.000042563,-0.000027813
1573805129322,2019-11-15T16.05.29.322,7.137,0.000009062,0.000041500,-0.000027437
1573805129361,2019-11-15T16.05.29.361,7.176,0.000007938,0.000041875,-0.000027437
1573805129401,2019-11-15T16.05.29.401,7.216,0.000008312,0.000042563,-0.000027813
1573805129441,2019-11-15T16.05.29.441,7.256,0.000009438,0.000041125,-0.000027437
1573805129479,2019-11-15T16.05.29.479,7.294,0.000008687,0.000041875,-0.000029000
1573805129518,2019-11-15T16.05.29.518,7.333,0.000008687,0.000041500,-0.000028625
1573805129558,2019-11-15T16.05.29.558,7.373,0.000009062,0.000042188,-0.000028625
1573805129597,2019-11-15T16.05.29.597,7.412,0.000009062,0.000042563,-0.000027437
1573805129637,2019-11-15T16.05.29.637,7.452,0.000009813,0.000041500,-0.000027813
1573805129675,2019-11-15T16.05.29.675,7.490,0.000009438,0.000042188,-0.000027063
1573805129714,2019-11-15T16.05.29.714,7.529,0.000007625,0.000042188,-0.000027813
1573805129754,2019-11-15T16.05.29.754,7.569,0.000009438,0.000041500,-0.000030188
1573805129794,2019-11-15T16.05.29.794,7.609,0.000010875,0.000042563,-0.000028625
1573805129832,2019-11-15T16.05.29.832,7.647,0.000007938,0.000041500,-0.000028625
1573805129871,2019-11-15T16.05.29.871,7.686,0.000009438,0.000042188,-0.000028250
1573805129911,2019-11-15T16.05.29.911,7.726,0.000009813,0.000041125,-0.000027813
1573805129950,2019-11-15T16.05.29.950,7.765,0.000007938,0.000041875,-0.000027437
1573805129988,2019-11-15T16.05.29.988,7.803,0.000009438,0.000040750,-0.000027437
1573805130028,2019-11-15T16.05.30.028,7.843,0.000008687,0.000042563,-0.000029812
1573805130067,2019-11-15T16.05.30.067,7.882,0.000009438,0.000042188,-0.000028625
1573805130107,2019-11-15T16.05.30.107,7.922,0.000008687,0.000041875,-0.000027000
1573805130147,2019-11-15T16.05.30.147,7.962,0.000008687,0.000040375,-0.000027813
1573805130185,2019-11-15T16.05.30.185,8.000,0.000008312,0.000041875,-0.000028625
1573805130224,2019-11-15T16.05.30.224,8.039,0.000009438,0.000041875,-0.000027813
1573805130264,2019-11-15T16.05.30.264,8.079,0.000009813,0.000042563,-0.000028250
1573805130303,2019-11-15T16.05.30.303,8.118,0.000010500,0.000042563,-0.000028187
1573805130341,2019-11-15T16.05.30.341,8.156,0.000009062,0.000042937,-0.000027000
1573805130381,2019-11-15T16.05.30.381,8.196,0.000008312,0.000042188,-0.000028250
1573805130421,2019-11-15T16.05.30.421,8.236,0.000008687,0.000042563,-0.000028250
1573805130460,2019-11-15T16.05.30.460,8.275,0.000008687,0.000041875,-0.000028187
1573805130498,2019-11-15T16.05.30.498,8.313,0.000009813,0.000042563,-0.000029000
1573805130538,2019-11-15T16.05.30.538,8.353,0.000008687,0.000041500,-0.000028250
1573805130577,2019-11-15T16.05.30.577,8.392,0.000009813,0.000041875,-0.000029000
1573805130617,2019-11-15T16.05.30.617,8.432,0.000009062,0.000040375,-0.000028187
1573805130655,2019-11-15T16.05.30.655,8.470,0.000009438,0.000041500,-0.000027813
1573805130694,2019-11-15T16.05.30.694,8.509,0.000008687,0.000041875,-0.000027813
1573805130734,2019-11-15T16.05.30.734,8.549,0.000010125,0.000041875,-0.000027063
1573805130774,2019-11-15T16.05.30.774,8.589,0.000010125,0.000041875,-0.000027813
1573805130813,2019-11-15T16.05.30.813,8.628,0.000009062,0.000041875,-0.000027813
1573805130851,2019-11-15T16.05.30.851,8.666,0.000010125,0.000041125,-0.000027813
1573805130891,2019-11-15T16.05.30.891,8.706,0.000008312,0.000042563,-0.000026250
1573805130930,2019-11-15T16.05.30.930,8.745,0.000009813,0.000042188,-0.000027813
1573805130970,2019-11-15T16.05.30.970,8.785,0.000008687,0.000040750,-0.000027437
1573805131008,2019-11-15T16.05.31.008,8.823,0.000009062,0.000041125,-0.000028625
1573805131047,2019-11-15T16.05.31.047,8.862,0.000009813,0.000042563,-0.000027000
1573805131087,2019-11-15T16.05.31.087,8.902,0.000009062,0.000042937,-0.000027063
1573805131127,2019-11-15T16.05.31.127,8.942,0.000008312,0.000041875,-0.000027813
1573805131166,2019-11-15T16.05.31.166,8.981,0.000009062,0.000040750,-0.000028250
1573805131204,2019-11-15T16.05.31.204,9.019,0.000009062,0.000041875,-0.000027000
1573805131244,2019-11-15T16.05.31.244,9.059,0.000010500,0.000041875,-0.000027437
1573805131283,2019-11-15T16.05.31.283,9.098,0.000009813,0.000041500,-0.000027813
1573805131321,2019-11-15T16.05.31.321,9.136,0.000009813,0.000042188,-0.000026625
1573805131361,2019-11-15T16.05.31.361,9.176,0.000009438,0.000042188,-0.000027437
1573805131401,2019-11-15T16.05.31.401,9.216,0.000008687,0.000042563,-0.000027437
1573805131440,2019-11-15T16.05.31.440,9.255,0.000009062,0.000041125,-0.000028625
1573805131480,2019-11-15T16.05.31.480,9.295,0.000009438,0.000041500,-0.000027813
1573805131518,2019-11-15T16.05.31.518,9.333,0.000009438,0.000041875,-0.000027813
1573805131557,2019-11-15T16.05.31.557,9.372,0.000007625,0.000041125,-0.000027000
1573805131597,2019-11-15T16.05.31.597,9.412,0.000010125,0.000041500,-0.000028625
1573805131636,2019-11-15T16.05.31.636,9.451,0.000010500,0.000042188,-0.000028187
1573805131674,2019-11-15T16.05.31.674,9.489,0.000009062,0.000042937,-0.000028625
1573805131714,2019-11-15T16.05.31.714,9.529,0.000009062,0.000040750,-0.000027813
1573805131754,2019-11-15T16.05.31.754,9.569,0.000007938,0.000042188,-0.000027437
1573805131793,2019-11-15T16.05.31.793,9.608,0.000008687,0.000042188,-0.000028250
1573805131831,2019-11-15T16.05.31.831,9.646,0.000007938,0.000042563,-0.000028250
1573805131871,2019-11-15T16.05.31.871,9.686,0.000009062,0.000041125,-0.000027813
1573805131910,2019-11-15T16.05.31.910,9.725,0.000008687,0.000041500,-0.000027437
1573805131950,2019-11-15T16.05.31.950,9.765,0.000007938,0.000041875,-0.000027437
1573805131988,2019-11-15T16.05.31.988,9.803,0.000009438,0.000042937,-0.000028625
1573805132027,2019-11-15T16.05.32.027,9.842,0.000007625,0.000040750,-0.000027000
1573805132067,2019-11-15T16.05.32.067,9.882,0.000009062,0.000041500,-0.000028625
1573805132107,2019-11-15T16.05.32.107,9.922,0.000008687,0.000042188,-0.000028250
1573805132145,2019-11-15T16.05.32.145,9.960,0.000010125,0.000041875,-0.000027063
1573805132184,2019-11-15T16.05.32.184,9.999,0.000009438,0.000041875,-0.000028625
1573805132224,2019-11-15T16.05.32.224,10.039,0.000009062,0.000042563,-0.000026625
1573805132263,2019-11-15T16.05.32.263,10.078,0.000008687,0.000041875,-0.000028625
1573805132303,2019-11-15T16.05.32.303,10.118,0.000009438,0.000042188,-0.000027437
1573805132341,2019-11-15T16.05.32.341,10.156,0.000008312,0.000041125,-0.000028250
1573805132380,2019-11-15T16.05.32.380,10.195,0.000007938,0.000042188,-0.000027813
1573805132420,2019-11-15T16.05.32.420,10.235,0.000009438,0.000041875,-0.000028250
1573805132460,2019-11-15T16.05.32.460,10.275,0.000008687,0.000041500,-0.000027063
1573805132498,2019-11-15T16.05.32.498,10.313,0.000008000,0.000042188,-0.000027813
1573805132537,2019-11-15T16.05.32.537,10.352,0.000007938,0.000041875,-0.000028625
1573805132577,2019-11-15T16.05.32.577,10.392,0.000008687,0.000041875,-0.000027437
1573805132616,2019-11-15T16.05.32.616,10.431,0.000009062,0.000042188,-0.000028250
1573805132654,2019-11-15T16.05.32.654,10.469,0.000008312,0.000041125,-0.000026625
1573805132694,2019-11-15T16.05.32.694,10.509,0.000008312,0.000042188,-0.000027437
1573805132734,2019-11-15T16.05.32.734,10.549,0.000009062,0.000042937,-0.000028250
1573805132773,2019-11-15T16.05.32.773,10.588,0.000007625,0.000041500,-0.000027000
1573805132811,2019-11-15T16.05.32.811,10.626,0.000007250,0.000041500,-0.000027063
1573805132851,2019-11-15T16.05.32.851,10.666,0.000009438,0.000041500,-0.000027437
1573805132890,2019-11-15T16.05.32.890,10.705,0.000007250,0.000041125,-0.000028625
1573805132930,2019-11-15T16.05.32.930,10.745,0.000009062,0.000042188,-0.000027813
1573805132969,2019-11-15T16.05.32.969,10.784,0.000008312,0.000041500,-0.000027813
1573805133007,2019-11-15T16.05.33.007,10.822,0.000007938,0.000042563,-0.000027437
1573805133047,2019-11-15T16.05.33.047,10.862,0.000009438,0.000041500,-0.000028250
1573805133087,2019-11-15T16.05.33.087,10.902,0.000008312,0.000040750,-0.000027813
1573805133126,2019-11-15T16.05.33.126,10.941,0.000008687,0.000041500,-0.000027813
1573805133164,2019-11-15T16.05.33.164,10.979,0.000009438,0.000041500,-0.000028625
1573805133204,2019-11-15T16.05.33.204,11.019,0.000009062,0.000041875,-0.000027000
1573805133243,2019-11-15T16.05.33.243,11.058,0.000008312,0.000041875,-0.000028625
1573805133283,2019-11-15T16.05.33.283,11.098,0.000008312,0.000042188,-0.000027437
1573805133321,2019-11-15T16.05.33.321,11.136,0.000009438,0.000042188,-0.000027437
1573805133360,2019-11-15T16.05.33.360,11.175,0.000008687,0.000041125,-0.000028250
1573805133400,2019-11-15T16.05.33.400,11.215,0.000008312,0.000041875,-0.000028250
1573805133440,2019-11-15T16.05.33.440,11.255,0.000009438,0.000040750,-0.000027813
1573805133479,2019-11-15T16.05.33.479,11.294,0.000008687,0.000041500,-0.000027437
1573805133517,2019-11-15T16.05.33.517,11.332,0.000009813,0.000041875,-0.000028625
1573805133557,2019-11-15T16.05.33.557,11.372,0.000009062,0.000041875,-0.000026250
1573805133596,2019-11-15T16.05.33.596,11.411,0.000008687,0.000040750,-0.000028250
1573805133636,2019-11-15T16.05.33.636,11.451,0.000008312,0.000041875,-0.000028250
1573805133674,2019-11-15T16.05.33.674,11.489,0.000009062,0.000042563,-0.000026250
1573805133713,2019-11-15T16.05.33.713,11.528,0.000007625,0.000042563,-0.000027000
1573805133753,2019-11-15T16.05.33.753,11.568,0.000006875,0.000040750,-0.000027813
1573805133793,2019-11-15T16.05.33.793,11.608,0.000006875,0.000042188,-0.000027437
1573805133831,2019-11-15T16.05.33.831,11.646,0.000009062,0.000041875,-0.000027813
1573805133870,2019-11-15T16.05.33.870,11.685,0.000008312,0.000041875,-0.000026625
1573805133910,2019-11-15T16.05.33.910,11.725,0.000007625,0.000040750,-0.000028250
1573805133949,2019-11-15T16.05.33.949,11.764,0.000007250,0.000042188,-0.000027437
1573805133987,2019-11-15T16.05.33.987,11.802,0.000008000,0.000041875,-0.000028625
1573805134027,2019-11-15T16.05.34.027,11.842,0.000006875,0.000042563,-0.000027813
1573805134067,2019-11-15T16.05.34.067,11.882,0.000007625,0.000041125,-0.000027813
1573805134106,2019-11-15T16.05.34.106,11.921,0.000009062,0.000042188,-0.000027000
1573805134146,2019-11-15T16.05.34.146,11.961,0.000009062,0.000041875,-0.000027813
1573805134184,2019-11-15T16.05.34.184,11.999,0.000009438,0.000041125,-0.000026250
1573805134223,2019-11-15T16.05.34.223,12.038,0.000008312,0.000042188,-0.000027813
1573805134263,2019-11-15T16.05.34.263,12.078,0.000008000,0.000041875,-0.000027063
1573805134302,2019-11-15T16.05.34.302,12.117,0.000009438,0.000041875,-0.000027063
1573805134340,2019-11-15T16.05.34.340,12.155,0.000009438,0.000041500,-0.000028187
1573805134380,2019-11-15T16.05.34.380,12.195,0.000008687,0.000042188,-0.000027437
1573805134420,2019-11-15T16.05.34.420,12.235,0.000007625,0.000041500,-0.000027437
1573805134459,2019-11-15T16.05.34.459,12.274,0.000007625,0.000040750,-0.000027813
1573805134497,2019-11-15T16.05.34.497,12.312,0.000008312,0.000042563,-0.000027813
1573805134537,2019-11-15T16.05.34.537,12.352,0.000008000,0.000042188,-0.000027063
