epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573805126447,2019-11-15T16.05.26.447,3.620,-0.170,-1.035,0.100
1573805126459,2019-11-15T16.05.26.459,3.632,-0.142,-1.036,0.102
1573805126468,2019-11-15T16.05.26.468,3.641,-0.124,-1.041,0.104
1573805126478,2019-11-15T16.05.26.478,3.651,-0.125,-1.040,0.107
1573805126488,2019-11-15T16.05.26.488,3.661,-0.126,-1.036,0.111
1573805126498,2019-11-15T16.05.26.498,3.671,-0.123,-1.031,0.112
1573805126509,2019-11-15T16.05.26.509,3.682,-0.131,-1.030,0.110
1573805126519,2019-11-15T16.05.26.519,3.692,-0.139,-1.034,0.105
1573805126529,2019-11-15T16.05.26.529,3.702,-0.129,-1.044,0.103
1573805126539,2019-11-15T16.05.26.539,3.712,-0.125,-1.051,0.104
1573805126550,2019-11-15T16.05.26.550,3.723,-0.125,-1.049,0.101
1573805126560,2019-11-15T16.05.26.560,3.733,-0.121,-1.037,0.100
1573805126570,2019-11-15T16.05.26.570,3.743,-0.119,-1.032,0.100
1573805126580,2019-11-15T16.05.26.580,3.753,-0.121,-1.037,0.104
1573805126591,2019-11-15T16.05.26.591,3.764,-0.127,-1.036,0.108
1573805126599,2019-11-15T16.05.26.599,3.772,-0.128,-1.031,0.109
1573805126610,2019-11-15T16.05.26.610,3.783,-0.125,-1.031,0.110
1573805126620,2019-11-15T16.05.26.620,3.793,-0.119,-1.031,0.110
1573805126630,2019-11-15T16.05.26.630,3.803,-0.125,-1.035,0.110
1573805126640,2019-11-15T16.05.26.640,3.813,-0.137,-1.036,0.110
1573805126651,2019-11-15T16.05.26.651,3.824,-0.146,-1.037,0.109
1573805126661,2019-11-15T16.05.26.661,3.834,-0.145,-1.039,0.108
1573805126671,2019-11-15T16.05.26.671,3.844,-0.141,-1.044,0.115
1573805126681,2019-11-15T16.05.26.681,3.854,-0.145,-1.048,0.119
1573805126692,2019-11-15T16.05.26.692,3.865,-0.136,-1.046,0.117
1573805126702,2019-11-15T16.05.26.702,3.875,-0.128,-1.046,0.122
1573805126712,2019-11-15T16.05.26.712,3.885,-0.142,-1.049,0.124
1573805126722,2019-11-15T16.05.26.722,3.895,-0.160,-1.049,0.117
1573805126733,2019-11-15T16.05.26.733,3.906,-0.160,-1.041,0.113
1573805126743,2019-11-15T16.05.26.743,3.916,-0.158,-1.034,0.115
1573805126753,2019-11-15T16.05.26.753,3.926,-0.160,-1.032,0.113
1573805126763,2019-11-15T16.05.26.763,3.936,-0.153,-1.032,0.110
1573805126774,2019-11-15T16.05.26.774,3.947,-0.119,-1.039,0.113
1573805126782,2019-11-15T16.05.26.782,3.955,-0.113,-1.044,0.116
1573805126793,2019-11-15T16.05.26.793,3.966,-0.117,-1.042,0.115
1573805126803,2019-11-15T16.05.26.803,3.976,-0.118,-1.038,0.110
1573805126813,2019-11-15T16.05.26.813,3.986,-0.119,-1.033,0.107
1573805126823,2019-11-15T16.05.26.823,3.996,-0.130,-1.032,0.104
1573805126834,2019-11-15T16.05.26.834,4.007,-0.141,-1.035,0.100
1573805126844,2019-11-15T16.05.26.844,4.017,-0.137,-1.045,0.101
1573805126854,2019-11-15T16.05.26.854,4.027,-0.140,-1.047,0.106
1573805126865,2019-11-15T16.05.26.865,4.038,-0.145,-1.046,0.104
1573805126875,2019-11-15T16.05.26.875,4.048,-0.130,-1.042,0.104
1573805126885,2019-11-15T16.05.26.885,4.058,-0.119,-1.043,0.105
1573805126895,2019-11-15T16.05.26.895,4.068,-0.116,-1.042,0.107
1573805126906,2019-11-15T16.05.26.906,4.079,-0.116,-1.036,0.114
1573805126916,2019-11-15T16.05.26.916,4.089,-0.122,-1.030,0.111
1573805126926,2019-11-15T16.05.26.926,4.099,-0.129,-1.025,0.107
1573805126936,2019-11-15T16.05.26.936,4.109,-0.144,-1.028,0.105
1573805126947,2019-11-15T16.05.26.947,4.120,-0.149,-1.038,0.099
1573805126955,2019-11-15T16.05.26.955,4.128,-0.137,-1.044,0.099
1573805126966,2019-11-15T16.05.26.966,4.139,-0.121,-1.044,0.106
1573805126976,2019-11-15T16.05.26.976,4.149,-0.116,-1.040,0.113
1573805126986,2019-11-15T16.05.26.986,4.159,-0.102,-1.042,0.112
1573805126996,2019-11-15T16.05.26.996,4.169,-0.101,-1.051,0.108
1573805127007,2019-11-15T16.05.27.007,4.180,-0.111,-1.043,0.107
1573805127017,2019-11-15T16.05.27.017,4.190,-0.131,-1.038,0.104
1573805127027,2019-11-15T16.05.27.027,4.200,-0.154,-1.031,0.102
1573805127037,2019-11-15T16.05.27.037,4.210,-0.158,-1.023,0.102
1573805127048,2019-11-15T16.05.27.048,4.221,-0.140,-1.021,0.106
1573805127058,2019-11-15T16.05.27.058,4.231,-0.129,-1.029,0.109
1573805127068,2019-11-15T16.05.27.068,4.241,-0.124,-1.037,0.113
1573805127078,2019-11-15T16.05.27.078,4.251,-0.120,-1.044,0.114
1573805127089,2019-11-15T16.05.27.089,4.262,-0.122,-1.042,0.114
1573805127099,2019-11-15T16.05.27.099,4.272,-0.132,-1.040,0.111
1573805127109,2019-11-15T16.05.27.109,4.282,-0.144,-1.036,0.109
1573805127119,2019-11-15T16.05.27.119,4.292,-0.149,-1.035,0.108
1573805127130,2019-11-15T16.05.27.130,4.303,-0.151,-1.037,0.106
1573805127138,2019-11-15T16.05.27.138,4.311,-0.140,-1.038,0.109
1573805127149,2019-11-15T16.05.27.149,4.322,-0.125,-1.036,0.113
1573805127159,2019-11-15T16.05.27.159,4.332,-0.120,-1.036,0.114
1573805127169,2019-11-15T16.05.27.169,4.342,-0.119,-1.038,0.110
1573805127179,2019-11-15T16.05.27.179,4.352,-0.112,-1.033,0.111
1573805127190,2019-11-15T16.05.27.190,4.363,-0.117,-1.031,0.104
1573805127200,2019-11-15T16.05.27.200,4.373,-0.128,-1.030,0.104
1573805127210,2019-11-15T16.05.27.210,4.383,-0.136,-1.033,0.099
1573805127220,2019-11-15T16.05.27.220,4.393,-0.132,-1.042,0.103
1573805127231,2019-11-15T16.05.27.231,4.404,-0.125,-1.041,0.103
1573805127241,2019-11-15T16.05.27.241,4.414,-0.124,-1.033,0.104
1573805127251,2019-11-15T16.05.27.251,4.424,-0.120,-1.033,0.104
1573805127261,2019-11-15T16.05.27.261,4.434,-0.104,-1.037,0.104
1573805127272,2019-11-15T16.05.27.272,4.445,-0.097,-1.042,0.104
1573805127282,2019-11-15T16.05.27.282,4.455,-0.100,-1.044,0.105
1573805127292,2019-11-15T16.05.27.292,4.465,-0.112,-1.048,0.107
1573805127302,2019-11-15T16.05.27.302,4.475,-0.117,-1.041,0.110
1573805127311,2019-11-15T16.05.27.311,4.484,-0.117,-1.032,0.109
1573805127322,2019-11-15T16.05.27.322,4.495,-0.118,-1.023,0.108
1573805127332,2019-11-15T16.05.27.332,4.505,-0.117,-1.023,0.105
1573805127342,2019-11-15T16.05.27.342,4.515,-0.111,-1.034,0.105
1573805127352,2019-11-15T16.05.27.352,4.525,-0.103,-1.042,0.108
1573805127363,2019-11-15T16.05.27.363,4.536,-0.110,-1.048,0.109
1573805127373,2019-11-15T16.05.27.373,4.546,-0.114,-1.055,0.106
1573805127383,2019-11-15T16.05.27.383,4.556,-0.116,-1.054,0.111
1573805127393,2019-11-15T16.05.27.393,4.566,-0.121,-1.048,0.117
1573805127404,2019-11-15T16.05.27.404,4.577,-0.125,-1.043,0.122
1573805127414,2019-11-15T16.05.27.414,4.587,-0.125,-1.037,0.120
1573805127424,2019-11-15T16.05.27.424,4.597,-0.131,-1.031,0.121
1573805127434,2019-11-15T16.05.27.434,4.607,-0.137,-1.028,0.126
1573805127445,2019-11-15T16.05.27.445,4.618,-0.140,-1.031,0.123
1573805127455,2019-11-15T16.05.27.455,4.628,-0.132,-1.039,0.124
1573805127465,2019-11-15T16.05.27.465,4.638,-0.121,-1.041,0.126
1573805127475,2019-11-15T16.05.27.475,4.648,-0.118,-1.045,0.125
1573805127486,2019-11-15T16.05.27.486,4.659,-0.116,-1.043,0.128
1573805127494,2019-11-15T16.05.27.494,4.667,-0.109,-1.040,0.127
1573805127505,2019-11-15T16.05.27.505,4.678,-0.112,-1.038,0.116
1573805127515,2019-11-15T16.05.27.515,4.688,-0.123,-1.033,0.111
1573805127525,2019-11-15T16.05.27.525,4.698,-0.135,-1.028,0.108
1573805127535,2019-11-15T16.05.27.535,4.708,-0.125,-1.033,0.110
1573805127546,2019-11-15T16.05.27.546,4.719,-0.121,-1.034,0.112
1573805127556,2019-11-15T16.05.27.556,4.729,-0.125,-1.038,0.106
1573805127566,2019-11-15T16.05.27.566,4.739,-0.119,-1.042,0.103
1573805127576,2019-11-15T16.05.27.576,4.749,-0.114,-1.045,0.106
1573805127587,2019-11-15T16.05.27.587,4.760,-0.117,-1.047,0.107
1573805127597,2019-11-15T16.05.27.597,4.770,-0.113,-1.047,0.105
1573805127607,2019-11-15T16.05.27.607,4.780,-0.112,-1.042,0.102
1573805127617,2019-11-15T16.05.27.617,4.790,-0.114,-1.039,0.099
1573805127628,2019-11-15T16.05.27.628,4.801,-0.121,-1.037,0.100
1573805127638,2019-11-15T16.05.27.638,4.811,-0.128,-1.033,0.098
1573805127648,2019-11-15T16.05.27.648,4.821,-0.120,-1.031,0.099
1573805127658,2019-11-15T16.05.27.658,4.831,-0.108,-1.035,0.100
1573805127667,2019-11-15T16.05.27.667,4.840,-0.105,-1.037,0.099
1573805127677,2019-11-15T16.05.27.677,4.850,-0.112,-1.033,0.104
1573805127688,2019-11-15T16.05.27.688,4.861,-0.119,-1.031,0.105
1573805127698,2019-11-15T16.05.27.698,4.871,-0.120,-1.035,0.104
1573805127708,2019-11-15T16.05.27.708,4.881,-0.117,-1.041,0.103
1573805127719,2019-11-15T16.05.27.719,4.892,-0.117,-1.042,0.105
1573805127729,2019-11-15T16.05.27.729,4.902,-0.118,-1.051,0.103
1573805127739,2019-11-15T16.05.27.739,4.912,-0.107,-1.053,0.105
1573805127749,2019-11-15T16.05.27.749,4.922,-0.100,-1.044,0.107
1573805127760,2019-11-15T16.05.27.760,4.933,-0.112,-1.036,0.111
1573805127770,2019-11-15T16.05.27.770,4.943,-0.129,-1.031,0.108
1573805127780,2019-11-15T16.05.27.780,4.953,-0.136,-1.033,0.110
1573805127790,2019-11-15T16.05.27.790,4.963,-0.125,-1.039,0.112
1573805127801,2019-11-15T16.05.27.801,4.974,-0.121,-1.043,0.112
1573805127811,2019-11-15T16.05.27.811,4.984,-0.114,-1.046,0.108
1573805127821,2019-11-15T16.05.27.821,4.994,-0.109,-1.055,0.110
1573805127831,2019-11-15T16.05.27.831,5.004,-0.101,-1.051,0.113
1573805127840,2019-11-15T16.05.27.840,5.013,-0.110,-1.039,0.116
1573805127850,2019-11-15T16.05.27.850,5.023,-0.123,-1.031,0.114
1573805127861,2019-11-15T16.05.27.861,5.034,-0.123,-1.037,0.115
1573805127871,2019-11-15T16.05.27.871,5.044,-0.117,-1.047,0.113
1573805127881,2019-11-15T16.05.27.881,5.054,-0.112,-1.049,0.112
1573805127891,2019-11-15T16.05.27.891,5.064,-0.109,-1.049,0.111
1573805127902,2019-11-15T16.05.27.902,5.075,-0.107,-1.044,0.116
1573805127912,2019-11-15T16.05.27.912,5.085,-0.110,-1.038,0.117
1573805127922,2019-11-15T16.05.27.922,5.095,-0.111,-1.031,0.118
1573805127932,2019-11-15T16.05.27.932,5.105,-0.122,-1.032,0.114
1573805127943,2019-11-15T16.05.27.943,5.116,-0.124,-1.042,0.116
1573805127953,2019-11-15T16.05.27.953,5.126,-0.121,-1.046,0.116
1573805127963,2019-11-15T16.05.27.963,5.136,-0.120,-1.041,0.117
1573805127973,2019-11-15T16.05.27.973,5.146,-0.120,-1.036,0.112
1573805127984,2019-11-15T16.05.27.984,5.157,-0.115,-1.034,0.109
1573805127994,2019-11-15T16.05.27.994,5.167,-0.113,-1.031,0.113
1573805128004,2019-11-15T16.05.28.004,5.177,-0.110,-1.030,0.116
1573805128014,2019-11-15T16.05.28.014,5.187,-0.100,-1.040,0.114
1573805128023,2019-11-15T16.05.28.023,5.196,-0.104,-1.048,0.107
1573805128033,2019-11-15T16.05.28.033,5.206,-0.115,-1.051,0.106
1573805128044,2019-11-15T16.05.28.044,5.217,-0.120,-1.045,0.104
1573805128054,2019-11-15T16.05.28.054,5.227,-0.128,-1.034,0.104
1573805128064,2019-11-15T16.05.28.064,5.237,-0.135,-1.030,0.106
1573805128074,2019-11-15T16.05.28.074,5.247,-0.128,-1.028,0.104
1573805128085,2019-11-15T16.05.28.085,5.258,-0.125,-1.033,0.101
1573805128095,2019-11-15T16.05.28.095,5.268,-0.112,-1.041,0.101
1573805128105,2019-11-15T16.05.28.105,5.278,-0.104,-1.051,0.099
1573805128115,2019-11-15T16.05.28.115,5.288,-0.111,-1.048,0.101
1573805128126,2019-11-15T16.05.28.126,5.299,-0.112,-1.041,0.101
1573805128136,2019-11-15T16.05.28.136,5.309,-0.110,-1.032,0.105
1573805128146,2019-11-15T16.05.28.146,5.319,-0.121,-1.027,0.106
1573805128157,2019-11-15T16.05.28.157,5.330,-0.138,-1.022,0.106
1573805128167,2019-11-15T16.05.28.167,5.340,-0.144,-1.024,0.107
1573805128177,2019-11-15T16.05.28.177,5.350,-0.135,-1.037,0.105
1573805128187,2019-11-15T16.05.28.187,5.360,-0.129,-1.046,0.107
1573805128196,2019-11-15T16.05.28.196,5.369,-0.125,-1.047,0.110
1573805128206,2019-11-15T16.05.28.206,5.379,-0.112,-1.042,0.110
1573805128217,2019-11-15T16.05.28.217,5.390,-0.098,-1.043,0.113
1573805128227,2019-11-15T16.05.28.227,5.400,-0.095,-1.041,0.118
1573805128237,2019-11-15T16.05.28.237,5.410,-0.113,-1.042,0.115
1573805128247,2019-11-15T16.05.28.247,5.420,-0.121,-1.051,0.107
1573805128258,2019-11-15T16.05.28.258,5.431,-0.124,-1.060,0.109
1573805128268,2019-11-15T16.05.28.268,5.441,-0.136,-1.053,0.113
1573805128278,2019-11-15T16.05.28.278,5.451,-0.128,-1.042,0.115
1573805128288,2019-11-15T16.05.28.288,5.461,-0.117,-1.032,0.116
1573805128299,2019-11-15T16.05.28.299,5.472,-0.116,-1.026,0.121
1573805128309,2019-11-15T16.05.28.309,5.482,-0.116,-1.021,0.120
1573805128319,2019-11-15T16.05.28.319,5.492,-0.116,-1.024,0.115
1573805128329,2019-11-15T16.05.28.329,5.502,-0.116,-1.028,0.111
1573805128340,2019-11-15T16.05.28.340,5.513,-0.123,-1.036,0.111
1573805128350,2019-11-15T16.05.28.350,5.523,-0.127,-1.037,0.108
1573805128360,2019-11-15T16.05.28.360,5.533,-0.127,-1.030,0.104
1573805128370,2019-11-15T16.05.28.370,5.543,-0.125,-1.025,0.106
1573805128379,2019-11-15T16.05.28.379,5.552,-0.115,-1.025,0.107
1573805128389,2019-11-15T16.05.28.389,5.562,-0.099,-1.032,0.104
1573805128400,2019-11-15T16.05.28.400,5.573,-0.098,-1.046,0.102
1573805128410,2019-11-15T16.05.28.410,5.583,-0.109,-1.055,0.099
1573805128420,2019-11-15T16.05.28.420,5.593,-0.122,-1.052,0.093
1573805128430,2019-11-15T16.05.28.430,5.603,-0.133,-1.044,0.093
1573805128441,2019-11-15T16.05.28.441,5.614,-0.131,-1.038,0.097
1573805128451,2019-11-15T16.05.28.451,5.624,-0.130,-1.035,0.095
1573805128461,2019-11-15T16.05.28.461,5.634,-0.125,-1.036,0.099
1573805128471,2019-11-15T16.05.28.471,5.644,-0.114,-1.034,0.104
1573805128482,2019-11-15T16.05.28.482,5.655,-0.114,-1.032,0.109
1573805128492,2019-11-15T16.05.28.492,5.665,-0.126,-1.028,0.110
1573805128502,2019-11-15T16.05.28.502,5.675,-0.122,-1.027,0.112
1573805128512,2019-11-15T16.05.28.512,5.685,-0.107,-1.028,0.119
1573805128523,2019-11-15T16.05.28.523,5.696,-0.119,-1.036,0.119
1573805128533,2019-11-15T16.05.28.533,5.706,-0.130,-1.047,0.116
1573805128543,2019-11-15T16.05.28.543,5.716,-0.120,-1.051,0.122
1573805128552,2019-11-15T16.05.28.552,5.725,-0.119,-1.044,0.126
1573805128562,2019-11-15T16.05.28.562,5.735,-0.138,-1.037,0.125
1573805128573,2019-11-15T16.05.28.573,5.746,-0.132,-1.036,0.125
1573805128583,2019-11-15T16.05.28.583,5.756,-0.120,-1.041,0.129
1573805128593,2019-11-15T16.05.28.593,5.766,-0.116,-1.046,0.126
1573805128603,2019-11-15T16.05.28.603,5.776,-0.116,-1.048,0.118
1573805128614,2019-11-15T16.05.28.614,5.787,-0.116,-1.047,0.113
1573805128624,2019-11-15T16.05.28.624,5.797,-0.117,-1.046,0.113
1573805128634,2019-11-15T16.05.28.634,5.807,-0.112,-1.040,0.113
1573805128644,2019-11-15T16.05.28.644,5.817,-0.111,-1.032,0.115
1573805128655,2019-11-15T16.05.28.655,5.828,-0.119,-1.026,0.108
1573805128665,2019-11-15T16.05.28.665,5.838,-0.124,-1.028,0.102
1573805128675,2019-11-15T16.05.28.675,5.848,-0.124,-1.034,0.099
1573805128685,2019-11-15T16.05.28.685,5.858,-0.126,-1.040,0.092
1573805128696,2019-11-15T16.05.28.696,5.869,-0.120,-1.041,0.095
1573805128706,2019-11-15T16.05.28.706,5.879,-0.110,-1.037,0.100
1573805128716,2019-11-15T16.05.28.716,5.889,-0.110,-1.039,0.099
1573805128725,2019-11-15T16.05.28.725,5.898,-0.111,-1.039,0.101
1573805128735,2019-11-15T16.05.28.735,5.908,-0.111,-1.037,0.104
1573805128745,2019-11-15T16.05.28.745,5.918,-0.119,-1.033,0.100
1573805128756,2019-11-15T16.05.28.756,5.929,-0.125,-1.037,0.099
1573805128766,2019-11-15T16.05.28.766,5.939,-0.132,-1.037,0.099
1573805128776,2019-11-15T16.05.28.776,5.949,-0.133,-1.034,0.100
1573805128786,2019-11-15T16.05.28.786,5.959,-0.125,-1.038,0.099
1573805128797,2019-11-15T16.05.28.797,5.970,-0.115,-1.047,0.104
1573805128807,2019-11-15T16.05.28.807,5.980,-0.113,-1.054,0.106
1573805128817,2019-11-15T16.05.28.817,5.990,-0.112,-1.052,0.110
1573805128827,2019-11-15T16.05.28.827,6.000,-0.112,-1.048,0.112
1573805128838,2019-11-15T16.05.28.838,6.011,-0.121,-1.042,0.110
1573805128848,2019-11-15T16.05.28.848,6.021,-0.131,-1.036,0.114
1573805128858,2019-11-15T16.05.28.858,6.031,-0.124,-1.035,0.110
1573805128868,2019-11-15T16.05.28.868,6.041,-0.110,-1.044,0.114
1573805128879,2019-11-15T16.05.28.879,6.052,-0.100,-1.042,0.115
1573805128889,2019-11-15T16.05.28.889,6.062,-0.104,-1.038,0.113
1573805128899,2019-11-15T16.05.28.899,6.072,-0.104,-1.043,0.114
1573805128908,2019-11-15T16.05.28.908,6.081,-0.101,-1.042,0.114
1573805128918,2019-11-15T16.05.28.918,6.091,-0.106,-1.034,0.109
1573805128928,2019-11-15T16.05.28.928,6.101,-0.108,-1.030,0.104
1573805128939,2019-11-15T16.05.28.939,6.112,-0.123,-1.036,0.104
1573805128949,2019-11-15T16.05.28.949,6.122,-0.132,-1.043,0.106
1573805128959,2019-11-15T16.05.28.959,6.132,-0.134,-1.043,0.101
1573805128969,2019-11-15T16.05.28.969,6.142,-0.133,-1.041,0.101
1573805128980,2019-11-15T16.05.28.980,6.153,-0.132,-1.034,0.104
1573805128990,2019-11-15T16.05.28.990,6.163,-0.132,-1.034,0.109
1573805129000,2019-11-15T16.05.29.000,6.173,-0.122,-1.040,0.108
1573805129011,2019-11-15T16.05.29.011,6.184,-0.117,-1.049,0.110
1573805129021,2019-11-15T16.05.29.021,6.194,-0.117,-1.046,0.112
1573805129031,2019-11-15T16.05.29.031,6.204,-0.128,-1.036,0.116
1573805129041,2019-11-15T16.05.29.041,6.214,-0.139,-1.033,0.108
1573805129052,2019-11-15T16.05.29.052,6.225,-0.145,-1.034,0.104
1573805129062,2019-11-15T16.05.29.062,6.235,-0.143,-1.033,0.104
1573805129072,2019-11-15T16.05.29.072,6.245,-0.139,-1.032,0.108
1573805129081,2019-11-15T16.05.29.081,6.254,-0.134,-1.036,0.112
1573805129091,2019-11-15T16.05.29.091,6.264,-0.107,-1.042,0.113
1573805129101,2019-11-15T16.05.29.101,6.274,-0.093,-1.042,0.111
1573805129112,2019-11-15T16.05.29.112,6.285,-0.101,-1.048,0.109
1573805129122,2019-11-15T16.05.29.122,6.295,-0.113,-1.045,0.107
1573805129132,2019-11-15T16.05.29.132,6.305,-0.122,-1.041,0.105
1573805129142,2019-11-15T16.05.29.142,6.315,-0.137,-1.033,0.103
1573805129153,2019-11-15T16.05.29.153,6.326,-0.140,-1.032,0.100
1573805129163,2019-11-15T16.05.29.163,6.336,-0.126,-1.035,0.111
1573805129173,2019-11-15T16.05.29.173,6.346,-0.116,-1.039,0.112
1573805129183,2019-11-15T16.05.29.183,6.356,-0.108,-1.044,0.106
1573805129194,2019-11-15T16.05.29.194,6.367,-0.104,-1.053,0.105
1573805129204,2019-11-15T16.05.29.204,6.377,-0.104,-1.051,0.112
1573805129214,2019-11-15T16.05.29.214,6.387,-0.116,-1.036,0.116
1573805129224,2019-11-15T16.05.29.224,6.397,-0.124,-1.026,0.115
1573805129235,2019-11-15T16.05.29.235,6.408,-0.120,-1.027,0.109
1573805129245,2019-11-15T16.05.29.245,6.418,-0.125,-1.030,0.111
1573805129254,2019-11-15T16.05.29.254,6.427,-0.130,-1.034,0.112
1573805129264,2019-11-15T16.05.29.264,6.437,-0.129,-1.042,0.111
1573805129274,2019-11-15T16.05.29.274,6.447,-0.128,-1.040,0.106
1573805129284,2019-11-15T16.05.29.284,6.457,-0.121,-1.042,0.106
1573805129295,2019-11-15T16.05.29.295,6.468,-0.117,-1.044,0.109
1573805129305,2019-11-15T16.05.29.305,6.478,-0.114,-1.037,0.111
1573805129315,2019-11-15T16.05.29.315,6.488,-0.122,-1.030,0.111
1573805129325,2019-11-15T16.05.29.325,6.498,-0.128,-1.035,0.105
1573805129336,2019-11-15T16.05.29.336,6.509,-0.128,-1.041,0.105
1573805129346,2019-11-15T16.05.29.346,6.519,-0.133,-1.039,0.104
1573805129356,2019-11-15T16.05.29.356,6.529,-0.142,-1.037,0.105
1573805129366,2019-11-15T16.05.29.366,6.539,-0.149,-1.034,0.103
1573805129377,2019-11-15T16.05.29.377,6.550,-0.147,-1.029,0.106
1573805129387,2019-11-15T16.05.29.387,6.560,-0.131,-1.026,0.113
1573805129397,2019-11-15T16.05.29.397,6.570,-0.122,-1.030,0.114
1573805129407,2019-11-15T16.05.29.407,6.580,-0.117,-1.043,0.113
1573805129418,2019-11-15T16.05.29.418,6.591,-0.107,-1.056,0.114
1573805129428,2019-11-15T16.05.29.428,6.601,-0.109,-1.048,0.117
1573805129437,2019-11-15T16.05.29.437,6.610,-0.130,-1.037,0.116
1573805129447,2019-11-15T16.05.29.447,6.620,-0.153,-1.032,0.108
1573805129457,2019-11-15T16.05.29.457,6.630,-0.157,-1.030,0.111
1573805129468,2019-11-15T16.05.29.468,6.641,-0.146,-1.028,0.113
1573805129478,2019-11-15T16.05.29.478,6.651,-0.130,-1.028,0.114
1573805129488,2019-11-15T16.05.29.488,6.661,-0.119,-1.041,0.116
1573805129498,2019-11-15T16.05.29.498,6.671,-0.105,-1.054,0.115
1573805129509,2019-11-15T16.05.29.509,6.682,-0.093,-1.056,0.113
1573805129519,2019-11-15T16.05.29.519,6.692,-0.107,-1.043,0.111
1573805129529,2019-11-15T16.05.29.529,6.702,-0.132,-1.032,0.108
1573805129539,2019-11-15T16.05.29.539,6.712,-0.151,-1.027,0.108
1573805129550,2019-11-15T16.05.29.550,6.723,-0.157,-1.026,0.108
1573805129560,2019-11-15T16.05.29.560,6.733,-0.152,-1.028,0.109
1573805129570,2019-11-15T16.05.29.570,6.743,-0.134,-1.033,0.115
1573805129580,2019-11-15T16.05.29.580,6.753,-0.127,-1.034,0.115
1573805129591,2019-11-15T16.05.29.591,6.764,-0.119,-1.037,0.111
1573805129601,2019-11-15T16.05.29.601,6.774,-0.112,-1.038,0.110
1573805129610,2019-11-15T16.05.29.610,6.783,-0.116,-1.037,0.112
1573805129620,2019-11-15T16.05.29.620,6.793,-0.121,-1.038,0.112
1573805129630,2019-11-15T16.05.29.630,6.803,-0.126,-1.038,0.104
1573805129640,2019-11-15T16.05.29.640,6.813,-0.128,-1.035,0.100
1573805129651,2019-11-15T16.05.29.651,6.824,-0.134,-1.041,0.098
1573805129661,2019-11-15T16.05.29.661,6.834,-0.130,-1.044,0.101
1573805129671,2019-11-15T16.05.29.671,6.844,-0.125,-1.038,0.100
1573805129681,2019-11-15T16.05.29.681,6.854,-0.126,-1.035,0.101
1573805129692,2019-11-15T16.05.29.692,6.865,-0.128,-1.033,0.102
1573805129702,2019-11-15T16.05.29.702,6.875,-0.125,-1.036,0.109
1573805129712,2019-11-15T16.05.29.712,6.885,-0.126,-1.041,0.105
1573805129722,2019-11-15T16.05.29.722,6.895,-0.127,-1.043,0.108
1573805129733,2019-11-15T16.05.29.733,6.906,-0.133,-1.035,0.107
1573805129743,2019-11-15T16.05.29.743,6.916,-0.138,-1.032,0.113
1573805129753,2019-11-15T16.05.29.753,6.926,-0.124,-1.031,0.113
1573805129763,2019-11-15T16.05.29.763,6.936,-0.113,-1.031,0.115
1573805129774,2019-11-15T16.05.29.774,6.947,-0.116,-1.034,0.113
1573805129782,2019-11-15T16.05.29.782,6.955,-0.122,-1.046,0.116
1573805129793,2019-11-15T16.05.29.793,6.966,-0.118,-1.051,0.113
1573805129803,2019-11-15T16.05.29.803,6.976,-0.117,-1.052,0.108
1573805129813,2019-11-15T16.05.29.813,6.986,-0.126,-1.044,0.109
1573805129823,2019-11-15T16.05.29.823,6.996,-0.125,-1.038,0.112
1573805129834,2019-11-15T16.05.29.834,7.007,-0.120,-1.034,0.111
1573805129844,2019-11-15T16.05.29.844,7.017,-0.115,-1.030,0.114
1573805129854,2019-11-15T16.05.29.854,7.027,-0.109,-1.039,0.111
1573805129865,2019-11-15T16.05.29.865,7.038,-0.110,-1.046,0.105
1573805129875,2019-11-15T16.05.29.875,7.048,-0.108,-1.049,0.105
1573805129885,2019-11-15T16.05.29.885,7.058,-0.123,-1.042,0.105
1573805129895,2019-11-15T16.05.29.895,7.068,-0.133,-1.032,0.103
1573805129906,2019-11-15T16.05.29.906,7.079,-0.129,-1.028,0.105
1573805129916,2019-11-15T16.05.29.916,7.089,-0.128,-1.031,0.104
1573805129926,2019-11-15T16.05.29.926,7.099,-0.138,-1.029,0.107
1573805129936,2019-11-15T16.05.29.936,7.109,-0.140,-1.031,0.106
1573805129947,2019-11-15T16.05.29.947,7.120,-0.128,-1.039,0.111
1573805129957,2019-11-15T16.05.29.957,7.130,-0.118,-1.050,0.110
1573805129966,2019-11-15T16.05.29.966,7.139,-0.116,-1.057,0.109
1573805129976,2019-11-15T16.05.29.976,7.149,-0.109,-1.051,0.108
1573805129986,2019-11-15T16.05.29.986,7.159,-0.106,-1.042,0.111
1573805129996,2019-11-15T16.05.29.996,7.169,-0.115,-1.045,0.113
1573805130007,2019-11-15T16.05.30.007,7.180,-0.124,-1.040,0.112
1573805130017,2019-11-15T16.05.30.017,7.190,-0.136,-1.028,0.107
1573805130027,2019-11-15T16.05.30.027,7.200,-0.145,-1.032,0.104
1573805130037,2019-11-15T16.05.30.037,7.210,-0.138,-1.039,0.105
1573805130048,2019-11-15T16.05.30.048,7.221,-0.130,-1.039,0.109
1573805130058,2019-11-15T16.05.30.058,7.231,-0.127,-1.041,0.115
1573805130068,2019-11-15T16.05.30.068,7.241,-0.114,-1.043,0.119
