epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573805126426,2019-11-15T16.05.26.426,3.630,-0.061,1.402,-1.341
1573805126436,2019-11-15T16.05.26.436,3.640,-0.183,0.000,-0.915
1573805126446,2019-11-15T16.05.26.446,3.650,0.000,-1.829,-0.671
1573805126457,2019-11-15T16.05.26.457,3.661,0.732,-2.012,-0.122
1573805126467,2019-11-15T16.05.26.467,3.671,0.305,0.610,0.427
1573805126477,2019-11-15T16.05.26.477,3.681,-0.732,2.256,-0.366
1573805126487,2019-11-15T16.05.26.487,3.691,-0.366,2.378,-1.037
1573805126498,2019-11-15T16.05.26.498,3.702,-0.244,2.500,-1.220
1573805126506,2019-11-15T16.05.26.506,3.710,-0.427,2.012,-1.037
1573805126517,2019-11-15T16.05.26.517,3.721,-0.244,-0.854,-0.671
1573805126527,2019-11-15T16.05.26.527,3.731,0.061,-2.866,-0.244
1573805126537,2019-11-15T16.05.26.537,3.741,0.183,-1.768,0.305
1573805126547,2019-11-15T16.05.26.547,3.751,-0.854,-0.427,0.854
1573805126558,2019-11-15T16.05.26.558,3.762,-1.341,-0.793,1.220
1573805126568,2019-11-15T16.05.26.568,3.772,-0.610,-0.915,0.915
1573805126578,2019-11-15T16.05.26.578,3.782,-0.366,-2.073,0.244
1573805126588,2019-11-15T16.05.26.588,3.792,-0.122,-5.122,-0.488
1573805126599,2019-11-15T16.05.26.599,3.803,0.122,-6.768,-0.549
1573805126609,2019-11-15T16.05.26.609,3.813,0.366,-5.183,-0.061
1573805126618,2019-11-15T16.05.26.618,3.822,-0.549,-0.732,-0.061
1573805126628,2019-11-15T16.05.26.628,3.832,-2.134,3.354,-0.366
1573805126638,2019-11-15T16.05.26.638,3.842,-1.768,5.915,-0.488
1573805126648,2019-11-15T16.05.26.648,3.852,-1.159,5.671,-0.671
1573805126659,2019-11-15T16.05.26.659,3.863,-0.915,1.037,-1.524
1573805126669,2019-11-15T16.05.26.669,3.873,-0.671,-3.720,-1.829
1573805126679,2019-11-15T16.05.26.679,3.883,-0.488,-5.061,-1.159
1573805126689,2019-11-15T16.05.26.689,3.893,0.061,-4.329,-0.671
1573805126700,2019-11-15T16.05.26.700,3.904,-0.366,-1.159,-0.488
1573805126710,2019-11-15T16.05.26.710,3.914,-1.159,2.134,-1.098
1573805126719,2019-11-15T16.05.26.719,3.923,-0.915,3.049,-1.098
1573805126729,2019-11-15T16.05.26.729,3.933,-0.854,2.256,-0.732
1573805126739,2019-11-15T16.05.26.739,3.943,-0.671,0.549,-0.549
1573805126750,2019-11-15T16.05.26.750,3.954,-1.220,-1.768,-0.610
1573805126760,2019-11-15T16.05.26.760,3.964,-0.610,-3.476,-0.488
1573805126770,2019-11-15T16.05.26.770,3.974,-0.183,-3.598,-0.305
1573805126780,2019-11-15T16.05.26.780,3.984,-0.671,-1.707,-0.610
1573805126791,2019-11-15T16.05.26.791,3.995,-0.366,-1.341,-0.915
1573805126801,2019-11-15T16.05.26.801,4.005,-0.244,-2.012,-0.366
1573805126811,2019-11-15T16.05.26.811,4.015,0.122,-1.402,-0.244
1573805126820,2019-11-15T16.05.26.820,4.024,0.244,-1.463,-0.244
1573805126830,2019-11-15T16.05.26.830,4.034,0.915,-1.524,0.122
1573805126840,2019-11-15T16.05.26.840,4.044,0.488,-0.732,0.854
1573805126851,2019-11-15T16.05.26.851,4.055,-0.793,-1.524,0.427
1573805126861,2019-11-15T16.05.26.861,4.065,0.366,-4.268,-0.122
1573805126871,2019-11-15T16.05.26.871,4.075,1.037,-5.915,-0.244
1573805126881,2019-11-15T16.05.26.881,4.085,0.671,-4.268,-0.427
1573805126892,2019-11-15T16.05.26.892,4.096,0.427,-1.159,-0.122
1573805126902,2019-11-15T16.05.26.902,4.106,0.122,2.439,0.549
1573805126912,2019-11-15T16.05.26.912,4.116,-0.549,4.817,0.793
1573805126921,2019-11-15T16.05.26.921,4.125,-0.854,4.390,0.610
1573805126931,2019-11-15T16.05.26.931,4.135,-0.549,1.159,0.122
1573805126941,2019-11-15T16.05.26.941,4.145,0.122,-2.195,0.366
1573805126952,2019-11-15T16.05.26.952,4.156,0.305,-4.817,0.793
1573805126962,2019-11-15T16.05.26.962,4.166,0.915,-5.488,1.220
1573805126972,2019-11-15T16.05.26.972,4.176,0.976,-3.537,1.707
1573805126982,2019-11-15T16.05.26.982,4.186,0.488,-2.073,1.585
1573805126993,2019-11-15T16.05.26.993,4.197,0.183,-1.280,1.037
1573805127003,2019-11-15T16.05.27.003,4.207,-0.183,-0.061,1.220
1573805127013,2019-11-15T16.05.27.013,4.217,-0.488,1.768,1.280
1573805127023,2019-11-15T16.05.27.023,4.227,-0.244,2.866,1.220
1573805127032,2019-11-15T16.05.27.032,4.236,-0.061,1.341,0.915
1573805127042,2019-11-15T16.05.27.042,4.246,0.000,0.305,0.671
1573805127053,2019-11-15T16.05.27.053,4.257,0.122,-1.707,0.854
1573805127063,2019-11-15T16.05.27.063,4.267,-0.061,-1.768,1.220
1573805127073,2019-11-15T16.05.27.073,4.277,-0.366,-0.061,0.610
1573805127083,2019-11-15T16.05.27.083,4.287,-0.122,1.037,-0.061
1573805127094,2019-11-15T16.05.27.094,4.298,0.061,2.805,-0.061
1573805127104,2019-11-15T16.05.27.104,4.308,-0.305,4.207,0.244
1573805127114,2019-11-15T16.05.27.114,4.318,-0.061,2.744,0.549
1573805127125,2019-11-15T16.05.27.125,4.329,0.305,-0.305,0.488
1573805127133,2019-11-15T16.05.27.133,4.337,0.671,-3.415,0.305
1573805127144,2019-11-15T16.05.27.144,4.348,0.915,-6.280,0.732
1573805127154,2019-11-15T16.05.27.154,4.358,-0.427,-6.280,0.915
1573805127164,2019-11-15T16.05.27.164,4.368,-0.976,-3.537,0.427
1573805127174,2019-11-15T16.05.27.174,4.378,-0.671,0.732,0.488
1573805127185,2019-11-15T16.05.27.185,4.389,-0.732,3.476,0.366
1573805127195,2019-11-15T16.05.27.195,4.399,-0.488,4.024,0.183
1573805127205,2019-11-15T16.05.27.205,4.409,-0.610,2.012,-0.305
1573805127215,2019-11-15T16.05.27.215,4.419,-0.183,-1.402,-0.305
1573805127226,2019-11-15T16.05.27.226,4.430,0.183,-2.439,0.427
1573805127234,2019-11-15T16.05.27.234,4.438,-0.305,-2.439,1.524
1573805127245,2019-11-15T16.05.27.245,4.449,-0.915,-1.524,2.012
1573805127255,2019-11-15T16.05.27.255,4.459,-0.976,-0.549,1.585
1573805127265,2019-11-15T16.05.27.265,4.469,-0.061,-0.427,1.098
1573805127275,2019-11-15T16.05.27.275,4.479,-0.061,-1.341,0.915
1573805127286,2019-11-15T16.05.27.286,4.490,0.000,-2.805,0.854
1573805127296,2019-11-15T16.05.27.296,4.500,0.183,-4.817,0.915
1573805127306,2019-11-15T16.05.27.306,4.510,0.488,-4.573,0.793
1573805127316,2019-11-15T16.05.27.316,4.520,-0.061,-3.598,1.037
1573805127327,2019-11-15T16.05.27.327,4.531,0.061,-3.598,1.341
1573805127335,2019-11-15T16.05.27.335,4.539,0.000,-2.073,1.463
1573805127346,2019-11-15T16.05.27.346,4.550,-0.610,1.951,1.280
1573805127356,2019-11-15T16.05.27.356,4.560,-0.732,3.537,0.610
1573805127366,2019-11-15T16.05.27.366,4.570,-0.366,2.134,0.610
1573805127376,2019-11-15T16.05.27.376,4.580,0.244,-0.976,0.793
1573805127387,2019-11-15T16.05.27.387,4.591,0.183,-3.354,0.366
1573805127397,2019-11-15T16.05.27.397,4.601,0.732,-5.793,-0.183
1573805127407,2019-11-15T16.05.27.407,4.611,1.524,-5.732,-0.122
1573805127417,2019-11-15T16.05.27.417,4.621,0.427,-1.768,-0.122
1573805127428,2019-11-15T16.05.27.428,4.632,-0.549,1.402,-0.366
1573805127438,2019-11-15T16.05.27.438,4.642,-1.098,3.171,-0.549
1573805127447,2019-11-15T16.05.27.447,4.651,-1.524,3.963,-0.915
1573805127457,2019-11-15T16.05.27.457,4.661,-1.159,2.256,-1.220
1573805127467,2019-11-15T16.05.27.467,4.671,-0.244,-1.524,-1.220
1573805127478,2019-11-15T16.05.27.478,4.682,0.610,-5.671,-0.427
1573805127488,2019-11-15T16.05.27.488,4.692,1.463,-7.683,0.305
1573805127498,2019-11-15T16.05.27.498,4.702,0.366,-5.183,0.244
1573805127508,2019-11-15T16.05.27.508,4.712,-0.427,-0.793,-0.122
1573805127519,2019-11-15T16.05.27.519,4.723,-0.732,2.805,-0.061
1573805127529,2019-11-15T16.05.27.529,4.733,-1.098,5.305,-0.427
1573805127539,2019-11-15T16.05.27.539,4.743,-0.854,4.207,-0.671
1573805127548,2019-11-15T16.05.27.548,4.752,-0.122,-0.671,-0.488
1573805127558,2019-11-15T16.05.27.558,4.762,0.244,-4.573,-0.061
1573805127568,2019-11-15T16.05.27.568,4.772,0.915,-5.732,0.000
1573805127579,2019-11-15T16.05.27.579,4.783,1.585,-4.024,-0.122
1573805127589,2019-11-15T16.05.27.589,4.793,1.280,-2.073,-0.244
1573805127599,2019-11-15T16.05.27.599,4.803,0.976,0.671,-0.183
1573805127609,2019-11-15T16.05.27.609,4.813,0.366,4.085,0.061
1573805127620,2019-11-15T16.05.27.620,4.824,-0.183,5.305,0.488
1573805127630,2019-11-15T16.05.27.630,4.834,-0.427,2.195,0.793
1573805127640,2019-11-15T16.05.27.640,4.844,-1.463,-1.951,0.732
1573805127649,2019-11-15T16.05.27.649,4.853,-1.037,-5.061,0.305
1573805127659,2019-11-15T16.05.27.659,4.863,0.610,-6.646,0.305
1573805127669,2019-11-15T16.05.27.669,4.873,0.976,-4.878,0.366
1573805127680,2019-11-15T16.05.27.680,4.884,0.427,-0.427,0.061
1573805127690,2019-11-15T16.05.27.690,4.894,-0.549,4.207,0.061
1573805127700,2019-11-15T16.05.27.700,4.904,-0.732,4.207,0.122
1573805127710,2019-11-15T16.05.27.710,4.914,-0.366,2.988,0.366
1573805127721,2019-11-15T16.05.27.721,4.925,-0.488,1.890,0.488
1573805127731,2019-11-15T16.05.27.731,4.935,-0.549,-1.707,0.000
1573805127741,2019-11-15T16.05.27.741,4.945,-0.305,-2.378,0.122
1573805127750,2019-11-15T16.05.27.750,4.954,-0.427,-0.549,0.366
1573805127760,2019-11-15T16.05.27.760,4.964,-0.183,-0.427,0.366
1573805127770,2019-11-15T16.05.27.770,4.974,-0.732,-0.427,0.061
1573805127781,2019-11-15T16.05.27.781,4.985,-0.793,0.244,-0.122
1573805127791,2019-11-15T16.05.27.791,4.995,-0.793,-0.732,-0.061
1573805127801,2019-11-15T16.05.27.801,5.005,-0.915,-2.439,0.305
1573805127812,2019-11-15T16.05.27.812,5.016,-0.732,-2.317,0.366
1573805127822,2019-11-15T16.05.27.822,5.026,-0.732,-0.183,0.061
1573805127832,2019-11-15T16.05.27.832,5.036,-0.854,2.866,-0.061
1573805127842,2019-11-15T16.05.27.842,5.046,-1.402,4.817,0.183
1573805127851,2019-11-15T16.05.27.851,5.055,-1.768,2.622,0.549
1573805127861,2019-11-15T16.05.27.861,5.065,-1.220,-1.707,0.366
1573805127872,2019-11-15T16.05.27.872,5.076,-0.061,-4.451,0.122
1573805127882,2019-11-15T16.05.27.882,5.086,1.159,-5.610,0.305
1573805127892,2019-11-15T16.05.27.892,5.096,1.524,-4.146,0.915
1573805127902,2019-11-15T16.05.27.902,5.106,0.854,-1.707,0.671
1573805127913,2019-11-15T16.05.27.913,5.117,0.122,0.427,0.122
1573805127923,2019-11-15T16.05.27.923,5.127,-0.732,3.232,-0.305
1573805127933,2019-11-15T16.05.27.933,5.137,-1.341,4.268,-0.244
1573805127943,2019-11-15T16.05.27.943,5.147,-1.220,2.561,0.244
1573805127952,2019-11-15T16.05.27.952,5.156,-0.305,-0.427,0.305
1573805127962,2019-11-15T16.05.27.962,5.166,0.244,-3.537,0.305
1573805127973,2019-11-15T16.05.27.973,5.177,0.671,-5.061,0.671
1573805127983,2019-11-15T16.05.27.983,5.187,0.488,-3.902,0.610
1573805127993,2019-11-15T16.05.27.993,5.197,0.427,-2.317,0.305
1573805128003,2019-11-15T16.05.28.003,5.207,0.366,0.122,-0.244
1573805128014,2019-11-15T16.05.28.014,5.218,0.305,2.866,-0.244
1573805128024,2019-11-15T16.05.28.024,5.228,-0.122,3.659,-0.183
1573805128034,2019-11-15T16.05.28.034,5.238,-0.183,1.829,-0.427
1573805128044,2019-11-15T16.05.28.044,5.248,0.061,0.610,0.000
1573805128055,2019-11-15T16.05.28.055,5.259,-0.488,-0.061,0.610
1573805128063,2019-11-15T16.05.28.063,5.267,0.183,-1.951,0.732
1573805128074,2019-11-15T16.05.28.074,5.278,1.402,-3.232,0.305
1573805128084,2019-11-15T16.05.28.084,5.288,1.585,-2.805,0.061
1573805128094,2019-11-15T16.05.28.094,5.298,1.585,-2.500,-0.305
1573805128104,2019-11-15T16.05.28.104,5.308,1.463,-2.500,-0.549
1573805128115,2019-11-15T16.05.28.115,5.319,1.037,-0.976,-0.549
1573805128125,2019-11-15T16.05.28.125,5.329,-0.061,2.256,-0.122
1573805128135,2019-11-15T16.05.28.135,5.339,-0.854,3.963,0.061
1573805128145,2019-11-15T16.05.28.145,5.349,-1.098,4.024,0.122
1573805128156,2019-11-15T16.05.28.156,5.360,-0.183,3.049,-0.244
1573805128165,2019-11-15T16.05.28.165,5.369,0.488,-0.244,-0.427
1573805128175,2019-11-15T16.05.28.175,5.379,1.098,-5.061,-0.549
1573805128185,2019-11-15T16.05.28.185,5.389,1.829,-7.256,-0.732
1573805128195,2019-11-15T16.05.28.195,5.399,2.012,-5.976,-0.488
1573805128206,2019-11-15T16.05.28.206,5.410,1.402,-2.195,0.244
1573805128216,2019-11-15T16.05.28.216,5.420,0.366,1.829,0.427
1573805128226,2019-11-15T16.05.28.226,5.430,-0.427,4.573,0.488
1573805128236,2019-11-15T16.05.28.236,5.440,-1.098,5.000,0.000
1573805128247,2019-11-15T16.05.28.247,5.451,-1.524,4.512,-0.305
1573805128257,2019-11-15T16.05.28.257,5.461,-1.098,1.524,-0.366
1573805128266,2019-11-15T16.05.28.266,5.470,0.000,-3.232,-0.610
1573805128276,2019-11-15T16.05.28.276,5.480,0.854,-5.793,-0.732
1573805128286,2019-11-15T16.05.28.286,5.490,0.671,-4.756,-0.610
1573805128296,2019-11-15T16.05.28.296,5.500,-0.732,-0.854,-0.244
1573805128307,2019-11-15T16.05.28.307,5.511,-1.951,4.085,0.061
1573805128317,2019-11-15T16.05.28.317,5.521,-2.683,8.049,-0.061
1573805128327,2019-11-15T16.05.28.327,5.531,-2.378,8.659,-0.366
1573805128337,2019-11-15T16.05.28.337,5.541,-2.561,5.366,-0.183
1573805128348,2019-11-15T16.05.28.348,5.552,-2.073,-0.854,0.061
1573805128358,2019-11-15T16.05.28.358,5.562,-0.793,-7.500,0.488
1573805128367,2019-11-15T16.05.28.367,5.571,0.366,-11.341,0.732
1573805128377,2019-11-15T16.05.28.377,5.581,0.366,-10.854,0.854
1573805128387,2019-11-15T16.05.28.387,5.591,0.427,-7.439,0.854
1573805128397,2019-11-15T16.05.28.397,5.601,0.061,-2.073,0.244
1573805128408,2019-11-15T16.05.28.408,5.612,-0.671,2.622,-0.244
1573805128418,2019-11-15T16.05.28.418,5.622,-1.341,5.305,-0.244
1573805128428,2019-11-15T16.05.28.428,5.632,-1.707,3.902,-0.854
1573805128438,2019-11-15T16.05.28.438,5.642,-1.524,0.976,-1.951
1573805128449,2019-11-15T16.05.28.449,5.653,-1.341,-1.707,-2.561
1573805128459,2019-11-15T16.05.28.459,5.663,-0.854,-3.171,-2.073
1573805128468,2019-11-15T16.05.28.468,5.672,-1.524,-1.829,-1.585
1573805128478,2019-11-15T16.05.28.478,5.682,-2.012,1.220,-1.646
1573805128488,2019-11-15T16.05.28.488,5.692,-2.378,4.573,-2.500
1573805128499,2019-11-15T16.05.28.499,5.703,-2.866,6.098,-2.622
1573805128509,2019-11-15T16.05.28.509,5.713,-2.073,2.866,-2.500
1573805128519,2019-11-15T16.05.28.519,5.723,-1.098,-1.037,-1.890
1573805128529,2019-11-15T16.05.28.529,5.733,-1.220,-2.988,-1.951
1573805128540,2019-11-15T16.05.28.540,5.744,-1.463,-2.988,-1.890
1573805128550,2019-11-15T16.05.28.550,5.754,-1.098,-2.012,-1.524
1573805128560,2019-11-15T16.05.28.560,5.764,-0.366,0.366,-1.220
1573805128569,2019-11-15T16.05.28.569,5.773,-0.183,1.098,-1.463
1573805128579,2019-11-15T16.05.28.579,5.783,-0.244,0.000,-1.707
1573805128589,2019-11-15T16.05.28.589,5.793,-0.366,-0.366,-1.220
1573805128600,2019-11-15T16.05.28.600,5.804,-0.671,-0.671,-1.037
1573805128610,2019-11-15T16.05.28.610,5.814,-1.037,0.671,-0.549
1573805128620,2019-11-15T16.05.28.620,5.824,-1.890,3.110,-0.427
1573805128630,2019-11-15T16.05.28.630,5.834,-1.890,4.573,-0.427
1573805128641,2019-11-15T16.05.28.641,5.845,-0.488,3.537,0.000
1573805128651,2019-11-15T16.05.28.651,5.855,0.366,-0.244,-0.122
1573805128661,2019-11-15T16.05.28.661,5.865,0.854,-3.171,-0.793
1573805128671,2019-11-15T16.05.28.671,5.875,0.976,-3.598,-0.976
1573805128680,2019-11-15T16.05.28.680,5.884,0.549,-1.341,-0.671
1573805128690,2019-11-15T16.05.28.690,5.894,-0.732,2.988,-0.305
1573805128701,2019-11-15T16.05.28.701,5.905,-0.549,4.878,-0.366
1573805128711,2019-11-15T16.05.28.711,5.915,-0.488,4.634,-0.122
1573805128721,2019-11-15T16.05.28.721,5.925,-0.610,4.207,-0.305
1573805128731,2019-11-15T16.05.28.731,5.935,-0.366,1.524,-0.915
1573805128742,2019-11-15T16.05.28.742,5.946,-0.061,-2.073,-1.098
1573805128752,2019-11-15T16.05.28.752,5.956,0.427,-2.317,-0.854
1573805128762,2019-11-15T16.05.28.762,5.966,0.366,-0.854,-0.732
1573805128772,2019-11-15T16.05.28.772,5.976,-0.183,0.732,-0.671
1573805128781,2019-11-15T16.05.28.781,5.985,-0.488,2.866,-0.305
1573805128791,2019-11-15T16.05.28.791,5.995,-1.707,5.793,-0.061
1573805128802,2019-11-15T16.05.28.802,6.006,-2.012,7.073,-0.183
1573805128812,2019-11-15T16.05.28.812,6.016,-1.220,3.476,-0.305
1573805128822,2019-11-15T16.05.28.822,6.026,-0.671,-2.134,-0.549
1573805128833,2019-11-15T16.05.28.833,6.037,0.366,-6.220,-0.488
1573805128843,2019-11-15T16.05.28.843,6.047,0.732,-7.195,0.244
1573805128853,2019-11-15T16.05.28.853,6.057,0.427,-5.427,0.732
1573805128863,2019-11-15T16.05.28.863,6.067,-0.244,-2.256,0.549
1573805128874,2019-11-15T16.05.28.874,6.078,-1.646,1.402,0.305
1573805128882,2019-11-15T16.05.28.882,6.086,-1.707,1.890,0.366
1573805128893,2019-11-15T16.05.28.893,6.097,-1.402,0.000,0.122
1573805128903,2019-11-15T16.05.28.903,6.107,-0.793,-2.378,-0.427
1573805128913,2019-11-15T16.05.28.913,6.117,-0.427,-3.415,-0.732
1573805128923,2019-11-15T16.05.28.923,6.127,-0.671,-3.293,-0.305
1573805128934,2019-11-15T16.05.28.934,6.138,-0.915,-2.195,-0.183
1573805128944,2019-11-15T16.05.28.944,6.148,-1.098,0.122,-0.549
1573805128954,2019-11-15T16.05.28.954,6.158,-0.488,0.549,-0.793
1573805128964,2019-11-15T16.05.28.964,6.168,-0.244,0.366,-0.793
1573805128975,2019-11-15T16.05.28.975,6.179,-0.976,0.244,-0.854
1573805128983,2019-11-15T16.05.28.983,6.187,-1.098,-1.098,-1.646
1573805128994,2019-11-15T16.05.28.994,6.198,-0.244,-1.463,-2.378
1573805129004,2019-11-15T16.05.29.004,6.208,-0.122,0.671,-1.951
1573805129014,2019-11-15T16.05.29.014,6.218,-0.122,2.378,-1.768
1573805129024,2019-11-15T16.05.29.024,6.228,-0.305,2.805,-1.280
1573805129035,2019-11-15T16.05.29.035,6.239,0.183,0.305,-0.854
1573805129045,2019-11-15T16.05.29.045,6.249,0.549,-3.902,-0.976
1573805129055,2019-11-15T16.05.29.055,6.259,1.098,-7.500,-1.159
1573805129065,2019-11-15T16.05.29.065,6.269,1.280,-8.902,-1.098
1573805129076,2019-11-15T16.05.29.076,6.280,0.671,-5.976,-0.732
1573805129084,2019-11-15T16.05.29.084,6.288,-0.305,0.366,-0.183
1573805129095,2019-11-15T16.05.29.095,6.299,-1.280,4.207,0.000
1573805129105,2019-11-15T16.05.29.105,6.309,-1.768,4.085,-0.427
1573805129115,2019-11-15T16.05.29.115,6.319,-0.793,1.341,-0.671
1573805129125,2019-11-15T16.05.29.125,6.329,0.244,-2.683,-0.610
1573805129136,2019-11-15T16.05.29.136,6.340,0.915,-6.341,-0.610
1573805129146,2019-11-15T16.05.29.146,6.350,1.341,-7.378,-0.610
1573805129156,2019-11-15T16.05.29.156,6.360,1.463,-4.329,-0.427
1573805129166,2019-11-15T16.05.29.166,6.370,0.915,0.671,0.122
1573805129177,2019-11-15T16.05.29.177,6.381,-0.244,3.049,0.366
1573805129187,2019-11-15T16.05.29.187,6.391,-1.585,2.378,-0.122
1573805129196,2019-11-15T16.05.29.196,6.400,-1.585,0.793,-0.366
1573805129206,2019-11-15T16.05.29.206,6.410,-0.427,-0.793,-0.244
1573805129216,2019-11-15T16.05.29.216,6.420,0.549,-1.646,-0.427
1573805129227,2019-11-15T16.05.29.227,6.431,1.220,-3.293,-0.671
1573805129237,2019-11-15T16.05.29.237,6.441,1.463,-3.476,-0.061
1573805129247,2019-11-15T16.05.29.247,6.451,0.793,-0.549,0.610
1573805129257,2019-11-15T16.05.29.257,6.461,-0.427,2.195,1.037
1573805129268,2019-11-15T16.05.29.268,6.472,-0.549,2.317,0.793
1573805129278,2019-11-15T16.05.29.278,6.482,-0.183,2.317,0.366
1573805129288,2019-11-15T16.05.29.288,6.492,-0.183,0.671,0.549
1573805129297,2019-11-15T16.05.29.297,6.501,-0.183,-0.366,0.915
1573805129307,2019-11-15T16.05.29.307,6.511,0.671,-0.610,1.280
1573805129317,2019-11-15T16.05.29.317,6.521,0.732,-1.524,1.463
1573805129328,2019-11-15T16.05.29.328,6.532,0.366,-2.622,1.402
1573805129338,2019-11-15T16.05.29.338,6.542,0.671,-1.951,1.829
1573805129348,2019-11-15T16.05.29.348,6.552,0.732,-2.256,1.463
1573805129358,2019-11-15T16.05.29.358,6.562,0.732,-3.780,0.732
1573805129369,2019-11-15T16.05.29.369,6.573,0.915,-2.622,0.488
1573805129379,2019-11-15T16.05.29.379,6.583,0.427,-0.610,0.793
1573805129389,2019-11-15T16.05.29.389,6.593,-0.427,1.098,1.098
1573805129398,2019-11-15T16.05.29.398,6.602,-0.671,1.707,0.915
1573805129408,2019-11-15T16.05.29.408,6.612,-0.732,1.159,0.305
1573805129418,2019-11-15T16.05.29.418,6.622,-0.793,0.549,0.366
1573805129429,2019-11-15T16.05.29.429,6.633,-0.366,-1.037,0.732
1573805129439,2019-11-15T16.05.29.439,6.643,0.000,-2.683,0.793
1573805129449,2019-11-15T16.05.29.449,6.653,-0.122,-2.622,0.366
1573805129459,2019-11-15T16.05.29.459,6.663,0.305,-3.415,-0.122
1573805129470,2019-11-15T16.05.29.470,6.674,0.549,-2.622,0.000
1573805129480,2019-11-15T16.05.29.480,6.684,0.549,0.427,-0.061
1573805129490,2019-11-15T16.05.29.490,6.694,0.244,2.561,-0.427
1573805129499,2019-11-15T16.05.29.499,6.703,-0.427,3.049,-0.854
1573805129509,2019-11-15T16.05.29.509,6.713,-1.341,2.561,-0.793
1573805129520,2019-11-15T16.05.29.520,6.724,-0.854,-0.244,-0.610
1573805129530,2019-11-15T16.05.29.530,6.734,-0.549,-2.744,-1.037
1573805129540,2019-11-15T16.05.29.540,6.744,-0.427,-3.963,-1.646
1573805129550,2019-11-15T16.05.29.550,6.754,0.183,-2.744,-1.524
1573805129561,2019-11-15T16.05.29.561,6.765,-0.061,1.341,-1.220
1573805129571,2019-11-15T16.05.29.571,6.775,-0.488,3.780,-1.402
1573805129581,2019-11-15T16.05.29.581,6.785,-0.610,4.207,-1.829
1573805129591,2019-11-15T16.05.29.591,6.795,-0.976,4.268,-1.951
1573805129600,2019-11-15T16.05.29.600,6.804,-1.280,3.415,-1.707
1573805129610,2019-11-15T16.05.29.610,6.814,-1.220,1.098,-1.463
1573805129621,2019-11-15T16.05.29.621,6.825,-0.305,-1.768,-1.037
1573805129631,2019-11-15T16.05.29.631,6.835,0.122,-3.720,-0.427
1573805129641,2019-11-15T16.05.29.641,6.845,0.183,-4.085,-0.549
1573805129651,2019-11-15T16.05.29.651,6.855,0.244,-3.415,-1.037
1573805129662,2019-11-15T16.05.29.662,6.866,0.000,-1.707,-1.463
1573805129672,2019-11-15T16.05.29.672,6.876,-0.183,0.671,-1.341
1573805129682,2019-11-15T16.05.29.682,6.886,-0.366,2.378,-1.220
1573805129692,2019-11-15T16.05.29.692,6.896,-0.488,2.561,-1.524
1573805129703,2019-11-15T16.05.29.703,6.907,0.244,0.610,-1.585
1573805129711,2019-11-15T16.05.29.711,6.915,0.305,0.183,-1.159
1573805129722,2019-11-15T16.05.29.722,6.926,0.000,-0.366,-0.854
1573805129732,2019-11-15T16.05.29.732,6.936,-0.976,-0.427,-0.671
1573805129742,2019-11-15T16.05.29.742,6.946,-2.012,1.768,-0.610
1573805129752,2019-11-15T16.05.29.752,6.956,-1.037,1.829,-0.732
1573805129763,2019-11-15T16.05.29.763,6.967,0.183,-0.976,-0.732
1573805129773,2019-11-15T16.05.29.773,6.977,0.305,-2.622,-0.549
1573805129783,2019-11-15T16.05.29.783,6.987,0.427,-3.537,-0.610
1573805129793,2019-11-15T16.05.29.793,6.997,-0.183,-3.780,-0.488
1573805129804,2019-11-15T16.05.29.804,7.008,-0.793,-1.585,-0.122
1573805129812,2019-11-15T16.05.29.812,7.016,-1.280,0.366,0.000
1573805129823,2019-11-15T16.05.29.823,7.027,-1.524,1.098,-0.061
1573805129833,2019-11-15T16.05.29.833,7.037,-1.585,1.646,-0.244
1573805129843,2019-11-15T16.05.29.843,7.047,-1.098,0.732,-0.183
1573805129854,2019-11-15T16.05.29.854,7.058,-0.610,-0.854,-0.122
1573805129864,2019-11-15T16.05.29.864,7.068,0.305,-3.415,-0.305
1573805129874,2019-11-15T16.05.29.874,7.078,0.549,-5.427,-0.244
1573805129884,2019-11-15T16.05.29.884,7.088,-0.061,-4.085,0.122
1573805129895,2019-11-15T16.05.29.895,7.099,-0.427,-1.098,0.305
1573805129905,2019-11-15T16.05.29.905,7.109,-0.915,1.341,0.183
1573805129914,2019-11-15T16.05.29.914,7.118,-1.341,3.232,0.305
1573805129924,2019-11-15T16.05.29.924,7.128,-1.524,3.841,0.183
1573805129934,2019-11-15T16.05.29.934,7.138,-0.671,1.707,0.183
1573805129944,2019-11-15T16.05.29.944,7.148,0.244,-0.732,0.305
1573805129955,2019-11-15T16.05.29.955,7.159,0.000,-3.049,0.061
1573805129965,2019-11-15T16.05.29.965,7.169,0.122,-3.780,0.427
1573805129975,2019-11-15T16.05.29.975,7.179,-0.366,-2.073,1.463
1573805129985,2019-11-15T16.05.29.985,7.189,-1.098,-0.549,1.585
1573805129996,2019-11-15T16.05.29.996,7.200,-1.220,1.037,0.793
1573805130006,2019-11-15T16.05.30.006,7.210,-1.037,2.012,0.671
1573805130015,2019-11-15T16.05.30.015,7.219,-0.610,-0.122,1.280
1573805130025,2019-11-15T16.05.30.025,7.229,0.305,-2.439,1.098
1573805130035,2019-11-15T16.05.30.035,7.239,0.732,-3.537,0.732
1573805130045,2019-11-15T16.05.30.045,7.249,0.854,-2.744,0.976
