epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573805136959,2019-11-15T16.05.36.959,12.214,-0.000059250,-0.000058438,0.000012250
1573805136998,2019-11-15T16.05.36.998,12.253,-0.000058500,-0.000059187,0.000011500
1573805137036,2019-11-15T16.05.37.036,12.291,-0.000057375,-0.000060250,0.000010688
1573805137076,2019-11-15T16.05.37.076,12.331,-0.000056312,-0.000062812,0.000008687
1573805137115,2019-11-15T16.05.37.115,12.370,-0.000054875,-0.000063562,0.000008687
1573805137155,2019-11-15T16.05.37.155,12.410,-0.000053375,-0.000067938,0.000006312
1573805137194,2019-11-15T16.05.37.194,12.449,-0.000049000,-0.000069750,0.000004313
1573805137234,2019-11-15T16.05.37.234,12.489,-0.000044625,-0.000072688,0.000001562
1573805137274,2019-11-15T16.05.37.274,12.529,-0.000038375,-0.000074875,0.000000750
1573805137313,2019-11-15T16.05.37.313,12.568,-0.000031125,-0.000076688,-0.000000750
1573805137353,2019-11-15T16.05.37.353,12.608,-0.000024125,-0.000076688,0.000000000
1573805137392,2019-11-15T16.05.37.392,12.647,-0.000015000,-0.000074875,-0.000000750
1573805137432,2019-11-15T16.05.37.432,12.687,-0.000006625,-0.000071250,-0.000002375
1573805137471,2019-11-15T16.05.37.471,12.726,-0.000002250,-0.000068313,-0.000003937
1573805137511,2019-11-15T16.05.37.511,12.766,0.000001813,-0.000064313,-0.000005125
1573805137550,2019-11-15T16.05.37.550,12.805,0.000004750,-0.000060625,-0.000004750
1573805137590,2019-11-15T16.05.37.590,12.845,0.000008375,-0.000055875,-0.000003563
1573805137630,2019-11-15T16.05.37.630,12.885,0.000011687,-0.000051500,-0.000003937
1573805137669,2019-11-15T16.05.37.669,12.924,0.000012375,-0.000046000,-0.000001937
1573805137709,2019-11-15T16.05.37.709,12.964,0.000013125,-0.000042375,-0.000004750
1573805137748,2019-11-15T16.05.37.748,13.003,0.000012750,-0.000039437,-0.000006687
1573805137788,2019-11-15T16.05.37.788,13.043,0.000011312,-0.000039813,-0.000007500
1573805137827,2019-11-15T16.05.37.827,13.082,0.000012000,-0.000040875,-0.000004313
1573805137867,2019-11-15T16.05.37.867,13.122,0.000013125,-0.000039813,-0.000003125
1573805137906,2019-11-15T16.05.37.906,13.161,0.000013125,-0.000040562,0.000000375
1573805137946,2019-11-15T16.05.37.946,13.201,0.000012750,-0.000040188,-0.000000375
1573805137985,2019-11-15T16.05.37.985,13.240,0.000012750,-0.000039437,0.000000375
1573805138025,2019-11-15T16.05.38.025,13.280,0.000013500,-0.000039813,0.000003563
1573805138065,2019-11-15T16.05.38.065,13.320,0.000013500,-0.000037625,0.000005500
1573805138104,2019-11-15T16.05.38.104,13.359,0.000013125,-0.000038000,0.000005125
1573805138144,2019-11-15T16.05.38.144,13.399,0.000012375,-0.000036500,0.000001937
1573805138183,2019-11-15T16.05.38.183,13.438,0.000012750,-0.000036125,0.000002375
1573805138223,2019-11-15T16.05.38.223,13.478,0.000012375,-0.000037250,0.000002750
1573805138262,2019-11-15T16.05.38.262,13.517,0.000013875,-0.000035812,0.000002375
1573805138302,2019-11-15T16.05.38.302,13.557,0.000013500,-0.000035438,0.000002750
1573805138341,2019-11-15T16.05.38.341,13.596,0.000013125,-0.000034687,0.000003563
1573805138381,2019-11-15T16.05.38.381,13.636,0.000014250,-0.000034687,0.000004313
1573805138421,2019-11-15T16.05.38.421,13.676,0.000013875,-0.000033938,0.000004750
1573805138460,2019-11-15T16.05.38.460,13.715,0.000012750,-0.000033563,0.000005500
1573805138500,2019-11-15T16.05.38.500,13.755,0.000013500,-0.000032875,0.000004313
1573805138539,2019-11-15T16.05.38.539,13.794,0.000013875,-0.000033563,0.000004313
1573805138579,2019-11-15T16.05.38.579,13.834,0.000013875,-0.000034687,0.000003125
1573805138618,2019-11-15T16.05.38.618,13.873,0.000014562,-0.000035063,0.000002375
1573805138658,2019-11-15T16.05.38.658,13.913,0.000014250,-0.000035063,0.000003125
1573805138697,2019-11-15T16.05.38.697,13.952,0.000012375,-0.000034312,0.000001937
1573805138737,2019-11-15T16.05.38.737,13.992,0.000013125,-0.000035812,0.000005125
1573805138776,2019-11-15T16.05.38.776,14.031,0.000013125,-0.000035438,0.000005938
1573805138816,2019-11-15T16.05.38.816,14.071,0.000013125,-0.000035812,0.000006687
1573805138856,2019-11-15T16.05.38.856,14.111,0.000013125,-0.000035812,0.000007125
1573805138895,2019-11-15T16.05.38.895,14.150,0.000015687,-0.000034687,0.000006312
1573805138935,2019-11-15T16.05.38.935,14.190,0.000012375,-0.000035438,0.000004313
1573805138973,2019-11-15T16.05.38.973,14.228,0.000013500,-0.000035750,0.000004750
1573805139012,2019-11-15T16.05.39.012,14.267,0.000012375,-0.000035812,0.000005500
1573805139052,2019-11-15T16.05.39.052,14.307,0.000014250,-0.000036500,0.000005938
1573805139091,2019-11-15T16.05.39.091,14.346,0.000013500,-0.000036875,0.000005500
1573805139131,2019-11-15T16.05.39.131,14.386,0.000013125,-0.000036500,0.000007125
1573805139171,2019-11-15T16.05.39.171,14.426,0.000013875,-0.000037625,0.000007500
1573805139210,2019-11-15T16.05.39.210,14.465,0.000012375,-0.000036500,0.000007938
1573805139250,2019-11-15T16.05.39.250,14.505,0.000014250,-0.000034687,0.000004750
1573805139289,2019-11-15T16.05.39.289,14.544,0.000013875,-0.000036125,0.000003563
1573805139329,2019-11-15T16.05.39.329,14.584,0.000013500,-0.000035750,0.000003937
1573805139368,2019-11-15T16.05.39.368,14.623,0.000013500,-0.000036875,0.000003937
1573805139408,2019-11-15T16.05.39.408,14.663,0.000013125,-0.000035812,0.000004313
1573805139447,2019-11-15T16.05.39.447,14.702,0.000012750,-0.000038000,0.000003563
1573805139487,2019-11-15T16.05.39.487,14.742,0.000012750,-0.000036875,0.000005938
1573805139526,2019-11-15T16.05.39.526,14.781,0.000014250,-0.000036125,0.000005500
1573805139566,2019-11-15T16.05.39.566,14.821,0.000013875,-0.000036500,0.000005125
1573805139606,2019-11-15T16.05.39.606,14.861,0.000013875,-0.000036125,0.000005125
1573805139645,2019-11-15T16.05.39.645,14.900,0.000013875,-0.000035438,0.000005500
1573805139685,2019-11-15T16.05.39.685,14.940,0.000013125,-0.000033938,0.000003563
1573805139724,2019-11-15T16.05.39.724,14.979,0.000014562,-0.000035063,0.000007125
1573805139764,2019-11-15T16.05.39.764,15.019,0.000013500,-0.000035812,0.000006312
1573805139803,2019-11-15T16.05.39.803,15.058,0.000013875,-0.000037250,0.000007500
1573805139843,2019-11-15T16.05.39.843,15.098,0.000014250,-0.000036875,0.000007125
1573805139882,2019-11-15T16.05.39.882,15.137,0.000012375,-0.000038000,0.000007938
1573805139922,2019-11-15T16.05.39.922,15.177,0.000012750,-0.000038000,0.000007500
1573805139962,2019-11-15T16.05.39.962,15.217,0.000014562,-0.000036500,0.000007125
1573805140001,2019-11-15T16.05.40.001,15.256,0.000011687,-0.000037625,0.000009500
1573805140041,2019-11-15T16.05.40.041,15.296,0.000013875,-0.000039062,0.000007125
1573805140080,2019-11-15T16.05.40.080,15.335,0.000013500,-0.000038687,0.000007125
1573805140120,2019-11-15T16.05.40.120,15.375,0.000013500,-0.000039062,0.000004750
1573805140159,2019-11-15T16.05.40.159,15.414,0.000013500,-0.000039813,0.000005125
1573805140199,2019-11-15T16.05.40.199,15.454,0.000012000,-0.000038687,0.000006687
1573805140238,2019-11-15T16.05.40.238,15.493,0.000013125,-0.000038000,0.000005500
1573805140278,2019-11-15T16.05.40.278,15.533,0.000013875,-0.000038000,0.000007125
1573805140318,2019-11-15T16.05.40.318,15.573,0.000013125,-0.000037250,0.000005125
1573805140357,2019-11-15T16.05.40.357,15.612,0.000014250,-0.000036875,0.000005125
1573805140397,2019-11-15T16.05.40.397,15.652,0.000013125,-0.000037250,0.000007125
1573805140436,2019-11-15T16.05.40.436,15.691,0.000012750,-0.000037250,0.000005938
1573805140476,2019-11-15T16.05.40.476,15.731,0.000012375,-0.000037625,0.000006312
1573805140515,2019-11-15T16.05.40.515,15.770,0.000013125,-0.000039437,0.000005938
1573805140555,2019-11-15T16.05.40.555,15.810,0.000013500,-0.000040188,0.000006312
1573805140594,2019-11-15T16.05.40.594,15.849,0.000013500,-0.000039437,0.000007500
1573805140634,2019-11-15T16.05.40.634,15.889,0.000013875,-0.000039813,0.000009125
1573805140673,2019-11-15T16.05.40.673,15.928,0.000013500,-0.000037250,0.000011062
1573805140712,2019-11-15T16.05.40.712,15.967,0.000013125,-0.000030312,0.000007125
1573805140751,2019-11-15T16.05.40.751,16.006,0.000010937,-0.000025937,-0.000004313
1573805140791,2019-11-15T16.05.40.791,16.046,0.000009125,-0.000031375,-0.000013875
1573805140830,2019-11-15T16.05.40.830,16.085,0.000001438,-0.000048562,-0.000022625
1573805140870,2019-11-15T16.05.40.870,16.125,-0.000007688,-0.000062812,-0.000019438
1573805140909,2019-11-15T16.05.40.909,16.164,0.000008000,-0.000053312,-0.000005125
1573805140949,2019-11-15T16.05.40.949,16.204,0.000013500,-0.000036500,0.000004313
1573805140988,2019-11-15T16.05.40.988,16.243,0.000010188,-0.000031375,0.000016250
1573805141028,2019-11-15T16.05.41.028,16.283,0.000010937,-0.000030688,0.000016250
1573805141068,2019-11-15T16.05.41.068,16.323,0.000008750,-0.000035812,0.000020625
1573805141107,2019-11-15T16.05.41.107,16.362,0.000010188,-0.000038000,0.000015063
1573805141147,2019-11-15T16.05.41.147,16.402,0.000012375,-0.000038687,0.000016250
1573805141186,2019-11-15T16.05.41.186,16.441,0.000012000,-0.000038000,0.000013063
1573805141226,2019-11-15T16.05.41.226,16.481,0.000012375,-0.000037625,0.000014250
1573805141265,2019-11-15T16.05.41.265,16.520,0.000011687,-0.000038000,0.000013063
1573805141305,2019-11-15T16.05.41.305,16.560,0.000009813,-0.000040875,0.000017812
1573805141344,2019-11-15T16.05.41.344,16.599,0.000010563,-0.000042375,0.000015875
1573805141384,2019-11-15T16.05.41.384,16.639,0.000009125,-0.000042375,0.000017812
1573805141423,2019-11-15T16.05.41.423,16.678,0.000008000,-0.000042000,0.000020187
1573805141463,2019-11-15T16.05.41.463,16.718,0.000006938,-0.000040188,0.000021375
1573805141503,2019-11-15T16.05.41.503,16.758,0.000007250,-0.000039813,0.000023000
1573805141542,2019-11-15T16.05.41.542,16.797,0.000006562,-0.000039062,0.000022187
1573805141582,2019-11-15T16.05.41.582,16.837,0.000006562,-0.000038313,0.000023000
1573805141621,2019-11-15T16.05.41.621,16.876,0.000006938,-0.000038313,0.000024562
1573805141661,2019-11-15T16.05.41.661,16.916,0.000006187,-0.000036500,0.000022625
1573805141700,2019-11-15T16.05.41.700,16.955,0.000008000,-0.000038313,0.000021375
1573805141740,2019-11-15T16.05.41.740,16.995,0.000008375,-0.000037625,0.000020625
1573805141779,2019-11-15T16.05.41.779,17.034,0.000010188,-0.000038000,0.000019438
1573805141819,2019-11-15T16.05.41.819,17.074,0.000009125,-0.000038000,0.000017063
1573805141859,2019-11-15T16.05.41.859,17.114,0.000009813,-0.000039437,0.000018250
1573805141898,2019-11-15T16.05.41.898,17.153,0.000010563,-0.000041250,0.000015063
1573805141938,2019-11-15T16.05.41.938,17.193,0.000011687,-0.000043437,0.000010313
1573805141977,2019-11-15T16.05.41.977,17.232,0.000012375,-0.000046375,0.000007125
1573805142017,2019-11-15T16.05.42.017,17.272,0.000009500,-0.000053688,0.000005125
1573805142056,2019-11-15T16.05.42.056,17.311,0.000005438,-0.000059875,0.000004313
1573805142096,2019-11-15T16.05.42.096,17.351,0.000000000,-0.000064625,0.000003125
1573805142135,2019-11-15T16.05.42.135,17.390,-0.000005875,-0.000069375,0.000000375
1573805142175,2019-11-15T16.05.42.175,17.430,-0.000012062,-0.000072688,0.000000000
1573805142214,2019-11-15T16.05.42.214,17.469,-0.000017562,-0.000074875,-0.000001187
1573805142254,2019-11-15T16.05.42.254,17.509,-0.000024125,-0.000075250,-0.000002375
1573805142294,2019-11-15T16.05.42.294,17.549,-0.000032937,-0.000076000,-0.000003937
1573805142333,2019-11-15T16.05.42.333,17.588,-0.000046438,-0.000071625,-0.000003563
1573805142373,2019-11-15T16.05.42.373,17.628,-0.000051562,-0.000066125,-0.000002375
1573805142412,2019-11-15T16.05.42.412,17.667,-0.000055563,-0.000063937,0.000000000
1573805142452,2019-11-15T16.05.42.452,17.707,-0.000057063,-0.000063188,0.000002375
1573805142491,2019-11-15T16.05.42.491,17.746,-0.000057750,-0.000061000,0.000001937
1573805142531,2019-11-15T16.05.42.531,17.786,-0.000059938,-0.000060250,0.000002375
1573805142570,2019-11-15T16.05.42.570,17.825,-0.000058875,-0.000059187,0.000009125
1573805142609,2019-11-15T16.05.42.609,17.864,-0.000057750,-0.000058813,0.000015063
1573805142648,2019-11-15T16.05.42.648,17.903,-0.000054500,-0.000058813,0.000021375
1573805142688,2019-11-15T16.05.42.688,17.943,-0.000046063,-0.000061375,0.000026563
1573805142727,2019-11-15T16.05.42.727,17.982,-0.000038750,-0.000063188,0.000029750
1573805142767,2019-11-15T16.05.42.767,18.022,-0.000031812,-0.000064625,0.000027375
1573805142806,2019-11-15T16.05.42.806,18.061,-0.000030375,-0.000066500,0.000028187
1573805142846,2019-11-15T16.05.42.846,18.101,-0.000031063,-0.000067938,0.000026187
1573805142885,2019-11-15T16.05.42.885,18.140,-0.000031812,-0.000069750,0.000024188
1573805142925,2019-11-15T16.05.42.925,18.180,-0.000030000,-0.000069063,0.000021813
1573805142964,2019-11-15T16.05.42.964,18.219,-0.000030750,-0.000071938,0.000021813
1573805143004,2019-11-15T16.05.43.004,18.259,-0.000031437,-0.000071250,0.000021813
1573805143044,2019-11-15T16.05.43.044,18.299,-0.000029625,-0.000070500,0.000022625
1573805143083,2019-11-15T16.05.43.083,18.338,-0.000028187,-0.000070500,0.000024562
1573805143123,2019-11-15T16.05.43.123,18.378,-0.000028187,-0.000068313,0.000023375
1573805143162,2019-11-15T16.05.43.162,18.417,-0.000028875,-0.000069063,0.000026563
1573805143202,2019-11-15T16.05.43.202,18.457,-0.000029250,-0.000068687,0.000025750
1573805143241,2019-11-15T16.05.43.241,18.496,-0.000031125,-0.000066875,0.000027000
1573805143281,2019-11-15T16.05.43.281,18.536,-0.000032563,-0.000066500,0.000027375
1573805143320,2019-11-15T16.05.43.320,18.575,-0.000034000,-0.000067188,0.000028562
1573805143360,2019-11-15T16.05.43.360,18.615,-0.000035875,-0.000064625,0.000027000
1573805143400,2019-11-15T16.05.43.400,18.655,-0.000036187,-0.000065000,0.000027750
1573805143439,2019-11-15T16.05.43.439,18.694,-0.000038062,-0.000064313,0.000029750
1573805143479,2019-11-15T16.05.43.479,18.734,-0.000038375,-0.000063188,0.000027375
1573805143518,2019-11-15T16.05.43.518,18.773,-0.000039125,-0.000063937,0.000026937
1573805143558,2019-11-15T16.05.43.558,18.813,-0.000040937,-0.000064313,0.000026937
1573805143597,2019-11-15T16.05.43.597,18.852,-0.000041313,-0.000063562,0.000027375
1573805143637,2019-11-15T16.05.43.637,18.892,-0.000041313,-0.000064625,0.000027375
1573805143676,2019-11-15T16.05.43.676,18.931,-0.000039875,-0.000063562,0.000028187
1573805143716,2019-11-15T16.05.43.716,18.971,-0.000039125,-0.000064313,0.000027375
1573805143755,2019-11-15T16.05.43.755,19.010,-0.000039125,-0.000063562,0.000027750
1573805143795,2019-11-15T16.05.43.795,19.050,-0.000038062,-0.000064313,0.000029750
1573805143835,2019-11-15T16.05.43.835,19.090,-0.000036938,-0.000063188,0.000028562
1573805143874,2019-11-15T16.05.43.874,19.129,-0.000035875,-0.000064313,0.000028125
1573805143914,2019-11-15T16.05.43.914,19.169,-0.000034000,-0.000062812,0.000029750
1573805143953,2019-11-15T16.05.43.953,19.208,-0.000032563,-0.000063188,0.000029375
1573805143993,2019-11-15T16.05.43.993,19.248,-0.000031125,-0.000064313,0.000030937
1573805144032,2019-11-15T16.05.44.032,19.287,-0.000029625,-0.000064313,0.000030937
1573805144072,2019-11-15T16.05.44.072,19.327,-0.000028187,-0.000063937,0.000031750
1573805144111,2019-11-15T16.05.44.111,19.366,-0.000026687,-0.000063562,0.000030937
1573805144151,2019-11-15T16.05.44.151,19.406,-0.000024125,-0.000063188,0.000030125
1573805144191,2019-11-15T16.05.44.191,19.446,-0.000023812,-0.000063188,0.000030562
1573805144230,2019-11-15T16.05.44.230,19.485,-0.000023062,-0.000063937,0.000030937
1573805144268,2019-11-15T16.05.44.268,19.523,-0.000022313,-0.000063562,0.000030125
1573805144308,2019-11-15T16.05.44.308,19.563,-0.000021937,-0.000062812,0.000028938
1573805144347,2019-11-15T16.05.44.347,19.602,-0.000022313,-0.000065375,0.000028125
1573805144387,2019-11-15T16.05.44.387,19.642,-0.000021563,-0.000065000,0.000029375
1573805144426,2019-11-15T16.05.44.426,19.681,-0.000021937,-0.000065375,0.000028562
1573805144466,2019-11-15T16.05.44.466,19.721,-0.000021250,-0.000065000,0.000028187
1573805144505,2019-11-15T16.05.44.505,19.760,-0.000022313,-0.000064313,0.000029375
1573805144545,2019-11-15T16.05.44.545,19.800,-0.000021563,-0.000065375,0.000028938
1573805144585,2019-11-15T16.05.44.585,19.840,-0.000022313,-0.000065000,0.000029750
1573805144624,2019-11-15T16.05.44.624,19.879,-0.000023812,-0.000064313,0.000028938
1573805144664,2019-11-15T16.05.44.664,19.919,-0.000024125,-0.000064313,0.000030562
1573805144703,2019-11-15T16.05.44.703,19.958,-0.000024125,-0.000063937,0.000030562
1573805144743,2019-11-15T16.05.44.743,19.998,-0.000026000,-0.000064625,0.000030562
1573805144782,2019-11-15T16.05.44.782,20.037,-0.000026687,-0.000063937,0.000031312
1573805144822,2019-11-15T16.05.44.822,20.077,-0.000027063,-0.000063562,0.000029375
1573805144861,2019-11-15T16.05.44.861,20.116,-0.000026687,-0.000063937,0.000031312
1573805144901,2019-11-15T16.05.44.901,20.156,-0.000028187,-0.000063562,0.000031750
1573805144941,2019-11-15T16.05.44.941,20.196,-0.000028562,-0.000062812,0.000030937
1573805144980,2019-11-15T16.05.44.980,20.235,-0.000028562,-0.000062125,0.000031312
1573805145020,2019-11-15T16.05.45.020,20.275,-0.000027063,-0.000062438,0.000031312
1573805145059,2019-11-15T16.05.45.059,20.314,-0.000026687,-0.000061750,0.000032500
1573805145099,2019-11-15T16.05.45.099,20.354,-0.000025250,-0.000060625,0.000033312
1573805145138,2019-11-15T16.05.45.138,20.393,-0.000024125,-0.000059562,0.000032563
1573805145178,2019-11-15T16.05.45.178,20.433,-0.000020125,-0.000059562,0.000032563
1573805145217,2019-11-15T16.05.45.217,20.472,-0.000016813,-0.000056250,0.000032937
1573805145257,2019-11-15T16.05.45.257,20.512,-0.000009563,-0.000055500,0.000031750
1573805145297,2019-11-15T16.05.45.297,20.552,-0.000008437,-0.000055500,0.000030562
1573805145336,2019-11-15T16.05.45.336,20.591,-0.000005500,-0.000054812,0.000029750
1573805145376,2019-11-15T16.05.45.376,20.631,-0.000004438,-0.000051125,0.000027375
1573805145415,2019-11-15T16.05.45.415,20.670,-0.000001125,-0.000050375,0.000027750
1573805145455,2019-11-15T16.05.45.455,20.710,0.000000688,-0.000047813,0.000026187
1573805145494,2019-11-15T16.05.45.494,20.749,0.000002500,-0.000046375,0.000026187
1573805145534,2019-11-15T16.05.45.534,20.789,0.000004000,-0.000044188,0.000024562
1573805145573,2019-11-15T16.05.45.573,20.828,0.000004750,-0.000042375,0.000021813
1573805145613,2019-11-15T16.05.45.613,20.868,0.000004375,-0.000042750,0.000024188
1573805145652,2019-11-15T16.05.45.652,20.907,0.000004375,-0.000041625,0.000022625
1573805145692,2019-11-15T16.05.45.692,20.947,0.000004375,-0.000040562,0.000025000
1573805145732,2019-11-15T16.05.45.732,20.987,0.000003250,-0.000041625,0.000026563
1573805145771,2019-11-15T16.05.45.771,21.026,0.000001438,-0.000042000,0.000027375
1573805145811,2019-11-15T16.05.45.811,21.066,0.000001063,-0.000042375,0.000026187
1573805145849,2019-11-15T16.05.45.849,21.104,-0.000000375,-0.000044563,0.000027000
1573805145888,2019-11-15T16.05.45.888,21.143,-0.000000750,-0.000045312,0.000029750
1573805145928,2019-11-15T16.05.45.928,21.183,-0.000002938,-0.000046000,0.000029375
1573805145967,2019-11-15T16.05.45.967,21.222,-0.000004063,-0.000048562,0.000030562
1573805146007,2019-11-15T16.05.46.007,21.262,-0.000005125,-0.000048187,0.000030188
1573805146047,2019-11-15T16.05.46.047,21.302,-0.000002938,-0.000049313,0.000029375
1573805146086,2019-11-15T16.05.46.086,21.341,-0.000006250,-0.000051500,0.000030125
1573805146126,2019-11-15T16.05.46.126,21.381,-0.000005875,-0.000051125,0.000030125
1573805146165,2019-11-15T16.05.46.165,21.420,-0.000006625,-0.000049313,0.000030937
1573805146206,2019-11-15T16.05.46.206,21.461,-0.000007313,-0.000049313,0.000030937
1573805146244,2019-11-15T16.05.46.244,21.499,-0.000005875,-0.000049313,0.000030125
1573805146284,2019-11-15T16.05.46.284,21.539,-0.000003312,-0.000048938,0.000029375
1573805146323,2019-11-15T16.05.46.323,21.578,-0.000003312,-0.000047125,0.000028938
1573805146363,2019-11-15T16.05.46.363,21.618,-0.000001500,-0.000046000,0.000027375
1573805146402,2019-11-15T16.05.46.402,21.657,0.000000000,-0.000044563,0.000027750
1573805146442,2019-11-15T16.05.46.442,21.697,0.000002188,-0.000042000,0.000024562
1573805146482,2019-11-15T16.05.46.482,21.737,0.000003625,-0.000039813,0.000022625
1573805146521,2019-11-15T16.05.46.521,21.776,0.000004750,-0.000040875,0.000019438
1573805146561,2019-11-15T16.05.46.561,21.816,0.000005438,-0.000039437,0.000017437
1573805146600,2019-11-15T16.05.46.600,21.855,0.000007250,-0.000038687,0.000019438
1573805146640,2019-11-15T16.05.46.640,21.895,0.000004000,-0.000036875,0.000018625
1573805146679,2019-11-15T16.05.46.679,21.934,0.000005438,-0.000034312,0.000021000
1573805146719,2019-11-15T16.05.46.719,21.974,0.000005062,-0.000033563,0.000020625
1573805146758,2019-11-15T16.05.46.758,22.013,0.000004750,-0.000031750,0.000020625
1573805146798,2019-11-15T16.05.46.798,22.053,0.000004375,-0.000032500,0.000021437
1573805146838,2019-11-15T16.05.46.838,22.093,0.000002875,-0.000032125,0.000022187
1573805146877,2019-11-15T16.05.46.877,22.132,0.000002188,-0.000031375,0.000022625
1573805146917,2019-11-15T16.05.46.917,22.172,0.000001813,-0.000032125,0.000024188
1573805146956,2019-11-15T16.05.46.956,22.211,0.000001438,-0.000032875,0.000024562
1573805146996,2019-11-15T16.05.46.996,22.251,0.000002188,-0.000032500,0.000023375
1573805147035,2019-11-15T16.05.47.035,22.290,0.000001813,-0.000030312,0.000024562
1573805147075,2019-11-15T16.05.47.075,22.330,0.000002500,-0.000030312,0.000023375
1573805147114,2019-11-15T16.05.47.114,22.369,0.000001063,-0.000028125,0.000023000
1573805147154,2019-11-15T16.05.47.154,22.409,-0.000000750,-0.000027750,0.000022625
1573805147193,2019-11-15T16.05.47.193,22.448,-0.000001125,-0.000024062,0.000022625
1573805147233,2019-11-15T16.05.47.233,22.488,-0.000003312,-0.000017500,0.000023000
1573805147273,2019-11-15T16.05.47.273,22.528,-0.000004438,-0.000016437,0.000022187
1573805147312,2019-11-15T16.05.47.312,22.567,-0.000008062,-0.000013875,0.000022625
1573805147350,2019-11-15T16.05.47.350,22.605,-0.000013188,-0.000008375,0.000021437
1573805147390,2019-11-15T16.05.47.390,22.645,-0.000020125,-0.000007250,0.000020625
1573805147429,2019-11-15T16.05.47.429,22.684,-0.000027063,-0.000005438,0.000019812
1573805147469,2019-11-15T16.05.47.469,22.724,-0.000034375,-0.000005438,0.000016250
1573805147508,2019-11-15T16.05.47.508,22.763,-0.000040625,-0.000006187,0.000011875
1573805147548,2019-11-15T16.05.47.548,22.803,-0.000045375,-0.000006938,0.000007125
1573805147588,2019-11-15T16.05.47.588,22.843,-0.000047562,-0.000009125,0.000002750
1573805147627,2019-11-15T16.05.47.627,22.882,-0.000047875,-0.000010563,-0.000001187
1573805147667,2019-11-15T16.05.47.667,22.922,-0.000050125,-0.000011312,-0.000003937
1573805147706,2019-11-15T16.05.47.706,22.961,-0.000049375,-0.000010937,-0.000005500
