epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573805130355,2019-11-15T16.05.30.355,3.640,-0.305,0.000,0.244
1573805130365,2019-11-15T16.05.30.365,3.650,-0.122,0.305,0.244
1573805130375,2019-11-15T16.05.30.375,3.660,0.061,0.854,-0.061
1573805130386,2019-11-15T16.05.30.386,3.671,0.183,1.341,-0.061
1573805130396,2019-11-15T16.05.30.396,3.681,0.122,1.341,0.061
1573805130406,2019-11-15T16.05.30.406,3.691,0.122,0.915,0.244
1573805130416,2019-11-15T16.05.30.416,3.701,0.122,0.488,0.488
1573805130427,2019-11-15T16.05.30.427,3.712,0.061,0.122,0.366
1573805130437,2019-11-15T16.05.30.437,3.722,0.061,-0.061,0.000
1573805130447,2019-11-15T16.05.30.447,3.732,0.061,0.122,-0.488
1573805130456,2019-11-15T16.05.30.456,3.741,0.305,0.305,-0.976
1573805130466,2019-11-15T16.05.30.466,3.751,0.488,0.427,-1.159
1573805130476,2019-11-15T16.05.30.476,3.761,0.244,0.427,-1.280
1573805130487,2019-11-15T16.05.30.487,3.772,0.183,0.183,-1.098
1573805130497,2019-11-15T16.05.30.497,3.782,0.183,-0.183,-0.732
1573805130507,2019-11-15T16.05.30.507,3.792,0.366,-0.549,-0.671
1573805130518,2019-11-15T16.05.30.518,3.803,0.427,-0.305,-0.732
1573805130528,2019-11-15T16.05.30.528,3.813,0.366,0.183,-0.854
1573805130538,2019-11-15T16.05.30.538,3.823,0.488,0.488,-1.098
1573805130548,2019-11-15T16.05.30.548,3.833,0.549,0.732,-1.280
1573805130559,2019-11-15T16.05.30.559,3.844,0.793,0.793,-1.280
1573805130569,2019-11-15T16.05.30.569,3.854,1.159,0.793,-1.220
1573805130579,2019-11-15T16.05.30.579,3.864,1.585,0.732,-0.976
1573805130588,2019-11-15T16.05.30.588,3.873,1.646,0.427,-0.549
1573805130598,2019-11-15T16.05.30.598,3.883,1.768,-0.061,-0.122
1573805130608,2019-11-15T16.05.30.608,3.893,1.951,-0.427,0.000
1573805130619,2019-11-15T16.05.30.619,3.904,1.951,-0.366,-0.366
1573805130629,2019-11-15T16.05.30.629,3.914,1.768,0.122,-0.915
1573805130639,2019-11-15T16.05.30.639,3.924,1.646,0.488,-1.220
1573805130649,2019-11-15T16.05.30.649,3.934,1.829,0.610,-1.280
1573805130660,2019-11-15T16.05.30.660,3.945,2.378,0.427,-1.098
1573805130670,2019-11-15T16.05.30.670,3.955,2.805,-0.061,-0.915
1573805130680,2019-11-15T16.05.30.680,3.965,3.110,-0.427,-0.793
1573805130690,2019-11-15T16.05.30.690,3.975,3.293,-0.793,-0.976
1573805130701,2019-11-15T16.05.30.701,3.986,3.049,-0.793,-1.159
1573805130711,2019-11-15T16.05.30.711,3.996,2.683,-0.610,-1.220
1573805130720,2019-11-15T16.05.30.720,4.005,2.256,-0.488,-1.341
1573805130730,2019-11-15T16.05.30.730,4.015,1.829,-0.183,-1.341
1573805130740,2019-11-15T16.05.30.740,4.025,1.463,0.122,-1.037
1573805130750,2019-11-15T16.05.30.750,4.035,1.463,0.183,-0.549
1573805130761,2019-11-15T16.05.30.761,4.046,1.585,-0.061,0.000
1573805130771,2019-11-15T16.05.30.771,4.056,1.524,-0.366,0.488
1573805130781,2019-11-15T16.05.30.781,4.066,1.524,-0.488,0.488
1573805130791,2019-11-15T16.05.30.791,4.076,1.402,-0.488,0.366
1573805130802,2019-11-15T16.05.30.802,4.087,1.220,-0.366,0.122
1573805130812,2019-11-15T16.05.30.812,4.097,0.915,-0.122,-0.061
1573805130822,2019-11-15T16.05.30.822,4.107,0.793,-0.244,0.000
1573805130832,2019-11-15T16.05.30.832,4.117,0.793,-0.732,0.122
1573805130841,2019-11-15T16.05.30.841,4.126,0.488,-1.159,0.061
1573805130851,2019-11-15T16.05.30.851,4.136,0.244,-1.341,0.000
1573805130862,2019-11-15T16.05.30.862,4.147,0.000,-1.220,-0.183
1573805130872,2019-11-15T16.05.30.872,4.157,-0.183,-1.098,-0.305
1573805130882,2019-11-15T16.05.30.882,4.167,-0.305,-0.976,-0.305
1573805130893,2019-11-15T16.05.30.893,4.178,-0.366,-0.976,0.000
1573805130903,2019-11-15T16.05.30.903,4.188,-0.244,-1.159,0.366
1573805130913,2019-11-15T16.05.30.913,4.198,-0.183,-1.402,0.671
1573805130923,2019-11-15T16.05.30.923,4.208,0.000,-1.463,0.610
1573805130934,2019-11-15T16.05.30.934,4.219,0.061,-1.341,0.488
1573805130944,2019-11-15T16.05.30.944,4.229,0.061,-1.220,0.183
1573805130954,2019-11-15T16.05.30.954,4.239,0.366,-1.159,0.061
1573805130964,2019-11-15T16.05.30.964,4.249,0.671,-1.098,0.061
1573805130973,2019-11-15T16.05.30.973,4.258,1.037,-1.220,0.122
1573805130983,2019-11-15T16.05.30.983,4.268,1.220,-1.402,0.427
1573805130994,2019-11-15T16.05.30.994,4.279,1.341,-1.585,0.488
1573805131004,2019-11-15T16.05.31.004,4.289,1.341,-1.768,0.366
1573805131014,2019-11-15T16.05.31.014,4.299,1.341,-1.646,-0.061
1573805131024,2019-11-15T16.05.31.024,4.309,1.098,-1.463,-0.488
1573805131035,2019-11-15T16.05.31.035,4.320,1.037,-1.341,-0.671
1573805131045,2019-11-15T16.05.31.045,4.330,1.098,-1.037,-0.793
1573805131055,2019-11-15T16.05.31.055,4.340,1.280,-0.976,-0.915
1573805131065,2019-11-15T16.05.31.065,4.350,1.524,-0.915,-0.549
1573805131076,2019-11-15T16.05.31.076,4.361,1.768,-0.976,-0.183
1573805131086,2019-11-15T16.05.31.086,4.371,1.890,-1.037,-0.122
1573805131096,2019-11-15T16.05.31.096,4.381,1.890,-0.976,-0.122
1573805131105,2019-11-15T16.05.31.105,4.390,1.646,-0.854,-0.488
1573805131115,2019-11-15T16.05.31.115,4.400,1.585,-0.671,-0.671
1573805131125,2019-11-15T16.05.31.125,4.410,1.524,-0.305,-0.793
1573805131136,2019-11-15T16.05.31.136,4.421,1.524,-0.305,-0.549
1573805131146,2019-11-15T16.05.31.146,4.431,1.768,-0.549,0.061
1573805131156,2019-11-15T16.05.31.156,4.441,1.951,-0.976,0.427
1573805131166,2019-11-15T16.05.31.166,4.451,2.012,-1.037,0.183
1573805131177,2019-11-15T16.05.31.177,4.462,2.012,-0.793,-0.427
1573805131187,2019-11-15T16.05.31.187,4.472,2.134,-0.427,-0.854
1573805131197,2019-11-15T16.05.31.197,4.482,2.195,-0.366,-1.280
1573805131207,2019-11-15T16.05.31.207,4.492,2.317,-0.305,-1.463
1573805131218,2019-11-15T16.05.31.218,4.503,2.622,-0.305,-1.463
1573805131228,2019-11-15T16.05.31.228,4.513,2.805,-0.427,-1.159
1573805131237,2019-11-15T16.05.31.237,4.522,2.805,-0.671,-1.037
1573805131247,2019-11-15T16.05.31.247,4.532,2.561,-0.488,-1.098
1573805131257,2019-11-15T16.05.31.257,4.542,2.439,-0.061,-1.341
1573805131268,2019-11-15T16.05.31.268,4.553,2.012,0.366,-1.707
1573805131278,2019-11-15T16.05.31.278,4.563,1.768,0.793,-1.951
1573805131288,2019-11-15T16.05.31.288,4.573,1.463,1.098,-1.829
1573805131298,2019-11-15T16.05.31.298,4.583,1.341,1.280,-1.585
1573805131309,2019-11-15T16.05.31.309,4.594,1.402,1.037,-1.098
1573805131319,2019-11-15T16.05.31.319,4.604,1.463,0.732,-0.610
1573805131329,2019-11-15T16.05.31.329,4.614,1.646,0.488,-0.427
1573805131339,2019-11-15T16.05.31.339,4.624,1.707,0.488,-0.793
1573805131350,2019-11-15T16.05.31.350,4.635,1.707,0.793,-1.220
1573805131360,2019-11-15T16.05.31.360,4.645,1.646,0.976,-1.524
1573805131369,2019-11-15T16.05.31.369,4.654,1.463,0.854,-1.707
1573805131379,2019-11-15T16.05.31.379,4.664,1.159,0.427,-1.646
1573805131389,2019-11-15T16.05.31.389,4.674,0.976,-0.061,-1.585
1573805131399,2019-11-15T16.05.31.399,4.684,0.793,-0.488,-1.524
1573805131410,2019-11-15T16.05.31.410,4.695,0.671,-0.671,-1.585
1573805131420,2019-11-15T16.05.31.420,4.705,0.488,-0.793,-1.585
1573805131430,2019-11-15T16.05.31.430,4.715,0.305,-0.610,-1.646
1573805131440,2019-11-15T16.05.31.440,4.725,0.122,-0.305,-1.707
1573805131451,2019-11-15T16.05.31.451,4.736,0.000,-0.183,-1.585
1573805131461,2019-11-15T16.05.31.461,4.746,-0.183,-0.305,-1.463
1573805131471,2019-11-15T16.05.31.471,4.756,-0.244,-0.244,-1.341
1573805131481,2019-11-15T16.05.31.481,4.766,-0.244,-0.305,-1.280
1573805131492,2019-11-15T16.05.31.492,4.777,0.000,-0.244,-1.280
1573805131500,2019-11-15T16.05.31.500,4.785,0.244,-0.061,-1.280
1573805131511,2019-11-15T16.05.31.511,4.796,0.305,0.061,-1.220
1573805131521,2019-11-15T16.05.31.521,4.806,0.366,0.122,-1.280
1573805131531,2019-11-15T16.05.31.531,4.816,0.122,0.244,-1.463
1573805131541,2019-11-15T16.05.31.541,4.826,0.061,0.427,-1.585
1573805131552,2019-11-15T16.05.31.552,4.837,-0.061,0.549,-1.768
1573805131562,2019-11-15T16.05.31.562,4.847,-0.122,0.610,-1.768
1573805131572,2019-11-15T16.05.31.572,4.857,0.122,0.488,-1.707
1573805131582,2019-11-15T16.05.31.582,4.867,0.183,0.244,-1.646
1573805131593,2019-11-15T16.05.31.593,4.878,0.244,0.061,-1.707
1573805131603,2019-11-15T16.05.31.603,4.888,0.244,0.000,-1.829
1573805131613,2019-11-15T16.05.31.613,4.898,0.061,0.000,-1.890
1573805131623,2019-11-15T16.05.31.623,4.908,0.000,0.183,-1.829
1573805131632,2019-11-15T16.05.31.632,4.917,-0.061,0.366,-1.829
1573805131643,2019-11-15T16.05.31.643,4.928,0.183,0.366,-1.768
1573805131653,2019-11-15T16.05.31.653,4.938,0.427,0.305,-1.585
1573805131663,2019-11-15T16.05.31.663,4.948,0.976,0.061,-1.463
1573805131673,2019-11-15T16.05.31.673,4.958,1.159,-0.122,-1.280
1573805131684,2019-11-15T16.05.31.684,4.969,1.098,-0.305,-0.976
1573805131694,2019-11-15T16.05.31.694,4.979,1.098,-0.671,-0.732
1573805131704,2019-11-15T16.05.31.704,4.989,1.037,-0.671,-0.793
1573805131714,2019-11-15T16.05.31.714,4.999,0.854,-0.366,-1.159
1573805131725,2019-11-15T16.05.31.725,5.010,0.793,-0.122,-1.220
1573805131735,2019-11-15T16.05.31.735,5.020,0.976,-0.061,-1.341
1573805131745,2019-11-15T16.05.31.745,5.030,1.098,-0.061,-1.524
1573805131755,2019-11-15T16.05.31.755,5.040,1.220,-0.183,-1.707
1573805131764,2019-11-15T16.05.31.764,5.049,1.402,-0.061,-1.890
1573805131774,2019-11-15T16.05.31.774,5.059,1.402,0.183,-2.073
1573805131785,2019-11-15T16.05.31.785,5.070,1.220,0.610,-2.073
1573805131795,2019-11-15T16.05.31.795,5.080,1.098,0.854,-1.951
1573805131805,2019-11-15T16.05.31.805,5.090,0.793,0.976,-1.646
1573805131815,2019-11-15T16.05.31.815,5.100,0.610,1.037,-1.524
1573805131826,2019-11-15T16.05.31.826,5.111,0.427,1.220,-1.463
1573805131836,2019-11-15T16.05.31.836,5.121,0.061,1.524,-1.463
1573805131846,2019-11-15T16.05.31.846,5.131,-0.061,1.646,-1.463
1573805131856,2019-11-15T16.05.31.856,5.141,-0.183,1.585,-1.341
1573805131867,2019-11-15T16.05.31.867,5.152,-0.122,1.280,-1.159
1573805131877,2019-11-15T16.05.31.877,5.162,0.000,0.671,-0.915
1573805131887,2019-11-15T16.05.31.887,5.172,0.244,0.122,-0.854
1573805131896,2019-11-15T16.05.31.896,5.181,0.061,-0.244,-0.915
1573805131906,2019-11-15T16.05.31.906,5.191,-0.122,-0.488,-1.280
1573805131916,2019-11-15T16.05.31.916,5.201,-0.549,-0.427,-1.524
1573805131927,2019-11-15T16.05.31.927,5.212,-0.976,-0.549,-1.768
1573805131937,2019-11-15T16.05.31.937,5.222,-1.280,-0.732,-1.768
1573805131947,2019-11-15T16.05.31.947,5.232,-1.220,-0.976,-1.402
1573805131957,2019-11-15T16.05.31.957,5.242,-1.098,-1.280,-1.159
1573805131968,2019-11-15T16.05.31.968,5.253,-0.793,-1.463,-1.159
1573805131978,2019-11-15T16.05.31.978,5.263,-0.488,-1.402,-1.098
1573805131988,2019-11-15T16.05.31.988,5.273,-0.061,-0.976,-1.159
1573805131998,2019-11-15T16.05.31.998,5.283,0.122,-0.671,-1.220
1573805132009,2019-11-15T16.05.32.009,5.294,0.244,-0.549,-1.159
1573805132019,2019-11-15T16.05.32.019,5.304,0.244,-0.610,-1.037
1573805132028,2019-11-15T16.05.32.028,5.313,0.366,-0.732,-0.732
1573805132038,2019-11-15T16.05.32.038,5.323,0.671,-1.220,-0.488
1573805132048,2019-11-15T16.05.32.048,5.333,0.976,-1.524,-0.610
1573805132059,2019-11-15T16.05.32.059,5.344,1.707,-1.402,-1.098
1573805132069,2019-11-15T16.05.32.069,5.354,2.256,-1.159,-1.524
1573805132079,2019-11-15T16.05.32.079,5.364,2.805,-1.098,-1.951
1573805132089,2019-11-15T16.05.32.089,5.374,3.354,-0.976,-2.073
1573805132100,2019-11-15T16.05.32.100,5.385,3.476,-0.732,-2.012
1573805132110,2019-11-15T16.05.32.110,5.395,3.415,-0.732,-1.829
1573805132120,2019-11-15T16.05.32.120,5.405,3.354,-0.732,-1.463
1573805132130,2019-11-15T16.05.32.130,5.415,3.110,-0.671,-1.341
1573805132141,2019-11-15T16.05.32.141,5.426,2.744,-0.366,-1.220
1573805132151,2019-11-15T16.05.32.151,5.436,2.561,0.122,-1.098
1573805132160,2019-11-15T16.05.32.160,5.445,2.622,0.427,-0.976
1573805132170,2019-11-15T16.05.32.170,5.455,2.561,0.854,-0.915
1573805132180,2019-11-15T16.05.32.180,5.465,2.378,1.037,-0.732
1573805132190,2019-11-15T16.05.32.190,5.475,2.317,0.915,-0.549
1573805132201,2019-11-15T16.05.32.201,5.486,2.256,0.671,-0.488
1573805132211,2019-11-15T16.05.32.211,5.496,2.012,0.244,-0.366
1573805132221,2019-11-15T16.05.32.221,5.506,1.707,-0.122,-0.366
1573805132231,2019-11-15T16.05.32.231,5.516,1.463,-0.427,-0.427
1573805132242,2019-11-15T16.05.32.242,5.527,1.159,-0.427,-0.793
1573805132252,2019-11-15T16.05.32.252,5.537,0.976,-0.305,-1.402
1573805132262,2019-11-15T16.05.32.262,5.547,0.854,-0.183,-1.768
1573805132272,2019-11-15T16.05.32.272,5.557,0.854,-0.366,-1.768
1573805132283,2019-11-15T16.05.32.283,5.568,1.037,-0.793,-1.707
1573805132291,2019-11-15T16.05.32.291,5.576,1.159,-0.976,-1.829
1573805132302,2019-11-15T16.05.32.302,5.587,1.402,-0.610,-1.951
1573805132312,2019-11-15T16.05.32.312,5.597,1.402,-0.183,-1.890
1573805132322,2019-11-15T16.05.32.322,5.607,1.280,0.427,-1.829
1573805132332,2019-11-15T16.05.32.332,5.617,1.159,1.159,-1.646
1573805132343,2019-11-15T16.05.32.343,5.628,1.341,1.585,-1.220
1573805132353,2019-11-15T16.05.32.353,5.638,1.463,1.707,-0.671
1573805132363,2019-11-15T16.05.32.363,5.648,1.829,1.707,-0.244
1573805132373,2019-11-15T16.05.32.373,5.658,2.012,1.707,-0.061
1573805132384,2019-11-15T16.05.32.384,5.669,2.073,1.646,0.183
1573805132394,2019-11-15T16.05.32.394,5.679,2.073,1.768,0.305
1573805132404,2019-11-15T16.05.32.404,5.689,1.829,1.768,0.244
1573805132414,2019-11-15T16.05.32.414,5.699,1.524,1.585,0.061
1573805132423,2019-11-15T16.05.32.423,5.708,1.220,1.098,0.000
1573805132434,2019-11-15T16.05.32.434,5.719,1.159,0.610,-0.061
1573805132444,2019-11-15T16.05.32.444,5.729,0.915,0.061,-0.305
1573805132454,2019-11-15T16.05.32.454,5.739,0.610,-0.488,-0.793
1573805132464,2019-11-15T16.05.32.464,5.749,0.244,-0.793,-1.220
1573805132475,2019-11-15T16.05.32.475,5.760,-0.122,-0.976,-1.463
1573805132485,2019-11-15T16.05.32.485,5.770,-0.427,-0.915,-1.585
1573805132495,2019-11-15T16.05.32.495,5.780,-0.732,-0.854,-1.585
1573805132505,2019-11-15T16.05.32.505,5.790,-0.793,-0.732,-1.280
1573805132516,2019-11-15T16.05.32.516,5.801,-0.671,-0.488,-0.976
1573805132526,2019-11-15T16.05.32.526,5.811,-0.488,-0.244,-0.671
1573805132536,2019-11-15T16.05.32.536,5.821,-0.183,-0.061,-0.488
1573805132546,2019-11-15T16.05.32.546,5.831,-0.183,-0.061,-0.244
1573805132555,2019-11-15T16.05.32.555,5.840,-0.061,-0.122,0.000
1573805132565,2019-11-15T16.05.32.565,5.850,0.183,-0.183,0.122
1573805132576,2019-11-15T16.05.32.576,5.861,0.183,-0.183,0.183
1573805132586,2019-11-15T16.05.32.586,5.871,0.488,-0.183,0.061
1573805132596,2019-11-15T16.05.32.596,5.881,0.732,-0.183,-0.305
1573805132606,2019-11-15T16.05.32.606,5.891,0.854,-0.183,-0.549
1573805132617,2019-11-15T16.05.32.617,5.902,1.037,-0.183,-0.732
1573805132627,2019-11-15T16.05.32.627,5.912,1.098,-0.183,-0.976
1573805132637,2019-11-15T16.05.32.637,5.922,1.037,-0.183,-1.220
1573805132647,2019-11-15T16.05.32.647,5.932,0.793,-0.183,-1.341
1573805132658,2019-11-15T16.05.32.658,5.943,0.427,0.122,-1.585
1573805132668,2019-11-15T16.05.32.668,5.953,0.122,0.305,-1.585
1573805132678,2019-11-15T16.05.32.678,5.963,-0.183,0.366,-1.220
1573805132687,2019-11-15T16.05.32.687,5.972,-0.244,0.305,-0.976
1573805132697,2019-11-15T16.05.32.697,5.982,-0.061,0.305,-0.854
1573805132707,2019-11-15T16.05.32.707,5.992,0.122,0.427,-1.037
1573805132718,2019-11-15T16.05.32.718,6.003,0.488,0.366,-1.220
1573805132728,2019-11-15T16.05.32.728,6.013,0.854,0.183,-1.524
1573805132738,2019-11-15T16.05.32.738,6.023,0.976,-0.122,-1.585
1573805132748,2019-11-15T16.05.32.748,6.033,1.098,-0.549,-1.402
1573805132759,2019-11-15T16.05.32.759,6.044,1.159,-1.220,-1.098
1573805132769,2019-11-15T16.05.32.769,6.054,1.220,-1.768,-0.732
1573805132779,2019-11-15T16.05.32.779,6.064,1.463,-2.012,-1.037
1573805132789,2019-11-15T16.05.32.789,6.074,2.012,-1.951,-1.463
1573805132800,2019-11-15T16.05.32.800,6.085,2.317,-1.707,-1.890
1573805132810,2019-11-15T16.05.32.810,6.095,2.439,-1.463,-2.256
1573805132819,2019-11-15T16.05.32.819,6.104,2.439,-1.037,-2.439
1573805132829,2019-11-15T16.05.32.829,6.114,1.646,-0.671,-2.256
1573805132839,2019-11-15T16.05.32.839,6.124,0.427,-0.305,-1.585
1573805132850,2019-11-15T16.05.32.850,6.135,-0.732,-0.244,-0.610
1573805132860,2019-11-15T16.05.32.860,6.145,-1.646,-0.183,0.061
1573805132870,2019-11-15T16.05.32.870,6.155,-2.317,0.427,0.183
1573805132880,2019-11-15T16.05.32.880,6.165,-2.683,1.220,0.183
1573805132891,2019-11-15T16.05.32.891,6.176,-2.866,1.707,0.000
1573805132901,2019-11-15T16.05.32.901,6.186,-2.988,1.707,-0.122
1573805132911,2019-11-15T16.05.32.911,6.196,-3.232,1.646,-0.122
1573805132921,2019-11-15T16.05.32.921,6.206,-3.293,1.220,0.000
1573805132932,2019-11-15T16.05.32.932,6.217,-3.354,0.427,0.122
1573805132942,2019-11-15T16.05.32.942,6.227,-3.354,-0.488,0.183
1573805132951,2019-11-15T16.05.32.951,6.236,-3.537,-1.159,-0.244
1573805132961,2019-11-15T16.05.32.961,6.246,-3.841,-1.402,-0.915
1573805132971,2019-11-15T16.05.32.971,6.256,-4.207,-1.402,-1.585
1573805132981,2019-11-15T16.05.32.981,6.266,-4.512,-1.159,-2.012
1573805132992,2019-11-15T16.05.32.992,6.277,-4.329,-1.098,-2.195
1573805133002,2019-11-15T16.05.33.002,6.287,-4.146,-1.098,-1.890
1573805133012,2019-11-15T16.05.33.012,6.297,-3.720,-1.341,-1.402
1573805133022,2019-11-15T16.05.33.022,6.307,-3.537,-1.524,-0.976
1573805133033,2019-11-15T16.05.33.033,6.318,-3.537,-1.463,-0.732
1573805133043,2019-11-15T16.05.33.043,6.328,-3.780,-1.159,-0.793
1573805133053,2019-11-15T16.05.33.053,6.338,-3.963,-0.732,-1.037
1573805133063,2019-11-15T16.05.33.063,6.348,-3.659,-0.610,-0.793
1573805133074,2019-11-15T16.05.33.074,6.359,-3.232,-0.854,-0.427
1573805133082,2019-11-15T16.05.33.082,6.367,-2.500,-1.341,-0.061
1573805133093,2019-11-15T16.05.33.093,6.378,-1.463,-1.646,0.183
1573805133103,2019-11-15T16.05.33.103,6.388,-0.549,-1.585,0.000
1573805133113,2019-11-15T16.05.33.113,6.398,0.061,-1.463,-0.366
1573805133123,2019-11-15T16.05.33.123,6.408,0.427,-1.402,-0.671
1573805133134,2019-11-15T16.05.33.134,6.419,0.610,-1.402,-0.915
1573805133144,2019-11-15T16.05.33.144,6.429,0.671,-1.585,-0.976
1573805133154,2019-11-15T16.05.33.154,6.439,0.671,-1.524,-1.037
1573805133164,2019-11-15T16.05.33.164,6.449,0.732,-1.402,-1.280
1573805133175,2019-11-15T16.05.33.175,6.460,0.915,-1.098,-1.646
1573805133185,2019-11-15T16.05.33.185,6.470,1.220,-0.671,-1.829
1573805133195,2019-11-15T16.05.33.195,6.480,1.646,-0.244,-1.768
1573805133205,2019-11-15T16.05.33.205,6.490,2.073,-0.061,-1.463
1573805133214,2019-11-15T16.05.33.214,6.499,2.195,-0.183,-0.976
1573805133225,2019-11-15T16.05.33.225,6.510,2.256,-0.244,-0.610
1573805133235,2019-11-15T16.05.33.235,6.520,2.256,0.122,-0.671
1573805133245,2019-11-15T16.05.33.245,6.530,2.073,0.488,-0.793
1573805133255,2019-11-15T16.05.33.255,6.540,2.012,1.159,-0.976
1573805133266,2019-11-15T16.05.33.266,6.551,2.012,1.646,-1.220
1573805133276,2019-11-15T16.05.33.276,6.561,1.951,1.890,-1.037
1573805133286,2019-11-15T16.05.33.286,6.571,2.073,1.463,-0.305
1573805133296,2019-11-15T16.05.33.296,6.581,2.317,0.915,0.244
1573805133307,2019-11-15T16.05.33.307,6.592,2.378,0.549,0.305
1573805133317,2019-11-15T16.05.33.317,6.602,2.439,0.305,0.061
1573805133327,2019-11-15T16.05.33.327,6.612,2.317,0.427,-0.244
1573805133337,2019-11-15T16.05.33.337,6.622,2.134,0.915,-0.976
1573805133346,2019-11-15T16.05.33.346,6.631,1.951,1.280,-1.463
1573805133356,2019-11-15T16.05.33.356,6.641,1.829,1.402,-1.768
1573805133367,2019-11-15T16.05.33.367,6.652,1.890,1.524,-1.768
1573805133377,2019-11-15T16.05.33.377,6.662,2.073,1.159,-1.341
1573805133387,2019-11-15T16.05.33.387,6.672,2.439,0.854,-1.037
1573805133397,2019-11-15T16.05.33.397,6.682,2.683,0.732,-1.098
1573805133408,2019-11-15T16.05.33.408,6.693,2.622,0.976,-1.220
1573805133418,2019-11-15T16.05.33.418,6.703,2.317,1.402,-1.402
1573805133428,2019-11-15T16.05.33.428,6.713,1.829,1.707,-1.646
1573805133438,2019-11-15T16.05.33.438,6.723,1.280,2.012,-1.463
1573805133449,2019-11-15T16.05.33.449,6.734,0.488,1.951,-1.159
1573805133459,2019-11-15T16.05.33.459,6.744,0.000,1.707,-0.610
1573805133469,2019-11-15T16.05.33.469,6.754,-0.122,1.159,-0.244
1573805133478,2019-11-15T16.05.33.478,6.763,-0.183,0.732,-0.305
1573805133488,2019-11-15T16.05.33.488,6.773,0.061,0.366,-0.671
1573805133498,2019-11-15T16.05.33.498,6.783,0.305,0.366,-1.098
1573805133509,2019-11-15T16.05.33.509,6.794,0.244,0.305,-1.707
1573805133519,2019-11-15T16.05.33.519,6.804,-0.061,0.305,-1.829
1573805133529,2019-11-15T16.05.33.529,6.814,-0.488,0.183,-1.646
1573805133539,2019-11-15T16.05.33.539,6.824,-1.098,0.000,-1.402
1573805133550,2019-11-15T16.05.33.550,6.835,-1.524,-0.183,-0.976
1573805133560,2019-11-15T16.05.33.560,6.845,-1.585,-0.183,-0.793
1573805133570,2019-11-15T16.05.33.570,6.855,-1.341,0.000,-0.915
1573805133580,2019-11-15T16.05.33.580,6.865,-0.976,0.305,-0.915
1573805133591,2019-11-15T16.05.33.591,6.876,-0.671,0.244,-0.793
1573805133601,2019-11-15T16.05.33.601,6.886,-0.244,0.000,-0.549
1573805133610,2019-11-15T16.05.33.610,6.895,-0.061,-0.366,-0.244
1573805133620,2019-11-15T16.05.33.620,6.905,0.122,-0.854,-0.122
1573805133630,2019-11-15T16.05.33.630,6.915,0.305,-1.220,-0.122
1573805133641,2019-11-15T16.05.33.641,6.926,0.427,-1.220,-0.610
1573805133651,2019-11-15T16.05.33.651,6.936,0.549,-0.793,-1.220
1573805133661,2019-11-15T16.05.33.661,6.946,0.793,-0.488,-1.768
1573805133671,2019-11-15T16.05.33.671,6.956,0.976,-0.183,-2.012
1573805133682,2019-11-15T16.05.33.682,6.967,1.037,-0.122,-2.012
1573805133692,2019-11-15T16.05.33.692,6.977,1.341,-0.244,-1.707
1573805133702,2019-11-15T16.05.33.702,6.987,1.768,-0.671,-1.037
1573805133712,2019-11-15T16.05.33.712,6.997,1.890,-0.854,-0.732
1573805133723,2019-11-15T16.05.33.723,7.008,2.073,-0.488,-0.610
1573805133733,2019-11-15T16.05.33.733,7.018,2.134,0.000,-0.793
1573805133742,2019-11-15T16.05.33.742,7.027,1.890,0.488,-1.037
1573805133752,2019-11-15T16.05.33.752,7.037,1.768,1.037,-1.220
1573805133762,2019-11-15T16.05.33.762,7.047,1.585,0.976,-1.098
1573805133772,2019-11-15T16.05.33.772,7.057,1.524,0.732,-0.854
1573805133783,2019-11-15T16.05.33.783,7.068,1.402,0.610,-0.671
1573805133793,2019-11-15T16.05.33.793,7.078,1.585,0.366,-0.183
1573805133803,2019-11-15T16.05.33.803,7.088,1.890,-0.061,0.061
1573805133813,2019-11-15T16.05.33.813,7.098,2.012,-0.427,-0.183
1573805133824,2019-11-15T16.05.33.824,7.109,2.012,-0.610,-0.549
1573805133834,2019-11-15T16.05.33.834,7.119,1.768,-0.549,-1.159
1573805133844,2019-11-15T16.05.33.844,7.129,1.402,-0.122,-1.585
1573805133854,2019-11-15T16.05.33.854,7.139,1.402,0.000,-1.951
1573805133865,2019-11-15T16.05.33.865,7.150,1.646,0.122,-2.073
1573805133873,2019-11-15T16.05.33.873,7.158,1.768,0.061,-1.829
1573805133884,2019-11-15T16.05.33.884,7.169,2.256,-0.061,-1.646
1573805133894,2019-11-15T16.05.33.894,7.179,2.378,-0.122,-1.524
1573805133904,2019-11-15T16.05.33.904,7.189,2.317,0.000,-1.402
1573805133914,2019-11-15T16.05.33.914,7.199,1.890,0.305,-1.402
1573805133925,2019-11-15T16.05.33.925,7.210,1.220,0.671,-1.402
1573805133935,2019-11-15T16.05.33.935,7.220,0.671,1.037,-1.463
1573805133945,2019-11-15T16.05.33.945,7.230,0.305,1.280,-1.341
1573805133955,2019-11-15T16.05.33.955,7.240,0.305,1.402,-0.854
1573805133966,2019-11-15T16.05.33.966,7.251,0.549,1.098,-0.366
1573805133976,2019-11-15T16.05.33.976,7.261,0.976,0.671,-0.061
1573805133986,2019-11-15T16.05.33.986,7.271,1.402,0.488,-0.122
1573805133997,2019-11-15T16.05.33.997,7.282,1.524,0.427,-0.427
1573805134005,2019-11-15T16.05.34.005,7.290,1.524,0.488,-0.732
