epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574069270913,2019-11-18T17.27.50.913,26.773,-0.061,0.854,0.244
1574069270924,2019-11-18T17.27.50.924,26.784,-0.122,0.793,0.183
1574069270934,2019-11-18T17.27.50.934,26.794,-0.122,0.793,0.183
1574069270944,2019-11-18T17.27.50.944,26.804,-0.122,0.915,0.244
1574069270954,2019-11-18T17.27.50.954,26.814,-0.183,0.793,0.244
1574069270965,2019-11-18T17.27.50.965,26.825,-0.122,0.732,0.183
1574069270975,2019-11-18T17.27.50.975,26.835,-0.122,0.793,0.244
1574069270985,2019-11-18T17.27.50.985,26.845,-0.122,0.854,0.244
1574069270995,2019-11-18T17.27.50.995,26.855,-0.122,0.793,0.183
1574069271006,2019-11-18T17.27.51.006,26.866,-0.061,0.793,0.122
1574069271016,2019-11-18T17.27.51.016,26.876,-0.122,0.854,0.244
1574069271026,2019-11-18T17.27.51.026,26.886,-0.122,0.793,0.244
1574069271036,2019-11-18T17.27.51.036,26.896,-0.122,0.793,0.183
1574069271047,2019-11-18T17.27.51.047,26.907,-0.122,0.854,0.244
1574069271057,2019-11-18T17.27.51.057,26.917,-0.183,0.793,0.183
1574069271067,2019-11-18T17.27.51.067,26.927,-0.183,0.854,0.244
1574069271077,2019-11-18T17.27.51.077,26.937,-0.122,0.854,0.244
1574069271086,2019-11-18T17.27.51.086,26.946,-0.061,0.854,0.244
1574069271096,2019-11-18T17.27.51.096,26.956,-0.183,0.854,0.183
1574069271107,2019-11-18T17.27.51.107,26.967,-0.122,0.793,0.244
1574069271117,2019-11-18T17.27.51.117,26.977,-0.183,0.854,0.244
1574069271127,2019-11-18T17.27.51.127,26.987,-0.183,0.854,0.183
1574069271138,2019-11-18T17.27.51.138,26.998,-0.122,0.854,0.244
1574069271148,2019-11-18T17.27.51.148,27.008,-0.244,0.793,0.244
1574069271158,2019-11-18T17.27.51.158,27.018,-0.183,0.793,0.183
1574069271168,2019-11-18T17.27.51.168,27.028,-0.122,0.854,0.244
1574069271179,2019-11-18T17.27.51.179,27.039,-0.122,0.793,0.183
1574069271189,2019-11-18T17.27.51.189,27.049,-0.183,0.793,0.183
1574069271199,2019-11-18T17.27.51.199,27.059,-0.183,0.915,0.183
1574069271209,2019-11-18T17.27.51.209,27.069,-0.122,0.854,0.183
1574069271220,2019-11-18T17.27.51.220,27.080,-0.122,0.793,0.244
1574069271230,2019-11-18T17.27.51.230,27.090,-0.183,0.793,0.122
1574069271240,2019-11-18T17.27.51.240,27.100,-0.183,0.915,0.183
1574069271250,2019-11-18T17.27.51.250,27.110,-0.122,0.854,0.244
1574069271259,2019-11-18T17.27.51.259,27.119,-0.183,0.793,0.366
1574069271269,2019-11-18T17.27.51.269,27.129,-0.122,0.854,0.305
1574069271280,2019-11-18T17.27.51.280,27.140,-0.122,0.854,0.244
1574069271290,2019-11-18T17.27.51.290,27.150,-0.122,0.854,0.244
1574069271300,2019-11-18T17.27.51.300,27.160,-0.122,0.915,0.183
1574069271310,2019-11-18T17.27.51.310,27.170,-0.122,0.854,0.122
1574069271321,2019-11-18T17.27.51.321,27.181,-0.183,0.793,0.122
1574069271331,2019-11-18T17.27.51.331,27.191,-0.122,0.854,0.244
1574069271341,2019-11-18T17.27.51.341,27.201,-0.183,0.915,0.183
1574069271351,2019-11-18T17.27.51.351,27.211,-0.122,0.854,0.183
1574069271362,2019-11-18T17.27.51.362,27.222,-0.122,0.915,0.305
1574069271372,2019-11-18T17.27.51.372,27.232,-0.122,0.793,0.244
1574069271382,2019-11-18T17.27.51.382,27.242,-0.122,0.732,0.244
1574069271392,2019-11-18T17.27.51.392,27.252,-0.122,0.793,0.183
1574069271403,2019-11-18T17.27.51.403,27.263,-0.061,0.854,0.183
1574069271413,2019-11-18T17.27.51.413,27.273,-0.122,0.915,0.244
1574069271423,2019-11-18T17.27.51.423,27.283,-0.061,0.854,0.244
1574069271432,2019-11-18T17.27.51.432,27.292,-0.122,0.793,0.305
1574069271442,2019-11-18T17.27.51.442,27.302,-0.183,0.915,0.244
1574069271452,2019-11-18T17.27.51.452,27.312,-0.183,0.915,0.244
1574069271463,2019-11-18T17.27.51.463,27.323,-0.122,0.915,0.183
1574069271473,2019-11-18T17.27.51.473,27.333,-0.061,0.793,0.183
1574069271483,2019-11-18T17.27.51.483,27.343,-0.122,0.793,0.183
1574069271493,2019-11-18T17.27.51.493,27.353,-0.183,0.854,0.244
1574069271504,2019-11-18T17.27.51.504,27.364,-0.122,0.793,0.244
1574069271514,2019-11-18T17.27.51.514,27.374,-0.061,0.854,0.244
1574069271524,2019-11-18T17.27.51.524,27.384,-0.122,0.793,0.183
1574069271534,2019-11-18T17.27.51.534,27.394,-0.183,0.854,0.244
1574069271545,2019-11-18T17.27.51.545,27.405,-0.183,0.915,0.244
1574069271555,2019-11-18T17.27.51.555,27.415,-0.183,0.854,0.183
1574069271565,2019-11-18T17.27.51.565,27.425,-0.061,0.854,0.244
1574069271575,2019-11-18T17.27.51.575,27.435,-0.122,0.854,0.183
1574069271586,2019-11-18T17.27.51.586,27.446,0.000,0.793,0.305
1574069271596,2019-11-18T17.27.51.596,27.456,-0.183,0.732,0.244
1574069271605,2019-11-18T17.27.51.605,27.465,-0.183,0.793,0.244
1574069271615,2019-11-18T17.27.51.615,27.475,-0.183,0.793,0.122
1574069271625,2019-11-18T17.27.51.625,27.485,-0.183,0.793,0.183
1574069271636,2019-11-18T17.27.51.636,27.496,-0.183,0.854,0.244
1574069271646,2019-11-18T17.27.51.646,27.506,-0.183,0.854,0.244
1574069271656,2019-11-18T17.27.51.656,27.516,-0.183,0.793,0.305
1574069271666,2019-11-18T17.27.51.666,27.526,-0.122,0.854,0.305
1574069271677,2019-11-18T17.27.51.677,27.537,-0.122,0.854,0.244
1574069271687,2019-11-18T17.27.51.687,27.547,-0.183,0.793,0.244
1574069271697,2019-11-18T17.27.51.697,27.557,-0.122,0.793,0.183
1574069271707,2019-11-18T17.27.51.707,27.567,-0.061,0.854,0.183
1574069271718,2019-11-18T17.27.51.718,27.578,-0.122,0.854,0.183
1574069271728,2019-11-18T17.27.51.728,27.588,-0.122,0.793,0.244
1574069271738,2019-11-18T17.27.51.738,27.598,-0.122,0.915,0.183
1574069271748,2019-11-18T17.27.51.748,27.608,-0.122,0.915,0.183
1574069271759,2019-11-18T17.27.51.759,27.619,0.000,0.915,0.244
1574069271769,2019-11-18T17.27.51.769,27.629,-0.183,0.854,0.244
1574069271778,2019-11-18T17.27.51.778,27.638,-0.122,0.854,0.122
1574069271788,2019-11-18T17.27.51.788,27.648,-0.061,0.854,0.244
1574069271798,2019-11-18T17.27.51.798,27.658,-0.122,0.793,0.244
1574069271808,2019-11-18T17.27.51.808,27.668,-0.122,0.732,0.122
1574069271819,2019-11-18T17.27.51.819,27.679,-0.122,0.793,0.244
1574069271829,2019-11-18T17.27.51.829,27.689,-0.122,0.915,0.244
1574069271839,2019-11-18T17.27.51.839,27.699,-0.061,0.854,0.244
1574069271849,2019-11-18T17.27.51.849,27.709,-0.061,0.732,0.244
1574069271860,2019-11-18T17.27.51.860,27.720,-0.122,0.732,0.183
1574069271870,2019-11-18T17.27.51.870,27.730,-0.061,0.854,0.183
1574069271880,2019-11-18T17.27.51.880,27.740,-0.122,0.915,0.244
1574069271890,2019-11-18T17.27.51.890,27.750,-0.061,0.793,0.183
1574069271901,2019-11-18T17.27.51.901,27.761,-0.122,0.854,0.183
1574069271911,2019-11-18T17.27.51.911,27.771,-0.183,0.793,0.305
1574069271921,2019-11-18T17.27.51.921,27.781,-0.183,0.793,0.244
1574069271931,2019-11-18T17.27.51.931,27.791,-0.122,0.793,0.244
1574069271942,2019-11-18T17.27.51.942,27.802,-0.061,0.793,0.244
1574069271950,2019-11-18T17.27.51.950,27.810,-0.061,0.854,0.244
1574069271961,2019-11-18T17.27.51.961,27.821,-0.122,0.854,0.244
1574069271971,2019-11-18T17.27.51.971,27.831,-0.183,0.854,0.244
1574069271981,2019-11-18T17.27.51.981,27.841,-0.122,0.793,0.183
1574069271992,2019-11-18T17.27.51.992,27.852,-0.061,0.793,0.305
1574069272002,2019-11-18T17.27.52.002,27.862,0.000,0.854,0.183
1574069272012,2019-11-18T17.27.52.012,27.872,-0.122,0.915,0.183
1574069272022,2019-11-18T17.27.52.022,27.882,-0.244,0.793,0.183
1574069272033,2019-11-18T17.27.52.033,27.893,-0.122,0.854,0.183
1574069272043,2019-11-18T17.27.52.043,27.903,-0.183,0.854,0.244
1574069272053,2019-11-18T17.27.52.053,27.913,-0.183,0.915,0.244
1574069272063,2019-11-18T17.27.52.063,27.923,-0.122,0.793,0.183
1574069272074,2019-11-18T17.27.52.074,27.934,-0.122,0.793,0.183
1574069272084,2019-11-18T17.27.52.084,27.944,-0.122,0.854,0.183
1574069272094,2019-11-18T17.27.52.094,27.954,-0.122,0.854,0.244
1574069272104,2019-11-18T17.27.52.104,27.964,-0.183,0.854,0.305
1574069272115,2019-11-18T17.27.52.115,27.975,-0.122,0.793,0.183
1574069272123,2019-11-18T17.27.52.123,27.983,-0.244,0.793,0.122
1574069272134,2019-11-18T17.27.52.134,27.994,-0.244,0.854,0.183
1574069272144,2019-11-18T17.27.52.144,28.004,-0.122,0.793,0.244
1574069272154,2019-11-18T17.27.52.154,28.014,-0.122,0.793,0.244
1574069272164,2019-11-18T17.27.52.164,28.024,-0.122,0.854,0.183
1574069272175,2019-11-18T17.27.52.175,28.035,-0.122,0.793,0.183
1574069272185,2019-11-18T17.27.52.185,28.045,-0.183,0.854,0.122
1574069272195,2019-11-18T17.27.52.195,28.055,-0.183,0.854,0.183
1574069272205,2019-11-18T17.27.52.205,28.065,-0.183,0.793,0.244
1574069272216,2019-11-18T17.27.52.216,28.076,-0.122,0.793,0.244
1574069272226,2019-11-18T17.27.52.226,28.086,-0.122,0.854,0.244
1574069272236,2019-11-18T17.27.52.236,28.096,-0.122,0.793,0.244
1574069272246,2019-11-18T17.27.52.246,28.106,-0.061,0.793,0.244
1574069272257,2019-11-18T17.27.52.257,28.117,0.000,0.732,0.244
1574069272267,2019-11-18T17.27.52.267,28.127,-0.122,0.793,0.183
1574069272277,2019-11-18T17.27.52.277,28.137,-0.183,0.854,0.183
1574069272287,2019-11-18T17.27.52.287,28.147,-0.183,0.854,0.244
1574069272296,2019-11-18T17.27.52.296,28.156,-0.183,0.793,0.183
1574069272306,2019-11-18T17.27.52.306,28.166,-0.183,0.854,0.183
1574069272317,2019-11-18T17.27.52.317,28.177,0.000,0.915,0.183
1574069272327,2019-11-18T17.27.52.327,28.187,-0.061,0.793,0.061
1574069272337,2019-11-18T17.27.52.337,28.197,-0.061,0.793,0.122
1574069272347,2019-11-18T17.27.52.347,28.207,-0.183,0.854,0.183
1574069272358,2019-11-18T17.27.52.358,28.218,-0.122,0.793,0.244
1574069272368,2019-11-18T17.27.52.368,28.228,-0.061,0.854,0.244
1574069272378,2019-11-18T17.27.52.378,28.238,-0.061,0.854,0.244
1574069272388,2019-11-18T17.27.52.388,28.248,-0.122,0.854,0.244
1574069272399,2019-11-18T17.27.52.399,28.259,-0.122,0.854,0.244
1574069272409,2019-11-18T17.27.52.409,28.269,-0.183,0.854,0.244
1574069272419,2019-11-18T17.27.52.419,28.279,-0.183,0.854,0.244
1574069272429,2019-11-18T17.27.52.429,28.289,-0.122,0.915,0.244
1574069272440,2019-11-18T17.27.52.440,28.300,-0.183,0.854,0.183
1574069272450,2019-11-18T17.27.52.450,28.310,0.000,0.854,0.183
1574069272460,2019-11-18T17.27.52.460,28.320,-0.122,0.854,0.244
1574069272469,2019-11-18T17.27.52.469,28.329,-0.244,0.854,0.244
1574069272479,2019-11-18T17.27.52.479,28.339,-0.122,0.915,0.305
1574069272490,2019-11-18T17.27.52.490,28.350,-0.122,0.793,0.305
1574069272500,2019-11-18T17.27.52.500,28.360,0.000,0.854,0.244
1574069272510,2019-11-18T17.27.52.510,28.370,-0.122,0.793,0.244
1574069272520,2019-11-18T17.27.52.520,28.380,-0.183,0.732,0.305
1574069272531,2019-11-18T17.27.52.531,28.391,-0.061,0.854,0.183
1574069272541,2019-11-18T17.27.52.541,28.401,-0.183,0.854,0.183
1574069272551,2019-11-18T17.27.52.551,28.411,-0.183,0.793,0.183
1574069272561,2019-11-18T17.27.52.561,28.421,-0.061,0.793,0.305
1574069272572,2019-11-18T17.27.52.572,28.432,-0.122,0.793,0.244
1574069272582,2019-11-18T17.27.52.582,28.442,-0.122,0.854,0.244
1574069272592,2019-11-18T17.27.52.592,28.452,-0.183,0.854,0.244
1574069272602,2019-11-18T17.27.52.602,28.462,-0.122,0.854,0.183
1574069272613,2019-11-18T17.27.52.613,28.473,-0.122,0.793,0.183
1574069272623,2019-11-18T17.27.52.623,28.483,-0.183,0.854,0.183
1574069272633,2019-11-18T17.27.52.633,28.493,-0.244,0.915,0.244
1574069272642,2019-11-18T17.27.52.642,28.502,-0.122,0.854,0.183
1574069272652,2019-11-18T17.27.52.652,28.512,-0.122,0.854,0.122
1574069272662,2019-11-18T17.27.52.662,28.522,-0.244,0.854,0.122
1574069272673,2019-11-18T17.27.52.673,28.533,-0.122,0.854,0.244
1574069272683,2019-11-18T17.27.52.683,28.543,-0.061,0.732,0.244
1574069272693,2019-11-18T17.27.52.693,28.553,-0.122,0.732,0.183
1574069272703,2019-11-18T17.27.52.703,28.563,-0.183,0.854,0.244
1574069272714,2019-11-18T17.27.52.714,28.574,-0.122,0.854,0.122
1574069272724,2019-11-18T17.27.52.724,28.584,-0.061,0.854,0.122
1574069272734,2019-11-18T17.27.52.734,28.594,-0.061,0.854,0.183
1574069272744,2019-11-18T17.27.52.744,28.604,-0.122,0.854,0.305
1574069272755,2019-11-18T17.27.52.755,28.615,-0.183,0.793,0.244
1574069272765,2019-11-18T17.27.52.765,28.625,-0.183,0.915,0.244
1574069272775,2019-11-18T17.27.52.775,28.635,-0.122,0.854,0.183
1574069272785,2019-11-18T17.27.52.785,28.645,-0.122,0.854,0.183
1574069272796,2019-11-18T17.27.52.796,28.656,-0.244,0.854,0.244
1574069272806,2019-11-18T17.27.52.806,28.666,-0.122,0.793,0.244
1574069272815,2019-11-18T17.27.52.815,28.675,-0.061,0.854,0.183
1574069272825,2019-11-18T17.27.52.825,28.685,-0.183,0.854,0.244
1574069272835,2019-11-18T17.27.52.835,28.695,-0.183,0.854,0.244
1574069272846,2019-11-18T17.27.52.846,28.706,-0.183,0.854,0.183
1574069272856,2019-11-18T17.27.52.856,28.716,-0.183,0.854,0.183
1574069272866,2019-11-18T17.27.52.866,28.726,-0.183,0.793,0.183
1574069272876,2019-11-18T17.27.52.876,28.736,-0.122,0.854,0.244
1574069272887,2019-11-18T17.27.52.887,28.747,-0.061,0.854,0.305
1574069272897,2019-11-18T17.27.52.897,28.757,-0.061,0.793,0.244
1574069272907,2019-11-18T17.27.52.907,28.767,-0.183,0.854,0.122
1574069272917,2019-11-18T17.27.52.917,28.777,-0.183,0.854,0.244
1574069272928,2019-11-18T17.27.52.928,28.788,-0.183,0.854,0.244
1574069272938,2019-11-18T17.27.52.938,28.798,0.000,0.793,0.183
1574069272948,2019-11-18T17.27.52.948,28.808,0.000,0.854,0.244
1574069272958,2019-11-18T17.27.52.958,28.818,-0.122,0.854,0.244
1574069272969,2019-11-18T17.27.52.969,28.829,-0.183,0.915,0.305
1574069272979,2019-11-18T17.27.52.979,28.839,-0.061,0.793,0.244
1574069272988,2019-11-18T17.27.52.988,28.848,-0.183,0.854,0.244
1574069272998,2019-11-18T17.27.52.998,28.858,-0.122,0.793,0.183
1574069273008,2019-11-18T17.27.53.008,28.868,-0.122,0.915,0.244
1574069273018,2019-11-18T17.27.53.018,28.878,-0.122,0.854,0.183
1574069273029,2019-11-18T17.27.53.029,28.889,-0.122,0.793,0.244
1574069273039,2019-11-18T17.27.53.039,28.899,-0.122,0.854,0.183
1574069273049,2019-11-18T17.27.53.049,28.909,-0.183,0.793,0.183
1574069273059,2019-11-18T17.27.53.059,28.919,-0.122,0.793,0.244
1574069273070,2019-11-18T17.27.53.070,28.930,-0.183,0.854,0.244
1574069273080,2019-11-18T17.27.53.080,28.940,-0.122,0.915,0.244
1574069273090,2019-11-18T17.27.53.090,28.950,-0.122,0.854,0.183
1574069273100,2019-11-18T17.27.53.100,28.960,-0.122,0.732,0.244
1574069273111,2019-11-18T17.27.53.111,28.971,-0.183,0.732,0.244
1574069273121,2019-11-18T17.27.53.121,28.981,-0.183,0.854,0.183
1574069273131,2019-11-18T17.27.53.131,28.991,-0.122,0.915,0.183
1574069273141,2019-11-18T17.27.53.141,29.001,-0.061,0.854,0.305
1574069273150,2019-11-18T17.27.53.150,29.010,-0.183,0.793,0.183
1574069273160,2019-11-18T17.27.53.160,29.020,-0.183,0.793,0.183
1574069273171,2019-11-18T17.27.53.171,29.031,-0.183,0.854,0.244
1574069273181,2019-11-18T17.27.53.181,29.041,-0.122,0.915,0.244
1574069273191,2019-11-18T17.27.53.191,29.051,-0.122,0.854,0.244
1574069273201,2019-11-18T17.27.53.201,29.061,-0.122,0.854,0.244
1574069273212,2019-11-18T17.27.53.212,29.072,-0.122,0.793,0.244
1574069273222,2019-11-18T17.27.53.222,29.082,-0.183,0.854,0.183
1574069273232,2019-11-18T17.27.53.232,29.092,-0.244,0.793,0.183
1574069273242,2019-11-18T17.27.53.242,29.102,-0.122,0.854,0.244
1574069273253,2019-11-18T17.27.53.253,29.113,-0.183,0.793,0.183
1574069273263,2019-11-18T17.27.53.263,29.123,-0.183,0.793,0.183
1574069273273,2019-11-18T17.27.53.273,29.133,-0.183,0.793,0.183
1574069273284,2019-11-18T17.27.53.284,29.144,-0.122,0.793,0.183
1574069273294,2019-11-18T17.27.53.294,29.154,-0.183,0.854,0.183
1574069273304,2019-11-18T17.27.53.304,29.164,-0.122,0.854,0.244
1574069273314,2019-11-18T17.27.53.314,29.174,-0.061,0.854,0.244
1574069273323,2019-11-18T17.27.53.323,29.183,-0.122,0.854,0.244
1574069273333,2019-11-18T17.27.53.333,29.193,-0.122,0.854,0.244
1574069273344,2019-11-18T17.27.53.344,29.204,-0.122,0.793,0.244
1574069273354,2019-11-18T17.27.53.354,29.214,-0.061,0.793,0.183
1574069273364,2019-11-18T17.27.53.364,29.224,-0.244,0.915,0.244
1574069273374,2019-11-18T17.27.53.374,29.234,-0.183,0.854,0.244
1574069273385,2019-11-18T17.27.53.385,29.245,-0.183,0.793,0.244
1574069273395,2019-11-18T17.27.53.395,29.255,-0.061,0.854,0.305
1574069273405,2019-11-18T17.27.53.405,29.265,-0.061,0.854,0.183
1574069273415,2019-11-18T17.27.53.415,29.275,-0.122,0.793,0.244
1574069273426,2019-11-18T17.27.53.426,29.286,-0.122,0.854,0.183
1574069273436,2019-11-18T17.27.53.436,29.296,-0.183,0.854,0.183
1574069273446,2019-11-18T17.27.53.446,29.306,-0.122,0.915,0.244
1574069273456,2019-11-18T17.27.53.456,29.316,-0.122,0.793,0.183
1574069273467,2019-11-18T17.27.53.467,29.327,-0.061,0.793,0.244
1574069273477,2019-11-18T17.27.53.477,29.337,-0.061,0.793,0.244
1574069273487,2019-11-18T17.27.53.487,29.347,-0.122,0.854,0.244
1574069273496,2019-11-18T17.27.53.496,29.356,-0.183,0.793,0.244
1574069273506,2019-11-18T17.27.53.506,29.366,-0.122,0.915,0.183
1574069273516,2019-11-18T17.27.53.516,29.376,-0.122,0.854,0.183
1574069273527,2019-11-18T17.27.53.527,29.387,-0.183,0.793,0.244
1574069273537,2019-11-18T17.27.53.537,29.397,-0.122,0.793,0.244
1574069273547,2019-11-18T17.27.53.547,29.407,-0.122,0.915,0.244
1574069273557,2019-11-18T17.27.53.557,29.417,-0.122,0.854,0.183
1574069273568,2019-11-18T17.27.53.568,29.428,-0.122,0.793,0.183
1574069273578,2019-11-18T17.27.53.578,29.438,-0.122,0.793,0.183
1574069273588,2019-11-18T17.27.53.588,29.448,-0.122,0.793,0.183
1574069273598,2019-11-18T17.27.53.598,29.458,-0.183,0.793,0.183
1574069273609,2019-11-18T17.27.53.609,29.469,-0.183,0.854,0.183
1574069273619,2019-11-18T17.27.53.619,29.479,-0.183,0.915,0.183
1574069273629,2019-11-18T17.27.53.629,29.489,-0.183,0.976,0.244
1574069273639,2019-11-18T17.27.53.639,29.499,-0.122,0.854,0.244
1574069273650,2019-11-18T17.27.53.650,29.510,-0.122,0.854,0.244
1574069273660,2019-11-18T17.27.53.660,29.520,-0.183,0.793,0.183
1574069273669,2019-11-18T17.27.53.669,29.529,-0.244,0.793,0.183
1574069273679,2019-11-18T17.27.53.679,29.539,-0.244,0.854,0.305
1574069273689,2019-11-18T17.27.53.689,29.549,-0.183,0.854,0.244
1574069273700,2019-11-18T17.27.53.700,29.560,-0.183,0.854,0.244
1574069273710,2019-11-18T17.27.53.710,29.570,-0.122,0.854,0.244
1574069273720,2019-11-18T17.27.53.720,29.580,-0.122,0.793,0.183
1574069273730,2019-11-18T17.27.53.730,29.590,-0.244,0.793,0.244
1574069273741,2019-11-18T17.27.53.741,29.601,-0.122,0.793,0.244
1574069273751,2019-11-18T17.27.53.751,29.611,-0.122,0.854,0.244
1574069273761,2019-11-18T17.27.53.761,29.621,-0.122,0.793,0.183
1574069273771,2019-11-18T17.27.53.771,29.631,-0.183,0.854,0.183
1574069273782,2019-11-18T17.27.53.782,29.642,-0.122,0.793,0.183
1574069273792,2019-11-18T17.27.53.792,29.652,-0.122,0.854,0.183
1574069273802,2019-11-18T17.27.53.802,29.662,-0.183,0.854,0.183
1574069273812,2019-11-18T17.27.53.812,29.672,-0.122,0.793,0.183
1574069273823,2019-11-18T17.27.53.823,29.683,-0.122,0.854,0.183
1574069273833,2019-11-18T17.27.53.833,29.693,-0.122,0.793,0.183
1574069273842,2019-11-18T17.27.53.842,29.702,-0.061,0.793,0.183
1574069273852,2019-11-18T17.27.53.852,29.712,-0.061,0.793,0.244
1574069273862,2019-11-18T17.27.53.862,29.722,-0.061,0.854,0.244
1574069273872,2019-11-18T17.27.53.872,29.732,-0.183,0.915,0.183
1574069273883,2019-11-18T17.27.53.883,29.743,-0.122,0.793,0.183
1574069273893,2019-11-18T17.27.53.893,29.753,-0.183,0.793,0.244
1574069273903,2019-11-18T17.27.53.903,29.763,-0.122,0.793,0.244
1574069273913,2019-11-18T17.27.53.913,29.773,-0.122,0.915,0.183
1574069273924,2019-11-18T17.27.53.924,29.784,-0.122,0.915,0.244
1574069273934,2019-11-18T17.27.53.934,29.794,-0.122,0.854,0.244
1574069273944,2019-11-18T17.27.53.944,29.804,-0.244,0.915,0.244
1574069273954,2019-11-18T17.27.53.954,29.814,-0.183,0.854,0.244
1574069273965,2019-11-18T17.27.53.965,29.825,-0.122,0.854,0.183
1574069273975,2019-11-18T17.27.53.975,29.835,-0.183,0.854,0.244
1574069273985,2019-11-18T17.27.53.985,29.845,-0.244,0.854,0.244
1574069273995,2019-11-18T17.27.53.995,29.855,-0.122,0.854,0.183
1574069274006,2019-11-18T17.27.54.006,29.866,-0.061,0.793,0.183
1574069274014,2019-11-18T17.27.54.014,29.874,-0.122,0.793,0.183
1574069274025,2019-11-18T17.27.54.025,29.885,-0.244,0.854,0.244
1574069274035,2019-11-18T17.27.54.035,29.895,-0.244,0.854,0.305
1574069274045,2019-11-18T17.27.54.045,29.905,-0.244,0.793,0.244
1574069274055,2019-11-18T17.27.54.055,29.915,-0.122,0.793,0.244
1574069274066,2019-11-18T17.27.54.066,29.926,-0.122,0.793,0.244
1574069274076,2019-11-18T17.27.54.076,29.936,-0.183,0.854,0.183
1574069274086,2019-11-18T17.27.54.086,29.946,-0.183,0.854,0.244
1574069274096,2019-11-18T17.27.54.096,29.956,-0.061,0.854,0.244
1574069274107,2019-11-18T17.27.54.107,29.967,-0.183,0.793,0.122
1574069274117,2019-11-18T17.27.54.117,29.977,-0.122,0.793,0.183
1574069274127,2019-11-18T17.27.54.127,29.987,-0.061,0.854,0.244
1574069274138,2019-11-18T17.27.54.138,29.998,-0.122,0.854,0.244
1574069274148,2019-11-18T17.27.54.148,30.008,-0.122,0.854,0.244
1574069274158,2019-11-18T17.27.54.158,30.018,-0.122,0.854,0.244
1574069274168,2019-11-18T17.27.54.168,30.028,-0.183,0.793,0.244
1574069274179,2019-11-18T17.27.54.179,30.039,-0.183,0.732,0.183
1574069274187,2019-11-18T17.27.54.187,30.047,-0.244,0.793,0.122
1574069274198,2019-11-18T17.27.54.198,30.058,-0.244,0.854,0.244
1574069274208,2019-11-18T17.27.54.208,30.068,-0.183,0.793,0.122
1574069274218,2019-11-18T17.27.54.218,30.078,-0.244,0.793,0.183
1574069274228,2019-11-18T17.27.54.228,30.088,-0.183,0.854,0.183
1574069274239,2019-11-18T17.27.54.239,30.099,-0.183,0.854,0.244
1574069274249,2019-11-18T17.27.54.249,30.109,-0.183,0.793,0.244
1574069274259,2019-11-18T17.27.54.259,30.119,-0.183,0.793,0.183
1574069274269,2019-11-18T17.27.54.269,30.129,-0.122,0.793,0.183
1574069274280,2019-11-18T17.27.54.280,30.140,-0.061,0.854,0.183
1574069274290,2019-11-18T17.27.54.290,30.150,-0.122,0.854,0.244
1574069274300,2019-11-18T17.27.54.300,30.160,-0.122,0.793,0.244
1574069274310,2019-11-18T17.27.54.310,30.170,-0.183,0.793,0.305
1574069274321,2019-11-18T17.27.54.321,30.181,-0.183,0.793,0.244
1574069274331,2019-11-18T17.27.54.331,30.191,-0.061,0.854,0.244
1574069274341,2019-11-18T17.27.54.341,30.201,-0.061,0.854,0.183
1574069274351,2019-11-18T17.27.54.351,30.211,-0.183,0.915,0.183
1574069274360,2019-11-18T17.27.54.360,30.220,-0.183,0.854,0.183
1574069274370,2019-11-18T17.27.54.370,30.230,-0.122,0.854,0.244
1574069274381,2019-11-18T17.27.54.381,30.241,-0.122,0.793,0.183
1574069274391,2019-11-18T17.27.54.391,30.251,-0.122,0.915,0.183
1574069274401,2019-11-18T17.27.54.401,30.261,-0.183,0.854,0.244
1574069274411,2019-11-18T17.27.54.411,30.271,-0.061,0.793,0.305
1574069274422,2019-11-18T17.27.54.422,30.282,-0.122,0.854,0.244
1574069274432,2019-11-18T17.27.54.432,30.292,-0.122,0.793,0.244
1574069274442,2019-11-18T17.27.54.442,30.302,-0.122,0.793,0.244
1574069274452,2019-11-18T17.27.54.452,30.312,-0.122,0.732,0.244
1574069274463,2019-11-18T17.27.54.463,30.323,-0.183,0.793,0.183
1574069274473,2019-11-18T17.27.54.473,30.333,-0.183,0.793,0.183
1574069274483,2019-11-18T17.27.54.483,30.343,-0.061,0.793,0.244
1574069274493,2019-11-18T17.27.54.493,30.353,-0.122,0.793,0.244
1574069274504,2019-11-18T17.27.54.504,30.364,-0.122,0.732,0.244
1574069274514,2019-11-18T17.27.54.514,30.374,-0.122,0.732,0.244
1574069274524,2019-11-18T17.27.54.524,30.384,-0.122,0.732,0.244
1574069274533,2019-11-18T17.27.54.533,30.393,-0.122,0.854,0.183
1574069274543,2019-11-18T17.27.54.543,30.403,-0.122,0.915,0.244
1574069274554,2019-11-18T17.27.54.554,30.414,-0.244,0.915,0.183
1574069274564,2019-11-18T17.27.54.564,30.424,-0.183,0.793,0.183
1574069274574,2019-11-18T17.27.54.574,30.434,-0.061,0.793,0.183
1574069274584,2019-11-18T17.27.54.584,30.444,-0.122,0.854,0.244
1574069274595,2019-11-18T17.27.54.595,30.455,-0.183,0.854,0.305
1574069274605,2019-11-18T17.27.54.605,30.465,-0.122,0.793,0.305
1574069274615,2019-11-18T17.27.54.615,30.475,-0.122,0.793,0.183
1574069274625,2019-11-18T17.27.54.625,30.485,-0.122,0.854,0.183
1574069274636,2019-11-18T17.27.54.636,30.496,-0.122,0.854,0.244
