epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574076475393,2019-11-18T19.27.55.393,13.664,0.183,-0.244,-0.427
1574076475403,2019-11-18T19.27.55.403,13.674,0.305,-0.244,-0.427
1574076475412,2019-11-18T19.27.55.412,13.683,0.305,-0.244,-0.488
1574076475422,2019-11-18T19.27.55.422,13.693,0.305,-0.244,-0.427
1574076475432,2019-11-18T19.27.55.432,13.703,0.244,-0.244,-0.427
1574076475443,2019-11-18T19.27.55.443,13.714,0.427,-0.244,-0.427
1574076475451,2019-11-18T19.27.55.451,13.722,0.305,-0.244,-0.427
1574076475462,2019-11-18T19.27.55.462,13.733,0.244,-0.244,-0.366
1574076475472,2019-11-18T19.27.55.472,13.743,0.244,-0.183,-0.427
1574076475482,2019-11-18T19.27.55.482,13.753,0.244,-0.244,-0.427
1574076475492,2019-11-18T19.27.55.492,13.763,0.244,-0.305,-0.488
1574076475501,2019-11-18T19.27.55.501,13.772,0.305,-0.244,-0.427
1574076475512,2019-11-18T19.27.55.512,13.783,0.183,-0.244,-0.427
1574076475522,2019-11-18T19.27.55.522,13.793,0.244,-0.183,-0.427
1574076475532,2019-11-18T19.27.55.532,13.803,0.305,-0.183,-0.427
1574076475541,2019-11-18T19.27.55.541,13.812,0.366,-0.305,-0.427
1574076475551,2019-11-18T19.27.55.551,13.822,0.305,-0.244,-0.427
1574076475561,2019-11-18T19.27.55.561,13.832,0.244,-0.244,-0.427
1574076475572,2019-11-18T19.27.55.572,13.843,0.183,-0.305,-0.427
1574076475582,2019-11-18T19.27.55.582,13.853,0.366,-0.244,-0.427
1574076475591,2019-11-18T19.27.55.591,13.862,0.366,-0.183,-0.427
1574076475601,2019-11-18T19.27.55.601,13.872,0.244,-0.183,-0.427
1574076475611,2019-11-18T19.27.55.611,13.882,0.244,-0.183,-0.488
1574076475621,2019-11-18T19.27.55.621,13.892,0.366,-0.244,-0.488
1574076475630,2019-11-18T19.27.55.630,13.901,0.305,-0.244,-0.427
1574076475640,2019-11-18T19.27.55.640,13.911,0.305,-0.244,-0.488
1574076475651,2019-11-18T19.27.55.651,13.922,0.366,-0.183,-0.366
1574076475661,2019-11-18T19.27.55.661,13.932,0.427,-0.244,-0.366
1574076475670,2019-11-18T19.27.55.670,13.941,0.305,-0.183,-0.427
1574076475680,2019-11-18T19.27.55.680,13.951,0.366,-0.244,-0.427
1574076475690,2019-11-18T19.27.55.690,13.961,0.366,-0.244,-0.427
1574076475701,2019-11-18T19.27.55.701,13.972,0.305,-0.244,-0.427
1574076475711,2019-11-18T19.27.55.711,13.982,0.305,-0.244,-0.427
1574076475720,2019-11-18T19.27.55.720,13.991,0.122,-0.244,-0.427
1574076475730,2019-11-18T19.27.55.730,14.001,0.244,-0.244,-0.427
1574076475740,2019-11-18T19.27.55.740,14.011,0.244,-0.305,-0.427
1574076475750,2019-11-18T19.27.55.750,14.021,0.244,-0.244,-0.427
1574076475759,2019-11-18T19.27.55.759,14.030,0.244,-0.305,-0.427
1574076475769,2019-11-18T19.27.55.769,14.040,0.305,-0.183,-0.427
1574076475780,2019-11-18T19.27.55.780,14.051,0.244,-0.183,-0.366
1574076475790,2019-11-18T19.27.55.790,14.061,0.244,-0.244,-0.427
1574076475800,2019-11-18T19.27.55.800,14.071,0.305,-0.244,-0.488
1574076475809,2019-11-18T19.27.55.809,14.080,0.305,-0.244,-0.488
1574076475819,2019-11-18T19.27.55.819,14.090,0.183,-0.305,-0.427
1574076475829,2019-11-18T19.27.55.829,14.100,0.305,-0.244,-0.427
1574076475840,2019-11-18T19.27.55.840,14.111,0.366,-0.244,-0.488
1574076475848,2019-11-18T19.27.55.848,14.119,0.366,-0.244,-0.427
1574076475859,2019-11-18T19.27.55.859,14.130,0.305,-0.305,-0.488
1574076475869,2019-11-18T19.27.55.869,14.140,0.366,-0.305,-0.488
1574076475879,2019-11-18T19.27.55.879,14.150,0.305,-0.305,-0.366
1574076475888,2019-11-18T19.27.55.888,14.159,0.305,-0.183,-0.366
1574076475898,2019-11-18T19.27.55.898,14.169,0.366,-0.244,-0.488
1574076475909,2019-11-18T19.27.55.909,14.180,0.305,-0.244,-0.427
1574076475919,2019-11-18T19.27.55.919,14.190,0.366,-0.244,-0.427
1574076475929,2019-11-18T19.27.55.929,14.200,0.305,-0.244,-0.427
1574076475938,2019-11-18T19.27.55.938,14.209,0.427,-0.244,-0.427
1574076475948,2019-11-18T19.27.55.948,14.219,0.305,-0.244,-0.427
1574076475958,2019-11-18T19.27.55.958,14.229,0.305,-0.305,-0.488
1574076475969,2019-11-18T19.27.55.969,14.240,0.366,-0.244,-0.488
1574076475977,2019-11-18T19.27.55.977,14.248,0.366,-0.305,-0.366
1574076475988,2019-11-18T19.27.55.988,14.259,0.305,-0.305,-0.488
1574076475998,2019-11-18T19.27.55.998,14.269,0.244,-0.305,-0.427
1574076476008,2019-11-18T19.27.56.008,14.279,0.305,-0.244,-0.549
1574076476018,2019-11-18T19.27.56.018,14.289,0.427,-0.244,-0.488
1574076476027,2019-11-18T19.27.56.027,14.298,0.366,-0.244,-0.427
1574076476037,2019-11-18T19.27.56.037,14.308,0.305,-0.244,-0.427
1574076476048,2019-11-18T19.27.56.048,14.319,0.244,-0.244,-0.427
1574076476058,2019-11-18T19.27.56.058,14.329,0.244,-0.244,-0.427
1574076476067,2019-11-18T19.27.56.067,14.338,0.366,-0.305,-0.488
1574076476077,2019-11-18T19.27.56.077,14.348,0.305,-0.305,-0.427
1574076476087,2019-11-18T19.27.56.087,14.358,0.305,-0.183,-0.427
1574076476097,2019-11-18T19.27.56.097,14.368,0.244,-0.183,-0.427
1574076476106,2019-11-18T19.27.56.106,14.377,0.244,-0.244,-0.427
1574076476117,2019-11-18T19.27.56.117,14.388,0.366,-0.305,-0.366
1574076476127,2019-11-18T19.27.56.127,14.398,0.305,-0.305,-0.488
1574076476137,2019-11-18T19.27.56.137,14.408,0.244,-0.244,-0.427
1574076476147,2019-11-18T19.27.56.147,14.418,0.366,-0.244,-0.427
1574076476156,2019-11-18T19.27.56.156,14.427,0.305,-0.244,-0.366
1574076476166,2019-11-18T19.27.56.166,14.437,0.244,-0.244,-0.366
1574076476177,2019-11-18T19.27.56.177,14.448,0.366,-0.305,-0.366
1574076476187,2019-11-18T19.27.56.187,14.458,0.305,-0.366,-0.427
1574076476196,2019-11-18T19.27.56.196,14.467,0.366,-0.244,-0.488
1574076476206,2019-11-18T19.27.56.206,14.477,0.305,-0.183,-0.366
1574076476216,2019-11-18T19.27.56.216,14.487,0.244,-0.305,-0.366
1574076476226,2019-11-18T19.27.56.226,14.497,0.305,-0.244,-0.366
1574076476237,2019-11-18T19.27.56.237,14.508,0.305,-0.183,-0.366
1574076476245,2019-11-18T19.27.56.245,14.516,0.305,-0.244,-0.366
1574076476256,2019-11-18T19.27.56.256,14.527,0.244,-0.183,-0.488
1574076476266,2019-11-18T19.27.56.266,14.537,0.183,-0.183,-0.488
1574076476276,2019-11-18T19.27.56.276,14.547,0.244,-0.244,-0.427
1574076476285,2019-11-18T19.27.56.285,14.556,0.305,-0.183,-0.427
1574076476295,2019-11-18T19.27.56.295,14.566,0.305,-0.244,-0.427
1574076476305,2019-11-18T19.27.56.305,14.576,0.183,-0.305,-0.488
1574076476316,2019-11-18T19.27.56.316,14.587,0.244,-0.244,-0.488
1574076476326,2019-11-18T19.27.56.326,14.597,0.305,-0.244,-0.427
1574076476335,2019-11-18T19.27.56.335,14.606,0.305,-0.305,-0.427
1574076476345,2019-11-18T19.27.56.345,14.616,0.305,-0.244,-0.427
1574076476355,2019-11-18T19.27.56.355,14.626,0.366,-0.183,-0.427
1574076476366,2019-11-18T19.27.56.366,14.637,0.244,-0.183,-0.366
1574076476374,2019-11-18T19.27.56.374,14.645,0.244,-0.183,-0.366
1574076476385,2019-11-18T19.27.56.385,14.656,0.305,-0.305,-0.427
1574076476395,2019-11-18T19.27.56.395,14.666,0.244,-0.244,-0.488
1574076476405,2019-11-18T19.27.56.405,14.676,0.305,-0.244,-0.488
1574076476414,2019-11-18T19.27.56.414,14.685,0.305,-0.244,-0.427
1574076476424,2019-11-18T19.27.56.424,14.695,0.244,-0.244,-0.427
1574076476434,2019-11-18T19.27.56.434,14.705,0.366,-0.244,-0.427
1574076476445,2019-11-18T19.27.56.445,14.716,0.366,-0.244,-0.427
1574076476455,2019-11-18T19.27.56.455,14.726,0.366,-0.305,-0.427
1574076476464,2019-11-18T19.27.56.464,14.735,0.305,-0.244,-0.427
1574076476474,2019-11-18T19.27.56.474,14.745,0.244,-0.244,-0.427
1574076476484,2019-11-18T19.27.56.484,14.755,0.366,-0.305,-0.427
1574076476494,2019-11-18T19.27.56.494,14.765,0.366,-0.244,-0.488
1574076476503,2019-11-18T19.27.56.503,14.774,0.305,-0.183,-0.366
1574076476513,2019-11-18T19.27.56.513,14.784,0.244,-0.244,-0.366
1574076476524,2019-11-18T19.27.56.524,14.795,0.244,-0.183,-0.427
1574076476534,2019-11-18T19.27.56.534,14.805,0.305,-0.183,-0.427
1574076476544,2019-11-18T19.27.56.544,14.815,0.305,-0.244,-0.427
1574076476553,2019-11-18T19.27.56.553,14.824,0.305,-0.183,-0.427
1574076476563,2019-11-18T19.27.56.563,14.834,0.305,-0.244,-0.488
1574076476574,2019-11-18T19.27.56.574,14.845,0.366,-0.366,-0.427
1574076476584,2019-11-18T19.27.56.584,14.855,0.366,-0.183,-0.488
1574076476593,2019-11-18T19.27.56.593,14.864,0.244,-0.244,-0.366
1574076476603,2019-11-18T19.27.56.603,14.874,0.305,-0.305,-0.427
1574076476613,2019-11-18T19.27.56.613,14.884,0.305,-0.183,-0.549
1574076476623,2019-11-18T19.27.56.623,14.894,0.305,-0.244,-0.549
1574076476632,2019-11-18T19.27.56.632,14.903,0.366,-0.305,-0.488
1574076476642,2019-11-18T19.27.56.642,14.913,0.305,-0.244,-0.488
1574076476653,2019-11-18T19.27.56.653,14.924,0.183,-0.244,-0.427
1574076476663,2019-11-18T19.27.56.663,14.934,0.366,-0.183,-0.488
1574076476673,2019-11-18T19.27.56.673,14.944,0.305,-0.183,-0.488
1574076476682,2019-11-18T19.27.56.682,14.953,0.244,-0.305,-0.488
1574076476692,2019-11-18T19.27.56.692,14.963,0.244,-0.244,-0.427
1574076476702,2019-11-18T19.27.56.702,14.973,0.183,-0.244,-0.427
1574076476713,2019-11-18T19.27.56.713,14.984,0.305,-0.244,-0.488
1574076476721,2019-11-18T19.27.56.721,14.992,0.366,-0.244,-0.427
1574076476732,2019-11-18T19.27.56.732,15.003,0.244,-0.244,-0.427
1574076476742,2019-11-18T19.27.56.742,15.013,0.305,-0.244,-0.488
1574076476752,2019-11-18T19.27.56.752,15.023,0.244,-0.244,-0.427
1574076476763,2019-11-18T19.27.56.763,15.034,0.183,-0.305,-0.427
1574076476771,2019-11-18T19.27.56.771,15.042,0.305,-0.244,-0.427
1574076476782,2019-11-18T19.27.56.782,15.053,0.305,-0.244,-0.427
1574076476792,2019-11-18T19.27.56.792,15.063,0.305,-0.305,-0.427
1574076476802,2019-11-18T19.27.56.802,15.073,0.305,-0.305,-0.427
1574076476811,2019-11-18T19.27.56.811,15.082,0.366,-0.305,-0.488
1574076476821,2019-11-18T19.27.56.821,15.092,0.244,-0.244,-0.366
1574076476831,2019-11-18T19.27.56.831,15.102,0.244,-0.305,-0.488
1574076476842,2019-11-18T19.27.56.842,15.113,0.183,-0.244,-0.427
1574076476850,2019-11-18T19.27.56.850,15.121,0.183,-0.305,-0.366
1574076476861,2019-11-18T19.27.56.861,15.132,0.427,-0.244,-0.305
1574076476871,2019-11-18T19.27.56.871,15.142,0.305,-0.244,-0.488
1574076476881,2019-11-18T19.27.56.881,15.152,0.305,-0.244,-0.488
1574076476891,2019-11-18T19.27.56.891,15.162,0.427,-0.305,-0.549
1574076476900,2019-11-18T19.27.56.900,15.171,0.305,-0.305,-0.427
1574076476910,2019-11-18T19.27.56.910,15.181,0.183,-0.244,-0.427
1574076476921,2019-11-18T19.27.56.921,15.192,0.244,-0.122,-0.427
1574076476931,2019-11-18T19.27.56.931,15.202,0.366,-0.183,-0.427
1574076476940,2019-11-18T19.27.56.940,15.211,0.305,-0.366,-0.488
1574076476950,2019-11-18T19.27.56.950,15.221,0.183,-0.244,-0.488
1574076476960,2019-11-18T19.27.56.960,15.231,0.305,-0.244,-0.366
1574076476971,2019-11-18T19.27.56.971,15.242,0.305,-0.244,-0.366
1574076476981,2019-11-18T19.27.56.981,15.252,0.244,-0.305,-0.427
1574076476990,2019-11-18T19.27.56.990,15.261,0.366,-0.366,-0.366
1574076477000,2019-11-18T19.27.57.000,15.271,0.366,-0.305,-0.366
1574076477010,2019-11-18T19.27.57.010,15.281,0.244,-0.305,-0.427
1574076477020,2019-11-18T19.27.57.020,15.291,0.305,-0.183,-0.427
1574076477029,2019-11-18T19.27.57.029,15.300,0.305,-0.305,-0.366
1574076477039,2019-11-18T19.27.57.039,15.310,0.305,-0.183,-0.366
1574076477050,2019-11-18T19.27.57.050,15.321,0.305,-0.183,-0.366
1574076477060,2019-11-18T19.27.57.060,15.331,0.366,-0.305,-0.427
1574076477070,2019-11-18T19.27.57.070,15.341,0.305,-0.244,-0.427
1574076477079,2019-11-18T19.27.57.079,15.350,0.366,-0.183,-0.427
1574076477089,2019-11-18T19.27.57.089,15.360,0.488,-0.305,-0.427
1574076477099,2019-11-18T19.27.57.099,15.370,0.366,-0.305,-0.488
1574076477110,2019-11-18T19.27.57.110,15.381,0.244,-0.244,-0.427
1574076477118,2019-11-18T19.27.57.118,15.389,0.305,-0.244,-0.488
1574076477129,2019-11-18T19.27.57.129,15.400,0.305,-0.244,-0.488
1574076477139,2019-11-18T19.27.57.139,15.410,0.305,-0.305,-0.366
1574076477149,2019-11-18T19.27.57.149,15.420,0.305,-0.244,-0.427
1574076477158,2019-11-18T19.27.57.158,15.429,0.244,-0.183,-0.427
1574076477168,2019-11-18T19.27.57.168,15.439,0.366,-0.305,-0.427
1574076477179,2019-11-18T19.27.57.179,15.450,0.244,-0.244,-0.427
1574076477189,2019-11-18T19.27.57.189,15.460,0.244,-0.183,-0.488
1574076477199,2019-11-18T19.27.57.199,15.470,0.244,-0.244,-0.427
1574076477208,2019-11-18T19.27.57.208,15.479,0.366,-0.366,-0.427
1574076477218,2019-11-18T19.27.57.218,15.489,0.366,-0.244,-0.427
1574076477228,2019-11-18T19.27.57.228,15.499,0.305,-0.305,-0.427
1574076477239,2019-11-18T19.27.57.239,15.510,0.244,-0.305,-0.366
1574076477247,2019-11-18T19.27.57.247,15.518,0.244,-0.244,-0.366
1574076477258,2019-11-18T19.27.57.258,15.529,0.427,-0.183,-0.427
1574076477268,2019-11-18T19.27.57.268,15.539,0.366,-0.305,-0.488
1574076477278,2019-11-18T19.27.57.278,15.549,0.427,-0.244,-0.549
1574076477288,2019-11-18T19.27.57.288,15.559,0.366,-0.244,-0.427
1574076477297,2019-11-18T19.27.57.297,15.568,0.305,-0.122,-0.427
1574076477307,2019-11-18T19.27.57.307,15.578,0.244,-0.244,-0.427
1574076477318,2019-11-18T19.27.57.318,15.589,0.244,-0.244,-0.488
1574076477328,2019-11-18T19.27.57.328,15.599,0.244,-0.305,-0.366
1574076477337,2019-11-18T19.27.57.337,15.608,0.366,-0.305,-0.366
1574076477347,2019-11-18T19.27.57.347,15.618,0.244,-0.244,-0.427
1574076477357,2019-11-18T19.27.57.357,15.628,0.183,-0.183,-0.488
1574076477367,2019-11-18T19.27.57.367,15.638,0.366,-0.183,-0.488
1574076477376,2019-11-18T19.27.57.376,15.647,0.305,-0.183,-0.488
1574076477387,2019-11-18T19.27.57.387,15.658,0.305,-0.244,-0.427
1574076477397,2019-11-18T19.27.57.397,15.668,0.366,-0.244,-0.427
1574076477407,2019-11-18T19.27.57.407,15.678,0.183,-0.244,-0.427
1574076477417,2019-11-18T19.27.57.417,15.688,0.122,-0.305,-0.488
1574076477426,2019-11-18T19.27.57.426,15.697,0.244,-0.305,-0.488
1574076477436,2019-11-18T19.27.57.436,15.707,0.366,-0.305,-0.366
1574076477447,2019-11-18T19.27.57.447,15.718,0.305,-0.305,-0.366
1574076477457,2019-11-18T19.27.57.457,15.728,0.305,-0.244,-0.427
1574076477466,2019-11-18T19.27.57.466,15.737,0.183,-0.244,-0.427
1574076477476,2019-11-18T19.27.57.476,15.747,0.366,-0.305,-0.549
1574076477486,2019-11-18T19.27.57.486,15.757,0.244,-0.244,-0.488
1574076477496,2019-11-18T19.27.57.496,15.767,0.366,-0.244,-0.488
1574076477507,2019-11-18T19.27.57.507,15.778,0.366,-0.305,-0.427
1574076477515,2019-11-18T19.27.57.515,15.786,0.244,-0.244,-0.427
1574076477526,2019-11-18T19.27.57.526,15.797,0.305,-0.183,-0.488
1574076477536,2019-11-18T19.27.57.536,15.807,0.305,-0.183,-0.366
1574076477546,2019-11-18T19.27.57.546,15.817,0.244,-0.305,-0.427
1574076477555,2019-11-18T19.27.57.555,15.826,0.244,-0.244,-0.427
1574076477565,2019-11-18T19.27.57.565,15.836,0.244,-0.244,-0.427
1574076477576,2019-11-18T19.27.57.576,15.847,0.305,-0.244,-0.427
1574076477586,2019-11-18T19.27.57.586,15.857,0.244,-0.244,-0.305
1574076477595,2019-11-18T19.27.57.595,15.866,0.244,-0.305,-0.427
1574076477605,2019-11-18T19.27.57.605,15.876,0.244,-0.244,-0.488
1574076477615,2019-11-18T19.27.57.615,15.886,0.183,-0.244,-0.488
1574076477625,2019-11-18T19.27.57.625,15.896,0.305,-0.305,-0.427
1574076477636,2019-11-18T19.27.57.636,15.907,0.366,-0.305,-0.366
1574076477644,2019-11-18T19.27.57.644,15.915,0.244,-0.183,-0.427
1574076477655,2019-11-18T19.27.57.655,15.926,0.244,-0.183,-0.427
1574076477665,2019-11-18T19.27.57.665,15.936,0.244,-0.244,-0.427
1574076477675,2019-11-18T19.27.57.675,15.946,0.183,-0.244,-0.427
1574076477684,2019-11-18T19.27.57.684,15.955,0.244,-0.244,-0.488
1574076477694,2019-11-18T19.27.57.694,15.965,0.244,-0.183,-0.427
1574076477704,2019-11-18T19.27.57.704,15.975,0.244,-0.183,-0.427
1574076477715,2019-11-18T19.27.57.715,15.986,0.305,-0.183,-0.366
1574076477725,2019-11-18T19.27.57.725,15.996,0.305,-0.244,-0.427
1574076477734,2019-11-18T19.27.57.734,16.005,0.427,-0.244,-0.366
1574076477744,2019-11-18T19.27.57.744,16.015,0.305,-0.305,-0.427
1574076477754,2019-11-18T19.27.57.754,16.025,0.244,-0.244,-0.427
1574076477764,2019-11-18T19.27.57.764,16.035,0.305,-0.244,-0.488
1574076477773,2019-11-18T19.27.57.773,16.044,0.244,-0.244,-0.488
1574076477784,2019-11-18T19.27.57.784,16.055,0.244,-0.305,-0.427
1574076477794,2019-11-18T19.27.57.794,16.065,0.244,-0.244,-0.427
1574076477804,2019-11-18T19.27.57.804,16.075,0.427,-0.122,-0.488
1574076477814,2019-11-18T19.27.57.814,16.085,0.305,-0.244,-0.488
1574076477823,2019-11-18T19.27.57.823,16.094,0.305,-0.305,-0.366
1574076477833,2019-11-18T19.27.57.833,16.104,0.305,-0.183,-0.488
1574076477844,2019-11-18T19.27.57.844,16.115,0.305,-0.244,-0.488
1574076477854,2019-11-18T19.27.57.854,16.125,0.366,-0.305,-0.427
1574076477863,2019-11-18T19.27.57.863,16.134,0.244,-0.244,-0.488
1574076477873,2019-11-18T19.27.57.873,16.144,0.244,-0.244,-0.488
1574076477883,2019-11-18T19.27.57.883,16.154,0.244,-0.244,-0.488
1574076477893,2019-11-18T19.27.57.893,16.164,0.244,-0.183,-0.488
1574076477902,2019-11-18T19.27.57.902,16.173,0.366,-0.244,-0.488
1574076477912,2019-11-18T19.27.57.912,16.183,0.183,-0.244,-0.427
1574076477923,2019-11-18T19.27.57.923,16.194,0.183,-0.183,-0.427
1574076477933,2019-11-18T19.27.57.933,16.204,0.305,-0.244,-0.427
1574076477943,2019-11-18T19.27.57.943,16.214,0.366,-0.244,-0.549
1574076477952,2019-11-18T19.27.57.952,16.223,0.305,-0.244,-0.366
1574076477962,2019-11-18T19.27.57.962,16.233,0.183,-0.244,-0.427
1574076477972,2019-11-18T19.27.57.972,16.243,0.305,-0.244,-0.488
1574076477983,2019-11-18T19.27.57.983,16.254,0.183,-0.244,-0.488
1574076477992,2019-11-18T19.27.57.992,16.263,0.183,-0.183,-0.366
1574076478002,2019-11-18T19.27.58.002,16.273,0.183,-0.305,-0.488
1574076478012,2019-11-18T19.27.58.012,16.283,0.305,-0.305,-0.427
1574076478022,2019-11-18T19.27.58.022,16.293,0.244,-0.244,-0.488
1574076478033,2019-11-18T19.27.58.033,16.304,0.305,-0.244,-0.488
1574076478041,2019-11-18T19.27.58.041,16.312,0.305,-0.244,-0.488
1574076478052,2019-11-18T19.27.58.052,16.323,0.305,-0.366,-0.366
1574076478062,2019-11-18T19.27.58.062,16.333,0.244,-0.244,-0.427
1574076478072,2019-11-18T19.27.58.072,16.343,0.244,-0.244,-0.366
1574076478081,2019-11-18T19.27.58.081,16.352,0.305,-0.244,-0.366
1574076478091,2019-11-18T19.27.58.091,16.362,0.305,-0.305,-0.427
1574076478101,2019-11-18T19.27.58.101,16.372,0.244,-0.305,-0.427
1574076478112,2019-11-18T19.27.58.112,16.383,0.244,-0.305,-0.488
1574076478120,2019-11-18T19.27.58.120,16.391,0.305,-0.183,-0.488
1574076478131,2019-11-18T19.27.58.131,16.402,0.305,-0.305,-0.427
1574076478141,2019-11-18T19.27.58.141,16.412,0.183,-0.305,-0.427
1574076478151,2019-11-18T19.27.58.151,16.422,0.244,-0.183,-0.549
1574076478161,2019-11-18T19.27.58.161,16.432,0.244,-0.244,-0.488
1574076478170,2019-11-18T19.27.58.170,16.441,0.305,-0.305,-0.427
1574076478180,2019-11-18T19.27.58.180,16.451,0.305,-0.244,-0.488
1574076478191,2019-11-18T19.27.58.191,16.462,0.244,-0.305,-0.427
1574076478201,2019-11-18T19.27.58.201,16.472,0.183,-0.305,-0.427
1574076478210,2019-11-18T19.27.58.210,16.481,0.305,-0.244,-0.427
1574076478220,2019-11-18T19.27.58.220,16.491,0.305,-0.244,-0.366
1574076478230,2019-11-18T19.27.58.230,16.501,0.183,-0.305,-0.427
1574076478241,2019-11-18T19.27.58.241,16.512,0.183,-0.244,-0.427
1574076478251,2019-11-18T19.27.58.251,16.522,0.244,-0.183,-0.427
1574076478260,2019-11-18T19.27.58.260,16.531,0.244,-0.244,-0.427
1574076478270,2019-11-18T19.27.58.270,16.541,0.305,-0.305,-0.427
1574076478280,2019-11-18T19.27.58.280,16.551,0.305,-0.244,-0.427
1574076478290,2019-11-18T19.27.58.290,16.561,0.366,-0.305,-0.427
1574076478299,2019-11-18T19.27.58.299,16.570,0.305,-0.305,-0.366
1574076478309,2019-11-18T19.27.58.309,16.580,0.244,-0.366,-0.488
1574076478320,2019-11-18T19.27.58.320,16.591,0.305,-0.244,-0.427
1574076478330,2019-11-18T19.27.58.330,16.601,0.305,-0.244,-0.488
1574076478339,2019-11-18T19.27.58.339,16.610,0.305,-0.183,-0.488
1574076478349,2019-11-18T19.27.58.349,16.620,0.305,-0.244,-0.427
1574076478359,2019-11-18T19.27.58.359,16.630,0.244,-0.244,-0.427
1574076478369,2019-11-18T19.27.58.369,16.640,0.244,-0.305,-0.427
1574076478380,2019-11-18T19.27.58.380,16.651,0.122,-0.244,-0.488
1574076478388,2019-11-18T19.27.58.388,16.659,0.305,-0.244,-0.427
1574076478399,2019-11-18T19.27.58.399,16.670,0.366,-0.183,-0.427
1574076478409,2019-11-18T19.27.58.409,16.680,0.305,-0.244,-0.488
1574076478419,2019-11-18T19.27.58.419,16.690,0.244,-0.244,-0.427
1574076478428,2019-11-18T19.27.58.428,16.699,0.366,-0.244,-0.488
1574076478438,2019-11-18T19.27.58.438,16.709,0.305,-0.244,-0.488
1574076478449,2019-11-18T19.27.58.449,16.720,0.366,-0.244,-0.488
1574076478459,2019-11-18T19.27.58.459,16.730,0.183,-0.244,-0.427
1574076478469,2019-11-18T19.27.58.469,16.740,0.305,-0.305,-0.427
1574076478478,2019-11-18T19.27.58.478,16.749,0.366,-0.366,-0.488
1574076478488,2019-11-18T19.27.58.488,16.759,0.305,-0.244,-0.427
1574076478498,2019-11-18T19.27.58.498,16.769,0.366,-0.244,-0.488
1574076478509,2019-11-18T19.27.58.509,16.780,0.427,-0.244,-0.427
1574076478517,2019-11-18T19.27.58.517,16.788,0.305,-0.244,-0.488
1574076478528,2019-11-18T19.27.58.528,16.799,0.305,-0.183,-0.427
1574076478538,2019-11-18T19.27.58.538,16.809,0.305,-0.183,-0.366
1574076478548,2019-11-18T19.27.58.548,16.819,0.305,-0.244,-0.488
1574076478557,2019-11-18T19.27.58.557,16.828,0.305,-0.244,-0.488
1574076478567,2019-11-18T19.27.58.567,16.838,0.366,-0.244,-0.427
1574076478577,2019-11-18T19.27.58.577,16.848,0.305,-0.183,-0.366
1574076478588,2019-11-18T19.27.58.588,16.859,0.305,-0.244,-0.427
1574076478598,2019-11-18T19.27.58.598,16.869,0.305,-0.244,-0.488
1574076478607,2019-11-18T19.27.58.607,16.878,0.305,-0.183,-0.427
1574076478617,2019-11-18T19.27.58.617,16.888,0.366,-0.183,-0.427
1574076478627,2019-11-18T19.27.58.627,16.898,0.183,-0.305,-0.427
1574076478638,2019-11-18T19.27.58.638,16.909,0.183,-0.244,-0.427
1574076478646,2019-11-18T19.27.58.646,16.917,0.305,-0.244,-0.305
1574076478657,2019-11-18T19.27.58.657,16.928,0.366,-0.244,-0.427
1574076478667,2019-11-18T19.27.58.667,16.938,0.305,-0.183,-0.427
1574076478677,2019-11-18T19.27.58.677,16.948,0.305,-0.244,-0.427
1574076478687,2019-11-18T19.27.58.687,16.958,0.305,-0.305,-0.427
1574076478696,2019-11-18T19.27.58.696,16.967,0.305,-0.305,-0.427
1574076478706,2019-11-18T19.27.58.706,16.977,0.305,-0.183,-0.427
1574076478717,2019-11-18T19.27.58.717,16.988,0.305,-0.183,-0.427
1574076478727,2019-11-18T19.27.58.727,16.998,0.366,-0.244,-0.488
1574076478736,2019-11-18T19.27.58.736,17.007,0.366,-0.244,-0.427
1574076478746,2019-11-18T19.27.58.746,17.017,0.305,-0.305,-0.305
1574076478756,2019-11-18T19.27.58.756,17.027,0.305,-0.244,-0.427
1574076478766,2019-11-18T19.27.58.766,17.037,0.244,-0.244,-0.427
1574076478775,2019-11-18T19.27.58.775,17.046,0.183,-0.244,-0.427
1574076478785,2019-11-18T19.27.58.785,17.056,0.244,-0.244,-0.427
1574076478796,2019-11-18T19.27.58.796,17.067,0.305,-0.305,-0.488
1574076478806,2019-11-18T19.27.58.806,17.077,0.183,-0.244,-0.427
1574076478816,2019-11-18T19.27.58.816,17.087,0.427,-0.244,-0.427
1574076478825,2019-11-18T19.27.58.825,17.096,0.305,-0.244,-0.427
1574076478835,2019-11-18T19.27.58.835,17.106,0.366,-0.183,-0.427
1574076478846,2019-11-18T19.27.58.846,17.117,0.244,-0.183,-0.488
1574076478856,2019-11-18T19.27.58.856,17.127,0.305,-0.183,-0.488
1574076478865,2019-11-18T19.27.58.865,17.136,0.305,-0.305,-0.427
1574076478875,2019-11-18T19.27.58.875,17.146,0.305,-0.305,-0.366
1574076478885,2019-11-18T19.27.58.885,17.156,0.427,-0.305,-0.427
1574076478895,2019-11-18T19.27.58.895,17.166,0.305,-0.244,-0.549
1574076478906,2019-11-18T19.27.58.906,17.177,0.244,-0.183,-0.549
1574076478914,2019-11-18T19.27.58.914,17.185,0.305,-0.244,-0.427
1574076478925,2019-11-18T19.27.58.925,17.196,0.244,-0.244,-0.427
