epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802440347,2019-11-15T15.20.40.347,3.538,0.035,-1.043,-0.177
1573802440357,2019-11-15T15.20.40.357,3.548,0.034,-1.041,-0.179
1573802440367,2019-11-15T15.20.40.367,3.558,0.038,-1.041,-0.177
1573802440376,2019-11-15T15.20.40.376,3.567,0.031,-1.040,-0.173
1573802440386,2019-11-15T15.20.40.386,3.577,0.035,-1.042,-0.178
1573802440397,2019-11-15T15.20.40.397,3.588,0.038,-1.045,-0.174
1573802440407,2019-11-15T15.20.40.407,3.598,0.036,-1.044,-0.176
1573802440417,2019-11-15T15.20.40.417,3.608,0.033,-1.042,-0.178
1573802440426,2019-11-15T15.20.40.426,3.617,0.036,-1.040,-0.177
1573802440436,2019-11-15T15.20.40.436,3.627,0.037,-1.042,-0.176
1573802440446,2019-11-15T15.20.40.446,3.637,0.034,-1.042,-0.178
1573802440457,2019-11-15T15.20.40.457,3.648,0.033,-1.042,-0.176
1573802440465,2019-11-15T15.20.40.465,3.656,0.034,-1.042,-0.174
1573802440476,2019-11-15T15.20.40.476,3.667,0.036,-1.042,-0.172
1573802440486,2019-11-15T15.20.40.486,3.677,0.038,-1.043,-0.171
1573802440496,2019-11-15T15.20.40.496,3.687,0.037,-1.043,-0.178
1573802440507,2019-11-15T15.20.40.507,3.698,0.033,-1.043,-0.173
1573802440515,2019-11-15T15.20.40.515,3.706,0.038,-1.043,-0.175
1573802440526,2019-11-15T15.20.40.526,3.717,0.034,-1.042,-0.178
1573802440536,2019-11-15T15.20.40.536,3.727,0.036,-1.040,-0.175
1573802440546,2019-11-15T15.20.40.546,3.737,0.036,-1.042,-0.177
1573802440556,2019-11-15T15.20.40.556,3.747,0.038,-1.045,-0.175
1573802440565,2019-11-15T15.20.40.565,3.756,0.037,-1.044,-0.174
1573802440575,2019-11-15T15.20.40.575,3.766,0.036,-1.043,-0.171
1573802440586,2019-11-15T15.20.40.586,3.777,0.034,-1.042,-0.175
1573802440596,2019-11-15T15.20.40.596,3.787,0.033,-1.041,-0.175
1573802440605,2019-11-15T15.20.40.605,3.796,0.036,-1.041,-0.176
1573802440615,2019-11-15T15.20.40.615,3.806,0.038,-1.042,-0.177
1573802440625,2019-11-15T15.20.40.625,3.816,0.038,-1.044,-0.176
1573802440635,2019-11-15T15.20.40.635,3.826,0.033,-1.045,-0.174
1573802440646,2019-11-15T15.20.40.646,3.837,0.035,-1.044,-0.174
1573802440654,2019-11-15T15.20.40.654,3.845,0.034,-1.043,-0.171
1573802440665,2019-11-15T15.20.40.665,3.856,0.037,-1.044,-0.176
1573802440675,2019-11-15T15.20.40.675,3.866,0.037,-1.042,-0.176
1573802440685,2019-11-15T15.20.40.685,3.876,0.037,-1.041,-0.179
1573802440695,2019-11-15T15.20.40.695,3.886,0.038,-1.042,-0.177
1573802440704,2019-11-15T15.20.40.704,3.895,0.037,-1.042,-0.175
1573802440715,2019-11-15T15.20.40.715,3.906,0.034,-1.046,-0.173
1573802440725,2019-11-15T15.20.40.725,3.916,0.037,-1.043,-0.174
1573802440735,2019-11-15T15.20.40.735,3.926,0.038,-1.044,-0.177
1573802440744,2019-11-15T15.20.40.744,3.935,0.037,-1.044,-0.177
1573802440754,2019-11-15T15.20.40.754,3.945,0.034,-1.039,-0.179
1573802440764,2019-11-15T15.20.40.764,3.955,0.035,-1.040,-0.178
1573802440775,2019-11-15T15.20.40.775,3.966,0.037,-1.043,-0.178
1573802440785,2019-11-15T15.20.40.785,3.976,0.038,-1.042,-0.175
1573802440794,2019-11-15T15.20.40.794,3.985,0.035,-1.043,-0.174
1573802440804,2019-11-15T15.20.40.804,3.995,0.036,-1.044,-0.171
1573802440814,2019-11-15T15.20.40.814,4.005,0.035,-1.044,-0.172
1573802440824,2019-11-15T15.20.40.824,4.015,0.034,-1.044,-0.176
1573802440833,2019-11-15T15.20.40.833,4.024,0.036,-1.042,-0.180
1573802440843,2019-11-15T15.20.40.843,4.034,0.035,-1.039,-0.178
1573802440854,2019-11-15T15.20.40.854,4.045,0.036,-1.041,-0.177
1573802440864,2019-11-15T15.20.40.864,4.055,0.033,-1.045,-0.178
1573802440874,2019-11-15T15.20.40.874,4.065,0.034,-1.046,-0.171
1573802440883,2019-11-15T15.20.40.883,4.074,0.034,-1.047,-0.173
1573802440893,2019-11-15T15.20.40.893,4.084,0.034,-1.044,-0.172
1573802440903,2019-11-15T15.20.40.903,4.094,0.036,-1.042,-0.176
1573802440914,2019-11-15T15.20.40.914,4.105,0.034,-1.039,-0.183
1573802440924,2019-11-15T15.20.40.924,4.115,0.034,-1.039,-0.178
1573802440933,2019-11-15T15.20.40.933,4.124,0.034,-1.042,-0.179
1573802440943,2019-11-15T15.20.40.943,4.134,0.035,-1.044,-0.176
1573802440953,2019-11-15T15.20.40.953,4.144,0.037,-1.046,-0.173
1573802440964,2019-11-15T15.20.40.964,4.155,0.033,-1.047,-0.172
1573802440972,2019-11-15T15.20.40.972,4.163,0.031,-1.046,-0.173
1573802440983,2019-11-15T15.20.40.983,4.174,0.037,-1.041,-0.174
1573802440993,2019-11-15T15.20.40.993,4.184,0.037,-1.040,-0.175
1573802441003,2019-11-15T15.20.41.003,4.194,0.034,-1.039,-0.176
1573802441013,2019-11-15T15.20.41.013,4.204,0.036,-1.040,-0.180
1573802441022,2019-11-15T15.20.41.022,4.213,0.034,-1.042,-0.176
1573802441032,2019-11-15T15.20.41.032,4.223,0.033,-1.044,-0.172
1573802441043,2019-11-15T15.20.41.043,4.234,0.035,-1.043,-0.176
1573802441053,2019-11-15T15.20.41.053,4.244,0.034,-1.043,-0.178
1573802441062,2019-11-15T15.20.41.062,4.253,0.035,-1.041,-0.178
1573802441072,2019-11-15T15.20.41.072,4.263,0.030,-1.041,-0.177
1573802441082,2019-11-15T15.20.41.082,4.273,0.036,-1.042,-0.176
1573802441092,2019-11-15T15.20.41.092,4.283,0.036,-1.044,-0.175
1573802441103,2019-11-15T15.20.41.103,4.294,0.038,-1.043,-0.175
1573802441111,2019-11-15T15.20.41.111,4.302,0.036,-1.043,-0.177
1573802441122,2019-11-15T15.20.41.122,4.313,0.035,-1.044,-0.178
1573802441132,2019-11-15T15.20.41.132,4.323,0.034,-1.044,-0.176
1573802441142,2019-11-15T15.20.41.142,4.333,0.034,-1.043,-0.175
1573802441152,2019-11-15T15.20.41.152,4.343,0.033,-1.042,-0.177
1573802441161,2019-11-15T15.20.41.161,4.352,0.033,-1.038,-0.175
1573802441172,2019-11-15T15.20.41.172,4.363,0.037,-1.043,-0.178
1573802441182,2019-11-15T15.20.41.182,4.373,0.036,-1.042,-0.177
1573802441192,2019-11-15T15.20.41.192,4.383,0.033,-1.045,-0.176
1573802441201,2019-11-15T15.20.41.201,4.392,0.033,-1.045,-0.177
1573802441211,2019-11-15T15.20.41.211,4.402,0.034,-1.042,-0.177
1573802441221,2019-11-15T15.20.41.221,4.412,0.031,-1.041,-0.179
1573802441232,2019-11-15T15.20.41.232,4.423,0.035,-1.041,-0.180
1573802441242,2019-11-15T15.20.41.242,4.433,0.036,-1.043,-0.177
1573802441251,2019-11-15T15.20.41.251,4.442,0.036,-1.043,-0.177
1573802441261,2019-11-15T15.20.41.261,4.452,0.036,-1.043,-0.178
1573802441271,2019-11-15T15.20.41.271,4.462,0.033,-1.041,-0.177
1573802441281,2019-11-15T15.20.41.281,4.472,0.035,-1.042,-0.173
1573802441292,2019-11-15T15.20.41.292,4.483,0.035,-1.042,-0.175
1573802441300,2019-11-15T15.20.41.300,4.491,0.036,-1.042,-0.177
1573802441311,2019-11-15T15.20.41.311,4.502,0.037,-1.042,-0.179
1573802441321,2019-11-15T15.20.41.321,4.512,0.034,-1.043,-0.176
1573802441331,2019-11-15T15.20.41.331,4.522,0.036,-1.040,-0.174
1573802441340,2019-11-15T15.20.41.340,4.531,0.037,-1.042,-0.175
1573802441350,2019-11-15T15.20.41.350,4.541,0.034,-1.044,-0.178
1573802441361,2019-11-15T15.20.41.361,4.552,0.036,-1.042,-0.174
1573802441371,2019-11-15T15.20.41.371,4.562,0.035,-1.043,-0.172
1573802441381,2019-11-15T15.20.41.381,4.572,0.033,-1.043,-0.178
1573802441390,2019-11-15T15.20.41.390,4.581,0.032,-1.043,-0.178
1573802441400,2019-11-15T15.20.41.400,4.591,0.033,-1.042,-0.177
1573802441410,2019-11-15T15.20.41.410,4.601,0.035,-1.043,-0.177
1573802441421,2019-11-15T15.20.41.421,4.612,0.035,-1.044,-0.177
1573802441429,2019-11-15T15.20.41.429,4.620,0.033,-1.044,-0.176
1573802441440,2019-11-15T15.20.41.440,4.631,0.037,-1.045,-0.175
1573802441450,2019-11-15T15.20.41.450,4.641,0.034,-1.046,-0.172
1573802441460,2019-11-15T15.20.41.460,4.651,0.041,-1.042,-0.175
1573802441470,2019-11-15T15.20.41.470,4.661,0.035,-1.042,-0.177
1573802441479,2019-11-15T15.20.41.479,4.670,0.034,-1.042,-0.177
1573802441489,2019-11-15T15.20.41.489,4.680,0.033,-1.040,-0.184
1573802441500,2019-11-15T15.20.41.500,4.691,0.034,-1.041,-0.180
1573802441510,2019-11-15T15.20.41.510,4.701,0.034,-1.040,-0.180
1573802441520,2019-11-15T15.20.41.520,4.711,0.035,-1.045,-0.174
1573802441529,2019-11-15T15.20.41.529,4.720,0.039,-1.046,-0.172
1573802441539,2019-11-15T15.20.41.539,4.730,0.037,-1.045,-0.170
1573802441549,2019-11-15T15.20.41.549,4.740,0.036,-1.043,-0.174
1573802441560,2019-11-15T15.20.41.560,4.751,0.032,-1.043,-0.176
1573802441569,2019-11-15T15.20.41.569,4.760,0.032,-1.042,-0.181
1573802441579,2019-11-15T15.20.41.579,4.770,0.035,-1.039,-0.180
1573802441589,2019-11-15T15.20.41.589,4.780,0.030,-1.041,-0.181
1573802441599,2019-11-15T15.20.41.599,4.790,0.035,-1.046,-0.181
1573802441610,2019-11-15T15.20.41.610,4.801,0.036,-1.045,-0.176
1573802441618,2019-11-15T15.20.41.618,4.809,0.038,-1.044,-0.172
1573802441629,2019-11-15T15.20.41.629,4.820,0.036,-1.043,-0.177
1573802441639,2019-11-15T15.20.41.639,4.830,0.034,-1.040,-0.176
1573802441649,2019-11-15T15.20.41.649,4.840,0.032,-1.042,-0.177
1573802441658,2019-11-15T15.20.41.658,4.849,0.033,-1.042,-0.176
1573802441668,2019-11-15T15.20.41.668,4.859,0.033,-1.042,-0.178
1573802441678,2019-11-15T15.20.41.678,4.869,0.033,-1.039,-0.178
1573802441689,2019-11-15T15.20.41.689,4.880,0.035,-1.042,-0.176
1573802441699,2019-11-15T15.20.41.699,4.890,0.037,-1.047,-0.172
1573802441708,2019-11-15T15.20.41.708,4.899,0.036,-1.042,-0.178
1573802441718,2019-11-15T15.20.41.718,4.909,0.030,-1.045,-0.176
1573802441728,2019-11-15T15.20.41.728,4.919,0.033,-1.043,-0.176
1573802441738,2019-11-15T15.20.41.738,4.929,0.035,-1.043,-0.178
1573802441749,2019-11-15T15.20.41.749,4.940,0.033,-1.041,-0.177
1573802441757,2019-11-15T15.20.41.757,4.948,0.036,-1.042,-0.177
1573802441768,2019-11-15T15.20.41.768,4.959,0.035,-1.042,-0.181
1573802441778,2019-11-15T15.20.41.778,4.969,0.035,-1.040,-0.180
1573802441788,2019-11-15T15.20.41.788,4.979,0.033,-1.042,-0.177
1573802441797,2019-11-15T15.20.41.797,4.988,0.035,-1.045,-0.176
1573802441807,2019-11-15T15.20.41.807,4.998,0.038,-1.043,-0.175
1573802441818,2019-11-15T15.20.41.818,5.009,0.037,-1.043,-0.173
1573802441828,2019-11-15T15.20.41.828,5.019,0.036,-1.042,-0.175
1573802441838,2019-11-15T15.20.41.838,5.029,0.035,-1.042,-0.178
1573802441847,2019-11-15T15.20.41.847,5.038,0.033,-1.045,-0.178
1573802441857,2019-11-15T15.20.41.857,5.048,0.034,-1.043,-0.176
1573802441867,2019-11-15T15.20.41.867,5.058,0.036,-1.042,-0.174
1573802441878,2019-11-15T15.20.41.878,5.069,0.036,-1.042,-0.178
1573802441886,2019-11-15T15.20.41.886,5.077,0.036,-1.042,-0.176
1573802441897,2019-11-15T15.20.41.897,5.088,0.034,-1.043,-0.176
1573802441907,2019-11-15T15.20.41.907,5.098,0.035,-1.041,-0.176
1573802441917,2019-11-15T15.20.41.917,5.108,0.037,-1.041,-0.179
1573802441927,2019-11-15T15.20.41.927,5.118,0.033,-1.042,-0.180
1573802441936,2019-11-15T15.20.41.936,5.127,0.034,-1.044,-0.176
1573802441946,2019-11-15T15.20.41.946,5.137,0.034,-1.045,-0.177
1573802441957,2019-11-15T15.20.41.957,5.148,0.036,-1.042,-0.177
1573802441967,2019-11-15T15.20.41.967,5.158,0.036,-1.042,-0.179
1573802441977,2019-11-15T15.20.41.977,5.168,0.037,-1.040,-0.178
1573802441986,2019-11-15T15.20.41.986,5.177,0.037,-1.044,-0.180
1573802441996,2019-11-15T15.20.41.996,5.187,0.034,-1.043,-0.174
1573802442007,2019-11-15T15.20.42.007,5.198,0.037,-1.043,-0.173
1573802442017,2019-11-15T15.20.42.017,5.208,0.034,-1.043,-0.175
1573802442026,2019-11-15T15.20.42.026,5.217,0.034,-1.043,-0.177
1573802442036,2019-11-15T15.20.42.036,5.227,0.036,-1.042,-0.176
1573802442046,2019-11-15T15.20.42.046,5.237,0.035,-1.043,-0.173
1573802442056,2019-11-15T15.20.42.056,5.247,0.038,-1.044,-0.175
1573802442067,2019-11-15T15.20.42.067,5.258,0.035,-1.043,-0.176
1573802442075,2019-11-15T15.20.42.075,5.266,0.034,-1.042,-0.177
1573802442086,2019-11-15T15.20.42.086,5.277,0.031,-1.044,-0.175
1573802442096,2019-11-15T15.20.42.096,5.287,0.037,-1.044,-0.176
1573802442106,2019-11-15T15.20.42.106,5.297,0.038,-1.042,-0.178
1573802442116,2019-11-15T15.20.42.116,5.307,0.033,-1.042,-0.177
1573802442125,2019-11-15T15.20.42.125,5.316,0.034,-1.042,-0.177
1573802442135,2019-11-15T15.20.42.135,5.326,0.038,-1.043,-0.177
1573802442146,2019-11-15T15.20.42.146,5.337,0.032,-1.043,-0.178
1573802442156,2019-11-15T15.20.42.156,5.347,0.035,-1.045,-0.178
1573802442165,2019-11-15T15.20.42.165,5.356,0.036,-1.045,-0.177
1573802442175,2019-11-15T15.20.42.175,5.366,0.036,-1.042,-0.177
1573802442185,2019-11-15T15.20.42.185,5.376,0.034,-1.040,-0.176
1573802442195,2019-11-15T15.20.42.195,5.386,0.032,-1.041,-0.178
1573802442206,2019-11-15T15.20.42.206,5.397,0.038,-1.045,-0.177
1573802442215,2019-11-15T15.20.42.215,5.406,0.038,-1.042,-0.178
1573802442225,2019-11-15T15.20.42.225,5.416,0.035,-1.044,-0.177
1573802442235,2019-11-15T15.20.42.235,5.426,0.037,-1.042,-0.172
1573802442245,2019-11-15T15.20.42.245,5.436,0.035,-1.042,-0.175
1573802442254,2019-11-15T15.20.42.254,5.445,0.037,-1.044,-0.176
1573802442264,2019-11-15T15.20.42.264,5.455,0.037,-1.044,-0.175
1573802442275,2019-11-15T15.20.42.275,5.466,0.036,-1.043,-0.173
1573802442285,2019-11-15T15.20.42.285,5.476,0.034,-1.044,-0.175
1573802442295,2019-11-15T15.20.42.295,5.486,0.037,-1.044,-0.176
1573802442304,2019-11-15T15.20.42.304,5.495,0.038,-1.040,-0.176
1573802442314,2019-11-15T15.20.42.314,5.505,0.034,-1.042,-0.177
1573802442324,2019-11-15T15.20.42.324,5.515,0.036,-1.040,-0.177
1573802442335,2019-11-15T15.20.42.335,5.526,0.040,-1.042,-0.176
1573802442345,2019-11-15T15.20.42.345,5.536,0.032,-1.040,-0.179
1573802442354,2019-11-15T15.20.42.354,5.545,0.038,-1.040,-0.178
1573802442364,2019-11-15T15.20.42.364,5.555,0.039,-1.042,-0.177
1573802442374,2019-11-15T15.20.42.374,5.565,0.031,-1.044,-0.176
1573802442384,2019-11-15T15.20.42.384,5.575,0.034,-1.041,-0.175
1573802442393,2019-11-15T15.20.42.393,5.584,0.032,-1.043,-0.181
1573802442403,2019-11-15T15.20.42.403,5.594,0.032,-1.045,-0.178
1573802442414,2019-11-15T15.20.42.414,5.605,0.036,-1.042,-0.178
1573802442424,2019-11-15T15.20.42.424,5.615,0.034,-1.041,-0.179
1573802442434,2019-11-15T15.20.42.434,5.625,0.037,-1.043,-0.177
1573802442443,2019-11-15T15.20.42.443,5.634,0.038,-1.042,-0.176
1573802442453,2019-11-15T15.20.42.453,5.644,0.035,-1.042,-0.174
1573802442464,2019-11-15T15.20.42.464,5.655,0.033,-1.044,-0.175
1573802442474,2019-11-15T15.20.42.474,5.665,0.034,-1.045,-0.177
1573802442483,2019-11-15T15.20.42.483,5.674,0.032,-1.041,-0.179
1573802442493,2019-11-15T15.20.42.493,5.684,0.034,-1.043,-0.178
1573802442503,2019-11-15T15.20.42.503,5.694,0.033,-1.044,-0.176
1573802442513,2019-11-15T15.20.42.513,5.704,0.035,-1.043,-0.176
1573802442524,2019-11-15T15.20.42.524,5.715,0.038,-1.043,-0.178
1573802442532,2019-11-15T15.20.42.532,5.723,0.040,-1.045,-0.175
1573802442543,2019-11-15T15.20.42.543,5.734,0.037,-1.042,-0.173
1573802442553,2019-11-15T15.20.42.553,5.744,0.033,-1.039,-0.175
1573802442563,2019-11-15T15.20.42.563,5.754,0.036,-1.042,-0.175
1573802442573,2019-11-15T15.20.42.573,5.764,0.033,-1.042,-0.176
1573802442582,2019-11-15T15.20.42.582,5.773,0.032,-1.040,-0.179
1573802442592,2019-11-15T15.20.42.592,5.783,0.036,-1.041,-0.177
1573802442603,2019-11-15T15.20.42.603,5.794,0.033,-1.042,-0.179
1573802442613,2019-11-15T15.20.42.613,5.804,0.036,-1.043,-0.176
1573802442622,2019-11-15T15.20.42.622,5.813,0.038,-1.045,-0.177
1573802442632,2019-11-15T15.20.42.632,5.823,0.035,-1.044,-0.175
1573802442642,2019-11-15T15.20.42.642,5.833,0.037,-1.046,-0.174
1573802442652,2019-11-15T15.20.42.652,5.843,0.035,-1.047,-0.176
1573802442663,2019-11-15T15.20.42.663,5.854,0.036,-1.042,-0.178
1573802442672,2019-11-15T15.20.42.672,5.863,0.036,-1.041,-0.177
1573802442682,2019-11-15T15.20.42.682,5.873,0.034,-1.041,-0.177
1573802442692,2019-11-15T15.20.42.692,5.883,0.036,-1.040,-0.176
1573802442702,2019-11-15T15.20.42.702,5.893,0.035,-1.041,-0.178
1573802442711,2019-11-15T15.20.42.711,5.902,0.035,-1.044,-0.176
1573802442721,2019-11-15T15.20.42.721,5.912,0.034,-1.043,-0.177
1573802442732,2019-11-15T15.20.42.732,5.923,0.035,-1.040,-0.179
1573802442742,2019-11-15T15.20.42.742,5.933,0.038,-1.041,-0.177
1573802442752,2019-11-15T15.20.42.752,5.943,0.033,-1.041,-0.180
1573802442761,2019-11-15T15.20.42.761,5.952,0.036,-1.044,-0.174
1573802442771,2019-11-15T15.20.42.771,5.962,0.034,-1.045,-0.173
1573802442781,2019-11-15T15.20.42.781,5.972,0.032,-1.042,-0.177
1573802442792,2019-11-15T15.20.42.792,5.983,0.034,-1.043,-0.175
1573802442802,2019-11-15T15.20.42.802,5.993,0.037,-1.043,-0.174
1573802442811,2019-11-15T15.20.42.811,6.002,0.035,-1.043,-0.176
1573802442821,2019-11-15T15.20.42.821,6.012,0.037,-1.041,-0.177
1573802442831,2019-11-15T15.20.42.831,6.022,0.037,-1.042,-0.179
1573802442841,2019-11-15T15.20.42.841,6.032,0.034,-1.043,-0.175
1573802442850,2019-11-15T15.20.42.850,6.041,0.037,-1.041,-0.175
1573802442861,2019-11-15T15.20.42.861,6.052,0.034,-1.042,-0.174
1573802442871,2019-11-15T15.20.42.871,6.062,0.033,-1.043,-0.177
1573802442881,2019-11-15T15.20.42.881,6.072,0.039,-1.044,-0.176
1573802442891,2019-11-15T15.20.42.891,6.082,0.033,-1.042,-0.175
1573802442900,2019-11-15T15.20.42.900,6.091,0.034,-1.042,-0.174
1573802442910,2019-11-15T15.20.42.910,6.101,0.034,-1.042,-0.175
1573802442921,2019-11-15T15.20.42.921,6.112,0.034,-1.043,-0.175
1573802442931,2019-11-15T15.20.42.931,6.122,0.037,-1.042,-0.177
1573802442941,2019-11-15T15.20.42.941,6.132,0.034,-1.044,-0.175
1573802442950,2019-11-15T15.20.42.950,6.141,0.032,-1.043,-0.177
1573802442960,2019-11-15T15.20.42.960,6.151,0.037,-1.042,-0.178
1573802442970,2019-11-15T15.20.42.970,6.161,0.038,-1.041,-0.173
1573802442981,2019-11-15T15.20.42.981,6.172,0.037,-1.042,-0.175
1573802442989,2019-11-15T15.20.42.989,6.180,0.037,-1.041,-0.174
1573802443000,2019-11-15T15.20.43.000,6.191,0.032,-1.045,-0.175
1573802443010,2019-11-15T15.20.43.010,6.201,0.035,-1.045,-0.179
1573802443020,2019-11-15T15.20.43.020,6.211,0.033,-1.042,-0.177
1573802443030,2019-11-15T15.20.43.030,6.221,0.032,-1.040,-0.176
1573802443039,2019-11-15T15.20.43.039,6.230,0.036,-1.042,-0.178
1573802443049,2019-11-15T15.20.43.049,6.240,0.037,-1.042,-0.178
1573802443060,2019-11-15T15.20.43.060,6.251,0.037,-1.044,-0.174
1573802443070,2019-11-15T15.20.43.070,6.261,0.036,-1.042,-0.174
1573802443079,2019-11-15T15.20.43.079,6.270,0.035,-1.043,-0.177
1573802443089,2019-11-15T15.20.43.089,6.280,0.036,-1.042,-0.176
1573802443099,2019-11-15T15.20.43.099,6.290,0.037,-1.042,-0.172
1573802443110,2019-11-15T15.20.43.110,6.301,0.038,-1.045,-0.173
1573802443120,2019-11-15T15.20.43.120,6.311,0.034,-1.042,-0.177
1573802443129,2019-11-15T15.20.43.129,6.320,0.034,-1.042,-0.178
1573802443139,2019-11-15T15.20.43.139,6.330,0.033,-1.042,-0.178
1573802443149,2019-11-15T15.20.43.149,6.340,0.035,-1.043,-0.173
1573802443159,2019-11-15T15.20.43.159,6.350,0.041,-1.042,-0.176
1573802443170,2019-11-15T15.20.43.170,6.361,0.038,-1.044,-0.175
1573802443178,2019-11-15T15.20.43.178,6.369,0.038,-1.043,-0.170
1573802443189,2019-11-15T15.20.43.189,6.380,0.034,-1.041,-0.173
1573802443199,2019-11-15T15.20.43.199,6.390,0.034,-1.040,-0.176
1573802443209,2019-11-15T15.20.43.209,6.400,0.038,-1.041,-0.174
1573802443218,2019-11-15T15.20.43.218,6.409,0.037,-1.044,-0.176
1573802443228,2019-11-15T15.20.43.228,6.419,0.034,-1.043,-0.174
1573802443238,2019-11-15T15.20.43.238,6.429,0.034,-1.043,-0.177
1573802443249,2019-11-15T15.20.43.249,6.440,0.037,-1.042,-0.175
1573802443259,2019-11-15T15.20.43.259,6.450,0.037,-1.043,-0.173
1573802443268,2019-11-15T15.20.43.268,6.459,0.036,-1.044,-0.176
1573802443278,2019-11-15T15.20.43.278,6.469,0.035,-1.042,-0.180
1573802443288,2019-11-15T15.20.43.288,6.479,0.036,-1.041,-0.175
1573802443298,2019-11-15T15.20.43.298,6.489,0.035,-1.042,-0.176
1573802443307,2019-11-15T15.20.43.307,6.498,0.036,-1.044,-0.176
1573802443318,2019-11-15T15.20.43.318,6.509,0.036,-1.042,-0.176
1573802443328,2019-11-15T15.20.43.328,6.519,0.035,-1.042,-0.178
1573802443338,2019-11-15T15.20.43.338,6.529,0.040,-1.039,-0.177
1573802443348,2019-11-15T15.20.43.348,6.539,0.038,-1.043,-0.176
1573802443357,2019-11-15T15.20.43.357,6.548,0.033,-1.044,-0.173
1573802443367,2019-11-15T15.20.43.367,6.558,0.032,-1.045,-0.174
1573802443378,2019-11-15T15.20.43.378,6.569,0.038,-1.042,-0.176
1573802443388,2019-11-15T15.20.43.388,6.579,0.040,-1.042,-0.175
1573802443398,2019-11-15T15.20.43.398,6.589,0.036,-1.043,-0.174
1573802443407,2019-11-15T15.20.43.407,6.598,0.033,-1.042,-0.171
1573802443417,2019-11-15T15.20.43.417,6.608,0.037,-1.044,-0.175
1573802443427,2019-11-15T15.20.43.427,6.618,0.039,-1.042,-0.176
1573802443438,2019-11-15T15.20.43.438,6.629,0.038,-1.041,-0.170
1573802443446,2019-11-15T15.20.43.446,6.637,0.036,-1.047,-0.174
1573802443457,2019-11-15T15.20.43.457,6.648,0.035,-1.044,-0.173
1573802443467,2019-11-15T15.20.43.467,6.658,0.035,-1.045,-0.176
1573802443477,2019-11-15T15.20.43.477,6.668,0.035,-1.043,-0.177
1573802443487,2019-11-15T15.20.43.487,6.678,0.035,-1.042,-0.175
1573802443496,2019-11-15T15.20.43.496,6.687,0.034,-1.042,-0.177
1573802443507,2019-11-15T15.20.43.507,6.698,0.036,-1.042,-0.176
1573802443517,2019-11-15T15.20.43.517,6.708,0.038,-1.044,-0.170
1573802443527,2019-11-15T15.20.43.527,6.718,0.038,-1.042,-0.174
1573802443536,2019-11-15T15.20.43.536,6.727,0.033,-1.044,-0.176
1573802443546,2019-11-15T15.20.43.546,6.737,0.034,-1.045,-0.176
1573802443556,2019-11-15T15.20.43.556,6.747,0.037,-1.042,-0.177
1573802443567,2019-11-15T15.20.43.567,6.758,0.036,-1.043,-0.175
1573802443577,2019-11-15T15.20.43.577,6.768,0.036,-1.042,-0.174
1573802443586,2019-11-15T15.20.43.586,6.777,0.036,-1.040,-0.177
1573802443596,2019-11-15T15.20.43.596,6.787,0.035,-1.043,-0.176
1573802443606,2019-11-15T15.20.43.606,6.797,0.036,-1.044,-0.175
1573802443616,2019-11-15T15.20.43.616,6.807,0.039,-1.046,-0.169
1573802443627,2019-11-15T15.20.43.627,6.818,0.037,-1.042,-0.171
1573802443635,2019-11-15T15.20.43.635,6.826,0.037,-1.041,-0.178
1573802443646,2019-11-15T15.20.43.646,6.837,0.034,-1.040,-0.172
1573802443656,2019-11-15T15.20.43.656,6.847,0.036,-1.043,-0.173
1573802443666,2019-11-15T15.20.43.666,6.857,0.039,-1.043,-0.173
1573802443675,2019-11-15T15.20.43.675,6.866,0.037,-1.042,-0.174
1573802443685,2019-11-15T15.20.43.685,6.876,0.038,-1.043,-0.176
1573802443695,2019-11-15T15.20.43.695,6.886,0.041,-1.044,-0.174
1573802443706,2019-11-15T15.20.43.706,6.897,0.037,-1.046,-0.168
1573802443716,2019-11-15T15.20.43.716,6.907,0.035,-1.043,-0.174
1573802443725,2019-11-15T15.20.43.725,6.916,0.038,-1.046,-0.177
1573802443735,2019-11-15T15.20.43.735,6.926,0.035,-1.043,-0.175
1573802443745,2019-11-15T15.20.43.745,6.936,0.037,-1.043,-0.176
1573802443756,2019-11-15T15.20.43.756,6.947,0.034,-1.043,-0.177
1573802443764,2019-11-15T15.20.43.764,6.955,0.034,-1.042,-0.174
1573802443775,2019-11-15T15.20.43.775,6.966,0.038,-1.042,-0.174
1573802443785,2019-11-15T15.20.43.785,6.976,0.035,-1.046,-0.173
1573802443795,2019-11-15T15.20.43.795,6.986,0.034,-1.044,-0.173
1573802443805,2019-11-15T15.20.43.805,6.996,0.036,-1.042,-0.176
1573802443814,2019-11-15T15.20.43.814,7.005,0.038,-1.042,-0.174
1573802443824,2019-11-15T15.20.43.824,7.015,0.038,-1.043,-0.173
1573802443835,2019-11-15T15.20.43.835,7.026,0.039,-1.045,-0.173
1573802443845,2019-11-15T15.20.43.845,7.036,0.040,-1.042,-0.172
1573802443855,2019-11-15T15.20.43.855,7.046,0.039,-1.039,-0.175
1573802443864,2019-11-15T15.20.43.864,7.055,0.038,-1.039,-0.177
1573802443874,2019-11-15T15.20.43.874,7.065,0.036,-1.042,-0.174
1573802443884,2019-11-15T15.20.43.884,7.075,0.037,-1.047,-0.173
