epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802446982,2019-11-15T15.20.46.982,12.006,-0.000001125,-0.000009125,-0.000003125
1573802447023,2019-11-15T15.20.47.023,12.047,-0.000002250,-0.000010625,-0.000002750
1573802447062,2019-11-15T15.20.47.062,12.086,-0.000001875,-0.000009500,-0.000002375
1573802447102,2019-11-15T15.20.47.102,12.126,-0.000002250,-0.000009500,-0.000003563
1573802447141,2019-11-15T15.20.47.141,12.165,-0.000001500,-0.000009500,-0.000003125
1573802447181,2019-11-15T15.20.47.181,12.205,-0.000001500,-0.000009125,-0.000002375
1573802447220,2019-11-15T15.20.47.220,12.244,-0.000002625,-0.000010250,-0.000002375
1573802447260,2019-11-15T15.20.47.260,12.284,-0.000002250,-0.000010250,-0.000003563
1573802447299,2019-11-15T15.20.47.299,12.323,-0.000001125,-0.000009125,-0.000001562
1573802447340,2019-11-15T15.20.47.340,12.364,-0.000001875,-0.000010250,-0.000001937
1573802447380,2019-11-15T15.20.47.380,12.404,-0.000001875,-0.000009500,-0.000003125
1573802447420,2019-11-15T15.20.47.420,12.444,-0.000002250,-0.000009125,-0.000003563
1573802447459,2019-11-15T15.20.47.459,12.483,-0.000001875,-0.000009875,-0.000002375
1573802447499,2019-11-15T15.20.47.499,12.523,-0.000002250,-0.000009125,-0.000001937
1573802447538,2019-11-15T15.20.47.538,12.562,-0.000002250,-0.000009125,-0.000002750
1573802447578,2019-11-15T15.20.47.578,12.602,-0.000001500,-0.000009500,-0.000004313
1573802447619,2019-11-15T15.20.47.619,12.643,-0.000001125,-0.000010250,-0.000001937
1573802447658,2019-11-15T15.20.47.658,12.682,-0.000000750,-0.000009875,-0.000002750
1573802447698,2019-11-15T15.20.47.698,12.722,-0.000002250,-0.000009875,-0.000003125
1573802447737,2019-11-15T15.20.47.737,12.761,-0.000001875,-0.000010625,-0.000003563
1573802447777,2019-11-15T15.20.47.777,12.801,-0.000001500,-0.000009875,-0.000001937
1573802447817,2019-11-15T15.20.47.817,12.841,-0.000001500,-0.000009125,-0.000002375
1573802447856,2019-11-15T15.20.47.856,12.880,-0.000001500,-0.000009875,-0.000003125
1573802447897,2019-11-15T15.20.47.897,12.921,-0.000001500,-0.000008750,-0.000001937
1573802447937,2019-11-15T15.20.47.937,12.961,-0.000001500,-0.000009875,-0.000002375
1573802447976,2019-11-15T15.20.47.976,13.000,-0.000002625,-0.000010250,-0.000003125
1573802448016,2019-11-15T15.20.48.016,13.040,-0.000002250,-0.000009500,-0.000003563
1573802448055,2019-11-15T15.20.48.055,13.079,-0.000002250,-0.000011375,-0.000002750
1573802448095,2019-11-15T15.20.48.095,13.119,-0.000001500,-0.000009125,-0.000003563
1573802448134,2019-11-15T15.20.48.134,13.158,-0.000001875,-0.000010250,-0.000002750
1573802448175,2019-11-15T15.20.48.175,13.199,-0.000001125,-0.000011000,-0.000003125
1573802448215,2019-11-15T15.20.48.215,13.239,-0.000001875,-0.000010625,-0.000003563
1573802448255,2019-11-15T15.20.48.255,13.279,-0.000002625,-0.000010625,-0.000003125
1573802448294,2019-11-15T15.20.48.294,13.318,-0.000001875,-0.000010250,-0.000003125
1573802448334,2019-11-15T15.20.48.334,13.358,-0.000002250,-0.000010625,-0.000003125
1573802448373,2019-11-15T15.20.48.373,13.397,-0.000002938,-0.000010250,-0.000001937
1573802448413,2019-11-15T15.20.48.413,13.437,-0.000001875,-0.000010250,-0.000003937
1573802448454,2019-11-15T15.20.48.454,13.478,-0.000000375,-0.000011000,-0.000003125
1573802448493,2019-11-15T15.20.48.493,13.517,-0.000001875,-0.000010625,-0.000002375
1573802448533,2019-11-15T15.20.48.533,13.557,-0.000002250,-0.000010250,-0.000001937
1573802448572,2019-11-15T15.20.48.572,13.596,-0.000001875,-0.000009875,-0.000003125
1573802448612,2019-11-15T15.20.48.612,13.636,0.000000312,-0.000009500,-0.000001937
1573802448652,2019-11-15T15.20.48.652,13.676,-0.000001500,-0.000009875,-0.000001562
1573802448691,2019-11-15T15.20.48.691,13.715,-0.000000750,-0.000008437,-0.000001562
1573802448732,2019-11-15T15.20.48.732,13.756,-0.000001875,-0.000008750,-0.000001187
1573802448772,2019-11-15T15.20.48.772,13.796,-0.000001500,-0.000008437,-0.000000750
1573802448811,2019-11-15T15.20.48.811,13.835,-0.000001500,-0.000008437,-0.000000750
1573802448851,2019-11-15T15.20.48.851,13.875,-0.000001875,-0.000008062,-0.000001187
1573802448890,2019-11-15T15.20.48.890,13.914,-0.000001125,-0.000009125,-0.000002375
1573802448930,2019-11-15T15.20.48.930,13.954,-0.000002938,-0.000008062,-0.000000375
1573802448969,2019-11-15T15.20.48.969,13.993,-0.000002625,-0.000007313,-0.000000375
1573802449010,2019-11-15T15.20.49.010,14.034,-0.000001875,-0.000009125,-0.000002375
1573802449050,2019-11-15T15.20.49.050,14.074,-0.000003312,-0.000007313,-0.000002375
1573802449089,2019-11-15T15.20.49.089,14.113,-0.000004812,-0.000007313,-0.000003125
1573802449129,2019-11-15T15.20.49.129,14.153,-0.000004063,-0.000006187,-0.000003563
1573802449169,2019-11-15T15.20.49.169,14.193,-0.000004812,-0.000005500,-0.000003125
1573802449208,2019-11-15T15.20.49.208,14.232,-0.000007375,-0.000004750,-0.000002750
1573802449248,2019-11-15T15.20.49.248,14.272,-0.000008500,-0.000002188,-0.000005125
1573802449289,2019-11-15T15.20.49.289,14.313,-0.000010313,0.000002625,-0.000005938
1573802449328,2019-11-15T15.20.49.328,14.352,-0.000011062,0.000009938,-0.000007500
1573802449368,2019-11-15T15.20.49.368,14.392,-0.000011750,0.000018000,-0.000010688
1573802449407,2019-11-15T15.20.49.407,14.431,-0.000011062,0.000023125,-0.000013812
1573802449447,2019-11-15T15.20.49.447,14.471,-0.000010688,0.000023500,-0.000015000
1573802449486,2019-11-15T15.20.49.486,14.510,-0.000010688,0.000022813,-0.000015000
1573802449526,2019-11-15T15.20.49.526,14.550,-0.000011437,0.000018750,-0.000015000
1573802449567,2019-11-15T15.20.49.567,14.591,-0.000012500,0.000014000,-0.000014250
1573802449607,2019-11-15T15.20.49.607,14.631,-0.000011750,0.000006625,-0.000010688
1573802449646,2019-11-15T15.20.49.646,14.670,-0.000009187,-0.000001063,-0.000010688
1573802449686,2019-11-15T15.20.49.686,14.710,-0.000005875,-0.000005500,-0.000008687
1573802449725,2019-11-15T15.20.49.725,14.749,-0.000005875,-0.000005500,-0.000007875
1573802449765,2019-11-15T15.20.49.765,14.789,-0.000006625,-0.000005500,-0.000009062
1573802449804,2019-11-15T15.20.49.804,14.828,-0.000006625,-0.000005500,-0.000008687
1573802449844,2019-11-15T15.20.49.844,14.868,-0.000006250,-0.000004750,-0.000008687
1573802449885,2019-11-15T15.20.49.885,14.909,-0.000007000,-0.000004000,-0.000008687
1573802449924,2019-11-15T15.20.49.924,14.948,-0.000007000,-0.000004750,-0.000008312
1573802449964,2019-11-15T15.20.49.964,14.988,-0.000006250,-0.000002875,-0.000008687
1573802450004,2019-11-15T15.20.50.004,15.028,-0.000006625,-0.000003625,-0.000007875
1573802450043,2019-11-15T15.20.50.043,15.067,-0.000007375,-0.000003625,-0.000007875
1573802450083,2019-11-15T15.20.50.083,15.107,-0.000007000,-0.000004000,-0.000006687
1573802450122,2019-11-15T15.20.50.122,15.146,-0.000005875,-0.000004375,-0.000008312
1573802450163,2019-11-15T15.20.50.163,15.187,-0.000007000,-0.000003250,-0.000007500
1573802450203,2019-11-15T15.20.50.203,15.227,-0.000007000,-0.000003250,-0.000006312
1573802450242,2019-11-15T15.20.50.242,15.266,-0.000007000,-0.000004000,-0.000008312
1573802450282,2019-11-15T15.20.50.282,15.306,-0.000007750,-0.000004375,-0.000007500
1573802450321,2019-11-15T15.20.50.321,15.345,-0.000008125,-0.000004000,-0.000009500
1573802450361,2019-11-15T15.20.50.361,15.385,-0.000007000,-0.000004000,-0.000007875
1573802450402,2019-11-15T15.20.50.402,15.426,-0.000006625,-0.000003250,-0.000008687
1573802450442,2019-11-15T15.20.50.442,15.466,-0.000008125,-0.000004375,-0.000008312
1573802450481,2019-11-15T15.20.50.481,15.505,-0.000007000,-0.000002562,-0.000008687
1573802450521,2019-11-15T15.20.50.521,15.545,-0.000007375,-0.000003625,-0.000009062
1573802450560,2019-11-15T15.20.50.560,15.584,-0.000006625,-0.000004375,-0.000009062
1573802450600,2019-11-15T15.20.50.600,15.624,-0.000007000,-0.000004750,-0.000010688
1573802450639,2019-11-15T15.20.50.639,15.663,-0.000007750,-0.000005500,-0.000012625
1573802450680,2019-11-15T15.20.50.680,15.704,-0.000010313,-0.000004000,-0.000015000
1573802450720,2019-11-15T15.20.50.720,15.744,-0.000011750,-0.000001813,-0.000018562
1573802450759,2019-11-15T15.20.50.759,15.783,-0.000013250,0.000000375,-0.000022563
1573802450799,2019-11-15T15.20.50.799,15.823,-0.000014000,0.000002250,-0.000028125
1573802450839,2019-11-15T15.20.50.839,15.863,-0.000013625,0.000002250,-0.000032875
1573802450878,2019-11-15T15.20.50.878,15.902,-0.000012500,0.000000750,-0.000037187
1573802450918,2019-11-15T15.20.50.918,15.942,-0.000012125,0.000000375,-0.000040000
1573802450959,2019-11-15T15.20.50.959,15.983,-0.000009938,0.000001875,-0.000042375
1573802450998,2019-11-15T15.20.50.998,16.022,-0.000011062,0.000000375,-0.000042750
1573802451038,2019-11-15T15.20.51.038,16.062,-0.000012125,0.000000000,-0.000041562
1573802451077,2019-11-15T15.20.51.077,16.101,-0.000011062,-0.000003250,-0.000040000
1573802451117,2019-11-15T15.20.51.117,16.141,-0.000010313,-0.000006187,-0.000039188
1573802451156,2019-11-15T15.20.51.156,16.180,-0.000009187,-0.000008062,-0.000041937
1573802451196,2019-11-15T15.20.51.196,16.220,-0.000008125,-0.000009500,-0.000039562
1573802451237,2019-11-15T15.20.51.237,16.261,-0.000009187,-0.000011375,-0.000038000
1573802451277,2019-11-15T15.20.51.277,16.301,-0.000008812,-0.000011375,-0.000036813
1573802451316,2019-11-15T15.20.51.316,16.340,-0.000007375,-0.000010250,-0.000036813
1573802451356,2019-11-15T15.20.51.356,16.380,-0.000008812,-0.000011000,-0.000036813
1573802451395,2019-11-15T15.20.51.395,16.419,-0.000008812,-0.000011000,-0.000036000
1573802451435,2019-11-15T15.20.51.435,16.459,-0.000007750,-0.000010250,-0.000034812
1573802451474,2019-11-15T15.20.51.474,16.498,-0.000008500,-0.000010250,-0.000036438
1573802451515,2019-11-15T15.20.51.515,16.539,-0.000008500,-0.000010625,-0.000036000
1573802451555,2019-11-15T15.20.51.555,16.579,-0.000008500,-0.000010625,-0.000036438
1573802451594,2019-11-15T15.20.51.594,16.618,-0.000008125,-0.000010250,-0.000037187
1573802451634,2019-11-15T15.20.51.634,16.658,-0.000009187,-0.000010250,-0.000038000
1573802451673,2019-11-15T15.20.51.673,16.697,-0.000009938,-0.000009125,-0.000037625
1573802451713,2019-11-15T15.20.51.713,16.737,-0.000009187,-0.000008062,-0.000038000
1573802451753,2019-11-15T15.20.51.753,16.777,-0.000008812,-0.000007688,-0.000040000
1573802451794,2019-11-15T15.20.51.794,16.818,-0.000009563,-0.000007313,-0.000040750
1573802451833,2019-11-15T15.20.51.833,16.857,-0.000009563,-0.000006562,-0.000043563
1573802451873,2019-11-15T15.20.51.873,16.897,-0.000008500,-0.000007313,-0.000043563
1573802451912,2019-11-15T15.20.51.912,16.936,-0.000008812,-0.000005813,-0.000043125
1573802451952,2019-11-15T15.20.51.952,16.976,-0.000009938,-0.000007313,-0.000043125
1573802451991,2019-11-15T15.20.51.991,17.015,-0.000008125,-0.000008062,-0.000042375
1573802452031,2019-11-15T15.20.52.031,17.055,-0.000008125,-0.000007688,-0.000041562
1573802452072,2019-11-15T15.20.52.072,17.096,-0.000008500,-0.000009125,-0.000042375
1573802452111,2019-11-15T15.20.52.111,17.135,-0.000009187,-0.000008437,-0.000041562
1573802452151,2019-11-15T15.20.52.151,17.175,-0.000008812,-0.000009500,-0.000041562
1573802452191,2019-11-15T15.20.52.191,17.215,-0.000009563,-0.000008062,-0.000040375
1573802452230,2019-11-15T15.20.52.230,17.254,-0.000008500,-0.000009500,-0.000040375
1573802452270,2019-11-15T15.20.52.270,17.294,-0.000008500,-0.000009125,-0.000040375
1573802452309,2019-11-15T15.20.52.309,17.333,-0.000009563,-0.000009500,-0.000040000
1573802452350,2019-11-15T15.20.52.350,17.374,-0.000008812,-0.000009125,-0.000040750
1573802452390,2019-11-15T15.20.52.390,17.414,-0.000008812,-0.000009875,-0.000039562
1573802452429,2019-11-15T15.20.52.429,17.453,-0.000008125,-0.000010250,-0.000040000
1573802452469,2019-11-15T15.20.52.469,17.493,-0.000008812,-0.000009125,-0.000039562
1573802452508,2019-11-15T15.20.52.508,17.532,-0.000008812,-0.000008750,-0.000038000
1573802452548,2019-11-15T15.20.52.548,17.572,-0.000008125,-0.000009500,-0.000039188
1573802452589,2019-11-15T15.20.52.589,17.613,-0.000007375,-0.000010625,-0.000039562
1573802452629,2019-11-15T15.20.52.629,17.653,-0.000007375,-0.000011375,-0.000039188
1573802452668,2019-11-15T15.20.52.668,17.692,-0.000007750,-0.000009875,-0.000038375
1573802452708,2019-11-15T15.20.52.708,17.732,-0.000009563,-0.000010250,-0.000037187
1573802452747,2019-11-15T15.20.52.747,17.771,-0.000008812,-0.000009875,-0.000038813
1573802452787,2019-11-15T15.20.52.787,17.811,-0.000008125,-0.000010625,-0.000039562
1573802452826,2019-11-15T15.20.52.826,17.850,-0.000008812,-0.000010625,-0.000039188
1573802452867,2019-11-15T15.20.52.867,17.891,-0.000009938,-0.000009875,-0.000039562
1573802452907,2019-11-15T15.20.52.907,17.931,-0.000008125,-0.000011375,-0.000038375
1573802452946,2019-11-15T15.20.52.946,17.970,-0.000008125,-0.000010250,-0.000038375
1573802452986,2019-11-15T15.20.52.986,18.010,-0.000008812,-0.000010625,-0.000038813
1573802453026,2019-11-15T15.20.53.026,18.050,-0.000007375,-0.000009875,-0.000038000
1573802453065,2019-11-15T15.20.53.065,18.089,-0.000007750,-0.000010250,-0.000039188
1573802453105,2019-11-15T15.20.53.105,18.129,-0.000009187,-0.000010250,-0.000040000
1573802453146,2019-11-15T15.20.53.146,18.170,-0.000009563,-0.000011000,-0.000039562
1573802453185,2019-11-15T15.20.53.185,18.209,-0.000008125,-0.000009875,-0.000040375
1573802453225,2019-11-15T15.20.53.225,18.249,-0.000009938,-0.000007313,-0.000042750
1573802453264,2019-11-15T15.20.53.264,18.288,-0.000012125,0.000000000,-0.000041937
1573802453304,2019-11-15T15.20.53.304,18.328,-0.000014375,0.000015063,-0.000040750
1573802453343,2019-11-15T15.20.53.343,18.367,-0.000011062,0.000028688,-0.000034438
1573802453383,2019-11-15T15.20.53.383,18.407,-0.000008125,0.000032688,-0.000031688
1573802453424,2019-11-15T15.20.53.424,18.448,-0.000010313,0.000029750,-0.000026125
1573802453464,2019-11-15T15.20.53.464,18.488,-0.000012125,0.000018000,-0.000019750
1573802453503,2019-11-15T15.20.53.503,18.527,-0.000009563,-0.000001063,-0.000015000
1573802453543,2019-11-15T15.20.53.543,18.567,0.000007313,-0.000017250,-0.000008687
1573802453582,2019-11-15T15.20.53.582,18.606,0.000029688,-0.000022375,-0.000013063
1573802453622,2019-11-15T15.20.53.622,18.646,0.000044375,-0.000017938,-0.000017375
1573802453661,2019-11-15T15.20.53.661,18.685,0.000046563,-0.000016500,-0.000015000
1573802453702,2019-11-15T15.20.53.702,18.726,0.000041437,-0.000019438,-0.000014625
1573802453742,2019-11-15T15.20.53.742,18.766,0.000028938,-0.000024562,-0.000012625
1573802453781,2019-11-15T15.20.53.781,18.805,0.000017938,-0.000019438,-0.000006312
1573802453821,2019-11-15T15.20.53.821,18.845,0.000014625,-0.000016125,-0.000002375
1573802453860,2019-11-15T15.20.53.860,18.884,0.000011375,-0.000017250,-0.000001187
1573802453900,2019-11-15T15.20.53.900,18.924,0.000010625,-0.000014312,0.000001937
1573802453941,2019-11-15T15.20.53.941,18.965,0.000012062,-0.000010625,0.000007500
1573802453981,2019-11-15T15.20.53.981,19.005,0.000014312,-0.000006938,0.000012625
1573802454020,2019-11-15T15.20.54.020,19.044,0.000016125,-0.000004750,0.000011875
1573802454060,2019-11-15T15.20.54.060,19.084,0.000017250,-0.000011687,0.000011062
1573802454099,2019-11-15T15.20.54.099,19.123,0.000015375,-0.000011375,0.000011437
1573802454139,2019-11-15T15.20.54.139,19.163,0.000014312,-0.000007313,0.000013437
1573802454180,2019-11-15T15.20.54.180,19.204,0.000014312,-0.000004375,0.000013812
1573802454219,2019-11-15T15.20.54.219,19.243,0.000013562,-0.000002562,0.000014625
1573802454259,2019-11-15T15.20.54.259,19.283,0.000013937,-0.000002188,0.000016187
1573802454298,2019-11-15T15.20.54.298,19.322,0.000013562,-0.000002188,0.000015437
1573802454338,2019-11-15T15.20.54.338,19.362,0.000011375,-0.000002188,0.000015437
1573802454378,2019-11-15T15.20.54.378,19.402,0.000005500,-0.000001813,0.000013437
1573802454417,2019-11-15T15.20.54.417,19.441,-0.000002625,0.000000750,0.000008687
1573802454457,2019-11-15T15.20.54.457,19.481,-0.000001500,0.000001125,0.000009500
1573802454498,2019-11-15T15.20.54.498,19.522,-0.000001125,0.000002938,0.000009875
1573802454537,2019-11-15T15.20.54.537,19.561,-0.000001125,0.000002938,0.000011062
1573802454577,2019-11-15T15.20.54.577,19.601,0.000000312,0.000003312,0.000010250
1573802454616,2019-11-15T15.20.54.616,19.640,-0.000000375,0.000005187,0.000011062
1573802454656,2019-11-15T15.20.54.656,19.680,-0.000002250,0.000004063,0.000012250
1573802454695,2019-11-15T15.20.54.695,19.719,-0.000002625,0.000004812,0.000010250
1573802454735,2019-11-15T15.20.54.735,19.759,-0.000005563,0.000005563,0.000008312
1573802454776,2019-11-15T15.20.54.776,19.800,-0.000009938,0.000005187,0.000003125
1573802454816,2019-11-15T15.20.54.816,19.840,-0.000017625,0.000005187,-0.000007125
1573802454855,2019-11-15T15.20.54.855,19.879,-0.000022063,0.000000375,-0.000020187
1573802454895,2019-11-15T15.20.54.895,19.919,-0.000022437,-0.000004000,-0.000029688
1573802454934,2019-11-15T15.20.54.934,19.958,-0.000021313,-0.000005813,-0.000037187
1573802454974,2019-11-15T15.20.54.974,19.998,-0.000018375,-0.000009125,-0.000043563
1573802455013,2019-11-15T15.20.55.013,20.037,-0.000016937,-0.000010250,-0.000045938
1573802455054,2019-11-15T15.20.55.054,20.078,-0.000016937,-0.000011687,-0.000045938
1573802455094,2019-11-15T15.20.55.094,20.118,-0.000017313,-0.000011375,-0.000045938
1573802455133,2019-11-15T15.20.55.133,20.157,-0.000016937,-0.000012062,-0.000047125
1573802455173,2019-11-15T15.20.55.173,20.197,-0.000015063,-0.000013188,-0.000047125
1573802455213,2019-11-15T15.20.55.213,20.237,-0.000015063,-0.000012813,-0.000049875
1573802455252,2019-11-15T15.20.55.252,20.276,-0.000016187,-0.000012062,-0.000048687
1573802455292,2019-11-15T15.20.55.292,20.316,-0.000015063,-0.000011375,-0.000050688
1573802455333,2019-11-15T15.20.55.333,20.357,-0.000016563,-0.000009500,-0.000052250
1573802455372,2019-11-15T15.20.55.372,20.396,-0.000016187,-0.000009500,-0.000051062
1573802455412,2019-11-15T15.20.55.412,20.436,-0.000015437,-0.000007313,-0.000054625
1573802455451,2019-11-15T15.20.55.451,20.475,-0.000014687,-0.000008437,-0.000055438
1573802455491,2019-11-15T15.20.55.491,20.515,-0.000014687,-0.000008062,-0.000055438
1573802455530,2019-11-15T15.20.55.530,20.554,-0.000014375,-0.000008062,-0.000055438
1573802455570,2019-11-15T15.20.55.570,20.594,-0.000013625,-0.000008437,-0.000055812
1573802455611,2019-11-15T15.20.55.611,20.635,-0.000014375,-0.000007313,-0.000055063
1573802455651,2019-11-15T15.20.55.651,20.675,-0.000013625,-0.000008062,-0.000055063
1573802455690,2019-11-15T15.20.55.690,20.714,-0.000015063,-0.000008437,-0.000054250
1573802455730,2019-11-15T15.20.55.730,20.754,-0.000014375,-0.000009500,-0.000054625
1573802455769,2019-11-15T15.20.55.769,20.793,-0.000015063,-0.000009125,-0.000053812
1573802455809,2019-11-15T15.20.55.809,20.833,-0.000014000,-0.000010625,-0.000054250
1573802455848,2019-11-15T15.20.55.848,20.872,-0.000015063,-0.000009500,-0.000053812
1573802455888,2019-11-15T15.20.55.888,20.912,-0.000014687,-0.000009500,-0.000054250
1573802455929,2019-11-15T15.20.55.929,20.953,-0.000015813,-0.000009875,-0.000053437
1573802455968,2019-11-15T15.20.55.968,20.992,-0.000015813,-0.000009125,-0.000053063
1573802456008,2019-11-15T15.20.56.008,21.032,-0.000014687,-0.000008062,-0.000053437
1573802456048,2019-11-15T15.20.56.048,21.072,-0.000014687,-0.000009875,-0.000051500
1573802456087,2019-11-15T15.20.56.087,21.111,-0.000015437,-0.000010625,-0.000052688
1573802456127,2019-11-15T15.20.56.127,21.151,-0.000014687,-0.000009125,-0.000053063
1573802456166,2019-11-15T15.20.56.166,21.190,-0.000016187,-0.000009500,-0.000053063
1573802456207,2019-11-15T15.20.56.207,21.231,-0.000015063,-0.000009500,-0.000051500
1573802456247,2019-11-15T15.20.56.247,21.271,-0.000014375,-0.000011000,-0.000052688
1573802456286,2019-11-15T15.20.56.286,21.310,-0.000016187,-0.000009875,-0.000052688
1573802456326,2019-11-15T15.20.56.326,21.350,-0.000015437,-0.000009500,-0.000052688
1573802456365,2019-11-15T15.20.56.365,21.389,-0.000015437,-0.000009500,-0.000052688
1573802456405,2019-11-15T15.20.56.405,21.429,-0.000016937,-0.000009500,-0.000051500
1573802456444,2019-11-15T15.20.56.444,21.468,-0.000015813,-0.000009125,-0.000051875
1573802456484,2019-11-15T15.20.56.484,21.508,-0.000015813,-0.000009875,-0.000051875
1573802456525,2019-11-15T15.20.56.525,21.549,-0.000015437,-0.000009875,-0.000051875
1573802456565,2019-11-15T15.20.56.565,21.589,-0.000015437,-0.000009125,-0.000052688
1573802456604,2019-11-15T15.20.56.604,21.628,-0.000015063,-0.000010250,-0.000052250
1573802456644,2019-11-15T15.20.56.644,21.668,-0.000015437,-0.000011000,-0.000051500
1573802456683,2019-11-15T15.20.56.683,21.707,-0.000015813,-0.000010250,-0.000052250
1573802456723,2019-11-15T15.20.56.723,21.747,-0.000016187,-0.000011000,-0.000051062
1573802456762,2019-11-15T15.20.56.762,21.786,-0.000016937,-0.000009875,-0.000052250
1573802456803,2019-11-15T15.20.56.803,21.827,-0.000016187,-0.000009875,-0.000052313
1573802456843,2019-11-15T15.20.56.843,21.867,-0.000016187,-0.000010625,-0.000049875
1573802456882,2019-11-15T15.20.56.882,21.906,-0.000015437,-0.000010250,-0.000051062
1573802456922,2019-11-15T15.20.56.922,21.946,-0.000015437,-0.000011000,-0.000051500
1573802456962,2019-11-15T15.20.56.962,21.986,-0.000015813,-0.000009500,-0.000051062
1573802457001,2019-11-15T15.20.57.001,22.025,-0.000015437,-0.000009125,-0.000051062
1573802457041,2019-11-15T15.20.57.041,22.065,-0.000015813,-0.000009500,-0.000052250
1573802457082,2019-11-15T15.20.57.082,22.106,-0.000016937,-0.000009500,-0.000051875
1573802457121,2019-11-15T15.20.57.121,22.145,-0.000016187,-0.000010625,-0.000051062
1573802457161,2019-11-15T15.20.57.161,22.185,-0.000015437,-0.000009500,-0.000051875
1573802457200,2019-11-15T15.20.57.200,22.224,-0.000015437,-0.000008750,-0.000051062
1573802457240,2019-11-15T15.20.57.240,22.264,-0.000016563,-0.000009500,-0.000051500
1573802457279,2019-11-15T15.20.57.279,22.303,-0.000016563,-0.000009500,-0.000051875
1573802457319,2019-11-15T15.20.57.319,22.343,-0.000015063,-0.000009500,-0.000051062
1573802457359,2019-11-15T15.20.57.359,22.383,-0.000015437,-0.000008750,-0.000051062
1573802457400,2019-11-15T15.20.57.400,22.424,-0.000016187,-0.000009875,-0.000052250
1573802457439,2019-11-15T15.20.57.439,22.463,-0.000014687,-0.000009875,-0.000051875
1573802457479,2019-11-15T15.20.57.479,22.503,-0.000015813,-0.000010250,-0.000051500
1573802457518,2019-11-15T15.20.57.518,22.542,-0.000015813,-0.000009125,-0.000051500
1573802457558,2019-11-15T15.20.57.558,22.582,-0.000015813,-0.000009875,-0.000051062
1573802457597,2019-11-15T15.20.57.597,22.621,-0.000016937,-0.000007313,-0.000051500
1573802457637,2019-11-15T15.20.57.637,22.661,-0.000016937,-0.000008062,-0.000052250
1573802457678,2019-11-15T15.20.57.678,22.702,-0.000016563,-0.000008437,-0.000052250
1573802457717,2019-11-15T15.20.57.717,22.741,-0.000018375,-0.000006938,-0.000051062
1573802457757,2019-11-15T15.20.57.757,22.781,-0.000017313,-0.000007313,-0.000051062
1573802457797,2019-11-15T15.20.57.797,22.821,-0.000017625,-0.000007688,-0.000050688
1573802457836,2019-11-15T15.20.57.836,22.860,-0.000018750,-0.000008062,-0.000049875
1573802457876,2019-11-15T15.20.57.876,22.900,-0.000018000,-0.000007688,-0.000049500
1573802457915,2019-11-15T15.20.57.915,22.939,-0.000019500,-0.000006938,-0.000049875
1573802457955,2019-11-15T15.20.57.955,22.979,-0.000018375,-0.000009125,-0.000049125
1573802457996,2019-11-15T15.20.57.996,23.020,-0.000019125,-0.000009500,-0.000049125
1573802458035,2019-11-15T15.20.58.035,23.059,-0.000018375,-0.000008750,-0.000050688
1573802458075,2019-11-15T15.20.58.075,23.099,-0.000017625,-0.000007688,-0.000049125
1573802458114,2019-11-15T15.20.58.114,23.138,-0.000018375,-0.000008437,-0.000049875
1573802458154,2019-11-15T15.20.58.154,23.178,-0.000016937,-0.000008437,-0.000051062
1573802458194,2019-11-15T15.20.58.194,23.218,-0.000018750,-0.000007313,-0.000051500
1573802458233,2019-11-15T15.20.58.233,23.257,-0.000016937,-0.000008062,-0.000051500
1573802458274,2019-11-15T15.20.58.274,23.298,-0.000015813,-0.000008062,-0.000052688
1573802458314,2019-11-15T15.20.58.314,23.338,-0.000018000,-0.000005500,-0.000053875
1573802458353,2019-11-15T15.20.58.353,23.377,-0.000016187,-0.000004750,-0.000053437
1573802458393,2019-11-15T15.20.58.393,23.417,-0.000016937,-0.000004000,-0.000053875
1573802458432,2019-11-15T15.20.58.432,23.456,-0.000016937,-0.000001438,-0.000054625
1573802458472,2019-11-15T15.20.58.472,23.496,-0.000016937,0.000000000,-0.000053875
1573802458511,2019-11-15T15.20.58.511,23.535,-0.000018000,0.000003312,-0.000053875
1573802458552,2019-11-15T15.20.58.552,23.576,-0.000018750,0.000005875,-0.000051875
1573802458592,2019-11-15T15.20.58.592,23.616,-0.000016563,0.000007375,-0.000051875
1573802458631,2019-11-15T15.20.58.631,23.655,-0.000018750,0.000008500,-0.000046750
1573802458671,2019-11-15T15.20.58.671,23.695,-0.000019875,0.000009563,-0.000040813
1573802458711,2019-11-15T15.20.58.711,23.735,-0.000020563,0.000008812,-0.000036000
1573802458750,2019-11-15T15.20.58.750,23.774,-0.000019500,0.000007000,-0.000031250
1573802458790,2019-11-15T15.20.58.790,23.814,-0.000017625,0.000005563,-0.000029312
1573802458829,2019-11-15T15.20.58.829,23.853,-0.000016937,0.000004812,-0.000024938
1573802458870,2019-11-15T15.20.58.870,23.894,-0.000015437,0.000002625,-0.000020187
1573802458910,2019-11-15T15.20.58.910,23.934,-0.000015063,0.000002625,-0.000014625
1573802458949,2019-11-15T15.20.58.949,23.973,-0.000013250,0.000000000,-0.000006687
1573802458989,2019-11-15T15.20.58.989,24.013,-0.000007750,-0.000002188,0.000001937
1573802459028,2019-11-15T15.20.59.028,24.052,-0.000000375,-0.000002562,0.000007125
1573802459068,2019-11-15T15.20.59.068,24.092,0.000000688,-0.000001813,0.000008687
